N_HI,b_param_km_s
3.775947e+13,7.898113e+01
3.181530e+13,7.898852e+01
5.312353e+13,3.300477e+01
2.754771e+17,8.000000e+01
2.754771e+17,8.000000e+01
4.758405e+13,3.158959e+01
4.019344e+13,2.936751e+01
1.624930e+13,7.898226e+01
5.218190e+13,3.303094e+01
1.267626e+13,7.895593e+01
1.685578e+13,4.999677e+00
1.262348e+14,6.798367e+01
2.270402e+13,7.896078e+01
4.700221e+13,7.898262e+01
3.138898e+13,3.339127e+01
1.025777e+13,7.898252e+01
2.760534e+13,2.468312e+01
3.640757e+14,8.000000e+01
1.512618e+14,8.000000e+01
1.461845e+13,7.896264e+01
2.077090e+13,4.212630e+01
7.399931e+13,5.320984e+01
7.140534e+13,4.630337e+01
2.682130e+15,8.000000e+01
4.055467e+13,3.158959e+01
1.351296e+13,7.899701e+01
1.221285e+14,5.411068e+01
7.659267e+15,8.000000e+01
7.659267e+15,8.000000e+01
7.659267e+15,8.000000e+01
1.362497e+13,7.898913e+01
2.357276e+14,3.052009e+01
2.079989e+13,7.870156e+01
1.287268e+14,8.000000e+01
2.396631e+14,7.969464e+01
3.852160e+13,5.104781e+01
7.455950e+13,5.242910e+01
9.956857e+12,7.899675e+01
1.485848e+13,7.899693e+01
5.033642e+13,5.152826e+01
1.303706e+13,7.899466e+01
1.061955e+14,4.336061e+01
5.505439e+14,8.000000e+01
1.210367e+13,4.999804e+00
8.059335e+14,6.978536e+01
7.632748e+13,6.053670e+01
1.167323e+13,4.497603e+01
1.384461e+13,7.645870e+01
2.636785e+14,5.789422e+01
2.504502e+13,7.929417e+01
9.228871e+12,7.898805e+01
2.950388e+13,2.918734e+01
1.398234e+13,2.300000e+01
2.865763e+13,2.870689e+01
5.655571e+13,4.588297e+01
1.363948e+13,6.220336e+01
1.347275e+13,7.899780e+01
3.540236e+13,3.921673e+01
4.231659e+14,7.380913e+01
2.732702e+13,3.050857e+01
7.915969e+13,3.981729e+01
4.209790e+13,4.516230e+01
1.507322e+13,7.899625e+01
6.104900e+13,5.000119e+00
3.217149e+14,7.176722e+01
5.305583e+13,3.849605e+01
3.088297e+13,2.912728e+01
2.637769e+13,7.898576e+01
1.009367e+13,7.899065e+01
2.145426e+13,7.899349e+01
6.028612e+13,4.125864e+01
5.700916e+13,4.119859e+01
8.920642e+12,7.899641e+01
6.450170e+13,4.504219e+01
2.949735e+13,2.930745e+01
2.768468e+13,7.899243e+01
1.701768e+13,7.911174e+01
8.600916e+13,8.000000e+01
1.015826e+14,4.966652e+01
1.860330e+13,7.898926e+01
2.071596e+13,7.109497e+01
1.653546e+14,5.885512e+01
3.917267e+13,3.050857e+01
5.511266e+13,4.005752e+01
4.797503e+13,3.700272e+01
5.101072e+14,8.000000e+01
1.662942e+13,7.899174e+01
1.360780e+14,6.089704e+01
2.861886e+14,8.000000e+01
5.415050e+14,8.000000e+01
1.376608e+13,7.890437e+01
1.863944e+14,6.720294e+01
5.788855e+13,3.591364e+01
3.540520e+13,3.219015e+01
9.424158e+12,7.899455e+01
1.146743e+13,7.899619e+01
2.081998e+13,7.898929e+01
2.459173e+13,7.898999e+01
1.555532e+13,7.899669e+01
2.606139e+13,2.588424e+01
1.066735e+13,7.899621e+01
1.216803e+13,1.499385e+01
1.706949e+13,7.898857e+01
9.041551e+12,4.892828e+01
2.065865e+13,7.898863e+01
2.436313e+13,2.498340e+01
1.601541e+13,7.899665e+01
8.729337e+13,7.158705e+01
2.210384e+13,7.899159e+01
7.401521e+14,7.753262e+01
1.999323e+13,7.899605e+01
1.690045e+13,7.899696e+01
2.545394e+17,8.000000e+01
1.324998e+14,4.954640e+01
1.739161e+14,7.789295e+01
1.739161e+14,7.789295e+01
2.292682e+13,7.893893e+01
5.537777e+13,7.898645e+01
5.537777e+13,5.000013e+00
7.933121e+13,3.255049e+01
6.805365e+13,4.774472e+01
9.006552e+13,8.000000e+01
4.098152e+13,4.954640e+01
4.098152e+13,5.000036e+00
4.176512e+13,4.239971e+01
1.357396e+14,6.408002e+01
9.953301e+12,7.899418e+01
7.550968e+13,3.585358e+01
3.618816e+13,2.846666e+01
1.735045e+13,7.899385e+01
3.051770e+13,4.498930e+01
8.898054e+13,8.000000e+01
8.898054e+13,8.000000e+01
6.184963e+14,8.000000e+01
6.184963e+14,8.000000e+01
1.246074e+14,5.000007e+00
1.246074e+14,8.000000e+01
8.420352e+13,5.248916e+01
1.175223e+13,7.899770e+01
7.386342e+13,4.672376e+01
2.360465e+13,7.899760e+01
2.360465e+13,7.899401e+01
1.832317e+13,7.898915e+01
1.153340e+14,6.209816e+01
9.940920e+12,7.899033e+01
4.452325e+13,3.146947e+01
1.268142e+13,7.899786e+01
6.463846e+13,4.233965e+01
3.043811e+13,7.899205e+01
9.804779e+12,7.899803e+01
3.554157e+13,4.098825e+01
1.677265e+13,7.899534e+01
1.217866e+13,1.700000e+01
2.330104e+14,8.000000e+01
2.515053e+13,7.899057e+01
1.647662e+13,7.911322e+01
1.577115e+13,7.899277e+01
5.002336e+13,3.429212e+01
3.892291e+14,8.000000e+01
8.307284e+13,4.312039e+01
3.771023e+13,2.606441e+01
4.149042e+13,7.899013e+01
2.598084e+13,2.708537e+01
4.990900e+13,3.489268e+01
1.037843e+14,7.519042e+01
1.037843e+14,7.519042e+01
3.020254e+14,3.855611e+01
9.639833e+13,4.582292e+01
4.013984e+13,7.899903e+01
9.312122e+13,4.432151e+01
2.856483e+13,2.642475e+01
2.372106e+13,7.896921e+01
5.937902e+14,8.000000e+01
5.937902e+14,8.000000e+01
6.594855e+14,8.000000e+01
6.594855e+14,8.000000e+01
6.594855e+14,8.000000e+01
6.594855e+14,8.000000e+01
3.598145e+13,3.225021e+01
1.612425e+14,3.100000e+01
4.821857e+13,7.899194e+01
9.484807e+14,8.000000e+01
1.041013e+13,7.899654e+01
2.455284e+13,7.899832e+01
1.287944e+14,7.362896e+01
5.813548e+13,7.899912e+01
3.843601e+13,7.898972e+01
2.462842e+14,7.597115e+01
1.069857e+13,7.899860e+01
5.766094e+13,5.411068e+01
1.034299e+13,7.899219e+01
3.855787e+13,3.537313e+01
1.747892e+13,7.899208e+01
3.271963e+13,3.651420e+01
2.916192e+13,7.899598e+01
5.913736e+13,3.951701e+01
2.973543e+13,1.900000e+01
2.925128e+13,4.998867e+00
1.826981e+13,7.899718e+01
2.498124e+13,7.899866e+01
3.670332e+13,5.000063e+00
1.815268e+13,7.899817e+01
1.202733e+13,7.899589e+01
1.579725e+13,7.899757e+01
2.534478e+13,7.899440e+01
2.153306e+14,3.277166e+01
1.398071e+13,7.899834e+01
4.919375e+13,3.351139e+01
6.216699e+13,5.441096e+01
5.444088e+13,3.639409e+01
6.474067e+13,3.657425e+01
1.844569e+14,5.369029e+01
2.693656e+13,7.899341e+01
1.106354e+14,4.750449e+01
1.230488e+13,7.899731e+01
4.342170e+13,3.104908e+01
2.839821e+13,3.140942e+01
1.640319e+14,8.000000e+01
7.453247e+13,5.074753e+01
2.390860e+13,2.732559e+01
1.005372e+14,5.933557e+01
2.984917e+13,3.080886e+01
3.466536e+13,7.899353e+01
4.065360e+13,7.897929e+01
5.226897e+13,8.000000e+01
3.119770e+13,2.960773e+01
1.767792e+15,8.000000e+01
1.447867e+14,7.951447e+01
4.126891e+13,4.101842e+01
2.136134e+14,5.729366e+01
1.495111e+14,7.585104e+01
5.443027e+17,8.000000e+01
2.798360e+14,7.651166e+01
2.093821e+13,7.774743e+01
1.925473e+14,4.954640e+01
7.407209e+13,8.000000e+01
3.499522e+13,6.974235e+01
4.602566e+13,5.000000e+00
4.053937e+13,3.561335e+01
2.691250e+13,2.930745e+01
1.279677e+16,8.000000e+01
5.627989e+14,8.000000e+01
5.400133e+13,7.897672e+01
1.771868e+13,7.898910e+01
6.253225e+13,7.026581e+01
6.253225e+13,7.026581e+01
2.778060e+14,7.681194e+01
3.953530e+15,8.000000e+01
1.191508e+14,5.951574e+01
4.081705e+13,3.987735e+01
2.572240e+13,2.768593e+01
2.753600e+13,2.882700e+01
5.293694e+13,4.149887e+01
1.105466e+13,7.899515e+01
2.024887e+13,7.916589e+01
5.674201e+13,1.899309e+01
2.511690e+14,8.000000e+01
2.511690e+14,8.000000e+01
1.684373e+13,4.998911e+00
3.690173e+13,3.255049e+01
6.454929e+15,7.885385e+01
3.178413e+13,4.900000e+01
1.465708e+15,8.000000e+01
8.985523e+13,7.501025e+01
6.808336e+13,4.642348e+01
6.547423e+13,4.384106e+01
2.840194e+13,4.999958e+00
3.607557e+13,3.849605e+01
1.349693e+13,7.899357e+01
5.725498e+13,4.119859e+01
8.210785e+13,5.357017e+01
2.670090e+14,8.000000e+01
8.436936e+13,4.999989e+00
1.083019e+13,7.899768e+01
1.695014e+14,8.000000e+01
1.693576e+14,8.000000e+01
1.693576e+14,8.000000e+01
2.476612e+13,7.899800e+01
1.442736e+16,8.000000e+01
3.706537e+13,7.899797e+01
1.417283e+13,7.899403e+01
1.128796e+14,5.435090e+01
1.694332e+15,8.000000e+01
1.414884e+14,7.597115e+01
1.269486e+13,7.899773e+01
1.655530e+14,5.056736e+01
1.345931e+13,7.899226e+01
2.639328e+13,6.069036e+01
3.472394e+13,3.417200e+01
1.019074e+14,7.080632e+01
1.019074e+14,7.080632e+01
3.067051e+13,2.804627e+01
1.111469e+14,4.750449e+01
1.349947e+13,7.898508e+01
1.179801e+14,8.000000e+01
2.695604e+13,2.780604e+01
7.416381e+14,8.000000e+01
2.075883e+13,7.899706e+01
1.321338e+14,6.756328e+01
9.086830e+13,5.044725e+01
2.985636e+13,7.913226e+01
9.338144e+12,7.899704e+01
1.126574e+14,8.000000e+01
1.836236e+14,4.516230e+01
1.356932e+14,5.669310e+01
1.174198e+14,8.000000e+01
1.174198e+14,8.000000e+01
2.723083e+14,8.000000e+01
3.989581e+13,3.615386e+01
1.371848e+13,4.999652e+00
3.246151e+13,7.899141e+01
1.300063e+13,7.899125e+01
6.176211e+14,8.000000e+01
6.176211e+14,8.000000e+01
2.077340e+13,4.710374e+01
2.968142e+13,3.170970e+01
1.191866e+13,7.899687e+01
2.634191e+13,7.899189e+01
1.002455e+14,4.774472e+01
4.665183e+13,2.990801e+01
1.793515e+14,5.969591e+01
1.130326e+14,4.918607e+01
1.415503e+14,7.669183e+01
5.013081e+13,4.378100e+01
1.534925e+13,7.899421e+01
1.519443e+13,7.899815e+01
2.006876e+13,7.898685e+01
1.041506e+13,7.899623e+01
1.753733e+13,7.899655e+01
1.106934e+13,7.897020e+01
6.741735e+13,5.639282e+01
6.741735e+13,5.639282e+01
4.633799e+13,4.999657e+00
2.321963e+13,2.546385e+01
1.298194e+13,7.899230e+01
6.481646e+13,5.122798e+01
4.723617e+13,3.219015e+01
8.123497e+15,8.000000e+01
2.936457e+14,8.000000e+01
4.078357e+13,7.978009e+01
4.078357e+13,5.254922e+01
1.243002e+13,5.000000e+00
1.220896e+13,7.899484e+01
1.311115e+13,7.899834e+01
9.366502e+13,7.573093e+01
9.366502e+13,7.573093e+01
6.346073e+13,5.375034e+01
2.225729e+14,8.000000e+01
6.917520e+13,5.861490e+01
2.366404e+13,7.899671e+01
3.371821e+13,3.609380e+01
1.246584e+13,7.899546e+01
4.462931e+13,3.645414e+01
1.354034e+14,5.459113e+01
2.209287e+14,5.741377e+01
8.564356e+13,5.411068e+01
8.564356e+13,5.411068e+01
2.970988e+13,7.897747e+01
2.905395e+14,8.000000e+01
2.905395e+14,8.000000e+01
2.905395e+14,8.000000e+01
2.905395e+14,8.000000e+01
2.905395e+14,8.000000e+01
2.905395e+14,8.000000e+01
1.186224e+13,7.899879e+01
3.364144e+13,3.225021e+01
7.218965e+13,4.474190e+01
1.435650e+13,7.899695e+01
8.932013e+13,8.000000e+01
8.176383e+15,8.000000e+01
3.221317e+14,8.000000e+01
1.247632e+14,3.690638e+01
1.368111e+13,7.907021e+01
1.804554e+13,7.897678e+01
1.375146e+13,7.899772e+01
3.504107e+13,3.531307e+01
1.851987e+13,5.000074e+00
1.535652e+13,7.908264e+01
1.007324e+14,4.990674e+01
2.354076e+13,2.564402e+01
8.550504e+13,6.942502e+01
2.370431e+13,7.899519e+01
3.728461e+13,7.895558e+01
6.544881e+13,6.119732e+01
8.342355e+13,6.098062e+01
4.597155e+14,8.000000e+01
4.597155e+14,8.000000e+01
3.887422e+13,7.898199e+01
1.851088e+13,7.899845e+01
1.237653e+14,5.218888e+01
1.094153e+13,7.895079e+01
5.136495e+13,4.972657e+01
5.136495e+13,4.972657e+01
1.273376e+14,7.110660e+01
1.273376e+14,7.110660e+01
3.307431e+13,7.890059e+01
1.581536e+13,7.897635e+01
1.296242e+14,8.000000e+01
1.735912e+13,7.899796e+01
4.332252e+13,7.894696e+01
1.787888e+13,7.898744e+01
9.206409e+13,4.288016e+01
2.143609e+13,2.390239e+01
3.242856e+13,2.906722e+01
1.281643e+14,8.000000e+01
1.501064e+13,7.899407e+01
8.240174e+13,8.000000e+01
8.240174e+13,7.899439e+01
5.853674e+13,3.999746e+01
3.647333e+13,4.999032e+00
2.549748e+13,7.896934e+01
2.745739e+13,7.898111e+01
9.410036e+12,7.899737e+01
5.688008e+13,4.456174e+01
3.971372e+13,4.999982e+00
3.707722e+13,7.898183e+01
2.295636e+14,8.000000e+01
5.559116e+13,4.148238e+01
2.936218e+13,4.998765e+00
6.077503e+13,5.411068e+01
2.347329e+14,6.502889e+01
1.099724e+14,8.000000e+01
1.768156e+14,4.354078e+01
6.094840e+14,8.000000e+01
2.726548e+13,2.936751e+01
3.705603e+13,3.435217e+01
2.614431e+14,6.347945e+01
1.025283e+13,7.896177e+01
1.134491e+14,5.873501e+01
2.270856e+13,7.881043e+01
1.306144e+13,7.898726e+01
1.385293e+14,4.726427e+01
3.098649e+13,7.899762e+01
2.845643e+13,7.899817e+01
2.845643e+13,7.899720e+01
3.493631e+13,6.496367e+01
8.535008e+14,8.000000e+01
2.447227e+14,8.000000e+01
6.004168e+13,3.741504e+01
1.065351e+13,7.899868e+01
2.761326e+13,2.978790e+01
1.899551e+13,7.899413e+01
2.899252e+13,7.898912e+01
1.491290e+14,7.741250e+01
3.565915e+13,7.899102e+01
2.508651e+13,7.899370e+01
4.166594e+13,3.555330e+01
9.470683e+15,8.000000e+01
9.470683e+15,8.000000e+01
3.248454e+13,2.984796e+01
8.219285e+13,5.194865e+01
5.361052e+13,3.351139e+01
2.489461e+13,6.897216e+01
6.628583e+13,5.080759e+01
1.270757e+13,7.899654e+01
1.235535e+14,5.555203e+01
3.341193e+13,3.435217e+01
3.501317e+15,8.000000e+01
2.393686e+14,6.209816e+01
5.384116e+13,5.026708e+01
1.704117e+14,5.561209e+01
1.091390e+14,8.000000e+01
5.439801e+13,4.384106e+01
7.429534e+13,5.963585e+01
1.088186e+14,4.540252e+01
1.758039e+13,4.999815e+00
4.550284e+13,4.552264e+01
7.031507e+13,4.017763e+01
7.123110e+13,3.807566e+01
5.618317e+13,2.100000e+01
6.202604e+13,5.302967e+01
3.407602e+14,8.000000e+01
3.407602e+14,8.000000e+01
3.407602e+14,8.000000e+01
1.715599e+13,7.895959e+01
1.809620e+13,7.899482e+01
6.352317e+13,5.729366e+01
5.806951e+13,3.561335e+01
1.675114e+14,6.750322e+01
2.063929e+13,7.896470e+01
4.907889e+13,5.000022e+00
4.907889e+13,7.897768e+01
2.621470e+14,5.639282e+01
4.099796e+14,8.000000e+01
1.419173e+13,7.899532e+01
3.065243e+14,8.000000e+01
3.065243e+14,8.000000e+01
5.633042e+13,5.879507e+01
1.490066e+13,7.899385e+01
3.294890e+14,8.000000e+01
1.490624e+14,4.984669e+01
3.402402e+13,3.122925e+01
2.684459e+13,2.498340e+01
1.657681e+14,5.158832e+01
4.935040e+14,8.000000e+01
1.973234e+13,1.099712e+01
2.839922e+13,7.896862e+01
1.032897e+13,7.899775e+01
1.751677e+13,7.899007e+01
1.200919e+14,4.810505e+01
9.628139e+13,4.558269e+01
2.101440e+14,6.095709e+01
1.228789e+13,7.899828e+01
1.579155e+14,5.927552e+01
1.085490e+14,2.500000e+01
4.693796e+14,8.000000e+01
4.693796e+14,8.000000e+01
1.265614e+13,7.897179e+01
7.382883e+13,5.699338e+01
2.662178e+13,3.110914e+01
1.136256e+14,6.143754e+01
1.136256e+14,6.143754e+01
1.624687e+13,7.899318e+01
4.866881e+13,3.897587e+01
8.222729e+13,5.086764e+01
4.791352e+13,3.345133e+01
4.749744e+14,8.000000e+01
3.118065e+13,3.056863e+01
1.858006e+14,8.000000e+01
7.233215e+13,4.690393e+01
3.063128e+14,3.700000e+01
3.658609e+14,8.000000e+01
1.696168e+14,8.000000e+01
1.205820e+18,8.000000e+01
2.627844e+13,2.492334e+01
2.046132e+14,8.000000e+01
2.656345e+13,7.899642e+01
4.107522e+13,4.366089e+01
1.153292e+13,7.904346e+01
7.998987e+13,6.492080e+01
2.777680e+13,7.898766e+01
7.717776e+13,4.876567e+01
9.582225e+13,5.302967e+01
7.031666e+14,8.000000e+01
1.498409e+13,7.896110e+01
4.676937e+13,7.897766e+01
1.490269e+13,1.699079e+01
1.128336e+14,8.000000e+01
1.128336e+14,8.000000e+01
1.385939e+13,7.899138e+01
2.630801e+13,7.747085e+01
2.830474e+13,7.899675e+01
1.953578e+14,6.828395e+01
9.288676e+13,5.393051e+01
5.196707e+13,5.284950e+01
6.885182e+13,3.825583e+01
1.163886e+13,7.899570e+01
3.689502e+13,7.897823e+01
9.579113e+15,8.000000e+01
4.319702e+13,3.399184e+01
1.973923e+13,7.899721e+01
2.453671e+13,7.887574e+01
1.409471e+14,5.134809e+01
1.668164e+14,8.000000e+01
1.668164e+14,8.000000e+01
2.034514e+13,4.999054e+00
3.249961e+13,3.495274e+01
5.875289e+13,3.717482e+01
6.297747e+13,6.329929e+01
1.141868e+13,7.899582e+01
1.299740e+13,7.899779e+01
5.272052e+13,3.411195e+01
1.926861e+13,7.897946e+01
1.204958e+13,7.899776e+01
7.551381e+13,4.786483e+01
2.914330e+13,2.972784e+01
1.045959e+14,6.347945e+01
4.485780e+13,7.898311e+01
2.711646e+13,2.726554e+01
7.717124e+13,6.936497e+01
1.770389e+13,7.568299e+01
1.051813e+13,7.899629e+01
1.618255e+14,6.149760e+01
1.811445e+13,7.899760e+01
3.763760e+13,3.909662e+01
6.262994e+13,3.807566e+01
2.978251e+13,2.654486e+01
5.627260e+13,4.125864e+01
4.887889e+13,3.957707e+01
1.705718e+13,7.846086e+01
3.474729e+13,3.693459e+01
4.069325e+13,7.899763e+01
1.413029e+13,7.899027e+01
1.577697e+13,7.899551e+01
3.004979e+14,8.000000e+01
2.806301e+16,8.000000e+01
2.806301e+16,8.000000e+01
1.780471e+14,8.000000e+01
2.792498e+13,2.912728e+01
1.616690e+13,7.897781e+01
1.786903e+13,7.899382e+01
2.888142e+13,7.865491e+01
1.621068e+14,5.825456e+01
4.682213e+13,3.753515e+01
1.400020e+13,7.897632e+01
7.687605e+13,4.918607e+01
8.815753e+13,8.000000e+01
1.876178e+13,7.899565e+01
1.616845e+13,7.899074e+01
3.431187e+13,3.188987e+01
2.106532e+14,5.260927e+01
7.451262e+13,4.606314e+01
2.485823e+13,6.602173e+01
2.484026e+14,8.000000e+01
2.484026e+14,8.000000e+01
9.940094e+14,8.000000e+01
1.553853e+14,8.000000e+01
1.747462e+13,7.897608e+01
1.745369e+17,8.000000e+01
1.047060e+14,5.795428e+01
2.297839e+13,5.000145e+00
1.647150e+13,7.898882e+01
3.029540e+13,7.899161e+01
3.955244e+14,8.000000e+01
2.471121e+13,2.100000e+01
1.048964e+13,7.899656e+01
1.356783e+13,7.899668e+01
5.794336e+14,8.000000e+01
2.183852e+13,7.899441e+01
2.194634e+13,2.354205e+01
6.304426e+14,7.002558e+01
1.500232e+14,6.275878e+01
1.500232e+14,6.275878e+01
4.989608e+13,4.444162e+01
2.584753e+13,2.816638e+01
1.414602e+13,7.897400e+01
1.318558e+13,7.898955e+01
2.197464e+14,8.000000e+01
1.710025e+13,4.999585e+00
7.964533e+13,7.525048e+01
5.711934e+13,4.095836e+01
1.443913e+14,8.000000e+01
2.675914e+14,8.000000e+01
2.675914e+14,8.000000e+01
2.675914e+14,8.000000e+01
8.508374e+13,4.528241e+01
1.297917e+13,7.899596e+01
1.810549e+13,7.899853e+01
1.578727e+14,8.000000e+01
2.564205e+13,7.899730e+01
1.744937e+14,8.000000e+01
2.402859e+13,2.786610e+01
3.513906e+13,4.999801e+00
1.235196e+13,7.899867e+01
1.817887e+14,8.000000e+01
2.886491e+13,7.892794e+01
3.849727e+14,8.000000e+01
2.000912e+14,8.000000e+01
2.000912e+14,8.000000e+01
2.000912e+14,8.000000e+01
4.593548e+13,5.693332e+01
9.064462e+13,5.116792e+01
1.358858e+14,7.879380e+01
1.358858e+14,7.879380e+01
5.178719e+13,4.131870e+01
3.257080e+13,3.693459e+01
1.330964e+13,7.899348e+01
1.272790e+14,4.654359e+01
2.587152e+13,7.899396e+01
1.904444e+13,7.899326e+01
1.708502e+13,4.998667e+00
1.931113e+14,5.465119e+01
3.076560e+14,8.000000e+01
3.169217e+14,8.000000e+01
3.169217e+14,8.000000e+01
2.308761e+13,7.898603e+01
1.769760e+13,7.899543e+01
1.389230e+14,8.000000e+01
1.389230e+14,8.000000e+01
9.061897e+12,7.899836e+01
1.078709e+14,5.663304e+01
9.319702e+13,4.936624e+01
2.688772e+14,7.681194e+01
4.907660e+13,3.765527e+01
2.669424e+14,7.651166e+01
2.278114e+13,4.998991e+00
8.666328e+13,6.732305e+01
1.063009e+13,7.899305e+01
2.406531e+13,7.899519e+01
1.654052e+13,7.912200e+01
2.152369e+13,7.899191e+01
1.330063e+13,6.848788e+01
1.054616e+15,8.000000e+01
1.054616e+15,8.000000e+01
1.054616e+15,8.000000e+01
2.694672e+13,2.864683e+01
3.393124e+14,5.573220e+01
3.278309e+14,7.897397e+01
4.280857e+13,3.375161e+01
2.198750e+14,7.038592e+01
4.785736e+13,4.840534e+01
1.025725e+14,5.014697e+01
4.775490e+13,3.969718e+01
2.552957e+13,7.892243e+01
3.195965e+13,3.507285e+01
3.495467e+13,3.447229e+01
3.708535e+13,7.898226e+01
4.697251e+13,7.898960e+01
6.617516e+13,4.624331e+01
3.870605e+13,4.402123e+01
3.542829e+13,3.038846e+01
1.463920e+13,7.899701e+01
3.615485e+13,2.930745e+01
1.161924e+13,7.899792e+01
3.359942e+13,5.000008e+00
3.359942e+13,7.898753e+01
1.566169e+13,7.899604e+01
8.692393e+16,8.000000e+01
3.595656e+13,2.948762e+01
4.610484e+13,4.288016e+01
5.337931e+13,4.999971e+00
8.169758e+14,8.000000e+01
8.289181e+13,7.898786e+01
1.991215e+14,5.230899e+01
3.907807e+14,6.143754e+01
2.559553e+13,7.898758e+01
8.750269e+13,6.864429e+01
2.520739e+13,2.510351e+01
1.081471e+14,5.314978e+01
4.121914e+13,2.912728e+01
1.855060e+13,7.897052e+01
9.535591e+13,7.422952e+01
6.381670e+13,5.657299e+01
1.312290e+14,8.000000e+01
1.312290e+14,8.000000e+01
5.527817e+13,7.943487e+01
5.527817e+13,6.750322e+01
1.718065e+13,7.912659e+01
2.146040e+14,6.822390e+01
9.687595e+13,4.083825e+01
5.969129e+13,4.750449e+01
1.864979e+13,7.899813e+01
8.758765e+13,8.000000e+01
1.986416e+13,4.998823e+00
2.071138e+14,7.410941e+01
1.721471e+13,7.892557e+01
2.164271e+13,7.899427e+01
5.835066e+13,4.999986e+00
5.835066e+13,7.897824e+01
6.459636e+13,5.621265e+01
5.577263e+14,8.000000e+01
6.741456e+13,8.000000e+01
6.461338e+13,4.978663e+01
2.322728e+15,8.000000e+01
1.072039e+14,3.975724e+01
3.172993e+13,3.134936e+01
8.161717e+13,5.302967e+01
1.878213e+14,5.116792e+01
5.906064e+13,6.522109e+01
5.382489e+13,7.899428e+01
5.382489e+13,7.899649e+01
5.149083e+13,5.000007e+00
5.149083e+13,6.119732e+01
5.062776e+13,3.489268e+01
2.337469e+13,2.654486e+01
1.027888e+14,6.179788e+01
2.533203e+13,7.899653e+01
2.049053e+14,5.699338e+01
8.622296e+13,4.960646e+01
1.417791e+14,6.035653e+01
1.417791e+14,6.035653e+01
1.523539e+14,6.011630e+01
