k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.297719e+00,9.165638e-10,1.327671e-08,1.327671e-10,1.984070e-10,2.969316e-09,2.969316e-11
4.299753e+00,9.209154e-10,1.336650e-08,1.336650e-10,1.984647e-10,2.965634e-09,2.965634e-11
4.301787e+00,9.263263e-10,1.347429e-08,1.347429e-10,1.983268e-10,2.961247e-09,2.961247e-11
4.303821e+00,9.325710e-10,1.359731e-08,1.359731e-10,1.983555e-10,2.956667e-09,2.956667e-11
4.305855e+00,9.395654e-10,1.373538e-08,1.373538e-10,1.987197e-10,2.952537e-09,2.952537e-11
4.307889e+00,9.472912e-10,1.389044e-08,1.389044e-10,1.990305e-10,2.949243e-09,2.949243e-11
4.309923e+00,9.557557e-10,1.406184e-08,1.406184e-10,1.994624e-10,2.947144e-09,2.947144e-11
4.311957e+00,9.647555e-10,1.424708e-08,1.424708e-10,2.003187e-10,2.946772e-09,2.946772e-11
4.313991e+00,9.740535e-10,1.444589e-08,1.444589e-10,2.014307e-10,2.948900e-09,2.948900e-11
4.316024e+00,9.837265e-10,1.466050e-08,1.466050e-10,2.027074e-10,2.954632e-09,2.954632e-11
4.318058e+00,9.938552e-10,1.489239e-08,1.489239e-10,2.041650e-10,2.965280e-09,2.965280e-11
4.320092e+00,1.004234e-09,1.514166e-08,1.514166e-10,2.059279e-10,2.981832e-09,2.981832e-11
4.322126e+00,1.014623e-09,1.540977e-08,1.540977e-10,2.078763e-10,3.004936e-09,3.004936e-11
4.324160e+00,1.025131e-09,1.569958e-08,1.569958e-10,2.096388e-10,3.034655e-09,3.034655e-11
4.326194e+00,1.035963e-09,1.601243e-08,1.601243e-10,2.114121e-10,3.070648e-09,3.070648e-11
4.328228e+00,1.046860e-09,1.634771e-08,1.634771e-10,2.132728e-10,3.111594e-09,3.111594e-11
4.330262e+00,1.057473e-09,1.670456e-08,1.670456e-10,2.147882e-10,3.155984e-09,3.155984e-11
4.332296e+00,1.067960e-09,1.708189e-08,1.708189e-10,2.159623e-10,3.202720e-09,3.202720e-11
4.334330e+00,1.078498e-09,1.747738e-08,1.747738e-10,2.169525e-10,3.251045e-09,3.251045e-11
4.336364e+00,1.088876e-09,1.788735e-08,1.788735e-10,2.177601e-10,3.300372e-09,3.300372e-11
4.338398e+00,1.098737e-09,1.830763e-08,1.830763e-10,2.182789e-10,3.350339e-09,3.350339e-11
4.340432e+00,1.108012e-09,1.873405e-08,1.873405e-10,2.183228e-10,3.400609e-09,3.400609e-11
4.342466e+00,1.116980e-09,1.916194e-08,1.916194e-10,2.182388e-10,3.451190e-09,3.451190e-11
4.344500e+00,1.125460e-09,1.958590e-08,1.958590e-10,2.181856e-10,3.501987e-09,3.501987e-11
4.346534e+00,1.132968e-09,2.000028e-08,2.000028e-10,2.177670e-10,3.552125e-09,3.552125e-11
4.348568e+00,1.139634e-09,2.039990e-08,2.039990e-10,2.171727e-10,3.600505e-09,3.600505e-11
4.350602e+00,1.145617e-09,2.078007e-08,2.078007e-10,2.166648e-10,3.646469e-09,3.646469e-11
4.352635e+00,1.150684e-09,2.113646e-08,2.113646e-10,2.160816e-10,3.689197e-09,3.689197e-11
4.354669e+00,1.154718e-09,2.146562e-08,2.146562e-10,2.154226e-10,3.727639e-09,3.727639e-11
4.356703e+00,1.157748e-09,2.176510e-08,2.176510e-10,2.146891e-10,3.761072e-09,3.761072e-11
4.358737e+00,1.160050e-09,2.203328e-08,2.203328e-10,2.140710e-10,3.788887e-09,3.788887e-11
4.360771e+00,1.161762e-09,2.226928e-08,2.226928e-10,2.136568e-10,3.810606e-09,3.810606e-11
4.362805e+00,1.162566e-09,2.247266e-08,2.247266e-10,2.131104e-10,3.826131e-09,3.826131e-11
4.364839e+00,1.162699e-09,2.264330e-08,2.264330e-10,2.126730e-10,3.835636e-09,3.835636e-11
4.366873e+00,1.162663e-09,2.278136e-08,2.278136e-10,2.126007e-10,3.839185e-09,3.839185e-11
4.368907e+00,1.162323e-09,2.288733e-08,2.288733e-10,2.125670e-10,3.837183e-09,3.837183e-11
4.370941e+00,1.161507e-09,2.296199e-08,2.296199e-10,2.125950e-10,3.830405e-09,3.830405e-11
4.372975e+00,1.160358e-09,2.300614e-08,2.300614e-10,2.127916e-10,3.819519e-09,3.819519e-11
4.375009e+00,1.159105e-09,2.302067e-08,2.302067e-10,2.131148e-10,3.804947e-09,3.804947e-11
4.377043e+00,1.157711e-09,2.300704e-08,2.300704e-10,2.135151e-10,3.786906e-09,3.786906e-11
4.379077e+00,1.155818e-09,2.296676e-08,2.296676e-10,2.137592e-10,3.765369e-09,3.765369e-11
4.381111e+00,1.153411e-09,2.290107e-08,2.290107e-10,2.139440e-10,3.740426e-09,3.740426e-11
4.383145e+00,1.150718e-09,2.281155e-08,2.281155e-10,2.141237e-10,3.712135e-09,3.712135e-11
4.385179e+00,1.147596e-09,2.270047e-08,2.270047e-10,2.139959e-10,3.680569e-09,3.680569e-11
4.387212e+00,1.143863e-09,2.257014e-08,2.257014e-10,2.136985e-10,3.646494e-09,3.646494e-11
4.389246e+00,1.139584e-09,2.242267e-08,2.242267e-10,2.133494e-10,3.611286e-09,3.611286e-11
4.391280e+00,1.134943e-09,2.226065e-08,2.226065e-10,2.128533e-10,3.576443e-09,3.576443e-11
4.393314e+00,1.130027e-09,2.208781e-08,2.208781e-10,2.123557e-10,3.543614e-09,3.543614e-11
4.395348e+00,1.124741e-09,2.190821e-08,2.190821e-10,2.118826e-10,3.514424e-09,3.514424e-11
4.397382e+00,1.119322e-09,2.172526e-08,2.172526e-10,2.116193e-10,3.490086e-09,3.490086e-11
4.399416e+00,1.114083e-09,2.154204e-08,2.154204e-10,2.117434e-10,3.471473e-09,3.471473e-11
4.401450e+00,1.109017e-09,2.136247e-08,2.136247e-10,2.121133e-10,3.459592e-09,3.459592e-11
4.403484e+00,1.104259e-09,2.119025e-08,2.119025e-10,2.129589e-10,3.455842e-09,3.455842e-11
4.405518e+00,1.100021e-09,2.102710e-08,2.102710e-10,2.143841e-10,3.461767e-09,3.461767e-11
4.407552e+00,1.096421e-09,2.087376e-08,2.087376e-10,2.161753e-10,3.478916e-09,3.478916e-11
4.409586e+00,1.093538e-09,2.073194e-08,2.073194e-10,2.184329e-10,3.508478e-09,3.508478e-11
4.411620e+00,1.091269e-09,2.060320e-08,2.060320e-10,2.210306e-10,3.550257e-09,3.550257e-11
4.413654e+00,1.089606e-09,2.048707e-08,2.048707e-10,2.237852e-10,3.601967e-09,3.601967e-11
4.415688e+00,1.088632e-09,2.038183e-08,2.038183e-10,2.267192e-10,3.659323e-09,3.659323e-11
4.417722e+00,1.088065e-09,2.028690e-08,2.028690e-10,2.295336e-10,3.717096e-09,3.717096e-11
4.419756e+00,1.087702e-09,2.020239e-08,2.020239e-10,2.321516e-10,3.770492e-09,3.770492e-11
4.421789e+00,1.087481e-09,2.012660e-08,2.012660e-10,2.345926e-10,3.815675e-09,3.815675e-11
4.423823e+00,1.087140e-09,2.005649e-08,2.005649e-10,2.365753e-10,3.850601e-09,3.850601e-11
4.425857e+00,1.086546e-09,1.999091e-08,1.999091e-10,2.381704e-10,3.876269e-09,3.876269e-11
4.427891e+00,1.085600e-09,1.993052e-08,1.993052e-10,2.394428e-10,3.895979e-09,3.895979e-11
4.429925e+00,1.084194e-09,1.987512e-08,1.987512e-10,2.403356e-10,3.913645e-09,3.913645e-11
4.431959e+00,1.082401e-09,1.982361e-08,1.982361e-10,2.410416e-10,3.933029e-09,3.933029e-11
4.433993e+00,1.080189e-09,1.977664e-08,1.977664e-10,2.415452e-10,3.957015e-09,3.957015e-11
4.436027e+00,1.077591e-09,1.973676e-08,1.973676e-10,2.419099e-10,3.987208e-09,3.987208e-11
4.438061e+00,1.074907e-09,1.970561e-08,1.970561e-10,2.423789e-10,4.023924e-09,4.023924e-11
4.440095e+00,1.072265e-09,1.968293e-08,1.968293e-10,2.428927e-10,4.065865e-09,4.065865e-11
4.442129e+00,1.069708e-09,1.966858e-08,1.966858e-10,2.434740e-10,4.110918e-09,4.110918e-11
4.444163e+00,1.067402e-09,1.966342e-08,1.966342e-10,2.441560e-10,4.157614e-09,4.157614e-11
4.446197e+00,1.065519e-09,1.966727e-08,1.966727e-10,2.448669e-10,4.204714e-09,4.204714e-11
4.448231e+00,1.064183e-09,1.967786e-08,1.967786e-10,2.456674e-10,4.250160e-09,4.250160e-11
4.450265e+00,1.063276e-09,1.969262e-08,1.969262e-10,2.463565e-10,4.291710e-09,4.291710e-11
4.452299e+00,1.062804e-09,1.971015e-08,1.971015e-10,2.468122e-10,4.327670e-09,4.327670e-11
4.454333e+00,1.062881e-09,1.972904e-08,1.972904e-10,2.471522e-10,4.356616e-09,4.356616e-11
4.456366e+00,1.063259e-09,1.974656e-08,1.974656e-10,2.472162e-10,4.377561e-09,4.377561e-11
4.458400e+00,1.063855e-09,1.975992e-08,1.975992e-10,2.469640e-10,4.390220e-09,4.390220e-11
4.460434e+00,1.064693e-09,1.976760e-08,1.976760e-10,2.464610e-10,4.394795e-09,4.394795e-11
4.462468e+00,1.065531e-09,1.976849e-08,1.976849e-10,2.456807e-10,4.392213e-09,4.392213e-11
4.464502e+00,1.066256e-09,1.976099e-08,1.976099e-10,2.447752e-10,4.383894e-09,4.383894e-11
4.466536e+00,1.066833e-09,1.974335e-08,1.974335e-10,2.437089e-10,4.370648e-09,4.370648e-11
4.468570e+00,1.067133e-09,1.971464e-08,1.971464e-10,2.424694e-10,4.352792e-09,4.352792e-11
4.470604e+00,1.067091e-09,1.967482e-08,1.967482e-10,2.413347e-10,4.330708e-09,4.330708e-11
4.472638e+00,1.066595e-09,1.962368e-08,1.962368e-10,2.402350e-10,4.304548e-09,4.304548e-11
4.474672e+00,1.065613e-09,1.956070e-08,1.956070e-10,2.390599e-10,4.274545e-09,4.274545e-11
4.476706e+00,1.064229e-09,1.948576e-08,1.948576e-10,2.379563e-10,4.241429e-09,4.241429e-11
4.478740e+00,1.062351e-09,1.939932e-08,1.939932e-10,2.368880e-10,4.205846e-09,4.205846e-11
4.480774e+00,1.059910e-09,1.930195e-08,1.930195e-10,2.357791e-10,4.168407e-09,4.168407e-11
4.482808e+00,1.057032e-09,1.919409e-08,1.919409e-10,2.345426e-10,4.129996e-09,4.129996e-11
4.484842e+00,1.053861e-09,1.907654e-08,1.907654e-10,2.331588e-10,4.091284e-09,4.091284e-11
4.486876e+00,1.050382e-09,1.895074e-08,1.895074e-10,2.317651e-10,4.052431e-09,4.052431e-11
4.488910e+00,1.046526e-09,1.881834e-08,1.881834e-10,2.302102e-10,4.013533e-09,4.013533e-11
4.490943e+00,1.042456e-09,1.868095e-08,1.868095e-10,2.284006e-10,3.974883e-09,3.974883e-11
4.492977e+00,1.038436e-09,1.854021e-08,1.854021e-10,2.266243e-10,3.936990e-09,3.936990e-11
4.495011e+00,1.034377e-09,1.839789e-08,1.839789e-10,2.249319e-10,3.900422e-09,3.900422e-11
4.497045e+00,1.030111e-09,1.825580e-08,1.825580e-10,2.232106e-10,3.865659e-09,3.865659e-11
4.499079e+00,1.025953e-09,1.811565e-08,1.811565e-10,2.215992e-10,3.833143e-09,3.833143e-11
4.501113e+00,1.022179e-09,1.797881e-08,1.797881e-10,2.203155e-10,3.803539e-09,3.803539e-11
4.503147e+00,1.018601e-09,1.784649e-08,1.784649e-10,2.194133e-10,3.777673e-09,3.777673e-11
4.505181e+00,1.015074e-09,1.771975e-08,1.771975e-10,2.187247e-10,3.756228e-09,3.756228e-11
4.507215e+00,1.011953e-09,1.759959e-08,1.759959e-10,2.182951e-10,3.740033e-09,3.740033e-11
4.509249e+00,1.009550e-09,1.748693e-08,1.748693e-10,2.183590e-10,3.730020e-09,3.730020e-11
4.511283e+00,1.007540e-09,1.738260e-08,1.738260e-10,2.186946e-10,3.726601e-09,3.726601e-11
4.513317e+00,1.005789e-09,1.728740e-08,1.728740e-10,2.190433e-10,3.729311e-09,3.729311e-11
4.515351e+00,1.004708e-09,1.720217e-08,1.720217e-10,2.195418e-10,3.736901e-09,3.736901e-11
4.517385e+00,1.004383e-09,1.712763e-08,1.712763e-10,2.201968e-10,3.747277e-09,3.747277e-11
4.519419e+00,1.004522e-09,1.706431e-08,1.706431e-10,2.207636e-10,3.758332e-09,3.758332e-11
4.521453e+00,1.005008e-09,1.701246e-08,1.701246e-10,2.210831e-10,3.768644e-09,3.768644e-11
4.523487e+00,1.006046e-09,1.697225e-08,1.697225e-10,2.213024e-10,3.777638e-09,3.777638e-11
4.525521e+00,1.007878e-09,1.694362e-08,1.694362e-10,2.216007e-10,3.785635e-09,3.785635e-11
4.527554e+00,1.010241e-09,1.692602e-08,1.692602e-10,2.217663e-10,3.794033e-09,3.794033e-11
4.529588e+00,1.012860e-09,1.691868e-08,1.691868e-10,2.217422e-10,3.804687e-09,3.804687e-11
4.531622e+00,1.016155e-09,1.692105e-08,1.692105e-10,2.219239e-10,3.819075e-09,3.819075e-11
4.533656e+00,1.020396e-09,1.693231e-08,1.693231e-10,2.224128e-10,3.837743e-09,3.837743e-11
4.535690e+00,1.025251e-09,1.695132e-08,1.695132e-10,2.230128e-10,3.860226e-09,3.860226e-11
4.537724e+00,1.030512e-09,1.697701e-08,1.697701e-10,2.237819e-10,3.885385e-09,3.885385e-11
4.539758e+00,1.036476e-09,1.700884e-08,1.700884e-10,2.249687e-10,3.911999e-09,3.911999e-11
4.541792e+00,1.043395e-09,1.704642e-08,1.704642e-10,2.265933e-10,3.938831e-09,3.938831e-11
4.543826e+00,1.050894e-09,1.708907e-08,1.708907e-10,2.283431e-10,3.964538e-09,3.964538e-11
4.545860e+00,1.058565e-09,1.713594e-08,1.713594e-10,2.301449e-10,3.988472e-09,3.988472e-11
4.547894e+00,1.066681e-09,1.718726e-08,1.718726e-10,2.322360e-10,4.010732e-09,4.010732e-11
4.549928e+00,1.075468e-09,1.724372e-08,1.724372e-10,2.344476e-10,4.031379e-09,4.031379e-11
4.551962e+00,1.084408e-09,1.730518e-08,1.730518e-10,2.363949e-10,4.050058e-09,4.050058e-11
4.553996e+00,1.093103e-09,1.737085e-08,1.737085e-10,2.381546e-10,4.066495e-09,4.066495e-11
4.556030e+00,1.101873e-09,1.744114e-08,1.744114e-10,2.399222e-10,4.080445e-09,4.080445e-11
4.558064e+00,1.110856e-09,1.751698e-08,1.751698e-10,2.414861e-10,4.091915e-09,4.091915e-11
4.560098e+00,1.119607e-09,1.759767e-08,1.759767e-10,2.426111e-10,4.100942e-09,4.100942e-11
4.562131e+00,1.127763e-09,1.768134e-08,1.768134e-10,2.434978e-10,4.107652e-09,4.107652e-11
4.564165e+00,1.135507e-09,1.776730e-08,1.776730e-10,2.443521e-10,4.112321e-09,4.112321e-11
4.566199e+00,1.143035e-09,1.785548e-08,1.785548e-10,2.449404e-10,4.115506e-09,4.115506e-11
4.568233e+00,1.149962e-09,1.794376e-08,1.794376e-10,2.451438e-10,4.117367e-09,4.117367e-11
4.570267e+00,1.155863e-09,1.802824e-08,1.802824e-10,2.452817e-10,4.117674e-09,4.117674e-11
4.572301e+00,1.160873e-09,1.810660e-08,1.810660e-10,2.454183e-10,4.116032e-09,4.116032e-11
4.574335e+00,1.165247e-09,1.817839e-08,1.817839e-10,2.452335e-10,4.111956e-09,4.111956e-11
4.576369e+00,1.168773e-09,1.824146e-08,1.824146e-10,2.447707e-10,4.104890e-09,4.104890e-11
4.578403e+00,1.171090e-09,1.829134e-08,1.829134e-10,2.443839e-10,4.094160e-09,4.094160e-11
4.580437e+00,1.172380e-09,1.832580e-08,1.832580e-10,2.439745e-10,4.079022e-09,4.079022e-11
4.582471e+00,1.173037e-09,1.834605e-08,1.834605e-10,2.432288e-10,4.058738e-09,4.058738e-11
4.584505e+00,1.172956e-09,1.835208e-08,1.835208e-10,2.423762e-10,4.033244e-09,4.033244e-11
4.586539e+00,1.171884e-09,1.834130e-08,1.834130e-10,2.417564e-10,4.002503e-09,4.002503e-11
4.588573e+00,1.170008e-09,1.831348e-08,1.831348e-10,2.411184e-10,3.966672e-09,3.966672e-11
4.590607e+00,1.167696e-09,1.827231e-08,1.827231e-10,2.402287e-10,3.926387e-09,3.926387e-11
4.592641e+00,1.164968e-09,1.822041e-08,1.822041e-10,2.394961e-10,3.883305e-09,3.883305e-11
4.594675e+00,1.161580e-09,1.815717e-08,1.815717e-10,2.391561e-10,3.838716e-09,3.838716e-11
4.596708e+00,1.157581e-09,1.808355e-08,1.808355e-10,2.387467e-10,3.793853e-09,3.793853e-11
4.598742e+00,1.153369e-09,1.800451e-08,1.800451e-10,2.381433e-10,3.750405e-09,3.750405e-11
4.600776e+00,1.149123e-09,1.792463e-08,1.792463e-10,2.378628e-10,3.710390e-09,3.710390e-11
4.602810e+00,1.144649e-09,1.784516e-08,1.784516e-10,2.378809e-10,3.674488e-09,3.674488e-11
4.604844e+00,1.139962e-09,1.776821e-08,1.776821e-10,2.375987e-10,3.642313e-09,3.642313e-11
4.606878e+00,1.135498e-09,1.769949e-08,1.769949e-10,2.370565e-10,3.613305e-09,3.613305e-11
4.608912e+00,1.131564e-09,1.764421e-08,1.764421e-10,2.367668e-10,3.586469e-09,3.586469e-11
4.610946e+00,1.128048e-09,1.760360e-08,1.760360e-10,2.365261e-10,3.559858e-09,3.559858e-11
4.612980e+00,1.124896e-09,1.757801e-08,1.757801e-10,2.357526e-10,3.531431e-09,3.531431e-11
4.615014e+00,1.122463e-09,1.757011e-08,1.757011e-10,2.346864e-10,3.501232e-09,3.501232e-11
4.617048e+00,1.121023e-09,1.758177e-08,1.758177e-10,2.338658e-10,3.470467e-09,3.470467e-11
4.619082e+00,1.120369e-09,1.761086e-08,1.761086e-10,2.329808e-10,3.440781e-09,3.440781e-11
4.621116e+00,1.120343e-09,1.765399e-08,1.765399e-10,2.316410e-10,3.413960e-09,3.413960e-11
4.623150e+00,1.121146e-09,1.771003e-08,1.771003e-10,2.303610e-10,3.393041e-09,3.393041e-11
4.625184e+00,1.122890e-09,1.777816e-08,1.777816e-10,2.295893e-10,3.379991e-09,3.379991e-11
4.627218e+00,1.125327e-09,1.785554e-08,1.785554e-10,2.289424e-10,3.375006e-09,3.375006e-11
4.629252e+00,1.128196e-09,1.793916e-08,1.793916e-10,2.282346e-10,3.377124e-09,3.377124e-11
4.631285e+00,1.131573e-09,1.802837e-08,1.802837e-10,2.280298e-10,3.385618e-09,3.385618e-11
4.633319e+00,1.135573e-09,1.812398e-08,1.812398e-10,2.285804e-10,3.399251e-09,3.399251e-11
4.635353e+00,1.139948e-09,1.822648e-08,1.822648e-10,2.293876e-10,3.416739e-09,3.416739e-11
4.637387e+00,1.144458e-09,1.833682e-08,1.833682e-10,2.303128e-10,3.437467e-09,3.437467e-11
4.639421e+00,1.149184e-09,1.845767e-08,1.845767e-10,2.318439e-10,3.461796e-09,3.461796e-11
4.641455e+00,1.154257e-09,1.859281e-08,1.859281e-10,2.339456e-10,3.489971e-09,3.489971e-11
4.643489e+00,1.159638e-09,1.874557e-08,1.874557e-10,2.360530e-10,3.521850e-09,3.521850e-11
4.645523e+00,1.165143e-09,1.891851e-08,1.891851e-10,2.381331e-10,3.557190e-09,3.557190e-11
4.647557e+00,1.170808e-09,1.911390e-08,1.911390e-10,2.405362e-10,3.595556e-09,3.595556e-11
4.649591e+00,1.176927e-09,1.933322e-08,1.933322e-10,2.431349e-10,3.636327e-09,3.636327e-11
4.651625e+00,1.183550e-09,1.957604e-08,1.957604e-10,2.454919e-10,3.678510e-09,3.678510e-11
4.653659e+00,1.190505e-09,1.983995e-08,1.983995e-10,2.476890e-10,3.721719e-09,3.721719e-11
4.655693e+00,1.197765e-09,2.012117e-08,2.012117e-10,2.501301e-10,3.765562e-09,3.765562e-11
4.657727e+00,1.205404e-09,2.041473e-08,2.041473e-10,2.526008e-10,3.809386e-09,3.809386e-11
4.659761e+00,1.213373e-09,2.071469e-08,2.071469e-10,2.547004e-10,3.852113e-09,3.852113e-11
4.661795e+00,1.221410e-09,2.101461e-08,2.101461e-10,2.567457e-10,3.893108e-09,3.893108e-11
4.663829e+00,1.229200e-09,2.130805e-08,2.130805e-10,2.590060e-10,3.931420e-09,3.931420e-11
4.665862e+00,1.236622e-09,2.158904e-08,2.158904e-10,2.610830e-10,3.965935e-09,3.965935e-11
4.667896e+00,1.243532e-09,2.185243e-08,2.185243e-10,2.627078e-10,3.995577e-09,3.995577e-11
4.669930e+00,1.249515e-09,2.209402e-08,2.209402e-10,2.641139e-10,4.019916e-09,4.019916e-11
4.671964e+00,1.254324e-09,2.231068e-08,2.231068e-10,2.654612e-10,4.038354e-09,4.038354e-11
4.673998e+00,1.257979e-09,2.250080e-08,2.250080e-10,2.663407e-10,4.050412e-09,4.050412e-11
4.676032e+00,1.260322e-09,2.266460e-08,2.266460e-10,2.664174e-10,4.055820e-09,4.055820e-11
4.678066e+00,1.261186e-09,2.280428e-08,2.280428e-10,2.661324e-10,4.055286e-09,4.055286e-11
4.680100e+00,1.260643e-09,2.292361e-08,2.292361e-10,2.656464e-10,4.049972e-09,4.049972e-11
4.682134e+00,1.258842e-09,2.302761e-08,2.302761e-10,2.644554e-10,4.041606e-09,4.041606e-11
4.684168e+00,1.255950e-09,2.312243e-08,2.312243e-10,2.626529e-10,4.032639e-09,4.032639e-11
4.686202e+00,1.252042e-09,2.321473e-08,2.321473e-10,2.608002e-10,4.025881e-09,4.025881e-11
4.688236e+00,1.247234e-09,2.331093e-08,2.331093e-10,2.589380e-10,4.023532e-09,4.023532e-11
4.690270e+00,1.241829e-09,2.341678e-08,2.341678e-10,2.567833e-10,4.026657e-09,4.026657e-11
4.692304e+00,1.236084e-09,2.353688e-08,2.353688e-10,2.545325e-10,4.035729e-09,4.035729e-11
4.694338e+00,1.230175e-09,2.367453e-08,2.367453e-10,2.528021e-10,4.050721e-09,4.050721e-11
4.696372e+00,1.224186e-09,2.383148e-08,2.383148e-10,2.514990e-10,4.071233e-09,4.071233e-11
4.698406e+00,1.218284e-09,2.400771e-08,2.400771e-10,2.501168e-10,4.096616e-09,4.096616e-11
4.700439e+00,1.212797e-09,2.420172e-08,2.420172e-10,2.490329e-10,4.127426e-09,4.127426e-11
4.702473e+00,1.207788e-09,2.441081e-08,2.441081e-10,2.486191e-10,4.164321e-09,4.164321e-11
4.704507e+00,1.203208e-09,2.463127e-08,2.463127e-10,2.483655e-10,4.207353e-09,4.207353e-11
4.706541e+00,1.199215e-09,2.485852e-08,2.485852e-10,2.479228e-10,4.255412e-09,4.255412e-11
4.708575e+00,1.195922e-09,2.508763e-08,2.508763e-10,2.475386e-10,4.306987e-09,4.306987e-11
4.710609e+00,1.193266e-09,2.531445e-08,2.531445e-10,2.473763e-10,4.359457e-09,4.359457e-11
4.712643e+00,1.191173e-09,2.553568e-08,2.553568e-10,2.469848e-10,4.409774e-09,4.409774e-11
4.714677e+00,1.189762e-09,2.574862e-08,2.574862e-10,2.460380e-10,4.455279e-09,4.455279e-11
4.716711e+00,1.189153e-09,2.595160e-08,2.595160e-10,2.450807e-10,4.494973e-09,4.494973e-11
4.718745e+00,1.189117e-09,2.614438e-08,2.614438e-10,2.442360e-10,4.528961e-09,4.528961e-11
4.720779e+00,1.189634e-09,2.632821e-08,2.632821e-10,2.429786e-10,4.558413e-09,4.558413e-11
4.722813e+00,1.191049e-09,2.650498e-08,2.650498e-10,2.415790e-10,4.585571e-09,4.585571e-11
4.724847e+00,1.193325e-09,2.667651e-08,2.667651e-10,2.405613e-10,4.612922e-09,4.612922e-11
4.726881e+00,1.196309e-09,2.684533e-08,2.684533e-10,2.398561e-10,4.642415e-09,4.642415e-11
4.728915e+00,1.200129e-09,2.701436e-08,2.701436e-10,2.392684e-10,4.675263e-09,4.675263e-11
4.730949e+00,1.204908e-09,2.718542e-08,2.718542e-10,2.389225e-10,4.712209e-09,4.712209e-11
4.732983e+00,1.210678e-09,2.735909e-08,2.735909e-10,2.392736e-10,4.753335e-09,4.753335e-11
4.735017e+00,1.217211e-09,2.753557e-08,2.753557e-10,2.401644e-10,4.798253e-09,4.798253e-11
4.737050e+00,1.224308e-09,2.771507e-08,2.771507e-10,2.410230e-10,4.845991e-09,4.845991e-11
4.739084e+00,1.232108e-09,2.789658e-08,2.789658e-10,2.421730e-10,4.895516e-09,4.895516e-11
4.741118e+00,1.240480e-09,2.807731e-08,2.807731e-10,2.438339e-10,4.945070e-09,4.945070e-11
4.743152e+00,1.248977e-09,2.825427e-08,2.825427e-10,2.454270e-10,4.992604e-09,4.992604e-11
4.745186e+00,1.257460e-09,2.842503e-08,2.842503e-10,2.467707e-10,5.036176e-09,5.036176e-11
4.747220e+00,1.265926e-09,2.858640e-08,2.858640e-10,2.480610e-10,5.074380e-09,5.074380e-11
4.749254e+00,1.274160e-09,2.873399e-08,2.873399e-10,2.493670e-10,5.106111e-09,5.106111e-11
4.751288e+00,1.281790e-09,2.886395e-08,2.886395e-10,2.504250e-10,5.131072e-09,5.131072e-11
4.753322e+00,1.288670e-09,2.897411e-08,2.897411e-10,2.509624e-10,5.149633e-09,5.149633e-11
4.755356e+00,1.294985e-09,2.906255e-08,2.906255e-10,2.514815e-10,5.162695e-09,5.162695e-11
4.757390e+00,1.300550e-09,2.912653e-08,2.912653e-10,2.521596e-10,5.170764e-09,5.170764e-11
4.759424e+00,1.304968e-09,2.916410e-08,2.916410e-10,2.524624e-10,5.174003e-09,5.174003e-11
4.761458e+00,1.308380e-09,2.917520e-08,2.917520e-10,2.525949e-10,5.172694e-09,5.172694e-11
4.763492e+00,1.311013e-09,2.916012e-08,2.916012e-10,2.529881e-10,5.167062e-09,5.167062e-11
4.765526e+00,1.312746e-09,2.911797e-08,2.911797e-10,2.535314e-10,5.157060e-09,5.157060e-11
4.767560e+00,1.313404e-09,2.904796e-08,2.904796e-10,2.539868e-10,5.142852e-09,5.142852e-11
4.769594e+00,1.313042e-09,2.895079e-08,2.895079e-10,2.542773e-10,5.125153e-09,5.125153e-11
4.771627e+00,1.312010e-09,2.882753e-08,2.882753e-10,2.548276e-10,5.104921e-09,5.104921e-11
4.773661e+00,1.310368e-09,2.867800e-08,2.867800e-10,2.556048e-10,5.082781e-09,5.082781e-11
4.775695e+00,1.307825e-09,2.850196e-08,2.850196e-10,2.559433e-10,5.058920e-09,5.058920e-11
4.777729e+00,1.304530e-09,2.830062e-08,2.830062e-10,2.561360e-10,5.033823e-09,5.033823e-11
4.779763e+00,1.300787e-09,2.807575e-08,2.807575e-10,2.565555e-10,5.007652e-09,5.007652e-11
4.781797e+00,1.296604e-09,2.782812e-08,2.782812e-10,2.567699e-10,4.980295e-09,4.980295e-11
4.783831e+00,1.291905e-09,2.755824e-08,2.755824e-10,2.566586e-10,4.951767e-09,4.951767e-11
4.785865e+00,1.286666e-09,2.726773e-08,2.726773e-10,2.564159e-10,4.922539e-09,4.922539e-11
4.787899e+00,1.281195e-09,2.695883e-08,2.695883e-10,2.563042e-10,4.893158e-09,4.893158e-11
4.789933e+00,1.275716e-09,2.663342e-08,2.663342e-10,2.562305e-10,4.864249e-09,4.864249e-11
4.791967e+00,1.270051e-09,2.629328e-08,2.629328e-10,2.558150e-10,4.836238e-09,4.836238e-11
4.794001e+00,1.264345e-09,2.594130e-08,2.594130e-10,2.555748e-10,4.810011e-09,4.810011e-11
4.796035e+00,1.259002e-09,2.558125e-08,2.558125e-10,2.558096e-10,4.786242e-09,4.786242e-11
4.798069e+00,1.254088e-09,2.521681e-08,2.521681e-10,2.559188e-10,4.765144e-09,4.765144e-11
4.800103e+00,1.249626e-09,2.485189e-08,2.485189e-10,2.560468e-10,4.747177e-09,4.747177e-11
