k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.380500e+00,3.824366e-10,7.180497e-09,7.180497e-11,1.422983e-10,3.645188e-09,3.645188e-11
6.383041e+00,3.744787e-10,6.960801e-09,6.960801e-11,1.403863e-10,3.590342e-09,3.590342e-11
6.385582e+00,3.676702e-10,6.756828e-09,6.756828e-11,1.388596e-10,3.537423e-09,3.537423e-11
6.388123e+00,3.621289e-10,6.571383e-09,6.571383e-11,1.377637e-10,3.489774e-09,3.489774e-11
6.390664e+00,3.578881e-10,6.405548e-09,6.405548e-11,1.370718e-10,3.450148e-09,3.450148e-11
6.393205e+00,3.549401e-10,6.260306e-09,6.260306e-11,1.366852e-10,3.419808e-09,3.419808e-11
6.395746e+00,3.532038e-10,6.136888e-09,6.136888e-11,1.365078e-10,3.398882e-09,3.398882e-11
6.398287e+00,3.524415e-10,6.036505e-09,6.036505e-11,1.364272e-10,3.385712e-09,3.385712e-11
6.400828e+00,3.522544e-10,5.959593e-09,5.959593e-11,1.362729e-10,3.376393e-09,3.376393e-11
6.403369e+00,3.521521e-10,5.904808e-09,5.904808e-11,1.358656e-10,3.366045e-09,3.366045e-11
6.405910e+00,3.516776e-10,5.868827e-09,5.868827e-11,1.350686e-10,3.349830e-09,3.349830e-11
6.408451e+00,3.506064e-10,5.847511e-09,5.847511e-11,1.338190e-10,3.323789e-09,3.323789e-11
6.410992e+00,3.490227e-10,5.837026e-09,5.837026e-11,1.321376e-10,3.286232e-09,3.286232e-11
6.413533e+00,3.471293e-10,5.833782e-09,5.833782e-11,1.300807e-10,3.238455e-09,3.238455e-11
6.416074e+00,3.450790e-10,5.834425e-09,5.834425e-11,1.277431e-10,3.184309e-09,3.184309e-11
6.418615e+00,3.430154e-10,5.836598e-09,5.836598e-11,1.252689e-10,3.129193e-09,3.129193e-11
6.421157e+00,3.410580e-10,5.839050e-09,5.839050e-11,1.228416e-10,3.078649e-09,3.078649e-11
6.423698e+00,3.391456e-10,5.840691e-09,5.840691e-11,1.205904e-10,3.036650e-09,3.036650e-11
6.426239e+00,3.371433e-10,5.840637e-09,5.840637e-11,1.185931e-10,3.004657e-09,3.004657e-11
6.428780e+00,3.351685e-10,5.839205e-09,5.839205e-11,1.169903e-10,2.981778e-09,2.981778e-11
6.431321e+00,3.335495e-10,5.837498e-09,5.837498e-11,1.159250e-10,2.965482e-09,2.965482e-11
6.433862e+00,3.324675e-10,5.835617e-09,5.835617e-11,1.154637e-10,2.952690e-09,2.952690e-11
6.436403e+00,3.318137e-10,5.831607e-09,5.831607e-11,1.155467e-10,2.940855e-09,2.940855e-11
6.438944e+00,3.313577e-10,5.822144e-09,5.822144e-11,1.160862e-10,2.928809e-09,2.928809e-11
6.441485e+00,3.308489e-10,5.803496e-09,5.803496e-11,1.169775e-10,2.916849e-09,2.916849e-11
6.444026e+00,3.299632e-10,5.772146e-09,5.772146e-11,1.180527e-10,2.906181e-09,2.906181e-11
6.446567e+00,3.283868e-10,5.726578e-09,5.726578e-11,1.191270e-10,2.898384e-09,2.898384e-11
6.449108e+00,3.260764e-10,5.669513e-09,5.669513e-11,1.200568e-10,2.894697e-09,2.894697e-11
6.451649e+00,3.233519e-10,5.607712e-09,5.607712e-11,1.207975e-10,2.895152e-09,2.895152e-11
6.454190e+00,3.206030e-10,5.548794e-09,5.548794e-11,1.213239e-10,2.897976e-09,2.897976e-11
6.456731e+00,3.179653e-10,5.498062e-09,5.498062e-11,1.215818e-10,2.899631e-09,2.899631e-11
6.459272e+00,3.153675e-10,5.457070e-09,5.457070e-11,1.214908e-10,2.895223e-09,2.895223e-11
6.461813e+00,3.127745e-10,5.423637e-09,5.423637e-11,1.210147e-10,2.879640e-09,2.879640e-11
6.464354e+00,3.102017e-10,5.392878e-09,5.392878e-11,1.201754e-10,2.849068e-09,2.849068e-11
6.466895e+00,3.075818e-10,5.359382e-09,5.359382e-11,1.189602e-10,2.801569e-09,2.801569e-11
6.469436e+00,3.048750e-10,5.319769e-09,5.319769e-11,1.173519e-10,2.737391e-09,2.737391e-11
6.471977e+00,3.022362e-10,5.273439e-09,5.273439e-11,1.153976e-10,2.659230e-09,2.659230e-11
6.474518e+00,2.998090e-10,5.221007e-09,5.221007e-11,1.131762e-10,2.571610e-09,2.571610e-11
6.477059e+00,2.974354e-10,5.162904e-09,5.162904e-11,1.107126e-10,2.479852e-09,2.479852e-11
6.479600e+00,2.948225e-10,5.099571e-09,5.099571e-11,1.080167e-10,2.389461e-09,2.389461e-11
6.482141e+00,2.918878e-10,5.032164e-09,5.032164e-11,1.051784e-10,2.305331e-09,2.305331e-11
6.484682e+00,2.887624e-10,4.962394e-09,4.962394e-11,1.023415e-10,2.230564e-09,2.230564e-11
6.487223e+00,2.856677e-10,4.892259e-09,4.892259e-11,9.965925e-11,2.166306e-09,2.166306e-11
6.489764e+00,2.829620e-10,4.824666e-09,4.824666e-11,9.729508e-11,2.112284e-09,2.112284e-11
6.492305e+00,2.811113e-10,4.764165e-09,4.764165e-11,9.539817e-11,2.067428e-09,2.067428e-11
6.494846e+00,2.804164e-10,4.716560e-09,4.716560e-11,9.407259e-11,2.030839e-09,2.030839e-11
6.497387e+00,2.807817e-10,4.687289e-09,4.687289e-11,9.331966e-11,2.002339e-09,2.002339e-11
6.499928e+00,2.818059e-10,4.678852e-09,4.678852e-11,9.304044e-11,1.982049e-09,1.982049e-11
6.502469e+00,2.830289e-10,4.687535e-09,4.687535e-11,9.306935e-11,1.969118e-09,1.969118e-11
6.505010e+00,2.840717e-10,4.701373e-09,4.701373e-11,9.323338e-11,1.960788e-09,1.960788e-11
6.507551e+00,2.846544e-10,4.702793e-09,4.702793e-11,9.338951e-11,1.952497e-09,1.952497e-11
6.510092e+00,2.846002e-10,4.676576e-09,4.676576e-11,9.339814e-11,1.939505e-09,1.939505e-11
6.512633e+00,2.838838e-10,4.619062e-09,4.619062e-11,9.317528e-11,1.919480e-09,1.919480e-11
6.515174e+00,2.826177e-10,4.542636e-09,4.542636e-11,9.270031e-11,1.894160e-09,1.894160e-11
6.517715e+00,2.809555e-10,4.472206e-09,4.472206e-11,9.203226e-11,1.868983e-09,1.868983e-11
6.520256e+00,2.791043e-10,4.434684e-09,4.434684e-11,9.126729e-11,1.850607e-09,1.850607e-11
6.522797e+00,2.774617e-10,4.446630e-09,4.446630e-11,9.055694e-11,1.844031e-09,1.844031e-11
6.525338e+00,2.765662e-10,4.507230e-09,4.507230e-11,9.009441e-11,1.850684e-09,1.850684e-11
6.527879e+00,2.768950e-10,4.602204e-09,4.602204e-11,9.003978e-11,1.868549e-09,1.868549e-11
6.530420e+00,2.787760e-10,4.715579e-09,4.715579e-11,9.052018e-11,1.894667e-09,1.894667e-11
6.532961e+00,2.823334e-10,4.839290e-09,4.839290e-11,9.157510e-11,1.927437e-09,1.927437e-11
6.535502e+00,2.873462e-10,4.974044e-09,4.974044e-11,9.314506e-11,1.966686e-09,1.966686e-11
6.538043e+00,2.932451e-10,5.123194e-09,5.123194e-11,9.507228e-11,2.012460e-09,2.012460e-11
6.540584e+00,2.994301e-10,5.286095e-09,5.286095e-11,9.720091e-11,2.064077e-09,2.064077e-11
6.543125e+00,3.054868e-10,5.455438e-09,5.455438e-11,9.940357e-11,2.119285e-09,2.119285e-11
6.545666e+00,3.111018e-10,5.619149e-09,5.619149e-11,1.015430e-10,2.174598e-09,2.174598e-11
6.548207e+00,3.160180e-10,5.765030e-09,5.765030e-11,1.035152e-10,2.227233e-09,2.227233e-11
6.550749e+00,3.201270e-10,5.885251e-09,5.885251e-11,1.052685e-10,2.275812e-09,2.275812e-11
6.553290e+00,3.234494e-10,5.978328e-09,5.978328e-11,1.067872e-10,2.320117e-09,2.320117e-11
6.555831e+00,3.259784e-10,6.047860e-09,6.047860e-11,1.080574e-10,2.361175e-09,2.361175e-11
6.558372e+00,3.276986e-10,6.099831e-09,6.099831e-11,1.090741e-10,2.400576e-09,2.400576e-11
6.560913e+00,3.287551e-10,6.140663e-09,6.140663e-11,1.098837e-10,2.439411e-09,2.439411e-11
6.563454e+00,3.294945e-10,6.176342e-09,6.176342e-11,1.105699e-10,2.478464e-09,2.478464e-11
6.565995e+00,3.303359e-10,6.212291e-09,6.212291e-11,1.112311e-10,2.518772e-09,2.518772e-11
6.568536e+00,3.315885e-10,6.253669e-09,6.253669e-11,1.119235e-10,2.561418e-09,2.561418e-11
6.571077e+00,3.334164e-10,6.305727e-09,6.305727e-11,1.126693e-10,2.608009e-09,2.608009e-11
6.573618e+00,3.359006e-10,6.373172e-09,6.373172e-11,1.135100e-10,2.661009e-09,2.661009e-11
6.576159e+00,3.389823e-10,6.458166e-09,6.458166e-11,1.144413e-10,2.722830e-09,2.722830e-11
6.578700e+00,3.424267e-10,6.558470e-09,6.558470e-11,1.154180e-10,2.795153e-09,2.795153e-11
6.581241e+00,3.459892e-10,6.667123e-09,6.667123e-11,1.163888e-10,2.878688e-09,2.878688e-11
6.583782e+00,3.495874e-10,6.774064e-09,6.774064e-11,1.173593e-10,2.973013e-09,2.973013e-11
6.586323e+00,3.531705e-10,6.869439e-09,6.869439e-11,1.183418e-10,3.076950e-09,3.076950e-11
6.588864e+00,3.565421e-10,6.948187e-09,6.948187e-11,1.193017e-10,3.189580e-09,3.189580e-11
6.591405e+00,3.594970e-10,7.013894e-09,7.013894e-11,1.202237e-10,3.310999e-09,3.310999e-11
6.593946e+00,3.619977e-10,7.079272e-09,7.079272e-11,1.211314e-10,3.442292e-09,3.442292e-11
6.596487e+00,3.641819e-10,7.162233e-09,7.162233e-11,1.221125e-10,3.584961e-09,3.584961e-11
6.599028e+00,3.663221e-10,7.278556e-09,7.278556e-11,1.232721e-10,3.739704e-09,3.739704e-11
6.601569e+00,3.688577e-10,7.434409e-09,7.434409e-11,1.247360e-10,3.905247e-09,3.905247e-11
6.604110e+00,3.723657e-10,7.623257e-09,7.623257e-11,1.266654e-10,4.078061e-09,4.078061e-11
6.606651e+00,3.773586e-10,7.829808e-09,7.829808e-11,1.292004e-10,4.253199e-09,4.253199e-11
6.609192e+00,3.840539e-10,8.038738e-09,8.038738e-11,1.324101e-10,4.425868e-09,4.425868e-11
6.611733e+00,3.922849e-10,8.242379e-09,8.242379e-11,1.362265e-10,4.592742e-09,4.592742e-11
6.614274e+00,4.015962e-10,8.442716e-09,8.442716e-11,1.405009e-10,4.752432e-09,4.752432e-11
6.616815e+00,4.113797e-10,8.646582e-09,8.646582e-11,1.450443e-10,4.904716e-09,4.904716e-11
6.619356e+00,4.209670e-10,8.856922e-09,8.856922e-11,1.496270e-10,5.048965e-09,5.048965e-11
6.621897e+00,4.297046e-10,9.066163e-09,9.066163e-11,1.540010e-10,5.182966e-09,5.182966e-11
6.624438e+00,4.370202e-10,9.256604e-09,9.256604e-11,1.579254e-10,5.303003e-09,5.303003e-11
6.626979e+00,4.424789e-10,9.407792e-09,9.407792e-11,1.612330e-10,5.405061e-09,5.405061e-11
6.629520e+00,4.458540e-10,9.506100e-09,9.506100e-11,1.638289e-10,5.486484e-09,5.486484e-11
6.632061e+00,4.471795e-10,9.550704e-09,9.550704e-11,1.657095e-10,5.547275e-09,5.547275e-11
6.634602e+00,4.467476e-10,9.552964e-09,9.552964e-11,1.669559e-10,5.589970e-09,5.589970e-11
6.637143e+00,4.451247e-10,9.530498e-09,9.530498e-11,1.677304e-10,5.618253e-09,5.618253e-11
6.639684e+00,4.430968e-10,9.499760e-09,9.499760e-11,1.682792e-10,5.635673e-09,5.635673e-11
6.642225e+00,4.414365e-10,9.471172e-09,9.471172e-11,1.688299e-10,5.644790e-09,5.644790e-11
6.644766e+00,4.406250e-10,9.448524e-09,9.448524e-11,1.695037e-10,5.646802e-09,5.646802e-11
6.647307e+00,4.407271e-10,9.430891e-09,9.430891e-11,1.703067e-10,5.642000e-09,5.642000e-11
6.649848e+00,4.414640e-10,9.414368e-09,9.414368e-11,1.711629e-10,5.630215e-09,5.630215e-11
6.652389e+00,4.423683e-10,9.392848e-09,9.392848e-11,1.719371e-10,5.610569e-09,5.610569e-11
6.654930e+00,4.429304e-10,9.359319e-09,9.359319e-11,1.724536e-10,5.581724e-09,5.581724e-11
6.657471e+00,4.427661e-10,9.309115e-09,9.309115e-11,1.725847e-10,5.542767e-09,5.542767e-11
6.660012e+00,4.418086e-10,9.243872e-09,9.243872e-11,1.722908e-10,5.493640e-09,5.493640e-11
6.662553e+00,4.403681e-10,9.172861e-09,9.172861e-11,1.716416e-10,5.435461e-09,5.435461e-11
6.665094e+00,4.389223e-10,9.109390e-09,9.109390e-11,1.707835e-10,5.370416e-09,5.370416e-11
6.667635e+00,4.378767e-10,9.063752e-09,9.063752e-11,1.698476e-10,5.300278e-09,5.300278e-11
6.670176e+00,4.376245e-10,9.037880e-09,9.037880e-11,1.689831e-10,5.225337e-09,5.225337e-11
6.672717e+00,4.386529e-10,9.026571e-09,9.026571e-11,1.683725e-10,5.145047e-09,5.145047e-11
6.675258e+00,4.413129e-10,9.024788e-09,9.024788e-11,1.681555e-10,5.059160e-09,5.059160e-11
6.677799e+00,4.455890e-10,9.035299e-09,9.035299e-11,1.683303e-10,4.968920e-09,4.968920e-11
6.680341e+00,4.512550e-10,9.070152e-09,9.070152e-11,1.688214e-10,4.877838e-09,4.877838e-11
6.682882e+00,4.579599e-10,9.143518e-09,9.143518e-11,1.695169e-10,4.790338e-09,4.790338e-11
6.685423e+00,4.650245e-10,9.260086e-09,9.260086e-11,1.701975e-10,4.709179e-09,4.709179e-11
6.687964e+00,4.714715e-10,9.407663e-09,9.407663e-11,1.705848e-10,4.634086e-09,4.634086e-11
6.690505e+00,4.763889e-10,9.559816e-09,9.559816e-11,1.704262e-10,4.561836e-09,4.561836e-11
6.693046e+00,4.792086e-10,9.686908e-09,9.686908e-11,1.695717e-10,4.487931e-09,4.487931e-11
6.695587e+00,4.797437e-10,9.768281e-09,9.768281e-11,1.679951e-10,4.409405e-09,4.409405e-11
6.698128e+00,4.781358e-10,9.799229e-09,9.799229e-11,1.657749e-10,4.326602e-09,4.326602e-11
6.700669e+00,4.747885e-10,9.790752e-09,9.790752e-11,1.630545e-10,4.243017e-09,4.243017e-11
6.703210e+00,4.702846e-10,9.763458e-09,9.763458e-11,1.600215e-10,4.163969e-09,4.163969e-11
6.705751e+00,4.652464e-10,9.738668e-09,9.738668e-11,1.569057e-10,4.094590e-09,4.094590e-11
6.708292e+00,4.601287e-10,9.730934e-09,9.730934e-11,1.538898e-10,4.038048e-09,4.038048e-11
6.710833e+00,4.551973e-10,9.745407e-09,9.745407e-11,1.510949e-10,3.995144e-09,3.995144e-11
6.713374e+00,4.507275e-10,9.779899e-09,9.779899e-11,1.486309e-10,3.964946e-09,3.964946e-11
6.715915e+00,4.469976e-10,9.828412e-09,9.828412e-11,1.465955e-10,3.945677e-09,3.945677e-11
6.718456e+00,4.440563e-10,9.883894e-09,9.883894e-11,1.450246e-10,3.935393e-09,3.935393e-11
6.720997e+00,4.417463e-10,9.939991e-09,9.939991e-11,1.438798e-10,3.932177e-09,3.932177e-11
6.723538e+00,4.398932e-10,9.991576e-09,9.991576e-11,1.430963e-10,3.934052e-09,3.934052e-11
6.726079e+00,4.382453e-10,1.003425e-08,1.003425e-10,1.425858e-10,3.939011e-09,3.939011e-11
6.728620e+00,4.364324e-10,1.006443e-08,1.006443e-10,1.422486e-10,3.945327e-09,3.945327e-11
6.731161e+00,4.342239e-10,1.008056e-08,1.008056e-10,1.420162e-10,3.952037e-09,3.952037e-11
6.733702e+00,4.317244e-10,1.008383e-08,1.008383e-10,1.418937e-10,3.959252e-09,3.959252e-11
6.736243e+00,4.292681e-10,1.007723e-08,1.007723e-10,1.419502e-10,3.967944e-09,3.967944e-11
6.738784e+00,4.272582e-10,1.006347e-08,1.006347e-10,1.422819e-10,3.979178e-09,3.979178e-11
6.741325e+00,4.261441e-10,1.004399e-08,1.004399e-10,1.430027e-10,3.993532e-09,3.993532e-11
6.743866e+00,4.263565e-10,1.001997e-08,1.001997e-10,1.442217e-10,4.011173e-09,4.011173e-11
6.746407e+00,4.281364e-10,9.994805e-09,9.994805e-11,1.459779e-10,4.032431e-09,4.032431e-11
6.748948e+00,4.315068e-10,9.977377e-09,9.977377e-11,1.482702e-10,4.058857e-09,4.058857e-11
6.751489e+00,4.363660e-10,9.983457e-09,9.983457e-11,1.510636e-10,4.093874e-09,4.093874e-11
6.754030e+00,4.424766e-10,1.003177e-08,1.003177e-10,1.542603e-10,4.141553e-09,4.141553e-11
6.756571e+00,4.493703e-10,1.013396e-08,1.013396e-10,1.576749e-10,4.204227e-09,4.204227e-11
6.759112e+00,4.563562e-10,1.028367e-08,1.028367e-10,1.610647e-10,4.280042e-09,4.280042e-11
6.761653e+00,4.626291e-10,1.045241e-08,1.045241e-10,1.641554e-10,4.361227e-09,4.361227e-11
6.764194e+00,4.674130e-10,1.059616e-08,1.059616e-10,1.666608e-10,4.435728e-09,4.435728e-11
6.766735e+00,4.700849e-10,1.066981e-08,1.066981e-10,1.683701e-10,4.491660e-09,4.491660e-11
6.769276e+00,4.702340e-10,1.064289e-08,1.064289e-10,1.691337e-10,4.520833e-09,4.520833e-11
6.771817e+00,4.678175e-10,1.051019e-08,1.051019e-10,1.689379e-10,4.521366e-09,4.521366e-11
6.774358e+00,4.633107e-10,1.029308e-08,1.029308e-10,1.679339e-10,4.498655e-09,4.498655e-11
6.776899e+00,4.574925e-10,1.003075e-08,1.003075e-10,1.663652e-10,4.461802e-09,4.461802e-11
6.779440e+00,4.510727e-10,9.764811e-09,9.764811e-11,1.644515e-10,4.418944e-09,4.418944e-11
6.781981e+00,4.446899e-10,9.524765e-09,9.524765e-11,1.624088e-10,4.375163e-09,4.375163e-11
6.784522e+00,4.390019e-10,9.320815e-09,9.320815e-11,1.604577e-10,4.330908e-09,4.330908e-11
6.787063e+00,4.344382e-10,9.146683e-09,9.146683e-11,1.587157e-10,4.282643e-09,4.282643e-11
6.789604e+00,4.310179e-10,8.989098e-09,8.989098e-11,1.571882e-10,4.226979e-09,4.226979e-11
6.792145e+00,4.285578e-10,8.836965e-09,8.836965e-11,1.558146e-10,4.162311e-09,4.162311e-11
6.794686e+00,4.268457e-10,8.684961e-09,8.684961e-11,1.545081e-10,4.087916e-09,4.087916e-11
6.797227e+00,4.255098e-10,8.531884e-09,8.531884e-11,1.531413e-10,4.004508e-09,4.004508e-11
6.799768e+00,4.240253e-10,8.377976e-09,8.377976e-11,1.515607e-10,3.913517e-09,3.913517e-11
6.802309e+00,4.219945e-10,8.224101e-09,8.224101e-11,1.496378e-10,3.815550e-09,3.815550e-11
6.804850e+00,4.193047e-10,8.072291e-09,8.072291e-11,1.473548e-10,3.711872e-09,3.711872e-11
6.807391e+00,4.160830e-10,7.925995e-09,7.925995e-11,1.447943e-10,3.605377e-09,3.605377e-11
6.809933e+00,4.126338e-10,7.789227e-09,7.789227e-11,1.420967e-10,3.499302e-09,3.499302e-11
6.812474e+00,4.093661e-10,7.665261e-09,7.665261e-11,1.394257e-10,3.397259e-09,3.397259e-11
6.815015e+00,4.067227e-10,7.556282e-09,7.556282e-11,1.369749e-10,3.303198e-09,3.303198e-11
6.817556e+00,4.050674e-10,7.464497e-09,7.464497e-11,1.349051e-10,3.220058e-09,3.220058e-11
6.820097e+00,4.044927e-10,7.393341e-09,7.393341e-11,1.332723e-10,3.149850e-09,3.149850e-11
6.822638e+00,4.047928e-10,7.346945e-09,7.346945e-11,1.320348e-10,3.094028e-09,3.094028e-11
6.825179e+00,4.056931e-10,7.327471e-09,7.327471e-11,1.310959e-10,3.052715e-09,3.052715e-11
6.827720e+00,4.069865e-10,7.332013e-09,7.332013e-11,1.303881e-10,3.024607e-09,3.024607e-11
6.830261e+00,4.084240e-10,7.351691e-09,7.351691e-11,1.298361e-10,3.007366e-09,3.007366e-11
6.832802e+00,4.097082e-10,7.374343e-09,7.374343e-11,1.293539e-10,2.997930e-09,2.997930e-11
6.835343e+00,4.106566e-10,7.389386e-09,7.389386e-11,1.288774e-10,2.993315e-09,2.993315e-11
6.837884e+00,4.112561e-10,7.391905e-09,7.391905e-11,1.284110e-10,2.991385e-09,2.991385e-11
6.840425e+00,4.115687e-10,7.383865e-09,7.383865e-11,1.279825e-10,2.990996e-09,2.990996e-11
6.842966e+00,4.117160e-10,7.372279e-09,7.372279e-11,1.276053e-10,2.991894e-09,2.991894e-11
6.845507e+00,4.119317e-10,7.365761e-09,7.365761e-11,1.273250e-10,2.994559e-09,2.994559e-11
6.848048e+00,4.125167e-10,7.371408e-09,7.371408e-11,1.272109e-10,3.000031e-09,3.000031e-11
6.850589e+00,4.137533e-10,7.393064e-09,7.393064e-11,1.273547e-10,3.009642e-09,3.009642e-11
6.853130e+00,4.158192e-10,7.431119e-09,7.431119e-11,1.278111e-10,3.024608e-09,3.024608e-11
6.855671e+00,4.186935e-10,7.483398e-09,7.483398e-11,1.285680e-10,3.045630e-09,3.045630e-11
6.858212e+00,4.221708e-10,7.546318e-09,7.546318e-11,1.295632e-10,3.072692e-09,3.072692e-11
6.860753e+00,4.260336e-10,7.615940e-09,7.615940e-11,1.307515e-10,3.105293e-09,3.105293e-11
6.863294e+00,4.301425e-10,7.688775e-09,7.688775e-11,1.321008e-10,3.142809e-09,3.142809e-11
6.865835e+00,4.343528e-10,7.762283e-09,7.762283e-11,1.335631e-10,3.184963e-09,3.184963e-11
6.868376e+00,4.385009e-10,7.835021e-09,7.835021e-11,1.351183e-10,3.232223e-09,3.232223e-11
6.870917e+00,4.425121e-10,7.906337e-09,7.906337e-11,1.368000e-10,3.285193e-09,3.285193e-11
6.873458e+00,4.463598e-10,7.975550e-09,7.975550e-11,1.386640e-10,3.343825e-09,3.343825e-11
6.875999e+00,4.498912e-10,8.041071e-09,8.041071e-11,1.407128e-10,3.407400e-09,3.407400e-11
6.878540e+00,4.528713e-10,8.100202e-09,8.100202e-11,1.429070e-10,3.474152e-09,3.474152e-11
6.881081e+00,4.551802e-10,8.149880e-09,8.149880e-11,1.452110e-10,3.541585e-09,3.541585e-11
6.883622e+00,4.568228e-10,8.187608e-09,8.187608e-11,1.476261e-10,3.608043e-09,3.608043e-11
6.886163e+00,4.577994e-10,8.211954e-09,8.211954e-11,1.501101e-10,3.672732e-09,3.672732e-11
6.888704e+00,4.580775e-10,8.222753e-09,8.222753e-11,1.525823e-10,3.735067e-09,3.735067e-11
6.891245e+00,4.576406e-10,8.221020e-09,8.221020e-11,1.549751e-10,3.795211e-09,3.795211e-11
6.893786e+00,4.565383e-10,8.208364e-09,8.208364e-11,1.572551e-10,3.853215e-09,3.853215e-11
6.896327e+00,4.548441e-10,8.186365e-09,8.186365e-11,1.593692e-10,3.907746e-09,3.907746e-11
6.898868e+00,4.525622e-10,8.156493e-09,8.156493e-11,1.612295e-10,3.957365e-09,3.957365e-11
6.901409e+00,4.497224e-10,8.120374e-09,8.120374e-11,1.627690e-10,4.001156e-09,4.001156e-11
6.903950e+00,4.465708e-10,8.079902e-09,8.079902e-11,1.639737e-10,4.038045e-09,4.038045e-11
6.906491e+00,4.434060e-10,8.036631e-09,8.036631e-11,1.648811e-10,4.067955e-09,4.067955e-11
6.909032e+00,4.402247e-10,7.990689e-09,7.990689e-11,1.654598e-10,4.092119e-09,4.092119e-11
6.911573e+00,4.368346e-10,7.940233e-09,7.940233e-11,1.656455e-10,4.111336e-09,4.111336e-11
6.914114e+00,4.331720e-10,7.882061e-09,7.882061e-11,1.654217e-10,4.126189e-09,4.126189e-11
6.916655e+00,4.292272e-10,7.813120e-09,7.813120e-11,1.648319e-10,4.137947e-09,4.137947e-11
6.919196e+00,4.249101e-10,7.732745e-09,7.732745e-11,1.638818e-10,4.147835e-09,4.147835e-11
6.921737e+00,4.202824e-10,7.644468e-09,7.644468e-11,1.626100e-10,4.157543e-09,4.157543e-11
6.924278e+00,4.157146e-10,7.555725e-09,7.555725e-11,1.611754e-10,4.170180e-09,4.170180e-11
6.926819e+00,4.116747e-10,7.475081e-09,7.475081e-11,1.597928e-10,4.188806e-09,4.188806e-11
6.929360e+00,4.085042e-10,7.408751e-09,7.408751e-11,1.586521e-10,4.215168e-09,4.215168e-11
6.931901e+00,4.063794e-10,7.358752e-09,7.358752e-11,1.578874e-10,4.249977e-09,4.249977e-11
6.934442e+00,4.053547e-10,7.323452e-09,7.323452e-11,1.575952e-10,4.292611e-09,4.292611e-11
6.936983e+00,4.053993e-10,7.299717e-09,7.299717e-11,1.578127e-10,4.341340e-09,4.341340e-11
6.939525e+00,4.063923e-10,7.285128e-09,7.285128e-11,1.585502e-10,4.394840e-09,4.394840e-11
6.942066e+00,4.080972e-10,7.278903e-09,7.278903e-11,1.597421e-10,4.452683e-09,4.452683e-11
6.944607e+00,4.102534e-10,7.281305e-09,7.281305e-11,1.612859e-10,4.514870e-09,4.514870e-11
6.947148e+00,4.126480e-10,7.292235e-09,7.292235e-11,1.630939e-10,4.581659e-09,4.581659e-11
6.949689e+00,4.150095e-10,7.310124e-09,7.310124e-11,1.650867e-10,4.653012e-09,4.653012e-11
6.952230e+00,4.169900e-10,7.332064e-09,7.332064e-11,1.671348e-10,4.727747e-09,4.727747e-11
6.954771e+00,4.183791e-10,7.354834e-09,7.354834e-11,1.691052e-10,4.803597e-09,4.803597e-11
6.957312e+00,4.191983e-10,7.375712e-09,7.375712e-11,1.709380e-10,4.877812e-09,4.877812e-11
6.959853e+00,4.195549e-10,7.392869e-09,7.392869e-11,1.726054e-10,4.947570e-09,4.947570e-11
6.962394e+00,4.195904e-10,7.405953e-09,7.405953e-11,1.740907e-10,5.010537e-09,5.010537e-11
6.964935e+00,4.195295e-10,7.416646e-09,7.416646e-11,1.753952e-10,5.065446e-09,5.065446e-11
6.967476e+00,4.195408e-10,7.428151e-09,7.428151e-11,1.765301e-10,5.112037e-09,5.112037e-11
6.970017e+00,4.195526e-10,7.443797e-09,7.443797e-11,1.774664e-10,5.150670e-09,5.150670e-11
6.972558e+00,4.193606e-10,7.465562e-09,7.465562e-11,1.781623e-10,5.182033e-09,5.182033e-11
6.975099e+00,4.187886e-10,7.492579e-09,7.492579e-11,1.785702e-10,5.206766e-09,5.206766e-11
6.977640e+00,4.176552e-10,7.520070e-09,7.520070e-11,1.786275e-10,5.225115e-09,5.225115e-11
6.980181e+00,4.158048e-10,7.540084e-09,7.540084e-11,1.782922e-10,5.237051e-09,5.237051e-11
6.982722e+00,4.132507e-10,7.544130e-09,7.544130e-11,1.775942e-10,5.242613e-09,5.242613e-11
6.985263e+00,4.101136e-10,7.526177e-09,7.526177e-11,1.765870e-10,5.242096e-09,5.242096e-11
6.987804e+00,4.064572e-10,7.484577e-09,7.484577e-11,1.753007e-10,5.236157e-09,5.236157e-11
6.990345e+00,4.023441e-10,7.422579e-09,7.422579e-11,1.737870e-10,5.225833e-09,5.225833e-11
6.992886e+00,3.979699e-10,7.347630e-09,7.347630e-11,1.721366e-10,5.212321e-09,5.212321e-11
6.995427e+00,3.936256e-10,7.269479e-09,7.269479e-11,1.704477e-10,5.196756e-09,5.196756e-11
6.997968e+00,3.895834e-10,7.197410e-09,7.197410e-11,1.687880e-10,5.180218e-09,5.180218e-11
7.000509e+00,3.860875e-10,7.137947e-09,7.137947e-11,1.672334e-10,5.163704e-09,5.163704e-11
7.003050e+00,3.833730e-10,7.094047e-09,7.094047e-11,1.658606e-10,5.148029e-09,5.148029e-11
7.005591e+00,3.816437e-10,7.065486e-09,7.065486e-11,1.647490e-10,5.133802e-09,5.133802e-11
7.008132e+00,3.809845e-10,7.049696e-09,7.049696e-11,1.639465e-10,5.121358e-09,5.121358e-11
