k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.753716e-01,1.200964e-03,1.713354e-03,1.713354e-05
1.781553e-01,1.052784e-03,1.495795e-03,1.495795e-05
1.809389e-01,9.428471e-04,1.306265e-03,1.306265e-05
1.837226e-01,8.597594e-04,1.254051e-03,1.254051e-05
1.865063e-01,7.564338e-04,1.109123e-03,1.109123e-05
1.892900e-01,6.828861e-04,1.011007e-03,1.011007e-05
1.920736e-01,6.099224e-04,9.345229e-04,9.345229e-06
1.948573e-01,5.526357e-04,8.320690e-04,8.320690e-06
1.976410e-01,4.928169e-04,7.626929e-04,7.626929e-06
2.004247e-01,4.385202e-04,7.073268e-04,7.073268e-06
2.032084e-01,3.964874e-04,6.590200e-04,6.590200e-06
2.059920e-01,3.591464e-04,5.986751e-04,5.986751e-06
2.087757e-01,3.126713e-04,5.156914e-04,5.156914e-06
2.115594e-01,2.845281e-04,4.882461e-04,4.882461e-06
2.143431e-01,2.584357e-04,4.559202e-04,4.559202e-06
2.171267e-01,2.295629e-04,4.088810e-04,4.088810e-06
2.199104e-01,2.063935e-04,4.088157e-04,4.088157e-06
2.226941e-01,1.862880e-04,3.549570e-04,3.549570e-06
2.254778e-01,1.724991e-04,3.489746e-04,3.489746e-06
2.282614e-01,1.505607e-04,2.851237e-04,2.851237e-06
2.310451e-01,1.345622e-04,2.551306e-04,2.551306e-06
2.338288e-01,1.207303e-04,2.260913e-04,2.260913e-06
2.366125e-01,1.089550e-04,2.084244e-04,2.084244e-06
2.393961e-01,9.777135e-05,2.012018e-04,2.012018e-06
2.421798e-01,8.699378e-05,1.827421e-04,1.827421e-06
2.449635e-01,7.843669e-05,1.713889e-04,1.713889e-06
2.477472e-01,7.137766e-05,1.702824e-04,1.702824e-06
2.505308e-01,6.439533e-05,1.667046e-04,1.667046e-06
2.533145e-01,5.942181e-05,1.748581e-04,1.748581e-06
2.560982e-01,5.245574e-05,1.705312e-04,1.705312e-06
2.588819e-01,4.781255e-05,1.564885e-04,1.564885e-06
2.616655e-01,4.376280e-05,1.468027e-04,1.468027e-06
2.644492e-01,3.905899e-05,1.253261e-04,1.253261e-06
2.672329e-01,3.562374e-05,1.145615e-04,1.145615e-06
2.700166e-01,3.250651e-05,1.031805e-04,1.031805e-06
2.728003e-01,2.998705e-05,9.486212e-05,9.486212e-07
2.755839e-01,2.670936e-05,8.688528e-05,8.688528e-07
2.783676e-01,2.386703e-05,8.171825e-05,8.171825e-07
2.811513e-01,2.204577e-05,7.582917e-05,7.582917e-07
2.839350e-01,2.005310e-05,8.039768e-05,8.039768e-07
2.867186e-01,1.831403e-05,8.564580e-05,8.564580e-07
2.895023e-01,1.655895e-05,8.833688e-05,8.833688e-07
2.922860e-01,1.527658e-05,8.170557e-05,8.170557e-07
2.950697e-01,1.377158e-05,7.073358e-05,7.073358e-07
2.978533e-01,1.257025e-05,6.388908e-05,6.388908e-07
3.006370e-01,1.136585e-05,5.350928e-05,5.350928e-07
3.034207e-01,1.025911e-05,4.895715e-05,4.895715e-07
3.062044e-01,9.493154e-06,4.892675e-05,4.892675e-07
3.089880e-01,8.696338e-06,4.540498e-05,4.540498e-07
3.117717e-01,8.092885e-06,4.336603e-05,4.336603e-07
3.145554e-01,7.529129e-06,4.423790e-05,4.423790e-07
3.173391e-01,6.881349e-06,4.387224e-05,4.387224e-07
3.201227e-01,6.664812e-06,4.774820e-05,4.774820e-07
3.229064e-01,5.998359e-06,4.590507e-05,4.590507e-07
3.256901e-01,5.740531e-06,4.519677e-05,4.519677e-07
3.284738e-01,5.285052e-06,4.119129e-05,4.119129e-07
3.312575e-01,4.786622e-06,3.778493e-05,3.778493e-07
3.340411e-01,4.419167e-06,3.361472e-05,3.361472e-07
3.368248e-01,3.917972e-06,2.803945e-05,2.803945e-07
3.396085e-01,3.580153e-06,2.662655e-05,2.662655e-07
3.423922e-01,3.289868e-06,2.555055e-05,2.555055e-07
3.451758e-01,3.039399e-06,2.386282e-05,2.386282e-07
3.479595e-01,2.803178e-06,2.320460e-05,2.320460e-07
3.507432e-01,2.674168e-06,2.285864e-05,2.285864e-07
3.535269e-01,2.552586e-06,2.499975e-05,2.499975e-07
3.563105e-01,2.410059e-06,2.652995e-05,2.652995e-07
3.590942e-01,2.286037e-06,2.746900e-05,2.746900e-07
3.618779e-01,2.162002e-06,2.752434e-05,2.752434e-07
3.646616e-01,2.040359e-06,2.509388e-05,2.509388e-07
3.674452e-01,1.891868e-06,2.127118e-05,2.127118e-07
3.702289e-01,1.731695e-06,1.765469e-05,1.765469e-07
3.730126e-01,1.611916e-06,1.579847e-05,1.579847e-07
3.757963e-01,1.506154e-06,1.488451e-05,1.488451e-07
3.785799e-01,1.397209e-06,1.436565e-05,1.436565e-07
3.813636e-01,1.335106e-06,1.401988e-05,1.401988e-07
3.841473e-01,1.287931e-06,1.395554e-05,1.395554e-07
3.869310e-01,1.240910e-06,1.516802e-05,1.516802e-07
3.897146e-01,1.189156e-06,1.606553e-05,1.606553e-07
3.924983e-01,1.127931e-06,1.703014e-05,1.703014e-07
3.952820e-01,1.062321e-06,1.698925e-05,1.698925e-07
3.980657e-01,9.855256e-07,1.537138e-05,1.537138e-07
4.008494e-01,8.996139e-07,1.319641e-05,1.319641e-07
4.036330e-01,8.186818e-07,1.092464e-05,1.092464e-07
4.064167e-01,7.486862e-07,9.210584e-06,9.210584e-08
4.092004e-01,6.847312e-07,8.333745e-06,8.333745e-08
4.119841e-01,6.572143e-07,8.206420e-06,8.206420e-08
4.147677e-01,6.342987e-07,8.064061e-06,8.064061e-08
4.175514e-01,6.222536e-07,7.935273e-06,7.935273e-08
4.203351e-01,6.246667e-07,8.425707e-06,8.425707e-08
4.231188e-01,6.246136e-07,9.332385e-06,9.332385e-08
4.259024e-01,6.221622e-07,1.030721e-05,1.030721e-07
4.286861e-01,6.038867e-07,1.089096e-05,1.089096e-07
4.314698e-01,5.764641e-07,1.067744e-05,1.067744e-07
4.342535e-01,5.304215e-07,9.696702e-06,9.696702e-08
4.370371e-01,4.858821e-07,8.370191e-06,8.370191e-08
4.398208e-01,4.361270e-07,6.893016e-06,6.893016e-08
4.426045e-01,3.874508e-07,5.683186e-06,5.683186e-08
4.453882e-01,3.476078e-07,5.012764e-06,5.012764e-08
4.481718e-01,3.187138e-07,4.630588e-06,4.630588e-08
4.509555e-01,3.053631e-07,4.349734e-06,4.349734e-08
4.537392e-01,3.013175e-07,4.385590e-06,4.385590e-08
4.565229e-01,3.039752e-07,4.938752e-06,4.938752e-08
4.593065e-01,3.079061e-07,5.679422e-06,5.679422e-08
4.620902e-01,3.110639e-07,6.355088e-06,6.355088e-08
4.648739e-01,3.096229e-07,6.630138e-06,6.630138e-08
4.676576e-01,3.025094e-07,6.324051e-06,6.324051e-08
4.704413e-01,2.889113e-07,5.671108e-06,5.671108e-08
4.732249e-01,2.695050e-07,4.824186e-06,4.824186e-08
4.760086e-01,2.495810e-07,4.161859e-06,4.161859e-08
4.787923e-01,2.285214e-07,3.740542e-06,3.740542e-08
4.815760e-01,2.108279e-07,3.544368e-06,3.544368e-08
4.843596e-01,1.979828e-07,3.372895e-06,3.372895e-08
4.871433e-01,1.886509e-07,3.202201e-06,3.202201e-08
4.899270e-01,1.829900e-07,3.189157e-06,3.189157e-08
4.927107e-01,1.782826e-07,3.411199e-06,3.411199e-08
4.954943e-01,1.745444e-07,3.727960e-06,3.727960e-08
4.982780e-01,1.701249e-07,3.988780e-06,3.988780e-08
5.010617e-01,1.625772e-07,3.929378e-06,3.929378e-08
5.038454e-01,1.540739e-07,3.654010e-06,3.654010e-08
5.066290e-01,1.437269e-07,3.143958e-06,3.143958e-08
5.094127e-01,1.328807e-07,2.595576e-06,2.595576e-08
5.121964e-01,1.232704e-07,2.212112e-06,2.212112e-08
5.149801e-01,1.159062e-07,2.057486e-06,2.057486e-08
5.177637e-01,1.115605e-07,2.029207e-06,2.029207e-08
5.205474e-01,1.106587e-07,2.023651e-06,2.023651e-08
5.233311e-01,1.117089e-07,2.038805e-06,2.038805e-08
5.261148e-01,1.138620e-07,2.150324e-06,2.150324e-08
5.288985e-01,1.151628e-07,2.369781e-06,2.369781e-08
5.316821e-01,1.148081e-07,2.600025e-06,2.600025e-08
5.344658e-01,1.120038e-07,2.716304e-06,2.716304e-08
5.372495e-01,1.060627e-07,2.627681e-06,2.627681e-08
5.400332e-01,9.760074e-08,2.349119e-06,2.349119e-08
5.428168e-01,8.851354e-08,1.988568e-06,1.988568e-08
5.456005e-01,7.854399e-08,1.601985e-06,1.601985e-08
5.483842e-01,6.977027e-08,1.335694e-06,1.335694e-08
5.511679e-01,6.318391e-08,1.202270e-06,1.202270e-08
5.539515e-01,5.934266e-08,1.143081e-06,1.143081e-08
5.567352e-01,5.787547e-08,1.104930e-06,1.104930e-08
5.595189e-01,5.864298e-08,1.137580e-06,1.137580e-08
5.623026e-01,6.098023e-08,1.275086e-06,1.275086e-08
5.650862e-01,6.345764e-08,1.467545e-06,1.467545e-08
5.678699e-01,6.509106e-08,1.633923e-06,1.633923e-08
5.706536e-01,6.511937e-08,1.700032e-06,1.700032e-08
5.734373e-01,6.332190e-08,1.633594e-06,1.633594e-08
5.762209e-01,5.999462e-08,1.473300e-06,1.473300e-08
5.790046e-01,5.554648e-08,1.259300e-06,1.259300e-08
5.817883e-01,5.055422e-08,1.064407e-06,1.064407e-08
5.845720e-01,4.573044e-08,9.380392e-07,9.380392e-09
5.873556e-01,4.176770e-08,8.731071e-07,8.731071e-09
5.901393e-01,3.895518e-08,8.213155e-07,8.213155e-09
5.929230e-01,3.754623e-08,7.833328e-07,7.833328e-09
5.957067e-01,3.717752e-08,7.830628e-07,7.830628e-09
5.984904e-01,3.736484e-08,8.441143e-07,8.441143e-09
6.012740e-01,3.763873e-08,9.419040e-07,9.419040e-09
6.040577e-01,3.768870e-08,1.020953e-06,1.020953e-08
6.068414e-01,3.702990e-08,1.034945e-06,1.034945e-08
6.096251e-01,3.566132e-08,9.781640e-07,9.781640e-09
6.124087e-01,3.364321e-08,8.628341e-07,8.628341e-09
6.151924e-01,3.125806e-08,7.335111e-07,7.335111e-09
6.179761e-01,2.886107e-08,6.331856e-07,6.331856e-09
6.207598e-01,2.681078e-08,5.837431e-07,5.837431e-09
6.235434e-01,2.535369e-08,5.641123e-07,5.641123e-09
6.263271e-01,2.461390e-08,5.502957e-07,5.502957e-09
6.291108e-01,2.453820e-08,5.398349e-07,5.398349e-09
6.318945e-01,2.471095e-08,5.501058e-07,5.501058e-09
6.346781e-01,2.499777e-08,5.940098e-07,5.940098e-09
6.374618e-01,2.500650e-08,6.481444e-07,6.481444e-09
6.402455e-01,2.462306e-08,6.825227e-07,6.825227e-09
6.430292e-01,2.367207e-08,6.738257e-07,6.738257e-09
6.458128e-01,2.224060e-08,6.208030e-07,6.208030e-09
6.485965e-01,2.039200e-08,5.358880e-07,5.358880e-09
6.513802e-01,1.847918e-08,4.467836e-07,4.467836e-09
6.541639e-01,1.669115e-08,3.796698e-07,3.796698e-09
6.569475e-01,1.530599e-08,3.462888e-07,3.462888e-09
6.597312e-01,1.450430e-08,3.345528e-07,3.345528e-09
6.625149e-01,1.426397e-08,3.283573e-07,3.283573e-09
6.652986e-01,1.451159e-08,3.300433e-07,3.300433e-09
6.680823e-01,1.503709e-08,3.511954e-07,3.511954e-09
6.708659e-01,1.556954e-08,3.901790e-07,3.901790e-09
6.736496e-01,1.586231e-08,4.289532e-07,4.289532e-09
6.764333e-01,1.579535e-08,4.487230e-07,4.487230e-09
6.792170e-01,1.532885e-08,4.395016e-07,4.395016e-09
6.820006e-01,1.448638e-08,4.017002e-07,4.017002e-09
6.847843e-01,1.333107e-08,3.459742e-07,3.459742e-09
6.875680e-01,1.204310e-08,2.904692e-07,2.904692e-09
6.903517e-01,1.079716e-08,2.500648e-07,2.500648e-09
6.931353e-01,9.814010e-09,2.297673e-07,2.297673e-09
6.959190e-01,9.165774e-09,2.194904e-07,2.194904e-09
6.987027e-01,8.899013e-09,2.126809e-07,2.126809e-09
7.014864e-01,8.939980e-09,2.128123e-07,2.128123e-09
7.042700e-01,9.173276e-09,2.256834e-07,2.256834e-09
7.070537e-01,9.458475e-09,2.496115e-07,2.496115e-09
7.098374e-01,9.658102e-09,2.726268e-07,2.726268e-09
7.126211e-01,9.653263e-09,2.830496e-07,2.830496e-09
7.154047e-01,9.403637e-09,2.756344e-07,2.756344e-09
7.181884e-01,8.940678e-09,2.517531e-07,2.517531e-09
7.209721e-01,8.318388e-09,2.194240e-07,2.194240e-09
7.237558e-01,7.648270e-09,1.892871e-07,1.892871e-09
7.265395e-01,6.984691e-09,1.690148e-07,1.690148e-09
7.293231e-01,6.433888e-09,1.581258e-07,1.581258e-09
7.321068e-01,6.046616e-09,1.510039e-07,1.510039e-09
7.348905e-01,5.881568e-09,1.446847e-07,1.446847e-09
7.376742e-01,5.877338e-09,1.427265e-07,1.427265e-09
7.404578e-01,5.982218e-09,1.495782e-07,1.495782e-09
7.432415e-01,6.071438e-09,1.631958e-07,1.631958e-09
7.460252e-01,6.092524e-09,1.759692e-07,1.759692e-09
7.488089e-01,6.001818e-09,1.806459e-07,1.806459e-09
7.515925e-01,5.792531e-09,1.740570e-07,1.740570e-09
7.543762e-01,5.480955e-09,1.578179e-07,1.578179e-09
7.571599e-01,5.088956e-09,1.372127e-07,1.372127e-09
7.599436e-01,4.696216e-09,1.190835e-07,1.190835e-09
7.627272e-01,4.335305e-09,1.078283e-07,1.078283e-09
7.655109e-01,4.079240e-09,1.027162e-07,1.027162e-09
7.682946e-01,3.908331e-09,9.968261e-08,9.968261e-10
7.710783e-01,3.859501e-09,9.732028e-08,9.732028e-10
7.738619e-01,3.893284e-09,9.766278e-08,9.766278e-10
7.766456e-01,3.982096e-09,1.026681e-07,1.026681e-09
7.794293e-01,4.040298e-09,1.106752e-07,1.106752e-09
7.822130e-01,4.020619e-09,1.170528e-07,1.170528e-09
7.849966e-01,3.905164e-09,1.179591e-07,1.179591e-09
7.877803e-01,3.709698e-09,1.117546e-07,1.117546e-09
7.905640e-01,3.470807e-09,1.000149e-07,1.000149e-09
7.933477e-01,3.190544e-09,8.603122e-08,8.603122e-10
7.961314e-01,2.916819e-09,7.436963e-08,7.436963e-10
7.989150e-01,2.668028e-09,6.745082e-08,6.745082e-10
8.016987e-01,2.507742e-09,6.466769e-08,6.466769e-10
8.044824e-01,2.432347e-09,6.329803e-08,6.329803e-10
8.072661e-01,2.449643e-09,6.270685e-08,6.270685e-10
8.100497e-01,2.512855e-09,6.386675e-08,6.386675e-10
8.128334e-01,2.600775e-09,6.789463e-08,6.789463e-10
8.156171e-01,2.663562e-09,7.329476e-08,7.329476e-10
8.184008e-01,2.671637e-09,7.731534e-08,7.731534e-10
8.211844e-01,2.613227e-09,7.767764e-08,7.767764e-10
8.239681e-01,2.494259e-09,7.361810e-08,7.361810e-10
8.267518e-01,2.339598e-09,6.619549e-08,6.619549e-10
8.295355e-01,2.149248e-09,5.760811e-08,5.760811e-10
8.323191e-01,1.944264e-09,5.027262e-08,5.027262e-10
8.351028e-01,1.747590e-09,4.550089e-08,4.550089e-10
8.378865e-01,1.615078e-09,4.293025e-08,4.293025e-10
8.406702e-01,1.559023e-09,4.113835e-08,4.113835e-10
8.434538e-01,1.571258e-09,4.010397e-08,4.010397e-10
8.462375e-01,1.606233e-09,4.046229e-08,4.046229e-10
8.490212e-01,1.643594e-09,4.283376e-08,4.283376e-10
8.518049e-01,1.674350e-09,4.627851e-08,4.627851e-10
8.545885e-01,1.695096e-09,4.900350e-08,4.900350e-10
8.573722e-01,1.689173e-09,4.941648e-08,4.941648e-10
8.601559e-01,1.643087e-09,4.720722e-08,4.720722e-10
8.629396e-01,1.560624e-09,4.294766e-08,4.294766e-10
8.657233e-01,1.452527e-09,3.815333e-08,3.815333e-10
8.685069e-01,1.335124e-09,3.412608e-08,3.412608e-10
8.712906e-01,1.219825e-09,3.158612e-08,3.158612e-10
8.740743e-01,1.131325e-09,3.007390e-08,3.007390e-10
8.768580e-01,1.089667e-09,2.893590e-08,2.893590e-10
8.796416e-01,1.092937e-09,2.821703e-08,2.821703e-10
8.824253e-01,1.109366e-09,2.833672e-08,2.833672e-10
8.852090e-01,1.111271e-09,2.922418e-08,2.922418e-10
8.879927e-01,1.096263e-09,3.062656e-08,3.062656e-10
8.907763e-01,1.081180e-09,3.177311e-08,3.177311e-10
8.935600e-01,1.073355e-09,3.160408e-08,3.160408e-10
8.963437e-01,1.051843e-09,3.002856e-08,3.002856e-10
8.991274e-01,9.989270e-10,2.717595e-08,2.717595e-10
9.019110e-01,9.181452e-10,2.386907e-08,2.386907e-10
9.046947e-01,8.374577e-10,2.129433e-08,2.129433e-10
9.074784e-01,7.774880e-10,1.995501e-08,1.995501e-10
9.102621e-01,7.445969e-10,1.939188e-08,1.939188e-10
9.130457e-01,7.306514e-10,1.907828e-08,1.907828e-10
9.158294e-01,7.312914e-10,1.888708e-08,1.888708e-10
9.186131e-01,7.404301e-10,1.910308e-08,1.910308e-10
9.213968e-01,7.475889e-10,1.985680e-08,1.985680e-10
9.241804e-01,7.450317e-10,2.080561e-08,2.080561e-10
9.269641e-01,7.316129e-10,2.142367e-08,2.142367e-10
9.297478e-01,7.141690e-10,2.116532e-08,2.116532e-10
9.325315e-01,6.895382e-10,1.998487e-08,1.998487e-10
9.353152e-01,6.519384e-10,1.808722e-08,1.808722e-10
9.380988e-01,5.962087e-10,1.591914e-08,1.591914e-10
9.408825e-01,5.382974e-10,1.413923e-08,1.413923e-10
9.436662e-01,4.947987e-10,1.307006e-08,1.307006e-10
9.464499e-01,4.749532e-10,1.251107e-08,1.251107e-10
9.492335e-01,4.709151e-10,1.214603e-08,1.214603e-10
9.520172e-01,4.731559e-10,1.193123e-08,1.193123e-10
9.548009e-01,4.786210e-10,1.199871e-08,1.199871e-10
9.575846e-01,4.883458e-10,1.256955e-08,1.256955e-10
9.603682e-01,5.000170e-10,1.329864e-08,1.329864e-10
9.631519e-01,5.056839e-10,1.384070e-08,1.384070e-10
9.659356e-01,5.010424e-10,1.380642e-08,1.380642e-10
9.687193e-01,4.845292e-10,1.319196e-08,1.319196e-10
9.715029e-01,4.586457e-10,1.211732e-08,1.211732e-10
9.742866e-01,4.277366e-10,1.097549e-08,1.097549e-10
9.770703e-01,3.962680e-10,1.002871e-08,1.002871e-10
9.798540e-01,3.728948e-10,9.433504e-09,9.433504e-11
9.826376e-01,3.575758e-10,9.060298e-09,9.060298e-11
9.854213e-01,3.496664e-10,8.758404e-09,8.758404e-11
9.882050e-01,3.421290e-10,8.471364e-09,8.471364e-11
9.909887e-01,3.402026e-10,8.369867e-09,8.369867e-11
9.937724e-01,3.439984e-10,8.563644e-09,8.563644e-11
9.965560e-01,3.545147e-10,8.911927e-09,8.911927e-11
9.993397e-01,3.602478e-10,9.210041e-09,9.210041e-11
1.002123e+00,3.539968e-10,9.103881e-09,9.103881e-11
1.004907e+00,3.372983e-10,8.607940e-09,8.607940e-11
1.007691e+00,3.168899e-10,7.884113e-09,7.884113e-11
1.010474e+00,3.011720e-10,7.196734e-09,7.196734e-11
1.013258e+00,2.861846e-10,6.681172e-09,6.681172e-11
1.016042e+00,2.748013e-10,6.431244e-09,6.431244e-11
1.018825e+00,2.616297e-10,6.239555e-09,6.239555e-11
1.021609e+00,2.550309e-10,6.101338e-09,6.101338e-11
1.024393e+00,2.491340e-10,5.951630e-09,5.951630e-11
1.027176e+00,2.487021e-10,5.922777e-09,5.922777e-11
1.029960e+00,2.489764e-10,6.020664e-09,6.020664e-11
1.032744e+00,2.537869e-10,6.246561e-09,6.246561e-11
1.035527e+00,2.569402e-10,6.439762e-09,6.439762e-11
1.038311e+00,2.540409e-10,6.405316e-09,6.405316e-11
1.041095e+00,2.422386e-10,6.021461e-09,6.021461e-11
1.043879e+00,2.245800e-10,5.476113e-09,5.476113e-11
1.046662e+00,2.114271e-10,4.993754e-09,4.993754e-11
1.049446e+00,2.023743e-10,4.669046e-09,4.669046e-11
1.052230e+00,1.984507e-10,4.561340e-09,4.561340e-11
1.055013e+00,1.910809e-10,4.435538e-09,4.435538e-11
1.057797e+00,1.847155e-10,4.238576e-09,4.238576e-11
1.060581e+00,1.791436e-10,4.085544e-09,4.085544e-11
1.063364e+00,1.804338e-10,4.082615e-09,4.082615e-11
1.066148e+00,1.842508e-10,4.181396e-09,4.181396e-11
1.068932e+00,1.885978e-10,4.348601e-09,4.348601e-11
1.071715e+00,1.903067e-10,4.453467e-09,4.453467e-11
1.074499e+00,1.885152e-10,4.456225e-09,4.456225e-11
1.077283e+00,1.847472e-10,4.327165e-09,4.327165e-11
1.080066e+00,1.776318e-10,4.120939e-09,4.120939e-11
1.082850e+00,1.703623e-10,3.897510e-09,3.897510e-11
1.085634e+00,1.625699e-10,3.733659e-09,3.733659e-11
1.088417e+00,1.586592e-10,3.647967e-09,3.647967e-11
1.091201e+00,1.564231e-10,3.627057e-09,3.627057e-11
1.093985e+00,1.559976e-10,3.617879e-09,3.617879e-11
1.096768e+00,1.546479e-10,3.572637e-09,3.572637e-11
1.099552e+00,1.529625e-10,3.533870e-09,3.533870e-11
1.102336e+00,1.531002e-10,3.554807e-09,3.554807e-11
1.105119e+00,1.549635e-10,3.621997e-09,3.621997e-11
1.107903e+00,1.587620e-10,3.705472e-09,3.705472e-11
1.110687e+00,1.594529e-10,3.751118e-09,3.751118e-11
1.113470e+00,1.578661e-10,3.703139e-09,3.703139e-11
1.116254e+00,1.521935e-10,3.593819e-09,3.593819e-11
1.119038e+00,1.478684e-10,3.501162e-09,3.501162e-11
1.121821e+00,1.437642e-10,3.457084e-09,3.457084e-11
1.124605e+00,1.422809e-10,3.468257e-09,3.468257e-11
1.127389e+00,1.410774e-10,3.507443e-09,3.507443e-11
1.130172e+00,1.413467e-10,3.561668e-09,3.561668e-11
1.132956e+00,1.420130e-10,3.614073e-09,3.614073e-11
1.135740e+00,1.425929e-10,3.664894e-09,3.664894e-11
1.138524e+00,1.429148e-10,3.715998e-09,3.715998e-11
1.141307e+00,1.426183e-10,3.791014e-09,3.791014e-11
1.144091e+00,1.442495e-10,3.887796e-09,3.887796e-11
1.146875e+00,1.456077e-10,4.000178e-09,4.000178e-11
1.149658e+00,1.468937e-10,4.098050e-09,4.098050e-11
1.152442e+00,1.440851e-10,4.145981e-09,4.145981e-11
1.155226e+00,1.403827e-10,4.176541e-09,4.176541e-11
1.158009e+00,1.360820e-10,4.237811e-09,4.237811e-11
1.160793e+00,1.353909e-10,4.336734e-09,4.336734e-11
1.163577e+00,1.355635e-10,4.450523e-09,4.450523e-11
1.166360e+00,1.367884e-10,4.562444e-09,4.562444e-11
1.169144e+00,1.365244e-10,4.646861e-09,4.646861e-11
1.171928e+00,1.365662e-10,4.721493e-09,4.721493e-11
1.174711e+00,1.366798e-10,4.784922e-09,4.784922e-11
1.177495e+00,1.374548e-10,4.838259e-09,4.838259e-11
1.180279e+00,1.378117e-10,4.864899e-09,4.864899e-11
1.183062e+00,1.373483e-10,4.866991e-09,4.866991e-11
1.185846e+00,1.360930e-10,4.838484e-09,4.838484e-11
1.188630e+00,1.336686e-10,4.790925e-09,4.790925e-11
1.191413e+00,1.308952e-10,4.728644e-09,4.728644e-11
1.194197e+00,1.273212e-10,4.663309e-09,4.663309e-11
1.196981e+00,1.242257e-10,4.598693e-09,4.598693e-11
1.199764e+00,1.211140e-10,4.537056e-09,4.537056e-11
1.202548e+00,1.191572e-10,4.478553e-09,4.478553e-11
1.205332e+00,1.174678e-10,4.421643e-09,4.421643e-11
1.208115e+00,1.168470e-10,4.370254e-09,4.370254e-11
