k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.279560e-01,1.739006e-02,2.048109e-02,2.048109e-04
1.307994e-01,1.548613e-02,1.849833e-02,1.849833e-04
1.336429e-01,1.370588e-02,1.630589e-02,1.630589e-04
1.364864e-01,1.203040e-02,1.415032e-02,1.415032e-04
1.393298e-01,1.082257e-02,1.304938e-02,1.304938e-04
1.421733e-01,9.564321e-03,1.132639e-02,1.132639e-04
1.450168e-01,8.603574e-03,1.040648e-02,1.040648e-04
1.478602e-01,7.319102e-03,8.833213e-03,8.833213e-05
1.507037e-01,6.518993e-03,7.854262e-03,7.854262e-05
1.535472e-01,5.911193e-03,6.978665e-03,6.978665e-05
1.563906e-01,5.239482e-03,6.480669e-03,6.480669e-05
1.592341e-01,4.662612e-03,5.737169e-03,5.737169e-05
1.620776e-01,4.110965e-03,4.885479e-03,4.885479e-05
1.649210e-01,3.667614e-03,4.445880e-03,4.445880e-05
1.677645e-01,3.220286e-03,3.954238e-03,3.954238e-05
1.706080e-01,2.864698e-03,3.506141e-03,3.506141e-05
1.734514e-01,2.567455e-03,3.247554e-03,3.247554e-05
1.762949e-01,2.263724e-03,2.873193e-03,2.873193e-05
1.791384e-01,2.009430e-03,2.520325e-03,2.520325e-05
1.819818e-01,1.788569e-03,2.316161e-03,2.316161e-05
1.848253e-01,1.581701e-03,2.055756e-03,2.055756e-05
1.876688e-01,1.429055e-03,1.885445e-03,1.885445e-05
1.905122e-01,1.262234e-03,1.697681e-03,1.697681e-05
1.933557e-01,1.115079e-03,1.504407e-03,1.504407e-05
1.961992e-01,1.002975e-03,1.394256e-03,1.394256e-05
1.990426e-01,8.852900e-04,1.206987e-03,1.206987e-05
2.018861e-01,7.962178e-04,1.122814e-03,1.122814e-05
2.047295e-01,7.051991e-04,9.761948e-04,9.761948e-06
2.075730e-01,6.334087e-04,8.909415e-04,8.909415e-06
2.104165e-01,5.668717e-04,8.283398e-04,8.283398e-06
2.132599e-01,5.121927e-04,7.664308e-04,7.664308e-06
2.161034e-01,4.445859e-04,6.829683e-04,6.829683e-06
2.189469e-01,3.956049e-04,6.222395e-04,6.222395e-06
2.217903e-01,3.615756e-04,5.800270e-04,5.800270e-06
2.246338e-01,3.225556e-04,5.241512e-04,5.241512e-06
2.274773e-01,2.907956e-04,5.066388e-04,5.066388e-06
2.303207e-01,2.587965e-04,4.738042e-04,4.738042e-06
2.331642e-01,2.342441e-04,4.413564e-04,4.413564e-06
2.360077e-01,2.112066e-04,4.197265e-04,4.197265e-06
2.388511e-01,1.892399e-04,3.878320e-04,3.878320e-06
2.416946e-01,1.648524e-04,3.482854e-04,3.482854e-06
2.445381e-01,1.485271e-04,3.365278e-04,3.365278e-06
2.473815e-01,1.349817e-04,3.019977e-04,3.019977e-06
2.502250e-01,1.211036e-04,2.863076e-04,2.863076e-06
2.530685e-01,1.091450e-04,2.613649e-04,2.613649e-06
2.559119e-01,9.710838e-05,2.483208e-04,2.483208e-06
2.587554e-01,8.996623e-05,2.404795e-04,2.404795e-06
2.615989e-01,8.015896e-05,2.222146e-04,2.222146e-06
2.644423e-01,7.164809e-05,2.194948e-04,2.194948e-06
2.672858e-01,6.456470e-05,2.047543e-04,2.047543e-06
2.701293e-01,5.949560e-05,2.003490e-04,2.003490e-06
2.729727e-01,5.321202e-05,1.850604e-04,1.850604e-06
2.758162e-01,4.796679e-05,1.780863e-04,1.780863e-06
2.786597e-01,4.409279e-05,1.693486e-04,1.693486e-06
2.815031e-01,3.924417e-05,1.619441e-04,1.619441e-06
2.843466e-01,3.646302e-05,1.621268e-04,1.621268e-06
2.871901e-01,3.339310e-05,1.554788e-04,1.554788e-06
2.900335e-01,3.079280e-05,1.528035e-04,1.528035e-06
2.928770e-01,2.865305e-05,1.520218e-04,1.520218e-06
2.957205e-01,2.558076e-05,1.416002e-04,1.416002e-06
2.985639e-01,2.388595e-05,1.381635e-04,1.381635e-06
3.014074e-01,2.203063e-05,1.356849e-04,1.356849e-06
3.042509e-01,1.973183e-05,1.308998e-04,1.308998e-06
3.070943e-01,1.835235e-05,1.289242e-04,1.289242e-06
3.099378e-01,1.696848e-05,1.234450e-04,1.234450e-06
3.127813e-01,1.571291e-05,1.221996e-04,1.221996e-06
3.156247e-01,1.425653e-05,1.164841e-04,1.164841e-06
3.184682e-01,1.317161e-05,1.143311e-04,1.143311e-06
3.213117e-01,1.197790e-05,1.086106e-04,1.086106e-06
3.241551e-01,1.099697e-05,1.059375e-04,1.059375e-06
3.269986e-01,1.026438e-05,1.024796e-04,1.024796e-06
3.298420e-01,9.555385e-06,9.940523e-05,9.940523e-07
3.326855e-01,8.997460e-06,9.703633e-05,9.703633e-07
3.355290e-01,8.582152e-06,9.531359e-05,9.531359e-07
3.383724e-01,8.035378e-06,9.496046e-05,9.496046e-07
3.412159e-01,7.633961e-06,9.336591e-05,9.336591e-07
3.440594e-01,7.270038e-06,9.172625e-05,9.172625e-07
3.469028e-01,6.772866e-06,8.847573e-05,8.847573e-07
3.497463e-01,6.413798e-06,8.633637e-05,8.633637e-07
3.525898e-01,5.955140e-06,8.452938e-05,8.452938e-07
3.554332e-01,5.677881e-06,8.395137e-05,8.395137e-07
3.582767e-01,5.303207e-06,8.166386e-05,8.166386e-07
3.611202e-01,5.008120e-06,8.018438e-05,8.018438e-07
3.639636e-01,4.679438e-06,7.678442e-05,7.678442e-07
3.668071e-01,4.445766e-06,7.595195e-05,7.595195e-07
3.696506e-01,4.092466e-06,7.292886e-05,7.292886e-07
3.724940e-01,3.820732e-06,7.029915e-05,7.029915e-07
3.753375e-01,3.586727e-06,6.822335e-05,6.822335e-07
3.781810e-01,3.356812e-06,6.720181e-05,6.720181e-07
3.810244e-01,3.167040e-06,6.545461e-05,6.545461e-07
3.838679e-01,3.042921e-06,6.392045e-05,6.392045e-07
3.867114e-01,2.918981e-06,6.257290e-05,6.257290e-07
3.895548e-01,2.849907e-06,6.145591e-05,6.145591e-07
3.923983e-01,2.751175e-06,6.008002e-05,6.008002e-07
3.952418e-01,2.632062e-06,5.905143e-05,5.905143e-07
3.980852e-01,2.571378e-06,5.815462e-05,5.815462e-07
4.009287e-01,2.466591e-06,5.675838e-05,5.675838e-07
4.037722e-01,2.359404e-06,5.529946e-05,5.529946e-07
4.066156e-01,2.267882e-06,5.390134e-05,5.390134e-07
4.094591e-01,2.170290e-06,5.278841e-05,5.278841e-07
4.123026e-01,2.062756e-06,5.129916e-05,5.129916e-07
4.151460e-01,1.966334e-06,5.006434e-05,5.006434e-07
4.179895e-01,1.837529e-06,4.862336e-05,4.862336e-07
4.208330e-01,1.735610e-06,4.732052e-05,4.732052e-07
4.236764e-01,1.633626e-06,4.612311e-05,4.612311e-07
4.265199e-01,1.532293e-06,4.489260e-05,4.489260e-07
4.293634e-01,1.460849e-06,4.349206e-05,4.349206e-07
4.322068e-01,1.401864e-06,4.260596e-05,4.260596e-07
4.350503e-01,1.364464e-06,4.158404e-05,4.158404e-07
4.378938e-01,1.333482e-06,4.056065e-05,4.056065e-07
4.407372e-01,1.319133e-06,3.959583e-05,3.959583e-07
4.435807e-01,1.286421e-06,3.860804e-05,3.860804e-07
4.464242e-01,1.265663e-06,3.766982e-05,3.766982e-07
4.492676e-01,1.229009e-06,3.667513e-05,3.667513e-07
4.521111e-01,1.184093e-06,3.554434e-05,3.554434e-07
4.549546e-01,1.139022e-06,3.463303e-05,3.463303e-07
4.577980e-01,1.093991e-06,3.345963e-05,3.345963e-07
4.606415e-01,1.039404e-06,3.243181e-05,3.243181e-07
4.634849e-01,9.938521e-07,3.140802e-05,3.140802e-07
4.663284e-01,9.407349e-07,3.030392e-05,3.030392e-07
4.691719e-01,8.935906e-07,2.937785e-05,2.937785e-07
4.720153e-01,8.467964e-07,2.842901e-05,2.842901e-07
4.748588e-01,8.018199e-07,2.745361e-05,2.745361e-07
4.777023e-01,7.653009e-07,2.647974e-05,2.647974e-07
4.805457e-01,7.367556e-07,2.561445e-05,2.561445e-07
4.833892e-01,7.174371e-07,2.474711e-05,2.474711e-07
4.862327e-01,7.006063e-07,2.388107e-05,2.388107e-07
4.890761e-01,6.881668e-07,2.306838e-05,2.306838e-07
4.919196e-01,6.725090e-07,2.225979e-05,2.225979e-07
4.947631e-01,6.522907e-07,2.144354e-05,2.144354e-07
4.976065e-01,6.273602e-07,2.067541e-05,2.067541e-07
5.004500e-01,5.965295e-07,1.979237e-05,1.979237e-07
5.032935e-01,5.628332e-07,1.893428e-05,1.893428e-07
5.061369e-01,5.295795e-07,1.811968e-05,1.811968e-07
5.089804e-01,4.988797e-07,1.731464e-05,1.731464e-07
5.118239e-01,4.715562e-07,1.654880e-05,1.654880e-07
5.146673e-01,4.481079e-07,1.581294e-05,1.581294e-07
5.175108e-01,4.283189e-07,1.510804e-05,1.510804e-07
5.203543e-01,4.102604e-07,1.442554e-05,1.442554e-07
5.231977e-01,3.919553e-07,1.374790e-05,1.374790e-07
5.260412e-01,3.757891e-07,1.312392e-05,1.312392e-07
5.288847e-01,3.589877e-07,1.250652e-05,1.250652e-07
5.317281e-01,3.437328e-07,1.192357e-05,1.192357e-07
5.345716e-01,3.296369e-07,1.133705e-05,1.133705e-07
5.374151e-01,3.178565e-07,1.078007e-05,1.078007e-07
5.402585e-01,3.056116e-07,1.022964e-05,1.022964e-07
5.431020e-01,2.939200e-07,9.708689e-06,9.708689e-08
5.459455e-01,2.804051e-07,9.198708e-06,9.198708e-08
5.487889e-01,2.649221e-07,8.704169e-06,8.704169e-08
5.516324e-01,2.487608e-07,8.212032e-06,8.212032e-08
5.544759e-01,2.313528e-07,7.726614e-06,7.726614e-08
5.573193e-01,2.152365e-07,7.254836e-06,7.254836e-08
5.601628e-01,2.009724e-07,6.809377e-06,6.809377e-08
5.630063e-01,1.892471e-07,6.402580e-06,6.402580e-08
5.658497e-01,1.801903e-07,6.021320e-06,6.021320e-08
5.686932e-01,1.727230e-07,5.668266e-06,5.668266e-08
5.715367e-01,1.662436e-07,5.339792e-06,5.339792e-08
5.743801e-01,1.601165e-07,5.028296e-06,5.028296e-08
5.772236e-01,1.533225e-07,4.733667e-06,4.733667e-08
5.800671e-01,1.465961e-07,4.453774e-06,4.453774e-08
5.829105e-01,1.397454e-07,4.188360e-06,4.188360e-08
5.857540e-01,1.333465e-07,3.935534e-06,3.935534e-08
5.885975e-01,1.275227e-07,3.693216e-06,3.693216e-08
5.914409e-01,1.226432e-07,3.473561e-06,3.473561e-08
5.942844e-01,1.181358e-07,3.275069e-06,3.275069e-08
5.971278e-01,1.136266e-07,3.101525e-06,3.101525e-08
5.999713e-01,1.091805e-07,2.943724e-06,2.943724e-08
6.028148e-01,1.041604e-07,2.787058e-06,2.787058e-08
6.056582e-01,9.891313e-08,2.637537e-06,2.637537e-08
6.085017e-01,9.371261e-08,2.502481e-06,2.502481e-08
6.113452e-01,8.886861e-08,2.396190e-06,2.396190e-08
6.141886e-01,8.470105e-08,2.323760e-06,2.323760e-08
6.170321e-01,8.142812e-08,2.281786e-06,2.281786e-08
6.198756e-01,7.870987e-08,2.264593e-06,2.264593e-08
6.227190e-01,7.649967e-08,2.266605e-06,2.266605e-08
6.255625e-01,7.440491e-08,2.281573e-06,2.281573e-08
6.284060e-01,7.232467e-08,2.310369e-06,2.310369e-08
6.312494e-01,7.029089e-08,2.350559e-06,2.350559e-08
6.340929e-01,6.850625e-08,2.404534e-06,2.404534e-08
6.369364e-01,6.714989e-08,2.471447e-06,2.471447e-08
6.397798e-01,6.645341e-08,2.549581e-06,2.549581e-08
6.426233e-01,6.628984e-08,2.637846e-06,2.637846e-08
6.454668e-01,6.653567e-08,2.734622e-06,2.734622e-08
6.483102e-01,6.686144e-08,2.837733e-06,2.837733e-08
6.511537e-01,6.696989e-08,2.942572e-06,2.942572e-08
6.539972e-01,6.672375e-08,3.044187e-06,3.044187e-08
6.568406e-01,6.596585e-08,3.140933e-06,3.140933e-08
6.596841e-01,6.495126e-08,3.236295e-06,3.236295e-08
6.625276e-01,6.370095e-08,3.330215e-06,3.330215e-08
6.653710e-01,6.251423e-08,3.425483e-06,3.425483e-08
6.682145e-01,6.146821e-08,3.520112e-06,3.520112e-08
6.710580e-01,6.064256e-08,3.613305e-06,3.613305e-08
6.739014e-01,6.001840e-08,3.703804e-06,3.703804e-08
6.767449e-01,5.952636e-08,3.790082e-06,3.790082e-08
6.795884e-01,5.918388e-08,3.873387e-06,3.873387e-08
6.824318e-01,5.894851e-08,3.952154e-06,3.952154e-08
6.852753e-01,5.888231e-08,4.027047e-06,4.027047e-08
6.881188e-01,5.909228e-08,4.097796e-06,4.097796e-08
6.909622e-01,5.957738e-08,4.163440e-06,4.163440e-08
6.938057e-01,6.035151e-08,4.224459e-06,4.224459e-08
6.966492e-01,6.132949e-08,4.280751e-06,4.280751e-08
6.994926e-01,6.232939e-08,4.331937e-06,4.331937e-08
7.023361e-01,6.322810e-08,4.377706e-06,4.377706e-08
7.051796e-01,6.385060e-08,4.417175e-06,4.417175e-08
7.080230e-01,6.417566e-08,4.450037e-06,4.450037e-08
7.108665e-01,6.421136e-08,4.476407e-06,4.476407e-08
7.137100e-01,6.404161e-08,4.496165e-06,4.496165e-08
7.165534e-01,6.376753e-08,4.510431e-06,4.510431e-08
7.193969e-01,6.346639e-08,4.518983e-06,4.518983e-08
7.222404e-01,6.316560e-08,4.522293e-06,4.522293e-08
7.250838e-01,6.288088e-08,4.520687e-06,4.520687e-08
7.279273e-01,6.257650e-08,4.513646e-06,4.513646e-08
7.307707e-01,6.224808e-08,4.502075e-06,4.502075e-08
7.336142e-01,6.191553e-08,4.485574e-06,4.485574e-08
7.364577e-01,6.162264e-08,4.464669e-06,4.464669e-08
7.393011e-01,6.142866e-08,4.439825e-06,4.439825e-08
7.421446e-01,6.136949e-08,4.410822e-06,4.410822e-08
7.449881e-01,6.146492e-08,4.378394e-06,4.378394e-08
7.478315e-01,6.166489e-08,4.342611e-06,4.342611e-08
7.506750e-01,6.190546e-08,4.303970e-06,4.303970e-08
7.535185e-01,6.209658e-08,4.262950e-06,4.262950e-08
7.563619e-01,6.215254e-08,4.219576e-06,4.219576e-08
7.592054e-01,6.203028e-08,4.174296e-06,4.174296e-08
7.620489e-01,6.173195e-08,4.127524e-06,4.127524e-08
7.648923e-01,6.128203e-08,4.079583e-06,4.079583e-08
7.677358e-01,6.075264e-08,4.031264e-06,4.031264e-08
7.705793e-01,6.019326e-08,3.982893e-06,3.982893e-08
7.734227e-01,5.964671e-08,3.935049e-06,3.935049e-08
7.762662e-01,5.912673e-08,3.888108e-06,3.888108e-08
7.791097e-01,5.861588e-08,3.842512e-06,3.842512e-08
7.819531e-01,5.810207e-08,3.798728e-06,3.798728e-08
7.847966e-01,5.756525e-08,3.757028e-06,3.757028e-08
7.876401e-01,5.701363e-08,3.717908e-06,3.717908e-08
7.904835e-01,5.646590e-08,3.681675e-06,3.681675e-08
7.933270e-01,5.594763e-08,3.648655e-06,3.648655e-08
7.961705e-01,5.547712e-08,3.619168e-06,3.619168e-08
7.990139e-01,5.505501e-08,3.593279e-06,3.593279e-08
8.018574e-01,5.466446e-08,3.571369e-06,3.571369e-08
8.047009e-01,5.427321e-08,3.553448e-06,3.553448e-08
8.075443e-01,5.385081e-08,3.539640e-06,3.539640e-08
8.103878e-01,5.338252e-08,3.530013e-06,3.530013e-08
8.132313e-01,5.286467e-08,3.524401e-06,3.524401e-08
8.160747e-01,5.231751e-08,3.522747e-06,3.522747e-08
8.189182e-01,5.177211e-08,3.525089e-06,3.525089e-08
8.217617e-01,5.125543e-08,3.531148e-06,3.531148e-08
8.246051e-01,5.079028e-08,3.540839e-06,3.540839e-08
8.274486e-01,5.038072e-08,3.553817e-06,3.553817e-08
8.302921e-01,5.001916e-08,3.569917e-06,3.569917e-08
8.331355e-01,4.968691e-08,3.588719e-06,3.588719e-08
8.359790e-01,4.936711e-08,3.610044e-06,3.610044e-08
8.388225e-01,4.904734e-08,3.633457e-06,3.633457e-08
8.416659e-01,4.872907e-08,3.658803e-06,3.658803e-08
8.445094e-01,4.841974e-08,3.685725e-06,3.685725e-08
8.473529e-01,4.813258e-08,3.713802e-06,3.713802e-08
8.501963e-01,4.787841e-08,3.742829e-06,3.742829e-08
8.530398e-01,4.766165e-08,3.772611e-06,3.772611e-08
8.558832e-01,4.747562e-08,3.802785e-06,3.802785e-08
8.587267e-01,4.730880e-08,3.833090e-06,3.833090e-08
8.615702e-01,4.715194e-08,3.863308e-06,3.863308e-08
8.644136e-01,4.700009e-08,3.893201e-06,3.893201e-08
8.672571e-01,4.685998e-08,3.922762e-06,3.922762e-08
8.701006e-01,4.674048e-08,3.951551e-06,3.951551e-08
8.729440e-01,4.665724e-08,3.979606e-06,3.979606e-08
8.757875e-01,4.661967e-08,4.006696e-06,4.006696e-08
8.786310e-01,4.663181e-08,4.032774e-06,4.032774e-08
8.814744e-01,4.668704e-08,4.057639e-06,4.057639e-08
8.843179e-01,4.677696e-08,4.081371e-06,4.081371e-08
8.871614e-01,4.688679e-08,4.103751e-06,4.103751e-08
8.900048e-01,4.700833e-08,4.124786e-06,4.124786e-08
8.928483e-01,4.713493e-08,4.144324e-06,4.144324e-08
8.956918e-01,4.726963e-08,4.162571e-06,4.162571e-08
8.985352e-01,4.741431e-08,4.179342e-06,4.179342e-08
9.013787e-01,4.757398e-08,4.194759e-06,4.194759e-08
9.042222e-01,4.774969e-08,4.208669e-06,4.208669e-08
9.070656e-01,4.793994e-08,4.221148e-06,4.221148e-08
9.099091e-01,4.814008e-08,4.232221e-06,4.232221e-08
9.127526e-01,4.834401e-08,4.241873e-06,4.241873e-08
9.155960e-01,4.854666e-08,4.250173e-06,4.250173e-08
9.184395e-01,4.874665e-08,4.257141e-06,4.257141e-08
9.212830e-01,4.894495e-08,4.262789e-06,4.262789e-08
9.241264e-01,4.914609e-08,4.267125e-06,4.267125e-08
9.269699e-01,4.935528e-08,4.270177e-06,4.270177e-08
9.298134e-01,4.957610e-08,4.272013e-06,4.272013e-08
9.326568e-01,4.980766e-08,4.272692e-06,4.272692e-08
9.355003e-01,5.004487e-08,4.272188e-06,4.272188e-08
9.383438e-01,5.027965e-08,4.270447e-06,4.270447e-08
9.411872e-01,5.050664e-08,4.267658e-06,4.267658e-08
9.440307e-01,5.071898e-08,4.263627e-06,4.263627e-08
9.468742e-01,5.091588e-08,4.258539e-06,4.258539e-08
9.497176e-01,5.109806e-08,4.252356e-06,4.252356e-08
9.525611e-01,5.126652e-08,4.245049e-06,4.245049e-08
9.554046e-01,5.142252e-08,4.236629e-06,4.236629e-08
9.582480e-01,5.156476e-08,4.227091e-06,4.227091e-08
9.610915e-01,5.169106e-08,4.216465e-06,4.216465e-08
9.639350e-01,5.179770e-08,4.204748e-06,4.204748e-08
9.667784e-01,5.188069e-08,4.191898e-06,4.191898e-08
9.696219e-01,5.193768e-08,4.177881e-06,4.177881e-08
9.724654e-01,5.196894e-08,4.162722e-06,4.162722e-08
9.753088e-01,5.197544e-08,4.146348e-06,4.146348e-08
9.781523e-01,5.195985e-08,4.128825e-06,4.128825e-08
9.809958e-01,5.192355e-08,4.110060e-06,4.110060e-08
9.838392e-01,5.186686e-08,4.090036e-06,4.090036e-08
9.866827e-01,5.178985e-08,4.068831e-06,4.068831e-08
9.895261e-01,5.168829e-08,4.046281e-06,4.046281e-08
9.923696e-01,5.156067e-08,4.022481e-06,4.022481e-08
9.952131e-01,5.140289e-08,3.997351e-06,3.997351e-08
9.980565e-01,5.121478e-08,3.970918e-06,3.970918e-08
1.000900e+00,5.099569e-08,3.943146e-06,3.943146e-08
1.003743e+00,5.074732e-08,3.914035e-06,3.914035e-08
1.006587e+00,5.047153e-08,3.883566e-06,3.883566e-08
1.009430e+00,5.016965e-08,3.851750e-06,3.851750e-08
1.012274e+00,4.984223e-08,3.818588e-06,3.818588e-08
1.015117e+00,4.948777e-08,3.784007e-06,3.784007e-08
1.017961e+00,4.910737e-08,3.748207e-06,3.748207e-08
1.020804e+00,4.869775e-08,3.711017e-06,3.711017e-08
1.023648e+00,4.825974e-08,3.672503e-06,3.672503e-08
1.026491e+00,4.779468e-08,3.632759e-06,3.632759e-08
1.029335e+00,4.730363e-08,3.591697e-06,3.591697e-08
1.032178e+00,4.678984e-08,3.549441e-06,3.549441e-08
1.035022e+00,4.625352e-08,3.505931e-06,3.505931e-08
1.037865e+00,4.569695e-08,3.461332e-06,3.461332e-08
1.040709e+00,4.511921e-08,3.415594e-06,3.415594e-08
1.043552e+00,4.451981e-08,3.368770e-06,3.368770e-08
1.046395e+00,4.389818e-08,3.320890e-06,3.320890e-08
1.049239e+00,4.325545e-08,3.272096e-06,3.272096e-08
1.052082e+00,4.259149e-08,3.222346e-06,3.222346e-08
1.054926e+00,4.190861e-08,3.171783e-06,3.171783e-08
1.057769e+00,4.120889e-08,3.120432e-06,3.120432e-08
1.060613e+00,4.049374e-08,3.068316e-06,3.068316e-08
1.063456e+00,3.976531e-08,3.015568e-06,3.015568e-08
1.066300e+00,3.902571e-08,2.962274e-06,2.962274e-08
1.069143e+00,3.827509e-08,2.908456e-06,2.908456e-08
1.071987e+00,3.751356e-08,2.854140e-06,2.854140e-08
1.074830e+00,3.674295e-08,2.799511e-06,2.799511e-08
1.077674e+00,3.596346e-08,2.744520e-06,2.744520e-08
1.080517e+00,3.517769e-08,2.689380e-06,2.689380e-08
1.083361e+00,3.438693e-08,2.634066e-06,2.634066e-08
1.086204e+00,3.359224e-08,2.578592e-06,2.578592e-08
1.089047e+00,3.279696e-08,2.523194e-06,2.523194e-08
1.091891e+00,3.200095e-08,2.467815e-06,2.467815e-08
1.094734e+00,3.120583e-08,2.412608e-06,2.412608e-08
1.097578e+00,3.041089e-08,2.357548e-06,2.357548e-08
1.100421e+00,2.961733e-08,2.302765e-06,2.302765e-08
1.103265e+00,2.882592e-08,2.248308e-06,2.248308e-08
1.106108e+00,2.803724e-08,2.194195e-06,2.194195e-08
1.108952e+00,2.725344e-08,2.140555e-06,2.140555e-08
1.111795e+00,2.647548e-08,2.087348e-06,2.087348e-08
1.114639e+00,2.570538e-08,2.034689e-06,2.034689e-08
1.117482e+00,2.494383e-08,1.982591e-06,1.982591e-08
1.120326e+00,2.419187e-08,1.931094e-06,1.931094e-08
1.123169e+00,2.345069e-08,1.880278e-06,1.880278e-08
1.126013e+00,2.272063e-08,1.830139e-06,1.830139e-08
1.128856e+00,2.200225e-08,1.780689e-06,1.780689e-08
1.131699e+00,2.129691e-08,1.732006e-06,1.732006e-08
1.134543e+00,2.060521e-08,1.684073e-06,1.684073e-08
1.137386e+00,1.992854e-08,1.636917e-06,1.636917e-08
1.140230e+00,1.926722e-08,1.590523e-06,1.590523e-08
1.143073e+00,1.862267e-08,1.544965e-06,1.544965e-08
1.145917e+00,1.799457e-08,1.500183e-06,1.500183e-08
1.148760e+00,1.738347e-08,1.456207e-06,1.456207e-08
1.151604e+00,1.678963e-08,1.413085e-06,1.413085e-08
1.154447e+00,1.621235e-08,1.370731e-06,1.370731e-08
1.157291e+00,1.565232e-08,1.329215e-06,1.329215e-08
1.160134e+00,1.510952e-08,1.288503e-06,1.288503e-08
1.162978e+00,1.458441e-08,1.248591e-06,1.248591e-08
1.165821e+00,1.407731e-08,1.209473e-06,1.209473e-08
1.168665e+00,1.358875e-08,1.171161e-06,1.171161e-08
1.171508e+00,1.311861e-08,1.133620e-06,1.133620e-08
1.174351e+00,1.266725e-08,1.096896e-06,1.096896e-08
1.177195e+00,1.223381e-08,1.060920e-06,1.060920e-08
1.180038e+00,1.181868e-08,1.025725e-06,1.025725e-08
1.182882e+00,1.142169e-08,9.913329e-07,9.913329e-09
1.185725e+00,1.104228e-08,9.576846e-07,9.576846e-09
1.188569e+00,1.068129e-08,9.248661e-07,9.248661e-09
1.191412e+00,1.033769e-08,8.928036e-07,8.928036e-09
1.194256e+00,1.001191e-08,8.615602e-07,8.615602e-09
1.197099e+00,9.703375e-09,8.311342e-07,8.311342e-09
1.199943e+00,9.412007e-09,8.015791e-07,8.015791e-09
1.202786e+00,9.136282e-09,7.728244e-07,7.728244e-09
1.205630e+00,8.876497e-09,7.449918e-07,7.449918e-09
1.208473e+00,8.631988e-09,7.180992e-07,7.180992e-09
1.211316e+00,8.401592e-09,6.921312e-07,6.921312e-09
1.214160e+00,8.185501e-09,6.671830e-07,6.671830e-09
1.217003e+00,7.982895e-09,6.432658e-07,6.432658e-09
1.219847e+00,7.793505e-09,6.204276e-07,6.204276e-09
1.222690e+00,7.617119e-09,5.987645e-07,5.987645e-09
1.225534e+00,7.452588e-09,5.782598e-07,5.782598e-09
1.228377e+00,7.299973e-09,5.590269e-07,5.590269e-09
1.231221e+00,7.157756e-09,5.410417e-07,5.410417e-09
1.234064e+00,7.026251e-09,5.244345e-07,5.244345e-09
