k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.822490e+00,8.312179e-11,2.527660e-09,2.527660e-11
8.825377e+00,8.334189e-11,2.531555e-09,2.531555e-11
8.828265e+00,8.291969e-11,2.518993e-09,2.518993e-11
8.831153e+00,8.226221e-11,2.506799e-09,2.506799e-11
8.834041e+00,8.169839e-11,2.503927e-09,2.503927e-11
8.836929e+00,8.137401e-11,2.510894e-09,2.510894e-11
8.839817e+00,8.129966e-11,2.525340e-09,2.525340e-11
8.842705e+00,8.147970e-11,2.545538e-09,2.545538e-11
8.845593e+00,8.199452e-11,2.570467e-09,2.570467e-11
8.848480e+00,8.296233e-11,2.599184e-09,2.599184e-11
8.851368e+00,8.442878e-11,2.631383e-09,2.631383e-11
8.854256e+00,8.628728e-11,2.667671e-09,2.667671e-11
8.857144e+00,8.830679e-11,2.708087e-09,2.708087e-11
8.860032e+00,9.024610e-11,2.751028e-09,2.751028e-11
8.862920e+00,9.196526e-11,2.794492e-09,2.794492e-11
8.865808e+00,9.344914e-11,2.837563e-09,2.837563e-11
8.868696e+00,9.474135e-11,2.880115e-09,2.880115e-11
8.871584e+00,9.586636e-11,2.921881e-09,2.921881e-11
8.874471e+00,9.681342e-11,2.962293e-09,2.962293e-11
8.877359e+00,9.758735e-11,3.000891e-09,3.000891e-11
8.880247e+00,9.827139e-11,3.037502e-09,3.037502e-11
8.883135e+00,9.903355e-11,3.072002e-09,3.072002e-11
8.886023e+00,1.000418e-10,3.104488e-09,3.104488e-11
8.888911e+00,1.013504e-10,3.135921e-09,3.135921e-11
8.891799e+00,1.028610e-10,3.167601e-09,3.167601e-11
8.894687e+00,1.043944e-10,3.199480e-09,3.199480e-11
8.897575e+00,1.058144e-10,3.230052e-09,3.230052e-11
8.900462e+00,1.070970e-10,3.258164e-09,3.258164e-11
8.903350e+00,1.082748e-10,3.283605e-09,3.283605e-11
8.906238e+00,1.092951e-10,3.304967e-09,3.304967e-11
8.909126e+00,1.099301e-10,3.317000e-09,3.317000e-11
8.912014e+00,1.098518e-10,3.311775e-09,3.311775e-11
8.914902e+00,1.088424e-10,3.285417e-09,3.285417e-11
8.917790e+00,1.069845e-10,3.243729e-09,3.243729e-11
8.920678e+00,1.046733e-10,3.197492e-09,3.197492e-11
8.923565e+00,1.024099e-10,3.151884e-09,3.151884e-11
8.926453e+00,1.005247e-10,3.104308e-09,3.104308e-11
8.929341e+00,9.905212e-11,3.051205e-09,3.051205e-11
8.932229e+00,9.784485e-11,2.992174e-09,2.992174e-11
8.935117e+00,9.680556e-11,2.929003e-09,2.929003e-11
8.938005e+00,9.603399e-11,2.865401e-09,2.865401e-11
8.940893e+00,9.573381e-11,2.808949e-09,2.808949e-11
8.943781e+00,9.593643e-11,2.770847e-09,2.770847e-11
8.946669e+00,9.630924e-11,2.756230e-09,2.756230e-11
8.949556e+00,9.624037e-11,2.750239e-09,2.750239e-11
8.952444e+00,9.516516e-11,2.723165e-09,2.723165e-11
8.955332e+00,9.290438e-11,2.656954e-09,2.656954e-11
8.958220e+00,8.975192e-11,2.560664e-09,2.560664e-11
8.961108e+00,8.624080e-11,2.457301e-09,2.457301e-11
8.963996e+00,8.277606e-11,2.362215e-09,2.362215e-11
8.966884e+00,7.943810e-11,2.276909e-09,2.276909e-11
8.969772e+00,7.609636e-11,2.197726e-09,2.197726e-11
8.972660e+00,7.270016e-11,2.125936e-09,2.125936e-11
8.975547e+00,6.947139e-11,2.067805e-09,2.067805e-11
8.978435e+00,6.682861e-11,2.024918e-09,2.024918e-11
8.981323e+00,6.511488e-11,1.991489e-09,1.991489e-11
8.984211e+00,6.435644e-11,1.963929e-09,1.963929e-11
8.987099e+00,6.425967e-11,1.944488e-09,1.944488e-11
8.989987e+00,6.444486e-11,1.934239e-09,1.934239e-11
8.992875e+00,6.470450e-11,1.930760e-09,1.930760e-11
8.995763e+00,6.507139e-11,1.932737e-09,1.932737e-11
8.998651e+00,6.566036e-11,1.941241e-09,1.941241e-11
9.001538e+00,6.645598e-11,1.956098e-09,1.956098e-11
9.004426e+00,6.725311e-11,1.972784e-09,1.972784e-11
9.007314e+00,6.778611e-11,1.984985e-09,1.984985e-11
9.010202e+00,6.793152e-11,1.992044e-09,1.992044e-11
9.013090e+00,6.781517e-11,2.001124e-09,2.001124e-11
9.015978e+00,6.772243e-11,2.019519e-09,2.019519e-11
9.018866e+00,6.790153e-11,2.048023e-09,2.048023e-11
9.021754e+00,6.843823e-11,2.083223e-09,2.083223e-11
9.024641e+00,6.928642e-11,2.122253e-09,2.122253e-11
9.027529e+00,7.038388e-11,2.164082e-09,2.164082e-11
9.030417e+00,7.172230e-11,2.209115e-09,2.209115e-11
9.033305e+00,7.330061e-11,2.258754e-09,2.258754e-11
9.036193e+00,7.500558e-11,2.313259e-09,2.313259e-11
9.039081e+00,7.657036e-11,2.367990e-09,2.367990e-11
9.041969e+00,7.768193e-11,2.413592e-09,2.413592e-11
9.044857e+00,7.816392e-11,2.443437e-09,2.443437e-11
9.047745e+00,7.809897e-11,2.460261e-09,2.460261e-11
9.050632e+00,7.777926e-11,2.472891e-09,2.472891e-11
9.053520e+00,7.752792e-11,2.487640e-09,2.487640e-11
9.056408e+00,7.753327e-11,2.505193e-09,2.505193e-11
9.059296e+00,7.782117e-11,2.523767e-09,2.523767e-11
9.062184e+00,7.837575e-11,2.541949e-09,2.541949e-11
9.065072e+00,7.927489e-11,2.558932e-09,2.558932e-11
9.067960e+00,8.070325e-11,2.574917e-09,2.574917e-11
9.070848e+00,8.281500e-11,2.593815e-09,2.593815e-11
9.073736e+00,8.555123e-11,2.624426e-09,2.624426e-11
9.076623e+00,8.856838e-11,2.673147e-09,2.673147e-11
9.079511e+00,9.135754e-11,2.733223e-09,2.733223e-11
9.082399e+00,9.348527e-11,2.786583e-09,2.786583e-11
9.085287e+00,9.478058e-11,2.818496e-09,2.818496e-11
9.088175e+00,9.534545e-11,2.826884e-09,2.826884e-11
9.091063e+00,9.538885e-11,2.817504e-09,2.817504e-11
9.093951e+00,9.501958e-11,2.794099e-09,2.794099e-11
9.096839e+00,9.417472e-11,2.755035e-09,2.755035e-11
9.099726e+00,9.273630e-11,2.699400e-09,2.699400e-11
9.102614e+00,9.074420e-11,2.635849e-09,2.635849e-11
9.105502e+00,8.852163e-11,2.581655e-09,2.581655e-11
9.108390e+00,8.659307e-11,2.548798e-09,2.548798e-11
9.111278e+00,8.544063e-11,2.534417e-09,2.534417e-11
9.114166e+00,8.526315e-11,2.529066e-09,2.529066e-11
9.117054e+00,8.590960e-11,2.528601e-09,2.528601e-11
9.119942e+00,8.703703e-11,2.534015e-09,2.534015e-11
9.122830e+00,8.836157e-11,2.546095e-09,2.546095e-11
9.125717e+00,8.979228e-11,2.565179e-09,2.565179e-11
9.128605e+00,9.135342e-11,2.593029e-09,2.593029e-11
9.131493e+00,9.298145e-11,2.630196e-09,2.630196e-11
9.134381e+00,9.438002e-11,2.668751e-09,2.668751e-11
9.137269e+00,9.508634e-11,2.689403e-09,2.689403e-11
9.140157e+00,9.472990e-11,2.672864e-09,2.672864e-11
9.143045e+00,9.327749e-11,2.617448e-09,2.617448e-11
9.145933e+00,9.107401e-11,2.541958e-09,2.541958e-11
9.148821e+00,8.865351e-11,2.469358e-09,2.469358e-11
9.151708e+00,8.645869e-11,2.410803e-09,2.410803e-11
9.154596e+00,8.467783e-11,2.365704e-09,2.365704e-11
9.157484e+00,8.330196e-11,2.330382e-09,2.330382e-11
9.160372e+00,8.231301e-11,2.302831e-09,2.302831e-11
9.163260e+00,8.180155e-11,2.282312e-09,2.282312e-11
9.166148e+00,8.190250e-11,2.268679e-09,2.268679e-11
9.169036e+00,8.263429e-11,2.263442e-09,2.263442e-11
9.171924e+00,8.379538e-11,2.268575e-09,2.268575e-11
9.174812e+00,8.503145e-11,2.282068e-09,2.282068e-11
9.177699e+00,8.603905e-11,2.297974e-09,2.297974e-11
9.180587e+00,8.673159e-11,2.312462e-09,2.312462e-11
9.183475e+00,8.722558e-11,2.326391e-09,2.326391e-11
9.186363e+00,8.767153e-11,2.341742e-09,2.341742e-11
9.189251e+00,8.810854e-11,2.358807e-09,2.358807e-11
9.192139e+00,8.846747e-11,2.376998e-09,2.376998e-11
9.195027e+00,8.870866e-11,2.396622e-09,2.396622e-11
9.197915e+00,8.895597e-11,2.418963e-09,2.418963e-11
9.200802e+00,8.947170e-11,2.444785e-09,2.444785e-11
9.203690e+00,9.048218e-11,2.474664e-09,2.474664e-11
9.206578e+00,9.200470e-11,2.510838e-09,2.510838e-11
9.209466e+00,9.383440e-11,2.555352e-09,2.555352e-11
9.212354e+00,9.571416e-11,2.606649e-09,2.606649e-11
9.215242e+00,9.753094e-11,2.661420e-09,2.661420e-11
9.218130e+00,9.934224e-11,2.718705e-09,2.718705e-11
9.221018e+00,1.012020e-10,2.778974e-09,2.778974e-11
9.223906e+00,1.029533e-10,2.838299e-09,2.838299e-11
9.226793e+00,1.041903e-10,2.884284e-09,2.884284e-11
9.229681e+00,1.044644e-10,2.902321e-09,2.902321e-11
9.232569e+00,1.035919e-10,2.890267e-09,2.890267e-11
9.235457e+00,1.018151e-10,2.863295e-09,2.863295e-11
9.238345e+00,9.967373e-11,2.839015e-09,2.839015e-11
9.241233e+00,9.768264e-11,2.821574e-09,2.821574e-11
9.244121e+00,9.606903e-11,2.804230e-09,2.804230e-11
9.247009e+00,9.475926e-11,2.780441e-09,2.780441e-11
9.249897e+00,9.359828e-11,2.747831e-09,2.747831e-11
9.252784e+00,9.258414e-11,2.707028e-09,2.707028e-11
9.255672e+00,9.189763e-11,2.662075e-09,2.662075e-11
9.258560e+00,9.170047e-11,2.622808e-09,2.622808e-11
9.261448e+00,9.188671e-11,2.602144e-09,2.602144e-11
9.264336e+00,9.201165e-11,2.601693e-09,2.601693e-11
9.267224e+00,9.147626e-11,2.600208e-09,2.600208e-11
9.270112e+00,8.985173e-11,2.567012e-09,2.567012e-11
9.273000e+00,8.710153e-11,2.487973e-09,2.487973e-11
9.275887e+00,8.353564e-11,2.373177e-09,2.373177e-11
9.278775e+00,7.956179e-11,2.242465e-09,2.242465e-11
9.281663e+00,7.543824e-11,2.109047e-09,2.109047e-11
9.284551e+00,7.120326e-11,1.976300e-09,1.976300e-11
9.287439e+00,6.681450e-11,1.846033e-09,1.846033e-11
9.290327e+00,6.235983e-11,1.726523e-09,1.726523e-11
9.293215e+00,5.814733e-11,1.629014e-09,1.629014e-11
9.296103e+00,5.460114e-11,1.555805e-09,1.555805e-11
9.298991e+00,5.204554e-11,1.498689e-09,1.498689e-11
9.301878e+00,5.054075e-11,1.451611e-09,1.451611e-11
9.304766e+00,4.988936e-11,1.417315e-09,1.417315e-11
9.307654e+00,4.979230e-11,1.400097e-09,1.400097e-11
9.310542e+00,5.002701e-11,1.399379e-09,1.399379e-11
9.313430e+00,5.051831e-11,1.412208e-09,1.412208e-11
9.316318e+00,5.126901e-11,1.436482e-09,1.436482e-11
9.319206e+00,5.223182e-11,1.469026e-09,1.469026e-11
9.322094e+00,5.324663e-11,1.502530e-09,1.502530e-11
9.324982e+00,5.409864e-11,1.527756e-09,1.527756e-11
9.327869e+00,5.465194e-11,1.541310e-09,1.541310e-11
9.330757e+00,5.495631e-11,1.550409e-09,1.550409e-11
9.333645e+00,5.523123e-11,1.567146e-09,1.567146e-11
9.336533e+00,5.574055e-11,1.598004e-09,1.598004e-11
9.339421e+00,5.665920e-11,1.641036e-09,1.641036e-11
9.342309e+00,5.801955e-11,1.691353e-09,1.691353e-11
9.345197e+00,5.976246e-11,1.745911e-09,1.745911e-11
9.348085e+00,6.182371e-11,1.804132e-09,1.804132e-11
9.350973e+00,6.416227e-11,1.867016e-09,1.867016e-11
9.353860e+00,6.670435e-11,1.935827e-09,1.935827e-11
9.356748e+00,6.926839e-11,2.009297e-09,2.009297e-11
9.359636e+00,7.157335e-11,2.081194e-09,2.081194e-11
9.362524e+00,7.335251e-11,2.143208e-09,2.143208e-11
9.365412e+00,7.450411e-11,2.192318e-09,2.192318e-11
9.368300e+00,7.516074e-11,2.233486e-09,2.233486e-11
9.371188e+00,7.560278e-11,2.273591e-09,2.273591e-11
9.374076e+00,7.607876e-11,2.314865e-09,2.314865e-11
9.376963e+00,7.668280e-11,2.355206e-09,2.355206e-11
9.379851e+00,7.738894e-11,2.391780e-09,2.391780e-11
9.382739e+00,7.819330e-11,2.422582e-09,2.422582e-11
9.385627e+00,7.921999e-11,2.446417e-09,2.446417e-11
9.388515e+00,8.066948e-11,2.464353e-09,2.464353e-11
9.391403e+00,8.262655e-11,2.482544e-09,2.482544e-11
9.394291e+00,8.489623e-11,2.509414e-09,2.509414e-11
9.397179e+00,8.703484e-11,2.544467e-09,2.544467e-11
9.400067e+00,8.858651e-11,2.573739e-09,2.573739e-11
9.402954e+00,8.935349e-11,2.582623e-09,2.582623e-11
9.405842e+00,8.948050e-11,2.569476e-09,2.569476e-11
9.408730e+00,8.926972e-11,2.542739e-09,2.542739e-11
9.411618e+00,8.888466e-11,2.508210e-09,2.508210e-11
9.414506e+00,8.819822e-11,2.461547e-09,2.461547e-11
9.417394e+00,8.691256e-11,2.393580e-09,2.393580e-11
9.420282e+00,8.486985e-11,2.305633e-09,2.305633e-11
9.423170e+00,8.228926e-11,2.217384e-09,2.217384e-11
9.426058e+00,7.971933e-11,2.151387e-09,2.151387e-11
9.428945e+00,7.773516e-11,2.111736e-09,2.111736e-11
9.431833e+00,7.660914e-11,2.087575e-09,2.087575e-11
9.434721e+00,7.621662e-11,2.070853e-09,2.070853e-11
9.437609e+00,7.623259e-11,2.060431e-09,2.060431e-11
9.440497e+00,7.642701e-11,2.056680e-09,2.056680e-11
9.443385e+00,7.680370e-11,2.060977e-09,2.060977e-11
9.446273e+00,7.747472e-11,2.078338e-09,2.078338e-11
9.449161e+00,7.839162e-11,2.114401e-09,2.114401e-11
9.452048e+00,7.918743e-11,2.163162e-09,2.163162e-11
9.454936e+00,7.929687e-11,2.199027e-09,2.199027e-11
9.457824e+00,7.827156e-11,2.191749e-09,2.191749e-11
9.460712e+00,7.604439e-11,2.132110e-09,2.132110e-11
9.463600e+00,7.295615e-11,2.038330e-09,2.038330e-11
9.466488e+00,6.953433e-11,1.937785e-09,1.937785e-11
9.469376e+00,6.619939e-11,1.846862e-09,1.846862e-11
9.472264e+00,6.312076e-11,1.768006e-09,1.768006e-11
9.475152e+00,6.029592e-11,1.698617e-09,1.698617e-11
9.478039e+00,5.773052e-11,1.637737e-09,1.637737e-11
9.480927e+00,5.554400e-11,1.585785e-09,1.585785e-11
9.483815e+00,5.391641e-11,1.541914e-09,1.541914e-11
9.486703e+00,5.293673e-11,1.505153e-09,1.505153e-11
9.489591e+00,5.250061e-11,1.477158e-09,1.477158e-11
9.492479e+00,5.234947e-11,1.460112e-09,1.460112e-11
9.495367e+00,5.221863e-11,1.452966e-09,1.452966e-11
9.498255e+00,5.197206e-11,1.452904e-09,1.452904e-11
9.501143e+00,5.162750e-11,1.458929e-09,1.458929e-11
9.504030e+00,5.127333e-11,1.471852e-09,1.471852e-11
9.506918e+00,5.096644e-11,1.492107e-09,1.492107e-11
9.509806e+00,5.070405e-11,1.518935e-09,1.518935e-11
9.512694e+00,5.047708e-11,1.551506e-09,1.551506e-11
9.515582e+00,5.034258e-11,1.589973e-09,1.589973e-11
9.518470e+00,5.043246e-11,1.634657e-09,1.634657e-11
9.521358e+00,5.088176e-11,1.684811e-09,1.684811e-11
9.524246e+00,5.173964e-11,1.739074e-09,1.739074e-11
9.527134e+00,5.293865e-11,1.796359e-09,1.796359e-11
9.530021e+00,5.434283e-11,1.855559e-09,1.855559e-11
9.532909e+00,5.583060e-11,1.915286e-09,1.915286e-11
9.535797e+00,5.733938e-11,1.974430e-09,1.974430e-11
9.538685e+00,5.882797e-11,2.031991e-09,2.031991e-11
9.541573e+00,6.019458e-11,2.085108e-09,2.085108e-11
9.544461e+00,6.123824e-11,2.127182e-09,2.127182e-11
9.547349e+00,6.172336e-11,2.149833e-09,2.149833e-11
9.550237e+00,6.151616e-11,2.149594e-09,2.149594e-11
9.553124e+00,6.070134e-11,2.133086e-09,2.133086e-11
9.556012e+00,5.958328e-11,2.112792e-09,2.112792e-11
9.558900e+00,5.854797e-11,2.096557e-09,2.096557e-11
9.561788e+00,5.788265e-11,2.083443e-09,2.083443e-11
9.564676e+00,5.767826e-11,2.069122e-09,2.069122e-11
9.567564e+00,5.787546e-11,2.051464e-09,2.051464e-11
9.570452e+00,5.841215e-11,2.031305e-09,2.031305e-11
9.573340e+00,5.933084e-11,2.011993e-09,2.011993e-11
9.576228e+00,6.073760e-11,2.000892e-09,2.000892e-11
9.579115e+00,6.264188e-11,2.009754e-09,2.009754e-11
9.582003e+00,6.481235e-11,2.046216e-09,2.046216e-11
9.584891e+00,6.679511e-11,2.099467e-09,2.099467e-11
9.587779e+00,6.811718e-11,2.141148e-09,2.141148e-11
9.590667e+00,6.854617e-11,2.147807e-09,2.147807e-11
9.593555e+00,6.821672e-11,2.119743e-09,2.119743e-11
9.596443e+00,6.752029e-11,2.076169e-09,2.076169e-11
9.599331e+00,6.684129e-11,2.036105e-09,2.036105e-11
9.602219e+00,6.634535e-11,2.006738e-09,2.006738e-11
9.605106e+00,6.598015e-11,1.986977e-09,1.986977e-11
9.607994e+00,6.566642e-11,1.977476e-09,1.977476e-11
9.610882e+00,6.550584e-11,1.984601e-09,1.984601e-11
9.613770e+00,6.581619e-11,2.013013e-09,2.013013e-11
9.616658e+00,6.695264e-11,2.058417e-09,2.058417e-11
9.619546e+00,6.906338e-11,2.113330e-09,2.113330e-11
9.622434e+00,7.197954e-11,2.175596e-09,2.175596e-11
9.625322e+00,7.533039e-11,2.246238e-09,2.246238e-11
9.628209e+00,7.877627e-11,2.324083e-09,2.324083e-11
9.631097e+00,8.217060e-11,2.406595e-09,2.406595e-11
9.633985e+00,8.553672e-11,2.492556e-09,2.492556e-11
9.636873e+00,8.888467e-11,2.581161e-09,2.581161e-11
9.639761e+00,9.205482e-11,2.668866e-09,2.668866e-11
9.642649e+00,9.474858e-11,2.748128e-09,2.748128e-11
9.645537e+00,9.670459e-11,2.811436e-09,2.811436e-11
9.648425e+00,9.786545e-11,2.857511e-09,2.857511e-11
9.651313e+00,9.841821e-11,2.891567e-09,2.891567e-11
9.654200e+00,9.867796e-11,2.918928e-09,2.918928e-11
9.657088e+00,9.889986e-11,2.940412e-09,2.940412e-11
9.659976e+00,9.918565e-11,2.953739e-09,2.953739e-11
9.662864e+00,9.952271e-11,2.956656e-09,2.956656e-11
9.665752e+00,9.986186e-11,2.948149e-09,2.948149e-11
9.668640e+00,1.001552e-10,2.928405e-09,2.928405e-11
9.671528e+00,1.003174e-10,2.898237e-09,2.898237e-11
9.674416e+00,1.001733e-10,2.857832e-09,2.857832e-11
9.677304e+00,9.949192e-11,2.805853e-09,2.805853e-11
9.680191e+00,9.810609e-11,2.740873e-09,2.740873e-11
9.683079e+00,9.601720e-11,2.664286e-09,2.664286e-11
9.685967e+00,9.340033e-11,2.580718e-09,2.580718e-11
9.688855e+00,9.050776e-11,2.495132e-09,2.495132e-11
9.691743e+00,8.753614e-11,2.410549e-09,2.410549e-11
9.694631e+00,8.456866e-11,2.328474e-09,2.328474e-11
9.697519e+00,8.164717e-11,2.250026e-09,2.250026e-11
9.700407e+00,7.888163e-11,2.176205e-09,2.176205e-11
9.703295e+00,7.646536e-11,2.108212e-09,2.108212e-11
9.706182e+00,7.457129e-11,2.049296e-09,2.049296e-11
9.709070e+00,7.320876e-11,2.005882e-09,2.005882e-11
9.711958e+00,7.216944e-11,1.982573e-09,1.982573e-11
9.714846e+00,7.112946e-11,1.974149e-09,1.974149e-11
9.717734e+00,6.983638e-11,1.967209e-09,1.967209e-11
9.720622e+00,6.824566e-11,1.951584e-09,1.951584e-11
9.723510e+00,6.649673e-11,1.926366e-09,1.926366e-11
9.726398e+00,6.474493e-11,1.894617e-09,1.894617e-11
9.729285e+00,6.300094e-11,1.855378e-09,1.855378e-11
9.732173e+00,6.111759e-11,1.802223e-09,1.802223e-11
9.735061e+00,5.893378e-11,1.730835e-09,1.730835e-11
9.737949e+00,5.645951e-11,1.649007e-09,1.649007e-11
9.740837e+00,5.395915e-11,1.575680e-09,1.575680e-11
9.743725e+00,5.185460e-11,1.525509e-09,1.525509e-11
9.746613e+00,5.051454e-11,1.497526e-09,1.497526e-11
9.749501e+00,5.008330e-11,1.483018e-09,1.483018e-11
9.752389e+00,5.045821e-11,1.478116e-09,1.478116e-11
9.755276e+00,5.141992e-11,1.484767e-09,1.484767e-11
9.758164e+00,5.279476e-11,1.505929e-09,1.505929e-11
9.761052e+00,5.452026e-11,1.544237e-09,1.544237e-11
9.763940e+00,5.657525e-11,1.602437e-09,1.602437e-11
9.766828e+00,5.884433e-11,1.680168e-09,1.680168e-11
9.769716e+00,6.104829e-11,1.767674e-09,1.767674e-11
9.772604e+00,6.281499e-11,1.845390e-09,1.845390e-11
9.775492e+00,6.385337e-11,1.895294e-09,1.895294e-11
9.778380e+00,6.411184e-11,1.914722e-09,1.914722e-11
9.781267e+00,6.381090e-11,1.917946e-09,1.917946e-11
9.784155e+00,6.332327e-11,1.923852e-09,1.923852e-11
9.787043e+00,6.299202e-11,1.943089e-09,1.943089e-11
9.789931e+00,6.301286e-11,1.976352e-09,1.976352e-11
9.792819e+00,6.343913e-11,2.020337e-09,2.020337e-11
9.795707e+00,6.427652e-11,2.072301e-09,2.072301e-11
9.798595e+00,6.556355e-11,2.130750e-09,2.130750e-11
9.801483e+00,6.735971e-11,2.194842e-09,2.194842e-11
9.804370e+00,6.966502e-11,2.264323e-09,2.264323e-11
9.807258e+00,7.235762e-11,2.339241e-09,2.339241e-11
9.810146e+00,7.521703e-11,2.418752e-09,2.418752e-11
9.813034e+00,7.803137e-11,2.500910e-09,2.500910e-11
9.815922e+00,8.070208e-11,2.584260e-09,2.584260e-11
9.818810e+00,8.325920e-11,2.668767e-09,2.668767e-11
9.821698e+00,8.579032e-11,2.754891e-09,2.754891e-11
9.824586e+00,8.835293e-11,2.842615e-09,2.842615e-11
9.827474e+00,9.095299e-11,2.931506e-09,2.931506e-11
9.830361e+00,9.360404e-11,3.021168e-09,3.021168e-11
9.833249e+00,9.638407e-11,3.111407e-09,3.111407e-11
9.836137e+00,9.941368e-11,3.202261e-09,3.202261e-11
9.839025e+00,1.027583e-10,3.294173e-09,3.294173e-11
9.841913e+00,1.063398e-10,3.387496e-09,3.387496e-11
9.844801e+00,1.099558e-10,3.481033e-09,3.481033e-11
9.847689e+00,1.134070e-10,3.571877e-09,3.571877e-11
9.850577e+00,1.166236e-10,3.657523e-09,3.657523e-11
9.853465e+00,1.196626e-10,3.737274e-09,3.737274e-11
9.856352e+00,1.225628e-10,3.810762e-09,3.810762e-11
9.859240e+00,1.251848e-10,3.875148e-09,3.875148e-11
9.862128e+00,1.271960e-10,3.924054e-09,3.924054e-11
9.865016e+00,1.282508e-10,3.951357e-09,3.951357e-11
9.867904e+00,1.282481e-10,3.957697e-09,3.957697e-11
9.870792e+00,1.274541e-10,3.950660e-09,3.950660e-11
9.873680e+00,1.263639e-10,3.936352e-09,3.936352e-11
9.876568e+00,1.254026e-10,3.913931e-09,3.913931e-11
9.879456e+00,1.247165e-10,3.879771e-09,3.879771e-11
9.882343e+00,1.241909e-10,3.832661e-09,3.832661e-11
9.885231e+00,1.236636e-10,3.773850e-09,3.773850e-11
9.888119e+00,1.231490e-10,3.705969e-09,3.705969e-11
9.891007e+00,1.228396e-10,3.633913e-09,3.633913e-11
9.893895e+00,1.228735e-10,3.565853e-09,3.565853e-11
9.896783e+00,1.230950e-10,3.509572e-09,3.509572e-11
9.899671e+00,1.230251e-10,3.462452e-09,3.462452e-11
9.902559e+00,1.220998e-10,3.407588e-09,3.407588e-11
9.905446e+00,1.200115e-10,3.327757e-09,3.327757e-11
9.908334e+00,1.168860e-10,3.222481e-09,3.222481e-11
9.911222e+00,1.131719e-10,3.106736e-09,3.106736e-11
9.914110e+00,1.093414e-10,2.995806e-09,2.995806e-11
9.916998e+00,1.056334e-10,2.895793e-09,2.895793e-11
9.919886e+00,1.020420e-10,2.806191e-09,2.806191e-11
9.922774e+00,9.852182e-11,2.726717e-09,2.726717e-11
9.925662e+00,9.518897e-11,2.659925e-09,2.659925e-11
9.928550e+00,9.234440e-11,2.607388e-09,2.607388e-11
9.931437e+00,9.031247e-11,2.566230e-09,2.566230e-11
9.934325e+00,8.922389e-11,2.532578e-09,2.532578e-11
9.937213e+00,8.893151e-11,2.505964e-09,2.505964e-11
9.940101e+00,8.912341e-11,2.487377e-09,2.487377e-11
9.942989e+00,8.952897e-11,2.475951e-09,2.475951e-11
9.945877e+00,9.004860e-11,2.470035e-09,2.470035e-11
9.948765e+00,9.071668e-11,2.469234e-09,2.469234e-11
9.951653e+00,9.156463e-11,2.473901e-09,2.473901e-11
9.954541e+00,9.252381e-11,2.483519e-09,2.483519e-11
9.957428e+00,9.344484e-11,2.496594e-09,2.496594e-11
9.960316e+00,9.420591e-11,2.512859e-09,2.512859e-11
9.963204e+00,9.482013e-11,2.534977e-09,2.534977e-11
9.966092e+00,9.543825e-11,2.566470e-09,2.566470e-11
9.968980e+00,9.623737e-11,2.608211e-09,2.608211e-11
9.971868e+00,9.730945e-11,2.658122e-09,2.658122e-11
9.974756e+00,9.863854e-11,2.713451e-09,2.713451e-11
9.977644e+00,1.001514e-10,2.772154e-09,2.772154e-11
9.980531e+00,1.017911e-10,2.833012e-09,2.833012e-11
9.983419e+00,1.035391e-10,2.895476e-09,2.895476e-11
9.986307e+00,1.053475e-10,2.958918e-09,2.958918e-11
9.989195e+00,1.070603e-10,3.020844e-09,3.020844e-11
9.992083e+00,1.084200e-10,3.075643e-09,3.075643e-11
9.994971e+00,1.091692e-10,3.117005e-09,3.117005e-11
9.997859e+00,1.092012e-10,3.143365e-09,3.143365e-11
1.000075e+01,1.086399e-10,3.159805e-09,3.159805e-11
1.000363e+01,1.077713e-10,3.172991e-09,3.172991e-11
1.000652e+01,1.068745e-10,3.185312e-09,3.185312e-11
1.000941e+01,1.060836e-10,3.194864e-09,3.194864e-11
1.001230e+01,1.053814e-10,3.198958e-09,3.198958e-11
1.001519e+01,1.047240e-10,3.196064e-09,3.196064e-11
1.001807e+01,1.041822e-10,3.186033e-09,3.186033e-11
1.002096e+01,1.039520e-10,3.171122e-09,3.171122e-11
1.002385e+01,1.041989e-10,3.158170e-09,3.158170e-11
1.002674e+01,1.048525e-10,3.157063e-09,3.157063e-11
1.002963e+01,1.055418e-10,3.170728e-09,3.170728e-11
1.003251e+01,1.057544e-10,3.186334e-09,3.186334e-11
1.003540e+01,1.051306e-10,3.183826e-09,3.183826e-11
1.003829e+01,1.036776e-10,3.154671e-09,3.154671e-11
1.004118e+01,1.017269e-10,3.107516e-09,3.107516e-11
1.004406e+01,9.966465e-11,3.056262e-09,3.056262e-11
1.004695e+01,9.765522e-11,3.007267e-09,3.007267e-11
1.004984e+01,9.559048e-11,2.958474e-09,2.958474e-11
1.005273e+01,9.330020e-11,2.908861e-09,2.908861e-11
1.005562e+01,9.084427e-11,2.866715e-09,2.866715e-11
1.005850e+01,8.862434e-11,2.843812e-09,2.843812e-11
1.006139e+01,8.718995e-11,2.841435e-09,2.841435e-11
1.006428e+01,8.688554e-11,2.850629e-09,2.850629e-11
1.006717e+01,8.762800e-11,2.865397e-09,2.865397e-11
1.007006e+01,8.898862e-11,2.886109e-09,2.886109e-11
1.007294e+01,9.050690e-11,2.912770e-09,2.912770e-11
1.007583e+01,9.197848e-11,2.943848e-09,2.943848e-11
1.007872e+01,9.346857e-11,2.980100e-09,2.980100e-11
