N_HI,b_param_km_s
1.438795e+13,7.899107e+01
4.543281e+13,7.898187e+01
1.144201e+19,8.000000e+01
1.144201e+19,8.000000e+01
3.616530e+13,7.898905e+01
1.951992e+13,7.899435e+01
1.393543e+14,6.119732e+01
1.563489e+14,8.000000e+01
4.875996e+13,3.999746e+01
1.418557e+13,7.899394e+01
1.856981e+14,8.000000e+01
5.947430e+13,5.741377e+01
5.017575e+13,4.071814e+01
1.268864e+14,7.825329e+01
8.784794e+13,4.882573e+01
8.726376e+14,8.000000e+01
4.937067e+13,3.801560e+01
3.853898e+13,3.237032e+01
4.033094e+13,3.333122e+01
1.183733e+13,7.899491e+01
9.861991e+14,8.000000e+01
9.861991e+14,8.000000e+01
2.503277e+13,2.897711e+01
1.294401e+14,8.000000e+01
1.294401e+14,8.000000e+01
1.025983e+14,4.708410e+01
2.997084e+14,8.000000e+01
6.235556e+13,5.507158e+01
4.785274e+13,7.899544e+01
6.202383e+14,8.000000e+01
1.473757e+14,8.000000e+01
2.362560e+14,8.000000e+01
2.362560e+14,8.000000e+01
2.362560e+14,8.000000e+01
3.045612e+13,3.465245e+01
5.717839e+13,7.122671e+01
1.073783e+14,4.816511e+01
9.786537e+13,5.621265e+01
5.731630e+13,4.239971e+01
9.036434e+12,7.898971e+01
5.489407e+13,3.471251e+01
1.695106e+13,2.098944e+01
9.446738e+12,7.899832e+01
4.243373e+14,8.000000e+01
1.190032e+14,5.393051e+01
2.339972e+13,7.897824e+01
3.565314e+13,3.831589e+01
2.116271e+13,7.898610e+01
3.028974e+14,8.000000e+01
3.028974e+14,8.000000e+01
1.766657e+13,7.899239e+01
2.240560e+13,7.899040e+01
6.022706e+13,3.507285e+01
2.994278e+13,2.756582e+01
4.369988e+13,3.128931e+01
1.910281e+14,6.942502e+01
3.050947e+13,2.882700e+01
5.369538e+13,3.465245e+01
6.500279e+13,7.897415e+01
1.449717e+14,6.786356e+01
3.109416e+13,2.828649e+01
3.512927e+13,3.176976e+01
4.114779e+13,4.263994e+01
5.981160e+13,5.657299e+01
3.075714e+16,8.000000e+01
3.075714e+16,8.000000e+01
4.886906e+13,7.895781e+01
5.945042e+13,6.029647e+01
4.177529e+13,7.899063e+01
5.325049e+14,8.000000e+01
5.325049e+14,8.000000e+01
5.325049e+14,8.000000e+01
2.508207e+13,2.804627e+01
4.301316e+13,7.899435e+01
2.444925e+13,7.899735e+01
3.902513e+13,7.895220e+01
2.794176e+16,8.000000e+01
1.838162e+14,6.762334e+01
6.757677e+13,5.981602e+01
7.013251e+13,7.206750e+01
7.013251e+13,7.898546e+01
1.389031e+14,8.000000e+01
1.598106e+13,7.899630e+01
1.851940e+13,7.899061e+01
1.520763e+14,6.119732e+01
3.204653e+13,2.750576e+01
3.959507e+13,3.339127e+01
5.693530e+13,4.053797e+01
3.986469e+14,8.000000e+01
3.986469e+14,8.000000e+01
3.554268e+13,7.899831e+01
3.554268e+13,7.899974e+01
1.929481e+13,2.496780e+01
1.787519e+13,7.896107e+01
1.205607e+15,8.000000e+01
1.205607e+15,8.000000e+01
3.595775e+13,4.185920e+01
1.218662e+13,7.899660e+01
2.704687e+18,8.000000e+01
1.892553e+14,6.900463e+01
1.617613e+13,7.899563e+01
2.828745e+13,3.459240e+01
1.726896e+13,7.899256e+01
2.002060e+13,7.899453e+01
2.031061e+14,8.000000e+01
2.031061e+14,8.000000e+01
1.587411e+13,7.899414e+01
2.650578e+13,7.897218e+01
5.446054e+13,7.896199e+01
3.111723e+14,8.000000e+01
3.111723e+14,8.000000e+01
3.111723e+14,8.000000e+01
1.842364e+13,7.899720e+01
6.592592e+13,5.759394e+01
6.384151e+13,4.882573e+01
6.920892e+13,7.897261e+01
6.715264e+13,5.543192e+01
6.937402e+14,8.000000e+01
6.364156e+14,7.693205e+01
2.319877e+13,7.878218e+01
1.258882e+14,4.999993e+00
1.258882e+14,4.999993e+00
1.258882e+14,4.999993e+00
1.716846e+13,7.899730e+01
1.310391e+13,7.896726e+01
1.548551e+14,4.816511e+01
2.561125e+13,7.898803e+01
2.626360e+13,7.882883e+01
1.407192e+13,7.899059e+01
1.961417e+15,8.000000e+01
1.961417e+15,8.000000e+01
1.259029e+13,7.899603e+01
1.188070e+14,6.281884e+01
3.433841e+13,6.814949e+01
3.853988e+13,3.267060e+01
1.017318e+13,7.899463e+01
1.630030e+14,8.000000e+01
1.630030e+14,8.000000e+01
4.125940e+13,3.188987e+01
1.852185e+13,7.899098e+01
2.058272e+13,7.899237e+01
2.263759e+14,8.000000e+01
5.855718e+13,5.603248e+01
1.449135e+14,8.000000e+01
1.755983e+13,7.899167e+01
1.648335e+13,7.899520e+01
3.096319e+13,7.853691e+01
4.985634e+13,3.789549e+01
4.553952e+13,3.375161e+01
2.317584e+13,2.540379e+01
1.653786e+14,6.564148e+01
4.346259e+13,4.750449e+01
2.048818e+13,7.897327e+01
1.753531e+14,8.000000e+01
1.753531e+14,8.000000e+01
3.071123e+13,7.714387e+01
1.774871e+13,7.899700e+01
8.868563e+13,4.480196e+01
1.099585e+14,5.500000e+01
4.568392e+13,3.399184e+01
2.532885e+13,7.895077e+01
4.149378e+13,7.899461e+01
1.863855e+13,7.898063e+01
5.434310e+13,3.423206e+01
3.018080e+13,2.738565e+01
3.874766e+13,3.345133e+01
2.440614e+13,7.898321e+01
1.953936e+13,7.899831e+01
9.489650e+13,7.920587e+01
9.489650e+13,8.000000e+01
3.053861e+14,8.000000e+01
3.053861e+14,8.000000e+01
6.273231e+13,4.065808e+01
6.335791e+13,4.936624e+01
2.068287e+14,5.000007e+00
2.068287e+14,5.000011e+00
1.622937e+13,7.899759e+01
5.912961e+13,7.897779e+01
5.912961e+13,5.000008e+00
8.927943e+13,7.898443e+01
3.714752e+13,3.297088e+01
6.697484e+13,3.843600e+01
3.280215e+13,2.822644e+01
2.894157e+13,7.889235e+01
5.186366e+13,6.588170e+01
8.115368e+13,6.203810e+01
3.572874e+13,3.207004e+01
9.077980e+13,5.345006e+01
3.074743e+13,3.489268e+01
6.018788e+13,3.501279e+01
1.973217e+13,7.899622e+01
3.275340e+13,7.918633e+01
3.489350e+13,3.633403e+01
4.233557e+13,7.896274e+01
3.424633e+13,2.996807e+01
1.507372e+14,5.483135e+01
3.619531e+13,3.543319e+01
3.365473e+13,7.899642e+01
2.607707e+14,7.567087e+01
2.053772e+13,7.899118e+01
6.967855e+13,7.899858e+01
6.967855e+13,6.432024e+01
2.824632e+13,7.899446e+01
2.542244e+13,6.889688e+01
1.824348e+13,7.899633e+01
7.484037e+13,5.447102e+01
1.719438e+13,7.899435e+01
2.619788e+13,2.834655e+01
7.186879e+13,4.942629e+01
2.375744e+13,7.899173e+01
3.265026e+13,3.891645e+01
2.728394e+13,2.834655e+01
1.502706e+14,6.329929e+01
4.482602e+13,3.435217e+01
6.992452e+13,4.732432e+01
1.242748e+14,6.978536e+01
1.129000e+13,7.899567e+01
1.867662e+13,7.899758e+01
1.416929e+14,6.143754e+01
1.785907e+13,7.899359e+01
1.819137e+13,7.899272e+01
5.833008e+13,4.954640e+01
2.292915e+13,2.660492e+01
3.482756e+13,3.585358e+01
3.204122e+13,2.876694e+01
7.480247e+13,5.963585e+01
1.306514e+13,7.896621e+01
1.875239e+13,7.897163e+01
2.209890e+13,7.899740e+01
5.223549e+13,4.999970e+00
5.599144e+13,5.000173e+00
5.599144e+13,7.894267e+01
6.595559e+13,8.000000e+01
6.595559e+13,5.000207e+00
1.957993e+13,2.234092e+01
2.743573e+14,8.000000e+01
2.269802e+14,8.000000e+01
2.269802e+14,8.000000e+01
1.826180e+13,7.899608e+01
1.558776e+13,7.898633e+01
5.327103e+13,7.895531e+01
3.038171e+13,2.816638e+01
3.179234e+13,3.429212e+01
5.031720e+17,8.000000e+01
5.031720e+17,8.000000e+01
3.166383e+13,3.146947e+01
2.074880e+13,7.898853e+01
4.524693e+14,8.000000e+01
1.298020e+13,7.899556e+01
2.092343e+13,7.899241e+01
3.522348e+13,3.243037e+01
1.603728e+14,7.609127e+01
5.735498e+13,4.852545e+01
1.167492e+14,6.846412e+01
1.073368e+13,7.899542e+01
2.334923e+13,7.899601e+01
1.106218e+14,7.032587e+01
2.888022e+15,8.000000e+01
2.233775e+13,7.899587e+01
2.100359e+13,7.862515e+01
2.244555e+13,2.396244e+01
1.351245e+14,8.000000e+01
1.351245e+14,5.000009e+00
2.833147e+13,3.188987e+01
5.746069e+13,7.866648e+01
3.726065e+13,3.849605e+01
4.335165e+13,4.384106e+01
1.414411e+13,7.899828e+01
1.454940e+13,7.832340e+01
7.804341e+13,4.876567e+01
1.567668e+14,4.774472e+01
1.069069e+13,7.899391e+01
2.277072e+13,4.998879e+00
6.149279e+13,4.804500e+01
1.416915e+13,7.899515e+01
5.980010e+14,8.000000e+01
5.980010e+14,8.000000e+01
1.031154e+14,4.750449e+01
3.629450e+13,7.889736e+01
1.080956e+14,7.729239e+01
1.772821e+15,8.000000e+01
1.629628e+14,8.000000e+01
1.037587e+14,5.363023e+01
1.542538e+14,5.849479e+01
1.888545e+13,2.168031e+01
1.120266e+13,4.999931e+00
1.026344e+14,4.263994e+01
2.920176e+13,3.008818e+01
2.347620e+14,7.164710e+01
1.533734e+13,7.899710e+01
4.203344e+13,3.339127e+01
6.082195e+13,5.200871e+01
2.973420e+13,7.899527e+01
5.395358e+13,3.298364e+01
5.968925e+13,3.243037e+01
2.624476e+13,3.116919e+01
1.727848e+14,5.375034e+01
6.404962e+14,8.000000e+01
2.379407e+14,5.549197e+01
2.130009e+14,8.000000e+01
2.767168e+13,7.897687e+01
1.374553e+13,7.899726e+01
9.583628e+13,7.939436e+01
5.733772e+14,8.000000e+01
1.691734e+13,7.899632e+01
1.186125e+13,7.868574e+01
2.431627e+13,7.891512e+01
9.892046e+13,4.660365e+01
3.026026e+13,3.152953e+01
1.551409e+14,8.000000e+01
1.551409e+14,8.000000e+01
5.491982e+13,3.681448e+01
2.476436e+13,7.899810e+01
8.286856e+14,8.000000e+01
3.600244e+13,3.933684e+01
2.363613e+13,2.582419e+01
1.409443e+14,5.729366e+01
3.211853e+13,3.621392e+01
1.184785e+14,8.000000e+01
4.669848e+13,5.351012e+01
9.751372e+13,5.278944e+01
3.050737e+13,2.098015e+01
2.703606e+13,4.998768e+00
2.414254e+13,7.899703e+01
5.784378e+13,3.999746e+01
1.952701e+14,5.339000e+01
2.602665e+14,8.000000e+01
5.062600e+13,3.369156e+01
3.769997e+14,8.000000e+01
1.546751e+14,8.000000e+01
1.559142e+13,7.899493e+01
1.381125e+13,7.899716e+01
1.452602e+14,5.591237e+01
1.051815e+13,7.899662e+01
5.496553e+13,4.558269e+01
4.306725e+13,4.161898e+01
1.985252e+15,8.000000e+01
7.359819e+13,3.693459e+01
1.137959e+13,4.999730e+00
1.744574e+14,8.000000e+01
1.744574e+14,8.000000e+01
2.197179e+14,8.000000e+01
2.197179e+14,8.000000e+01
2.925220e+13,2.738565e+01
2.323501e+14,5.921546e+01
1.593652e+14,8.000000e+01
1.593652e+14,8.000000e+01
1.593652e+14,8.000000e+01
1.689521e+14,8.000000e+01
9.130028e+13,7.945442e+01
1.297292e+14,8.000000e+01
7.772339e+14,8.000000e+01
1.166839e+14,4.858550e+01
1.142741e+13,7.899654e+01
7.879276e+13,7.891391e+01
5.858409e+14,8.000000e+01
1.798650e+13,7.899163e+01
1.623346e+13,7.899139e+01
1.481301e+13,2.098797e+01
6.177568e+13,7.899572e+01
6.177568e+13,7.899362e+01
1.671697e+15,7.074626e+01
2.177531e+13,7.893235e+01
3.202120e+13,7.898399e+01
2.214586e+13,7.899640e+01
1.598289e+14,4.918607e+01
1.075621e+14,7.579098e+01
2.070649e+13,7.899063e+01
5.765893e+13,3.939690e+01
1.951517e+13,7.897822e+01
1.272032e+14,6.972530e+01
7.166260e+14,8.000000e+01
2.188326e+13,7.894290e+01
1.232548e+14,5.308972e+01
1.685033e+13,4.999718e+00
2.485413e+13,3.014824e+01
7.709574e+13,7.921865e+01
1.487498e+13,7.899588e+01
2.263782e+14,5.200871e+01
1.098748e+14,4.269999e+01
3.846984e+13,3.963712e+01
2.091677e+13,7.899007e+01
5.918865e+13,4.330055e+01
2.759541e+13,2.672503e+01
5.878945e+13,6.293895e+01
5.743323e+13,3.981729e+01
6.798198e+13,2.282004e+01
1.213458e+13,7.861781e+01
6.789663e+16,8.000000e+01
6.789663e+16,8.000000e+01
6.789663e+16,8.000000e+01
4.036712e+13,3.369156e+01
6.019580e+13,5.206877e+01
1.361600e+14,8.000000e+01
1.413833e+13,7.899489e+01
3.092722e+14,8.000000e+01
3.092722e+14,8.000000e+01
4.284884e+13,7.899726e+01
4.284884e+13,7.899791e+01
3.122292e+13,3.008818e+01
4.534978e+13,3.345133e+01
2.703132e+13,7.899405e+01
4.918421e+13,3.915667e+01
4.111630e+13,3.801560e+01
3.230430e+13,4.499269e+01
1.707682e+14,8.000000e+01
1.707682e+14,8.000000e+01
2.347103e+13,2.696526e+01
2.313127e+14,8.000000e+01
2.313127e+14,8.000000e+01
3.897337e+13,7.899713e+01
3.712981e+13,3.219015e+01
4.145970e+13,7.899405e+01
4.145970e+13,5.000003e+00
1.460352e+13,7.915256e+01
1.052367e+14,4.269999e+01
2.479030e+13,7.899560e+01
2.307390e+13,7.899519e+01
1.135073e+14,5.345006e+01
1.270631e+13,7.898227e+01
9.946841e+12,7.899472e+01
1.283027e+13,7.899674e+01
8.127710e+13,7.899695e+01
2.191392e+13,7.899718e+01
1.716766e+13,7.922835e+01
5.226472e+13,3.537313e+01
6.512909e+13,4.053797e+01
1.827149e+13,7.897383e+01
6.094617e+14,8.000000e+01
1.220385e+13,7.899764e+01
4.805705e+13,7.899033e+01
4.932823e+13,4.257988e+01
9.570077e+13,4.492207e+01
1.114452e+14,5.759394e+01
1.732579e+13,7.899645e+01
1.044943e+15,8.000000e+01
1.166967e+13,2.299469e+01
4.576860e+13,4.167904e+01
9.621250e+13,6.179788e+01
3.242665e+13,3.170970e+01
3.844689e+13,5.000014e+00
7.372949e+13,4.083825e+01
1.109098e+14,7.711222e+01
3.788511e+13,3.146947e+01
1.283455e+13,7.899798e+01
7.311323e+13,8.000000e+01
7.311323e+13,5.000074e+00
2.026209e+13,7.890050e+01
5.645089e+13,3.909662e+01
1.278538e+13,7.899662e+01
1.088787e+14,7.993487e+01
4.951677e+13,4.798494e+01
1.807437e+13,7.899550e+01
9.923060e+12,7.899819e+01
2.907400e+13,7.896479e+01
5.314012e+13,7.897911e+01
4.555873e+13,3.621392e+01
2.480514e+13,7.898984e+01
1.908768e+13,3.298865e+01
6.939123e+13,6.077692e+01
3.798893e+13,3.807566e+01
1.094285e+13,7.899797e+01
3.291356e+13,3.483262e+01
1.979479e+14,2.700000e+01
1.389465e+14,7.470997e+01
2.474234e+13,7.899717e+01
1.012684e+13,7.899457e+01
7.883131e+13,3.969718e+01
1.202466e+14,3.700000e+01
2.138589e+13,6.400633e+01
8.022834e+13,4.570280e+01
1.621520e+13,4.094949e+01
7.249660e+13,7.898244e+01
7.249660e+13,7.899563e+01
7.189025e+13,4.053797e+01
8.385675e+13,5.663304e+01
2.035222e+13,7.899424e+01
2.368210e+13,7.896837e+01
1.145880e+14,6.353951e+01
1.071296e+14,8.000000e+01
1.948440e+14,8.000000e+01
1.948440e+14,8.000000e+01
2.032272e+14,8.000000e+01
2.651587e+13,7.899478e+01
7.103231e+13,5.573220e+01
6.768005e+13,4.736687e+01
6.786338e+13,5.423079e+01
1.181429e+13,7.907396e+01
1.713850e+13,7.899504e+01
1.792636e+13,7.899796e+01
6.606692e+14,8.000000e+01
6.149274e+13,5.000094e+00
6.054194e+14,8.000000e+01
6.054194e+14,8.000000e+01
8.396338e+15,8.000000e+01
4.676349e+13,6.462052e+01
3.086123e+13,2.858677e+01
1.139826e+13,7.894703e+01
3.773504e+13,3.657425e+01
1.647606e+13,7.899252e+01
7.111107e+14,8.000000e+01
1.119508e+14,6.690266e+01
1.607317e+13,7.899513e+01
2.108388e+14,5.843473e+01
1.698035e+14,5.705344e+01
2.100411e+13,7.899326e+01
7.288283e+14,8.000000e+01
1.772835e+13,4.999494e+00
3.951330e+13,7.898755e+01
2.440460e+13,7.899297e+01
3.986728e+14,8.000000e+01
3.986728e+14,8.000000e+01
1.594683e+14,4.822517e+01
3.494226e+13,2.697064e+01
1.571177e+13,7.899209e+01
6.160010e+13,5.068747e+01
3.584709e+13,3.140942e+01
1.302002e+13,7.899521e+01
7.201881e+13,6.528114e+01
4.105436e+14,8.000000e+01
4.105436e+14,8.000000e+01
8.595276e+13,6.137749e+01
3.308108e+13,5.116792e+01
1.516921e+15,8.000000e+01
1.334007e+13,7.899286e+01
1.439618e+14,6.912474e+01
2.712033e+14,7.080632e+01
9.170280e+13,5.963585e+01
3.262651e+13,7.899074e+01
1.976901e+13,7.899618e+01
9.402767e+12,7.899609e+01
6.285946e+13,4.203937e+01
6.201381e+13,5.000003e+00
6.201381e+13,4.999954e+00
1.584818e+13,7.887315e+01
9.035682e+13,8.000000e+01
3.140274e+13,2.966779e+01
1.503099e+13,7.899524e+01
1.861785e+14,6.444035e+01
2.290729e+14,5.879507e+01
2.032685e+13,7.899129e+01
3.027823e+13,7.938419e+01
1.822666e+13,7.899456e+01
6.850933e+13,7.899482e+01
3.088599e+13,7.899207e+01
9.972345e+14,8.000000e+01
1.303468e+13,7.899483e+01
1.131180e+14,8.000000e+01
1.131180e+14,8.000000e+01
3.391601e+13,3.465245e+01
3.636644e+13,3.213009e+01
1.897499e+13,7.899626e+01
1.305906e+13,7.897644e+01
6.817878e+13,7.717228e+01
1.963562e+13,2.288143e+01
1.939138e+14,8.000000e+01
1.939138e+14,8.000000e+01
4.281483e+14,8.000000e+01
4.281483e+14,8.000000e+01
1.459718e+14,5.194865e+01
6.162013e+13,5.002685e+01
3.781145e+13,3.957707e+01
1.567651e+13,7.899795e+01
2.848129e+14,7.753262e+01
1.846728e+13,7.898381e+01
5.077652e+13,3.723487e+01
2.344157e+13,7.898497e+01
7.324777e+13,8.000000e+01
1.415502e+13,7.899816e+01
1.646011e+13,7.899527e+01
5.026599e+13,3.555330e+01
1.245325e+13,7.899533e+01
1.658247e+13,7.899016e+01
1.347572e+13,7.899755e+01
4.245751e+13,4.137875e+01
1.938425e+13,7.897674e+01
5.476633e+14,8.000000e+01
5.476633e+14,8.000000e+01
5.173333e+13,4.041785e+01
1.801203e+15,8.000000e+01
4.070915e+13,4.582292e+01
4.456499e+13,3.249043e+01
2.608093e+13,2.894711e+01
2.414476e+13,7.930507e+01
1.607660e+13,7.899777e+01
1.980546e+13,7.904513e+01
7.764893e+13,5.176849e+01
3.500415e+13,2.990801e+01
2.118182e+13,2.504346e+01
3.471632e+13,3.291082e+01
4.989319e+13,3.393178e+01
6.018881e+13,3.597369e+01
2.750510e+13,2.930745e+01
6.551374e+13,7.899465e+01
6.551374e+13,7.899179e+01
1.419756e+15,7.867368e+01
1.432258e+14,8.000000e+01
8.588826e+13,4.366089e+01
2.741061e+13,2.930745e+01
4.442058e+13,7.899258e+01
4.521818e+13,3.336420e+01
5.783397e+13,3.669437e+01
1.672171e+13,7.899633e+01
5.852901e+13,7.739161e+01
2.589938e+13,7.899794e+01
6.507796e+13,4.762460e+01
3.791726e+14,8.000000e+01
7.531293e+13,4.065808e+01
6.901026e+14,8.000000e+01
5.803466e+14,8.000000e+01
5.803466e+14,8.000000e+01
1.307407e+14,8.000000e+01
1.307407e+14,8.000000e+01
1.258040e+14,6.618199e+01
3.232746e+13,4.888299e+01
1.373701e+13,7.897873e+01
1.631688e+13,7.898071e+01
3.180074e+13,7.899231e+01
3.306640e+13,3.321111e+01
6.403869e+13,4.999488e+00
4.780895e+14,8.000000e+01
1.494455e+13,7.899769e+01
2.540498e+14,8.000000e+01
1.035582e+13,7.896265e+01
1.569496e+13,7.899631e+01
7.521169e+13,5.000055e+00
7.521169e+13,4.098582e+01
1.074242e+14,8.000000e+01
2.357370e+13,2.738565e+01
1.854144e+13,7.899147e+01
2.193110e+13,7.899028e+01
2.806116e+13,4.998565e+00
2.253638e+14,5.170843e+01
3.031076e+13,2.954767e+01
9.725307e+13,5.453107e+01
1.293761e+13,7.899595e+01
1.737191e+14,6.756328e+01
6.611042e+13,4.318044e+01
6.963885e+13,3.843600e+01
2.025939e+13,7.899683e+01
3.842889e+13,3.567341e+01
3.008813e+13,7.899582e+01
2.757402e+13,2.990801e+01
1.802620e+14,8.000000e+01
1.802620e+14,8.000000e+01
1.349067e+14,8.000000e+01
8.318862e+13,5.945569e+01
2.945850e+16,8.000000e+01
3.239421e+13,3.411195e+01
2.506680e+13,7.898991e+01
3.339400e+13,4.999378e+00
9.303583e+13,8.000000e+01
1.783787e+14,7.098648e+01
3.216308e+13,4.999496e+00
1.969179e+13,7.898625e+01
4.334381e+13,4.215949e+01
1.933120e+13,4.998413e+00
2.879630e+13,7.899708e+01
1.937371e+13,7.894980e+01
1.185421e+13,7.899843e+01
8.913646e+13,4.318044e+01
9.392356e+12,6.474421e+01
3.382405e+13,3.429212e+01
4.465359e+13,7.898866e+01
2.537512e+13,2.744571e+01
4.589120e+13,3.813572e+01
1.789872e+14,8.000000e+01
1.788559e+14,5.278944e+01
1.409748e+13,7.898504e+01
6.301299e+13,4.149887e+01
1.057125e+13,7.899856e+01
4.299665e+13,3.921673e+01
2.484306e+13,7.897746e+01
3.535277e+13,3.993740e+01
1.671840e+13,7.895804e+01
2.527670e+13,7.896640e+01
4.262449e+13,3.441223e+01
6.555515e+13,6.432024e+01
6.555515e+13,4.999969e+00
7.321122e+13,3.855611e+01
2.767484e+13,2.606441e+01
1.734637e+14,6.035653e+01
8.751262e+13,7.963458e+01
4.736370e+13,7.896362e+01
2.296219e+14,5.345006e+01
2.995273e+14,8.000000e+01
2.995273e+14,8.000000e+01
2.995273e+14,8.000000e+01
2.360721e+13,4.998038e+00
8.256835e+13,4.438157e+01
7.352847e+13,5.789422e+01
2.721371e+13,7.899704e+01
2.588061e+13,2.960773e+01
4.107665e+13,7.899255e+01
2.713879e+13,7.899651e+01
4.205153e+13,7.899688e+01
9.979960e+12,7.899093e+01
3.264770e+13,3.615386e+01
1.585629e+14,8.000000e+01
1.585629e+14,8.000000e+01
1.003325e+14,6.041659e+01
3.105365e+14,5.795428e+01
1.030612e+14,5.110787e+01
1.027095e+13,7.899757e+01
1.238099e+13,7.899027e+01
6.900884e+13,3.819577e+01
6.883180e+13,4.336061e+01
1.340329e+13,7.899568e+01
2.768180e+14,8.000000e+01
2.768180e+14,8.000000e+01
6.189023e+14,8.000000e+01
6.189023e+14,8.000000e+01
1.584550e+13,7.893962e+01
3.438295e+13,3.393178e+01
1.672729e+13,7.899797e+01
3.840873e+13,7.899629e+01
3.920249e+14,8.000000e+01
1.213685e+13,7.899608e+01
2.982627e+13,4.345203e+01
8.251384e+13,7.477003e+01
1.201743e+14,7.549070e+01
9.954887e+13,7.837340e+01
1.347325e+13,7.896784e+01
1.743944e+13,7.899170e+01
4.593640e+13,4.996680e+01
7.787124e+13,5.122798e+01
3.345235e+13,3.074880e+01
6.847357e+13,5.068747e+01
6.998420e+13,5.915540e+01
2.003116e+14,7.428958e+01
2.324459e+13,2.678509e+01
1.522439e+14,5.194865e+01
1.389811e+14,8.000000e+01
1.389811e+14,8.000000e+01
3.674643e+13,3.249043e+01
1.483304e+14,4.660365e+01
2.111733e+13,7.899303e+01
1.642298e+13,7.899668e+01
1.365158e+13,7.895795e+01
1.309013e+13,7.899489e+01
2.230545e+13,2.486329e+01
2.192679e+14,6.612193e+01
5.552254e+13,4.354078e+01
3.556805e+13,7.897689e+01
3.937912e+13,7.899377e+01
1.459423e+13,7.899367e+01
1.505104e+13,5.267232e+01
2.368332e+13,7.899398e+01
1.650752e+14,6.984542e+01
2.467223e+14,7.621138e+01
5.338198e+13,5.777411e+01
3.570285e+13,3.975724e+01
2.442279e+13,2.762587e+01
8.181175e+13,4.324050e+01
2.312823e+13,7.899726e+01
2.079517e+14,8.000000e+01
3.371299e+13,3.038846e+01
2.148474e+13,7.447892e+01
2.260955e+13,7.897133e+01
4.013031e+13,3.032841e+01
1.803465e+13,7.898152e+01
1.427456e+14,8.000000e+01
1.427456e+14,8.000000e+01
2.421439e+13,7.898262e+01
4.290656e+13,3.597369e+01
2.097632e+13,7.898758e+01
1.548902e+14,2.700000e+01
1.179862e+14,8.000000e+01
2.462368e+14,8.000000e+01
6.715539e+13,6.131743e+01
3.446916e+13,7.899121e+01
1.355385e+14,4.522235e+01
3.956646e+13,3.957707e+01
1.201692e+13,7.898997e+01
2.003729e+13,7.899763e+01
2.230625e+14,6.408002e+01
1.925160e+13,7.897192e+01
7.335854e+13,4.726427e+01
1.631563e+13,7.899454e+01
7.230382e+13,3.963712e+01
