k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.898645e-01,2.026148e-06,2.004523e-05,2.004523e-07
3.927524e-01,1.933586e-06,1.929108e-05,1.929108e-07
3.956403e-01,1.798462e-06,1.770050e-05,1.770050e-07
3.985282e-01,1.711001e-06,1.749304e-05,1.749304e-07
4.014161e-01,1.661644e-06,1.757630e-05,1.757630e-07
4.043039e-01,1.562953e-06,1.707995e-05,1.707995e-07
4.071918e-01,1.522012e-06,1.707456e-05,1.707456e-07
4.100797e-01,1.456294e-06,1.648414e-05,1.648414e-07
4.129676e-01,1.397082e-06,1.610750e-05,1.610750e-07
4.158555e-01,1.364661e-06,1.635026e-05,1.635026e-07
4.187434e-01,1.310162e-06,1.617267e-05,1.617267e-07
4.216312e-01,1.249084e-06,1.580226e-05,1.580226e-07
4.245191e-01,1.196712e-06,1.515557e-05,1.515557e-07
4.274070e-01,1.110365e-06,1.392516e-05,1.392516e-07
4.302949e-01,1.025726e-06,1.241086e-05,1.241086e-07
4.331828e-01,9.451964e-07,1.099426e-05,1.099426e-07
4.360707e-01,8.566812e-07,9.585617e-06,9.585617e-08
4.389586e-01,7.919870e-07,8.678178e-06,8.678178e-08
4.418464e-01,7.474483e-07,8.310217e-06,8.310217e-08
4.447343e-01,6.994980e-07,7.849292e-06,7.849292e-08
4.476222e-01,6.985830e-07,8.098765e-06,8.098765e-08
4.505101e-01,6.941650e-07,8.263782e-06,8.263782e-08
4.533980e-01,6.922084e-07,8.583569e-06,8.583569e-08
4.562859e-01,7.063389e-07,9.193021e-06,9.193021e-08
4.591738e-01,6.965155e-07,9.432656e-06,9.432656e-08
4.620616e-01,6.762333e-07,9.330761e-06,9.330761e-08
4.649495e-01,6.540193e-07,9.084403e-06,9.084403e-08
4.678374e-01,6.061334e-07,8.482407e-06,8.482407e-08
4.707253e-01,5.602175e-07,7.841248e-06,7.841248e-08
4.736132e-01,5.195713e-07,7.213248e-06,7.213248e-08
4.765011e-01,4.739787e-07,6.397728e-06,6.397728e-08
4.793890e-01,4.457123e-07,5.823247e-06,5.823247e-08
4.822768e-01,4.192057e-07,5.390241e-06,5.390241e-08
4.851647e-01,3.951377e-07,5.171732e-06,5.171732e-08
4.880526e-01,3.804797e-07,5.184032e-06,5.184032e-08
4.909405e-01,3.614826e-07,5.043507e-06,5.043507e-08
4.938284e-01,3.418779e-07,4.745996e-06,4.745996e-08
4.967163e-01,3.311190e-07,4.507183e-06,4.507183e-08
4.996042e-01,3.146801e-07,4.154626e-06,4.154626e-08
5.024920e-01,3.071021e-07,4.044215e-06,4.044215e-08
5.053799e-01,3.067612e-07,4.179155e-06,4.179155e-08
5.082678e-01,3.016454e-07,4.302309e-06,4.302309e-08
5.111557e-01,3.043859e-07,4.529394e-06,4.529394e-08
5.140436e-01,3.032646e-07,4.647864e-06,4.647864e-08
5.169315e-01,2.948846e-07,4.553403e-06,4.553403e-08
5.198193e-01,2.867196e-07,4.391690e-06,4.391690e-08
5.227072e-01,2.698022e-07,4.096038e-06,4.096038e-08
5.255951e-01,2.488896e-07,3.757365e-06,3.757365e-08
5.284830e-01,2.307832e-07,3.451536e-06,3.451536e-08
5.313709e-01,2.092108e-07,3.082069e-06,3.082069e-08
5.342588e-01,1.918952e-07,2.752153e-06,2.752153e-08
5.371467e-01,1.792262e-07,2.522027e-06,2.522027e-08
5.400345e-01,1.667704e-07,2.335358e-06,2.335358e-08
5.429224e-01,1.598658e-07,2.262682e-06,2.262682e-08
5.458103e-01,1.556356e-07,2.212085e-06,2.212085e-08
5.486982e-01,1.506279e-07,2.124252e-06,2.124252e-08
5.515861e-01,1.505950e-07,2.138063e-06,2.138063e-08
5.544740e-01,1.502525e-07,2.220646e-06,2.220646e-08
5.573619e-01,1.496691e-07,2.355531e-06,2.355531e-08
5.602497e-01,1.511821e-07,2.502868e-06,2.502868e-08
5.631376e-01,1.496730e-07,2.552455e-06,2.552455e-08
5.660255e-01,1.466618e-07,2.506637e-06,2.506637e-08
5.689134e-01,1.428216e-07,2.391182e-06,2.391182e-08
5.718013e-01,1.345395e-07,2.198007e-06,2.198007e-08
5.746892e-01,1.258186e-07,1.986340e-06,1.986340e-08
5.775771e-01,1.160625e-07,1.768337e-06,1.768337e-08
5.804649e-01,1.051590e-07,1.550798e-06,1.550798e-08
5.833528e-01,9.695053e-08,1.398047e-06,1.398047e-08
5.862407e-01,8.972761e-08,1.299363e-06,1.299363e-08
5.891286e-01,8.404068e-08,1.253756e-06,1.253756e-08
5.920165e-01,8.162369e-08,1.270888e-06,1.270888e-08
5.949044e-01,7.960767e-08,1.285402e-06,1.285402e-08
5.977923e-01,7.856195e-08,1.300135e-06,1.300135e-08
6.006801e-01,7.879746e-08,1.314959e-06,1.314959e-08
6.035680e-01,7.755203e-08,1.296669e-06,1.296669e-08
6.064559e-01,7.672433e-08,1.286275e-06,1.286275e-08
6.093438e-01,7.570578e-08,1.280310e-06,1.280310e-08
6.122317e-01,7.335747e-08,1.260923e-06,1.260923e-08
6.151196e-01,7.170824e-08,1.236427e-06,1.236427e-08
6.180074e-01,6.973610e-08,1.186952e-06,1.186952e-08
6.208953e-01,6.698147e-08,1.116186e-06,1.116186e-08
6.237832e-01,6.497688e-08,1.062155e-06,1.062155e-08
6.266711e-01,6.185581e-08,1.014442e-06,1.014442e-08
6.295590e-01,5.827045e-08,9.735256e-07,9.735256e-09
6.324469e-01,5.472215e-08,9.252654e-07,9.252654e-09
6.353348e-01,5.018883e-08,8.456133e-07,8.456133e-09
6.382226e-01,4.603658e-08,7.558241e-07,7.558241e-09
6.411105e-01,4.258027e-08,6.788465e-07,6.788465e-09
6.439984e-01,3.946515e-08,6.264458e-07,6.264458e-09
6.468863e-01,3.803698e-08,6.216834e-07,6.216834e-09
6.497742e-01,3.771875e-08,6.426160e-07,6.426160e-09
6.526621e-01,3.799762e-08,6.691211e-07,6.691211e-09
6.555500e-01,3.926042e-08,7.004779e-07,7.004779e-09
6.584378e-01,4.016062e-08,7.193551e-07,7.193551e-09
6.613257e-01,4.037913e-08,7.236113e-07,7.236113e-09
6.642136e-01,4.011219e-08,7.145809e-07,7.145809e-09
6.671015e-01,3.850083e-08,6.842493e-07,6.842493e-09
6.699894e-01,3.621696e-08,6.404202e-07,6.404202e-09
6.728773e-01,3.367692e-08,5.895036e-07,5.895036e-09
6.757652e-01,3.069748e-08,5.318141e-07,5.318141e-09
6.786530e-01,2.826263e-08,4.824854e-07,4.824854e-09
6.815409e-01,2.630191e-08,4.437773e-07,4.437773e-09
6.844288e-01,2.469137e-08,4.143330e-07,4.143330e-09
6.873167e-01,2.389285e-08,3.993516e-07,3.993516e-09
6.902046e-01,2.338796e-08,3.925113e-07,3.925113e-09
6.930925e-01,2.303949e-08,3.951989e-07,3.951989e-09
6.959804e-01,2.308294e-08,4.098896e-07,4.098896e-09
6.988682e-01,2.288237e-08,4.234412e-07,4.234412e-09
7.017561e-01,2.265460e-08,4.301213e-07,4.301213e-09
7.046440e-01,2.234887e-08,4.242924e-07,4.242924e-09
7.075319e-01,2.162300e-08,4.039201e-07,4.039201e-09
7.104198e-01,2.074712e-08,3.779419e-07,3.779419e-09
7.133077e-01,1.969711e-08,3.528947e-07,3.528947e-09
7.161955e-01,1.834258e-08,3.296510e-07,3.296510e-09
7.190834e-01,1.716241e-08,3.110665e-07,3.110665e-09
7.219713e-01,1.603657e-08,2.925196e-07,2.925196e-09
7.248592e-01,1.509763e-08,2.750716e-07,2.750716e-09
7.277471e-01,1.461087e-08,2.640040e-07,2.640040e-09
7.306350e-01,1.429834e-08,2.583066e-07,2.583066e-09
7.335229e-01,1.422707e-08,2.579509e-07,2.579509e-09
7.364107e-01,1.430920e-08,2.601348e-07,2.601348e-09
7.392986e-01,1.424935e-08,2.596195e-07,2.596195e-09
7.421865e-01,1.406474e-08,2.571091e-07,2.571091e-09
7.450744e-01,1.372630e-08,2.526439e-07,2.526439e-09
7.479623e-01,1.306123e-08,2.445272e-07,2.445272e-09
7.508502e-01,1.236912e-08,2.347969e-07,2.347969e-09
7.537381e-01,1.157683e-08,2.213356e-07,2.213356e-09
7.566259e-01,1.079516e-08,2.053437e-07,2.053437e-09
7.595138e-01,1.018904e-08,1.896271e-07,1.896271e-09
7.624017e-01,9.680699e-09,1.772634e-07,1.772634e-09
7.652896e-01,9.296874e-09,1.710723e-07,1.710723e-09
7.681775e-01,9.080610e-09,1.718162e-07,1.718162e-09
7.710654e-01,8.859471e-09,1.733160e-07,1.733160e-09
7.739533e-01,8.682574e-09,1.723104e-07,1.723104e-09
7.768411e-01,8.523798e-09,1.661625e-07,1.661625e-09
7.797290e-01,8.284342e-09,1.558203e-07,1.558203e-09
7.826169e-01,8.080018e-09,1.459066e-07,1.459066e-09
7.855048e-01,7.867940e-09,1.399079e-07,1.399079e-09
7.883927e-01,7.640601e-09,1.382148e-07,1.382148e-09
7.912806e-01,7.481594e-09,1.395934e-07,1.395934e-09
7.941684e-01,7.310711e-09,1.405371e-07,1.405371e-09
7.970563e-01,7.120776e-09,1.397006e-07,1.397006e-09
7.999442e-01,6.932954e-09,1.369499e-07,1.369499e-09
8.028321e-01,6.645915e-09,1.316813e-07,1.316813e-09
8.057200e-01,6.298187e-09,1.243349e-07,1.243349e-09
8.086079e-01,5.907096e-09,1.155074e-07,1.155074e-09
8.114958e-01,5.450513e-09,1.057599e-07,1.057599e-09
8.143836e-01,5.038928e-09,9.714482e-08,9.714482e-10
8.172715e-01,4.694974e-09,9.076404e-08,9.076404e-10
8.201594e-01,4.439905e-09,8.648344e-08,8.648344e-10
8.230473e-01,4.340491e-09,8.447313e-08,8.447313e-10
8.259352e-01,4.343282e-09,8.348065e-08,8.348065e-10
8.288231e-01,4.422540e-09,8.372346e-08,8.372346e-10
8.317110e-01,4.544775e-09,8.521442e-08,8.521442e-10
8.345988e-01,4.628106e-09,8.772498e-08,8.772498e-10
8.374867e-01,4.631333e-09,8.970003e-08,8.970003e-10
8.403746e-01,4.561481e-09,9.064743e-08,9.064743e-10
8.432625e-01,4.361015e-09,8.824740e-08,8.824740e-10
8.461504e-01,4.108622e-09,8.352220e-08,8.352220e-10
8.490383e-01,3.798910e-09,7.619990e-08,7.619990e-10
8.519262e-01,3.483431e-09,6.859034e-08,6.859034e-10
8.548140e-01,3.193307e-09,6.199447e-08,6.199447e-10
8.577019e-01,2.963232e-09,5.760073e-08,5.760073e-10
8.605898e-01,2.776083e-09,5.478885e-08,5.478885e-10
8.634777e-01,2.679142e-09,5.299734e-08,5.299734e-10
8.663656e-01,2.623087e-09,5.167168e-08,5.167168e-10
8.692535e-01,2.617548e-09,5.123375e-08,5.123375e-10
8.721414e-01,2.649580e-09,5.223393e-08,5.223393e-10
8.750292e-01,2.673398e-09,5.371925e-08,5.371925e-10
8.779171e-01,2.701337e-09,5.530687e-08,5.530687e-10
8.808050e-01,2.688684e-09,5.535774e-08,5.535774e-10
8.836929e-01,2.644764e-09,5.430619e-08,5.430619e-10
8.865808e-01,2.546159e-09,5.159394e-08,5.159394e-10
8.894687e-01,2.428875e-09,4.858273e-08,4.858273e-10
8.923565e-01,2.263299e-09,4.500814e-08,4.500814e-10
8.952444e-01,2.119838e-09,4.192251e-08,4.192251e-10
8.981323e-01,1.966980e-09,3.900900e-08,3.900900e-10
9.010202e-01,1.856011e-09,3.672403e-08,3.672403e-10
9.039081e-01,1.772818e-09,3.509827e-08,3.509827e-10
9.067960e-01,1.723760e-09,3.421708e-08,3.421708e-10
9.096839e-01,1.697735e-09,3.391579e-08,3.391579e-10
9.125717e-01,1.686246e-09,3.397599e-08,3.397599e-10
9.154596e-01,1.673580e-09,3.398343e-08,3.398343e-10
9.183475e-01,1.650058e-09,3.374785e-08,3.374785e-10
9.212354e-01,1.622103e-09,3.330195e-08,3.330195e-10
9.241233e-01,1.568753e-09,3.239906e-08,3.239906e-10
9.270112e-01,1.522095e-09,3.138573e-08,3.138573e-10
9.298991e-01,1.460310e-09,2.998358e-08,2.998358e-10
9.327869e-01,1.407905e-09,2.851407e-08,2.851407e-10
9.356748e-01,1.357219e-09,2.707422e-08,2.707422e-10
9.385627e-01,1.312511e-09,2.591187e-08,2.591187e-10
9.414506e-01,1.270152e-09,2.519097e-08,2.519097e-10
9.443385e-01,1.231350e-09,2.473247e-08,2.473247e-10
9.472264e-01,1.188878e-09,2.420311e-08,2.420311e-10
9.501143e-01,1.145642e-09,2.334635e-08,2.334635e-10
9.530021e-01,1.102610e-09,2.216676e-08,2.216676e-10
9.558900e-01,1.057109e-09,2.093213e-08,2.093213e-10
9.587779e-01,1.019994e-09,2.007708e-08,2.007708e-10
9.616658e-01,9.877820e-10,1.970141e-08,1.970141e-10
9.645537e-01,9.647421e-10,1.963095e-08,1.963095e-10
9.674416e-01,9.523649e-10,1.955495e-08,1.955495e-10
9.703295e-01,9.445637e-10,1.920275e-08,1.920275e-10
9.732173e-01,9.395902e-10,1.870336e-08,1.870336e-10
9.761052e-01,9.318423e-10,1.813195e-08,1.813195e-10
9.789931e-01,9.155449e-10,1.775009e-08,1.775009e-10
9.818810e-01,8.882660e-10,1.737168e-08,1.737168e-10
9.847689e-01,8.517561e-10,1.697897e-08,1.697897e-10
9.876568e-01,8.037042e-10,1.622316e-08,1.622316e-10
9.905446e-01,7.555174e-10,1.527288e-08,1.527288e-10
9.934325e-01,7.067024e-10,1.410835e-08,1.410835e-10
9.963204e-01,6.665656e-10,1.316743e-08,1.316743e-10
9.992083e-01,6.357473e-10,1.253431e-08,1.253431e-10
1.002096e+00,6.177688e-10,1.240241e-08,1.240241e-10
1.004984e+00,6.071659e-10,1.245671e-08,1.245671e-10
1.007872e+00,6.061712e-10,1.263064e-08,1.263064e-10
1.010760e+00,6.039697e-10,1.261859e-08,1.261859e-10
1.013648e+00,6.029700e-10,1.249347e-08,1.249347e-10
1.016536e+00,5.956857e-10,1.217320e-08,1.217320e-10
1.019424e+00,5.834731e-10,1.173936e-08,1.173936e-10
1.022311e+00,5.652846e-10,1.123092e-08,1.123092e-10
1.025199e+00,5.431007e-10,1.066256e-08,1.066256e-10
1.028087e+00,5.182475e-10,1.014633e-08,1.014633e-10
1.030975e+00,4.929628e-10,9.639208e-09,9.639208e-11
1.033863e+00,4.703696e-10,9.240337e-09,9.240337e-11
1.036751e+00,4.486771e-10,8.844876e-09,8.844876e-11
1.039639e+00,4.343278e-10,8.572543e-09,8.572543e-11
1.042527e+00,4.202429e-10,8.318751e-09,8.318751e-11
1.045414e+00,4.143101e-10,8.293073e-09,8.293073e-11
1.048302e+00,4.066042e-10,8.238823e-09,8.238823e-11
1.051190e+00,4.045406e-10,8.353678e-09,8.353678e-11
1.054078e+00,3.970811e-10,8.219511e-09,8.219511e-11
1.056966e+00,3.928626e-10,8.102880e-09,8.102880e-11
1.059854e+00,3.805564e-10,7.693805e-09,7.693805e-11
1.062742e+00,3.706923e-10,7.333230e-09,7.333230e-11
1.065630e+00,3.550469e-10,6.887665e-09,6.887665e-11
1.068518e+00,3.424933e-10,6.563724e-09,6.563724e-11
1.071405e+00,3.299723e-10,6.278435e-09,6.278435e-11
1.074293e+00,3.213975e-10,6.067089e-09,6.067089e-11
1.077181e+00,3.171088e-10,5.909867e-09,5.909867e-11
1.080069e+00,3.155681e-10,5.840174e-09,5.840174e-11
1.082957e+00,3.183950e-10,5.897811e-09,5.897811e-11
1.085845e+00,3.195758e-10,6.006561e-09,6.006561e-11
1.088733e+00,3.229468e-10,6.188006e-09,6.188006e-11
1.091621e+00,3.199787e-10,6.212754e-09,6.212754e-11
1.094509e+00,3.174969e-10,6.209880e-09,6.209880e-11
1.097396e+00,3.076925e-10,5.985890e-09,5.985890e-11
1.100284e+00,2.985332e-10,5.790738e-09,5.790738e-11
1.103172e+00,2.850801e-10,5.516979e-09,5.516979e-11
1.106060e+00,2.741975e-10,5.364561e-09,5.364561e-11
1.108948e+00,2.629749e-10,5.223452e-09,5.223452e-11
1.111836e+00,2.559683e-10,5.162263e-09,5.162263e-11
1.114724e+00,2.509493e-10,5.094680e-09,5.094680e-11
1.117612e+00,2.495333e-10,5.079430e-09,5.079430e-11
1.120499e+00,2.501127e-10,5.084927e-09,5.084927e-11
1.123387e+00,2.518578e-10,5.164509e-09,5.164509e-11
1.126275e+00,2.539602e-10,5.271511e-09,5.271511e-11
1.129163e+00,2.552224e-10,5.401029e-09,5.401029e-11
1.132051e+00,2.549932e-10,5.503353e-09,5.503353e-11
1.134939e+00,2.536231e-10,5.574033e-09,5.574033e-11
1.137827e+00,2.503531e-10,5.600455e-09,5.600455e-11
1.140715e+00,2.467378e-10,5.611413e-09,5.611413e-11
1.143603e+00,2.420777e-10,5.613077e-09,5.613077e-11
1.146490e+00,2.382472e-10,5.641050e-09,5.641050e-11
1.149378e+00,2.340547e-10,5.684847e-09,5.684847e-11
1.152266e+00,2.312602e-10,5.750172e-09,5.750172e-11
1.155154e+00,2.281728e-10,5.816869e-09,5.816869e-11
1.158042e+00,2.261131e-10,5.870082e-09,5.870082e-11
1.160930e+00,2.238766e-10,5.910470e-09,5.910470e-11
1.163818e+00,2.215786e-10,5.929900e-09,5.929900e-11
1.166706e+00,2.198274e-10,5.952305e-09,5.952305e-11
1.169594e+00,2.169708e-10,5.967532e-09,5.967532e-11
1.172481e+00,2.156015e-10,5.997025e-09,5.997025e-11
1.175369e+00,2.122810e-10,6.002685e-09,6.002685e-11
1.178257e+00,2.112320e-10,6.009083e-09,6.009083e-11
1.181145e+00,2.074544e-10,5.963849e-09,5.963849e-11
1.184033e+00,2.062624e-10,5.918571e-09,5.918571e-11
1.186921e+00,2.019177e-10,5.832374e-09,5.832374e-11
1.189809e+00,1.998568e-10,5.764122e-09,5.764122e-11
1.192697e+00,1.950717e-10,5.680992e-09,5.680992e-11
1.195585e+00,1.919158e-10,5.610009e-09,5.610009e-11
1.198472e+00,1.871069e-10,5.522772e-09,5.522772e-11
1.201360e+00,1.831573e-10,5.427353e-09,5.427353e-11
1.204248e+00,1.787966e-10,5.313513e-09,5.313513e-11
1.207136e+00,1.745026e-10,5.195949e-09,5.195949e-11
1.210024e+00,1.709973e-10,5.077944e-09,5.077944e-11
1.212912e+00,1.666026e-10,4.963980e-09,4.963980e-11
1.215800e+00,1.640020e-10,4.859548e-09,4.859548e-11
1.218688e+00,1.596442e-10,4.741830e-09,4.741830e-11
1.221575e+00,1.576236e-10,4.630018e-09,4.630018e-11
1.224463e+00,1.532849e-10,4.491837e-09,4.491837e-11
1.227351e+00,1.511743e-10,4.363426e-09,4.363426e-11
1.230239e+00,1.466902e-10,4.221631e-09,4.221631e-11
1.233127e+00,1.439483e-10,4.097396e-09,4.097396e-11
1.236015e+00,1.393386e-10,3.974897e-09,3.974897e-11
1.238903e+00,1.358134e-10,3.866242e-09,3.866242e-11
1.241791e+00,1.316101e-10,3.760807e-09,3.760807e-11
1.244679e+00,1.278232e-10,3.664141e-09,3.664141e-11
1.247566e+00,1.247739e-10,3.571418e-09,3.571418e-11
1.250454e+00,1.214870e-10,3.490203e-09,3.490203e-11
1.253342e+00,1.199204e-10,3.419803e-09,3.419803e-11
