k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.920736e-01,6.228583e-04,1.056876e-03,1.056876e-05
1.948573e-01,5.537535e-04,8.915728e-04,8.915728e-06
1.976410e-01,5.008470e-04,8.036604e-04,8.036604e-06
2.004247e-01,4.415720e-04,7.206909e-04,7.206909e-06
2.032084e-01,3.941362e-04,6.309871e-04,6.309871e-06
2.059920e-01,3.510493e-04,5.557017e-04,5.557017e-06
2.087757e-01,3.157672e-04,5.224617e-04,5.224617e-06
2.115594e-01,2.876508e-04,4.824238e-04,4.824238e-06
2.143431e-01,2.562853e-04,4.639771e-04,4.639771e-06
2.171267e-01,2.311882e-04,4.349585e-04,4.349585e-06
2.199104e-01,2.107306e-04,4.192237e-04,4.192237e-06
2.226941e-01,1.879296e-04,3.692838e-04,3.692838e-06
2.254778e-01,1.746562e-04,3.682802e-04,3.682802e-06
2.282614e-01,1.547113e-04,3.401592e-04,3.401592e-06
2.310451e-01,1.368675e-04,2.985232e-04,2.985232e-06
2.338288e-01,1.236661e-04,2.748893e-04,2.748893e-06
2.366125e-01,1.105310e-04,2.576506e-04,2.576506e-06
2.393961e-01,9.917729e-05,2.398010e-04,2.398010e-06
2.421798e-01,8.873152e-05,2.120071e-04,2.120071e-06
2.449635e-01,8.064609e-05,2.059856e-04,2.059856e-06
2.477472e-01,7.318906e-05,1.865221e-04,1.865221e-06
2.505308e-01,6.600808e-05,1.778837e-04,1.778837e-06
2.533145e-01,5.934437e-05,1.613835e-04,1.613835e-06
2.560982e-01,5.394849e-05,1.556805e-04,1.556805e-06
2.588819e-01,4.766459e-05,1.364581e-04,1.364581e-06
2.616655e-01,4.494534e-05,1.366839e-04,1.366839e-06
2.644492e-01,4.030867e-05,1.268790e-04,1.268790e-06
2.672329e-01,3.690712e-05,1.278878e-04,1.278878e-06
2.700166e-01,3.310188e-05,1.177412e-04,1.177412e-06
2.728003e-01,3.052895e-05,1.185604e-04,1.185604e-06
2.755839e-01,2.770823e-05,1.124022e-04,1.124022e-06
2.783676e-01,2.546835e-05,1.099967e-04,1.099967e-06
2.811513e-01,2.358922e-05,1.036323e-04,1.036323e-06
2.839350e-01,2.104748e-05,9.534512e-05,9.534512e-07
2.867186e-01,1.900859e-05,9.027075e-05,9.027075e-07
2.895023e-01,1.741831e-05,8.445174e-05,8.445174e-07
2.922860e-01,1.535300e-05,7.958674e-05,7.958674e-07
2.950697e-01,1.401336e-05,7.496309e-05,7.496309e-07
2.978533e-01,1.282600e-05,6.874450e-05,6.874450e-07
3.006370e-01,1.170981e-05,6.433674e-05,6.433674e-07
3.034207e-01,1.072319e-05,5.934406e-05,5.934406e-07
3.062044e-01,9.819613e-06,5.333075e-05,5.333075e-07
3.089880e-01,9.163134e-06,4.971501e-05,4.971501e-07
3.117717e-01,8.521727e-06,4.765261e-05,4.765261e-07
3.145554e-01,8.033254e-06,4.784177e-05,4.784177e-07
3.173391e-01,7.604368e-06,4.980479e-05,4.980479e-07
3.201227e-01,6.991349e-06,4.847607e-05,4.847607e-07
3.229064e-01,6.552308e-06,4.831745e-05,4.831745e-07
3.256901e-01,5.985370e-06,4.518904e-05,4.518904e-07
3.284738e-01,5.671964e-06,4.526834e-05,4.526834e-07
3.312575e-01,5.264550e-06,4.360513e-05,4.360513e-07
3.340411e-01,4.852341e-06,4.263193e-05,4.263193e-07
3.368248e-01,4.545409e-06,4.112834e-05,4.112834e-07
3.396085e-01,4.226961e-06,3.981308e-05,3.981308e-07
3.423922e-01,3.903525e-06,3.801408e-05,3.801408e-07
3.451758e-01,3.548541e-06,3.441228e-05,3.441228e-07
3.479595e-01,3.257485e-06,3.069901e-05,3.069901e-07
3.507432e-01,2.986431e-06,2.744568e-05,2.744568e-07
3.535269e-01,2.749309e-06,2.374213e-05,2.374213e-07
3.563105e-01,2.523478e-06,2.144853e-05,2.144853e-07
3.590942e-01,2.396270e-06,2.116542e-05,2.116542e-07
3.618779e-01,2.247370e-06,2.064706e-05,2.064706e-07
3.646616e-01,2.136940e-06,2.104395e-05,2.104395e-07
3.674452e-01,2.067149e-06,2.132333e-05,2.132333e-07
3.702289e-01,2.010273e-06,2.124690e-05,2.124690e-07
3.730126e-01,1.949063e-06,2.111771e-05,2.111771e-07
3.757963e-01,1.893915e-06,2.095436e-05,2.095436e-07
3.785799e-01,1.810425e-06,2.123405e-05,2.123405e-07
3.813636e-01,1.692411e-06,2.135195e-05,2.135195e-07
3.841473e-01,1.589476e-06,2.136881e-05,2.136881e-07
3.869310e-01,1.493283e-06,2.090401e-05,2.090401e-07
3.897146e-01,1.374189e-06,1.956417e-05,1.956417e-07
3.924983e-01,1.257674e-06,1.761516e-05,1.761516e-07
3.952820e-01,1.164541e-06,1.556846e-05,1.556846e-07
3.980657e-01,1.075181e-06,1.349849e-05,1.349849e-07
4.008494e-01,9.991226e-07,1.189722e-05,1.189722e-07
4.036330e-01,9.277218e-07,1.097685e-05,1.097685e-07
4.064167e-01,8.771048e-07,1.048951e-05,1.048951e-07
4.092004e-01,8.427860e-07,1.051161e-05,1.051161e-07
4.119841e-01,8.109105e-07,1.036758e-05,1.036758e-07
4.147677e-01,7.895935e-07,1.024069e-05,1.024069e-07
4.175514e-01,7.689704e-07,9.939575e-06,9.939575e-08
4.203351e-01,7.530799e-07,9.933055e-06,9.933055e-08
4.231188e-01,7.381330e-07,1.014184e-05,1.014184e-07
4.259024e-01,7.183507e-07,1.057576e-05,1.057576e-07
4.286861e-01,6.924073e-07,1.096179e-05,1.096179e-07
4.314698e-01,6.603025e-07,1.108324e-05,1.108324e-07
4.342535e-01,6.264383e-07,1.093982e-05,1.093982e-07
4.370371e-01,5.856084e-07,1.020387e-05,1.020387e-07
4.398208e-01,5.462090e-07,9.238007e-06,9.238007e-08
4.426045e-01,5.040904e-07,8.065793e-06,8.065793e-08
4.453882e-01,4.621353e-07,6.954089e-06,6.954089e-08
4.481718e-01,4.293318e-07,6.151248e-06,6.151248e-08
4.509555e-01,4.005151e-07,5.727785e-06,5.727785e-08
4.537392e-01,3.770698e-07,5.572253e-06,5.572253e-08
4.565229e-01,3.613681e-07,5.512807e-06,5.512807e-08
4.593065e-01,3.495680e-07,5.380525e-06,5.380525e-08
4.620902e-01,3.364129e-07,5.146075e-06,5.146075e-08
4.648739e-01,3.282008e-07,4.972954e-06,4.972954e-08
4.676576e-01,3.212222e-07,4.958245e-06,4.958245e-08
4.704413e-01,3.163860e-07,5.180018e-06,5.180018e-08
4.732249e-01,3.105116e-07,5.499828e-06,5.499828e-08
4.760086e-01,3.025336e-07,5.738721e-06,5.738721e-08
4.787923e-01,2.962069e-07,5.886365e-06,5.886365e-08
4.815760e-01,2.844731e-07,5.780565e-06,5.780565e-08
4.843596e-01,2.725174e-07,5.450009e-06,5.450009e-08
4.871433e-01,2.585038e-07,4.975365e-06,4.975365e-08
4.899270e-01,2.424342e-07,4.408941e-06,4.408941e-08
4.927107e-01,2.263467e-07,3.886734e-06,3.886734e-08
4.954943e-01,2.074278e-07,3.418838e-06,3.418838e-08
4.982780e-01,1.905123e-07,3.130009e-06,3.130009e-08
5.010617e-01,1.753802e-07,2.932796e-06,2.932796e-08
5.038454e-01,1.627879e-07,2.803805e-06,2.803805e-08
5.066290e-01,1.534728e-07,2.667601e-06,2.667601e-08
5.094127e-01,1.494182e-07,2.567895e-06,2.567895e-08
5.121964e-01,1.476297e-07,2.520851e-06,2.520851e-08
5.149801e-01,1.492480e-07,2.617931e-06,2.617931e-08
5.177637e-01,1.506146e-07,2.811837e-06,2.811837e-08
5.205474e-01,1.509974e-07,3.028991e-06,3.028991e-08
5.233311e-01,1.498938e-07,3.204962e-06,3.204962e-08
5.261148e-01,1.464935e-07,3.249837e-06,3.249837e-08
5.288985e-01,1.402428e-07,3.173668e-06,3.173668e-08
5.316821e-01,1.328509e-07,2.961276e-06,2.961276e-08
5.344658e-01,1.243549e-07,2.665258e-06,2.665258e-08
5.372495e-01,1.157880e-07,2.358898e-06,2.358898e-08
5.400332e-01,1.072001e-07,2.057168e-06,2.057168e-08
5.428168e-01,9.998073e-08,1.829262e-06,1.829262e-08
5.456005e-01,9.396744e-08,1.685765e-06,1.685765e-08
5.483842e-01,8.963627e-08,1.610423e-06,1.610423e-08
5.511679e-01,8.634872e-08,1.560790e-06,1.560790e-08
5.539515e-01,8.395232e-08,1.516502e-06,1.516502e-08
5.567352e-01,8.173848e-08,1.468553e-06,1.468553e-08
5.595189e-01,7.919821e-08,1.439961e-06,1.439961e-08
5.623026e-01,7.646702e-08,1.461949e-06,1.461949e-08
5.650862e-01,7.369807e-08,1.534363e-06,1.534363e-08
5.678699e-01,7.111104e-08,1.633149e-06,1.633149e-08
5.706536e-01,6.873491e-08,1.716844e-06,1.716844e-08
5.734373e-01,6.702154e-08,1.757347e-06,1.757347e-08
5.762209e-01,6.549319e-08,1.726323e-06,1.726323e-08
5.790046e-01,6.414820e-08,1.628354e-06,1.628354e-08
5.817883e-01,6.266501e-08,1.480237e-06,1.480237e-08
5.845720e-01,6.105842e-08,1.315399e-06,1.315399e-08
5.873556e-01,5.903887e-08,1.167637e-06,1.167637e-08
5.901393e-01,5.651219e-08,1.054749e-06,1.054749e-08
5.929230e-01,5.358581e-08,9.865241e-07,9.865241e-09
5.957067e-01,5.042388e-08,9.389474e-07,9.389474e-09
5.984904e-01,4.719877e-08,8.942234e-07,8.942234e-09
6.012740e-01,4.423113e-08,8.409405e-07,8.409405e-09
6.040577e-01,4.166838e-08,7.924855e-07,7.924855e-09
6.068414e-01,3.978974e-08,7.700614e-07,7.700614e-09
6.096251e-01,3.869230e-08,7.911814e-07,7.911814e-09
6.124087e-01,3.810835e-08,8.481056e-07,8.481056e-09
6.151924e-01,3.788167e-08,9.167329e-07,9.167329e-09
6.179761e-01,3.775110e-08,9.771465e-07,9.771465e-09
6.207598e-01,3.736080e-08,1.004994e-06,1.004994e-08
6.235434e-01,3.665318e-08,9.983602e-07,9.983602e-09
6.263271e-01,3.542635e-08,9.462577e-07,9.462577e-09
6.291108e-01,3.382177e-08,8.623181e-07,8.623181e-09
6.318945e-01,3.195486e-08,7.594462e-07,7.594462e-09
6.346781e-01,2.992680e-08,6.553926e-07,6.553926e-09
6.374618e-01,2.791730e-08,5.712284e-07,5.712284e-09
6.402455e-01,2.609798e-08,5.182641e-07,5.182641e-09
6.430292e-01,2.466204e-08,4.924359e-07,4.924359e-09
6.458128e-01,2.362548e-08,4.772775e-07,4.772775e-09
6.485965e-01,2.301807e-08,4.624475e-07,4.624475e-09
6.513802e-01,2.274365e-08,4.493075e-07,4.493075e-09
6.541639e-01,2.266182e-08,4.482288e-07,4.482288e-09
6.569475e-01,2.267015e-08,4.672374e-07,4.672374e-09
6.597312e-01,2.257983e-08,5.028281e-07,5.028281e-09
6.625149e-01,2.230645e-08,5.420929e-07,5.420929e-09
6.652986e-01,2.178216e-08,5.713571e-07,5.713571e-09
6.680823e-01,2.104298e-08,5.828817e-07,5.828817e-09
6.708659e-01,2.008882e-08,5.712342e-07,5.712342e-09
6.736496e-01,1.899933e-08,5.387644e-07,5.387644e-09
6.764333e-01,1.782681e-08,4.885533e-07,4.885533e-09
6.792170e-01,1.664773e-08,4.292007e-07,4.292007e-09
6.820006e-01,1.556221e-08,3.712801e-07,3.712801e-09
6.847843e-01,1.458504e-08,3.233872e-07,3.233872e-09
6.875680e-01,1.378995e-08,2.932165e-07,2.932165e-09
6.903517e-01,1.316228e-08,2.789881e-07,2.789881e-09
6.931353e-01,1.270797e-08,2.731394e-07,2.731394e-09
6.959190e-01,1.237717e-08,2.676674e-07,2.676674e-09
6.987027e-01,1.214191e-08,2.604460e-07,2.604460e-09
7.014864e-01,1.196599e-08,2.554091e-07,2.554091e-09
7.042700e-01,1.182983e-08,2.589181e-07,2.589181e-09
7.070537e-01,1.170806e-08,2.732291e-07,2.732291e-09
7.098374e-01,1.157964e-08,2.942490e-07,2.942490e-09
7.126211e-01,1.143315e-08,3.141856e-07,3.141856e-09
7.154047e-01,1.123236e-08,3.257416e-07,3.257416e-09
7.181884e-01,1.097687e-08,3.248572e-07,3.248572e-09
7.209721e-01,1.064151e-08,3.109407e-07,3.109407e-09
7.237558e-01,1.021745e-08,2.863789e-07,2.863789e-09
7.265395e-01,9.709234e-09,2.563822e-07,2.563822e-09
7.293231e-01,9.121107e-09,2.255437e-07,2.255437e-09
7.321068e-01,8.484572e-09,1.991930e-07,1.991930e-09
7.348905e-01,7.828885e-09,1.787718e-07,1.787718e-09
7.376742e-01,7.204059e-09,1.638593e-07,1.638593e-09
7.404578e-01,6.654714e-09,1.520946e-07,1.520946e-09
7.432415e-01,6.219925e-09,1.423059e-07,1.423059e-09
7.460252e-01,5.931036e-09,1.350417e-07,1.350417e-09
7.488089e-01,5.791323e-09,1.326158e-07,1.326158e-09
7.515925e-01,5.795366e-09,1.371783e-07,1.371783e-09
7.543762e-01,5.895843e-09,1.483239e-07,1.483239e-09
7.571599e-01,6.057246e-09,1.633258e-07,1.633258e-09
7.599436e-01,6.204539e-09,1.776823e-07,1.776823e-09
7.627272e-01,6.293904e-09,1.876159e-07,1.876159e-09
7.655109e-01,6.270514e-09,1.902016e-07,1.902016e-09
7.682946e-01,6.118820e-09,1.842633e-07,1.842633e-09
7.710783e-01,5.838317e-09,1.705092e-07,1.705092e-09
7.738619e-01,5.449990e-09,1.512674e-07,1.512674e-09
7.766456e-01,5.002665e-09,1.302748e-07,1.302748e-09
7.794293e-01,4.533630e-09,1.114405e-07,1.114405e-09
7.822130e-01,4.101772e-09,9.762913e-08,9.762913e-10
7.849966e-01,3.734634e-09,8.922724e-08,8.922724e-10
7.877803e-01,3.472123e-09,8.442810e-08,8.442810e-10
7.905640e-01,3.313212e-09,8.139578e-08,8.139578e-10
7.933477e-01,3.258237e-09,7.965743e-08,7.965743e-10
7.961314e-01,3.279607e-09,8.025462e-08,8.025462e-10
7.989150e-01,3.345389e-09,8.362747e-08,8.362747e-10
8.016987e-01,3.423261e-09,8.975151e-08,8.975151e-10
8.044824e-01,3.478156e-09,9.665270e-08,9.665270e-10
8.072661e-01,3.495966e-09,1.029831e-07,1.029831e-09
8.100497e-01,3.460492e-09,1.068312e-07,1.068312e-09
8.128334e-01,3.377723e-09,1.074449e-07,1.074449e-09
8.156171e-01,3.249679e-09,1.041338e-07,1.041338e-09
8.184008e-01,3.091077e-09,9.719769e-08,9.719769e-10
8.211844e-01,2.913041e-09,8.742315e-08,8.742315e-10
8.239681e-01,2.728488e-09,7.645696e-08,7.645696e-10
8.267518e-01,2.549649e-09,6.632638e-08,6.632638e-10
8.295355e-01,2.383146e-09,5.888237e-08,5.888237e-10
8.323191e-01,2.236490e-09,5.478913e-08,5.478913e-10
8.351028e-01,2.109799e-09,5.284473e-08,5.284473e-10
8.378865e-01,2.006073e-09,5.150217e-08,5.150217e-10
8.406702e-01,1.925542e-09,4.965470e-08,4.965470e-10
8.434538e-01,1.869049e-09,4.779662e-08,4.779662e-10
8.462375e-01,1.839124e-09,4.705684e-08,4.705684e-10
8.490212e-01,1.832812e-09,4.854708e-08,4.854708e-10
8.518049e-01,1.849080e-09,5.206184e-08,5.206184e-10
8.545885e-01,1.878239e-09,5.637105e-08,5.637105e-10
8.573722e-01,1.912610e-09,5.992374e-08,5.992374e-10
8.601559e-01,1.938419e-09,6.177225e-08,6.177225e-10
8.629396e-01,1.944805e-09,6.135620e-08,6.135620e-10
8.657233e-01,1.921846e-09,5.884092e-08,5.884092e-10
8.685069e-01,1.863506e-09,5.452929e-08,5.452929e-10
8.712906e-01,1.770405e-09,4.915149e-08,4.915149e-10
8.740743e-01,1.647666e-09,4.338297e-08,4.338297e-10
8.768580e-01,1.505399e-09,3.795986e-08,3.795986e-10
8.796416e-01,1.359309e-09,3.347623e-08,3.347623e-10
8.824253e-01,1.223245e-09,3.020331e-08,3.020331e-10
8.852090e-01,1.114518e-09,2.804424e-08,2.804424e-10
8.879927e-01,1.040313e-09,2.668665e-08,2.668665e-10
8.907763e-01,1.008977e-09,2.598181e-08,2.598181e-10
8.935600e-01,1.014635e-09,2.614249e-08,2.614249e-10
8.963437e-01,1.050911e-09,2.746371e-08,2.746371e-10
8.991274e-01,1.103338e-09,2.993756e-08,2.993756e-10
9.019110e-01,1.156638e-09,3.290256e-08,3.290256e-10
9.046947e-01,1.199279e-09,3.559618e-08,3.559618e-10
9.074784e-01,1.216820e-09,3.712137e-08,3.712137e-10
9.102621e-01,1.208401e-09,3.720320e-08,3.720320e-10
9.130457e-01,1.166612e-09,3.560417e-08,3.560417e-10
9.158294e-01,1.103125e-09,3.278596e-08,3.278596e-10
9.186131e-01,1.019209e-09,2.913862e-08,2.913862e-10
9.213968e-01,9.328121e-10,2.539459e-08,2.539459e-10
9.241804e-01,8.490999e-10,2.208912e-08,2.208912e-10
9.269641e-01,7.808452e-10,1.960064e-08,1.960064e-10
9.297478e-01,7.299284e-10,1.807082e-08,1.807082e-10
9.325315e-01,6.981880e-10,1.729781e-08,1.729781e-10
9.353152e-01,6.837822e-10,1.710008e-08,1.710008e-10
9.380988e-01,6.811599e-10,1.714503e-08,1.714503e-10
9.408825e-01,6.876927e-10,1.744174e-08,1.744174e-10
9.436662e-01,6.952178e-10,1.780401e-08,1.780401e-10
9.464499e-01,7.011927e-10,1.844749e-08,1.844749e-10
9.492335e-01,6.996008e-10,1.917300e-08,1.917300e-10
9.520172e-01,6.909100e-10,2.002204e-08,2.002204e-10
9.548009e-01,6.753493e-10,2.059549e-08,2.059549e-10
9.575846e-01,6.557100e-10,2.075329e-08,2.075329e-10
9.603682e-01,6.348558e-10,2.022360e-08,2.022360e-10
9.631519e-01,6.130032e-10,1.909809e-08,1.909809e-10
9.659356e-01,5.901895e-10,1.747033e-08,1.747033e-10
9.687193e-01,5.647896e-10,1.573067e-08,1.573067e-10
9.715029e-01,5.371286e-10,1.413404e-08,1.413404e-10
9.742866e-01,5.092941e-10,1.299785e-08,1.299785e-10
9.770703e-01,4.818570e-10,1.217366e-08,1.217366e-10
9.798540e-01,4.586314e-10,1.161756e-08,1.161756e-10
9.826376e-01,4.363114e-10,1.099847e-08,1.099847e-10
9.854213e-01,4.191530e-10,1.041817e-08,1.041817e-10
9.882050e-01,4.029330e-10,9.884513e-09,9.884513e-11
9.909887e-01,3.950575e-10,9.667631e-09,9.667631e-11
9.937724e-01,3.922775e-10,9.882402e-09,9.882402e-11
9.965560e-01,3.994789e-10,1.043687e-08,1.043687e-10
9.993397e-01,4.092369e-10,1.118888e-08,1.118888e-10
1.002123e+00,4.198514e-10,1.184991e-08,1.184991e-10
1.004907e+00,4.237894e-10,1.231074e-08,1.231074e-10
1.007691e+00,4.196292e-10,1.234509e-08,1.234509e-10
1.010474e+00,4.077750e-10,1.205376e-08,1.205376e-10
1.013258e+00,3.887570e-10,1.127867e-08,1.127867e-10
1.016042e+00,3.669603e-10,1.030012e-08,1.030012e-10
1.018825e+00,3.395257e-10,9.067893e-09,9.067893e-11
1.021609e+00,3.117862e-10,7.949172e-09,7.949172e-11
1.024393e+00,2.810679e-10,6.941836e-09,6.941836e-11
1.027176e+00,2.565076e-10,6.274654e-09,6.274654e-11
1.029960e+00,2.373583e-10,5.858512e-09,5.858512e-11
1.032744e+00,2.306624e-10,5.653876e-09,5.653876e-11
1.035527e+00,2.313155e-10,5.586213e-09,5.586213e-11
1.038311e+00,2.385015e-10,5.683846e-09,5.683846e-11
1.041095e+00,2.457995e-10,5.966170e-09,5.966170e-11
1.043879e+00,2.512822e-10,6.356029e-09,6.356029e-11
1.046662e+00,2.546296e-10,6.836560e-09,6.836560e-11
1.049446e+00,2.552845e-10,7.198640e-09,7.198640e-11
1.052230e+00,2.552083e-10,7.414486e-09,7.414486e-11
1.055013e+00,2.508380e-10,7.360939e-09,7.360939e-11
1.057797e+00,2.429981e-10,7.102292e-09,7.102292e-11
1.060581e+00,2.289405e-10,6.607132e-09,6.607132e-11
1.063364e+00,2.125516e-10,5.984963e-09,5.984963e-11
1.066148e+00,1.955290e-10,5.316285e-09,5.316285e-11
1.068932e+00,1.819635e-10,4.713504e-09,4.713504e-11
1.071715e+00,1.725722e-10,4.249572e-09,4.249572e-11
1.074499e+00,1.660347e-10,3.993163e-09,3.993163e-11
1.077283e+00,1.611583e-10,3.904330e-09,3.904330e-11
1.080066e+00,1.554907e-10,3.869327e-09,3.869327e-11
1.082850e+00,1.510279e-10,3.849961e-09,3.849961e-11
1.085634e+00,1.473311e-10,3.790101e-09,3.790101e-11
1.088417e+00,1.472399e-10,3.764386e-09,3.764386e-11
1.091201e+00,1.485765e-10,3.753232e-09,3.753232e-11
1.093985e+00,1.512715e-10,3.853641e-09,3.853641e-11
1.096768e+00,1.523461e-10,3.996185e-09,3.996185e-11
1.099552e+00,1.521678e-10,4.130848e-09,4.130848e-11
1.102336e+00,1.506154e-10,4.219191e-09,4.219191e-11
1.105119e+00,1.493256e-10,4.214660e-09,4.214660e-11
1.107903e+00,1.486023e-10,4.134208e-09,4.134208e-11
1.110687e+00,1.477792e-10,3.977862e-09,3.977862e-11
1.113470e+00,1.461020e-10,3.804225e-09,3.804225e-11
1.116254e+00,1.420221e-10,3.605457e-09,3.605457e-11
1.119038e+00,1.368470e-10,3.435663e-09,3.435663e-11
1.121821e+00,1.301656e-10,3.253828e-09,3.253828e-11
1.124605e+00,1.250445e-10,3.129678e-09,3.129678e-11
1.127389e+00,1.200776e-10,2.989946e-09,2.989946e-11
1.130172e+00,1.176002e-10,2.911014e-09,2.911014e-11
1.132956e+00,1.147732e-10,2.834390e-09,2.834390e-11
1.135740e+00,1.138511e-10,2.808245e-09,2.808245e-11
1.138524e+00,1.125566e-10,2.807676e-09,2.807676e-11
1.141307e+00,1.133227e-10,2.859050e-09,2.859050e-11
1.144091e+00,1.141108e-10,2.939891e-09,2.939891e-11
1.146875e+00,1.159194e-10,3.036382e-09,3.036382e-11
1.149658e+00,1.166543e-10,3.108585e-09,3.108585e-11
1.152442e+00,1.161066e-10,3.126784e-09,3.126784e-11
1.155226e+00,1.137375e-10,3.070570e-09,3.070570e-11
1.158009e+00,1.094236e-10,2.931206e-09,2.931206e-11
1.160793e+00,1.043383e-10,2.740561e-09,2.740561e-11
1.163577e+00,9.819490e-11,2.503933e-09,2.503933e-11
1.166360e+00,9.254963e-11,2.285385e-09,2.285385e-11
1.169144e+00,8.663820e-11,2.079353e-09,2.079353e-11
1.171928e+00,8.190243e-11,1.929796e-09,1.929796e-11
1.174711e+00,7.773592e-11,1.809038e-09,1.809038e-11
1.177495e+00,7.541897e-11,1.737570e-09,1.737570e-11
1.180279e+00,7.423124e-11,1.685830e-09,1.685830e-11
1.183062e+00,7.483136e-11,1.680151e-09,1.680151e-11
1.185846e+00,7.570364e-11,1.678205e-09,1.678205e-11
1.188630e+00,7.710056e-11,1.713110e-09,1.713110e-11
1.191413e+00,7.727631e-11,1.721212e-09,1.721212e-11
1.194197e+00,7.733037e-11,1.745107e-09,1.745107e-11
1.196981e+00,7.595943e-11,1.733886e-09,1.733886e-11
1.199764e+00,7.506199e-11,1.726784e-09,1.726784e-11
1.202548e+00,7.310159e-11,1.691331e-09,1.691331e-11
1.205332e+00,7.177231e-11,1.651061e-09,1.651061e-11
1.208115e+00,6.937118e-11,1.590747e-09,1.590747e-11
