k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.474353e+00,7.467804e-10,1.229118e-08,1.229118e-10,2.530456e-10,5.092499e-09,5.092499e-11
2.476490e+00,7.504376e-10,1.248556e-08,1.248556e-10,2.554757e-10,5.188957e-09,5.188957e-11
2.478627e+00,7.524195e-10,1.265766e-08,1.265766e-10,2.570143e-10,5.271202e-09,5.271202e-11
2.480763e+00,7.535469e-10,1.280765e-08,1.280765e-10,2.583136e-10,5.340258e-09,5.340258e-11
2.482900e+00,7.565863e-10,1.297931e-08,1.297931e-10,2.599431e-10,5.401728e-09,5.401728e-11
2.485037e+00,7.631292e-10,1.319914e-08,1.319914e-10,2.620170e-10,5.460497e-09,5.460497e-11
2.487174e+00,7.723544e-10,1.345730e-08,1.345730e-10,2.646020e-10,5.520098e-09,5.520098e-11
2.489310e+00,7.814824e-10,1.371833e-08,1.371833e-10,2.672964e-10,5.580970e-09,5.580970e-11
2.491447e+00,7.877903e-10,1.395508e-08,1.395508e-10,2.689497e-10,5.640532e-09,5.640532e-11
2.493584e+00,7.915766e-10,1.418058e-08,1.418058e-10,2.691596e-10,5.697312e-09,5.697312e-11
2.495721e+00,7.956326e-10,1.441965e-08,1.441965e-10,2.689231e-10,5.752170e-09,5.752170e-11
2.497857e+00,8.014463e-10,1.467337e-08,1.467337e-10,2.689917e-10,5.804924e-09,5.804924e-11
2.499994e+00,8.074549e-10,1.492156e-08,1.492156e-10,2.688922e-10,5.853844e-09,5.853844e-11
2.502131e+00,8.110793e-10,1.514038e-08,1.514038e-10,2.679308e-10,5.896391e-09,5.896391e-11
2.504268e+00,8.118042e-10,1.532911e-08,1.532911e-10,2.663760e-10,5.932370e-09,5.932370e-11
2.506404e+00,8.115986e-10,1.550861e-08,1.550861e-10,2.649169e-10,5.962487e-09,5.962487e-11
2.508541e+00,8.121835e-10,1.568834e-08,1.568834e-10,2.633852e-10,5.984549e-09,5.984549e-11
2.510678e+00,8.136358e-10,1.585803e-08,1.585803e-10,2.614964e-10,5.993733e-09,5.993733e-11
2.512815e+00,8.153075e-10,1.600460e-08,1.600460e-10,2.597913e-10,5.990514e-09,5.990514e-11
2.514951e+00,8.161207e-10,1.612150e-08,1.612150e-10,2.585820e-10,5.976832e-09,5.976832e-11
2.517088e+00,8.149037e-10,1.620854e-08,1.620854e-10,2.568820e-10,5.949937e-09,5.949937e-11
2.519225e+00,8.118214e-10,1.626705e-08,1.626705e-10,2.540092e-10,5.904945e-09,5.904945e-11
2.521362e+00,8.083117e-10,1.630235e-08,1.630235e-10,2.507792e-10,5.847247e-09,5.847247e-11
2.523498e+00,8.051678e-10,1.631731e-08,1.631731e-10,2.482074e-10,5.784658e-09,5.784658e-11
2.525635e+00,8.012907e-10,1.630038e-08,1.630038e-10,2.458198e-10,5.716112e-09,5.716112e-11
2.527772e+00,7.949750e-10,1.623950e-08,1.623950e-10,2.423376e-10,5.634709e-09,5.634709e-11
2.529909e+00,7.863800e-10,1.614596e-08,1.614596e-10,2.378401e-10,5.544785e-09,5.544785e-11
2.532045e+00,7.772949e-10,1.604177e-08,1.604177e-10,2.335712e-10,5.457455e-09,5.457455e-11
2.534182e+00,7.684908e-10,1.593133e-08,1.593133e-10,2.298851e-10,5.375280e-09,5.375280e-11
2.536319e+00,7.596923e-10,1.580136e-08,1.580136e-10,2.263025e-10,5.290757e-09,5.290757e-11
2.538456e+00,7.517423e-10,1.564837e-08,1.564837e-10,2.233629e-10,5.203311e-09,5.203311e-11
2.540592e+00,7.464549e-10,1.549043e-08,1.549043e-10,2.224315e-10,5.125409e-09,5.125409e-11
2.542729e+00,7.444323e-10,1.534372e-08,1.534372e-10,2.236516e-10,5.065784e-09,5.065784e-11
2.544866e+00,7.444641e-10,1.520941e-08,1.520941e-10,2.256560e-10,5.025123e-09,5.025123e-11
2.547003e+00,7.453889e-10,1.509761e-08,1.509761e-10,2.275406e-10,5.010583e-09,5.010583e-11
2.549139e+00,7.476867e-10,1.504113e-08,1.504113e-10,2.301657e-10,5.045017e-09,5.045017e-11
2.551276e+00,7.520469e-10,1.505801e-08,1.505801e-10,2.344253e-10,5.136986e-09,5.136986e-11
2.553413e+00,7.574439e-10,1.512265e-08,1.512265e-10,2.393235e-10,5.264446e-09,5.264446e-11
2.555550e+00,7.622155e-10,1.518858e-08,1.518858e-10,2.432602e-10,5.388828e-09,5.388828e-11
2.557686e+00,7.657257e-10,1.522465e-08,1.522465e-10,2.459513e-10,5.483763e-09,5.483763e-11
2.559823e+00,7.676618e-10,1.521265e-08,1.521265e-10,2.478182e-10,5.533136e-09,5.533136e-11
2.561960e+00,7.670229e-10,1.513502e-08,1.513502e-10,2.483610e-10,5.524401e-09,5.524401e-11
2.564097e+00,7.632827e-10,1.498849e-08,1.498849e-10,2.467500e-10,5.453271e-09,5.453271e-11
2.566233e+00,7.578844e-10,1.481006e-08,1.481006e-10,2.435339e-10,5.339650e-09,5.339650e-11
2.568370e+00,7.533309e-10,1.466143e-08,1.466143e-10,2.403857e-10,5.220512e-09,5.220512e-11
2.570507e+00,7.503480e-10,1.457761e-08,1.457761e-10,2.377974e-10,5.119128e-09,5.119128e-11
2.572643e+00,7.475450e-10,1.455178e-08,1.455178e-10,2.346222e-10,5.034832e-09,5.034832e-11
2.574780e+00,7.444572e-10,1.457018e-08,1.457018e-10,2.306217e-10,4.961779e-09,4.961779e-11
2.576917e+00,7.427421e-10,1.462927e-08,1.462927e-10,2.273110e-10,4.903108e-09,4.903108e-11
2.579054e+00,7.438609e-10,1.471492e-08,1.471492e-10,2.256722e-10,4.853443e-09,4.853443e-11
2.581190e+00,7.474505e-10,1.480240e-08,1.480240e-10,2.248451e-10,4.798827e-09,4.798827e-11
2.583327e+00,7.523587e-10,1.488009e-08,1.488009e-10,2.237949e-10,4.731435e-09,4.731435e-11
2.585464e+00,7.578241e-10,1.495445e-08,1.495445e-10,2.228683e-10,4.661136e-09,4.661136e-11
2.587601e+00,7.631083e-10,1.502628e-08,1.502628e-10,2.226133e-10,4.595819e-09,4.595819e-11
2.589737e+00,7.671624e-10,1.508506e-08,1.508506e-10,2.223906e-10,4.533275e-09,4.533275e-11
2.591874e+00,7.699528e-10,1.512590e-08,1.512590e-10,2.214698e-10,4.468349e-09,4.468349e-11
2.594011e+00,7.731035e-10,1.515725e-08,1.515725e-10,2.205969e-10,4.405701e-09,4.405701e-11
2.596148e+00,7.772978e-10,1.518508e-08,1.518508e-10,2.205059e-10,4.348918e-09,4.348918e-11
2.598284e+00,7.806653e-10,1.520296e-08,1.520296e-10,2.202911e-10,4.295009e-09,4.295009e-11
2.600421e+00,7.815594e-10,1.520340e-08,1.520340e-10,2.189923e-10,4.240943e-09,4.240943e-11
2.602558e+00,7.811434e-10,1.519255e-08,1.519255e-10,2.173674e-10,4.191650e-09,4.191650e-11
2.604695e+00,7.819062e-10,1.518359e-08,1.518359e-10,2.167329e-10,4.151840e-09,4.151840e-11
2.606831e+00,7.848838e-10,1.518512e-08,1.518512e-10,2.170792e-10,4.122311e-09,4.122311e-11
2.608968e+00,7.890507e-10,1.519755e-08,1.519755e-10,2.175359e-10,4.102001e-09,4.102001e-11
2.611105e+00,7.929921e-10,1.521428e-08,1.521428e-10,2.179515e-10,4.091282e-09,4.091282e-11
2.613242e+00,7.960456e-10,1.523037e-08,1.523037e-10,2.185861e-10,4.089443e-09,4.089443e-11
2.615378e+00,7.980630e-10,1.525155e-08,1.525155e-10,2.189304e-10,4.094518e-09,4.094518e-11
2.617515e+00,7.998441e-10,1.528810e-08,1.528810e-10,2.186010e-10,4.102711e-09,4.102711e-11
2.619652e+00,8.030075e-10,1.534600e-08,1.534600e-10,2.185817e-10,4.113840e-09,4.113840e-11
2.621789e+00,8.073848e-10,1.541912e-08,1.541912e-10,2.194599e-10,4.127909e-09,4.127909e-11
2.623925e+00,8.104827e-10,1.549123e-08,1.549123e-10,2.200473e-10,4.140859e-09,4.140859e-11
2.626062e+00,8.110630e-10,1.555817e-08,1.555817e-10,2.194139e-10,4.146945e-09,4.146945e-11
2.628199e+00,8.109947e-10,1.564224e-08,1.564224e-10,2.186377e-10,4.154992e-09,4.154992e-11
2.630336e+00,8.126024e-10,1.576580e-08,1.576580e-10,2.191074e-10,4.177178e-09,4.177178e-11
2.632472e+00,8.156923e-10,1.591685e-08,1.591685e-10,2.202981e-10,4.211129e-09,4.211129e-11
2.634609e+00,8.187316e-10,1.605965e-08,1.605965e-10,2.211146e-10,4.241686e-09,4.241686e-11
2.636746e+00,8.220165e-10,1.618978e-08,1.618978e-10,2.223244e-10,4.278027e-09,4.278027e-11
2.638883e+00,8.270274e-10,1.633417e-08,1.633417e-10,2.252939e-10,4.337581e-09,4.337581e-11
2.641019e+00,8.331823e-10,1.649564e-08,1.649564e-10,2.290892e-10,4.413869e-09,4.413869e-11
2.643156e+00,8.387901e-10,1.664848e-08,1.664848e-10,2.319937e-10,4.480892e-09,4.480892e-11
2.645293e+00,8.440321e-10,1.678946e-08,1.678946e-10,2.346358e-10,4.547604e-09,4.547604e-11
2.647430e+00,8.496445e-10,1.692805e-08,1.692805e-10,2.384872e-10,4.636015e-09,4.636015e-11
2.649566e+00,8.545404e-10,1.704729e-08,1.704729e-10,2.427026e-10,4.733547e-09,4.733547e-11
2.651703e+00,8.570803e-10,1.711774e-08,1.711774e-10,2.451288e-10,4.799453e-09,4.799453e-11
2.653840e+00,8.575328e-10,1.715207e-08,1.715207e-10,2.457413e-10,4.832583e-09,4.832583e-11
2.655977e+00,8.573895e-10,1.718827e-08,1.718827e-10,2.464547e-10,4.866284e-09,4.866284e-11
2.658113e+00,8.562602e-10,1.721436e-08,1.721436e-10,2.474682e-10,4.903885e-09,4.903885e-11
2.660250e+00,8.523642e-10,1.718171e-08,1.718171e-10,2.469376e-10,4.914384e-09,4.914384e-11
2.662387e+00,8.468639e-10,1.710088e-08,1.710088e-10,2.448280e-10,4.894716e-09,4.894716e-11
2.664524e+00,8.433874e-10,1.703961e-08,1.703961e-10,2.434972e-10,4.883611e-09,4.883611e-11
2.666660e+00,8.425886e-10,1.701500e-08,1.701500e-10,2.436514e-10,4.890361e-09,4.890361e-11
2.668797e+00,8.414823e-10,1.697121e-08,1.697121e-10,2.433751e-10,4.885628e-09,4.885628e-11
2.670934e+00,8.382443e-10,1.686947e-08,1.686947e-10,2.415919e-10,4.850898e-09,4.850898e-11
2.673071e+00,8.348198e-10,1.674435e-08,1.674435e-10,2.398743e-10,4.812915e-09,4.812915e-11
2.675207e+00,8.338415e-10,1.663822e-08,1.663822e-10,2.397130e-10,4.787933e-09,4.787933e-11
2.677344e+00,8.345998e-10,1.654338e-08,1.654338e-10,2.399448e-10,4.762590e-09,4.762590e-11
2.679481e+00,8.342440e-10,1.643094e-08,1.643094e-10,2.387665e-10,4.719100e-09,4.719100e-11
2.681618e+00,8.317518e-10,1.629747e-08,1.629747e-10,2.366091e-10,4.669259e-09,4.669259e-11
2.683754e+00,8.279093e-10,1.615276e-08,1.615276e-10,2.348046e-10,4.625377e-09,4.625377e-11
2.685891e+00,8.232737e-10,1.600190e-08,1.600190e-10,2.331274e-10,4.582689e-09,4.582689e-11
2.688028e+00,8.183906e-10,1.584978e-08,1.584978e-10,2.307137e-10,4.531416e-09,4.531416e-11
2.690165e+00,8.140924e-10,1.570592e-08,1.570592e-10,2.278835e-10,4.475258e-09,4.475258e-11
2.692301e+00,8.104709e-10,1.556949e-08,1.556949e-10,2.255551e-10,4.422392e-09,4.422392e-11
2.694438e+00,8.063262e-10,1.542458e-08,1.542458e-10,2.236380e-10,4.371451e-09,4.371451e-11
2.696575e+00,8.003779e-10,1.526542e-08,1.526542e-10,2.211063e-10,4.318588e-09,4.318588e-11
2.698712e+00,7.933262e-10,1.510874e-08,1.510874e-10,2.178058e-10,4.264911e-09,4.264911e-11
2.700848e+00,7.872944e-10,1.497305e-08,1.497305e-10,2.147888e-10,4.216179e-09,4.216179e-11
2.702985e+00,7.826719e-10,1.485632e-08,1.485632e-10,2.125088e-10,4.173120e-09,4.173120e-11
2.705122e+00,7.776267e-10,1.474373e-08,1.474373e-10,2.102397e-10,4.134032e-09,4.134032e-11
2.707259e+00,7.706002e-10,1.462931e-08,1.462931e-10,2.072621e-10,4.098110e-09,4.098110e-11
2.709395e+00,7.617638e-10,1.452407e-08,1.452407e-10,2.036231e-10,4.066849e-09,4.066849e-11
2.711532e+00,7.524771e-10,1.444410e-08,1.444410e-10,1.998269e-10,4.042299e-09,4.042299e-11
2.713669e+00,7.438508e-10,1.439673e-08,1.439673e-10,1.963204e-10,4.026067e-09,4.026067e-11
2.715806e+00,7.357853e-10,1.437662e-08,1.437662e-10,1.931390e-10,4.018697e-09,4.018697e-11
2.717942e+00,7.276421e-10,1.437533e-08,1.437533e-10,1.901985e-10,4.019938e-09,4.019938e-11
2.720079e+00,7.192919e-10,1.439379e-08,1.439379e-10,1.875814e-10,4.030164e-09,4.030164e-11
2.722216e+00,7.111516e-10,1.443983e-08,1.443983e-10,1.854578e-10,4.049737e-09,4.049737e-11
2.724353e+00,7.038834e-10,1.451840e-08,1.451840e-10,1.840085e-10,4.078788e-09,4.078788e-11
2.726489e+00,6.976362e-10,1.462671e-08,1.462671e-10,1.831150e-10,4.117669e-09,4.117669e-11
2.728626e+00,6.917885e-10,1.475456e-08,1.475456e-10,1.824208e-10,4.165607e-09,4.165607e-11
2.730763e+00,6.862803e-10,1.489407e-08,1.489407e-10,1.821513e-10,4.223178e-09,4.223178e-11
2.732900e+00,6.819301e-10,1.504659e-08,1.504659e-10,1.830030e-10,4.292941e-09,4.292941e-11
2.735036e+00,6.790528e-10,1.521446e-08,1.521446e-10,1.849767e-10,4.376738e-09,4.376738e-11
2.737173e+00,6.769991e-10,1.539293e-08,1.539293e-10,1.872519e-10,4.473094e-09,4.473094e-11
2.739310e+00,6.752506e-10,1.557419e-08,1.557419e-10,1.894563e-10,4.580027e-09,4.580027e-11
2.741447e+00,6.742854e-10,1.575563e-08,1.575563e-10,1.922354e-10,4.699642e-09,4.699642e-11
2.743583e+00,6.750246e-10,1.593866e-08,1.593866e-10,1.962260e-10,4.832301e-09,4.832301e-11
2.745720e+00,6.774144e-10,1.612067e-08,1.612067e-10,2.008504e-10,4.972415e-09,4.972415e-11
2.747857e+00,6.807600e-10,1.629489e-08,1.629489e-10,2.052055e-10,5.110122e-09,5.110122e-11
2.749994e+00,6.853046e-10,1.646440e-08,1.646440e-10,2.096831e-10,5.244496e-09,5.244496e-11
2.752130e+00,6.915142e-10,1.663793e-08,1.663793e-10,2.150543e-10,5.377307e-09,5.377307e-11
2.754267e+00,6.985031e-10,1.681169e-08,1.681169e-10,2.206943e-10,5.503612e-09,5.503612e-11
2.756404e+00,7.051432e-10,1.697194e-08,1.697194e-10,2.254017e-10,5.611657e-09,5.611657e-11
2.758540e+00,7.120196e-10,1.712057e-08,1.712057e-10,2.294327e-10,5.701451e-09,5.701451e-11
2.760677e+00,7.205254e-10,1.727471e-08,1.727471e-10,2.339694e-10,5.783095e-09,5.783095e-11
2.762814e+00,7.303179e-10,1.743644e-08,1.743644e-10,2.388559e-10,5.858004e-09,5.858004e-11
2.764951e+00,7.391837e-10,1.758595e-08,1.758595e-10,2.425091e-10,5.915040e-09,5.915040e-11
2.767087e+00,7.460957e-10,1.771578e-08,1.771578e-10,2.445266e-10,5.952077e-09,5.952077e-11
2.769224e+00,7.525707e-10,1.784631e-08,1.784631e-10,2.464503e-10,5.985222e-09,5.985222e-11
2.771361e+00,7.598413e-10,1.798902e-08,1.798902e-10,2.490204e-10,6.022067e-09,6.022067e-11
2.773498e+00,7.670690e-10,1.812673e-08,1.812673e-10,2.509879e-10,6.052252e-09,6.052252e-11
2.775634e+00,7.734845e-10,1.824628e-08,1.824628e-10,2.516190e-10,6.067862e-09,6.067862e-11
2.777771e+00,7.799225e-10,1.836434e-08,1.836434e-10,2.521508e-10,6.083609e-09,6.083609e-11
2.779908e+00,7.870842e-10,1.849436e-08,1.849436e-10,2.536261e-10,6.109578e-09,6.109578e-11
2.782045e+00,7.942245e-10,1.862074e-08,1.862074e-10,2.552177e-10,6.136954e-09,6.136954e-11
2.784181e+00,8.008388e-10,1.872698e-08,1.872698e-10,2.560759e-10,6.155119e-09,6.155119e-11
2.786318e+00,8.082067e-10,1.882852e-08,1.882852e-10,2.571737e-10,6.177943e-09,6.177943e-11
2.788455e+00,8.173686e-10,1.894462e-08,1.894462e-10,2.595457e-10,6.218755e-09,6.218755e-11
2.790592e+00,8.266317e-10,1.906279e-08,1.906279e-10,2.619833e-10,6.268504e-09,6.268504e-11
2.792728e+00,8.335135e-10,1.915659e-08,1.915659e-10,2.627642e-10,6.307602e-09,6.307602e-11
2.794865e+00,8.380046e-10,1.922176e-08,1.922176e-10,2.623744e-10,6.334064e-09,6.334064e-11
2.797002e+00,8.415509e-10,1.926284e-08,1.926284e-10,2.622125e-10,6.349331e-09,6.349331e-11
2.799139e+00,8.441837e-10,1.926507e-08,1.926507e-10,2.619233e-10,6.340283e-09,6.340283e-11
2.801275e+00,8.447361e-10,1.920812e-08,1.920812e-10,2.601767e-10,6.290205e-09,6.290205e-11
2.803412e+00,8.428856e-10,1.909628e-08,1.909628e-10,2.570960e-10,6.204038e-09,6.204038e-11
2.805549e+00,8.393585e-10,1.895107e-08,1.895107e-10,2.538746e-10,6.100085e-09,6.100085e-11
2.807686e+00,8.345112e-10,1.878461e-08,1.878461e-10,2.505628e-10,5.987646e-09,5.987646e-11
2.809822e+00,8.284445e-10,1.859961e-08,1.859961e-10,2.463544e-10,5.866939e-09,5.866939e-11
2.811959e+00,8.225148e-10,1.840793e-08,1.840793e-10,2.418480e-10,5.746971e-09,5.746971e-11
2.814096e+00,8.184823e-10,1.822523e-08,1.822523e-10,2.386584e-10,5.642007e-09,5.642007e-11
2.816233e+00,8.159962e-10,1.804746e-08,1.804746e-10,2.367729e-10,5.551772e-09,5.551772e-11
2.818369e+00,8.133746e-10,1.785680e-08,1.785680e-10,2.348059e-10,5.463750e-09,5.463750e-11
2.820506e+00,8.105827e-10,1.765098e-08,1.765098e-10,2.326104e-10,5.374200e-09,5.374200e-11
2.822643e+00,8.091932e-10,1.744539e-08,1.744539e-10,2.313389e-10,5.290664e-09,5.290664e-11
2.824780e+00,8.097973e-10,1.724732e-08,1.724732e-10,2.311551e-10,5.212853e-09,5.212853e-11
2.826916e+00,8.111460e-10,1.704785e-08,1.704785e-10,2.308675e-10,5.130390e-09,5.130390e-11
2.829053e+00,8.119731e-10,1.683999e-08,1.683999e-10,2.300153e-10,5.039891e-09,5.039891e-11
2.831190e+00,8.123988e-10,1.663178e-08,1.663178e-10,2.294863e-10,4.950958e-09,4.950958e-11
2.833327e+00,8.127691e-10,1.643301e-08,1.643301e-10,2.295361e-10,4.867243e-09,4.867243e-11
2.835463e+00,8.126972e-10,1.624314e-08,1.624314e-10,2.291169e-10,4.781043e-09,4.781043e-11
2.837600e+00,8.123836e-10,1.606293e-08,1.606293e-10,2.280171e-10,4.690388e-09,4.690388e-11
2.839737e+00,8.127158e-10,1.589942e-08,1.589942e-10,2.273945e-10,4.608124e-09,4.608124e-11
2.841874e+00,8.134545e-10,1.574817e-08,1.574817e-10,2.275529e-10,4.539745e-09,4.539745e-11
2.844010e+00,8.134909e-10,1.559641e-08,1.559641e-10,2.274436e-10,4.476219e-09,4.476219e-11
2.846147e+00,8.129128e-10,1.544844e-08,1.544844e-10,2.267515e-10,4.413353e-09,4.413353e-11
2.848284e+00,8.132592e-10,1.532851e-08,1.532851e-10,2.266902e-10,4.366795e-09,4.366795e-11
2.850421e+00,8.154065e-10,1.524778e-08,1.524778e-10,2.280422e-10,4.346782e-09,4.346782e-11
2.852557e+00,8.181547e-10,1.518655e-08,1.518655e-10,2.298290e-10,4.344371e-09,4.344371e-11
2.854694e+00,8.202047e-10,1.512753e-08,1.512753e-10,2.311091e-10,4.350111e-09,4.350111e-11
2.856831e+00,8.223054e-10,1.509020e-08,1.509020e-10,2.326313e-10,4.376399e-09,4.376399e-11
2.858968e+00,8.253855e-10,1.509872e-08,1.509872e-10,2.350925e-10,4.430472e-09,4.430472e-11
2.861104e+00,8.284032e-10,1.514280e-08,1.514280e-10,2.374566e-10,4.497214e-09,4.497214e-11
2.863241e+00,8.299611e-10,1.519593e-08,1.519593e-10,2.386938e-10,4.557729e-09,4.557729e-11
2.865378e+00,8.301732e-10,1.525004e-08,1.525004e-10,2.394129e-10,4.616659e-09,4.616659e-11
2.867515e+00,8.298101e-10,1.531125e-08,1.531125e-10,2.404845e-10,4.682802e-09,4.682802e-11
2.869651e+00,8.289100e-10,1.538315e-08,1.538315e-10,2.413626e-10,4.751964e-09,4.751964e-11
2.871788e+00,8.270254e-10,1.546937e-08,1.546937e-10,2.410156e-10,4.817332e-09,4.817332e-11
2.873925e+00,8.244819e-10,1.558551e-08,1.558551e-10,2.398683e-10,4.892349e-09,4.892349e-11
2.876062e+00,8.221386e-10,1.574101e-08,1.574101e-10,2.392164e-10,4.994242e-09,4.994242e-11
2.878198e+00,8.199233e-10,1.592057e-08,1.592057e-10,2.390810e-10,5.121249e-09,5.121249e-11
2.880335e+00,8.177080e-10,1.610885e-08,1.610885e-10,2.386412e-10,5.259972e-09,5.259972e-11
2.882472e+00,8.169631e-10,1.631825e-08,1.631825e-10,2.383158e-10,5.409011e-09,5.409011e-11
2.884609e+00,8.190341e-10,1.656685e-08,1.656685e-10,2.392268e-10,5.574467e-09,5.574467e-11
2.886745e+00,8.227797e-10,1.684642e-08,1.684642e-10,2.411394e-10,5.752308e-09,5.752308e-11
2.888882e+00,8.257765e-10,1.713293e-08,1.713293e-10,2.427131e-10,5.932043e-09,5.932043e-11
2.891019e+00,8.271617e-10,1.741898e-08,1.741898e-10,2.434891e-10,6.110286e-09,6.110286e-11
2.893156e+00,8.282861e-10,1.771640e-08,1.771640e-10,2.443937e-10,6.290826e-09,6.290826e-11
2.895292e+00,8.302868e-10,1.802780e-08,1.802780e-10,2.459155e-10,6.470464e-09,6.470464e-11
2.897429e+00,8.320652e-10,1.833612e-08,1.833612e-10,2.470453e-10,6.639631e-09,6.639631e-11
2.899566e+00,8.318310e-10,1.862131e-08,1.862131e-10,2.468809e-10,6.791281e-09,6.791281e-11
2.901703e+00,8.291864e-10,1.887480e-08,1.887480e-10,2.458755e-10,6.925777e-09,6.925777e-11
2.903839e+00,8.247568e-10,1.909816e-08,1.909816e-10,2.446925e-10,7.043446e-09,7.043446e-11
2.905976e+00,8.195741e-10,1.929736e-08,1.929736e-10,2.433256e-10,7.143018e-09,7.143018e-11
2.908113e+00,8.150379e-10,1.947594e-08,1.947594e-10,2.418716e-10,7.223174e-09,7.223174e-11
2.910250e+00,8.120755e-10,1.963004e-08,1.963004e-10,2.409619e-10,7.284101e-09,7.284101e-11
2.912386e+00,8.105124e-10,1.974928e-08,1.974928e-10,2.410771e-10,7.325049e-09,7.325049e-11
2.914523e+00,8.095230e-10,1.982606e-08,1.982606e-10,2.418888e-10,7.344825e-09,7.344825e-11
2.916660e+00,8.087173e-10,1.986277e-08,1.986277e-10,2.428048e-10,7.343957e-09,7.343957e-11
2.918797e+00,8.088778e-10,1.986819e-08,1.986819e-10,2.439994e-10,7.325818e-09,7.325818e-11
2.920933e+00,8.108431e-10,1.984843e-08,1.984843e-10,2.460141e-10,7.294909e-09,7.294909e-11
2.923070e+00,8.140984e-10,1.980356e-08,1.980356e-10,2.487625e-10,7.255057e-09,7.255057e-11
2.925207e+00,8.175481e-10,1.973328e-08,1.973328e-10,2.517941e-10,7.209554e-09,7.209554e-11
2.927344e+00,8.205625e-10,1.964262e-08,1.964262e-10,2.548399e-10,7.161382e-09,7.161382e-11
2.929480e+00,8.229171e-10,1.954051e-08,1.954051e-10,2.576635e-10,7.113187e-09,7.113187e-11
2.931617e+00,8.248021e-10,1.943582e-08,1.943582e-10,2.601072e-10,7.067662e-09,7.067662e-11
2.933754e+00,8.265742e-10,1.933502e-08,1.933502e-10,2.622921e-10,7.027472e-09,7.027472e-11
2.935890e+00,8.283385e-10,1.924236e-08,1.924236e-10,2.644519e-10,6.994646e-09,6.994646e-11
2.938027e+00,8.301457e-10,1.916373e-08,1.916373e-10,2.666712e-10,6.970311e-09,6.970311e-11
2.940164e+00,8.322076e-10,1.910726e-08,1.910726e-10,2.688337e-10,6.953949e-09,6.953949e-11
2.942301e+00,8.350632e-10,1.907966e-08,1.907966e-10,2.710687e-10,6.943811e-09,6.943811e-11
2.944437e+00,8.393195e-10,1.908466e-08,1.908466e-10,2.737897e-10,6.937917e-09,6.937917e-11
2.946574e+00,8.445699e-10,1.912146e-08,1.912146e-10,2.767617e-10,6.933941e-09,6.933941e-11
2.948711e+00,8.497954e-10,1.918483e-08,1.918483e-10,2.791922e-10,6.927999e-09,6.927999e-11
2.950848e+00,8.552173e-10,1.927351e-08,1.927351e-10,2.811329e-10,6.918028e-09,6.918028e-11
2.952984e+00,8.619356e-10,1.939243e-08,1.939243e-10,2.833968e-10,6.905065e-09,6.905065e-11
2.955121e+00,8.698834e-10,1.954185e-08,1.954185e-10,2.859481e-10,6.889054e-09,6.889054e-11
2.957258e+00,8.776555e-10,1.971159e-08,1.971159e-10,2.877518e-10,6.865666e-09,6.865666e-11
2.959395e+00,8.843292e-10,1.989276e-08,1.989276e-10,2.884084e-10,6.832509e-09,6.832509e-11
2.961531e+00,8.906068e-10,2.008881e-08,2.008881e-10,2.888532e-10,6.795943e-09,6.795943e-11
2.963668e+00,8.974245e-10,2.030242e-08,2.030242e-10,2.897227e-10,6.761554e-09,6.761554e-11
2.965805e+00,9.042036e-10,2.052066e-08,2.052066e-10,2.900585e-10,6.726114e-09,6.726114e-11
2.967942e+00,9.102791e-10,2.073038e-08,2.073038e-10,2.891334e-10,6.684994e-09,6.684994e-11
2.970078e+00,9.164912e-10,2.093959e-08,2.093959e-10,2.881075e-10,6.648901e-09,6.648901e-11
2.972215e+00,9.232629e-10,2.115629e-08,2.115629e-10,2.880862e-10,6.628301e-09,6.628301e-11
2.974352e+00,9.292326e-10,2.136485e-08,2.136485e-10,2.882008e-10,6.618293e-09,6.618293e-11
2.976489e+00,9.334527e-10,2.154550e-08,2.154550e-10,2.873273e-10,6.606230e-09,6.606230e-11
2.978625e+00,9.371919e-10,2.170738e-08,2.170738e-10,2.862230e-10,6.599744e-09,6.599744e-11
2.980762e+00,9.419780e-10,2.186882e-08,2.186882e-10,2.862103e-10,6.611971e-09,6.611971e-11
2.982899e+00,9.466856e-10,2.202035e-08,2.202035e-10,2.866529e-10,6.637519e-09,6.637519e-11
2.985036e+00,9.486996e-10,2.213674e-08,2.213674e-10,2.858467e-10,6.657702e-09,6.657702e-11
2.987172e+00,9.479862e-10,2.222229e-08,2.222229e-10,2.841483e-10,6.674835e-09,6.674835e-11
2.989309e+00,9.469808e-10,2.230271e-08,2.230271e-10,2.834911e-10,6.704963e-09,6.704963e-11
2.991446e+00,9.465120e-10,2.237949e-08,2.237949e-10,2.839442e-10,6.746249e-09,6.746249e-11
2.993583e+00,9.452024e-10,2.243247e-08,2.243247e-10,2.837434e-10,6.780969e-09,6.780969e-11
2.995719e+00,9.424147e-10,2.246180e-08,2.246180e-10,2.824775e-10,6.806850e-09,6.806850e-11
2.997856e+00,9.388484e-10,2.248811e-08,2.248811e-10,2.814854e-10,6.839293e-09,6.839293e-11
2.999993e+00,9.345651e-10,2.251545e-08,2.251545e-10,2.811539e-10,6.880087e-09,6.880087e-11
3.002130e+00,9.288176e-10,2.252956e-08,2.252956e-10,2.802750e-10,6.916226e-09,6.916226e-11
