k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
7.892407e+00,2.161788e-10,5.203802e-09,5.203802e-11,8.814014e-11,2.510214e-09,2.510214e-11
7.894948e+00,2.153912e-10,5.158903e-09,5.158903e-11,8.766395e-11,2.485897e-09,2.485897e-11
7.897489e+00,2.145603e-10,5.115245e-09,5.115245e-11,8.717664e-11,2.462117e-09,2.462117e-11
7.900030e+00,2.136972e-10,5.072637e-09,5.072637e-11,8.668571e-11,2.439272e-09,2.439272e-11
7.902571e+00,2.128212e-10,5.031008e-09,5.031008e-11,8.619914e-11,2.417772e-09,2.417772e-11
7.905112e+00,2.119554e-10,4.990397e-09,4.990397e-11,8.572505e-11,2.398006e-09,2.398006e-11
7.907653e+00,2.111226e-10,4.950884e-09,4.950884e-11,8.526994e-11,2.380290e-09,2.380290e-11
7.910194e+00,2.103416e-10,4.912600e-09,4.912600e-11,8.483821e-11,2.364831e-09,2.364831e-11
7.912735e+00,2.096327e-10,4.875704e-09,4.875704e-11,8.443323e-11,2.351704e-09,2.351704e-11
7.915276e+00,2.090141e-10,4.840301e-09,4.840301e-11,8.405675e-11,2.340843e-09,2.340843e-11
7.917817e+00,2.084970e-10,4.806484e-09,4.806484e-11,8.370975e-11,2.332074e-09,2.332074e-11
7.920358e+00,2.080945e-10,4.774375e-09,4.774375e-11,8.339431e-11,2.325126e-09,2.325126e-11
7.922899e+00,2.078174e-10,4.744048e-09,4.744048e-11,8.311202e-11,2.319650e-09,2.319650e-11
7.925440e+00,2.076732e-10,4.715530e-09,4.715530e-11,8.286418e-11,2.315267e-09,2.315267e-11
7.927981e+00,2.076700e-10,4.688853e-09,4.688853e-11,8.265353e-11,2.311636e-09,2.311636e-11
7.930522e+00,2.078161e-10,4.664077e-09,4.664077e-11,8.248524e-11,2.308499e-09,2.308499e-11
7.933063e+00,2.081198e-10,4.641333e-09,4.641333e-11,8.236634e-11,2.305705e-09,2.305705e-11
7.935604e+00,2.085917e-10,4.620807e-09,4.620807e-11,8.230484e-11,2.303214e-09,2.303214e-11
7.938145e+00,2.092409e-10,4.602703e-09,4.602703e-11,8.230897e-11,2.301110e-09,2.301110e-11
7.940686e+00,2.100668e-10,4.587288e-09,4.587288e-11,8.238653e-11,2.299615e-09,2.299615e-11
7.943227e+00,2.110693e-10,4.574957e-09,4.574957e-11,8.254716e-11,2.299068e-09,2.299068e-11
7.945768e+00,2.122521e-10,4.566229e-09,4.566229e-11,8.280191e-11,2.299896e-09,2.299896e-11
7.948309e+00,2.136137e-10,4.561665e-09,4.561665e-11,8.315965e-11,2.302569e-09,2.302569e-11
7.950850e+00,2.151419e-10,4.561814e-09,4.561814e-11,8.362549e-11,2.307556e-09,2.307556e-11
7.953391e+00,2.168212e-10,4.567237e-09,4.567237e-11,8.420373e-11,2.315321e-09,2.315321e-11
7.955932e+00,2.186377e-10,4.578563e-09,4.578563e-11,8.489839e-11,2.326333e-09,2.326333e-11
7.958473e+00,2.205780e-10,4.596498e-09,4.596498e-11,8.571205e-11,2.341052e-09,2.341052e-11
7.961014e+00,2.226274e-10,4.621664e-09,4.621664e-11,8.664451e-11,2.359886e-09,2.359886e-11
7.963555e+00,2.247634e-10,4.654458e-09,4.654458e-11,8.769057e-11,2.383182e-09,2.383182e-11
7.966096e+00,2.269688e-10,4.695247e-09,4.695247e-11,8.884492e-11,2.411281e-09,2.411281e-11
7.968637e+00,2.292396e-10,4.744475e-09,4.744475e-11,9.010516e-11,2.444568e-09,2.444568e-11
7.971178e+00,2.315687e-10,4.802472e-09,4.802472e-11,9.146778e-11,2.483437e-09,2.483437e-11
7.973719e+00,2.339459e-10,4.869333e-09,4.869333e-11,9.292730e-11,2.528224e-09,2.528224e-11
7.976261e+00,2.363645e-10,4.944968e-09,4.944968e-11,9.447648e-11,2.579167e-09,2.579167e-11
7.978802e+00,2.388230e-10,5.029181e-09,5.029181e-11,9.610873e-11,2.636425e-09,2.636425e-11
7.981343e+00,2.413229e-10,5.121717e-09,5.121717e-11,9.781914e-11,2.700067e-09,2.700067e-11
7.983884e+00,2.438628e-10,5.222206e-09,5.222206e-11,9.960153e-11,2.770019e-09,2.770019e-11
7.986425e+00,2.464374e-10,5.330043e-09,5.330043e-11,1.014482e-10,2.846001e-09,2.846001e-11
7.988966e+00,2.490396e-10,5.444348e-09,5.444348e-11,1.033491e-10,2.927512e-09,2.927512e-11
7.991507e+00,2.516594e-10,5.564109e-09,5.564109e-11,1.052930e-10,3.013865e-09,3.013865e-11
7.994048e+00,2.542819e-10,5.688293e-09,5.688293e-11,1.072691e-10,3.104237e-09,3.104237e-11
7.996589e+00,2.568877e-10,5.815751e-09,5.815751e-11,1.092655e-10,3.197666e-09,3.197666e-11
7.999130e+00,2.594614e-10,5.945171e-09,5.945171e-11,1.112689e-10,3.293024e-09,3.293024e-11
8.001671e+00,2.619886e-10,6.075124e-09,6.075124e-11,1.132652e-10,3.389038e-09,3.389038e-11
8.004212e+00,2.644488e-10,6.204128e-09,6.204128e-11,1.152380e-10,3.484352e-09,3.484352e-11
8.006753e+00,2.668240e-10,6.330742e-09,6.330742e-11,1.171721e-10,3.577598e-09,3.577598e-11
8.009294e+00,2.691024e-10,6.453563e-09,6.453563e-11,1.190527e-10,3.667405e-09,3.667405e-11
8.011835e+00,2.712703e-10,6.571163e-09,6.571163e-11,1.208639e-10,3.752393e-09,3.752393e-11
8.014376e+00,2.733164e-10,6.682130e-09,6.682130e-11,1.225900e-10,3.831225e-09,3.831225e-11
8.016917e+00,2.752260e-10,6.785183e-09,6.785183e-11,1.242159e-10,3.902675e-09,3.902675e-11
8.019458e+00,2.769815e-10,6.879220e-09,6.879220e-11,1.257269e-10,3.965663e-09,3.965663e-11
8.021999e+00,2.785721e-10,6.963312e-09,6.963312e-11,1.271116e-10,4.019268e-09,4.019268e-11
8.024540e+00,2.799838e-10,7.036698e-09,7.036698e-11,1.283585e-10,4.062745e-09,4.062745e-11
8.027081e+00,2.811972e-10,7.098821e-09,7.098821e-11,1.294567e-10,4.095563e-09,4.095563e-11
8.029622e+00,2.821954e-10,7.149424e-09,7.149424e-11,1.303983e-10,4.117458e-09,4.117458e-11
8.032163e+00,2.829641e-10,7.188551e-09,7.188551e-11,1.311775e-10,4.128455e-09,4.128455e-11
8.034704e+00,2.834899e-10,7.216444e-09,7.216444e-11,1.317904e-10,4.128857e-09,4.128857e-11
8.037245e+00,2.837552e-10,7.233513e-09,7.233513e-11,1.322344e-10,4.119238e-09,4.119238e-11
8.039786e+00,2.837449e-10,7.240445e-09,7.240445e-11,1.325105e-10,4.100477e-09,4.100477e-11
8.042327e+00,2.834558e-10,7.238256e-09,7.238256e-11,1.326257e-10,4.073765e-09,4.073765e-11
8.044868e+00,2.828959e-10,7.228191e-09,7.228191e-11,1.325912e-10,4.040540e-09,4.040540e-11
8.047409e+00,2.820794e-10,7.211587e-09,7.211587e-11,1.324198e-10,4.002387e-09,4.002387e-11
8.049950e+00,2.810206e-10,7.189828e-09,7.189828e-11,1.321243e-10,3.960996e-09,3.960996e-11
8.052491e+00,2.797405e-10,7.164382e-09,7.164382e-11,1.317204e-10,3.918151e-09,3.918151e-11
8.055032e+00,2.782655e-10,7.136798e-09,7.136798e-11,1.312257e-10,3.875659e-09,3.875659e-11
8.057573e+00,2.766234e-10,7.108543e-09,7.108543e-11,1.306569e-10,3.835227e-09,3.835227e-11
8.060114e+00,2.748398e-10,7.080828e-09,7.080828e-11,1.300273e-10,3.798333e-09,3.798333e-11
8.062655e+00,2.729333e-10,7.054631e-09,7.054631e-11,1.293446e-10,3.766160e-09,3.766160e-11
8.065196e+00,2.709278e-10,7.030789e-09,7.030789e-11,1.286153e-10,3.739556e-09,3.739556e-11
8.067737e+00,2.688476e-10,7.009946e-09,7.009946e-11,1.278439e-10,3.718991e-09,3.718991e-11
8.070278e+00,2.667121e-10,6.992483e-09,6.992483e-11,1.270307e-10,3.704499e-09,3.704499e-11
8.072819e+00,2.645352e-10,6.978516e-09,6.978516e-11,1.261720e-10,3.695658e-09,3.695658e-11
8.075360e+00,2.623291e-10,6.967912e-09,6.967912e-11,1.252609e-10,3.691615e-09,3.691615e-11
8.077901e+00,2.601115e-10,6.960376e-09,6.960376e-11,1.242894e-10,3.691164e-09,3.691164e-11
8.080442e+00,2.579022e-10,6.955506e-09,6.955506e-11,1.232490e-10,3.692830e-09,3.692830e-11
8.082983e+00,2.557207e-10,6.952764e-09,6.952764e-11,1.221318e-10,3.694986e-09,3.694986e-11
8.085524e+00,2.535857e-10,6.951517e-09,6.951517e-11,1.209308e-10,3.695982e-09,3.695982e-11
8.088065e+00,2.515230e-10,6.951120e-09,6.951120e-11,1.196418e-10,3.694250e-09,3.694250e-11
8.090606e+00,2.495617e-10,6.950930e-09,6.950930e-11,1.182647e-10,3.688408e-09,3.688408e-11
8.093147e+00,2.477229e-10,6.950326e-09,6.950326e-11,1.168009e-10,3.677367e-09,3.677367e-11
8.095688e+00,2.460245e-10,6.948748e-09,6.948748e-11,1.152558e-10,3.660384e-09,3.660384e-11
8.098229e+00,2.444868e-10,6.945720e-09,6.945720e-11,1.136385e-10,3.637084e-09,3.637084e-11
8.100770e+00,2.431267e-10,6.940843e-09,6.940843e-11,1.119618e-10,3.607483e-09,3.607483e-11
8.103311e+00,2.419517e-10,6.933811e-09,6.933811e-11,1.102414e-10,3.571953e-09,3.571953e-11
8.105853e+00,2.409679e-10,6.924421e-09,6.924421e-11,1.084962e-10,3.531165e-09,3.531165e-11
8.108394e+00,2.401831e-10,6.912573e-09,6.912573e-11,1.067474e-10,3.486023e-09,3.486023e-11
8.110935e+00,2.396037e-10,6.898277e-09,6.898277e-11,1.050180e-10,3.437592e-09,3.437592e-11
8.113476e+00,2.392328e-10,6.881632e-09,6.881632e-11,1.033319e-10,3.387004e-09,3.387004e-11
8.116017e+00,2.390648e-10,6.862786e-09,6.862786e-11,1.017117e-10,3.335369e-09,3.335369e-11
8.118558e+00,2.390928e-10,6.841933e-09,6.841933e-11,1.001782e-10,3.283706e-09,3.283706e-11
8.121099e+00,2.393152e-10,6.819337e-09,6.819337e-11,9.875084e-11,3.232900e-09,3.232900e-11
8.123640e+00,2.397270e-10,6.795330e-09,6.795330e-11,9.744547e-11,3.183663e-09,3.183663e-11
8.126181e+00,2.403235e-10,6.770297e-09,6.770297e-11,9.627454e-11,3.136520e-09,3.136520e-11
8.128722e+00,2.411027e-10,6.744651e-09,6.744651e-11,9.524732e-11,3.091825e-09,3.091825e-11
8.131263e+00,2.420598e-10,6.718837e-09,6.718837e-11,9.436878e-11,3.049780e-09,3.049780e-11
8.133804e+00,2.431865e-10,6.693324e-09,6.693324e-11,9.363924e-11,3.010453e-09,3.010453e-11
8.136345e+00,2.444704e-10,6.668569e-09,6.668569e-11,9.305491e-11,2.973800e-09,2.973800e-11
8.138886e+00,2.458928e-10,6.645033e-09,6.645033e-11,9.260850e-11,2.939711e-09,2.939711e-11
8.141427e+00,2.474342e-10,6.623175e-09,6.623175e-11,9.229136e-11,2.908049e-09,2.908049e-11
8.143968e+00,2.490705e-10,6.603407e-09,6.603407e-11,9.209124e-11,2.878655e-09,2.878655e-11
8.146509e+00,2.507756e-10,6.586126e-09,6.586126e-11,9.199396e-11,2.851346e-09,2.851346e-11
8.149050e+00,2.525250e-10,6.571719e-09,6.571719e-11,9.198561e-11,2.825938e-09,2.825938e-11
8.151591e+00,2.542930e-10,6.560506e-09,6.560506e-11,9.205103e-11,2.802259e-09,2.802259e-11
8.154132e+00,2.560625e-10,6.552765e-09,6.552765e-11,9.217676e-11,2.780156e-09,2.780156e-11
8.156673e+00,2.578132e-10,6.548760e-09,6.548760e-11,9.234809e-11,2.759492e-09,2.759492e-11
8.159214e+00,2.595221e-10,6.548680e-09,6.548680e-11,9.254965e-11,2.740138e-09,2.740138e-11
8.161755e+00,2.611783e-10,6.552629e-09,6.552629e-11,9.276857e-11,2.721969e-09,2.721969e-11
8.164296e+00,2.627695e-10,6.560651e-09,6.560651e-11,9.299145e-11,2.704858e-09,2.704858e-11
8.166837e+00,2.642834e-10,6.572699e-09,6.572699e-11,9.320520e-11,2.688685e-09,2.688685e-11
8.169378e+00,2.657111e-10,6.588625e-09,6.588625e-11,9.339703e-11,2.673344e-09,2.673344e-11
8.171919e+00,2.670443e-10,6.608221e-09,6.608221e-11,9.355523e-11,2.658735e-09,2.658735e-11
8.174460e+00,2.682766e-10,6.631174e-09,6.631174e-11,9.366889e-11,2.644752e-09,2.644752e-11
8.177001e+00,2.693971e-10,6.657051e-09,6.657051e-11,9.372742e-11,2.631293e-09,2.631293e-11
8.179542e+00,2.703908e-10,6.685325e-09,6.685325e-11,9.372215e-11,2.618277e-09,2.618277e-11
8.182083e+00,2.712396e-10,6.715358e-09,6.715358e-11,9.364418e-11,2.605639e-09,2.605639e-11
8.184624e+00,2.719229e-10,6.746432e-09,6.746432e-11,9.348599e-11,2.593329e-09,2.593329e-11
8.187165e+00,2.724230e-10,6.777795e-09,6.777795e-11,9.324310e-11,2.581320e-09,2.581320e-11
8.189706e+00,2.727225e-10,6.808662e-09,6.808662e-11,9.291311e-11,2.569614e-09,2.569614e-11
8.192247e+00,2.728092e-10,6.838254e-09,6.838254e-11,9.249721e-11,2.558252e-09,2.558252e-11
8.194788e+00,2.726792e-10,6.865819e-09,6.865819e-11,9.199932e-11,2.547301e-09,2.547301e-11
8.197329e+00,2.723306e-10,6.890656e-09,6.890656e-11,9.142519e-11,2.536854e-09,2.536854e-11
8.199870e+00,2.717661e-10,6.912167e-09,6.912167e-11,9.078312e-11,2.527038e-09,2.527038e-11
8.202411e+00,2.709944e-10,6.929858e-09,6.929858e-11,9.008408e-11,2.518002e-09,2.518002e-11
8.204952e+00,2.700288e-10,6.943332e-09,6.943332e-11,8.934087e-11,2.509893e-09,2.509893e-11
8.207493e+00,2.688858e-10,6.952278e-09,6.952278e-11,8.856795e-11,2.502854e-09,2.502854e-11
8.210034e+00,2.675833e-10,6.956464e-09,6.956464e-11,8.778065e-11,2.497004e-09,2.497004e-11
8.212575e+00,2.661368e-10,6.955726e-09,6.955726e-11,8.699276e-11,2.492412e-09,2.492412e-11
8.215116e+00,2.645656e-10,6.949998e-09,6.949998e-11,8.621866e-11,2.489098e-09,2.489098e-11
8.217657e+00,2.628928e-10,6.939321e-09,6.939321e-11,8.547356e-11,2.487055e-09,2.487055e-11
8.220198e+00,2.611342e-10,6.923801e-09,6.923801e-11,8.477124e-11,2.486224e-09,2.486224e-11
8.222739e+00,2.593089e-10,6.903577e-09,6.903577e-11,8.412513e-11,2.486483e-09,2.486483e-11
8.225280e+00,2.574393e-10,6.878811e-09,6.878811e-11,8.354744e-11,2.487658e-09,2.487658e-11
8.227821e+00,2.555414e-10,6.849658e-09,6.849658e-11,8.304699e-11,2.489530e-09,2.489530e-11
8.230362e+00,2.536348e-10,6.816280e-09,6.816280e-11,8.263141e-11,2.491836e-09,2.491836e-11
8.232903e+00,2.517426e-10,6.778844e-09,6.778844e-11,8.230803e-11,2.494299e-09,2.494299e-11
8.235445e+00,2.498860e-10,6.737480e-09,6.737480e-11,8.208116e-11,2.496629e-09,2.496629e-11
8.237986e+00,2.480882e-10,6.692294e-09,6.692294e-11,8.195381e-11,2.498527e-09,2.498527e-11
8.240527e+00,2.463690e-10,6.643373e-09,6.643373e-11,8.192733e-11,2.499699e-09,2.499699e-11
8.243068e+00,2.447387e-10,6.590795e-09,6.590795e-11,8.199995e-11,2.499875e-09,2.499875e-11
8.245609e+00,2.432054e-10,6.534664e-09,6.534664e-11,8.217076e-11,2.498839e-09,2.498839e-11
8.248150e+00,2.417762e-10,6.475095e-09,6.475095e-11,8.243831e-11,2.496435e-09,2.496435e-11
8.250691e+00,2.404531e-10,6.412219e-09,6.412219e-11,8.280007e-11,2.492575e-09,2.492575e-11
8.253232e+00,2.392301e-10,6.346182e-09,6.346182e-11,8.325309e-11,2.487264e-09,2.487264e-11
8.255773e+00,2.380987e-10,6.277154e-09,6.277154e-11,8.379410e-11,2.480633e-09,2.480633e-11
8.258314e+00,2.370533e-10,6.205375e-09,6.205375e-11,8.442177e-11,2.472975e-09,2.472975e-11
8.260855e+00,2.360821e-10,6.131141e-09,6.131141e-11,8.513308e-11,2.464747e-09,2.464747e-11
8.263396e+00,2.351632e-10,6.054738e-09,6.054738e-11,8.592133e-11,2.456556e-09,2.456556e-11
8.265937e+00,2.342748e-10,5.976476e-09,5.976476e-11,8.677881e-11,2.449178e-09,2.449178e-11
8.268478e+00,2.334032e-10,5.896746e-09,5.896746e-11,8.769804e-11,2.443574e-09,2.443574e-11
8.271019e+00,2.325368e-10,5.816066e-09,5.816066e-11,8.867135e-11,2.440873e-09,2.440873e-11
8.273560e+00,2.316704e-10,5.735073e-09,5.735073e-11,8.969057e-11,2.442299e-09,2.442299e-11
8.276101e+00,2.308014e-10,5.654438e-09,5.654438e-11,9.074462e-11,2.449077e-09,2.449077e-11
8.278642e+00,2.299276e-10,5.574914e-09,5.574914e-11,9.182002e-11,2.462370e-09,2.462370e-11
8.281183e+00,2.290554e-10,5.497383e-09,5.497383e-11,9.290452e-11,2.483212e-09,2.483212e-11
8.283724e+00,2.281867e-10,5.422772e-09,5.422772e-11,9.398469e-11,2.512413e-09,2.512413e-11
8.286265e+00,2.273209e-10,5.352003e-09,5.352003e-11,9.504663e-11,2.550471e-09,2.550471e-11
8.288806e+00,2.264570e-10,5.285946e-09,5.285946e-11,9.607636e-11,2.597508e-09,2.597508e-11
8.291347e+00,2.255883e-10,5.225383e-09,5.225383e-11,9.705887e-11,2.653259e-09,2.653259e-11
8.293888e+00,2.247115e-10,5.171023e-09,5.171023e-11,9.798194e-11,2.717114e-09,2.717114e-11
8.296429e+00,2.238221e-10,5.123447e-09,5.123447e-11,9.883533e-11,2.788155e-09,2.788155e-11
8.298970e+00,2.229154e-10,5.083011e-09,5.083011e-11,9.961036e-11,2.865202e-09,2.865202e-11
8.301511e+00,2.219881e-10,5.049810e-09,5.049810e-11,1.003005e-10,2.946880e-09,2.946880e-11
8.304052e+00,2.210330e-10,5.023660e-09,5.023660e-11,1.008998e-10,3.031704e-09,3.031704e-11
8.306593e+00,2.200407e-10,5.004087e-09,5.004087e-11,1.014040e-10,3.118141e-09,3.118141e-11
8.309134e+00,2.190054e-10,4.990410e-09,4.990410e-11,1.018108e-10,3.204658e-09,3.204658e-11
8.311675e+00,2.179235e-10,4.981731e-09,4.981731e-11,1.021191e-10,3.289739e-09,3.289739e-11
8.314216e+00,2.167940e-10,4.976939e-09,4.976939e-11,1.023279e-10,3.371923e-09,3.371923e-11
8.316757e+00,2.156210e-10,4.974810e-09,4.974810e-11,1.024382e-10,3.449842e-09,3.449842e-11
8.319298e+00,2.144066e-10,4.974046e-09,4.974046e-11,1.024509e-10,3.522224e-09,3.522224e-11
8.321839e+00,2.131534e-10,4.973287e-09,4.973287e-11,1.023667e-10,3.587905e-09,3.587905e-11
8.324380e+00,2.118638e-10,4.971188e-09,4.971188e-11,1.021858e-10,3.645849e-09,3.645849e-11
8.326921e+00,2.105303e-10,4.966459e-09,4.966459e-11,1.019052e-10,3.695164e-09,3.695164e-11
8.329462e+00,2.091406e-10,4.957907e-09,4.957907e-11,1.015208e-10,3.735117e-09,3.735117e-11
8.332003e+00,2.076873e-10,4.944518e-09,4.944518e-11,1.010287e-10,3.765145e-09,3.765145e-11
8.334544e+00,2.061669e-10,4.925510e-09,4.925510e-11,1.004248e-10,3.784873e-09,3.784873e-11
8.337085e+00,2.045756e-10,4.900342e-09,4.900342e-11,9.970402e-11,3.794117e-09,3.794117e-11
8.339626e+00,2.029076e-10,4.868691e-09,4.868691e-11,9.886073e-11,3.792891e-09,3.792891e-11
8.342167e+00,2.011593e-10,4.830489e-09,4.830489e-11,9.789010e-11,3.781412e-09,3.781412e-11
8.344708e+00,1.993359e-10,4.785957e-09,4.785957e-11,9.679076e-11,3.760108e-09,3.760108e-11
8.347249e+00,1.974445e-10,4.735546e-09,4.735546e-11,9.556375e-11,3.729601e-09,3.729601e-11
8.349790e+00,1.954895e-10,4.679920e-09,4.679920e-11,9.421188e-11,3.690695e-09,3.690695e-11
8.352331e+00,1.934839e-10,4.619969e-09,4.619969e-11,9.274192e-11,3.644352e-09,3.644352e-11
8.354872e+00,1.914438e-10,4.556736e-09,4.556736e-11,9.116401e-11,3.591674e-09,3.591674e-11
8.357413e+00,1.893874e-10,4.491408e-09,4.491408e-11,8.949241e-11,3.533862e-09,3.533862e-11
8.359954e+00,1.873363e-10,4.425301e-09,4.425301e-11,8.774575e-11,3.472175e-09,3.472175e-11
8.362495e+00,1.853065e-10,4.359748e-09,4.359748e-11,8.594380e-11,3.407883e-09,3.407883e-11
8.365037e+00,1.833144e-10,4.296068e-09,4.296068e-11,8.410860e-11,3.342217e-09,3.342217e-11
8.367578e+00,1.813796e-10,4.235571e-09,4.235571e-11,8.226443e-11,3.276303e-09,3.276303e-11
8.370119e+00,1.795149e-10,4.179459e-09,4.179459e-11,8.043446e-11,3.211116e-09,3.211116e-11
8.372660e+00,1.777310e-10,4.128766e-09,4.128766e-11,7.864205e-11,3.147446e-09,3.147446e-11
8.375201e+00,1.760427e-10,4.084350e-09,4.084350e-11,7.690987e-11,3.085888e-09,3.085888e-11
8.377742e+00,1.744669e-10,4.046879e-09,4.046879e-11,7.525905e-11,3.026833e-09,3.026833e-11
8.380283e+00,1.730225e-10,4.016815e-09,4.016815e-11,7.370915e-11,2.970476e-09,2.970476e-11
8.382824e+00,1.717256e-10,3.994392e-09,3.994392e-11,7.227612e-11,2.916852e-09,2.916852e-11
8.385365e+00,1.705886e-10,3.979637e-09,3.979637e-11,7.097266e-11,2.865880e-09,2.865880e-11
8.387906e+00,1.696247e-10,3.972426e-09,3.972426e-11,6.980853e-11,2.817407e-09,2.817407e-11
8.390447e+00,1.688466e-10,3.972528e-09,3.972528e-11,6.879109e-11,2.771242e-09,2.771242e-11
8.392988e+00,1.682639e-10,3.979615e-09,3.979615e-11,6.792448e-11,2.727195e-09,2.727195e-11
8.395529e+00,1.678829e-10,3.993345e-09,3.993345e-11,6.721005e-11,2.685111e-09,2.685111e-11
8.398070e+00,1.677150e-10,4.013424e-09,4.013424e-11,6.664853e-11,2.644891e-09,2.644891e-11
8.400611e+00,1.677677e-10,4.039583e-09,4.039583e-11,6.623811e-11,2.606495e-09,2.606495e-11
8.403152e+00,1.680366e-10,4.071543e-09,4.071543e-11,6.597418e-11,2.569951e-09,2.569951e-11
8.405693e+00,1.685139e-10,4.109032e-09,4.109032e-11,6.585108e-11,2.535366e-09,2.535366e-11
8.408234e+00,1.691888e-10,4.151798e-09,4.151798e-11,6.586221e-11,2.502911e-09,2.502911e-11
8.410775e+00,1.700474e-10,4.199594e-09,4.199594e-11,6.600073e-11,2.472812e-09,2.472812e-11
8.413316e+00,1.710729e-10,4.252156e-09,4.252156e-11,6.625929e-11,2.445329e-09,2.445329e-11
8.415857e+00,1.722483e-10,4.309246e-09,4.309246e-11,6.663115e-11,2.420751e-09,2.420751e-11
8.418398e+00,1.735634e-10,4.370670e-09,4.370670e-11,6.711177e-11,2.399363e-09,2.399363e-11
8.420939e+00,1.750085e-10,4.436206e-09,4.436206e-11,6.769673e-11,2.381411e-09,2.381411e-11
8.423480e+00,1.765746e-10,4.505561e-09,4.505561e-11,6.838216e-11,2.367080e-09,2.367080e-11
8.426021e+00,1.782526e-10,4.578375e-09,4.578375e-11,6.916493e-11,2.356480e-09,2.356480e-11
8.428562e+00,1.800292e-10,4.654217e-09,4.654217e-11,7.004050e-11,2.349626e-09,2.349626e-11
8.431103e+00,1.818937e-10,4.732597e-09,4.732597e-11,7.100342e-11,2.346424e-09,2.346424e-11
8.433644e+00,1.838336e-10,4.812953e-09,4.812953e-11,7.204670e-11,2.346681e-09,2.346681e-11
8.436185e+00,1.858302e-10,4.894679e-09,4.894679e-11,7.316083e-11,2.350133e-09,2.350133e-11
8.438726e+00,1.878649e-10,4.977170e-09,4.977170e-11,7.433420e-11,2.356454e-09,2.356454e-11
8.441267e+00,1.899206e-10,5.059824e-09,5.059824e-11,7.555275e-11,2.365262e-09,2.365262e-11
8.443808e+00,1.919794e-10,5.142004e-09,5.142004e-11,7.679939e-11,2.376142e-09,2.376142e-11
8.446349e+00,1.940120e-10,5.223055e-09,5.223055e-11,7.805275e-11,2.388659e-09,2.388659e-11
8.448890e+00,1.959886e-10,5.302366e-09,5.302366e-11,7.929024e-11,2.402371e-09,2.402371e-11
8.451431e+00,1.978857e-10,5.379384e-09,5.379384e-11,8.048965e-11,2.416817e-09,2.416817e-11
8.453972e+00,1.996764e-10,5.453572e-09,5.453572e-11,8.162704e-11,2.431525e-09,2.431525e-11
8.456513e+00,2.013363e-10,5.524453e-09,5.524453e-11,8.267922e-11,2.446040e-09,2.446040e-11
8.459054e+00,2.028457e-10,5.591627e-09,5.591627e-11,8.362489e-11,2.459927e-09,2.459927e-11
8.461595e+00,2.041918e-10,5.654735e-09,5.654735e-11,8.444682e-11,2.472772e-09,2.472772e-11
8.464136e+00,2.053731e-10,5.713476e-09,5.713476e-11,8.513325e-11,2.484198e-09,2.484198e-11
8.466677e+00,2.063863e-10,5.767605e-09,5.767605e-11,8.567571e-11,2.493897e-09,2.493897e-11
8.469218e+00,2.072228e-10,5.816881e-09,5.816881e-11,8.606801e-11,2.501610e-09,2.501610e-11
8.471759e+00,2.078820e-10,5.861126e-09,5.861126e-11,8.630885e-11,2.507140e-09,2.507140e-11
8.474300e+00,2.083697e-10,5.900236e-09,5.900236e-11,8.640240e-11,2.510362e-09,2.510362e-11
8.476841e+00,2.086874e-10,5.934125e-09,5.934125e-11,8.635493e-11,2.511219e-09,2.511219e-11
8.479382e+00,2.088373e-10,5.962748e-09,5.962748e-11,8.617517e-11,2.509692e-09,2.509692e-11
8.481923e+00,2.088267e-10,5.986121e-09,5.986121e-11,8.587386e-11,2.505809e-09,2.505809e-11
8.484464e+00,2.086644e-10,6.004314e-09,6.004314e-11,8.546276e-11,2.499634e-09,2.499634e-11
8.487005e+00,2.083616e-10,6.017447e-09,6.017447e-11,8.495480e-11,2.491244e-09,2.491244e-11
8.489546e+00,2.079315e-10,6.025679e-09,6.025679e-11,8.436336e-11,2.480719e-09,2.480719e-11
8.492087e+00,2.073842e-10,6.029157e-09,6.029157e-11,8.370096e-11,2.468149e-09,2.468149e-11
8.494629e+00,2.067362e-10,6.028065e-09,6.028065e-11,8.298002e-11,2.453634e-09,2.453634e-11
8.497170e+00,2.060140e-10,6.022682e-09,6.022682e-11,8.221461e-11,2.437286e-09,2.437286e-11
8.499711e+00,2.052398e-10,6.013288e-09,6.013288e-11,8.141702e-11,2.419226e-09,2.419226e-11
8.502252e+00,2.044384e-10,6.000149e-09,6.000149e-11,8.059883e-11,2.399584e-09,2.399584e-11
8.504793e+00,2.036408e-10,5.983567e-09,5.983567e-11,7.977277e-11,2.378520e-09,2.378520e-11
8.507334e+00,2.028723e-10,5.963820e-09,5.963820e-11,7.894904e-11,2.356212e-09,2.356212e-11
8.509875e+00,2.021562e-10,5.941168e-09,5.941168e-11,7.813739e-11,2.332870e-09,2.332870e-11
8.512416e+00,2.015128e-10,5.915881e-09,5.915881e-11,7.734699e-11,2.308748e-09,2.308748e-11
8.514957e+00,2.009564e-10,5.888176e-09,5.888176e-11,7.658529e-11,2.284149e-09,2.284149e-11
8.517498e+00,2.004987e-10,5.858232e-09,5.858232e-11,7.585992e-11,2.259427e-09,2.259427e-11
8.520039e+00,2.001514e-10,5.826223e-09,5.826223e-11,7.517875e-11,2.234982e-09,2.234982e-11
