k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.307889e+00,1.239160e-09,2.225439e-08,2.225439e-10,3.123807e-10,5.697531e-09,5.697531e-11
4.309923e+00,1.237746e-09,2.242175e-08,2.242175e-10,3.134799e-10,5.771124e-09,5.771124e-11
4.311957e+00,1.234746e-09,2.258874e-08,2.258874e-10,3.139110e-10,5.838507e-09,5.838507e-11
4.313991e+00,1.237643e-09,2.278566e-08,2.278566e-10,3.145229e-10,5.890445e-09,5.890445e-11
4.316024e+00,1.246551e-09,2.301202e-08,2.301202e-10,3.152515e-10,5.924932e-09,5.924932e-11
4.318058e+00,1.253958e-09,2.323641e-08,2.323641e-10,3.149434e-10,5.949385e-09,5.949385e-11
4.320092e+00,1.255012e-09,2.341482e-08,2.341482e-10,3.132088e-10,5.974588e-09,5.974588e-11
4.322126e+00,1.252369e-09,2.357553e-08,2.357553e-10,3.111170e-10,6.012353e-09,6.012353e-11
4.324160e+00,1.253373e-09,2.375932e-08,2.375932e-10,3.102741e-10,6.065280e-09,6.065280e-11
4.326194e+00,1.261719e-09,2.397035e-08,2.397035e-10,3.115477e-10,6.127426e-09,6.127426e-11
4.328228e+00,1.272424e-09,2.418068e-08,2.418068e-10,3.141533e-10,6.191979e-09,6.191979e-11
4.330262e+00,1.279771e-09,2.434882e-08,2.434882e-10,3.169077e-10,6.254498e-09,6.254498e-11
4.332296e+00,1.284073e-09,2.449288e-08,2.449288e-10,3.196974e-10,6.317887e-09,6.317887e-11
4.334330e+00,1.288907e-09,2.464122e-08,2.464122e-10,3.228517e-10,6.385185e-09,6.385185e-11
4.336364e+00,1.296221e-09,2.479765e-08,2.479765e-10,3.263324e-10,6.454803e-09,6.454803e-11
4.338398e+00,1.302645e-09,2.494793e-08,2.494793e-10,3.293297e-10,6.520142e-09,6.520142e-11
4.340432e+00,1.304416e-09,2.505394e-08,2.505394e-10,3.308589e-10,6.570268e-09,6.570268e-11
4.342466e+00,1.304129e-09,2.513128e-08,2.513128e-10,3.311281e-10,6.602347e-09,6.602347e-11
4.344500e+00,1.306040e-09,2.521709e-08,2.521709e-10,3.309954e-10,6.622233e-09,6.622233e-11
4.346534e+00,1.310527e-09,2.531125e-08,2.531125e-10,3.307842e-10,6.636961e-09,6.636961e-11
4.348568e+00,1.313684e-09,2.539636e-08,2.539636e-10,3.303211e-10,6.651096e-09,6.651096e-11
4.350602e+00,1.311448e-09,2.544529e-08,2.544529e-10,3.294344e-10,6.663479e-09,6.663479e-11
4.352635e+00,1.307422e-09,2.547065e-08,2.547065e-10,3.288560e-10,6.673081e-09,6.673081e-11
4.354669e+00,1.308997e-09,2.550276e-08,2.550276e-10,3.298297e-10,6.680728e-09,6.680728e-11
4.356703e+00,1.317029e-09,2.554685e-08,2.554685e-10,3.323953e-10,6.687123e-09,6.687123e-11
4.358737e+00,1.325856e-09,2.559028e-08,2.559028e-10,3.353555e-10,6.692610e-09,6.692610e-11
4.360771e+00,1.328545e-09,2.559924e-08,2.559924e-10,3.373851e-10,6.694312e-09,6.694312e-11
4.362805e+00,1.324509e-09,2.557788e-08,2.557788e-10,3.380470e-10,6.689444e-09,6.689444e-11
4.364839e+00,1.321061e-09,2.555712e-08,2.555712e-10,3.380940e-10,6.675010e-09,6.675010e-11
4.366873e+00,1.322548e-09,2.553973e-08,2.553973e-10,3.380571e-10,6.647765e-09,6.647765e-11
4.368907e+00,1.325805e-09,2.551864e-08,2.551864e-10,3.374301e-10,6.610432e-09,6.610432e-11
4.370941e+00,1.325298e-09,2.547399e-08,2.547399e-10,3.356669e-10,6.569796e-09,6.569796e-11
4.372975e+00,1.318548e-09,2.540067e-08,2.540067e-10,3.330422e-10,6.531879e-09,6.531879e-11
4.375009e+00,1.310046e-09,2.531743e-08,2.531743e-10,3.307375e-10,6.497936e-09,6.497936e-11
4.377043e+00,1.305327e-09,2.523252e-08,2.523252e-10,3.298706e-10,6.466182e-09,6.466182e-11
4.379077e+00,1.303592e-09,2.514396e-08,2.514396e-10,3.303091e-10,6.438030e-09,6.438030e-11
4.381111e+00,1.301710e-09,2.503790e-08,2.503790e-10,3.312470e-10,6.416768e-09,6.416768e-11
4.383145e+00,1.297932e-09,2.491454e-08,2.491454e-10,3.322214e-10,6.406282e-09,6.406282e-11
4.385179e+00,1.292781e-09,2.478707e-08,2.478707e-10,3.331793e-10,6.408321e-09,6.408321e-11
4.387212e+00,1.288728e-09,2.465457e-08,2.465457e-10,3.342081e-10,6.419111e-09,6.419111e-11
4.389246e+00,1.284777e-09,2.451580e-08,2.451580e-10,3.348550e-10,6.430595e-09,6.430595e-11
4.391280e+00,1.278127e-09,2.436191e-08,2.436191e-10,3.342596e-10,6.429905e-09,6.429905e-11
4.393314e+00,1.269982e-09,2.418867e-08,2.418867e-10,3.322488e-10,6.405899e-09,6.405899e-11
4.395348e+00,1.262579e-09,2.400798e-08,2.400798e-10,3.292464e-10,6.359438e-09,6.359438e-11
4.397382e+00,1.256748e-09,2.382407e-08,2.382407e-10,3.256917e-10,6.304017e-09,6.304017e-11
4.399416e+00,1.251459e-09,2.363718e-08,2.363718e-10,3.219534e-10,6.256921e-09,6.256921e-11
4.401450e+00,1.243991e-09,2.344553e-08,2.344553e-10,3.182515e-10,6.226013e-09,6.226013e-11
4.403484e+00,1.235586e-09,2.324957e-08,2.324957e-10,3.151172e-10,6.207467e-09,6.207467e-11
4.405518e+00,1.230520e-09,2.305444e-08,2.305444e-10,3.133146e-10,6.194466e-09,6.194466e-11
4.407552e+00,1.229577e-09,2.286101e-08,2.286101e-10,3.128714e-10,6.183039e-09,6.183039e-11
4.409586e+00,1.230222e-09,2.266937e-08,2.266937e-10,3.130992e-10,6.172535e-09,6.172535e-11
4.411620e+00,1.228460e-09,2.247511e-08,2.247511e-10,3.131723e-10,6.162900e-09,6.162900e-11
4.413654e+00,1.222991e-09,2.227860e-08,2.227860e-10,3.126931e-10,6.153447e-09,6.153447e-11
4.415688e+00,1.217835e-09,2.208606e-08,2.208606e-10,3.119898e-10,6.142672e-09,6.142672e-11
4.417722e+00,1.215572e-09,2.189776e-08,2.189776e-10,3.112591e-10,6.128559e-09,6.128559e-11
4.419756e+00,1.214453e-09,2.171615e-08,2.171615e-10,3.100941e-10,6.110603e-09,6.110603e-11
4.421789e+00,1.211705e-09,2.154112e-08,2.154112e-10,3.081464e-10,6.090223e-09,6.090223e-11
4.423823e+00,1.205652e-09,2.137015e-08,2.137015e-10,3.056137e-10,6.069485e-09,6.069485e-11
4.425857e+00,1.198717e-09,2.120680e-08,2.120680e-10,3.033514e-10,6.048814e-09,6.048814e-11
4.427891e+00,1.194742e-09,2.105548e-08,2.105548e-10,3.022535e-10,6.027258e-09,6.027258e-11
4.429925e+00,1.193918e-09,2.091734e-08,2.091734e-10,3.024184e-10,6.005887e-09,6.005887e-11
4.431959e+00,1.194786e-09,2.079274e-08,2.079274e-10,3.033673e-10,5.988590e-09,5.988590e-11
4.433993e+00,1.195849e-09,2.068383e-08,2.068383e-10,3.045700e-10,5.979101e-09,5.979101e-11
4.436027e+00,1.196068e-09,2.058395e-08,2.058395e-10,3.056745e-10,5.976927e-09,5.976927e-11
4.438061e+00,1.195591e-09,2.048608e-08,2.048608e-10,3.064515e-10,5.977223e-09,5.977223e-11
4.440095e+00,1.193769e-09,2.039461e-08,2.039461e-10,3.065437e-10,5.971855e-09,5.971855e-11
4.442129e+00,1.190512e-09,2.030921e-08,2.030921e-10,3.056491e-10,5.949211e-09,5.949211e-11
4.444163e+00,1.187794e-09,2.023076e-08,2.023076e-10,3.037729e-10,5.900294e-09,5.900294e-11
4.446197e+00,1.186439e-09,2.016415e-08,2.016415e-10,3.010330e-10,5.827180e-09,5.827180e-11
4.448231e+00,1.184840e-09,2.010235e-08,2.010235e-10,2.974456e-10,5.744011e-09,5.744011e-11
4.450265e+00,1.180058e-09,2.003078e-08,2.003078e-10,2.930403e-10,5.667683e-09,5.667683e-11
4.452299e+00,1.170786e-09,1.994752e-08,1.994752e-10,2.883005e-10,5.605917e-09,5.605917e-11
4.454333e+00,1.160827e-09,1.986815e-08,1.986815e-10,2.843172e-10,5.555364e-09,5.555364e-11
4.456366e+00,1.155548e-09,1.980137e-08,1.980137e-10,2.820995e-10,5.508887e-09,5.508887e-11
4.458400e+00,1.155704e-09,1.974903e-08,1.974903e-10,2.816987e-10,5.463776e-09,5.463776e-11
4.460434e+00,1.157229e-09,1.970538e-08,1.970538e-10,2.821573e-10,5.421586e-09,5.421586e-11
4.462468e+00,1.155265e-09,1.964426e-08,1.964426e-10,2.824132e-10,5.382685e-09,5.382685e-11
4.464502e+00,1.149260e-09,1.955786e-08,1.955786e-10,2.822051e-10,5.347218e-09,5.347218e-11
4.466536e+00,1.143736e-09,1.946721e-08,1.946721e-10,2.820251e-10,5.315427e-09,5.315427e-11
4.468570e+00,1.142187e-09,1.939059e-08,1.939059e-10,2.822299e-10,5.284538e-09,5.284538e-11
4.470604e+00,1.143268e-09,1.933129e-08,1.933129e-10,2.824260e-10,5.249801e-09,5.249801e-11
4.472638e+00,1.143524e-09,1.927771e-08,1.927771e-10,2.819778e-10,5.209883e-09,5.209883e-11
4.474672e+00,1.141183e-09,1.921974e-08,1.921974e-10,2.808234e-10,5.170442e-09,5.170442e-11
4.476706e+00,1.137672e-09,1.914856e-08,1.914856e-10,2.795608e-10,5.138077e-09,5.138077e-11
4.478740e+00,1.135145e-09,1.906547e-08,1.906547e-10,2.788936e-10,5.115184e-09,5.115184e-11
4.480774e+00,1.133203e-09,1.898502e-08,1.898502e-10,2.790367e-10,5.101745e-09,5.101745e-11
4.482808e+00,1.130566e-09,1.890514e-08,1.890514e-10,2.798018e-10,5.096762e-09,5.096762e-11
4.484842e+00,1.128004e-09,1.882976e-08,1.882976e-10,2.811699e-10,5.101429e-09,5.101429e-11
4.486876e+00,1.127376e-09,1.877143e-08,1.877143e-10,2.832747e-10,5.117714e-09,5.117714e-11
4.488910e+00,1.128763e-09,1.872154e-08,1.872154e-10,2.858718e-10,5.144246e-09,5.144246e-11
4.490943e+00,1.129139e-09,1.866480e-08,1.866480e-10,2.882050e-10,5.176835e-09,5.176835e-11
4.492977e+00,1.125161e-09,1.858851e-08,1.858851e-10,2.894720e-10,5.208653e-09,5.208653e-11
4.495011e+00,1.118126e-09,1.850680e-08,1.850680e-10,2.896054e-10,5.234110e-09,5.234110e-11
4.497045e+00,1.113336e-09,1.845355e-08,1.845355e-10,2.893761e-10,5.253770e-09,5.253770e-11
4.499079e+00,1.113829e-09,1.844311e-08,1.844311e-10,2.894623e-10,5.276302e-09,5.276302e-11
4.501113e+00,1.117343e-09,1.846965e-08,1.846965e-10,2.899369e-10,5.313593e-09,5.313593e-11
4.503147e+00,1.119041e-09,1.849632e-08,1.849632e-10,2.906615e-10,5.366740e-09,5.366740e-11
4.505181e+00,1.116859e-09,1.849871e-08,1.849871e-10,2.918276e-10,5.427965e-09,5.427965e-11
4.507215e+00,1.114720e-09,1.850591e-08,1.850591e-10,2.942126e-10,5.495376e-09,5.495376e-11
4.509249e+00,1.117812e-09,1.855083e-08,1.855083e-10,2.984411e-10,5.574087e-09,5.574087e-11
4.511283e+00,1.126157e-09,1.864608e-08,1.864608e-10,3.040222e-10,5.668359e-09,5.668359e-11
4.513317e+00,1.135775e-09,1.877192e-08,1.877192e-10,3.098267e-10,5.775058e-09,5.775058e-11
4.515351e+00,1.142979e-09,1.889733e-08,1.889733e-10,3.149804e-10,5.886633e-09,5.886633e-11
4.517385e+00,1.147693e-09,1.901769e-08,1.901769e-10,3.193013e-10,5.996911e-09,5.996911e-11
4.519419e+00,1.152944e-09,1.913152e-08,1.913152e-10,3.231749e-10,6.099221e-09,6.099221e-11
4.521453e+00,1.159160e-09,1.924499e-08,1.924499e-10,3.265247e-10,6.187095e-09,6.187095e-11
4.523487e+00,1.164065e-09,1.935887e-08,1.935887e-10,3.288128e-10,6.257103e-09,6.257103e-11
4.525521e+00,1.167388e-09,1.946150e-08,1.946150e-10,3.300419e-10,6.313497e-09,6.313497e-11
4.527554e+00,1.171087e-09,1.957319e-08,1.957319e-10,3.308134e-10,6.369899e-09,6.369899e-11
4.529588e+00,1.177916e-09,1.970678e-08,1.970678e-10,3.320275e-10,6.435969e-09,6.435969e-11
4.531622e+00,1.187472e-09,1.983820e-08,1.983820e-10,3.341294e-10,6.509075e-09,6.509075e-11
4.533656e+00,1.194744e-09,1.993813e-08,1.993813e-10,3.365833e-10,6.581513e-09,6.581513e-11
4.535690e+00,1.197872e-09,1.999936e-08,1.999936e-10,3.390588e-10,6.648500e-09,6.648500e-11
4.537724e+00,1.200873e-09,2.006412e-08,2.006412e-10,3.419661e-10,6.710659e-09,6.710659e-11
4.539758e+00,1.208826e-09,2.017737e-08,2.017737e-10,3.457468e-10,6.769448e-09,6.769448e-11
4.541792e+00,1.223426e-09,2.034525e-08,2.034525e-10,3.503646e-10,6.824312e-09,6.824312e-11
4.543826e+00,1.238840e-09,2.053244e-08,2.053244e-10,3.546965e-10,6.872576e-09,6.872576e-11
4.545860e+00,1.247641e-09,2.067246e-08,2.067246e-10,3.574498e-10,6.909771e-09,6.909771e-11
4.547894e+00,1.250498e-09,2.076364e-08,2.076364e-10,3.587464e-10,6.936341e-09,6.936341e-11
4.549928e+00,1.253686e-09,2.087283e-08,2.087283e-10,3.596966e-10,6.957934e-09,6.957934e-11
4.551962e+00,1.263245e-09,2.103851e-08,2.103851e-10,3.614951e-10,6.978732e-09,6.978732e-11
4.553996e+00,1.279585e-09,2.125424e-08,2.125424e-10,3.645616e-10,6.999524e-09,6.999524e-11
4.556030e+00,1.296055e-09,2.147620e-08,2.147620e-10,3.681449e-10,7.017271e-09,7.017271e-11
4.558064e+00,1.308527e-09,2.166625e-08,2.166625e-10,3.717241e-10,7.030300e-09,7.030300e-11
4.560098e+00,1.319086e-09,2.183399e-08,2.183399e-10,3.755259e-10,7.043164e-09,7.043164e-11
4.562131e+00,1.330867e-09,2.201398e-08,2.201398e-10,3.796926e-10,7.061635e-09,7.061635e-11
4.564165e+00,1.345746e-09,2.223041e-08,2.223041e-10,3.841002e-10,7.086141e-09,7.086141e-11
4.566199e+00,1.361457e-09,2.245785e-08,2.245785e-10,3.880564e-10,7.109900e-09,7.109900e-11
4.568233e+00,1.374516e-09,2.266880e-08,2.266880e-10,3.907992e-10,7.125412e-09,7.125412e-11
4.570267e+00,1.385742e-09,2.287756e-08,2.287756e-10,3.923188e-10,7.128007e-09,7.128007e-11
4.572301e+00,1.395601e-09,2.308323e-08,2.308323e-10,3.925402e-10,7.112151e-09,7.112151e-11
4.574335e+00,1.402533e-09,2.327830e-08,2.327830e-10,3.911419e-10,7.076747e-09,7.076747e-11
4.576369e+00,1.405871e-09,2.346082e-08,2.346082e-10,3.881577e-10,7.030309e-09,7.030309e-11
4.578403e+00,1.405972e-09,2.362177e-08,2.362177e-10,3.840600e-10,6.986978e-09,6.986978e-11
4.580437e+00,1.407277e-09,2.378200e-08,2.378200e-10,3.801949e-10,6.959191e-09,6.959191e-11
4.582471e+00,1.414317e-09,2.396694e-08,2.396694e-10,3.778844e-10,6.948267e-09,6.948267e-11
4.584505e+00,1.424159e-09,2.416440e-08,2.416440e-10,3.769630e-10,6.945410e-09,6.945410e-11
4.586539e+00,1.431096e-09,2.433252e-08,2.433252e-10,3.764697e-10,6.941615e-09,6.941615e-11
4.588573e+00,1.432299e-09,2.444378e-08,2.444378e-10,3.756156e-10,6.933726e-09,6.933726e-11
4.590607e+00,1.430437e-09,2.452720e-08,2.452720e-10,3.744626e-10,6.924270e-09,6.924270e-11
4.592641e+00,1.432915e-09,2.461739e-08,2.461739e-10,3.739604e-10,6.914668e-09,6.914668e-11
4.594675e+00,1.441369e-09,2.471858e-08,2.471858e-10,3.742000e-10,6.903415e-09,6.903415e-11
4.596708e+00,1.449037e-09,2.480888e-08,2.480888e-10,3.739900e-10,6.887500e-09,6.887500e-11
4.598742e+00,1.449535e-09,2.484136e-08,2.484136e-10,3.721755e-10,6.861754e-09,6.861754e-11
4.600776e+00,1.441959e-09,2.481446e-08,2.481446e-10,3.685008e-10,6.825501e-09,6.825501e-11
4.602810e+00,1.432375e-09,2.477441e-08,2.477441e-10,3.640878e-10,6.784323e-09,6.784323e-11
4.604844e+00,1.427420e-09,2.474229e-08,2.474229e-10,3.603791e-10,6.742928e-09,6.742928e-11
4.606878e+00,1.425776e-09,2.470326e-08,2.470326e-10,3.576394e-10,6.701627e-09,6.701627e-11
4.608912e+00,1.422504e-09,2.462333e-08,2.462333e-10,3.554851e-10,6.657651e-09,6.657651e-11
4.610946e+00,1.415475e-09,2.449548e-08,2.449548e-10,3.536110e-10,6.611338e-09,6.611338e-11
4.612980e+00,1.406284e-09,2.434818e-08,2.434818e-10,3.519527e-10,6.566269e-09,6.566269e-11
4.615014e+00,1.398645e-09,2.420293e-08,2.420293e-10,3.506593e-10,6.523535e-09,6.523535e-11
4.617048e+00,1.392715e-09,2.405870e-08,2.405870e-10,3.493832e-10,6.480918e-09,6.480918e-11
4.619082e+00,1.385142e-09,2.388350e-08,2.388350e-10,3.475021e-10,6.432926e-09,6.432926e-11
4.621116e+00,1.375040e-09,2.366368e-08,2.366368e-10,3.449151e-10,6.374838e-09,6.374838e-11
4.623150e+00,1.364097e-09,2.343014e-08,2.343014e-10,3.418412e-10,6.305398e-09,6.305398e-11
4.625184e+00,1.354154e-09,2.320335e-08,2.320335e-10,3.384627e-10,6.224589e-09,6.224589e-11
4.627218e+00,1.344809e-09,2.298132e-08,2.298132e-10,3.345907e-10,6.136765e-09,6.136765e-11
4.629252e+00,1.332969e-09,2.274099e-08,2.274099e-10,3.298483e-10,6.050412e-09,6.050412e-11
4.631285e+00,1.318331e-09,2.246812e-08,2.246812e-10,3.247391e-10,5.972591e-09,5.972591e-11
4.633319e+00,1.304701e-09,2.218998e-08,2.218998e-10,3.205872e-10,5.904682e-09,5.904682e-11
4.635353e+00,1.294820e-09,2.192988e-08,2.192988e-10,3.183805e-10,5.843362e-09,5.843362e-11
4.637387e+00,1.287645e-09,2.168651e-08,2.168651e-10,3.180415e-10,5.789489e-09,5.789489e-11
4.639421e+00,1.279096e-09,2.143618e-08,2.143618e-10,3.184061e-10,5.747783e-09,5.747783e-11
4.641455e+00,1.266971e-09,2.115989e-08,2.115989e-10,3.184076e-10,5.719455e-09,5.719455e-11
4.643489e+00,1.254299e-09,2.087986e-08,2.087986e-10,3.179748e-10,5.701584e-09,5.701584e-11
4.645523e+00,1.244222e-09,2.061927e-08,2.061927e-10,3.173360e-10,5.688549e-09,5.688549e-11
4.647557e+00,1.235557e-09,2.037713e-08,2.037713e-10,3.163727e-10,5.675718e-09,5.675718e-11
4.649591e+00,1.224392e-09,2.013110e-08,2.013110e-10,3.146068e-10,5.660377e-09,5.660377e-11
4.651625e+00,1.208571e-09,1.986233e-08,1.986233e-10,3.117433e-10,5.642146e-09,5.642146e-11
4.653659e+00,1.191674e-09,1.959417e-08,1.959417e-10,3.084339e-10,5.626906e-09,5.626906e-11
4.655693e+00,1.179051e-09,1.935480e-08,1.935480e-10,3.056309e-10,5.624240e-09,5.624240e-11
4.657727e+00,1.170833e-09,1.915031e-08,1.915031e-10,3.035724e-10,5.641585e-09,5.641585e-11
4.659761e+00,1.162732e-09,1.896260e-08,1.896260e-10,3.019813e-10,5.678929e-09,5.678929e-11
4.661795e+00,1.151220e-09,1.876409e-08,1.876409e-10,3.005925e-10,5.730695e-09,5.730695e-11
4.663829e+00,1.137676e-09,1.856842e-08,1.856842e-10,2.997374e-10,5.794803e-09,5.794803e-11
4.665862e+00,1.127176e-09,1.840432e-08,1.840432e-10,3.001122e-10,5.872021e-09,5.872021e-11
4.667896e+00,1.121945e-09,1.827766e-08,1.827766e-10,3.016906e-10,5.961398e-09,5.961398e-11
4.669930e+00,1.119073e-09,1.817447e-08,1.817447e-10,3.036495e-10,6.059545e-09,6.059545e-11
4.671964e+00,1.114562e-09,1.807473e-08,1.807473e-10,3.050651e-10,6.161910e-09,6.161910e-11
4.673998e+00,1.107617e-09,1.798210e-08,1.798210e-10,3.056038e-10,6.265892e-09,6.265892e-11
4.676032e+00,1.100640e-09,1.790802e-08,1.790802e-10,3.056665e-10,6.370863e-09,6.370863e-11
4.678066e+00,1.095271e-09,1.785940e-08,1.785940e-10,3.056106e-10,6.478135e-09,6.478135e-11
4.680100e+00,1.090730e-09,1.783086e-08,1.783086e-10,3.055217e-10,6.589004e-09,6.589004e-11
4.682134e+00,1.086043e-09,1.780226e-08,1.780226e-10,3.056887e-10,6.701937e-09,6.701937e-11
4.684168e+00,1.082351e-09,1.778175e-08,1.778175e-10,3.066901e-10,6.815102e-09,6.815102e-11
4.686202e+00,1.081753e-09,1.778550e-08,1.778550e-10,3.090936e-10,6.927696e-09,6.927696e-11
4.688236e+00,1.083234e-09,1.780551e-08,1.780551e-10,3.127092e-10,7.041047e-09,7.041047e-11
4.690270e+00,1.083072e-09,1.782365e-08,1.782365e-10,3.165423e-10,7.158327e-09,7.158327e-11
4.692304e+00,1.079615e-09,1.782871e-08,1.782871e-10,3.198647e-10,7.279707e-09,7.279707e-11
4.694338e+00,1.075251e-09,1.783785e-08,1.783785e-10,3.226931e-10,7.399623e-09,7.399623e-11
4.696372e+00,1.074221e-09,1.787026e-08,1.787026e-10,3.254194e-10,7.507547e-09,7.507547e-11
4.698406e+00,1.077210e-09,1.792546e-08,1.792546e-10,3.279927e-10,7.592949e-09,7.592949e-11
4.700439e+00,1.079667e-09,1.798190e-08,1.798190e-10,3.295113e-10,7.649131e-09,7.649131e-11
4.702473e+00,1.077770e-09,1.800803e-08,1.800803e-10,3.291934e-10,7.674532e-09,7.674532e-11
4.704507e+00,1.072688e-09,1.801355e-08,1.801355e-10,3.272999e-10,7.676017e-09,7.676017e-11
4.706541e+00,1.069010e-09,1.803149e-08,1.803149e-10,3.248863e-10,7.666168e-09,7.666168e-11
4.708575e+00,1.069868e-09,1.807390e-08,1.807390e-10,3.229895e-10,7.655242e-09,7.655242e-11
4.710609e+00,1.073205e-09,1.812377e-08,1.812377e-10,3.219381e-10,7.645171e-09,7.645171e-11
4.712643e+00,1.075672e-09,1.815033e-08,1.815033e-10,3.216258e-10,7.630582e-09,7.630582e-11
4.714677e+00,1.077560e-09,1.815850e-08,1.815850e-10,3.221809e-10,7.607219e-09,7.607219e-11
4.716711e+00,1.081063e-09,1.817331e-08,1.817331e-10,3.237254e-10,7.575069e-09,7.575069e-11
4.718745e+00,1.086975e-09,1.820434e-08,1.820434e-10,3.259019e-10,7.535758e-09,7.535758e-11
4.720779e+00,1.093003e-09,1.823675e-08,1.823675e-10,3.279064e-10,7.489456e-09,7.489456e-11
4.722813e+00,1.096024e-09,1.823786e-08,1.823786e-10,3.289972e-10,7.433656e-09,7.433656e-11
4.724847e+00,1.097080e-09,1.821539e-08,1.821539e-10,3.292268e-10,7.367432e-09,7.367432e-11
4.726881e+00,1.099862e-09,1.820593e-08,1.820593e-10,3.292103e-10,7.292532e-09,7.292532e-11
4.728915e+00,1.105025e-09,1.822391e-08,1.822391e-10,3.290954e-10,7.211605e-09,7.211605e-11
4.730949e+00,1.109529e-09,1.824891e-08,1.824891e-10,3.284575e-10,7.127248e-09,7.127248e-11
4.732983e+00,1.110256e-09,1.824054e-08,1.824054e-10,3.270766e-10,7.040914e-09,7.040914e-11
4.735017e+00,1.108442e-09,1.820825e-08,1.820825e-10,3.255470e-10,6.955466e-09,6.955466e-11
4.737050e+00,1.109250e-09,1.820004e-08,1.820004e-10,3.250871e-10,6.875056e-09,6.875056e-11
4.739084e+00,1.114943e-09,1.823747e-08,1.823747e-10,3.262835e-10,6.804020e-09,6.804020e-11
4.741118e+00,1.122479e-09,1.829783e-08,1.829783e-10,3.284665e-10,6.746325e-09,6.746325e-11
4.743152e+00,1.127780e-09,1.832934e-08,1.832934e-10,3.305547e-10,6.701680e-09,6.701680e-11
4.745186e+00,1.130036e-09,1.833394e-08,1.833394e-10,3.319456e-10,6.666396e-09,6.666396e-11
4.747220e+00,1.132907e-09,1.836551e-08,1.836551e-10,3.328199e-10,6.634900e-09,6.634900e-11
4.749254e+00,1.138902e-09,1.845013e-08,1.845013e-10,3.334101e-10,6.601122e-09,6.601122e-11
4.751288e+00,1.144923e-09,1.856005e-08,1.856005e-10,3.332145e-10,6.561588e-09,6.561588e-11
4.753322e+00,1.147358e-09,1.863151e-08,1.863151e-10,3.317135e-10,6.515788e-09,6.515788e-11
4.755356e+00,1.146477e-09,1.866096e-08,1.866096e-10,3.291210e-10,6.470123e-09,6.470123e-11
4.757390e+00,1.145998e-09,1.871424e-08,1.871424e-10,3.262679e-10,6.436021e-09,6.436021e-11
4.759424e+00,1.149313e-09,1.882897e-08,1.882897e-10,3.240215e-10,6.420487e-09,6.420487e-11
4.761458e+00,1.154005e-09,1.897680e-08,1.897680e-10,3.224107e-10,6.421504e-09,6.421504e-11
4.763492e+00,1.155462e-09,1.908182e-08,1.908182e-10,3.210776e-10,6.429581e-09,6.429581e-11
4.765526e+00,1.153899e-09,1.912632e-08,1.912632e-10,3.202593e-10,6.439678e-09,6.439678e-11
4.767560e+00,1.153292e-09,1.917799e-08,1.917799e-10,3.204750e-10,6.456655e-09,6.456655e-11
4.769594e+00,1.157147e-09,1.928350e-08,1.928350e-10,3.218663e-10,6.485253e-09,6.485253e-11
4.771627e+00,1.163618e-09,1.941915e-08,1.941915e-10,3.235555e-10,6.521952e-09,6.521952e-11
4.773661e+00,1.166621e-09,1.950433e-08,1.950433e-10,3.240642e-10,6.554359e-09,6.554359e-11
4.775695e+00,1.164135e-09,1.950648e-08,1.950648e-10,3.228167e-10,6.572128e-09,6.572128e-11
4.777729e+00,1.159373e-09,1.949114e-08,1.949114e-10,3.203298e-10,6.575135e-09,6.575135e-11
4.779763e+00,1.156004e-09,1.951683e-08,1.951683e-10,3.173862e-10,6.567882e-09,6.567882e-11
4.781797e+00,1.154457e-09,1.957120e-08,1.957120e-10,3.142879e-10,6.554345e-09,6.554345e-11
4.783831e+00,1.151119e-09,1.957765e-08,1.957765e-10,3.106863e-10,6.535212e-09,6.535212e-11
4.785865e+00,1.144456e-09,1.949677e-08,1.949677e-10,3.066259e-10,6.511109e-09,6.511109e-11
4.787899e+00,1.138016e-09,1.939456e-08,1.939456e-10,3.029433e-10,6.485850e-09,6.485850e-11
4.789933e+00,1.134602e-09,1.933585e-08,1.933585e-10,3.003169e-10,6.461146e-09,6.461146e-11
4.791967e+00,1.132902e-09,1.931102e-08,1.931102e-10,2.986829e-10,6.435894e-09,6.435894e-11
4.794001e+00,1.129093e-09,1.924761e-08,1.924761e-10,2.973066e-10,6.407492e-09,6.407492e-11
4.796035e+00,1.121498e-09,1.909909e-08,1.909909e-10,2.956243e-10,6.374017e-09,6.374017e-11
4.798069e+00,1.114083e-09,1.892474e-08,1.892474e-10,2.939116e-10,6.337053e-09,6.337053e-11
4.800103e+00,1.111194e-09,1.880219e-08,1.880219e-10,2.925113e-10,6.297270e-09,6.297270e-11
4.802137e+00,1.111078e-09,1.873484e-08,1.873484e-10,2.909974e-10,6.252773e-09,6.252773e-11
4.804171e+00,1.107661e-09,1.864209e-08,1.864209e-10,2.884651e-10,6.200587e-09,6.200587e-11
4.806204e+00,1.097227e-09,1.845493e-08,1.845493e-10,2.845596e-10,6.140847e-09,6.140847e-11
4.808238e+00,1.083430e-09,1.822907e-08,1.822907e-10,2.802361e-10,6.080729e-09,6.080729e-11
4.810272e+00,1.073940e-09,1.805515e-08,1.805515e-10,2.770649e-10,6.026039e-09,6.026039e-11
