k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.788660e+00,4.118464e-10,8.688520e-09,8.688520e-11,1.412496e-10,4.133796e-09,4.133796e-11
3.791201e+00,4.136467e-10,8.710455e-09,8.710455e-11,1.417636e-10,4.190131e-09,4.190131e-11
3.793742e+00,4.150023e-10,8.752342e-09,8.752342e-11,1.420057e-10,4.241171e-09,4.241171e-11
3.796283e+00,4.158672e-10,8.812370e-09,8.812370e-11,1.419681e-10,4.285904e-09,4.285904e-11
3.798824e+00,4.161956e-10,8.886652e-09,8.886652e-11,1.416539e-10,4.323521e-09,4.323521e-11
3.801365e+00,4.159445e-10,8.969494e-09,8.969494e-11,1.410691e-10,4.353406e-09,4.353406e-11
3.803906e+00,4.150944e-10,9.053959e-09,9.053959e-11,1.402248e-10,4.375129e-09,4.375129e-11
3.806447e+00,4.136505e-10,9.132392e-09,9.132392e-11,1.391379e-10,4.388498e-09,4.388498e-11
3.808988e+00,4.116155e-10,9.196860e-09,9.196860e-11,1.378300e-10,4.393615e-09,4.393615e-11
3.811529e+00,4.089755e-10,9.239808e-09,9.239808e-11,1.363262e-10,4.390915e-09,4.390915e-11
3.814070e+00,4.057231e-10,9.254788e-09,9.254788e-11,1.346550e-10,4.381084e-09,4.381084e-11
3.816611e+00,4.018904e-10,9.236831e-09,9.236831e-11,1.328487e-10,4.364900e-09,4.364900e-11
3.819152e+00,3.975281e-10,9.182581e-09,9.182581e-11,1.309384e-10,4.343203e-09,4.343203e-11
3.821693e+00,3.926853e-10,9.090462e-09,9.090462e-11,1.289585e-10,4.316953e-09,4.316953e-11
3.824234e+00,3.874047e-10,8.960802e-09,8.960802e-11,1.269440e-10,4.287169e-09,4.287169e-11
3.826776e+00,3.817452e-10,8.795872e-09,8.795872e-11,1.249255e-10,4.254721e-09,4.254721e-11
3.829317e+00,3.758061e-10,8.599946e-09,8.599946e-11,1.229298e-10,4.220227e-09,4.220227e-11
3.831858e+00,3.697019e-10,8.379056e-09,8.379056e-11,1.209828e-10,4.184115e-09,4.184115e-11
3.834399e+00,3.635147e-10,8.140444e-09,8.140444e-11,1.191036e-10,4.146639e-09,4.146639e-11
3.836940e+00,3.573154e-10,7.892319e-09,7.892319e-11,1.173063e-10,4.107804e-09,4.107804e-11
3.839481e+00,3.512157e-10,7.643801e-09,7.643801e-11,1.156052e-10,4.067293e-09,4.067293e-11
3.842022e+00,3.453518e-10,7.404268e-09,7.404268e-11,1.140113e-10,4.024466e-09,4.024466e-11
3.844563e+00,3.398243e-10,7.182235e-09,7.182235e-11,1.125283e-10,3.978506e-09,3.978506e-11
3.847104e+00,3.346876e-10,6.984552e-09,6.984552e-11,1.111573e-10,3.928573e-09,3.928573e-11
3.849645e+00,3.299876e-10,6.815932e-09,6.815932e-11,1.098993e-10,3.873805e-09,3.873805e-11
3.852186e+00,3.257753e-10,6.678521e-09,6.678521e-11,1.087488e-10,3.813306e-09,3.813306e-11
3.854727e+00,3.221027e-10,6.571693e-09,6.571693e-11,1.077009e-10,3.746315e-09,3.746315e-11
3.857268e+00,3.189765e-10,6.492161e-09,6.492161e-11,1.067490e-10,3.672461e-09,3.672461e-11
3.859809e+00,3.163637e-10,6.434714e-09,6.434714e-11,1.058872e-10,3.591873e-09,3.591873e-11
3.862350e+00,3.142475e-10,6.393613e-09,6.393613e-11,1.051143e-10,3.505125e-09,3.505125e-11
3.864891e+00,3.126479e-10,6.363797e-09,6.363797e-11,1.044322e-10,3.413216e-09,3.413216e-11
3.867432e+00,3.115739e-10,6.341380e-09,6.341380e-11,1.038450e-10,3.317699e-09,3.317699e-11
3.869973e+00,3.109840e-10,6.323974e-09,6.323974e-11,1.033556e-10,3.220780e-09,3.220780e-11
3.872514e+00,3.108275e-10,6.311213e-09,6.311213e-11,1.029702e-10,3.125200e-09,3.125200e-11
3.875055e+00,3.110857e-10,6.305073e-09,6.305073e-11,1.026950e-10,3.033959e-09,3.033959e-11
3.877596e+00,3.117752e-10,6.309430e-09,6.309430e-11,1.025382e-10,2.950109e-09,2.950109e-11
3.880137e+00,3.128726e-10,6.329040e-09,6.329040e-11,1.025009e-10,2.876682e-09,2.876682e-11
3.882678e+00,3.143034e-10,6.368610e-09,6.368610e-11,1.025772e-10,2.816504e-09,2.816504e-11
3.885219e+00,3.160090e-10,6.432302e-09,6.432302e-11,1.027618e-10,2.771777e-09,2.771777e-11
3.887760e+00,3.179841e-10,6.523126e-09,6.523126e-11,1.030521e-10,2.743684e-09,2.743684e-11
3.890301e+00,3.202181e-10,6.641808e-09,6.641808e-11,1.034380e-10,2.732199e-09,2.732199e-11
3.892842e+00,3.226316e-10,6.785913e-09,6.785913e-11,1.038962e-10,2.736138e-09,2.736138e-11
3.895383e+00,3.251202e-10,6.950093e-09,6.950093e-11,1.044004e-10,2.753299e-09,2.753299e-11
3.897924e+00,3.276224e-10,7.127128e-09,7.127128e-11,1.049284e-10,2.780606e-09,2.780606e-11
3.900465e+00,3.301254e-10,7.308644e-09,7.308644e-11,1.054626e-10,2.814305e-09,2.814305e-11
3.903006e+00,3.325731e-10,7.485372e-09,7.485372e-11,1.059728e-10,2.850333e-09,2.850333e-11
3.905547e+00,3.348504e-10,7.647918e-09,7.647918e-11,1.064193e-10,2.884768e-09,2.884768e-11
3.908088e+00,3.368795e-10,7.787969e-09,7.787969e-11,1.067753e-10,2.914129e-09,2.914129e-11
3.910629e+00,3.386491e-10,7.898996e-09,7.898996e-11,1.070259e-10,2.935450e-09,2.935450e-11
3.913170e+00,3.401561e-10,7.976274e-09,7.976274e-11,1.071548e-10,2.946291e-09,2.946291e-11
3.915711e+00,3.413614e-10,8.016809e-09,8.016809e-11,1.071399e-10,2.944836e-09,2.944836e-11
3.918252e+00,3.421973e-10,8.019544e-09,8.019544e-11,1.069585e-10,2.930057e-09,2.930057e-11
3.920793e+00,3.426528e-10,7.985685e-09,7.985685e-11,1.066065e-10,2.901749e-09,2.901749e-11
3.923334e+00,3.427767e-10,7.918549e-09,7.918549e-11,1.060924e-10,2.860377e-09,2.860377e-11
3.925875e+00,3.425804e-10,7.823048e-09,7.823048e-11,1.054170e-10,2.806921e-09,2.806921e-11
3.928416e+00,3.420334e-10,7.705279e-09,7.705279e-11,1.045755e-10,2.742847e-09,2.742847e-11
3.930957e+00,3.411218e-10,7.572384e-09,7.572384e-11,1.035714e-10,2.670197e-09,2.670197e-11
3.933498e+00,3.399058e-10,7.432414e-09,7.432414e-11,1.024323e-10,2.591543e-09,2.591543e-11
3.936039e+00,3.384872e-10,7.293577e-09,7.293577e-11,1.011942e-10,2.509682e-09,2.509682e-11
3.938580e+00,3.369329e-10,7.163260e-09,7.163260e-11,9.988264e-11,2.427339e-09,2.427339e-11
3.941121e+00,3.352770e-10,7.047471e-09,7.047471e-11,9.852003e-11,2.347102e-09,2.347102e-11
3.943662e+00,3.335997e-10,6.950535e-09,6.950535e-11,9.714307e-11,2.271438e-09,2.271438e-11
3.946203e+00,3.320421e-10,6.874702e-09,6.874702e-11,9.580435e-11,2.202503e-09,2.202503e-11
3.948744e+00,3.307183e-10,6.819816e-09,6.819816e-11,9.454927e-11,2.141755e-09,2.141755e-11
3.951285e+00,3.296691e-10,6.783540e-09,6.783540e-11,9.340238e-11,2.089758e-09,2.089758e-11
3.953826e+00,3.289271e-10,6.762261e-09,6.762261e-11,9.238367e-11,2.046454e-09,2.046454e-11
3.956368e+00,3.285811e-10,6.752149e-09,6.752149e-11,9.152948e-11,2.011517e-09,2.011517e-11
3.958909e+00,3.287266e-10,6.749750e-09,6.749750e-11,9.087694e-11,1.984399e-09,1.984399e-11
3.961450e+00,3.293890e-10,6.752391e-09,6.752391e-11,9.043886e-11,1.964260e-09,1.964260e-11
3.963991e+00,3.305413e-10,6.758779e-09,6.758779e-11,9.020984e-11,1.950135e-09,1.950135e-11
3.966532e+00,3.321735e-10,6.769395e-09,6.769395e-11,9.018553e-11,1.941331e-09,1.941331e-11
3.969073e+00,3.342961e-10,6.786466e-09,6.786466e-11,9.036476e-11,1.937702e-09,1.937702e-11
3.971614e+00,3.369032e-10,6.813664e-09,6.813664e-11,9.074261e-11,1.939480e-09,1.939480e-11
3.974155e+00,3.399313e-10,6.855560e-09,6.855560e-11,9.129390e-11,1.946894e-09,1.946894e-11
3.976696e+00,3.432975e-10,6.917100e-09,6.917100e-11,9.198133e-11,1.960126e-09,1.960126e-11
3.979237e+00,3.469773e-10,7.003011e-09,7.003011e-11,9.278234e-11,1.979497e-09,1.979497e-11
3.981778e+00,3.509691e-10,7.116754e-09,7.116754e-11,9.368483e-11,2.005312e-09,2.005312e-11
3.984319e+00,3.552243e-10,7.259525e-09,7.259525e-11,9.466654e-11,2.037407e-09,2.037407e-11
3.986860e+00,3.596566e-10,7.429885e-09,7.429885e-11,9.569374e-11,2.074966e-09,2.074966e-11
3.989401e+00,3.641982e-10,7.623832e-09,7.623832e-11,9.673813e-11,2.116657e-09,2.116657e-11
3.991942e+00,3.688167e-10,7.835015e-09,7.835015e-11,9.778411e-11,2.160847e-09,2.160847e-11
3.994483e+00,3.734717e-10,8.055187e-09,8.055187e-11,9.882250e-11,2.205704e-09,2.205704e-11
3.997024e+00,3.780678e-10,8.275013e-09,8.275013e-11,9.983652e-11,2.249219e-09,2.249219e-11
3.999565e+00,3.824993e-10,8.485002e-09,8.485002e-11,1.008068e-10,2.289310e-09,2.289310e-11
4.002106e+00,3.867016e-10,8.676247e-09,8.676247e-11,1.017230e-10,2.324038e-09,2.324038e-11
4.004647e+00,3.906283e-10,8.840966e-09,8.840966e-11,1.025845e-10,2.351908e-09,2.351908e-11
4.007188e+00,3.942155e-10,8.972898e-09,8.972898e-11,1.033929e-10,2.371971e-09,2.371971e-11
4.009729e+00,3.973853e-10,9.067525e-09,9.067525e-11,1.041443e-10,2.383686e-09,2.383686e-11
4.012270e+00,4.000774e-10,9.122220e-09,9.122220e-11,1.048343e-10,2.386913e-09,2.386913e-11
4.014811e+00,4.022679e-10,9.136347e-09,9.136347e-11,1.054614e-10,2.382023e-09,2.382023e-11
4.017352e+00,4.039544e-10,9.111258e-09,9.111258e-11,1.060285e-10,2.369886e-09,2.369886e-11
4.019893e+00,4.051140e-10,9.050263e-09,9.050263e-11,1.065336e-10,2.351872e-09,2.351872e-11
4.022434e+00,4.057228e-10,8.958558e-09,8.958558e-11,1.069722e-10,2.329767e-09,2.329767e-11
4.024975e+00,4.057986e-10,8.842856e-09,8.842856e-11,1.073430e-10,2.305473e-09,2.305473e-11
4.027516e+00,4.053726e-10,8.710840e-09,8.710840e-11,1.076420e-10,2.280835e-09,2.280835e-11
4.030057e+00,4.044596e-10,8.570749e-09,8.570749e-11,1.078621e-10,2.257686e-09,2.257686e-11
4.032598e+00,4.030902e-10,8.430773e-09,8.430773e-11,1.080050e-10,2.237727e-09,2.237727e-11
4.035139e+00,4.013141e-10,8.298117e-09,8.298117e-11,1.080757e-10,2.222229e-09,2.222229e-11
4.037680e+00,3.991814e-10,8.178302e-09,8.178302e-11,1.080745e-10,2.211797e-09,2.211797e-11
4.040221e+00,3.967497e-10,8.074822e-09,8.074822e-11,1.080027e-10,2.206414e-09,2.206414e-11
4.042762e+00,3.940741e-10,7.988971e-09,7.988971e-11,1.078668e-10,2.205731e-09,2.205731e-11
4.045303e+00,3.912276e-10,7.920054e-09,7.920054e-11,1.076856e-10,2.209342e-09,2.209342e-11
4.047844e+00,3.883063e-10,7.865833e-09,7.865833e-11,1.074841e-10,2.216752e-09,2.216752e-11
4.050385e+00,3.854108e-10,7.822994e-09,7.822994e-11,1.072862e-10,2.227271e-09,2.227271e-11
4.052926e+00,3.826476e-10,7.787790e-09,7.787790e-11,1.071167e-10,2.240236e-09,2.240236e-11
4.055467e+00,3.801432e-10,7.756663e-09,7.756663e-11,1.070105e-10,2.255399e-09,2.255399e-11
4.058008e+00,3.780313e-10,7.726717e-09,7.726717e-11,1.070104e-10,2.273041e-09,2.273041e-11
4.060549e+00,3.764257e-10,7.696194e-09,7.696194e-11,1.071545e-10,2.293650e-09,2.293650e-11
4.063090e+00,3.754085e-10,7.664803e-09,7.664803e-11,1.074657e-10,2.317574e-09,2.317574e-11
4.065631e+00,3.750393e-10,7.633888e-09,7.633888e-11,1.079581e-10,2.345247e-09,2.345247e-11
4.068172e+00,3.753806e-10,7.606496e-09,7.606496e-11,1.086532e-10,2.377569e-09,2.377569e-11
4.070713e+00,3.764697e-10,7.587168e-09,7.587168e-11,1.095700e-10,2.415730e-09,2.415730e-11
4.073254e+00,3.782828e-10,7.581423e-09,7.581423e-11,1.107073e-10,2.460591e-09,2.460591e-11
4.075795e+00,3.807663e-10,7.595066e-09,7.595066e-11,1.120488e-10,2.512411e-09,2.512411e-11
4.078336e+00,3.838778e-10,7.633369e-09,7.633369e-11,1.135777e-10,2.571207e-09,2.571207e-11
4.080877e+00,3.875680e-10,7.700210e-09,7.700210e-11,1.152811e-10,2.637052e-09,2.637052e-11
4.083418e+00,3.917393e-10,7.797290e-09,7.797290e-11,1.171379e-10,2.709719e-09,2.709719e-11
4.085960e+00,3.962473e-10,7.923632e-09,7.923632e-11,1.191079e-10,2.788191e-09,2.788191e-11
4.088501e+00,4.009622e-10,8.075645e-09,8.075645e-11,1.211441e-10,2.870863e-09,2.870863e-11
4.091042e+00,4.057950e-10,8.247590e-09,8.247590e-11,1.232124e-10,2.956123e-09,2.956123e-11
4.093583e+00,4.106524e-10,8.432051e-09,8.432051e-11,1.252852e-10,3.042524e-09,3.042524e-11
4.096124e+00,4.153969e-10,8.620477e-09,8.620477e-11,1.273244e-10,3.128463e-09,3.128463e-11
4.098665e+00,4.198865e-10,8.803931e-09,8.803931e-11,1.292844e-10,3.212045e-09,3.212045e-11
4.101206e+00,4.240259e-10,8.973851e-09,8.973851e-11,1.311293e-10,3.291386e-09,3.291386e-11
4.103747e+00,4.277483e-10,9.122490e-09,9.122490e-11,1.328331e-10,3.364941e-09,3.364941e-11
4.106288e+00,4.309643e-10,9.243157e-09,9.243157e-11,1.343713e-10,3.431500e-09,3.431500e-11
4.108829e+00,4.335370e-10,9.330483e-09,9.330483e-11,1.357118e-10,3.489996e-09,3.489996e-11
4.111370e+00,4.353609e-10,9.380824e-09,9.380824e-11,1.368230e-10,3.539430e-09,3.539430e-11
4.113911e+00,4.364217e-10,9.392591e-09,9.392591e-11,1.376919e-10,3.579097e-09,3.579097e-11
4.116452e+00,4.367271e-10,9.366165e-09,9.366165e-11,1.383188e-10,3.608816e-09,3.608816e-11
4.118993e+00,4.362377e-10,9.303589e-09,9.303589e-11,1.387004e-10,3.628826e-09,3.628826e-11
4.121534e+00,4.349224e-10,9.208462e-09,9.208462e-11,1.388353e-10,3.639583e-09,3.639583e-11
4.124075e+00,4.328392e-10,9.085995e-09,9.085995e-11,1.387380e-10,3.641740e-09,3.641740e-11
4.126616e+00,4.301134e-10,8.942630e-09,8.942630e-11,1.384368e-10,3.636224e-09,3.636224e-11
4.129157e+00,4.268502e-10,8.785242e-09,8.785242e-11,1.379621e-10,3.624251e-09,3.624251e-11
4.131698e+00,4.230989e-10,8.620580e-09,8.620580e-11,1.373374e-10,3.607234e-09,3.607234e-11
4.134239e+00,4.189431e-10,8.455095e-09,8.455095e-11,1.365922e-10,3.586600e-09,3.586600e-11
4.136780e+00,4.145509e-10,8.294719e-09,8.294719e-11,1.357660e-10,3.563665e-09,3.563665e-11
4.139321e+00,4.100896e-10,8.144283e-09,8.144283e-11,1.348963e-10,3.539660e-09,3.539660e-11
4.141862e+00,4.056470e-10,8.006913e-09,8.006913e-11,1.340104e-10,3.515736e-09,3.515736e-11
4.144403e+00,4.012694e-10,7.883893e-09,7.883893e-11,1.331280e-10,3.492828e-09,3.492828e-11
4.146944e+00,3.970417e-10,7.775125e-09,7.775125e-11,1.322682e-10,3.471469e-09,3.471469e-11
4.149485e+00,3.930956e-10,7.679477e-09,7.679477e-11,1.314515e-10,3.451744e-09,3.451744e-11
4.152026e+00,3.895154e-10,7.594712e-09,7.594712e-11,1.306877e-10,3.433389e-09,3.433389e-11
4.154567e+00,3.862863e-10,7.517737e-09,7.517737e-11,1.299680e-10,3.415883e-09,3.415883e-11
4.157108e+00,3.833869e-10,7.445709e-09,7.445709e-11,1.292825e-10,3.398476e-09,3.398476e-11
4.159649e+00,3.808788e-10,7.377170e-09,7.377170e-11,1.286302e-10,3.380188e-09,3.380188e-11
4.162190e+00,3.788403e-10,7.312144e-09,7.312144e-11,1.280063e-10,3.359893e-09,3.359893e-11
4.164731e+00,3.772528e-10,7.251726e-09,7.251726e-11,1.273913e-10,3.336564e-09,3.336564e-11
4.167272e+00,3.760522e-10,7.198195e-09,7.198195e-11,1.267652e-10,3.309426e-09,3.309426e-11
4.169813e+00,3.752310e-10,7.155449e-09,7.155449e-11,1.261179e-10,3.277924e-09,3.277924e-11
4.172354e+00,3.748449e-10,7.128593e-09,7.128593e-11,1.254480e-10,3.241709e-09,3.241709e-11
4.174895e+00,3.749103e-10,7.122594e-09,7.122594e-11,1.247488e-10,3.200722e-09,3.200722e-11
4.177436e+00,3.753450e-10,7.141096e-09,7.141096e-11,1.240032e-10,3.155290e-09,3.155290e-11
4.179977e+00,3.760410e-10,7.186208e-09,7.186208e-11,1.231978e-10,3.106098e-09,3.106098e-11
4.182518e+00,3.769603e-10,7.258735e-09,7.258735e-11,1.223329e-10,3.054062e-09,3.054062e-11
4.185059e+00,3.781141e-10,7.357596e-09,7.357596e-11,1.214169e-10,3.000217e-09,3.000217e-11
4.187600e+00,3.794306e-10,7.478880e-09,7.478880e-11,1.204453e-10,2.945639e-09,2.945639e-11
4.190141e+00,3.807732e-10,7.616131e-09,7.616131e-11,1.194121e-10,2.891373e-09,2.891373e-11
4.192682e+00,3.820647e-10,7.761713e-09,7.761713e-11,1.183221e-10,2.838286e-09,2.838286e-11
4.195223e+00,3.833115e-10,7.907657e-09,7.907657e-11,1.171912e-10,2.786906e-09,2.786906e-11
4.197764e+00,3.845109e-10,8.045562e-09,8.045562e-11,1.160320e-10,2.737327e-09,2.737327e-11
4.200305e+00,3.855771e-10,8.166824e-09,8.166824e-11,1.148402e-10,2.689226e-09,2.689226e-11
4.202846e+00,3.864043e-10,8.263768e-09,8.263768e-11,1.136111e-10,2.642010e-09,2.642010e-11
4.205387e+00,3.869658e-10,8.330840e-09,8.330840e-11,1.123518e-10,2.594910e-09,2.594910e-11
4.207928e+00,3.872875e-10,8.364833e-09,8.364833e-11,1.110719e-10,2.547067e-09,2.547067e-11
4.210469e+00,3.873425e-10,8.364370e-09,8.364370e-11,1.097686e-10,2.497687e-09,2.497687e-11
4.213010e+00,3.870402e-10,8.329815e-09,8.329815e-11,1.084294e-10,2.446206e-09,2.446206e-11
4.215552e+00,3.863234e-10,8.263925e-09,8.263925e-11,1.070487e-10,2.392448e-09,2.392448e-11
4.218093e+00,3.852220e-10,8.171956e-09,8.171956e-11,1.056346e-10,2.336691e-09,2.336691e-11
4.220634e+00,3.837662e-10,8.060677e-09,8.060677e-11,1.041921e-10,2.279604e-09,2.279604e-11
4.223175e+00,3.819177e-10,7.937505e-09,7.937505e-11,1.027149e-10,2.222225e-09,2.222225e-11
4.225716e+00,3.796297e-10,7.810442e-09,7.810442e-11,1.011988e-10,2.166055e-09,2.166055e-11
4.228257e+00,3.769468e-10,7.688108e-09,7.688108e-11,9.966270e-11,2.113019e-09,2.113019e-11
4.230798e+00,3.739814e-10,7.578874e-09,7.578874e-11,9.813663e-11,2.065211e-09,2.065211e-11
4.233339e+00,3.708266e-10,7.489496e-09,7.489496e-11,9.664530e-11,2.024661e-09,2.024661e-11
4.235880e+00,3.675413e-10,7.424341e-09,7.424341e-11,9.521432e-11,1.993197e-09,1.993197e-11
4.238421e+00,3.642053e-10,7.385321e-09,7.385321e-11,9.387578e-11,1.972277e-09,1.972277e-11
4.240962e+00,3.609803e-10,7.371933e-09,7.371933e-11,9.267733e-11,1.962812e-09,1.962812e-11
4.243503e+00,3.580434e-10,7.381070e-09,7.381070e-11,9.166761e-11,1.965024e-09,1.965024e-11
4.246044e+00,3.554967e-10,7.407242e-09,7.407242e-11,9.087776e-11,1.978498e-09,1.978498e-11
4.248585e+00,3.533985e-10,7.443801e-09,7.443801e-11,9.033011e-11,2.002470e-09,2.002470e-11
4.251126e+00,3.518399e-10,7.484446e-09,7.484446e-11,9.005500e-11,2.036105e-09,2.036105e-11
4.253667e+00,3.509266e-10,7.524015e-09,7.524015e-11,9.007998e-11,2.078640e-09,2.078640e-11
4.256208e+00,3.507141e-10,7.558783e-09,7.558783e-11,9.041521e-11,2.129532e-09,2.129532e-11
4.258749e+00,3.511737e-10,7.586789e-09,7.586789e-11,9.105305e-11,2.188573e-09,2.188573e-11
4.261290e+00,3.522422e-10,7.608116e-09,7.608116e-11,9.197687e-11,2.255809e-09,2.255809e-11
4.263831e+00,3.538844e-10,7.624962e-09,7.624962e-11,9.316925e-11,2.331429e-09,2.331429e-11
4.266372e+00,3.560700e-10,7.641291e-09,7.641291e-11,9.460887e-11,2.415674e-09,2.415674e-11
4.268913e+00,3.587197e-10,7.662032e-09,7.662032e-11,9.626097e-11,2.508618e-09,2.508618e-11
4.271454e+00,3.617080e-10,7.692361e-09,7.692361e-11,9.807691e-11,2.609976e-09,2.609976e-11
4.273995e+00,3.649365e-10,7.737260e-09,7.737260e-11,1.000143e-10,2.719055e-09,2.719055e-11
4.276536e+00,3.683381e-10,7.800891e-09,7.800891e-11,1.020358e-10,2.834752e-09,2.834752e-11
4.279077e+00,3.718354e-10,7.885659e-09,7.885659e-11,1.040991e-10,2.955500e-09,2.955500e-11
4.281618e+00,3.753160e-10,7.991572e-09,7.991572e-11,1.061552e-10,3.079298e-09,3.079298e-11
4.284159e+00,3.786588e-10,8.116162e-09,8.116162e-11,1.081588e-10,3.203851e-09,3.203851e-11
4.286700e+00,3.817749e-10,8.254695e-09,8.254695e-11,1.100736e-10,3.326693e-09,3.326693e-11
4.289241e+00,3.846021e-10,8.400567e-09,8.400567e-11,1.118685e-10,3.445290e-09,3.445290e-11
4.291782e+00,3.870660e-10,8.545919e-09,8.545919e-11,1.135149e-10,3.557213e-09,3.557213e-11
4.294323e+00,3.890721e-10,8.682369e-09,8.682369e-11,1.149857e-10,3.660278e-09,3.660278e-11
4.296864e+00,3.905517e-10,8.801767e-09,8.801767e-11,1.162652e-10,3.752644e-09,3.752644e-11
4.299405e+00,3.914731e-10,8.896928e-09,8.896928e-11,1.173494e-10,3.832946e-09,3.832946e-11
4.301946e+00,3.918290e-10,8.962150e-09,8.962150e-11,1.182447e-10,3.900408e-09,3.900408e-11
4.304487e+00,3.916147e-10,8.993471e-09,8.993471e-11,1.189629e-10,3.954859e-09,3.954859e-11
4.307028e+00,3.908401e-10,8.988829e-09,8.988829e-11,1.195239e-10,3.996757e-09,3.996757e-11
4.309569e+00,3.895424e-10,8.948249e-09,8.948249e-11,1.199583e-10,4.027217e-09,4.027217e-11
4.312110e+00,3.877860e-10,8.873891e-09,8.873891e-11,1.203021e-10,4.047961e-09,4.047961e-11
4.314651e+00,3.856448e-10,8.770042e-09,8.770042e-11,1.205930e-10,4.061271e-09,4.061271e-11
4.317192e+00,3.831880e-10,8.643041e-09,8.643041e-11,1.208711e-10,4.069900e-09,4.069900e-11
4.319733e+00,3.804893e-10,8.501014e-09,8.501014e-11,1.211765e-10,4.076915e-09,4.076915e-11
4.322274e+00,3.776361e-10,8.353479e-09,8.353479e-11,1.215465e-10,4.085496e-09,4.085496e-11
4.324815e+00,3.747343e-10,8.210774e-09,8.210774e-11,1.220187e-10,4.098709e-09,4.098709e-11
4.327356e+00,3.718730e-10,8.083122e-09,8.083122e-11,1.226206e-10,4.119235e-09,4.119235e-11
4.329897e+00,3.691342e-10,7.979573e-09,7.979573e-11,1.233717e-10,4.149093e-09,4.149093e-11
4.332438e+00,3.666062e-10,7.907027e-09,7.907027e-11,1.242876e-10,4.189440e-09,4.189440e-11
4.334979e+00,3.643714e-10,7.869424e-09,7.869424e-11,1.253716e-10,4.240405e-09,4.240405e-11
4.337520e+00,3.625068e-10,7.867425e-09,7.867425e-11,1.266156e-10,4.301062e-09,4.301062e-11
4.340061e+00,3.610887e-10,7.898622e-09,7.898622e-11,1.280066e-10,4.369524e-09,4.369524e-11
4.342602e+00,3.601846e-10,7.958085e-09,7.958085e-11,1.295245e-10,4.443082e-09,4.443082e-11
4.345144e+00,3.598534e-10,8.039297e-09,8.039297e-11,1.311398e-10,4.518406e-09,4.518406e-11
4.347685e+00,3.601598e-10,8.135338e-09,8.135338e-11,1.328216e-10,4.591832e-09,4.591832e-11
4.350226e+00,3.611531e-10,8.239733e-09,8.239733e-11,1.345344e-10,4.659628e-09,4.659628e-11
4.352767e+00,3.628488e-10,8.346969e-09,8.346969e-11,1.362349e-10,4.718202e-09,4.718202e-11
4.355308e+00,3.652378e-10,8.453041e-09,8.453041e-11,1.378809e-10,4.764315e-09,4.764315e-11
4.357849e+00,3.682914e-10,8.555814e-09,8.555814e-11,1.394320e-10,4.795292e-09,4.795292e-11
4.360390e+00,3.719414e-10,8.655010e-09,8.655010e-11,1.408414e-10,4.809144e-09,4.809144e-11
4.362931e+00,3.760986e-10,8.751990e-09,8.751990e-11,1.420672e-10,4.804657e-09,4.804657e-11
4.365472e+00,3.806635e-10,8.849440e-09,8.849440e-11,1.430754e-10,4.781449e-09,4.781449e-11
4.368013e+00,3.855229e-10,8.950864e-09,8.950864e-11,1.438394e-10,4.739956e-09,4.739956e-11
4.370554e+00,3.905484e-10,9.059825e-09,9.059825e-11,1.443390e-10,4.681338e-09,4.681338e-11
4.373095e+00,3.955995e-10,9.179159e-09,9.179159e-11,1.445556e-10,4.607336e-09,4.607336e-11
4.375636e+00,4.005456e-10,9.310315e-09,9.310315e-11,1.444784e-10,4.520093e-09,4.520093e-11
4.378177e+00,4.052592e-10,9.452843e-09,9.452843e-11,1.441063e-10,4.421978e-09,4.421978e-11
4.380718e+00,4.096103e-10,9.604203e-09,9.604203e-11,1.434438e-10,4.315396e-09,4.315396e-11
4.383259e+00,4.134729e-10,9.759929e-09,9.759929e-11,1.424951e-10,4.202588e-09,4.202588e-11
4.385800e+00,4.167476e-10,9.913999e-09,9.913999e-11,1.412687e-10,4.085485e-09,4.085485e-11
4.388341e+00,4.193580e-10,1.005942e-08,1.005942e-10,1.397779e-10,3.965675e-09,3.965675e-11
4.390882e+00,4.212455e-10,1.018888e-08,1.018888e-10,1.380424e-10,3.844382e-09,3.844382e-11
4.393423e+00,4.223559e-10,1.029538e-08,1.029538e-10,1.360825e-10,3.722483e-09,3.722483e-11
4.395964e+00,4.226307e-10,1.037266e-08,1.037266e-10,1.339123e-10,3.600577e-09,3.600577e-11
4.398505e+00,4.220274e-10,1.041565e-08,1.041565e-10,1.315434e-10,3.479028e-09,3.479028e-11
4.401046e+00,4.205350e-10,1.042079e-08,1.042079e-10,1.289914e-10,3.358121e-09,3.358121e-11
4.403587e+00,4.181578e-10,1.038623e-08,1.038623e-10,1.262782e-10,3.238224e-09,3.238224e-11
4.406128e+00,4.148830e-10,1.031184e-08,1.031184e-10,1.234177e-10,3.119768e-09,3.119768e-11
4.408669e+00,4.107156e-10,1.019933e-08,1.019933e-10,1.204220e-10,3.003287e-09,3.003287e-11
4.411210e+00,4.057139e-10,1.005229e-08,1.005229e-10,1.173109e-10,2.889520e-09,2.889520e-11
4.413751e+00,3.999724e-10,9.876079e-09,9.876079e-11,1.141139e-10,2.779423e-09,2.779423e-11
4.416292e+00,3.935902e-10,9.677447e-09,9.677447e-11,1.108643e-10,2.674127e-09,2.674127e-11
