# T0 = 17592.20080207814 K
# gamma = 1.0431987144222437
# gamma_err = 0.048185916162391505
# T0_err = 5319.315605853886 K
# n_bins_fit = 29
# n_pixels = 94588549
log_density,log_temperature
9.429853e-01,4.332907e+00
-7.507004e-01,3.646701e+00
3.392648e-01,4.415836e+00
-7.554013e-02,3.864625e+00
-1.367692e-01,3.861596e+00
1.210545e-02,3.887112e+00
1.578800e-01,3.950521e+00
-1.176644e-01,3.850224e+00
-4.183403e-02,3.871168e+00
6.874136e-01,4.351188e+00
-1.147245e-01,3.859000e+00
-7.274076e-02,4.212848e+00
1.532271e-01,3.958406e+00
3.252871e-01,4.014584e+00
-4.808488e-01,3.743339e+00
-3.485438e-01,3.767528e+00
1.138360e-01,3.919858e+00
-1.751659e-01,3.821084e+00
4.166689e-01,4.051527e+00
-2.570329e-01,3.816930e+00
-4.545011e-01,3.743343e+00
-7.777970e-02,3.864679e+00
-1.480823e-01,4.252182e+00
4.227207e-01,4.096817e+00
2.030954e-03,3.907580e+00
1.286268e-02,3.896868e+00
-5.993756e-01,3.698773e+00
5.255974e-01,4.116297e+00
-2.309031e-01,3.801449e+00
1.794295e-02,3.890544e+00
7.333737e-02,3.957290e+00
-3.764012e-02,3.875543e+00
6.219401e-02,3.900103e+00
-2.716415e-01,3.805786e+00
-1.665797e-01,4.009111e+00
6.911773e-01,4.192547e+00
-1.527988e-01,3.923394e+00
2.552239e-01,4.038240e+00
-2.977306e-02,3.882654e+00
-2.980272e-01,3.787000e+00
-3.263998e-01,3.775445e+00
1.381195e+00,5.146855e+00
-3.602727e-01,3.776049e+00
-1.585057e-01,3.827503e+00
-5.018463e-01,3.725868e+00
-1.042228e-01,3.862313e+00
2.037064e-02,3.891771e+00
2.267606e-02,4.178117e+00
-2.234593e-01,3.816501e+00
-4.751188e-01,3.749202e+00
3.328195e-01,4.038067e+00
-2.561413e-01,3.803525e+00
4.987125e-01,4.099913e+00
-5.310312e-01,3.736350e+00
1.652545e+00,4.799138e+00
1.332517e+00,4.844581e+00
-5.012919e-01,3.736130e+00
-4.065644e-01,3.764900e+00
3.003663e-02,3.897120e+00
-1.036889e-01,5.243700e+00
8.468519e-01,5.138144e+00
-1.026165e-01,3.920636e+00
1.315032e-01,3.967731e+00
4.452988e-01,4.073789e+00
-2.949627e-01,3.796453e+00
-3.427683e-01,3.780327e+00
-2.198690e-01,3.808714e+00
-1.866257e-01,3.828962e+00
-3.046987e-01,3.789779e+00
1.096973e-01,3.926470e+00
-5.244290e-01,3.729227e+00
-1.573321e-02,3.883028e+00
6.295675e-01,4.913517e+00
3.250425e-01,6.117133e+00
-2.240486e-01,3.811373e+00
-5.885987e-01,3.712163e+00
3.749785e-02,3.911658e+00
-1.440164e-01,3.826408e+00
-4.906019e-01,3.739667e+00
-1.255517e-01,3.843079e+00
1.244581e-01,3.930656e+00
3.588752e-01,4.024761e+00
-1.530857e-01,3.833255e+00
-1.817154e-01,3.858115e+00
-3.267108e-02,3.876284e+00
1.731826e-01,4.382841e+00
-1.956261e-01,3.826355e+00
-3.504517e-01,3.778652e+00
-1.651091e-01,3.833201e+00
4.698997e-01,4.407669e+00
-2.539179e-01,3.822347e+00
-2.159471e-01,3.813568e+00
4.690927e-01,4.184304e+00
-1.418090e-01,3.861601e+00
9.320604e-01,4.415135e+00
3.580540e-02,3.905922e+00
-7.296134e-02,3.870480e+00
2.709454e-02,3.989357e+00
1.022977e-01,3.941388e+00
3.010382e-01,4.014360e+00
4.840623e-01,4.101010e+00
-2.524934e-01,3.800553e+00
-2.554273e-01,3.826028e+00
4.621712e-02,3.895633e+00
-3.524476e-01,3.766382e+00
-6.256772e-01,3.707642e+00
-4.454645e-01,3.748563e+00
1.480093e-01,3.958304e+00
3.427811e-03,5.132986e+00
7.739620e-02,3.914711e+00
4.741727e-01,4.329006e+00
4.841909e-01,4.080814e+00
-4.002199e-01,3.761922e+00
-2.977340e-01,3.780698e+00
-1.482211e-01,3.831889e+00
-2.442252e-01,3.809164e+00
2.839704e-01,3.996389e+00
-3.465009e-01,3.772027e+00
-1.227388e-02,3.879304e+00
2.309112e+00,6.409112e+00
2.867310e-01,3.998809e+00
2.817593e-01,4.574202e+00
3.205643e-01,4.012819e+00
1.809981e-01,4.034685e+00
1.945670e-01,4.160403e+00
5.346058e-01,4.131283e+00
4.069975e-01,4.061268e+00
1.133240e+00,5.413754e+00
-5.214586e-01,3.726492e+00
-3.887732e-01,3.774897e+00
-3.708276e-01,3.781349e+00
6.913161e-01,4.207383e+00
-3.057434e-01,3.795252e+00
-2.510721e-01,4.074853e+00
-6.105532e-01,3.700638e+00
1.204409e-01,4.037944e+00
-2.661425e-01,3.811698e+00
-8.484430e-02,3.862685e+00
-3.645243e-01,3.779069e+00
8.757388e-01,4.540796e+00
1.012282e-01,3.943553e+00
1.426978e-01,3.946125e+00
3.916446e-01,4.950856e+00
-4.640896e-02,3.865371e+00
-6.219220e-01,3.706744e+00
-3.226424e-01,3.795672e+00
-3.573139e-01,3.778530e+00
-8.119211e-02,3.869757e+00
8.265121e-01,4.662614e+00
5.404600e-01,4.126239e+00
8.150499e-01,4.271028e+00
5.550896e-01,4.144914e+00
-1.175474e-01,3.857222e+00
3.425790e-01,4.106093e+00
-6.057462e-02,3.860597e+00
6.795234e-01,4.175302e+00
-5.262589e-01,3.721191e+00
4.756706e-01,4.114899e+00
-4.309242e-01,3.746282e+00
-1.207319e-01,3.843433e+00
8.012856e-01,4.352356e+00
-5.826892e-02,3.865666e+00
-3.049288e-01,3.787754e+00
-5.000709e-01,3.723999e+00
4.810328e-01,4.103343e+00
4.891658e-01,4.091740e+00
2.753805e-01,4.027350e+00
-3.710688e-02,3.874920e+00
-1.592302e-01,3.855522e+00
6.805747e-01,4.371373e+00
4.415869e-03,3.893653e+00
1.141199e-01,4.735069e+00
6.880206e-01,4.836413e+00
-2.192414e-03,3.905004e+00
-4.026673e-01,3.789268e+00
2.851610e-01,4.008511e+00
-3.409498e-01,3.781137e+00
1.121520e+00,4.780611e+00
-8.563671e-02,3.863247e+00
-3.335013e-01,3.772264e+00
3.285358e-01,4.040527e+00
1.129402e+00,4.984986e+00
-1.645702e-01,3.836073e+00
1.195009e-01,3.915776e+00
9.107236e-03,4.085404e+00
2.285256e-01,3.990642e+00
1.542008e-01,4.992908e+00
1.468873e+00,4.690366e+00
-4.000445e-01,3.760949e+00
4.250285e-01,4.061520e+00
3.337769e-01,4.020619e+00
-2.545078e-01,3.804532e+00
5.236935e-02,3.901165e+00
-4.533269e-01,3.745094e+00
1.722224e-01,4.515531e+00
4.569318e-01,4.084356e+00
-4.634624e-01,3.744695e+00
-1.371483e-01,3.872916e+00
-4.385117e-02,3.870181e+00
3.015412e-01,3.999598e+00
-2.869832e-01,3.777766e+00
-2.086932e-01,3.827358e+00
1.033460e-01,3.937901e+00
-3.774382e-01,3.780385e+00
-2.039342e-01,3.812247e+00
-4.263463e-01,3.759753e+00
2.314906e-01,3.978543e+00
-6.678352e-01,3.685405e+00
3.545116e-01,4.031071e+00
3.336585e-01,4.000062e+00
5.513607e-01,6.381494e+00
1.248351e-01,3.966864e+00
-5.785536e-01,3.724102e+00
7.580955e-03,3.888397e+00
1.226343e+00,4.689262e+00
-3.837516e-01,3.764067e+00
9.272371e-01,4.378657e+00
-4.691841e-01,3.740448e+00
3.809721e-03,3.942762e+00
-5.181984e-02,3.861732e+00
9.590587e-01,4.531081e+00
-1.499832e-01,3.834008e+00
-2.187640e-01,3.808065e+00
-4.857463e-01,3.728092e+00
1.284448e-01,3.933565e+00
9.458866e-01,4.348236e+00
2.834420e-02,4.196303e+00
-2.860424e-01,3.789802e+00
7.733645e-02,3.933429e+00
-1.541703e-01,3.825176e+00
-7.163962e-01,3.684225e+00
2.491452e-01,3.984323e+00
5.677895e-02,3.902606e+00
7.890397e-02,4.232930e+00
1.791424e-01,3.973062e+00
-2.405503e-01,3.803059e+00
8.872632e-01,6.937846e+00
-1.652057e-01,3.841438e+00
4.996817e-01,4.109818e+00
2.784532e-01,5.808409e+00
1.495467e+00,4.630788e+00
4.008833e-02,4.920105e+00
-1.030924e-01,3.889958e+00
-5.319301e-01,3.744770e+00
4.517605e-01,4.081165e+00
-3.403232e-01,3.780644e+00
1.045600e-01,3.933563e+00
-5.007831e-02,3.870158e+00
9.063830e-01,4.868307e+00
3.683670e-02,3.921503e+00
-1.754152e-01,3.826170e+00
-1.040393e-01,3.845998e+00
1.317534e+00,4.519755e+00
-3.967653e-01,3.771346e+00
-4.202287e-01,3.769049e+00
-2.633750e-01,3.797826e+00
-5.374857e-02,3.865657e+00
3.240996e-01,4.505289e+00
5.992079e-01,4.595769e+00
-8.503364e-02,3.860978e+00
-3.923804e-02,3.870450e+00
-2.441603e-01,3.899448e+00
-5.944164e-01,3.718762e+00
5.674652e-01,4.161417e+00
-2.474245e-01,3.808724e+00
-1.787732e-01,4.647677e+00
5.579899e-01,6.214054e+00
6.314346e-01,4.170141e+00
-2.086298e-01,3.827741e+00
-1.997672e-01,3.809933e+00
-2.158162e-01,4.036941e+00
-3.995163e-01,3.760006e+00
-2.325279e-01,3.814457e+00
-4.479846e-01,4.114128e+00
7.640991e-02,3.917832e+00
-2.067005e-01,3.820575e+00
-2.205520e-01,3.827734e+00
-4.623875e-01,3.753387e+00
1.549724e-01,3.949143e+00
-3.655373e-01,3.765432e+00
-3.874905e-01,3.759646e+00
-1.529668e-01,3.839137e+00
4.861647e-02,3.939624e+00
-1.382358e-01,3.843798e+00
-3.655191e-01,3.783551e+00
1.835659e-01,3.979055e+00
-1.056118e-01,3.855472e+00
-8.357225e-02,3.853794e+00
-1.345370e-01,3.842978e+00
-7.109578e-01,3.673495e+00
-4.536743e-01,3.739492e+00
1.898946e-02,3.894697e+00
3.765680e-01,4.044253e+00
1.868265e-01,5.464657e+00
1.897005e-02,3.904918e+00
-3.212201e-01,3.771508e+00
1.768445e-01,5.054041e+00
-1.535642e-01,3.838273e+00
-1.390702e-01,3.846023e+00
-1.019758e-01,3.855732e+00
-5.076133e-02,3.861223e+00
-1.752805e-01,3.838550e+00
1.419691e-04,3.894661e+00
2.089514e-01,3.970228e+00
7.494982e-01,4.878271e+00
-6.175838e-02,3.866506e+00
-2.814971e-01,3.791370e+00
6.780790e-01,4.237046e+00
-4.178177e-01,3.748807e+00
-2.755361e-01,3.799991e+00
5.698876e-02,3.903390e+00
3.217833e-01,4.010386e+00
-8.933282e-02,4.234783e+00
4.025204e-02,3.894728e+00
-7.749298e-02,3.865434e+00
4.797018e-02,4.077883e+00
-3.714566e-01,3.766065e+00
-3.934299e-01,3.762601e+00
5.706102e-01,4.138281e+00
-3.738671e-01,3.780416e+00
8.064542e-01,4.280534e+00
5.951004e-02,3.911984e+00
8.103865e-01,4.293109e+00
-5.045839e-01,3.726411e+00
-2.036404e-01,3.819750e+00
8.839533e-01,4.307012e+00
2.262186e-01,3.982270e+00
8.482487e-01,4.683386e+00
1.848247e-02,3.882799e+00
-5.191785e-03,3.893084e+00
-3.721531e-01,3.765068e+00
-1.150332e-01,3.845888e+00
3.793386e-02,3.889886e+00
-3.460829e-01,3.766268e+00
-5.329609e-02,3.867866e+00
-3.795326e-01,3.763530e+00
7.128769e-01,4.928271e+00
-3.274912e-02,4.204214e+00
3.052195e-01,4.073458e+00
3.395275e-02,3.906953e+00
6.197320e-01,5.610061e+00
1.374278e-01,3.935391e+00
2.727582e-02,3.896518e+00
6.664220e-02,3.923703e+00
5.546902e-01,4.196110e+00
-2.777135e-02,3.891383e+00
-3.090499e-01,3.786488e+00
-1.728861e-01,3.845768e+00
-5.886979e-01,3.729328e+00
1.194298e-01,4.947147e+00
-3.468203e-02,3.876965e+00
1.022147e-02,3.883832e+00
1.240061e+00,4.710978e+00
-1.698675e-02,3.892350e+00
-6.245095e-01,3.716600e+00
-4.212346e-01,3.750938e+00
-2.525036e-01,3.788512e+00
1.638061e-01,3.956090e+00
-1.398155e-02,3.896795e+00
3.046756e-02,3.940284e+00
-3.456369e-01,3.790580e+00
1.716671e-01,3.955790e+00
-1.871468e-01,3.832154e+00
6.166328e-01,4.291133e+00
7.860007e-01,4.618069e+00
-6.202263e-01,3.706683e+00
-4.223971e-01,3.756481e+00
7.100253e-01,4.468802e+00
-1.009781e-01,3.853965e+00
8.024579e-01,5.266259e+00
-3.120149e-01,3.786348e+00
6.582596e-01,4.374848e+00
8.991397e-01,4.681106e+00
-4.267734e-01,3.749342e+00
