k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.184033e-01,1.704688e-02,2.202775e-02,2.202775e-04
1.212912e-01,1.462881e-02,1.804367e-02,1.804367e-04
1.241791e-01,1.312807e-02,1.645708e-02,1.645708e-04
1.270670e-01,1.170113e-02,1.474224e-02,1.474224e-04
1.299548e-01,1.044485e-02,1.298201e-02,1.298201e-04
1.328427e-01,9.096405e-03,1.147784e-02,1.147784e-04
1.357306e-01,8.062991e-03,1.013542e-02,1.013542e-04
1.386185e-01,7.161756e-03,8.974190e-03,8.974190e-05
1.415064e-01,6.262036e-03,8.003795e-03,8.003795e-05
1.443943e-01,5.728898e-03,7.283569e-03,7.283569e-05
1.472821e-01,5.136519e-03,6.616960e-03,6.616960e-05
1.501700e-01,4.504317e-03,5.577130e-03,5.577130e-05
1.530579e-01,4.027935e-03,5.130688e-03,5.130688e-05
1.559458e-01,3.498681e-03,4.507670e-03,4.507670e-05
1.588337e-01,3.112438e-03,4.053860e-03,4.053860e-05
1.617216e-01,2.776318e-03,3.609653e-03,3.609653e-05
1.646095e-01,2.465842e-03,3.177097e-03,3.177097e-05
1.674973e-01,2.198933e-03,2.960599e-03,2.960599e-05
1.703852e-01,1.937054e-03,2.639694e-03,2.639694e-05
1.732731e-01,1.712430e-03,2.382171e-03,2.382171e-05
1.761610e-01,1.519507e-03,2.140972e-03,2.140972e-05
1.790489e-01,1.359586e-03,1.811683e-03,1.811683e-05
1.819368e-01,1.224624e-03,1.636028e-03,1.636028e-05
1.848247e-01,1.062313e-03,1.458183e-03,1.458183e-05
1.877125e-01,9.372824e-04,1.301599e-03,1.301599e-05
1.906004e-01,8.372393e-04,1.210136e-03,1.210136e-05
1.934883e-01,7.491815e-04,1.145508e-03,1.145508e-05
1.963762e-01,6.778190e-04,1.042930e-03,1.042930e-05
1.992641e-01,6.026469e-04,9.464117e-04,9.464117e-06
2.021520e-01,5.361416e-04,8.307491e-04,8.307491e-06
2.050399e-01,4.717417e-04,7.384185e-04,7.384185e-06
2.079277e-01,4.256770e-04,6.812624e-04,6.812624e-06
2.108156e-01,3.825111e-04,6.338066e-04,6.338066e-06
2.137035e-01,3.428265e-04,5.998929e-04,5.998929e-06
2.165914e-01,3.010279e-04,5.338351e-04,5.338351e-06
2.194793e-01,2.716807e-04,5.008996e-04,5.008996e-06
2.223672e-01,2.431337e-04,4.422288e-04,4.422288e-06
2.252551e-01,2.181753e-04,4.219017e-04,4.219017e-06
2.281429e-01,1.934051e-04,3.860546e-04,3.860546e-06
2.310308e-01,1.757536e-04,3.426177e-04,3.426177e-06
2.339187e-01,1.580842e-04,3.227507e-04,3.227507e-06
2.368066e-01,1.389376e-04,2.974221e-04,2.974221e-06
2.396945e-01,1.267746e-04,2.780255e-04,2.780255e-06
2.425824e-01,1.163362e-04,2.819741e-04,2.819741e-06
2.454702e-01,1.018408e-04,2.503909e-04,2.503909e-06
2.483581e-01,9.119664e-05,2.383272e-04,2.383272e-06
2.512460e-01,8.160489e-05,2.195561e-04,2.195561e-06
2.541339e-01,7.326063e-05,1.983472e-04,1.983472e-06
2.570218e-01,6.682814e-05,1.885838e-04,1.885838e-06
2.599097e-01,5.829065e-05,1.726216e-04,1.726216e-06
2.627976e-01,5.222915e-05,1.700641e-04,1.700641e-06
2.656854e-01,4.818324e-05,1.581708e-04,1.581708e-06
2.685733e-01,4.315176e-05,1.428319e-04,1.428319e-06
2.714612e-01,3.951605e-05,1.403936e-04,1.403936e-06
2.743491e-01,3.553822e-05,1.273535e-04,1.273535e-06
2.772370e-01,3.241988e-05,1.202647e-04,1.202647e-06
2.801249e-01,2.991506e-05,1.182192e-04,1.182192e-06
2.830128e-01,2.768270e-05,1.115173e-04,1.115173e-06
2.859006e-01,2.512747e-05,1.134642e-04,1.134642e-06
2.887885e-01,2.314278e-05,1.052254e-04,1.052254e-06
2.916764e-01,2.135885e-05,9.987672e-05,9.987672e-07
2.945643e-01,1.909198e-05,8.815185e-05,8.815185e-07
2.974522e-01,1.712830e-05,7.714726e-05,7.714726e-07
3.003401e-01,1.485829e-05,6.641866e-05,6.641866e-07
3.032280e-01,1.351457e-05,6.133962e-05,6.133962e-07
3.061158e-01,1.242414e-05,6.046336e-05,6.046336e-07
3.090037e-01,1.160953e-05,6.406956e-05,6.406956e-07
3.118916e-01,1.095648e-05,6.693244e-05,6.693244e-07
3.147795e-01,1.040401e-05,7.213388e-05,7.213388e-07
3.176674e-01,9.577115e-06,6.867187e-05,6.867187e-07
3.205553e-01,8.971881e-06,6.659375e-05,6.659375e-07
3.234432e-01,8.274431e-06,6.055508e-05,6.055508e-07
3.263310e-01,7.528016e-06,5.451115e-05,5.451115e-07
3.292189e-01,6.960961e-06,5.022680e-05,5.022680e-07
3.321068e-01,6.463640e-06,4.697759e-05,4.697759e-07
3.349947e-01,5.875784e-06,4.235740e-05,4.235740e-07
3.378826e-01,5.412892e-06,3.882209e-05,3.882209e-07
3.407705e-01,4.908370e-06,3.562793e-05,3.562793e-07
3.436583e-01,4.517632e-06,3.344356e-05,3.344356e-07
3.465462e-01,4.132888e-06,3.267796e-05,3.267796e-07
3.494341e-01,3.872550e-06,3.100964e-05,3.100964e-07
3.523220e-01,3.636513e-06,2.955859e-05,2.955859e-07
3.552099e-01,3.427375e-06,2.824431e-05,2.824431e-07
3.580978e-01,3.249138e-06,2.751203e-05,2.751203e-07
3.609857e-01,3.072259e-06,2.792350e-05,2.792350e-07
3.638735e-01,2.920872e-06,2.830243e-05,2.830243e-07
3.667614e-01,2.828370e-06,2.877284e-05,2.877284e-07
3.696493e-01,2.789047e-06,2.901583e-05,2.901583e-07
3.725372e-01,2.696338e-06,2.871496e-05,2.871496e-07
3.754251e-01,2.593878e-06,2.851836e-05,2.851836e-07
3.783130e-01,2.430843e-06,2.700689e-05,2.700689e-07
3.812009e-01,2.223792e-06,2.481849e-05,2.481849e-07
3.840887e-01,2.001612e-06,2.130332e-05,2.130332e-07
3.869766e-01,1.748686e-06,1.738315e-05,1.738315e-07
3.898645e-01,1.525409e-06,1.443668e-05,1.443668e-07
3.927524e-01,1.352491e-06,1.238418e-05,1.238418e-07
3.956403e-01,1.255022e-06,1.154114e-05,1.154114e-07
3.985282e-01,1.210061e-06,1.131107e-05,1.131107e-07
4.014161e-01,1.167807e-06,1.154093e-05,1.154093e-07
4.043039e-01,1.161053e-06,1.249190e-05,1.249190e-07
4.071918e-01,1.141282e-06,1.371839e-05,1.371839e-07
4.100797e-01,1.135682e-06,1.470709e-05,1.470709e-07
4.129676e-01,1.128737e-06,1.499257e-05,1.499257e-07
4.158555e-01,1.107762e-06,1.478524e-05,1.478524e-07
4.187434e-01,1.056800e-06,1.402427e-05,1.402427e-07
4.216312e-01,1.013085e-06,1.357271e-05,1.357271e-07
4.245191e-01,9.585301e-07,1.278613e-05,1.278613e-07
4.274070e-01,9.033531e-07,1.166230e-05,1.166230e-07
4.302949e-01,8.411743e-07,1.038817e-05,1.038817e-07
4.331828e-01,7.868817e-07,9.555570e-06,9.555570e-08
4.360707e-01,7.308911e-07,8.995149e-06,8.995149e-08
4.389586e-01,6.810507e-07,8.863652e-06,8.863652e-08
4.418464e-01,6.305364e-07,8.570056e-06,8.570056e-08
4.447343e-01,5.704618e-07,7.625884e-06,7.625884e-08
4.476222e-01,5.140665e-07,6.428497e-06,6.428497e-08
4.505101e-01,4.634446e-07,5.374271e-06,5.374271e-08
4.533980e-01,4.358108e-07,5.021484e-06,5.021484e-08
4.562859e-01,4.279285e-07,5.262363e-06,5.262363e-08
4.591738e-01,4.310556e-07,5.653747e-06,5.653747e-08
4.620616e-01,4.456148e-07,6.197297e-06,6.197297e-08
4.649495e-01,4.583977e-07,6.833387e-06,6.833387e-08
4.678374e-01,4.661149e-07,7.375429e-06,7.375429e-08
4.707253e-01,4.620601e-07,7.625641e-06,7.625641e-08
4.736132e-01,4.382713e-07,7.309981e-06,7.309981e-08
4.765011e-01,4.079690e-07,6.630768e-06,6.630768e-08
4.793890e-01,3.711825e-07,5.628404e-06,5.628404e-08
4.822768e-01,3.360620e-07,4.714417e-06,4.714417e-08
4.851647e-01,3.046981e-07,3.996171e-06,3.996171e-08
4.880526e-01,2.767829e-07,3.497379e-06,3.497379e-08
4.909405e-01,2.545836e-07,3.125658e-06,3.125658e-08
4.938284e-01,2.387528e-07,2.954537e-06,2.954537e-08
4.967163e-01,2.312852e-07,3.157370e-06,3.157370e-08
4.996042e-01,2.264856e-07,3.473715e-06,3.473715e-08
5.024920e-01,2.249884e-07,3.732379e-06,3.732379e-08
5.053799e-01,2.216598e-07,3.666215e-06,3.666215e-08
5.082678e-01,2.185118e-07,3.466814e-06,3.466814e-08
5.111557e-01,2.140157e-07,3.253832e-06,3.253832e-08
5.140436e-01,2.068615e-07,3.193600e-06,3.193600e-08
5.169315e-01,1.991424e-07,3.241444e-06,3.241444e-08
5.198193e-01,1.912269e-07,3.246237e-06,3.246237e-08
5.227072e-01,1.852532e-07,3.181980e-06,3.181980e-08
5.255951e-01,1.797125e-07,3.057030e-06,3.057030e-08
5.284830e-01,1.737577e-07,3.007214e-06,3.007214e-08
5.313709e-01,1.646474e-07,2.954632e-06,2.954632e-08
5.342588e-01,1.527410e-07,2.816146e-06,2.816146e-08
5.371467e-01,1.388654e-07,2.498913e-06,2.498913e-08
5.400345e-01,1.248958e-07,2.057967e-06,2.057967e-08
5.429224e-01,1.123269e-07,1.640008e-06,1.640008e-08
5.458103e-01,1.031706e-07,1.403672e-06,1.403672e-08
5.486982e-01,9.827133e-08,1.342045e-06,1.342045e-08
5.515861e-01,9.739866e-08,1.348711e-06,1.348711e-08
5.544740e-01,9.989559e-08,1.397189e-06,1.397189e-08
5.573619e-01,1.031355e-07,1.534821e-06,1.534821e-08
5.602497e-01,1.052381e-07,1.747450e-06,1.747450e-08
5.631376e-01,1.057581e-07,1.945378e-06,1.945378e-08
5.660255e-01,1.042962e-07,2.024231e-06,2.024231e-08
5.689134e-01,1.006941e-07,1.952902e-06,1.952902e-08
5.718013e-01,9.509710e-08,1.791263e-06,1.791263e-08
5.746892e-01,8.790792e-08,1.617305e-06,1.617305e-08
5.775771e-01,8.024152e-08,1.479818e-06,1.479818e-08
5.804649e-01,7.317502e-08,1.352184e-06,1.352184e-08
5.833528e-01,6.741281e-08,1.207994e-06,1.207994e-08
5.862407e-01,6.320496e-08,1.078366e-06,1.078366e-08
5.891286e-01,6.056266e-08,1.037080e-06,1.037080e-08
5.920165e-01,5.900960e-08,1.090949e-06,1.090949e-08
5.949044e-01,5.807051e-08,1.154327e-06,1.154327e-08
5.977923e-01,5.684133e-08,1.142239e-06,1.142239e-08
6.006801e-01,5.473333e-08,1.033402e-06,1.033402e-08
6.035680e-01,5.183991e-08,8.781295e-07,8.781295e-09
6.064559e-01,4.859882e-08,7.580582e-07,7.580582e-09
6.093438e-01,4.595697e-08,7.184596e-07,7.184596e-09
6.122317e-01,4.434273e-08,7.295501e-07,7.295501e-09
6.151196e-01,4.393188e-08,7.522525e-07,7.522525e-09
6.180074e-01,4.428114e-08,7.945371e-07,7.945371e-09
6.208953e-01,4.497741e-08,8.718870e-07,8.718870e-09
6.237832e-01,4.528978e-08,9.530286e-07,9.530286e-09
6.266711e-01,4.468828e-08,9.914036e-07,9.914036e-09
6.295590e-01,4.288012e-08,9.586620e-07,9.586620e-09
6.324469e-01,3.989180e-08,8.573597e-07,8.573597e-09
6.353348e-01,3.623571e-08,7.231076e-07,7.231076e-09
6.382226e-01,3.251739e-08,6.017054e-07,6.017054e-09
6.411105e-01,2.929221e-08,5.172478e-07,5.172478e-09
6.439984e-01,2.681538e-08,4.581229e-07,4.581229e-09
6.468863e-01,2.531027e-08,4.148613e-07,4.148613e-09
6.497742e-01,2.468484e-08,4.069265e-07,4.069265e-09
6.526621e-01,2.481046e-08,4.517716e-07,4.517716e-09
6.555500e-01,2.524998e-08,5.169785e-07,5.169785e-09
6.584378e-01,2.562236e-08,5.560983e-07,5.560983e-09
6.613257e-01,2.546861e-08,5.469204e-07,5.469204e-09
6.642136e-01,2.470007e-08,4.985436e-07,4.985436e-09
6.671015e-01,2.343735e-08,4.439515e-07,4.439515e-09
6.699894e-01,2.186429e-08,4.123847e-07,4.123847e-09
6.728773e-01,2.043553e-08,4.084635e-07,4.084635e-09
6.757652e-01,1.933055e-08,4.097662e-07,4.097662e-09
6.786530e-01,1.882115e-08,4.063724e-07,4.063724e-09
6.815409e-01,1.878551e-08,4.073700e-07,4.073700e-09
6.844288e-01,1.897248e-08,4.218328e-07,4.218328e-09
6.873167e-01,1.896131e-08,4.382199e-07,4.382199e-09
6.902046e-01,1.844973e-08,4.351881e-07,4.351881e-09
6.930925e-01,1.733608e-08,3.994045e-07,3.994045e-09
6.959804e-01,1.574861e-08,3.360408e-07,3.360408e-09
6.988682e-01,1.398373e-08,2.664861e-07,2.664861e-09
7.017561e-01,1.241681e-08,2.162929e-07,2.162929e-09
7.046440e-01,1.129583e-08,1.934145e-07,1.934145e-09
7.075319e-01,1.083918e-08,1.853082e-07,1.853082e-09
7.104198e-01,1.096734e-08,1.859895e-07,1.859895e-09
7.133077e-01,1.149962e-08,2.063243e-07,2.063243e-09
7.161955e-01,1.211094e-08,2.447879e-07,2.447879e-09
7.190834e-01,1.250013e-08,2.818112e-07,2.818112e-09
7.219713e-01,1.249900e-08,2.986478e-07,2.986478e-09
7.248592e-01,1.204673e-08,2.897128e-07,2.897128e-09
7.277471e-01,1.121878e-08,2.622460e-07,2.622460e-09
7.306350e-01,1.019612e-08,2.326411e-07,2.326411e-09
7.335229e-01,9.167240e-09,2.117427e-07,2.117427e-09
7.364107e-01,8.361529e-09,1.984265e-07,1.984265e-09
7.392986e-01,7.882951e-09,1.847302e-07,1.847302e-09
7.421865e-01,7.743712e-09,1.717268e-07,1.717268e-09
7.450744e-01,7.847683e-09,1.692075e-07,1.692075e-09
7.479623e-01,7.994213e-09,1.794329e-07,1.794329e-09
7.508502e-01,8.050504e-09,1.908034e-07,1.908034e-09
7.537381e-01,7.851027e-09,1.890081e-07,1.890081e-09
7.566259e-01,7.413334e-09,1.706745e-07,1.706745e-09
7.595138e-01,6.760065e-09,1.409696e-07,1.409696e-09
7.624017e-01,6.081148e-09,1.142260e-07,1.142260e-09
7.652896e-01,5.509474e-09,1.015054e-07,1.015054e-09
7.681775e-01,5.204833e-09,1.015085e-07,1.015085e-09
7.710654e-01,5.174652e-09,1.054034e-07,1.054034e-09
7.739533e-01,5.366040e-09,1.129752e-07,1.129752e-09
7.768411e-01,5.640812e-09,1.267924e-07,1.267924e-09
7.797290e-01,5.842545e-09,1.434618e-07,1.434618e-09
7.826169e-01,5.873982e-09,1.544963e-07,1.544963e-09
7.855048e-01,5.667541e-09,1.538819e-07,1.538819e-09
7.883927e-01,5.270183e-09,1.409528e-07,1.409528e-09
7.912806e-01,4.754929e-09,1.209974e-07,1.209974e-09
7.941684e-01,4.243105e-09,1.012213e-07,1.012213e-09
7.970563e-01,3.836156e-09,8.727877e-08,8.727877e-10
7.999442e-01,3.583311e-09,7.816480e-08,7.816480e-10
8.028321e-01,3.492845e-09,7.167583e-08,7.167583e-10
8.057200e-01,3.517679e-09,6.918495e-08,6.918495e-10
8.086079e-01,3.588379e-09,7.398338e-08,7.398338e-10
8.114958e-01,3.640552e-09,8.332204e-08,8.332204e-10
8.143836e-01,3.613740e-09,9.000617e-08,9.000617e-10
8.172715e-01,3.490718e-09,8.970905e-08,8.970905e-10
8.201594e-01,3.287634e-09,8.204085e-08,8.204085e-10
8.230473e-01,3.041861e-09,7.154179e-08,7.154179e-10
8.259352e-01,2.825123e-09,6.383533e-08,6.383533e-10
8.288231e-01,2.667680e-09,6.208847e-08,6.208847e-10
8.317110e-01,2.607029e-09,6.337297e-08,6.337297e-10
8.345988e-01,2.627040e-09,6.481492e-08,6.481492e-10
8.374867e-01,2.688303e-09,6.602373e-08,6.602373e-10
8.403746e-01,2.757139e-09,6.880648e-08,6.880648e-10
8.432625e-01,2.756006e-09,7.196761e-08,7.196761e-10
8.461504e-01,2.689576e-09,7.321182e-08,7.321182e-10
8.490383e-01,2.516502e-09,6.942681e-08,6.942681e-10
8.519262e-01,2.299004e-09,6.091424e-08,6.091424e-10
8.548140e-01,2.051220e-09,4.960864e-08,4.960864e-10
8.577019e-01,1.840056e-09,4.003623e-08,4.003623e-10
8.605898e-01,1.685719e-09,3.489878e-08,3.489878e-10
8.634777e-01,1.609512e-09,3.343921e-08,3.343921e-10
8.663656e-01,1.601207e-09,3.333563e-08,3.333563e-10
8.692535e-01,1.639728e-09,3.447365e-08,3.447365e-10
8.721414e-01,1.693826e-09,3.856277e-08,3.856277e-10
8.750292e-01,1.734208e-09,4.385976e-08,4.385976e-10
8.779171e-01,1.743922e-09,4.778091e-08,4.778091e-10
8.808050e-01,1.710595e-09,4.797932e-08,4.797932e-10
8.836929e-01,1.648372e-09,4.483984e-08,4.483984e-10
8.865808e-01,1.556840e-09,4.010847e-08,4.010847e-10
8.894687e-01,1.466595e-09,3.652084e-08,3.652084e-10
8.923565e-01,1.377016e-09,3.474104e-08,3.474104e-10
8.952444e-01,1.311370e-09,3.349908e-08,3.349908e-10
8.981323e-01,1.263811e-09,3.173684e-08,3.173684e-10
9.010202e-01,1.236083e-09,3.020351e-08,3.020351e-10
9.039081e-01,1.215854e-09,3.026469e-08,3.026469e-10
9.067960e-01,1.194415e-09,3.178327e-08,3.178327e-10
9.096839e-01,1.157920e-09,3.252240e-08,3.252240e-10
9.125717e-01,1.111266e-09,3.107457e-08,3.107457e-10
9.154596e-01,1.042420e-09,2.723023e-08,2.723023e-10
9.183475e-01,9.775830e-10,2.286167e-08,2.286167e-10
9.212354e-01,9.072232e-10,1.983099e-08,1.983099e-10
9.241233e-01,8.623098e-10,1.914221e-08,1.914221e-10
9.270112e-01,8.341149e-10,1.915112e-08,1.915112e-10
9.298991e-01,8.350295e-10,1.936187e-08,1.936187e-10
9.327869e-01,8.530637e-10,2.009576e-08,2.009576e-10
9.356748e-01,8.795584e-10,2.216406e-08,2.216406e-10
9.385627e-01,9.003480e-10,2.451296e-08,2.451296e-10
9.414506e-01,9.061088e-10,2.580161e-08,2.580161e-10
9.443385e-01,8.859880e-10,2.517699e-08,2.517699e-10
9.472264e-01,8.450141e-10,2.294323e-08,2.294323e-10
9.501143e-01,7.840350e-10,2.014793e-08,2.014793e-10
9.530021e-01,7.153879e-10,1.771771e-08,1.771771e-10
9.558900e-01,6.547256e-10,1.614675e-08,1.614675e-10
9.587779e-01,6.005052e-10,1.459982e-08,1.459982e-10
9.616658e-01,5.762557e-10,1.343854e-08,1.343854e-10
9.645537e-01,5.580993e-10,1.290778e-08,1.290778e-10
9.674416e-01,5.667972e-10,1.382517e-08,1.382517e-10
9.703295e-01,5.704091e-10,1.516349e-08,1.516349e-10
9.732173e-01,5.794352e-10,1.603760e-08,1.603760e-10
9.761052e-01,5.747932e-10,1.565225e-08,1.565225e-10
9.789931e-01,5.594054e-10,1.441249e-08,1.441249e-10
9.818810e-01,5.342449e-10,1.291222e-08,1.291222e-10
9.847689e-01,5.025854e-10,1.183681e-08,1.183681e-10
9.876568e-01,4.729930e-10,1.136813e-08,1.136813e-10
9.905446e-01,4.526207e-10,1.114249e-08,1.114249e-10
9.934325e-01,4.407219e-10,1.099489e-08,1.099489e-10
9.963204e-01,4.445727e-10,1.124285e-08,1.124285e-10
9.992083e-01,4.502386e-10,1.184083e-08,1.184083e-10
1.002096e+00,4.607884e-10,1.259131e-08,1.259131e-10
1.004984e+00,4.602561e-10,1.283049e-08,1.283049e-10
1.007872e+00,4.493590e-10,1.233434e-08,1.233434e-10
1.010760e+00,4.243687e-10,1.107947e-08,1.107947e-10
1.013648e+00,3.878219e-10,9.537375e-09,9.537375e-11
1.016536e+00,3.502516e-10,8.144727e-09,8.144727e-11
1.019424e+00,3.138504e-10,7.222930e-09,7.222930e-11
1.022311e+00,2.932230e-10,6.706639e-09,6.706639e-11
1.025199e+00,2.833929e-10,6.484497e-09,6.484497e-11
1.028087e+00,2.926624e-10,6.728459e-09,6.728459e-11
1.030975e+00,3.062416e-10,7.392410e-09,7.392410e-11
1.033863e+00,3.266285e-10,8.286695e-09,8.286695e-11
1.036751e+00,3.359358e-10,8.784884e-09,8.784884e-11
1.039639e+00,3.398762e-10,8.805461e-09,8.805461e-11
1.042527e+00,3.257769e-10,8.161076e-09,8.161076e-11
1.045414e+00,3.080191e-10,7.412914e-09,7.412914e-11
1.048302e+00,2.803697e-10,6.669204e-09,6.669204e-11
1.051190e+00,2.603093e-10,6.340421e-09,6.340421e-11
1.054078e+00,2.435543e-10,6.084966e-09,6.084966e-11
1.056966e+00,2.393539e-10,5.966006e-09,5.966006e-11
1.059854e+00,2.431041e-10,5.925335e-09,5.925335e-11
1.062742e+00,2.504692e-10,6.185586e-09,6.185586e-11
1.065630e+00,2.603393e-10,6.553501e-09,6.553501e-11
1.068518e+00,2.604722e-10,6.707894e-09,6.707894e-11
1.071405e+00,2.580140e-10,6.531125e-09,6.531125e-11
1.074293e+00,2.425977e-10,5.924223e-09,5.924223e-11
1.077181e+00,2.276972e-10,5.285221e-09,5.285221e-11
1.080069e+00,2.093501e-10,4.817343e-09,4.817343e-11
1.082957e+00,1.982563e-10,4.654519e-09,4.654519e-11
1.085845e+00,1.941260e-10,4.667070e-09,4.667070e-11
1.088733e+00,1.977388e-10,4.743706e-09,4.743706e-11
1.091621e+00,2.083372e-10,4.953058e-09,4.953058e-11
1.094509e+00,2.190418e-10,5.293881e-09,5.293881e-11
1.097396e+00,2.284637e-10,5.683675e-09,5.683675e-11
1.100284e+00,2.306604e-10,5.868018e-09,5.868018e-11
1.103172e+00,2.261656e-10,5.807443e-09,5.807443e-11
1.106060e+00,2.154197e-10,5.534166e-09,5.534166e-11
1.108948e+00,2.013182e-10,5.211417e-09,5.211417e-11
1.111836e+00,1.882510e-10,5.013289e-09,5.013289e-11
1.114724e+00,1.786775e-10,4.899688e-09,4.899688e-11
1.117612e+00,1.753576e-10,4.875726e-09,4.875726e-11
1.120499e+00,1.770499e-10,4.853456e-09,4.853456e-11
1.123387e+00,1.836604e-10,4.940706e-09,4.940706e-11
1.126275e+00,1.893975e-10,5.064156e-09,5.064156e-11
1.129163e+00,1.958523e-10,5.246632e-09,5.246632e-11
1.132051e+00,1.949056e-10,5.291988e-09,5.291988e-11
1.134939e+00,1.936484e-10,5.267773e-09,5.267773e-11
1.137827e+00,1.848891e-10,5.114747e-09,5.114747e-11
1.140715e+00,1.786363e-10,5.004841e-09,5.004841e-11
1.143603e+00,1.710587e-10,4.926846e-09,4.926846e-11
1.146490e+00,1.678328e-10,4.926070e-09,4.926070e-11
1.149378e+00,1.688274e-10,4.945514e-09,4.945514e-11
1.152266e+00,1.713897e-10,4.986482e-09,4.986482e-11
1.155154e+00,1.781107e-10,5.059255e-09,5.059255e-11
1.158042e+00,1.811385e-10,5.125754e-09,5.125754e-11
1.160930e+00,1.849714e-10,5.214524e-09,5.214524e-11
1.163818e+00,1.824978e-10,5.214395e-09,5.214395e-11
1.166706e+00,1.795828e-10,5.191888e-09,5.191888e-11
1.169594e+00,1.725016e-10,5.100063e-09,5.100063e-11
1.172481e+00,1.671867e-10,5.024523e-09,5.024523e-11
1.175369e+00,1.615866e-10,4.956884e-09,4.956884e-11
1.178257e+00,1.597461e-10,4.927302e-09,4.927302e-11
1.181145e+00,1.595660e-10,4.911542e-09,4.911542e-11
1.184033e+00,1.615803e-10,4.901179e-09,4.901179e-11
1.186921e+00,1.646225e-10,4.906677e-09,4.906677e-11
1.189809e+00,1.661321e-10,4.901393e-09,4.901393e-11
1.192697e+00,1.672464e-10,4.899704e-09,4.899704e-11
1.195585e+00,1.650544e-10,4.869638e-09,4.869638e-11
1.198472e+00,1.618616e-10,4.805843e-09,4.805843e-11
1.201360e+00,1.573356e-10,4.718531e-09,4.718531e-11
1.204248e+00,1.521765e-10,4.613553e-09,4.613553e-11
1.207136e+00,1.491679e-10,4.522468e-09,4.522468e-11
1.210024e+00,1.459559e-10,4.431808e-09,4.431808e-11
1.212912e+00,1.461594e-10,4.357952e-09,4.357952e-11
1.215800e+00,1.459132e-10,4.272529e-09,4.272529e-11
1.218688e+00,1.468274e-10,4.199838e-09,4.199838e-11
1.221575e+00,1.466786e-10,4.120592e-09,4.120592e-11
1.224463e+00,1.446391e-10,4.040813e-09,4.040813e-11
1.227351e+00,1.415903e-10,3.938097e-09,3.938097e-11
1.230239e+00,1.363018e-10,3.818965e-09,3.818965e-11
1.233127e+00,1.313089e-10,3.688589e-09,3.688589e-11
1.236015e+00,1.264539e-10,3.567728e-09,3.567728e-11
1.238903e+00,1.232137e-10,3.464236e-09,3.464236e-11
1.241791e+00,1.218762e-10,3.383438e-09,3.383438e-11
1.244679e+00,1.218344e-10,3.333863e-09,3.333863e-11
1.247566e+00,1.223831e-10,3.306560e-09,3.306560e-11
1.250454e+00,1.227081e-10,3.290628e-09,3.290628e-11
1.253342e+00,1.209980e-10,3.246011e-09,3.246011e-11
