k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.608495e-01,1.473989e-03,2.328634e-03,2.328634e-05
1.633628e-01,1.339240e-03,2.080610e-03,2.080610e-05
1.658761e-01,1.215963e-03,1.868985e-03,1.868985e-05
1.683894e-01,1.110213e-03,1.721516e-03,1.721516e-05
1.709026e-01,9.964673e-04,1.588072e-03,1.588072e-05
1.734159e-01,9.105375e-04,1.458649e-03,1.458649e-05
1.759292e-01,8.234214e-04,1.339889e-03,1.339889e-05
1.784425e-01,7.399367e-04,1.197577e-03,1.197577e-05
1.809557e-01,6.779774e-04,1.078194e-03,1.078194e-05
1.834690e-01,6.085095e-04,9.792828e-04,9.792828e-06
1.859823e-01,5.570608e-04,9.123255e-04,9.123255e-06
1.884956e-01,4.967610e-04,8.178010e-04,8.178010e-06
1.910088e-01,4.445718e-04,7.215283e-04,7.215283e-06
1.935221e-01,4.143631e-04,6.908534e-04,6.908534e-06
1.960354e-01,3.752183e-04,6.279460e-04,6.279460e-06
1.985487e-01,3.411531e-04,5.802771e-04,5.802771e-06
2.010619e-01,3.110254e-04,5.665890e-04,5.665890e-06
2.035752e-01,2.829334e-04,5.221455e-04,5.221455e-06
2.060885e-01,2.568488e-04,5.066661e-04,5.066661e-06
2.086018e-01,2.351638e-04,4.781768e-04,4.781768e-06
2.111150e-01,2.141031e-04,4.533321e-04,4.533321e-06
2.136283e-01,2.016287e-04,4.319176e-04,4.319176e-06
2.161416e-01,1.791955e-04,3.884716e-04,3.884716e-06
2.186548e-01,1.622491e-04,3.525807e-04,3.525807e-06
2.211681e-01,1.502610e-04,3.449668e-04,3.449668e-06
2.236814e-01,1.316701e-04,2.978791e-04,2.978791e-06
2.261947e-01,1.206296e-04,2.745804e-04,2.745804e-06
2.287079e-01,1.088693e-04,2.516529e-04,2.516529e-06
2.312212e-01,9.920441e-05,2.328880e-04,2.328880e-06
2.337345e-01,9.012304e-05,2.043267e-04,2.043267e-06
2.362478e-01,8.036690e-05,1.885868e-04,1.885868e-06
2.387610e-01,7.407498e-05,1.754507e-04,1.754507e-06
2.412743e-01,6.841817e-05,1.738410e-04,1.738410e-06
2.437876e-01,6.219635e-05,1.669245e-04,1.669245e-06
2.463009e-01,5.734461e-05,1.626527e-04,1.626527e-06
2.488141e-01,5.303382e-05,1.555089e-04,1.555089e-06
2.513274e-01,4.823171e-05,1.528382e-04,1.528382e-06
2.538407e-01,4.433536e-05,1.501293e-04,1.501293e-06
2.563540e-01,4.102120e-05,1.486717e-04,1.486717e-06
2.588672e-01,3.743011e-05,1.412995e-04,1.412995e-06
2.613805e-01,3.442050e-05,1.315661e-04,1.315661e-06
2.638938e-01,3.172293e-05,1.237253e-04,1.237253e-06
2.664071e-01,2.902344e-05,1.129772e-04,1.129772e-06
2.689203e-01,2.636466e-05,1.030288e-04,1.030288e-06
2.714336e-01,2.388627e-05,9.270958e-05,9.270958e-07
2.739469e-01,2.154177e-05,8.241817e-05,8.241817e-07
2.764602e-01,1.993222e-05,7.755065e-05,7.755065e-07
2.789734e-01,1.864260e-05,7.524234e-05,7.524234e-07
2.814867e-01,1.686295e-05,7.142531e-05,7.142531e-07
2.840000e-01,1.523278e-05,6.753887e-05,6.753887e-07
2.865133e-01,1.453434e-05,6.840956e-05,6.840956e-07
2.890265e-01,1.370206e-05,6.774372e-05,6.774372e-07
2.915398e-01,1.281909e-05,6.728565e-05,6.728565e-07
2.940531e-01,1.198602e-05,6.572383e-05,6.572383e-07
2.965663e-01,1.134530e-05,6.453812e-05,6.453812e-07
2.990796e-01,1.048722e-05,6.238615e-05,6.238615e-07
3.015929e-01,9.868624e-06,6.142734e-05,6.142734e-07
3.041062e-01,9.164966e-06,5.921945e-05,5.921945e-07
3.066194e-01,8.494398e-06,5.695683e-05,5.695683e-07
3.091327e-01,7.718766e-06,5.491275e-05,5.491275e-07
3.116460e-01,7.146447e-06,5.135448e-05,5.135448e-07
3.141593e-01,6.523795e-06,4.667259e-05,4.667259e-07
3.166725e-01,5.961775e-06,4.267282e-05,4.267282e-07
3.191858e-01,5.368952e-06,3.807177e-05,3.807177e-07
3.216991e-01,4.948569e-06,3.417881e-05,3.417881e-07
3.242124e-01,4.550171e-06,3.175162e-05,3.175162e-07
3.267256e-01,4.198203e-06,2.913979e-05,2.913979e-07
3.292389e-01,4.013857e-06,2.875345e-05,2.875345e-07
3.317522e-01,3.818397e-06,2.896326e-05,2.896326e-07
3.342655e-01,3.624680e-06,2.832130e-05,2.832130e-07
3.367787e-01,3.513668e-06,2.875265e-05,2.875265e-07
3.392920e-01,3.377187e-06,2.873525e-05,2.873525e-07
3.418053e-01,3.250117e-06,2.868968e-05,2.868968e-07
3.443186e-01,3.101208e-06,2.868398e-05,2.868398e-07
3.468318e-01,2.976299e-06,2.831133e-05,2.831133e-07
3.493451e-01,2.820181e-06,2.817992e-05,2.817992e-07
3.518584e-01,2.660110e-06,2.749577e-05,2.749577e-07
3.543717e-01,2.469597e-06,2.658674e-05,2.658674e-07
3.568849e-01,2.289477e-06,2.583820e-05,2.583820e-07
3.593982e-01,2.137637e-06,2.460196e-05,2.460196e-07
3.619115e-01,1.997392e-06,2.248731e-05,2.248731e-07
3.644247e-01,1.828807e-06,2.013265e-05,2.013265e-07
3.669380e-01,1.716664e-06,1.841240e-05,1.841240e-07
3.694513e-01,1.589832e-06,1.664852e-05,1.664852e-07
3.719646e-01,1.468698e-06,1.515195e-05,1.515195e-07
3.744778e-01,1.396080e-06,1.463380e-05,1.463380e-07
3.769911e-01,1.332825e-06,1.437916e-05,1.437916e-07
3.795044e-01,1.259026e-06,1.390468e-05,1.390468e-07
3.820177e-01,1.223094e-06,1.405477e-05,1.405477e-07
3.845309e-01,1.166843e-06,1.384020e-05,1.384020e-07
3.870442e-01,1.136438e-06,1.334554e-05,1.334554e-07
3.895575e-01,1.092593e-06,1.295672e-05,1.295672e-07
3.920708e-01,1.073054e-06,1.314357e-05,1.314357e-07
3.945840e-01,1.044432e-06,1.322484e-05,1.322484e-07
3.970973e-01,9.952903e-07,1.317240e-05,1.317240e-07
3.996106e-01,9.636809e-07,1.328481e-05,1.328481e-07
4.021239e-01,9.216905e-07,1.325474e-05,1.325474e-07
4.046371e-01,8.823384e-07,1.302220e-05,1.302220e-07
4.071504e-01,8.344092e-07,1.250654e-05,1.250654e-07
4.096637e-01,7.828025e-07,1.185029e-05,1.185029e-07
4.121770e-01,7.358865e-07,1.092818e-05,1.092818e-07
4.146902e-01,6.775827e-07,9.766434e-06,9.766434e-08
4.172035e-01,6.363897e-07,8.890249e-06,8.890249e-08
4.197168e-01,5.972432e-07,8.099859e-06,8.099859e-08
4.222301e-01,5.592674e-07,7.410636e-06,7.410636e-08
4.247433e-01,5.289491e-07,7.067452e-06,7.067452e-08
4.272566e-01,5.020398e-07,6.808087e-06,6.808087e-08
4.297699e-01,4.798294e-07,6.680660e-06,6.680660e-08
4.322831e-01,4.644176e-07,6.615067e-06,6.615067e-08
4.347964e-01,4.545134e-07,6.583943e-06,6.583943e-08
4.373097e-01,4.461002e-07,6.556483e-06,6.556483e-08
4.398230e-01,4.370843e-07,6.518871e-06,6.518871e-08
4.423362e-01,4.305747e-07,6.670312e-06,6.670312e-08
4.448495e-01,4.256182e-07,6.807090e-06,6.807090e-08
4.473628e-01,4.153360e-07,6.859059e-06,6.859059e-08
4.498761e-01,4.058867e-07,6.966838e-06,6.966838e-08
4.523893e-01,3.923437e-07,6.955139e-06,6.955139e-08
4.549026e-01,3.773310e-07,6.754305e-06,6.754305e-08
4.574159e-01,3.546941e-07,6.363173e-06,6.363173e-08
4.599292e-01,3.348135e-07,5.950643e-06,5.950643e-08
4.624424e-01,3.142377e-07,5.455182e-06,5.455182e-08
4.649557e-01,2.922565e-07,4.942667e-06,4.942667e-08
4.674690e-01,2.704931e-07,4.452947e-06,4.452947e-08
4.699823e-01,2.494447e-07,4.032023e-06,4.032023e-08
4.724955e-01,2.334746e-07,3.777349e-06,3.777349e-08
4.750088e-01,2.207636e-07,3.564966e-06,3.564966e-08
4.775221e-01,2.100460e-07,3.445852e-06,3.445852e-08
4.800354e-01,2.032442e-07,3.361206e-06,3.361206e-08
4.825486e-01,1.990553e-07,3.295062e-06,3.295062e-08
4.850619e-01,1.965407e-07,3.282566e-06,3.282566e-08
4.875752e-01,1.964994e-07,3.339410e-06,3.339410e-08
4.900885e-01,1.969705e-07,3.460062e-06,3.460062e-08
4.926017e-01,1.961759e-07,3.578203e-06,3.578203e-08
4.951150e-01,1.953836e-07,3.719167e-06,3.719167e-08
4.976283e-01,1.932369e-07,3.814909e-06,3.814909e-08
5.001416e-01,1.899638e-07,3.855730e-06,3.855730e-08
5.026548e-01,1.838842e-07,3.777023e-06,3.777023e-08
5.051681e-01,1.759476e-07,3.597940e-06,3.597940e-08
5.076814e-01,1.679370e-07,3.384448e-06,3.384448e-08
5.101946e-01,1.577449e-07,3.113239e-06,3.113239e-08
5.127079e-01,1.477721e-07,2.839687e-06,2.839687e-08
5.152212e-01,1.357392e-07,2.547481e-06,2.547481e-08
5.177345e-01,1.257252e-07,2.327206e-06,2.327206e-08
5.202477e-01,1.171490e-07,2.162943e-06,2.162943e-08
5.227610e-01,1.090041e-07,2.014247e-06,2.014247e-08
5.252743e-01,1.029399e-07,1.913052e-06,1.913052e-08
5.277876e-01,9.849129e-08,1.832875e-06,1.832875e-08
5.303008e-01,9.568402e-08,1.779175e-06,1.779175e-08
5.328141e-01,9.424360e-08,1.745799e-06,1.745799e-08
5.353274e-01,9.351506e-08,1.758925e-06,1.758925e-08
5.378407e-01,9.439648e-08,1.825850e-06,1.825850e-08
5.403539e-01,9.443486e-08,1.913483e-06,1.913483e-08
5.428672e-01,9.449940e-08,2.008519e-06,2.008519e-08
5.453805e-01,9.367738e-08,2.080731e-06,2.080731e-08
5.478938e-01,9.274713e-08,2.127363e-06,2.127363e-08
5.504070e-01,9.054831e-08,2.118212e-06,2.118212e-08
5.529203e-01,8.751391e-08,2.061687e-06,2.061687e-08
5.554336e-01,8.399942e-08,1.967062e-06,1.967062e-08
5.579469e-01,7.938468e-08,1.824016e-06,1.824016e-08
5.604601e-01,7.501306e-08,1.670119e-06,1.670119e-08
5.629734e-01,7.039788e-08,1.518215e-06,1.518215e-08
5.654867e-01,6.617052e-08,1.384325e-06,1.384325e-08
5.680000e-01,6.210843e-08,1.272060e-06,1.272060e-08
5.705132e-01,5.842279e-08,1.179974e-06,1.179974e-08
5.730265e-01,5.543670e-08,1.110020e-06,1.110020e-08
5.755398e-01,5.319982e-08,1.062443e-06,1.062443e-08
5.780530e-01,5.152207e-08,1.022784e-06,1.022784e-08
5.805663e-01,5.029400e-08,9.920912e-07,9.920912e-09
5.830796e-01,4.956282e-08,9.849008e-07,9.849008e-09
5.855929e-01,4.911500e-08,1.005290e-06,1.005290e-08
5.881061e-01,4.874634e-08,1.041178e-06,1.041178e-08
5.906194e-01,4.834583e-08,1.091600e-06,1.091600e-08
5.931327e-01,4.793532e-08,1.143055e-06,1.143055e-08
5.956460e-01,4.725808e-08,1.176575e-06,1.176575e-08
5.981592e-01,4.649921e-08,1.201648e-06,1.201648e-08
6.006725e-01,4.516119e-08,1.188838e-06,1.188838e-08
6.031858e-01,4.353036e-08,1.146773e-06,1.146773e-08
6.056991e-01,4.170198e-08,1.084072e-06,1.084072e-08
6.082123e-01,3.969953e-08,1.006754e-06,1.006754e-08
6.107256e-01,3.773963e-08,9.246020e-07,9.246020e-09
6.132389e-01,3.557453e-08,8.421186e-07,8.421186e-09
6.157522e-01,3.346187e-08,7.680067e-07,7.680067e-09
6.182654e-01,3.157096e-08,7.105575e-07,7.105575e-09
6.207787e-01,2.992479e-08,6.642494e-07,6.642494e-09
6.232920e-01,2.859709e-08,6.293248e-07,6.293248e-09
6.258053e-01,2.747709e-08,6.005557e-07,6.005557e-09
6.283185e-01,2.663727e-08,5.776610e-07,5.776610e-09
6.308318e-01,2.606106e-08,5.651630e-07,5.651630e-09
6.333451e-01,2.570274e-08,5.640820e-07,5.640820e-09
6.358584e-01,2.553050e-08,5.780197e-07,5.780197e-09
6.383716e-01,2.544522e-08,6.032891e-07,6.032891e-09
6.408849e-01,2.536263e-08,6.330514e-07,6.330514e-09
6.433982e-01,2.525969e-08,6.606176e-07,6.606176e-09
6.459114e-01,2.504773e-08,6.781173e-07,6.781173e-09
6.484247e-01,2.474218e-08,6.858286e-07,6.858286e-09
6.509380e-01,2.421143e-08,6.744789e-07,6.744789e-09
6.534513e-01,2.349677e-08,6.487027e-07,6.487027e-09
6.559645e-01,2.261389e-08,6.114832e-07,6.114832e-09
6.584778e-01,2.155957e-08,5.664243e-07,5.664243e-09
6.609911e-01,2.038622e-08,5.202915e-07,5.202915e-09
6.635044e-01,1.916310e-08,4.762676e-07,4.762676e-09
6.660176e-01,1.794978e-08,4.379862e-07,4.379862e-09
6.685309e-01,1.681255e-08,4.065836e-07,4.065836e-09
6.710442e-01,1.578449e-08,3.816814e-07,3.816814e-09
6.735575e-01,1.488808e-08,3.602245e-07,3.602245e-09
6.760707e-01,1.421861e-08,3.440196e-07,3.440196e-09
6.785840e-01,1.375499e-08,3.323496e-07,3.323496e-09
6.810973e-01,1.345386e-08,3.262759e-07,3.262759e-09
6.836106e-01,1.333736e-08,3.286913e-07,3.286913e-09
6.861238e-01,1.332497e-08,3.393885e-07,3.393885e-09
6.886371e-01,1.339106e-08,3.550434e-07,3.550434e-09
6.911504e-01,1.350069e-08,3.731934e-07,3.731934e-09
6.936637e-01,1.357730e-08,3.875762e-07,3.875762e-09
6.961769e-01,1.358269e-08,3.955443e-07,3.955443e-09
6.986902e-01,1.348766e-08,3.957314e-07,3.957314e-09
7.012035e-01,1.326719e-08,3.872055e-07,3.872055e-09
7.037168e-01,1.289527e-08,3.704902e-07,3.704902e-09
7.062300e-01,1.242037e-08,3.480632e-07,3.480632e-09
7.087433e-01,1.181752e-08,3.215166e-07,3.215166e-09
7.112566e-01,1.116761e-08,2.953100e-07,2.953100e-09
7.137699e-01,1.046297e-08,2.709128e-07,2.709128e-09
7.162831e-01,9.776818e-09,2.506049e-07,2.506049e-09
7.187964e-01,9.127028e-09,2.338765e-07,2.338765e-09
7.213097e-01,8.564024e-09,2.207935e-07,2.207935e-09
7.238229e-01,8.084066e-09,2.097910e-07,2.097910e-09
7.263362e-01,7.744764e-09,2.013764e-07,2.013764e-09
7.288495e-01,7.507066e-09,1.952751e-07,1.952751e-09
7.313628e-01,7.384773e-09,1.931140e-07,1.931140e-09
7.338760e-01,7.346001e-09,1.955564e-07,1.955564e-09
7.363893e-01,7.384022e-09,2.023699e-07,2.023699e-09
7.389026e-01,7.442772e-09,2.116651e-07,2.116651e-09
7.414159e-01,7.513798e-09,2.214125e-07,2.214125e-09
7.439291e-01,7.546955e-09,2.289862e-07,2.289862e-09
7.464424e-01,7.533358e-09,2.327202e-07,2.327202e-09
7.489557e-01,7.445794e-09,2.312324e-07,2.312324e-09
7.514690e-01,7.282653e-09,2.245122e-07,2.245122e-09
7.539822e-01,7.047338e-09,2.135040e-07,2.135040e-09
7.564955e-01,6.746977e-09,1.992164e-07,1.992164e-09
7.590088e-01,6.396610e-09,1.835057e-07,1.835057e-09
7.615221e-01,6.022998e-09,1.681968e-07,1.681968e-09
7.640353e-01,5.643054e-09,1.546340e-07,1.546340e-09
7.665486e-01,5.284010e-09,1.436787e-07,1.436787e-09
7.690619e-01,4.967917e-09,1.353299e-07,1.353299e-09
7.715752e-01,4.700000e-09,1.287744e-07,1.287744e-09
7.740884e-01,4.502945e-09,1.236358e-07,1.236358e-09
7.766017e-01,4.360976e-09,1.192955e-07,1.192955e-09
7.791150e-01,4.285455e-09,1.164928e-07,1.164928e-09
7.816283e-01,4.254093e-09,1.156078e-07,1.156078e-09
7.841415e-01,4.268716e-09,1.174642e-07,1.174642e-09
7.866548e-01,4.292636e-09,1.213946e-07,1.213946e-09
7.891681e-01,4.326418e-09,1.268427e-07,1.268427e-09
7.916813e-01,4.338215e-09,1.320988e-07,1.320988e-09
7.941946e-01,4.335382e-09,1.361601e-07,1.361601e-09
7.967079e-01,4.285100e-09,1.375216e-07,1.375216e-09
7.992212e-01,4.205119e-09,1.360936e-07,1.360936e-09
8.017344e-01,4.076613e-09,1.314901e-07,1.314901e-09
8.042477e-01,3.920197e-09,1.244571e-07,1.244571e-09
8.067610e-01,3.729285e-09,1.154622e-07,1.154622e-09
8.092743e-01,3.531373e-09,1.061167e-07,1.061167e-09
8.117875e-01,3.322352e-09,9.693149e-08,9.693149e-10
8.143008e-01,3.127863e-09,8.919868e-08,8.919868e-10
8.168141e-01,2.947749e-09,8.311430e-08,8.311430e-10
8.193274e-01,2.797154e-09,7.869000e-08,7.869000e-10
8.218406e-01,2.676015e-09,7.541025e-08,7.541025e-10
8.243539e-01,2.590823e-09,7.292641e-08,7.292641e-10
8.268672e-01,2.536091e-09,7.097983e-08,7.097983e-10
8.293805e-01,2.509673e-09,6.979125e-08,6.979125e-10
8.318937e-01,2.503375e-09,6.964239e-08,6.964239e-10
8.344070e-01,2.508334e-09,7.081169e-08,7.081169e-10
8.369203e-01,2.519126e-09,7.315669e-08,7.315669e-10
8.394336e-01,2.521530e-09,7.611596e-08,7.611596e-10
8.419468e-01,2.517307e-09,7.907942e-08,7.907942e-10
8.444601e-01,2.490752e-09,8.104729e-08,8.104729e-10
8.469734e-01,2.450458e-09,8.172041e-08,8.172041e-10
8.494867e-01,2.382690e-09,8.049830e-08,8.049830e-10
8.519999e-01,2.303454e-09,7.768455e-08,7.768455e-10
8.545132e-01,2.201898e-09,7.325178e-08,7.325178e-10
8.570265e-01,2.097728e-09,6.794787e-08,6.794787e-10
8.595398e-01,1.981665e-09,6.213218e-08,6.213218e-10
8.620530e-01,1.874784e-09,5.673073e-08,5.673073e-10
8.645663e-01,1.767651e-09,5.197700e-08,5.197700e-10
8.670796e-01,1.680050e-09,4.848920e-08,4.848920e-10
8.695928e-01,1.601064e-09,4.587290e-08,4.587290e-10
8.721061e-01,1.545237e-09,4.420207e-08,4.420207e-10
8.746194e-01,1.501865e-09,4.291354e-08,4.291354e-10
8.771327e-01,1.478621e-09,4.212033e-08,4.212033e-10
8.796459e-01,1.464718e-09,4.161495e-08,4.161495e-10
8.821592e-01,1.462884e-09,4.179591e-08,4.179591e-10
8.846725e-01,1.464266e-09,4.256935e-08,4.256935e-10
8.871858e-01,1.466557e-09,4.401483e-08,4.401483e-10
8.896990e-01,1.464821e-09,4.570400e-08,4.570400e-10
8.922123e-01,1.455271e-09,4.735896e-08,4.735896e-10
8.947256e-01,1.437120e-09,4.846397e-08,4.846397e-10
8.972389e-01,1.406537e-09,4.874884e-08,4.874884e-10
8.997521e-01,1.366264e-09,4.799025e-08,4.799025e-10
9.022654e-01,1.314207e-09,4.620876e-08,4.620876e-10
9.047787e-01,1.256830e-09,4.358350e-08,4.358350e-10
9.072920e-01,1.191612e-09,4.030540e-08,4.030540e-10
9.098052e-01,1.127696e-09,3.686441e-08,3.686441e-10
9.123185e-01,1.062704e-09,3.350448e-08,3.350448e-10
9.148318e-01,1.005149e-09,3.068720e-08,3.068720e-10
9.173451e-01,9.525717e-10,2.845556e-08,2.845556e-10
9.198583e-01,9.117774e-10,2.696353e-08,2.696353e-10
9.223716e-01,8.787213e-10,2.589594e-08,2.589594e-10
9.248849e-01,8.585770e-10,2.527833e-08,2.527833e-10
9.273982e-01,8.451596e-10,2.481144e-08,2.481144e-10
9.299114e-01,8.424807e-10,2.472655e-08,2.472655e-10
9.324247e-01,8.422395e-10,2.485598e-08,2.485598e-10
9.349380e-01,8.478288e-10,2.548594e-08,2.548594e-10
9.374512e-01,8.503980e-10,2.632107e-08,2.632107e-10
9.399645e-01,8.539018e-10,2.743963e-08,2.743963e-10
9.424778e-01,8.489865e-10,2.835138e-08,2.835138e-10
9.449911e-01,8.414479e-10,2.906269e-08,2.906269e-10
9.475043e-01,8.226835e-10,2.915885e-08,2.915885e-10
9.500176e-01,8.004776e-10,2.876188e-08,2.876188e-10
9.525309e-01,7.678021e-10,2.766515e-08,2.766515e-10
9.550442e-01,7.332154e-10,2.612491e-08,2.612491e-10
9.575574e-01,6.917044e-10,2.414910e-08,2.414910e-10
9.600707e-01,6.517516e-10,2.207863e-08,2.207863e-10
9.625840e-01,6.100913e-10,2.003323e-08,2.003323e-10
9.650973e-01,5.736638e-10,1.828907e-08,1.828907e-10
9.676105e-01,5.406166e-10,1.690511e-08,1.690511e-10
9.701238e-01,5.149093e-10,1.593575e-08,1.593575e-10
9.726371e-01,4.960604e-10,1.529557e-08,1.529557e-10
9.751504e-01,4.841566e-10,1.488682e-08,1.488682e-10
9.776636e-01,4.802908e-10,1.468179e-08,1.468179e-10
9.801769e-01,4.800621e-10,1.461302e-08,1.461302e-10
9.826902e-01,4.866957e-10,1.480595e-08,1.480595e-10
9.852035e-01,4.922346e-10,1.515226e-08,1.515226e-10
9.877167e-01,5.019817e-10,1.576731e-08,1.576731e-10
9.902300e-01,5.057811e-10,1.637956e-08,1.637956e-10
9.927433e-01,5.108471e-10,1.703410e-08,1.703410e-10
9.952566e-01,5.064434e-10,1.739943e-08,1.739943e-10
9.977698e-01,5.016200e-10,1.756770e-08,1.756770e-10
1.000283e+00,4.863251e-10,1.728101e-08,1.728101e-10
1.002796e+00,4.705245e-10,1.672157e-08,1.672157e-10
1.005310e+00,4.458632e-10,1.575701e-08,1.575701e-10
1.007823e+00,4.220053e-10,1.463901e-08,1.463901e-10
1.010336e+00,3.930746e-10,1.334171e-08,1.334171e-10
1.012849e+00,3.671578e-10,1.213624e-08,1.213624e-10
1.015363e+00,3.404813e-10,1.101165e-08,1.101165e-10
1.017876e+00,3.186400e-10,1.016545e-08,1.016545e-10
1.020389e+00,2.998172e-10,9.512423e-09,9.512423e-11
1.022903e+00,2.864623e-10,9.115368e-09,9.115368e-11
1.025416e+00,2.782136e-10,8.842212e-09,8.842212e-11
1.027929e+00,2.742852e-10,8.715520e-09,8.715520e-11
1.030442e+00,2.755566e-10,8.681323e-09,8.681323e-11
1.032956e+00,2.787592e-10,8.786065e-09,8.786065e-11
1.035469e+00,2.855025e-10,9.018571e-09,9.018571e-11
1.037982e+00,2.910913e-10,9.362253e-09,9.362253e-11
1.040495e+00,2.979413e-10,9.773881e-09,9.773881e-11
1.043009e+00,3.008560e-10,1.014826e-08,1.014826e-10
1.045522e+00,3.028956e-10,1.043459e-08,1.043459e-10
1.048035e+00,2.995913e-10,1.052973e-08,1.052973e-10
1.050549e+00,2.943867e-10,1.043641e-08,1.043641e-10
1.053062e+00,2.839244e-10,1.009774e-08,1.009774e-10
1.055575e+00,2.719097e-10,9.587033e-09,9.587033e-11
1.058088e+00,2.562057e-10,8.900891e-09,8.900891e-11
1.060602e+00,2.403299e-10,8.164910e-09,8.164910e-11
1.063115e+00,2.230764e-10,7.395267e-09,7.395267e-11
1.065628e+00,2.074697e-10,6.729395e-09,6.729395e-11
1.068142e+00,1.927105e-10,6.154066e-09,6.154066e-11
1.070655e+00,1.811508e-10,5.759537e-09,5.759537e-11
1.073168e+00,1.718080e-10,5.463260e-09,5.463260e-11
1.075681e+00,1.662507e-10,5.307142e-09,5.307142e-11
1.078195e+00,1.631561e-10,5.197845e-09,5.197845e-11
1.080708e+00,1.634707e-10,5.195550e-09,5.195550e-11
1.083221e+00,1.651776e-10,5.231858e-09,5.231858e-11
1.085734e+00,1.691071e-10,5.387015e-09,5.387015e-11
1.088248e+00,1.728884e-10,5.573476e-09,5.573476e-11
1.090761e+00,1.772969e-10,5.838877e-09,5.838877e-11
