k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.593982e-01,2.379390e-06,2.288570e-05,2.288570e-07
3.619115e-01,2.266578e-06,2.253305e-05,2.253305e-07
3.644247e-01,2.180519e-06,2.286313e-05,2.286313e-07
3.669380e-01,1.998823e-06,2.131395e-05,2.131395e-07
3.694513e-01,1.890220e-06,2.041975e-05,2.041975e-07
3.719646e-01,1.742188e-06,1.917140e-05,1.917140e-07
3.744778e-01,1.586901e-06,1.721710e-05,1.721710e-07
3.769911e-01,1.480688e-06,1.604354e-05,1.604354e-07
3.795044e-01,1.387905e-06,1.446472e-05,1.446472e-07
3.820177e-01,1.294507e-06,1.343052e-05,1.343052e-07
3.845309e-01,1.201530e-06,1.218391e-05,1.218391e-07
3.870442e-01,1.142625e-06,1.151535e-05,1.151535e-07
3.895575e-01,1.090611e-06,1.116856e-05,1.116856e-07
3.920708e-01,1.048043e-06,1.111056e-05,1.111056e-07
3.945840e-01,1.010367e-06,1.112484e-05,1.112484e-07
3.970973e-01,9.684143e-07,1.086686e-05,1.086686e-07
3.996106e-01,9.351858e-07,1.078066e-05,1.078066e-07
4.021239e-01,9.182563e-07,1.085693e-05,1.085693e-07
4.046371e-01,8.800839e-07,1.039512e-05,1.039512e-07
4.071504e-01,8.543981e-07,1.016261e-05,1.016261e-07
4.096637e-01,8.212546e-07,9.904641e-06,9.904641e-08
4.121770e-01,7.801064e-07,9.512274e-06,9.512274e-08
4.146902e-01,7.454184e-07,9.228440e-06,9.228440e-08
4.172035e-01,7.147196e-07,9.017531e-06,9.017531e-08
4.197168e-01,6.948030e-07,8.949063e-06,8.949063e-08
4.222301e-01,6.599474e-07,8.661842e-06,8.661842e-08
4.247433e-01,6.316997e-07,8.359259e-06,8.359259e-08
4.272566e-01,6.078926e-07,8.089031e-06,8.089031e-08
4.297699e-01,5.817117e-07,7.796548e-06,7.796548e-08
4.322831e-01,5.471149e-07,7.357276e-06,7.357276e-08
4.347964e-01,5.235256e-07,7.086543e-06,7.086543e-08
4.373097e-01,4.974224e-07,6.679341e-06,6.679341e-08
4.398230e-01,4.662256e-07,6.263668e-06,6.263668e-08
4.423362e-01,4.398976e-07,5.863186e-06,5.863186e-08
4.448495e-01,4.094660e-07,5.401918e-06,5.401918e-08
4.473628e-01,3.853593e-07,5.037509e-06,5.037509e-08
4.498761e-01,3.604982e-07,4.755100e-06,4.755100e-08
4.523893e-01,3.391131e-07,4.512858e-06,4.512858e-08
4.549026e-01,3.239276e-07,4.402030e-06,4.402030e-08
4.574159e-01,3.125501e-07,4.335470e-06,4.335470e-08
4.599292e-01,3.012738e-07,4.266500e-06,4.266500e-08
4.624424e-01,2.972029e-07,4.267831e-06,4.267831e-08
4.649557e-01,2.917244e-07,4.253648e-06,4.253648e-08
4.674690e-01,2.908153e-07,4.235363e-06,4.235363e-08
4.699823e-01,2.854662e-07,4.160483e-06,4.160483e-08
4.724955e-01,2.762523e-07,4.026865e-06,4.026865e-08
4.750088e-01,2.711682e-07,3.971261e-06,3.971261e-08
4.775221e-01,2.631471e-07,3.845961e-06,3.845961e-08
4.800354e-01,2.560612e-07,3.741749e-06,3.741749e-08
4.825486e-01,2.435496e-07,3.624642e-06,3.624642e-08
4.850619e-01,2.335228e-07,3.491260e-06,3.491260e-08
4.875752e-01,2.245895e-07,3.367038e-06,3.367038e-08
4.900885e-01,2.112428e-07,3.210433e-06,3.210433e-08
4.926017e-01,1.993546e-07,3.068374e-06,3.068374e-08
4.951150e-01,1.896074e-07,2.929433e-06,2.929433e-08
4.976283e-01,1.794620e-07,2.787103e-06,2.787103e-08
5.001416e-01,1.694539e-07,2.610410e-06,2.610410e-08
5.026548e-01,1.625152e-07,2.499622e-06,2.499622e-08
5.051681e-01,1.551005e-07,2.397224e-06,2.397224e-08
5.076814e-01,1.482909e-07,2.289647e-06,2.289647e-08
5.101946e-01,1.418882e-07,2.197020e-06,2.197020e-08
5.127079e-01,1.366081e-07,2.127613e-06,2.127613e-08
5.152212e-01,1.312684e-07,2.038423e-06,2.038423e-08
5.177345e-01,1.267159e-07,1.977919e-06,1.977919e-08
5.202477e-01,1.220446e-07,1.888763e-06,1.888763e-08
5.227610e-01,1.187693e-07,1.837520e-06,1.837520e-08
5.252743e-01,1.147838e-07,1.777409e-06,1.777409e-08
5.277876e-01,1.109645e-07,1.739086e-06,1.739086e-08
5.303008e-01,1.077659e-07,1.702825e-06,1.702825e-08
5.328141e-01,1.044582e-07,1.665614e-06,1.665614e-08
5.353274e-01,1.007622e-07,1.633404e-06,1.633404e-08
5.378407e-01,9.791916e-08,1.601982e-06,1.601982e-08
5.403539e-01,9.500124e-08,1.565642e-06,1.565642e-08
5.428672e-01,9.246807e-08,1.540333e-06,1.540333e-08
5.453805e-01,9.046183e-08,1.511480e-06,1.511480e-08
5.478938e-01,8.867168e-08,1.489800e-06,1.489800e-08
5.504070e-01,8.594855e-08,1.448666e-06,1.448666e-08
5.529203e-01,8.329665e-08,1.405899e-06,1.405899e-08
5.554336e-01,8.004570e-08,1.351797e-06,1.351797e-08
5.579469e-01,7.661021e-08,1.285127e-06,1.285127e-08
5.604601e-01,7.343838e-08,1.225017e-06,1.225017e-08
5.629734e-01,6.962085e-08,1.149658e-06,1.149658e-08
5.654867e-01,6.630493e-08,1.084915e-06,1.084915e-08
5.680000e-01,6.259950e-08,1.022056e-06,1.022056e-08
5.705132e-01,5.916833e-08,9.653397e-07,9.653397e-09
5.730265e-01,5.610747e-08,9.241809e-07,9.241809e-09
5.755398e-01,5.350013e-08,8.892590e-07,8.892590e-09
5.780530e-01,5.099900e-08,8.565541e-07,8.565541e-09
5.805663e-01,4.900259e-08,8.258995e-07,8.258995e-09
5.830796e-01,4.763159e-08,8.019960e-07,8.019960e-09
5.855929e-01,4.646679e-08,7.822556e-07,7.822556e-09
5.881061e-01,4.554055e-08,7.685397e-07,7.685397e-09
5.906194e-01,4.484925e-08,7.592175e-07,7.592175e-09
5.931327e-01,4.408307e-08,7.519611e-07,7.519611e-09
5.956460e-01,4.311668e-08,7.437315e-07,7.437315e-09
5.981592e-01,4.221493e-08,7.357429e-07,7.357429e-09
6.006725e-01,4.125207e-08,7.249666e-07,7.249666e-09
6.031858e-01,4.000473e-08,7.061804e-07,7.061804e-09
6.056991e-01,3.880959e-08,6.870463e-07,6.870463e-09
6.082123e-01,3.747157e-08,6.628587e-07,6.628587e-09
6.107256e-01,3.621763e-08,6.393522e-07,6.393522e-09
6.132389e-01,3.481968e-08,6.132276e-07,6.132276e-09
6.157522e-01,3.333736e-08,5.872635e-07,5.872635e-09
6.182654e-01,3.197604e-08,5.639202e-07,5.639202e-09
6.207787e-01,3.049779e-08,5.390451e-07,5.390451e-09
6.232920e-01,2.921333e-08,5.152796e-07,5.152796e-09
6.258053e-01,2.787659e-08,4.917305e-07,4.917305e-09
6.283185e-01,2.672233e-08,4.714586e-07,4.714586e-09
6.308318e-01,2.562834e-08,4.503341e-07,4.503341e-09
6.333451e-01,2.467606e-08,4.326116e-07,4.326116e-09
6.358584e-01,2.379508e-08,4.182393e-07,4.182393e-09
6.383716e-01,2.292325e-08,4.053843e-07,4.053843e-09
6.408849e-01,2.220197e-08,3.945812e-07,3.945812e-09
6.433982e-01,2.153280e-08,3.852430e-07,3.852430e-09
6.459114e-01,2.093158e-08,3.767676e-07,3.767676e-09
6.484247e-01,2.029076e-08,3.675421e-07,3.675421e-09
6.509380e-01,1.978663e-08,3.587481e-07,3.587481e-09
6.534513e-01,1.923995e-08,3.483420e-07,3.483420e-09
6.559645e-01,1.872991e-08,3.389866e-07,3.389866e-09
6.584778e-01,1.812795e-08,3.274641e-07,3.274641e-09
6.609911e-01,1.758223e-08,3.168756e-07,3.168756e-09
6.635044e-01,1.702215e-08,3.071878e-07,3.071878e-09
6.660176e-01,1.650138e-08,2.983234e-07,2.983234e-09
6.685309e-01,1.598956e-08,2.901694e-07,2.901694e-09
6.710442e-01,1.548982e-08,2.819945e-07,2.819945e-09
6.735575e-01,1.504145e-08,2.744100e-07,2.744100e-09
6.760707e-01,1.460549e-08,2.667562e-07,2.667562e-09
6.785840e-01,1.418211e-08,2.593557e-07,2.593557e-09
6.810973e-01,1.370300e-08,2.518962e-07,2.518962e-09
6.836106e-01,1.326624e-08,2.445396e-07,2.445396e-09
6.861238e-01,1.278255e-08,2.376655e-07,2.376655e-09
6.886371e-01,1.231523e-08,2.309428e-07,2.309428e-09
6.911504e-01,1.181765e-08,2.239569e-07,2.239569e-09
6.936637e-01,1.137224e-08,2.165749e-07,2.165749e-09
6.961769e-01,1.088387e-08,2.075486e-07,2.075486e-09
6.986902e-01,1.044912e-08,1.984540e-07,1.984540e-09
7.012035e-01,1.000269e-08,1.886435e-07,1.886435e-09
7.037168e-01,9.618103e-09,1.795350e-07,1.795350e-09
7.062300e-01,9.251269e-09,1.712380e-07,1.712380e-09
7.087433e-01,8.924062e-09,1.641880e-07,1.641880e-09
7.112566e-01,8.654804e-09,1.588284e-07,1.588284e-09
7.137699e-01,8.400515e-09,1.542259e-07,1.542259e-09
7.162831e-01,8.193549e-09,1.506197e-07,1.506197e-09
7.187964e-01,7.988130e-09,1.471192e-07,1.471192e-09
7.213097e-01,7.815101e-09,1.440187e-07,1.440187e-09
7.238229e-01,7.626607e-09,1.408557e-07,1.408557e-09
7.263362e-01,7.469937e-09,1.383893e-07,1.383893e-09
7.288495e-01,7.292568e-09,1.359828e-07,1.359828e-09
7.313628e-01,7.144010e-09,1.345235e-07,1.345235e-09
7.338760e-01,6.964101e-09,1.326586e-07,1.326586e-09
7.363893e-01,6.793266e-09,1.306563e-07,1.306563e-09
7.389026e-01,6.593312e-09,1.278860e-07,1.278860e-09
7.414159e-01,6.392459e-09,1.244993e-07,1.244993e-09
7.439291e-01,6.174106e-09,1.204086e-07,1.204086e-09
7.464424e-01,5.939618e-09,1.154600e-07,1.154600e-09
7.489557e-01,5.684686e-09,1.099982e-07,1.099982e-09
7.514690e-01,5.429356e-09,1.045268e-07,1.045268e-09
7.539822e-01,5.179237e-09,9.927307e-08,9.927307e-10
7.564955e-01,4.930821e-09,9.429035e-08,9.429035e-10
7.590088e-01,4.697628e-09,8.975062e-08,8.975062e-10
7.615221e-01,4.485869e-09,8.578881e-08,8.578881e-10
7.640353e-01,4.306748e-09,8.230796e-08,8.230796e-10
7.665486e-01,4.147003e-09,7.928074e-08,7.928074e-10
7.690619e-01,4.025591e-09,7.694145e-08,7.694145e-10
7.715752e-01,3.924117e-09,7.508212e-08,7.508212e-10
7.740884e-01,3.853182e-09,7.380831e-08,7.380831e-10
7.766017e-01,3.791380e-09,7.294786e-08,7.294786e-10
7.791150e-01,3.747771e-09,7.237184e-08,7.237184e-10
7.816283e-01,3.698002e-09,7.176935e-08,7.176935e-10
7.841415e-01,3.648300e-09,7.109083e-08,7.109083e-10
7.866548e-01,3.583932e-09,6.994977e-08,6.994977e-10
7.891681e-01,3.505913e-09,6.845452e-08,6.845452e-10
7.916813e-01,3.411743e-09,6.644402e-08,6.644402e-10
7.941946e-01,3.302157e-09,6.419179e-08,6.419179e-10
7.967079e-01,3.183615e-09,6.166323e-08,6.166323e-10
7.992212e-01,3.053242e-09,5.908740e-08,5.908740e-10
8.017344e-01,2.918278e-09,5.658267e-08,5.658267e-10
8.042477e-01,2.786135e-09,5.428246e-08,5.428246e-10
8.067610e-01,2.655375e-09,5.206304e-08,5.206304e-10
8.092743e-01,2.539201e-09,5.011750e-08,5.011750e-10
8.117875e-01,2.427417e-09,4.819792e-08,4.819792e-10
8.143008e-01,2.334811e-09,4.648492e-08,4.648492e-10
8.168141e-01,2.250023e-09,4.482532e-08,4.482532e-10
8.193274e-01,2.181617e-09,4.338486e-08,4.338486e-10
8.218406e-01,2.122894e-09,4.214128e-08,4.214128e-10
8.243539e-01,2.074608e-09,4.116371e-08,4.116371e-10
8.268672e-01,2.033978e-09,4.038233e-08,4.038233e-10
8.293805e-01,1.993505e-09,3.971082e-08,3.971082e-10
8.318937e-01,1.958235e-09,3.904670e-08,3.904670e-10
8.344070e-01,1.910775e-09,3.823918e-08,3.823918e-10
8.369203e-01,1.868812e-09,3.732545e-08,3.732545e-10
8.394336e-01,1.812658e-09,3.619215e-08,3.619215e-10
8.419468e-01,1.761978e-09,3.502643e-08,3.502643e-10
8.444601e-01,1.696839e-09,3.375407e-08,3.375407e-10
8.469734e-01,1.638018e-09,3.258476e-08,3.258476e-10
8.494867e-01,1.572488e-09,3.143286e-08,3.143286e-10
8.519999e-01,1.513000e-09,3.042686e-08,3.042686e-10
8.545132e-01,1.454992e-09,2.944676e-08,2.944676e-10
8.570265e-01,1.402672e-09,2.852460e-08,2.852460e-10
8.595398e-01,1.358588e-09,2.758139e-08,2.758139e-10
8.620530e-01,1.317388e-09,2.670062e-08,2.670062e-10
8.645663e-01,1.287182e-09,2.586501e-08,2.586501e-10
8.670796e-01,1.256347e-09,2.514266e-08,2.514266e-10
8.695928e-01,1.234646e-09,2.452171e-08,2.452171e-10
8.721061e-01,1.207571e-09,2.402669e-08,2.402669e-10
8.746194e-01,1.184999e-09,2.357028e-08,2.357028e-10
8.771327e-01,1.153874e-09,2.311196e-08,2.311196e-10
8.796459e-01,1.123592e-09,2.255762e-08,2.255762e-10
8.821592e-01,1.086791e-09,2.192371e-08,2.192371e-10
8.846725e-01,1.049169e-09,2.115012e-08,2.115012e-10
8.871858e-01,1.008344e-09,2.034267e-08,2.034267e-10
8.896990e-01,9.673680e-10,1.949383e-08,1.949383e-10
8.922123e-01,9.268491e-10,1.872003e-08,1.872003e-10
8.947256e-01,8.872705e-10,1.800940e-08,1.800940e-10
8.972389e-01,8.519049e-10,1.742885e-08,1.742885e-10
8.997521e-01,8.193968e-10,1.690934e-08,1.690934e-10
9.022654e-01,7.927978e-10,1.646029e-08,1.646029e-10
9.047787e-01,7.686717e-10,1.602857e-08,1.602857e-10
9.072920e-01,7.510007e-10,1.562701e-08,1.562701e-10
9.098052e-01,7.337047e-10,1.521820e-08,1.521820e-10
9.123185e-01,7.214158e-10,1.483624e-08,1.483624e-10
9.148318e-01,7.073226e-10,1.449268e-08,1.449268e-10
9.173451e-01,6.970859e-10,1.417419e-08,1.417419e-10
9.198583e-01,6.829341e-10,1.389465e-08,1.389465e-10
9.223716e-01,6.715617e-10,1.360892e-08,1.360892e-10
9.248849e-01,6.554000e-10,1.331771e-08,1.331771e-10
9.273982e-01,6.406403e-10,1.296333e-08,1.296333e-10
9.299114e-01,6.221337e-10,1.258882e-08,1.258882e-10
9.324247e-01,6.038621e-10,1.213791e-08,1.213791e-10
9.349380e-01,5.836999e-10,1.169549e-08,1.169549e-10
9.374512e-01,5.623888e-10,1.120923e-08,1.120923e-10
9.399645e-01,5.422520e-10,1.079498e-08,1.079498e-10
9.424778e-01,5.200566e-10,1.036570e-08,1.036570e-10
9.449911e-01,5.017577e-10,1.003572e-08,1.003572e-10
9.475043e-01,4.806628e-10,9.686011e-09,9.686011e-11
9.500176e-01,4.655316e-10,9.427161e-09,9.427161e-11
9.525309e-01,4.477249e-10,9.131343e-09,9.131343e-11
9.550442e-01,4.361544e-10,8.913134e-09,8.913134e-11
9.575574e-01,4.222800e-10,8.666341e-09,8.666341e-11
9.600707e-01,4.132751e-10,8.484885e-09,8.484885e-11
9.625840e-01,4.026978e-10,8.297522e-09,8.297522e-11
9.650973e-01,3.950168e-10,8.161548e-09,8.161548e-11
9.676105e-01,3.864698e-10,8.020225e-09,8.020225e-11
9.701238e-01,3.788335e-10,7.882376e-09,7.882376e-11
9.726371e-01,3.705637e-10,7.721282e-09,7.721282e-11
9.751504e-01,3.619082e-10,7.520368e-09,7.520368e-11
9.776636e-01,3.526768e-10,7.291882e-09,7.291882e-11
9.801769e-01,3.431012e-10,7.018949e-09,7.018949e-11
9.826902e-01,3.329712e-10,6.747242e-09,6.747242e-11
9.852035e-01,3.233749e-10,6.458977e-09,6.458977e-11
9.877167e-01,3.133086e-10,6.216196e-09,6.216196e-11
9.902300e-01,3.044424e-10,5.977937e-09,5.977937e-11
9.927433e-01,2.954150e-10,5.805456e-09,5.805456e-11
9.952566e-01,2.877032e-10,5.625825e-09,5.625825e-11
9.977698e-01,2.805086e-10,5.504367e-09,5.504367e-11
1.000283e+00,2.736855e-10,5.350979e-09,5.350979e-11
1.002796e+00,2.685270e-10,5.249371e-09,5.249371e-11
1.005310e+00,2.619680e-10,5.107473e-09,5.107473e-11
1.007823e+00,2.583266e-10,5.025994e-09,5.025994e-11
1.010336e+00,2.512536e-10,4.904103e-09,4.904103e-11
1.012849e+00,2.482113e-10,4.844654e-09,4.844654e-11
1.015363e+00,2.403885e-10,4.738614e-09,4.738614e-11
1.017876e+00,2.369783e-10,4.674992e-09,4.674992e-11
1.020389e+00,2.284997e-10,4.553645e-09,4.553645e-11
1.022903e+00,2.241720e-10,4.453078e-09,4.453078e-11
1.025416e+00,2.155635e-10,4.297635e-09,4.297635e-11
1.027929e+00,2.101139e-10,4.156131e-09,4.156131e-11
1.030442e+00,2.022563e-10,3.990966e-09,3.990966e-11
1.032956e+00,1.958812e-10,3.837358e-09,3.837358e-11
1.035469e+00,1.893731e-10,3.700265e-09,3.700265e-11
1.037982e+00,1.826639e-10,3.563896e-09,3.563896e-11
1.040495e+00,1.778582e-10,3.466431e-09,3.466431e-11
1.043009e+00,1.716309e-10,3.350547e-09,3.350547e-11
1.045522e+00,1.687487e-10,3.280712e-09,3.280712e-11
1.048035e+00,1.636380e-10,3.178754e-09,3.178754e-11
1.050549e+00,1.621359e-10,3.124100e-09,3.124100e-11
1.053062e+00,1.581156e-10,3.037616e-09,3.037616e-11
1.055575e+00,1.572449e-10,3.000300e-09,3.000300e-11
1.058088e+00,1.538739e-10,2.934143e-09,2.934143e-11
1.060602e+00,1.528423e-10,2.913140e-09,2.913140e-11
1.063115e+00,1.495470e-10,2.857303e-09,2.857303e-11
1.065628e+00,1.475951e-10,2.828702e-09,2.828702e-11
1.068142e+00,1.436280e-10,2.758596e-09,2.758596e-11
1.070655e+00,1.403530e-10,2.700641e-09,2.700641e-11
1.073168e+00,1.355112e-10,2.606725e-09,2.606725e-11
1.075681e+00,1.311615e-10,2.521618e-09,2.521618e-11
1.078195e+00,1.257962e-10,2.416785e-09,2.416785e-11
1.080708e+00,1.210477e-10,2.326215e-09,2.326215e-11
1.083221e+00,1.159373e-10,2.234529e-09,2.234529e-11
1.085734e+00,1.115191e-10,2.156861e-09,2.156861e-11
1.088248e+00,1.073839e-10,2.088077e-09,2.088077e-11
1.090761e+00,1.038357e-10,2.026085e-09,2.026085e-11
