k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.252654e-01,9.187522e-03,1.255559e-02,1.255559e-04
1.280491e-01,8.239041e-03,1.155043e-02,1.155043e-04
1.308328e-01,7.307494e-03,9.811923e-03,9.811923e-05
1.336165e-01,6.489481e-03,8.853528e-03,8.853528e-05
1.364001e-01,5.838497e-03,7.830541e-03,7.830541e-05
1.391838e-01,5.331922e-03,7.307454e-03,7.307454e-05
1.419675e-01,4.618718e-03,6.392918e-03,6.392918e-05
1.447512e-01,4.145290e-03,5.771787e-03,5.771787e-05
1.475348e-01,3.728924e-03,5.198936e-03,5.198936e-05
1.503185e-01,3.251128e-03,4.430392e-03,4.430392e-05
1.531022e-01,2.932002e-03,4.108629e-03,4.108629e-05
1.558859e-01,2.559612e-03,3.536752e-03,3.536752e-05
1.586695e-01,2.318279e-03,3.276927e-03,3.276927e-05
1.614532e-01,2.053026e-03,2.964368e-03,2.964368e-05
1.642369e-01,1.902253e-03,2.725488e-03,2.725488e-05
1.670206e-01,1.680699e-03,2.417659e-03,2.417659e-05
1.698042e-01,1.472966e-03,2.084600e-03,2.084600e-05
1.725879e-01,1.323981e-03,1.911808e-03,1.911808e-05
1.753716e-01,1.193466e-03,1.741008e-03,1.741008e-05
1.781553e-01,1.069528e-03,1.568954e-03,1.568954e-05
1.809389e-01,9.487021e-04,1.414187e-03,1.414187e-05
1.837226e-01,8.484591e-04,1.347092e-03,1.347092e-05
1.865063e-01,7.752235e-04,1.180405e-03,1.180405e-05
1.892900e-01,6.881646e-04,1.097137e-03,1.097137e-05
1.920736e-01,6.087169e-04,9.953863e-04,9.953863e-06
1.948573e-01,5.537884e-04,9.504516e-04,9.504516e-06
1.976410e-01,4.975545e-04,8.086605e-04,8.086605e-06
2.004247e-01,4.504461e-04,7.607179e-04,7.607179e-06
2.032084e-01,3.938916e-04,6.748073e-04,6.748073e-06
2.059920e-01,3.526668e-04,5.841291e-04,5.841291e-06
2.087757e-01,3.093764e-04,5.096937e-04,5.096937e-06
2.115594e-01,2.788221e-04,4.630790e-04,4.630790e-06
2.143431e-01,2.513378e-04,4.348390e-04,4.348390e-06
2.171267e-01,2.200696e-04,3.788927e-04,3.788927e-06
2.199104e-01,2.012127e-04,3.712303e-04,3.712303e-06
2.226941e-01,1.863606e-04,3.636196e-04,3.636196e-06
2.254778e-01,1.659415e-04,3.477381e-04,3.477381e-06
2.282614e-01,1.497868e-04,3.182330e-04,3.182330e-06
2.310451e-01,1.335299e-04,2.913498e-04,2.913498e-06
2.338288e-01,1.219750e-04,2.859820e-04,2.859820e-06
2.366125e-01,1.110440e-04,2.753168e-04,2.753168e-06
2.393961e-01,1.002538e-04,2.639914e-04,2.639914e-06
2.421798e-01,8.825874e-05,2.390919e-04,2.390919e-06
2.449635e-01,8.068612e-05,2.081930e-04,2.081930e-06
2.477472e-01,7.235010e-05,1.936511e-04,1.936511e-06
2.505308e-01,6.323926e-05,1.703536e-04,1.703536e-06
2.533145e-01,5.786981e-05,1.513337e-04,1.513337e-06
2.560982e-01,5.191984e-05,1.401686e-04,1.401686e-06
2.588819e-01,4.660622e-05,1.284187e-04,1.284187e-06
2.616655e-01,4.286704e-05,1.196996e-04,1.196996e-06
2.644492e-01,3.893616e-05,1.167081e-04,1.167081e-06
2.672329e-01,3.555746e-05,1.201295e-04,1.201295e-06
2.700166e-01,3.276811e-05,1.154144e-04,1.154144e-06
2.728003e-01,3.003411e-05,1.171920e-04,1.171920e-06
2.755839e-01,2.721710e-05,1.080895e-04,1.080895e-06
2.783676e-01,2.543269e-05,1.118124e-04,1.118124e-06
2.811513e-01,2.320084e-05,1.028990e-04,1.028990e-06
2.839350e-01,2.054676e-05,9.336673e-05,9.336673e-07
2.867186e-01,1.905664e-05,9.397458e-05,9.397458e-07
2.895023e-01,1.695072e-05,7.798204e-05,7.798204e-07
2.922860e-01,1.515441e-05,7.054947e-05,7.054947e-07
2.950697e-01,1.431225e-05,6.856494e-05,6.856494e-07
2.978533e-01,1.239556e-05,5.939062e-05,5.939062e-07
3.006370e-01,1.169004e-05,5.753798e-05,5.753798e-07
3.034207e-01,1.070252e-05,5.361160e-05,5.361160e-07
3.062044e-01,1.017669e-05,5.586330e-05,5.586330e-07
3.089880e-01,9.248945e-06,5.470763e-05,5.470763e-07
3.117717e-01,8.858284e-06,5.558466e-05,5.558466e-07
3.145554e-01,8.376470e-06,5.494075e-05,5.494075e-07
3.173391e-01,7.721538e-06,5.083041e-05,5.083041e-07
3.201227e-01,6.982779e-06,4.740034e-05,4.740034e-07
3.229064e-01,6.434405e-06,4.578357e-05,4.578357e-07
3.256901e-01,6.064912e-06,4.635780e-05,4.635780e-07
3.284738e-01,5.438782e-06,4.111725e-05,4.111725e-07
3.312575e-01,4.963061e-06,3.932204e-05,3.932204e-07
3.340411e-01,4.669761e-06,3.574001e-05,3.574001e-07
3.368248e-01,4.348023e-06,3.277943e-05,3.277943e-07
3.396085e-01,3.977041e-06,2.984322e-05,2.984322e-07
3.423922e-01,3.708833e-06,2.865059e-05,2.865059e-07
3.451758e-01,3.494482e-06,2.741518e-05,2.741518e-07
3.479595e-01,3.331456e-06,2.739933e-05,2.739933e-07
3.507432e-01,3.062973e-06,2.545815e-05,2.545815e-07
3.535269e-01,2.916708e-06,2.464014e-05,2.464014e-07
3.563105e-01,2.751747e-06,2.400599e-05,2.400599e-07
3.590942e-01,2.638177e-06,2.402094e-05,2.402094e-07
3.618779e-01,2.478103e-06,2.381903e-05,2.381903e-07
3.646616e-01,2.327317e-06,2.366622e-05,2.366622e-07
3.674452e-01,2.206414e-06,2.278518e-05,2.278518e-07
3.702289e-01,2.103724e-06,2.347790e-05,2.347790e-07
3.730126e-01,1.967840e-06,2.154973e-05,2.154973e-07
3.757963e-01,1.790287e-06,1.978617e-05,1.978617e-07
3.785799e-01,1.714156e-06,1.916065e-05,1.916065e-07
3.813636e-01,1.603077e-06,1.748829e-05,1.748829e-07
3.841473e-01,1.496299e-06,1.618767e-05,1.618767e-07
3.869310e-01,1.338492e-06,1.376607e-05,1.376607e-07
3.897146e-01,1.282961e-06,1.307844e-05,1.307844e-07
3.924983e-01,1.206646e-06,1.243363e-05,1.243363e-07
3.952820e-01,1.144185e-06,1.184589e-05,1.184589e-07
3.980657e-01,1.077588e-06,1.166269e-05,1.166269e-07
4.008494e-01,1.056220e-06,1.190507e-05,1.190507e-07
4.036330e-01,1.027655e-06,1.230849e-05,1.230849e-07
4.064167e-01,9.821488e-07,1.192589e-05,1.192589e-07
4.092004e-01,9.496924e-07,1.191836e-05,1.191836e-07
4.119841e-01,9.101466e-07,1.135534e-05,1.135534e-07
4.147677e-01,8.859484e-07,1.136709e-05,1.136709e-07
4.175514e-01,8.485521e-07,1.113532e-05,1.113532e-07
4.203351e-01,7.875084e-07,1.028168e-05,1.028168e-07
4.231188e-01,7.455771e-07,9.867063e-06,9.867063e-08
4.259024e-01,7.156414e-07,9.215216e-06,9.215216e-08
4.286861e-01,6.758792e-07,8.591153e-06,8.591153e-08
4.314698e-01,6.091399e-07,7.402049e-06,7.402049e-08
4.342535e-01,5.709370e-07,6.861810e-06,6.861810e-08
4.370371e-01,5.490084e-07,6.870683e-06,6.870683e-08
4.398208e-01,5.084852e-07,6.431554e-06,6.431554e-08
4.426045e-01,4.751083e-07,6.080635e-06,6.080635e-08
4.453882e-01,4.478455e-07,5.823861e-06,5.823861e-08
4.481718e-01,4.454341e-07,6.172553e-06,6.172553e-08
4.509555e-01,4.276996e-07,5.944339e-06,5.944339e-08
4.537392e-01,4.175726e-07,5.982400e-06,5.982400e-08
4.565229e-01,4.141443e-07,6.033480e-06,6.033480e-08
4.593065e-01,4.092947e-07,6.004309e-06,6.004309e-08
4.620902e-01,3.934946e-07,5.813935e-06,5.813935e-08
4.648739e-01,3.735355e-07,5.358248e-06,5.358248e-08
4.676576e-01,3.564991e-07,5.102762e-06,5.102762e-08
4.704413e-01,3.364556e-07,4.710660e-06,4.710660e-08
4.732249e-01,3.153579e-07,4.356511e-06,4.356511e-08
4.760086e-01,2.902666e-07,3.955433e-06,3.955433e-08
4.787923e-01,2.702844e-07,3.663946e-06,3.663946e-08
4.815760e-01,2.604656e-07,3.569660e-06,3.569660e-08
4.843596e-01,2.494974e-07,3.505566e-06,3.505566e-08
4.871433e-01,2.387617e-07,3.372926e-06,3.372926e-08
4.899270e-01,2.291117e-07,3.303244e-06,3.303244e-08
4.927107e-01,2.282106e-07,3.407924e-06,3.407924e-08
4.954943e-01,2.242185e-07,3.478503e-06,3.478503e-08
4.982780e-01,2.118001e-07,3.289504e-06,3.289504e-08
5.010617e-01,2.027399e-07,3.233574e-06,3.233574e-08
5.038454e-01,1.952384e-07,3.112235e-06,3.112235e-08
5.066290e-01,1.854072e-07,2.971831e-06,2.971831e-08
5.094127e-01,1.707549e-07,2.678822e-06,2.678822e-08
5.121964e-01,1.625120e-07,2.532274e-06,2.532274e-08
5.149801e-01,1.580134e-07,2.468607e-06,2.468607e-08
5.177637e-01,1.513893e-07,2.311854e-06,2.311854e-08
5.205474e-01,1.459965e-07,2.179696e-06,2.179696e-08
5.233311e-01,1.434033e-07,2.117211e-06,2.117211e-08
5.261148e-01,1.420031e-07,2.100250e-06,2.100250e-08
5.288985e-01,1.375791e-07,2.052983e-06,2.052983e-08
5.316821e-01,1.319759e-07,2.000976e-06,2.000976e-08
5.344658e-01,1.248951e-07,1.941685e-06,1.941685e-08
5.372495e-01,1.182980e-07,1.892987e-06,1.892987e-08
5.400332e-01,1.116833e-07,1.844064e-06,1.844064e-08
5.428168e-01,1.034679e-07,1.732086e-06,1.732086e-08
5.456005e-01,9.629558e-08,1.648567e-06,1.648567e-08
5.483842e-01,9.235821e-08,1.594089e-06,1.594089e-08
5.511679e-01,8.972999e-08,1.559492e-06,1.559492e-08
5.539515e-01,8.624141e-08,1.474624e-06,1.474624e-08
5.567352e-01,8.338354e-08,1.387525e-06,1.387525e-08
5.595189e-01,8.384365e-08,1.382564e-06,1.382564e-08
5.623026e-01,8.282203e-08,1.344048e-06,1.344048e-08
5.650862e-01,7.959885e-08,1.263437e-06,1.263437e-08
5.678699e-01,7.682951e-08,1.213632e-06,1.213632e-08
5.706536e-01,7.555201e-08,1.213505e-06,1.213505e-08
5.734373e-01,7.250878e-08,1.181754e-06,1.181754e-08
5.762209e-01,6.782382e-08,1.108552e-06,1.108552e-08
5.790046e-01,6.457467e-08,1.067373e-06,1.067373e-08
5.817883e-01,6.183057e-08,1.039902e-06,1.039902e-08
5.845720e-01,5.848302e-08,1.000006e-06,1.000006e-08
5.873556e-01,5.487400e-08,9.540560e-07,9.540560e-09
5.901393e-01,5.224429e-08,9.329138e-07,9.329138e-09
5.929230e-01,5.023603e-08,9.163343e-07,9.163343e-09
5.957067e-01,4.821457e-08,8.806164e-07,8.806164e-09
5.984904e-01,4.628998e-08,8.394157e-07,8.394157e-09
6.012740e-01,4.457771e-08,7.906655e-07,7.906655e-09
6.040577e-01,4.346489e-08,7.629145e-07,7.629145e-09
6.068414e-01,4.276014e-08,7.483122e-07,7.483122e-09
6.096251e-01,4.162300e-08,7.217884e-07,7.217884e-09
6.124087e-01,4.038103e-08,6.956124e-07,6.956124e-09
6.151924e-01,3.967371e-08,6.810400e-07,6.810400e-09
6.179761e-01,3.894626e-08,6.712418e-07,6.712418e-09
6.207598e-01,3.700471e-08,6.326760e-07,6.326760e-09
6.235434e-01,3.493300e-08,5.999460e-07,5.999460e-09
6.263271e-01,3.351202e-08,5.862439e-07,5.862439e-09
6.291108e-01,3.181174e-08,5.718786e-07,5.718786e-09
6.318945e-01,2.948650e-08,5.406134e-07,5.406134e-09
6.346781e-01,2.769331e-08,5.191077e-07,5.191077e-09
6.374618e-01,2.690442e-08,5.166764e-07,5.166764e-09
6.402455e-01,2.602982e-08,5.028156e-07,5.028156e-09
6.430292e-01,2.509929e-08,4.790970e-07,4.790970e-09
6.458128e-01,2.469919e-08,4.633069e-07,4.633069e-09
6.485965e-01,2.463371e-08,4.545596e-07,4.545596e-09
6.513802e-01,2.426721e-08,4.414253e-07,4.414253e-09
6.541639e-01,2.348648e-08,4.221813e-07,4.221813e-09
6.569475e-01,2.269516e-08,4.078519e-07,4.078519e-09
6.597312e-01,2.175233e-08,3.931706e-07,3.931706e-09
6.625149e-01,2.061320e-08,3.767060e-07,3.767060e-09
6.652986e-01,1.936595e-08,3.577543e-07,3.577543e-09
6.680823e-01,1.814451e-08,3.396707e-07,3.396707e-09
6.708659e-01,1.726928e-08,3.275293e-07,3.275293e-09
6.736496e-01,1.660940e-08,3.193117e-07,3.193117e-09
6.764333e-01,1.601210e-08,3.097857e-07,3.097857e-09
6.792170e-01,1.544602e-08,2.999934e-07,2.999934e-09
6.820006e-01,1.524613e-08,2.989732e-07,2.989732e-09
6.847843e-01,1.511651e-08,2.994966e-07,2.994966e-09
6.875680e-01,1.465292e-08,2.893306e-07,2.893306e-09
6.903517e-01,1.408411e-08,2.762326e-07,2.762326e-09
6.931353e-01,1.372655e-08,2.665387e-07,2.665387e-09
6.959190e-01,1.326200e-08,2.564982e-07,2.564982e-09
6.987027e-01,1.251758e-08,2.402587e-07,2.402587e-09
7.014864e-01,1.188415e-08,2.292181e-07,2.292181e-09
7.042700e-01,1.151080e-08,2.253137e-07,2.253137e-09
7.070537e-01,1.112110e-08,2.194014e-07,2.194014e-09
7.098374e-01,1.064037e-08,2.094574e-07,2.094574e-09
7.126211e-01,1.031914e-08,2.018114e-07,2.018114e-09
7.154047e-01,1.010753e-08,1.972708e-07,1.972708e-09
7.181884e-01,9.798552e-09,1.910938e-07,1.910938e-09
7.209721e-01,9.397143e-09,1.843997e-07,1.843997e-09
7.237558e-01,9.007287e-09,1.796084e-07,1.796084e-09
7.265395e-01,8.619336e-09,1.756149e-07,1.756149e-09
7.293231e-01,8.236707e-09,1.712812e-07,1.712812e-09
7.321068e-01,7.829607e-09,1.649954e-07,1.649954e-09
7.348905e-01,7.479434e-09,1.579628e-07,1.579628e-09
7.376742e-01,7.228097e-09,1.517367e-07,1.517367e-09
7.404578e-01,7.094106e-09,1.472650e-07,1.472650e-09
7.432415e-01,6.941867e-09,1.421212e-07,1.421212e-09
7.460252e-01,6.763644e-09,1.370058e-07,1.370058e-09
7.488089e-01,6.674743e-09,1.346997e-07,1.346997e-09
7.515925e-01,6.572865e-09,1.330089e-07,1.330089e-09
7.543762e-01,6.339448e-09,1.280433e-07,1.280433e-09
7.571599e-01,6.034787e-09,1.219057e-07,1.219057e-09
7.599436e-01,5.786973e-09,1.176380e-07,1.176380e-09
7.627272e-01,5.524819e-09,1.138021e-07,1.138021e-09
7.655109e-01,5.173713e-09,1.080668e-07,1.080668e-09
7.682946e-01,4.871180e-09,1.038030e-07,1.038030e-09
7.710783e-01,4.680822e-09,1.018401e-07,1.018401e-09
7.738619e-01,4.509824e-09,9.968182e-08,9.968182e-10
7.766456e-01,4.331651e-09,9.609319e-08,9.609319e-10
7.794293e-01,4.213524e-09,9.326134e-08,9.326134e-10
7.822130e-01,4.155708e-09,9.121546e-08,9.121546e-10
7.849966e-01,4.082011e-09,8.843234e-08,8.843234e-10
7.877803e-01,3.985800e-09,8.516759e-08,8.516759e-10
7.905640e-01,3.891514e-09,8.230851e-08,8.230851e-10
7.933477e-01,3.804110e-09,8.010494e-08,8.010494e-10
7.961314e-01,3.697338e-09,7.801604e-08,7.801604e-10
7.989150e-01,3.579911e-09,7.566393e-08,7.566393e-10
8.016987e-01,3.438342e-09,7.299887e-08,7.299887e-10
8.044824e-01,3.315399e-09,7.048261e-08,7.048261e-10
8.072661e-01,3.200671e-09,6.833564e-08,6.833564e-10
8.100497e-01,3.063373e-09,6.575251e-08,6.575251e-10
8.128334e-01,2.913580e-09,6.306259e-08,6.306259e-10
8.156171e-01,2.779251e-09,6.124918e-08,6.124918e-10
8.184008e-01,2.672516e-09,6.001018e-08,6.001018e-10
8.211844e-01,2.534300e-09,5.794457e-08,5.794457e-10
8.239681e-01,2.406044e-09,5.557009e-08,5.557009e-10
8.267518e-01,2.322770e-09,5.387510e-08,5.387510e-10
8.295355e-01,2.264203e-09,5.236254e-08,5.236254e-10
8.323191e-01,2.197381e-09,5.031050e-08,5.031050e-10
8.351028e-01,2.149420e-09,4.864928e-08,4.864928e-10
8.378865e-01,2.138271e-09,4.793415e-08,4.793415e-10
8.406702e-01,2.124253e-09,4.716714e-08,4.716714e-10
8.434538e-01,2.086512e-09,4.589391e-08,4.589391e-10
8.462375e-01,2.043039e-09,4.455575e-08,4.455575e-10
8.490212e-01,2.000453e-09,4.336751e-08,4.336751e-10
8.518049e-01,1.929772e-09,4.177434e-08,4.177434e-10
8.545885e-01,1.843946e-09,4.000340e-08,4.000340e-10
8.573722e-01,1.748780e-09,3.835038e-08,3.835038e-10
8.601559e-01,1.663004e-09,3.706021e-08,3.706021e-10
8.629396e-01,1.580908e-09,3.586548e-08,3.586548e-10
8.657233e-01,1.507254e-09,3.475819e-08,3.475819e-10
8.685069e-01,1.446593e-09,3.361209e-08,3.361209e-10
8.712906e-01,1.402395e-09,3.266160e-08,3.266160e-10
8.740743e-01,1.375085e-09,3.187292e-08,3.187292e-10
8.768580e-01,1.350425e-09,3.105300e-08,3.105300e-10
8.796416e-01,1.318657e-09,3.014138e-08,3.014138e-10
8.824253e-01,1.296019e-09,2.947174e-08,2.947174e-10
8.852090e-01,1.269697e-09,2.889801e-08,2.889801e-10
8.879927e-01,1.230610e-09,2.803448e-08,2.803448e-10
8.907763e-01,1.180748e-09,2.694751e-08,2.694751e-10
8.935600e-01,1.134875e-09,2.602307e-08,2.602307e-10
8.963437e-01,1.094275e-09,2.516745e-08,2.516745e-10
8.991274e-01,1.041662e-09,2.410989e-08,2.410989e-10
9.019110e-01,9.965954e-10,2.318127e-08,2.318127e-10
9.046947e-01,9.630059e-10,2.252663e-08,2.252663e-10
9.074784e-01,9.351513e-10,2.197127e-08,2.197127e-10
9.102621e-01,9.054707e-10,2.124847e-08,2.124847e-10
9.130457e-01,8.811294e-10,2.065092e-08,2.065092e-10
9.158294e-01,8.630471e-10,2.014167e-08,2.014167e-10
9.186131e-01,8.449837e-10,1.965301e-08,1.965301e-10
9.213968e-01,8.205090e-10,1.905159e-08,1.905159e-10
9.241804e-01,7.984992e-10,1.854635e-08,1.854635e-10
9.269641e-01,7.743675e-10,1.804795e-08,1.804795e-10
9.297478e-01,7.500531e-10,1.759535e-08,1.759535e-10
9.325315e-01,7.229828e-10,1.705479e-08,1.705479e-10
9.353152e-01,6.951252e-10,1.651775e-08,1.651775e-10
9.380988e-01,6.681909e-10,1.593354e-08,1.593354e-10
9.408825e-01,6.447231e-10,1.540311e-08,1.540311e-10
9.436662e-01,6.184074e-10,1.481202e-08,1.481202e-10
9.464499e-01,5.945743e-10,1.423516e-08,1.423516e-10
9.492335e-01,5.704832e-10,1.374376e-08,1.374376e-10
9.520172e-01,5.531460e-10,1.337315e-08,1.337315e-10
9.548009e-01,5.334454e-10,1.297463e-08,1.297463e-10
9.575846e-01,5.133589e-10,1.255829e-08,1.255829e-10
9.603682e-01,5.005636e-10,1.223705e-08,1.223705e-10
9.631519e-01,4.869070e-10,1.195829e-08,1.195829e-10
9.659356e-01,4.760560e-10,1.164702e-08,1.164702e-10
9.687193e-01,4.617462e-10,1.132844e-08,1.132844e-10
9.715029e-01,4.534391e-10,1.110393e-08,1.110393e-10
9.742866e-01,4.434825e-10,1.084744e-08,1.084744e-10
9.770703e-01,4.311302e-10,1.053676e-08,1.053676e-10
9.798540e-01,4.178976e-10,1.017751e-08,1.017751e-10
9.826376e-01,4.058945e-10,9.857829e-09,9.857829e-11
9.854213e-01,3.914315e-10,9.483851e-09,9.483851e-11
9.882050e-01,3.769790e-10,9.111461e-09,9.111461e-11
9.909887e-01,3.608749e-10,8.740206e-09,8.740206e-11
9.937724e-01,3.481017e-10,8.454054e-09,8.454054e-11
9.965560e-01,3.346217e-10,8.169606e-09,8.169606e-11
9.993397e-01,3.232556e-10,7.947495e-09,7.947495e-11
1.002123e+00,3.127486e-10,7.709245e-09,7.709245e-11
1.004907e+00,3.047351e-10,7.530266e-09,7.530266e-11
1.007691e+00,2.976717e-10,7.338650e-09,7.338650e-11
1.010474e+00,2.926467e-10,7.190113e-09,7.190113e-11
1.013258e+00,2.857230e-10,7.009502e-09,7.009502e-11
1.016042e+00,2.811753e-10,6.884497e-09,6.884497e-11
1.018825e+00,2.759477e-10,6.747661e-09,6.747661e-11
1.021609e+00,2.696039e-10,6.598671e-09,6.598671e-11
1.024393e+00,2.633187e-10,6.399110e-09,6.399110e-11
1.027176e+00,2.548311e-10,6.200087e-09,6.200087e-11
1.029960e+00,2.497052e-10,6.002805e-09,6.002805e-11
1.032744e+00,2.402053e-10,5.781626e-09,5.781626e-11
1.035527e+00,2.330952e-10,5.574319e-09,5.574319e-11
1.038311e+00,2.254245e-10,5.397609e-09,5.397609e-11
1.041095e+00,2.189723e-10,5.255504e-09,5.255504e-11
1.043879e+00,2.122765e-10,5.101021e-09,5.101021e-11
1.046662e+00,2.056632e-10,4.973462e-09,4.973462e-11
1.049446e+00,2.003374e-10,4.854592e-09,4.854592e-11
1.052230e+00,1.956782e-10,4.756061e-09,4.756061e-11
1.055013e+00,1.899435e-10,4.634396e-09,4.634396e-11
1.057797e+00,1.860383e-10,4.542144e-09,4.542144e-11
1.060581e+00,1.811088e-10,4.433047e-09,4.433047e-11
1.063364e+00,1.776079e-10,4.351788e-09,4.351788e-11
1.066148e+00,1.730420e-10,4.231072e-09,4.231072e-11
1.068932e+00,1.692568e-10,4.137380e-09,4.137380e-11
1.071715e+00,1.649800e-10,3.998930e-09,3.998930e-11
1.074499e+00,1.614563e-10,3.892339e-09,3.892339e-11
1.077283e+00,1.568113e-10,3.747873e-09,3.747873e-11
1.080066e+00,1.531065e-10,3.641040e-09,3.641040e-11
1.082850e+00,1.482897e-10,3.514733e-09,3.514733e-11
1.085634e+00,1.446045e-10,3.436177e-09,3.436177e-11
1.088417e+00,1.406714e-10,3.337335e-09,3.337335e-11
1.091201e+00,1.361609e-10,3.263483e-09,3.263483e-11
1.093985e+00,1.336517e-10,3.185895e-09,3.185895e-11
1.096768e+00,1.299848e-10,3.129069e-09,3.129069e-11
1.099552e+00,1.285585e-10,3.071377e-09,3.071377e-11
1.102336e+00,1.258307e-10,3.019522e-09,3.019522e-11
1.105119e+00,1.250365e-10,2.984612e-09,2.984612e-11
1.107903e+00,1.240448e-10,2.953072e-09,2.953072e-11
1.110687e+00,1.232757e-10,2.928928e-09,2.928928e-11
1.113470e+00,1.221555e-10,2.894183e-09,2.894183e-11
1.116254e+00,1.218329e-10,2.883153e-09,2.883153e-11
1.119038e+00,1.201418e-10,2.851329e-09,2.851329e-11
1.121821e+00,1.196754e-10,2.846535e-09,2.846535e-11
1.124605e+00,1.172004e-10,2.822992e-09,2.822992e-11
1.127389e+00,1.166128e-10,2.839348e-09,2.839348e-11
1.130172e+00,1.146159e-10,2.841724e-09,2.841724e-11
1.132956e+00,1.137181e-10,2.878655e-09,2.878655e-11
1.135740e+00,1.127779e-10,2.902661e-09,2.902661e-11
1.138524e+00,1.122635e-10,2.954110e-09,2.954110e-11
1.141307e+00,1.123694e-10,2.989650e-09,2.989650e-11
1.144091e+00,1.124839e-10,3.044812e-09,3.044812e-11
1.146875e+00,1.129436e-10,3.083929e-09,3.083929e-11
1.149658e+00,1.132522e-10,3.135712e-09,3.135712e-11
1.152442e+00,1.137762e-10,3.173066e-09,3.173066e-11
1.155226e+00,1.134946e-10,3.214903e-09,3.214903e-11
1.158009e+00,1.136075e-10,3.241072e-09,3.241072e-11
1.160793e+00,1.123796e-10,3.266076e-09,3.266076e-11
1.163577e+00,1.121215e-10,3.280695e-09,3.280695e-11
1.166360e+00,1.105297e-10,3.290042e-09,3.290042e-11
1.169144e+00,1.095689e-10,3.292083e-09,3.292083e-11
1.171928e+00,1.083597e-10,3.290739e-09,3.290739e-11
1.174711e+00,1.073367e-10,3.285219e-09,3.285219e-11
1.177495e+00,1.065776e-10,3.275243e-09,3.275243e-11
1.180279e+00,1.059101e-10,3.263579e-09,3.263579e-11
1.183062e+00,1.052499e-10,3.245041e-09,3.245041e-11
1.185846e+00,1.054175e-10,3.230813e-09,3.230813e-11
1.188630e+00,1.044813e-10,3.204251e-09,3.204251e-11
1.191413e+00,1.049270e-10,3.187431e-09,3.187431e-11
1.194197e+00,1.039642e-10,3.157836e-09,3.157836e-11
1.196981e+00,1.040593e-10,3.139933e-09,3.139933e-11
1.199764e+00,1.032905e-10,3.111016e-09,3.111016e-11
1.202548e+00,1.026763e-10,3.092747e-09,3.092747e-11
1.205332e+00,1.021207e-10,3.066013e-09,3.066013e-11
1.208115e+00,1.011546e-10,3.049303e-09,3.049303e-11
