k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.819370e+00,3.489555e-10,6.252603e-09,6.252603e-11,9.969541e-11,2.415143e-09,2.415143e-11
1.821911e+00,3.463982e-10,6.219340e-09,6.219340e-11,9.922835e-11,2.431285e-09,2.431285e-11
1.824452e+00,3.434119e-10,6.184832e-09,6.184832e-11,9.751578e-11,2.408385e-09,2.408385e-11
1.826993e+00,3.401887e-10,6.151623e-09,6.151623e-11,9.494681e-11,2.371084e-09,2.371084e-11
1.829534e+00,3.371100e-10,6.122039e-09,6.122039e-11,9.265739e-11,2.339216e-09,2.339216e-11
1.832075e+00,3.343778e-10,6.097578e-09,6.097578e-11,9.124183e-11,2.310816e-09,2.310816e-11
1.834616e+00,3.323328e-10,6.079078e-09,6.079078e-11,9.123336e-11,2.280998e-09,2.280998e-11
1.837157e+00,3.309727e-10,6.067266e-09,6.067266e-11,9.243129e-11,2.261172e-09,2.261172e-11
1.839698e+00,3.303794e-10,6.062594e-09,6.062594e-11,9.446613e-11,2.270403e-09,2.270403e-11
1.842239e+00,3.304461e-10,6.064910e-09,6.064910e-11,9.680317e-11,2.312566e-09,2.312566e-11
1.844780e+00,3.310968e-10,6.073596e-09,6.073596e-11,9.885604e-11,2.366366e-09,2.366366e-11
1.847321e+00,3.322249e-10,6.087828e-09,6.087828e-11,1.002544e-10,2.394959e-09,2.394959e-11
1.849862e+00,3.337603e-10,6.107003e-09,6.107003e-11,1.005084e-10,2.364093e-09,2.364093e-11
1.852403e+00,3.356288e-10,6.131526e-09,6.131526e-11,9.960950e-11,2.261325e-09,2.261325e-11
1.854944e+00,3.379060e-10,6.162748e-09,6.162748e-11,9.756272e-11,2.111310e-09,2.111310e-11
1.857485e+00,3.405847e-10,6.201901e-09,6.201901e-11,9.513620e-11,1.971682e-09,1.971682e-11
1.860026e+00,3.438552e-10,6.249214e-09,6.249214e-11,9.309487e-11,1.892334e-09,1.892334e-11
1.862567e+00,3.476985e-10,6.303539e-09,6.303539e-11,9.260751e-11,1.871414e-09,1.871414e-11
1.865108e+00,3.521215e-10,6.362718e-09,6.362718e-11,9.408661e-11,1.880918e-09,1.880918e-11
1.867649e+00,3.568988e-10,6.424831e-09,6.424831e-11,9.760557e-11,1.927057e-09,1.927057e-11
1.870190e+00,3.616973e-10,6.488386e-09,6.488386e-11,1.020789e-10,2.034463e-09,2.034463e-11
1.872731e+00,3.661911e-10,6.551266e-09,6.551266e-11,1.063310e-10,2.173839e-09,2.173839e-11
1.875272e+00,3.699894e-10,6.611037e-09,6.611037e-11,1.089779e-10,2.266990e-09,2.266990e-11
1.877813e+00,3.729823e-10,6.666568e-09,6.666568e-11,1.095765e-10,2.269637e-09,2.269637e-11
1.880354e+00,3.752125e-10,6.718412e-09,6.718412e-11,1.083832e-10,2.216959e-09,2.216959e-11
1.882896e+00,3.768597e-10,6.767686e-09,6.767686e-11,1.065071e-10,2.183608e-09,2.183608e-11
1.885437e+00,3.782002e-10,6.815071e-09,6.815071e-11,1.051229e-10,2.203772e-09,2.203772e-11
1.887978e+00,3.794369e-10,6.860569e-09,6.860569e-11,1.050609e-10,2.254619e-09,2.254619e-11
1.890519e+00,3.806590e-10,6.903698e-09,6.903698e-11,1.063429e-10,2.310507e-09,2.310507e-11
1.893060e+00,3.818405e-10,6.943788e-09,6.943788e-11,1.083715e-10,2.368111e-09,2.368111e-11
1.895601e+00,3.828441e-10,6.980376e-09,6.980376e-11,1.102401e-10,2.426205e-09,2.426205e-11
1.898142e+00,3.836934e-10,7.013268e-09,7.013268e-11,1.113868e-10,2.476997e-09,2.476997e-11
1.900683e+00,3.843337e-10,7.042291e-09,7.042291e-11,1.117413e-10,2.518846e-09,2.518846e-11
1.903224e+00,3.849264e-10,7.067455e-09,7.067455e-11,1.118231e-10,2.557419e-09,2.557419e-11
1.905765e+00,3.856036e-10,7.089314e-09,7.089314e-11,1.122987e-10,2.594303e-09,2.594303e-11
1.908306e+00,3.865044e-10,7.108699e-09,7.108699e-11,1.136332e-10,2.627834e-09,2.627834e-11
1.910847e+00,3.876641e-10,7.126279e-09,7.126279e-11,1.158024e-10,2.662419e-09,2.662419e-11
1.913388e+00,3.890193e-10,7.142627e-09,7.142627e-11,1.183455e-10,2.704016e-09,2.704016e-11
1.915929e+00,3.904614e-10,7.158105e-09,7.158105e-11,1.206497e-10,2.747210e-09,2.747210e-11
1.918470e+00,3.918896e-10,7.172420e-09,7.172420e-11,1.222396e-10,2.776992e-09,2.776992e-11
1.921011e+00,3.931632e-10,7.184901e-09,7.184901e-11,1.229494e-10,2.783287e-09,2.783287e-11
1.923552e+00,3.943035e-10,7.195046e-09,7.195046e-11,1.229372e-10,2.768061e-09,2.768061e-11
1.926093e+00,3.952398e-10,7.202526e-09,7.202526e-11,1.224411e-10,2.739782e-09,2.739782e-11
1.928634e+00,3.960611e-10,7.207116e-09,7.207116e-11,1.217305e-10,2.705828e-09,2.705828e-11
1.931175e+00,3.967387e-10,7.208704e-09,7.208704e-11,1.209752e-10,2.670118e-09,2.670118e-11
1.933716e+00,3.973248e-10,7.206985e-09,7.206985e-11,1.204008e-10,2.634479e-09,2.634479e-11
1.936257e+00,3.978176e-10,7.201314e-09,7.201314e-11,1.202988e-10,2.601018e-09,2.601018e-11
1.938798e+00,3.981510e-10,7.191124e-09,7.191124e-11,1.209705e-10,2.577116e-09,2.577116e-11
1.941339e+00,3.982403e-10,7.176144e-09,7.176144e-11,1.225473e-10,2.581047e-09,2.581047e-11
1.943880e+00,3.978874e-10,7.155765e-09,7.155765e-11,1.246610e-10,2.631738e-09,2.631738e-11
1.946421e+00,3.967790e-10,7.128409e-09,7.128409e-11,1.264714e-10,2.713942e-09,2.713942e-11
1.948962e+00,3.946460e-10,7.091927e-09,7.091927e-11,1.267526e-10,2.760351e-09,2.760351e-11
1.951503e+00,3.912892e-10,7.044708e-09,7.044708e-11,1.246146e-10,2.695014e-09,2.695014e-11
1.954044e+00,3.867177e-10,6.986848e-09,6.986848e-11,1.197437e-10,2.505817e-09,2.505817e-11
1.956585e+00,3.811862e-10,6.920178e-09,6.920178e-11,1.130615e-10,2.274032e-09,2.274032e-11
1.959126e+00,3.750933e-10,6.846583e-09,6.846583e-11,1.060678e-10,2.107814e-09,2.107814e-11
1.961667e+00,3.689583e-10,6.766561e-09,6.766561e-11,1.007302e-10,2.023626e-09,2.023626e-11
1.964208e+00,3.631063e-10,6.680016e-09,6.680016e-11,9.810144e-11,1.963827e-09,1.963827e-11
1.966749e+00,3.577854e-10,6.588004e-09,6.588004e-11,9.836131e-11,1.938511e-09,1.938511e-11
1.969290e+00,3.529013e-10,6.493124e-09,6.493124e-11,1.002131e-10,2.022178e-09,2.022178e-11
1.971831e+00,3.482918e-10,6.398249e-09,6.398249e-11,1.019289e-10,2.185024e-09,2.185024e-11
1.974372e+00,3.437961e-10,6.305664e-09,6.305664e-11,1.017434e-10,2.278392e-09,2.278392e-11
1.976913e+00,3.393545e-10,6.218697e-09,6.218697e-11,9.895702e-11,2.198370e-09,2.198370e-11
1.979454e+00,3.351331e-10,6.143807e-09,6.143807e-11,9.394677e-11,1.976896e-09,1.976896e-11
1.981995e+00,3.314626e-10,6.089213e-09,6.089213e-11,8.813446e-11,1.750076e-09,1.750076e-11
1.984536e+00,3.287139e-10,6.061124e-09,6.061124e-11,8.320859e-11,1.632037e-09,1.632037e-11
1.987077e+00,3.272201e-10,6.061511e-09,6.061511e-11,8.059566e-11,1.605803e-09,1.605803e-11
1.989618e+00,3.271124e-10,6.088538e-09,6.088538e-11,8.089215e-11,1.605949e-09,1.605949e-11
1.992159e+00,3.283644e-10,6.138032e-09,6.138032e-11,8.391139e-11,1.647833e-09,1.647833e-11
1.994700e+00,3.307114e-10,6.204373e-09,6.204373e-11,8.881760e-11,1.798453e-09,1.798453e-11
1.997241e+00,3.338656e-10,6.280463e-09,6.280463e-11,9.449878e-11,2.057570e-09,2.057570e-11
1.999782e+00,3.374466e-10,6.358011e-09,6.358011e-11,9.981265e-11,2.334665e-09,2.334665e-11
2.002323e+00,3.411524e-10,6.429355e-09,6.429355e-11,1.037715e-10,2.522249e-09,2.522249e-11
2.004864e+00,3.447889e-10,6.490112e-09,6.490112e-11,1.057525e-10,2.550887e-09,2.550887e-11
2.007405e+00,3.483134e-10,6.540871e-09,6.540871e-11,1.055111e-10,2.416646e-09,2.416646e-11
2.009946e+00,3.518293e-10,6.586625e-09,6.586625e-11,1.035661e-10,2.196924e-09,2.196924e-11
2.012488e+00,3.556524e-10,6.633979e-09,6.633979e-11,1.009743e-10,2.027480e-09,2.027480e-11
2.015029e+00,3.600763e-10,6.687945e-09,6.687945e-11,9.938467e-11,1.994112e-09,1.994112e-11
2.017570e+00,3.654206e-10,6.750936e-09,6.750936e-11,1.002303e-10,2.046413e-09,2.046413e-11
2.020111e+00,3.717868e-10,6.824224e-09,6.824224e-11,1.044774e-10,2.116013e-09,2.116013e-11
2.022652e+00,3.790483e-10,6.908924e-09,6.908924e-11,1.117174e-10,2.249469e-09,2.249469e-11
2.025193e+00,3.868358e-10,7.004827e-09,7.004827e-11,1.205788e-10,2.518132e-09,2.518132e-11
2.027734e+00,3.946235e-10,7.108853e-09,7.108853e-11,1.287825e-10,2.844629e-09,2.844629e-11
2.030275e+00,4.019963e-10,7.215825e-09,7.215825e-11,1.344413e-10,3.053808e-09,3.053808e-11
2.032816e+00,4.086630e-10,7.321663e-09,7.321663e-11,1.364333e-10,3.046829e-09,3.046829e-11
2.035357e+00,4.146559e-10,7.425711e-09,7.425711e-11,1.352748e-10,2.883084e-09,2.883084e-11
2.037898e+00,4.201813e-10,7.529773e-09,7.529773e-11,1.325243e-10,2.729696e-09,2.729696e-11
2.040439e+00,4.255942e-10,7.635326e-09,7.635326e-11,1.303441e-10,2.701961e-09,2.701961e-11
2.042980e+00,4.311630e-10,7.742172e-09,7.742172e-11,1.303637e-10,2.766522e-09,2.766522e-11
2.045521e+00,4.369838e-10,7.849629e-09,7.849629e-11,1.332115e-10,2.851853e-09,2.851853e-11
2.048062e+00,4.429026e-10,7.957873e-09,7.957873e-11,1.382468e-10,2.955135e-09,2.955135e-11
2.050603e+00,4.486616e-10,8.067288e-09,8.067288e-11,1.440775e-10,3.099090e-09,3.099090e-11
2.053144e+00,4.539085e-10,8.177041e-09,8.177041e-11,1.492327e-10,3.262211e-09,3.262211e-11
2.055685e+00,4.584309e-10,8.284866e-09,8.284866e-11,1.527402e-10,3.395814e-09,3.395814e-11
2.058226e+00,4.620966e-10,8.388098e-09,8.388098e-11,1.543993e-10,3.478006e-09,3.478006e-11
2.060767e+00,4.649711e-10,8.484470e-09,8.484470e-11,1.546165e-10,3.525446e-09,3.525446e-11
2.063308e+00,4.671790e-10,8.571866e-09,8.571866e-11,1.541180e-10,3.566759e-09,3.566759e-11
2.065849e+00,4.688641e-10,8.647923e-09,8.647923e-11,1.534872e-10,3.617793e-09,3.617793e-11
2.068390e+00,4.701518e-10,8.710276e-09,8.710276e-11,1.531823e-10,3.678413e-09,3.678413e-11
2.070931e+00,4.711087e-10,8.756908e-09,8.756908e-11,1.534256e-10,3.741740e-09,3.741740e-11
2.073472e+00,4.717443e-10,8.786422e-09,8.786422e-11,1.543941e-10,3.802616e-09,3.802616e-11
2.076013e+00,4.720183e-10,8.798422e-09,8.798422e-11,1.561041e-10,3.861864e-09,3.861864e-11
2.078554e+00,4.718233e-10,8.793479e-09,8.793479e-11,1.584210e-10,3.925373e-09,3.925373e-11
2.081095e+00,4.710256e-10,8.772616e-09,8.772616e-11,1.608558e-10,3.995264e-09,3.995264e-11
2.083636e+00,4.694432e-10,8.737105e-09,8.737105e-11,1.626523e-10,4.058244e-09,4.058244e-11
2.086177e+00,4.670023e-10,8.688581e-09,8.688581e-11,1.630553e-10,4.088471e-09,4.088471e-11
2.088718e+00,4.636989e-10,8.629126e-09,8.629126e-11,1.616810e-10,4.070814e-09,4.070814e-11
2.091259e+00,4.596702e-10,8.561331e-09,8.561331e-11,1.587878e-10,4.020236e-09,4.020236e-11
2.093800e+00,4.551762e-10,8.487852e-09,8.487852e-11,1.552999e-10,3.969105e-09,3.969105e-11
2.096341e+00,4.504896e-10,8.410567e-09,8.410567e-11,1.523769e-10,3.934867e-09,3.934867e-11
2.098882e+00,4.458325e-10,8.330454e-09,8.330454e-11,1.509142e-10,3.912587e-09,3.912587e-11
2.101423e+00,4.412582e-10,8.248333e-09,8.248333e-11,1.509824e-10,3.897841e-09,3.897841e-11
2.103964e+00,4.367043e-10,8.165184e-09,8.165184e-11,1.519257e-10,3.894252e-09,3.894252e-11
2.106505e+00,4.320364e-10,8.081725e-09,8.081725e-11,1.525624e-10,3.895170e-09,3.895170e-11
2.109046e+00,4.271517e-10,7.998584e-09,7.998584e-11,1.520107e-10,3.883559e-09,3.883559e-11
2.111587e+00,4.220779e-10,7.917162e-09,7.917162e-11,1.500432e-10,3.859575e-09,3.859575e-11
2.114128e+00,4.170274e-10,7.839526e-09,7.839526e-11,1.474558e-10,3.846625e-09,3.846625e-11
2.116669e+00,4.122432e-10,7.767521e-09,7.767521e-11,1.454312e-10,3.860595e-09,3.860595e-11
2.119210e+00,4.079918e-10,7.702614e-09,7.702614e-11,1.451365e-10,3.895859e-09,3.895859e-11
2.121751e+00,4.043504e-10,7.646260e-09,7.646260e-11,1.468620e-10,3.952120e-09,3.952120e-11
2.124292e+00,4.012607e-10,7.599841e-09,7.599841e-11,1.500427e-10,4.045451e-09,4.045451e-11
2.126833e+00,3.985026e-10,7.564010e-09,7.564010e-11,1.533085e-10,4.174169e-09,4.174169e-11
2.129374e+00,3.958655e-10,7.538150e-09,7.538150e-11,1.553445e-10,4.300380e-09,4.300380e-11
2.131915e+00,3.932093e-10,7.521002e-09,7.521002e-11,1.553526e-10,4.387534e-09,4.387534e-11
2.134456e+00,3.905783e-10,7.511817e-09,7.511817e-11,1.534988e-10,4.439884e-09,4.439884e-11
2.136997e+00,3.881667e-10,7.510371e-09,7.510371e-11,1.506960e-10,4.489804e-09,4.489804e-11
2.139538e+00,3.862299e-10,7.516058e-09,7.516058e-11,1.481976e-10,4.555472e-09,4.555472e-11
2.142080e+00,3.849960e-10,7.527661e-09,7.527661e-11,1.470289e-10,4.626635e-09,4.626635e-11
2.144621e+00,3.846267e-10,7.544038e-09,7.544038e-11,1.476047e-10,4.688583e-09,4.688583e-11
2.147162e+00,3.851183e-10,7.564608e-09,7.564608e-11,1.497779e-10,4.742962e-09,4.742962e-11
2.149703e+00,3.863515e-10,7.589351e-09,7.589351e-11,1.529176e-10,4.801397e-09,4.801397e-11
2.152244e+00,3.881249e-10,7.618484e-09,7.618484e-11,1.562984e-10,4.867156e-09,4.867156e-11
2.154785e+00,3.902160e-10,7.651707e-09,7.651707e-11,1.591437e-10,4.926164e-09,4.926164e-11
2.157326e+00,3.923936e-10,7.687957e-09,7.687957e-11,1.608865e-10,4.951510e-09,4.951510e-11
2.159867e+00,3.944610e-10,7.726300e-09,7.726300e-11,1.609605e-10,4.915524e-09,4.915524e-11
2.162408e+00,3.963363e-10,7.766814e-09,7.766814e-11,1.591415e-10,4.805361e-09,4.805361e-11
2.164949e+00,3.980244e-10,7.810576e-09,7.810576e-11,1.554933e-10,4.636726e-09,4.636726e-11
2.167490e+00,3.996530e-10,7.858974e-09,7.858974e-11,1.507055e-10,4.452134e-09,4.452134e-11
2.170031e+00,4.014342e-10,7.912546e-09,7.912546e-11,1.458563e-10,4.292653e-09,4.292653e-11
2.172572e+00,4.035778e-10,7.970229e-09,7.970229e-11,1.423087e-10,4.164297e-09,4.164297e-11
2.175113e+00,4.061904e-10,8.030180e-09,8.030180e-11,1.410384e-10,4.045800e-09,4.045800e-11
2.177654e+00,4.092114e-10,8.091197e-09,8.091197e-11,1.422467e-10,3.934807e-09,3.934807e-11
2.180195e+00,4.123865e-10,8.152801e-09,8.152801e-11,1.451054e-10,3.861702e-09,3.861702e-11
2.182736e+00,4.153605e-10,8.214196e-09,8.214196e-11,1.481055e-10,3.837279e-09,3.837279e-11
2.185277e+00,4.177641e-10,8.273905e-09,8.273905e-11,1.495991e-10,3.811957e-09,3.811957e-11
2.187818e+00,4.194058e-10,8.330879e-09,8.330879e-11,1.486137e-10,3.723932e-09,3.723932e-11
2.190359e+00,4.203096e-10,8.385831e-09,8.385831e-11,1.452829e-10,3.573682e-09,3.573682e-11
2.192900e+00,4.207374e-10,8.440921e-09,8.440921e-11,1.408262e-10,3.423698e-09,3.423698e-11
2.195441e+00,4.210308e-10,8.498194e-09,8.498194e-11,1.369266e-10,3.325195e-09,3.325195e-11
2.197982e+00,4.215184e-10,8.559088e-09,8.559088e-11,1.350581e-10,3.275110e-09,3.275110e-11
2.200523e+00,4.223802e-10,8.625268e-09,8.625268e-11,1.357800e-10,3.261857e-09,3.261857e-11
2.203064e+00,4.235824e-10,8.698833e-09,8.698833e-11,1.385621e-10,3.305571e-09,3.305571e-11
2.205605e+00,4.249245e-10,8.781334e-09,8.781334e-11,1.420905e-10,3.415383e-09,3.415383e-11
2.208146e+00,4.261852e-10,8.872873e-09,8.872873e-11,1.449022e-10,3.541916e-09,3.541916e-11
2.210687e+00,4.272007e-10,8.972364e-09,8.972364e-11,1.459356e-10,3.612618e-09,3.612618e-11
2.213228e+00,4.279645e-10,9.078781e-09,9.078781e-11,1.448871e-10,3.598233e-09,3.598233e-11
2.215769e+00,4.286228e-10,9.192068e-09,9.192068e-11,1.422295e-10,3.531923e-09,3.531923e-11
2.218310e+00,4.294511e-10,9.312616e-09,9.312616e-11,1.388745e-10,3.475238e-09,3.475238e-11
2.220851e+00,4.307455e-10,9.440252e-09,9.440252e-11,1.358586e-10,3.468559e-09,3.468559e-11
2.223392e+00,4.327792e-10,9.573991e-09,9.573991e-11,1.340773e-10,3.509432e-09,3.509432e-11
2.225933e+00,4.357447e-10,9.712440e-09,9.712440e-11,1.341650e-10,3.571927e-09,3.571927e-11
2.228474e+00,4.396835e-10,9.854429e-09,9.854429e-11,1.363645e-10,3.640083e-09,3.640083e-11
2.231015e+00,4.445105e-10,9.999462e-09,9.999462e-11,1.405593e-10,3.724731e-09,3.724731e-11
2.233556e+00,4.500083e-10,1.014734e-08,1.014734e-10,1.461815e-10,3.850675e-09,3.850675e-11
2.236097e+00,4.558470e-10,1.029709e-08,1.029709e-10,1.522460e-10,4.021087e-09,4.021087e-11
2.238638e+00,4.616733e-10,1.044653e-08,1.044653e-10,1.575159e-10,4.193923e-09,4.193923e-11
2.241179e+00,4.671842e-10,1.059289e-08,1.059289e-10,1.609074e-10,4.303424e-09,4.303424e-11
2.243720e+00,4.721952e-10,1.073403e-08,1.073403e-10,1.618169e-10,4.311138e-09,4.311138e-11
2.246261e+00,4.767059e-10,1.086908e-08,1.086908e-10,1.604430e-10,4.239157e-09,4.239157e-11
2.248802e+00,4.808500e-10,1.099781e-08,1.099781e-10,1.577205e-10,4.153074e-09,4.153074e-11
2.251343e+00,4.848346e-10,1.111959e-08,1.111959e-10,1.549942e-10,4.105252e-09,4.105252e-11
2.253884e+00,4.888064e-10,1.123317e-08,1.123317e-10,1.533885e-10,4.097341e-09,4.097341e-11
2.256425e+00,4.928011e-10,1.133729e-08,1.133729e-10,1.534571e-10,4.102642e-09,4.102642e-11
2.258966e+00,4.966963e-10,1.143140e-08,1.143140e-10,1.549029e-10,4.105801e-09,4.105801e-11
2.261507e+00,5.002836e-10,1.151566e-08,1.151566e-10,1.569001e-10,4.107327e-09,4.107327e-11
2.264048e+00,5.033497e-10,1.159059e-08,1.159059e-10,1.584732e-10,4.106684e-09,4.106684e-11
2.266589e+00,5.057667e-10,1.165688e-08,1.165688e-10,1.590866e-10,4.099700e-09,4.099700e-11
2.269130e+00,5.075255e-10,1.171543e-08,1.171543e-10,1.587535e-10,4.088003e-09,4.088003e-11
2.271672e+00,5.087346e-10,1.176727e-08,1.176727e-10,1.580326e-10,4.078213e-09,4.078213e-11
2.274213e+00,5.095566e-10,1.181324e-08,1.181324e-10,1.575865e-10,4.073116e-09,4.073116e-11
2.276754e+00,5.101273e-10,1.185405e-08,1.185405e-10,1.578684e-10,4.071627e-09,4.071627e-11
2.279295e+00,5.104963e-10,1.189028e-08,1.189028e-10,1.588469e-10,4.075195e-09,4.075195e-11
2.281836e+00,5.106491e-10,1.192228e-08,1.192228e-10,1.601559e-10,4.086913e-09,4.086913e-11
2.284377e+00,5.105314e-10,1.195010e-08,1.195010e-10,1.612921e-10,4.105469e-09,4.105469e-11
2.286918e+00,5.101170e-10,1.197354e-08,1.197354e-10,1.619425e-10,4.125503e-09,4.125503e-11
2.289459e+00,5.094229e-10,1.199213e-08,1.199213e-10,1.620813e-10,4.143429e-09,4.143429e-11
2.292000e+00,5.085117e-10,1.200525e-08,1.200525e-10,1.619182e-10,4.159785e-09,4.159785e-11
2.294541e+00,5.074848e-10,1.201217e-08,1.201217e-10,1.617209e-10,4.176714e-09,4.176714e-11
2.297082e+00,5.064420e-10,1.201219e-08,1.201219e-10,1.616399e-10,4.195271e-09,4.195271e-11
2.299623e+00,5.054476e-10,1.200442e-08,1.200442e-10,1.617113e-10,4.214910e-09,4.214910e-11
2.302164e+00,5.045369e-10,1.198799e-08,1.198799e-10,1.618806e-10,4.234546e-09,4.234546e-11
2.304705e+00,5.037147e-10,1.196229e-08,1.196229e-10,1.621897e-10,4.253936e-09,4.253936e-11
2.307246e+00,5.029730e-10,1.192698e-08,1.192698e-10,1.626956e-10,4.274123e-09,4.274123e-11
2.309787e+00,5.022393e-10,1.188175e-08,1.188175e-10,1.634731e-10,4.296280e-09,4.296280e-11
2.312328e+00,5.013795e-10,1.182651e-08,1.182651e-10,1.643609e-10,4.319063e-09,4.319063e-11
2.314869e+00,5.002511e-10,1.176137e-08,1.176137e-10,1.650306e-10,4.335843e-09,4.335843e-11
2.317410e+00,4.987129e-10,1.168655e-08,1.168655e-10,1.649763e-10,4.336230e-09,4.336230e-11
2.319951e+00,4.966639e-10,1.160246e-08,1.160246e-10,1.638935e-10,4.314948e-09,4.314948e-11
2.322492e+00,4.940937e-10,1.150984e-08,1.150984e-10,1.618046e-10,4.280349e-09,4.280349e-11
2.325033e+00,4.911037e-10,1.140957e-08,1.140957e-10,1.592431e-10,4.249209e-09,4.249209e-11
2.327574e+00,4.878251e-10,1.130229e-08,1.130229e-10,1.569587e-10,4.230258e-09,4.230258e-11
2.330115e+00,4.843841e-10,1.118852e-08,1.118852e-10,1.556338e-10,4.218083e-09,4.218083e-11
2.332656e+00,4.808227e-10,1.106892e-08,1.106892e-10,1.554529e-10,4.205453e-09,4.205453e-11
2.335197e+00,4.770964e-10,1.094439e-08,1.094439e-10,1.560515e-10,4.193050e-09,4.193050e-11
2.337738e+00,4.731137e-10,1.081605e-08,1.081605e-10,1.566878e-10,4.182622e-09,4.182622e-11
2.340279e+00,4.688094e-10,1.068520e-08,1.068520e-10,1.566844e-10,4.169898e-09,4.169898e-11
2.342820e+00,4.642326e-10,1.055333e-08,1.055333e-10,1.558412e-10,4.151287e-09,4.151287e-11
2.345361e+00,4.595605e-10,1.042198e-08,1.042198e-10,1.545756e-10,4.130283e-09,4.130283e-11
2.347902e+00,4.550294e-10,1.029261e-08,1.029261e-10,1.537154e-10,4.112161e-09,4.112161e-11
2.350443e+00,4.508898e-10,1.016650e-08,1.016650e-10,1.540231e-10,4.101759e-09,4.101759e-11
2.352984e+00,4.472840e-10,1.004496e-08,1.004496e-10,1.557677e-10,4.111512e-09,4.111512e-11
2.355525e+00,4.442025e-10,9.929141e-09,9.929141e-11,1.584834e-10,4.156653e-09,4.156653e-11
2.358066e+00,4.415056e-10,9.819498e-09,9.819498e-11,1.611759e-10,4.229110e-09,4.229110e-11
2.360607e+00,4.389786e-10,9.715532e-09,9.715532e-11,1.627219e-10,4.287238e-09,4.287238e-11
2.363148e+00,4.364526e-10,9.616209e-09,9.616209e-11,1.623852e-10,4.286409e-09,4.286409e-11
2.365689e+00,4.338610e-10,9.520899e-09,9.520899e-11,1.600572e-10,4.217661e-09,4.217661e-11
2.368230e+00,4.312549e-10,9.429829e-09,9.429829e-11,1.562751e-10,4.113225e-09,4.113225e-11
2.370771e+00,4.287807e-10,9.343656e-09,9.343656e-11,1.519361e-10,4.017181e-09,4.017181e-11
2.373312e+00,4.266189e-10,9.262670e-09,9.262670e-11,1.479956e-10,3.951965e-09,3.951965e-11
2.375853e+00,4.249423e-10,9.186455e-09,9.186455e-11,1.452247e-10,3.911124e-09,3.911124e-11
2.378394e+00,4.238546e-10,9.114307e-09,9.114307e-11,1.441111e-10,3.878921e-09,3.878921e-11
2.380935e+00,4.233727e-10,9.045877e-09,9.045877e-11,1.448611e-10,3.854526e-09,3.854526e-11
2.383476e+00,4.233873e-10,8.981490e-09,8.981490e-11,1.473696e-10,3.862545e-09,3.862545e-11
2.386017e+00,4.236784e-10,8.921878e-09,8.921878e-11,1.511646e-10,3.939134e-09,3.939134e-11
2.388558e+00,4.239472e-10,8.867095e-09,8.867095e-11,1.553399e-10,4.091895e-09,4.091895e-11
2.391099e+00,4.238391e-10,8.815446e-09,8.815446e-11,1.586392e-10,4.264721e-09,4.264721e-11
2.393640e+00,4.230237e-10,8.764032e-09,8.764032e-11,1.597402e-10,4.353957e-09,4.353957e-11
2.396181e+00,4.213107e-10,8.710862e-09,8.710862e-11,1.577090e-10,4.272309e-09,4.272309e-11
2.398722e+00,4.187193e-10,8.656597e-09,8.656597e-11,1.524561e-10,4.011732e-09,4.011732e-11
2.401264e+00,4.154704e-10,8.604161e-09,8.604161e-11,1.448762e-10,3.660586e-09,3.660586e-11
2.403805e+00,4.119300e-10,8.556409e-09,8.556409e-11,1.366196e-10,3.349355e-09,3.349355e-11
2.406346e+00,4.084955e-10,8.514039e-09,8.514039e-11,1.294723e-10,3.147985e-09,3.147985e-11
2.408887e+00,4.054626e-10,8.475780e-09,8.475780e-11,1.246866e-10,3.026398e-09,3.026398e-11
2.411428e+00,4.029078e-10,8.440174e-09,8.440174e-11,1.224445e-10,2.933026e-09,2.933026e-11
2.413969e+00,4.007277e-10,8.406521e-09,8.406521e-11,1.219202e-10,2.858482e-09,2.858482e-11
2.416510e+00,3.986964e-10,8.374352e-09,8.374352e-11,1.217117e-10,2.804560e-09,2.804560e-11
2.419051e+00,3.966122e-10,8.342944e-09,8.342944e-11,1.205896e-10,2.747716e-09,2.747716e-11
2.421592e+00,3.944123e-10,8.311567e-09,8.311567e-11,1.180341e-10,2.666753e-09,2.666753e-11
2.424133e+00,3.922021e-10,8.279770e-09,8.279770e-11,1.144886e-10,2.576126e-09,2.576126e-11
2.426674e+00,3.902200e-10,8.247271e-09,8.247271e-11,1.110284e-10,2.504100e-09,2.504100e-11
2.429215e+00,3.887157e-10,8.213651e-09,8.213651e-11,1.088221e-10,2.456127e-09,2.456127e-11
2.431756e+00,3.878481e-10,8.178568e-09,8.178568e-11,1.085743e-10,2.428638e-09,2.428638e-11
2.434297e+00,3.876343e-10,8.142282e-09,8.142282e-11,1.102934e-10,2.444474e-09,2.444474e-11
2.436838e+00,3.879172e-10,8.105479e-09,8.105479e-11,1.133251e-10,2.537568e-09,2.537568e-11
2.439379e+00,3.884188e-10,8.068468e-09,8.068468e-11,1.167222e-10,2.700893e-09,2.700893e-11
2.441920e+00,3.888444e-10,8.030625e-09,8.030625e-11,1.196025e-10,2.877742e-09,2.877742e-11
2.444461e+00,3.889299e-10,7.990565e-09,7.990565e-11,1.213348e-10,3.002462e-09,3.002462e-11
2.447002e+00,3.884766e-10,7.946951e-09,7.946951e-11,1.215850e-10,3.033027e-09,3.033027e-11
