k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.592804e+00,3.541214e-10,6.634566e-09,6.634566e-11,1.609086e-10,4.285680e-09,4.285680e-11
9.595203e+00,3.516090e-10,6.572102e-09,6.572102e-11,1.602438e-10,4.252134e-09,4.252134e-11
9.597602e+00,3.494560e-10,6.517306e-09,6.517306e-11,1.597045e-10,4.223689e-09,4.223689e-11
9.600001e+00,3.477289e-10,6.470649e-09,6.470649e-11,1.593094e-10,4.201934e-09,4.201934e-11
9.602399e+00,3.465563e-10,6.432688e-09,6.432688e-11,1.591046e-10,4.188983e-09,4.188983e-11
9.604798e+00,3.457827e-10,6.403895e-09,6.403895e-11,1.590823e-10,4.186526e-09,4.186526e-11
9.607197e+00,3.450031e-10,6.383526e-09,6.383526e-11,1.591727e-10,4.194978e-09,4.194978e-11
9.609596e+00,3.438654e-10,6.368366e-09,6.368366e-11,1.592995e-10,4.213028e-09,4.213028e-11
9.611995e+00,3.420562e-10,6.353629e-09,6.353629e-11,1.593791e-10,4.237811e-09,4.237811e-11
9.614393e+00,3.394681e-10,6.336088e-09,6.336088e-11,1.593605e-10,4.265653e-09,4.265653e-11
9.616792e+00,3.364813e-10,6.315793e-09,6.315793e-11,1.592934e-10,4.292903e-09,4.292903e-11
9.619191e+00,3.336303e-10,6.294417e-09,6.294417e-11,1.592663e-10,4.316531e-09,4.316531e-11
9.621590e+00,3.312241e-10,6.272946e-09,6.272946e-11,1.593296e-10,4.334534e-09,4.334534e-11
9.623989e+00,3.293670e-10,6.250867e-09,6.250867e-11,1.594962e-10,4.346139e-09,4.346139e-11
9.626387e+00,3.278728e-10,6.225908e-09,6.225908e-11,1.597161e-10,4.351616e-09,4.351616e-11
9.628786e+00,3.262679e-10,6.194910e-09,6.194910e-11,1.598757e-10,4.351733e-09,4.351733e-11
9.631185e+00,3.242485e-10,6.157005e-09,6.157005e-11,1.598892e-10,4.347112e-09,4.347112e-11
9.633584e+00,3.219218e-10,6.115482e-09,6.115482e-11,1.597423e-10,4.337603e-09,4.337603e-11
9.635983e+00,3.194959e-10,6.074766e-09,6.074766e-11,1.594314e-10,4.321845e-09,4.321845e-11
9.638381e+00,3.171846e-10,6.036686e-09,6.036686e-11,1.589523e-10,4.297582e-09,4.297582e-11
9.640780e+00,3.151728e-10,6.001175e-09,6.001175e-11,1.582981e-10,4.262907e-09,4.262907e-11
9.643179e+00,3.132699e-10,5.968915e-09,5.968915e-11,1.573992e-10,4.217471e-09,4.217471e-11
9.645578e+00,3.111261e-10,5.941707e-09,5.941707e-11,1.561762e-10,4.162556e-09,4.162556e-11
9.647977e+00,3.087246e-10,5.921758e-09,5.921758e-11,1.546316e-10,4.100039e-09,4.100039e-11
9.650375e+00,3.062838e-10,5.911304e-09,5.911304e-11,1.528230e-10,4.031088e-09,4.031088e-11
9.652774e+00,3.041612e-10,5.911574e-09,5.911574e-11,1.508399e-10,3.955443e-09,3.955443e-11
9.655173e+00,3.028093e-10,5.922480e-09,5.922480e-11,1.487831e-10,3.872033e-09,3.872033e-11
9.657572e+00,3.023501e-10,5.944239e-09,5.944239e-11,1.466841e-10,3.780737e-09,3.780737e-11
9.659971e+00,3.024425e-10,5.977722e-09,5.977722e-11,1.445021e-10,3.683969e-09,3.683969e-11
9.662369e+00,3.026793e-10,6.022720e-09,6.022720e-11,1.422109e-10,3.586875e-09,3.586875e-11
9.664768e+00,3.028343e-10,6.078294e-09,6.078294e-11,1.398476e-10,3.496162e-09,3.496162e-11
9.667167e+00,3.029689e-10,6.145019e-09,6.145019e-11,1.375336e-10,3.418374e-09,3.418374e-11
9.669566e+00,3.035805e-10,6.224707e-09,6.224707e-11,1.354763e-10,3.358430e-09,3.358430e-11
9.671965e+00,3.052997e-10,6.318575e-09,6.318575e-11,1.338855e-10,3.319135e-09,3.319135e-11
9.674363e+00,3.083660e-10,6.427303e-09,6.427303e-11,1.328763e-10,3.301719e-09,3.301719e-11
9.676762e+00,3.126291e-10,6.550728e-09,6.550728e-11,1.324750e-10,3.306287e-09,3.306287e-11
9.679161e+00,3.177279e-10,6.685894e-09,6.685894e-11,1.326588e-10,3.331594e-09,3.331594e-11
9.681560e+00,3.231302e-10,6.828208e-09,6.828208e-11,1.333813e-10,3.375033e-09,3.375033e-11
9.683959e+00,3.285110e-10,6.975697e-09,6.975697e-11,1.346388e-10,3.433407e-09,3.433407e-11
9.686357e+00,3.340045e-10,7.129402e-09,7.129402e-11,1.364945e-10,3.503739e-09,3.503739e-11
9.688756e+00,3.397810e-10,7.289457e-09,7.289457e-11,1.389885e-10,3.583517e-09,3.583517e-11
9.691155e+00,3.458477e-10,7.453909e-09,7.453909e-11,1.420942e-10,3.670844e-09,3.670844e-11
9.693554e+00,3.522005e-10,7.621356e-09,7.621356e-11,1.457532e-10,3.764681e-09,3.764681e-11
9.695953e+00,3.586499e-10,7.791801e-09,7.791801e-11,1.498651e-10,3.864831e-09,3.864831e-11
9.698351e+00,3.649485e-10,7.964881e-09,7.964881e-11,1.543226e-10,3.971596e-09,3.971596e-11
9.700750e+00,3.712534e-10,8.139174e-09,8.139174e-11,1.590895e-10,4.085420e-09,4.085420e-11
9.703149e+00,3.779763e-10,8.313293e-09,8.313293e-11,1.641671e-10,4.206492e-09,4.206492e-11
9.705548e+00,3.854408e-10,8.486972e-09,8.486972e-11,1.695260e-10,4.334346e-09,4.334346e-11
9.707947e+00,3.938755e-10,8.661597e-09,8.661597e-11,1.751015e-10,4.467876e-09,4.467876e-11
9.710345e+00,4.031941e-10,8.839615e-09,8.839615e-11,1.807734e-10,4.605812e-09,4.605812e-11
9.712744e+00,4.127556e-10,9.021727e-09,9.021727e-11,1.863375e-10,4.747104e-09,4.747104e-11
9.715143e+00,4.217347e-10,9.203381e-09,9.203381e-11,1.915740e-10,4.890804e-09,4.890804e-11
9.717542e+00,4.294421e-10,9.374647e-09,9.374647e-11,1.963098e-10,5.035671e-09,5.035671e-11
9.719941e+00,4.352912e-10,9.525327e-09,9.525327e-11,2.004033e-10,5.180028e-09,5.180028e-11
9.722339e+00,4.391129e-10,9.651947e-09,9.651947e-11,2.037948e-10,5.322153e-09,5.322153e-11
9.724738e+00,4.413201e-10,9.760611e-09,9.760611e-11,2.065522e-10,5.460964e-09,5.460964e-11
9.727137e+00,4.425497e-10,9.862715e-09,9.862715e-11,2.088238e-10,5.596430e-09,5.596430e-11
9.729536e+00,4.435730e-10,9.966695e-09,9.966695e-11,2.108250e-10,5.729345e-09,5.729345e-11
9.731935e+00,4.452799e-10,1.007281e-08,1.007281e-10,2.128246e-10,5.860647e-09,5.860647e-11
9.734334e+00,4.482621e-10,1.017562e-08,1.017562e-10,2.150446e-10,5.990842e-09,5.990842e-11
9.736732e+00,4.526607e-10,1.027190e-08,1.027190e-10,2.175963e-10,6.119937e-09,6.119937e-11
9.739131e+00,4.583765e-10,1.036625e-08,1.036625e-10,2.205070e-10,6.247642e-09,6.247642e-11
9.741530e+00,4.649647e-10,1.046788e-08,1.046788e-10,2.237089e-10,6.373339e-09,6.373339e-11
9.743929e+00,4.716564e-10,1.058029e-08,1.058029e-10,2.270565e-10,6.495701e-09,6.495701e-11
9.746328e+00,4.777770e-10,1.069329e-08,1.069329e-10,2.304218e-10,6.612490e-09,6.612490e-11
9.748726e+00,4.827242e-10,1.078656e-08,1.078656e-10,2.336994e-10,6.721135e-09,6.721135e-11
9.751125e+00,4.859112e-10,1.084341e-08,1.084341e-10,2.367931e-10,6.820003e-09,6.820003e-11
9.753524e+00,4.872233e-10,1.086384e-08,1.086384e-10,2.396928e-10,6.909490e-09,6.909490e-11
9.755923e+00,4.870620e-10,1.086579e-08,1.086579e-10,2.424829e-10,6.992027e-09,6.992027e-11
9.758322e+00,4.861372e-10,1.087291e-08,1.087291e-10,2.453058e-10,7.070931e-09,7.070931e-11
9.760720e+00,4.856122e-10,1.089840e-08,1.089840e-10,2.483855e-10,7.148929e-09,7.148929e-11
9.763119e+00,4.867679e-10,1.093881e-08,1.093881e-10,2.519527e-10,7.227444e-09,7.227444e-11
9.765518e+00,4.903291e-10,1.098336e-08,1.098336e-10,2.560961e-10,7.307041e-09,7.307041e-11
9.767917e+00,4.963598e-10,1.102906e-08,1.102906e-10,2.607275e-10,7.388267e-09,7.388267e-11
9.770316e+00,5.042697e-10,1.108555e-08,1.108555e-10,2.655934e-10,7.471806e-09,7.471806e-11
9.772714e+00,5.127947e-10,1.116398e-08,1.116398e-10,2.702996e-10,7.557795e-09,7.557795e-11
9.775113e+00,5.205029e-10,1.126094e-08,1.126094e-10,2.744399e-10,7.645157e-09,7.645157e-11
9.777512e+00,5.263304e-10,1.135331e-08,1.135331e-10,2.777257e-10,7.731746e-09,7.731746e-11
9.779911e+00,5.296317e-10,1.141000e-08,1.141000e-10,2.799996e-10,7.815164e-09,7.815164e-11
9.782310e+00,5.301810e-10,1.141218e-08,1.141218e-10,2.812093e-10,7.893451e-09,7.893451e-11
9.784708e+00,5.282723e-10,1.136632e-08,1.136632e-10,2.814022e-10,7.964886e-09,7.964886e-11
9.787107e+00,5.245336e-10,1.129945e-08,1.129945e-10,2.806900e-10,8.027028e-09,8.027028e-11
9.789506e+00,5.197560e-10,1.123986e-08,1.123986e-10,2.792296e-10,8.076035e-09,8.076035e-11
9.791905e+00,5.150496e-10,1.119886e-08,1.119886e-10,2.772752e-10,8.107353e-09,8.107353e-11
9.794304e+00,5.115980e-10,1.116850e-08,1.116850e-10,2.751448e-10,8.117595e-09,8.117595e-11
9.796702e+00,5.101675e-10,1.113534e-08,1.113534e-10,2.731022e-10,8.106108e-09,8.106108e-11
9.799101e+00,5.110633e-10,1.109620e-08,1.109620e-10,2.713042e-10,8.074799e-09,8.074799e-11
9.801500e+00,5.139158e-10,1.106132e-08,1.106132e-10,2.697227e-10,8.026136e-09,8.026136e-11
9.803899e+00,5.175553e-10,1.104208e-08,1.104208e-10,2.681058e-10,7.960706e-09,7.960706e-11
9.806298e+00,5.206332e-10,1.103519e-08,1.103519e-10,2.661217e-10,7.876203e-09,7.876203e-11
9.808696e+00,5.220768e-10,1.101930e-08,1.101930e-10,2.635023e-10,7.768915e-09,7.768915e-11
9.811095e+00,5.211912e-10,1.096809e-08,1.096809e-10,2.601117e-10,7.636850e-09,7.636850e-11
9.813494e+00,5.179294e-10,1.086881e-08,1.086881e-10,2.560107e-10,7.482250e-09,7.482250e-11
9.815893e+00,5.128290e-10,1.073135e-08,1.073135e-10,2.514280e-10,7.311718e-09,7.311718e-11
9.818292e+00,5.065924e-10,1.058123e-08,1.058123e-10,2.466402e-10,7.133845e-09,7.133845e-11
9.820690e+00,5.000006e-10,1.044180e-08,1.044180e-10,2.419124e-10,6.955935e-09,6.955935e-11
9.823089e+00,4.939596e-10,1.032051e-08,1.032051e-10,2.374907e-10,6.782080e-09,6.782080e-11
9.825488e+00,4.892508e-10,1.021037e-08,1.021037e-10,2.335614e-10,6.613746e-09,6.613746e-11
9.827887e+00,4.863629e-10,1.010287e-08,1.010287e-10,2.302319e-10,6.452008e-09,6.452008e-11
9.830286e+00,4.855037e-10,9.998699e-09,9.998699e-11,2.275525e-10,6.299459e-09,6.299459e-11
9.832684e+00,4.863272e-10,9.906822e-09,9.906822e-11,2.254692e-10,6.160387e-09,6.160387e-11
9.835083e+00,4.878521e-10,9.833983e-09,9.833983e-11,2.238022e-10,6.039267e-09,6.039267e-11
9.837482e+00,4.889874e-10,9.775178e-09,9.775178e-11,2.223507e-10,5.938965e-09,5.938965e-11
9.839881e+00,4.888510e-10,9.714874e-09,9.714874e-11,2.209534e-10,5.860073e-09,5.860073e-11
9.842280e+00,4.869001e-10,9.638207e-09,9.638207e-11,2.195093e-10,5.801681e-09,5.801681e-11
9.844678e+00,4.832941e-10,9.541606e-09,9.541606e-11,2.180531e-10,5.762520e-09,5.762520e-11
9.847077e+00,4.787114e-10,9.434088e-09,9.434088e-11,2.167123e-10,5.741363e-09,5.741363e-11
9.849476e+00,4.737763e-10,9.329920e-09,9.329920e-11,2.155842e-10,5.736569e-09,5.736569e-11
9.851875e+00,4.690353e-10,9.239305e-09,9.239305e-11,2.147348e-10,5.745404e-09,5.745404e-11
9.854274e+00,4.649400e-10,9.163595e-09,9.163595e-11,2.141983e-10,5.763789e-09,5.763789e-11
9.856672e+00,4.616263e-10,9.097579e-09,9.097579e-11,2.139383e-10,5.786700e-09,5.786700e-11
9.859071e+00,4.591492e-10,9.035311e-09,9.035311e-11,2.139040e-10,5.808920e-09,5.808920e-11
9.861470e+00,4.576180e-10,8.973407e-09,8.973407e-11,2.140557e-10,5.825549e-09,5.825549e-11
9.863869e+00,4.568578e-10,8.910217e-09,8.910217e-11,2.142892e-10,5.832169e-09,5.832169e-11
9.866268e+00,4.564131e-10,8.843953e-09,8.843953e-11,2.144411e-10,5.824949e-09,5.824949e-11
9.868666e+00,4.557974e-10,8.771872e-09,8.771872e-11,2.143430e-10,5.800810e-09,5.800810e-11
9.871065e+00,4.544832e-10,8.690847e-09,8.690847e-11,2.138310e-10,5.757635e-09,5.757635e-11
9.873464e+00,4.521439e-10,8.599326e-09,8.599326e-11,2.128144e-10,5.694522e-09,5.694522e-11
9.875863e+00,4.489933e-10,8.498944e-09,8.498944e-11,2.113458e-10,5.611940e-09,5.611940e-11
9.878262e+00,4.455194e-10,8.393626e-09,8.393626e-11,2.095538e-10,5.511594e-09,5.511594e-11
9.880660e+00,4.421228e-10,8.287444e-09,8.287444e-11,2.075588e-10,5.396078e-09,5.396078e-11
9.883059e+00,4.390606e-10,8.183596e-09,8.183596e-11,2.054425e-10,5.268602e-09,5.268602e-11
9.885458e+00,4.362843e-10,8.084209e-09,8.084209e-11,2.032019e-10,5.132739e-09,5.132739e-11
9.887857e+00,4.334018e-10,7.990145e-09,7.990145e-11,2.007583e-10,4.992159e-09,4.992159e-11
9.890256e+00,4.301030e-10,7.901758e-09,7.901758e-11,1.980579e-10,4.850473e-09,4.850473e-11
9.892654e+00,4.264033e-10,7.820435e-09,7.820435e-11,1.951277e-10,4.711186e-09,4.711186e-11
9.895053e+00,4.224675e-10,7.749115e-09,7.749115e-11,1.920522e-10,4.577586e-09,4.577586e-11
9.897452e+00,4.186162e-10,7.691189e-09,7.691189e-11,1.889689e-10,4.452488e-09,4.452488e-11
9.899851e+00,4.152836e-10,7.648943e-09,7.648943e-11,1.860324e-10,4.337905e-09,4.337905e-11
9.902250e+00,4.126538e-10,7.622695e-09,7.622695e-11,1.833325e-10,4.234788e-09,4.234788e-11
9.904648e+00,4.107475e-10,7.611574e-09,7.611574e-11,1.809057e-10,4.143033e-09,4.143033e-11
9.907047e+00,4.097024e-10,7.615795e-09,7.615795e-11,1.787767e-10,4.061776e-09,4.061776e-11
9.909446e+00,4.095248e-10,7.637229e-09,7.637229e-11,1.769164e-10,3.989711e-09,3.989711e-11
9.911845e+00,4.100290e-10,7.675252e-09,7.675252e-11,1.752433e-10,3.925022e-09,3.925022e-11
9.914244e+00,4.109550e-10,7.720968e-09,7.720968e-11,1.736461e-10,3.865068e-09,3.865068e-11
9.916642e+00,4.116825e-10,7.756664e-09,7.756664e-11,1.719397e-10,3.806453e-09,3.806453e-11
9.919041e+00,4.113188e-10,7.763059e-09,7.763059e-11,1.699021e-10,3.745831e-09,3.745831e-11
9.921440e+00,4.092454e-10,7.730440e-09,7.730440e-11,1.673838e-10,3.681187e-09,3.681187e-11
9.923839e+00,4.052934e-10,7.666219e-09,7.666219e-11,1.643518e-10,3.612785e-09,3.612785e-11
9.926238e+00,3.997913e-10,7.591485e-09,7.591485e-11,1.609091e-10,3.542822e-09,3.542822e-11
9.928636e+00,3.937083e-10,7.526269e-09,7.526269e-11,1.573053e-10,3.473628e-09,3.473628e-11
9.931035e+00,3.883096e-10,7.475647e-09,7.475647e-11,1.538558e-10,3.405933e-09,3.405933e-11
9.933434e+00,3.845099e-10,7.431337e-09,7.431337e-11,1.508101e-10,3.338948e-09,3.338948e-11
9.935833e+00,3.827258e-10,7.387913e-09,7.387913e-11,1.483030e-10,3.272290e-09,3.272290e-11
9.938232e+00,3.829007e-10,7.356227e-09,7.356227e-11,1.463537e-10,3.207760e-09,3.207760e-11
9.940630e+00,3.843426e-10,7.358005e-09,7.358005e-11,1.448442e-10,3.148880e-09,3.148880e-11
9.943029e+00,3.860767e-10,7.402892e-09,7.402892e-11,1.435879e-10,3.098115e-09,3.098115e-11
9.945428e+00,3.872900e-10,7.468259e-09,7.468259e-11,1.424221e-10,3.054006e-09,3.054006e-11
9.947827e+00,3.871757e-10,7.504269e-09,7.504269e-11,1.411914e-10,3.011195e-09,3.011195e-11
9.950226e+00,3.850994e-10,7.464299e-09,7.464299e-11,1.397774e-10,2.964154e-09,2.964154e-11
9.952624e+00,3.809428e-10,7.337223e-09,7.337223e-11,1.381589e-10,2.911940e-09,2.911940e-11
9.955023e+00,3.749147e-10,7.157407e-09,7.157407e-11,1.363835e-10,2.859878e-09,2.859878e-11
9.957422e+00,3.676439e-10,6.984112e-09,6.984112e-11,1.345859e-10,2.816372e-09,2.816372e-11
9.959821e+00,3.603685e-10,6.862628e-09,6.862628e-11,1.330172e-10,2.787144e-09,2.787144e-11
9.962220e+00,3.544676e-10,6.797649e-09,6.797649e-11,1.319600e-10,2.771776e-09,2.771776e-11
9.964618e+00,3.510581e-10,6.764119e-09,6.764119e-11,1.316474e-10,2.765633e-09,2.765633e-11
9.967017e+00,3.508527e-10,6.744452e-09,6.744452e-11,1.322191e-10,2.765240e-09,2.765240e-11
9.969416e+00,3.537879e-10,6.753382e-09,6.753382e-11,1.336457e-10,2.771814e-09,2.771814e-11
9.971815e+00,3.589404e-10,6.824104e-09,6.824104e-11,1.357080e-10,2.789382e-09,2.789382e-11
9.974214e+00,3.650106e-10,6.966801e-09,6.966801e-11,1.380848e-10,2.819109e-09,2.819109e-11
9.976612e+00,3.706496e-10,7.141402e-09,7.141402e-11,1.404313e-10,2.855385e-09,2.855385e-11
9.979011e+00,3.745874e-10,7.275122e-09,7.275122e-11,1.424241e-10,2.887850e-09,2.887850e-11
9.981410e+00,3.760283e-10,7.309535e-09,7.309535e-11,1.438448e-10,2.908075e-09,2.908075e-11
9.983809e+00,3.748269e-10,7.238740e-09,7.238740e-11,1.446312e-10,2.915551e-09,2.915551e-11
9.986208e+00,3.712975e-10,7.113412e-09,7.113412e-11,1.448494e-10,2.918266e-09,2.918266e-11
9.988606e+00,3.663176e-10,7.007624e-09,7.007624e-11,1.447043e-10,2.927294e-09,2.927294e-11
9.991005e+00,3.613390e-10,6.969404e-09,6.969404e-11,1.445331e-10,2.949580e-09,2.949580e-11
9.993404e+00,3.578758e-10,6.995645e-09,6.995645e-11,1.446940e-10,2.984876e-09,2.984876e-11
9.995803e+00,3.571665e-10,7.054678e-09,7.054678e-11,1.454755e-10,3.028955e-09,3.028955e-11
9.998202e+00,3.599627e-10,7.130425e-09,7.130425e-11,1.470414e-10,3.079305e-09,3.079305e-11
1.000060e+01,3.660483e-10,7.241681e-09,7.241681e-11,1.493365e-10,3.137524e-09,3.137524e-11
1.000300e+01,3.742538e-10,7.417686e-09,7.417686e-11,1.520878e-10,3.206183e-09,3.206183e-11
1.000540e+01,3.830332e-10,7.655210e-09,7.655210e-11,1.549303e-10,3.283511e-09,3.283511e-11
1.000780e+01,3.907813e-10,7.903545e-09,7.903545e-11,1.574921e-10,3.361528e-09,3.361528e-11
1.001020e+01,3.961794e-10,8.094016e-09,8.094016e-11,1.594722e-10,3.429795e-09,3.429795e-11
1.001259e+01,3.986930e-10,8.185097e-09,8.185097e-11,1.607456e-10,3.481536e-09,3.481536e-11
1.001499e+01,3.984974e-10,8.187420e-09,8.187420e-11,1.613532e-10,3.517239e-09,3.517239e-11
1.001739e+01,3.961753e-10,8.154090e-09,8.154090e-11,1.614346e-10,3.543278e-09,3.543278e-11
1.001979e+01,3.927675e-10,8.144181e-09,8.144181e-11,1.612293e-10,3.566993e-09,3.566993e-11
1.002219e+01,3.895692e-10,8.186015e-09,8.186015e-11,1.610341e-10,3.592226e-09,3.592226e-11
1.002459e+01,3.876990e-10,8.269364e-09,8.269364e-11,1.611074e-10,3.618621e-09,3.618621e-11
1.002699e+01,3.880560e-10,8.369240e-09,8.369240e-11,1.616537e-10,3.644494e-09,3.644494e-11
1.002939e+01,3.911157e-10,8.474018e-09,8.474018e-11,1.627803e-10,3.670026e-09,3.670026e-11
1.003178e+01,3.965273e-10,8.592027e-09,8.592027e-11,1.644082e-10,3.697829e-09,3.697829e-11
1.003418e+01,4.032713e-10,8.734949e-09,8.734949e-11,1.663055e-10,3.730676e-09,3.730676e-11
1.003658e+01,4.100402e-10,8.897079e-09,8.897079e-11,1.681729e-10,3.768717e-09,3.768717e-11
1.003898e+01,4.154763e-10,9.051668e-09,9.051668e-11,1.696995e-10,3.808808e-09,3.808808e-11
1.004138e+01,4.186111e-10,9.167723e-09,9.167723e-11,1.706616e-10,3.846511e-09,3.846511e-11
1.004378e+01,4.192886e-10,9.230971e-09,9.230971e-11,1.710158e-10,3.878891e-09,3.878891e-11
1.004618e+01,4.179892e-10,9.251723e-09,9.251723e-11,1.708646e-10,3.905805e-09,3.905805e-11
1.004858e+01,4.154616e-10,9.255905e-09,9.255905e-11,1.703786e-10,3.928969e-09,3.928969e-11
1.005098e+01,4.126843e-10,9.267763e-09,9.267763e-11,1.697812e-10,3.949965e-09,3.949965e-11
1.005337e+01,4.105299e-10,9.297019e-09,9.297019e-11,1.692719e-10,3.968849e-09,3.968849e-11
1.005577e+01,4.094231e-10,9.339078e-09,9.339078e-11,1.689538e-10,3.984267e-09,3.984267e-11
1.005817e+01,4.096329e-10,9.385601e-09,9.385601e-11,1.688896e-10,3.994734e-09,3.994734e-11
1.006057e+01,4.112383e-10,9.433812e-09,9.433812e-11,1.690897e-10,3.999826e-09,3.999826e-11
1.006297e+01,4.138853e-10,9.486205e-09,9.486205e-11,1.694655e-10,4.000189e-09,4.000189e-11
1.006537e+01,4.170708e-10,9.543435e-09,9.543435e-11,1.698900e-10,3.996640e-09,3.996640e-11
1.006777e+01,4.202044e-10,9.599393e-09,9.599393e-11,1.702132e-10,3.989472e-09,3.989472e-11
1.007017e+01,4.225488e-10,9.643602e-09,9.643602e-11,1.702645e-10,3.978581e-09,3.978581e-11
1.007256e+01,4.236213e-10,9.668093e-09,9.668093e-11,1.699410e-10,3.964100e-09,3.964100e-11
1.007496e+01,4.233965e-10,9.672496e-09,9.672496e-11,1.692463e-10,3.946925e-09,3.946925e-11
1.007736e+01,4.221603e-10,9.663501e-09,9.663501e-11,1.682696e-10,3.928610e-09,3.928610e-11
1.007976e+01,4.204744e-10,9.649942e-09,9.649942e-11,1.671736e-10,3.910749e-09,3.910749e-11
1.008216e+01,4.190363e-10,9.638003e-09,9.638003e-11,1.661457e-10,3.894422e-09,3.894422e-11
1.008456e+01,4.182925e-10,9.629989e-09,9.629989e-11,1.653189e-10,3.880139e-09,3.880139e-11
1.008696e+01,4.182897e-10,9.625885e-09,9.625885e-11,1.647423e-10,3.868126e-09,3.868126e-11
1.008936e+01,4.188615e-10,9.624851e-09,9.624851e-11,1.644090e-10,3.858556e-09,3.858556e-11
1.009175e+01,4.196823e-10,9.625545e-09,9.625545e-11,1.642732e-10,3.851578e-09,3.851578e-11
1.009415e+01,4.203446e-10,9.626365e-09,9.626365e-11,1.642768e-10,3.847383e-09,3.847383e-11
1.009655e+01,4.207185e-10,9.626306e-09,9.626306e-11,1.644153e-10,3.846340e-09,3.846340e-11
1.009895e+01,4.209506e-10,9.625842e-09,9.625842e-11,1.647362e-10,3.849065e-09,3.849065e-11
1.010135e+01,4.212001e-10,9.626879e-09,9.626879e-11,1.652868e-10,3.856403e-09,3.856403e-11
1.010375e+01,4.217482e-10,9.631701e-09,9.631701e-11,1.661219e-10,3.869266e-09,3.869266e-11
1.010615e+01,4.228990e-10,9.642034e-09,9.642034e-11,1.672799e-10,3.888419e-09,3.888419e-11
1.010855e+01,4.246605e-10,9.659134e-09,9.659134e-11,1.687300e-10,3.914430e-09,3.914430e-11
1.011095e+01,4.269164e-10,9.684104e-09,9.684104e-11,1.704029e-10,3.947673e-09,3.947673e-11
1.011334e+01,4.295140e-10,9.716956e-09,9.716956e-11,1.722168e-10,3.988155e-09,3.988155e-11
1.011574e+01,4.320686e-10,9.754413e-09,9.754413e-11,1.740568e-10,4.035168e-09,4.035168e-11
1.011814e+01,4.341249e-10,9.788892e-09,9.788892e-11,1.758029e-10,4.087118e-09,4.087118e-11
1.012054e+01,4.353540e-10,9.811230e-09,9.811230e-11,1.773650e-10,4.141871e-09,4.141871e-11
1.012294e+01,4.354493e-10,9.816105e-09,9.816105e-11,1.786650e-10,4.197426e-09,4.197426e-11
1.012534e+01,4.342325e-10,9.805872e-09,9.805872e-11,1.796466e-10,4.252389e-09,4.252389e-11
1.012774e+01,4.319443e-10,9.789308e-09,9.789308e-11,1.803303e-10,4.305876e-09,4.305876e-11
1.013014e+01,4.291279e-10,9.775681e-09,9.775681e-11,1.808003e-10,4.356954e-09,4.356954e-11
1.013253e+01,4.264329e-10,9.768769e-09,9.768769e-11,1.811650e-10,4.404125e-09,4.404125e-11
1.013493e+01,4.246538e-10,9.766160e-09,9.766160e-11,1.815665e-10,4.445469e-09,4.445469e-11
1.013733e+01,4.243894e-10,9.764582e-09,9.764582e-11,1.821230e-10,4.479468e-09,4.479468e-11
1.013973e+01,4.256714e-10,9.765794e-09,9.765794e-11,1.828480e-10,4.505743e-09,4.505743e-11
1.014213e+01,4.281207e-10,9.776149e-09,9.776149e-11,1.836724e-10,4.524921e-09,4.524921e-11
1.014453e+01,4.310173e-10,9.798685e-09,9.798685e-11,1.844599e-10,4.537572e-09,4.537572e-11
1.014693e+01,4.333429e-10,9.824846e-09,9.824846e-11,1.850145e-10,4.543119e-09,4.543119e-11
1.014933e+01,4.342529e-10,9.834998e-09,9.834998e-11,1.851687e-10,4.539786e-09,4.539786e-11
1.015172e+01,4.333383e-10,9.809600e-09,9.809600e-11,1.848420e-10,4.525848e-09,4.525848e-11
1.015412e+01,4.304833e-10,9.743258e-09,9.743258e-11,1.840169e-10,4.501357e-09,4.501357e-11
1.015652e+01,4.260103e-10,9.650252e-09,9.650252e-11,1.827682e-10,4.468917e-09,4.468917e-11
1.015892e+01,4.207359e-10,9.555621e-09,9.555621e-11,1.812804e-10,4.432663e-09,4.432663e-11
1.016132e+01,4.155749e-10,9.477830e-09,9.477830e-11,1.797735e-10,4.396147e-09,4.396147e-11
1.016372e+01,4.115074e-10,9.417985e-09,9.417985e-11,1.784917e-10,4.360873e-09,4.360873e-11
1.016612e+01,4.095586e-10,9.365595e-09,9.365595e-11,1.776886e-10,4.326711e-09,4.326711e-11
1.016852e+01,4.102410e-10,9.314898e-09,9.314898e-11,1.775019e-10,4.293646e-09,4.293646e-11
1.017092e+01,4.133975e-10,9.274909e-09,9.274909e-11,1.779077e-10,4.262969e-09,4.262969e-11
1.017331e+01,4.183441e-10,9.261669e-09,9.261669e-11,1.787400e-10,4.236461e-09,4.236461e-11
1.017571e+01,4.237716e-10,9.278407e-09,9.278407e-11,1.796793e-10,4.214188e-09,4.214188e-11
1.017811e+01,4.281013e-10,9.303171e-09,9.303171e-11,1.803450e-10,4.193133e-09,4.193133e-11
1.018051e+01,4.301769e-10,9.298364e-09,9.298364e-11,1.804559e-10,4.168337e-09,4.168337e-11
1.018291e+01,4.294920e-10,9.235728e-09,9.235728e-11,1.798962e-10,4.135965e-09,4.135965e-11
1.018531e+01,4.262049e-10,9.116322e-09,9.116322e-11,1.787200e-10,4.095835e-09,4.095835e-11
