k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.649210e-01,3.879102e-03,4.634701e-03,4.634701e-05
1.677645e-01,3.414390e-03,4.062514e-03,4.062514e-05
1.706080e-01,3.057035e-03,3.707296e-03,3.707296e-05
1.734514e-01,2.802250e-03,3.413941e-03,3.413941e-05
1.762949e-01,2.391018e-03,2.852633e-03,2.852633e-05
1.791384e-01,2.129513e-03,2.630036e-03,2.630036e-05
1.819818e-01,1.879682e-03,2.299348e-03,2.299348e-05
1.848253e-01,1.688462e-03,2.105397e-03,2.105397e-05
1.876688e-01,1.498869e-03,1.935944e-03,1.935944e-05
1.905122e-01,1.351258e-03,1.728519e-03,1.728519e-05
1.933557e-01,1.190998e-03,1.517847e-03,1.517847e-05
1.961992e-01,1.057119e-03,1.354801e-03,1.354801e-05
1.990426e-01,9.416722e-04,1.286260e-03,1.286260e-05
2.018861e-01,8.413885e-04,1.142577e-03,1.142577e-05
2.047295e-01,7.515967e-04,1.048626e-03,1.048626e-05
2.075730e-01,6.715125e-04,9.038486e-04,9.038486e-06
2.104165e-01,5.936613e-04,8.603030e-04,8.603030e-06
2.132599e-01,5.237993e-04,7.549405e-04,7.549405e-06
2.161034e-01,4.732023e-04,7.303426e-04,7.303426e-06
2.189469e-01,4.243963e-04,6.632148e-04,6.632148e-06
2.217903e-01,3.841501e-04,7.025342e-04,7.025342e-06
2.246338e-01,3.415520e-04,5.643914e-04,5.643914e-06
2.274773e-01,3.041162e-04,5.619997e-04,5.619997e-06
2.303207e-01,2.724808e-04,4.740301e-04,4.740301e-06
2.331642e-01,2.448972e-04,5.427089e-04,5.427089e-06
2.360077e-01,2.203355e-04,4.205115e-04,4.205115e-06
2.388511e-01,1.973551e-04,4.761861e-04,4.761861e-06
2.416946e-01,1.757375e-04,3.333948e-04,3.333948e-06
2.445381e-01,1.589169e-04,3.642645e-04,3.642645e-06
2.473815e-01,1.400201e-04,2.979258e-04,2.979258e-06
2.502250e-01,1.262724e-04,3.659221e-04,3.659221e-06
2.530685e-01,1.139643e-04,2.731049e-04,2.731049e-06
2.559119e-01,1.032770e-04,3.183397e-04,3.183397e-06
2.587554e-01,9.390613e-05,2.465539e-04,2.465539e-06
2.615989e-01,8.578218e-05,3.032217e-04,3.032217e-06
2.644423e-01,7.601536e-05,2.406840e-04,2.406840e-06
2.672858e-01,6.960788e-05,3.145223e-04,3.145223e-06
2.701293e-01,6.173215e-05,2.114659e-04,2.114659e-06
2.729727e-01,5.749523e-05,2.792029e-04,2.792029e-06
2.758162e-01,5.146419e-05,1.969040e-04,1.969040e-06
2.786597e-01,4.740276e-05,2.749828e-04,2.749828e-06
2.815031e-01,4.187906e-05,1.912007e-04,1.912007e-06
2.843466e-01,3.925490e-05,2.718228e-04,2.718228e-06
2.871901e-01,3.423302e-05,1.612025e-04,1.612025e-06
2.900335e-01,3.199603e-05,2.252780e-04,2.252780e-06
2.928770e-01,2.818634e-05,1.448111e-04,1.448111e-06
2.957205e-01,2.598020e-05,1.973621e-04,1.973621e-06
2.985639e-01,2.384560e-05,1.476749e-04,1.476749e-06
3.014074e-01,2.226134e-05,1.874532e-04,1.874532e-06
3.042509e-01,2.008365e-05,1.325292e-04,1.325292e-06
3.070943e-01,1.883488e-05,1.552354e-04,1.552354e-06
3.099378e-01,1.725093e-05,1.362511e-04,1.362511e-06
3.127813e-01,1.636695e-05,1.687899e-04,1.687899e-06
3.156247e-01,1.486641e-05,1.413711e-04,1.413711e-06
3.184682e-01,1.428059e-05,1.594107e-04,1.594107e-06
3.213117e-01,1.260082e-05,1.161044e-04,1.161044e-06
3.241551e-01,1.194180e-05,1.349853e-04,1.349853e-06
3.269986e-01,1.093136e-05,1.236005e-04,1.236005e-06
3.298420e-01,1.022940e-05,1.419220e-04,1.419220e-06
3.326855e-01,9.316275e-06,1.204606e-04,1.204606e-06
3.355290e-01,8.592364e-06,1.215480e-04,1.215480e-06
3.383724e-01,7.762796e-06,1.063965e-04,1.063965e-06
3.412159e-01,7.333700e-06,1.160012e-04,1.160012e-06
3.440594e-01,6.838455e-06,1.184975e-04,1.184975e-06
3.469028e-01,6.303439e-06,1.096567e-04,1.096567e-06
3.497463e-01,5.853909e-06,1.012035e-04,1.012035e-06
3.525898e-01,5.408056e-06,8.653478e-05,8.653478e-07
3.554332e-01,5.288501e-06,9.514935e-05,9.514935e-07
3.582767e-01,5.002250e-06,8.700104e-05,8.700104e-07
3.611202e-01,4.954265e-06,1.024915e-04,1.024915e-06
3.639636e-01,4.518355e-06,8.414077e-05,8.414077e-07
3.668071e-01,4.372389e-06,9.138439e-05,9.138439e-07
3.696506e-01,3.976157e-06,7.453548e-05,7.453548e-07
3.724940e-01,3.925211e-06,8.801056e-05,8.801056e-07
3.753375e-01,3.530593e-06,7.447367e-05,7.447367e-07
3.781810e-01,3.460775e-06,8.741381e-05,8.741381e-07
3.810244e-01,3.040024e-06,6.600253e-05,6.600253e-07
3.838679e-01,2.973864e-06,7.484194e-05,7.484194e-07
3.867114e-01,2.658315e-06,5.816605e-05,5.816605e-07
3.895548e-01,2.721021e-06,7.662092e-05,7.662092e-07
3.923983e-01,2.437549e-06,6.165197e-05,6.165197e-07
3.952418e-01,2.473376e-06,7.576871e-05,7.576871e-07
3.980852e-01,2.133699e-06,5.246292e-05,5.246292e-07
4.009287e-01,2.168457e-06,6.391912e-05,6.391912e-07
4.037722e-01,1.948355e-06,4.800276e-05,4.800276e-07
4.066156e-01,2.027046e-06,6.422542e-05,6.422542e-07
4.094591e-01,1.779361e-06,4.756276e-05,4.756276e-07
4.123026e-01,1.816045e-06,5.776551e-05,5.776551e-07
4.151460e-01,1.571968e-06,4.034014e-05,4.034014e-07
4.179895e-01,1.614675e-06,5.141478e-05,5.141478e-07
4.208330e-01,1.453616e-06,4.173656e-05,4.173656e-07
4.236764e-01,1.499921e-06,5.312484e-05,5.312484e-07
4.265199e-01,1.311712e-06,4.013725e-05,4.013725e-07
4.293634e-01,1.315657e-06,4.563754e-05,4.563754e-07
4.322068e-01,1.140219e-06,3.398284e-05,3.398284e-07
4.350503e-01,1.176656e-06,4.128965e-05,4.128965e-07
4.378938e-01,1.068512e-06,3.454311e-05,3.454311e-07
4.407372e-01,1.091471e-06,4.063647e-05,4.063647e-07
4.435807e-01,9.648988e-07,3.162680e-05,3.162680e-07
4.464242e-01,9.714815e-07,3.469370e-05,3.469370e-07
4.492676e-01,8.829796e-07,2.839920e-05,2.839920e-07
4.521111e-01,9.067473e-07,3.322176e-05,3.322176e-07
4.549546e-01,8.451457e-07,2.928590e-05,2.928590e-07
4.577980e-01,8.375890e-07,3.118193e-05,3.118193e-07
4.606415e-01,7.512907e-07,2.491420e-05,2.491420e-07
4.634849e-01,7.266419e-07,2.527290e-05,2.527290e-07
4.663284e-01,6.805919e-07,2.282554e-05,2.282554e-07
4.691719e-01,6.714974e-07,2.440610e-05,2.440610e-07
4.720153e-01,6.363809e-07,2.321810e-05,2.321810e-07
4.748588e-01,6.059997e-07,2.209250e-05,2.209250e-07
4.777023e-01,5.655962e-07,1.979731e-05,1.979731e-07
4.805457e-01,5.392646e-07,1.868309e-05,1.868309e-07
4.833892e-01,5.311963e-07,1.935092e-05,1.935092e-07
4.862327e-01,5.122266e-07,1.841642e-05,1.841642e-07
4.890761e-01,4.935119e-07,1.817480e-05,1.817480e-07
4.919196e-01,4.521422e-07,1.535782e-05,1.535782e-07
4.947631e-01,4.368322e-07,1.501596e-05,1.501596e-07
4.976065e-01,4.082833e-07,1.338112e-05,1.338112e-07
5.004500e-01,4.123819e-07,1.497146e-05,1.497146e-07
5.032935e-01,3.840943e-07,1.312356e-05,1.312356e-07
5.061369e-01,3.797155e-07,1.358934e-05,1.358934e-07
5.089804e-01,3.413731e-07,1.088294e-05,1.088294e-07
5.118239e-01,3.428555e-07,1.165040e-05,1.165040e-07
5.146673e-01,3.191788e-07,9.980026e-06,9.980026e-08
5.175108e-01,3.294585e-07,1.147230e-05,1.147230e-07
5.203543e-01,2.996704e-07,9.363600e-06,9.363600e-08
5.231977e-01,3.008817e-07,9.924900e-06,9.924900e-08
5.260412e-01,2.719317e-07,7.921992e-06,7.921992e-08
5.288847e-01,2.803027e-07,9.019092e-06,9.019092e-08
5.317281e-01,2.606945e-07,7.853379e-06,7.853379e-08
5.345716e-01,2.707940e-07,9.009297e-06,9.009297e-08
5.374151e-01,2.444938e-07,7.494726e-06,7.494726e-08
5.402585e-01,2.435965e-07,7.971337e-06,7.971337e-08
5.431020e-01,2.215394e-07,6.948654e-06,6.948654e-08
5.459455e-01,2.259311e-07,7.665389e-06,7.665389e-08
5.487889e-01,2.092206e-07,7.098499e-06,7.098499e-08
5.516324e-01,2.113434e-07,7.598565e-06,7.598565e-08
5.544759e-01,1.926122e-07,7.004553e-06,7.004553e-08
5.573193e-01,1.918660e-07,7.283634e-06,7.283634e-08
5.601628e-01,1.807826e-07,7.088654e-06,7.088654e-08
5.630063e-01,1.860516e-07,7.458244e-06,7.458244e-08
5.658497e-01,1.782035e-07,7.368928e-06,7.368928e-08
5.686932e-01,1.802091e-07,7.587791e-06,7.587791e-08
5.715367e-01,1.710608e-07,7.516372e-06,7.516372e-08
5.743801e-01,1.717015e-07,7.684801e-06,7.684801e-08
5.772236e-01,1.663023e-07,7.746463e-06,7.746463e-08
5.800671e-01,1.675798e-07,7.918319e-06,7.918319e-08
5.829105e-01,1.619480e-07,7.982819e-06,7.982819e-08
5.857540e-01,1.595393e-07,8.098335e-06,8.098335e-08
5.885975e-01,1.531512e-07,8.175946e-06,8.175946e-08
5.914409e-01,1.506633e-07,8.289848e-06,8.289848e-08
5.942844e-01,1.468767e-07,8.385391e-06,8.385391e-08
5.971278e-01,1.445687e-07,8.484927e-06,8.484927e-08
5.999713e-01,1.410787e-07,8.570908e-06,8.570908e-08
6.028148e-01,1.384395e-07,8.653649e-06,8.653649e-08
6.056582e-01,1.360619e-07,8.734352e-06,8.734352e-08
6.085017e-01,1.348661e-07,8.806889e-06,8.806889e-08
6.113452e-01,1.343837e-07,8.873924e-06,8.873924e-08
6.141886e-01,1.336772e-07,8.934171e-06,8.934171e-08
6.170321e-01,1.330530e-07,8.988073e-06,8.988073e-08
6.198756e-01,1.327055e-07,9.035544e-06,9.035544e-08
6.227190e-01,1.318907e-07,9.075250e-06,9.075250e-08
6.255625e-01,1.311957e-07,9.106403e-06,9.106403e-08
6.284060e-01,1.300290e-07,9.129604e-06,9.129604e-08
6.312494e-01,1.294108e-07,9.147108e-06,9.147108e-08
6.340929e-01,1.277752e-07,9.154657e-06,9.154657e-08
6.369364e-01,1.272986e-07,9.157269e-06,9.157269e-08
6.397798e-01,1.250765e-07,9.150193e-06,9.150193e-08
6.426233e-01,1.241448e-07,9.139613e-06,9.139613e-08
6.454668e-01,1.219810e-07,9.119373e-06,9.119373e-08
6.483102e-01,1.222505e-07,9.100940e-06,9.100940e-08
6.511537e-01,1.205587e-07,9.068834e-06,9.068834e-08
6.539972e-01,1.211545e-07,9.042253e-06,9.042253e-08
6.568406e-01,1.189203e-07,8.991630e-06,8.991630e-08
6.596841e-01,1.196324e-07,8.954323e-06,8.954323e-08
6.625276e-01,1.180853e-07,8.894362e-06,8.894362e-08
6.653710e-01,1.201073e-07,8.860856e-06,8.860856e-08
6.682145e-01,1.187303e-07,8.790040e-06,8.790040e-08
6.710580e-01,1.200054e-07,8.748390e-06,8.748390e-08
6.739014e-01,1.174292e-07,8.652201e-06,8.652201e-08
6.767449e-01,1.184943e-07,8.602282e-06,8.602282e-08
6.795884e-01,1.167998e-07,8.510575e-06,8.510575e-08
6.824318e-01,1.185923e-07,8.477637e-06,8.477637e-08
6.852753e-01,1.164801e-07,8.373693e-06,8.373693e-08
6.881188e-01,1.169169e-07,8.320411e-06,8.320411e-08
6.909622e-01,1.140158e-07,8.194734e-06,8.194734e-08
6.938057e-01,1.148045e-07,8.148814e-06,8.148814e-08
6.966492e-01,1.133688e-07,8.048711e-06,8.048711e-08
6.994926e-01,1.145176e-07,8.019686e-06,8.019686e-08
7.023361e-01,1.124109e-07,7.896006e-06,7.896006e-08
7.051796e-01,1.122405e-07,7.828200e-06,7.828200e-08
7.080230e-01,1.102971e-07,7.699738e-06,7.699738e-08
7.108665e-01,1.111089e-07,7.662124e-06,7.662124e-08
7.137100e-01,1.107329e-07,7.583381e-06,7.583381e-08
7.165534e-01,1.113166e-07,7.545475e-06,7.545475e-08
7.193969e-01,1.099559e-07,7.430634e-06,7.430634e-08
7.222404e-01,1.092889e-07,7.346581e-06,7.346581e-08
7.250838e-01,1.085390e-07,7.260777e-06,7.260777e-08
7.279273e-01,1.087293e-07,7.224481e-06,7.224481e-08
7.307707e-01,1.087883e-07,7.189869e-06,7.189869e-08
7.336142e-01,1.079037e-07,7.113372e-06,7.113372e-08
7.364577e-01,1.068221e-07,7.031658e-06,7.031658e-08
7.393011e-01,1.052364e-07,6.925439e-06,6.925439e-08
7.421446e-01,1.053057e-07,6.917452e-06,6.917452e-08
7.449881e-01,1.046477e-07,6.871601e-06,6.871601e-08
7.478315e-01,1.050044e-07,6.895770e-06,6.895770e-08
7.506750e-01,1.030585e-07,6.775709e-06,6.775709e-08
7.535185e-01,1.025539e-07,6.753268e-06,6.753268e-08
7.563619e-01,1.006438e-07,6.637251e-06,6.637251e-08
7.592054e-01,1.014328e-07,6.711897e-06,6.711897e-08
7.620489e-01,1.001476e-07,6.641679e-06,6.641679e-08
7.648923e-01,1.005929e-07,6.702589e-06,6.702589e-08
7.677358e-01,9.810064e-08,6.544100e-06,6.544100e-08
7.705793e-01,9.817890e-08,6.583501e-06,6.583501e-08
7.734227e-01,9.638558e-08,6.478869e-06,6.478869e-08
7.762662e-01,9.761586e-08,6.619237e-06,6.619237e-08
7.791097e-01,9.597775e-08,6.530358e-06,6.530358e-08
7.819531e-01,9.631472e-08,6.608864e-06,6.608864e-08
7.847966e-01,9.368047e-08,6.440446e-06,6.440446e-08
7.876401e-01,9.397025e-08,6.524876e-06,6.524876e-08
7.904835e-01,9.227296e-08,6.441121e-06,6.441121e-08
7.933270e-01,9.322782e-08,6.594243e-06,6.594243e-08
7.961705e-01,9.126426e-08,6.491396e-06,6.491396e-08
7.990139e-01,9.115695e-08,6.557525e-06,6.557525e-08
8.018574e-01,8.875085e-08,6.416734e-06,6.416734e-08
8.047009e-01,8.902477e-08,6.522106e-06,6.522106e-08
8.075443e-01,8.766288e-08,6.477063e-06,6.477063e-08
8.103878e-01,8.811858e-08,6.601137e-06,6.601137e-08
8.132313e-01,8.622396e-08,6.503923e-06,6.503923e-08
8.160747e-01,8.570878e-08,6.535645e-06,6.535645e-08
8.189182e-01,8.389260e-08,6.441780e-06,6.441780e-08
8.217617e-01,8.400219e-08,6.530059e-06,6.530059e-08
8.246051e-01,8.305628e-08,6.515502e-06,6.515502e-08
8.274486e-01,8.293685e-08,6.578703e-06,6.578703e-08
8.302921e-01,8.138111e-08,6.501342e-06,6.501342e-08
8.331355e-01,8.061125e-08,6.498813e-06,6.498813e-08
8.359790e-01,7.950261e-08,6.462356e-06,6.462356e-08
8.388225e-01,7.933975e-08,6.517207e-06,6.517207e-08
8.416659e-01,7.868448e-08,6.523083e-06,6.523083e-08
8.445094e-01,7.792102e-08,6.517106e-06,6.517106e-08
8.473529e-01,7.666436e-08,6.461406e-06,6.461406e-08
8.501963e-01,7.560071e-08,6.423714e-06,6.423714e-08
8.530398e-01,7.499279e-08,6.429847e-06,6.429847e-08
8.558832e-01,7.442558e-08,6.438255e-06,6.438255e-08
8.587267e-01,7.392838e-08,6.451143e-06,6.451143e-08
8.615702e-01,7.269615e-08,6.388367e-06,6.388367e-08
8.644136e-01,7.182013e-08,6.357750e-06,6.357750e-08
8.672571e-01,7.068096e-08,6.297679e-06,6.297679e-08
8.701006e-01,7.048705e-08,6.328200e-06,6.328200e-08
8.729440e-01,6.964187e-08,6.290316e-06,6.290316e-08
8.757875e-01,6.924790e-08,6.293624e-06,6.293624e-08
8.786310e-01,6.782125e-08,6.190542e-06,6.190542e-08
8.814744e-01,6.728503e-08,6.173146e-06,6.173146e-08
8.843179e-01,6.621349e-08,6.099665e-06,6.099665e-08
8.871614e-01,6.621706e-08,6.131201e-06,6.131201e-08
8.900048e-01,6.520458e-08,6.059223e-06,6.059223e-08
8.928483e-01,6.480042e-08,6.045961e-06,6.045961e-08
8.956918e-01,6.336495e-08,5.927632e-06,5.927632e-08
8.985352e-01,6.299701e-08,5.914087e-06,5.914087e-08
9.013787e-01,6.199779e-08,5.835533e-06,5.835533e-08
9.042222e-01,6.193010e-08,5.848013e-06,5.848013e-08
9.070656e-01,6.080048e-08,5.752087e-06,5.752087e-08
9.099091e-01,6.029482e-08,5.716028e-06,5.716028e-08
9.127526e-01,5.900063e-08,5.598577e-06,5.598577e-08
9.155960e-01,5.871195e-08,5.578936e-06,5.578936e-08
9.184395e-01,5.786720e-08,5.501232e-06,5.501232e-08
9.212830e-01,5.767347e-08,5.486073e-06,5.486073e-08
9.241264e-01,5.660599e-08,5.381284e-06,5.381284e-08
9.269699e-01,5.604292e-08,5.324673e-06,5.324673e-08
9.298134e-01,5.501073e-08,5.219186e-06,5.219186e-08
9.326568e-01,5.471320e-08,5.185322e-06,5.185322e-08
9.355003e-01,5.400731e-08,5.109102e-06,5.109102e-08
9.383438e-01,5.360846e-08,5.062249e-06,5.062249e-08
9.411872e-01,5.264802e-08,4.958060e-06,4.958060e-08
9.440307e-01,5.201124e-08,4.885100e-06,4.885100e-08
9.468742e-01,5.123011e-08,4.796648e-06,4.796648e-08
9.497176e-01,5.084475e-08,4.746771e-06,4.746771e-08
9.525611e-01,5.023663e-08,4.673681e-06,4.673681e-08
9.554046e-01,4.964086e-08,4.600957e-06,4.600957e-08
9.582480e-01,4.881501e-08,4.504374e-06,4.504374e-08
9.610915e-01,4.813056e-08,4.421079e-06,4.421079e-08
9.639350e-01,4.754864e-08,4.347171e-06,4.347171e-08
9.667784e-01,4.705729e-08,4.281613e-06,4.281613e-08
9.696219e-01,4.651209e-08,4.210048e-06,4.210048e-08
9.724654e-01,4.579226e-08,4.120578e-06,4.120578e-08
9.753088e-01,4.511474e-08,4.034988e-06,4.034988e-08
9.781523e-01,4.443531e-08,3.948911e-06,3.948911e-08
9.809958e-01,4.399374e-08,3.886321e-06,3.886321e-08
9.838392e-01,4.341620e-08,3.810198e-06,3.810198e-08
9.866827e-01,4.289886e-08,3.740157e-06,3.740157e-08
9.895261e-01,4.211894e-08,3.644301e-06,3.644301e-08
9.923696e-01,4.154890e-08,3.569479e-06,3.569479e-08
9.952131e-01,4.088409e-08,3.485624e-06,3.485624e-08
9.980565e-01,4.049284e-08,3.429102e-06,3.429102e-08
1.000900e+00,3.985243e-08,3.348474e-06,3.348474e-08
1.003743e+00,3.933632e-08,3.280586e-06,3.280586e-08
1.006587e+00,3.856440e-08,3.188243e-06,3.188243e-08
1.009430e+00,3.806849e-08,3.123507e-06,3.123507e-08
1.012274e+00,3.744003e-08,3.046593e-06,3.046593e-08
1.015117e+00,3.704427e-08,2.993006e-06,2.993006e-08
1.017961e+00,3.637815e-08,2.914097e-06,2.914097e-08
1.020804e+00,3.584841e-08,2.849253e-06,2.849253e-08
1.023648e+00,3.512581e-08,2.766947e-06,2.766947e-08
1.026491e+00,3.465942e-08,2.710070e-06,2.710070e-08
1.029335e+00,3.406881e-08,2.642415e-06,2.642415e-08
1.032178e+00,3.363451e-08,2.590460e-06,2.590460e-08
1.035022e+00,3.297929e-08,2.518824e-06,2.518824e-08
1.037865e+00,3.244055e-08,2.459152e-06,2.459152e-08
1.040709e+00,3.179361e-08,2.390642e-06,2.390642e-08
1.043552e+00,3.133458e-08,2.340510e-06,2.340510e-08
1.046395e+00,3.078269e-08,2.283014e-06,2.283014e-08
1.049239e+00,3.030246e-08,2.233125e-06,2.233125e-08
1.052082e+00,2.968087e-08,2.171853e-06,2.171853e-08
1.054926e+00,2.913792e-08,2.118861e-06,2.118861e-08
1.057769e+00,2.856379e-08,2.064476e-06,2.064476e-08
1.060613e+00,2.809427e-08,2.020340e-06,2.020340e-08
1.063456e+00,2.757091e-08,1.972794e-06,1.972794e-08
1.066300e+00,2.705360e-08,1.926951e-06,1.926951e-08
1.069143e+00,2.647534e-08,1.877311e-06,1.877311e-08
1.071987e+00,2.593845e-08,1.832288e-06,1.832288e-08
1.074830e+00,2.542434e-08,1.790232e-06,1.790232e-08
1.077674e+00,2.494306e-08,1.751794e-06,1.751794e-08
1.080517e+00,2.444387e-08,1.712948e-06,1.712948e-08
1.083361e+00,2.391336e-08,1.672744e-06,1.672744e-08
1.086204e+00,2.338564e-08,1.633807e-06,1.633807e-08
1.089047e+00,2.287034e-08,1.596801e-06,1.596801e-08
1.091891e+00,2.240444e-08,1.564203e-06,1.564203e-08
1.094734e+00,2.192318e-08,1.531373e-06,1.531373e-08
1.097578e+00,2.144790e-08,1.499755e-06,1.499755e-08
1.100421e+00,2.092742e-08,1.466032e-06,1.466032e-08
1.103265e+00,2.044532e-08,1.435607e-06,1.435607e-08
1.106108e+00,1.995774e-08,1.405601e-06,1.405601e-08
1.108952e+00,1.952232e-08,1.379355e-06,1.379355e-08
1.111795e+00,1.904933e-08,1.351486e-06,1.351486e-08
1.114639e+00,1.859591e-08,1.325286e-06,1.325286e-08
1.117482e+00,1.810388e-08,1.297551e-06,1.297551e-08
1.120326e+00,1.766225e-08,1.272962e-06,1.272962e-08
1.123169e+00,1.720956e-08,1.248226e-06,1.248226e-08
1.126013e+00,1.679944e-08,1.225840e-06,1.225840e-08
1.128856e+00,1.635148e-08,1.201994e-06,1.201994e-08
1.131699e+00,1.592677e-08,1.179478e-06,1.179478e-08
1.134543e+00,1.547833e-08,1.156235e-06,1.156235e-08
1.137386e+00,1.507563e-08,1.135044e-06,1.135044e-08
1.140230e+00,1.466313e-08,1.113631e-06,1.113631e-08
1.143073e+00,1.427877e-08,1.093336e-06,1.093336e-08
1.145917e+00,1.386738e-08,1.072208e-06,1.072208e-08
1.148760e+00,1.347639e-08,1.051851e-06,1.051851e-08
1.151604e+00,1.307754e-08,1.031340e-06,1.031340e-08
1.154447e+00,1.271135e-08,1.011792e-06,1.011792e-08
1.157291e+00,1.234088e-08,9.921394e-07,9.921394e-09
1.160134e+00,1.198499e-08,9.728268e-07,9.728268e-09
1.162978e+00,1.161667e-08,9.531850e-07,9.531850e-09
1.165821e+00,1.126432e-08,9.338952e-07,9.338952e-09
1.168665e+00,1.091576e-08,9.146312e-07,9.146312e-09
1.171508e+00,1.058737e-08,8.956912e-07,8.956912e-09
1.174351e+00,1.026025e-08,8.767028e-07,8.767028e-09
1.177195e+00,9.940538e-09,8.577700e-07,8.577700e-09
1.180038e+00,9.620774e-09,8.387734e-07,8.387734e-09
1.182882e+00,9.312596e-09,8.198742e-07,8.198742e-09
1.185725e+00,9.014402e-09,8.010363e-07,8.010363e-09
1.188569e+00,8.727003e-09,7.822521e-07,7.822521e-09
1.191412e+00,8.445012e-09,7.634591e-07,7.634591e-09
1.194256e+00,8.167613e-09,7.446609e-07,7.446609e-09
1.197099e+00,7.897313e-09,7.258863e-07,7.258863e-09
1.199943e+00,7.636099e-09,7.071648e-07,7.071648e-09
1.202786e+00,7.385669e-09,6.884889e-07,6.884889e-09
1.205630e+00,7.142080e-09,6.698221e-07,6.698221e-09
1.208473e+00,6.905884e-09,6.511996e-07,6.511996e-09
1.211316e+00,6.675253e-09,6.326224e-07,6.326224e-09
1.214160e+00,6.453713e-09,6.141183e-07,6.141183e-09
1.217003e+00,6.240188e-09,5.957094e-07,5.957094e-09
1.219847e+00,6.035206e-09,5.773630e-07,5.773630e-09
1.222690e+00,5.836795e-09,5.590923e-07,5.590923e-09
1.225534e+00,5.646396e-09,5.409882e-07,5.409882e-09
1.228377e+00,5.463293e-09,5.229890e-07,5.229890e-09
1.231221e+00,5.287892e-09,5.051645e-07,5.051645e-09
1.234064e+00,5.120044e-09,4.874935e-07,4.874935e-09
