k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
6.217875e+00,4.403272e-10,8.443257e-09,8.443257e-11,1.482718e-10,4.166928e-09,4.166928e-11
6.220416e+00,4.397118e-10,8.427700e-09,8.427700e-11,1.478355e-10,4.135569e-09,4.135569e-11
6.222957e+00,4.389385e-10,8.413665e-09,8.413665e-11,1.473562e-10,4.101227e-09,4.101227e-11
6.225498e+00,4.380784e-10,8.402677e-09,8.402677e-11,1.468659e-10,4.064873e-09,4.064873e-11
6.228039e+00,4.372055e-10,8.395974e-09,8.395974e-11,1.463938e-10,4.027452e-09,4.027452e-11
6.230580e+00,4.363897e-10,8.394328e-09,8.394328e-11,1.459654e-10,3.989832e-09,3.989832e-11
6.233121e+00,4.357069e-10,8.398070e-09,8.398070e-11,1.456090e-10,3.952792e-09,3.952792e-11
6.235662e+00,4.352246e-10,8.407038e-09,8.407038e-11,1.453456e-10,3.916964e-09,3.916964e-11
6.238203e+00,4.350076e-10,8.420572e-09,8.420572e-11,1.451944e-10,3.882812e-09,3.882812e-11
6.240744e+00,4.351125e-10,8.437668e-09,8.437668e-11,1.451703e-10,3.850661e-09,3.850661e-11
6.243285e+00,4.355755e-10,8.457224e-09,8.457224e-11,1.452803e-10,3.820743e-09,3.820743e-11
6.245826e+00,4.364272e-10,8.478273e-09,8.478273e-11,1.455302e-10,3.793237e-09,3.793237e-11
6.248367e+00,4.376799e-10,8.500136e-09,8.500136e-11,1.459168e-10,3.768292e-09,3.768292e-11
6.250908e+00,4.393249e-10,8.522522e-09,8.522522e-11,1.464320e-10,3.746058e-09,3.746058e-11
6.253449e+00,4.413372e-10,8.545556e-09,8.545556e-11,1.470629e-10,3.726697e-09,3.726697e-11
6.255990e+00,4.436747e-10,8.569657e-09,8.569657e-11,1.477895e-10,3.710341e-09,3.710341e-11
6.258531e+00,4.462798e-10,8.595304e-09,8.595304e-11,1.485890e-10,3.697037e-09,3.697037e-11
6.261072e+00,4.490754e-10,8.622834e-09,8.622834e-11,1.494323e-10,3.686707e-09,3.686707e-11
6.263613e+00,4.519768e-10,8.652293e-09,8.652293e-11,1.502890e-10,3.679114e-09,3.679114e-11
6.266154e+00,4.548963e-10,8.683332e-09,8.683332e-11,1.511286e-10,3.673833e-09,3.673833e-11
6.268695e+00,4.577411e-10,8.715180e-09,8.715180e-11,1.519182e-10,3.670270e-09,3.670270e-11
6.271236e+00,4.604198e-10,8.746724e-09,8.746724e-11,1.526285e-10,3.667726e-09,3.667726e-11
6.273777e+00,4.628469e-10,8.776705e-09,8.776705e-11,1.532323e-10,3.665464e-09,3.665464e-11
6.276318e+00,4.649485e-10,8.803960e-09,8.803960e-11,1.537057e-10,3.662817e-09,3.662817e-11
6.278859e+00,4.666600e-10,8.827580e-09,8.827580e-11,1.540324e-10,3.659255e-09,3.659255e-11
6.281400e+00,4.679304e-10,8.847011e-09,8.847011e-11,1.541985e-10,3.654435e-09,3.654435e-11
6.283941e+00,4.687282e-10,8.862174e-09,8.862174e-11,1.541987e-10,3.648234e-09,3.648234e-11
6.286482e+00,4.690391e-10,8.873450e-09,8.873450e-11,1.540341e-10,3.640736e-09,3.640736e-11
6.289023e+00,4.688669e-10,8.881494e-09,8.881494e-11,1.537093e-10,3.632163e-09,3.632163e-11
6.291565e+00,4.682286e-10,8.887018e-09,8.887018e-11,1.532355e-10,3.622809e-09,3.622809e-11
6.294106e+00,4.671501e-10,8.890615e-09,8.890615e-11,1.526247e-10,3.612965e-09,3.612965e-11
6.296647e+00,4.656642e-10,8.892606e-09,8.892606e-11,1.518915e-10,3.602860e-09,3.602860e-11
6.299188e+00,4.638005e-10,8.892908e-09,8.892908e-11,1.510499e-10,3.592592e-09,3.592592e-11
6.301729e+00,4.615914e-10,8.890996e-09,8.890996e-11,1.501109e-10,3.582103e-09,3.582103e-11
6.304270e+00,4.590648e-10,8.886000e-09,8.886000e-11,1.490862e-10,3.571205e-09,3.571205e-11
6.306811e+00,4.562360e-10,8.876769e-09,8.876769e-11,1.479811e-10,3.559584e-09,3.559584e-11
6.309352e+00,4.531187e-10,8.862002e-09,8.862002e-11,1.467973e-10,3.546836e-09,3.546836e-11
6.311893e+00,4.497170e-10,8.840458e-09,8.840458e-11,1.455368e-10,3.532542e-09,3.532542e-11
6.314434e+00,4.460335e-10,8.811087e-09,8.811087e-11,1.441959e-10,3.516299e-09,3.516299e-11
6.316975e+00,4.420735e-10,8.773110e-09,8.773110e-11,1.427730e-10,3.497746e-09,3.497746e-11
6.319516e+00,4.378338e-10,8.726072e-09,8.726072e-11,1.412643e-10,3.476602e-09,3.476602e-11
6.322057e+00,4.333170e-10,8.669886e-09,8.669886e-11,1.396660e-10,3.452682e-09,3.452682e-11
6.324598e+00,4.285317e-10,8.604877e-09,8.604877e-11,1.379812e-10,3.425916e-09,3.425916e-11
6.327139e+00,4.234956e-10,8.531686e-09,8.531686e-11,1.362132e-10,3.396328e-09,3.396328e-11
6.329680e+00,4.182429e-10,8.451201e-09,8.451201e-11,1.343721e-10,3.364021e-09,3.364021e-11
6.332221e+00,4.128139e-10,8.364501e-09,8.364501e-11,1.324742e-10,3.329165e-09,3.329165e-11
6.334762e+00,4.072632e-10,8.272724e-09,8.272724e-11,1.305380e-10,3.291968e-09,3.291968e-11
6.337303e+00,4.016608e-10,8.176983e-09,8.176983e-11,1.285923e-10,3.252675e-09,3.252675e-11
6.339844e+00,3.960813e-10,8.078284e-09,8.078284e-11,1.266675e-10,3.211534e-09,3.211534e-11
6.342385e+00,3.906101e-10,7.977468e-09,7.977468e-11,1.247972e-10,3.168770e-09,3.168770e-11
6.344926e+00,3.853345e-10,7.875191e-09,7.875191e-11,1.230217e-10,3.124613e-09,3.124613e-11
6.347467e+00,3.803445e-10,7.771933e-09,7.771933e-11,1.213764e-10,3.079296e-09,3.079296e-11
6.350008e+00,3.757354e-10,7.668129e-09,7.668129e-11,1.199018e-10,3.033110e-09,3.033110e-11
6.352549e+00,3.715918e-10,7.564220e-09,7.564220e-11,1.186349e-10,2.986438e-09,2.986438e-11
6.355090e+00,3.679978e-10,7.460800e-09,7.460800e-11,1.176046e-10,2.939792e-09,2.939792e-11
6.357631e+00,3.650361e-10,7.358943e-09,7.358943e-11,1.168434e-10,2.893941e-09,2.893941e-11
6.360172e+00,3.627717e-10,7.260243e-09,7.260243e-11,1.163711e-10,2.849881e-09,2.849881e-11
6.362713e+00,3.612604e-10,7.166917e-09,7.166917e-11,1.162006e-10,2.808873e-09,2.808873e-11
6.365254e+00,3.605420e-10,7.081928e-09,7.081928e-11,1.163403e-10,2.772432e-09,2.772432e-11
6.367795e+00,3.606348e-10,7.008777e-09,7.008777e-11,1.167832e-10,2.742176e-09,2.742176e-11
6.370336e+00,3.615420e-10,6.951313e-09,6.951313e-11,1.175186e-10,2.719745e-09,2.719745e-11
6.372877e+00,3.632451e-10,6.913440e-09,6.913440e-11,1.185252e-10,2.706595e-09,2.706595e-11
6.375418e+00,3.657140e-10,6.898688e-09,6.898688e-11,1.197717e-10,2.703808e-09,2.703808e-11
6.377959e+00,3.689039e-10,6.909759e-09,6.909759e-11,1.212276e-10,2.711975e-09,2.711975e-11
6.380500e+00,3.727494e-10,6.948052e-09,6.948052e-11,1.228494e-10,2.731008e-09,2.731008e-11
6.383041e+00,3.771849e-10,7.013555e-09,7.013555e-11,1.245945e-10,2.760177e-09,2.760177e-11
6.385582e+00,3.821328e-10,7.104793e-09,7.104793e-11,1.264216e-10,2.798190e-09,2.798190e-11
6.388123e+00,3.875062e-10,7.218847e-09,7.218847e-11,1.282821e-10,2.843266e-09,2.843266e-11
6.390664e+00,3.932207e-10,7.351805e-09,7.351805e-11,1.301373e-10,2.893401e-09,2.893401e-11
6.393205e+00,3.991876e-10,7.499117e-09,7.499117e-11,1.319472e-10,2.946483e-09,2.946483e-11
6.395746e+00,4.053257e-10,7.656042e-09,7.656042e-11,1.336760e-10,3.000474e-09,3.000474e-11
6.398287e+00,4.115604e-10,7.818071e-09,7.818071e-11,1.352997e-10,3.053595e-09,3.053595e-11
6.400828e+00,4.178231e-10,7.981128e-09,7.981128e-11,1.367925e-10,3.104292e-09,3.104292e-11
6.403369e+00,4.240604e-10,8.141906e-09,8.141906e-11,1.381404e-10,3.151360e-09,3.151360e-11
6.405910e+00,4.302219e-10,8.297881e-09,8.297881e-11,1.393369e-10,3.193924e-09,3.193924e-11
6.408451e+00,4.362598e-10,8.447168e-09,8.447168e-11,1.403719e-10,3.231339e-09,3.231339e-11
6.410992e+00,4.421367e-10,8.588540e-09,8.588540e-11,1.412493e-10,3.263233e-09,3.263233e-11
6.413533e+00,4.478165e-10,8.721237e-09,8.721237e-11,1.419706e-10,3.289364e-09,3.289364e-11
6.416074e+00,4.532671e-10,8.844859e-09,8.844859e-11,1.425390e-10,3.309608e-09,3.309608e-11
6.418615e+00,4.584573e-10,8.959232e-09,8.959232e-11,1.429648e-10,3.323958e-09,3.323958e-11
6.421157e+00,4.633514e-10,9.064246e-09,9.064246e-11,1.432493e-10,3.332433e-09,3.332433e-11
6.423698e+00,4.679196e-10,9.159970e-09,9.159970e-11,1.434018e-10,3.335186e-09,3.335186e-11
6.426239e+00,4.721271e-10,9.246594e-09,9.246594e-11,1.434298e-10,3.332487e-09,3.332487e-11
6.428780e+00,4.759306e-10,9.324409e-09,9.324409e-11,1.433328e-10,3.324737e-09,3.324737e-11
6.431321e+00,4.792966e-10,9.393996e-09,9.393996e-11,1.431201e-10,3.312594e-09,3.312594e-11
6.433862e+00,4.821953e-10,9.456185e-09,9.456185e-11,1.427959e-10,3.296920e-09,3.296920e-11
6.436403e+00,4.845981e-10,9.512044e-09,9.512044e-11,1.423653e-10,3.278790e-09,3.278790e-11
6.438944e+00,4.864949e-10,9.562822e-09,9.562822e-11,1.418421e-10,3.259469e-09,3.259469e-11
6.441485e+00,4.878872e-10,9.609806e-09,9.609806e-11,1.412356e-10,3.240291e-09,3.240291e-11
6.444026e+00,4.887954e-10,9.654285e-09,9.654285e-11,1.405657e-10,3.222603e-09,3.222603e-11
6.446567e+00,4.892546e-10,9.697338e-09,9.697338e-11,1.398549e-10,3.207622e-09,3.207622e-11
6.449108e+00,4.893083e-10,9.739714e-09,9.739714e-11,1.391248e-10,3.196335e-09,3.196335e-11
6.451649e+00,4.890195e-10,9.781863e-09,9.781863e-11,1.384070e-10,3.189453e-09,3.189453e-11
6.454190e+00,4.884590e-10,9.823914e-09,9.823914e-11,1.377276e-10,3.187356e-09,3.187356e-11
6.456731e+00,4.876987e-10,9.865826e-09,9.865826e-11,1.371164e-10,3.190210e-09,3.190210e-11
6.459272e+00,4.868194e-10,9.907499e-09,9.907499e-11,1.366042e-10,3.198044e-09,3.198044e-11
6.461813e+00,4.859002e-10,9.948837e-09,9.948837e-11,1.362119e-10,3.210773e-09,3.210773e-11
6.464354e+00,4.850083e-10,9.989913e-09,9.989913e-11,1.359613e-10,3.228345e-09,3.228345e-11
6.466895e+00,4.842011e-10,1.003104e-08,1.003104e-10,1.358644e-10,3.250782e-09,3.250782e-11
6.469436e+00,4.835187e-10,1.007277e-08,1.007277e-10,1.359234e-10,3.278179e-09,3.278179e-11
6.471977e+00,4.829798e-10,1.011584e-08,1.011584e-10,1.361361e-10,3.310668e-09,3.310668e-11
6.474518e+00,4.825796e-10,1.016106e-08,1.016106e-10,1.364853e-10,3.348306e-09,3.348306e-11
6.477059e+00,4.822896e-10,1.020919e-08,1.020919e-10,1.369489e-10,3.391008e-09,3.391008e-11
6.479600e+00,4.820672e-10,1.026074e-08,1.026074e-10,1.374981e-10,3.438457e-09,3.438457e-11
6.482141e+00,4.818535e-10,1.031592e-08,1.031592e-10,1.380951e-10,3.490059e-09,3.490059e-11
6.484682e+00,4.815799e-10,1.037452e-08,1.037452e-10,1.387045e-10,3.544952e-09,3.544952e-11
6.487223e+00,4.811777e-10,1.043594e-08,1.043594e-10,1.392868e-10,3.602047e-09,3.602047e-11
6.489764e+00,4.805777e-10,1.049928e-08,1.049928e-10,1.398052e-10,3.660151e-09,3.660151e-11
6.492305e+00,4.797226e-10,1.056344e-08,1.056344e-10,1.402305e-10,3.718037e-09,3.718037e-11
6.494846e+00,4.785620e-10,1.062717e-08,1.062717e-10,1.405338e-10,3.774516e-09,3.774516e-11
6.497387e+00,4.770518e-10,1.068922e-08,1.068922e-10,1.406958e-10,3.828566e-09,3.828566e-11
6.499928e+00,4.751712e-10,1.074848e-08,1.074848e-10,1.407057e-10,3.879370e-09,3.879370e-11
6.502469e+00,4.729154e-10,1.080398e-08,1.080398e-10,1.405580e-10,3.926287e-09,3.926287e-11
6.505010e+00,4.702954e-10,1.085497e-08,1.085497e-10,1.402582e-10,3.968880e-09,3.968880e-11
6.507551e+00,4.673466e-10,1.090080e-08,1.090080e-10,1.398177e-10,4.006900e-09,4.006900e-11
6.510092e+00,4.641142e-10,1.094087e-08,1.094087e-10,1.392549e-10,4.040192e-09,4.040192e-11
6.512633e+00,4.606601e-10,1.097455e-08,1.097455e-10,1.385931e-10,4.068649e-09,4.068649e-11
6.515174e+00,4.570588e-10,1.100117e-08,1.100117e-10,1.378582e-10,4.092204e-09,4.092204e-11
6.517715e+00,4.533813e-10,1.101997e-08,1.101997e-10,1.370790e-10,4.110786e-09,4.110786e-11
6.520256e+00,4.497045e-10,1.103013e-08,1.103013e-10,1.362827e-10,4.124310e-09,4.124310e-11
6.522797e+00,4.461024e-10,1.103079e-08,1.103079e-10,1.354969e-10,4.132705e-09,4.132705e-11
6.525338e+00,4.426387e-10,1.102113e-08,1.102113e-10,1.347463e-10,4.135918e-09,4.135918e-11
6.527879e+00,4.393748e-10,1.100043e-08,1.100043e-10,1.340512e-10,4.133910e-09,4.133910e-11
6.530420e+00,4.363597e-10,1.096814e-08,1.096814e-10,1.334311e-10,4.126710e-09,4.126710e-11
6.532961e+00,4.336312e-10,1.092398e-08,1.092398e-10,1.328996e-10,4.114444e-09,4.114444e-11
6.535502e+00,4.312136e-10,1.086785e-08,1.086785e-10,1.324666e-10,4.097313e-09,4.097313e-11
6.538043e+00,4.291113e-10,1.079991e-08,1.079991e-10,1.321385e-10,4.075584e-09,4.075584e-11
6.540584e+00,4.273182e-10,1.072055e-08,1.072055e-10,1.319155e-10,4.049612e-09,4.049612e-11
6.543125e+00,4.258176e-10,1.063040e-08,1.063040e-10,1.317989e-10,4.019862e-09,4.019862e-11
6.545666e+00,4.245813e-10,1.053029e-08,1.053029e-10,1.317855e-10,3.986884e-09,3.986884e-11
6.548207e+00,4.235758e-10,1.042125e-08,1.042125e-10,1.318696e-10,3.951293e-09,3.951293e-11
6.550749e+00,4.227644e-10,1.030449e-08,1.030449e-10,1.320480e-10,3.913788e-09,3.913788e-11
6.553290e+00,4.221154e-10,1.018137e-08,1.018137e-10,1.323147e-10,3.875146e-09,3.875146e-11
6.555831e+00,4.216013e-10,1.005331e-08,1.005331e-10,1.326657e-10,3.836184e-09,3.836184e-11
6.558372e+00,4.211913e-10,9.921802e-09,9.921802e-11,1.330948e-10,3.797729e-09,3.797729e-11
6.560913e+00,4.208607e-10,9.788314e-09,9.788314e-11,1.335937e-10,3.760608e-09,3.760608e-11
6.563454e+00,4.205901e-10,9.654277e-09,9.654277e-11,1.341575e-10,3.725615e-09,3.725615e-11
6.565995e+00,4.203583e-10,9.520971e-09,9.520971e-11,1.347742e-10,3.693438e-09,3.693438e-11
6.568536e+00,4.201456e-10,9.389494e-09,9.389494e-11,1.354303e-10,3.664620e-09,3.664620e-11
6.571077e+00,4.199335e-10,9.260793e-09,9.260793e-11,1.361128e-10,3.639541e-09,3.639541e-11
6.573618e+00,4.197062e-10,9.135620e-09,9.135620e-11,1.368010e-10,3.618363e-09,3.618363e-11
6.576159e+00,4.194484e-10,9.014543e-09,9.014543e-11,1.374774e-10,3.600996e-09,3.600996e-11
6.578700e+00,4.191407e-10,8.897992e-09,8.897992e-11,1.381192e-10,3.587089e-09,3.587089e-11
6.581241e+00,4.187706e-10,8.786302e-09,8.786302e-11,1.387026e-10,3.576051e-09,3.576051e-11
6.583782e+00,4.183315e-10,8.679745e-09,8.679745e-11,1.392096e-10,3.567094e-09,3.567094e-11
6.586323e+00,4.178147e-10,8.578571e-09,8.578571e-11,1.396175e-10,3.559259e-09,3.559259e-11
6.588864e+00,4.172227e-10,8.483103e-09,8.483103e-11,1.399126e-10,3.551515e-09,3.551515e-11
6.591405e+00,4.165636e-10,8.393734e-09,8.393734e-11,1.400857e-10,3.542831e-09,3.542831e-11
6.593946e+00,4.158522e-10,8.310948e-09,8.310948e-11,1.401288e-10,3.532240e-09,3.532240e-11
6.596487e+00,4.151226e-10,8.235371e-09,8.235371e-11,1.400484e-10,3.518932e-09,3.518932e-11
6.599028e+00,4.144072e-10,8.167642e-09,8.167642e-11,1.398496e-10,3.502280e-09,3.502280e-11
6.601569e+00,4.137412e-10,8.108464e-09,8.108464e-11,1.395433e-10,3.481928e-09,3.481928e-11
6.604110e+00,4.131712e-10,8.058655e-09,8.058655e-11,1.391508e-10,3.457825e-09,3.457825e-11
6.606651e+00,4.127342e-10,8.018977e-09,8.018977e-11,1.386866e-10,3.430188e-09,3.430188e-11
6.609192e+00,4.124585e-10,7.990100e-09,7.990100e-11,1.381713e-10,3.399538e-09,3.399538e-11
6.611733e+00,4.123631e-10,7.972506e-09,7.972506e-11,1.376221e-10,3.366644e-09,3.366644e-11
6.614274e+00,4.124509e-10,7.966356e-09,7.966356e-11,1.370504e-10,3.332451e-09,3.332451e-11
6.616815e+00,4.127101e-10,7.971382e-09,7.971382e-11,1.364698e-10,3.298035e-09,3.298035e-11
6.619356e+00,4.131114e-10,7.986772e-09,7.986772e-11,1.358818e-10,3.264460e-09,3.264460e-11
6.621897e+00,4.136187e-10,8.011290e-09,8.011290e-11,1.352890e-10,3.232764e-09,3.232764e-11
6.624438e+00,4.141930e-10,8.043221e-09,8.043221e-11,1.346941e-10,3.203867e-09,3.203867e-11
6.626979e+00,4.147850e-10,8.080401e-09,8.080401e-11,1.340895e-10,3.178476e-09,3.178476e-11
6.629520e+00,4.153517e-10,8.120593e-09,8.120593e-11,1.334770e-10,3.157177e-09,3.157177e-11
6.632061e+00,4.158597e-10,8.161610e-09,8.161610e-11,1.328572e-10,3.140390e-09,3.140390e-11
6.634602e+00,4.162837e-10,8.201513e-09,8.201513e-11,1.322317e-10,3.128412e-09,3.128412e-11
6.637143e+00,4.166210e-10,8.238914e-09,8.238914e-11,1.316153e-10,3.121523e-09,3.121523e-11
6.639684e+00,4.168840e-10,8.272997e-09,8.272997e-11,1.310199e-10,3.119918e-09,3.119918e-11
6.642225e+00,4.171045e-10,8.303600e-09,8.303600e-11,1.304691e-10,3.123785e-09,3.123785e-11
6.644766e+00,4.173364e-10,8.331054e-09,8.331054e-11,1.299935e-10,3.133246e-09,3.133246e-11
6.647307e+00,4.176408e-10,8.355881e-09,8.355881e-11,1.296206e-10,3.148253e-09,3.148253e-11
6.649848e+00,4.180880e-10,8.378664e-09,8.378664e-11,1.293885e-10,3.168618e-09,3.168618e-11
6.652389e+00,4.187435e-10,8.399778e-09,8.399778e-11,1.293277e-10,3.193901e-09,3.193901e-11
6.654930e+00,4.196645e-10,8.419298e-09,8.419298e-11,1.294653e-10,3.223433e-09,3.223433e-11
6.657471e+00,4.209033e-10,8.436984e-09,8.436984e-11,1.298295e-10,3.256392e-09,3.256392e-11
6.660012e+00,4.224793e-10,8.452219e-09,8.452219e-11,1.304299e-10,3.291804e-09,3.291804e-11
6.662553e+00,4.243906e-10,8.464303e-09,8.464303e-11,1.312729e-10,3.328721e-09,3.328721e-11
6.665094e+00,4.266242e-10,8.472654e-09,8.472654e-11,1.323548e-10,3.366281e-09,3.366281e-11
6.667635e+00,4.291373e-10,8.476870e-09,8.476870e-11,1.336564e-10,3.403746e-09,3.403746e-11
6.670176e+00,4.318625e-10,8.476805e-09,8.476805e-11,1.351553e-10,3.440573e-09,3.440573e-11
6.672717e+00,4.347072e-10,8.472548e-09,8.472548e-11,1.368123e-10,3.476362e-09,3.476362e-11
6.675258e+00,4.375668e-10,8.464437e-09,8.464437e-11,1.385847e-10,3.510872e-09,3.510872e-11
6.677799e+00,4.403316e-10,8.452831e-09,8.452831e-11,1.404288e-10,3.543941e-09,3.543941e-11
6.680341e+00,4.428790e-10,8.437942e-09,8.437942e-11,1.422890e-10,3.575393e-09,3.575393e-11
6.682882e+00,4.450961e-10,8.419885e-09,8.419885e-11,1.441191e-10,3.605079e-09,3.605079e-11
6.685423e+00,4.468875e-10,8.398542e-09,8.398542e-11,1.458728e-10,3.632801e-09,3.632801e-11
6.687964e+00,4.481744e-10,8.373563e-09,8.373563e-11,1.475057e-10,3.658305e-09,3.658305e-11
6.690505e+00,4.488991e-10,8.344465e-09,8.344465e-11,1.489860e-10,3.681317e-09,3.681317e-11
6.693046e+00,4.490195e-10,8.310636e-09,8.310636e-11,1.502802e-10,3.701507e-09,3.701507e-11
6.695587e+00,4.485147e-10,8.271556e-09,8.271556e-11,1.513650e-10,3.718541e-09,3.718541e-11
6.698128e+00,4.473904e-10,8.226893e-09,8.226893e-11,1.522251e-10,3.732089e-09,3.732089e-11
6.700669e+00,4.456622e-10,8.176480e-09,8.176480e-11,1.528437e-10,3.741799e-09,3.741799e-11
6.703210e+00,4.433559e-10,8.120408e-09,8.120408e-11,1.532145e-10,3.747330e-09,3.747330e-11
6.705751e+00,4.405193e-10,8.059088e-09,8.059088e-11,1.533307e-10,3.748326e-09,3.748326e-11
6.708292e+00,4.372128e-10,7.993331e-09,7.993331e-11,1.531897e-10,3.744458e-09,3.744458e-11
6.710833e+00,4.334994e-10,7.924328e-09,7.924328e-11,1.527945e-10,3.735437e-09,3.735437e-11
6.713374e+00,4.294456e-10,7.853579e-09,7.853579e-11,1.521432e-10,3.720990e-09,3.720990e-11
6.715915e+00,4.251273e-10,7.782979e-09,7.782979e-11,1.512417e-10,3.700909e-09,3.700909e-11
6.718456e+00,4.206227e-10,7.714745e-09,7.714745e-11,1.500985e-10,3.675077e-09,3.675077e-11
6.720997e+00,4.160024e-10,7.651233e-09,7.651233e-11,1.487214e-10,3.643459e-09,3.643459e-11
6.723538e+00,4.113408e-10,7.594828e-09,7.594828e-11,1.471273e-10,3.606113e-09,3.606113e-11
6.726079e+00,4.067251e-10,7.547749e-09,7.547749e-11,1.453358e-10,3.563170e-09,3.563170e-11
6.728620e+00,4.022429e-10,7.511830e-09,7.511830e-11,1.433745e-10,3.514857e-09,3.514857e-11
6.731161e+00,3.979775e-10,7.488326e-09,7.488326e-11,1.412774e-10,3.461479e-09,3.461479e-11
6.733702e+00,3.940144e-10,7.477783e-09,7.477783e-11,1.390799e-10,3.403432e-09,3.403432e-11
6.736243e+00,3.904392e-10,7.480025e-09,7.480025e-11,1.368275e-10,3.341253e-09,3.341253e-11
6.738784e+00,3.873282e-10,7.494196e-09,7.494196e-11,1.345657e-10,3.275645e-09,3.275645e-11
6.741325e+00,3.847411e-10,7.518838e-09,7.518838e-11,1.323392e-10,3.207517e-09,3.207517e-11
6.743866e+00,3.827178e-10,7.552078e-09,7.552078e-11,1.301931e-10,3.138025e-09,3.138025e-11
6.746407e+00,3.812814e-10,7.591864e-09,7.591864e-11,1.281638e-10,3.068585e-09,3.068585e-11
6.748948e+00,3.804370e-10,7.636141e-09,7.636141e-11,1.262848e-10,3.000864e-09,3.000864e-11
6.751489e+00,3.801653e-10,7.682978e-09,7.682978e-11,1.245798e-10,2.936694e-09,2.936694e-11
6.754030e+00,3.804236e-10,7.730626e-09,7.730626e-11,1.230601e-10,2.877902e-09,2.877902e-11
6.756571e+00,3.811456e-10,7.777466e-09,7.777466e-11,1.217287e-10,2.826097e-09,2.826097e-11
6.759112e+00,3.822444e-10,7.821904e-09,7.821904e-11,1.205735e-10,2.782405e-09,2.782405e-11
6.761653e+00,3.836147e-10,7.862247e-09,7.862247e-11,1.195733e-10,2.747223e-09,2.747223e-11
6.764194e+00,3.851315e-10,7.896591e-09,7.896591e-11,1.186978e-10,2.720059e-09,2.720059e-11
6.766735e+00,3.866696e-10,7.922753e-09,7.922753e-11,1.179084e-10,2.699499e-09,2.699499e-11
6.769276e+00,3.881098e-10,7.938306e-09,7.938306e-11,1.171661e-10,2.683318e-09,2.683318e-11
6.771817e+00,3.893375e-10,7.940767e-09,7.940767e-11,1.164277e-10,2.668755e-09,2.668755e-11
6.774358e+00,3.902616e-10,7.927891e-09,7.927891e-11,1.156555e-10,2.652906e-09,2.652906e-11
6.776899e+00,3.908137e-10,7.897964e-09,7.897964e-11,1.148198e-10,2.633108e-09,2.633108e-11
6.779440e+00,3.909530e-10,7.850149e-09,7.850149e-11,1.138951e-10,2.607267e-09,2.607267e-11
6.781981e+00,3.906698e-10,7.784801e-09,7.784801e-11,1.128711e-10,2.574130e-09,2.574130e-11
6.784522e+00,3.899744e-10,7.703599e-09,7.703599e-11,1.117453e-10,2.533413e-09,2.533413e-11
6.787063e+00,3.889099e-10,7.609562e-09,7.609562e-11,1.105267e-10,2.485815e-09,2.485815e-11
6.789604e+00,3.875470e-10,7.506890e-09,7.506890e-11,1.092386e-10,2.432921e-09,2.432921e-11
6.792145e+00,3.859724e-10,7.400601e-09,7.400601e-11,1.079086e-10,2.376982e-09,2.376982e-11
6.794686e+00,3.842921e-10,7.296087e-09,7.296087e-11,1.065751e-10,2.320651e-09,2.320651e-11
6.797227e+00,3.826196e-10,7.198588e-09,7.198588e-11,1.052800e-10,2.266641e-09,2.266641e-11
6.799768e+00,3.810702e-10,7.112671e-09,7.112671e-11,1.040628e-10,2.217396e-09,2.217396e-11
6.802309e+00,3.797514e-10,7.041862e-09,7.041862e-11,1.029664e-10,2.174858e-09,2.174858e-11
6.804850e+00,3.787491e-10,6.988395e-09,6.988395e-11,1.020232e-10,2.140272e-09,2.140272e-11
6.807391e+00,3.781363e-10,6.953204e-09,6.953204e-11,1.012609e-10,2.114147e-09,2.114147e-11
6.809933e+00,3.779609e-10,6.936029e-09,6.936029e-11,1.007002e-10,2.096325e-09,2.096325e-11
6.812474e+00,3.782352e-10,6.935608e-09,6.935608e-11,1.003469e-10,2.086123e-09,2.086123e-11
6.815015e+00,3.789497e-10,6.950070e-09,6.950070e-11,1.002025e-10,2.082572e-09,2.082572e-11
6.817556e+00,3.800780e-10,6.977212e-09,6.977212e-11,1.002585e-10,2.084601e-09,2.084601e-11
6.820097e+00,3.815776e-10,7.014708e-09,7.014708e-11,1.004999e-10,2.091197e-09,2.091197e-11
6.822638e+00,3.833897e-10,7.060306e-09,7.060306e-11,1.009090e-10,2.101527e-09,2.101527e-11
6.825179e+00,3.854426e-10,7.111951e-09,7.111951e-11,1.014602e-10,2.114967e-09,2.114967e-11
6.827720e+00,3.876633e-10,7.167893e-09,7.167893e-11,1.021317e-10,2.131163e-09,2.131163e-11
6.830261e+00,3.899815e-10,7.226651e-09,7.226651e-11,1.029012e-10,2.149977e-09,2.149977e-11
6.832802e+00,3.923319e-10,7.287040e-09,7.287040e-11,1.037452e-10,2.171440e-09,2.171440e-11
6.835343e+00,3.946569e-10,7.348190e-09,7.348190e-11,1.046500e-10,2.195773e-09,2.195773e-11
6.837884e+00,3.969036e-10,7.409338e-09,7.409338e-11,1.055984e-10,2.223241e-09,2.223241e-11
6.840425e+00,3.990306e-10,7.469877e-09,7.469877e-11,1.065778e-10,2.254149e-09,2.254149e-11
6.842966e+00,4.010099e-10,7.529373e-09,7.529373e-11,1.075820e-10,2.288814e-09,2.288814e-11
6.845507e+00,4.028090e-10,7.587364e-09,7.587364e-11,1.085986e-10,2.327435e-09,2.327435e-11
