k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.628185e+00,1.003736e-09,1.428178e-08,1.428178e-10,3.440122e-10,6.728830e-09,6.728830e-11
8.630321e+00,1.005828e-09,1.431429e-08,1.431429e-10,3.453893e-10,6.822122e-09,6.822122e-11
8.632458e+00,1.006969e-09,1.434620e-08,1.434620e-10,3.466452e-10,6.896133e-09,6.896133e-11
8.634595e+00,1.006883e-09,1.437392e-08,1.437392e-10,3.476077e-10,6.948959e-09,6.948959e-11
8.636732e+00,1.005713e-09,1.439644e-08,1.439644e-10,3.482120e-10,6.979601e-09,6.979601e-11
8.638868e+00,1.003879e-09,1.441306e-08,1.441306e-10,3.483943e-10,6.987620e-09,6.987620e-11
8.641005e+00,1.001936e-09,1.442183e-08,1.442183e-10,3.482952e-10,6.973177e-09,6.973177e-11
8.643142e+00,1.000268e-09,1.442060e-08,1.442060e-10,3.479144e-10,6.937363e-09,6.937363e-11
8.645279e+00,9.991784e-10,1.440925e-08,1.440925e-10,3.473565e-10,6.882405e-09,6.882405e-11
8.647415e+00,9.987015e-10,1.439061e-08,1.439061e-10,3.467070e-10,6.811388e-09,6.811388e-11
8.649552e+00,9.986389e-10,1.436927e-08,1.436927e-10,3.459604e-10,6.727623e-09,6.727623e-11
8.651689e+00,9.988196e-10,1.434971e-08,1.434971e-10,3.452930e-10,6.634109e-09,6.634109e-11
8.653826e+00,9.990665e-10,1.433504e-08,1.433504e-10,3.446977e-10,6.533365e-09,6.533365e-11
8.655962e+00,9.994435e-10,1.432658e-08,1.432658e-10,3.443259e-10,6.427563e-09,6.427563e-11
8.658099e+00,9.999876e-10,1.432453e-08,1.432453e-10,3.442426e-10,6.318710e-09,6.318710e-11
8.660236e+00,1.000629e-09,1.432873e-08,1.432873e-10,3.443461e-10,6.208796e-09,6.208796e-11
8.662373e+00,1.001311e-09,1.433897e-08,1.433897e-10,3.446673e-10,6.099795e-09,6.099795e-11
8.664509e+00,1.001772e-09,1.435436e-08,1.435436e-10,3.449857e-10,5.993438e-09,5.993438e-11
8.666646e+00,1.001850e-09,1.437298e-08,1.437298e-10,3.452238e-10,5.891064e-09,5.891064e-11
8.668783e+00,1.001412e-09,1.439264e-08,1.439264e-10,3.452660e-10,5.793761e-09,5.793761e-11
8.670920e+00,1.000405e-09,1.441206e-08,1.441206e-10,3.449843e-10,5.702627e-09,5.702627e-11
8.673056e+00,9.990675e-10,1.443068e-08,1.443068e-10,3.444769e-10,5.618714e-09,5.618714e-11
8.675193e+00,9.975542e-10,1.444705e-08,1.444705e-10,3.436989e-10,5.542570e-09,5.542570e-11
8.677330e+00,9.959291e-10,1.445755e-08,1.445755e-10,3.427098e-10,5.473803e-09,5.473803e-11
8.679467e+00,9.940773e-10,1.445649e-08,1.445649e-10,3.414224e-10,5.410868e-09,5.410868e-11
8.681603e+00,9.915401e-10,1.443721e-08,1.443721e-10,3.396450e-10,5.351137e-09,5.351137e-11
8.683740e+00,9.877796e-10,1.439339e-08,1.439339e-10,3.372571e-10,5.291411e-09,5.291411e-11
8.685877e+00,9.824150e-10,1.432065e-08,1.432065e-10,3.341154e-10,5.228950e-09,5.228950e-11
8.688014e+00,9.754171e-10,1.421776e-08,1.421776e-10,3.303132e-10,5.162563e-09,5.162563e-11
8.690150e+00,9.671436e-10,1.408675e-08,1.408675e-10,3.259923e-10,5.093232e-09,5.093232e-11
8.692287e+00,9.582009e-10,1.393225e-08,1.393225e-10,3.214285e-10,5.023949e-09,5.023949e-11
8.694424e+00,9.492089e-10,1.376116e-08,1.376116e-10,3.169858e-10,4.958694e-09,4.958694e-11
8.696561e+00,9.407211e-10,1.358244e-08,1.358244e-10,3.129546e-10,4.901024e-09,4.901024e-11
8.698697e+00,9.330758e-10,1.340662e-08,1.340662e-10,3.096335e-10,4.853025e-09,4.853025e-11
8.700834e+00,9.262013e-10,1.324394e-08,1.324394e-10,3.071046e-10,4.814940e-09,4.814940e-11
8.702971e+00,9.199065e-10,1.310238e-08,1.310238e-10,3.053890e-10,4.785576e-09,4.785576e-11
8.705108e+00,9.140786e-10,1.298698e-08,1.298698e-10,3.045072e-10,4.763517e-09,4.763517e-11
8.707244e+00,9.088607e-10,1.290034e-08,1.290034e-10,3.044288e-10,4.748474e-09,4.748474e-11
8.709381e+00,9.047363e-10,1.284292e-08,1.284292e-10,3.052282e-10,4.741716e-09,4.741716e-11
8.711518e+00,9.021124e-10,1.281298e-08,1.281298e-10,3.068772e-10,4.745680e-09,4.745680e-11
8.713655e+00,9.013143e-10,1.280735e-08,1.280735e-10,3.093084e-10,4.763691e-09,4.763691e-11
8.715791e+00,9.026125e-10,1.282248e-08,1.282248e-10,3.125137e-10,4.799718e-09,4.799718e-11
8.717928e+00,9.059698e-10,1.285492e-08,1.285492e-10,3.163805e-10,4.857595e-09,4.857595e-11
8.720065e+00,9.110963e-10,1.290160e-08,1.290160e-10,3.208671e-10,4.940255e-09,4.940255e-11
8.722202e+00,9.174667e-10,1.296064e-08,1.296064e-10,3.258991e-10,5.049436e-09,5.049436e-11
8.724338e+00,9.246225e-10,1.303169e-08,1.303169e-10,3.314294e-10,5.185578e-09,5.185578e-11
8.726475e+00,9.324086e-10,1.311500e-08,1.311500e-10,3.375581e-10,5.347921e-09,5.347921e-11
8.728612e+00,9.407597e-10,1.321038e-08,1.321038e-10,3.442568e-10,5.534852e-09,5.534852e-11
8.730749e+00,9.496048e-10,1.331705e-08,1.331705e-10,3.515085e-10,5.743871e-09,5.743871e-11
8.732885e+00,9.587213e-10,1.343449e-08,1.343449e-10,3.591160e-10,5.970807e-09,5.970807e-11
8.735022e+00,9.678747e-10,1.356255e-08,1.356255e-10,3.667339e-10,6.208789e-09,6.208789e-11
8.737159e+00,9.768815e-10,1.370069e-08,1.370069e-10,3.740684e-10,6.447915e-09,6.447915e-11
8.739296e+00,9.855434e-10,1.384727e-08,1.384727e-10,3.807228e-10,6.676374e-09,6.676374e-11
8.741432e+00,9.938821e-10,1.400021e-08,1.400021e-10,3.865124e-10,6.882977e-09,6.882977e-11
8.743569e+00,1.002106e-09,1.415805e-08,1.415805e-10,3.913595e-10,7.059917e-09,7.059917e-11
8.745706e+00,1.010640e-09,1.432031e-08,1.432031e-10,3.953259e-10,7.204220e-09,7.204220e-11
8.747843e+00,1.019860e-09,1.448737e-08,1.448737e-10,3.986383e-10,7.317287e-09,7.317287e-11
8.749979e+00,1.029795e-09,1.466020e-08,1.466020e-10,4.014386e-10,7.403063e-09,7.403063e-11
8.752116e+00,1.040307e-09,1.483969e-08,1.483969e-10,4.039711e-10,7.465750e-09,7.465750e-11
8.754253e+00,1.051029e-09,1.502590e-08,1.502590e-10,4.063839e-10,7.508196e-09,7.508196e-11
8.756390e+00,1.061638e-09,1.521841e-08,1.521841e-10,4.087876e-10,7.531835e-09,7.531835e-11
8.758526e+00,1.072062e-09,1.541774e-08,1.541774e-10,4.113101e-10,7.537896e-09,7.537896e-11
8.760663e+00,1.082385e-09,1.562607e-08,1.562607e-10,4.139425e-10,7.528446e-09,7.528446e-11
8.762800e+00,1.093013e-09,1.584636e-08,1.584636e-10,4.167225e-10,7.506117e-09,7.506117e-11
8.764937e+00,1.104424e-09,1.608077e-08,1.608077e-10,4.195667e-10,7.472843e-09,7.472843e-11
8.767073e+00,1.116882e-09,1.632973e-08,1.632973e-10,4.222793e-10,7.428654e-09,7.428654e-11
8.769210e+00,1.130357e-09,1.659182e-08,1.659182e-10,4.246180e-10,7.371448e-09,7.371448e-11
8.771347e+00,1.144401e-09,1.686411e-08,1.686411e-10,4.262067e-10,7.298244e-09,7.298244e-11
8.773484e+00,1.158337e-09,1.714252e-08,1.714252e-10,4.267860e-10,7.207466e-09,7.207466e-11
8.775620e+00,1.171495e-09,1.742247e-08,1.742247e-10,4.262132e-10,7.100820e-09,7.100820e-11
8.777757e+00,1.183422e-09,1.769904e-08,1.769904e-10,4.244889e-10,6.983605e-09,6.983605e-11
8.779894e+00,1.193908e-09,1.796679e-08,1.796679e-10,4.218365e-10,6.863343e-09,6.863343e-11
8.782031e+00,1.202920e-09,1.821972e-08,1.821972e-10,4.184864e-10,6.747344e-09,6.747344e-11
8.784167e+00,1.210587e-09,1.845207e-08,1.845207e-10,4.147921e-10,6.640518e-09,6.640518e-11
8.786304e+00,1.216947e-09,1.865940e-08,1.865940e-10,4.110405e-10,6.544716e-09,6.544716e-11
8.788441e+00,1.222004e-09,1.883874e-08,1.883874e-10,4.073841e-10,6.459521e-09,6.459521e-11
8.790578e+00,1.225634e-09,1.898814e-08,1.898814e-10,4.039605e-10,6.383580e-09,6.383580e-11
8.792714e+00,1.227546e-09,1.910673e-08,1.910673e-10,4.006459e-10,6.315844e-09,6.315844e-11
8.794851e+00,1.227852e-09,1.919521e-08,1.919521e-10,3.974727e-10,6.256160e-09,6.256160e-11
8.796988e+00,1.226821e-09,1.925608e-08,1.925608e-10,3.944507e-10,6.204941e-09,6.204941e-11
8.799125e+00,1.224886e-09,1.929311e-08,1.929311e-10,3.915465e-10,6.162299e-09,6.162299e-11
8.801261e+00,1.222573e-09,1.931058e-08,1.931058e-10,3.888832e-10,6.127508e-09,6.127508e-11
8.803398e+00,1.219950e-09,1.931270e-08,1.931270e-10,3.862974e-10,6.099213e-09,6.099213e-11
8.805535e+00,1.217073e-09,1.930304e-08,1.930304e-10,3.838161e-10,6.075896e-09,6.075896e-11
8.807671e+00,1.213826e-09,1.928394e-08,1.928394e-10,3.813677e-10,6.056216e-09,6.056216e-11
8.809808e+00,1.209952e-09,1.925688e-08,1.925688e-10,3.788368e-10,6.039321e-09,6.039321e-11
8.811945e+00,1.205493e-09,1.922354e-08,1.922354e-10,3.763587e-10,6.025042e-09,6.025042e-11
8.814082e+00,1.200631e-09,1.918616e-08,1.918616e-10,3.738884e-10,6.013656e-09,6.013656e-11
8.816218e+00,1.195955e-09,1.914699e-08,1.914699e-10,3.716881e-10,6.005516e-09,6.005516e-11
8.818355e+00,1.192118e-09,1.910776e-08,1.910776e-10,3.699184e-10,6.000815e-09,6.000815e-11
8.820492e+00,1.189485e-09,1.906953e-08,1.906953e-10,3.686592e-10,5.999554e-09,5.999554e-11
8.822629e+00,1.188122e-09,1.903285e-08,1.903285e-10,3.680218e-10,6.001701e-09,6.001701e-11
8.824765e+00,1.187661e-09,1.899772e-08,1.899772e-10,3.678082e-10,6.007251e-09,6.007251e-11
8.826902e+00,1.187674e-09,1.896367e-08,1.896367e-10,3.680070e-10,6.016220e-09,6.016220e-11
8.829039e+00,1.187671e-09,1.893014e-08,1.893014e-10,3.684509e-10,6.028741e-09,6.028741e-11
8.831176e+00,1.187358e-09,1.889681e-08,1.889681e-10,3.690968e-10,6.045067e-09,6.045067e-11
8.833312e+00,1.186818e-09,1.886329e-08,1.886329e-10,3.700604e-10,6.065351e-09,6.065351e-11
8.835449e+00,1.186263e-09,1.882889e-08,1.882889e-10,3.713073e-10,6.089460e-09,6.089460e-11
8.837586e+00,1.186067e-09,1.879269e-08,1.879269e-10,3.730067e-10,6.116901e-09,6.116901e-11
8.839723e+00,1.186412e-09,1.875384e-08,1.875384e-10,3.750908e-10,6.146862e-09,6.146862e-11
8.841859e+00,1.187269e-09,1.871163e-08,1.871163e-10,3.775117e-10,6.178345e-09,6.178345e-11
8.843996e+00,1.188554e-09,1.866537e-08,1.866537e-10,3.802261e-10,6.210280e-09,6.210280e-11
8.846133e+00,1.190056e-09,1.861455e-08,1.861455e-10,3.830469e-10,6.241803e-09,6.241803e-11
8.848270e+00,1.191621e-09,1.855943e-08,1.855943e-10,3.859840e-10,6.272664e-09,6.272664e-11
8.850406e+00,1.193160e-09,1.850088e-08,1.850088e-10,3.889160e-10,6.303348e-09,6.303348e-11
8.852543e+00,1.194649e-09,1.843972e-08,1.843972e-10,3.918744e-10,6.334894e-09,6.334894e-11
8.854680e+00,1.196028e-09,1.837652e-08,1.837652e-10,3.948902e-10,6.368661e-09,6.368661e-11
8.856817e+00,1.197124e-09,1.831203e-08,1.831203e-10,3.978433e-10,6.406224e-09,6.406224e-11
8.858953e+00,1.197685e-09,1.824752e-08,1.824752e-10,4.007546e-10,6.449294e-09,6.449294e-11
8.861090e+00,1.197392e-09,1.818467e-08,1.818467e-10,4.034423e-10,6.499472e-09,6.499472e-11
8.863227e+00,1.196150e-09,1.812541e-08,1.812541e-10,4.058923e-10,6.558059e-09,6.558059e-11
8.865364e+00,1.194051e-09,1.807210e-08,1.807210e-10,4.081536e-10,6.625929e-09,6.625929e-11
8.867500e+00,1.191468e-09,1.802750e-08,1.802750e-10,4.102408e-10,6.703258e-09,6.703258e-11
8.869637e+00,1.189084e-09,1.799422e-08,1.799422e-10,4.124162e-10,6.789164e-09,6.789164e-11
8.871774e+00,1.187334e-09,1.797405e-08,1.797405e-10,4.146825e-10,6.881619e-09,6.881619e-11
8.873911e+00,1.186403e-09,1.796749e-08,1.796749e-10,4.171136e-10,6.977785e-09,6.977785e-11
8.876047e+00,1.186062e-09,1.797339e-08,1.797339e-10,4.196467e-10,7.074564e-09,7.074564e-11
8.878184e+00,1.185693e-09,1.798865e-08,1.798865e-10,4.219982e-10,7.169104e-09,7.169104e-11
8.880321e+00,1.184775e-09,1.800876e-08,1.800876e-10,4.240920e-10,7.259186e-09,7.259186e-11
8.882458e+00,1.182874e-09,1.802943e-08,1.802943e-10,4.256430e-10,7.343361e-09,7.343361e-11
8.884594e+00,1.179977e-09,1.804797e-08,1.804797e-10,4.266478e-10,7.420858e-09,7.420858e-11
8.886731e+00,1.176518e-09,1.806327e-08,1.806327e-10,4.271813e-10,7.491252e-09,7.491252e-11
8.888868e+00,1.173115e-09,1.807478e-08,1.807478e-10,4.273020e-10,7.554144e-09,7.554144e-11
8.891005e+00,1.170327e-09,1.808171e-08,1.808171e-10,4.272489e-10,7.608983e-09,7.608983e-11
8.893141e+00,1.168231e-09,1.808270e-08,1.808270e-10,4.269374e-10,7.655033e-09,7.655033e-11
8.895278e+00,1.166576e-09,1.807577e-08,1.807577e-10,4.264432e-10,7.691329e-09,7.691329e-11
8.897415e+00,1.164898e-09,1.805824e-08,1.805824e-10,4.257141e-10,7.716528e-09,7.716528e-11
8.899552e+00,1.162717e-09,1.802737e-08,1.802737e-10,4.246872e-10,7.729124e-09,7.729124e-11
8.901688e+00,1.159653e-09,1.798126e-08,1.798126e-10,4.234651e-10,7.728012e-09,7.728012e-11
8.903825e+00,1.155487e-09,1.791881e-08,1.791881e-10,4.219395e-10,7.712893e-09,7.712893e-11
8.905962e+00,1.150397e-09,1.783939e-08,1.783939e-10,4.202480e-10,7.684324e-09,7.684324e-11
8.908099e+00,1.144643e-09,1.774255e-08,1.774255e-10,4.183463e-10,7.643206e-09,7.643206e-11
8.910235e+00,1.138428e-09,1.762809e-08,1.762809e-10,4.161560e-10,7.589902e-09,7.589902e-11
8.912372e+00,1.131714e-09,1.749607e-08,1.749607e-10,4.135532e-10,7.523470e-09,7.523470e-11
8.914509e+00,1.124272e-09,1.734639e-08,1.734639e-10,4.102182e-10,7.441560e-09,7.441560e-11
8.916646e+00,1.116065e-09,1.717847e-08,1.717847e-10,4.061058e-10,7.341363e-09,7.341363e-11
8.918782e+00,1.107184e-09,1.699170e-08,1.699170e-10,4.010925e-10,7.221302e-09,7.221302e-11
8.920919e+00,1.098027e-09,1.678593e-08,1.678593e-10,3.953633e-10,7.082433e-09,7.082433e-11
8.923056e+00,1.089014e-09,1.656143e-08,1.656143e-10,3.892138e-10,6.928526e-09,6.928526e-11
8.925193e+00,1.080521e-09,1.631898e-08,1.631898e-10,3.828504e-10,6.764921e-09,6.764921e-11
8.927329e+00,1.072940e-09,1.606033e-08,1.606033e-10,3.767067e-10,6.596878e-09,6.596878e-11
8.929466e+00,1.066149e-09,1.578806e-08,1.578806e-10,3.709098e-10,6.428080e-09,6.428080e-11
8.931603e+00,1.059856e-09,1.550513e-08,1.550513e-10,3.655863e-10,6.260221e-09,6.260221e-11
8.933740e+00,1.053721e-09,1.521464e-08,1.521464e-10,3.608007e-10,6.093908e-09,6.093908e-11
8.935876e+00,1.047419e-09,1.492020e-08,1.492020e-10,3.564395e-10,5.929954e-09,5.929954e-11
8.938013e+00,1.041047e-09,1.462657e-08,1.462657e-10,3.525267e-10,5.770150e-09,5.770150e-11
8.940150e+00,1.034786e-09,1.433942e-08,1.433942e-10,3.489282e-10,5.617263e-09,5.617263e-11
8.942287e+00,1.028961e-09,1.406440e-08,1.406440e-10,3.456126e-10,5.474384e-09,5.474384e-11
8.944423e+00,1.023871e-09,1.380651e-08,1.380651e-10,3.425556e-10,5.344416e-09,5.344416e-11
8.946560e+00,1.019436e-09,1.356981e-08,1.356981e-10,3.396127e-10,5.230193e-09,5.230193e-11
8.948697e+00,1.015493e-09,1.335711e-08,1.335711e-10,3.368320e-10,5.134648e-09,5.134648e-11
8.950834e+00,1.011664e-09,1.316984e-08,1.316984e-10,3.341927e-10,5.060471e-09,5.060471e-11
8.952970e+00,1.007639e-09,1.300876e-08,1.300876e-10,3.318119e-10,5.009624e-09,5.009624e-11
8.955107e+00,1.003538e-09,1.287483e-08,1.287483e-10,3.299912e-10,4.983287e-09,4.983287e-11
8.957244e+00,9.996436e-10,1.276940e-08,1.276940e-10,3.289595e-10,4.982176e-09,4.982176e-11
8.959381e+00,9.963951e-10,1.269341e-08,1.269341e-10,3.289944e-10,5.007228e-09,5.007228e-11
8.961517e+00,9.941596e-10,1.264679e-08,1.264679e-10,3.301631e-10,5.060209e-09,5.060209e-11
8.963654e+00,9.929819e-10,1.262842e-08,1.262842e-10,3.323782e-10,5.142771e-09,5.142771e-11
8.965791e+00,9.926521e-10,1.263589e-08,1.263589e-10,3.354087e-10,5.253804e-09,5.253804e-11
8.967928e+00,9.928529e-10,1.266557e-08,1.266557e-10,3.388547e-10,5.387176e-09,5.387176e-11
8.970064e+00,9.933713e-10,1.271341e-08,1.271341e-10,3.424391e-10,5.531685e-09,5.531685e-11
8.972201e+00,9.941256e-10,1.277593e-08,1.277593e-10,3.458593e-10,5.673377e-09,5.673377e-11
8.974338e+00,9.952807e-10,1.285089e-08,1.285089e-10,3.489876e-10,5.799422e-09,5.799422e-11
8.976475e+00,9.971553e-10,1.293732e-08,1.293732e-10,3.518543e-10,5.901912e-09,5.901912e-11
8.978611e+00,1.000088e-09,1.303506e-08,1.303506e-10,3.545305e-10,5.979632e-09,5.979632e-11
8.980748e+00,1.004318e-09,1.314424e-08,1.314424e-10,3.572069e-10,6.037452e-09,6.037452e-11
8.982885e+00,1.009714e-09,1.326531e-08,1.326531e-10,3.599586e-10,6.084226e-09,6.084226e-11
8.985022e+00,1.016004e-09,1.339843e-08,1.339843e-10,3.629308e-10,6.129905e-09,6.129905e-11
8.987158e+00,1.022966e-09,1.354313e-08,1.354313e-10,3.662331e-10,6.182950e-09,6.182950e-11
8.989295e+00,1.030553e-09,1.369894e-08,1.369894e-10,3.699623e-10,6.249121e-09,6.249121e-11
8.991432e+00,1.038943e-09,1.386558e-08,1.386558e-10,3.742933e-10,6.331358e-09,6.331358e-11
8.993568e+00,1.048270e-09,1.404254e-08,1.404254e-10,3.792037e-10,6.430155e-09,6.430155e-11
8.995705e+00,1.058642e-09,1.422926e-08,1.422926e-10,3.846867e-10,6.544303e-09,6.544303e-11
8.997842e+00,1.070055e-09,1.442511e-08,1.442511e-10,3.906608e-10,6.671661e-09,6.671661e-11
8.999979e+00,1.082187e-09,1.462906e-08,1.462906e-10,3.969201e-10,6.809651e-09,6.809651e-11
9.002115e+00,1.094427e-09,1.483963e-08,1.483963e-10,4.032733e-10,6.955663e-09,6.955663e-11
9.004252e+00,1.106073e-09,1.505476e-08,1.505476e-10,4.094649e-10,7.107171e-09,7.107171e-11
9.006389e+00,1.116650e-09,1.527141e-08,1.527141e-10,4.153279e-10,7.261494e-09,7.261494e-11
9.008526e+00,1.126016e-09,1.548606e-08,1.548606e-10,4.207882e-10,7.415521e-09,7.415521e-11
9.010662e+00,1.134265e-09,1.569496e-08,1.569496e-10,4.257964e-10,7.565364e-09,7.565364e-11
9.012799e+00,1.141582e-09,1.589389e-08,1.589389e-10,4.303360e-10,7.706143e-09,7.706143e-11
9.014936e+00,1.148101e-09,1.607850e-08,1.607850e-10,4.343135e-10,7.832326e-09,7.832326e-11
9.017073e+00,1.153939e-09,1.624451e-08,1.624451e-10,4.376202e-10,7.938308e-09,7.938308e-11
9.019209e+00,1.159068e-09,1.638756e-08,1.638756e-10,4.401665e-10,8.018865e-09,8.018865e-11
9.021346e+00,1.163176e-09,1.650336e-08,1.650336e-10,4.417757e-10,8.069747e-09,8.069747e-11
9.023483e+00,1.166054e-09,1.658812e-08,1.658812e-10,4.423942e-10,8.088145e-09,8.088145e-11
9.025620e+00,1.167690e-09,1.663896e-08,1.663896e-10,4.420497e-10,8.072677e-09,8.072677e-11
9.027756e+00,1.168231e-09,1.665436e-08,1.665436e-10,4.408034e-10,8.023203e-09,8.023203e-11
9.029893e+00,1.168052e-09,1.663432e-08,1.663432e-10,4.388737e-10,7.940695e-09,7.940695e-11
9.032030e+00,1.167344e-09,1.658036e-08,1.658036e-10,4.363798e-10,7.827000e-09,7.827000e-11
9.034167e+00,1.166197e-09,1.649572e-08,1.649572e-10,4.334559e-10,7.684645e-09,7.684645e-11
9.036303e+00,1.164713e-09,1.638527e-08,1.638527e-10,4.301856e-10,7.516961e-09,7.516961e-11
9.038440e+00,1.162844e-09,1.625517e-08,1.625517e-10,4.265699e-10,7.328198e-09,7.328198e-11
9.040577e+00,1.160662e-09,1.611276e-08,1.611276e-10,4.226728e-10,7.123396e-09,7.123396e-11
9.042714e+00,1.158362e-09,1.596606e-08,1.596606e-10,4.184540e-10,6.908198e-09,6.908198e-11
9.044850e+00,1.156196e-09,1.582313e-08,1.582313e-10,4.139737e-10,6.688640e-09,6.688640e-11
9.046987e+00,1.154439e-09,1.569130e-08,1.569130e-10,4.092399e-10,6.470813e-09,6.470813e-11
9.049124e+00,1.153190e-09,1.557637e-08,1.557637e-10,4.042490e-10,6.260709e-09,6.260709e-11
9.051261e+00,1.152261e-09,1.548190e-08,1.548190e-10,3.990472e-10,6.064334e-09,6.064334e-11
9.053397e+00,1.151293e-09,1.540896e-08,1.540896e-10,3.935958e-10,5.887664e-09,5.887664e-11
9.055534e+00,1.149913e-09,1.535636e-08,1.535636e-10,3.880439e-10,5.736264e-09,5.736264e-11
9.057671e+00,1.147800e-09,1.532125e-08,1.532125e-10,3.825072e-10,5.614675e-09,5.614675e-11
9.059808e+00,1.144953e-09,1.530020e-08,1.530020e-10,3.772155e-10,5.525607e-09,5.525607e-11
9.061944e+00,1.141598e-09,1.528999e-08,1.528999e-10,3.724443e-10,5.469381e-09,5.469381e-11
9.064081e+00,1.138047e-09,1.528812e-08,1.528812e-10,3.683220e-10,5.444009e-09,5.444009e-11
9.066218e+00,1.134700e-09,1.529300e-08,1.529300e-10,3.650563e-10,5.445765e-09,5.445765e-11
9.068355e+00,1.131726e-09,1.530399e-08,1.530399e-10,3.626097e-10,5.470015e-09,5.470015e-11
9.070491e+00,1.129149e-09,1.532129e-08,1.532129e-10,3.609091e-10,5.512067e-09,5.512067e-11
9.072628e+00,1.126818e-09,1.534579e-08,1.534579e-10,3.598267e-10,5.567690e-09,5.567690e-11
9.074765e+00,1.124485e-09,1.537863e-08,1.537863e-10,3.591206e-10,5.633224e-09,5.633224e-11
9.076902e+00,1.122159e-09,1.542058e-08,1.542058e-10,3.587641e-10,5.705618e-09,5.705618e-11
9.079038e+00,1.120004e-09,1.547192e-08,1.547192e-10,3.586880e-10,5.782405e-09,5.782405e-11
9.081175e+00,1.118326e-09,1.553215e-08,1.553215e-10,3.589497e-10,5.861480e-09,5.861480e-11
9.083312e+00,1.117301e-09,1.559975e-08,1.559975e-10,3.596027e-10,5.940910e-09,5.940910e-11
9.085449e+00,1.116887e-09,1.567224e-08,1.567224e-10,3.605909e-10,6.018913e-09,6.018913e-11
9.087585e+00,1.117034e-09,1.574641e-08,1.574641e-10,3.620043e-10,6.093814e-09,6.093814e-11
9.089722e+00,1.117563e-09,1.581831e-08,1.581831e-10,3.637707e-10,6.163965e-09,6.163965e-11
9.091859e+00,1.118289e-09,1.588376e-08,1.588376e-10,3.658516e-10,6.227875e-09,6.227875e-11
9.093996e+00,1.119032e-09,1.593907e-08,1.593907e-10,3.681898e-10,6.284317e-09,6.284317e-11
9.096132e+00,1.119756e-09,1.598160e-08,1.598160e-10,3.706179e-10,6.332207e-09,6.332207e-11
9.098269e+00,1.120734e-09,1.600997e-08,1.600997e-10,3.731447e-10,6.370477e-09,6.370477e-11
9.100406e+00,1.122123e-09,1.602349e-08,1.602349e-10,3.756252e-10,6.398044e-09,6.398044e-11
9.102543e+00,1.123850e-09,1.602150e-08,1.602150e-10,3.779175e-10,6.413868e-09,6.413868e-11
9.104679e+00,1.125555e-09,1.600303e-08,1.600303e-10,3.798592e-10,6.417122e-09,6.417122e-11
9.106816e+00,1.126728e-09,1.596640e-08,1.596640e-10,3.811973e-10,6.407372e-09,6.407372e-11
9.108953e+00,1.126932e-09,1.590921e-08,1.590921e-10,3.818909e-10,6.384692e-09,6.384692e-11
9.111090e+00,1.125678e-09,1.582875e-08,1.582875e-10,3.817974e-10,6.349616e-09,6.349616e-11
9.113226e+00,1.122700e-09,1.572254e-08,1.572254e-10,3.809337e-10,6.302927e-09,6.302927e-11
9.115363e+00,1.117972e-09,1.558923e-08,1.558923e-10,3.793769e-10,6.245473e-09,6.245473e-11
9.117500e+00,1.111652e-09,1.542951e-08,1.542951e-10,3.771535e-10,6.178116e-09,6.178116e-11
9.119637e+00,1.104048e-09,1.524643e-08,1.524643e-10,3.744840e-10,6.101734e-09,6.101734e-11
9.121773e+00,1.095234e-09,1.504495e-08,1.504495e-10,3.713575e-10,6.017225e-09,6.017225e-11
9.123910e+00,1.085293e-09,1.483094e-08,1.483094e-10,3.678857e-10,5.925577e-09,5.925577e-11
9.126047e+00,1.074375e-09,1.460970e-08,1.460970e-10,3.641452e-10,5.827865e-09,5.827865e-11
9.128184e+00,1.062701e-09,1.438522e-08,1.438522e-10,3.601349e-10,5.725246e-09,5.725246e-11
9.130320e+00,1.050587e-09,1.416021e-08,1.416021e-10,3.560347e-10,5.618996e-09,5.618996e-11
9.132457e+00,1.038256e-09,1.393637e-08,1.393637e-10,3.517830e-10,5.510423e-09,5.510423e-11
9.134594e+00,1.026040e-09,1.371490e-08,1.371490e-10,3.475022e-10,5.400849e-09,5.400849e-11
9.136731e+00,1.014139e-09,1.349701e-08,1.349701e-10,3.432071e-10,5.291444e-09,5.291444e-11
9.138867e+00,1.002626e-09,1.328443e-08,1.328443e-10,3.388261e-10,5.183035e-09,5.183035e-11
9.141004e+00,9.915033e-10,1.307956e-08,1.307956e-10,3.344201e-10,5.076093e-09,5.076093e-11
9.143141e+00,9.806382e-10,1.288518e-08,1.288518e-10,3.298244e-10,4.970768e-09,4.970768e-11
9.145278e+00,9.701764e-10,1.270393e-08,1.270393e-10,3.251310e-10,4.867024e-09,4.867024e-11
9.147414e+00,9.602875e-10,1.253785e-08,1.253785e-10,3.203439e-10,4.764894e-09,4.764894e-11
9.149551e+00,9.512190e-10,1.238810e-08,1.238810e-10,3.155115e-10,4.664787e-09,4.664787e-11
9.151688e+00,9.432466e-10,1.225461e-08,1.225461e-10,3.108142e-10,4.567503e-09,4.567503e-11
9.153825e+00,9.363513e-10,1.213631e-08,1.213631e-10,3.062070e-10,4.474039e-09,4.474039e-11
9.155961e+00,9.305060e-10,1.203171e-08,1.203171e-10,3.018685e-10,4.385419e-09,4.385419e-11
