k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.141307e-01,1.483121e-02,1.910257e-02,1.910257e-04
1.169144e-01,1.337495e-02,1.763035e-02,1.763035e-04
1.196981e-01,1.193847e-02,1.590533e-02,1.590533e-04
1.224817e-01,1.043702e-02,1.380504e-02,1.380504e-04
1.252654e-01,9.303006e-03,1.198446e-02,1.198446e-04
1.280491e-01,8.292836e-03,1.077565e-02,1.077565e-04
1.308328e-01,7.512363e-03,1.042934e-02,1.042934e-04
1.336165e-01,6.621171e-03,8.793190e-03,8.793190e-05
1.364001e-01,5.910361e-03,7.742545e-03,7.742545e-05
1.391838e-01,5.277272e-03,7.269598e-03,7.269598e-05
1.419675e-01,4.647068e-03,6.241047e-03,6.241047e-05
1.447512e-01,4.127901e-03,5.389270e-03,5.389270e-05
1.475348e-01,3.765778e-03,5.080739e-03,5.080739e-05
1.503185e-01,3.338584e-03,4.469050e-03,4.469050e-05
1.531022e-01,3.033236e-03,4.043924e-03,4.043924e-05
1.558859e-01,2.685576e-03,3.629890e-03,3.629890e-05
1.586695e-01,2.354610e-03,3.201593e-03,3.201593e-05
1.614532e-01,2.134194e-03,2.973200e-03,2.973200e-05
1.642369e-01,1.887448e-03,2.664094e-03,2.664094e-05
1.670206e-01,1.682676e-03,2.393919e-03,2.393919e-05
1.698042e-01,1.541031e-03,2.174876e-03,2.174876e-05
1.725879e-01,1.330003e-03,1.903331e-03,1.903331e-05
1.753716e-01,1.222732e-03,1.816215e-03,1.816215e-05
1.781553e-01,1.087704e-03,1.573181e-03,1.573181e-05
1.809389e-01,9.748605e-04,1.469709e-03,1.469709e-05
1.837226e-01,8.626405e-04,1.308297e-03,1.308297e-05
1.865063e-01,7.861536e-04,1.159652e-03,1.159652e-05
1.892900e-01,6.922917e-04,1.066698e-03,1.066698e-05
1.920736e-01,6.177578e-04,9.826726e-04,9.826726e-06
1.948573e-01,5.549157e-04,9.233497e-04,9.233497e-06
1.976410e-01,4.935057e-04,7.940368e-04,7.940368e-06
2.004247e-01,4.426205e-04,7.064566e-04,7.064566e-06
2.032084e-01,4.036502e-04,7.113323e-04,7.113323e-06
2.059920e-01,3.546560e-04,6.386091e-04,6.386091e-06
2.087757e-01,3.219301e-04,5.904939e-04,5.904939e-06
2.115594e-01,2.859289e-04,5.434876e-04,5.434876e-06
2.143431e-01,2.543942e-04,4.962722e-04,4.962722e-06
2.171267e-01,2.282696e-04,4.151166e-04,4.151166e-06
2.199104e-01,2.051331e-04,3.887049e-04,3.887049e-06
2.226941e-01,1.828738e-04,3.263013e-04,3.263013e-06
2.254778e-01,1.670669e-04,3.255632e-04,3.255632e-06
2.282614e-01,1.487878e-04,2.852816e-04,2.852816e-06
2.310451e-01,1.345612e-04,2.829991e-04,2.829991e-06
2.338288e-01,1.221305e-04,2.573647e-04,2.573647e-06
2.366125e-01,1.098558e-04,2.435739e-04,2.435739e-06
2.393961e-01,1.005006e-04,2.285203e-04,2.285203e-06
2.421798e-01,9.094192e-05,2.174259e-04,2.174259e-06
2.449635e-01,8.178701e-05,2.009813e-04,2.009813e-06
2.477472e-01,7.250089e-05,1.800978e-04,1.800978e-06
2.505308e-01,6.603549e-05,1.816195e-04,1.816195e-06
2.533145e-01,5.980240e-05,1.723457e-04,1.723457e-06
2.560982e-01,5.495606e-05,1.708972e-04,1.708972e-06
2.588819e-01,4.838414e-05,1.548329e-04,1.548329e-06
2.616655e-01,4.403419e-05,1.438417e-04,1.438417e-06
2.644492e-01,3.932507e-05,1.374157e-04,1.374157e-06
2.672329e-01,3.575061e-05,1.184104e-04,1.184104e-06
2.700166e-01,3.255802e-05,1.054917e-04,1.054917e-06
2.728003e-01,2.887616e-05,9.368305e-05,9.368305e-07
2.755839e-01,2.665096e-05,9.613099e-05,9.613099e-07
2.783676e-01,2.362682e-05,8.691587e-05,8.691587e-07
2.811513e-01,2.173525e-05,8.441676e-05,8.441676e-07
2.839350e-01,1.996983e-05,7.364483e-05,7.364483e-07
2.867186e-01,1.794681e-05,6.814629e-05,6.814629e-07
2.895023e-01,1.638435e-05,6.387284e-05,6.387284e-07
2.922860e-01,1.501692e-05,6.143537e-05,6.143537e-07
2.950697e-01,1.429216e-05,6.442192e-05,6.442192e-07
2.978533e-01,1.302726e-05,6.349558e-05,6.349558e-07
3.006370e-01,1.203824e-05,6.371116e-05,6.371116e-07
3.034207e-01,1.094981e-05,5.773654e-05,5.773654e-07
3.062044e-01,1.032866e-05,6.052132e-05,6.052132e-07
3.089880e-01,9.207961e-06,5.571136e-05,5.571136e-07
3.117717e-01,8.607747e-06,5.782761e-05,5.782761e-07
3.145554e-01,7.709230e-06,4.656512e-05,4.656512e-07
3.173391e-01,7.203892e-06,4.518138e-05,4.518138e-07
3.201227e-01,6.553137e-06,4.148716e-05,4.148716e-07
3.229064e-01,6.161152e-06,3.978923e-05,3.978923e-07
3.256901e-01,5.616182e-06,3.794387e-05,3.794387e-07
3.284738e-01,5.050911e-06,3.339226e-05,3.339226e-07
3.312575e-01,4.671461e-06,3.212120e-05,3.212120e-07
3.340411e-01,4.327369e-06,2.888051e-05,2.888051e-07
3.368248e-01,4.038726e-06,2.833249e-05,2.833249e-07
3.396085e-01,3.686836e-06,2.587818e-05,2.587818e-07
3.423922e-01,3.587410e-06,2.741612e-05,2.741612e-07
3.451758e-01,3.258526e-06,2.499586e-05,2.499586e-07
3.479595e-01,3.084510e-06,2.498807e-05,2.498807e-07
3.507432e-01,2.889840e-06,2.384928e-05,2.384928e-07
3.535269e-01,2.694574e-06,2.359306e-05,2.359306e-07
3.563105e-01,2.598956e-06,2.407244e-05,2.407244e-07
3.590942e-01,2.445832e-06,2.294258e-05,2.294258e-07
3.618779e-01,2.351947e-06,2.305285e-05,2.305285e-07
3.646616e-01,2.139393e-06,2.071558e-05,2.071558e-07
3.674452e-01,2.041155e-06,2.046997e-05,2.046997e-07
3.702289e-01,1.820850e-06,1.732747e-05,1.732747e-07
3.730126e-01,1.710280e-06,1.722250e-05,1.722250e-07
3.757963e-01,1.563722e-06,1.532088e-05,1.532088e-07
3.785799e-01,1.461000e-06,1.443472e-05,1.443472e-07
3.813636e-01,1.352592e-06,1.341898e-05,1.341898e-07
3.841473e-01,1.279029e-06,1.295210e-05,1.295210e-07
3.869310e-01,1.217872e-06,1.260990e-05,1.260990e-07
3.897146e-01,1.137430e-06,1.175586e-05,1.175586e-07
3.924983e-01,1.103946e-06,1.165633e-05,1.165633e-07
3.952820e-01,1.045439e-06,1.100840e-05,1.100840e-07
3.980657e-01,1.018213e-06,1.139923e-05,1.139923e-07
4.008494e-01,9.850236e-07,1.136663e-05,1.136663e-07
4.036330e-01,9.508733e-07,1.136603e-05,1.136603e-07
4.064167e-01,9.129267e-07,1.106932e-05,1.106932e-07
4.092004e-01,8.649583e-07,1.062320e-05,1.062320e-07
4.119841e-01,8.163651e-07,1.018156e-05,1.018156e-07
4.147677e-01,7.401004e-07,8.925597e-06,8.925597e-08
4.175514e-01,6.828814e-07,8.154497e-06,8.154497e-08
4.203351e-01,6.209357e-07,7.322872e-06,7.322872e-08
4.231188e-01,5.993363e-07,7.506026e-06,7.506026e-08
4.259024e-01,5.483114e-07,6.884420e-06,6.884420e-08
4.286861e-01,5.284767e-07,6.945815e-06,6.945815e-08
4.314698e-01,4.867998e-07,6.313002e-06,6.313002e-08
4.342535e-01,4.671489e-07,6.116592e-06,6.116592e-08
4.370371e-01,4.392393e-07,5.550949e-06,5.550949e-08
4.398208e-01,4.278921e-07,5.459376e-06,5.459376e-08
4.426045e-01,4.118614e-07,5.355528e-06,5.355528e-08
4.453882e-01,3.992610e-07,5.387982e-06,5.387982e-08
4.481718e-01,3.943855e-07,5.638003e-06,5.638003e-08
4.509555e-01,3.785307e-07,5.510663e-06,5.510663e-08
4.537392e-01,3.744813e-07,5.541726e-06,5.541726e-08
4.565229e-01,3.537972e-07,5.151370e-06,5.151370e-08
4.593065e-01,3.418534e-07,4.862322e-06,4.862322e-08
4.620902e-01,3.160714e-07,4.286576e-06,4.286576e-08
4.648739e-01,3.015988e-07,4.035695e-06,4.035695e-08
4.676576e-01,2.829116e-07,3.743969e-06,3.743969e-08
4.704413e-01,2.703130e-07,3.677057e-06,3.677057e-08
4.732249e-01,2.560857e-07,3.624805e-06,3.624805e-08
4.760086e-01,2.375153e-07,3.415080e-06,3.415080e-08
4.787923e-01,2.222248e-07,3.256066e-06,3.256066e-08
4.815760e-01,2.025600e-07,2.908877e-06,2.908877e-08
4.843596e-01,1.949164e-07,2.860481e-06,2.860481e-08
4.871433e-01,1.839478e-07,2.675898e-06,2.675898e-08
4.899270e-01,1.823717e-07,2.759706e-06,2.759706e-08
4.927107e-01,1.746638e-07,2.718656e-06,2.718656e-08
4.954943e-01,1.712938e-07,2.781223e-06,2.781223e-08
4.982780e-01,1.652284e-07,2.745392e-06,2.745392e-08
5.010617e-01,1.587528e-07,2.688651e-06,2.688651e-08
5.038454e-01,1.532974e-07,2.589951e-06,2.589951e-08
5.066290e-01,1.462423e-07,2.433625e-06,2.433625e-08
5.094127e-01,1.414892e-07,2.304458e-06,2.304458e-08
5.121964e-01,1.329086e-07,2.101489e-06,2.101489e-08
5.149801e-01,1.297158e-07,2.025752e-06,2.025752e-08
5.177637e-01,1.220893e-07,1.852169e-06,1.852169e-08
5.205474e-01,1.171125e-07,1.780649e-06,1.780649e-08
5.233311e-01,1.089786e-07,1.640042e-06,1.640042e-08
5.261148e-01,1.038879e-07,1.584525e-06,1.584525e-08
5.288985e-01,9.791781e-08,1.502761e-06,1.502761e-08
5.316821e-01,9.425659e-08,1.465495e-06,1.465495e-08
5.344658e-01,9.177837e-08,1.458866e-06,1.458866e-08
5.372495e-01,8.826473e-08,1.426579e-06,1.426579e-08
5.400332e-01,8.653022e-08,1.437418e-06,1.437418e-08
5.428168e-01,8.163287e-08,1.386308e-06,1.386308e-08
5.456005e-01,7.877408e-08,1.387390e-06,1.387390e-08
5.483842e-01,7.413185e-08,1.344834e-06,1.344834e-08
5.511679e-01,7.210505e-08,1.335047e-06,1.335047e-08
5.539515e-01,6.888899e-08,1.276972e-06,1.276972e-08
5.567352e-01,6.699875e-08,1.228505e-06,1.228505e-08
5.595189e-01,6.441677e-08,1.153372e-06,1.153372e-08
5.623026e-01,6.163025e-08,1.066837e-06,1.066837e-08
5.650862e-01,5.919474e-08,9.921621e-07,9.921621e-09
5.678699e-01,5.566995e-08,9.082396e-07,9.082396e-09
5.706536e-01,5.332082e-08,8.754781e-07,8.754781e-09
5.734373e-01,4.976321e-08,8.258771e-07,8.258771e-09
5.762209e-01,4.789536e-08,8.158942e-07,8.158942e-09
5.790046e-01,4.510318e-08,7.774703e-07,7.774703e-09
5.817883e-01,4.364530e-08,7.608569e-07,7.608569e-09
5.845720e-01,4.160661e-08,7.222370e-07,7.222370e-09
5.873556e-01,3.997512e-08,6.958392e-07,6.958392e-09
5.901393e-01,3.847385e-08,6.788782e-07,6.788782e-09
5.929230e-01,3.715562e-08,6.751680e-07,6.751680e-09
5.957067e-01,3.645808e-08,6.878697e-07,6.878697e-09
5.984904e-01,3.563316e-08,6.913562e-07,6.913562e-09
6.012740e-01,3.552782e-08,6.973564e-07,6.973564e-09
6.040577e-01,3.456081e-08,6.762462e-07,6.762462e-09
6.068414e-01,3.383690e-08,6.497918e-07,6.497918e-09
6.096251e-01,3.214535e-08,6.004230e-07,6.004230e-09
6.124087e-01,3.068500e-08,5.553069e-07,5.553069e-09
6.151924e-01,2.881363e-08,5.084743e-07,5.084743e-09
6.179761e-01,2.704719e-08,4.730321e-07,4.730321e-09
6.207598e-01,2.539890e-08,4.477592e-07,4.477592e-09
6.235434e-01,2.360585e-08,4.248516e-07,4.248516e-09
6.263271e-01,2.227000e-08,4.097828e-07,4.097828e-09
6.291108e-01,2.075304e-08,3.862848e-07,3.862848e-09
6.318945e-01,1.994388e-08,3.719167e-07,3.719167e-09
6.346781e-01,1.895477e-08,3.520153e-07,3.520153e-09
6.374618e-01,1.866493e-08,3.494833e-07,3.494833e-09
6.402455e-01,1.824356e-08,3.479035e-07,3.479035e-09
6.430292e-01,1.824717e-08,3.576162e-07,3.576162e-09
6.458128e-01,1.811505e-08,3.648434e-07,3.648434e-09
6.485965e-01,1.798316e-08,3.690633e-07,3.690633e-09
6.513802e-01,1.774541e-08,3.660857e-07,3.660857e-09
6.541639e-01,1.718154e-08,3.518608e-07,3.518608e-09
6.569475e-01,1.663372e-08,3.341690e-07,3.341690e-09
6.597312e-01,1.572580e-08,3.081220e-07,3.081220e-09
6.625149e-01,1.502988e-08,2.861645e-07,2.861645e-09
6.652986e-01,1.405378e-08,2.625972e-07,2.625972e-09
6.680823e-01,1.326841e-08,2.466776e-07,2.466776e-09
6.708659e-01,1.230981e-08,2.318075e-07,2.318075e-09
6.736496e-01,1.152920e-08,2.211009e-07,2.211009e-09
6.764333e-01,1.079819e-08,2.107670e-07,2.107670e-09
6.792170e-01,1.023085e-08,2.006819e-07,2.006819e-09
6.820006e-01,9.881306e-09,1.932254e-07,1.932254e-09
6.847843e-01,9.591233e-09,1.862049e-07,1.862049e-09
6.875680e-01,9.505001e-09,1.851233e-07,1.851233e-09
6.903517e-01,9.338669e-09,1.846708e-07,1.846708e-09
6.931353e-01,9.319807e-09,1.892337e-07,1.892337e-09
6.959190e-01,9.144529e-09,1.913215e-07,1.913215e-09
6.987027e-01,9.034940e-09,1.935127e-07,1.935127e-09
7.014864e-01,8.770344e-09,1.907998e-07,1.907998e-09
7.042700e-01,8.505752e-09,1.850987e-07,1.850987e-09
7.070537e-01,8.162964e-09,1.756514e-07,1.756514e-09
7.098374e-01,7.772327e-09,1.637921e-07,1.637921e-09
7.126211e-01,7.367820e-09,1.512334e-07,1.512334e-09
7.154047e-01,6.900458e-09,1.385536e-07,1.385536e-09
7.181884e-01,6.483276e-09,1.284941e-07,1.284941e-09
7.209721e-01,6.034637e-09,1.197545e-07,1.197545e-09
7.237558e-01,5.710319e-09,1.143388e-07,1.143388e-09
7.265395e-01,5.407436e-09,1.094242e-07,1.094242e-09
7.293231e-01,5.235428e-09,1.062379e-07,1.062379e-09
7.321068e-01,5.090322e-09,1.029492e-07,1.029492e-09
7.348905e-01,5.005590e-09,1.007014e-07,1.007014e-09
7.376742e-01,4.934281e-09,9.946862e-08,9.946862e-10
7.404578e-01,4.862476e-09,9.942993e-08,9.942993e-10
7.432415e-01,4.808476e-09,1.007458e-07,1.007458e-09
7.460252e-01,4.717928e-09,1.019927e-07,1.019927e-09
7.488089e-01,4.641415e-09,1.028794e-07,1.028794e-09
7.515925e-01,4.505598e-09,1.017590e-07,1.017590e-09
7.543762e-01,4.366867e-09,9.874911e-08,9.874911e-10
7.571599e-01,4.173948e-09,9.353997e-08,9.353997e-10
7.599436e-01,3.975672e-09,8.686093e-08,8.686093e-10
7.627272e-01,3.751858e-09,7.960880e-08,7.960880e-10
7.655109e-01,3.529967e-09,7.278804e-08,7.278804e-10
7.682946e-01,3.323461e-09,6.762047e-08,6.762047e-10
7.710783e-01,3.131530e-09,6.385814e-08,6.385814e-10
7.738619e-01,2.982595e-09,6.184457e-08,6.184457e-10
7.766456e-01,2.846340e-09,6.000380e-08,6.000380e-10
7.794293e-01,2.753554e-09,5.849411e-08,5.849411e-10
7.822130e-01,2.667719e-09,5.641838e-08,5.641838e-10
7.849966e-01,2.611453e-09,5.455054e-08,5.455054e-10
7.877803e-01,2.564167e-09,5.308543e-08,5.308543e-10
7.905640e-01,2.532220e-09,5.260123e-08,5.260123e-10
7.933477e-01,2.508472e-09,5.311106e-08,5.311106e-10
7.961314e-01,2.477580e-09,5.391749e-08,5.391749e-10
7.989150e-01,2.446215e-09,5.470075e-08,5.470075e-10
8.016987e-01,2.388216e-09,5.438322e-08,5.438322e-10
8.044824e-01,2.324177e-09,5.317076e-08,5.317076e-10
8.072661e-01,2.232479e-09,5.053517e-08,5.053517e-10
8.100497e-01,2.139551e-09,4.735155e-08,4.735155e-10
8.128334e-01,2.031963e-09,4.360379e-08,4.360379e-10
8.156171e-01,1.926519e-09,4.029696e-08,4.029696e-10
8.184008e-01,1.821899e-09,3.744059e-08,3.744059e-10
8.211844e-01,1.720989e-09,3.543413e-08,3.543413e-10
8.239681e-01,1.634814e-09,3.390908e-08,3.390908e-10
8.267518e-01,1.554010e-09,3.266214e-08,3.266214e-10
8.295355e-01,1.495762e-09,3.146982e-08,3.146982e-10
8.323191e-01,1.444424e-09,3.023657e-08,3.023657e-10
8.351028e-01,1.415557e-09,2.925151e-08,2.925151e-10
8.378865e-01,1.392146e-09,2.856711e-08,2.856711e-10
8.406702e-01,1.381522e-09,2.850142e-08,2.850142e-10
8.434538e-01,1.370530e-09,2.880891e-08,2.880891e-10
8.462375e-01,1.357394e-09,2.935881e-08,2.935881e-10
8.490212e-01,1.339229e-09,2.972226e-08,2.972226e-10
8.518049e-01,1.309081e-09,2.966673e-08,2.966673e-10
8.545885e-01,1.275964e-09,2.904583e-08,2.904583e-10
8.573722e-01,1.227612e-09,2.781487e-08,2.781487e-10
8.601559e-01,1.179937e-09,2.615920e-08,2.615920e-10
8.629396e-01,1.118625e-09,2.423181e-08,2.423181e-10
8.657233e-01,1.061233e-09,2.235645e-08,2.235645e-10
8.685069e-01,9.966523e-10,2.070557e-08,2.070557e-10
8.712906e-01,9.397979e-10,1.943314e-08,1.943314e-10
8.740743e-01,8.852142e-10,1.851961e-08,1.851961e-10
8.768580e-01,8.409258e-10,1.782890e-08,1.782890e-10
8.796416e-01,8.062396e-10,1.727929e-08,1.727929e-10
8.824253e-01,7.799047e-10,1.671004e-08,1.671004e-10
8.852090e-01,7.652221e-10,1.624432e-08,1.624432e-10
8.879927e-01,7.533354e-10,1.583122e-08,1.583122e-10
8.907763e-01,7.509570e-10,1.569677e-08,1.569677e-10
8.935600e-01,7.445485e-10,1.570729e-08,1.570729e-10
8.963437e-01,7.436367e-10,1.594588e-08,1.594588e-10
8.991274e-01,7.340692e-10,1.610889e-08,1.610889e-10
9.019110e-01,7.261552e-10,1.619334e-08,1.619334e-10
9.046947e-01,7.077376e-10,1.594131e-08,1.594131e-10
9.074784e-01,6.884009e-10,1.544587e-08,1.544587e-10
9.102621e-01,6.595573e-10,1.461425e-08,1.461425e-10
9.130457e-01,6.296844e-10,1.365357e-08,1.365357e-10
9.158294e-01,5.948568e-10,1.261055e-08,1.261055e-10
9.186131e-01,5.616435e-10,1.169767e-08,1.169767e-10
9.213968e-01,5.297834e-10,1.094790e-08,1.094790e-10
9.241804e-01,5.019817e-10,1.042258e-08,1.042258e-10
9.269641e-01,4.804311e-10,1.004238e-08,1.004238e-10
9.297478e-01,4.630555e-10,9.740326e-09,9.740326e-11
9.325315e-01,4.536070e-10,9.466762e-09,9.466762e-11
9.353152e-01,4.463257e-10,9.193908e-09,9.193908e-11
9.380988e-01,4.460102e-10,9.000345e-09,9.000345e-11
9.408825e-01,4.446645e-10,8.875087e-09,8.875087e-11
9.436662e-01,4.477597e-10,8.915491e-09,8.915491e-11
9.464499e-01,4.462971e-10,8.991382e-09,8.991382e-11
9.492335e-01,4.466510e-10,9.147827e-09,9.147827e-11
9.520172e-01,4.401757e-10,9.166144e-09,9.166144e-11
9.548009e-01,4.338288e-10,9.132799e-09,9.132799e-11
9.575846e-01,4.208302e-10,8.858674e-09,8.858674e-11
9.603682e-01,4.078770e-10,8.522079e-09,8.522079e-11
9.631519e-01,3.907005e-10,8.001089e-09,8.001089e-11
9.659356e-01,3.748819e-10,7.537256e-09,7.537256e-11
9.687193e-01,3.581887e-10,7.029415e-09,7.029415e-11
9.715029e-01,3.440502e-10,6.692895e-09,6.692895e-11
9.742866e-01,3.317577e-10,6.390385e-09,6.390385e-11
9.770703e-01,3.220920e-10,6.240119e-09,6.240119e-11
9.798540e-01,3.158312e-10,6.090322e-09,6.090322e-11
9.826376e-01,3.110817e-10,6.001122e-09,6.001122e-11
9.854213e-01,3.102712e-10,5.901405e-09,5.901405e-11
9.882050e-01,3.090489e-10,5.827984e-09,5.827984e-11
9.909887e-01,3.110829e-10,5.798191e-09,5.798191e-11
9.937724e-01,3.106490e-10,5.791817e-09,5.791817e-11
9.965560e-01,3.122137e-10,5.859531e-09,5.859531e-11
9.993397e-01,3.098812e-10,5.900367e-09,5.900367e-11
1.002123e+00,3.085583e-10,5.976278e-09,5.976278e-11
1.004907e+00,3.030566e-10,5.955605e-09,5.955605e-11
1.007691e+00,2.980820e-10,5.927496e-09,5.927496e-11
1.010474e+00,2.897312e-10,5.781056e-09,5.781056e-11
1.013258e+00,2.818498e-10,5.640310e-09,5.640310e-11
1.016042e+00,2.721681e-10,5.418960e-09,5.418960e-11
1.018825e+00,2.629838e-10,5.253117e-09,5.253117e-11
1.021609e+00,2.536572e-10,5.059402e-09,5.059402e-11
1.024393e+00,2.449199e-10,4.950090e-09,4.950090e-11
1.027176e+00,2.373914e-10,4.830056e-09,4.830056e-11
1.029960e+00,2.304081e-10,4.774436e-09,4.774436e-11
1.032744e+00,2.254230e-10,4.699343e-09,4.699343e-11
1.035527e+00,2.206023e-10,4.658602e-09,4.658602e-11
1.038311e+00,2.178619e-10,4.605075e-09,4.605075e-11
1.041095e+00,2.146784e-10,4.579263e-09,4.579263e-11
1.043879e+00,2.131062e-10,4.563900e-09,4.563900e-11
1.046662e+00,2.105891e-10,4.572789e-09,4.572789e-11
1.049446e+00,2.090624e-10,4.598860e-09,4.598860e-11
1.052230e+00,2.064186e-10,4.625265e-09,4.625265e-11
1.055013e+00,2.042193e-10,4.653407e-09,4.653407e-11
1.057797e+00,2.010928e-10,4.653850e-09,4.653850e-11
1.060581e+00,1.980929e-10,4.647534e-09,4.647534e-11
1.063364e+00,1.946594e-10,4.607517e-09,4.607517e-11
1.066148e+00,1.913319e-10,4.576112e-09,4.576112e-11
1.068932e+00,1.881685e-10,4.526440e-09,4.526440e-11
1.071715e+00,1.852760e-10,4.507468e-09,4.507468e-11
1.074499e+00,1.830422e-10,4.483689e-09,4.483689e-11
1.077283e+00,1.812087e-10,4.496051e-09,4.496051e-11
1.080066e+00,1.801678e-10,4.501466e-09,4.501466e-11
1.082850e+00,1.794895e-10,4.530354e-09,4.530354e-11
1.085634e+00,1.793449e-10,4.543735e-09,4.543735e-11
1.088417e+00,1.793481e-10,4.566343e-09,4.566343e-11
1.091201e+00,1.794323e-10,4.571970e-09,4.571970e-11
1.093985e+00,1.793433e-10,4.579624e-09,4.579624e-11
1.096768e+00,1.788338e-10,4.573504e-09,4.573504e-11
1.099552e+00,1.779182e-10,4.566027e-09,4.566027e-11
1.102336e+00,1.763426e-10,4.547305e-09,4.547305e-11
1.105119e+00,1.742275e-10,4.522092e-09,4.522092e-11
1.107903e+00,1.714510e-10,4.484511e-09,4.484511e-11
1.110687e+00,1.682044e-10,4.436770e-09,4.436770e-11
1.113470e+00,1.646323e-10,4.378306e-09,4.378306e-11
1.116254e+00,1.608062e-10,4.310857e-09,4.310857e-11
1.119038e+00,1.570816e-10,4.237910e-09,4.237910e-11
1.121821e+00,1.533638e-10,4.161055e-09,4.161055e-11
1.124605e+00,1.500832e-10,4.085243e-09,4.085243e-11
1.127389e+00,1.470342e-10,4.011060e-09,4.011060e-11
1.130172e+00,1.445321e-10,3.942733e-09,3.942733e-11
1.132956e+00,1.423552e-10,3.878764e-09,3.878764e-11
1.135740e+00,1.406105e-10,3.821060e-09,3.821060e-11
1.138524e+00,1.391600e-10,3.766842e-09,3.766842e-11
1.141307e+00,1.378912e-10,3.717993e-09,3.717993e-11
1.144091e+00,1.367962e-10,3.671082e-09,3.671082e-11
1.146875e+00,1.356660e-10,3.629863e-09,3.629863e-11
1.149658e+00,1.345718e-10,3.589241e-09,3.589241e-11
1.152442e+00,1.333068e-10,3.555022e-09,3.555022e-11
1.155226e+00,1.320102e-10,3.520693e-09,3.520693e-11
1.158009e+00,1.305939e-10,3.493939e-09,3.493939e-11
1.160793e+00,1.291411e-10,3.466783e-09,3.466783e-11
1.163577e+00,1.277817e-10,3.448390e-09,3.448390e-11
1.166360e+00,1.264362e-10,3.429286e-09,3.429286e-11
1.169144e+00,1.253944e-10,3.419963e-09,3.419963e-11
1.171928e+00,1.244467e-10,3.410143e-09,3.410143e-11
1.174711e+00,1.239297e-10,3.410228e-09,3.410228e-11
1.177495e+00,1.235717e-10,3.409243e-09,3.409243e-11
1.180279e+00,1.236288e-10,3.415962e-09,3.415962e-11
1.183062e+00,1.238447e-10,3.420142e-09,3.420142e-11
1.185846e+00,1.243501e-10,3.428806e-09,3.428806e-11
1.188630e+00,1.249485e-10,3.433543e-09,3.433543e-11
1.191413e+00,1.256418e-10,3.439144e-09,3.439144e-11
1.194197e+00,1.263237e-10,3.440579e-09,3.440579e-11
1.196981e+00,1.269365e-10,3.441289e-09,3.441289e-11
1.199764e+00,1.274070e-10,3.438990e-09,3.438990e-11
1.202548e+00,1.277152e-10,3.434880e-09,3.434880e-11
1.205332e+00,1.277918e-10,3.429163e-09,3.429163e-11
1.208115e+00,1.277247e-10,3.420978e-09,3.420978e-11
