k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.369392e+00,5.661384e-10,1.013662e-08,1.013662e-10,2.265915e-10,4.855750e-09,4.855750e-11
3.371933e+00,5.656058e-10,1.010969e-08,1.010969e-10,2.223195e-10,4.706609e-09,4.706609e-11
3.374474e+00,5.621616e-10,1.005279e-08,1.005279e-10,2.172065e-10,4.565915e-09,4.565915e-11
3.377015e+00,5.568372e-10,9.958366e-09,9.958366e-11,2.120616e-10,4.432931e-09,4.432931e-11
3.379556e+00,5.504422e-10,9.843650e-09,9.843650e-11,2.072170e-10,4.309305e-09,4.309305e-11
3.382097e+00,5.432158e-10,9.735451e-09,9.735451e-11,2.021552e-10,4.197320e-09,4.197320e-11
3.384638e+00,5.375911e-10,9.656196e-09,9.656196e-11,1.983069e-10,4.099843e-09,4.099843e-11
3.387179e+00,5.331925e-10,9.619056e-09,9.619056e-11,1.951200e-10,4.018350e-09,4.018350e-11
3.389720e+00,5.297057e-10,9.628105e-09,9.628105e-11,1.923841e-10,3.954043e-09,3.954043e-11
3.392261e+00,5.274071e-10,9.670877e-09,9.670877e-11,1.909146e-10,3.907345e-09,3.907345e-11
3.394802e+00,5.237182e-10,9.711964e-09,9.711964e-11,1.892365e-10,3.875057e-09,3.875057e-11
3.397343e+00,5.185812e-10,9.707405e-09,9.707405e-11,1.878253e-10,3.853971e-09,3.853971e-11
3.399884e+00,5.117726e-10,9.629589e-09,9.629589e-11,1.868619e-10,3.842826e-09,3.842826e-11
3.402425e+00,5.021897e-10,9.484762e-09,9.484762e-11,1.852334e-10,3.844060e-09,3.844060e-11
3.404966e+00,4.921303e-10,9.309745e-09,9.309745e-11,1.843995e-10,3.865363e-09,3.865363e-11
3.407507e+00,4.817402e-10,9.147110e-09,9.147110e-11,1.839033e-10,3.912863e-09,3.912863e-11
3.410048e+00,4.716129e-10,9.024283e-09,9.024283e-11,1.835261e-10,3.989170e-09,3.989170e-11
3.412589e+00,4.638997e-10,8.947600e-09,8.947600e-11,1.846678e-10,4.093814e-09,4.093814e-11
3.415130e+00,4.572714e-10,8.907811e-09,8.907811e-11,1.859626e-10,4.221741e-09,4.221741e-11
3.417671e+00,4.525346e-10,8.893576e-09,8.893576e-11,1.879696e-10,4.368091e-09,4.368091e-11
3.420212e+00,4.500452e-10,8.896360e-09,8.896360e-11,1.911227e-10,4.527730e-09,4.527730e-11
3.422753e+00,4.479650e-10,8.910366e-09,8.910366e-11,1.939039e-10,4.694693e-09,4.694693e-11
3.425294e+00,4.478264e-10,8.934058e-09,8.934058e-11,1.976691e-10,4.865558e-09,4.865558e-11
3.427835e+00,4.487929e-10,8.966007e-09,8.966007e-11,2.017746e-10,5.036214e-09,5.036214e-11
3.430376e+00,4.501555e-10,9.005325e-09,9.005325e-11,2.055033e-10,5.203096e-09,5.203096e-11
3.432917e+00,4.536813e-10,9.052776e-09,9.052776e-11,2.103497e-10,5.364730e-09,5.364730e-11
3.435458e+00,4.576137e-10,9.107832e-09,9.107832e-11,2.147909e-10,5.518699e-09,5.518699e-11
3.438000e+00,4.626211e-10,9.171718e-09,9.171718e-11,2.193129e-10,5.664292e-09,5.664292e-11
3.440541e+00,4.695129e-10,9.246173e-09,9.246173e-11,2.246647e-10,5.801033e-09,5.801033e-11
3.443082e+00,4.763243e-10,9.332041e-09,9.332041e-11,2.291421e-10,5.927109e-09,5.927109e-11
3.445623e+00,4.847425e-10,9.432405e-09,9.432405e-11,2.341935e-10,6.042458e-09,6.042458e-11
3.448164e+00,4.939984e-10,9.548475e-09,9.548475e-11,2.392831e-10,6.145676e-09,6.145676e-11
3.450705e+00,5.028472e-10,9.679595e-09,9.679595e-11,2.434045e-10,6.234787e-09,6.234787e-11
3.453246e+00,5.130073e-10,9.824583e-09,9.824583e-11,2.482068e-10,6.309192e-09,6.309192e-11
3.455787e+00,5.223584e-10,9.978840e-09,9.978840e-11,2.520675e-10,6.366814e-09,6.366814e-11
3.458328e+00,5.311657e-10,1.013913e-08,1.013913e-10,2.552900e-10,6.407014e-09,6.407014e-11
3.460869e+00,5.405031e-10,1.030463e-08,1.030463e-10,2.588785e-10,6.430293e-09,6.430293e-11
3.463410e+00,5.483316e-10,1.047574e-08,1.047574e-10,2.610428e-10,6.436953e-09,6.436953e-11
3.465951e+00,5.566548e-10,1.065633e-08,1.065633e-10,2.633903e-10,6.430414e-09,6.430414e-11
3.468492e+00,5.653614e-10,1.084843e-08,1.084843e-10,2.657510e-10,6.414082e-09,6.414082e-11
3.471033e+00,5.733509e-10,1.105129e-08,1.105129e-10,2.670982e-10,6.391394e-09,6.391394e-11
3.473574e+00,5.828329e-10,1.126353e-08,1.126353e-10,2.693790e-10,6.367674e-09,6.367674e-11
3.476115e+00,5.919125e-10,1.148080e-08,1.148080e-10,2.711322e-10,6.346568e-09,6.346568e-11
3.478656e+00,6.005810e-10,1.169913e-08,1.169913e-10,2.725547e-10,6.332151e-09,6.332151e-11
3.481197e+00,6.099628e-10,1.191521e-08,1.191521e-10,2.748620e-10,6.328124e-09,6.328124e-11
3.483738e+00,6.176402e-10,1.212519e-08,1.212519e-10,2.761421e-10,6.335537e-09,6.335537e-11
3.486279e+00,6.252775e-10,1.232798e-08,1.232798e-10,2.778572e-10,6.356087e-09,6.356087e-11
3.488820e+00,6.328839e-10,1.252190e-08,1.252190e-10,2.799500e-10,6.389211e-09,6.389211e-11
3.491361e+00,6.391524e-10,1.270394e-08,1.270394e-10,2.811604e-10,6.432243e-09,6.432243e-11
3.493902e+00,6.464631e-10,1.287177e-08,1.287177e-10,2.834192e-10,6.483099e-09,6.483099e-11
3.496443e+00,6.531855e-10,1.302184e-08,1.302184e-10,2.853154e-10,6.537370e-09,6.537370e-11
3.498984e+00,6.590968e-10,1.315198e-08,1.315198e-10,2.867448e-10,6.590828e-09,6.590828e-11
3.501525e+00,6.654669e-10,1.326092e-08,1.326092e-10,2.889304e-10,6.639647e-09,6.639647e-11
3.504066e+00,6.697523e-10,1.334619e-08,1.334619e-10,2.898319e-10,6.678669e-09,6.678669e-11
3.506607e+00,6.732733e-10,1.340689e-08,1.340689e-10,2.906201e-10,6.704713e-09,6.704713e-11
3.509148e+00,6.762565e-10,1.344250e-08,1.344250e-10,2.913724e-10,6.714589e-09,6.714589e-11
3.511689e+00,6.773198e-10,1.345325e-08,1.345325e-10,2.907064e-10,6.705207e-09,6.705207e-11
3.514230e+00,6.789952e-10,1.344215e-08,1.344215e-10,2.905277e-10,6.676011e-09,6.676011e-11
3.516771e+00,6.801730e-10,1.341272e-08,1.341272e-10,2.897230e-10,6.626187e-09,6.626187e-11
3.519312e+00,6.805071e-10,1.336913e-08,1.336913e-10,2.880553e-10,6.556094e-09,6.556094e-11
3.521853e+00,6.813481e-10,1.331303e-08,1.331303e-10,2.868865e-10,6.467253e-09,6.467253e-11
3.524394e+00,6.800234e-10,1.323869e-08,1.323869e-10,2.843291e-10,6.359963e-09,6.359963e-11
3.526935e+00,6.771081e-10,1.313634e-08,1.313634e-10,2.812865e-10,6.235770e-09,6.235770e-11
3.529476e+00,6.726949e-10,1.299833e-08,1.299833e-10,2.780463e-10,6.096442e-09,6.096442e-11
3.532017e+00,6.651327e-10,1.282648e-08,1.282648e-10,2.732175e-10,5.944345e-09,5.944345e-11
3.534558e+00,6.569148e-10,1.263417e-08,1.263417e-10,2.686333e-10,5.784703e-09,5.784703e-11
3.537099e+00,6.478814e-10,1.243683e-08,1.243683e-10,2.636767e-10,5.622056e-09,5.622056e-11
3.539640e+00,6.383209e-10,1.224423e-08,1.224423e-10,2.581532e-10,5.460222e-09,5.460222e-11
3.542181e+00,6.306125e-10,1.205881e-08,1.205881e-10,2.537045e-10,5.302652e-09,5.302652e-11
3.544722e+00,6.231532e-10,1.187810e-08,1.187810e-10,2.488801e-10,5.150663e-09,5.150663e-11
3.547263e+00,6.165269e-10,1.170063e-08,1.170063e-10,2.443454e-10,5.006019e-09,5.006019e-11
3.549804e+00,6.110269e-10,1.152609e-08,1.152609e-10,2.405751e-10,4.869764e-09,4.869764e-11
3.552345e+00,6.044772e-10,1.135392e-08,1.135392e-10,2.360492e-10,4.741410e-09,4.741410e-11
3.554886e+00,5.983005e-10,1.118476e-08,1.118476e-10,2.321125e-10,4.621396e-09,4.621396e-11
3.557427e+00,5.920575e-10,1.101893e-08,1.101893e-10,2.282921e-10,4.508940e-09,4.508940e-11
3.559968e+00,5.852984e-10,1.085612e-08,1.085612e-10,2.240113e-10,4.402798e-09,4.402798e-11
3.562509e+00,5.802609e-10,1.069582e-08,1.069582e-10,2.207809e-10,4.302630e-09,4.302630e-11
3.565050e+00,5.759178e-10,1.053855e-08,1.053855e-10,2.174750e-10,4.207388e-09,4.207388e-11
3.567592e+00,5.726998e-10,1.039067e-08,1.039067e-10,2.144324e-10,4.117837e-09,4.117837e-11
3.570133e+00,5.713057e-10,1.026290e-08,1.026290e-10,2.123671e-10,4.036013e-09,4.036013e-11
3.572674e+00,5.694248e-10,1.016097e-08,1.016097e-10,2.097994e-10,3.963053e-09,3.963053e-11
3.575215e+00,5.674243e-10,1.007783e-08,1.007783e-10,2.075778e-10,3.900032e-09,3.900032e-11
3.577756e+00,5.644409e-10,9.992786e-09,9.992786e-11,2.054224e-10,3.845804e-09,3.845804e-11
3.580297e+00,5.588783e-10,9.883441e-09,9.883441e-11,2.023664e-10,3.798492e-09,3.798492e-11
3.582838e+00,5.522716e-10,9.741135e-09,9.741135e-11,1.996866e-10,3.758887e-09,3.758887e-11
3.585379e+00,5.440930e-10,9.575131e-09,9.575131e-11,1.966714e-10,3.728937e-09,3.728937e-11
3.587920e+00,5.349989e-10,9.406183e-09,9.406183e-11,1.934377e-10,3.711684e-09,3.711684e-11
3.590461e+00,5.271479e-10,9.254671e-09,9.254671e-11,1.911731e-10,3.709582e-09,3.709582e-11
3.593002e+00,5.198574e-10,9.132985e-09,9.132985e-11,1.888917e-10,3.722322e-09,3.722322e-11
3.595543e+00,5.142618e-10,9.047268e-09,9.047268e-11,1.873268e-10,3.748998e-09,3.748998e-11
3.598084e+00,5.106337e-10,8.997684e-09,8.997684e-11,1.867430e-10,3.787411e-09,3.787411e-11
3.600625e+00,5.070652e-10,8.974049e-09,8.974049e-11,1.859564e-10,3.833513e-09,3.833513e-11
3.603166e+00,5.040452e-10,8.953224e-09,8.953224e-11,1.858172e-10,3.882721e-09,3.882721e-11
3.605707e+00,5.002348e-10,8.904460e-09,8.904460e-11,1.856599e-10,3.929081e-09,3.929081e-11
3.608248e+00,4.944718e-10,8.806685e-09,8.806685e-11,1.848190e-10,3.968015e-09,3.968015e-11
3.610789e+00,4.881097e-10,8.664347e-09,8.664347e-11,1.843335e-10,3.998894e-09,3.998894e-11
3.613330e+00,4.804167e-10,8.506315e-09,8.506315e-11,1.832998e-10,4.023262e-09,4.023262e-11
3.615871e+00,4.725168e-10,8.369254e-09,8.369254e-11,1.820928e-10,4.043777e-09,4.043777e-11
3.618412e+00,4.662535e-10,8.275410e-09,8.275410e-11,1.815859e-10,4.061416e-09,4.061416e-11
3.620953e+00,4.609981e-10,8.223231e-09,8.223231e-11,1.807863e-10,4.074099e-09,4.074099e-11
3.623494e+00,4.582484e-10,8.198170e-09,8.198170e-11,1.806177e-10,4.079683e-09,4.079683e-11
3.626035e+00,4.579298e-10,8.186759e-09,8.186759e-11,1.810430e-10,4.076304e-09,4.076304e-11
3.628576e+00,4.585114e-10,8.183064e-09,8.183064e-11,1.810804e-10,4.062985e-09,4.062985e-11
3.631117e+00,4.608119e-10,8.186558e-09,8.186558e-11,1.817586e-10,4.040648e-09,4.040648e-11
3.633658e+00,4.632820e-10,8.196446e-09,8.196446e-11,1.822130e-10,4.009984e-09,4.009984e-11
3.636199e+00,4.653626e-10,8.212615e-09,8.212615e-11,1.821880e-10,3.972454e-09,3.972454e-11
3.638740e+00,4.683835e-10,8.237657e-09,8.237657e-11,1.827763e-10,3.930957e-09,3.930957e-11
3.641281e+00,4.712400e-10,8.274745e-09,8.274745e-11,1.829251e-10,3.888207e-09,3.888207e-11
3.643822e+00,4.752903e-10,8.326737e-09,8.326737e-11,1.834425e-10,3.848087e-09,3.848087e-11
3.646363e+00,4.814934e-10,8.395811e-09,8.395811e-11,1.849151e-10,3.814344e-09,3.814344e-11
3.648904e+00,4.885803e-10,8.486103e-09,8.486103e-11,1.862540e-10,3.790070e-09,3.790070e-11
3.651445e+00,4.978193e-10,8.605034e-09,8.605034e-11,1.886759e-10,3.779808e-09,3.779808e-11
3.653986e+00,5.079662e-10,8.755062e-09,8.755062e-11,1.916119e-10,3.786338e-09,3.786338e-11
3.656527e+00,5.175298e-10,8.928147e-09,8.928147e-11,1.943244e-10,3.810308e-09,3.810308e-11
3.659068e+00,5.273942e-10,9.109381e-09,9.109381e-11,1.980084e-10,3.851641e-09,3.851641e-11
3.661609e+00,5.356506e-10,9.285700e-09,9.285700e-11,2.013704e-10,3.908413e-09,3.908413e-11
3.664150e+00,5.427759e-10,9.455385e-09,9.455385e-11,2.047719e-10,3.980189e-09,3.980189e-11
3.666691e+00,5.500641e-10,9.625822e-09,9.625822e-11,2.090829e-10,4.067270e-09,4.067270e-11
3.669232e+00,5.563559e-10,9.804577e-09,9.804577e-11,2.129887e-10,4.168513e-09,4.168513e-11
3.671773e+00,5.636089e-10,9.995503e-09,9.995503e-11,2.177965e-10,4.283543e-09,4.283543e-11
3.674314e+00,5.717396e-10,1.019699e-08,1.019699e-10,2.232970e-10,4.410171e-09,4.410171e-11
3.676855e+00,5.795502e-10,1.040511e-08,1.040511e-10,2.284712e-10,4.545202e-09,4.545202e-11
3.679396e+00,5.885151e-10,1.061677e-08,1.061677e-10,2.347115e-10,4.686804e-09,4.686804e-11
3.681937e+00,5.968088e-10,1.082828e-08,1.082828e-10,2.406790e-10,4.831898e-09,4.831898e-11
3.684478e+00,6.043355e-10,1.103785e-08,1.103785e-10,2.463750e-10,4.978339e-09,4.978339e-11
3.687019e+00,6.123502e-10,1.124627e-08,1.124627e-10,2.528369e-10,5.124687e-09,5.124687e-11
3.689560e+00,6.192176e-10,1.145471e-08,1.145471e-10,2.584757e-10,5.268312e-09,5.268312e-11
3.692101e+00,6.267179e-10,1.166475e-08,1.166475e-10,2.645082e-10,5.408140e-09,5.408140e-11
3.694642e+00,6.352141e-10,1.187546e-08,1.187546e-10,2.709929e-10,5.542591e-09,5.542591e-11
3.697184e+00,6.435445e-10,1.208429e-08,1.208429e-10,2.767705e-10,5.669992e-09,5.669992e-11
3.699725e+00,6.536723e-10,1.229034e-08,1.229034e-10,2.834887e-10,5.790876e-09,5.790876e-11
3.702266e+00,6.641495e-10,1.249266e-08,1.249266e-10,2.899660e-10,5.904935e-09,5.904935e-11
3.704807e+00,6.746581e-10,1.269114e-08,1.269114e-10,2.960193e-10,6.012550e-09,6.012550e-11
3.707348e+00,6.865084e-10,1.288618e-08,1.288618e-10,3.028455e-10,6.115036e-09,6.115036e-11
3.709889e+00,6.976458e-10,1.307724e-08,1.307724e-10,3.087082e-10,6.212846e-09,6.212846e-11
3.712430e+00,7.092567e-10,1.326518e-08,1.326518e-10,3.146535e-10,6.308123e-09,6.308123e-11
3.714971e+00,7.215057e-10,1.345057e-08,1.345057e-10,3.208248e-10,6.402280e-09,6.402280e-11
3.717512e+00,7.326902e-10,1.363304e-08,1.363304e-10,3.258150e-10,6.495315e-09,6.495315e-11
3.720053e+00,7.445008e-10,1.381221e-08,1.381221e-10,3.312008e-10,6.587988e-09,6.587988e-11
3.722594e+00,7.554491e-10,1.398498e-08,1.398498e-10,3.358365e-10,6.679311e-09,6.679311e-11
3.725135e+00,7.648296e-10,1.414673e-08,1.414673e-10,3.393525e-10,6.768251e-09,6.768251e-11
3.727676e+00,7.738956e-10,1.429285e-08,1.429285e-10,3.430232e-10,6.854267e-09,6.854267e-11
3.730217e+00,7.804767e-10,1.441845e-08,1.441845e-10,3.451198e-10,6.935415e-09,6.935415e-11
3.732758e+00,7.854577e-10,1.452147e-08,1.452147e-10,3.465556e-10,7.010991e-09,7.010991e-11
3.735299e+00,7.891845e-10,1.460176e-08,1.460176e-10,3.476350e-10,7.080222e-09,7.080222e-11
3.737840e+00,7.900677e-10,1.466036e-08,1.466036e-10,3.470202e-10,7.142121e-09,7.142121e-11
3.740381e+00,7.900597e-10,1.470053e-08,1.470053e-10,3.464023e-10,7.197501e-09,7.197501e-11
3.742922e+00,7.884327e-10,1.472485e-08,1.472485e-10,3.450099e-10,7.246103e-09,7.246103e-11
3.745463e+00,7.849971e-10,1.473515e-08,1.473515e-10,3.426103e-10,7.287497e-09,7.287497e-11
3.748004e+00,7.816512e-10,1.473228e-08,1.473228e-10,3.406844e-10,7.321615e-09,7.321615e-11
3.750545e+00,7.769237e-10,1.471446e-08,1.471446e-10,3.378115e-10,7.347110e-09,7.347110e-11
3.753086e+00,7.718302e-10,1.467970e-08,1.467970e-10,3.348925e-10,7.363785e-09,7.363785e-11
3.755627e+00,7.669544e-10,1.462590e-08,1.462590e-10,3.323884e-10,7.371515e-09,7.371515e-11
3.758168e+00,7.607177e-10,1.455115e-08,1.455115e-10,3.290179e-10,7.369837e-09,7.369837e-11
3.760709e+00,7.547022e-10,1.445567e-08,1.445567e-10,3.262428e-10,7.359956e-09,7.359956e-11
3.763250e+00,7.481988e-10,1.433999e-08,1.433999e-10,3.233691e-10,7.342856e-09,7.342856e-11
3.765791e+00,7.407958e-10,1.420549e-08,1.420549e-10,3.200324e-10,7.320369e-09,7.320369e-11
3.768332e+00,7.342629e-10,1.405502e-08,1.405502e-10,3.175798e-10,7.295726e-09,7.295726e-11
3.770873e+00,7.274242e-10,1.389173e-08,1.389173e-10,3.147614e-10,7.271697e-09,7.271697e-11
3.773414e+00,7.211377e-10,1.372146e-08,1.372146e-10,3.122624e-10,7.252136e-09,7.252136e-11
3.775955e+00,7.160322e-10,1.355193e-08,1.355193e-10,3.105188e-10,7.240828e-09,7.240828e-11
3.778496e+00,7.104478e-10,1.338979e-08,1.338979e-10,3.082688e-10,7.240643e-09,7.240643e-11
3.781037e+00,7.052480e-10,1.323783e-08,1.323783e-10,3.066110e-10,7.254483e-09,7.254483e-11
3.783578e+00,6.993408e-10,1.309070e-08,1.309070e-10,3.048655e-10,7.283002e-09,7.283002e-11
3.786119e+00,6.916393e-10,1.293810e-08,1.293810e-10,3.024574e-10,7.325227e-09,7.325227e-11
3.788660e+00,6.832834e-10,1.277284e-08,1.277284e-10,3.004313e-10,7.379716e-09,7.379716e-11
3.791201e+00,6.732950e-10,1.259574e-08,1.259574e-10,2.977118e-10,7.443850e-09,7.443850e-11
3.793742e+00,6.627021e-10,1.241652e-08,1.241652e-10,2.948572e-10,7.515106e-09,7.515106e-11
3.796283e+00,6.529720e-10,1.224731e-08,1.224731e-10,2.924915e-10,7.590041e-09,7.590041e-11
3.798824e+00,6.437004e-10,1.209631e-08,1.209631e-10,2.897564e-10,7.663717e-09,7.663717e-11
3.801365e+00,6.364712e-10,1.196813e-08,1.196813e-10,2.877211e-10,7.731241e-09,7.731241e-11
3.803906e+00,6.310375e-10,1.186374e-08,1.186374e-10,2.860221e-10,7.787257e-09,7.787257e-11
3.806447e+00,6.263326e-10,1.177890e-08,1.177890e-10,2.840846e-10,7.826584e-09,7.826584e-11
3.808988e+00,6.226563e-10,1.170096e-08,1.170096e-10,2.826404e-10,7.844674e-09,7.844674e-11
3.811529e+00,6.182043e-10,1.160888e-08,1.160888e-10,2.806301e-10,7.837024e-09,7.837024e-11
3.814070e+00,6.125070e-10,1.148454e-08,1.148454e-10,2.781621e-10,7.800834e-09,7.800834e-11
3.816611e+00,6.059626e-10,1.132565e-08,1.132565e-10,2.756350e-10,7.735754e-09,7.735754e-11
3.819152e+00,5.979441e-10,1.114900e-08,1.114900e-10,2.723032e-10,7.643764e-09,7.643764e-11
3.821693e+00,5.900465e-10,1.098047e-08,1.098047e-10,2.690994e-10,7.528919e-09,7.528919e-11
3.824234e+00,5.831790e-10,1.083747e-08,1.083747e-10,2.660960e-10,7.395258e-09,7.395258e-11
3.826776e+00,5.776649e-10,1.072121e-08,1.072121e-10,2.630955e-10,7.246209e-09,7.246209e-11
3.829317e+00,5.748694e-10,1.062398e-08,1.062398e-10,2.609809e-10,7.085296e-09,7.085296e-11
3.831858e+00,5.740969e-10,1.054006e-08,1.054006e-10,2.591451e-10,6.916217e-09,6.916217e-11
3.834399e+00,5.748529e-10,1.047013e-08,1.047013e-10,2.575954e-10,6.743362e-09,6.743362e-11
3.836940e+00,5.768912e-10,1.041658e-08,1.041658e-10,2.565772e-10,6.571113e-09,6.571113e-11
3.839481e+00,5.787096e-10,1.037887e-08,1.037887e-10,2.552799e-10,6.403100e-09,6.403100e-11
3.842022e+00,5.804439e-10,1.035573e-08,1.035573e-10,2.541479e-10,6.242804e-09,6.242804e-11
3.844563e+00,5.822139e-10,1.034804e-08,1.034804e-10,2.531795e-10,6.093443e-09,6.093443e-11
3.847104e+00,5.840547e-10,1.035818e-08,1.035818e-10,2.521373e-10,5.957927e-09,5.957927e-11
3.849645e+00,5.873995e-10,1.038733e-08,1.038733e-10,2.518062e-10,5.838858e-09,5.838858e-11
3.852186e+00,5.924694e-10,1.043583e-08,1.043583e-10,2.519457e-10,5.738194e-09,5.738194e-11
3.854727e+00,5.994303e-10,1.050778e-08,1.050778e-10,2.526344e-10,5.658006e-09,5.658006e-11
3.857268e+00,6.084461e-10,1.061073e-08,1.061073e-10,2.541852e-10,5.600549e-09,5.600549e-11
3.859809e+00,6.181061e-10,1.074652e-08,1.074652e-10,2.558986e-10,5.567158e-09,5.567158e-11
3.862350e+00,6.276466e-10,1.090246e-08,1.090246e-10,2.578456e-10,5.557482e-09,5.557482e-11
3.864891e+00,6.361524e-10,1.105440e-08,1.105440e-10,2.598160e-10,5.569369e-09,5.569369e-11
3.867432e+00,6.425272e-10,1.118235e-08,1.118235e-10,2.612902e-10,5.600405e-09,5.600405e-11
3.869973e+00,6.471805e-10,1.128514e-08,1.128514e-10,2.626835e-10,5.649654e-09,5.649654e-11
3.872514e+00,6.502739e-10,1.138017e-08,1.138017e-10,2.638257e-10,5.717364e-09,5.717364e-11
3.875055e+00,6.524130e-10,1.148981e-08,1.148981e-10,2.648058e-10,5.803585e-09,5.803585e-11
3.877596e+00,6.548129e-10,1.162707e-08,1.162707e-10,2.661373e-10,5.906740e-09,5.906740e-11
3.880137e+00,6.575967e-10,1.179129e-08,1.179129e-10,2.675395e-10,6.023308e-09,6.023308e-11
3.882678e+00,6.611185e-10,1.197411e-08,1.197411e-10,2.692330e-10,6.148870e-09,6.148870e-11
3.885219e+00,6.653004e-10,1.216624e-08,1.216624e-10,2.712471e-10,6.278878e-09,6.278878e-11
3.887760e+00,6.692844e-10,1.236012e-08,1.236012e-10,2.731161e-10,6.408980e-09,6.408980e-11
3.890301e+00,6.729959e-10,1.254986e-08,1.254986e-10,2.750570e-10,6.535204e-09,6.535204e-11
3.892842e+00,6.760300e-10,1.273102e-08,1.273102e-10,2.768255e-10,6.653882e-09,6.653882e-11
3.895383e+00,6.782827e-10,1.290060e-08,1.290060e-10,2.782835e-10,6.761771e-09,6.761771e-11
3.897924e+00,6.804707e-10,1.305628e-08,1.305628e-10,2.798186e-10,6.856013e-09,6.856013e-11
3.900465e+00,6.826806e-10,1.319550e-08,1.319550e-10,2.811789e-10,6.933919e-09,6.933919e-11
3.903006e+00,6.853588e-10,1.331657e-08,1.331657e-10,2.825285e-10,6.993187e-09,6.993187e-11
3.905547e+00,6.887210e-10,1.341977e-08,1.341977e-10,2.839810e-10,7.032077e-09,7.032077e-11
3.908088e+00,6.921293e-10,1.350641e-08,1.350641e-10,2.850868e-10,7.049344e-09,7.049344e-11
3.910629e+00,6.954333e-10,1.357575e-08,1.357575e-10,2.860023e-10,7.044075e-09,7.044075e-11
3.913170e+00,6.979781e-10,1.362344e-08,1.362344e-10,2.864496e-10,7.015375e-09,7.015375e-11
3.915711e+00,6.992414e-10,1.364424e-08,1.364424e-10,2.861408e-10,6.962624e-09,6.962624e-11
3.918252e+00,6.995916e-10,1.363623e-08,1.363623e-10,2.853966e-10,6.886042e-09,6.886042e-11
3.920793e+00,6.989947e-10,1.360225e-08,1.360225e-10,2.839447e-10,6.786749e-09,6.786749e-11
3.923334e+00,6.980815e-10,1.354796e-08,1.354796e-10,2.820025e-10,6.666646e-09,6.666646e-11
3.925875e+00,6.974649e-10,1.347890e-08,1.347890e-10,2.798618e-10,6.528018e-09,6.528018e-11
3.928416e+00,6.969030e-10,1.339896e-08,1.339896e-10,2.771916e-10,6.373290e-09,6.373290e-11
3.930957e+00,6.965759e-10,1.330956e-08,1.330956e-10,2.743166e-10,6.205111e-09,6.205111e-11
3.933498e+00,6.958062e-10,1.320785e-08,1.320785e-10,2.710233e-10,6.025935e-09,6.025935e-11
3.936039e+00,6.937492e-10,1.308691e-08,1.308691e-10,2.669899e-10,5.837946e-09,5.837946e-11
3.938580e+00,6.902930e-10,1.293965e-08,1.293965e-10,2.625554e-10,5.643509e-09,5.643509e-11
3.941121e+00,6.847740e-10,1.276416e-08,1.276416e-10,2.573284e-10,5.445443e-09,5.445443e-11
3.943662e+00,6.775180e-10,1.256680e-08,1.256680e-10,2.515419e-10,5.247542e-09,5.247542e-11
3.946203e+00,6.691850e-10,1.235918e-08,1.235918e-10,2.455944e-10,5.054082e-09,5.054082e-11
3.948744e+00,6.599322e-10,1.215168e-08,1.215168e-10,2.392442e-10,4.868763e-09,4.868763e-11
3.951285e+00,6.508210e-10,1.194937e-08,1.194937e-10,2.331500e-10,4.694430e-09,4.694430e-11
3.953826e+00,6.419943e-10,1.175193e-08,1.175193e-10,2.273081e-10,4.532464e-09,4.532464e-11
3.956368e+00,6.333574e-10,1.155696e-08,1.155696e-10,2.215768e-10,4.383181e-09,4.383181e-11
3.958909e+00,6.253034e-10,1.136275e-08,1.136275e-10,2.165037e-10,4.246557e-09,4.246557e-11
3.961450e+00,6.170510e-10,1.116858e-08,1.116858e-10,2.115737e-10,4.121869e-09,4.121869e-11
3.963991e+00,6.087271e-10,1.097486e-08,1.097486e-10,2.069904e-10,4.008499e-09,4.008499e-11
3.966532e+00,6.005420e-10,1.078250e-08,1.078250e-10,2.030234e-10,3.905835e-09,3.905835e-11
3.969073e+00,5.921020e-10,1.059222e-08,1.059222e-10,1.991434e-10,3.812934e-09,3.812934e-11
3.971614e+00,5.843600e-10,1.040489e-08,1.040489e-10,1.959998e-10,3.729555e-09,3.729555e-11
3.974155e+00,5.772988e-10,1.022136e-08,1.022136e-10,1.933949e-10,3.655268e-09,3.655268e-11
3.976696e+00,5.709354e-10,1.004385e-08,1.004385e-10,1.910860e-10,3.589932e-09,3.589932e-11
3.979237e+00,5.659584e-10,9.876738e-09,9.876738e-11,1.896754e-10,3.534270e-09,3.534270e-11
3.981778e+00,5.614663e-10,9.724329e-09,9.724329e-11,1.884010e-10,3.488263e-09,3.488263e-11
3.984319e+00,5.575371e-10,9.588819e-09,9.588819e-11,1.874307e-10,3.451978e-09,3.451978e-11
3.986860e+00,5.540116e-10,9.467914e-09,9.467914e-11,1.869024e-10,3.424697e-09,3.424697e-11
3.989401e+00,5.498670e-10,9.355954e-09,9.355954e-11,1.860044e-10,3.404562e-09,3.404562e-11
3.991942e+00,5.458151e-10,9.248791e-09,9.248791e-11,1.854367e-10,3.390975e-09,3.390975e-11
3.994483e+00,5.414852e-10,9.145917e-09,9.145917e-11,1.848650e-10,3.383265e-09,3.383265e-11
3.997024e+00,5.368975e-10,9.051509e-09,9.051509e-11,1.840626e-10,3.381471e-09,3.381471e-11
