k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
8.023265e+00,6.069090e-11,2.162543e-09,2.162543e-11
8.026049e+00,5.985758e-11,2.155041e-09,2.155041e-11
8.028833e+00,5.903026e-11,2.139119e-09,2.139119e-11
8.031616e+00,5.822003e-11,2.114302e-09,2.114302e-11
8.034400e+00,5.742889e-11,2.080561e-09,2.080561e-11
8.037184e+00,5.664909e-11,2.038336e-09,2.038336e-11
8.039968e+00,5.586483e-11,1.988493e-09,1.988493e-11
8.042752e+00,5.505609e-11,1.932287e-09,1.932287e-11
8.045536e+00,5.420351e-11,1.871291e-09,1.871291e-11
8.048320e+00,5.328897e-11,1.807239e-09,1.807239e-11
8.051104e+00,5.229853e-11,1.741860e-09,1.741860e-11
8.053888e+00,5.122593e-11,1.676765e-09,1.676765e-11
8.056672e+00,5.007158e-11,1.613297e-09,1.613297e-11
8.059456e+00,4.884266e-11,1.552449e-09,1.552449e-11
8.062240e+00,4.755125e-11,1.494846e-09,1.494846e-11
8.065024e+00,4.621252e-11,1.440726e-09,1.440726e-11
8.067807e+00,4.484353e-11,1.390025e-09,1.390025e-11
8.070591e+00,4.346354e-11,1.342511e-09,1.342511e-11
8.073375e+00,4.209275e-11,1.297822e-09,1.297822e-11
8.076159e+00,4.074982e-11,1.255508e-09,1.255508e-11
8.078943e+00,3.945624e-11,1.215158e-09,1.215158e-11
8.081727e+00,3.823604e-11,1.176468e-09,1.176468e-11
8.084511e+00,3.711251e-11,1.139269e-09,1.139269e-11
8.087295e+00,3.611277e-11,1.103666e-09,1.103666e-11
8.090079e+00,3.526327e-11,1.070168e-09,1.070168e-11
8.092863e+00,3.458542e-11,1.039721e-09,1.039721e-11
8.095647e+00,3.410331e-11,1.013728e-09,1.013728e-11
8.098431e+00,3.383560e-11,9.939993e-10,9.939993e-12
8.101215e+00,3.378876e-11,9.825261e-10,9.825261e-12
8.103998e+00,3.396656e-11,9.811876e-10,9.811876e-12
8.106782e+00,3.436686e-11,9.914161e-10,9.914161e-12
8.109566e+00,3.497454e-11,1.013809e-09,1.013809e-11
8.112350e+00,3.576882e-11,1.047948e-09,1.047948e-11
8.115134e+00,3.672795e-11,1.092516e-09,1.092516e-11
8.117918e+00,3.782217e-11,1.145451e-09,1.145451e-11
8.120702e+00,3.901935e-11,1.204274e-09,1.204274e-11
8.123486e+00,4.029497e-11,1.266480e-09,1.266480e-11
8.126270e+00,4.162251e-11,1.329654e-09,1.329654e-11
8.129054e+00,4.297153e-11,1.391569e-09,1.391569e-11
8.131838e+00,4.432027e-11,1.450431e-09,1.450431e-11
8.134622e+00,4.565315e-11,1.504900e-09,1.504900e-11
8.137406e+00,4.694915e-11,1.553974e-09,1.553974e-11
8.140189e+00,4.818825e-11,1.597090e-09,1.597090e-11
8.142973e+00,4.936044e-11,1.634182e-09,1.634182e-11
8.145757e+00,5.045548e-11,1.665561e-09,1.665561e-11
8.148541e+00,5.146273e-11,1.691880e-09,1.691880e-11
8.151325e+00,5.237872e-11,1.714169e-09,1.714169e-11
8.154109e+00,5.320518e-11,1.733768e-09,1.733768e-11
8.156893e+00,5.394760e-11,1.752238e-09,1.752238e-11
8.159677e+00,5.461522e-11,1.771280e-09,1.771280e-11
8.162461e+00,5.522148e-11,1.792600e-09,1.792600e-11
8.165245e+00,5.578342e-11,1.817802e-09,1.817802e-11
8.168029e+00,5.632083e-11,1.848262e-09,1.848262e-11
8.170813e+00,5.685292e-11,1.884996e-09,1.884996e-11
8.173597e+00,5.739723e-11,1.928624e-09,1.928624e-11
8.176380e+00,5.797085e-11,1.979356e-09,1.979356e-11
8.179164e+00,5.858630e-11,2.036993e-09,2.036993e-11
8.181948e+00,5.925196e-11,2.101047e-09,2.101047e-11
8.184732e+00,5.997592e-11,2.170846e-09,2.170846e-11
8.187516e+00,6.076296e-11,2.245606e-09,2.245606e-11
8.190300e+00,6.161353e-11,2.324522e-09,2.324522e-11
8.193084e+00,6.253031e-11,2.406875e-09,2.406875e-11
8.195868e+00,6.351759e-11,2.492048e-09,2.492048e-11
8.198652e+00,6.457684e-11,2.579489e-09,2.579489e-11
8.201436e+00,6.570897e-11,2.668692e-09,2.668692e-11
8.204220e+00,6.691564e-11,2.759159e-09,2.759159e-11
8.207004e+00,6.819569e-11,2.850323e-09,2.850323e-11
8.209788e+00,6.954351e-11,2.941502e-09,2.941502e-11
8.212571e+00,7.094927e-11,3.031867e-09,3.031867e-11
8.215355e+00,7.239888e-11,3.120421e-09,3.120421e-11
8.218139e+00,7.387310e-11,3.205997e-09,3.205997e-11
8.220923e+00,7.534523e-11,3.287281e-09,3.287281e-11
8.223707e+00,7.678780e-11,3.362879e-09,3.362879e-11
8.226491e+00,7.817143e-11,3.431379e-09,3.431379e-11
8.229275e+00,7.946069e-11,3.491394e-09,3.491394e-11
8.232059e+00,8.062510e-11,3.541629e-09,3.541629e-11
8.234843e+00,8.163724e-11,3.580915e-09,3.580915e-11
8.237627e+00,8.246761e-11,3.608248e-09,3.608248e-11
8.240411e+00,8.309222e-11,3.622809e-09,3.622809e-11
8.243195e+00,8.349187e-11,3.623941e-09,3.623941e-11
8.245979e+00,8.364532e-11,3.611114e-09,3.611114e-11
8.248762e+00,8.353469e-11,3.583959e-09,3.583959e-11
8.251546e+00,8.314758e-11,3.542306e-09,3.542306e-11
8.254330e+00,8.247183e-11,3.486197e-09,3.486197e-11
8.257114e+00,8.150321e-11,3.415969e-09,3.415969e-11
8.259898e+00,8.024620e-11,3.332333e-09,3.332333e-11
8.262682e+00,7.871007e-11,3.236440e-09,3.236440e-11
8.265466e+00,7.691839e-11,3.129930e-09,3.129930e-11
8.268250e+00,7.491172e-11,3.014958e-09,3.014958e-11
8.271034e+00,7.273755e-11,2.894164e-09,2.894164e-11
8.273818e+00,7.045127e-11,2.770581e-09,2.770581e-11
8.276602e+00,6.812413e-11,2.647497e-09,2.647497e-11
8.279386e+00,6.582977e-11,2.528245e-09,2.528245e-11
8.282170e+00,6.363660e-11,2.415969e-09,2.415969e-11
8.284953e+00,6.161554e-11,2.313403e-09,2.313403e-11
8.287737e+00,5.982724e-11,2.222679e-09,2.222679e-11
8.290521e+00,5.831514e-11,2.145211e-09,2.145211e-11
8.293305e+00,5.711213e-11,2.081691e-09,2.081691e-11
8.296089e+00,5.623504e-11,2.032175e-09,2.032175e-11
8.298873e+00,5.567988e-11,1.996150e-09,1.996150e-11
8.301657e+00,5.542994e-11,1.972651e-09,1.972651e-11
8.304441e+00,5.545769e-11,1.960419e-09,1.960419e-11
8.307225e+00,5.572177e-11,1.957980e-09,1.957980e-11
8.310009e+00,5.617570e-11,1.963645e-09,1.963645e-11
8.312793e+00,5.676875e-11,1.975551e-09,1.975551e-11
8.315577e+00,5.744664e-11,1.991756e-09,1.991756e-11
8.318361e+00,5.815739e-11,2.010333e-09,2.010333e-11
8.321144e+00,5.885034e-11,2.029420e-09,2.029420e-11
8.323928e+00,5.947856e-11,2.047250e-09,2.047250e-11
8.326712e+00,6.000023e-11,2.062220e-09,2.062220e-11
8.329496e+00,6.037876e-11,2.072914e-09,2.072914e-11
8.332280e+00,6.058584e-11,2.078094e-09,2.078094e-11
8.335064e+00,6.060269e-11,2.076710e-09,2.076710e-11
8.337848e+00,6.041674e-11,2.067878e-09,2.067878e-11
8.340632e+00,6.002157e-11,2.050881e-09,2.050881e-11
8.343416e+00,5.941990e-11,2.025248e-09,2.025248e-11
8.346200e+00,5.862042e-11,1.990791e-09,1.990791e-11
8.348984e+00,5.763442e-11,1.947615e-09,1.947615e-11
8.351768e+00,5.647596e-11,1.896174e-09,1.896174e-11
8.354552e+00,5.516097e-11,1.837268e-09,1.837268e-11
8.357335e+00,5.370643e-11,1.772038e-09,1.772038e-11
8.360119e+00,5.212963e-11,1.701956e-09,1.701956e-11
8.362903e+00,5.044711e-11,1.628735e-09,1.628735e-11
8.365687e+00,4.867751e-11,1.554285e-09,1.554285e-11
8.368471e+00,4.684263e-11,1.480686e-09,1.480686e-11
8.371255e+00,4.496698e-11,1.410057e-09,1.410057e-11
8.374039e+00,4.308074e-11,1.344448e-09,1.344448e-11
8.376823e+00,4.122132e-11,1.285744e-09,1.285744e-11
8.379607e+00,3.943091e-11,1.235477e-09,1.235477e-11
8.382391e+00,3.775602e-11,1.194671e-09,1.194671e-11
8.385175e+00,3.624572e-11,1.163747e-09,1.163747e-11
8.387959e+00,3.494706e-11,1.142439e-09,1.142439e-11
8.390742e+00,3.390242e-11,1.129871e-09,1.129871e-11
8.393526e+00,3.314602e-11,1.124848e-09,1.124848e-11
8.396310e+00,3.270131e-11,1.126068e-09,1.126068e-11
8.399094e+00,3.257743e-11,1.132321e-09,1.132321e-11
8.401878e+00,3.277026e-11,1.142739e-09,1.142739e-11
8.404662e+00,3.326442e-11,1.156795e-09,1.156795e-11
8.407446e+00,3.403035e-11,1.174259e-09,1.174259e-11
8.410230e+00,3.503158e-11,1.195192e-09,1.195192e-11
8.413014e+00,3.622797e-11,1.219820e-09,1.219820e-11
8.415798e+00,3.757483e-11,1.248400e-09,1.248400e-11
8.418582e+00,3.903314e-11,1.281156e-09,1.281156e-11
8.421366e+00,4.056802e-11,1.318183e-09,1.318183e-11
8.424150e+00,4.214457e-11,1.359296e-09,1.359296e-11
8.426933e+00,4.373978e-11,1.404036e-09,1.404036e-11
8.429717e+00,4.533913e-11,1.451657e-09,1.451657e-11
8.432501e+00,4.692250e-11,1.501045e-09,1.501045e-11
8.435285e+00,4.847614e-11,1.550993e-09,1.550993e-11
8.438069e+00,4.999723e-11,1.600454e-09,1.600454e-11
8.440853e+00,5.147222e-11,1.648386e-09,1.648386e-11
8.443637e+00,5.288476e-11,1.694042e-09,1.694042e-11
8.446421e+00,5.423331e-11,1.737309e-09,1.737309e-11
8.449205e+00,5.550770e-11,1.778309e-09,1.778309e-11
8.451989e+00,5.669081e-11,1.817384e-09,1.817384e-11
8.454773e+00,5.778319e-11,1.855271e-09,1.855271e-11
8.457557e+00,5.878065e-11,1.892560e-09,1.892560e-11
8.460341e+00,5.966824e-11,1.929440e-09,1.929440e-11
8.463124e+00,6.044472e-11,1.965764e-09,1.965764e-11
8.465908e+00,6.110921e-11,2.000798e-09,2.000798e-11
8.468692e+00,6.164720e-11,2.033136e-09,2.033136e-11
8.471476e+00,6.204790e-11,2.060984e-09,2.060984e-11
8.474260e+00,6.230550e-11,2.082468e-09,2.082468e-11
8.477044e+00,6.240616e-11,2.095822e-09,2.095822e-11
8.479828e+00,6.233581e-11,2.099670e-09,2.099670e-11
8.482612e+00,6.208946e-11,2.093353e-09,2.093353e-11
8.485396e+00,6.166412e-11,2.077014e-09,2.077014e-11
8.488180e+00,6.106224e-11,2.051596e-09,2.051596e-11
8.490964e+00,6.030031e-11,2.018829e-09,2.018829e-11
8.493748e+00,5.940331e-11,1.981000e-09,1.981000e-11
8.496532e+00,5.840376e-11,1.940680e-09,1.940680e-11
8.499315e+00,5.734426e-11,1.900400e-09,1.900400e-11
8.502099e+00,5.627154e-11,1.862183e-09,1.862183e-11
8.504883e+00,5.523040e-11,1.827294e-09,1.827294e-11
8.507667e+00,5.426023e-11,1.796167e-09,1.796167e-11
8.510451e+00,5.339461e-11,1.768373e-09,1.768373e-11
8.513235e+00,5.265593e-11,1.742878e-09,1.742878e-11
8.516019e+00,5.204694e-11,1.718452e-09,1.718452e-11
8.518803e+00,5.155716e-11,1.694001e-09,1.694001e-11
8.521587e+00,5.116627e-11,1.668831e-09,1.668831e-11
8.524371e+00,5.083691e-11,1.642727e-09,1.642727e-11
8.527155e+00,5.052383e-11,1.615888e-09,1.615888e-11
8.529939e+00,5.018202e-11,1.588761e-09,1.588761e-11
8.532723e+00,4.976187e-11,1.561704e-09,1.561704e-11
8.535506e+00,4.922006e-11,1.534789e-09,1.534789e-11
8.538290e+00,4.852794e-11,1.507756e-09,1.507756e-11
8.541074e+00,4.766374e-11,1.479917e-09,1.479917e-11
8.543858e+00,4.661907e-11,1.450374e-09,1.450374e-11
8.546642e+00,4.540889e-11,1.418383e-09,1.418383e-11
8.549426e+00,4.406090e-11,1.383446e-09,1.383446e-11
8.552210e+00,4.261185e-11,1.345427e-09,1.345427e-11
8.554994e+00,4.111586e-11,1.304678e-09,1.304678e-11
8.557778e+00,3.964011e-11,1.261896e-09,1.261896e-11
8.560562e+00,3.825609e-11,1.217930e-09,1.217930e-11
8.563346e+00,3.703783e-11,1.173784e-09,1.173784e-11
8.566130e+00,3.606232e-11,1.130838e-09,1.130838e-11
8.568914e+00,3.540165e-11,1.091327e-09,1.091327e-11
8.571697e+00,3.511616e-11,1.059038e-09,1.059038e-11
8.574481e+00,3.525199e-11,1.039872e-09,1.039872e-11
8.577265e+00,3.583588e-11,1.041684e-09,1.041684e-11
8.580049e+00,3.687293e-11,1.072767e-09,1.072767e-11
8.582833e+00,3.834391e-11,1.139114e-09,1.139114e-11
8.585617e+00,4.020441e-11,1.242061e-09,1.242061e-11
8.588401e+00,4.238840e-11,1.377977e-09,1.377977e-11
8.591185e+00,4.481150e-11,1.539896e-09,1.539896e-11
8.593969e+00,4.737685e-11,1.719650e-09,1.719650e-11
8.596753e+00,4.998437e-11,1.909420e-09,1.909420e-11
8.599537e+00,5.253889e-11,2.102563e-09,2.102563e-11
8.602321e+00,5.495635e-11,2.293920e-09,2.293920e-11
8.605105e+00,5.717087e-11,2.479825e-09,2.479825e-11
8.607888e+00,5.914178e-11,2.657904e-09,2.657904e-11
8.610672e+00,6.085733e-11,2.826671e-09,2.826671e-11
8.613456e+00,6.232853e-11,2.985029e-09,2.985029e-11
8.616240e+00,6.358455e-11,3.131879e-09,3.131879e-11
8.619024e+00,6.467367e-11,3.265827e-09,3.265827e-11
8.621808e+00,6.565015e-11,3.385061e-09,3.385061e-11
8.624592e+00,6.656311e-11,3.487481e-09,3.487481e-11
8.627376e+00,6.745449e-11,3.570985e-09,3.570985e-11
8.630160e+00,6.835151e-11,3.633791e-09,3.633791e-11
8.632944e+00,6.926155e-11,3.674725e-09,3.674725e-11
8.635728e+00,7.017267e-11,3.693414e-09,3.693414e-11
8.638512e+00,7.105405e-11,3.690349e-09,3.690349e-11
8.641296e+00,7.186111e-11,3.666764e-09,3.666764e-11
8.644079e+00,7.254324e-11,3.624406e-09,3.624406e-11
8.646863e+00,7.304588e-11,3.565231e-09,3.565231e-11
8.649647e+00,7.331813e-11,3.491172e-09,3.491172e-11
8.652431e+00,7.332247e-11,3.404004e-09,3.404004e-11
8.655215e+00,7.303589e-11,3.305346e-09,3.305346e-11
8.657999e+00,7.245077e-11,3.196775e-09,3.196775e-11
8.660783e+00,7.157851e-11,3.080002e-09,3.080002e-11
8.663567e+00,7.044828e-11,2.957044e-09,2.957044e-11
8.666351e+00,6.910269e-11,2.830312e-09,2.830312e-11
8.669135e+00,6.759565e-11,2.702581e-09,2.702581e-11
8.671919e+00,6.598928e-11,2.576799e-09,2.576799e-11
8.674703e+00,6.435034e-11,2.455783e-09,2.455783e-11
8.677487e+00,6.274574e-11,2.341946e-09,2.341946e-11
8.680270e+00,6.123773e-11,2.237121e-09,2.237121e-11
8.683054e+00,5.988445e-11,2.142547e-09,2.142547e-11
8.685838e+00,5.873455e-11,2.059039e-09,2.059039e-11
8.688622e+00,5.782224e-11,1.987250e-09,1.987250e-11
8.691406e+00,5.717306e-11,1.927880e-09,1.927880e-11
8.694190e+00,5.679548e-11,1.881663e-09,1.881663e-11
8.696974e+00,5.667869e-11,1.849150e-09,1.849150e-11
8.699758e+00,5.680384e-11,1.830361e-09,1.830361e-11
8.702542e+00,5.713857e-11,1.824388e-09,1.824388e-11
8.705326e+00,5.763632e-11,1.829217e-09,1.829217e-11
8.708110e+00,5.824811e-11,1.841923e-09,1.841923e-11
8.710894e+00,5.892273e-11,1.859096e-09,1.859096e-11
8.713678e+00,5.960962e-11,1.877379e-09,1.877379e-11
8.716461e+00,6.027148e-11,1.894024e-09,1.894024e-11
8.719245e+00,6.087891e-11,1.907214e-09,1.907214e-11
8.722029e+00,6.141484e-11,1.916292e-09,1.916292e-11
8.724813e+00,6.188337e-11,1.921809e-09,1.921809e-11
8.727597e+00,6.229986e-11,1.925275e-09,1.925275e-11
8.730381e+00,6.269307e-11,1.928850e-09,1.928850e-11
8.733165e+00,6.310168e-11,1.935007e-09,1.935007e-11
8.735949e+00,6.356342e-11,1.946119e-09,1.946119e-11
8.738733e+00,6.411544e-11,1.964154e-09,1.964154e-11
8.741517e+00,6.478965e-11,1.990435e-09,1.990435e-11
8.744301e+00,6.560601e-11,2.025518e-09,2.025518e-11
8.747085e+00,6.657045e-11,2.069217e-09,2.069217e-11
8.749869e+00,6.767522e-11,2.120694e-09,2.120694e-11
8.752652e+00,6.890165e-11,2.178591e-09,2.178591e-11
8.755436e+00,7.021920e-11,2.241157e-09,2.241157e-11
8.758220e+00,7.158905e-11,2.306400e-09,2.306400e-11
8.761004e+00,7.297132e-11,2.372243e-09,2.372243e-11
8.763788e+00,7.432647e-11,2.436630e-09,2.436630e-11
8.766572e+00,7.561934e-11,2.497630e-09,2.497630e-11
8.769356e+00,7.681958e-11,2.553505e-09,2.553505e-11
8.772140e+00,7.790240e-11,2.602754e-09,2.602754e-11
8.774924e+00,7.885293e-11,2.644141e-09,2.644141e-11
8.777708e+00,7.966022e-11,2.676676e-09,2.676676e-11
8.780492e+00,8.031375e-11,2.699592e-09,2.699592e-11
8.783276e+00,8.080671e-11,2.712362e-09,2.712362e-11
8.786059e+00,8.112935e-11,2.714683e-09,2.714683e-11
8.788843e+00,8.126733e-11,2.706484e-09,2.706484e-11
8.791627e+00,8.120801e-11,2.687930e-09,2.687930e-11
8.794411e+00,8.093657e-11,2.659377e-09,2.659377e-11
8.797195e+00,8.043451e-11,2.621348e-09,2.621348e-11
8.799979e+00,7.968766e-11,2.574524e-09,2.574524e-11
8.802763e+00,7.868798e-11,2.519693e-09,2.519693e-11
8.805547e+00,7.742977e-11,2.457702e-09,2.457702e-11
8.808331e+00,7.591169e-11,2.389436e-09,2.389436e-11
8.811115e+00,7.414285e-11,2.315792e-09,2.315792e-11
8.813899e+00,7.214345e-11,2.237650e-09,2.237650e-11
8.816683e+00,6.993533e-11,2.155811e-09,2.155811e-11
8.819467e+00,6.754358e-11,2.071027e-09,2.071027e-11
8.822250e+00,6.500340e-11,1.984066e-09,1.984066e-11
8.825034e+00,6.235179e-11,1.895729e-09,1.895729e-11
8.827818e+00,5.962769e-11,1.806889e-09,1.806889e-11
8.830602e+00,5.687658e-11,1.718537e-09,1.718537e-11
8.833386e+00,5.414520e-11,1.631736e-09,1.631736e-11
8.836170e+00,5.148138e-11,1.547591e-09,1.547591e-11
8.838954e+00,4.893957e-11,1.467283e-09,1.467283e-11
8.841738e+00,4.657702e-11,1.391982e-09,1.391982e-11
8.844522e+00,4.444778e-11,1.322757e-09,1.322757e-11
8.847306e+00,4.260603e-11,1.260665e-09,1.260665e-11
8.850090e+00,4.110287e-11,1.206754e-09,1.206754e-11
8.852874e+00,3.997808e-11,1.162008e-09,1.162008e-11
8.855658e+00,3.925924e-11,1.127466e-09,1.127466e-11
8.858441e+00,3.896010e-11,1.104244e-09,1.104244e-11
8.861225e+00,3.907768e-11,1.093370e-09,1.093370e-11
8.864009e+00,3.959247e-11,1.095629e-09,1.095629e-11
8.866793e+00,4.046857e-11,1.111347e-09,1.111347e-11
8.869577e+00,4.165684e-11,1.140218e-09,1.140218e-11
8.872361e+00,4.309821e-11,1.181294e-09,1.181294e-11
8.875145e+00,4.472849e-11,1.233063e-09,1.233063e-11
8.877929e+00,4.648387e-11,1.293661e-09,1.293661e-11
8.880713e+00,4.830275e-11,1.361130e-09,1.361130e-11
8.883497e+00,5.013224e-11,1.433592e-09,1.433592e-11
8.886281e+00,5.192831e-11,1.509333e-09,1.509333e-11
8.889065e+00,5.365518e-11,1.586784e-09,1.586784e-11
8.891849e+00,5.529030e-11,1.664475e-09,1.664475e-11
8.894632e+00,5.681882e-11,1.740936e-09,1.740936e-11
8.897416e+00,5.822844e-11,1.814579e-09,1.814579e-11
8.900200e+00,5.951102e-11,1.883701e-09,1.883701e-11
8.902984e+00,6.066488e-11,1.946556e-09,1.946556e-11
8.905768e+00,6.168925e-11,2.001398e-09,2.001398e-11
8.908552e+00,6.257753e-11,2.046584e-09,2.046584e-11
8.911336e+00,6.332561e-11,2.080795e-09,2.080795e-11
8.914120e+00,6.393720e-11,2.103238e-09,2.103238e-11
8.916904e+00,6.441231e-11,2.113648e-09,2.113648e-11
8.919688e+00,6.474836e-11,2.112341e-09,2.112341e-11
8.922472e+00,6.495048e-11,2.100289e-09,2.100289e-11
8.925256e+00,6.502334e-11,2.078910e-09,2.078910e-11
8.928040e+00,6.496980e-11,2.049880e-09,2.049880e-11
8.930823e+00,6.479508e-11,2.014999e-09,2.014999e-11
8.933607e+00,6.449823e-11,1.975907e-09,1.975907e-11
8.936391e+00,6.407578e-11,1.933947e-09,1.933947e-11
8.939175e+00,6.352808e-11,1.890190e-09,1.890190e-11
8.941959e+00,6.285149e-11,1.845409e-09,1.845409e-11
8.944743e+00,6.203799e-11,1.800163e-09,1.800163e-11
8.947527e+00,6.108774e-11,1.755008e-09,1.755008e-11
8.950311e+00,6.001011e-11,1.710646e-09,1.710646e-11
8.953095e+00,5.881680e-11,1.667952e-09,1.667952e-11
8.955879e+00,5.753040e-11,1.628042e-09,1.628042e-11
8.958663e+00,5.618668e-11,1.592195e-09,1.592195e-11
8.961447e+00,5.482674e-11,1.561637e-09,1.561637e-11
8.964231e+00,5.349934e-11,1.537406e-09,1.537406e-11
8.967014e+00,5.225609e-11,1.520078e-09,1.520078e-11
8.969798e+00,5.114260e-11,1.509562e-09,1.509562e-11
8.972582e+00,5.019783e-11,1.505212e-09,1.505212e-11
8.975366e+00,4.945022e-11,1.505983e-09,1.505983e-11
8.978150e+00,4.891472e-11,1.510622e-09,1.510622e-11
8.980934e+00,4.859242e-11,1.517954e-09,1.517954e-11
8.983718e+00,4.846789e-11,1.527078e-09,1.527078e-11
8.986502e+00,4.851459e-11,1.537475e-09,1.537475e-11
8.989286e+00,4.870094e-11,1.549020e-09,1.549020e-11
8.992070e+00,4.899069e-11,1.561943e-09,1.561943e-11
8.994854e+00,4.934956e-11,1.576763e-09,1.576763e-11
8.997638e+00,4.975126e-11,1.594158e-09,1.594158e-11
9.000422e+00,5.017794e-11,1.614847e-09,1.614847e-11
9.003205e+00,5.062287e-11,1.639487e-09,1.639487e-11
9.005989e+00,5.109123e-11,1.668535e-09,1.668535e-11
9.008773e+00,5.159593e-11,1.702198e-09,1.702198e-11
9.011557e+00,5.215462e-11,1.740383e-09,1.740383e-11
9.014341e+00,5.278778e-11,1.782692e-09,1.782692e-11
9.017125e+00,5.351492e-11,1.828501e-09,1.828501e-11
9.019909e+00,5.434875e-11,1.876968e-09,1.876968e-11
9.022693e+00,5.529392e-11,1.927091e-09,1.927091e-11
9.025477e+00,5.635147e-11,1.977839e-09,1.977839e-11
9.028261e+00,5.751581e-11,2.028186e-09,2.028186e-11
9.031045e+00,5.877245e-11,2.077168e-09,2.077168e-11
9.033829e+00,6.010741e-11,2.124029e-09,2.124029e-11
9.036613e+00,6.150929e-11,2.168315e-09,2.168315e-11
9.039396e+00,6.296273e-11,2.209907e-09,2.209907e-11
9.042180e+00,6.445614e-11,2.249069e-09,2.249069e-11
9.044964e+00,6.598604e-11,2.286438e-09,2.286438e-11
9.047748e+00,6.754798e-11,2.322916e-09,2.322916e-11
9.050532e+00,6.913544e-11,2.359560e-09,2.359560e-11
9.053316e+00,7.074208e-11,2.397456e-09,2.397456e-11
9.056100e+00,7.235654e-11,2.437555e-09,2.437555e-11
9.058884e+00,7.395943e-11,2.480550e-09,2.480550e-11
9.061668e+00,7.552549e-11,2.526775e-09,2.526775e-11
9.064452e+00,7.702463e-11,2.576100e-09,2.576100e-11
9.067236e+00,7.842024e-11,2.627884e-09,2.627884e-11
9.070020e+00,7.967228e-11,2.681010e-09,2.681010e-11
9.072804e+00,8.074463e-11,2.733934e-09,2.733934e-11
9.075587e+00,8.160398e-11,2.784776e-09,2.784776e-11
9.078371e+00,8.222330e-11,2.831459e-09,2.831459e-11
9.081155e+00,8.258721e-11,2.871829e-09,2.871829e-11
9.083939e+00,8.268789e-11,2.903762e-09,2.903762e-11
9.086723e+00,8.252525e-11,2.925303e-09,2.925303e-11
9.089507e+00,8.210846e-11,2.934783e-09,2.934783e-11
9.092291e+00,8.145318e-11,2.930907e-09,2.930907e-11
9.095075e+00,8.057799e-11,2.912829e-09,2.912829e-11
9.097859e+00,7.950282e-11,2.880225e-09,2.880225e-11
9.100643e+00,7.824870e-11,2.833313e-09,2.833313e-11
9.103427e+00,7.683710e-11,2.772839e-09,2.772839e-11
9.106211e+00,7.528745e-11,2.700058e-09,2.700058e-11
9.108995e+00,7.361691e-11,2.616674e-09,2.616674e-11
9.111778e+00,7.184567e-11,2.524760e-09,2.524760e-11
9.114562e+00,6.999624e-11,2.426669e-09,2.426669e-11
9.117346e+00,6.808924e-11,2.324914e-09,2.324914e-11
9.120130e+00,6.614900e-11,2.222055e-09,2.222055e-11
9.122914e+00,6.420367e-11,2.120584e-09,2.120584e-11
9.125698e+00,6.227964e-11,2.022796e-09,2.022796e-11
9.128482e+00,6.040441e-11,1.930686e-09,1.930686e-11
9.131266e+00,5.860509e-11,1.845896e-09,1.845896e-11
9.134050e+00,5.690542e-11,1.769674e-09,1.769674e-11
9.136834e+00,5.532800e-11,1.702847e-09,1.702847e-11
9.139618e+00,5.389253e-11,1.645865e-09,1.645865e-11
9.142402e+00,5.261451e-11,1.598885e-09,1.598885e-11
9.145186e+00,5.150826e-11,1.561800e-09,1.561800e-11
9.147969e+00,5.058743e-11,1.534314e-09,1.534314e-11
9.150753e+00,4.986183e-11,1.516015e-09,1.516015e-11
9.153537e+00,4.933743e-11,1.506388e-09,1.506388e-11
9.156321e+00,4.901844e-11,1.504828e-09,1.504828e-11
9.159105e+00,4.890532e-11,1.510626e-09,1.510626e-11
9.161889e+00,4.899169e-11,1.522925e-09,1.522925e-11
9.164673e+00,4.926442e-11,1.540717e-09,1.540717e-11
9.167457e+00,4.970423e-11,1.562871e-09,1.562871e-11
9.170241e+00,5.028533e-11,1.588154e-09,1.588154e-11
9.173025e+00,5.097362e-11,1.615256e-09,1.615256e-11
9.175809e+00,5.172984e-11,1.642862e-09,1.642862e-11
9.178593e+00,5.251533e-11,1.669729e-09,1.669729e-11
9.181376e+00,5.328939e-11,1.694670e-09,1.694670e-11
9.184160e+00,5.401404e-11,1.716563e-09,1.716563e-11
9.186944e+00,5.465983e-11,1.734420e-09,1.734420e-11
9.189728e+00,5.520295e-11,1.747386e-09,1.747386e-11
9.192512e+00,5.563211e-11,1.754784e-09,1.754784e-11
9.195296e+00,5.594490e-11,1.756129e-09,1.756129e-11
9.198080e+00,5.614204e-11,1.751146e-09,1.751146e-11
9.200864e+00,5.623535e-11,1.739839e-09,1.739839e-11
9.203648e+00,5.624234e-11,1.722497e-09,1.722497e-11
9.206432e+00,5.617749e-11,1.699637e-09,1.699637e-11
9.209216e+00,5.605603e-11,1.672049e-09,1.672049e-11
9.212000e+00,5.589545e-11,1.640780e-09,1.640780e-11
9.214784e+00,5.570802e-11,1.607064e-09,1.607064e-11
9.217567e+00,5.550426e-11,1.572299e-09,1.572299e-11
9.220351e+00,5.529580e-11,1.537979e-09,1.537979e-11
9.223135e+00,5.508944e-11,1.505577e-09,1.505577e-11
9.225919e+00,5.489256e-11,1.476497e-09,1.476497e-11
9.228703e+00,5.471574e-11,1.451947e-09,1.451947e-11
9.231487e+00,5.456936e-11,1.432784e-09,1.432784e-11
9.234271e+00,5.446224e-11,1.419401e-09,1.419401e-11
