N_HI,b_param_km_s
2.660658e+15,8.000000e+01
2.660658e+15,8.000000e+01
2.660658e+15,8.000000e+01
6.136999e+15,8.000000e+01
6.136999e+15,8.000000e+01
6.136999e+15,8.000000e+01
1.333364e+13,7.898620e+01
6.888786e+13,4.864662e+01
2.846106e+13,7.810545e+01
4.437210e+13,3.489344e+01
1.095989e+14,4.492305e+01
1.064850e+14,4.095926e+01
4.437116e+13,3.255120e+01
1.359003e+13,7.887076e+01
4.662161e+13,3.693540e+01
2.003311e+13,2.168078e+01
5.501425e+13,3.621471e+01
1.941756e+13,7.899261e+01
3.943110e+14,8.000000e+01
9.259109e+12,7.899549e+01
9.093062e+12,7.899306e+01
2.114807e+13,7.899662e+01
1.413282e+13,7.899180e+01
1.364873e+13,7.899841e+01
1.405838e+13,7.897919e+01
2.194587e+13,2.642533e+01
3.378183e+13,3.447304e+01
1.128840e+14,7.975644e+01
1.958646e+13,7.897829e+01
2.133457e+13,2.330233e+01
1.133314e+14,8.000000e+01
2.784974e+13,4.999968e+00
1.714747e+13,7.898585e+01
1.965210e+13,7.897755e+01
1.476628e+13,7.896613e+01
5.519881e+13,3.299083e+01
2.927850e+13,4.999945e+00
1.240934e+14,8.000000e+01
1.240934e+14,8.000000e+01
4.396459e+13,3.969805e+01
9.347310e+13,4.312133e+01
7.150504e+16,8.000000e+01
8.357310e+12,7.898366e+01
3.865454e+13,2.936815e+01
1.534783e+13,7.898857e+01
4.293971e+19,8.000000e+01
4.293971e+19,8.000000e+01
4.293971e+19,8.000000e+01
1.329330e+14,8.000000e+01
2.522708e+13,7.572095e+01
2.735456e+13,3.038913e+01
1.154094e+14,4.300121e+01
2.553502e+13,2.522417e+01
3.515490e+13,7.891876e+01
2.745885e+13,7.898526e+01
1.028399e+14,8.000000e+01
1.735575e+13,7.894993e+01
1.974214e+13,7.893329e+01
2.283939e+13,7.899360e+01
3.678673e+13,4.035868e+01
1.850272e+13,7.899099e+01
1.832421e+14,6.396130e+01
1.759769e+13,7.897144e+01
4.244787e+13,7.899501e+01
1.364575e+13,7.899897e+01
4.119021e+13,3.497779e+01
1.174977e+14,8.000000e+01
2.814207e+13,3.086959e+01
7.597324e+13,8.000000e+01
1.560474e+13,7.899695e+01
2.811425e+17,8.000000e+01
2.811425e+17,8.000000e+01
2.629763e+13,7.899114e+01
6.061169e+13,6.197940e+01
1.263188e+14,5.116904e+01
4.620802e+13,3.116987e+01
7.653390e+13,6.318055e+01
1.965847e+13,7.898561e+01
6.147461e+13,4.017851e+01
1.337259e+13,6.034483e+01
1.562707e+13,7.899257e+01
2.518316e+13,2.918797e+01
2.393317e+13,7.899553e+01
3.998459e+13,3.717563e+01
5.962989e+13,7.893619e+01
2.837927e+13,5.000191e+00
1.817536e+14,4.756559e+01
9.665292e+14,8.000000e+01
1.736079e+14,8.000000e+01
1.619046e+16,8.000000e+01
1.241440e+14,4.468282e+01
3.272607e+13,3.014889e+01
1.628415e+13,7.898551e+01
4.417800e+13,4.234058e+01
2.790595e+13,7.899919e+01
2.790595e+13,7.899849e+01
4.414075e+13,5.212996e+01
4.414075e+13,5.000009e+00
5.773939e+13,4.149977e+01
1.877180e+13,7.897651e+01
2.337940e+13,7.899077e+01
5.175149e+13,3.309172e+01
3.045075e+13,7.898423e+01
1.404269e+13,7.899348e+01
1.795257e+13,7.899727e+01
2.109020e+14,4.858657e+01
3.137804e+13,7.899840e+01
1.250566e+14,7.218919e+01
1.460197e+13,7.899356e+01
2.859579e+13,2.798682e+01
1.292115e+14,8.000000e+01
1.292115e+14,8.000000e+01
1.025414e+14,6.330067e+01
1.718482e+13,7.899542e+01
2.901347e+13,3.092964e+01
5.103032e+13,3.351212e+01
6.998026e+13,4.690495e+01
2.093534e+14,6.762481e+01
9.444661e+13,8.000000e+01
9.444661e+13,8.000000e+01
1.001465e+14,6.125871e+01
1.894149e+13,7.898622e+01
1.034938e+13,7.899692e+01
4.295871e+13,4.522334e+01
1.270389e+13,7.898815e+01
1.296314e+14,7.086792e+01
2.170692e+13,2.414314e+01
2.525841e+13,2.540435e+01
7.428400e+13,4.498311e+01
2.965490e+14,7.975644e+01
9.624014e+13,4.161989e+01
2.694994e+13,1.901422e+01
2.109183e+13,2.298441e+01
4.889322e+13,4.125954e+01
1.233758e+14,5.681445e+01
9.279034e+13,5.591359e+01
2.047058e+13,7.898182e+01
3.841656e+13,3.393252e+01
2.730425e+13,3.092964e+01
8.946366e+13,5.759520e+01
5.999905e+13,3.492594e+01
2.427450e+14,8.000000e+01
5.634720e+13,3.705551e+01
1.887294e+13,7.896296e+01
1.774494e+13,7.898361e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
5.092531e+19,8.000000e+01
1.029561e+13,7.897401e+01
5.017130e+13,4.354173e+01
1.348944e+13,5.288314e+01
2.676464e+13,2.594487e+01
1.276431e+14,8.000000e+01
1.276431e+14,8.000000e+01
3.363228e+15,8.000000e+01
1.306832e+13,7.898528e+01
2.518245e+13,2.744630e+01
4.463213e+13,7.894736e+01
1.708983e+13,2.090003e+01
9.369530e+13,6.101848e+01
2.054119e+14,5.927681e+01
8.998987e+13,6.672395e+01
3.451674e+13,2.858740e+01
2.468937e+14,6.041790e+01
2.019220e+13,7.881850e+01
4.086999e+13,2.942820e+01
2.573854e+13,7.899711e+01
2.149333e+13,7.897949e+01
7.287448e+14,6.756475e+01
2.272183e+13,7.899578e+01
8.920679e+13,5.020812e+01
3.445694e+13,3.609459e+01
8.060836e+13,5.813572e+01
1.770131e+13,7.898959e+01
1.091779e+13,7.899659e+01
3.536587e+14,5.891647e+01
2.307713e+13,7.899502e+01
2.202543e+14,8.000000e+01
9.570668e+13,4.155983e+01
4.268785e+13,7.899744e+01
2.713981e+13,3.026901e+01
1.217383e+14,5.429203e+01
1.053152e+14,6.017767e+01
1.608519e+13,7.898828e+01
4.530555e+14,8.000000e+01
4.530555e+14,8.000000e+01
2.202380e+13,2.390291e+01
8.154158e+13,3.951787e+01
8.987544e+13,5.747508e+01
1.644969e+14,6.804521e+01
1.193148e+13,4.999896e+00
2.122172e+14,8.000000e+01
4.489291e+13,3.423281e+01
1.769333e+13,7.899742e+01
2.495002e+14,7.501189e+01
2.744169e+13,3.213079e+01
2.819566e+15,8.000000e+01
1.820758e+13,7.898898e+01
9.310300e+12,7.899809e+01
3.308765e+13,2.600492e+01
1.579128e+13,7.897585e+01
2.479910e+13,2.528423e+01
3.358361e+13,3.243108e+01
2.244023e+13,5.000000e+00
3.568622e+14,5.873629e+01
9.535534e+12,7.899105e+01
3.323395e+13,3.531384e+01
1.039734e+13,7.899224e+01
2.774336e+13,3.135005e+01
1.108614e+14,6.257998e+01
4.771996e+13,6.270009e+01
1.709258e+13,7.897911e+01
1.915717e+13,7.885506e+01
1.282681e+13,7.897139e+01
3.074034e+13,3.068941e+01
4.638881e+13,4.402219e+01
5.121152e+13,3.531384e+01
4.141041e+13,3.507361e+01
9.823956e+13,6.576303e+01
2.857282e+13,2.546441e+01
1.984523e+13,7.895907e+01
1.350209e+14,8.000000e+01
3.647659e+14,8.000000e+01
3.647659e+14,8.000000e+01
2.042719e+13,7.899488e+01
2.733987e+13,2.648538e+01
1.303612e+13,7.899475e+01
1.859811e+13,7.898964e+01
2.714814e+13,2.642533e+01
1.117107e+13,7.899398e+01
1.585087e+14,6.173917e+01
9.712144e+13,5.050841e+01
3.063583e+13,2.636527e+01
9.445657e+12,7.899551e+01
1.979597e+13,7.858787e+01
5.882902e+17,8.000000e+01
5.882902e+17,8.000000e+01
2.936055e+13,4.999869e+00
3.798998e+13,3.753597e+01
2.034731e+14,7.044752e+01
1.423072e+14,4.930726e+01
9.786576e+13,5.273054e+01
1.906932e+14,8.000000e+01
1.442322e+13,7.899064e+01
1.450278e+13,7.899480e+01
2.895572e+13,7.899643e+01
1.501834e+14,5.537307e+01
3.044201e+13,3.092964e+01
1.264036e+13,7.899415e+01
1.171753e+14,6.876591e+01
7.827377e+13,4.582392e+01
2.741887e+13,7.899480e+01
1.341188e+14,5.128916e+01
6.317374e+13,7.296993e+01
2.602789e+13,7.899739e+01
1.267562e+13,7.899737e+01
9.536607e+16,8.000000e+01
1.091999e+13,7.897969e+01
2.009204e+13,7.897434e+01
1.122467e+15,8.000000e+01
2.045310e+13,7.899336e+01
1.851117e+14,8.000000e+01
1.851117e+14,8.000000e+01
6.099555e+13,4.846645e+01
3.334574e+13,3.531384e+01
1.286449e+14,5.873629e+01
2.909047e+13,2.966843e+01
2.311295e+13,2.600492e+01
3.976272e+13,3.297160e+01
5.200270e+13,5.000011e+00
5.200270e+13,7.898803e+01
3.553714e+13,2.900780e+01
9.531969e+13,4.528340e+01
1.757565e+13,7.895970e+01
1.206197e+14,8.000000e+01
1.441262e+14,7.453143e+01
2.086767e+14,6.029779e+01
5.760703e+13,4.768570e+01
6.806331e+13,4.522334e+01
1.797314e+13,7.897684e+01
4.988994e+13,3.291154e+01
1.847104e+13,7.897538e+01
1.676245e+13,7.899692e+01
3.429632e+13,7.899178e+01
2.567063e+13,7.899882e+01
2.795765e+13,3.056930e+01
1.532911e+13,7.899558e+01
1.676773e+13,7.899883e+01
2.525957e+13,4.495618e+01
1.092193e+14,5.885641e+01
8.287486e+13,6.558285e+01
8.287486e+13,6.558285e+01
3.423119e+13,2.960838e+01
4.045315e+13,4.282104e+01
9.848311e+14,8.000000e+01
2.309879e+14,8.000000e+01
6.446821e+13,5.663428e+01
1.031761e+14,8.000000e+01
2.425722e+13,7.899542e+01
5.301047e+13,3.435292e+01
1.345001e+14,8.000000e+01
3.196964e+13,7.899595e+01
4.662584e+13,4.222046e+01
1.448744e+13,7.897566e+01
5.138280e+13,3.098970e+01
9.459044e+13,6.648372e+01
1.103546e+13,7.893905e+01
5.633806e+13,4.540351e+01
1.820267e+13,7.899734e+01
6.032493e+13,3.621471e+01
1.160310e+14,7.843517e+01
1.160310e+14,7.843517e+01
2.293993e+13,2.438337e+01
8.186589e+13,8.000000e+01
8.186589e+13,8.000000e+01
1.927243e+14,6.612337e+01
2.546040e+13,7.899291e+01
1.057444e+14,5.651416e+01
9.096044e+14,8.000000e+01
9.096044e+14,8.000000e+01
9.337274e+13,6.077825e+01
9.337274e+13,6.077825e+01
5.279953e+13,3.381241e+01
2.886240e+13,2.648538e+01
2.530019e+13,7.893853e+01
1.036188e+13,7.898298e+01
3.236889e+13,2.960838e+01
1.935785e+13,2.138049e+01
3.800039e+13,3.056930e+01
9.046441e+14,8.000000e+01
9.046441e+14,8.000000e+01
3.648398e+13,7.898809e+01
1.569183e+14,8.000000e+01
1.569183e+14,8.000000e+01
1.160422e+13,7.898754e+01
2.678632e+13,2.606498e+01
2.404325e+13,7.899178e+01
2.260650e+13,7.899865e+01
2.260650e+13,7.899825e+01
1.862551e+13,7.898647e+01
6.746874e+13,4.998829e+00
1.077584e+14,8.000000e+01
1.396806e+13,7.899406e+01
1.740900e+13,7.391332e+01
9.571302e+12,7.898501e+01
1.216799e+14,8.000000e+01
1.835751e+13,7.899424e+01
8.333633e+13,6.408142e+01
1.835035e+13,7.895508e+01
3.079283e+13,7.899449e+01
1.044027e+14,6.384119e+01
4.767915e+13,3.465321e+01
1.691736e+13,7.896062e+01
1.703612e+13,7.897614e+01
3.777654e+13,3.387246e+01
1.383191e+13,7.899605e+01
1.305585e+13,7.899608e+01
1.426402e+13,7.901160e+01
1.217442e+13,4.999782e+00
6.210822e+13,5.000096e+00
6.210822e+13,6.125871e+01
1.963443e+13,7.899283e+01
1.123519e+13,7.896421e+01
4.256015e+13,7.895889e+01
3.760266e+17,8.000000e+01
9.175406e+13,6.438170e+01
2.513068e+13,2.510406e+01
2.575135e+13,7.899595e+01
1.580777e+13,6.296688e+01
2.578381e+13,3.381241e+01
3.909864e+13,7.899008e+01
1.460764e+13,7.899569e+01
2.578022e+13,7.898685e+01
3.773403e+13,3.381241e+01
2.596648e+13,7.899274e+01
1.050392e+14,8.000000e+01
6.968499e+13,7.899209e+01
6.968499e+13,5.000005e+00
2.260114e+13,2.516412e+01
1.923165e+15,8.000000e+01
1.923165e+15,8.000000e+01
9.994202e+13,5.831589e+01
5.249251e+13,3.801644e+01
4.198949e+13,7.933171e+01
1.392010e+14,4.672478e+01
6.393462e+13,2.654544e+01
8.405415e+13,7.898481e+01
3.874716e+13,7.899725e+01
9.701469e+12,7.899755e+01
4.064761e+13,3.056930e+01
3.959541e+13,4.155983e+01
2.197214e+13,7.898353e+01
2.897570e+13,7.887704e+01
1.107199e+14,8.000000e+01
1.107199e+14,8.000000e+01
1.571595e+14,8.000000e+01
1.396585e+13,7.899248e+01
1.222899e+14,5.759520e+01
4.134631e+13,3.531384e+01
4.143073e+13,3.891730e+01
3.705080e+13,3.681528e+01
1.871569e+13,7.899406e+01
4.050885e+13,7.898645e+01
5.701452e+13,4.876674e+01
3.248514e+13,2.726613e+01
2.990710e+14,8.000000e+01
2.990710e+14,8.000000e+01
1.052024e+14,7.230930e+01
1.823126e+13,7.899190e+01
1.741841e+13,4.999898e+00
1.136909e+13,7.899886e+01
1.189901e+13,7.899475e+01
7.096214e+13,3.639488e+01
1.515820e+13,7.897687e+01
1.395723e+14,6.023773e+01
5.249150e+13,3.231097e+01
1.456474e+14,8.000000e+01
3.437814e+13,2.732619e+01
2.260829e+13,7.897433e+01
3.555391e+13,7.899516e+01
1.549355e+16,8.000000e+01
1.549355e+16,8.000000e+01
4.512960e+13,4.456271e+01
1.965293e+13,7.898372e+01
4.219330e+13,7.898082e+01
1.201068e+13,7.899719e+01
2.407055e+13,7.693202e+01
3.478613e+13,2.888769e+01
1.160528e+14,4.816616e+01
3.779083e+14,7.933604e+01
3.779083e+14,7.933604e+01
9.479424e+12,7.899506e+01
5.075629e+13,7.899653e+01
3.540137e+13,3.207074e+01
1.108482e+15,8.000000e+01
1.849608e+14,5.399175e+01
1.774557e+13,7.889711e+01
8.185949e+13,4.858657e+01
1.903205e+13,7.897359e+01
7.714041e+13,2.462360e+01
2.291354e+13,7.896186e+01
1.691080e+13,7.899804e+01
4.226640e+14,8.000000e+01
9.286202e+13,7.969638e+01
4.143768e+13,3.639488e+01
8.471754e+13,6.984694e+01
1.075540e+14,6.131877e+01
1.256732e+13,7.894197e+01
2.778089e+13,7.888450e+01
1.991516e+13,7.899673e+01
1.007646e+13,7.899642e+01
1.321278e+15,8.000000e+01
1.321278e+15,8.000000e+01
4.434227e+13,4.360179e+01
4.118807e+13,4.420236e+01
4.186929e+13,3.273137e+01
1.273071e+13,7.880133e+01
2.330137e+13,7.899028e+01
1.249186e+13,1.500000e+01
1.523875e+13,7.899506e+01
6.648639e+14,8.000000e+01
7.771583e+13,3.993828e+01
2.895517e+13,7.899477e+01
6.444776e+13,7.993661e+01
4.731467e+13,3.561413e+01
2.097863e+13,7.899630e+01
2.243564e+17,8.000000e+01
2.243564e+17,8.000000e+01
1.516463e+13,7.919703e+01
4.045061e+13,3.008884e+01
8.882800e+13,5.399175e+01
1.533510e+13,7.051186e+01
1.872679e+13,7.899355e+01
4.856136e+13,3.729574e+01
4.394402e+13,7.898761e+01
4.292521e+13,4.999630e+00
1.570540e+14,5.843601e+01
2.799373e+13,7.899390e+01
1.179113e+13,7.895619e+01
5.378631e+13,3.741586e+01
3.031238e+13,2.702590e+01
2.002417e+14,5.909664e+01
1.179863e+14,6.414147e+01
1.117307e+15,8.000000e+01
1.496980e+13,4.707487e+01
6.768329e+14,8.000000e+01
6.768329e+14,8.000000e+01
6.500316e+14,7.399091e+01
2.136859e+14,7.519206e+01
2.453083e+13,7.898556e+01
1.538401e+13,7.899719e+01
3.230384e+13,2.730660e+01
1.990708e+13,7.919428e+01
5.041413e+13,4.900697e+01
7.622957e+13,6.690412e+01
1.991835e+13,7.890698e+01
1.899289e+13,7.899563e+01
1.755671e+14,7.675356e+01
1.262789e+13,7.898847e+01
2.765841e+13,2.898789e+01
1.160151e+13,5.454353e+01
1.307162e+13,7.898937e+01
1.121022e+13,7.898678e+01
1.418029e+13,7.899812e+01
2.083127e+14,8.000000e+01
2.083127e+14,8.000000e+01
2.055600e+13,7.896683e+01
7.579181e+13,6.191934e+01
2.195364e+13,4.998130e+00
9.341765e+12,7.898940e+01
1.400802e+13,7.899720e+01
6.768725e+13,4.372190e+01
9.351238e+13,7.897814e+01
8.843550e+12,7.899798e+01
1.105603e+14,6.402136e+01
7.044044e+14,8.000000e+01
7.044044e+14,8.000000e+01
1.178898e+15,8.000000e+01
1.178898e+15,8.000000e+01
3.403104e+14,3.688496e+01
9.475520e+13,5.297077e+01
1.416978e+13,7.746643e+01
1.325466e+13,7.899182e+01
1.357805e+13,7.899651e+01
1.521851e+14,7.919219e+01
5.290269e+13,5.000007e+00
2.843693e+13,7.897367e+01
1.287404e+13,4.999878e+00
6.218861e+13,4.999556e+00
3.382743e+13,7.894040e+01
3.789005e+13,7.898221e+01
9.192442e+13,7.543229e+01
9.192442e+13,7.543229e+01
6.761012e+13,4.378196e+01
2.715310e+13,7.899482e+01
2.593267e+14,8.000000e+01
2.593267e+14,8.000000e+01
3.771293e+13,7.899871e+01
3.771293e+13,7.898208e+01
1.396004e+14,5.681445e+01
4.193507e+13,7.891576e+01
2.509305e+13,7.896301e+01
6.666360e+14,3.493719e+01
1.296035e+13,7.898530e+01
1.171487e+13,7.898858e+01
1.443523e+13,7.899479e+01
5.347800e+15,8.000000e+01
5.347800e+15,8.000000e+01
5.347800e+15,8.000000e+01
3.360936e+13,3.351212e+01
8.502532e+13,5.927681e+01
1.003549e+13,7.899701e+01
6.072708e+13,4.047880e+01
1.656412e+14,5.243025e+01
3.258991e+13,3.074947e+01
1.262129e+14,6.173917e+01
1.455968e+13,7.899763e+01
1.531723e+13,7.899737e+01
3.973556e+14,8.000000e+01
1.821169e+13,7.899278e+01
6.751096e+13,4.384202e+01
1.949678e+13,7.899768e+01
8.021826e+14,8.000000e+01
2.933482e+13,7.897315e+01
1.610323e+13,7.899864e+01
1.505847e+13,7.897600e+01
1.619002e+13,7.899206e+01
1.873258e+13,7.899188e+01
3.267428e+13,4.719934e+01
7.817475e+13,6.978688e+01
7.817475e+13,6.978688e+01
6.051158e+13,4.888685e+01
7.787740e+13,5.537307e+01
7.107861e+13,5.819578e+01
2.005080e+14,5.495267e+01
3.116316e+13,2.732619e+01
1.599794e+14,6.882596e+01
8.489471e+13,5.086875e+01
5.770858e+13,3.675523e+01
1.034259e+14,4.996789e+01
2.629784e+13,3.141010e+01
4.079971e+13,3.153022e+01
3.737464e+13,7.898294e+01
1.996506e+14,8.000000e+01
1.996506e+14,8.000000e+01
6.574904e+13,6.726447e+01
3.112471e+13,7.773755e+01
1.511561e+14,4.494246e+01
5.095284e+14,8.000000e+01
2.066229e+13,7.899116e+01
3.374785e+15,8.000000e+01
9.028172e+13,5.014806e+01
1.143879e+14,5.693457e+01
1.678506e+13,7.899223e+01
9.356708e+13,4.912708e+01
4.004041e+13,7.888936e+01
1.685856e+13,7.896171e+01
3.642099e+13,2.700000e+01
1.293661e+14,6.161906e+01
1.065980e+13,7.899750e+01
6.726659e+13,6.059808e+01
1.746229e+13,7.899609e+01
1.571535e+13,4.876395e+01
3.817592e+13,3.159028e+01
9.713638e+13,4.396213e+01
3.695923e+13,2.930809e+01
1.515072e+13,7.899117e+01
7.569686e+13,5.837595e+01
4.805566e+14,8.000000e+01
9.700813e+12,7.899518e+01
1.887658e+13,7.897746e+01
2.354866e+13,7.898785e+01
1.734750e+14,8.000000e+01
4.051165e+13,4.017851e+01
6.760371e+15,4.528340e+01
8.147208e+16,6.780498e+01
5.685522e+13,4.264087e+01
2.532511e+13,7.898176e+01
2.312844e+13,7.890176e+01
1.412347e+13,7.899355e+01
1.872267e+13,7.899539e+01
5.130771e+13,3.357218e+01
4.946975e+13,3.525379e+01
5.990479e+13,4.107730e+01
2.955343e+13,7.899847e+01
3.205575e+14,8.000000e+01
4.452365e+13,3.086959e+01
1.281682e+14,7.278976e+01
1.627022e+13,7.897015e+01
2.557715e+13,7.897285e+01
8.999719e+13,8.000000e+01
7.416911e+13,7.477166e+01
7.416911e+13,4.999995e+00
2.715528e+13,7.899844e+01
1.617253e+14,6.420153e+01
5.714176e+13,5.495267e+01
5.714176e+13,5.495267e+01
2.930586e+13,2.648538e+01
5.058009e+13,4.228052e+01
1.103928e+13,7.898439e+01
2.492178e+13,7.899083e+01
1.171320e+13,3.297813e+01
1.364057e+13,7.899103e+01
2.215474e+13,7.899159e+01
1.279448e+14,7.429120e+01
6.101363e+13,4.612421e+01
1.528856e+14,5.026818e+01
2.008314e+14,5.489261e+01
2.148899e+14,6.720441e+01
1.759887e+13,7.897243e+01
3.707127e+13,3.657505e+01
2.779805e+13,2.732619e+01
9.598360e+12,7.899746e+01
1.831665e+13,7.893914e+01
1.595857e+13,7.895773e+01
5.430674e+13,4.408225e+01
1.570307e+13,7.899540e+01
1.211798e+14,5.549318e+01
2.066822e+13,7.898533e+01
1.539534e+13,7.899663e+01
3.180783e+14,5.453226e+01
9.609247e+12,7.897047e+01
9.021962e+13,5.735497e+01
2.393778e+13,7.899174e+01
2.016346e+17,7.026734e+01
8.906412e+13,5.909664e+01
1.514850e+13,7.899628e+01
4.726773e+13,7.899843e+01
5.483371e+13,4.697977e+01
9.435944e+13,8.000000e+01
6.667549e+13,4.768570e+01
3.144949e+15,8.000000e+01
2.993522e+13,7.500710e+01
1.144621e+16,8.000000e+01
7.349918e+13,4.198023e+01
5.881265e+13,4.546357e+01
3.084415e+13,2.534429e+01
2.942428e+13,3.050924e+01
2.711698e+13,7.891300e+01
3.596718e+13,2.840723e+01
4.422787e+13,3.261125e+01
4.137161e+13,4.408225e+01
1.736693e+14,8.000000e+01
1.736693e+14,8.000000e+01
8.754071e+12,7.899141e+01
2.293939e+13,2.540435e+01
2.017041e+13,7.899544e+01
8.557497e+13,4.228052e+01
2.104392e+14,8.000000e+01
1.715977e+13,7.899387e+01
2.199172e+13,2.498394e+01
3.328468e+13,3.165033e+01
1.775189e+13,7.899027e+01
8.612974e+13,4.762564e+01
2.162618e+13,7.888461e+01
2.748862e+13,3.020895e+01
3.268636e+14,8.000000e+01
1.203257e+13,7.898239e+01
8.803088e+13,4.294116e+01
1.896873e+13,7.897597e+01
4.010964e+13,7.899533e+01
3.040422e+13,3.621471e+01
1.466673e+14,5.867624e+01
3.071840e+13,3.363223e+01
2.585008e+13,2.414314e+01
1.130291e+15,8.000000e+01
3.267654e+13,3.141010e+01
2.113362e+13,7.884760e+01
2.907558e+13,7.899004e+01
8.733310e+13,5.315094e+01
3.519678e+13,7.897300e+01
6.512313e+13,5.134921e+01
1.956317e+13,7.898655e+01
3.578008e+13,2.864746e+01
2.883776e+13,7.897883e+01
1.768150e+14,5.405180e+01
2.922683e+13,7.940492e+01
1.128563e+13,7.899294e+01
1.274913e+13,7.895930e+01
1.648226e+13,7.898723e+01
2.114953e+14,8.000000e+01
2.890227e+13,7.791735e+01
1.905508e+13,7.899176e+01
4.550177e+13,7.893782e+01
1.430596e+13,7.895724e+01
3.190884e+13,3.056930e+01
