k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.425824e-01,1.118026e-04,2.683046e-04,2.683046e-06
2.454702e-01,1.010443e-04,2.538345e-04,2.538345e-06
2.483581e-01,8.972115e-05,2.319371e-04,2.319371e-06
2.512460e-01,8.126915e-05,2.212197e-04,2.212197e-06
2.541339e-01,7.134939e-05,1.882987e-04,1.882987e-06
2.570218e-01,6.396503e-05,1.825972e-04,1.825972e-06
2.599097e-01,5.693330e-05,1.599393e-04,1.599393e-06
2.627976e-01,5.339989e-05,1.632785e-04,1.632785e-06
2.656854e-01,4.720504e-05,1.444229e-04,1.444229e-06
2.685733e-01,4.348107e-05,1.400386e-04,1.400386e-06
2.714612e-01,3.966733e-05,1.324467e-04,1.324467e-06
2.743491e-01,3.580612e-05,1.270542e-04,1.270542e-06
2.772370e-01,3.289951e-05,1.252746e-04,1.252746e-06
2.801249e-01,3.022022e-05,1.214099e-04,1.214099e-06
2.830128e-01,2.736700e-05,1.206631e-04,1.206631e-06
2.859006e-01,2.482634e-05,1.122406e-04,1.122406e-06
2.887885e-01,2.294124e-05,1.064239e-04,1.064239e-06
2.916764e-01,2.132016e-05,1.023631e-04,1.023631e-06
2.945643e-01,1.927313e-05,9.397420e-05,9.397420e-07
2.974522e-01,1.767717e-05,8.733746e-05,8.733746e-07
3.003401e-01,1.588901e-05,7.919278e-05,7.919278e-07
3.032280e-01,1.444244e-05,7.252565e-05,7.252565e-07
3.061158e-01,1.324443e-05,6.817522e-05,6.817522e-07
3.090037e-01,1.168630e-05,6.190723e-05,6.190723e-07
3.118916e-01,1.086337e-05,6.089183e-05,6.089183e-07
3.147795e-01,9.872320e-06,5.768848e-05,5.768848e-07
3.176674e-01,9.262980e-06,5.633714e-05,5.633714e-07
3.205553e-01,8.486376e-06,5.337208e-05,5.337208e-07
3.234432e-01,7.903820e-06,5.128047e-05,5.128047e-07
3.263310e-01,7.470263e-06,5.053556e-05,5.053556e-07
3.292189e-01,7.115483e-06,4.986778e-05,4.986778e-07
3.321068e-01,6.710161e-06,4.890764e-05,4.890764e-07
3.349947e-01,6.249435e-06,4.682088e-05,4.682088e-07
3.378826e-01,5.949932e-06,4.521517e-05,4.521517e-07
3.407705e-01,5.579858e-06,4.269245e-05,4.269245e-07
3.436583e-01,5.139184e-06,3.994360e-05,3.994360e-07
3.465462e-01,4.734557e-06,3.702680e-05,3.702680e-07
3.494341e-01,4.379298e-06,3.438237e-05,3.438237e-07
3.523220e-01,4.043502e-06,3.280993e-05,3.280993e-07
3.552099e-01,3.673147e-06,3.061428e-05,3.061428e-07
3.580978e-01,3.432452e-06,2.896640e-05,2.896640e-07
3.609857e-01,3.144474e-06,2.714011e-05,2.714011e-07
3.638735e-01,2.935098e-06,2.555840e-05,2.555840e-07
3.667614e-01,2.744653e-06,2.419597e-05,2.419597e-07
3.696493e-01,2.578906e-06,2.313331e-05,2.313331e-07
3.725372e-01,2.468424e-06,2.265686e-05,2.265686e-07
3.754251e-01,2.360751e-06,2.214618e-05,2.214618e-07
3.783130e-01,2.254613e-06,2.153602e-05,2.153602e-07
3.812009e-01,2.120983e-06,2.073151e-05,2.073151e-07
3.840887e-01,2.020197e-06,1.990892e-05,1.990892e-07
3.869766e-01,1.948754e-06,1.961697e-05,1.961697e-07
3.898645e-01,1.832613e-06,1.856504e-05,1.856504e-07
3.927524e-01,1.751539e-06,1.788087e-05,1.788087e-07
3.956403e-01,1.650937e-06,1.698706e-05,1.698706e-07
3.985282e-01,1.573194e-06,1.644011e-05,1.644011e-07
4.014161e-01,1.481030e-06,1.570490e-05,1.570490e-07
4.043039e-01,1.405115e-06,1.497490e-05,1.497490e-07
4.071918e-01,1.316935e-06,1.416213e-05,1.416213e-07
4.100797e-01,1.233748e-06,1.339601e-05,1.339601e-07
4.129676e-01,1.164006e-06,1.265082e-05,1.265082e-07
4.158555e-01,1.085768e-06,1.191812e-05,1.191812e-07
4.187434e-01,1.019617e-06,1.115315e-05,1.115315e-07
4.216312e-01,9.484466e-07,1.039284e-05,1.039284e-07
4.245191e-01,8.879188e-07,9.813459e-06,9.813459e-08
4.274070e-01,8.450540e-07,9.374984e-06,9.374984e-08
4.302949e-01,7.985790e-07,8.945701e-06,8.945701e-08
4.331828e-01,7.545162e-07,8.588990e-06,8.588990e-08
4.360707e-01,7.227959e-07,8.341800e-06,8.341800e-08
4.389586e-01,7.067286e-07,8.276499e-06,8.276499e-08
4.418464e-01,6.819801e-07,8.130413e-06,8.130413e-08
4.447343e-01,6.681595e-07,8.121945e-06,8.121945e-08
4.476222e-01,6.561379e-07,8.088485e-06,8.088485e-08
4.505101e-01,6.341588e-07,7.899359e-06,7.899359e-08
4.533980e-01,6.153467e-07,7.691518e-06,7.691518e-08
4.562859e-01,5.855146e-07,7.255381e-06,7.255381e-08
4.591738e-01,5.563873e-07,6.866810e-06,6.866810e-08
4.620616e-01,5.229337e-07,6.407375e-06,6.407375e-08
4.649495e-01,4.844312e-07,5.942572e-06,5.942572e-08
4.678374e-01,4.479234e-07,5.561271e-06,5.561271e-08
4.707253e-01,4.157841e-07,5.268653e-06,5.268653e-08
4.736132e-01,3.883513e-07,5.028948e-06,5.028948e-08
4.765011e-01,3.616142e-07,4.734873e-06,4.734873e-08
4.793890e-01,3.408019e-07,4.443532e-06,4.443532e-08
4.822768e-01,3.251480e-07,4.154101e-06,4.154101e-08
4.851647e-01,3.135171e-07,3.942863e-06,3.942863e-08
4.880526e-01,3.035903e-07,3.803015e-06,3.803015e-08
4.909405e-01,2.969005e-07,3.768109e-06,3.768109e-08
4.938284e-01,2.911484e-07,3.799014e-06,3.799014e-08
4.967163e-01,2.847261e-07,3.800519e-06,3.800519e-08
4.996042e-01,2.786343e-07,3.789656e-06,3.789656e-08
5.024920e-01,2.705885e-07,3.711846e-06,3.711846e-08
5.053799e-01,2.619158e-07,3.593044e-06,3.593044e-08
5.082678e-01,2.521734e-07,3.463616e-06,3.463616e-08
5.111557e-01,2.406338e-07,3.333008e-06,3.333008e-08
5.140436e-01,2.293650e-07,3.208955e-06,3.208955e-08
5.169315e-01,2.181932e-07,3.075817e-06,3.075817e-08
5.198193e-01,2.051008e-07,2.917792e-06,2.917792e-08
5.227072e-01,1.933011e-07,2.732326e-06,2.732326e-08
5.255951e-01,1.816711e-07,2.548918e-06,2.548918e-08
5.284830e-01,1.701263e-07,2.369025e-06,2.369025e-08
5.313709e-01,1.593119e-07,2.209449e-06,2.209449e-08
5.342588e-01,1.500901e-07,2.080713e-06,2.080713e-08
5.371467e-01,1.415599e-07,1.976314e-06,1.976314e-08
5.400345e-01,1.351632e-07,1.893995e-06,1.893995e-08
5.429224e-01,1.299579e-07,1.828244e-06,1.828244e-08
5.458103e-01,1.259746e-07,1.784982e-06,1.784982e-08
5.486982e-01,1.234325e-07,1.760646e-06,1.760646e-08
5.515861e-01,1.216812e-07,1.758647e-06,1.758647e-08
5.544740e-01,1.195396e-07,1.758440e-06,1.758440e-08
5.573619e-01,1.178779e-07,1.762668e-06,1.762668e-08
5.602497e-01,1.157684e-07,1.748894e-06,1.748894e-08
5.631376e-01,1.125524e-07,1.718729e-06,1.718729e-08
5.660255e-01,1.087836e-07,1.669987e-06,1.669987e-08
5.689134e-01,1.043426e-07,1.601498e-06,1.601498e-08
5.718013e-01,9.895953e-08,1.512257e-06,1.512257e-08
5.746892e-01,9.313948e-08,1.412329e-06,1.412329e-08
5.775771e-01,8.695115e-08,1.300608e-06,1.300608e-08
5.804649e-01,8.099596e-08,1.198749e-06,1.198749e-08
5.833528e-01,7.554068e-08,1.108320e-06,1.108320e-08
5.862407e-01,7.072347e-08,1.039074e-06,1.039074e-08
5.891286e-01,6.660997e-08,9.913563e-07,9.913563e-09
5.920165e-01,6.363454e-08,9.606878e-07,9.606878e-09
5.949044e-01,6.149749e-08,9.412590e-07,9.412590e-09
5.977923e-01,5.984461e-08,9.278657e-07,9.278657e-09
6.006801e-01,5.889171e-08,9.199894e-07,9.199894e-09
6.035680e-01,5.829963e-08,9.179177e-07,9.179177e-09
6.064559e-01,5.745726e-08,9.163708e-07,9.163708e-09
6.093438e-01,5.650998e-08,9.146081e-07,9.146081e-09
6.122317e-01,5.533909e-08,9.053104e-07,9.053104e-09
6.151196e-01,5.362223e-08,8.846525e-07,8.846525e-09
6.180074e-01,5.154589e-08,8.503336e-07,8.503336e-09
6.208953e-01,4.921835e-08,8.042010e-07,8.042010e-09
6.237832e-01,4.665118e-08,7.526073e-07,7.526073e-09
6.266711e-01,4.393219e-08,6.988514e-07,6.988514e-09
6.295590e-01,4.139863e-08,6.522434e-07,6.522434e-09
6.324469e-01,3.894471e-08,6.138643e-07,6.138643e-09
6.353348e-01,3.684292e-08,5.841739e-07,5.841739e-09
6.382226e-01,3.508225e-08,5.610667e-07,5.610667e-09
6.411105e-01,3.357049e-08,5.421338e-07,5.421338e-09
6.439984e-01,3.239179e-08,5.258901e-07,5.258901e-09
6.468863e-01,3.151013e-08,5.128501e-07,5.128501e-09
6.497742e-01,3.071060e-08,5.038855e-07,5.038855e-09
6.526621e-01,2.998136e-08,4.992720e-07,4.992720e-09
6.555500e-01,2.936091e-08,4.971992e-07,4.971992e-09
6.584378e-01,2.857471e-08,4.941613e-07,4.941613e-09
6.613257e-01,2.774388e-08,4.870133e-07,4.870133e-09
6.642136e-01,2.678984e-08,4.731548e-07,4.731548e-09
6.671015e-01,2.575152e-08,4.532599e-07,4.532599e-09
6.699894e-01,2.459024e-08,4.286319e-07,4.286319e-09
6.728773e-01,2.347305e-08,4.034281e-07,4.034281e-09
6.757652e-01,2.227176e-08,3.797821e-07,3.797821e-09
6.786530e-01,2.118165e-08,3.606086e-07,3.606086e-09
6.815409e-01,2.019072e-08,3.447221e-07,3.447221e-09
6.844288e-01,1.927603e-08,3.309893e-07,3.309893e-09
6.873167e-01,1.848411e-08,3.178897e-07,3.178897e-09
6.902046e-01,1.784804e-08,3.057178e-07,3.057178e-09
6.930925e-01,1.727282e-08,2.951905e-07,2.951905e-09
6.959804e-01,1.676574e-08,2.875084e-07,2.875084e-09
6.988682e-01,1.632914e-08,2.829391e-07,2.829391e-09
7.017561e-01,1.589405e-08,2.804402e-07,2.804402e-09
7.046440e-01,1.543795e-08,2.779941e-07,2.779941e-09
7.075319e-01,1.497997e-08,2.739060e-07,2.739060e-09
7.104198e-01,1.446512e-08,2.670385e-07,2.670385e-09
7.133077e-01,1.391989e-08,2.578211e-07,2.578211e-09
7.161955e-01,1.336044e-08,2.469023e-07,2.469023e-09
7.190834e-01,1.276336e-08,2.354636e-07,2.354636e-09
7.219713e-01,1.217694e-08,2.241224e-07,2.241224e-09
7.248592e-01,1.161138e-08,2.135337e-07,2.135337e-09
7.277471e-01,1.107561e-08,2.036248e-07,2.036248e-09
7.306350e-01,1.056301e-08,1.944460e-07,1.944460e-09
7.335229e-01,1.014331e-08,1.861602e-07,1.861602e-09
7.364107e-01,9.744858e-09,1.788004e-07,1.788004e-09
7.392986e-01,9.416364e-09,1.725835e-07,1.725835e-09
7.421865e-01,9.132633e-09,1.675129e-07,1.675129e-09
7.450744e-01,8.895385e-09,1.636275e-07,1.636275e-09
7.479623e-01,8.661524e-09,1.605935e-07,1.605935e-09
7.508502e-01,8.452226e-09,1.583073e-07,1.583073e-09
7.537381e-01,8.223419e-09,1.560724e-07,1.560724e-09
7.566259e-01,7.976400e-09,1.535560e-07,1.535560e-09
7.595138e-01,7.707200e-09,1.499781e-07,1.499781e-09
7.624017e-01,7.406885e-09,1.452366e-07,1.452366e-09
7.652896e-01,7.085218e-09,1.392302e-07,1.392302e-09
7.681775e-01,6.760690e-09,1.326186e-07,1.326186e-09
7.710654e-01,6.434226e-09,1.259203e-07,1.259203e-09
7.739533e-01,6.124553e-09,1.199156e-07,1.199156e-09
7.768411e-01,5.851858e-09,1.147644e-07,1.147644e-09
7.797290e-01,5.613201e-09,1.104466e-07,1.104466e-09
7.826169e-01,5.409718e-09,1.065072e-07,1.065072e-09
7.855048e-01,5.248200e-09,1.027968e-07,1.027968e-09
7.883927e-01,5.114524e-09,9.924679e-08,9.924679e-10
7.912806e-01,4.990610e-09,9.617959e-08,9.617959e-10
7.941684e-01,4.880607e-09,9.378191e-08,9.378191e-10
7.970563e-01,4.755621e-09,9.213368e-08,9.213368e-10
7.999442e-01,4.624619e-09,9.084448e-08,9.084448e-10
8.028321e-01,4.468135e-09,8.950908e-08,8.950908e-10
8.057200e-01,4.304150e-09,8.759536e-08,8.759536e-10
8.086079e-01,4.116607e-09,8.501906e-08,8.501906e-10
8.114958e-01,3.935580e-09,8.179937e-08,8.179937e-10
8.143836e-01,3.748238e-09,7.833694e-08,7.833694e-10
8.172715e-01,3.573230e-09,7.491458e-08,7.491458e-10
8.201594e-01,3.415313e-09,7.182860e-08,7.182860e-10
8.230473e-01,3.274790e-09,6.911038e-08,6.911038e-10
8.259352e-01,3.153230e-09,6.663012e-08,6.663012e-10
8.288231e-01,3.050648e-09,6.429076e-08,6.429076e-10
8.317110e-01,2.963379e-09,6.191807e-08,6.191807e-10
8.345988e-01,2.884949e-09,5.968124e-08,5.968124e-10
8.374867e-01,2.811417e-09,5.751962e-08,5.751962e-10
8.403746e-01,2.744553e-09,5.579570e-08,5.579570e-10
8.432625e-01,2.668061e-09,5.428328e-08,5.428328e-10
8.461504e-01,2.598764e-09,5.321353e-08,5.321353e-10
8.490383e-01,2.514818e-09,5.212061e-08,5.212061e-10
8.519262e-01,2.436382e-09,5.111392e-08,5.111392e-10
8.548140e-01,2.347383e-09,4.978753e-08,4.978753e-10
8.577019e-01,2.262325e-09,4.834445e-08,4.834445e-10
8.605898e-01,2.172882e-09,4.664894e-08,4.664894e-10
8.634777e-01,2.085099e-09,4.499187e-08,4.499187e-10
8.663656e-01,2.003422e-09,4.336107e-08,4.336107e-10
8.692535e-01,1.916156e-09,4.189725e-08,4.189725e-10
8.721414e-01,1.845492e-09,4.055347e-08,4.055347e-10
8.750292e-01,1.766012e-09,3.921387e-08,3.921387e-10
8.779171e-01,1.707432e-09,3.791194e-08,3.791194e-10
8.808050e-01,1.639189e-09,3.646642e-08,3.646642e-10
8.836929e-01,1.593957e-09,3.511159e-08,3.511159e-10
8.865808e-01,1.539852e-09,3.374569e-08,3.374569e-10
8.894687e-01,1.505479e-09,3.264795e-08,3.264795e-10
8.923565e-01,1.465798e-09,3.166863e-08,3.166863e-10
8.952444e-01,1.437601e-09,3.092431e-08,3.092431e-10
8.981323e-01,1.407452e-09,3.019582e-08,3.019582e-10
9.010202e-01,1.379209e-09,2.951241e-08,2.951241e-10
9.039081e-01,1.350512e-09,2.873981e-08,2.873981e-10
9.067960e-01,1.315627e-09,2.793473e-08,2.793473e-10
9.096839e-01,1.282066e-09,2.709307e-08,2.709307e-10
9.125717e-01,1.236469e-09,2.626298e-08,2.626298e-10
9.154596e-01,1.194814e-09,2.548461e-08,2.548461e-10
9.183475e-01,1.142143e-09,2.472451e-08,2.472451e-10
9.212354e-01,1.095578e-09,2.400869e-08,2.400869e-10
9.241233e-01,1.043253e-09,2.327002e-08,2.327002e-10
9.270112e-01,1.000009e-09,2.252175e-08,2.252175e-10
9.298991e-01,9.570137e-10,2.175805e-08,2.175805e-10
9.327869e-01,9.241912e-10,2.098779e-08,2.098779e-10
9.356748e-01,8.954637e-10,2.026994e-08,2.026994e-10
9.385627e-01,8.743870e-10,1.958802e-08,1.958802e-10
9.414506e-01,8.572911e-10,1.901385e-08,1.901385e-10
9.443385e-01,8.435221e-10,1.848995e-08,1.848995e-10
9.472264e-01,8.295537e-10,1.803151e-08,1.803151e-10
9.501143e-01,8.147980e-10,1.755339e-08,1.755339e-10
9.530021e-01,7.958408e-10,1.706489e-08,1.706489e-10
9.558900e-01,7.740015e-10,1.651975e-08,1.651975e-10
9.587779e-01,7.464248e-10,1.596304e-08,1.596304e-10
9.616658e-01,7.179078e-10,1.540624e-08,1.540624e-10
9.645537e-01,6.846996e-10,1.489442e-08,1.489442e-10
9.674416e-01,6.546124e-10,1.444863e-08,1.444863e-10
9.703295e-01,6.235668e-10,1.404404e-08,1.404404e-10
9.732173e-01,5.985370e-10,1.368037e-08,1.368037e-10
9.761052e-01,5.754977e-10,1.329442e-08,1.329442e-10
9.789931e-01,5.590148e-10,1.291568e-08,1.291568e-10
9.818810e-01,5.451593e-10,1.251540e-08,1.251540e-10
9.847689e-01,5.349550e-10,1.214587e-08,1.214587e-10
9.876568e-01,5.265945e-10,1.179160e-08,1.179160e-10
9.905446e-01,5.168087e-10,1.148030e-08,1.148030e-10
9.934325e-01,5.078468e-10,1.116366e-08,1.116366e-10
9.963204e-01,4.936130e-10,1.085204e-08,1.085204e-10
9.992083e-01,4.800436e-10,1.048765e-08,1.048765e-10
1.002096e+00,4.597757e-10,1.010973e-08,1.010973e-10
1.004984e+00,4.422612e-10,9.696598e-09,9.696598e-11
1.007872e+00,4.189180e-10,9.313048e-09,9.313048e-11
1.010760e+00,4.007906e-10,8.944156e-09,8.944156e-11
1.013648e+00,3.796227e-10,8.644845e-09,8.644845e-11
1.016536e+00,3.650502e-10,8.369851e-09,8.369851e-11
1.019424e+00,3.497673e-10,8.152975e-09,8.152975e-11
1.022311e+00,3.407073e-10,7.938485e-09,7.938485e-11
1.025199e+00,3.320566e-10,7.753926e-09,7.753926e-11
1.028087e+00,3.270736e-10,7.560492e-09,7.560492e-11
1.030975e+00,3.226547e-10,7.384816e-09,7.384816e-11
1.033863e+00,3.187824e-10,7.209397e-09,7.209397e-11
1.036751e+00,3.150465e-10,7.041015e-09,7.041015e-11
1.039639e+00,3.096643e-10,6.875512e-09,6.875512e-11
1.042527e+00,3.041802e-10,6.697474e-09,6.697474e-11
1.045414e+00,2.963740e-10,6.519919e-09,6.519919e-11
1.048302e+00,2.889635e-10,6.314897e-09,6.314897e-11
1.051190e+00,2.797017e-10,6.115712e-09,6.115712e-11
1.054078e+00,2.716624e-10,5.896758e-09,5.896758e-11
1.056966e+00,2.628105e-10,5.706977e-09,5.706977e-11
1.059854e+00,2.559407e-10,5.516366e-09,5.516366e-11
1.062742e+00,2.486492e-10,5.371669e-09,5.371669e-11
1.065630e+00,2.438546e-10,5.234921e-09,5.234921e-11
1.068518e+00,2.382513e-10,5.137802e-09,5.137802e-11
1.071405e+00,2.354318e-10,5.039928e-09,5.039928e-11
1.074293e+00,2.308837e-10,4.962932e-09,4.962932e-11
1.077181e+00,2.292170e-10,4.880156e-09,4.880156e-11
1.080069e+00,2.249445e-10,4.809789e-09,4.809789e-11
1.082957e+00,2.235664e-10,4.740783e-09,4.740783e-11
1.085845e+00,2.193283e-10,4.682668e-09,4.682668e-11
1.088733e+00,2.176859e-10,4.629467e-09,4.629467e-11
1.091621e+00,2.135469e-10,4.574521e-09,4.574521e-11
1.094509e+00,2.113025e-10,4.519598e-09,4.519598e-11
1.097396e+00,2.074784e-10,4.453153e-09,4.453153e-11
1.100284e+00,2.044207e-10,4.385429e-09,4.385429e-11
1.103172e+00,2.010477e-10,4.309122e-09,4.309122e-11
1.106060e+00,1.969224e-10,4.229701e-09,4.229701e-11
1.108948e+00,1.938906e-10,4.152937e-09,4.152937e-11
1.111836e+00,1.888134e-10,4.068195e-09,4.068195e-11
1.114724e+00,1.860426e-10,3.994149e-09,3.994149e-11
1.117612e+00,1.804724e-10,3.904478e-09,3.904478e-11
1.120499e+00,1.780091e-10,3.827740e-09,3.827740e-11
1.123387e+00,1.727010e-10,3.738002e-09,3.738002e-11
1.126275e+00,1.707642e-10,3.664769e-09,3.664769e-11
1.129163e+00,1.664168e-10,3.587222e-09,3.587222e-11
1.132051e+00,1.649441e-10,3.528812e-09,3.528812e-11
1.134939e+00,1.619939e-10,3.477353e-09,3.477353e-11
1.137827e+00,1.607608e-10,3.438940e-09,3.438940e-11
1.140715e+00,1.591138e-10,3.414527e-09,3.414527e-11
1.143603e+00,1.577526e-10,3.387996e-09,3.387996e-11
1.146490e+00,1.569054e-10,3.378583e-09,3.378583e-11
1.149378e+00,1.551804e-10,3.355277e-09,3.355277e-11
1.152266e+00,1.545091e-10,3.349926e-09,3.349926e-11
1.155154e+00,1.523888e-10,3.326260e-09,3.326260e-11
1.158042e+00,1.514596e-10,3.320972e-09,3.320972e-11
1.160930e+00,1.491689e-10,3.296770e-09,3.296770e-11
1.163818e+00,1.477937e-10,3.285505e-09,3.285505e-11
1.166706e+00,1.456839e-10,3.258042e-09,3.258042e-11
1.169594e+00,1.438684e-10,3.233902e-09,3.233902e-11
1.172481e+00,1.421358e-10,3.198987e-09,3.198987e-11
1.175369e+00,1.400206e-10,3.164102e-09,3.164102e-11
1.178257e+00,1.385952e-10,3.125381e-09,3.125381e-11
1.181145e+00,1.363138e-10,3.087728e-09,3.087728e-11
1.184033e+00,1.349495e-10,3.054469e-09,3.054469e-11
1.186921e+00,1.326382e-10,3.022256e-09,3.022256e-11
1.189809e+00,1.310740e-10,2.998759e-09,2.998759e-11
1.192697e+00,1.289173e-10,2.975988e-09,2.975988e-11
1.195585e+00,1.270157e-10,2.961757e-09,2.961757e-11
1.198472e+00,1.252011e-10,2.948675e-09,2.948675e-11
1.201360e+00,1.231363e-10,2.943617e-09,2.943617e-11
1.204248e+00,1.218713e-10,2.941275e-09,2.941275e-11
1.207136e+00,1.198852e-10,2.945043e-09,2.945043e-11
1.210024e+00,1.192928e-10,2.953916e-09,2.953916e-11
1.212912e+00,1.176752e-10,2.967867e-09,2.967867e-11
1.215800e+00,1.177125e-10,2.987176e-09,2.987176e-11
1.218688e+00,1.165779e-10,3.011820e-09,3.011820e-11
1.221575e+00,1.170364e-10,3.042172e-09,3.042172e-11
1.224463e+00,1.163356e-10,3.078409e-09,3.078409e-11
1.227351e+00,1.168621e-10,3.119069e-09,3.119069e-11
1.230239e+00,1.164469e-10,3.165422e-09,3.165422e-11
1.233127e+00,1.167275e-10,3.212865e-09,3.212865e-11
1.236015e+00,1.164088e-10,3.264032e-09,3.264032e-11
1.238903e+00,1.162553e-10,3.312366e-09,3.312366e-11
1.241791e+00,1.159405e-10,3.361665e-09,3.361665e-11
1.244679e+00,1.153344e-10,3.404739e-09,3.404739e-11
1.247566e+00,1.150552e-10,3.446290e-09,3.446290e-11
1.250454e+00,1.141310e-10,3.479719e-09,3.479719e-11
1.253342e+00,1.139547e-10,3.509936e-09,3.509936e-11
