k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.462296e+00,5.823287e-11,2.543371e-09,2.543371e-11
7.465183e+00,5.762347e-11,2.530031e-09,2.530031e-11
7.468071e+00,5.692573e-11,2.509558e-09,2.509558e-11
7.470959e+00,5.615587e-11,2.483395e-09,2.483395e-11
7.473847e+00,5.533440e-11,2.453242e-09,2.453242e-11
7.476735e+00,5.448153e-11,2.420936e-09,2.420936e-11
7.479623e+00,5.361818e-11,2.388313e-09,2.388313e-11
7.482511e+00,5.276410e-11,2.357081e-09,2.357081e-11
7.485399e+00,5.193878e-11,2.328719e-09,2.328719e-11
7.488287e+00,5.116299e-11,2.304384e-09,2.304384e-11
7.491174e+00,5.045381e-11,2.284823e-09,2.284823e-11
7.494062e+00,4.982807e-11,2.270354e-09,2.270354e-11
7.496950e+00,4.930290e-11,2.260887e-09,2.260887e-11
7.499838e+00,4.889171e-11,2.255999e-09,2.255999e-11
7.502726e+00,4.860667e-11,2.255011e-09,2.255011e-11
7.505614e+00,4.845835e-11,2.257116e-09,2.257116e-11
7.508502e+00,4.845400e-11,2.261553e-09,2.261553e-11
7.511390e+00,4.860071e-11,2.267691e-09,2.267691e-11
7.514277e+00,4.890315e-11,2.275040e-09,2.275040e-11
7.517165e+00,4.935973e-11,2.283322e-09,2.283322e-11
7.520053e+00,4.996798e-11,2.292562e-09,2.292562e-11
7.522941e+00,5.072474e-11,2.303057e-09,2.303057e-11
7.525829e+00,5.162078e-11,2.315245e-09,2.315245e-11
7.528717e+00,5.264214e-11,2.329614e-09,2.329614e-11
7.531605e+00,5.377234e-11,2.346670e-09,2.346670e-11
7.534493e+00,5.499151e-11,2.366844e-09,2.366844e-11
7.537381e+00,5.627672e-11,2.390374e-09,2.390374e-11
7.540268e+00,5.760102e-11,2.417178e-09,2.417178e-11
7.543156e+00,5.893324e-11,2.446784e-09,2.446784e-11
7.546044e+00,6.024267e-11,2.478391e-09,2.478391e-11
7.548932e+00,6.149832e-11,2.510933e-09,2.510933e-11
7.551820e+00,6.266676e-11,2.543090e-09,2.543090e-11
7.554708e+00,6.371911e-11,2.573428e-09,2.573428e-11
7.557596e+00,6.463089e-11,2.600562e-09,2.600562e-11
7.560484e+00,6.537920e-11,2.623213e-09,2.623213e-11
7.563372e+00,6.594838e-11,2.640294e-09,2.640294e-11
7.566259e+00,6.632997e-11,2.651045e-09,2.651045e-11
7.569147e+00,6.652198e-11,2.655074e-09,2.655074e-11
7.572035e+00,6.653229e-11,2.652324e-09,2.652324e-11
7.574923e+00,6.637648e-11,2.643020e-09,2.643020e-11
7.577811e+00,6.607516e-11,2.627642e-09,2.627642e-11
7.580699e+00,6.565534e-11,2.606909e-09,2.606909e-11
7.583587e+00,6.515020e-11,2.581716e-09,2.581716e-11
7.586475e+00,6.459447e-11,2.553045e-09,2.553045e-11
7.589362e+00,6.402041e-11,2.521942e-09,2.521942e-11
7.592250e+00,6.345966e-11,2.489598e-09,2.489598e-11
7.595138e+00,6.294155e-11,2.457376e-09,2.457376e-11
7.598026e+00,6.248788e-11,2.426731e-09,2.426731e-11
7.600914e+00,6.211222e-11,2.399107e-09,2.399107e-11
7.603802e+00,6.182082e-11,2.375936e-09,2.375936e-11
7.606690e+00,6.161353e-11,2.358513e-09,2.358513e-11
7.609578e+00,6.148114e-11,2.347698e-09,2.347698e-11
7.612466e+00,6.140861e-11,2.343784e-09,2.343784e-11
7.615353e+00,6.137878e-11,2.346498e-09,2.346498e-11
7.618241e+00,6.137057e-11,2.354981e-09,2.354981e-11
7.621129e+00,6.136494e-11,2.367977e-09,2.367977e-11
7.624017e+00,6.134633e-11,2.384087e-09,2.384087e-11
7.626905e+00,6.130227e-11,2.401950e-09,2.401950e-11
7.629793e+00,6.122817e-11,2.420506e-09,2.420506e-11
7.632681e+00,6.112750e-11,2.439124e-09,2.439124e-11
7.635569e+00,6.100808e-11,2.457569e-09,2.457569e-11
7.638457e+00,6.088517e-11,2.476026e-09,2.476026e-11
7.641344e+00,6.078232e-11,2.494985e-09,2.494985e-11
7.644232e+00,6.072181e-11,2.514947e-09,2.514947e-11
7.647120e+00,6.072593e-11,2.536326e-09,2.536326e-11
7.650008e+00,6.081651e-11,2.559446e-09,2.559446e-11
7.652896e+00,6.100944e-11,2.584470e-09,2.584470e-11
7.655784e+00,6.131533e-11,2.611394e-09,2.611394e-11
7.658672e+00,6.173477e-11,2.640066e-09,2.640066e-11
7.661560e+00,6.225865e-11,2.670182e-09,2.670182e-11
7.664448e+00,6.287157e-11,2.701385e-09,2.701385e-11
7.667335e+00,6.355035e-11,2.733261e-09,2.733261e-11
7.670223e+00,6.426531e-11,2.765238e-09,2.765238e-11
7.673111e+00,6.498462e-11,2.796664e-09,2.796664e-11
7.675999e+00,6.567817e-11,2.826940e-09,2.826940e-11
7.678887e+00,6.631670e-11,2.855497e-09,2.855497e-11
7.681775e+00,6.687654e-11,2.881836e-09,2.881836e-11
7.684663e+00,6.734300e-11,2.905729e-09,2.905729e-11
7.687551e+00,6.770932e-11,2.927283e-09,2.927283e-11
7.690438e+00,6.798080e-11,2.946805e-09,2.946805e-11
7.693326e+00,6.816919e-11,2.964751e-09,2.964751e-11
7.696214e+00,6.829432e-11,2.981705e-09,2.981705e-11
7.699102e+00,6.838454e-11,2.998123e-09,2.998123e-11
7.701990e+00,6.846679e-11,3.014182e-09,3.014182e-11
7.704878e+00,6.857138e-11,3.029864e-09,3.029864e-11
7.707766e+00,6.872656e-11,3.044907e-09,3.044907e-11
7.710654e+00,6.895128e-11,3.058776e-09,3.058776e-11
7.713542e+00,6.925982e-11,3.070892e-09,3.070892e-11
7.716429e+00,6.965646e-11,3.080791e-09,3.080791e-11
7.719317e+00,7.013535e-11,3.088146e-09,3.088146e-11
7.722205e+00,7.068249e-11,3.092775e-09,3.092775e-11
7.725093e+00,7.127285e-11,3.094611e-09,3.094611e-11
7.727981e+00,7.187398e-11,3.093662e-09,3.093662e-11
7.730869e+00,7.245051e-11,3.089937e-09,3.089937e-11
7.733757e+00,7.296465e-11,3.083286e-09,3.083286e-11
7.736645e+00,7.337695e-11,3.073308e-09,3.073308e-11
7.739533e+00,7.365144e-11,3.059436e-09,3.059436e-11
7.742420e+00,7.375835e-11,3.041019e-09,3.041019e-11
7.745308e+00,7.367392e-11,3.017327e-09,3.017327e-11
7.748196e+00,7.338143e-11,2.987686e-09,2.987686e-11
7.751084e+00,7.287405e-11,2.951688e-09,2.951688e-11
7.753972e+00,7.215494e-11,2.909215e-09,2.909215e-11
7.756860e+00,7.123401e-11,2.860414e-09,2.860414e-11
7.759748e+00,7.012785e-11,2.805796e-09,2.805796e-11
7.762636e+00,6.885933e-11,2.746205e-09,2.746205e-11
7.765523e+00,6.745683e-11,2.682704e-09,2.682704e-11
7.768411e+00,6.595177e-11,2.616523e-09,2.616523e-11
7.771299e+00,6.437661e-11,2.548935e-09,2.548935e-11
7.774187e+00,6.276122e-11,2.481122e-09,2.481122e-11
7.777075e+00,6.113521e-11,2.414214e-09,2.414214e-11
7.779963e+00,5.952964e-11,2.349243e-09,2.349243e-11
7.782851e+00,5.796828e-11,2.286944e-09,2.286944e-11
7.785739e+00,5.646978e-11,2.227788e-09,2.227788e-11
7.788627e+00,5.505231e-11,2.172125e-09,2.172125e-11
7.791514e+00,5.373034e-11,2.120141e-09,2.120141e-11
7.794402e+00,5.251287e-11,2.071828e-09,2.071828e-11
7.797290e+00,5.140546e-11,2.027056e-09,2.027056e-11
7.800178e+00,5.041113e-11,1.985613e-09,1.985613e-11
7.803066e+00,4.953033e-11,1.947268e-09,1.947268e-11
7.805954e+00,4.876161e-11,1.911838e-09,1.911838e-11
7.808842e+00,4.810113e-11,1.879144e-09,1.879144e-11
7.811730e+00,4.754414e-11,1.849010e-09,1.849010e-11
7.814618e+00,4.708362e-11,1.821342e-09,1.821342e-11
7.817505e+00,4.671147e-11,1.796143e-09,1.796143e-11
7.820393e+00,4.641930e-11,1.773430e-09,1.773430e-11
7.823281e+00,4.619755e-11,1.753254e-09,1.753254e-11
7.826169e+00,4.603784e-11,1.735774e-09,1.735774e-11
7.829057e+00,4.593073e-11,1.721104e-09,1.721104e-11
7.831945e+00,4.586539e-11,1.709255e-09,1.709255e-11
7.834833e+00,4.583255e-11,1.700252e-09,1.700252e-11
7.837721e+00,4.582422e-11,1.694081e-09,1.694081e-11
7.840609e+00,4.583292e-11,1.690598e-09,1.690598e-11
7.843496e+00,4.585226e-11,1.689548e-09,1.689548e-11
7.846384e+00,4.587571e-11,1.690579e-09,1.690579e-11
7.849272e+00,4.589802e-11,1.693298e-09,1.693298e-11
7.852160e+00,4.591865e-11,1.697323e-09,1.697323e-11
7.855048e+00,4.593620e-11,1.702202e-09,1.702202e-11
7.857936e+00,4.594837e-11,1.707421e-09,1.707421e-11
7.860824e+00,4.595759e-11,1.712523e-09,1.712523e-11
7.863712e+00,4.596605e-11,1.717094e-09,1.717094e-11
7.866599e+00,4.597568e-11,1.720712e-09,1.720712e-11
7.869487e+00,4.598997e-11,1.722975e-09,1.722975e-11
7.872375e+00,4.601205e-11,1.723541e-09,1.723541e-11
7.875263e+00,4.604620e-11,1.722140e-09,1.722140e-11
7.878151e+00,4.609516e-11,1.718529e-09,1.718529e-11
7.881039e+00,4.616089e-11,1.712541e-09,1.712541e-11
7.883927e+00,4.624747e-11,1.704169e-09,1.704169e-11
7.886815e+00,4.635793e-11,1.693564e-09,1.693564e-11
7.889703e+00,4.649374e-11,1.681061e-09,1.681061e-11
7.892590e+00,4.665603e-11,1.667244e-09,1.667244e-11
7.895478e+00,4.684650e-11,1.653026e-09,1.653026e-11
7.898366e+00,4.706672e-11,1.639670e-09,1.639670e-11
7.901254e+00,4.731603e-11,1.628722e-09,1.628722e-11
7.904142e+00,4.759240e-11,1.621999e-09,1.621999e-11
7.907030e+00,4.789463e-11,1.621573e-09,1.621573e-11
7.909918e+00,4.822019e-11,1.629578e-09,1.629578e-11
7.912806e+00,4.856345e-11,1.647978e-09,1.647978e-11
7.915694e+00,4.891848e-11,1.678377e-09,1.678377e-11
7.918581e+00,4.927902e-11,1.721826e-09,1.721826e-11
7.921469e+00,4.963734e-11,1.778674e-09,1.778674e-11
7.924357e+00,4.998640e-11,1.848514e-09,1.848514e-11
7.927245e+00,5.031881e-11,1.930204e-09,1.930204e-11
7.930133e+00,5.062795e-11,2.021996e-09,2.021996e-11
7.933021e+00,5.091167e-11,2.121687e-09,2.121687e-11
7.935909e+00,5.116850e-11,2.226726e-09,2.226726e-11
7.938797e+00,5.139763e-11,2.334358e-09,2.334358e-11
7.941684e+00,5.160377e-11,2.441776e-09,2.441776e-11
7.944572e+00,5.179509e-11,2.546225e-09,2.546225e-11
7.947460e+00,5.197935e-11,2.645055e-09,2.645055e-11
7.950348e+00,5.216638e-11,2.735829e-09,2.735829e-11
7.953236e+00,5.236587e-11,2.816430e-09,2.816430e-11
7.956124e+00,5.258482e-11,2.885168e-09,2.885168e-11
7.959012e+00,5.283118e-11,2.940844e-09,2.940844e-11
7.961900e+00,5.310639e-11,2.982762e-09,2.982762e-11
7.964788e+00,5.340451e-11,3.010739e-09,3.010739e-11
7.967675e+00,5.371736e-11,3.025089e-09,3.025089e-11
7.970563e+00,5.402947e-11,3.026512e-09,3.026512e-11
7.973451e+00,5.431969e-11,3.015964e-09,3.015964e-11
7.976339e+00,5.456227e-11,2.994492e-09,2.994492e-11
7.979227e+00,5.472787e-11,2.963076e-09,2.963076e-11
7.982115e+00,5.478683e-11,2.922482e-09,2.922482e-11
7.985003e+00,5.470970e-11,2.873192e-09,2.873192e-11
7.987891e+00,5.447080e-11,2.815396e-09,2.815396e-11
7.990779e+00,5.404911e-11,2.749058e-09,2.749058e-11
7.993666e+00,5.343068e-11,2.674059e-09,2.674059e-11
7.996554e+00,5.261090e-11,2.590356e-09,2.590356e-11
7.999442e+00,5.159169e-11,2.498119e-09,2.498119e-11
8.002330e+00,5.038421e-11,2.397866e-09,2.397866e-11
8.005218e+00,4.901031e-11,2.290536e-09,2.290536e-11
8.008106e+00,4.749608e-11,2.177462e-09,2.177462e-11
8.010994e+00,4.587182e-11,2.060329e-09,2.060329e-11
8.013882e+00,4.417352e-11,1.941099e-09,1.941099e-11
8.016770e+00,4.243736e-11,1.821865e-09,1.821865e-11
8.019657e+00,4.069774e-11,1.704701e-09,1.704701e-11
8.022545e+00,3.898732e-11,1.591559e-09,1.591559e-11
8.025433e+00,3.733445e-11,1.484163e-09,1.484163e-11
8.028321e+00,3.576269e-11,1.383958e-09,1.383958e-11
8.031209e+00,3.429173e-11,1.292105e-09,1.292105e-11
8.034097e+00,3.293327e-11,1.209422e-09,1.209422e-11
8.036985e+00,3.169554e-11,1.136421e-09,1.136421e-11
8.039873e+00,3.058786e-11,1.073386e-09,1.073386e-11
8.042760e+00,2.961214e-11,1.020284e-09,1.020284e-11
8.045648e+00,2.876752e-11,9.767617e-10,9.767617e-12
8.048536e+00,2.805654e-11,9.422218e-10,9.422218e-12
8.051424e+00,2.747984e-11,9.158031e-10,9.158031e-12
8.054312e+00,2.703721e-11,8.964603e-10,8.964603e-12
8.057200e+00,2.673055e-11,8.830794e-10,8.830794e-12
8.060088e+00,2.656091e-11,8.745256e-10,8.745256e-12
8.062976e+00,2.652666e-11,8.697775e-10,8.697775e-12
8.065864e+00,2.662681e-11,8.680426e-10,8.680426e-12
8.068751e+00,2.685866e-11,8.687977e-10,8.687977e-12
8.071639e+00,2.721507e-11,8.717899e-10,8.717899e-12
8.074527e+00,2.768631e-11,8.769850e-10,8.769850e-12
8.077415e+00,2.825877e-11,8.844899e-10,8.844899e-12
8.080303e+00,2.891468e-11,8.944381e-10,8.944381e-12
8.083191e+00,2.963386e-11,9.068864e-10,9.068864e-12
8.086079e+00,3.039442e-11,9.217230e-10,9.217230e-12
8.088967e+00,3.117279e-11,9.385891e-10,9.385891e-12
8.091855e+00,3.194373e-11,9.569021e-10,9.569021e-12
8.094742e+00,3.268305e-11,9.759722e-10,9.759722e-12
8.097630e+00,3.337176e-11,9.951242e-10,9.951242e-12
8.100518e+00,3.399194e-11,1.013735e-09,1.013735e-11
8.103406e+00,3.452758e-11,1.031314e-09,1.031314e-11
8.106294e+00,3.497149e-11,1.047649e-09,1.047649e-11
8.109182e+00,3.532189e-11,1.062769e-09,1.062769e-11
8.112070e+00,3.558012e-11,1.076867e-09,1.076867e-11
8.114958e+00,3.575154e-11,1.090242e-09,1.090242e-11
8.117845e+00,3.584618e-11,1.103218e-09,1.103218e-11
8.120733e+00,3.587966e-11,1.116121e-09,1.116121e-11
8.123621e+00,3.586886e-11,1.129202e-09,1.129202e-11
8.126509e+00,3.582929e-11,1.142602e-09,1.142602e-11
8.129397e+00,3.577804e-11,1.156442e-09,1.156442e-11
8.132285e+00,3.573115e-11,1.170863e-09,1.170863e-11
8.135173e+00,3.570096e-11,1.186066e-09,1.186066e-11
8.138061e+00,3.569751e-11,1.202377e-09,1.202377e-11
8.140949e+00,3.572820e-11,1.220260e-09,1.220260e-11
8.143836e+00,3.579721e-11,1.240263e-09,1.240263e-11
8.146724e+00,3.590319e-11,1.262924e-09,1.262924e-11
8.149612e+00,3.604323e-11,1.288704e-09,1.288704e-11
8.152500e+00,3.621366e-11,1.317918e-09,1.317918e-11
8.155388e+00,3.640809e-11,1.350643e-09,1.350643e-11
8.158276e+00,3.662209e-11,1.386679e-09,1.386679e-11
8.161164e+00,3.684903e-11,1.425535e-09,1.425535e-11
8.164052e+00,3.708287e-11,1.466537e-09,1.466537e-11
8.166940e+00,3.732297e-11,1.508882e-09,1.508882e-11
8.169827e+00,3.756868e-11,1.551629e-09,1.551629e-11
8.172715e+00,3.782238e-11,1.593821e-09,1.593821e-11
8.175603e+00,3.808980e-11,1.634526e-09,1.634526e-11
8.178491e+00,3.837681e-11,1.672810e-09,1.672810e-11
8.181379e+00,3.869259e-11,1.707836e-09,1.707836e-11
8.184267e+00,3.904860e-11,1.738899e-09,1.738899e-11
8.187155e+00,3.945503e-11,1.765382e-09,1.765382e-11
8.190043e+00,3.992087e-11,1.786837e-09,1.786837e-11
8.192931e+00,4.045555e-11,1.803111e-09,1.803111e-11
8.195818e+00,4.106702e-11,1.814394e-09,1.814394e-11
8.198706e+00,4.176043e-11,1.821282e-09,1.821282e-11
8.201594e+00,4.253892e-11,1.824809e-09,1.824809e-11
8.204482e+00,4.340045e-11,1.826447e-09,1.826447e-11
8.207370e+00,4.433938e-11,1.828140e-09,1.828140e-11
8.210258e+00,4.534954e-11,1.832213e-09,1.832213e-11
8.213146e+00,4.642000e-11,1.841089e-09,1.841089e-11
8.216034e+00,4.753566e-11,1.856992e-09,1.856992e-11
8.218921e+00,4.867826e-11,1.881660e-09,1.881660e-11
8.221809e+00,4.982531e-11,1.916047e-09,1.916047e-11
8.224697e+00,5.095352e-11,1.960056e-09,1.960056e-11
8.227585e+00,5.203733e-11,2.012426e-09,2.012426e-11
8.230473e+00,5.304995e-11,2.070854e-09,2.070854e-11
8.233361e+00,5.396628e-11,2.132223e-09,2.132223e-11
8.236249e+00,5.476033e-11,2.192851e-09,2.192851e-11
8.239137e+00,5.540691e-11,2.248848e-09,2.248848e-11
8.242025e+00,5.588576e-11,2.296476e-09,2.296476e-11
8.244912e+00,5.618175e-11,2.332409e-09,2.332409e-11
8.247800e+00,5.628384e-11,2.353914e-09,2.353914e-11
8.250688e+00,5.618654e-11,2.359020e-09,2.359020e-11
8.253576e+00,5.589150e-11,2.346671e-09,2.346671e-11
8.256464e+00,5.540793e-11,2.316756e-09,2.316756e-11
8.259352e+00,5.475285e-11,2.270069e-09,2.270069e-11
8.262240e+00,5.394721e-11,2.208218e-09,2.208218e-11
8.265128e+00,5.301609e-11,2.133560e-09,2.133560e-11
8.268016e+00,5.199120e-11,2.049109e-09,2.049109e-11
8.270903e+00,5.090653e-11,1.958301e-09,1.958301e-11
8.273791e+00,4.979616e-11,1.864760e-09,1.864760e-11
8.276679e+00,4.869250e-11,1.772092e-09,1.772092e-11
8.279567e+00,4.762619e-11,1.683698e-09,1.683698e-11
8.282455e+00,4.662602e-11,1.602590e-09,1.602590e-11
8.285343e+00,4.571449e-11,1.531185e-09,1.531185e-11
8.288231e+00,4.491003e-11,1.471212e-09,1.471212e-11
8.291119e+00,4.422729e-11,1.423712e-09,1.423712e-11
8.294006e+00,4.367448e-11,1.389037e-09,1.389037e-11
8.296894e+00,4.325651e-11,1.366982e-09,1.366982e-11
8.299782e+00,4.297497e-11,1.356975e-09,1.356975e-11
8.302670e+00,4.282816e-11,1.358219e-09,1.358219e-11
8.305558e+00,4.281448e-11,1.369868e-09,1.369868e-11
8.308446e+00,4.293077e-11,1.391117e-09,1.391117e-11
8.311334e+00,4.317082e-11,1.421168e-09,1.421168e-11
8.314222e+00,4.352866e-11,1.459309e-09,1.459309e-11
8.317110e+00,4.400038e-11,1.504953e-09,1.504953e-11
8.319997e+00,4.458085e-11,1.557552e-09,1.557552e-11
8.322885e+00,4.526164e-11,1.616516e-09,1.616516e-11
8.325773e+00,4.603451e-11,1.681200e-09,1.681200e-11
8.328661e+00,4.689220e-11,1.750998e-09,1.750998e-11
8.331549e+00,4.782530e-11,1.825318e-09,1.825318e-11
8.334437e+00,4.881983e-11,1.903402e-09,1.903402e-11
8.337325e+00,4.986146e-11,1.984447e-09,1.984447e-11
8.340213e+00,5.093846e-11,2.067787e-09,2.067787e-11
8.343101e+00,5.203682e-11,2.152736e-09,2.152736e-11
8.345988e+00,5.314138e-11,2.238544e-09,2.238544e-11
8.348876e+00,5.424114e-11,2.324550e-09,2.324550e-11
8.351764e+00,5.532698e-11,2.410165e-09,2.410165e-11
8.354652e+00,5.639111e-11,2.494807e-09,2.494807e-11
8.357540e+00,5.743025e-11,2.577867e-09,2.577867e-11
8.360428e+00,5.844174e-11,2.658674e-09,2.658674e-11
8.363316e+00,5.942618e-11,2.736570e-09,2.736570e-11
8.366204e+00,6.038948e-11,2.810909e-09,2.810909e-11
8.369092e+00,6.133493e-11,2.880957e-09,2.880957e-11
8.371979e+00,6.226277e-11,2.945892e-09,2.945892e-11
8.374867e+00,6.317389e-11,3.004957e-09,3.004957e-11
8.377755e+00,6.406943e-11,3.057595e-09,3.057595e-11
8.380643e+00,6.494548e-11,3.103373e-09,3.103373e-11
8.383531e+00,6.579130e-11,3.141889e-09,3.141889e-11
8.386419e+00,6.659297e-11,3.172868e-09,3.172868e-11
8.389307e+00,6.733340e-11,3.196196e-09,3.196196e-11
8.392195e+00,6.799100e-11,3.211810e-09,3.211810e-11
8.395082e+00,6.854255e-11,3.219680e-09,3.219680e-11
8.397970e+00,6.896457e-11,3.219782e-09,3.219782e-11
8.400858e+00,6.923286e-11,3.212002e-09,3.212002e-11
8.403746e+00,6.932612e-11,3.196172e-09,3.196172e-11
8.406634e+00,6.922758e-11,3.172147e-09,3.172147e-11
8.409522e+00,6.892560e-11,3.139862e-09,3.139862e-11
8.412410e+00,6.841672e-11,3.099419e-09,3.099419e-11
8.415298e+00,6.770571e-11,3.051086e-09,3.051086e-11
8.418186e+00,6.680299e-11,2.995266e-09,2.995266e-11
8.421073e+00,6.572647e-11,2.932639e-09,2.932639e-11
8.423961e+00,6.450344e-11,2.864214e-09,2.864214e-11
8.426849e+00,6.316718e-11,2.791155e-09,2.791155e-11
8.429737e+00,6.175348e-11,2.714646e-09,2.714646e-11
8.432625e+00,6.030080e-11,2.635905e-09,2.635905e-11
8.435513e+00,5.885100e-11,2.556184e-09,2.556184e-11
8.438401e+00,5.744497e-11,2.476669e-09,2.476669e-11
8.441289e+00,5.611958e-11,2.398402e-09,2.398402e-11
8.444177e+00,5.490787e-11,2.322308e-09,2.322308e-11
8.447064e+00,5.383782e-11,2.249285e-09,2.249285e-11
8.449952e+00,5.293180e-11,2.180276e-09,2.180276e-11
8.452840e+00,5.220511e-11,2.116265e-09,2.116265e-11
8.455728e+00,5.166538e-11,2.058273e-09,2.058273e-11
8.458616e+00,5.131276e-11,2.007377e-09,2.007377e-11
8.461504e+00,5.114194e-11,1.964686e-09,1.964686e-11
8.464392e+00,5.114139e-11,1.931172e-09,1.931172e-11
8.467280e+00,5.129265e-11,1.907520e-09,1.907520e-11
8.470167e+00,5.157605e-11,1.894083e-09,1.894083e-11
8.473055e+00,5.196794e-11,1.890717e-09,1.890717e-11
8.475943e+00,5.243918e-11,1.896649e-09,1.896649e-11
8.478831e+00,5.296116e-11,1.910564e-09,1.910564e-11
8.481719e+00,5.350593e-11,1.930763e-09,1.930763e-11
8.484607e+00,5.404490e-11,1.955275e-09,1.955275e-11
8.487495e+00,5.455032e-11,1.981959e-09,1.981959e-11
8.490383e+00,5.499556e-11,2.008592e-09,2.008592e-11
8.493271e+00,5.535465e-11,2.033063e-09,2.033063e-11
8.496158e+00,5.560668e-11,2.053597e-09,2.053597e-11
8.499046e+00,5.573642e-11,2.068743e-09,2.068743e-11
8.501934e+00,5.572821e-11,2.077298e-09,2.077298e-11
8.504822e+00,5.556951e-11,2.078436e-09,2.078436e-11
8.507710e+00,5.525625e-11,2.071835e-09,2.071835e-11
8.510598e+00,5.478980e-11,2.057644e-09,2.057644e-11
8.513486e+00,5.417465e-11,2.036407e-09,2.036407e-11
8.516374e+00,5.342016e-11,2.009065e-09,2.009065e-11
8.519262e+00,5.254222e-11,1.976958e-09,1.976958e-11
8.522149e+00,5.156103e-11,1.941693e-09,1.941693e-11
8.525037e+00,5.050077e-11,1.905000e-09,1.905000e-11
8.527925e+00,4.938899e-11,1.868633e-09,1.868633e-11
8.530813e+00,4.825440e-11,1.834176e-09,1.834176e-11
8.533701e+00,4.712495e-11,1.802859e-09,1.802859e-11
8.536589e+00,4.602911e-11,1.775512e-09,1.775512e-11
8.539477e+00,4.499270e-11,1.752506e-09,1.752506e-11
8.542365e+00,4.403518e-11,1.733736e-09,1.733736e-11
8.545253e+00,4.317363e-11,1.718747e-09,1.718747e-11
8.548140e+00,4.241908e-11,1.706835e-09,1.706835e-11
8.551028e+00,4.177590e-11,1.697171e-09,1.697171e-11
8.553916e+00,4.124350e-11,1.688917e-09,1.688917e-11
8.556804e+00,4.081389e-11,1.681285e-09,1.681285e-11
8.559692e+00,4.047721e-11,1.673625e-09,1.673625e-11
8.562580e+00,4.022182e-11,1.665448e-09,1.665448e-11
8.565468e+00,4.003197e-11,1.656379e-09,1.656379e-11
8.568356e+00,3.989338e-11,1.646158e-09,1.646158e-11
8.571243e+00,3.979330e-11,1.634632e-09,1.634632e-11
8.574131e+00,3.971974e-11,1.621770e-09,1.621770e-11
8.577019e+00,3.966513e-11,1.607677e-09,1.607677e-11
8.579907e+00,3.962555e-11,1.592550e-09,1.592550e-11
8.582795e+00,3.959849e-11,1.576659e-09,1.576659e-11
8.585683e+00,3.958344e-11,1.560373e-09,1.560373e-11
8.588571e+00,3.958518e-11,1.544144e-09,1.544144e-11
8.591459e+00,3.960732e-11,1.528421e-09,1.528421e-11
8.594347e+00,3.965109e-11,1.513596e-09,1.513596e-11
8.597234e+00,3.972171e-11,1.500038e-09,1.500038e-11
8.600122e+00,3.981919e-11,1.488041e-09,1.488041e-11
8.603010e+00,3.994092e-11,1.477743e-09,1.477743e-11
8.605898e+00,4.008533e-11,1.469124e-09,1.469124e-11
8.608786e+00,4.024558e-11,1.462027e-09,1.462027e-11
8.611674e+00,4.041472e-11,1.456141e-09,1.456141e-11
8.614562e+00,4.058516e-11,1.451020e-09,1.451020e-11
8.617450e+00,4.074948e-11,1.446162e-09,1.446162e-11
8.620338e+00,4.090359e-11,1.441038e-09,1.441038e-11
8.623225e+00,4.104302e-11,1.435103e-09,1.435103e-11
8.626113e+00,4.116635e-11,1.427907e-09,1.427907e-11
8.629001e+00,4.127668e-11,1.419137e-09,1.419137e-11
8.631889e+00,4.137899e-11,1.408616e-09,1.408616e-11
8.634777e+00,4.148155e-11,1.396410e-09,1.396410e-11
8.637665e+00,4.159494e-11,1.382833e-09,1.382833e-11
8.640553e+00,4.173094e-11,1.368391e-09,1.368391e-11
8.643441e+00,4.190164e-11,1.353839e-09,1.353839e-11
8.646328e+00,4.211727e-11,1.340187e-09,1.340187e-11
8.649216e+00,4.238747e-11,1.328648e-09,1.328648e-11
8.652104e+00,4.272023e-11,1.320561e-09,1.320561e-11
8.654992e+00,4.311769e-11,1.317236e-09,1.317236e-11
8.657880e+00,4.357812e-11,1.319823e-09,1.319823e-11
8.660768e+00,4.409817e-11,1.329155e-09,1.329155e-11
8.663656e+00,4.466823e-11,1.345557e-09,1.345557e-11
8.666544e+00,4.527463e-11,1.368788e-09,1.368788e-11
8.669432e+00,4.590207e-11,1.398021e-09,1.398021e-11
8.672319e+00,4.653132e-11,1.431871e-09,1.431871e-11
8.675207e+00,4.714219e-11,1.468562e-09,1.468562e-11
8.678095e+00,4.771290e-11,1.506136e-09,1.506136e-11
8.680983e+00,4.822097e-11,1.542600e-09,1.542600e-11
8.683871e+00,4.864670e-11,1.576066e-09,1.576066e-11
8.686759e+00,4.897023e-11,1.604834e-09,1.604834e-11
8.689647e+00,4.917220e-11,1.627488e-09,1.627488e-11
8.692535e+00,4.923741e-11,1.642966e-09,1.642966e-11
8.695423e+00,4.915353e-11,1.650509e-09,1.650509e-11
8.698310e+00,4.891094e-11,1.649660e-09,1.649660e-11
8.701198e+00,4.850471e-11,1.640304e-09,1.640304e-11
8.704086e+00,4.793271e-11,1.622605e-09,1.622605e-11
8.706974e+00,4.719649e-11,1.596931e-09,1.596931e-11
8.709862e+00,4.630188e-11,1.563864e-09,1.563864e-11
8.712750e+00,4.525704e-11,1.524170e-09,1.524170e-11
8.715638e+00,4.407467e-11,1.478752e-09,1.478752e-11
8.718526e+00,4.277028e-11,1.428604e-09,1.428604e-11
