N_HI,b_param_km_s
1.714944e+13,7.899417e+01
1.456202e+14,4.756589e+01
5.803663e+13,4.300149e+01
1.787005e+14,6.612380e+01
2.468447e+13,5.097072e+01
5.082680e+13,6.300078e+01
3.130154e+14,8.000000e+01
3.130154e+14,8.000000e+01
3.130154e+14,8.000000e+01
1.068176e+16,8.000000e+01
3.158679e+13,3.573448e+01
4.899041e+13,4.486328e+01
9.253707e+13,3.927790e+01
4.030229e+13,2.768671e+01
6.021513e+13,5.110931e+01
6.021513e+13,4.564999e+01
1.848677e+13,7.898992e+01
3.784780e+13,4.023882e+01
4.042522e+14,7.999718e+01
1.125368e+14,6.408183e+01
1.913449e+14,5.879673e+01
3.825555e+13,2.899629e+01
1.764579e+13,7.897087e+01
2.027345e+14,8.000000e+01
1.200881e+16,8.000000e+01
1.200881e+16,8.000000e+01
3.027326e+13,3.903145e+01
1.125745e+13,7.899401e+01
1.795364e+13,7.899546e+01
1.719387e+13,7.899781e+01
1.276134e+15,8.000000e+01
1.719917e+16,8.000000e+01
1.719917e+16,8.000000e+01
1.719917e+16,8.000000e+01
2.118463e+13,7.898816e+01
3.360509e+13,3.303187e+01
7.945033e+13,3.423303e+01
6.681439e+14,8.000000e+01
6.681439e+14,8.000000e+01
3.683363e+14,7.849573e+01
1.483626e+13,7.899335e+01
1.637884e+13,7.899588e+01
7.337249e+14,8.000000e+01
7.337249e+14,8.000000e+01
7.337249e+14,8.000000e+01
7.337249e+14,8.000000e+01
7.337249e+14,8.000000e+01
1.495095e+14,6.240020e+01
1.495095e+14,6.240020e+01
2.373654e+13,7.899164e+01
6.021330e+14,8.000000e+01
8.847520e+12,7.899146e+01
5.899556e+16,8.000000e+01
1.861932e+13,7.899726e+01
7.534000e+13,4.089946e+01
5.619517e+14,8.000000e+01
1.856853e+13,7.898414e+01
9.636643e+13,8.000000e+01
1.846839e+13,7.899574e+01
1.183259e+14,4.438282e+01
1.041599e+14,6.306084e+01
3.786719e+13,3.945807e+01
1.178268e+13,7.899899e+01
1.238257e+14,5.549354e+01
3.947168e+13,7.899551e+01
3.877398e+14,8.000000e+01
3.877398e+14,8.000000e+01
2.144670e+13,7.898029e+01
1.068153e+13,7.899279e+01
7.721387e+13,7.899793e+01
7.666352e+13,5.909702e+01
7.666352e+13,5.909702e+01
2.579353e+13,7.899486e+01
2.535657e+14,2.880304e+01
1.819270e+13,7.897307e+01
4.586591e+13,7.898744e+01
4.586591e+13,7.899411e+01
2.871715e+14,8.000000e+01
2.871715e+14,8.000000e+01
1.533254e+13,7.899853e+01
1.762378e+13,5.000000e+00
7.146438e+13,7.134884e+01
7.146438e+13,1.699377e+01
9.531066e+12,1.699451e+01
1.844097e+13,5.038590e+01
3.764670e+13,2.978874e+01
2.157949e+14,8.000000e+01
2.157949e+14,8.000000e+01
1.693677e+13,7.898550e+01
1.751548e+14,4.918746e+01
3.926666e+16,8.000000e+01
6.477878e+13,5.399209e+01
3.761654e+13,2.924822e+01
9.131487e+13,5.471279e+01
1.190965e+13,7.899873e+01
3.110363e+14,6.498270e+01
1.255989e+13,7.897740e+01
6.608239e+13,3.903766e+01
1.476837e+14,5.555360e+01
1.975084e+13,7.899249e+01
7.760745e+13,3.999859e+01
1.711455e+13,7.897456e+01
2.733516e+14,8.000000e+01
4.624379e+13,4.984809e+01
1.323186e+13,7.899094e+01
1.511648e+13,7.899527e+01
3.576866e+15,8.000000e+01
1.389389e+13,7.899672e+01
1.817385e+13,7.899422e+01
1.083645e+13,7.899854e+01
3.028895e+14,8.000000e+01
3.071362e+13,7.859882e+01
3.083041e+13,7.899710e+01
1.956151e+13,7.899618e+01
5.554802e+13,4.504346e+01
3.523940e+13,3.525401e+01
1.309851e+13,7.899821e+01
3.249179e+13,3.555430e+01
5.066602e+13,7.899886e+01
5.066602e+13,7.899151e+01
1.235864e+13,7.899724e+01
2.375387e+13,7.899525e+01
4.098389e+13,4.095952e+01
1.797274e+15,7.957678e+01
1.203853e+13,7.899892e+01
4.962157e+13,7.899237e+01
1.120767e+14,6.077864e+01
2.151219e+13,7.899376e+01
3.724239e+13,3.609482e+01
4.392309e+13,4.999549e+00
1.601379e+14,5.345157e+01
2.208317e+13,7.898856e+01
4.041630e+13,2.222144e+01
1.623166e+14,6.101887e+01
6.841774e+13,3.831697e+01
1.260991e+13,7.897830e+01
1.139848e+13,7.899447e+01
9.135451e+13,4.053911e+01
1.324977e+14,7.369110e+01
4.553627e+13,3.165054e+01
7.413250e+13,3.969830e+01
1.309405e+14,5.279093e+01
1.725250e+14,5.495302e+01
2.143942e+14,5.321134e+01
2.797955e+14,8.000000e+01
1.126589e+15,8.000000e+01
1.767534e+13,7.895215e+01
1.093059e+14,4.204056e+01
1.870668e+14,8.000000e+01
1.870668e+14,8.000000e+01
1.667175e+13,7.899426e+01
9.831063e+13,5.591395e+01
3.963311e+13,7.896042e+01
6.495439e+14,7.285029e+01
1.006448e+14,4.348195e+01
1.602830e+13,7.899840e+01
3.354343e+13,3.062955e+01
2.672978e+14,8.000000e+01
2.021898e+14,8.000000e+01
2.021898e+14,8.000000e+01
3.476927e+14,7.140890e+01
2.426976e+14,6.179962e+01
1.527384e+13,7.899269e+01
2.366921e+13,7.894890e+01
2.828453e+14,8.000000e+01
2.828453e+14,8.000000e+01
6.567282e+13,3.825691e+01
8.180888e+14,7.182930e+01
2.783581e+13,2.888787e+01
1.336423e+13,7.898577e+01
1.023368e+14,4.071929e+01
5.875591e+13,5.435244e+01
3.628810e+15,8.000000e+01
1.126688e+13,4.890595e+01
1.283354e+14,5.561366e+01
1.751558e+18,8.000000e+01
1.751558e+18,8.000000e+01
3.439761e+13,7.898171e+01
1.508825e+13,7.899167e+01
2.990765e+15,8.000000e+01
8.729454e+12,7.899879e+01
2.424744e+13,5.000054e+00
4.526354e+14,8.000000e+01
3.215224e+13,7.898719e+01
1.154069e+14,4.366213e+01
1.916866e+13,7.899824e+01
1.523400e+14,3.706062e+01
7.732097e+13,8.000000e+01
7.732097e+13,8.000000e+01
7.732097e+13,5.000374e+00
1.204730e+14,5.879673e+01
1.598563e+15,8.000000e+01
1.598563e+15,8.000000e+01
6.088004e+13,4.336184e+01
1.118720e+14,8.000000e+01
1.118720e+14,8.000000e+01
5.448032e+14,8.000000e+01
5.448032e+14,8.000000e+01
1.656478e+16,8.000000e+01
4.912131e+13,3.213100e+01
5.326345e+13,3.201088e+01
1.052055e+15,8.000000e+01
1.052055e+15,8.000000e+01
7.047439e+13,3.771639e+01
1.020884e+14,6.522293e+01
1.686892e+13,7.899308e+01
4.414574e+13,4.336184e+01
2.645625e+14,8.000000e+01
2.645625e+14,8.000000e+01
2.913215e+13,2.858758e+01
1.275434e+14,4.666502e+01
2.868065e+13,2.948845e+01
1.714912e+14,6.858617e+01
2.077770e+13,7.895720e+01
2.047532e+13,3.147036e+01
7.336827e+13,7.899833e+01
7.336827e+13,7.032785e+01
1.839292e+13,7.899477e+01
2.343224e+13,7.886295e+01
1.158583e+14,5.195012e+01
3.454822e+13,3.321204e+01
9.201849e+14,8.000000e+01
1.182522e+13,7.895996e+01
6.152292e+13,3.645517e+01
1.720927e+14,6.648414e+01
1.667314e+14,5.603406e+01
6.756832e+13,3.735604e+01
3.723180e+15,8.000000e+01
3.723180e+15,8.000000e+01
3.723180e+15,8.000000e+01
5.090869e+13,4.077934e+01
3.015532e+13,2.918816e+01
6.586760e+13,3.849714e+01
6.222490e+13,5.000009e+00
6.222490e+13,7.893256e+01
1.601035e+13,7.898691e+01
3.053989e+13,7.899210e+01
7.368335e+14,5.213030e+01
3.499957e+13,3.423303e+01
5.141605e+13,3.207094e+01
1.532598e+13,7.898747e+01
3.470926e+14,8.000000e+01
3.470926e+14,8.000000e+01
2.672123e+13,2.714619e+01
1.397923e+13,7.898889e+01
3.723476e+13,5.687487e+01
1.805331e+13,7.898839e+01
5.855490e+13,6.450223e+01
1.208102e+13,7.899806e+01
2.211647e+13,7.899426e+01
1.715898e+13,7.899746e+01
6.261899e+13,5.825621e+01
6.261899e+13,4.999716e+00
1.673967e+13,7.896535e+01
1.894851e+13,7.898724e+01
2.329517e+14,8.000000e+01
1.974850e+13,7.899306e+01
2.761508e+13,2.936833e+01
3.507296e+13,4.588427e+01
5.810689e+13,4.702537e+01
2.645168e+13,3.219106e+01
1.836904e+13,5.000000e+00
1.701734e+13,7.899273e+01
6.021788e+13,4.234085e+01
1.949093e+13,7.897987e+01
2.861506e+14,8.000000e+01
2.861506e+14,8.000000e+01
5.068994e+13,4.384230e+01
2.656214e+13,3.171059e+01
2.744809e+13,2.480393e+01
2.707991e+13,2.612521e+01
2.229858e+14,5.831626e+01
3.366101e+13,3.435314e+01
1.928394e+19,8.000000e+01
1.928394e+19,8.000000e+01
1.928394e+19,8.000000e+01
6.431524e+14,8.000000e+01
6.431524e+14,8.000000e+01
2.160563e+13,7.898978e+01
9.316358e+14,8.000000e+01
8.939371e+13,6.726490e+01
1.148581e+13,7.899622e+01
1.719667e+13,7.899828e+01
6.177562e+13,4.894722e+01
2.341348e+14,6.384159e+01
6.302243e+13,3.771639e+01
3.110531e+13,7.898941e+01
6.521102e+13,5.189006e+01
8.959088e+13,4.960786e+01
4.072411e+14,8.000000e+01
4.072411e+14,8.000000e+01
3.246118e+14,8.000000e+01
3.246118e+14,8.000000e+01
3.987744e+13,2.936833e+01
1.839182e+13,7.899063e+01
8.172793e+13,7.855579e+01
8.172793e+13,7.855579e+01
1.630662e+13,7.899754e+01
4.803949e+13,3.825691e+01
9.534973e+14,8.000000e+01
1.879526e+13,7.888298e+01
1.121356e+14,5.729528e+01
2.063044e+14,5.483290e+01
3.793260e+15,8.000000e+01
1.292087e+13,7.899816e+01
1.956476e+14,8.000000e+01
1.956476e+14,8.000000e+01
7.296577e+14,8.000000e+01
7.296577e+14,8.000000e+01
6.482115e+13,4.516357e+01
4.074245e+13,7.898612e+01
4.074245e+13,5.000000e+00
1.329820e+14,5.056879e+01
1.749899e+13,7.899505e+01
5.259638e+13,3.603477e+01
1.550073e+14,7.411150e+01
1.550073e+14,7.411150e+01
2.406307e+13,7.883393e+01
2.976313e+14,8.000000e+01
8.448654e+13,4.294143e+01
3.805080e+14,8.000000e+01
3.805080e+14,8.000000e+01
1.707064e+13,7.899010e+01
7.347014e+13,7.297040e+01
1.772569e+14,4.972798e+01
4.096805e+14,8.000000e+01
4.096805e+14,8.000000e+01
4.096805e+14,8.000000e+01
4.808200e+13,3.068961e+01
1.477996e+14,8.000000e+01
1.477996e+14,8.000000e+01
2.302213e+13,4.999785e+00
1.198252e+13,7.270661e+01
2.504363e+14,5.981771e+01
3.761774e+13,3.189077e+01
7.700312e+13,5.351163e+01
4.207112e+13,3.243129e+01
1.516953e+13,7.899555e+01
7.152167e+14,8.000000e+01
7.152167e+14,8.000000e+01
8.061276e+13,4.588427e+01
3.218543e+13,3.123013e+01
2.140325e+14,8.000000e+01
2.140325e+14,8.000000e+01
2.244583e+13,2.348266e+01
3.675049e+13,3.201088e+01
5.307341e+13,3.501378e+01
1.459995e+15,8.000000e+01
2.478475e+13,1.892685e+01
2.968317e+13,7.899317e+01
3.473985e+13,3.056949e+01
1.354528e+13,7.899692e+01
1.145589e+14,4.414259e+01
4.603071e+13,4.035894e+01
1.452944e+13,7.899523e+01
2.714556e+14,8.000000e+01
1.061717e+14,8.000000e+01
1.360065e+14,7.633365e+01
1.360065e+14,7.633365e+01
3.617405e+13,7.897739e+01
9.525167e+12,7.899705e+01
1.003029e+14,6.642409e+01
1.271906e+14,8.000000e+01
1.968727e+14,8.000000e+01
1.968727e+14,8.000000e+01
4.348104e+13,4.125981e+01
1.342131e+13,7.899818e+01
1.253779e+14,5.729528e+01
1.374026e+14,8.000000e+01
1.374026e+14,8.000000e+01
4.467888e+13,4.720554e+01
1.376072e+13,7.899657e+01
6.873061e+13,5.309122e+01
2.118130e+13,4.999393e+00
1.695838e+13,7.893205e+01
1.769993e+14,5.669470e+01
1.717283e+13,7.893648e+01
4.825160e+13,7.899907e+01
4.825160e+13,7.899707e+01
7.132065e+14,8.000000e+01
7.231421e+14,8.000000e+01
7.231421e+14,8.000000e+01
7.231421e+14,8.000000e+01
7.231421e+14,8.000000e+01
1.682979e+14,5.038861e+01
1.447548e+13,7.899717e+01
4.247928e+13,2.097377e+01
3.350127e+13,3.267152e+01
3.303846e+13,3.483361e+01
4.007679e+13,3.561436e+01
8.116807e+13,5.825621e+01
2.803050e+13,2.924822e+01
9.772121e+13,4.540381e+01
1.165318e+14,5.267082e+01
1.565271e+14,8.000000e+01
2.990675e+13,7.899864e+01
1.569885e+13,7.907563e+01
1.198912e+15,7.110861e+01
7.311097e+13,4.714549e+01
1.131051e+13,7.899869e+01
6.246936e+13,5.591395e+01
2.090346e+13,7.881671e+01
9.400652e+14,8.000000e+01
9.400652e+14,8.000000e+01
6.556401e+13,6.924681e+01
3.885596e+13,7.892405e+01
2.836682e+14,7.501237e+01
2.049803e+13,7.899121e+01
2.434817e+14,8.000000e+01
2.434817e+14,8.000000e+01
7.487393e+13,3.777645e+01
1.587464e+13,7.898988e+01
1.998996e+13,7.899625e+01
1.669374e+13,7.899687e+01
2.343827e+13,2.642550e+01
1.984115e+13,7.899481e+01
2.401167e+13,2.600509e+01
1.111476e+13,7.899852e+01
1.420423e+13,7.898544e+01
6.796270e+13,5.393203e+01
4.199018e+14,8.000000e+01
1.219723e+13,7.898459e+01
4.172867e+13,5.086908e+01
1.300810e+13,7.899430e+01
2.552434e+13,7.914106e+01
3.831806e+13,3.135025e+01
5.852276e+14,8.000000e+01
5.852276e+14,8.000000e+01
1.474400e+13,7.910300e+01
1.260013e+14,4.999985e+00
1.260013e+14,4.999990e+00
1.430586e+13,7.899139e+01
2.180807e+13,7.899740e+01
1.786352e+14,5.375186e+01
1.679376e+13,7.897694e+01
5.324602e+13,5.843638e+01
5.324602e+13,5.000012e+00
5.745550e+13,3.987847e+01
2.708707e+13,2.822723e+01
2.893527e+13,3.201088e+01
1.243309e+14,7.333075e+01
6.732853e+13,4.174027e+01
8.151910e+16,8.000000e+01
8.151910e+16,8.000000e+01
8.151910e+16,8.000000e+01
4.453599e+15,8.000000e+01
4.453599e+15,8.000000e+01
2.320339e+14,7.110861e+01
1.504088e+13,7.899665e+01
3.512238e+13,2.780683e+01
2.482864e+13,4.998384e+00
1.251469e+13,7.887015e+01
3.449786e+14,6.203986e+01
3.933171e+14,8.000000e+01
2.783342e+13,7.898736e+01
1.911593e+13,7.899352e+01
4.935313e+13,4.372218e+01
7.798335e+13,6.354130e+01
1.129905e+14,6.029818e+01
4.546663e+13,4.107963e+01
9.188392e+13,4.900728e+01
2.083449e+13,7.899445e+01
2.684949e+14,2.868124e+01
5.933859e+13,3.537413e+01
6.311026e+13,3.915778e+01
2.988863e+14,7.549284e+01
1.079208e+13,7.892843e+01
5.052645e+13,3.453332e+01
5.064748e+14,8.000000e+01
5.064748e+14,8.000000e+01
5.064748e+14,8.000000e+01
5.064748e+14,8.000000e+01
7.768796e+13,6.240020e+01
7.768796e+13,6.240020e+01
5.892132e+14,8.000000e+01
1.995034e+13,7.895549e+01
1.434545e+13,7.898708e+01
1.408157e+13,7.899617e+01
4.162955e+13,6.366142e+01
2.294255e+13,7.926006e+01
3.056397e+14,8.000000e+01
3.056397e+14,8.000000e+01
1.524088e+14,4.792624e+01
1.996858e+13,7.898942e+01
1.515008e+14,5.807603e+01
1.991084e+13,7.899784e+01
3.776521e+13,3.975836e+01
7.937463e+13,4.588427e+01
1.194287e+13,4.999480e+00
3.238635e+13,3.351233e+01
8.676755e+13,4.534375e+01
2.697515e+13,2.762665e+01
1.300539e+13,7.899672e+01
9.245122e+13,4.011871e+01
4.497011e+13,4.999932e+00
1.297993e+14,5.801597e+01
6.035089e+13,3.393274e+01
2.726434e+13,2.858758e+01
5.172501e+13,4.162016e+01
4.107392e+13,3.429309e+01
6.080908e+13,4.131987e+01
1.615842e+14,8.000000e+01
1.050588e+15,8.000000e+01
1.050588e+15,8.000000e+01
3.107094e+13,3.501378e+01
9.795736e+12,5.000158e+00
3.821350e+13,3.489367e+01
3.173034e+13,3.345227e+01
1.357879e+13,7.899663e+01
1.381912e+13,7.899667e+01
3.918025e+14,7.315058e+01
1.435803e+14,8.000000e+01
1.602493e+13,7.895603e+01
4.818039e+13,3.014909e+01
2.303830e+13,7.929231e+01
3.506942e+14,8.000000e+01
3.506942e+14,8.000000e+01
3.208999e+13,3.615488e+01
6.157465e+13,2.984880e+01
1.947700e+13,4.999912e+00
3.796981e+13,3.255141e+01
2.043851e+13,2.408324e+01
6.579202e+14,8.000000e+01
6.104139e+12,1.499752e+01
2.613969e+13,6.702938e+01
2.328798e+13,7.893665e+01
1.224129e+13,7.899195e+01
7.036552e+13,3.915778e+01
1.530848e+13,7.899587e+01
1.290404e+14,4.264114e+01
3.834727e+19,8.000000e+01
3.834727e+19,8.000000e+01
3.834727e+19,8.000000e+01
3.834727e+19,8.000000e+01
3.834727e+19,8.000000e+01
3.834727e+19,8.000000e+01
3.834727e+19,8.000000e+01
1.881625e+14,8.000000e+01
4.055016e+13,7.899182e+01
1.722548e+13,7.899832e+01
3.867576e+14,8.000000e+01
6.351816e+13,6.203986e+01
1.665566e+18,8.000000e+01
1.665566e+18,8.000000e+01
5.449225e+13,4.228079e+01
1.198385e+13,6.452727e+01
9.001681e+13,4.612450e+01
3.148275e+13,3.309193e+01
3.136052e+13,2.714619e+01
1.812130e+14,6.558327e+01
1.812130e+14,6.558327e+01
6.851797e+13,3.447326e+01
2.709203e+16,8.000000e+01
2.709203e+16,8.000000e+01
1.792377e+14,8.000000e+01
1.792377e+14,8.000000e+01
1.883119e+13,7.899381e+01
2.617663e+14,8.000000e+01
2.617663e+14,8.000000e+01
2.482232e+13,6.849153e+01
1.267317e+13,7.899110e+01
1.637750e+14,7.327069e+01
4.828168e+13,5.946377e+01
2.234126e+14,7.669399e+01
2.234126e+14,7.669399e+01
2.295397e+13,7.894806e+01
1.470859e+13,7.898585e+01
3.994382e+13,3.141030e+01
1.049084e+14,7.898474e+01
1.049084e+14,4.999989e+00
1.275407e+13,7.899650e+01
1.173170e+14,7.170918e+01
1.173170e+14,7.170918e+01
5.020042e+13,4.378224e+01
1.475992e+14,4.774607e+01
1.640589e+14,8.000000e+01
1.640589e+14,8.000000e+01
1.018962e+14,5.489296e+01
1.248013e+14,4.528369e+01
1.649411e+14,7.603336e+01
8.159718e+13,7.200947e+01
7.773014e+13,5.279093e+01
2.759433e+13,7.898939e+01
5.955683e+14,8.000000e+01
5.955683e+14,8.000000e+01
5.955683e+14,8.000000e+01
2.161115e+13,7.899607e+01
6.941417e+13,6.354130e+01
2.291715e+13,7.899852e+01
1.099515e+13,7.899586e+01
1.632531e+14,7.900045e+01
1.632531e+14,7.899937e+01
1.632531e+14,8.000000e+01
1.632531e+14,8.000000e+01
1.182779e+14,7.393133e+01
1.182779e+14,7.393133e+01
1.889285e+14,6.888646e+01
1.263169e+13,7.899373e+01
4.374785e+13,4.011871e+01
3.767238e+13,3.735604e+01
1.865784e+14,6.234015e+01
3.309884e+13,3.327210e+01
1.233245e+14,4.768601e+01
2.951262e+15,8.000000e+01
2.397762e+13,1.899280e+01
3.959258e+13,2.936833e+01
1.338720e+14,7.182930e+01
1.291716e+15,8.000000e+01
1.408687e+15,8.000000e+01
2.880943e+13,2.918816e+01
5.010866e+14,8.000000e+01
5.010866e+14,8.000000e+01
7.145294e+14,8.000000e+01
7.145294e+14,8.000000e+01
7.145294e+14,8.000000e+01
4.464592e+14,8.000000e+01
9.386429e+14,8.000000e+01
1.096472e+13,4.904482e+01
3.234771e+13,3.111001e+01
4.092538e+14,8.000000e+01
1.284653e+13,7.899473e+01
1.833907e+13,7.899539e+01
5.832023e+13,3.909772e+01
7.642633e+13,7.896966e+01
7.642633e+13,5.000023e+00
