k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.356855e-02,1.596985e-01,1.716787e-01,1.716787e-03
9.624194e-02,1.406466e-01,1.491240e-01,1.491240e-03
9.891533e-02,1.270638e-01,1.348987e-01,1.348987e-03
1.015887e-01,1.124904e-01,1.205940e-01,1.205940e-03
1.042621e-01,1.011940e-01,1.088862e-01,1.088862e-03
1.069355e-01,8.840977e-02,9.354930e-02,9.354930e-04
1.096089e-01,8.018186e-02,8.600859e-02,8.600859e-04
1.122823e-01,7.090027e-02,7.771169e-02,7.771169e-04
1.149556e-01,6.434442e-02,7.078820e-02,7.078820e-04
1.176290e-01,5.653575e-02,6.117494e-02,6.117494e-04
1.203024e-01,5.058119e-02,5.337954e-02,5.337954e-04
1.229758e-01,4.485745e-02,4.885393e-02,4.885393e-04
1.256492e-01,4.063984e-02,4.464283e-02,4.464283e-04
1.283226e-01,3.562414e-02,3.871265e-02,3.871265e-04
1.309960e-01,3.192678e-02,3.468727e-02,3.468727e-04
1.336694e-01,2.762518e-02,3.014863e-02,3.014863e-04
1.363427e-01,2.586725e-02,2.880300e-02,2.880300e-04
1.390161e-01,2.297232e-02,2.488462e-02,2.488462e-04
1.416895e-01,2.026240e-02,2.220761e-02,2.220761e-04
1.443629e-01,1.821968e-02,2.007092e-02,2.007092e-04
1.470363e-01,1.655691e-02,1.841020e-02,1.841020e-04
1.497097e-01,1.476690e-02,1.631776e-02,1.631776e-04
1.523831e-01,1.293828e-02,1.439101e-02,1.439101e-04
1.550565e-01,1.144913e-02,1.263765e-02,1.263765e-04
1.577298e-01,1.045809e-02,1.156842e-02,1.156842e-04
1.604032e-01,9.382097e-03,1.041504e-02,1.041504e-04
1.630766e-01,8.434867e-03,9.305411e-03,9.305411e-05
1.657500e-01,7.527739e-03,8.399140e-03,8.399140e-05
1.684234e-01,6.816152e-03,7.734690e-03,7.734690e-05
1.710968e-01,6.004900e-03,6.738670e-03,6.738670e-05
1.737702e-01,5.445022e-03,6.126407e-03,6.126407e-05
1.764436e-01,4.803678e-03,5.576079e-03,5.576079e-05
1.791169e-01,4.233056e-03,4.680723e-03,4.680723e-05
1.817903e-01,3.874810e-03,4.394665e-03,4.394665e-05
1.844637e-01,3.561342e-03,4.152549e-03,4.152549e-05
1.871371e-01,3.188321e-03,3.700367e-03,3.700367e-05
1.898105e-01,2.839293e-03,3.323064e-03,3.323064e-05
1.924839e-01,2.526795e-03,2.962525e-03,2.962525e-05
1.951573e-01,2.293992e-03,2.682349e-03,2.682349e-05
1.978307e-01,2.096059e-03,2.534362e-03,2.534362e-05
2.005040e-01,1.857455e-03,2.321218e-03,2.321218e-05
2.031774e-01,1.669101e-03,2.031811e-03,2.031811e-05
2.058508e-01,1.480508e-03,1.797949e-03,1.797949e-05
2.085242e-01,1.370039e-03,1.700247e-03,1.700247e-05
2.111976e-01,1.244244e-03,1.543941e-03,1.543941e-05
2.138710e-01,1.130614e-03,1.420888e-03,1.420888e-05
2.165444e-01,1.019244e-03,1.248878e-03,1.248878e-05
2.192177e-01,8.992590e-04,1.145249e-03,1.145249e-05
2.218911e-01,8.349505e-04,1.085786e-03,1.085786e-05
2.245645e-01,7.417465e-04,9.882143e-04,9.882143e-06
2.272379e-01,6.653246e-04,8.845824e-04,8.845824e-06
2.299113e-01,6.054475e-04,8.127928e-04,8.127928e-06
2.325847e-01,5.517611e-04,7.708903e-04,7.708903e-06
2.352581e-01,4.971730e-04,6.844521e-04,6.844521e-06
2.379315e-01,4.433807e-04,6.413366e-04,6.413366e-06
2.406048e-01,4.058471e-04,5.771013e-04,5.771013e-06
2.432782e-01,3.742988e-04,5.583941e-04,5.583941e-06
2.459516e-01,3.391901e-04,5.251059e-04,5.251059e-06
2.486250e-01,3.046273e-04,4.616001e-04,4.616001e-06
2.512984e-01,2.759029e-04,4.376030e-04,4.376030e-06
2.539718e-01,2.475181e-04,3.956457e-04,3.956457e-06
2.566452e-01,2.244844e-04,3.633826e-04,3.633826e-06
2.593186e-01,2.074471e-04,3.506182e-04,3.506182e-06
2.619919e-01,1.904332e-04,3.277978e-04,3.277978e-06
2.646653e-01,1.714609e-04,2.985398e-04,2.985398e-06
2.673387e-01,1.517406e-04,2.777521e-04,2.777521e-06
2.700121e-01,1.408208e-04,2.554584e-04,2.554584e-06
2.726855e-01,1.276035e-04,2.405262e-04,2.405262e-06
2.753589e-01,1.151093e-04,2.070954e-04,2.070954e-06
2.780323e-01,1.059607e-04,1.970835e-04,1.970835e-06
2.807057e-01,9.492064e-05,1.782381e-04,1.782381e-06
2.833790e-01,8.675896e-05,1.724197e-04,1.724197e-06
2.860524e-01,8.040212e-05,1.723717e-04,1.723717e-06
2.887258e-01,7.221533e-05,1.567972e-04,1.567972e-06
2.913992e-01,6.670538e-05,1.560947e-04,1.560947e-06
2.940726e-01,6.108089e-05,1.446389e-04,1.446389e-06
2.967460e-01,5.557016e-05,1.387361e-04,1.387361e-06
2.994194e-01,5.192712e-05,1.331375e-04,1.331375e-06
3.020928e-01,4.658134e-05,1.260163e-04,1.260163e-06
3.047661e-01,4.305184e-05,1.196050e-04,1.196050e-06
3.074395e-01,3.948547e-05,1.139069e-04,1.139069e-06
3.101129e-01,3.697680e-05,1.096624e-04,1.096624e-06
3.127863e-01,3.400562e-05,1.072823e-04,1.072823e-06
3.154597e-01,3.092225e-05,9.533433e-05,9.533433e-07
3.181331e-01,2.881688e-05,9.235272e-05,9.235272e-07
3.208065e-01,2.608168e-05,8.292188e-05,8.292188e-07
3.234798e-01,2.392680e-05,7.890442e-05,7.890442e-07
3.261532e-01,2.224547e-05,7.456021e-05,7.456021e-07
3.288266e-01,2.035771e-05,6.915280e-05,6.915280e-07
3.315000e-01,1.894324e-05,6.645483e-05,6.645483e-07
3.341734e-01,1.704085e-05,5.987535e-05,5.987535e-07
3.368468e-01,1.616557e-05,6.026373e-05,6.026373e-07
3.395202e-01,1.522240e-05,5.787382e-05,5.787382e-07
3.421936e-01,1.401560e-05,5.424458e-05,5.424458e-07
3.448669e-01,1.319691e-05,5.381264e-05,5.381264e-07
3.475403e-01,1.223165e-05,5.252266e-05,5.252266e-07
3.502137e-01,1.139399e-05,5.141475e-05,5.141475e-07
3.528871e-01,1.062538e-05,4.964591e-05,4.964591e-07
3.555605e-01,1.033552e-05,5.020116e-05,5.020116e-07
3.582339e-01,9.523144e-06,4.719306e-05,4.719306e-07
3.609073e-01,9.024443e-06,4.561011e-05,4.561011e-07
3.635807e-01,8.453628e-06,4.405504e-05,4.405504e-07
3.662540e-01,7.754745e-06,4.047906e-05,4.047906e-07
3.689274e-01,7.018538e-06,3.662502e-05,3.662502e-07
3.716008e-01,6.589112e-06,3.490352e-05,3.490352e-07
3.742742e-01,6.074416e-06,3.224199e-05,3.224199e-07
3.769476e-01,5.707332e-06,3.095956e-05,3.095956e-07
3.796210e-01,5.377609e-06,2.915451e-05,2.915451e-07
3.822944e-01,5.070505e-06,2.772476e-05,2.772476e-07
3.849678e-01,4.841452e-06,2.677851e-05,2.677851e-07
3.876411e-01,4.625065e-06,2.620373e-05,2.620373e-07
3.903145e-01,4.436092e-06,2.674401e-05,2.674401e-07
3.929879e-01,4.194958e-06,2.651159e-05,2.651159e-07
3.956613e-01,3.949158e-06,2.542470e-05,2.542470e-07
3.983347e-01,3.731344e-06,2.417936e-05,2.417936e-07
4.010081e-01,3.502942e-06,2.282986e-05,2.282986e-07
4.036815e-01,3.301295e-06,2.145601e-05,2.145601e-07
4.063549e-01,3.105218e-06,1.981446e-05,1.981446e-07
4.090282e-01,2.950354e-06,1.932805e-05,1.932805e-07
4.117016e-01,2.743166e-06,1.791070e-05,1.791070e-07
4.143750e-01,2.574838e-06,1.732169e-05,1.732169e-07
4.170484e-01,2.486611e-06,1.747175e-05,1.747175e-07
4.197218e-01,2.345976e-06,1.685188e-05,1.685188e-07
4.223952e-01,2.271427e-06,1.691489e-05,1.691489e-07
4.250686e-01,2.176869e-06,1.661583e-05,1.661583e-07
4.277419e-01,2.109968e-06,1.614562e-05,1.614562e-07
4.304153e-01,1.981428e-06,1.546799e-05,1.546799e-07
4.330887e-01,1.891327e-06,1.475082e-05,1.475082e-07
4.357621e-01,1.798345e-06,1.407187e-05,1.407187e-07
4.384355e-01,1.656513e-06,1.300047e-05,1.300047e-07
4.411089e-01,1.566971e-06,1.235561e-05,1.235561e-07
4.437823e-01,1.489955e-06,1.197181e-05,1.197181e-07
4.464557e-01,1.401808e-06,1.130708e-05,1.130708e-07
4.491290e-01,1.310762e-06,1.069173e-05,1.069173e-07
4.518024e-01,1.264002e-06,1.018871e-05,1.018871e-07
4.544758e-01,1.216503e-06,9.821798e-06,9.821798e-08
4.571492e-01,1.169005e-06,9.475443e-06,9.475443e-08
4.598226e-01,1.127742e-06,9.321408e-06,9.321408e-08
4.624960e-01,1.100882e-06,9.332588e-06,9.332588e-08
4.651694e-01,1.058192e-06,9.115281e-06,9.115281e-08
4.678428e-01,1.017116e-06,8.874620e-06,8.874620e-08
4.705161e-01,9.866198e-07,8.758559e-06,8.758559e-08
4.731895e-01,9.449306e-07,8.472827e-06,8.472827e-08
4.758629e-01,9.028937e-07,8.229401e-06,8.229401e-08
4.785363e-01,8.573704e-07,7.975605e-06,7.975605e-08
4.812097e-01,8.044484e-07,7.631835e-06,7.631835e-08
4.838831e-01,7.574201e-07,7.263944e-06,7.263944e-08
4.865565e-01,7.264401e-07,6.998610e-06,6.998610e-08
4.892299e-01,7.004149e-07,6.801859e-06,6.801859e-08
4.919032e-01,6.696398e-07,6.585018e-06,6.585018e-08
4.945766e-01,6.365499e-07,6.350941e-06,6.350941e-08
4.972500e-01,6.100651e-07,6.146663e-06,6.146663e-08
4.999234e-01,5.794544e-07,5.836880e-06,5.836880e-08
5.025968e-01,5.581996e-07,5.571112e-06,5.571112e-08
5.052702e-01,5.393943e-07,5.318438e-06,5.318438e-08
5.079436e-01,5.139931e-07,5.069838e-06,5.069838e-08
5.106170e-01,4.902905e-07,4.874736e-06,4.874736e-08
5.132903e-01,4.753347e-07,4.789732e-06,4.789732e-08
5.159637e-01,4.549685e-07,4.701233e-06,4.701233e-08
5.186371e-01,4.331256e-07,4.591869e-06,4.591869e-08
5.213105e-01,4.195666e-07,4.516535e-06,4.516535e-08
5.239839e-01,4.106011e-07,4.478714e-06,4.478714e-08
5.266573e-01,3.971263e-07,4.397318e-06,4.397318e-08
5.293307e-01,3.834915e-07,4.331125e-06,4.331125e-08
5.320040e-01,3.710595e-07,4.274696e-06,4.274696e-08
5.346774e-01,3.553486e-07,4.139456e-06,4.139456e-08
5.373508e-01,3.369975e-07,3.972114e-06,3.972114e-08
5.400242e-01,3.232703e-07,3.809163e-06,3.809163e-08
5.426976e-01,3.079965e-07,3.648848e-06,3.648848e-08
5.453710e-01,2.906493e-07,3.468961e-06,3.468961e-08
5.480444e-01,2.759201e-07,3.318124e-06,3.318124e-08
5.507178e-01,2.647784e-07,3.194297e-06,3.194297e-08
5.533911e-01,2.543590e-07,3.064480e-06,3.064480e-08
5.560645e-01,2.458422e-07,2.967015e-06,2.967015e-08
5.587379e-01,2.410525e-07,2.920177e-06,2.920177e-08
5.614113e-01,2.358492e-07,2.893461e-06,2.893461e-08
5.640847e-01,2.255719e-07,2.860165e-06,2.860165e-08
5.667581e-01,2.171873e-07,2.826883e-06,2.826883e-08
5.694315e-01,2.088471e-07,2.775071e-06,2.775071e-08
5.721049e-01,2.005443e-07,2.683750e-06,2.683750e-08
5.747782e-01,1.932757e-07,2.579122e-06,2.579122e-08
5.774516e-01,1.864201e-07,2.474657e-06,2.474657e-08
5.801250e-01,1.780263e-07,2.367727e-06,2.367727e-08
5.827984e-01,1.709093e-07,2.296342e-06,2.296342e-08
5.854718e-01,1.645423e-07,2.248396e-06,2.248396e-08
5.881452e-01,1.580942e-07,2.203953e-06,2.203953e-08
5.908186e-01,1.522433e-07,2.163433e-06,2.163433e-08
5.934920e-01,1.479985e-07,2.134229e-06,2.134229e-08
5.961653e-01,1.429145e-07,2.105996e-06,2.105996e-08
5.988387e-01,1.377051e-07,2.075227e-06,2.075227e-08
6.015121e-01,1.335212e-07,2.050076e-06,2.050076e-08
6.041855e-01,1.291927e-07,2.013978e-06,2.013978e-08
6.068589e-01,1.244453e-07,1.956425e-06,1.956425e-08
6.095323e-01,1.202521e-07,1.892914e-06,1.892914e-08
6.122057e-01,1.168153e-07,1.832128e-06,1.832128e-08
6.148791e-01,1.113477e-07,1.764813e-06,1.764813e-08
6.175524e-01,1.063881e-07,1.706550e-06,1.706550e-08
6.202258e-01,1.023620e-07,1.659702e-06,1.659702e-08
6.228992e-01,9.844420e-08,1.612205e-06,1.612205e-08
6.255726e-01,9.412872e-08,1.560031e-06,1.560031e-08
6.282460e-01,9.124148e-08,1.518792e-06,1.518792e-08
6.309194e-01,8.882481e-08,1.485898e-06,1.485898e-08
6.335928e-01,8.510454e-08,1.450943e-06,1.450943e-08
6.362661e-01,8.189612e-08,1.425374e-06,1.425374e-08
6.389395e-01,7.967279e-08,1.406023e-06,1.406023e-08
6.416129e-01,7.710068e-08,1.379693e-06,1.379693e-08
6.442863e-01,7.422964e-08,1.347712e-06,1.347712e-08
6.469597e-01,7.206688e-08,1.317259e-06,1.317259e-08
6.496331e-01,6.943647e-08,1.286062e-06,1.286062e-08
6.523065e-01,6.636981e-08,1.255514e-06,1.255514e-08
6.549799e-01,6.412805e-08,1.229620e-06,1.229620e-08
6.576532e-01,6.245229e-08,1.206099e-06,1.206099e-08
6.603266e-01,6.055054e-08,1.177766e-06,1.177766e-08
6.630000e-01,5.895192e-08,1.149774e-06,1.149774e-08
6.656734e-01,5.766813e-08,1.125196e-06,1.125196e-08
6.683468e-01,5.608977e-08,1.101908e-06,1.101908e-08
6.710202e-01,5.432205e-08,1.080671e-06,1.080671e-08
6.736936e-01,5.255004e-08,1.059038e-06,1.059038e-08
6.763670e-01,5.053923e-08,1.034331e-06,1.034331e-08
6.790403e-01,4.810801e-08,1.005291e-06,1.005291e-08
6.817137e-01,4.587562e-08,9.766119e-07,9.766119e-09
6.843871e-01,4.352883e-08,9.500871e-07,9.500871e-09
6.870605e-01,4.134648e-08,9.267134e-07,9.267134e-09
6.897339e-01,3.971591e-08,9.088618e-07,9.088618e-09
6.924073e-01,3.860835e-08,8.945469e-07,8.945469e-09
6.950807e-01,3.774367e-08,8.806595e-07,8.806595e-09
6.977541e-01,3.703445e-08,8.676225e-07,8.676225e-09
7.004274e-01,3.669175e-08,8.564318e-07,8.564318e-09
7.031008e-01,3.598512e-08,8.451437e-07,8.451437e-09
7.057742e-01,3.518383e-08,8.339504e-07,8.339504e-09
7.084476e-01,3.440937e-08,8.226435e-07,8.226435e-09
7.111210e-01,3.355774e-08,8.090836e-07,8.090836e-09
7.137944e-01,3.229226e-08,7.911765e-07,7.911765e-09
7.164678e-01,3.105770e-08,7.713407e-07,7.713407e-09
7.191412e-01,2.990023e-08,7.505631e-07,7.505631e-09
7.218145e-01,2.847120e-08,7.288536e-07,7.288536e-09
7.244879e-01,2.720635e-08,7.086738e-07,7.086738e-09
7.271613e-01,2.629358e-08,6.906760e-07,6.906760e-09
7.298347e-01,2.540737e-08,6.735155e-07,6.735155e-09
7.325081e-01,2.437658e-08,6.566198e-07,6.566198e-09
7.351815e-01,2.360118e-08,6.421432e-07,6.421432e-09
7.378549e-01,2.297671e-08,6.300997e-07,6.300997e-09
7.405282e-01,2.227202e-08,6.191107e-07,6.191107e-09
7.432016e-01,2.165040e-08,6.088955e-07,6.088955e-09
7.458750e-01,2.124803e-08,5.987528e-07,5.987528e-09
7.485484e-01,2.071596e-08,5.868952e-07,5.868952e-09
7.512218e-01,2.006241e-08,5.737936e-07,5.737936e-09
7.538952e-01,1.946764e-08,5.609505e-07,5.609505e-09
7.565686e-01,1.882636e-08,5.487987e-07,5.487987e-09
7.592420e-01,1.812106e-08,5.374850e-07,5.374850e-09
7.619153e-01,1.746933e-08,5.273704e-07,5.273704e-09
7.645887e-01,1.694908e-08,5.182633e-07,5.182633e-09
7.672621e-01,1.638304e-08,5.091554e-07,5.091554e-09
7.699355e-01,1.589322e-08,5.004870e-07,5.004870e-09
7.726089e-01,1.552485e-08,4.926133e-07,4.926133e-09
7.752823e-01,1.522493e-08,4.851909e-07,4.851909e-09
7.779557e-01,1.493799e-08,4.780881e-07,4.780881e-09
7.806291e-01,1.466319e-08,4.708699e-07,4.708699e-09
7.833024e-01,1.433986e-08,4.629954e-07,4.629954e-09
7.859758e-01,1.389195e-08,4.542539e-07,4.542539e-09
7.886492e-01,1.342164e-08,4.451138e-07,4.451138e-09
7.913226e-01,1.287261e-08,4.359373e-07,4.359373e-09
7.939960e-01,1.233475e-08,4.271707e-07,4.271707e-09
7.966694e-01,1.186091e-08,4.190891e-07,4.190891e-09
7.993428e-01,1.148022e-08,4.115456e-07,4.115456e-09
8.020162e-01,1.110069e-08,4.039819e-07,4.039819e-09
8.046895e-01,1.079171e-08,3.965221e-07,3.965221e-09
8.073629e-01,1.057656e-08,3.892576e-07,3.892576e-09
8.100363e-01,1.035986e-08,3.821120e-07,3.821120e-09
8.127097e-01,1.013844e-08,3.750112e-07,3.750112e-09
8.153831e-01,9.921202e-09,3.679425e-07,3.679425e-09
8.180565e-01,9.664842e-09,3.606524e-07,3.606524e-09
8.207299e-01,9.309006e-09,3.529499e-07,3.529499e-09
8.234033e-01,8.974720e-09,3.452965e-07,3.452965e-09
8.260766e-01,8.664096e-09,3.378628e-07,3.378628e-09
8.287500e-01,8.354412e-09,3.306743e-07,3.306743e-09
8.314234e-01,8.079939e-09,3.238479e-07,3.238479e-09
8.340968e-01,7.903233e-09,3.174289e-07,3.174289e-09
8.367702e-01,7.748576e-09,3.111543e-07,3.111543e-09
8.394436e-01,7.576817e-09,3.049177e-07,3.049177e-09
8.421170e-01,7.454035e-09,2.989539e-07,2.989539e-09
8.447903e-01,7.349597e-09,2.933007e-07,2.933007e-09
8.474637e-01,7.208126e-09,2.878682e-07,2.878682e-09
8.501371e-01,7.020956e-09,2.826476e-07,2.826476e-09
8.528105e-01,6.834568e-09,2.776056e-07,2.776056e-09
8.554839e-01,6.592276e-09,2.725111e-07,2.725111e-09
8.581573e-01,6.320180e-09,2.673416e-07,2.673416e-09
8.608307e-01,6.059276e-09,2.622801e-07,2.622801e-09
8.635041e-01,5.816863e-09,2.574759e-07,2.574759e-09
8.661774e-01,5.582948e-09,2.529426e-07,2.529426e-09
8.688508e-01,5.375696e-09,2.486946e-07,2.486946e-09
8.715242e-01,5.216303e-09,2.446906e-07,2.446906e-09
8.741976e-01,5.068645e-09,2.407681e-07,2.407681e-09
8.768710e-01,4.959553e-09,2.369883e-07,2.369883e-09
8.795444e-01,4.885896e-09,2.333610e-07,2.333610e-09
8.822178e-01,4.847322e-09,2.298904e-07,2.298904e-09
8.848912e-01,4.811133e-09,2.265062e-07,2.265062e-09
8.875645e-01,4.777757e-09,2.231288e-07,2.231288e-09
8.902379e-01,4.727399e-09,2.196433e-07,2.196433e-09
8.929113e-01,4.655495e-09,2.160005e-07,2.160005e-09
8.955847e-01,4.564739e-09,2.122334e-07,2.122334e-09
8.982581e-01,4.442306e-09,2.083335e-07,2.083335e-09
9.009315e-01,4.295814e-09,2.043673e-07,2.043673e-09
9.036049e-01,4.132644e-09,2.003959e-07,2.003959e-09
9.062783e-01,3.969236e-09,1.964107e-07,1.964107e-09
9.089516e-01,3.797519e-09,1.924475e-07,1.924475e-09
9.116250e-01,3.648069e-09,1.885259e-07,1.885259e-09
9.142984e-01,3.526685e-09,1.847102e-07,1.847102e-09
9.169718e-01,3.427849e-09,1.810167e-07,1.810167e-09
9.196452e-01,3.339379e-09,1.774224e-07,1.774224e-09
9.223186e-01,3.267102e-09,1.739315e-07,1.739315e-09
9.249920e-01,3.198803e-09,1.704674e-07,1.704674e-09
9.276654e-01,3.118727e-09,1.670175e-07,1.670175e-09
9.303387e-01,3.044392e-09,1.635977e-07,1.635977e-09
9.330121e-01,2.972521e-09,1.602716e-07,1.602716e-09
9.356855e-01,2.899226e-09,1.570487e-07,1.570487e-09
9.383589e-01,2.823057e-09,1.539940e-07,1.539940e-09
9.410323e-01,2.765603e-09,1.511114e-07,1.511114e-09
9.437057e-01,2.713276e-09,1.483561e-07,1.483561e-09
9.463791e-01,2.662319e-09,1.456937e-07,1.456937e-09
9.490524e-01,2.621202e-09,1.431419e-07,1.431419e-09
9.517258e-01,2.585831e-09,1.407162e-07,1.407162e-09
9.543992e-01,2.541672e-09,1.383772e-07,1.383772e-09
9.570726e-01,2.482230e-09,1.361144e-07,1.361144e-09
9.597460e-01,2.420133e-09,1.339139e-07,1.339139e-09
9.624194e-01,2.345883e-09,1.317412e-07,1.317412e-09
9.650928e-01,2.267497e-09,1.296074e-07,1.296074e-09
9.677662e-01,2.188901e-09,1.274887e-07,1.274887e-09
9.704395e-01,2.119210e-09,1.254370e-07,1.254370e-09
9.731129e-01,2.052286e-09,1.234227e-07,1.234227e-09
9.757863e-01,1.995242e-09,1.214854e-07,1.214854e-09
9.784597e-01,1.949782e-09,1.195677e-07,1.195677e-09
9.811331e-01,1.911710e-09,1.176896e-07,1.176896e-09
9.838065e-01,1.880329e-09,1.158196e-07,1.158196e-09
9.864799e-01,1.852230e-09,1.139551e-07,1.139551e-09
9.891533e-01,1.826511e-09,1.120790e-07,1.120790e-09
9.918266e-01,1.794711e-09,1.101996e-07,1.101996e-09
9.945000e-01,1.760928e-09,1.083060e-07,1.083060e-09
9.971734e-01,1.721874e-09,1.063821e-07,1.063821e-09
9.998468e-01,1.682200e-09,1.044376e-07,1.044376e-09
1.002520e+00,1.640323e-09,1.024741e-07,1.024741e-09
1.005194e+00,1.597687e-09,1.005125e-07,1.005125e-09
1.007867e+00,1.553648e-09,9.854920e-08,9.854920e-10
1.010540e+00,1.511108e-09,9.662571e-08,9.662571e-10
1.013214e+00,1.471903e-09,9.471091e-08,9.471091e-10
1.015887e+00,1.433337e-09,9.282133e-08,9.282133e-10
1.018561e+00,1.399740e-09,9.095586e-08,9.095586e-10
1.021234e+00,1.370279e-09,8.912309e-08,8.912309e-10
1.023907e+00,1.344604e-09,8.734109e-08,8.734109e-10
1.026581e+00,1.317597e-09,8.559654e-08,8.559654e-10
1.029254e+00,1.292778e-09,8.391451e-08,8.391451e-10
1.031927e+00,1.266972e-09,8.228196e-08,8.228196e-10
1.034601e+00,1.238045e-09,8.070101e-08,8.070101e-10
1.037274e+00,1.206889e-09,7.916719e-08,7.916719e-10
1.039948e+00,1.173723e-09,7.768029e-08,7.768029e-10
1.042621e+00,1.138438e-09,7.625941e-08,7.625941e-10
1.045294e+00,1.100611e-09,7.488860e-08,7.488860e-10
1.047968e+00,1.067261e-09,7.358101e-08,7.358101e-10
1.050641e+00,1.037266e-09,7.234057e-08,7.234057e-10
1.053315e+00,1.011979e-09,7.113948e-08,7.113948e-10
1.055988e+00,9.921509e-10,7.000063e-08,7.000063e-10
1.058661e+00,9.788033e-10,6.889455e-08,6.889455e-10
1.061335e+00,9.677224e-10,6.782480e-08,6.782480e-10
1.064008e+00,9.567913e-10,6.678708e-08,6.678708e-10
1.066681e+00,9.467483e-10,6.578186e-08,6.578186e-10
1.069355e+00,9.346769e-10,6.479230e-08,6.479230e-10
1.072028e+00,9.197683e-10,6.380383e-08,6.380383e-10
1.074702e+00,9.010227e-10,6.282025e-08,6.282025e-10
1.077375e+00,8.811036e-10,6.184093e-08,6.184093e-10
1.080048e+00,8.585106e-10,6.085331e-08,6.085331e-10
1.082722e+00,8.362525e-10,5.986983e-08,5.986983e-10
1.085395e+00,8.149975e-10,5.888583e-08,5.888583e-10
1.088069e+00,7.958745e-10,5.789618e-08,5.789618e-10
1.090742e+00,7.780800e-10,5.689318e-08,5.689318e-10
1.093415e+00,7.617473e-10,5.589055e-08,5.589055e-10
1.096089e+00,7.465491e-10,5.488233e-08,5.488233e-10
1.098762e+00,7.308561e-10,5.387656e-08,5.387656e-10
1.101436e+00,7.152639e-10,5.287377e-08,5.287377e-10
1.104109e+00,6.987551e-10,5.186272e-08,5.186272e-10
1.106782e+00,6.825228e-10,5.085532e-08,5.085532e-10
1.109456e+00,6.657084e-10,4.985837e-08,4.985837e-10
1.112129e+00,6.493670e-10,4.886631e-08,4.886631e-10
1.114802e+00,6.331519e-10,4.788382e-08,4.788382e-10
1.117476e+00,6.182873e-10,4.691976e-08,4.691976e-10
1.120149e+00,6.048785e-10,4.598481e-08,4.598481e-10
1.122823e+00,5.922770e-10,4.507537e-08,4.507537e-10
1.125496e+00,5.806948e-10,4.418037e-08,4.418037e-10
1.128169e+00,5.697416e-10,4.332092e-08,4.332092e-10
1.130843e+00,5.593794e-10,4.248155e-08,4.248155e-10
1.133516e+00,5.485501e-10,4.168723e-08,4.168723e-10
1.136190e+00,5.381686e-10,4.091422e-08,4.091422e-10
1.138863e+00,5.276235e-10,4.017029e-08,4.017029e-10
1.141536e+00,5.171639e-10,3.945997e-08,3.945997e-10
1.144210e+00,5.061939e-10,3.876849e-08,3.876849e-10
1.146883e+00,4.954960e-10,3.811522e-08,3.811522e-10
1.149556e+00,4.845563e-10,3.747915e-08,3.747915e-10
1.152230e+00,4.733115e-10,3.687118e-08,3.687118e-10
1.154903e+00,4.628198e-10,3.628425e-08,3.628425e-10
1.157577e+00,4.526218e-10,3.571539e-08,3.571539e-10
1.160250e+00,4.432895e-10,3.516931e-08,3.516931e-10
