k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.010760e-01,3.560098e-02,4.376326e-02,4.376326e-04
1.039639e-01,3.148522e-02,3.864974e-02,3.864974e-04
1.068518e-01,2.778459e-02,3.428762e-02,3.428762e-04
1.097396e-01,2.473704e-02,3.033798e-02,3.033798e-04
1.126275e-01,2.190880e-02,2.678400e-02,2.678400e-04
1.155154e-01,1.913399e-02,2.360011e-02,2.360011e-04
1.184033e-01,1.706753e-02,2.051711e-02,2.051711e-04
1.212912e-01,1.522816e-02,1.862237e-02,1.862237e-04
1.241791e-01,1.336398e-02,1.587898e-02,1.587898e-04
1.270670e-01,1.185426e-02,1.472887e-02,1.472887e-04
1.299548e-01,1.027468e-02,1.279041e-02,1.279041e-04
1.328427e-01,9.453421e-03,1.186978e-02,1.186978e-04
1.357306e-01,8.127961e-03,1.027812e-02,1.027812e-04
1.386185e-01,7.258835e-03,9.016871e-03,9.016871e-05
1.415064e-01,6.413562e-03,8.089549e-03,8.089549e-05
1.443943e-01,5.689863e-03,7.168278e-03,7.168278e-05
1.472821e-01,5.155981e-03,6.507179e-03,6.507179e-05
1.501700e-01,4.548529e-03,5.780795e-03,5.780795e-05
1.530579e-01,3.978898e-03,4.891628e-03,4.891628e-05
1.559458e-01,3.500424e-03,4.459883e-03,4.459883e-05
1.588337e-01,3.222822e-03,4.084678e-03,4.084678e-05
1.617216e-01,2.799446e-03,3.617130e-03,3.617130e-05
1.646095e-01,2.550234e-03,3.404591e-03,3.404591e-05
1.674973e-01,2.216078e-03,3.080426e-03,3.080426e-05
1.703852e-01,1.953033e-03,2.600862e-03,2.600862e-05
1.732731e-01,1.746763e-03,2.405868e-03,2.405868e-05
1.761610e-01,1.546592e-03,2.094004e-03,2.094004e-05
1.790489e-01,1.385422e-03,1.931548e-03,1.931548e-05
1.819368e-01,1.236301e-03,1.803587e-03,1.803587e-05
1.848247e-01,1.102964e-03,1.630593e-03,1.630593e-05
1.877125e-01,9.611386e-04,1.394215e-03,1.394215e-05
1.906004e-01,8.695188e-04,1.343404e-03,1.343404e-05
1.934883e-01,7.633486e-04,1.146833e-03,1.146833e-05
1.963762e-01,6.760700e-04,1.025453e-03,1.025453e-05
1.992641e-01,5.901254e-04,9.061986e-04,9.061986e-06
2.021520e-01,5.445821e-04,8.675615e-04,8.675615e-06
2.050399e-01,4.791993e-04,7.811499e-04,7.811499e-06
2.079277e-01,4.317337e-04,7.384806e-04,7.384806e-06
2.108156e-01,3.799068e-04,6.439795e-04,6.439795e-06
2.137035e-01,3.380664e-04,6.012275e-04,6.012275e-06
2.165914e-01,3.036609e-04,5.634672e-04,5.634672e-06
2.194793e-01,2.714126e-04,5.463073e-04,5.463073e-06
2.223672e-01,2.470958e-04,5.480231e-04,5.480231e-06
2.252551e-01,2.175150e-04,4.318235e-04,4.318235e-06
2.281429e-01,1.892986e-04,3.714012e-04,3.714012e-06
2.310308e-01,1.737523e-04,3.781891e-04,3.781891e-06
2.339187e-01,1.549229e-04,3.675149e-04,3.675149e-06
2.368066e-01,1.357932e-04,2.989377e-04,2.989377e-06
2.396945e-01,1.241046e-04,2.947874e-04,2.947874e-06
2.425824e-01,1.132116e-04,2.846501e-04,2.846501e-06
2.454702e-01,9.900797e-05,2.493203e-04,2.493203e-06
2.483581e-01,8.937681e-05,2.343681e-04,2.343681e-06
2.512460e-01,8.093422e-05,2.279898e-04,2.279898e-06
2.541339e-01,7.449588e-05,2.276496e-04,2.276496e-06
2.570218e-01,6.753373e-05,2.125416e-04,2.125416e-06
2.599097e-01,6.100544e-05,2.022032e-04,2.022032e-06
2.627976e-01,5.460032e-05,1.869366e-04,1.869366e-06
2.656854e-01,4.912963e-05,1.737380e-04,1.737380e-06
2.685733e-01,4.527107e-05,1.673850e-04,1.673850e-06
2.714612e-01,4.024090e-05,1.534064e-04,1.534064e-06
2.743491e-01,3.648930e-05,1.451970e-04,1.451970e-06
2.772370e-01,3.341171e-05,1.349245e-04,1.349245e-06
2.801249e-01,3.011617e-05,1.229896e-04,1.229896e-06
2.830128e-01,2.759464e-05,1.163950e-04,1.163950e-06
2.859006e-01,2.431133e-05,1.009509e-04,1.009509e-06
2.887885e-01,2.245878e-05,9.407589e-05,9.407589e-07
2.916764e-01,2.063752e-05,9.649502e-05,9.649502e-07
2.945643e-01,1.878241e-05,9.317629e-05,9.317629e-07
2.974522e-01,1.709336e-05,9.080484e-05,9.080484e-07
3.003401e-01,1.579635e-05,8.834600e-05,8.834600e-07
3.032280e-01,1.485963e-05,8.889715e-05,8.889715e-07
3.061158e-01,1.394417e-05,8.896059e-05,8.896059e-07
3.090037e-01,1.309255e-05,8.512988e-05,8.512988e-07
3.118916e-01,1.183530e-05,7.454793e-05,7.454793e-07
3.147795e-01,1.089718e-05,7.118791e-05,7.118791e-07
3.176674e-01,1.005326e-05,6.847618e-05,6.847618e-07
3.205553e-01,9.348217e-06,6.511154e-05,6.511154e-07
3.234432e-01,8.453795e-06,5.898174e-05,5.898174e-07
3.263310e-01,7.527172e-06,5.372398e-05,5.372398e-07
3.292189e-01,6.895381e-06,5.074887e-05,5.074887e-07
3.321068e-01,6.398228e-06,4.997592e-05,4.997592e-07
3.349947e-01,5.867565e-06,4.485388e-05,4.485388e-07
3.378826e-01,5.437627e-06,4.106159e-05,4.106159e-07
3.407705e-01,5.161241e-06,4.124588e-05,4.124588e-07
3.436583e-01,4.927067e-06,4.256591e-05,4.256591e-07
3.465462e-01,4.548945e-06,4.080503e-05,4.080503e-07
3.494341e-01,4.275681e-06,3.999498e-05,3.999498e-07
3.523220e-01,4.078019e-06,3.955395e-05,3.955395e-07
3.552099e-01,3.833278e-06,3.866702e-05,3.866702e-07
3.580978e-01,3.586553e-06,3.599437e-05,3.599437e-07
3.609857e-01,3.328259e-06,3.278222e-05,3.278222e-07
3.638735e-01,3.149933e-06,3.029282e-05,3.029282e-07
3.667614e-01,2.908162e-06,2.719788e-05,2.719788e-07
3.696493e-01,2.714006e-06,2.559562e-05,2.559562e-07
3.725372e-01,2.594518e-06,2.504621e-05,2.504621e-07
3.754251e-01,2.402368e-06,2.443379e-05,2.443379e-07
3.783130e-01,2.264588e-06,2.389627e-05,2.389627e-07
3.812009e-01,2.180683e-06,2.416703e-05,2.416703e-07
3.840887e-01,2.075603e-06,2.350935e-05,2.350935e-07
3.869766e-01,1.947449e-06,2.198420e-05,2.198420e-07
3.898645e-01,1.856078e-06,2.175997e-05,2.175997e-07
3.927524e-01,1.778859e-06,2.176180e-05,2.176180e-07
3.956403e-01,1.666406e-06,2.060203e-05,2.060203e-07
3.985282e-01,1.523111e-06,1.921253e-05,1.921253e-07
4.014161e-01,1.418570e-06,1.828632e-05,1.828632e-07
4.043039e-01,1.331884e-06,1.744366e-05,1.744366e-07
4.071918e-01,1.242285e-06,1.611310e-05,1.611310e-07
4.100797e-01,1.156938e-06,1.433063e-05,1.433063e-07
4.129676e-01,1.079077e-06,1.292862e-05,1.292862e-07
4.158555e-01,1.025191e-06,1.186624e-05,1.186624e-07
4.187434e-01,9.841067e-07,1.129106e-05,1.129106e-07
4.216312e-01,9.468885e-07,1.097337e-05,1.097337e-07
4.245191e-01,9.112346e-07,1.096219e-05,1.096219e-07
4.274070e-01,8.914560e-07,1.134500e-05,1.134500e-07
4.302949e-01,8.837967e-07,1.185296e-05,1.185296e-07
4.331828e-01,8.524010e-07,1.188226e-05,1.188226e-07
4.360707e-01,8.195320e-07,1.162249e-05,1.162249e-07
4.389586e-01,7.953218e-07,1.154242e-05,1.154242e-07
4.418464e-01,7.739981e-07,1.145086e-05,1.145086e-07
4.447343e-01,7.254312e-07,1.076791e-05,1.076791e-07
4.476222e-01,6.601704e-07,9.881507e-06,9.881507e-08
4.505101e-01,6.130922e-07,9.105262e-06,9.105262e-08
4.533980e-01,5.707147e-07,8.260563e-06,8.260563e-08
4.562859e-01,5.131277e-07,7.229252e-06,7.229252e-08
4.591738e-01,4.650799e-07,6.337397e-06,6.337397e-08
4.620616e-01,4.394700e-07,5.841573e-06,5.841573e-08
4.649495e-01,4.155550e-07,5.554346e-06,5.554346e-08
4.678374e-01,3.971908e-07,5.370666e-06,5.370666e-08
4.707253e-01,3.880092e-07,5.384454e-06,5.384454e-08
4.736132e-01,3.879546e-07,5.580508e-06,5.580508e-08
4.765011e-01,3.873454e-07,5.763595e-06,5.763595e-08
4.793890e-01,3.876541e-07,5.967778e-06,5.967778e-08
4.822768e-01,3.843058e-07,6.102046e-06,6.102046e-08
4.851647e-01,3.749161e-07,6.099520e-06,6.099520e-08
4.880526e-01,3.599718e-07,6.007001e-06,6.007001e-08
4.909405e-01,3.433088e-07,5.811114e-06,5.811114e-08
4.938284e-01,3.243990e-07,5.459597e-06,5.459597e-08
4.967163e-01,2.996144e-07,4.982799e-06,4.982799e-08
4.996042e-01,2.750437e-07,4.460656e-06,4.460656e-08
5.024920e-01,2.550005e-07,3.966802e-06,3.966802e-08
5.053799e-01,2.352970e-07,3.543540e-06,3.543540e-08
5.082678e-01,2.167853e-07,3.202694e-06,3.202694e-08
5.111557e-01,2.040926e-07,2.998198e-06,2.998198e-08
5.140436e-01,1.962467e-07,2.946020e-06,2.946020e-08
5.169315e-01,1.901148e-07,2.886015e-06,2.886015e-08
5.198193e-01,1.849367e-07,2.825961e-06,2.825961e-08
5.227072e-01,1.818069e-07,2.861934e-06,2.861934e-08
5.255951e-01,1.809045e-07,2.949471e-06,2.949471e-08
5.284830e-01,1.793450e-07,3.033420e-06,3.033420e-08
5.313709e-01,1.751696e-07,3.088439e-06,3.088439e-08
5.342588e-01,1.705126e-07,3.119702e-06,3.119702e-08
5.371467e-01,1.653785e-07,3.087062e-06,3.087062e-08
5.400345e-01,1.584309e-07,2.965540e-06,2.965540e-08
5.429224e-01,1.497158e-07,2.779030e-06,2.779030e-08
5.458103e-01,1.397179e-07,2.533654e-06,2.533654e-08
5.486982e-01,1.306633e-07,2.290637e-06,2.290637e-08
5.515861e-01,1.222561e-07,2.064609e-06,2.064609e-08
5.544740e-01,1.132730e-07,1.860857e-06,1.860857e-08
5.573619e-01,1.052717e-07,1.709630e-06,1.709630e-08
5.602497e-01,1.002650e-07,1.628815e-06,1.628815e-08
5.631376e-01,9.657000e-08,1.594790e-06,1.594790e-08
5.660255e-01,9.285907e-08,1.553209e-06,1.553209e-08
5.689134e-01,9.034310e-08,1.530797e-06,1.530797e-08
5.718013e-01,8.937169e-08,1.548464e-06,1.548464e-08
5.746892e-01,8.863898e-08,1.575117e-06,1.575117e-08
5.775771e-01,8.685403e-08,1.578733e-06,1.578733e-08
5.804649e-01,8.429186e-08,1.566992e-06,1.566992e-08
5.833528e-01,8.192739e-08,1.549003e-06,1.549003e-08
5.862407e-01,7.900138e-08,1.509515e-06,1.509515e-08
5.891286e-01,7.503220e-08,1.448815e-06,1.448815e-08
5.920165e-01,7.107295e-08,1.379510e-06,1.379510e-08
5.949044e-01,6.740687e-08,1.305925e-06,1.305925e-08
5.977923e-01,6.378709e-08,1.230792e-06,1.230792e-08
6.006801e-01,6.043779e-08,1.153083e-06,1.153083e-08
6.035680e-01,5.742225e-08,1.070115e-06,1.070115e-08
6.064559e-01,5.464403e-08,9.937032e-07,9.937032e-09
6.093438e-01,5.243681e-08,9.401425e-07,9.401425e-09
6.122317e-01,5.047771e-08,9.092962e-07,9.092962e-09
6.151196e-01,4.836309e-08,8.901648e-07,8.901648e-09
6.180074e-01,4.617190e-08,8.753475e-07,8.753475e-09
6.208953e-01,4.420990e-08,8.633575e-07,8.633575e-09
6.237832e-01,4.251920e-08,8.436709e-07,8.436709e-09
6.266711e-01,4.080782e-08,8.038200e-07,8.038200e-09
6.295590e-01,3.909235e-08,7.552924e-07,7.552924e-09
6.324469e-01,3.779347e-08,7.130012e-07,7.130012e-09
6.353348e-01,3.681978e-08,6.859847e-07,6.859847e-09
6.382226e-01,3.585691e-08,6.746989e-07,6.746989e-09
6.411105e-01,3.491990e-08,6.747300e-07,6.747300e-09
6.439984e-01,3.417810e-08,6.788840e-07,6.788840e-09
6.468863e-01,3.345459e-08,6.767825e-07,6.767825e-09
6.497742e-01,3.262403e-08,6.615210e-07,6.615210e-09
6.526621e-01,3.153589e-08,6.327823e-07,6.327823e-09
6.555500e-01,3.016597e-08,5.995107e-07,5.995107e-09
6.584378e-01,2.876294e-08,5.705647e-07,5.705647e-09
6.613257e-01,2.727219e-08,5.480302e-07,5.480302e-09
6.642136e-01,2.561602e-08,5.286624e-07,5.286624e-09
6.671015e-01,2.384756e-08,5.055137e-07,5.055137e-09
6.699894e-01,2.228059e-08,4.769719e-07,4.769719e-09
6.728773e-01,2.090928e-08,4.414022e-07,4.414022e-09
6.757652e-01,1.967132e-08,4.004558e-07,4.004558e-09
6.786530e-01,1.856951e-08,3.594828e-07,3.594828e-09
6.815409e-01,1.779578e-08,3.308933e-07,3.308933e-09
6.844288e-01,1.739406e-08,3.199185e-07,3.199185e-09
6.873167e-01,1.708085e-08,3.211023e-07,3.211023e-09
6.902046e-01,1.687700e-08,3.287408e-07,3.287408e-09
6.930925e-01,1.684666e-08,3.386871e-07,3.386871e-09
6.959804e-01,1.692344e-08,3.472399e-07,3.472399e-09
6.988682e-01,1.687764e-08,3.509306e-07,3.509306e-09
7.017561e-01,1.672906e-08,3.513623e-07,3.513623e-09
7.046440e-01,1.645239e-08,3.500838e-07,3.500838e-09
7.075319e-01,1.601474e-08,3.464868e-07,3.464868e-09
7.104198e-01,1.533648e-08,3.372474e-07,3.372474e-09
7.133077e-01,1.443840e-08,3.212412e-07,3.212412e-09
7.161955e-01,1.341828e-08,2.975995e-07,2.975995e-09
7.190834e-01,1.231772e-08,2.675432e-07,2.675432e-09
7.219713e-01,1.120705e-08,2.339721e-07,2.339721e-09
7.248592e-01,1.017866e-08,2.023520e-07,2.023520e-09
7.277471e-01,9.313545e-09,1.774563e-07,1.774563e-09
7.306350e-01,8.650268e-09,1.632088e-07,1.632088e-09
7.335229e-01,8.250002e-09,1.587306e-07,1.587306e-09
7.364107e-01,8.088593e-09,1.599024e-07,1.599024e-09
7.392986e-01,8.118584e-09,1.636117e-07,1.636117e-09
7.421865e-01,8.293562e-09,1.693363e-07,1.693363e-09
7.450744e-01,8.536738e-09,1.769228e-07,1.769228e-09
7.479623e-01,8.743333e-09,1.853584e-07,1.853584e-09
7.508502e-01,8.852819e-09,1.931197e-07,1.931197e-09
7.537381e-01,8.809162e-09,1.979375e-07,1.979375e-09
7.566259e-01,8.616511e-09,1.981386e-07,1.981386e-09
7.595138e-01,8.255149e-09,1.920936e-07,1.920936e-09
7.624017e-01,7.767919e-09,1.802880e-07,1.802880e-09
7.652896e-01,7.191690e-09,1.639737e-07,1.639737e-09
7.681775e-01,6.604638e-09,1.456258e-07,1.456258e-09
7.710654e-01,6.036355e-09,1.275483e-07,1.275483e-09
7.739533e-01,5.538982e-09,1.123802e-07,1.123802e-09
7.768411e-01,5.141393e-09,1.014612e-07,1.014612e-09
7.797290e-01,4.849042e-09,9.498863e-08,9.498863e-10
7.826169e-01,4.662845e-09,9.165853e-08,9.165853e-10
7.855048e-01,4.548753e-09,9.021800e-08,9.021800e-10
7.883927e-01,4.488988e-09,9.040621e-08,9.040621e-10
7.912806e-01,4.466946e-09,9.264394e-08,9.264394e-10
7.941684e-01,4.463315e-09,9.640067e-08,9.640067e-10
7.970563e-01,4.445702e-09,1.006724e-07,1.006724e-09
7.999442e-01,4.404489e-09,1.038433e-07,1.038433e-09
8.028321e-01,4.345491e-09,1.050663e-07,1.050663e-09
8.057200e-01,4.258538e-09,1.034778e-07,1.034778e-09
8.086079e-01,4.135962e-09,9.933764e-08,9.933764e-10
8.114958e-01,3.982129e-09,9.333709e-08,9.333709e-10
8.143836e-01,3.805518e-09,8.669776e-08,8.669776e-10
8.172715e-01,3.619949e-09,8.026595e-08,8.026595e-10
8.201594e-01,3.408411e-09,7.408626e-08,7.408626e-10
8.230473e-01,3.201366e-09,6.839218e-08,6.839218e-10
8.259352e-01,2.997057e-09,6.292767e-08,6.292767e-10
8.288231e-01,2.828166e-09,5.826012e-08,5.826012e-10
8.317110e-01,2.672849e-09,5.462670e-08,5.462670e-10
8.345988e-01,2.562334e-09,5.287825e-08,5.287825e-10
8.374867e-01,2.477161e-09,5.298222e-08,5.298222e-10
8.403746e-01,2.429177e-09,5.446054e-08,5.446054e-10
8.432625e-01,2.395671e-09,5.603507e-08,5.603507e-10
8.461504e-01,2.366946e-09,5.691941e-08,5.691941e-10
8.490383e-01,2.337521e-09,5.643352e-08,5.643352e-10
8.519262e-01,2.289972e-09,5.473503e-08,5.473503e-10
8.548140e-01,2.233756e-09,5.204597e-08,5.204597e-10
8.577019e-01,2.147837e-09,4.912442e-08,4.912442e-10
8.605898e-01,2.059309e-09,4.642482e-08,4.642482e-10
8.634777e-01,1.954682e-09,4.443118e-08,4.443118e-10
8.663656e-01,1.866260e-09,4.288359e-08,4.288359e-10
8.692535e-01,1.779113e-09,4.138036e-08,4.138036e-10
8.721414e-01,1.714148e-09,3.955039e-08,3.955039e-10
8.750292e-01,1.660052e-09,3.745895e-08,3.745895e-10
8.779171e-01,1.624950e-09,3.553346e-08,3.553346e-10
8.808050e-01,1.591852e-09,3.420682e-08,3.420682e-10
8.836929e-01,1.559795e-09,3.376866e-08,3.376866e-10
8.865808e-01,1.520395e-09,3.383853e-08,3.383853e-10
8.894687e-01,1.471295e-09,3.398226e-08,3.398226e-10
8.923565e-01,1.412811e-09,3.338628e-08,3.338628e-10
8.952444e-01,1.343520e-09,3.204868e-08,3.204868e-10
8.981323e-01,1.274183e-09,2.984030e-08,2.984030e-10
9.010202e-01,1.204884e-09,2.740882e-08,2.740882e-10
9.039081e-01,1.149437e-09,2.512303e-08,2.512303e-10
9.067960e-01,1.102400e-09,2.358362e-08,2.358362e-10
9.096839e-01,1.074434e-09,2.283949e-08,2.283949e-10
9.125717e-01,1.054928e-09,2.275736e-08,2.275736e-10
9.154596e-01,1.048722e-09,2.291733e-08,2.291733e-10
9.183475e-01,1.043643e-09,2.299473e-08,2.299473e-10
9.212354e-01,1.037877e-09,2.288158e-08,2.288158e-10
9.241233e-01,1.026047e-09,2.257775e-08,2.257775e-10
9.270112e-01,1.005296e-09,2.223671e-08,2.223671e-10
9.298991e-01,9.768983e-10,2.190400e-08,2.190400e-10
9.327869e-01,9.373537e-10,2.151641e-08,2.151641e-10
9.356748e-01,8.949632e-10,2.098966e-08,2.098966e-10
9.385627e-01,8.476823e-10,2.011838e-08,2.011838e-10
9.414506e-01,8.026094e-10,1.888123e-08,1.888123e-10
9.443385e-01,7.600480e-10,1.732177e-08,1.732177e-10
9.472264e-01,7.213824e-10,1.568489e-08,1.568489e-10
9.501143e-01,6.913648e-10,1.426834e-08,1.426834e-10
9.530021e-01,6.629479e-10,1.325668e-08,1.325668e-10
9.558900e-01,6.449559e-10,1.275911e-08,1.275911e-10
9.587779e-01,6.258299e-10,1.250821e-08,1.250821e-10
9.616658e-01,6.166244e-10,1.249795e-08,1.249795e-10
9.645537e-01,6.053553e-10,1.246791e-08,1.246791e-10
9.674416e-01,6.000269e-10,1.258537e-08,1.258537e-10
9.703295e-01,5.935405e-10,1.276517e-08,1.276517e-10
9.732173e-01,5.870350e-10,1.305555e-08,1.305555e-10
9.761052e-01,5.802880e-10,1.329080e-08,1.329080e-10
9.789931e-01,5.669042e-10,1.337485e-08,1.337485e-10
9.818810e-01,5.537636e-10,1.315707e-08,1.315707e-10
9.847689e-01,5.304154e-10,1.263019e-08,1.263019e-10
9.876568e-01,5.079040e-10,1.179094e-08,1.179094e-10
9.905446e-01,4.761416e-10,1.073894e-08,1.073894e-10
9.934325e-01,4.469842e-10,9.619209e-09,9.619209e-11
9.963204e-01,4.144663e-10,8.569392e-09,8.569392e-11
9.992083e-01,3.872376e-10,7.736973e-09,7.736973e-11
1.002096e+00,3.635365e-10,7.172765e-09,7.172765e-11
1.004984e+00,3.464765e-10,6.843455e-09,6.843455e-11
1.007872e+00,3.368356e-10,6.687745e-09,6.687745e-11
1.010760e+00,3.327132e-10,6.650265e-09,6.650265e-11
1.013648e+00,3.343896e-10,6.728739e-09,6.728739e-11
1.016536e+00,3.378182e-10,6.934989e-09,6.934989e-11
1.019424e+00,3.421289e-10,7.232847e-09,7.232847e-11
1.022311e+00,3.441291e-10,7.548672e-09,7.548672e-11
1.025199e+00,3.424099e-10,7.743114e-09,7.743114e-11
1.028087e+00,3.360971e-10,7.768786e-09,7.768786e-11
1.030975e+00,3.248022e-10,7.527219e-09,7.527219e-11
1.033863e+00,3.096242e-10,7.116032e-09,7.116032e-11
1.036751e+00,2.922608e-10,6.534303e-09,6.534303e-11
1.039639e+00,2.732942e-10,5.938024e-09,5.938024e-11
1.042527e+00,2.565361e-10,5.365689e-09,5.365689e-11
1.045414e+00,2.403563e-10,4.901509e-09,4.901509e-11
1.048302e+00,2.296866e-10,4.547523e-09,4.547523e-11
1.051190e+00,2.201983e-10,4.295717e-09,4.295717e-11
1.054078e+00,2.162874e-10,4.144431e-09,4.144431e-11
1.056966e+00,2.130381e-10,4.074703e-09,4.074703e-11
1.059854e+00,2.130800e-10,4.110641e-09,4.110641e-11
1.062742e+00,2.129851e-10,4.205060e-09,4.205060e-11
1.065630e+00,2.128771e-10,4.351381e-09,4.351381e-11
1.068518e+00,2.125550e-10,4.491491e-09,4.491491e-11
1.071405e+00,2.098701e-10,4.581651e-09,4.581651e-11
1.074293e+00,2.078009e-10,4.602913e-09,4.602913e-11
1.077181e+00,2.025757e-10,4.521097e-09,4.521097e-11
1.080069e+00,1.987855e-10,4.370311e-09,4.370311e-11
1.082957e+00,1.926909e-10,4.163253e-09,4.163253e-11
1.085845e+00,1.881673e-10,3.959538e-09,3.959538e-11
1.088733e+00,1.828822e-10,3.778892e-09,3.778892e-11
1.091621e+00,1.783401e-10,3.641754e-09,3.641754e-11
1.094509e+00,1.746878e-10,3.535308e-09,3.535308e-11
1.097396e+00,1.706999e-10,3.435873e-09,3.435873e-11
1.100284e+00,1.687795e-10,3.358220e-09,3.358220e-11
1.103172e+00,1.657576e-10,3.290970e-09,3.290970e-11
1.106060e+00,1.652506e-10,3.282459e-09,3.282459e-11
1.108948e+00,1.635394e-10,3.315717e-09,3.315717e-11
1.111836e+00,1.639475e-10,3.402198e-09,3.402198e-11
1.114724e+00,1.636102e-10,3.492680e-09,3.492680e-11
1.117612e+00,1.640753e-10,3.582346e-09,3.582346e-11
1.120499e+00,1.645780e-10,3.636080e-09,3.636080e-11
1.123387e+00,1.642682e-10,3.670881e-09,3.670881e-11
1.126275e+00,1.646018e-10,3.680686e-09,3.680686e-11
1.129163e+00,1.629365e-10,3.687788e-09,3.687788e-11
1.132051e+00,1.623902e-10,3.699020e-09,3.699020e-11
1.134939e+00,1.596295e-10,3.720797e-09,3.720797e-11
1.137827e+00,1.582068e-10,3.752453e-09,3.752453e-11
1.140715e+00,1.553467e-10,3.792309e-09,3.792309e-11
1.143603e+00,1.536921e-10,3.830663e-09,3.830663e-11
1.146490e+00,1.518317e-10,3.870287e-09,3.870287e-11
1.149378e+00,1.505000e-10,3.902879e-09,3.902879e-11
1.152266e+00,1.498517e-10,3.937411e-09,3.937411e-11
1.155154e+00,1.487534e-10,3.967566e-09,3.967566e-11
1.158042e+00,1.485007e-10,3.996585e-09,3.996585e-11
1.160930e+00,1.468451e-10,4.014821e-09,4.014821e-11
1.163818e+00,1.456677e-10,4.015653e-09,4.015653e-11
1.166706e+00,1.427466e-10,3.996435e-09,3.996435e-11
1.169594e+00,1.399256e-10,3.950766e-09,3.950766e-11
1.172481e+00,1.358773e-10,3.889897e-09,3.889897e-11
1.175369e+00,1.317757e-10,3.810466e-09,3.810466e-11
1.178257e+00,1.275177e-10,3.726752e-09,3.726752e-11
1.181145e+00,1.232641e-10,3.631692e-09,3.631692e-11
1.184033e+00,1.197930e-10,3.534524e-09,3.534524e-11
1.186921e+00,1.163371e-10,3.424828e-09,3.424828e-11
1.189809e+00,1.138600e-10,3.311778e-09,3.311778e-11
1.192697e+00,1.112057e-10,3.187417e-09,3.187417e-11
1.195585e+00,1.090802e-10,3.062459e-09,3.062459e-11
1.198472e+00,1.064914e-10,2.930607e-09,2.930607e-11
1.201360e+00,1.037670e-10,2.799484e-09,2.799484e-11
1.204248e+00,1.003972e-10,2.661796e-09,2.661796e-11
1.207136e+00,9.662400e-11,2.523107e-09,2.523107e-11
1.210024e+00,9.234696e-11,2.377775e-09,2.377775e-11
1.212912e+00,8.792738e-11,2.229946e-09,2.229946e-11
1.215800e+00,8.330635e-11,2.079929e-09,2.079929e-11
1.218688e+00,7.911330e-11,1.931874e-09,1.931874e-11
1.221575e+00,7.499113e-11,1.792012e-09,1.792012e-11
1.224463e+00,7.162661e-11,1.663302e-09,1.663302e-11
1.227351e+00,6.851172e-11,1.553461e-09,1.553461e-11
1.230239e+00,6.604316e-11,1.459328e-09,1.459328e-11
1.233127e+00,6.400066e-11,1.387447e-09,1.387447e-11
1.236015e+00,6.214797e-11,1.326452e-09,1.326452e-11
1.238903e+00,6.102029e-11,1.287622e-09,1.287622e-11
1.241791e+00,5.954180e-11,1.256973e-09,1.256973e-11
1.244679e+00,5.918154e-11,1.249388e-09,1.249388e-11
1.247566e+00,5.812032e-11,1.249802e-09,1.249802e-11
1.250454e+00,5.842396e-11,1.268202e-09,1.268202e-11
1.253342e+00,5.791077e-11,1.287977e-09,1.287977e-11
