k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.398722e+00,4.331517e-10,9.195582e-09,9.195582e-11,1.486533e-10,3.671261e-09,3.671261e-11
2.401264e+00,4.295127e-10,9.138238e-09,9.138238e-11,1.456579e-10,3.566919e-09,3.566919e-11
2.403805e+00,4.253303e-10,9.081825e-09,9.081825e-11,1.425493e-10,3.466443e-09,3.466443e-11
2.406346e+00,4.217949e-10,9.028841e-09,9.028841e-11,1.397424e-10,3.375355e-09,3.375355e-11
2.408887e+00,4.200614e-10,8.979049e-09,8.979049e-11,1.376240e-10,3.296517e-09,3.296517e-11
2.411428e+00,4.205773e-10,8.931827e-09,8.931827e-11,1.363481e-10,3.230493e-09,3.230493e-11
2.413969e+00,4.228426e-10,8.888901e-09,8.888901e-11,1.357862e-10,3.176285e-09,3.176285e-11
2.416510e+00,4.256452e-10,8.850414e-09,8.850414e-11,1.355623e-10,3.131207e-09,3.131207e-11
2.419051e+00,4.277705e-10,8.811666e-09,8.811666e-11,1.352643e-10,3.091122e-09,3.091122e-11
2.421592e+00,4.285982e-10,8.767978e-09,8.767978e-11,1.346084e-10,3.052153e-09,3.052153e-11
2.424133e+00,4.283098e-10,8.719606e-09,8.719606e-11,1.335533e-10,3.012469e-09,3.012469e-11
2.426674e+00,4.276808e-10,8.669505e-09,8.669505e-11,1.322793e-10,2.972502e-09,2.972502e-11
2.429215e+00,4.274750e-10,8.620074e-09,8.620074e-11,1.310564e-10,2.933935e-09,2.933935e-11
2.431756e+00,4.279674e-10,8.573011e-09,8.573011e-11,1.300890e-10,2.898468e-09,2.898468e-11
2.434297e+00,4.288970e-10,8.528327e-09,8.528327e-11,1.294418e-10,2.866663e-09,2.866663e-11
2.436838e+00,4.297766e-10,8.483834e-09,8.483834e-11,1.290615e-10,2.837625e-09,2.837625e-11
2.439379e+00,4.303483e-10,8.438451e-09,8.438451e-11,1.288626e-10,2.809813e-09,2.809813e-11
2.441920e+00,4.307919e-10,8.393484e-09,8.393484e-11,1.287983e-10,2.781765e-09,2.781765e-11
2.444461e+00,4.315454e-10,8.348939e-09,8.348939e-11,1.288723e-10,2.752362e-09,2.752362e-11
2.447002e+00,4.328896e-10,8.302969e-09,8.302969e-11,1.290966e-10,2.721559e-09,2.721559e-11
2.449543e+00,4.345301e-10,8.255432e-09,8.255432e-11,1.294136e-10,2.691005e-09,2.691005e-11
2.452084e+00,4.356071e-10,8.205901e-09,8.205901e-11,1.296799e-10,2.662996e-09,2.662996e-11
2.454625e+00,4.351228e-10,8.149417e-09,8.149417e-11,1.297179e-10,2.638733e-09,2.638733e-11
2.457166e+00,4.325894e-10,8.081984e-09,8.081984e-11,1.294277e-10,2.618341e-09,2.618341e-11
2.459707e+00,4.284342e-10,8.007748e-09,8.007748e-11,1.288699e-10,2.601851e-09,2.601851e-11
2.462248e+00,4.238234e-10,7.933065e-09,7.933065e-11,1.282501e-10,2.589067e-09,2.589067e-11
2.464789e+00,4.200647e-10,7.858998e-09,7.858998e-11,1.278215e-10,2.579653e-09,2.579653e-11
2.467330e+00,4.178685e-10,7.786936e-09,7.786936e-11,1.277503e-10,2.574535e-09,2.574535e-11
2.469871e+00,4.169421e-10,7.721404e-09,7.721404e-11,1.280176e-10,2.575744e-09,2.575744e-11
2.472412e+00,4.162158e-10,7.659234e-09,7.659234e-11,1.284398e-10,2.583872e-09,2.583872e-11
2.474953e+00,4.145376e-10,7.589727e-09,7.589727e-11,1.287838e-10,2.597376e-09,2.597376e-11
2.477494e+00,4.113886e-10,7.513564e-09,7.513564e-11,1.288996e-10,2.614883e-09,2.614883e-11
2.480035e+00,4.071467e-10,7.444449e-09,7.444449e-11,1.287915e-10,2.635603e-09,2.635603e-11
2.482576e+00,4.027293e-10,7.384741e-09,7.384741e-11,1.285792e-10,2.656951e-09,2.656951e-11
2.485117e+00,3.988682e-10,7.320888e-09,7.320888e-11,1.283667e-10,2.675441e-09,2.675441e-11
2.487658e+00,3.954893e-10,7.249445e-09,7.249445e-11,1.281368e-10,2.691048e-09,2.691048e-11
2.490199e+00,3.917531e-10,7.182435e-09,7.182435e-11,1.277444e-10,2.707335e-09,2.707335e-11
2.492740e+00,3.866845e-10,7.121495e-09,7.121495e-11,1.270343e-10,2.726414e-09,2.726414e-11
2.495281e+00,3.800206e-10,7.053962e-09,7.053962e-11,1.259886e-10,2.746792e-09,2.746792e-11
2.497822e+00,3.727006e-10,6.979497e-09,6.979497e-11,1.248310e-10,2.766393e-09,2.766393e-11
2.500363e+00,3.665464e-10,6.915361e-09,6.915361e-11,1.239564e-10,2.784649e-09,2.784649e-11
2.502904e+00,3.633114e-10,6.875620e-09,6.875620e-11,1.237464e-10,2.801958e-09,2.801958e-11
2.505445e+00,3.635850e-10,6.867633e-09,6.867633e-11,1.243311e-10,2.819770e-09,2.819770e-11
2.507986e+00,3.662646e-10,6.897196e-09,6.897196e-11,1.254761e-10,2.839745e-09,2.839745e-11
2.510527e+00,3.690488e-10,6.948913e-09,6.948913e-11,1.266690e-10,2.859901e-09,2.859901e-11
2.513068e+00,3.696240e-10,6.979022e-09,6.979022e-11,1.273713e-10,2.873886e-09,2.873886e-11
2.515609e+00,3.669332e-10,6.958543e-09,6.958543e-11,1.272995e-10,2.877435e-09,2.877435e-11
2.518150e+00,3.617936e-10,6.909311e-09,6.909311e-11,1.265919e-10,2.873566e-09,2.873566e-11
2.520691e+00,3.564376e-10,6.876289e-09,6.876289e-11,1.257371e-10,2.868998e-09,2.868998e-11
2.523232e+00,3.533184e-10,6.881939e-09,6.881939e-11,1.253390e-10,2.867978e-09,2.867978e-11
2.525773e+00,3.537958e-10,6.925312e-09,6.925312e-11,1.258119e-10,2.871799e-09,2.871799e-11
2.528314e+00,3.575404e-10,6.998610e-09,6.998610e-11,1.272052e-10,2.881164e-09,2.881164e-11
2.530856e+00,3.629161e-10,7.083475e-09,7.083475e-11,1.292342e-10,2.896205e-09,2.896205e-11
2.533397e+00,3.680402e-10,7.157560e-09,7.157560e-11,1.314757e-10,2.916306e-09,2.916306e-11
2.535938e+00,3.718891e-10,7.220076e-09,7.220076e-11,1.336093e-10,2.941410e-09,2.941410e-11
2.538479e+00,3.746941e-10,7.288847e-09,7.288847e-11,1.355463e-10,2.971440e-09,2.971440e-11
2.541020e+00,3.774848e-10,7.371453e-09,7.371453e-11,1.373958e-10,3.004804e-09,3.004804e-11
2.543561e+00,3.812044e-10,7.467131e-09,7.467131e-11,1.393162e-10,3.040754e-09,3.040754e-11
2.546102e+00,3.859136e-10,7.587250e-09,7.587250e-11,1.413570e-10,3.082090e-09,3.082090e-11
2.548643e+00,3.907492e-10,7.735781e-09,7.735781e-11,1.434180e-10,3.131340e-09,3.131340e-11
2.551184e+00,3.946081e-10,7.881419e-09,7.881419e-11,1.453586e-10,3.185730e-09,3.185730e-11
2.553725e+00,3.970668e-10,7.989912e-09,7.989912e-11,1.471454e-10,3.240542e-09,3.240542e-11
2.556266e+00,3.988986e-10,8.073150e-09,8.073150e-11,1.489512e-10,3.295831e-09,3.295831e-11
2.558807e+00,4.016956e-10,8.172478e-09,8.172478e-11,1.510731e-10,3.355477e-09,3.355477e-11
2.561348e+00,4.068657e-10,8.306485e-09,8.306485e-11,1.537457e-10,3.421298e-09,3.421298e-11
2.563889e+00,4.145650e-10,8.465259e-09,8.465259e-11,1.569266e-10,3.491803e-09,3.491803e-11
2.566430e+00,4.232993e-10,8.634490e-09,8.634490e-11,1.602251e-10,3.564487e-09,3.564487e-11
2.568971e+00,4.305378e-10,8.791497e-09,8.791497e-11,1.630253e-10,3.635618e-09,3.635618e-11
2.571512e+00,4.340052e-10,8.901725e-09,8.901725e-11,1.647724e-10,3.700106e-09,3.700106e-11
2.574053e+00,4.329770e-10,8.953791e-09,8.953791e-11,1.652526e-10,3.754968e-09,3.754968e-11
2.576594e+00,4.287694e-10,8.981027e-09,8.981027e-11,1.647197e-10,3.800974e-09,3.800974e-11
2.579135e+00,4.240970e-10,9.023060e-09,9.023060e-11,1.637747e-10,3.838784e-09,3.838784e-11
2.581676e+00,4.217061e-10,9.085149e-09,9.085149e-11,1.630738e-10,3.866593e-09,3.866593e-11
2.584217e+00,4.229536e-10,9.157160e-09,9.157160e-11,1.630027e-10,3.884210e-09,3.884210e-11
2.586758e+00,4.271924e-10,9.244005e-09,9.244005e-11,1.635090e-10,3.896225e-09,3.896225e-11
2.589299e+00,4.322266e-10,9.349195e-09,9.349195e-11,1.641517e-10,3.907908e-09,3.907908e-11
2.591840e+00,4.355188e-10,9.452720e-09,9.452720e-11,1.643485e-10,3.919812e-09,3.919812e-11
2.594381e+00,4.355108e-10,9.531759e-09,9.531759e-11,1.636641e-10,3.928486e-09,3.928486e-11
2.596922e+00,4.322549e-10,9.586127e-09,9.586127e-11,1.619933e-10,3.930415e-09,3.930415e-11
2.599463e+00,4.271359e-10,9.627347e-09,9.627347e-11,1.595566e-10,3.923690e-09,3.923690e-11
2.602004e+00,4.219497e-10,9.661436e-09,9.661436e-11,1.567467e-10,3.908652e-09,3.908652e-11
2.604545e+00,4.179204e-10,9.695163e-09,9.695163e-11,1.539289e-10,3.889106e-09,3.889106e-11
2.607086e+00,4.152885e-10,9.739747e-09,9.739747e-11,1.513236e-10,3.871157e-09,3.871157e-11
2.609627e+00,4.135412e-10,9.795277e-09,9.795277e-11,1.490068e-10,3.859141e-09,3.859141e-11
2.612168e+00,4.120990e-10,9.847169e-09,9.847169e-11,1.470004e-10,3.853579e-09,3.853579e-11
2.614709e+00,4.109288e-10,9.886785e-09,9.886785e-11,1.453721e-10,3.853200e-09,3.853200e-11
2.617250e+00,4.105479e-10,9.921396e-09,9.921396e-11,1.442351e-10,3.856809e-09,3.856809e-11
2.619791e+00,4.116324e-10,9.958926e-09,9.958926e-11,1.436919e-10,3.862593e-09,3.862593e-11
2.622332e+00,4.143817e-10,9.996004e-09,9.996004e-11,1.437389e-10,3.867925e-09,3.867925e-11
2.624873e+00,4.181647e-10,1.002410e-08,1.002410e-10,1.442232e-10,3.871178e-09,3.871178e-11
2.627414e+00,4.218208e-10,1.003704e-08,1.003704e-10,1.449151e-10,3.872962e-09,3.872962e-11
2.629955e+00,4.243142e-10,1.003255e-08,1.003255e-10,1.456412e-10,3.875616e-09,3.875616e-11
2.632496e+00,4.254054e-10,1.001555e-08,1.001555e-10,1.463985e-10,3.882238e-09,3.882238e-11
2.635037e+00,4.258713e-10,9.998224e-09,9.998224e-11,1.473794e-10,3.895313e-09,3.895313e-11
2.637578e+00,4.270687e-10,9.989770e-09,9.989770e-11,1.488628e-10,3.914940e-09,3.914940e-11
2.640119e+00,4.301853e-10,9.989415e-09,9.989415e-11,1.510622e-10,3.938873e-09,3.938873e-11
2.642660e+00,4.355265e-10,9.993182e-09,9.993182e-11,1.539936e-10,3.965173e-09,3.965173e-11
2.645201e+00,4.423632e-10,1.000130e-08,1.000130e-10,1.574629e-10,3.994590e-09,3.994590e-11
2.647742e+00,4.493921e-10,1.001578e-08,1.001578e-10,1.611744e-10,4.030425e-09,4.030425e-11
2.650283e+00,4.554639e-10,1.003693e-08,1.003693e-10,1.648864e-10,4.076884e-09,4.076884e-11
2.652824e+00,4.601638e-10,1.006439e-08,1.006439e-10,1.685076e-10,4.137474e-09,4.137474e-11
2.655365e+00,4.638396e-10,1.009715e-08,1.009715e-10,1.720869e-10,4.213962e-09,4.213962e-11
2.657906e+00,4.671689e-10,1.013386e-08,1.013386e-10,1.757074e-10,4.306227e-09,4.306227e-11
2.660448e+00,4.705816e-10,1.017631e-08,1.017631e-10,1.793676e-10,4.412861e-09,4.412861e-11
2.662989e+00,4.739357e-10,1.022811e-08,1.022811e-10,1.829338e-10,4.531388e-09,4.531388e-11
2.665530e+00,4.767108e-10,1.028680e-08,1.028680e-10,1.862070e-10,4.658076e-09,4.658076e-11
2.668071e+00,4.784885e-10,1.034416e-08,1.034416e-10,1.890459e-10,4.788878e-09,4.788878e-11
2.670612e+00,4.793834e-10,1.039626e-08,1.039626e-10,1.914645e-10,4.921166e-09,4.921166e-11
2.673153e+00,4.800365e-10,1.044554e-08,1.044554e-10,1.936101e-10,5.053974e-09,5.053974e-11
2.675694e+00,4.811185e-10,1.049255e-08,1.049255e-10,1.956402e-10,5.186696e-09,5.186696e-11
2.678235e+00,4.827467e-10,1.053387e-08,1.053387e-10,1.975769e-10,5.318205e-09,5.318205e-11
2.680776e+00,4.841554e-10,1.056622e-08,1.056622e-10,1.992354e-10,5.446512e-09,5.446512e-11
2.683317e+00,4.839891e-10,1.058373e-08,1.058373e-10,2.002894e-10,5.567916e-09,5.567916e-11
2.685858e+00,4.810834e-10,1.057573e-08,1.057573e-10,2.004490e-10,5.676483e-09,5.676483e-11
2.688399e+00,4.752195e-10,1.053670e-08,1.053670e-10,1.996329e-10,5.764957e-09,5.764957e-11
2.690940e+00,4.674538e-10,1.047238e-08,1.047238e-10,1.980386e-10,5.825829e-09,5.825829e-11
2.693481e+00,4.596543e-10,1.038818e-08,1.038818e-10,1.960422e-10,5.851793e-09,5.851793e-11
2.696022e+00,4.535159e-10,1.028120e-08,1.028120e-10,1.939860e-10,5.837294e-09,5.837294e-11
2.698563e+00,4.496450e-10,1.015187e-08,1.015187e-10,1.919937e-10,5.781571e-09,5.781571e-11
2.701104e+00,4.472010e-10,1.001010e-08,1.001010e-10,1.899059e-10,5.690045e-09,5.690045e-11
2.703645e+00,4.444514e-10,9.859587e-09,9.859587e-11,1.874219e-10,5.572256e-09,5.572256e-11
2.706186e+00,4.398143e-10,9.691392e-09,9.691392e-11,1.843221e-10,5.439055e-09,5.439055e-11
2.708727e+00,4.328056e-10,9.503632e-09,9.503632e-11,1.806583e-10,5.301382e-09,5.301382e-11
2.711268e+00,4.243270e-10,9.311849e-09,9.311849e-11,1.767705e-10,5.168693e-09,5.168693e-11
2.713809e+00,4.160614e-10,9.131114e-09,9.131114e-11,1.731165e-10,5.046035e-09,5.046035e-11
2.716350e+00,4.094728e-10,8.965119e-09,8.965119e-11,1.700254e-10,4.932915e-09,4.932915e-11
2.718891e+00,4.049381e-10,8.817999e-09,8.817999e-11,1.675109e-10,4.825231e-09,4.825231e-11
2.721432e+00,4.015982e-10,8.693972e-09,8.693972e-11,1.652649e-10,4.717065e-09,4.717065e-11
2.723973e+00,3.980478e-10,8.579964e-09,8.579964e-11,1.628537e-10,4.601576e-09,4.601576e-11
2.726514e+00,3.933014e-10,8.453505e-09,8.453505e-11,1.599724e-10,4.473873e-09,4.473873e-11
2.729055e+00,3.875180e-10,8.313120e-09,8.313120e-11,1.566329e-10,4.334833e-09,4.334833e-11
2.731596e+00,3.819325e-10,8.179645e-09,8.179645e-11,1.531463e-10,4.190868e-09,4.190868e-11
2.734137e+00,3.780291e-10,8.067958e-09,8.067958e-11,1.499242e-10,4.049614e-09,4.049614e-11
2.736678e+00,3.765658e-10,7.978660e-09,7.978660e-11,1.472305e-10,3.916730e-09,3.916730e-11
2.739219e+00,3.770144e-10,7.910661e-09,7.910661e-11,1.450340e-10,3.795220e-09,3.795220e-11
2.741760e+00,3.778480e-10,7.856312e-09,7.856312e-11,1.430519e-10,3.684580e-09,3.684580e-11
2.744301e+00,3.774734e-10,7.792672e-09,7.792672e-11,1.409481e-10,3.580671e-09,3.580671e-11
2.746842e+00,3.752278e-10,7.702854e-09,7.702854e-11,1.385597e-10,3.479004e-09,3.479004e-11
2.749383e+00,3.718789e-10,7.598454e-09,7.598454e-11,1.360177e-10,3.378296e-09,3.378296e-11
2.751924e+00,3.691796e-10,7.503461e-09,7.503461e-11,1.336689e-10,3.279729e-09,3.279729e-11
2.754465e+00,3.688090e-10,7.429436e-09,7.429436e-11,1.318509e-10,3.184549e-09,3.184549e-11
2.757006e+00,3.713783e-10,7.380234e-09,7.380234e-11,1.306908e-10,3.094199e-09,3.094199e-11
2.759547e+00,3.760421e-10,7.357981e-09,7.357981e-11,1.300280e-10,3.010323e-09,3.010323e-11
2.762088e+00,3.810618e-10,7.348205e-09,7.348205e-11,1.295346e-10,2.932380e-09,2.932380e-11
2.764629e+00,3.848860e-10,7.324632e-09,7.324632e-11,1.289468e-10,2.857859e-09,2.857859e-11
2.767170e+00,3.870707e-10,7.283332e-09,7.283332e-11,1.282501e-10,2.786781e-09,2.786781e-11
2.769711e+00,3.885378e-10,7.249613e-09,7.249613e-11,1.277178e-10,2.723563e-09,2.723563e-11
2.772252e+00,3.909463e-10,7.244540e-09,7.244540e-11,1.277620e-10,2.673398e-09,2.673398e-11
2.774793e+00,3.956051e-10,7.270629e-09,7.270629e-11,1.286860e-10,2.639643e-09,2.639643e-11
2.777334e+00,4.026195e-10,7.330128e-09,7.330128e-11,1.305017e-10,2.624753e-09,2.624753e-11
2.779875e+00,4.108161e-10,7.421046e-09,7.421046e-11,1.329262e-10,2.628963e-09,2.628963e-11
2.782416e+00,4.184901e-10,7.515829e-09,7.515829e-11,1.355611e-10,2.647432e-09,2.647432e-11
2.784957e+00,4.244496e-10,7.582442e-09,7.582442e-11,1.381296e-10,2.673996e-09,2.673996e-11
2.787498e+00,4.287921e-10,7.626223e-09,7.626223e-11,1.406541e-10,2.708413e-09,2.708413e-11
2.790040e+00,4.328074e-10,7.679689e-09,7.679689e-11,1.434232e-10,2.756208e-09,2.756208e-11
2.792581e+00,4.380897e-10,7.757368e-09,7.757368e-11,1.467847e-10,2.822832e-09,2.822832e-11
2.795122e+00,4.454965e-10,7.851619e-09,7.851619e-11,1.509026e-10,2.911815e-09,2.911815e-11
2.797663e+00,4.544784e-10,7.960166e-09,7.960166e-11,1.555988e-10,3.025641e-09,3.025641e-11
2.800204e+00,4.633257e-10,8.081102e-09,8.081102e-11,1.604083e-10,3.162641e-09,3.162641e-11
2.802745e+00,4.701499e-10,8.192399e-09,8.192399e-11,1.648070e-10,3.314035e-09,3.314035e-11
2.805286e+00,4.739835e-10,8.271477e-09,8.271477e-11,1.684786e-10,3.468318e-09,3.468318e-11
2.807827e+00,4.753774e-10,8.326800e-09,8.326800e-11,1.714687e-10,3.617904e-09,3.617904e-11
2.810368e+00,4.760162e-10,8.384049e-09,8.384049e-11,1.741089e-10,3.759908e-09,3.759908e-11
2.812909e+00,4.777018e-10,8.452185e-09,8.452185e-11,1.767917e-10,3.893668e-09,3.893668e-11
2.815450e+00,4.812666e-10,8.525643e-09,8.525643e-11,1.797109e-10,4.020509e-09,4.020509e-11
2.817991e+00,4.860430e-10,8.604176e-09,8.604176e-11,1.827225e-10,4.143802e-09,4.143802e-11
2.820532e+00,4.902857e-10,8.686172e-09,8.686172e-11,1.854209e-10,4.266147e-09,4.266147e-11
2.823073e+00,4.921769e-10,8.756039e-09,8.756039e-11,1.873698e-10,4.386868e-09,4.386868e-11
2.825614e+00,4.908784e-10,8.799598e-09,8.799598e-11,1.883549e-10,4.503319e-09,4.503319e-11
2.828155e+00,4.869509e-10,8.822403e-09,8.822403e-11,1.885007e-10,4.613267e-09,4.613267e-11
2.830696e+00,4.819439e-10,8.839451e-09,8.839451e-11,1.882003e-10,4.715007e-09,4.715007e-11
2.833237e+00,4.775357e-10,8.857466e-09,8.857466e-11,1.879149e-10,4.806751e-09,4.806751e-11
2.835778e+00,4.746422e-10,8.877240e-09,8.877240e-11,1.879464e-10,4.887459e-09,4.887459e-11
2.838319e+00,4.731007e-10,8.901695e-09,8.901695e-11,1.883269e-10,4.957658e-09,4.957658e-11
2.840860e+00,4.720306e-10,8.932271e-09,8.932271e-11,1.888697e-10,5.018772e-09,5.018772e-11
2.843401e+00,4.705004e-10,8.966147e-09,8.966147e-11,1.893207e-10,5.072339e-09,5.072339e-11
2.845942e+00,4.681637e-10,9.002122e-09,9.002122e-11,1.895375e-10,5.120261e-09,5.120261e-11
2.848483e+00,4.653665e-10,9.042191e-09,9.042191e-11,1.895559e-10,5.165196e-09,5.165196e-11
2.851024e+00,4.627749e-10,9.086828e-09,9.086828e-11,1.895387e-10,5.210491e-09,5.210491e-11
2.853565e+00,4.609038e-10,9.135396e-09,9.135396e-11,1.896689e-10,5.259650e-09,5.259650e-11
2.856106e+00,4.597728e-10,9.189728e-09,9.189728e-11,1.900320e-10,5.314893e-09,5.314893e-11
2.858647e+00,4.589831e-10,9.251692e-09,9.251692e-11,1.905688e-10,5.374976e-09,5.374976e-11
2.861188e+00,4.580981e-10,9.318814e-09,9.318814e-11,1.911301e-10,5.434052e-09,5.434052e-11
2.863729e+00,4.569799e-10,9.385143e-09,9.385143e-11,1.915520e-10,5.482979e-09,5.482979e-11
2.866270e+00,4.558659e-10,9.444140e-09,9.444140e-11,1.917188e-10,5.512676e-09,5.512676e-11
2.868811e+00,4.550970e-10,9.489954e-09,9.489954e-11,1.915733e-10,5.517915e-09,5.517915e-11
2.871352e+00,4.547595e-10,9.519145e-09,9.519145e-11,1.910854e-10,5.499645e-09,5.499645e-11
2.873893e+00,4.545037e-10,9.531739e-09,9.531739e-11,1.902170e-10,5.464331e-09,5.464331e-11
2.876434e+00,4.536792e-10,9.528700e-09,9.528700e-11,1.889222e-10,5.420285e-09,5.420285e-11
2.878975e+00,4.517578e-10,9.509470e-09,9.509470e-11,1.871801e-10,5.373049e-09,5.373049e-11
2.881516e+00,4.486662e-10,9.472779e-09,9.472779e-11,1.850251e-10,5.322494e-09,5.322494e-11
2.884057e+00,4.448351e-10,9.416897e-09,9.416897e-11,1.825501e-10,5.263069e-09,5.263069e-11
2.886598e+00,4.408993e-10,9.338922e-09,9.338922e-11,1.798734e-10,5.187119e-09,5.187119e-11
2.889139e+00,4.372019e-10,9.237662e-09,9.237662e-11,1.770697e-10,5.089644e-09,5.089644e-11
2.891680e+00,4.335224e-10,9.116595e-09,9.116595e-11,1.741309e-10,4.971405e-09,4.971405e-11
2.894221e+00,4.292041e-10,8.980668e-09,8.980668e-11,1.709881e-10,4.838159e-09,4.838159e-11
2.896762e+00,4.236336e-10,8.833006e-09,8.833006e-11,1.675775e-10,4.697097e-09,4.697097e-11
2.899303e+00,4.167449e-10,8.678208e-09,8.678208e-11,1.639147e-10,4.553424e-09,4.553424e-11
2.901844e+00,4.091704e-10,8.523510e-09,8.523510e-11,1.601166e-10,4.408662e-09,4.408662e-11
2.904385e+00,4.019601e-10,8.372638e-09,8.372638e-11,1.563697e-10,4.261107e-09,4.261107e-11
2.906926e+00,3.959413e-10,8.225148e-09,8.225148e-11,1.528405e-10,4.108751e-09,4.108751e-11
2.909467e+00,3.911946e-10,8.084229e-09,8.084229e-11,1.496008e-10,3.952980e-09,3.952980e-11
2.912008e+00,3.869915e-10,7.954811e-09,7.954811e-11,1.466144e-10,3.799329e-09,3.799329e-11
2.914549e+00,3.822382e-10,7.832101e-09,7.832101e-11,1.437963e-10,3.654500e-09,3.654500e-11
2.917090e+00,3.762450e-10,7.705554e-09,7.705554e-11,1.411158e-10,3.523331e-09,3.523331e-11
2.919632e+00,3.692456e-10,7.575797e-09,7.575797e-11,1.386566e-10,3.408013e-09,3.408013e-11
2.922173e+00,3.623791e-10,7.453083e-09,7.453083e-11,1.366069e-10,3.307893e-09,3.307893e-11
2.924714e+00,3.570918e-10,7.339916e-09,7.339916e-11,1.351713e-10,3.219588e-09,3.219588e-11
2.927255e+00,3.542647e-10,7.232124e-09,7.232124e-11,1.344424e-10,3.139609e-09,3.139609e-11
2.929796e+00,3.536999e-10,7.133343e-09,7.133343e-11,1.343407e-10,3.067771e-09,3.067771e-11
2.932337e+00,3.542190e-10,7.047740e-09,7.047740e-11,1.346494e-10,3.006682e-09,3.006682e-11
2.934878e+00,3.543543e-10,6.963108e-09,6.963108e-11,1.351273e-10,2.958426e-09,2.958426e-11
2.937419e+00,3.532271e-10,6.863918e-09,6.863918e-11,1.356378e-10,2.923867e-09,2.923867e-11
2.939960e+00,3.510318e-10,6.756533e-09,6.756533e-11,1.362071e-10,2.903956e-09,2.903956e-11
2.942501e+00,3.488890e-10,6.660886e-09,6.660886e-11,1.369816e-10,2.898425e-09,2.898425e-11
2.945042e+00,3.480922e-10,6.584505e-09,6.584505e-11,1.380928e-10,2.903590e-09,2.903590e-11
2.947583e+00,3.492191e-10,6.524675e-09,6.524675e-11,1.395136e-10,2.913989e-09,2.913989e-11
2.950124e+00,3.517312e-10,6.483839e-09,6.483839e-11,1.410111e-10,2.925411e-09,2.925411e-11
2.952665e+00,3.542365e-10,6.459758e-09,6.459758e-11,1.422203e-10,2.934513e-09,2.934513e-11
2.955206e+00,3.553044e-10,6.433720e-09,6.433720e-11,1.428053e-10,2.937479e-09,2.937479e-11
2.957747e+00,3.543126e-10,6.390979e-09,6.390979e-11,1.426178e-10,2.931745e-09,2.931745e-11
2.960288e+00,3.517862e-10,6.341213e-09,6.341213e-11,1.417664e-10,2.917930e-09,2.917930e-11
2.962829e+00,3.490946e-10,6.302822e-09,6.302822e-11,1.405596e-10,2.898410e-09,2.898410e-11
2.965370e+00,3.476056e-10,6.281728e-09,6.281728e-11,1.393416e-10,2.875597e-09,2.875597e-11
2.967911e+00,3.479104e-10,6.278206e-09,6.278206e-11,1.383407e-10,2.852776e-09,2.852776e-11
2.970452e+00,3.495685e-10,6.294394e-09,6.294394e-11,1.375929e-10,2.834131e-09,2.834131e-11
2.972993e+00,3.514609e-10,6.322375e-09,6.322375e-11,1.369766e-10,2.822025e-09,2.822025e-11
2.975534e+00,3.525783e-10,6.345239e-09,6.345239e-11,1.363378e-10,2.815597e-09,2.815597e-11
2.978075e+00,3.526386e-10,6.359575e-09,6.359575e-11,1.355916e-10,2.812484e-09,2.812484e-11
2.980616e+00,3.522190e-10,6.378579e-09,6.378579e-11,1.347648e-10,2.809929e-09,2.809929e-11
2.983157e+00,3.523038e-10,6.409672e-09,6.409672e-11,1.339502e-10,2.804364e-09,2.804364e-11
2.985698e+00,3.535287e-10,6.449124e-09,6.449124e-11,1.332071e-10,2.793144e-09,2.793144e-11
2.988239e+00,3.557382e-10,6.497555e-09,6.497555e-11,1.325145e-10,2.777831e-09,2.777831e-11
2.990780e+00,3.580686e-10,6.557958e-09,6.557958e-11,1.317928e-10,2.763970e-09,2.763970e-11
2.993321e+00,3.595682e-10,6.622136e-09,6.622136e-11,1.310019e-10,2.757721e-09,2.757721e-11
2.995862e+00,3.599578e-10,6.682230e-09,6.682230e-11,1.302440e-10,2.764416e-09,2.764416e-11
2.998403e+00,3.599552e-10,6.750607e-09,6.750607e-11,1.297795e-10,2.788777e-09,2.788777e-11
3.000944e+00,3.609750e-10,6.847903e-09,6.847903e-11,1.299330e-10,2.833096e-09,2.833096e-11
3.003485e+00,3.642745e-10,6.978757e-09,6.978757e-11,1.309173e-10,2.895337e-09,2.895337e-11
3.006026e+00,3.700946e-10,7.135859e-09,7.135859e-11,1.326779e-10,2.970876e-09,2.970876e-11
3.008567e+00,3.773735e-10,7.313301e-09,7.313301e-11,1.348645e-10,3.054956e-09,3.054956e-11
3.011108e+00,3.842087e-10,7.498780e-09,7.498780e-11,1.369588e-10,3.142382e-09,3.142382e-11
3.013649e+00,3.888735e-10,7.670456e-09,7.670456e-11,1.385056e-10,3.227646e-09,3.227646e-11
3.016190e+00,3.907744e-10,7.819608e-09,7.819608e-11,1.393218e-10,3.307861e-09,3.307861e-11
3.018731e+00,3.907934e-10,7.962679e-09,7.962679e-11,1.395783e-10,3.384166e-09,3.384166e-11
3.021272e+00,3.908029e-10,8.118592e-09,8.118592e-11,1.396979e-10,3.458910e-09,3.458910e-11
3.023813e+00,3.926174e-10,8.288541e-09,8.288541e-11,1.401283e-10,3.532996e-09,3.532996e-11
3.026354e+00,3.970273e-10,8.467092e-09,8.467092e-11,1.411227e-10,3.606762e-09,3.606762e-11
