k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.533145e-01,5.029961e-05,1.243719e-04,1.243719e-06
2.560982e-01,4.517463e-05,1.230250e-04,1.230250e-06
2.588819e-01,4.203329e-05,1.260833e-04,1.260833e-06
2.616655e-01,3.851575e-05,1.204185e-04,1.204185e-06
2.644492e-01,3.595249e-05,1.183109e-04,1.183109e-06
2.672329e-01,3.342578e-05,1.184770e-04,1.184770e-06
2.700166e-01,3.038592e-05,1.130847e-04,1.130847e-06
2.728003e-01,2.816335e-05,1.088899e-04,1.088899e-06
2.755839e-01,2.538526e-05,1.015703e-04,1.015703e-06
2.783676e-01,2.309888e-05,9.256913e-05,9.256913e-07
2.811513e-01,2.160956e-05,9.257156e-05,9.257156e-07
2.839350e-01,1.962162e-05,8.110295e-05,8.110295e-07
2.867186e-01,1.769330e-05,7.060188e-05,7.060188e-07
2.895023e-01,1.618393e-05,6.892778e-05,6.892778e-07
2.922860e-01,1.488822e-05,6.238970e-05,6.238970e-07
2.950697e-01,1.377721e-05,6.216860e-05,6.216860e-07
2.978533e-01,1.259679e-05,5.969359e-05,5.969359e-07
3.006370e-01,1.152524e-05,5.810252e-05,5.810252e-07
3.034207e-01,1.082244e-05,5.650065e-05,5.650065e-07
3.062044e-01,9.936334e-06,5.285888e-05,5.285888e-07
3.089880e-01,9.124657e-06,4.959369e-05,4.959369e-07
3.117717e-01,8.605013e-06,4.744317e-05,4.744317e-07
3.145554e-01,8.006506e-06,4.558660e-05,4.558660e-07
3.173391e-01,7.179984e-06,4.228804e-05,4.228804e-07
3.201227e-01,6.775767e-06,4.204045e-05,4.204045e-07
3.229064e-01,6.342354e-06,3.996892e-05,3.996892e-07
3.256901e-01,5.833169e-06,3.813657e-05,3.813657e-07
3.284738e-01,5.503991e-06,3.671629e-05,3.671629e-07
3.312575e-01,5.099286e-06,3.427354e-05,3.427354e-07
3.340411e-01,4.756715e-06,3.226403e-05,3.226403e-07
3.368248e-01,4.501798e-06,3.102197e-05,3.102197e-07
3.396085e-01,4.243630e-06,3.110696e-05,3.110696e-07
3.423922e-01,3.923975e-06,2.858224e-05,2.858224e-07
3.451758e-01,3.728728e-06,2.723055e-05,2.723055e-07
3.479595e-01,3.447380e-06,2.621584e-05,2.621584e-07
3.507432e-01,3.226429e-06,2.358512e-05,2.358512e-07
3.535269e-01,3.034638e-06,2.261288e-05,2.261288e-07
3.563105e-01,2.877048e-06,2.205810e-05,2.205810e-07
3.590942e-01,2.679054e-06,2.113235e-05,2.113235e-07
3.618779e-01,2.470801e-06,1.989203e-05,1.989203e-07
3.646616e-01,2.359528e-06,1.953533e-05,1.953533e-07
3.674452e-01,2.241015e-06,1.927850e-05,1.927850e-07
3.702289e-01,2.098499e-06,1.856246e-05,1.856246e-07
3.730126e-01,2.004144e-06,1.851234e-05,1.851234e-07
3.757963e-01,1.890626e-06,1.854420e-05,1.854420e-07
3.785799e-01,1.783796e-06,1.829447e-05,1.829447e-07
3.813636e-01,1.698801e-06,1.767527e-05,1.767527e-07
3.841473e-01,1.616001e-06,1.638374e-05,1.638374e-07
3.869310e-01,1.525689e-06,1.510358e-05,1.510358e-07
3.897146e-01,1.471200e-06,1.425328e-05,1.425328e-07
3.924983e-01,1.375184e-06,1.285699e-05,1.285699e-07
3.952820e-01,1.273329e-06,1.166144e-05,1.166144e-07
3.980657e-01,1.226293e-06,1.155464e-05,1.155464e-07
4.008494e-01,1.150763e-06,1.078756e-05,1.078756e-07
4.036330e-01,1.078529e-06,1.033103e-05,1.033103e-07
4.064167e-01,1.033031e-06,9.791896e-06,9.791896e-08
4.092004e-01,9.622463e-07,9.058452e-06,9.058452e-08
4.119841e-01,9.147617e-07,8.905467e-06,8.905467e-08
4.147677e-01,8.822854e-07,8.926650e-06,8.926650e-08
4.175514e-01,8.399295e-07,8.808326e-06,8.808326e-08
4.203351e-01,8.133817e-07,8.988158e-06,8.988158e-08
4.231188e-01,7.779411e-07,8.977555e-06,8.977555e-08
4.259024e-01,7.469258e-07,8.870159e-06,8.870159e-08
4.286861e-01,7.090436e-07,8.608584e-06,8.608584e-08
4.314698e-01,6.672665e-07,8.132849e-06,8.132849e-08
4.342535e-01,6.371560e-07,7.601480e-06,7.601480e-08
4.370371e-01,6.015813e-07,7.032575e-06,7.032575e-08
4.398208e-01,5.590924e-07,6.442342e-06,6.442342e-08
4.426045e-01,5.270447e-07,5.923939e-06,5.923939e-08
4.453882e-01,4.922967e-07,5.477316e-06,5.477316e-08
4.481718e-01,4.651899e-07,5.117882e-06,5.117882e-08
4.509555e-01,4.491823e-07,5.081111e-06,5.081111e-08
4.537392e-01,4.255294e-07,4.854367e-06,4.854367e-08
4.565229e-01,4.199735e-07,4.981548e-06,4.981548e-08
4.593065e-01,4.099963e-07,5.023121e-06,5.023121e-08
4.620902e-01,3.979167e-07,5.092738e-06,5.092738e-08
4.648739e-01,3.871641e-07,5.079903e-06,5.079903e-08
4.676576e-01,3.735850e-07,4.913959e-06,4.913959e-08
4.704413e-01,3.561214e-07,4.678849e-06,4.678849e-08
4.732249e-01,3.345029e-07,4.405944e-06,4.405944e-08
4.760086e-01,3.103561e-07,4.022058e-06,4.022058e-08
4.787923e-01,2.895812e-07,3.775533e-06,3.775533e-08
4.815760e-01,2.674930e-07,3.499915e-06,3.499915e-08
4.843596e-01,2.451892e-07,3.209488e-06,3.209488e-08
4.871433e-01,2.300450e-07,3.027793e-06,3.027793e-08
4.899270e-01,2.204514e-07,2.854256e-06,2.854256e-08
4.927107e-01,2.133039e-07,2.741773e-06,2.741773e-08
4.954943e-01,2.102950e-07,2.708461e-06,2.708461e-08
4.982780e-01,2.037435e-07,2.712656e-06,2.712656e-08
5.010617e-01,2.008720e-07,2.732846e-06,2.732846e-08
5.038454e-01,1.960090e-07,2.819197e-06,2.819197e-08
5.066290e-01,1.923776e-07,2.802792e-06,2.802792e-08
5.094127e-01,1.844909e-07,2.746146e-06,2.746146e-08
5.121964e-01,1.749482e-07,2.612977e-06,2.612977e-08
5.149801e-01,1.657300e-07,2.429793e-06,2.429793e-08
5.177637e-01,1.568984e-07,2.256431e-06,2.256431e-08
5.205474e-01,1.461045e-07,2.062677e-06,2.062677e-08
5.233311e-01,1.388062e-07,1.925660e-06,1.925660e-08
5.261148e-01,1.303447e-07,1.787690e-06,1.787690e-08
5.288985e-01,1.244311e-07,1.731424e-06,1.731424e-08
5.316821e-01,1.198303e-07,1.720362e-06,1.720362e-08
5.344658e-01,1.158385e-07,1.681756e-06,1.681756e-08
5.372495e-01,1.135330e-07,1.684206e-06,1.684206e-08
5.400332e-01,1.087166e-07,1.630779e-06,1.630779e-08
5.428168e-01,1.061509e-07,1.630071e-06,1.630071e-08
5.456005e-01,1.019227e-07,1.604729e-06,1.604729e-08
5.483842e-01,9.748221e-08,1.575589e-06,1.575589e-08
5.511679e-01,9.130161e-08,1.506356e-06,1.506356e-08
5.539515e-01,8.616937e-08,1.434863e-06,1.434863e-08
5.567352e-01,8.174290e-08,1.326437e-06,1.326437e-08
5.595189e-01,7.680124e-08,1.202221e-06,1.202221e-08
5.623026e-01,7.237091e-08,1.082583e-06,1.082583e-08
5.650862e-01,6.864738e-08,1.010447e-06,1.010447e-08
5.678699e-01,6.600176e-08,9.845368e-07,9.845368e-09
5.706536e-01,6.442851e-08,9.786632e-07,9.786632e-09
5.734373e-01,6.317834e-08,9.697944e-07,9.697944e-09
5.762209e-01,6.202564e-08,9.423809e-07,9.423809e-09
5.790046e-01,6.083065e-08,9.223988e-07,9.223988e-09
5.817883e-01,6.025963e-08,9.236134e-07,9.236134e-09
5.845720e-01,5.850102e-08,9.297782e-07,9.297782e-09
5.873556e-01,5.702502e-08,9.502188e-07,9.502188e-09
5.901393e-01,5.485320e-08,9.493306e-07,9.493306e-09
5.929230e-01,5.236936e-08,9.159954e-07,9.159954e-09
5.957067e-01,4.936877e-08,8.644633e-07,8.644633e-09
5.984904e-01,4.632669e-08,7.911087e-07,7.911087e-09
6.012740e-01,4.317125e-08,7.228591e-07,7.228591e-09
6.040577e-01,4.047386e-08,6.609727e-07,6.609727e-09
6.068414e-01,3.751503e-08,6.114084e-07,6.114084e-09
6.096251e-01,3.515611e-08,5.836096e-07,5.836096e-09
6.124087e-01,3.295777e-08,5.508372e-07,5.508372e-09
6.151924e-01,3.187970e-08,5.252005e-07,5.252005e-09
6.179761e-01,3.068860e-08,4.987909e-07,4.987909e-09
6.207598e-01,3.026242e-08,4.881047e-07,4.881047e-09
6.235434e-01,3.016197e-08,4.972782e-07,4.972782e-09
6.263271e-01,3.017825e-08,5.153098e-07,5.153098e-09
6.291108e-01,2.998262e-08,5.334783e-07,5.334783e-09
6.318945e-01,3.009196e-08,5.444388e-07,5.444388e-09
6.346781e-01,2.948194e-08,5.348270e-07,5.348270e-09
6.374618e-01,2.838433e-08,5.111553e-07,5.111553e-09
6.402455e-01,2.723515e-08,4.799752e-07,4.799752e-09
6.430292e-01,2.545029e-08,4.383910e-07,4.383910e-09
6.458128e-01,2.353283e-08,3.999845e-07,3.999845e-09
6.485965e-01,2.186167e-08,3.687634e-07,3.687634e-09
6.513802e-01,1.996134e-08,3.387594e-07,3.387594e-09
6.541639e-01,1.874135e-08,3.201596e-07,3.201596e-09
6.569475e-01,1.748014e-08,2.974262e-07,2.974262e-09
6.597312e-01,1.687251e-08,2.893760e-07,2.893760e-09
6.625149e-01,1.639673e-08,2.839769e-07,2.839769e-09
6.652986e-01,1.659738e-08,2.937002e-07,2.937002e-09
6.680823e-01,1.638591e-08,3.003429e-07,3.003429e-09
6.708659e-01,1.660859e-08,3.127009e-07,3.127009e-09
6.736496e-01,1.644784e-08,3.149257e-07,3.149257e-09
6.764333e-01,1.614920e-08,3.092821e-07,3.092821e-09
6.792170e-01,1.559189e-08,2.955266e-07,2.955266e-09
6.820006e-01,1.478782e-08,2.746659e-07,2.746659e-09
6.847843e-01,1.381867e-08,2.476277e-07,2.476277e-09
6.875680e-01,1.282962e-08,2.263523e-07,2.263523e-09
6.903517e-01,1.190615e-08,2.099936e-07,2.099936e-09
6.931353e-01,1.121689e-08,1.999335e-07,1.999335e-09
6.959190e-01,1.054771e-08,1.886081e-07,1.886081e-09
6.987027e-01,1.019155e-08,1.827361e-07,1.827361e-09
7.014864e-01,1.010638e-08,1.797290e-07,1.797290e-09
7.042700e-01,1.002929e-08,1.786411e-07,1.786411e-09
7.070537e-01,9.977741e-09,1.805226e-07,1.805226e-09
7.098374e-01,1.005875e-08,1.869576e-07,1.869576e-09
7.126211e-01,9.882835e-09,1.895083e-07,1.895083e-09
7.154047e-01,9.576155e-09,1.887733e-07,1.887733e-09
7.181884e-01,9.163220e-09,1.826813e-07,1.826813e-09
7.209721e-01,8.545778e-09,1.694751e-07,1.694751e-09
7.237558e-01,7.904979e-09,1.553742e-07,1.553742e-09
7.265395e-01,7.232983e-09,1.398768e-07,1.398768e-09
7.293231e-01,6.646545e-09,1.265905e-07,1.265905e-09
7.321068e-01,6.207146e-09,1.173079e-07,1.173079e-09
7.348905e-01,5.925455e-09,1.110155e-07,1.110155e-09
7.376742e-01,5.766949e-09,1.066120e-07,1.066120e-09
7.404578e-01,5.742133e-09,1.049520e-07,1.049520e-09
7.432415e-01,5.820255e-09,1.064213e-07,1.064213e-09
7.460252e-01,5.977342e-09,1.099517e-07,1.099517e-09
7.488089e-01,6.035227e-09,1.127790e-07,1.127790e-09
7.515925e-01,6.074497e-09,1.158099e-07,1.158099e-09
7.543762e-01,5.949455e-09,1.149045e-07,1.149045e-09
7.571599e-01,5.720721e-09,1.118914e-07,1.118914e-09
7.599436e-01,5.420433e-09,1.070139e-07,1.070139e-09
7.627272e-01,5.025930e-09,9.986461e-08,9.986461e-10
7.655109e-01,4.620599e-09,9.278896e-08,9.278896e-10
7.682946e-01,4.213277e-09,8.492528e-08,8.492528e-10
7.710783e-01,3.882059e-09,7.823616e-08,7.823616e-10
7.738619e-01,3.607517e-09,7.160601e-08,7.160601e-10
7.766456e-01,3.428285e-09,6.719223e-08,6.719223e-10
7.794293e-01,3.323259e-09,6.451404e-08,6.451404e-10
7.822130e-01,3.286277e-09,6.451561e-08,6.451561e-10
7.849966e-01,3.285469e-09,6.506622e-08,6.506622e-10
7.877803e-01,3.317980e-09,6.603544e-08,6.603544e-10
7.905640e-01,3.298802e-09,6.583050e-08,6.583050e-10
7.933477e-01,3.274543e-09,6.482070e-08,6.482070e-10
7.961314e-01,3.209916e-09,6.354952e-08,6.354952e-10
7.989150e-01,3.121338e-09,6.228209e-08,6.228209e-10
8.016987e-01,2.984673e-09,6.071646e-08,6.071646e-10
8.044824e-01,2.849635e-09,5.882407e-08,5.882407e-10
8.072661e-01,2.690530e-09,5.597823e-08,5.597823e-10
8.100497e-01,2.571728e-09,5.297768e-08,5.297768e-10
8.128334e-01,2.448162e-09,4.910290e-08,4.910290e-10
8.156171e-01,2.356803e-09,4.597943e-08,4.597943e-10
8.184008e-01,2.254606e-09,4.344946e-08,4.344946e-10
8.211844e-01,2.174908e-09,4.208601e-08,4.208601e-10
8.239681e-01,2.108366e-09,4.153193e-08,4.153193e-10
8.267518e-01,2.050108e-09,4.115284e-08,4.115284e-10
8.295355e-01,1.976187e-09,4.030495e-08,4.030495e-10
8.323191e-01,1.900192e-09,3.867438e-08,3.867438e-10
8.351028e-01,1.832011e-09,3.745959e-08,3.745959e-10
8.378865e-01,1.758672e-09,3.619388e-08,3.619388e-10
8.406702e-01,1.694988e-09,3.534262e-08,3.534262e-10
8.434538e-01,1.637589e-09,3.495296e-08,3.495296e-10
8.462375e-01,1.584530e-09,3.400003e-08,3.400003e-10
8.490212e-01,1.548271e-09,3.308207e-08,3.308207e-10
8.518049e-01,1.510485e-09,3.156026e-08,3.156026e-10
8.545885e-01,1.478360e-09,2.970823e-08,2.970823e-10
8.573722e-01,1.444918e-09,2.838446e-08,2.838446e-10
8.601559e-01,1.412329e-09,2.703936e-08,2.703936e-10
8.629396e-01,1.372564e-09,2.639906e-08,2.639906e-10
8.657233e-01,1.326167e-09,2.571697e-08,2.571697e-10
8.685069e-01,1.277231e-09,2.515969e-08,2.515969e-10
8.712906e-01,1.231788e-09,2.449342e-08,2.449342e-10
8.740743e-01,1.179744e-09,2.350819e-08,2.350819e-10
8.768580e-01,1.136791e-09,2.258983e-08,2.258983e-10
8.796416e-01,1.091141e-09,2.168576e-08,2.168576e-10
8.824253e-01,1.056599e-09,2.126285e-08,2.126285e-10
8.852090e-01,1.024271e-09,2.096721e-08,2.096721e-10
8.879927e-01,9.972611e-10,2.081834e-08,2.081834e-10
8.907763e-01,9.749975e-10,2.049132e-08,2.049132e-10
8.935600e-01,9.392750e-10,1.956205e-08,1.956205e-10
8.963437e-01,9.200047e-10,1.882353e-08,1.882353e-10
8.991274e-01,8.768351e-10,1.741909e-08,1.741909e-10
9.019110e-01,8.489121e-10,1.653897e-08,1.653897e-10
9.046947e-01,8.099472e-10,1.570147e-08,1.570147e-10
9.074784e-01,7.759338e-10,1.523429e-08,1.523429e-10
9.102621e-01,7.458325e-10,1.486364e-08,1.486364e-10
9.130457e-01,7.143274e-10,1.437838e-08,1.437838e-10
9.158294e-01,6.953089e-10,1.386790e-08,1.386790e-10
9.186131e-01,6.793420e-10,1.337483e-08,1.337483e-10
9.213968e-01,6.641078e-10,1.292801e-08,1.292801e-10
9.241804e-01,6.594540e-10,1.296873e-08,1.296873e-10
9.269641e-01,6.470304e-10,1.286850e-08,1.286850e-10
9.297478e-01,6.411332e-10,1.301646e-08,1.301646e-10
9.325315e-01,6.268325e-10,1.287533e-08,1.287533e-10
9.353152e-01,6.102228e-10,1.232272e-08,1.232272e-10
9.380988e-01,5.901288e-10,1.175001e-08,1.175001e-10
9.408825e-01,5.668990e-10,1.100573e-08,1.100573e-10
9.436662e-01,5.426323e-10,1.037435e-08,1.037435e-10
9.464499e-01,5.155184e-10,9.895313e-09,9.895313e-11
9.492335e-01,4.929035e-10,9.600689e-09,9.600689e-11
9.520172e-01,4.696928e-10,9.202631e-09,9.202631e-11
9.548009e-01,4.526555e-10,8.833378e-09,8.833378e-11
9.575846e-01,4.377337e-10,8.380043e-09,8.380043e-11
9.603682e-01,4.310329e-10,8.095257e-09,8.095257e-11
9.631519e-01,4.208170e-10,7.825756e-09,7.825756e-11
9.659356e-01,4.193852e-10,7.867579e-09,7.867579e-11
9.687193e-01,4.153082e-10,7.931579e-09,7.931579e-11
9.715029e-01,4.105705e-10,7.926160e-09,7.926160e-11
9.742866e-01,4.068792e-10,7.856068e-09,7.856068e-11
9.770703e-01,4.022452e-10,7.670661e-09,7.670661e-11
9.798540e-01,3.947515e-10,7.406905e-09,7.406905e-11
9.826376e-01,3.841508e-10,7.116429e-09,7.116429e-11
9.854213e-01,3.757739e-10,6.882167e-09,6.882167e-11
9.882050e-01,3.643100e-10,6.656879e-09,6.656879e-11
9.909887e-01,3.526679e-10,6.432148e-09,6.432148e-11
9.937724e-01,3.395428e-10,6.164701e-09,6.164701e-11
9.965560e-01,3.276251e-10,5.895132e-09,5.895132e-11
9.993397e-01,3.158752e-10,5.638796e-09,5.638796e-11
1.002123e+00,3.057103e-10,5.449998e-09,5.449998e-11
1.004907e+00,2.974353e-10,5.347228e-09,5.347228e-11
1.007691e+00,2.882528e-10,5.271845e-09,5.271845e-11
1.010474e+00,2.802845e-10,5.220586e-09,5.220586e-11
1.013258e+00,2.762716e-10,5.233520e-09,5.233520e-11
1.016042e+00,2.698579e-10,5.155540e-09,5.155540e-11
1.018825e+00,2.670904e-10,5.115450e-09,5.115450e-11
1.021609e+00,2.614066e-10,5.001413e-09,5.001413e-11
1.024393e+00,2.591528e-10,4.916978e-09,4.916978e-11
1.027176e+00,2.547857e-10,4.814764e-09,4.814764e-11
1.029960e+00,2.512683e-10,4.693366e-09,4.693366e-11
1.032744e+00,2.453379e-10,4.559230e-09,4.559230e-11
1.035527e+00,2.394816e-10,4.430351e-09,4.430351e-11
1.038311e+00,2.322978e-10,4.288272e-09,4.288272e-11
1.041095e+00,2.263968e-10,4.191149e-09,4.191149e-11
1.043879e+00,2.184455e-10,4.091753e-09,4.091753e-11
1.046662e+00,2.108992e-10,4.009775e-09,4.009775e-11
1.049446e+00,2.046039e-10,3.954908e-09,3.954908e-11
1.052230e+00,2.002417e-10,3.957965e-09,3.957965e-11
1.055013e+00,1.966970e-10,3.943530e-09,3.943530e-11
1.057797e+00,1.925620e-10,3.929665e-09,3.929665e-11
1.060581e+00,1.906248e-10,3.910858e-09,3.910858e-11
1.063364e+00,1.869128e-10,3.874993e-09,3.874993e-11
1.066148e+00,1.849276e-10,3.832166e-09,3.832166e-11
1.068932e+00,1.819867e-10,3.781692e-09,3.781692e-11
1.071715e+00,1.775410e-10,3.702177e-09,3.702177e-11
1.074499e+00,1.730403e-10,3.623708e-09,3.623708e-11
1.077283e+00,1.674482e-10,3.554241e-09,3.554241e-11
1.080066e+00,1.623098e-10,3.482505e-09,3.482505e-11
1.082850e+00,1.558446e-10,3.408918e-09,3.408918e-11
1.085634e+00,1.504926e-10,3.342081e-09,3.342081e-11
1.088417e+00,1.462508e-10,3.315370e-09,3.315370e-11
1.091201e+00,1.427688e-10,3.293598e-09,3.293598e-11
1.093985e+00,1.406723e-10,3.282011e-09,3.282011e-11
1.096768e+00,1.391938e-10,3.274856e-09,3.274856e-11
1.099552e+00,1.400306e-10,3.294711e-09,3.294711e-11
1.102336e+00,1.390543e-10,3.288304e-09,3.288304e-11
1.105119e+00,1.401296e-10,3.290757e-09,3.290757e-11
1.107903e+00,1.388960e-10,3.262407e-09,3.262407e-11
1.110687e+00,1.382386e-10,3.229746e-09,3.229746e-11
1.113470e+00,1.356245e-10,3.187607e-09,3.187607e-11
1.116254e+00,1.332254e-10,3.137640e-09,3.137640e-11
1.119038e+00,1.286747e-10,3.069445e-09,3.069445e-11
1.121821e+00,1.253410e-10,2.999667e-09,2.999667e-11
1.124605e+00,1.205266e-10,2.942637e-09,2.942637e-11
1.127389e+00,1.171735e-10,2.888539e-09,2.888539e-11
1.130172e+00,1.139195e-10,2.844448e-09,2.844448e-11
1.132956e+00,1.128770e-10,2.804745e-09,2.804745e-11
1.135740e+00,1.125979e-10,2.787472e-09,2.787472e-11
1.138524e+00,1.126014e-10,2.767887e-09,2.767887e-11
1.141307e+00,1.132697e-10,2.753787e-09,2.753787e-11
1.144091e+00,1.143376e-10,2.737079e-09,2.737079e-11
1.146875e+00,1.152453e-10,2.725964e-09,2.725964e-11
1.149658e+00,1.157039e-10,2.707161e-09,2.707161e-11
1.152442e+00,1.157108e-10,2.690376e-09,2.690376e-11
1.155226e+00,1.146666e-10,2.658258e-09,2.658258e-11
1.158009e+00,1.135330e-10,2.632981e-09,2.632981e-11
1.160793e+00,1.120351e-10,2.609430e-09,2.609430e-11
1.163577e+00,1.105894e-10,2.592076e-09,2.592076e-11
1.166360e+00,1.084228e-10,2.574964e-09,2.574964e-11
1.169144e+00,1.077466e-10,2.562901e-09,2.562901e-11
1.171928e+00,1.065183e-10,2.555418e-09,2.555418e-11
1.174711e+00,1.071439e-10,2.552271e-09,2.552271e-11
1.177495e+00,1.064603e-10,2.551601e-09,2.551601e-11
1.180279e+00,1.073712e-10,2.548553e-09,2.548553e-11
1.183062e+00,1.069566e-10,2.546619e-09,2.546619e-11
1.185846e+00,1.078778e-10,2.544262e-09,2.544262e-11
1.188630e+00,1.067713e-10,2.538135e-09,2.538135e-11
1.191413e+00,1.062476e-10,2.521561e-09,2.521561e-11
1.194197e+00,1.042401e-10,2.500819e-09,2.500819e-11
1.196981e+00,1.021493e-10,2.469824e-09,2.469824e-11
1.199764e+00,9.973768e-11,2.439419e-09,2.439419e-11
1.202548e+00,9.683136e-11,2.401134e-09,2.401134e-11
1.205332e+00,9.421768e-11,2.365183e-09,2.365183e-11
1.208115e+00,9.114826e-11,2.327702e-09,2.327702e-11
