k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.482832e-01,2.648255e-03,3.820413e-03,3.820413e-05
1.507964e-01,2.439125e-03,3.768544e-03,3.768544e-05
1.533097e-01,2.179615e-03,3.226559e-03,3.226559e-05
1.558230e-01,2.037656e-03,3.051036e-03,3.051036e-05
1.583363e-01,1.788837e-03,2.686449e-03,2.686449e-05
1.608495e-01,1.627652e-03,2.407542e-03,2.407542e-05
1.633628e-01,1.454852e-03,2.190844e-03,2.190844e-05
1.658761e-01,1.311407e-03,1.991093e-03,1.991093e-05
1.683894e-01,1.196582e-03,1.774111e-03,1.774111e-05
1.709026e-01,1.071077e-03,1.622630e-03,1.622630e-05
1.734159e-01,9.758301e-04,1.491598e-03,1.491598e-05
1.759292e-01,8.809087e-04,1.298909e-03,1.298909e-05
1.784425e-01,8.083504e-04,1.291496e-03,1.291496e-05
1.809557e-01,7.221135e-04,1.117976e-03,1.117976e-05
1.834690e-01,6.630545e-04,1.070241e-03,1.070241e-05
1.859823e-01,5.965315e-04,9.599592e-04,9.599592e-06
1.884956e-01,5.497257e-04,9.309813e-04,9.309813e-06
1.910088e-01,4.910441e-04,8.264426e-04,8.264426e-06
1.935221e-01,4.538531e-04,7.897106e-04,7.897106e-06
1.960354e-01,4.124646e-04,7.174939e-04,7.174939e-06
1.985487e-01,3.734391e-04,6.650001e-04,6.650001e-06
2.010619e-01,3.443019e-04,6.377633e-04,6.377633e-06
2.035752e-01,3.146371e-04,6.122944e-04,6.122944e-06
2.060885e-01,2.906462e-04,5.962793e-04,5.962793e-06
2.086018e-01,2.561342e-04,5.315902e-04,5.315902e-06
2.111150e-01,2.393882e-04,5.184785e-04,5.184785e-06
2.136283e-01,2.079079e-04,4.298093e-04,4.298093e-06
2.161416e-01,1.945683e-04,3.980656e-04,3.980656e-06
2.186548e-01,1.745273e-04,3.474223e-04,3.474223e-06
2.211681e-01,1.593877e-04,3.275169e-04,3.275169e-06
2.236814e-01,1.435274e-04,2.847941e-04,2.847941e-06
2.261947e-01,1.319637e-04,2.864703e-04,2.864703e-06
2.287079e-01,1.199574e-04,2.686098e-04,2.686098e-06
2.312212e-01,1.070796e-04,2.457856e-04,2.457856e-06
2.337345e-01,9.916519e-05,2.292022e-04,2.292022e-06
2.362478e-01,8.892191e-05,2.095579e-04,2.095579e-06
2.387610e-01,8.301233e-05,2.029888e-04,2.029888e-06
2.412743e-01,7.524497e-05,1.918713e-04,1.918713e-06
2.437876e-01,6.877494e-05,1.859284e-04,1.859284e-06
2.463009e-01,6.347749e-05,1.796789e-04,1.796789e-06
2.488141e-01,5.898865e-05,1.699396e-04,1.699396e-06
2.513274e-01,5.354601e-05,1.677231e-04,1.677231e-06
2.538407e-01,4.870701e-05,1.527742e-04,1.527742e-06
2.563540e-01,4.520911e-05,1.412596e-04,1.412596e-06
2.588672e-01,4.053674e-05,1.321777e-04,1.321777e-06
2.613805e-01,3.806921e-05,1.304699e-04,1.304699e-06
2.638938e-01,3.473003e-05,1.220325e-04,1.220325e-06
2.664071e-01,3.161926e-05,1.187282e-04,1.187282e-06
2.689203e-01,2.876983e-05,1.112008e-04,1.112008e-06
2.714336e-01,2.674917e-05,1.058801e-04,1.058801e-06
2.739469e-01,2.390164e-05,9.912896e-05,9.912896e-07
2.764602e-01,2.200517e-05,8.858407e-05,8.858407e-07
2.789734e-01,2.022049e-05,8.175200e-05,8.175200e-07
2.814867e-01,1.832518e-05,7.617024e-05,7.617024e-07
2.840000e-01,1.697539e-05,7.169356e-05,7.169356e-07
2.865133e-01,1.552179e-05,6.693373e-05,6.693373e-07
2.890265e-01,1.457227e-05,6.819323e-05,6.819323e-07
2.915398e-01,1.340455e-05,6.421033e-05,6.421033e-07
2.940531e-01,1.216213e-05,5.970821e-05,5.970821e-07
2.965663e-01,1.145835e-05,5.887193e-05,5.887193e-07
2.990796e-01,1.084831e-05,5.923971e-05,5.923971e-07
3.015929e-01,1.010160e-05,5.840647e-05,5.840647e-07
3.041062e-01,9.536234e-06,5.623315e-05,5.623315e-07
3.066194e-01,8.921864e-06,5.408712e-05,5.408712e-07
3.091327e-01,8.530682e-06,5.523824e-05,5.523824e-07
3.116460e-01,8.137509e-06,5.518435e-05,5.518435e-07
3.141593e-01,7.409146e-06,4.985960e-05,4.985960e-07
3.166725e-01,6.882899e-06,4.669409e-05,4.669409e-07
3.191858e-01,6.361556e-06,4.438695e-05,4.438695e-07
3.216991e-01,5.949322e-06,4.220284e-05,4.220284e-07
3.242124e-01,5.548937e-06,4.037696e-05,4.037696e-07
3.267256e-01,5.160412e-06,3.931375e-05,3.931375e-07
3.292389e-01,4.854359e-06,3.734075e-05,3.734075e-07
3.317522e-01,4.489634e-06,3.446988e-05,3.446988e-07
3.342655e-01,4.144470e-06,3.157753e-05,3.157753e-07
3.367787e-01,3.795902e-06,2.930173e-05,2.930173e-07
3.392920e-01,3.578290e-06,2.774735e-05,2.774735e-07
3.418053e-01,3.306080e-06,2.619157e-05,2.619157e-07
3.443186e-01,3.125029e-06,2.543392e-05,2.543392e-07
3.468318e-01,3.036534e-06,2.610550e-05,2.610550e-07
3.493451e-01,2.929797e-06,2.675765e-05,2.675765e-07
3.518584e-01,2.731710e-06,2.598128e-05,2.598128e-07
3.543717e-01,2.608895e-06,2.441979e-05,2.441979e-07
3.568849e-01,2.487043e-06,2.381122e-05,2.381122e-07
3.593982e-01,2.356131e-06,2.314451e-05,2.314451e-07
3.619115e-01,2.246733e-06,2.198201e-05,2.198201e-07
3.644247e-01,2.140201e-06,2.143311e-05,2.143311e-07
3.669380e-01,2.041977e-06,2.040487e-05,2.040487e-07
3.694513e-01,1.949709e-06,1.947860e-05,1.947860e-07
3.719646e-01,1.837775e-06,1.871856e-05,1.871856e-07
3.744778e-01,1.742585e-06,1.769383e-05,1.769383e-07
3.769911e-01,1.608093e-06,1.614316e-05,1.614316e-07
3.795044e-01,1.523266e-06,1.508199e-05,1.508199e-07
3.820177e-01,1.469788e-06,1.488544e-05,1.488544e-07
3.845309e-01,1.387321e-06,1.454326e-05,1.454326e-07
3.870442e-01,1.334407e-06,1.478642e-05,1.478642e-07
3.895575e-01,1.290162e-06,1.486670e-05,1.486670e-07
3.920708e-01,1.247200e-06,1.472107e-05,1.472107e-07
3.945840e-01,1.193352e-06,1.401561e-05,1.401561e-07
3.970973e-01,1.149563e-06,1.364427e-05,1.364427e-07
3.996106e-01,1.071388e-06,1.288610e-05,1.288610e-07
4.021239e-01,1.029985e-06,1.266332e-05,1.266332e-07
4.046371e-01,9.878910e-07,1.211217e-05,1.211217e-07
4.071504e-01,9.394166e-07,1.167409e-05,1.167409e-07
4.096637e-01,8.957050e-07,1.138655e-05,1.138655e-07
4.121770e-01,8.458514e-07,1.084202e-05,1.084202e-07
4.146902e-01,8.013894e-07,1.011866e-05,1.011866e-07
4.172035e-01,7.467343e-07,9.065120e-06,9.065120e-08
4.197168e-01,7.114779e-07,8.616590e-06,8.616590e-08
4.222301e-01,6.696313e-07,8.127345e-06,8.127345e-08
4.247433e-01,6.349120e-07,7.915478e-06,7.915478e-08
4.272566e-01,6.124101e-07,7.909552e-06,7.909552e-08
4.297699e-01,6.004459e-07,7.986553e-06,7.986553e-08
4.322831e-01,5.814877e-07,7.840829e-06,7.840829e-08
4.347964e-01,5.613272e-07,7.751978e-06,7.751978e-08
4.373097e-01,5.457399e-07,7.453982e-06,7.453982e-08
4.398230e-01,5.250453e-07,7.070128e-06,7.070128e-08
4.423362e-01,5.097027e-07,6.858225e-06,6.858225e-08
4.448495e-01,4.962935e-07,6.787120e-06,6.787120e-08
4.473628e-01,4.801234e-07,6.727487e-06,6.727487e-08
4.498761e-01,4.617129e-07,6.693886e-06,6.693886e-08
4.523893e-01,4.426568e-07,6.481107e-06,6.481107e-08
4.549026e-01,4.248282e-07,6.218428e-06,6.218428e-08
4.574159e-01,4.043472e-07,5.905741e-06,5.905741e-08
4.599292e-01,3.798552e-07,5.448217e-06,5.448217e-08
4.624424e-01,3.576400e-07,5.091492e-06,5.091492e-08
4.649557e-01,3.456796e-07,4.870760e-06,4.870760e-08
4.674690e-01,3.327688e-07,4.714812e-06,4.714812e-08
4.699823e-01,3.192047e-07,4.681262e-06,4.681262e-08
4.724955e-01,3.079535e-07,4.664174e-06,4.664174e-08
4.750088e-01,2.966221e-07,4.538016e-06,4.538016e-08
4.775221e-01,2.854042e-07,4.311759e-06,4.311759e-08
4.800354e-01,2.759879e-07,4.113295e-06,4.113295e-08
4.825486e-01,2.679712e-07,3.983043e-06,3.983043e-08
4.850619e-01,2.586564e-07,3.890687e-06,3.890687e-08
4.875752e-01,2.521739e-07,3.856264e-06,3.856264e-08
4.900885e-01,2.462365e-07,3.812476e-06,3.812476e-08
4.926017e-01,2.387591e-07,3.797030e-06,3.797030e-08
4.951150e-01,2.284634e-07,3.718568e-06,3.718568e-08
4.976283e-01,2.170592e-07,3.540802e-06,3.540802e-08
5.001416e-01,2.069076e-07,3.340379e-06,3.340379e-08
5.026548e-01,1.969522e-07,3.134287e-06,3.134287e-08
5.051681e-01,1.889135e-07,2.998435e-06,2.998435e-08
5.076814e-01,1.813508e-07,2.895945e-06,2.895945e-08
5.101946e-01,1.762022e-07,2.866230e-06,2.866230e-08
5.127079e-01,1.718671e-07,2.827410e-06,2.827410e-08
5.152212e-01,1.660486e-07,2.744827e-06,2.744827e-08
5.177345e-01,1.593150e-07,2.658532e-06,2.658532e-08
5.202477e-01,1.523547e-07,2.538785e-06,2.538785e-08
5.227610e-01,1.470371e-07,2.439281e-06,2.439281e-08
5.252743e-01,1.432868e-07,2.355127e-06,2.355127e-08
5.277876e-01,1.399392e-07,2.304216e-06,2.304216e-08
5.303008e-01,1.369066e-07,2.286588e-06,2.286588e-08
5.328141e-01,1.335277e-07,2.275379e-06,2.275379e-08
5.353274e-01,1.294127e-07,2.231644e-06,2.231644e-08
5.378407e-01,1.251602e-07,2.149435e-06,2.149435e-08
5.403539e-01,1.186311e-07,2.028318e-06,2.028318e-08
5.428672e-01,1.133451e-07,1.933155e-06,1.933155e-08
5.453805e-01,1.090423e-07,1.865047e-06,1.865047e-08
5.478938e-01,1.053261e-07,1.810474e-06,1.810474e-08
5.504070e-01,1.019122e-07,1.770894e-06,1.770894e-08
5.529203e-01,9.937253e-08,1.749152e-06,1.749152e-08
5.554336e-01,9.537852e-08,1.713790e-06,1.713790e-08
5.579469e-01,9.138926e-08,1.653325e-06,1.653325e-08
5.604601e-01,8.777181e-08,1.585510e-06,1.585510e-08
5.629734e-01,8.450042e-08,1.520211e-06,1.520211e-08
5.654867e-01,8.128092e-08,1.461944e-06,1.461944e-08
5.680000e-01,7.910247e-08,1.432265e-06,1.432265e-08
5.705132e-01,7.750786e-08,1.414534e-06,1.414534e-08
5.730265e-01,7.639700e-08,1.398027e-06,1.398027e-08
5.755398e-01,7.461837e-08,1.366954e-06,1.366954e-08
5.780530e-01,7.240175e-08,1.326439e-06,1.326439e-08
5.805663e-01,6.975687e-08,1.277452e-06,1.277452e-08
5.830796e-01,6.700011e-08,1.218685e-06,1.218685e-08
5.855929e-01,6.440667e-08,1.168812e-06,1.168812e-08
5.881061e-01,6.219020e-08,1.131783e-06,1.131783e-08
5.906194e-01,6.000258e-08,1.103394e-06,1.103394e-08
5.931327e-01,5.819619e-08,1.088048e-06,1.088048e-08
5.956460e-01,5.655520e-08,1.070211e-06,1.070211e-08
5.981592e-01,5.463994e-08,1.039662e-06,1.039662e-08
6.006725e-01,5.244460e-08,9.981319e-07,9.981319e-09
6.031858e-01,5.003028e-08,9.535621e-07,9.535621e-09
6.056991e-01,4.806837e-08,9.215244e-07,9.215244e-09
6.082123e-01,4.682378e-08,9.031306e-07,9.031306e-09
6.107256e-01,4.568770e-08,8.857211e-07,8.857211e-09
6.132389e-01,4.466302e-08,8.721043e-07,8.721043e-09
6.157522e-01,4.381649e-08,8.625111e-07,8.625111e-09
6.182654e-01,4.276709e-08,8.414049e-07,8.414049e-09
6.207787e-01,4.155749e-08,8.123198e-07,8.123198e-09
6.232920e-01,4.012065e-08,7.752322e-07,7.752322e-09
6.258053e-01,3.850327e-08,7.427371e-07,7.427371e-09
6.283185e-01,3.702636e-08,7.179439e-07,7.179439e-09
6.308318e-01,3.588164e-08,7.030947e-07,7.030947e-09
6.333451e-01,3.491753e-08,6.925741e-07,6.925741e-09
6.358584e-01,3.389810e-08,6.787307e-07,6.787307e-09
6.383716e-01,3.276318e-08,6.607318e-07,6.607318e-09
6.408849e-01,3.159226e-08,6.380418e-07,6.380418e-09
6.433982e-01,3.049194e-08,6.129537e-07,6.129537e-09
6.459114e-01,2.948689e-08,5.890208e-07,5.890208e-09
6.484247e-01,2.845101e-08,5.699863e-07,5.699863e-09
6.509380e-01,2.756943e-08,5.567074e-07,5.567074e-09
6.534513e-01,2.692376e-08,5.503045e-07,5.503045e-09
6.559645e-01,2.642530e-08,5.452110e-07,5.452110e-09
6.584778e-01,2.586542e-08,5.355672e-07,5.355672e-09
6.609911e-01,2.511001e-08,5.178136e-07,5.178136e-09
6.635044e-01,2.423834e-08,4.969100e-07,4.969100e-09
6.660176e-01,2.336868e-08,4.767111e-07,4.767111e-09
6.685309e-01,2.258086e-08,4.602418e-07,4.602418e-09
6.710442e-01,2.185084e-08,4.483019e-07,4.483019e-09
6.735575e-01,2.111577e-08,4.397902e-07,4.397902e-09
6.760707e-01,2.048564e-08,4.337404e-07,4.337404e-09
6.785840e-01,1.992413e-08,4.266775e-07,4.266775e-09
6.810973e-01,1.935778e-08,4.156633e-07,4.156633e-09
6.836106e-01,1.875759e-08,4.005215e-07,4.005215e-09
6.861238e-01,1.807615e-08,3.831452e-07,3.831452e-09
6.886371e-01,1.748950e-08,3.689423e-07,3.689423e-09
6.911504e-01,1.698398e-08,3.586473e-07,3.586473e-09
6.936637e-01,1.658309e-08,3.523933e-07,3.523933e-09
6.961769e-01,1.614693e-08,3.469832e-07,3.469832e-09
6.986902e-01,1.571970e-08,3.408609e-07,3.408609e-09
7.012035e-01,1.526669e-08,3.328512e-07,3.328512e-09
7.037168e-01,1.480815e-08,3.219621e-07,3.219621e-09
7.062300e-01,1.430891e-08,3.089688e-07,3.089688e-09
7.087433e-01,1.379253e-08,2.963696e-07,2.963696e-09
7.112566e-01,1.331442e-08,2.864622e-07,2.864622e-09
7.137699e-01,1.290764e-08,2.798039e-07,2.798039e-09
7.162831e-01,1.259310e-08,2.764050e-07,2.764050e-09
7.187964e-01,1.227651e-08,2.726811e-07,2.726811e-09
7.213097e-01,1.196694e-08,2.676901e-07,2.676901e-09
7.238229e-01,1.162356e-08,2.600784e-07,2.600784e-09
7.263362e-01,1.131138e-08,2.515754e-07,2.515754e-09
7.288495e-01,1.099299e-08,2.427624e-07,2.427624e-09
7.313628e-01,1.071156e-08,2.354227e-07,2.354227e-09
7.338760e-01,1.040090e-08,2.292820e-07,2.292820e-09
7.363893e-01,1.013228e-08,2.250377e-07,2.250377e-09
7.389026e-01,9.859220e-09,2.212942e-07,2.212942e-09
7.414159e-01,9.577250e-09,2.168792e-07,2.168792e-09
7.439291e-01,9.249056e-09,2.105028e-07,2.105028e-09
7.464424e-01,8.897364e-09,2.025705e-07,2.025705e-09
7.489557e-01,8.554426e-09,1.943143e-07,1.943143e-09
7.514690e-01,8.252548e-09,1.870264e-07,1.870264e-09
7.539822e-01,7.995168e-09,1.814953e-07,1.814953e-09
7.564955e-01,7.759786e-09,1.773946e-07,1.773946e-09
7.590088e-01,7.557005e-09,1.742220e-07,1.742220e-09
7.615221e-01,7.369074e-09,1.711325e-07,1.711325e-09
7.640353e-01,7.207118e-09,1.676852e-07,1.676852e-09
7.665486e-01,7.025546e-09,1.631730e-07,1.631730e-09
7.690619e-01,6.850200e-09,1.581332e-07,1.581332e-09
7.715752e-01,6.670036e-09,1.532366e-07,1.532366e-09
7.740884e-01,6.524083e-09,1.495149e-07,1.495149e-09
7.766017e-01,6.378020e-09,1.465297e-07,1.465297e-09
7.791150e-01,6.232963e-09,1.442489e-07,1.442489e-09
7.816283e-01,6.066247e-09,1.416754e-07,1.416754e-09
7.841415e-01,5.884307e-09,1.384135e-07,1.384135e-09
7.866548e-01,5.683481e-09,1.340964e-07,1.340964e-09
7.891681e-01,5.484305e-09,1.294247e-07,1.294247e-09
7.916813e-01,5.280957e-09,1.244358e-07,1.244358e-09
7.941946e-01,5.090060e-09,1.200549e-07,1.200549e-09
7.967079e-01,4.926152e-09,1.164122e-07,1.164122e-09
7.992212e-01,4.787285e-09,1.137906e-07,1.137906e-09
8.017344e-01,4.664650e-09,1.114544e-07,1.114544e-09
8.042477e-01,4.537081e-09,1.090256e-07,1.090256e-09
8.067610e-01,4.418080e-09,1.061487e-07,1.061487e-09
8.092743e-01,4.302067e-09,1.030204e-07,1.030204e-09
8.117875e-01,4.197866e-09,9.984059e-08,9.984059e-10
8.143008e-01,4.105445e-09,9.720656e-08,9.720656e-10
8.168141e-01,4.018574e-09,9.499332e-08,9.499332e-10
8.193274e-01,3.943280e-09,9.340446e-08,9.340446e-10
8.218406e-01,3.865183e-09,9.195503e-08,9.195503e-10
8.243539e-01,3.785584e-09,9.043108e-08,9.043108e-10
8.268672e-01,3.686245e-09,8.842838e-08,8.842838e-10
8.293805e-01,3.576322e-09,8.587564e-08,8.587564e-10
8.318937e-01,3.452686e-09,8.297058e-08,8.297058e-10
8.344070e-01,3.337457e-09,8.013519e-08,8.013519e-10
8.369203e-01,3.220616e-09,7.759869e-08,7.759869e-10
8.394336e-01,3.115771e-09,7.548132e-08,7.548132e-10
8.419468e-01,3.011058e-09,7.365560e-08,7.365560e-10
8.444601e-01,2.915839e-09,7.189495e-08,7.189495e-10
8.469734e-01,2.821902e-09,7.006772e-08,7.006772e-10
8.494867e-01,2.733168e-09,6.800513e-08,6.800513e-10
8.519999e-01,2.649075e-09,6.592199e-08,6.592199e-10
8.545132e-01,2.573812e-09,6.384132e-08,6.384132e-10
8.570265e-01,2.515428e-09,6.215924e-08,6.215924e-10
8.595398e-01,2.466370e-09,6.076670e-08,6.076670e-10
8.620530e-01,2.431647e-09,5.977856e-08,5.977856e-10
8.645663e-01,2.389259e-09,5.876306e-08,5.876306e-10
8.670796e-01,2.354390e-09,5.776071e-08,5.776071e-10
8.695928e-01,2.300933e-09,5.637736e-08,5.637736e-10
8.721061e-01,2.251924e-09,5.490899e-08,5.490899e-10
8.746194e-01,2.182843e-09,5.322709e-08,5.322709e-10
8.771327e-01,2.120702e-09,5.169290e-08,5.169290e-10
8.796459e-01,2.046437e-09,5.018307e-08,5.018307e-10
8.821592e-01,1.982211e-09,4.893825e-08,4.893825e-10
8.846725e-01,1.910163e-09,4.770390e-08,4.770390e-10
8.871858e-01,1.843736e-09,4.653693e-08,4.653693e-10
8.896990e-01,1.774028e-09,4.522639e-08,4.522639e-10
8.922123e-01,1.709471e-09,4.386446e-08,4.386446e-10
8.947256e-01,1.651173e-09,4.247226e-08,4.247226e-10
8.972389e-01,1.600599e-09,4.121392e-08,4.121392e-10
8.997521e-01,1.562183e-09,4.013319e-08,4.013319e-10
9.022654e-01,1.529289e-09,3.924343e-08,3.924343e-10
9.047787e-01,1.509045e-09,3.850683e-08,3.850683e-10
9.072920e-01,1.485435e-09,3.777120e-08,3.777120e-10
9.098052e-01,1.468456e-09,3.703399e-08,3.703399e-10
9.123185e-01,1.439050e-09,3.613849e-08,3.613849e-10
9.148318e-01,1.414017e-09,3.523422e-08,3.523422e-10
9.173451e-01,1.376176e-09,3.423500e-08,3.423500e-10
9.198583e-01,1.343711e-09,3.336018e-08,3.336018e-10
9.223716e-01,1.300131e-09,3.247436e-08,3.247436e-10
9.248849e-01,1.262253e-09,3.173588e-08,3.173588e-10
9.273982e-01,1.217052e-09,3.092867e-08,3.092867e-10
9.299114e-01,1.176356e-09,3.016888e-08,3.016888e-10
9.324247e-01,1.132490e-09,2.928110e-08,2.928110e-10
9.349380e-01,1.092757e-09,2.843546e-08,2.843546e-10
9.374512e-01,1.055672e-09,2.754178e-08,2.754178e-10
9.399645e-01,1.024311e-09,2.678363e-08,2.678363e-10
9.424778e-01,9.996299e-10,2.606899e-08,2.606899e-10
9.449911e-01,9.790209e-10,2.550383e-08,2.550383e-10
9.475043e-01,9.634167e-10,2.496021e-08,2.496021e-10
9.500176e-01,9.479932e-10,2.446502e-08,2.446502e-10
9.525309e-01,9.339526e-10,2.390072e-08,2.390072e-10
9.550442e-01,9.169765e-10,2.332836e-08,2.332836e-10
9.575574e-01,8.992870e-10,2.271506e-08,2.271506e-10
9.600707e-01,8.776012e-10,2.212265e-08,2.212265e-10
9.625840e-01,8.559706e-10,2.156155e-08,2.156155e-10
9.650973e-01,8.316834e-10,2.104877e-08,2.104877e-10
9.676105e-01,8.078692e-10,2.056098e-08,2.056098e-10
9.701238e-01,7.816769e-10,2.006628e-08,2.006628e-10
9.726371e-01,7.562773e-10,1.955834e-08,1.955834e-10
9.751504e-01,7.301908e-10,1.900330e-08,1.900330e-10
9.776636e-01,7.059312e-10,1.845800e-08,1.845800e-10
9.801769e-01,6.833698e-10,1.791288e-08,1.791288e-10
9.826902e-01,6.632005e-10,1.743270e-08,1.743270e-10
9.852035e-01,6.461136e-10,1.698973e-08,1.698973e-10
9.877167e-01,6.311605e-10,1.662043e-08,1.662043e-10
9.902300e-01,6.181361e-10,1.624477e-08,1.624477e-10
9.927433e-01,6.060242e-10,1.590390e-08,1.590390e-10
9.952566e-01,5.931882e-10,1.550245e-08,1.550245e-10
9.977698e-01,5.811816e-10,1.513213e-08,1.513213e-10
1.000283e+00,5.671948e-10,1.471787e-08,1.471787e-10
1.002796e+00,5.549187e-10,1.437066e-08,1.437066e-10
1.005310e+00,5.398305e-10,1.399799e-08,1.399799e-10
1.007823e+00,5.272283e-10,1.369990e-08,1.369990e-10
1.010336e+00,5.117054e-10,1.336201e-08,1.336201e-10
1.012849e+00,4.988529e-10,1.306542e-08,1.306542e-10
1.015363e+00,4.830991e-10,1.270597e-08,1.270597e-10
1.017876e+00,4.700844e-10,1.237557e-08,1.237557e-10
1.020389e+00,4.550384e-10,1.200767e-08,1.200767e-10
1.022903e+00,4.432928e-10,1.169226e-08,1.169226e-10
1.025416e+00,4.305333e-10,1.137529e-08,1.137529e-10
1.027929e+00,4.210230e-10,1.111673e-08,1.111673e-10
1.030442e+00,4.106355e-10,1.085610e-08,1.085610e-10
1.032956e+00,4.026413e-10,1.062304e-08,1.062304e-10
1.035469e+00,3.940244e-10,1.037381e-08,1.037381e-10
1.037982e+00,3.864208e-10,1.012604e-08,1.012604e-10
1.040495e+00,3.788487e-10,9.873252e-09,9.873252e-11
1.043009e+00,3.710091e-10,9.623548e-09,9.623548e-11
1.045522e+00,3.646631e-10,9.400581e-09,9.400581e-11
1.048035e+00,3.566618e-10,9.178638e-09,9.178638e-11
1.050549e+00,3.513921e-10,8.992022e-09,8.992022e-11
1.053062e+00,3.428333e-10,8.778164e-09,8.778164e-11
1.055575e+00,3.376215e-10,8.591894e-09,8.591894e-11
1.058088e+00,3.284611e-10,8.359066e-09,8.359066e-11
1.060602e+00,3.227707e-10,8.158366e-09,8.158366e-11
1.063115e+00,3.135744e-10,7.919991e-09,7.919991e-11
1.065628e+00,3.077064e-10,7.732144e-09,7.732144e-11
1.068142e+00,2.993524e-10,7.522829e-09,7.522829e-11
1.070655e+00,2.938798e-10,7.366313e-09,7.366313e-11
1.073168e+00,2.866787e-10,7.184116e-09,7.184116e-11
1.075681e+00,2.816390e-10,7.039473e-09,7.039473e-11
1.078195e+00,2.752489e-10,6.858789e-09,6.858789e-11
1.080708e+00,2.704737e-10,6.708126e-09,6.708126e-11
1.083221e+00,2.648373e-10,6.529289e-09,6.529289e-11
1.085734e+00,2.604162e-10,6.385241e-09,6.385241e-11
1.088248e+00,2.555720e-10,6.228219e-09,6.228219e-11
1.090761e+00,2.512230e-10,6.102432e-09,6.102432e-11
