k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
8.245707e+00,1.119475e-09,2.263781e-08,2.263781e-10,3.354827e-10,7.273103e-09,7.273103e-11
8.247844e+00,1.129521e-09,2.296701e-08,2.296701e-10,3.367501e-10,7.294749e-09,7.294749e-11
8.249981e+00,1.139408e-09,2.330220e-08,2.330220e-10,3.375540e-10,7.302892e-09,7.302892e-11
8.252117e+00,1.149151e-09,2.364128e-08,2.364128e-10,3.384809e-10,7.296942e-09,7.296942e-11
8.254254e+00,1.158529e-09,2.398209e-08,2.398209e-10,3.391420e-10,7.276197e-09,7.276197e-11
8.256391e+00,1.167492e-09,2.432243e-08,2.432243e-10,3.393012e-10,7.240589e-09,7.240589e-11
8.258527e+00,1.175897e-09,2.465995e-08,2.465995e-10,3.393092e-10,7.191124e-09,7.191124e-11
8.260664e+00,1.183520e-09,2.499222e-08,2.499222e-10,3.386907e-10,7.128660e-09,7.128660e-11
8.262801e+00,1.190495e-09,2.531665e-08,2.531665e-10,3.375133e-10,7.054862e-09,7.054862e-11
8.264938e+00,1.196705e-09,2.563063e-08,2.563063e-10,3.363057e-10,6.972399e-09,6.972399e-11
8.267074e+00,1.202353e-09,2.593153e-08,2.593153e-10,3.348313e-10,6.883405e-09,6.883405e-11
8.269211e+00,1.207481e-09,2.621669e-08,2.621669e-10,3.330778e-10,6.790660e-09,6.790660e-11
8.271348e+00,1.211976e-09,2.648334e-08,2.648334e-10,3.314302e-10,6.697490e-09,6.697490e-11
8.273485e+00,1.215832e-09,2.672868e-08,2.672868e-10,3.293355e-10,6.605887e-09,6.605887e-11
8.275621e+00,1.218868e-09,2.695010e-08,2.695010e-10,3.267472e-10,6.518107e-09,6.518107e-11
8.277758e+00,1.221095e-09,2.714526e-08,2.714526e-10,3.242637e-10,6.436603e-09,6.436603e-11
8.279895e+00,1.222412e-09,2.731209e-08,2.731209e-10,3.214207e-10,6.362139e-09,6.362139e-11
8.282032e+00,1.222875e-09,2.744884e-08,2.744884e-10,3.185564e-10,6.295570e-09,6.295570e-11
8.284168e+00,1.222540e-09,2.755430e-08,2.755430e-10,3.161945e-10,6.237413e-09,6.237413e-11
8.286305e+00,1.221534e-09,2.762784e-08,2.762784e-10,3.137098e-10,6.186329e-09,6.186329e-11
8.288442e+00,1.220038e-09,2.766940e-08,2.766940e-10,3.113644e-10,6.141660e-09,6.141660e-11
8.290579e+00,1.218148e-09,2.767952e-08,2.767952e-10,3.094749e-10,6.102748e-09,6.102748e-11
8.292715e+00,1.216083e-09,2.765936e-08,2.765936e-10,3.075558e-10,6.067605e-09,6.067605e-11
8.294852e+00,1.213830e-09,2.761064e-08,2.761064e-10,3.059726e-10,6.035797e-09,6.035797e-11
8.296989e+00,1.211603e-09,2.753562e-08,2.753562e-10,3.052088e-10,6.007214e-09,6.007214e-11
8.299126e+00,1.209244e-09,2.743698e-08,2.743698e-10,3.045806e-10,5.980840e-09,5.980840e-11
8.301262e+00,1.206682e-09,2.731765e-08,2.731765e-10,3.043452e-10,5.957804e-09,5.957804e-11
8.303399e+00,1.204031e-09,2.718074e-08,2.718074e-10,3.047603e-10,5.939389e-09,5.939389e-11
8.305536e+00,1.201097e-09,2.702949e-08,2.702949e-10,3.049190e-10,5.925895e-09,5.925895e-11
8.307673e+00,1.198291e-09,2.686737e-08,2.686737e-10,3.054905e-10,5.919953e-09,5.919953e-11
8.309809e+00,1.195658e-09,2.669778e-08,2.669778e-10,3.066684e-10,5.923779e-09,5.923779e-11
8.311946e+00,1.193311e-09,2.652394e-08,2.652394e-10,3.078709e-10,5.937917e-09,5.937917e-11
8.314083e+00,1.191448e-09,2.634887e-08,2.634887e-10,3.096795e-10,5.964467e-09,5.964467e-11
8.316220e+00,1.189870e-09,2.617524e-08,2.617524e-10,3.119599e-10,6.004189e-09,6.004189e-11
8.318356e+00,1.188463e-09,2.600544e-08,2.600544e-10,3.139386e-10,6.055704e-09,6.055704e-11
8.320493e+00,1.187002e-09,2.584154e-08,2.584154e-10,3.159274e-10,6.118704e-09,6.118704e-11
8.322630e+00,1.185348e-09,2.568518e-08,2.568518e-10,3.179826e-10,6.191322e-09,6.191322e-11
8.324767e+00,1.183298e-09,2.553760e-08,2.553760e-10,3.193716e-10,6.270204e-09,6.270204e-11
8.326903e+00,1.180984e-09,2.539970e-08,2.539970e-10,3.209191e-10,6.353385e-09,6.353385e-11
8.329040e+00,1.178311e-09,2.527208e-08,2.527208e-10,3.225174e-10,6.437307e-09,6.437307e-11
8.331177e+00,1.175318e-09,2.515503e-08,2.515503e-10,3.234473e-10,6.517665e-09,6.517665e-11
8.333314e+00,1.172169e-09,2.504852e-08,2.504852e-10,3.244219e-10,6.592263e-09,6.592263e-11
8.335450e+00,1.168747e-09,2.495231e-08,2.495231e-10,3.250088e-10,6.657947e-09,6.657947e-11
8.337587e+00,1.165279e-09,2.486599e-08,2.486599e-10,3.248577e-10,6.711675e-09,6.711675e-11
8.339724e+00,1.161566e-09,2.478915e-08,2.478915e-10,3.246366e-10,6.752871e-09,6.752871e-11
8.341861e+00,1.157693e-09,2.472137e-08,2.472137e-10,3.242720e-10,6.780278e-09,6.780278e-11
8.343997e+00,1.153496e-09,2.466226e-08,2.466226e-10,3.232986e-10,6.793060e-09,6.793060e-11
8.346134e+00,1.148770e-09,2.461151e-08,2.461151e-10,3.223342e-10,6.792655e-09,6.792655e-11
8.348271e+00,1.143673e-09,2.456900e-08,2.456900e-10,3.210158e-10,6.779606e-09,6.779606e-11
8.350408e+00,1.138012e-09,2.453478e-08,2.453478e-10,3.187605e-10,6.754895e-09,6.754895e-11
8.352544e+00,1.132226e-09,2.450902e-08,2.450902e-10,3.165355e-10,6.721481e-09,6.721481e-11
8.354681e+00,1.126601e-09,2.449188e-08,2.449188e-10,3.139954e-10,6.681178e-09,6.681178e-11
8.356818e+00,1.121286e-09,2.448337e-08,2.448337e-10,3.111562e-10,6.635971e-09,6.635971e-11
8.358955e+00,1.116520e-09,2.448338e-08,2.448338e-10,3.088280e-10,6.588985e-09,6.588985e-11
8.361091e+00,1.112193e-09,2.449156e-08,2.449156e-10,3.064759e-10,6.541680e-09,6.541680e-11
8.363228e+00,1.108047e-09,2.450709e-08,2.450709e-10,3.038145e-10,6.495371e-09,6.495371e-11
8.365365e+00,1.103954e-09,2.452899e-08,2.452899e-10,3.012860e-10,6.451793e-09,6.451793e-11
8.367502e+00,1.099845e-09,2.455594e-08,2.455594e-10,2.984440e-10,6.410940e-09,6.410940e-11
8.369638e+00,1.095565e-09,2.458651e-08,2.458651e-10,2.952314e-10,6.373159e-09,6.373159e-11
8.371775e+00,1.091543e-09,2.461950e-08,2.461950e-10,2.925741e-10,6.339224e-09,6.339224e-11
8.373912e+00,1.087832e-09,2.465373e-08,2.465373e-10,2.900649e-10,6.308115e-09,6.308115e-11
8.376049e+00,1.084528e-09,2.468825e-08,2.468825e-10,2.877625e-10,6.279225e-09,6.279225e-11
8.378185e+00,1.081843e-09,2.472227e-08,2.472227e-10,2.861610e-10,6.252378e-09,6.252378e-11
8.380322e+00,1.079414e-09,2.475508e-08,2.475508e-10,2.844550e-10,6.226107e-09,6.226107e-11
8.382459e+00,1.077398e-09,2.478612e-08,2.478612e-10,2.827754e-10,6.199857e-09,6.199857e-11
8.384596e+00,1.075704e-09,2.481496e-08,2.481496e-10,2.815547e-10,6.173782e-09,6.173782e-11
8.386732e+00,1.074319e-09,2.484131e-08,2.484131e-10,2.804239e-10,6.147173e-09,6.147173e-11
8.388869e+00,1.073388e-09,2.486504e-08,2.486504e-10,2.797010e-10,6.120124e-09,6.120124e-11
8.391006e+00,1.072690e-09,2.488629e-08,2.488629e-10,2.796535e-10,6.093232e-09,6.093232e-11
8.393143e+00,1.072248e-09,2.490545e-08,2.490545e-10,2.796924e-10,6.066562e-09,6.066562e-11
8.395279e+00,1.071774e-09,2.492303e-08,2.492303e-10,2.797596e-10,6.040725e-09,6.040725e-11
8.397416e+00,1.071066e-09,2.493955e-08,2.493955e-10,2.799777e-10,6.016245e-09,6.016245e-11
8.399553e+00,1.070048e-09,2.495567e-08,2.495567e-10,2.798501e-10,5.993367e-09,5.993367e-11
8.401690e+00,1.068614e-09,2.497212e-08,2.497212e-10,2.797365e-10,5.973180e-09,5.973180e-11
8.403826e+00,1.066915e-09,2.498957e-08,2.498957e-10,2.799870e-10,5.956314e-09,5.956314e-11
8.405963e+00,1.065123e-09,2.500852e-08,2.500852e-10,2.801900e-10,5.942663e-09,5.942663e-11
8.408100e+00,1.063290e-09,2.502903e-08,2.502903e-10,2.806269e-10,5.932628e-09,5.932628e-11
8.410237e+00,1.061449e-09,2.505090e-08,2.505090e-10,2.811391e-10,5.926046e-09,5.926046e-11
8.412373e+00,1.059742e-09,2.507351e-08,2.507351e-10,2.812961e-10,5.922094e-09,5.922094e-11
8.414510e+00,1.057897e-09,2.509574e-08,2.509574e-10,2.813362e-10,5.920546e-09,5.920546e-11
8.416647e+00,1.056072e-09,2.511630e-08,2.511630e-10,2.813548e-10,5.921042e-09,5.921042e-11
8.418784e+00,1.054210e-09,2.513354e-08,2.513354e-10,2.812561e-10,5.922769e-09,5.922769e-11
8.420920e+00,1.052008e-09,2.514556e-08,2.514556e-10,2.812643e-10,5.925104e-09,5.925104e-11
8.423057e+00,1.049802e-09,2.515042e-08,2.515042e-10,2.814016e-10,5.927195e-09,5.927195e-11
8.425194e+00,1.047251e-09,2.514588e-08,2.514588e-10,2.811634e-10,5.928047e-09,5.928047e-11
8.427331e+00,1.044435e-09,2.512967e-08,2.512967e-10,2.807897e-10,5.926887e-09,5.926887e-11
8.429467e+00,1.041447e-09,2.509946e-08,2.509946e-10,2.801487e-10,5.922813e-09,5.922813e-11
8.431604e+00,1.038063e-09,2.505287e-08,2.505287e-10,2.791293e-10,5.915111e-09,5.915111e-11
8.433741e+00,1.034449e-09,2.498769e-08,2.498769e-10,2.782638e-10,5.903236e-09,5.903236e-11
8.435878e+00,1.030390e-09,2.490186e-08,2.490186e-10,2.773234e-10,5.886333e-09,5.886333e-11
8.438014e+00,1.025812e-09,2.479347e-08,2.479347e-10,2.762858e-10,5.863796e-09,5.863796e-11
8.440151e+00,1.020594e-09,2.466099e-08,2.466099e-10,2.750930e-10,5.835149e-09,5.835149e-11
8.442288e+00,1.014733e-09,2.450345e-08,2.450345e-10,2.734629e-10,5.799489e-09,5.799489e-11
8.444424e+00,1.008259e-09,2.432050e-08,2.432050e-10,2.713294e-10,5.756239e-09,5.756239e-11
8.446561e+00,1.001276e-09,2.411240e-08,2.411240e-10,2.689680e-10,5.705452e-09,5.705452e-11
8.448698e+00,9.938640e-10,2.387995e-08,2.387995e-10,2.664518e-10,5.647164e-09,5.647164e-11
8.450835e+00,9.860533e-10,2.362451e-08,2.362451e-10,2.638672e-10,5.581456e-09,5.581456e-11
8.452971e+00,9.779414e-10,2.334791e-08,2.334791e-10,2.614872e-10,5.508577e-09,5.508577e-11
8.455108e+00,9.693573e-10,2.305232e-08,2.305232e-10,2.588313e-10,5.428747e-09,5.428747e-11
8.457245e+00,9.605794e-10,2.274011e-08,2.274011e-10,2.559595e-10,5.342322e-09,5.342322e-11
8.459382e+00,9.515117e-10,2.241374e-08,2.241374e-10,2.528168e-10,5.249830e-09,5.249830e-11
8.461518e+00,9.424587e-10,2.207593e-08,2.207593e-10,2.493330e-10,5.152173e-09,5.152173e-11
8.463655e+00,9.337599e-10,2.172948e-08,2.172948e-10,2.459430e-10,5.050600e-09,5.050600e-11
8.465792e+00,9.251540e-10,2.137709e-08,2.137709e-10,2.426950e-10,4.946092e-09,4.946092e-11
8.467929e+00,9.169538e-10,2.102165e-08,2.102165e-10,2.396360e-10,4.839714e-09,4.839714e-11
8.470065e+00,9.088225e-10,2.066599e-08,2.066599e-10,2.366332e-10,4.732925e-09,4.732925e-11
8.472202e+00,9.006638e-10,2.031281e-08,2.031281e-10,2.335569e-10,4.626734e-09,4.626734e-11
8.474339e+00,8.926481e-10,1.996503e-08,1.996503e-10,2.301423e-10,4.521947e-09,4.521947e-11
8.476476e+00,8.846296e-10,1.962530e-08,1.962530e-10,2.265875e-10,4.420108e-09,4.420108e-11
8.478612e+00,8.768393e-10,1.929618e-08,1.929618e-10,2.231124e-10,4.322796e-09,4.322796e-11
8.480749e+00,8.694139e-10,1.898000e-08,1.898000e-10,2.197863e-10,4.231007e-09,4.231007e-11
8.482886e+00,8.622710e-10,1.867869e-08,1.867869e-10,2.169718e-10,4.145729e-09,4.145729e-11
8.485023e+00,8.552977e-10,1.839425e-08,1.839425e-10,2.143823e-10,4.067915e-09,4.067915e-11
8.487159e+00,8.484460e-10,1.812835e-08,1.812835e-10,2.118218e-10,3.998002e-09,3.998002e-11
8.489296e+00,8.414928e-10,1.788229e-08,1.788229e-10,2.091901e-10,3.935680e-09,3.935680e-11
8.491433e+00,8.347256e-10,1.765739e-08,1.765739e-10,2.063802e-10,3.880579e-09,3.880579e-11
8.493570e+00,8.284095e-10,1.745483e-08,1.745483e-10,2.035730e-10,3.833231e-09,3.833231e-11
8.495706e+00,8.227144e-10,1.727540e-08,1.727540e-10,2.011409e-10,3.794057e-09,3.794057e-11
8.497843e+00,8.180669e-10,1.711940e-08,1.711940e-10,1.992444e-10,3.762285e-09,3.762285e-11
8.499980e+00,8.143468e-10,1.698670e-08,1.698670e-10,1.978141e-10,3.737151e-09,3.737151e-11
8.502117e+00,8.116644e-10,1.687684e-08,1.687684e-10,1.969323e-10,3.718164e-09,3.718164e-11
8.504253e+00,8.098599e-10,1.678906e-08,1.678906e-10,1.961825e-10,3.704160e-09,3.704160e-11
8.506390e+00,8.087698e-10,1.672246e-08,1.672246e-10,1.954785e-10,3.694221e-09,3.694221e-11
8.508527e+00,8.086083e-10,1.667614e-08,1.667614e-10,1.950721e-10,3.688140e-09,3.688140e-11
8.510664e+00,8.092455e-10,1.664886e-08,1.664886e-10,1.948996e-10,3.685514e-09,3.685514e-11
8.512800e+00,8.108627e-10,1.663908e-08,1.663908e-10,1.952676e-10,3.685948e-09,3.685948e-11
8.514937e+00,8.133109e-10,1.664488e-08,1.664488e-10,1.962686e-10,3.689354e-09,3.689354e-11
8.517074e+00,8.162108e-10,1.666371e-08,1.666371e-10,1.975526e-10,3.695633e-09,3.695633e-11
8.519211e+00,8.194395e-10,1.669273e-08,1.669273e-10,1.989908e-10,3.704531e-09,3.704531e-11
8.521347e+00,8.226180e-10,1.672851e-08,1.672851e-10,2.004359e-10,3.715603e-09,3.715603e-11
8.523484e+00,8.255089e-10,1.676742e-08,1.676742e-10,2.016951e-10,3.728869e-09,3.728869e-11
8.525621e+00,8.281362e-10,1.680618e-08,1.680618e-10,2.029788e-10,3.744993e-09,3.744993e-11
8.527758e+00,8.304291e-10,1.684142e-08,1.684142e-10,2.045314e-10,3.764040e-09,3.764040e-11
8.529894e+00,8.323687e-10,1.687042e-08,1.687042e-10,2.062355e-10,3.785639e-09,3.785639e-11
8.532031e+00,8.340884e-10,1.689134e-08,1.689134e-10,2.081486e-10,3.809960e-09,3.809960e-11
8.534168e+00,8.353351e-10,1.690250e-08,1.690250e-10,2.101043e-10,3.836710e-09,3.836710e-11
8.536305e+00,8.360941e-10,1.690283e-08,1.690283e-10,2.117007e-10,3.864632e-09,3.864632e-11
8.538441e+00,8.365299e-10,1.689164e-08,1.689164e-10,2.130693e-10,3.892788e-09,3.892788e-11
8.540578e+00,8.365423e-10,1.686857e-08,1.686857e-10,2.142194e-10,3.920750e-09,3.920750e-11
8.542715e+00,8.364472e-10,1.683344e-08,1.683344e-10,2.152314e-10,3.947781e-09,3.947781e-11
8.544852e+00,8.362080e-10,1.678584e-08,1.678584e-10,2.163142e-10,3.972603e-09,3.972603e-11
8.546988e+00,8.358523e-10,1.672542e-08,1.672542e-10,2.174446e-10,3.993734e-09,3.993734e-11
8.549125e+00,8.355494e-10,1.665201e-08,1.665201e-10,2.184346e-10,4.009878e-09,4.009878e-11
8.551262e+00,8.351317e-10,1.656568e-08,1.656568e-10,2.191752e-10,4.019886e-09,4.019886e-11
8.553399e+00,8.347102e-10,1.646664e-08,1.646664e-10,2.196863e-10,4.022653e-09,4.022653e-11
8.555535e+00,8.341681e-10,1.635520e-08,1.635520e-10,2.198069e-10,4.017464e-09,4.017464e-11
8.557672e+00,8.335032e-10,1.623166e-08,1.623166e-10,2.198417e-10,4.004008e-09,4.004008e-11
8.559809e+00,8.326941e-10,1.609629e-08,1.609629e-10,2.198410e-10,3.981971e-09,3.981971e-11
8.561946e+00,8.314128e-10,1.594937e-08,1.594937e-10,2.196445e-10,3.951407e-09,3.951407e-11
8.564082e+00,8.294427e-10,1.579146e-08,1.579146e-10,2.192667e-10,3.912948e-09,3.912948e-11
8.566219e+00,8.266005e-10,1.562354e-08,1.562354e-10,2.184544e-10,3.867282e-09,3.867282e-11
8.568356e+00,8.228162e-10,1.544702e-08,1.544702e-10,2.171173e-10,3.815340e-09,3.815340e-11
8.570493e+00,8.182787e-10,1.526417e-08,1.526417e-10,2.153928e-10,3.758837e-09,3.758837e-11
8.572629e+00,8.132999e-10,1.507799e-08,1.507799e-10,2.135496e-10,3.699941e-09,3.699941e-11
8.574766e+00,8.080341e-10,1.489197e-08,1.489197e-10,2.116769e-10,3.640672e-09,3.640672e-11
8.576903e+00,8.028952e-10,1.471031e-08,1.471031e-10,2.100459e-10,3.582982e-09,3.582982e-11
8.579040e+00,7.979594e-10,1.453724e-08,1.453724e-10,2.085976e-10,3.528816e-09,3.528816e-11
8.581176e+00,7.931111e-10,1.437694e-08,1.437694e-10,2.070725e-10,3.479788e-09,3.479788e-11
8.583313e+00,7.884476e-10,1.423332e-08,1.423332e-10,2.055130e-10,3.436958e-09,3.436958e-11
8.585450e+00,7.837324e-10,1.410932e-08,1.410932e-10,2.037724e-10,3.401160e-09,3.401160e-11
8.587587e+00,7.791522e-10,1.400728e-08,1.400728e-10,2.019934e-10,3.373262e-09,3.373262e-11
8.589723e+00,7.748840e-10,1.392860e-08,1.392860e-10,2.003950e-10,3.353641e-09,3.353641e-11
8.591860e+00,7.709224e-10,1.387367e-08,1.387367e-10,1.990940e-10,3.341965e-09,3.341965e-11
8.593997e+00,7.674790e-10,1.384239e-08,1.384239e-10,1.980870e-10,3.337613e-09,3.337613e-11
8.596134e+00,7.645787e-10,1.383401e-08,1.383401e-10,1.973385e-10,3.339832e-09,3.339832e-11
8.598270e+00,7.622294e-10,1.384712e-08,1.384712e-10,1.967384e-10,3.347633e-09,3.347633e-11
8.600407e+00,7.603919e-10,1.387983e-08,1.387983e-10,1.961407e-10,3.359964e-09,3.359964e-11
8.602544e+00,7.589424e-10,1.392998e-08,1.392998e-10,1.956447e-10,3.376028e-09,3.376028e-11
8.604681e+00,7.577935e-10,1.399533e-08,1.399533e-10,1.952896e-10,3.395221e-09,3.395221e-11
8.606817e+00,7.569401e-10,1.407356e-08,1.407356e-10,1.951378e-10,3.417069e-09,3.417069e-11
8.608954e+00,7.562815e-10,1.416222e-08,1.416222e-10,1.952162e-10,3.441339e-09,3.441339e-11
8.611091e+00,7.556853e-10,1.425885e-08,1.425885e-10,1.954181e-10,3.467862e-09,3.467862e-11
8.613228e+00,7.551153e-10,1.436104e-08,1.436104e-10,1.955987e-10,3.496247e-09,3.496247e-11
8.615364e+00,7.545609e-10,1.446664e-08,1.446664e-10,1.957163e-10,3.526088e-09,3.526088e-11
8.617501e+00,7.541690e-10,1.457364e-08,1.457364e-10,1.958089e-10,3.557267e-09,3.557267e-11
8.619638e+00,7.539695e-10,1.468029e-08,1.468029e-10,1.959162e-10,3.589750e-09,3.589750e-11
8.621775e+00,7.539829e-10,1.478513e-08,1.478513e-10,1.961515e-10,3.623302e-09,3.623302e-11
8.623911e+00,7.542977e-10,1.488702e-08,1.488702e-10,1.965660e-10,3.657550e-09,3.657550e-11
8.626048e+00,7.548562e-10,1.498503e-08,1.498503e-10,1.970580e-10,3.692160e-09,3.692160e-11
8.628185e+00,7.557100e-10,1.507853e-08,1.507853e-10,1.975883e-10,3.726780e-09,3.726780e-11
8.630321e+00,7.567491e-10,1.516702e-08,1.516702e-10,1.980948e-10,3.761004e-09,3.761004e-11
8.632458e+00,7.578852e-10,1.525030e-08,1.525030e-10,1.985077e-10,3.794595e-09,3.794595e-11
8.634595e+00,7.592516e-10,1.532857e-08,1.532857e-10,1.989763e-10,3.827516e-09,3.827516e-11
8.636732e+00,7.608740e-10,1.540219e-08,1.540219e-10,1.995640e-10,3.859737e-09,3.859737e-11
8.638868e+00,7.628012e-10,1.547168e-08,1.547168e-10,2.002915e-10,3.891323e-09,3.891323e-11
8.641005e+00,7.649988e-10,1.553785e-08,1.553785e-10,2.011418e-10,3.922579e-09,3.922579e-11
8.643142e+00,7.675112e-10,1.560148e-08,1.560148e-10,2.020689e-10,3.953977e-09,3.953977e-11
8.645279e+00,7.704302e-10,1.566355e-08,1.566355e-10,2.029962e-10,3.986095e-09,3.986095e-11
8.647415e+00,7.738401e-10,1.572526e-08,1.572526e-10,2.039728e-10,4.019682e-09,4.019682e-11
8.649552e+00,7.777815e-10,1.578777e-08,1.578777e-10,2.051249e-10,4.055594e-09,4.055594e-11
8.651689e+00,7.821837e-10,1.585223e-08,1.585223e-10,2.064352e-10,4.094680e-09,4.094680e-11
8.653826e+00,7.870924e-10,1.591989e-08,1.591989e-10,2.080628e-10,4.137767e-09,4.137767e-11
8.655962e+00,7.924251e-10,1.599205e-08,1.599205e-10,2.099278e-10,4.185606e-09,4.185606e-11
8.658099e+00,7.981409e-10,1.607005e-08,1.607005e-10,2.118891e-10,4.238724e-09,4.238724e-11
8.660236e+00,8.041686e-10,1.615512e-08,1.615512e-10,2.139037e-10,4.297357e-09,4.297357e-11
8.662373e+00,8.105720e-10,1.624850e-08,1.624850e-10,2.159061e-10,4.361576e-09,4.361576e-11
8.664509e+00,8.176268e-10,1.635152e-08,1.635152e-10,2.179656e-10,4.431461e-09,4.431461e-11
8.666646e+00,8.254529e-10,1.646542e-08,1.646542e-10,2.202301e-10,4.506935e-09,4.506935e-11
8.668783e+00,8.341804e-10,1.659125e-08,1.659125e-10,2.228333e-10,4.587494e-09,4.587494e-11
8.670920e+00,8.437434e-10,1.672995e-08,1.672995e-10,2.256983e-10,4.672353e-09,4.672353e-11
8.673056e+00,8.540722e-10,1.688221e-08,1.688221e-10,2.288878e-10,4.760667e-09,4.760667e-11
8.675193e+00,8.650919e-10,1.704849e-08,1.704849e-10,2.322487e-10,4.851414e-09,4.851414e-11
8.677330e+00,8.766659e-10,1.722904e-08,1.722904e-10,2.356213e-10,4.943399e-09,4.943399e-11
8.679467e+00,8.887088e-10,1.742381e-08,1.742381e-10,2.390862e-10,5.035407e-09,5.035407e-11
8.681603e+00,9.012263e-10,1.763252e-08,1.763252e-10,2.425665e-10,5.126197e-09,5.126197e-11
8.683740e+00,9.143262e-10,1.785449e-08,1.785449e-10,2.461230e-10,5.214558e-09,5.214558e-11
8.685877e+00,9.278960e-10,1.808852e-08,1.808852e-10,2.498197e-10,5.299362e-09,5.299362e-11
8.688014e+00,9.417831e-10,1.833299e-08,1.833299e-10,2.535517e-10,5.379442e-09,5.379442e-11
8.690150e+00,9.556597e-10,1.858559e-08,1.858559e-10,2.571454e-10,5.453593e-09,5.453593e-11
8.692287e+00,9.692652e-10,1.884356e-08,1.884356e-10,2.606068e-10,5.520760e-09,5.520760e-11
8.694424e+00,9.824841e-10,1.910385e-08,1.910385e-10,2.638067e-10,5.580088e-09,5.580088e-11
8.696561e+00,9.950483e-10,1.936309e-08,1.936309e-10,2.666854e-10,5.630920e-09,5.630920e-11
8.698697e+00,1.006882e-09,1.961778e-08,1.961778e-10,2.694119e-10,5.672721e-09,5.672721e-11
8.700834e+00,1.017912e-09,1.986443e-08,1.986443e-10,2.718656e-10,5.705028e-09,5.705028e-11
8.702971e+00,1.028116e-09,2.009984e-08,2.009984e-10,2.740595e-10,5.727657e-09,5.727657e-11
8.705108e+00,1.037507e-09,2.032140e-08,2.032140e-10,2.760528e-10,5.740753e-09,5.740753e-11
8.707244e+00,1.045884e-09,2.052680e-08,2.052680e-10,2.776474e-10,5.744558e-09,5.744558e-11
8.709381e+00,1.053177e-09,2.071410e-08,2.071410e-10,2.788238e-10,5.739412e-09,5.739412e-11
8.711518e+00,1.059467e-09,2.088184e-08,2.088184e-10,2.797153e-10,5.725890e-09,5.725890e-11
8.713655e+00,1.064874e-09,2.102905e-08,2.102905e-10,2.802568e-10,5.704794e-09,5.704794e-11
8.715791e+00,1.069549e-09,2.115519e-08,2.115519e-10,2.805750e-10,5.677077e-09,5.677077e-11
8.717928e+00,1.073529e-09,2.125988e-08,2.125988e-10,2.807848e-10,5.643703e-09,5.643703e-11
8.720065e+00,1.076825e-09,2.134281e-08,2.134281e-10,2.807491e-10,5.605559e-09,5.605559e-11
8.722202e+00,1.079502e-09,2.140396e-08,2.140396e-10,2.805198e-10,5.563497e-09,5.563497e-11
8.724338e+00,1.081532e-09,2.144355e-08,2.144355e-10,2.801287e-10,5.518356e-09,5.518356e-11
8.726475e+00,1.082803e-09,2.146196e-08,2.146196e-10,2.794501e-10,5.470920e-09,5.470920e-11
8.728612e+00,1.083347e-09,2.145975e-08,2.145975e-10,2.785751e-10,5.421886e-09,5.421886e-11
8.730749e+00,1.083215e-09,2.143761e-08,2.143761e-10,2.776222e-10,5.371837e-09,5.371837e-11
8.732885e+00,1.082599e-09,2.139644e-08,2.139644e-10,2.764967e-10,5.321199e-09,5.321199e-11
8.735022e+00,1.081636e-09,2.133710e-08,2.133710e-10,2.753597e-10,5.270257e-09,5.270257e-11
8.737159e+00,1.080133e-09,2.126029e-08,2.126029e-10,2.741434e-10,5.219253e-09,5.219253e-11
8.739296e+00,1.078149e-09,2.116671e-08,2.116671e-10,2.727592e-10,5.168391e-09,5.168391e-11
8.741432e+00,1.075561e-09,2.105692e-08,2.105692e-10,2.713048e-10,5.117728e-09,5.117728e-11
8.743569e+00,1.072289e-09,2.093161e-08,2.093161e-10,2.697293e-10,5.067257e-09,5.067257e-11
8.745706e+00,1.068372e-09,2.079169e-08,2.079169e-10,2.680796e-10,5.016998e-09,5.016998e-11
8.747843e+00,1.063605e-09,2.063800e-08,2.063800e-10,2.663962e-10,4.966958e-09,4.966958e-11
8.749979e+00,1.058163e-09,2.047168e-08,2.047168e-10,2.647564e-10,4.917156e-09,4.917156e-11
8.752116e+00,1.052112e-09,2.029410e-08,2.029410e-10,2.630780e-10,4.867599e-09,4.867599e-11
8.754253e+00,1.045463e-09,2.010669e-08,2.010669e-10,2.614924e-10,4.818228e-09,4.818228e-11
8.756390e+00,1.038235e-09,1.991103e-08,1.991103e-10,2.598793e-10,4.768966e-09,4.768966e-11
8.758526e+00,1.030457e-09,1.970847e-08,1.970847e-10,2.581943e-10,4.719772e-09,4.719772e-11
8.760663e+00,1.022278e-09,1.950031e-08,1.950031e-10,2.566057e-10,4.670686e-09,4.670686e-11
8.762800e+00,1.013870e-09,1.928791e-08,1.928791e-10,2.549475e-10,4.621859e-09,4.621859e-11
8.764937e+00,1.005377e-09,1.907232e-08,1.907232e-10,2.534181e-10,4.573503e-09,4.573503e-11
8.767073e+00,9.968020e-10,1.885447e-08,1.885447e-10,2.520201e-10,4.525803e-09,4.525803e-11
8.769210e+00,9.883569e-10,1.863534e-08,1.863534e-10,2.507428e-10,4.479065e-09,4.479065e-11
8.771347e+00,9.799951e-10,1.841632e-08,1.841632e-10,2.496186e-10,4.433856e-09,4.433856e-11
8.773484e+00,9.717822e-10,1.819921e-08,1.819921e-10,2.486869e-10,4.390882e-09,4.390882e-11
