N_HI,b_param_km_s
4.162276e+14,8.000000e+01
4.344477e+13,4.672562e+01
4.344477e+13,5.000001e+00
1.396633e+14,8.000000e+01
1.396633e+14,8.000000e+01
5.916643e+13,5.008890e+01
9.425592e+13,6.942778e+01
9.425592e+13,6.942778e+01
6.233481e+19,8.000000e+01
6.233481e+19,8.000000e+01
6.233481e+19,8.000000e+01
6.233481e+19,8.000000e+01
6.233481e+19,8.000000e+01
5.138575e+13,4.180081e+01
1.430240e+14,7.195024e+01
2.253217e+13,7.899679e+01
9.846999e+13,4.672562e+01
3.120300e+13,2.996926e+01
2.080038e+13,7.896758e+01
3.626581e+14,8.000000e+01
3.626581e+14,8.000000e+01
3.626581e+14,8.000000e+01
3.626581e+14,8.000000e+01
3.031896e+13,2.990920e+01
3.547632e+13,2.852785e+01
7.711243e+13,7.657476e+01
1.590673e+13,6.835405e+01
1.183970e+13,7.899213e+01
2.577823e+13,2.390334e+01
2.494440e+14,6.870708e+01
1.460863e+17,8.000000e+01
1.460863e+17,8.000000e+01
2.579789e+13,7.899428e+01
6.221503e+14,8.000000e+01
9.491588e+13,8.000000e+01
9.491588e+13,8.000000e+01
1.371027e+14,8.000000e+01
1.371027e+14,8.000000e+01
4.285279e+17,8.000000e+01
1.539418e+13,7.899614e+01
2.586136e+16,8.000000e+01
1.024889e+14,4.612503e+01
5.895275e+13,4.876761e+01
7.861155e+13,8.000000e+01
5.908585e+14,8.000000e+01
5.908585e+14,8.000000e+01
1.636075e+13,7.910443e+01
3.841566e+13,7.898977e+01
1.321204e+14,5.813676e+01
5.747592e+13,4.216116e+01
4.889883e+13,4.150052e+01
2.618224e+13,5.000000e+00
2.618224e+13,5.000000e+00
1.604452e+15,8.000000e+01
1.172609e+13,7.899160e+01
6.468964e+13,3.717629e+01
3.573815e+13,2.295042e+01
2.387860e+13,6.435599e+01
1.618737e+14,4.804691e+01
3.149330e+13,3.900000e+01
8.124610e+13,5.639506e+01
8.124610e+13,5.639506e+01
1.200678e+15,7.357183e+01
1.062572e+14,7.899021e+01
2.639260e+13,2.708644e+01
1.661445e+13,7.898039e+01
4.420471e+13,3.555471e+01
2.883247e+13,3.153078e+01
3.944304e+13,4.011917e+01
3.825975e+13,4.810697e+01
1.725947e+13,7.896976e+01
3.780353e+13,3.081008e+01
1.187554e+14,7.651470e+01
1.187554e+14,7.651470e+01
2.446953e+14,8.000000e+01
2.446953e+14,8.000000e+01
2.446953e+14,8.000000e+01
9.620422e+12,7.899224e+01
1.044193e+15,8.000000e+01
1.875350e+14,6.023881e+01
1.434080e+13,7.896500e+01
5.274333e+13,4.828714e+01
2.952131e+14,8.000000e+01
2.952131e+14,8.000000e+01
2.952131e+14,8.000000e+01
5.636495e+13,4.540433e+01
2.351121e+14,8.000000e+01
2.794598e+14,6.642485e+01
5.867052e+13,7.898139e+01
5.867052e+13,4.999997e+00
4.225558e+13,3.495412e+01
1.559812e+14,8.000000e+01
1.559812e+14,8.000000e+01
2.240950e+13,2.318263e+01
3.113386e+13,3.177102e+01
6.143842e+13,5.921781e+01
6.143842e+13,4.999995e+00
2.367427e+13,7.899678e+01
3.598855e+13,3.387307e+01
3.136417e+14,8.000000e+01
5.618557e+13,3.681594e+01
1.231501e+13,7.899288e+01
6.873293e+13,4.071975e+01
3.926476e+13,4.041946e+01
5.405044e+13,7.897471e+01
5.405044e+13,5.000011e+00
8.907036e+13,4.126028e+01
1.221461e+14,7.183013e+01
1.221461e+14,7.183013e+01
8.939396e+13,3.825735e+01
2.292542e+14,8.000000e+01
2.292542e+14,8.000000e+01
8.682201e+13,8.000000e+01
8.682201e+13,8.000000e+01
4.197013e+13,4.999854e+00
4.197013e+13,5.000080e+00
1.014157e+15,8.000000e+01
5.419486e+14,8.000000e+01
5.419486e+14,8.000000e+01
2.896416e+13,7.898230e+01
7.636262e+13,4.978861e+01
2.755064e+13,7.899413e+01
3.838241e+14,6.378227e+01
5.203408e+14,8.000000e+01
1.058558e+13,7.891651e+01
1.355053e+14,8.000000e+01
1.355053e+14,8.000000e+01
3.099896e+13,2.714650e+01
1.171058e+14,4.636527e+01
1.656343e+13,7.899478e+01
5.150050e+13,3.231155e+01
6.954900e+13,8.000000e+01
1.861010e+14,8.000000e+01
1.861010e+14,8.000000e+01
1.596533e+14,8.000000e+01
1.596533e+14,8.000000e+01
8.941745e+13,8.000000e+01
8.941745e+13,8.000000e+01
3.350090e+13,3.405325e+01
3.406121e+13,7.899231e+01
3.611282e+13,7.899563e+01
1.726922e+14,4.882767e+01
1.592391e+13,7.291223e+01
1.710170e+13,7.889222e+01
3.167100e+13,7.897739e+01
2.216534e+13,7.899868e+01
3.341682e+14,8.000000e+01
7.066114e+16,8.000000e+01
3.441398e+13,3.663577e+01
9.791655e+12,7.899351e+01
2.657076e+13,7.851795e+01
5.773069e+13,5.285160e+01
5.171168e+13,4.678568e+01
1.281060e+13,7.899372e+01
2.665818e+14,8.000000e+01
2.665818e+14,8.000000e+01
3.464239e+13,3.615530e+01
3.844806e+13,7.899667e+01
9.897610e+13,8.000000e+01
4.429106e+13,3.705618e+01
3.154736e+14,8.000000e+01
3.154736e+14,8.000000e+01
1.806819e+14,5.207084e+01
1.331162e+13,7.899620e+01
1.106018e+14,8.000000e+01
1.106018e+14,8.000000e+01
4.771065e+14,8.000000e+01
4.771065e+14,8.000000e+01
2.416379e+14,7.050884e+01
3.692724e+13,4.246145e+01
2.165040e+13,7.897946e+01
5.908688e+13,4.570462e+01
7.587562e+13,4.900785e+01
2.154555e+13,7.896316e+01
4.293927e+14,8.000000e+01
2.412311e+13,5.000144e+00
5.415149e+13,6.059916e+01
5.415149e+13,6.059916e+01
2.183354e+13,7.899694e+01
7.650537e+13,4.918802e+01
5.140672e+13,4.456351e+01
2.134776e+13,2.444386e+01
6.671683e+13,3.813723e+01
3.514183e+13,2.900832e+01
1.939972e+15,8.000000e+01
2.036296e+14,8.000000e+01
2.036296e+14,8.000000e+01
2.036296e+14,8.000000e+01
1.266999e+14,6.870708e+01
4.463177e+14,7.056889e+01
5.813359e+13,4.300198e+01
1.113083e+14,4.684573e+01
3.963162e+14,8.000000e+01
3.963162e+14,8.000000e+01
8.401512e+13,3.789700e+01
1.937493e+13,7.899104e+01
6.248156e+13,4.168069e+01
3.868861e+13,4.999246e+00
6.879676e+13,4.168069e+01
7.434635e+13,6.312162e+01
5.212521e+14,8.000000e+01
1.904003e+13,7.827987e+01
1.460283e+14,8.000000e+01
8.750295e+13,4.942826e+01
2.973464e+13,7.866100e+01
5.770051e+13,3.339260e+01
6.067923e+13,3.639553e+01
5.592532e+13,3.855764e+01
8.398788e+13,4.498392e+01
3.442735e+13,3.501418e+01
3.398733e+14,5.789652e+01
1.343619e+13,7.898166e+01
1.384606e+14,5.207084e+01
3.312982e+13,3.267190e+01
1.264511e+13,7.899754e+01
1.995992e+14,8.000000e+01
1.995992e+14,8.000000e+01
4.472658e+13,4.035940e+01
2.941316e+13,2.936867e+01
6.264603e+14,8.000000e+01
6.264603e+14,8.000000e+01
8.007178e+17,8.000000e+01
2.451445e+13,2.756691e+01
9.276414e+13,5.915775e+01
1.914131e+13,7.898944e+01
1.767267e+13,7.899751e+01
6.504322e+13,3.861770e+01
7.357675e+13,4.564456e+01
1.171138e+14,7.309136e+01
1.171138e+14,7.309136e+01
2.673224e+15,8.000000e+01
2.492605e+13,7.899720e+01
1.524103e+13,7.899650e+01
1.244420e+13,7.899610e+01
1.058708e+13,7.896656e+01
2.381786e+13,7.898242e+01
1.794349e+14,7.795611e+01
1.794349e+14,7.795611e+01
3.532605e+13,3.471389e+01
5.166103e+13,3.543459e+01
3.995226e+14,8.000000e+01
3.365877e+14,8.000000e+01
7.441825e+13,5.975834e+01
6.717312e+13,4.065970e+01
6.800278e+13,5.687553e+01
6.527500e+13,4.366263e+01
2.698486e+14,8.000000e+01
2.698486e+14,8.000000e+01
6.376243e+13,4.492386e+01
1.128749e+13,7.898089e+01
5.794645e+13,5.459330e+01
7.994801e+13,4.258157e+01
1.162773e+14,6.912749e+01
1.162773e+14,6.912749e+01
6.798092e+13,5.116996e+01
3.637042e+13,3.231155e+01
5.122329e+14,8.000000e+01
5.122329e+14,8.000000e+01
5.122329e+14,8.000000e+01
2.367939e+13,2.582521e+01
1.833121e+13,7.899717e+01
2.698249e+14,6.023881e+01
2.095672e+14,6.456303e+01
1.461606e+13,7.899306e+01
6.713371e+13,3.771682e+01
5.363130e+13,5.086966e+01
6.474756e+13,3.999905e+01
3.219909e+13,3.159084e+01
3.365510e+13,2.936867e+01
7.017405e+13,7.895362e+01
3.925457e+14,8.000000e+01
3.925457e+14,8.000000e+01
3.925457e+14,8.000000e+01
1.192844e+14,6.954790e+01
2.878165e+14,8.000000e+01
1.485104e+14,6.137992e+01
1.130266e+13,7.907960e+01
4.209795e+13,4.138040e+01
1.052181e+15,8.000000e+01
1.052181e+15,8.000000e+01
1.631278e+13,7.899262e+01
1.949299e+14,5.741605e+01
3.442640e+14,7.747564e+01
2.033850e+13,7.899626e+01
2.755295e+13,3.014943e+01
3.868000e+13,4.071975e+01
1.697677e+13,7.899702e+01
1.093194e+14,5.321195e+01
5.228430e+13,3.639553e+01
1.041099e+14,5.489359e+01
2.453366e+13,7.897720e+01
3.909199e+13,3.267190e+01
1.015016e+14,7.899549e+01
1.015016e+14,5.000000e+00
1.873093e+14,5.327201e+01
1.568210e+13,7.899483e+01
2.532158e+13,2.822756e+01
4.231113e+14,8.000000e+01
1.501385e+13,7.899334e+01
2.595044e+13,7.894598e+01
1.997826e+13,7.896409e+01
4.024081e+13,3.525442e+01
1.653660e+14,8.000000e+01
1.653660e+14,8.000000e+01
1.653660e+14,8.000000e+01
9.064723e+13,4.906790e+01
1.866225e+13,7.899129e+01
9.484634e+14,8.000000e+01
5.069236e+13,4.822708e+01
6.424656e+13,5.711576e+01
6.479318e+13,4.390286e+01
3.167964e+13,7.899742e+01
3.167964e+13,7.899744e+01
1.083683e+14,5.507377e+01
6.562434e+13,3.723635e+01
2.138933e+14,6.726567e+01
5.269422e+13,4.065970e+01
7.222383e+13,3.945852e+01
3.045078e+14,8.000000e+01
3.045078e+14,8.000000e+01
1.066386e+13,7.899711e+01
1.242296e+14,4.486380e+01
2.287878e+14,8.000000e+01
2.287878e+14,8.000000e+01
1.536759e+13,7.899262e+01
2.243973e+13,2.492433e+01
1.922005e+13,7.899601e+01
8.048177e+13,5.615482e+01
5.814177e+13,3.531448e+01
2.219921e+13,7.852974e+01
1.284241e+13,7.899641e+01
2.147298e+13,7.899104e+01
1.676382e+13,7.899188e+01
4.044024e+13,3.573489e+01
6.709109e+14,8.000000e+01
5.455009e+13,2.678615e+01
1.856650e+14,8.000000e+01
1.856650e+14,8.000000e+01
6.435621e+13,5.669535e+01
1.325977e+14,7.050884e+01
1.600793e+14,8.000000e+01
1.600793e+14,8.000000e+01
1.586351e+13,7.899528e+01
4.365551e+13,3.141067e+01
2.086034e+13,3.107521e+01
3.750950e+13,7.899781e+01
2.240699e+13,7.898029e+01
1.759640e+13,7.899679e+01
1.346747e+14,5.201078e+01
4.625102e+13,3.903811e+01
1.287639e+14,8.000000e+01
1.287639e+14,8.000000e+01
4.617805e+14,8.000000e+01
5.317713e+13,4.522415e+01
2.282652e+13,7.898121e+01
1.186544e+13,7.899775e+01
5.561594e+13,4.810697e+01
1.737555e+14,8.000000e+01
1.737555e+14,8.000000e+01
1.134131e+13,7.899793e+01
4.576266e+13,3.861770e+01
1.529897e+13,7.899782e+01
1.565650e+13,7.896059e+01
6.874783e+13,7.899213e+01
6.874783e+13,7.898450e+01
4.247762e+14,6.035893e+01
8.178498e+13,5.993852e+01
5.430947e+13,3.951858e+01
6.532936e+14,8.000000e+01
6.532936e+14,8.000000e+01
5.833892e+13,4.083987e+01
1.097248e+14,8.000000e+01
1.097248e+14,8.000000e+01
2.927015e+13,2.699321e+01
3.418497e+13,6.422071e+01
5.063997e+13,4.342239e+01
3.371007e+13,3.585500e+01
7.577585e+14,8.000000e+01
1.279226e+14,6.612456e+01
1.686799e+14,6.204057e+01
2.983306e+13,7.899499e+01
2.150989e+13,7.860518e+01
1.913777e+13,7.899087e+01
6.050858e+13,7.899663e+01
2.770944e+13,7.890834e+01
7.911167e+13,4.198099e+01
5.260011e+13,3.735647e+01
7.874600e+13,5.969828e+01
5.978351e+13,3.513430e+01
4.662035e+13,5.104984e+01
9.800679e+12,7.899506e+01
3.356967e+14,8.000000e+01
3.356967e+14,8.000000e+01
1.051458e+14,7.573394e+01
1.467027e+16,8.000000e+01
3.096494e+14,8.000000e+01
3.096494e+14,8.000000e+01
3.096494e+14,8.000000e+01
1.162058e+14,5.159037e+01
1.333292e+17,8.000000e+01
1.630731e+15,8.000000e+01
3.658320e+13,3.837747e+01
1.096364e+13,2.500000e+01
1.151751e+15,8.000000e+01
4.325107e+14,8.000000e+01
7.201971e+13,4.089993e+01
1.835057e+13,7.893372e+01
3.930663e+13,3.333254e+01
4.992424e+13,4.300198e+01
9.938297e+13,5.711576e+01
2.002184e+13,7.899717e+01
2.002184e+13,7.899708e+01
1.128356e+13,7.899772e+01
5.738773e+13,5.000032e+00
3.178807e+13,7.898046e+01
1.576641e+13,7.898049e+01
1.330036e+14,8.000000e+01
5.356456e+14,8.000000e+01
7.788424e+14,8.000000e+01
1.872929e+13,7.899330e+01
6.347534e+13,5.104984e+01
6.857667e+13,5.219095e+01
1.035322e+15,8.000000e+01
1.035322e+15,8.000000e+01
3.548703e+13,7.898262e+01
5.873203e+13,3.747659e+01
2.481791e+14,6.540385e+01
1.893074e+13,6.604255e+01
2.526729e+13,2.762697e+01
2.491813e+13,7.896365e+01
2.717272e+14,6.348198e+01
4.239289e+13,4.276175e+01
1.390799e+13,7.899710e+01
6.003520e+13,3.981887e+01
7.814375e+13,5.879740e+01
3.878320e+13,2.912844e+01
1.364016e+13,7.899791e+01
4.160708e+14,7.831646e+01
1.503072e+13,7.898196e+01
2.229249e+14,7.116948e+01
2.422148e+14,5.699564e+01
7.896618e+13,5.663529e+01
2.080357e+13,7.899013e+01
2.434990e+14,8.000000e+01
5.232780e+14,8.000000e+01
5.232780e+14,8.000000e+01
6.923333e+13,7.519341e+01
6.923333e+13,7.519341e+01
2.840462e+13,7.899089e+01
1.437685e+13,7.899598e+01
4.594874e+13,7.935559e+01
2.879316e+13,7.899332e+01
1.670952e+14,6.228080e+01
2.973182e+14,5.573441e+01
2.115509e+14,5.633500e+01
1.505952e+14,8.000000e+01
1.505952e+14,8.000000e+01
1.505952e+14,8.000000e+01
8.187337e+13,5.639506e+01
4.637322e+13,3.405325e+01
1.274744e+14,7.711529e+01
1.274744e+14,7.711529e+01
2.203649e+14,6.210063e+01
3.706634e+13,3.423342e+01
4.068532e+13,3.068996e+01
2.394111e+13,2.474416e+01
2.882547e+13,4.999919e+00
9.701930e+13,6.558403e+01
3.871703e+17,8.000000e+01
3.871703e+17,8.000000e+01
1.541961e+13,7.897851e+01
9.113669e+13,4.372269e+01
1.483546e+13,7.899702e+01
1.007872e+13,7.899780e+01
3.413455e+13,3.465383e+01
1.464607e+13,7.897651e+01
2.148265e+13,7.898552e+01
5.380811e+13,3.633547e+01
2.064059e+13,7.898925e+01
6.348025e+14,8.000000e+01
6.348025e+14,8.000000e+01
1.001057e+16,8.000000e+01
3.426143e+13,7.897565e+01
5.256244e+13,4.282181e+01
3.278981e+13,6.858147e+01
9.634267e+13,5.489359e+01
8.410607e+13,7.899153e+01
8.410607e+13,4.999997e+00
3.309465e+13,7.899846e+01
3.309465e+13,7.899933e+01
1.263777e+13,4.999527e+00
1.900101e+13,2.299202e+01
1.247321e+14,8.000000e+01
2.301218e+13,4.998765e+00
8.565523e+13,5.711576e+01
5.044192e+13,4.792679e+01
1.003467e+14,6.720561e+01
2.173886e+13,7.928254e+01
3.379569e+13,7.897281e+01
1.727287e+13,7.899222e+01
1.474627e+14,5.279154e+01
7.638668e+14,8.000000e+01
7.638668e+14,8.000000e+01
7.638668e+14,8.000000e+01
1.717972e+14,5.957816e+01
1.738831e+14,5.975834e+01
1.973309e+14,5.747611e+01
1.421178e+15,8.000000e+01
3.272446e+13,3.459377e+01
4.738593e+13,3.591506e+01
1.496134e+13,7.899541e+01
6.742945e+14,8.000000e+01
2.833096e+13,3.099026e+01
8.373128e+13,6.390239e+01
4.095996e+14,7.267095e+01
2.451443e+13,7.893441e+01
5.702230e+13,5.357230e+01
1.857251e+13,7.898038e+01
1.593371e+13,7.899187e+01
4.231286e+13,3.189113e+01
8.321306e+13,4.474368e+01
1.836644e+14,6.798637e+01
3.832655e+14,6.960796e+01
6.506499e+14,8.000000e+01
2.871660e+13,3.237160e+01
6.845629e+13,4.510403e+01
1.723021e+13,7.897616e+01
1.547811e+14,4.870755e+01
1.094049e+14,7.158989e+01
3.145679e+13,7.898644e+01
4.431113e+13,3.831741e+01
1.210169e+13,7.899106e+01
1.559886e+13,7.899617e+01
1.118951e+14,6.396245e+01
2.510911e+13,7.899141e+01
2.403679e+13,2.576515e+01
2.431640e+14,3.100000e+01
2.427350e+13,7.898656e+01
3.372513e+14,6.480327e+01
1.194266e+13,7.899654e+01
5.811424e+13,4.246145e+01
5.037125e+13,7.925518e+01
6.188411e+13,7.927740e+01
1.754142e+14,8.000000e+01
3.822447e+13,3.687600e+01
6.387358e+13,5.447318e+01
1.995857e+14,8.000000e+01
1.995857e+14,8.000000e+01
2.129902e+13,7.717252e+01
2.419747e+13,7.899689e+01
1.486850e+14,6.143998e+01
1.125452e+14,4.762650e+01
3.673786e+14,8.000000e+01
3.673786e+14,8.000000e+01
3.673786e+14,8.000000e+01
3.673786e+14,8.000000e+01
3.328031e+13,3.117043e+01
3.527748e+13,3.585500e+01
5.812297e+14,8.000000e+01
2.498377e+13,7.899357e+01
1.349065e+13,7.899661e+01
1.316680e+14,6.180033e+01
4.260981e+13,3.909817e+01
3.160999e+14,7.693511e+01
3.341186e+13,7.899555e+01
1.020739e+13,7.898565e+01
3.030311e+14,5.501371e+01
6.022178e+13,4.390286e+01
2.199402e+13,7.898929e+01
7.305855e+13,4.198099e+01
5.612874e+13,4.900785e+01
5.612874e+13,4.900785e+01
1.513722e+13,7.898652e+01
7.827577e+14,8.000000e+01
9.276314e+13,8.000000e+01
3.642165e+14,8.000000e+01
3.642165e+14,8.000000e+01
4.742511e+13,4.606497e+01
1.116388e+13,6.286639e+01
1.279755e+13,7.899438e+01
4.415219e+14,8.000000e+01
4.415219e+14,8.000000e+01
8.383897e+13,6.558403e+01
2.172296e+13,2.426369e+01
2.728757e+13,2.804738e+01
3.560313e+13,3.543459e+01
3.479889e+13,2.948879e+01
7.747382e+14,8.000000e+01
7.747382e+14,8.000000e+01
7.168592e+13,5.567435e+01
2.639037e+13,2.768703e+01
1.316423e+13,7.899440e+01
7.768869e+13,4.792679e+01
1.847190e+13,7.899243e+01
8.219970e+13,4.450345e+01
4.049738e+13,3.249172e+01
4.507739e+13,4.053958e+01
1.547339e+13,7.899613e+01
1.285586e+13,7.899728e+01
1.473835e+14,8.000000e+01
1.604196e+13,2.906378e+01
5.247453e+13,4.654544e+01
1.522437e+14,6.852690e+01
1.522437e+14,6.852690e+01
1.860783e+13,7.898398e+01
1.118556e+14,8.000000e+01
8.654003e+14,8.000000e+01
8.654003e+14,8.000000e+01
4.248957e+13,3.165090e+01
2.628644e+13,2.630568e+01
3.760048e+13,3.489407e+01
2.149113e+13,6.537292e+01
2.644180e+13,7.868963e+01
1.508053e+14,5.399271e+01
5.579445e+13,7.899312e+01
7.330902e+13,4.192093e+01
1.545093e+13,7.878772e+01
3.431223e+13,7.895385e+01
2.061677e+13,7.919818e+01
2.576019e+14,8.000000e+01
2.576019e+14,8.000000e+01
2.547665e+13,5.922817e+01
6.026424e+13,4.360257e+01
1.984727e+13,7.899591e+01
1.304730e+13,5.664503e+01
1.144499e+14,8.000000e+01
1.144499e+14,8.000000e+01
5.110606e+13,5.165043e+01
1.080384e+14,6.107963e+01
3.451003e+14,8.000000e+01
2.541191e+13,7.897421e+01
3.675671e+13,7.899021e+01
5.149358e+13,5.014896e+01
1.956936e+14,5.927787e+01
1.352255e+13,7.899139e+01
7.335252e+13,7.899100e+01
3.443767e+14,8.000000e+01
3.443767e+14,8.000000e+01
2.164594e+13,7.899802e+01
1.129788e+13,7.895076e+01
1.186329e+13,7.898410e+01
3.572099e+14,8.000000e+01
1.897016e+14,8.000000e+01
1.897016e+14,8.000000e+01
1.698728e+13,2.499154e+01
3.047235e+13,3.135061e+01
2.572733e+15,7.068901e+01
4.539870e+13,3.633547e+01
7.308977e+13,5.375248e+01
2.171277e+13,2.222169e+01
4.355418e+15,8.000000e+01
2.805464e+13,5.000838e+00
2.805464e+13,5.000142e+00
2.715862e+13,2.720656e+01
1.105651e+14,5.795658e+01
2.423065e+13,7.898323e+01
2.879607e+13,7.899073e+01
1.116962e+14,5.579447e+01
1.502855e+15,8.000000e+01
7.379080e+13,5.837699e+01
7.379080e+13,5.837699e+01
1.051859e+13,7.899726e+01
7.666939e+13,5.573441e+01
4.668876e+13,3.477395e+01
2.654496e+14,8.000000e+01
8.338074e+13,4.654544e+01
6.629306e+14,8.000000e+01
6.629306e+14,8.000000e+01
6.629306e+14,8.000000e+01
1.147572e+13,7.898830e+01
9.922299e+13,5.831693e+01
2.634694e+14,8.000000e+01
2.958980e+14,8.000000e+01
2.241365e+14,8.000000e+01
2.241365e+14,8.000000e+01
5.837890e+13,4.834720e+01
1.258681e+13,7.898965e+01
1.658334e+14,7.939751e+01
1.658334e+14,7.939751e+01
4.195483e+13,3.627541e+01
9.326791e+13,8.000000e+01
1.439534e+13,4.999787e+00
1.959074e+13,7.899665e+01
2.259455e+13,2.516457e+01
1.441945e+13,4.694231e+01
1.207865e+14,5.519388e+01
4.839540e+13,4.168069e+01
1.106167e+14,5.339213e+01
2.057665e+13,7.899760e+01
4.577716e+13,3.219143e+01
2.492818e+14,6.101957e+01
1.106959e+14,4.948831e+01
2.630351e+13,2.786721e+01
2.134460e+14,6.630473e+01
3.533455e+13,2.936867e+01
3.472604e+13,7.899772e+01
5.422118e+14,8.000000e+01
5.422118e+14,8.000000e+01
2.738091e+13,7.896776e+01
1.491744e+14,5.867729e+01
3.044448e+13,7.898320e+01
4.301169e+13,4.999859e+00
1.518711e+14,8.000000e+01
1.072603e+15,8.000000e+01
3.644595e+14,6.228080e+01
7.671296e+15,8.000000e+01
3.561941e+13,2.996926e+01
4.855523e+13,3.459377e+01
1.481350e+13,7.899074e+01
4.308306e+14,8.000000e+01
3.065457e+14,8.000000e+01
3.065457e+14,8.000000e+01
1.006086e+13,7.897388e+01
2.619539e+14,8.000000e+01
2.619539e+14,8.000000e+01
2.185215e+13,2.510451e+01
4.974995e+13,3.417336e+01
1.233854e+14,4.624515e+01
3.538153e+13,3.020949e+01
1.185817e+14,8.000000e+01
1.185817e+14,8.000000e+01
2.487790e+14,8.000000e+01
2.487790e+14,8.000000e+01
2.487790e+14,8.000000e+01
1.440255e+13,7.898675e+01
1.559437e+14,8.000000e+01
5.647812e+13,7.291118e+01
4.817959e+13,7.898668e+01
1.884571e+14,8.000000e+01
1.884571e+14,8.000000e+01
1.099076e+14,4.132034e+01
2.295412e+14,2.700000e+01
1.934932e+13,7.898965e+01
5.281968e+15,8.000000e+01
5.281968e+15,8.000000e+01
3.328298e+13,3.291213e+01
1.134867e+13,6.877337e+01
3.937712e+14,8.000000e+01
2.133821e+13,7.896386e+01
1.407125e+13,7.899677e+01
2.129614e+13,7.898987e+01
3.803954e+13,3.585500e+01
8.155319e+13,6.222074e+01
4.097747e+13,3.585500e+01
3.418987e+13,3.453371e+01
5.513973e+14,7.645464e+01
1.064986e+14,6.414262e+01
2.584629e+13,2.540480e+01
1.256685e+13,4.999574e+00
8.470228e+13,6.041899e+01
7.778178e+13,7.899528e+01
7.778178e+13,8.000000e+01
4.533256e+14,7.038872e+01
1.489255e+13,7.898790e+01
5.806310e+13,4.738626e+01
1.848208e+14,5.759623e+01
2.449563e+13,7.894894e+01
3.281537e+13,3.183108e+01
1.437820e+13,7.899710e+01
2.454098e+14,8.000000e+01
2.454098e+14,8.000000e+01
1.045675e+14,4.870755e+01
3.089752e+13,2.816750e+01
5.309278e+19,8.000000e+01
5.309278e+19,8.000000e+01
5.309278e+19,8.000000e+01
2.667998e+14,6.600444e+01
2.192883e+13,7.898382e+01
5.529402e+14,8.000000e+01
1.830460e+13,2.108058e+01
5.044058e+13,5.080960e+01
5.318352e+13,3.609524e+01
5.230265e+13,3.429348e+01
1.812947e+13,7.896836e+01
4.077439e+13,4.630521e+01
1.291481e+13,7.899863e+01
1.569315e+13,7.889341e+01
1.926756e+14,8.000000e+01
1.951260e+13,7.899692e+01
1.576350e+13,7.899869e+01
4.458906e+13,4.954837e+01
1.197889e+14,8.000000e+01
1.197889e+14,8.000000e+01
4.807401e+13,7.899634e+01
4.807401e+13,7.899059e+01
3.341153e+13,3.357278e+01
4.582625e+13,3.201125e+01
2.700968e+15,8.000000e+01
3.592639e+13,3.081008e+01
1.394060e+14,8.000000e+01
4.743373e+13,4.999988e+00
6.818078e+13,4.528421e+01
3.268556e+13,3.939846e+01
2.831838e+14,8.000000e+01
2.831838e+14,8.000000e+01
2.831838e+14,8.000000e+01
1.427662e+13,7.898878e+01
6.266240e+13,5.309183e+01
1.308726e+13,7.899776e+01
2.221964e+13,7.899812e+01
1.143345e+13,7.898931e+01
5.266424e+13,3.225149e+01
1.667883e+13,7.899388e+01
1.936226e+13,7.895694e+01
1.454201e+14,5.092972e+01
