k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
9.185281e+00,1.083669e-09,1.666769e-08,1.666769e-10,2.921474e-10,5.993959e-09,5.993959e-11
9.187315e+00,1.072074e-09,1.652504e-08,1.652504e-10,2.898726e-10,5.951088e-09,5.951088e-11
9.189349e+00,1.062021e-09,1.641485e-08,1.641485e-10,2.883419e-10,5.926102e-09,5.926102e-11
9.191383e+00,1.053910e-09,1.633872e-08,1.633872e-10,2.874129e-10,5.919302e-09,5.919302e-11
9.193417e+00,1.047500e-09,1.629558e-08,1.629558e-10,2.867924e-10,5.930824e-09,5.930824e-11
9.195451e+00,1.043569e-09,1.628432e-08,1.628432e-10,2.870286e-10,5.960693e-09,5.960693e-11
9.197485e+00,1.041695e-09,1.630405e-08,1.630405e-10,2.875423e-10,6.008208e-09,6.008208e-11
9.199519e+00,1.041858e-09,1.635323e-08,1.635323e-10,2.884600e-10,6.071852e-09,6.071852e-11
9.201553e+00,1.044006e-09,1.642871e-08,1.642871e-10,2.899576e-10,6.149136e-09,6.149136e-11
9.203587e+00,1.046694e-09,1.652385e-08,1.652385e-10,2.913305e-10,6.236561e-09,6.236561e-11
9.205621e+00,1.049177e-09,1.662938e-08,1.662938e-10,2.928117e-10,6.330203e-09,6.330203e-11
9.207655e+00,1.050816e-09,1.673697e-08,1.673697e-10,2.940296e-10,6.426305e-09,6.426305e-11
9.209688e+00,1.051537e-09,1.684055e-08,1.684055e-10,2.948469e-10,6.521885e-09,6.521885e-11
9.211722e+00,1.051940e-09,1.693621e-08,1.693621e-10,2.957179e-10,6.615200e-09,6.615200e-11
9.213756e+00,1.051744e-09,1.702218e-08,1.702218e-10,2.960557e-10,6.705950e-09,6.705950e-11
9.215790e+00,1.051187e-09,1.709745e-08,1.709745e-10,2.961301e-10,6.795204e-09,6.795204e-11
9.217824e+00,1.050581e-09,1.716160e-08,1.716160e-10,2.961090e-10,6.884835e-09,6.884835e-11
9.219858e+00,1.050285e-09,1.721630e-08,1.721630e-10,2.957796e-10,6.976963e-09,6.976963e-11
9.221892e+00,1.051205e-09,1.726503e-08,1.726503e-10,2.957998e-10,7.073380e-09,7.073380e-11
9.223926e+00,1.053140e-09,1.731129e-08,1.731129e-10,2.958938e-10,7.174873e-09,7.174873e-11
9.225960e+00,1.056126e-09,1.735756e-08,1.735756e-10,2.962372e-10,7.281150e-09,7.281150e-11
9.227994e+00,1.059934e-09,1.740402e-08,1.740402e-10,2.972429e-10,7.390895e-09,7.390895e-11
9.230028e+00,1.063436e-09,1.744841e-08,1.744841e-10,2.983138e-10,7.501962e-09,7.501962e-11
9.232062e+00,1.066926e-09,1.748813e-08,1.748813e-10,2.999385e-10,7.612052e-09,7.612052e-11
9.234096e+00,1.070372e-09,1.752125e-08,1.752125e-10,3.020748e-10,7.718924e-09,7.718924e-11
9.236130e+00,1.073436e-09,1.754630e-08,1.754630e-10,3.043504e-10,7.820596e-09,7.820596e-11
9.238164e+00,1.076334e-09,1.756243e-08,1.756243e-10,3.072850e-10,7.915525e-09,7.915525e-11
9.240198e+00,1.078170e-09,1.756874e-08,1.756874e-10,3.102212e-10,8.002295e-09,8.002295e-11
9.242232e+00,1.079067e-09,1.756354e-08,1.756354e-10,3.131367e-10,8.079534e-09,8.079534e-11
9.244265e+00,1.079519e-09,1.754467e-08,1.754467e-10,3.162453e-10,8.145707e-09,8.145707e-11
9.246299e+00,1.079455e-09,1.750909e-08,1.750909e-10,3.188462e-10,8.198802e-09,8.198802e-11
9.248333e+00,1.079683e-09,1.745265e-08,1.745265e-10,3.214971e-10,8.236404e-09,8.236404e-11
9.250367e+00,1.079212e-09,1.737134e-08,1.737134e-10,3.237601e-10,8.255496e-09,8.255496e-11
9.252401e+00,1.077181e-09,1.726235e-08,1.726235e-10,3.249736e-10,8.252773e-09,8.252773e-11
9.254435e+00,1.074192e-09,1.712475e-08,1.712475e-10,3.257886e-10,8.225185e-09,8.225185e-11
9.256469e+00,1.069528e-09,1.695960e-08,1.695960e-10,3.255281e-10,8.170075e-09,8.170075e-11
9.258503e+00,1.063672e-09,1.676956e-08,1.676956e-10,3.243732e-10,8.085867e-09,8.085867e-11
9.260537e+00,1.056473e-09,1.655860e-08,1.655860e-10,3.225707e-10,7.972374e-09,7.972374e-11
9.262571e+00,1.046352e-09,1.633294e-08,1.633294e-10,3.191192e-10,7.831029e-09,7.831029e-11
9.264605e+00,1.034417e-09,1.610191e-08,1.610191e-10,3.148522e-10,7.665552e-09,7.665552e-11
9.266639e+00,1.021055e-09,1.587666e-08,1.587666e-10,3.098016e-10,7.481333e-09,7.481333e-11
9.268673e+00,1.006497e-09,1.566758e-08,1.566758e-10,3.036758e-10,7.284821e-09,7.284821e-11
9.270707e+00,9.923682e-10,1.548237e-08,1.548237e-10,2.975208e-10,7.082931e-09,7.082931e-11
9.272741e+00,9.780495e-10,1.532462e-08,1.532462e-10,2.908038e-10,6.881535e-09,6.881535e-11
9.274775e+00,9.640974e-10,1.519407e-08,1.519407e-10,2.839142e-10,6.684881e-09,6.684881e-11
9.276809e+00,9.517147e-10,1.508794e-08,1.508794e-10,2.776933e-10,6.494976e-09,6.494976e-11
9.278842e+00,9.403719e-10,1.500173e-08,1.500173e-10,2.715654e-10,6.311347e-09,6.311347e-11
9.280876e+00,9.311363e-10,1.493038e-08,1.493038e-10,2.663360e-10,6.132563e-09,6.132563e-11
9.282910e+00,9.239088e-10,1.487005e-08,1.487005e-10,2.620512e-10,5.957335e-09,5.957335e-11
9.284944e+00,9.179072e-10,1.481916e-08,1.481916e-10,2.582786e-10,5.785827e-09,5.785827e-11
9.286978e+00,9.140434e-10,1.477911e-08,1.477911e-10,2.558764e-10,5.620721e-09,5.620721e-11
9.289012e+00,9.113611e-10,1.475424e-08,1.475424e-10,2.541198e-10,5.466387e-09,5.466387e-11
9.291046e+00,9.097029e-10,1.475013e-08,1.475013e-10,2.527736e-10,5.328085e-09,5.328085e-11
9.293080e+00,9.098800e-10,1.477082e-08,1.477082e-10,2.523077e-10,5.210204e-09,5.210204e-11
9.295114e+00,9.106262e-10,1.481681e-08,1.481681e-10,2.518198e-10,5.113959e-09,5.113959e-11
9.297148e+00,9.117715e-10,1.488452e-08,1.488452e-10,2.514998e-10,5.036861e-09,5.036861e-11
9.299182e+00,9.127005e-10,1.496734e-08,1.496734e-10,2.510686e-10,4.972839e-09,4.972839e-11
9.301216e+00,9.124228e-10,1.505798e-08,1.505798e-10,2.498016e-10,4.914370e-09,4.914370e-11
9.303250e+00,9.121551e-10,1.514975e-08,1.514975e-10,2.484775e-10,4.855264e-09,4.855264e-11
9.305284e+00,9.114214e-10,1.523652e-08,1.523652e-10,2.467316e-10,4.791684e-09,4.791684e-11
9.307318e+00,9.093582e-10,1.531354e-08,1.531354e-10,2.443334e-10,4.723057e-09,4.723057e-11
9.309352e+00,9.064016e-10,1.537815e-08,1.537815e-10,2.417797e-10,4.651873e-09,4.651873e-11
9.311386e+00,9.021027e-10,1.543055e-08,1.543055e-10,2.386488e-10,4.582539e-09,4.582539e-11
9.313420e+00,8.977009e-10,1.547320e-08,1.547320e-10,2.355603e-10,4.520013e-09,4.520013e-11
9.315453e+00,8.946072e-10,1.550855e-08,1.550855e-10,2.329920e-10,4.467683e-09,4.467683e-11
9.317487e+00,8.922747e-10,1.553809e-08,1.553809e-10,2.305394e-10,4.426510e-09,4.426510e-11
9.319521e+00,8.910664e-10,1.556325e-08,1.556325e-10,2.286152e-10,4.395808e-09,4.395808e-11
9.321555e+00,8.909818e-10,1.558606e-08,1.558606e-10,2.271510e-10,4.374134e-09,4.374134e-11
9.323589e+00,8.916908e-10,1.560918e-08,1.560918e-10,2.260649e-10,4.360004e-09,4.360004e-11
9.325623e+00,8.937107e-10,1.563489e-08,1.563489e-10,2.257216e-10,4.352100e-09,4.352100e-11
9.327657e+00,8.961807e-10,1.566370e-08,1.566370e-10,2.256119e-10,4.349208e-09,4.349208e-11
9.329691e+00,8.983045e-10,1.569488e-08,1.569488e-10,2.255931e-10,4.350626e-09,4.350626e-11
9.331725e+00,9.000983e-10,1.572727e-08,1.572727e-10,2.258233e-10,4.355894e-09,4.355894e-11
9.333759e+00,9.009196e-10,1.575974e-08,1.575974e-10,2.259545e-10,4.363985e-09,4.363985e-11
9.335793e+00,9.008905e-10,1.579151e-08,1.579151e-10,2.260210e-10,4.373142e-09,4.373142e-11
9.337827e+00,9.003442e-10,1.582195e-08,1.582195e-10,2.258785e-10,4.381247e-09,4.381247e-11
9.339861e+00,8.992936e-10,1.585047e-08,1.585047e-10,2.253593e-10,4.386764e-09,4.386764e-11
9.341895e+00,8.986439e-10,1.587598e-08,1.587598e-10,2.248064e-10,4.388856e-09,4.388856e-11
9.343929e+00,8.985420e-10,1.589679e-08,1.589679e-10,2.241731e-10,4.386754e-09,4.386754e-11
9.345963e+00,8.984679e-10,1.591218e-08,1.591218e-10,2.232731e-10,4.379740e-09,4.379740e-11
9.347997e+00,8.989480e-10,1.592326e-08,1.592326e-10,2.222493e-10,4.367624e-09,4.367624e-11
9.350030e+00,9.001270e-10,1.593159e-08,1.593159e-10,2.211944e-10,4.350995e-09,4.350995e-11
9.352064e+00,9.016769e-10,1.593694e-08,1.593694e-10,2.201836e-10,4.330701e-09,4.330701e-11
9.354098e+00,9.032750e-10,1.593608e-08,1.593608e-10,2.192678e-10,4.307270e-09,4.307270e-11
9.356132e+00,9.036544e-10,1.592446e-08,1.592446e-10,2.181270e-10,4.280942e-09,4.280942e-11
9.358166e+00,9.025079e-10,1.590021e-08,1.590021e-10,2.166556e-10,4.252548e-09,4.252548e-11
9.360200e+00,9.009263e-10,1.586516e-08,1.586516e-10,2.152256e-10,4.223679e-09,4.223679e-11
9.362234e+00,8.993147e-10,1.582174e-08,1.582174e-10,2.139010e-10,4.195699e-09,4.195699e-11
9.364268e+00,8.977511e-10,1.577090e-08,1.577090e-10,2.126173e-10,4.169321e-09,4.169321e-11
9.366302e+00,8.960087e-10,1.571173e-08,1.571173e-10,2.112739e-10,4.144817e-09,4.144817e-11
9.368336e+00,8.939197e-10,1.564339e-08,1.564339e-10,2.097277e-10,4.122742e-09,4.122742e-11
9.370370e+00,8.926072e-10,1.556697e-08,1.556697e-10,2.083762e-10,4.104012e-09,4.104012e-11
9.372404e+00,8.926226e-10,1.548474e-08,1.548474e-10,2.073865e-10,4.089063e-09,4.089063e-11
9.374438e+00,8.934236e-10,1.539874e-08,1.539874e-10,2.065166e-10,4.077634e-09,4.077634e-11
9.376472e+00,8.947203e-10,1.531091e-08,1.531091e-10,2.058230e-10,4.069627e-09,4.069627e-11
9.378506e+00,8.959868e-10,1.522365e-08,1.522365e-10,2.052851e-10,4.065721e-09,4.065721e-11
9.380540e+00,8.972476e-10,1.514021e-08,1.514021e-10,2.049894e-10,4.066894e-09,4.066894e-11
9.382574e+00,8.990403e-10,1.506473e-08,1.506473e-10,2.051086e-10,4.073990e-09,4.073990e-11
9.384607e+00,9.010733e-10,1.500189e-08,1.500189e-10,2.054247e-10,4.087588e-09,4.087588e-11
9.386641e+00,9.032799e-10,1.495721e-08,1.495721e-10,2.058669e-10,4.108653e-09,4.108653e-11
9.388675e+00,9.059593e-10,1.493642e-08,1.493642e-10,2.065697e-10,4.138659e-09,4.138659e-11
9.390709e+00,9.090621e-10,1.494318e-08,1.494318e-10,2.074903e-10,4.178396e-09,4.178396e-11
9.392743e+00,9.128956e-10,1.497855e-08,1.497855e-10,2.086415e-10,4.227474e-09,4.227474e-11
9.394777e+00,9.175194e-10,1.504114e-08,1.504114e-10,2.099660e-10,4.284418e-09,4.284418e-11
9.396811e+00,9.226272e-10,1.512732e-08,1.512732e-10,2.113402e-10,4.347034e-09,4.347034e-11
9.398845e+00,9.283990e-10,1.523084e-08,1.523084e-10,2.129223e-10,4.412431e-09,4.412431e-11
9.400879e+00,9.342886e-10,1.534159e-08,1.534159e-10,2.147297e-10,4.476598e-09,4.476598e-11
9.402913e+00,9.392177e-10,1.544605e-08,1.544605e-10,2.164299e-10,4.534613e-09,4.534613e-11
9.404947e+00,9.430208e-10,1.553010e-08,1.553010e-10,2.179620e-10,4.581777e-09,4.581777e-11
9.406981e+00,9.457493e-10,1.558161e-08,1.558161e-10,2.194380e-10,4.614459e-09,4.614459e-11
9.409015e+00,9.475640e-10,1.559128e-08,1.559128e-10,2.208366e-10,4.629930e-09,4.629930e-11
9.411049e+00,9.486236e-10,1.555297e-08,1.555297e-10,2.222259e-10,4.626522e-09,4.626522e-11
9.413083e+00,9.480534e-10,1.546410e-08,1.546410e-10,2.232901e-10,4.603722e-09,4.603722e-11
9.415117e+00,9.456743e-10,1.532691e-08,1.532691e-10,2.237861e-10,4.562654e-09,4.562654e-11
9.417151e+00,9.427007e-10,1.514885e-08,1.514885e-10,2.241400e-10,4.506644e-09,4.506644e-11
9.419184e+00,9.395226e-10,1.494051e-08,1.494051e-10,2.243213e-10,4.440136e-09,4.440136e-11
9.421218e+00,9.362206e-10,1.471442e-08,1.471442e-10,2.242156e-10,4.368297e-09,4.368297e-11
9.423252e+00,9.327329e-10,1.448453e-08,1.448453e-10,2.239982e-10,4.296981e-09,4.296981e-11
9.425286e+00,9.283097e-10,1.426548e-08,1.426548e-10,2.233535e-10,4.231991e-09,4.231991e-11
9.427320e+00,9.236231e-10,1.407173e-08,1.407173e-10,2.226051e-10,4.179124e-09,4.179124e-11
9.429354e+00,9.193131e-10,1.391437e-08,1.391437e-10,2.221380e-10,4.142921e-09,4.142921e-11
9.431388e+00,9.149143e-10,1.379879e-08,1.379879e-10,2.215722e-10,4.125564e-09,4.125564e-11
9.433422e+00,9.107621e-10,1.372582e-08,1.372582e-10,2.212653e-10,4.128071e-09,4.128071e-11
9.435456e+00,9.064796e-10,1.369366e-08,1.369366e-10,2.211848e-10,4.149978e-09,4.149978e-11
9.437490e+00,9.024141e-10,1.369933e-08,1.369933e-10,2.212492e-10,4.189717e-09,4.189717e-11
9.439524e+00,9.000734e-10,1.373906e-08,1.373906e-10,2.221892e-10,4.245634e-09,4.245634e-11
9.441558e+00,8.989934e-10,1.380754e-08,1.380754e-10,2.234712e-10,4.315011e-09,4.315011e-11
9.443592e+00,8.997003e-10,1.389946e-08,1.389946e-10,2.250859e-10,4.395693e-09,4.395693e-11
9.445626e+00,9.029464e-10,1.401086e-08,1.401086e-10,2.275530e-10,4.486227e-09,4.486227e-11
9.447660e+00,9.076193e-10,1.413932e-08,1.413932e-10,2.301452e-10,4.584424e-09,4.584424e-11
9.449694e+00,9.143005e-10,1.428492e-08,1.428492e-10,2.332669e-10,4.688802e-09,4.688802e-11
9.451728e+00,9.224430e-10,1.444844e-08,1.444844e-10,2.367709e-10,4.797241e-09,4.797241e-11
9.453761e+00,9.308477e-10,1.462981e-08,1.462981e-10,2.399170e-10,4.907183e-09,4.907183e-11
9.455795e+00,9.405930e-10,1.482753e-08,1.482753e-10,2.435981e-10,5.017299e-09,5.017299e-11
9.457829e+00,9.503375e-10,1.503663e-08,1.503663e-10,2.472290e-10,5.125434e-09,5.125434e-11
9.459863e+00,9.590344e-10,1.525155e-08,1.525155e-10,2.504315e-10,5.229818e-09,5.229818e-11
9.461897e+00,9.673203e-10,1.546948e-08,1.546948e-10,2.538689e-10,5.329502e-09,5.329502e-11
9.463931e+00,9.741708e-10,1.569072e-08,1.569072e-10,2.566192e-10,5.422938e-09,5.422938e-11
9.465965e+00,9.811336e-10,1.591783e-08,1.591783e-10,2.593396e-10,5.509701e-09,5.509701e-11
9.467999e+00,9.893194e-10,1.615126e-08,1.615126e-10,2.624647e-10,5.588898e-09,5.588898e-11
9.470033e+00,9.972957e-10,1.638721e-08,1.638721e-10,2.649395e-10,5.658524e-09,5.658524e-11
9.472067e+00,1.006209e-09,1.662060e-08,1.662060e-10,2.676463e-10,5.717442e-09,5.717442e-11
9.474101e+00,1.015846e-09,1.684762e-08,1.684762e-10,2.701898e-10,5.763937e-09,5.763937e-11
9.476135e+00,1.025936e-09,1.706683e-08,1.706683e-10,2.722729e-10,5.796576e-09,5.796576e-11
9.478169e+00,1.037861e-09,1.727795e-08,1.727795e-10,2.749783e-10,5.814931e-09,5.814931e-11
9.480203e+00,1.049223e-09,1.747901e-08,1.747901e-10,2.770832e-10,5.818037e-09,5.818037e-11
9.482237e+00,1.058995e-09,1.766668e-08,1.766668e-10,2.786818e-10,5.806135e-09,5.806135e-11
9.484271e+00,1.067700e-09,1.783780e-08,1.783780e-10,2.803077e-10,5.780355e-09,5.780355e-11
9.486305e+00,1.074102e-09,1.799072e-08,1.799072e-10,2.810368e-10,5.741889e-09,5.741889e-11
9.488338e+00,1.079602e-09,1.812615e-08,1.812615e-10,2.818309e-10,5.693406e-09,5.693406e-11
9.490372e+00,1.084039e-09,1.824575e-08,1.824575e-10,2.823932e-10,5.637553e-09,5.637553e-11
9.492406e+00,1.086248e-09,1.835142e-08,1.835142e-10,2.820600e-10,5.577299e-09,5.577299e-11
9.494440e+00,1.088338e-09,1.844508e-08,1.844508e-10,2.820193e-10,5.517029e-09,5.517029e-11
9.496474e+00,1.090203e-09,1.852775e-08,1.852775e-10,2.817009e-10,5.460875e-09,5.460875e-11
9.498508e+00,1.092315e-09,1.860046e-08,1.860046e-10,2.812983e-10,5.413316e-09,5.413316e-11
9.500542e+00,1.096135e-09,1.866472e-08,1.866472e-10,2.815482e-10,5.378897e-09,5.378897e-11
9.502576e+00,1.099735e-09,1.872221e-08,1.872221e-10,2.814425e-10,5.361384e-09,5.361384e-11
9.504610e+00,1.103328e-09,1.877448e-08,1.877448e-10,2.816496e-10,5.364550e-09,5.364550e-11
9.506644e+00,1.107023e-09,1.882105e-08,1.882105e-10,2.823058e-10,5.390690e-09,5.390690e-11
9.508678e+00,1.108825e-09,1.885935e-08,1.885935e-10,2.825535e-10,5.440006e-09,5.440006e-11
9.510712e+00,1.109710e-09,1.888696e-08,1.888696e-10,2.831393e-10,5.511236e-09,5.511236e-11
9.512746e+00,1.109602e-09,1.890308e-08,1.890308e-10,2.835971e-10,5.601469e-09,5.601469e-11
9.514780e+00,1.108000e-09,1.890857e-08,1.890857e-10,2.837531e-10,5.707190e-09,5.707190e-11
9.516814e+00,1.106296e-09,1.890425e-08,1.890425e-10,2.842645e-10,5.824993e-09,5.824993e-11
9.518848e+00,1.103632e-09,1.888967e-08,1.888967e-10,2.842938e-10,5.951935e-09,5.951935e-11
9.520882e+00,1.100450e-09,1.886400e-08,1.886400e-10,2.841575e-10,6.086420e-09,6.086420e-11
9.522916e+00,1.098398e-09,1.882784e-08,1.882784e-10,2.843047e-10,6.228016e-09,6.228016e-11
9.524949e+00,1.096889e-09,1.878353e-08,1.878353e-10,2.843820e-10,6.376655e-09,6.376655e-11
9.526983e+00,1.096472e-09,1.873387e-08,1.873387e-10,2.850784e-10,6.531808e-09,6.531808e-11
9.529017e+00,1.096732e-09,1.868073e-08,1.868073e-10,2.862094e-10,6.691847e-09,6.691847e-11
9.531051e+00,1.096540e-09,1.862522e-08,1.862522e-10,2.875702e-10,6.854657e-09,6.854657e-11
9.533085e+00,1.097545e-09,1.856848e-08,1.856848e-10,2.899480e-10,7.018461e-09,7.018461e-11
9.535119e+00,1.099809e-09,1.851216e-08,1.851216e-10,2.931388e-10,7.182169e-09,7.182169e-11
9.537153e+00,1.102718e-09,1.845880e-08,1.845880e-10,2.970746e-10,7.345587e-09,7.345587e-11
9.539187e+00,1.107010e-09,1.841130e-08,1.841130e-10,3.018407e-10,7.509005e-09,7.509005e-11
9.541221e+00,1.111913e-09,1.837267e-08,1.837267e-10,3.068412e-10,7.672668e-09,7.672668e-11
9.543255e+00,1.118140e-09,1.834523e-08,1.834523e-10,3.122183e-10,7.835943e-09,7.835943e-11
9.545289e+00,1.126947e-09,1.832901e-08,1.832901e-10,3.179852e-10,7.996273e-09,7.996273e-11
9.547323e+00,1.136983e-09,1.832227e-08,1.832227e-10,3.235048e-10,8.149307e-09,8.149307e-11
9.549357e+00,1.147723e-09,1.832329e-08,1.832329e-10,3.285996e-10,8.290026e-09,8.290026e-11
9.551391e+00,1.158387e-09,1.833150e-08,1.833150e-10,3.330158e-10,8.414259e-09,8.414259e-11
9.553425e+00,1.167511e-09,1.834679e-08,1.834679e-10,3.364701e-10,8.519787e-09,8.519787e-11
9.555459e+00,1.175629e-09,1.836799e-08,1.836799e-10,3.392183e-10,8.606393e-09,8.606393e-11
9.557493e+00,1.182020e-09,1.839265e-08,1.839265e-10,3.411491e-10,8.675236e-09,8.675236e-11
9.559526e+00,1.185837e-09,1.841903e-08,1.841903e-10,3.420480e-10,8.728089e-09,8.728089e-11
9.561560e+00,1.188238e-09,1.844727e-08,1.844727e-10,3.424349e-10,8.766431e-09,8.766431e-11
9.563594e+00,1.188763e-09,1.847761e-08,1.847761e-10,3.423184e-10,8.790468e-09,8.790468e-11
9.565628e+00,1.187783e-09,1.850802e-08,1.850802e-10,3.416680e-10,8.798872e-09,8.798872e-11
9.567662e+00,1.186820e-09,1.853300e-08,1.853300e-10,3.409858e-10,8.789282e-09,8.789282e-11
9.569696e+00,1.185446e-09,1.854518e-08,1.854518e-10,3.399106e-10,8.759335e-09,8.759335e-11
9.571730e+00,1.184669e-09,1.853870e-08,1.853870e-10,3.386630e-10,8.707693e-09,8.707693e-11
9.573764e+00,1.184870e-09,1.851042e-08,1.851042e-10,3.375976e-10,8.634012e-09,8.634012e-11
9.575798e+00,1.184284e-09,1.845924e-08,1.845924e-10,3.359084e-10,8.538515e-09,8.538515e-11
9.577832e+00,1.183153e-09,1.838557e-08,1.838557e-10,3.338280e-10,8.421895e-09,8.421895e-11
9.579866e+00,1.180815e-09,1.829015e-08,1.829015e-10,3.312300e-10,8.285120e-09,8.285120e-11
9.581900e+00,1.176588e-09,1.817331e-08,1.817331e-10,3.276748e-10,8.129380e-09,8.129380e-11
9.583934e+00,1.171240e-09,1.803528e-08,1.803528e-10,3.238415e-10,7.956185e-09,7.956185e-11
9.585968e+00,1.163151e-09,1.787779e-08,1.787779e-10,3.191043e-10,7.767265e-09,7.767265e-11
9.588002e+00,1.152584e-09,1.770700e-08,1.770700e-10,3.134083e-10,7.565155e-09,7.565155e-11
9.590036e+00,1.141368e-09,1.753393e-08,1.753393e-10,3.076091e-10,7.353658e-09,7.353658e-11
9.592070e+00,1.129552e-09,1.737049e-08,1.737049e-10,3.013168e-10,7.137130e-09,7.137130e-11
9.594103e+00,1.118986e-09,1.722525e-08,1.722525e-10,2.952345e-10,6.920087e-09,6.920087e-11
9.596137e+00,1.109876e-09,1.710143e-08,1.710143e-10,2.895999e-10,6.706417e-09,6.706417e-11
9.598171e+00,1.101117e-09,1.699902e-08,1.699902e-10,2.837529e-10,6.499162e-09,6.499162e-11
9.600205e+00,1.094605e-09,1.691941e-08,1.691941e-10,2.787248e-10,6.301538e-09,6.301538e-11
9.602239e+00,1.090351e-09,1.686545e-08,1.686545e-10,2.744575e-10,6.116258e-09,6.116258e-11
9.604273e+00,1.088082e-09,1.683921e-08,1.683921e-10,2.707558e-10,5.945451e-09,5.945451e-11
9.606307e+00,1.088261e-09,1.684067e-08,1.684067e-10,2.683054e-10,5.791277e-09,5.791277e-11
9.608341e+00,1.088715e-09,1.686754e-08,1.686754e-10,2.662292e-10,5.655589e-09,5.655589e-11
9.610375e+00,1.089543e-09,1.691785e-08,1.691785e-10,2.648334e-10,5.541034e-09,5.541034e-11
9.612409e+00,1.091270e-09,1.699126e-08,1.699126e-10,2.645860e-10,5.450476e-09,5.450476e-11
9.614443e+00,1.092865e-09,1.708879e-08,1.708879e-10,2.646697e-10,5.385942e-09,5.385942e-11
9.616477e+00,1.095639e-09,1.721315e-08,1.721315e-10,2.657787e-10,5.349786e-09,5.349786e-11
9.618511e+00,1.099248e-09,1.736761e-08,1.736761e-10,2.676633e-10,5.343904e-09,5.343904e-11
9.620545e+00,1.103309e-09,1.755356e-08,1.755356e-10,2.698849e-10,5.369761e-09,5.369761e-11
9.622579e+00,1.109405e-09,1.776883e-08,1.776883e-10,2.733077e-10,5.428562e-09,5.428562e-11
9.624613e+00,1.116598e-09,1.800767e-08,1.800767e-10,2.771118e-10,5.519546e-09,5.519546e-11
9.626647e+00,1.125138e-09,1.826361e-08,1.826361e-10,2.812981e-10,5.641172e-09,5.641172e-11
9.628680e+00,1.135612e-09,1.853215e-08,1.853215e-10,2.862985e-10,5.791238e-09,5.791238e-11
9.630714e+00,1.146265e-09,1.881086e-08,1.881086e-10,2.911529e-10,5.966035e-09,5.966035e-11
9.632748e+00,1.157152e-09,1.909848e-08,1.909848e-10,2.963232e-10,6.161497e-09,6.161497e-11
9.634782e+00,1.167471e-09,1.939332e-08,1.939332e-10,3.015287e-10,6.372413e-09,6.372413e-11
9.636816e+00,1.176147e-09,1.969413e-08,1.969413e-10,3.061227e-10,6.593447e-09,6.593447e-11
9.638850e+00,1.184288e-09,2.000204e-08,2.000204e-10,3.109206e-10,6.820653e-09,6.820653e-11
9.640884e+00,1.191105e-09,2.032033e-08,2.032033e-10,3.153347e-10,7.050290e-09,7.050290e-11
9.642918e+00,1.196504e-09,2.065313e-08,2.065313e-10,3.193248e-10,7.279421e-09,7.279421e-11
9.644952e+00,1.201488e-09,2.100301e-08,2.100301e-10,3.233969e-10,7.505660e-09,7.505660e-11
9.646986e+00,1.205895e-09,2.136842e-08,2.136842e-10,3.269341e-10,7.726416e-09,7.726416e-11
9.649020e+00,1.211547e-09,2.174231e-08,2.174231e-10,3.306717e-10,7.939584e-09,7.939584e-11
9.651054e+00,1.219274e-09,2.211167e-08,2.211167e-10,3.348017e-10,8.142339e-09,8.142339e-11
9.653088e+00,1.228106e-09,2.246061e-08,2.246061e-10,3.387802e-10,8.331073e-09,8.331073e-11
9.655122e+00,1.238289e-09,2.277446e-08,2.277446e-10,3.431330e-10,8.502473e-09,8.502473e-11
9.657156e+00,1.248900e-09,2.304224e-08,2.304224e-10,3.474740e-10,8.653398e-09,8.653398e-11
9.659190e+00,1.259334e-09,2.325761e-08,2.325761e-10,3.517043e-10,8.781684e-09,8.781684e-11
9.661224e+00,1.269974e-09,2.341780e-08,2.341780e-10,3.562440e-10,8.886097e-09,8.886097e-11
9.663257e+00,1.279609e-09,2.352315e-08,2.352315e-10,3.604663e-10,8.965703e-09,8.965703e-11
9.665291e+00,1.287647e-09,2.357854e-08,2.357854e-10,3.643674e-10,9.020447e-09,9.020447e-11
9.667325e+00,1.294025e-09,2.359327e-08,2.359327e-10,3.679258e-10,9.050823e-09,9.050823e-11
9.669359e+00,1.298572e-09,2.357817e-08,2.357817e-10,3.707414e-10,9.057506e-09,9.057506e-11
9.671393e+00,1.302347e-09,2.354164e-08,2.354164e-10,3.731197e-10,9.041355e-09,9.041355e-11
9.673427e+00,1.305703e-09,2.348692e-08,2.348692e-10,3.748129e-10,9.002932e-09,9.002932e-11
9.675461e+00,1.308497e-09,2.341314e-08,2.341314e-10,3.756175e-10,8.942879e-09,8.942879e-11
9.677495e+00,1.311016e-09,2.331862e-08,2.331862e-10,3.757681e-10,8.862246e-09,8.862246e-11
9.679529e+00,1.312761e-09,2.320322e-08,2.320322e-10,3.750589e-10,8.762143e-09,8.762143e-11
9.681563e+00,1.313364e-09,2.306868e-08,2.306868e-10,3.735387e-10,8.643774e-09,8.643774e-11
9.683597e+00,1.312713e-09,2.291709e-08,2.291709e-10,3.712869e-10,8.508402e-09,8.508402e-11
9.685631e+00,1.310110e-09,2.275026e-08,2.275026e-10,3.682043e-10,8.357533e-09,8.357533e-11
9.687665e+00,1.305119e-09,2.257154e-08,2.257154e-10,3.644098e-10,8.193172e-09,8.193172e-11
