k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.321427e+00,1.364576e-09,3.424978e-08,3.424978e-10,2.528608e-10,4.922416e-09,4.922416e-11
3.323461e+00,1.371441e-09,3.480368e-08,3.480368e-10,2.533111e-10,4.960915e-09,4.960915e-11
3.325495e+00,1.377089e-09,3.529985e-08,3.529985e-10,2.539146e-10,5.001559e-09,5.001559e-11
3.327529e+00,1.381349e-09,3.571087e-08,3.571087e-10,2.546990e-10,5.042345e-09,5.042345e-11
3.329563e+00,1.383124e-09,3.601252e-08,3.601252e-10,2.551221e-10,5.080980e-09,5.080980e-11
3.331597e+00,1.383396e-09,3.618633e-08,3.618633e-10,2.557598e-10,5.115782e-09,5.115782e-11
3.333631e+00,1.381481e-09,3.621997e-08,3.621997e-10,2.561928e-10,5.144817e-09,5.144817e-11
3.335665e+00,1.377201e-09,3.610844e-08,3.610844e-10,2.563629e-10,5.166541e-09,5.166541e-11
3.337698e+00,1.371210e-09,3.585397e-08,3.585397e-10,2.565648e-10,5.179883e-09,5.179883e-11
3.339732e+00,1.362678e-09,3.546499e-08,3.546499e-10,2.562979e-10,5.183723e-09,5.183723e-11
3.341766e+00,1.352123e-09,3.495607e-08,3.495607e-10,2.558608e-10,5.177672e-09,5.177672e-11
3.343800e+00,1.339992e-09,3.434649e-08,3.434649e-10,2.552039e-10,5.161432e-09,5.161432e-11
3.345834e+00,1.325978e-09,3.365864e-08,3.365864e-10,2.540996e-10,5.134930e-09,5.134930e-11
3.347868e+00,1.310960e-09,3.291682e-08,3.291682e-10,2.528689e-10,5.098810e-09,5.098810e-11
3.349902e+00,1.295066e-09,3.214449e-08,3.214449e-10,2.513318e-10,5.053642e-09,5.053642e-11
3.351936e+00,1.278297e-09,3.136302e-08,3.136302e-10,2.495059e-10,5.000339e-09,5.000339e-11
3.353970e+00,1.261326e-09,3.059164e-08,3.059164e-10,2.475166e-10,4.940148e-09,4.940148e-11
3.356004e+00,1.244017e-09,2.984632e-08,2.984632e-10,2.452565e-10,4.874505e-09,4.874505e-11
3.358038e+00,1.226637e-09,2.913956e-08,2.913956e-10,2.428461e-10,4.805403e-09,4.805403e-11
3.360072e+00,1.209713e-09,2.847996e-08,2.847996e-10,2.403182e-10,4.734892e-09,4.734892e-11
3.362106e+00,1.193221e-09,2.787213e-08,2.787213e-10,2.377204e-10,4.665214e-09,4.665214e-11
3.364140e+00,1.177378e-09,2.731805e-08,2.731805e-10,2.351040e-10,4.598582e-09,4.598582e-11
3.366174e+00,1.162448e-09,2.681725e-08,2.681725e-10,2.325006e-10,4.537056e-09,4.537056e-11
3.368208e+00,1.148384e-09,2.636689e-08,2.636689e-10,2.300200e-10,4.482593e-09,4.482593e-11
3.370242e+00,1.135085e-09,2.596271e-08,2.596271e-10,2.275738e-10,4.436461e-09,4.436461e-11
3.372276e+00,1.122865e-09,2.560052e-08,2.560052e-10,2.253287e-10,4.399839e-09,4.399839e-11
3.374309e+00,1.111391e-09,2.527644e-08,2.527644e-10,2.232710e-10,4.373313e-09,4.373313e-11
3.376343e+00,1.100846e-09,2.498737e-08,2.498737e-10,2.213428e-10,4.357006e-09,4.357006e-11
3.378377e+00,1.091870e-09,2.473089e-08,2.473089e-10,2.199078e-10,4.351044e-09,4.351044e-11
3.380411e+00,1.083536e-09,2.450436e-08,2.450436e-10,2.186021e-10,4.354369e-09,4.354369e-11
3.382445e+00,1.076670e-09,2.430772e-08,2.430772e-10,2.176292e-10,4.366490e-09,4.366490e-11
3.384479e+00,1.071289e-09,2.414114e-08,2.414114e-10,2.172111e-10,4.386785e-09,4.386785e-11
3.386513e+00,1.066406e-09,2.400434e-08,2.400434e-10,2.167771e-10,4.413763e-09,4.413763e-11
3.388547e+00,1.063487e-09,2.389960e-08,2.389960e-10,2.169447e-10,4.447317e-09,4.447317e-11
3.390581e+00,1.061186e-09,2.382746e-08,2.382746e-10,2.173420e-10,4.486407e-09,4.486407e-11
3.392615e+00,1.059688e-09,2.378970e-08,2.378970e-10,2.177567e-10,4.530328e-09,4.530328e-11
3.394649e+00,1.060253e-09,2.378824e-08,2.378824e-10,2.189121e-10,4.579334e-09,4.579334e-11
3.396683e+00,1.060751e-09,2.382107e-08,2.382107e-10,2.198443e-10,4.632083e-09,4.632083e-11
3.398717e+00,1.062730e-09,2.388860e-08,2.388860e-10,2.211157e-10,4.688919e-09,4.688919e-11
3.400751e+00,1.065749e-09,2.398844e-08,2.398844e-10,2.228235e-10,4.749536e-09,4.749536e-11
3.402785e+00,1.068354e-09,2.411601e-08,2.411601e-10,2.240666e-10,4.812568e-09,4.812568e-11
3.404819e+00,1.072803e-09,2.426867e-08,2.426867e-10,2.260099e-10,4.878802e-09,4.878802e-11
3.406853e+00,1.076917e-09,2.443901e-08,2.443901e-10,2.277898e-10,4.946817e-09,4.946817e-11
3.408886e+00,1.081053e-09,2.462136e-08,2.462136e-10,2.293554e-10,5.015911e-09,5.015911e-11
3.410920e+00,1.086731e-09,2.481051e-08,2.481051e-10,2.316517e-10,5.086443e-09,5.086443e-11
3.412954e+00,1.091238e-09,2.499710e-08,2.499710e-10,2.333051e-10,5.156251e-09,5.156251e-11
3.414988e+00,1.096634e-09,2.517638e-08,2.517638e-10,2.352884e-10,5.225699e-09,5.225699e-11
3.417022e+00,1.102347e-09,2.534215e-08,2.534215e-10,2.374996e-10,5.294189e-09,5.294189e-11
3.419056e+00,1.106617e-09,2.548807e-08,2.548807e-10,2.389802e-10,5.360012e-09,5.360012e-11
3.421090e+00,1.112272e-09,2.561292e-08,2.561292e-10,2.411796e-10,5.424189e-09,5.424189e-11
3.423124e+00,1.116776e-09,2.571213e-08,2.571213e-10,2.428954e-10,5.485197e-09,5.485197e-11
3.425158e+00,1.120469e-09,2.578515e-08,2.578515e-10,2.442762e-10,5.542946e-09,5.542946e-11
3.427192e+00,1.125236e-09,2.583440e-08,2.583440e-10,2.463044e-10,5.598302e-09,5.598302e-11
3.429226e+00,1.127853e-09,2.585909e-08,2.585909e-10,2.473892e-10,5.649527e-09,5.649527e-11
3.431260e+00,1.130842e-09,2.586449e-08,2.586449e-10,2.487911e-10,5.698134e-09,5.698134e-11
3.433294e+00,1.133672e-09,2.585406e-08,2.585406e-10,2.502980e-10,5.743943e-09,5.743943e-11
3.435328e+00,1.134289e-09,2.583029e-08,2.583029e-10,2.509070e-10,5.785816e-09,5.785816e-11
3.437362e+00,1.136156e-09,2.580039e-08,2.580039e-10,2.523097e-10,5.825567e-09,5.825567e-11
3.439396e+00,1.136395e-09,2.576569e-08,2.576569e-10,2.531154e-10,5.861790e-09,5.861790e-11
3.441430e+00,1.135545e-09,2.572943e-08,2.572943e-10,2.535959e-10,5.894687e-09,5.894687e-11
3.443463e+00,1.135717e-09,2.569494e-08,2.569494e-10,2.547905e-10,5.924996e-09,5.924996e-11
3.445497e+00,1.133286e-09,2.565955e-08,2.565955e-10,2.549076e-10,5.950725e-09,5.950725e-11
3.447531e+00,1.131420e-09,2.562517e-08,2.562517e-10,2.554843e-10,5.973193e-09,5.973193e-11
3.449565e+00,1.129325e-09,2.558916e-08,2.558916e-10,2.561219e-10,5.991599e-09,5.991599e-11
3.451599e+00,1.125024e-09,2.554715e-08,2.554715e-10,2.558091e-10,6.004638e-09,6.004638e-11
3.453633e+00,1.122457e-09,2.549940e-08,2.549940e-10,2.564517e-10,6.013664e-09,6.013664e-11
3.455667e+00,1.118371e-09,2.544046e-08,2.544046e-10,2.563633e-10,6.016843e-09,6.016843e-11
3.457701e+00,1.114019e-09,2.536902e-08,2.536902e-10,2.561201e-10,6.014601e-09,6.014601e-11
3.459735e+00,1.111438e-09,2.528508e-08,2.528508e-10,2.566565e-10,6.007499e-09,6.007499e-11
3.461769e+00,1.107091e-09,2.518515e-08,2.518515e-10,2.561277e-10,5.993743e-09,5.993743e-11
3.463803e+00,1.104638e-09,2.507273e-08,2.507273e-10,2.563576e-10,5.975077e-09,5.975077e-11
3.465837e+00,1.102918e-09,2.494833e-08,2.494833e-10,2.566115e-10,5.951033e-09,5.951033e-11
3.467871e+00,1.100662e-09,2.481346e-08,2.481346e-10,2.562218e-10,5.921052e-09,5.921052e-11
3.469905e+00,1.101428e-09,2.467457e-08,2.467457e-10,2.569564e-10,5.886928e-09,5.886928e-11
3.471939e+00,1.101896e-09,2.453344e-08,2.453344e-10,2.570212e-10,5.847612e-09,5.847612e-11
3.473973e+00,1.103599e-09,2.439602e-08,2.439602e-10,2.572897e-10,5.804316e-09,5.804316e-11
3.476007e+00,1.107626e-09,2.426774e-08,2.426774e-10,2.582571e-10,5.757986e-09,5.757986e-11
3.478040e+00,1.110926e-09,2.415091e-08,2.415091e-10,2.584260e-10,5.707890e-09,5.707890e-11
3.480074e+00,1.116520e-09,2.405216e-08,2.405216e-10,2.594488e-10,5.656342e-09,5.656342e-11
3.482108e+00,1.122822e-09,2.397339e-08,2.397339e-10,2.604259e-10,5.603449e-09,5.603449e-11
3.484142e+00,1.128877e-09,2.391567e-08,2.391567e-10,2.610684e-10,5.549825e-09,5.549825e-11
3.486176e+00,1.137225e-09,2.388107e-08,2.388107e-10,2.626707e-10,5.497658e-09,5.497658e-11
3.488210e+00,1.144961e-09,2.386604e-08,2.386604e-10,2.637421e-10,5.446531e-09,5.446531e-11
3.490244e+00,1.153235e-09,2.386812e-08,2.386812e-10,2.651159e-10,5.398368e-09,5.398368e-11
3.492278e+00,1.162636e-09,2.388279e-08,2.388279e-10,2.670149e-10,5.354535e-09,5.354535e-11
3.494312e+00,1.170665e-09,2.390225e-08,2.390225e-10,2.683196e-10,5.314858e-09,5.314858e-11
3.496346e+00,1.179606e-09,2.392148e-08,2.392148e-10,2.703080e-10,5.281494e-09,5.281494e-11
3.498380e+00,1.188144e-09,2.393287e-08,2.393287e-10,2.722194e-10,5.254747e-09,5.254747e-11
3.500414e+00,1.195559e-09,2.392907e-08,2.392907e-10,2.738670e-10,5.235182e-09,5.235182e-11
3.502448e+00,1.203775e-09,2.390563e-08,2.390563e-10,2.761520e-10,5.224086e-09,5.224086e-11
3.504482e+00,1.210466e-09,2.385717e-08,2.385717e-10,2.779311e-10,5.221023e-09,5.221023e-11
3.506516e+00,1.216688e-09,2.378229e-08,2.378229e-10,2.798689e-10,5.227005e-09,5.227005e-11
3.508550e+00,1.222763e-09,2.368067e-08,2.368067e-10,2.819832e-10,5.241939e-09,5.241939e-11
3.510584e+00,1.226922e-09,2.355237e-08,2.355237e-10,2.834999e-10,5.265097e-09,5.265097e-11
3.512617e+00,1.230987e-09,2.340226e-08,2.340226e-10,2.853768e-10,5.297042e-09,5.297042e-11
3.514651e+00,1.233717e-09,2.323434e-08,2.323434e-10,2.869047e-10,5.336524e-09,5.336524e-11
3.516685e+00,1.234971e-09,2.305405e-08,2.305405e-10,2.880983e-10,5.382830e-09,5.382830e-11
3.518719e+00,1.236055e-09,2.286849e-08,2.286849e-10,2.895238e-10,5.435521e-09,5.435521e-11
3.520753e+00,1.235400e-09,2.268276e-08,2.268276e-10,2.903967e-10,5.492827e-09,5.492827e-11
3.522787e+00,1.233964e-09,2.250276e-08,2.250276e-10,2.912688e-10,5.553794e-09,5.553794e-11
3.524821e+00,1.231614e-09,2.233180e-08,2.233180e-10,2.919901e-10,5.616976e-09,5.616976e-11
3.526855e+00,1.227596e-09,2.217189e-08,2.217189e-10,2.922677e-10,5.680714e-09,5.680714e-11
3.528889e+00,1.223010e-09,2.202573e-08,2.202573e-10,2.926079e-10,5.743808e-09,5.743808e-11
3.530923e+00,1.217222e-09,2.189373e-08,2.189373e-10,2.925796e-10,5.804628e-09,5.804628e-11
3.532957e+00,1.210592e-09,2.177596e-08,2.177596e-10,2.924106e-10,5.862039e-09,5.862039e-11
3.534991e+00,1.203662e-09,2.167227e-08,2.167227e-10,2.921798e-10,5.914839e-09,5.914839e-11
3.537025e+00,1.196156e-09,2.158275e-08,2.158275e-10,2.916944e-10,5.961954e-09,5.961954e-11
3.539059e+00,1.188591e-09,2.150862e-08,2.150862e-10,2.912018e-10,6.003009e-09,6.003009e-11
3.541093e+00,1.181117e-09,2.145125e-08,2.145125e-10,2.905604e-10,6.037517e-09,6.037517e-11
3.543127e+00,1.173955e-09,2.141308e-08,2.141308e-10,2.898747e-10,6.065419e-09,6.065419e-11
3.545161e+00,1.167306e-09,2.139782e-08,2.139782e-10,2.890921e-10,6.087203e-09,6.087203e-11
3.547194e+00,1.161597e-09,2.141013e-08,2.141013e-10,2.882975e-10,6.103704e-09,6.103704e-11
3.549228e+00,1.156922e-09,2.145455e-08,2.145455e-10,2.875567e-10,6.115934e-09,6.115934e-11
3.551262e+00,1.153502e-09,2.153597e-08,2.153597e-10,2.867119e-10,6.125162e-09,6.125162e-11
3.553296e+00,1.151936e-09,2.165960e-08,2.165960e-10,2.860907e-10,6.133290e-09,6.133290e-11
3.555330e+00,1.151552e-09,2.182894e-08,2.182894e-10,2.854269e-10,6.141974e-09,6.141974e-11
3.557364e+00,1.152787e-09,2.204684e-08,2.204684e-10,2.848078e-10,6.153058e-09,6.153058e-11
3.559398e+00,1.155667e-09,2.231463e-08,2.231463e-10,2.844363e-10,6.168478e-09,6.168478e-11
3.561432e+00,1.159472e-09,2.263236e-08,2.263236e-10,2.838954e-10,6.189579e-09,6.189579e-11
3.563466e+00,1.165115e-09,2.299969e-08,2.299969e-10,2.836600e-10,6.218041e-09,6.218041e-11
3.565500e+00,1.171686e-09,2.341286e-08,2.341286e-10,2.835071e-10,6.254786e-09,6.254786e-11
3.567534e+00,1.179079e-09,2.386699e-08,2.386699e-10,2.832501e-10,6.300189e-09,6.300189e-11
3.569568e+00,1.188013e-09,2.435662e-08,2.435662e-10,2.834461e-10,6.354695e-09,6.354695e-11
3.571602e+00,1.196920e-09,2.487370e-08,2.487370e-10,2.834564e-10,6.417638e-09,6.417638e-11
3.573636e+00,1.206356e-09,2.541018e-08,2.541018e-10,2.835703e-10,6.488617e-09,6.488617e-11
3.575670e+00,1.216044e-09,2.595657e-08,2.595657e-10,2.839753e-10,6.566728e-09,6.566728e-11
3.577704e+00,1.224775e-09,2.650319e-08,2.650319e-10,2.839981e-10,6.650209e-09,6.650209e-11
3.579738e+00,1.233791e-09,2.704248e-08,2.704248e-10,2.843833e-10,6.738259e-09,6.738259e-11
3.581772e+00,1.241903e-09,2.756585e-08,2.756585e-10,2.847250e-10,6.829252e-09,6.829252e-11
3.583805e+00,1.248939e-09,2.806591e-08,2.806591e-10,2.848044e-10,6.921621e-09,6.921621e-11
3.585839e+00,1.255990e-09,2.853754e-08,2.853754e-10,2.853592e-10,7.014500e-09,7.014500e-11
3.587873e+00,1.261294e-09,2.897628e-08,2.897628e-10,2.854700e-10,7.106196e-09,7.106196e-11
3.589907e+00,1.265961e-09,2.938089e-08,2.938089e-10,2.856634e-10,7.196086e-09,7.196086e-11
3.591941e+00,1.270224e-09,2.975093e-08,2.975093e-10,2.861247e-10,7.283400e-09,7.283400e-11
3.593975e+00,1.272791e-09,3.008695e-08,3.008695e-10,2.859975e-10,7.366935e-09,7.366935e-11
3.596009e+00,1.275810e-09,3.039305e-08,3.039305e-10,2.863454e-10,7.446738e-09,7.446738e-11
3.598043e+00,1.278240e-09,3.067293e-08,3.067293e-10,2.865268e-10,7.522006e-09,7.522006e-11
3.600077e+00,1.280097e-09,3.093097e-08,3.093097e-10,2.864264e-10,7.592355e-09,7.592355e-11
3.602111e+00,1.283240e-09,3.117289e-08,3.117289e-10,2.869158e-10,7.657910e-09,7.657910e-11
3.604145e+00,1.285631e-09,3.140304e-08,3.140304e-10,2.868368e-10,7.717735e-09,7.717735e-11
3.606179e+00,1.288847e-09,3.162753e-08,3.162753e-10,2.869867e-10,7.771985e-09,7.771985e-11
3.608213e+00,1.293045e-09,3.185116e-08,3.185116e-10,2.873679e-10,7.820334e-09,7.820334e-11
3.610247e+00,1.296539e-09,3.207703e-08,3.207703e-10,2.871332e-10,7.861985e-09,7.861985e-11
3.612281e+00,1.301857e-09,3.230956e-08,3.230956e-10,2.875102e-10,7.897225e-09,7.897225e-11
3.614315e+00,1.307150e-09,3.254972e-08,3.254972e-10,2.875757e-10,7.925220e-09,7.925220e-11
3.616349e+00,1.312418e-09,3.279710e-08,3.279710e-10,2.874183e-10,7.945622e-09,7.945622e-11
3.618382e+00,1.319217e-09,3.304930e-08,3.304930e-10,2.878298e-10,7.958381e-09,7.958381e-11
3.620416e+00,1.324673e-09,3.329923e-08,3.329923e-10,2.875443e-10,7.962412e-09,7.962412e-11
3.622450e+00,1.330644e-09,3.353978e-08,3.353978e-10,2.875379e-10,7.957830e-09,7.957830e-11
3.624484e+00,1.336598e-09,3.376079e-08,3.376079e-10,2.876294e-10,7.944160e-09,7.944160e-11
3.626518e+00,1.340715e-09,3.395053e-08,3.395053e-10,2.870722e-10,7.920694e-09,7.920694e-11
3.628552e+00,1.345442e-09,3.409967e-08,3.409967e-10,2.870758e-10,7.887894e-09,7.887894e-11
3.630586e+00,1.348508e-09,3.419914e-08,3.419914e-10,2.866159e-10,7.845306e-09,7.845306e-11
3.632620e+00,1.350324e-09,3.424444e-08,3.424444e-10,2.859485e-10,7.793295e-09,7.793295e-11
3.634654e+00,1.352284e-09,3.423527e-08,3.423527e-10,2.857498e-10,7.732666e-09,7.732666e-11
3.636688e+00,1.351820e-09,3.417417e-08,3.417417e-10,2.848067e-10,7.663578e-09,7.663578e-11
3.638722e+00,1.351114e-09,3.406993e-08,3.406993e-10,2.841598e-10,7.587589e-09,7.587589e-11
3.640756e+00,1.349964e-09,3.393337e-08,3.393337e-10,2.835963e-10,7.505719e-09,7.505719e-11
3.642790e+00,1.347228e-09,3.377627e-08,3.377627e-10,2.824984e-10,7.418849e-09,7.418849e-11
3.644824e+00,1.345584e-09,3.361165e-08,3.361165e-10,2.820482e-10,7.328814e-09,7.328814e-11
3.646858e+00,1.343358e-09,3.344904e-08,3.344904e-10,2.812729e-10,7.236273e-09,7.236273e-11
3.648892e+00,1.341194e-09,3.329608e-08,3.329608e-10,2.804532e-10,7.142394e-09,7.142394e-11
3.650926e+00,1.340772e-09,3.315734e-08,3.315734e-10,2.802196e-10,7.048322e-09,7.048322e-11
3.652959e+00,1.339821e-09,3.303246e-08,3.303246e-10,2.794321e-10,6.954092e-09,6.954092e-11
3.654993e+00,1.340324e-09,3.292034e-08,3.292034e-10,2.790624e-10,6.860690e-09,6.860690e-11
3.657027e+00,1.342062e-09,3.281781e-08,3.281781e-10,2.788310e-10,6.768433e-09,6.768433e-11
3.659061e+00,1.343450e-09,3.272082e-08,3.272082e-10,2.781214e-10,6.677357e-09,6.677357e-11
3.661095e+00,1.346725e-09,3.262709e-08,3.262709e-10,2.780046e-10,6.588267e-09,6.588267e-11
3.663129e+00,1.349707e-09,3.253314e-08,3.253314e-10,2.774866e-10,6.501016e-09,6.501016e-11
3.665163e+00,1.352316e-09,3.243698e-08,3.243698e-10,2.767815e-10,6.416112e-09,6.416112e-11
3.667197e+00,1.355810e-09,3.233728e-08,3.233728e-10,2.764340e-10,6.334105e-09,6.334105e-11
3.669231e+00,1.357408e-09,3.223079e-08,3.223079e-10,2.753868e-10,6.254585e-09,6.254585e-11
3.671265e+00,1.358591e-09,3.211558e-08,3.211558e-10,2.744759e-10,6.178162e-09,6.178162e-11
3.673299e+00,1.359058e-09,3.198866e-08,3.198866e-10,2.735094e-10,6.104796e-09,6.104796e-11
3.675333e+00,1.357269e-09,3.184593e-08,3.184593e-10,2.719861e-10,6.033900e-09,6.033900e-11
3.677367e+00,1.355315e-09,3.168466e-08,3.168466e-10,2.708491e-10,5.965536e-09,5.965536e-11
3.679401e+00,1.351430e-09,3.150122e-08,3.150122e-10,2.693475e-10,5.898882e-09,5.898882e-11
3.681435e+00,1.345868e-09,3.129383e-08,3.129383e-10,2.676705e-10,5.833379e-09,5.833379e-11
3.683469e+00,1.340192e-09,3.106242e-08,3.106242e-10,2.664088e-10,5.768556e-09,5.768556e-11
3.685503e+00,1.332600e-09,3.080694e-08,3.080694e-10,2.647483e-10,5.703401e-09,5.703401e-11
3.687536e+00,1.324785e-09,3.053005e-08,3.053005e-10,2.633709e-10,5.637890e-09,5.637890e-11
3.689570e+00,1.316952e-09,3.023487e-08,3.023487e-10,2.622646e-10,5.571744e-09,5.571744e-11
3.691604e+00,1.308303e-09,2.992508e-08,2.992508e-10,2.609693e-10,5.504876e-09,5.504876e-11
3.693638e+00,1.300882e-09,2.960608e-08,2.960608e-10,2.602878e-10,5.438442e-09,5.438442e-11
3.695672e+00,1.293630e-09,2.928233e-08,2.928233e-10,2.596979e-10,5.373266e-09,5.373266e-11
3.697706e+00,1.286675e-09,2.895914e-08,2.895914e-10,2.592040e-10,5.310981e-09,5.310981e-11
3.699740e+00,1.281383e-09,2.864314e-08,2.864314e-10,2.593431e-10,5.254209e-09,5.254209e-11
3.701774e+00,1.276592e-09,2.834112e-08,2.834112e-10,2.594801e-10,5.205327e-09,5.205327e-11
3.703808e+00,1.273271e-09,2.806142e-08,2.806142e-10,2.600431e-10,5.167488e-09,5.167488e-11
3.705842e+00,1.271740e-09,2.781216e-08,2.781216e-10,2.611285e-10,5.143850e-09,5.143850e-11
3.707876e+00,1.270930e-09,2.760062e-08,2.760062e-10,2.622236e-10,5.137037e-09,5.137037e-11
3.709910e+00,1.271893e-09,2.743356e-08,2.743356e-10,2.638804e-10,5.149597e-09,5.149597e-11
3.711944e+00,1.273890e-09,2.731451e-08,2.731451e-10,2.657921e-10,5.182868e-09,5.182868e-11
3.713978e+00,1.275982e-09,2.724343e-08,2.724343e-10,2.676991e-10,5.237252e-09,5.237252e-11
3.716012e+00,1.279053e-09,2.721749e-08,2.721749e-10,2.700459e-10,5.312311e-09,5.312311e-11
3.718046e+00,1.281936e-09,2.722966e-08,2.722966e-10,2.723475e-10,5.406189e-09,5.406189e-11
3.720080e+00,1.284544e-09,2.726988e-08,2.726988e-10,2.747007e-10,5.516622e-09,5.516622e-11
3.722113e+00,1.287342e-09,2.732528e-08,2.732528e-10,2.773081e-10,5.640651e-09,5.640651e-11
3.724147e+00,1.288843e-09,2.737980e-08,2.737980e-10,2.796485e-10,5.774548e-09,5.774548e-11
3.726181e+00,1.289728e-09,2.741757e-08,2.741757e-10,2.820626e-10,5.914944e-09,5.914944e-11
3.728215e+00,1.289652e-09,2.742305e-08,2.742305e-10,2.844528e-10,6.058363e-09,6.058363e-11
3.730249e+00,1.287422e-09,2.738249e-08,2.738249e-10,2.864185e-10,6.201508e-09,6.201508e-11
3.732283e+00,1.284092e-09,2.728688e-08,2.728688e-10,2.883685e-10,6.341992e-09,6.341992e-11
3.734317e+00,1.278969e-09,2.713090e-08,2.713090e-10,2.900299e-10,6.477766e-09,6.477766e-11
3.736351e+00,1.272106e-09,2.691427e-08,2.691427e-10,2.913220e-10,6.607372e-09,6.607372e-11
3.738385e+00,1.264381e-09,2.664107e-08,2.664107e-10,2.925671e-10,6.730004e-09,6.730004e-11
3.740419e+00,1.254949e-09,2.631814e-08,2.631814e-10,2.933830e-10,6.845035e-09,6.845035e-11
3.742453e+00,1.244461e-09,2.595598e-08,2.595598e-10,2.939091e-10,6.952288e-09,6.952288e-11
3.744487e+00,1.233302e-09,2.556703e-08,2.556703e-10,2.942770e-10,7.051787e-09,7.051787e-11
3.746521e+00,1.220900e-09,2.516474e-08,2.516474e-10,2.941527e-10,7.143564e-09,7.143564e-11
3.748555e+00,1.208090e-09,2.476346e-08,2.476346e-10,2.938041e-10,7.227852e-09,7.227852e-11
3.750589e+00,1.195124e-09,2.437669e-08,2.437669e-10,2.931879e-10,7.304688e-09,7.304688e-11
3.752623e+00,1.181932e-09,2.401603e-08,2.401603e-10,2.921319e-10,7.373908e-09,7.373908e-11
3.754657e+00,1.169417e-09,2.369058e-08,2.369058e-10,2.909798e-10,7.435266e-09,7.435266e-11
3.756691e+00,1.157426e-09,2.340572e-08,2.340572e-10,2.895381e-10,7.488076e-09,7.488076e-11
3.758724e+00,1.145866e-09,2.316348e-08,2.316348e-10,2.877506e-10,7.531448e-09,7.531448e-11
3.760758e+00,1.135461e-09,2.296378e-08,2.296378e-10,2.859072e-10,7.564489e-09,7.564489e-11
3.762792e+00,1.125612e-09,2.280453e-08,2.280453e-10,2.837474e-10,7.586137e-09,7.586137e-11
3.764826e+00,1.116500e-09,2.268312e-08,2.268312e-10,2.813822e-10,7.595509e-09,7.595509e-11
3.766860e+00,1.108690e-09,2.259656e-08,2.259656e-10,2.790109e-10,7.591952e-09,7.591952e-11
3.768894e+00,1.101424e-09,2.254046e-08,2.254046e-10,2.763949e-10,7.574910e-09,7.574910e-11
3.770928e+00,1.095158e-09,2.251022e-08,2.251022e-10,2.737509e-10,7.544213e-09,7.544213e-11
3.772962e+00,1.089729e-09,2.250042e-08,2.250042e-10,2.710958e-10,7.499993e-09,7.499993e-11
3.774996e+00,1.084352e-09,2.250507e-08,2.250507e-10,2.682331e-10,7.442703e-09,7.442703e-11
3.777030e+00,1.079716e-09,2.251951e-08,2.251951e-10,2.654738e-10,7.373359e-09,7.373359e-11
3.779064e+00,1.075252e-09,2.253998e-08,2.253998e-10,2.626933e-10,7.293316e-09,7.293316e-11
3.781098e+00,1.070737e-09,2.256422e-08,2.256422e-10,2.598250e-10,7.204358e-09,7.204358e-11
3.783132e+00,1.066946e-09,2.259167e-08,2.259167e-10,2.572389e-10,7.108714e-09,7.108714e-11
3.785166e+00,1.063206e-09,2.262249e-08,2.262249e-10,2.546898e-10,7.008721e-09,7.008721e-11
3.787200e+00,1.059781e-09,2.265802e-08,2.265802e-10,2.522915e-10,6.906927e-09,6.906927e-11
3.789234e+00,1.056976e-09,2.270029e-08,2.270029e-10,2.502742e-10,6.805918e-09,6.805918e-11
3.791268e+00,1.053999e-09,2.275180e-08,2.275180e-10,2.482935e-10,6.708104e-09,6.708104e-11
3.793301e+00,1.051472e-09,2.281638e-08,2.281638e-10,2.466409e-10,6.615944e-09,6.615944e-11
3.795335e+00,1.049374e-09,2.289860e-08,2.289860e-10,2.453277e-10,6.531618e-09,6.531618e-11
3.797369e+00,1.047240e-09,2.300321e-08,2.300321e-10,2.441171e-10,6.456895e-09,6.456895e-11
3.799403e+00,1.046052e-09,2.313453e-08,2.313453e-10,2.434005e-10,6.393293e-09,6.393293e-11
3.801437e+00,1.045317e-09,2.329494e-08,2.329494e-10,2.429199e-10,6.341642e-09,6.341642e-11
3.803471e+00,1.044727e-09,2.348457e-08,2.348457e-10,2.425890e-10,6.302200e-09,6.302200e-11
3.805505e+00,1.045033e-09,2.370145e-08,2.370145e-10,2.427131e-10,6.274694e-09,6.274694e-11
3.807539e+00,1.045116e-09,2.394087e-08,2.394087e-10,2.428222e-10,6.258043e-09,6.258043e-11
3.809573e+00,1.045413e-09,2.419686e-08,2.419686e-10,2.430846e-10,6.250838e-09,6.250838e-11
3.811607e+00,1.046357e-09,2.446212e-08,2.446212e-10,2.436216e-10,6.251168e-09,6.251168e-11
3.813641e+00,1.046816e-09,2.472734e-08,2.472734e-10,2.439406e-10,6.256539e-09,6.256539e-11
3.815675e+00,1.048168e-09,2.498292e-08,2.498292e-10,2.444978e-10,6.264443e-09,6.264443e-11
3.817709e+00,1.049822e-09,2.521791e-08,2.521791e-10,2.450653e-10,6.271935e-09,6.271935e-11
3.819743e+00,1.051131e-09,2.542099e-08,2.542099e-10,2.453462e-10,6.275932e-09,6.275932e-11
3.821777e+00,1.053362e-09,2.558212e-08,2.558212e-10,2.458366e-10,6.273628e-09,6.273628e-11
3.823811e+00,1.054939e-09,2.569177e-08,2.569177e-10,2.459478e-10,6.262101e-09,6.262101e-11
