# T0 = 11709.164920563631 K
# gamma = 1.0412452696736347
# gamma_err = 0.02930884007190928
# T0_err = 1812.1558582734228 K
# n_bins_fit = 28
# n_pixels = 308839236
log_density,log_temperature
2.437007e-01,4.027785e+00
2.437007e-01,4.027785e+00
-4.728773e-02,3.880784e+00
6.193570e-02,3.919271e+00
4.277843e-01,4.079256e+00
-9.634684e-02,3.885531e+00
3.625216e-01,4.058460e+00
4.759362e-01,4.096136e+00
4.922511e-01,4.105777e+00
-1.154719e-01,3.854133e+00
-8.224883e-02,3.878435e+00
9.931573e-03,3.908090e+00
2.654790e-02,3.913147e+00
-1.920574e-01,3.824961e+00
-1.477571e-01,3.839520e+00
-1.310315e-01,3.849079e+00
-6.355293e-02,3.877311e+00
1.635387e-01,3.972446e+00
-4.224465e-01,3.740179e+00
-1.343994e-01,3.848541e+00
1.345489e-01,3.956835e+00
-1.371842e-02,3.895875e+00
-9.965722e-02,3.861018e+00
7.092627e-01,4.206307e+00
7.346872e-02,3.930183e+00
-2.781644e-03,3.907851e+00
6.140880e-02,3.928133e+00
-5.862549e-02,3.886668e+00
-4.636029e-01,3.723840e+00
-5.156799e-02,3.880765e+00
-1.233151e-01,3.851931e+00
-2.204378e-01,3.811553e+00
9.844317e-02,3.945553e+00
-3.891008e-01,3.750238e+00
-1.370726e-01,3.846289e+00
-2.861562e-03,3.897383e+00
-1.612764e-01,3.842158e+00
-2.142911e-01,3.819933e+00
2.906817e-02,3.910839e+00
-5.305771e-01,3.696500e+00
-3.237764e-01,3.777751e+00
-4.876913e-03,3.905326e+00
1.051763e-01,3.941454e+00
-3.974018e-01,3.747328e+00
-8.895719e-02,3.866772e+00
-4.247335e-01,3.738067e+00
-5.760127e-02,3.877494e+00
-8.831325e-02,3.865324e+00
3.692475e-01,4.054530e+00
-4.236760e-01,3.736389e+00
-1.685631e-01,3.830191e+00
5.924868e-01,5.066703e+00
-3.529826e-01,3.765183e+00
-3.898233e-01,3.751937e+00
-1.449072e-01,3.847669e+00
1.309212e-01,3.955147e+00
-1.171723e-01,3.862296e+00
3.315339e-01,4.042522e+00
-3.175171e-02,3.889771e+00
2.617598e-01,4.005031e+00
-2.041013e-01,3.818432e+00
4.071148e-01,4.068606e+00
3.837569e-01,4.061572e+00
-9.232573e-02,3.868283e+00
3.426706e-01,4.056225e+00
-3.426467e-01,3.769069e+00
1.231172e-01,3.963065e+00
-5.477539e-01,3.690536e+00
1.060620e-01,3.937643e+00
2.529399e-01,4.014284e+00
9.610917e-02,3.943650e+00
2.054838e-01,3.987360e+00
1.326847e-02,3.906140e+00
1.307262e-01,3.967163e+00
2.187553e-01,3.989899e+00
5.256605e-01,4.147322e+00
1.050221e-02,3.908532e+00
-1.565372e-01,3.841061e+00
2.623170e-01,4.006713e+00
-9.770579e-02,3.859127e+00
-2.195643e-01,3.812584e+00
3.102788e-01,4.304619e+00
2.875210e-01,4.035970e+00
1.398485e-01,3.954227e+00
-2.517590e-01,3.802441e+00
-5.174298e-02,3.881780e+00
-3.219372e-01,3.774374e+00
-1.327383e-01,3.845406e+00
3.269259e-01,4.030066e+00
9.192002e-01,4.343980e+00
6.337137e-03,3.907551e+00
-6.302717e-02,3.885030e+00
8.117273e-02,3.929830e+00
9.505895e-02,3.956401e+00
1.042087e+00,4.366001e+00
2.375872e-01,4.001851e+00
4.580356e-01,4.104839e+00
-9.021986e-02,3.863363e+00
-7.671477e-02,3.872056e+00
5.181727e-02,3.916887e+00
5.820659e-01,4.148939e+00
-9.089906e-02,3.864080e+00
-2.976909e-01,3.782714e+00
-2.589077e-01,3.799128e+00
5.985769e-01,4.211939e+00
-3.139382e-02,3.885309e+00
4.547944e-02,3.920161e+00
1.865807e-01,3.980807e+00
-3.116609e-01,3.776714e+00
1.781004e-01,3.973844e+00
2.025220e-01,3.990521e+00
-1.502815e-01,3.842384e+00
-1.509476e-01,3.842729e+00
2.305799e-02,3.908840e+00
1.600534e-01,3.965896e+00
1.763863e+00,4.404119e+00
-1.971346e-01,3.820091e+00
9.973218e-02,3.947881e+00
1.010214e-01,3.941431e+00
-1.898219e-03,3.913310e+00
-2.476766e-01,3.804898e+00
1.933186e-01,3.979118e+00
1.119647e-02,3.905134e+00
7.260901e-02,3.928673e+00
7.688625e-01,4.234780e+00
5.659339e-01,4.133915e+00
-1.423807e-01,3.848763e+00
1.663100e+00,4.704744e+00
-2.395723e-01,3.806730e+00
-8.455934e-02,3.869457e+00
1.693753e-01,3.971625e+00
2.083717e-01,3.988166e+00
1.577636e-02,3.908841e+00
-1.278848e-01,3.846182e+00
-2.158994e-01,3.816640e+00
2.723809e-01,4.016856e+00
5.275281e-02,3.925611e+00
-4.595310e-01,3.724038e+00
-1.180184e-01,3.859068e+00
3.199186e-01,4.041339e+00
-1.938867e-01,3.827495e+00
-2.284525e-02,3.891783e+00
5.669088e-01,4.137536e+00
1.733757e-02,3.908357e+00
5.500626e-01,4.135957e+00
3.257672e-02,3.912390e+00
1.217612e-01,3.951914e+00
3.104886e-01,4.027285e+00
-6.734268e-02,3.875674e+00
-1.891567e-01,3.827765e+00
2.836922e-01,4.024390e+00
-1.577784e-01,3.837396e+00
-1.294780e-01,3.849426e+00
6.756382e-01,4.663580e+00
5.446331e-01,4.143821e+00
-2.683469e-01,3.792008e+00
4.641060e-01,4.115774e+00
-2.520148e-02,3.904723e+00
1.178391e-02,3.908901e+00
2.369808e-01,3.997489e+00
9.991802e-01,4.317917e+00
-1.622782e-01,3.834981e+00
3.860771e-01,4.063616e+00
9.727806e-02,3.941458e+00
2.106445e-01,3.984596e+00
4.270774e-01,4.091627e+00
-1.241756e-01,3.850286e+00
5.783710e-01,4.307632e+00
1.092924e-02,3.903055e+00
-8.102857e-02,3.869648e+00
1.936941e-01,3.980550e+00
2.781151e-01,4.348431e+00
-2.639905e-02,3.890098e+00
-2.651924e-01,3.802461e+00
-2.862121e-01,3.786700e+00
-2.516767e-01,3.804705e+00
1.442677e-01,3.967348e+00
-1.833534e-01,3.828970e+00
5.090422e-01,4.132782e+00
1.047944e-01,3.942778e+00
-2.692624e-01,3.795378e+00
1.367204e+00,4.667418e+00
-2.154471e-01,3.828556e+00
8.285177e-02,3.934890e+00
-2.839441e-01,3.784081e+00
-3.756023e-01,3.753361e+00
3.529335e-01,4.055169e+00
6.078381e-01,4.167754e+00
-3.307799e-01,3.774078e+00
-3.441282e-01,3.766282e+00
-2.325758e-01,3.811928e+00
2.642807e-02,3.914469e+00
9.026998e-01,4.291465e+00
3.689480e-01,4.048676e+00
-1.243195e-01,3.853022e+00
-2.289800e-01,3.804641e+00
-1.731411e-01,3.831901e+00
7.761004e-01,4.246934e+00
9.476760e-02,3.940507e+00
5.467591e-01,4.132259e+00
4.538332e-02,3.913839e+00
5.836043e-02,3.921025e+00
6.180524e-01,4.172141e+00
-1.894781e-01,3.824266e+00
4.577376e-03,3.903096e+00
7.081798e-01,4.208797e+00
-1.016650e-01,3.860849e+00
3.043853e-01,4.031041e+00
-8.347551e-02,3.870066e+00
3.778408e-01,4.082199e+00
3.621052e-01,4.073627e+00
1.145667e-01,3.946415e+00
9.484303e-02,3.938206e+00
4.250573e-02,3.924922e+00
-9.522403e-02,3.861446e+00
1.634858e-03,3.996801e+00
-4.337187e-01,3.730909e+00
8.559787e-03,3.902356e+00
4.028669e-02,3.925173e+00
-4.286954e-01,3.730578e+00
-2.442944e-01,3.804056e+00
-1.504634e-01,3.842386e+00
-8.829901e-02,3.859256e+00
1.842340e-01,3.974120e+00
4.394892e-01,4.082305e+00
3.714198e-01,4.050765e+00
5.201961e-01,4.181078e+00
-5.451468e-01,3.692338e+00
-4.330471e-01,3.728892e+00
-4.868907e-02,3.878891e+00
4.142644e-01,4.099176e+00
7.689717e-02,3.933469e+00
6.347493e-02,3.923586e+00
-2.778705e-02,3.891129e+00
-1.089607e-01,3.859507e+00
-1.002316e-02,3.908144e+00
5.118285e-01,4.112921e+00
-2.795198e-01,3.793511e+00
4.229609e-01,4.078754e+00
-9.195404e-02,3.869677e+00
1.900030e-01,3.981187e+00
-2.578548e-01,3.800990e+00
-2.038868e-01,3.815609e+00
2.923831e-01,4.018961e+00
1.817851e-01,3.975449e+00
4.775816e-01,4.099798e+00
5.296013e-01,4.129380e+00
-3.904171e-01,3.749729e+00
-2.515626e-01,3.798229e+00
7.224380e-01,4.224579e+00
1.984206e-01,3.987369e+00
-4.186384e-01,3.737978e+00
2.323046e-01,4.012576e+00
-1.638901e-01,3.829454e+00
-1.087556e-03,3.903124e+00
2.098282e-01,3.998596e+00
2.760477e-02,3.910672e+00
-2.740260e-01,3.794244e+00
-9.636719e-02,3.862012e+00
-1.156674e-01,3.860128e+00
1.094349e-01,3.947217e+00
1.838497e-02,3.906810e+00
-2.966997e-01,3.784743e+00
2.778183e-01,4.025538e+00
1.496810e-01,3.980644e+00
-2.178246e-01,3.816328e+00
-1.234802e-01,3.858515e+00
5.311877e-02,3.920990e+00
-1.868860e-01,3.825469e+00
2.913191e-01,4.652511e+00
-3.454485e-01,3.769800e+00
-4.517803e-02,3.880422e+00
-3.263399e-01,3.774895e+00
-1.275817e-02,3.893234e+00
1.285228e-01,3.956636e+00
7.136040e-02,3.995922e+00
3.766300e-01,4.054659e+00
8.883720e-01,4.291947e+00
3.990259e-01,4.088194e+00
3.411802e-01,4.036891e+00
4.672044e-01,4.210011e+00
-2.677351e-01,3.796472e+00
-1.225111e-01,3.853721e+00
5.654257e-01,4.156933e+00
-2.612095e-01,3.794516e+00
7.915199e-01,4.277079e+00
-1.888386e-01,3.830809e+00
-1.405456e-01,3.846684e+00
1.312143e-02,3.903647e+00
-3.866840e-01,3.751221e+00
2.515134e-01,4.010679e+00
-1.023221e-02,3.897409e+00
1.299602e-01,3.958898e+00
-3.676433e-01,3.761053e+00
4.514124e-01,4.100844e+00
2.422974e-02,3.909910e+00
-2.906296e-01,3.784281e+00
9.941536e-02,3.938319e+00
-1.471834e-02,3.899732e+00
-1.933965e-01,3.822907e+00
-3.285065e-01,3.775269e+00
-3.697113e-02,3.885978e+00
-3.371072e-01,3.772261e+00
4.595184e-01,4.107331e+00
-9.467033e-02,3.864107e+00
-4.155584e-01,3.742034e+00
3.315789e-03,3.899026e+00
9.607237e-01,4.330858e+00
2.642807e-01,4.007752e+00
-1.193837e-01,3.855736e+00
3.739895e-01,4.070109e+00
4.320622e-01,4.080654e+00
-9.197519e-02,3.858642e+00
3.306556e-03,3.922426e+00
1.079065e-01,3.942944e+00
2.763130e-02,3.913886e+00
1.864785e-01,3.972586e+00
3.340932e-01,4.125589e+00
2.449674e-01,4.000434e+00
-3.073808e-01,3.779065e+00
-1.867191e-01,3.826158e+00
1.493279e-01,3.978798e+00
-1.057270e-01,3.863524e+00
7.743903e-02,3.935842e+00
-3.173454e-01,3.777991e+00
-3.525716e-01,3.760715e+00
3.750071e-01,4.056728e+00
-1.064921e-02,3.896611e+00
3.315497e-03,3.901506e+00
1.697782e-01,3.972327e+00
-1.678028e-01,3.830490e+00
7.619758e-01,4.790407e+00
2.167075e-01,3.986539e+00
1.220068e-02,3.913445e+00
1.835787e-01,3.971435e+00
-2.051941e-01,4.891012e+00
-2.748756e-01,3.792226e+00
2.250123e-01,3.996868e+00
3.403279e-01,4.044980e+00
-1.735751e-03,3.900836e+00
-7.660409e-02,3.875095e+00
-2.061140e-01,3.820043e+00
-1.845433e-01,3.826335e+00
-1.672157e-01,3.835221e+00
-3.021380e-01,3.775100e+00
-1.798488e-01,3.828514e+00
5.983641e-02,3.927427e+00
8.476489e-01,4.467896e+00
9.835567e-01,4.913364e+00
1.627447e-01,4.832003e+00
1.248342e+00,4.615522e+00
6.413028e-02,3.929990e+00
1.037505e-01,3.939964e+00
1.135233e-01,3.946416e+00
-3.003993e-01,3.778753e+00
1.087442e-01,3.944458e+00
2.436107e-01,3.996360e+00
-4.058873e-01,3.743959e+00
2.843860e-01,4.019387e+00
-2.104150e-01,3.816964e+00
9.272008e-02,3.937018e+00
-8.700445e-02,3.869896e+00
1.898747e-01,4.032197e+00
4.102821e-01,4.776746e+00
-1.769895e-01,3.827874e+00
2.423229e-01,4.017223e+00
1.095197e+00,4.460868e+00
1.431366e+00,4.427061e+00
4.865385e-01,4.172728e+00
4.009593e-02,3.916080e+00
1.719745e-01,3.978775e+00
-2.886893e-01,3.788311e+00
1.086194e-01,3.945394e+00
5.634735e-02,3.920075e+00
5.726494e-02,3.934933e+00
3.762444e-01,4.062138e+00
1.433869e+00,4.928256e+00
-1.631072e-01,3.839072e+00
-4.224780e-01,3.737408e+00
5.075854e-01,4.124351e+00
3.158360e-01,4.033595e+00
-7.166817e-02,3.869303e+00
-2.012647e-01,3.817483e+00
1.886421e-01,3.984624e+00
-7.751909e-02,3.869859e+00
2.717292e-01,4.008209e+00
1.164618e-01,3.953248e+00
-2.160020e-01,3.816292e+00
2.144751e-01,3.995725e+00
-9.876354e-02,3.864761e+00
4.865733e-01,4.102054e+00
-1.173937e-01,3.854104e+00
-1.607140e-01,3.838328e+00
1.199571e-01,3.956213e+00
-3.282217e-01,3.775463e+00
4.212503e-01,4.088411e+00
6.951507e-01,4.214851e+00
-4.036930e-02,3.885178e+00
1.657456e+00,4.768334e+00
4.654320e-01,4.102050e+00
1.124247e-01,3.951943e+00
2.969156e-01,4.022486e+00
1.418778e-01,3.960752e+00
9.740117e-02,3.937912e+00
-1.061897e-01,3.860283e+00
2.129680e-02,3.904898e+00
4.901956e-02,3.943462e+00
2.024359e-01,4.561733e+00
-9.256806e-02,3.859930e+00
-6.120792e-02,3.880461e+00
-1.409222e-01,3.843541e+00
1.732729e-01,3.969525e+00
-2.199804e-01,3.812557e+00
7.136465e-02,3.930740e+00
-2.089017e-01,3.822540e+00
-4.092377e-01,3.740175e+00
3.113884e-01,4.062451e+00
1.112289e-01,3.946313e+00
2.802798e-01,4.032296e+00
1.125208e+00,4.379073e+00
9.480661e-02,3.947164e+00
-9.107320e-02,3.867842e+00
4.820054e-01,4.194586e+00
-1.468009e-01,3.840462e+00
-2.642098e-01,3.799067e+00
-2.731459e-01,3.797446e+00
-1.391185e-01,3.845429e+00
-9.484604e-02,3.860691e+00
8.337187e-01,4.287456e+00
4.733878e-01,4.946075e+00
-2.881679e-01,3.788875e+00
-2.328660e-01,3.808102e+00
1.940300e-01,3.976290e+00
-6.202459e-02,3.873338e+00
-1.178390e-01,3.852164e+00
-1.205646e-01,3.850500e+00
1.925947e-01,3.977130e+00
2.826534e-01,4.023904e+00
5.115610e-01,4.174438e+00
4.626412e-01,4.095444e+00
-1.583140e-01,3.842688e+00
1.295974e-02,3.906880e+00
-9.402607e-02,3.866005e+00
2.286981e-01,3.992291e+00
1.441947e-01,3.959283e+00
9.349238e-02,3.938643e+00
-1.212384e-01,3.847950e+00
9.332599e-01,4.451405e+00
-2.166635e-01,3.815581e+00
5.913915e-01,4.182840e+00
-3.458150e-01,3.766031e+00
8.147324e-02,3.930984e+00
9.667540e-01,4.391850e+00
6.733337e-02,3.930826e+00
1.652557e-01,3.956195e+00
-1.978833e-02,3.895175e+00
7.118546e-03,3.909067e+00
8.202004e-02,3.955505e+00
-1.100753e-01,3.859078e+00
1.270693e-01,3.946157e+00
-1.375607e-01,3.845693e+00
-6.082143e-02,3.876307e+00
2.980883e-01,4.029002e+00
-3.140181e-01,3.775217e+00
3.247544e-01,4.124226e+00
1.788169e-02,3.913398e+00
-1.507077e-01,3.840963e+00
5.032064e-01,4.158502e+00
-4.778958e-03,3.898502e+00
8.812493e-01,4.407989e+00
9.622525e-03,3.900962e+00
7.519599e-01,4.222455e+00
2.908880e-01,4.024548e+00
1.668181e-01,3.973383e+00
1.219123e+00,4.428021e+00
-2.757517e-01,4.119650e+00
-1.040532e-01,3.860175e+00
9.721324e-02,3.990884e+00
-2.507021e-01,3.800614e+00
1.441034e-01,3.956192e+00
-2.685114e-01,3.794985e+00
-2.147465e-01,3.814217e+00
-1.939153e-01,3.840177e+00
-1.317886e-02,3.899683e+00
-3.401903e-01,3.768832e+00
-3.517483e-01,3.758045e+00
-2.824580e-01,3.791646e+00
2.248161e-01,3.991973e+00
-5.508771e-02,3.884734e+00
2.006299e-02,3.908998e+00
-2.734743e-01,3.794735e+00
6.167077e-02,3.926651e+00
2.739003e-01,4.024581e+00
-1.740410e-01,3.831309e+00
2.299993e-01,4.002050e+00
-2.496006e-01,3.804573e+00
-2.005772e-01,3.824727e+00
8.746282e-02,3.947046e+00
1.234669e-01,3.952690e+00
8.320163e-01,4.272308e+00
-2.148673e-01,3.814730e+00
4.956238e-02,3.927866e+00
7.211193e-02,3.930634e+00
-1.458925e-02,3.900760e+00
-1.625527e-01,3.854508e+00
-1.916490e-01,3.825017e+00
1.329385e+00,4.450644e+00
6.287486e-01,4.164676e+00
-1.309137e-01,3.847241e+00
6.363917e-01,4.177124e+00
-3.355641e-01,3.769555e+00
-2.027032e-01,3.821670e+00
8.439236e-02,3.941611e+00
-1.944965e-01,3.823052e+00
1.273026e-01,3.950127e+00
-3.014538e-01,3.783829e+00
-3.938157e-02,3.881743e+00
3.691964e-01,4.057276e+00
-1.648614e-01,3.835114e+00
5.700804e-01,4.141427e+00
3.639396e-01,4.052369e+00
-1.509813e-01,3.840164e+00
-7.790205e-02,3.868838e+00
-6.434273e-02,3.874372e+00
-3.315731e-01,3.774862e+00
2.018116e-01,3.993850e+00
-5.472528e-02,3.879982e+00
-1.950320e-03,3.897558e+00
-3.956218e-01,3.749356e+00
1.244154e-01,3.949272e+00
-3.281827e-01,3.771454e+00
3.064205e-01,4.030518e+00
1.342186e-01,3.964875e+00
-3.555367e-01,3.766979e+00
3.325551e-01,4.035399e+00
1.804943e-01,3.974162e+00
-2.778858e-01,3.791651e+00
1.055576e+00,4.355348e+00
4.682181e-01,4.106822e+00
-1.557371e-01,3.838528e+00
2.453508e-01,4.002231e+00
4.143339e-01,4.076369e+00
-8.446672e-02,3.872088e+00
-2.717900e-01,3.797477e+00
-7.646982e-02,3.867126e+00
6.021716e-01,4.159126e+00
-1.308679e-01,3.850840e+00
-1.578693e-01,3.834444e+00
-2.959851e-02,3.886897e+00
1.417572e-01,3.960429e+00
-2.975411e-01,3.817872e+00
2.300753e-01,3.991173e+00
-3.253606e-01,3.774120e+00
7.731469e-01,4.256895e+00
3.250526e-01,4.493030e+00
4.594745e-01,4.099363e+00
-3.075349e-01,3.779539e+00
1.978455e-02,3.912899e+00
-2.266573e-01,3.810544e+00
-5.292132e-02,3.878642e+00
-4.130219e-01,3.742310e+00
1.134487e-01,3.943406e+00
-1.879242e-01,3.829546e+00
-2.716569e-01,3.792045e+00
6.053765e-01,4.164201e+00
-2.486365e-01,3.804729e+00
4.891152e-01,4.107018e+00
-1.134499e-01,3.865198e+00
-8.458237e-03,3.901608e+00
3.050442e-01,4.084243e+00
8.754468e-01,4.293119e+00
1.103642e-01,3.942679e+00
-2.123799e-01,3.817245e+00
1.758655e-01,3.989013e+00
-4.747983e-01,3.719424e+00
-2.106657e-01,3.818335e+00
6.115632e-01,4.262079e+00
-3.002135e-01,3.781249e+00
1.839723e-01,3.980943e+00
-6.966325e-03,3.899786e+00
-2.215369e-01,3.815632e+00
-5.092027e-02,3.886822e+00
-2.848564e-01,3.860852e+00
7.877615e-02,3.943566e+00
6.922641e-01,5.180683e+00
-3.087105e-01,3.781980e+00
2.290813e-01,4.004145e+00
-1.301833e-02,3.895482e+00
3.057269e-01,4.049597e+00
-1.269701e-01,3.855503e+00
-2.366667e-01,3.806790e+00
4.014923e-01,4.079349e+00
1.430916e-01,3.957719e+00
5.474130e-02,3.922474e+00
-4.052658e-01,3.745423e+00
-1.444833e-01,3.845169e+00
-1.316743e-01,3.850187e+00
-3.083715e-01,3.778865e+00
2.671155e-02,3.911200e+00
3.660973e-01,4.054253e+00
5.451550e-02,3.936478e+00
1.518193e-01,3.961471e+00
2.345908e-01,3.995711e+00
1.514661e-01,3.961638e+00
-2.700884e-02,3.890662e+00
3.862723e-01,4.076544e+00
-2.177719e-02,3.893317e+00
1.620572e-01,3.962786e+00
4.084753e-03,3.900750e+00
-1.469824e-01,3.845920e+00
3.928659e-01,4.064391e+00
3.173584e-01,4.055466e+00
-5.334673e-03,3.900358e+00
9.371331e-02,3.942824e+00
-1.278702e-02,3.899226e+00
-2.472955e-01,3.805056e+00
-3.041967e-01,3.780481e+00
6.481700e-02,3.928841e+00
-4.027848e-02,3.886040e+00
4.571381e-02,3.928888e+00
2.031719e-01,3.981491e+00
2.022082e-01,3.981121e+00
1.765208e-01,3.974568e+00
8.927064e-02,3.954407e+00
3.606074e-01,4.044355e+00
-1.610514e-01,3.838365e+00
1.451461e-01,3.967322e+00
4.804585e-01,4.106621e+00
9.766615e-02,3.940556e+00
1.264045e-01,3.953180e+00
-1.924869e-01,3.824652e+00
-3.240683e-02,3.887662e+00
1.453389e-01,3.956098e+00
-1.640078e-01,3.835131e+00
-3.735555e-01,3.753832e+00
2.199639e-01,3.987670e+00
-8.508782e-02,3.866860e+00
6.590099e-02,3.934676e+00
-2.825800e-02,3.896192e+00
4.364022e-01,4.087988e+00
-5.503570e-02,3.886195e+00
-3.031915e-01,3.780509e+00
8.138888e-01,4.245728e+00
-1.645511e-01,3.835907e+00
4.629650e-01,4.101970e+00
3.354636e-01,4.043579e+00
-2.144844e-01,3.815575e+00
5.896370e-02,3.940657e+00
4.228711e-01,4.083574e+00
-3.404365e-01,3.768838e+00
-3.109794e-01,3.781988e+00
-4.934418e-01,3.708437e+00
6.998784e-02,3.935886e+00
-1.644801e-01,3.835265e+00
9.563750e-02,4.513747e+00
5.998546e-02,3.924195e+00
-8.706028e-02,3.866606e+00
-2.052705e-01,3.818685e+00
-1.354290e-01,3.848013e+00
4.779627e-02,3.920225e+00
1.022063e-01,3.939301e+00
5.661401e-02,3.923553e+00
-4.726487e-03,3.930210e+00
7.824123e-01,4.237965e+00
-1.450300e-01,3.842812e+00
-2.531175e-01,3.802053e+00
1.724794e-02,3.909916e+00
3.730867e-01,4.061313e+00
1.577635e-01,3.982288e+00
3.293283e-01,4.036080e+00
7.794402e-01,4.942521e+00
1.238413e-01,3.957794e+00
1.237570e-01,4.967974e+00
-2.658624e-01,3.796441e+00
1.195805e-02,3.903854e+00
-1.643913e-01,3.837814e+00
1.336665e-01,3.956534e+00
-4.245493e-01,3.736820e+00
5.556435e-01,4.168758e+00
2.679611e-01,4.020347e+00
5.126239e-01,4.128154e+00
-5.885133e-02,3.883065e+00
9.385775e-02,3.935488e+00
1.575388e-01,3.961962e+00
-1.648304e-01,3.836437e+00
3.134361e-01,4.052579e+00
-5.239529e-01,3.700051e+00
1.726462e-01,3.987568e+00
1.073512e+00,4.376235e+00
7.537119e-02,3.935735e+00
2.976960e-01,4.031603e+00
-2.844161e-01,3.787238e+00
-9.904990e-02,3.856444e+00
8.786162e-02,3.936630e+00
1.730235e+00,4.408510e+00
2.656710e-01,4.010663e+00
1.231421e-01,3.950033e+00
2.126094e-01,3.988382e+00
-1.998022e-01,3.824388e+00
-3.783458e-01,3.755054e+00
1.000144e-01,3.936154e+00
-2.260188e-01,3.812362e+00
4.982147e-01,4.133924e+00
-6.052766e-02,3.876377e+00
-1.644872e-01,3.846166e+00
1.114249e-01,3.957353e+00
5.904057e-01,4.158766e+00
3.387290e-02,3.912373e+00
4.847183e-01,4.107969e+00
1.492701e-01,3.964270e+00
2.976988e-02,3.910621e+00
-3.072150e-01,3.783333e+00
1.887529e-02,3.904466e+00
2.101117e-01,4.010351e+00
-3.220032e-01,3.776185e+00
-1.144590e-01,3.858000e+00
-3.678504e-01,3.759847e+00
6.054963e-02,3.926408e+00
-7.257675e-02,3.870461e+00
5.841939e-01,4.185079e+00
-3.228886e-02,3.887413e+00
-8.145947e-02,3.874307e+00
-2.135478e-01,3.818832e+00
-2.525014e-02,3.892822e+00
3.803620e-01,4.053908e+00
5.860344e-02,3.923531e+00
5.227502e-02,3.932943e+00
7.747074e-01,4.254475e+00
-1.072162e-01,3.858905e+00
-3.338127e-01,3.770496e+00
-1.323601e-01,3.852399e+00
1.311863e-01,3.959434e+00
-1.748046e-01,3.831914e+00
-3.462570e-01,3.764321e+00
1.032469e-01,3.950573e+00
6.260312e-01,4.177575e+00
-2.403485e-01,3.806659e+00
-3.619558e-01,3.762171e+00
1.664469e-02,3.910948e+00
1.257888e+00,4.633114e+00
-1.516504e-01,3.838672e+00
4.458854e-02,3.925461e+00
5.728240e-02,3.930591e+00
-1.499225e-01,3.842508e+00
-3.236779e-01,3.778408e+00
-9.120813e-03,3.896485e+00
-2.635891e-01,3.798296e+00
-6.099912e-02,3.877032e+00
5.122859e-01,4.119714e+00
-4.060845e-01,3.738325e+00
-8.006766e-02,3.870469e+00
1.056673e+00,4.888452e+00
-1.149580e-01,3.857786e+00
8.932302e-01,4.282502e+00
5.307051e-01,4.131593e+00
