k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.171267e-01,2.074563e-04,3.864578e-04,3.864578e-06
2.199104e-01,1.850333e-04,3.551066e-04,3.551066e-06
2.226941e-01,1.638275e-04,3.307237e-04,3.307237e-06
2.254778e-01,1.479613e-04,2.917983e-04,2.917983e-06
2.282614e-01,1.354427e-04,2.863816e-04,2.863816e-06
2.310451e-01,1.218768e-04,2.622785e-04,2.622785e-06
2.338288e-01,1.078696e-04,2.407830e-04,2.407830e-06
2.366125e-01,9.885791e-05,2.278780e-04,2.278780e-06
2.393961e-01,8.823871e-05,2.282647e-04,2.282647e-06
2.421798e-01,7.913533e-05,1.998706e-04,1.998706e-06
2.449635e-01,7.158946e-05,1.876937e-04,1.876937e-06
2.477472e-01,6.480219e-05,1.712308e-04,1.712308e-06
2.505308e-01,5.860797e-05,1.644784e-04,1.644784e-06
2.533145e-01,5.305369e-05,1.475583e-04,1.475583e-06
2.560982e-01,4.728118e-05,1.373664e-04,1.373664e-06
2.588819e-01,4.328544e-05,1.339605e-04,1.339605e-06
2.616655e-01,3.858968e-05,1.170345e-04,1.170345e-06
2.644492e-01,3.509713e-05,1.113230e-04,1.113230e-06
2.672329e-01,3.187245e-05,1.077467e-04,1.077467e-06
2.700166e-01,2.849596e-05,9.583571e-05,9.583571e-07
2.728003e-01,2.654334e-05,9.934802e-05,9.934802e-07
2.755839e-01,2.357519e-05,8.566870e-05,8.566870e-07
2.783676e-01,2.147890e-05,8.466265e-05,8.466265e-07
2.811513e-01,1.978381e-05,8.274503e-05,8.274503e-07
2.839350e-01,1.785353e-05,7.581354e-05,7.581354e-07
2.867186e-01,1.671756e-05,7.880944e-05,7.880944e-07
2.895023e-01,1.506357e-05,7.062261e-05,7.062261e-07
2.922860e-01,1.408003e-05,7.084411e-05,7.084411e-07
2.950697e-01,1.313491e-05,6.730650e-05,6.730650e-07
2.978533e-01,1.181310e-05,6.113647e-05,6.113647e-07
3.006370e-01,1.091255e-05,5.724086e-05,5.724086e-07
3.034207e-01,9.969801e-06,5.546925e-05,5.546925e-07
3.062044e-01,9.159313e-06,5.175519e-05,5.175519e-07
3.089880e-01,8.512459e-06,5.095397e-05,5.095397e-07
3.117717e-01,7.622419e-06,4.560122e-05,4.560122e-07
3.145554e-01,7.082133e-06,4.296462e-05,4.296462e-07
3.173391e-01,6.412195e-06,4.137943e-05,4.137943e-07
3.201227e-01,5.995197e-06,3.975615e-05,3.975615e-07
3.229064e-01,5.605671e-06,3.814788e-05,3.814788e-07
3.256901e-01,5.196811e-06,3.700214e-05,3.700214e-07
3.284738e-01,4.919717e-06,3.721466e-05,3.721466e-07
3.312575e-01,4.568574e-06,3.534253e-05,3.534253e-07
3.340411e-01,4.367732e-06,3.580503e-05,3.580503e-07
3.368248e-01,3.994824e-06,3.259418e-05,3.259418e-07
3.396085e-01,3.803442e-06,3.232388e-05,3.232388e-07
3.423922e-01,3.486034e-06,2.980487e-05,2.980487e-07
3.451758e-01,3.220672e-06,2.701918e-05,2.701918e-07
3.479595e-01,2.981145e-06,2.522113e-05,2.522113e-07
3.507432e-01,2.740431e-06,2.227561e-05,2.227561e-07
3.535269e-01,2.553334e-06,2.136657e-05,2.136657e-07
3.563105e-01,2.377848e-06,2.026516e-05,2.026516e-07
3.590942e-01,2.212249e-06,1.963201e-05,1.963201e-07
3.618779e-01,2.114429e-06,1.907882e-05,1.907882e-07
3.646616e-01,1.988181e-06,1.861142e-05,1.861142e-07
3.674452e-01,1.909272e-06,1.857963e-05,1.857963e-07
3.702289e-01,1.848367e-06,1.883110e-05,1.883110e-07
3.730126e-01,1.774968e-06,1.884838e-05,1.884838e-07
3.757963e-01,1.716113e-06,1.900349e-05,1.900349e-07
3.785799e-01,1.630551e-06,1.867228e-05,1.867228e-07
3.813636e-01,1.555201e-06,1.795892e-05,1.795892e-07
3.841473e-01,1.428445e-06,1.666068e-05,1.666068e-07
3.869310e-01,1.338623e-06,1.555003e-05,1.555003e-07
3.897146e-01,1.225962e-06,1.396258e-05,1.396258e-07
3.924983e-01,1.104557e-06,1.220543e-05,1.220543e-07
3.952820e-01,1.021158e-06,1.135112e-05,1.135112e-07
3.980657e-01,9.223979e-07,1.036225e-05,1.036225e-07
4.008494e-01,8.709052e-07,9.809143e-06,9.809143e-08
4.036330e-01,8.209721e-07,9.465718e-06,9.465718e-08
4.064167e-01,7.984228e-07,9.275348e-06,9.275348e-08
4.092004e-01,7.812495e-07,9.150214e-06,9.150214e-08
4.119841e-01,7.597711e-07,8.968428e-06,8.968428e-08
4.147677e-01,7.601639e-07,9.271059e-06,9.271059e-08
4.175514e-01,7.467077e-07,9.509242e-06,9.509242e-08
4.203351e-01,7.321570e-07,9.610339e-06,9.610339e-08
4.231188e-01,7.029852e-07,9.554862e-06,9.554862e-08
4.259024e-01,6.820835e-07,9.448159e-06,9.448159e-08
4.286861e-01,6.392669e-07,8.878926e-06,8.878926e-08
4.314698e-01,5.969635e-07,8.248521e-06,8.248521e-08
4.342535e-01,5.532765e-07,7.565620e-06,7.565620e-08
4.370371e-01,5.106154e-07,6.849687e-06,6.849687e-08
4.398208e-01,4.694784e-07,6.234271e-06,6.234271e-08
4.426045e-01,4.335661e-07,5.728379e-06,5.728379e-08
4.453882e-01,4.008535e-07,5.322029e-06,5.322029e-08
4.481718e-01,3.807908e-07,5.142964e-06,5.142964e-08
4.509555e-01,3.693912e-07,5.021151e-06,5.021151e-08
4.537392e-01,3.540337e-07,4.889292e-06,4.889292e-08
4.565229e-01,3.543663e-07,4.923133e-06,4.923133e-08
4.593065e-01,3.467146e-07,4.885213e-06,4.885213e-08
4.620902e-01,3.435986e-07,4.916232e-06,4.916232e-08
4.648739e-01,3.371730e-07,4.898117e-06,4.898117e-08
4.676576e-01,3.259259e-07,4.880450e-06,4.880450e-08
4.704413e-01,3.137673e-07,4.773809e-06,4.773809e-08
4.732249e-01,2.956749e-07,4.586049e-06,4.586049e-08
4.760086e-01,2.792237e-07,4.374777e-06,4.374777e-08
4.787923e-01,2.594228e-07,4.061884e-06,4.061884e-08
4.815760e-01,2.449013e-07,3.766374e-06,3.766374e-08
4.843596e-01,2.296146e-07,3.492518e-06,3.492518e-08
4.871433e-01,2.173777e-07,3.242022e-06,3.242022e-08
4.899270e-01,2.069657e-07,3.051292e-06,3.051292e-08
4.927107e-01,1.979227e-07,2.951026e-06,2.951026e-08
4.954943e-01,1.922400e-07,2.877885e-06,2.877885e-08
4.982780e-01,1.855922e-07,2.821391e-06,2.821391e-08
5.010617e-01,1.808971e-07,2.777595e-06,2.777595e-08
5.038454e-01,1.763138e-07,2.723829e-06,2.723829e-08
5.066290e-01,1.708944e-07,2.645814e-06,2.645814e-08
5.094127e-01,1.658425e-07,2.581624e-06,2.581624e-08
5.121964e-01,1.607892e-07,2.529348e-06,2.529348e-08
5.149801e-01,1.536034e-07,2.474050e-06,2.474050e-08
5.177637e-01,1.476867e-07,2.434154e-06,2.434154e-08
5.205474e-01,1.397915e-07,2.362585e-06,2.362585e-08
5.233311e-01,1.319615e-07,2.255914e-06,2.255914e-08
5.261148e-01,1.248939e-07,2.130833e-06,2.130833e-08
5.288985e-01,1.174964e-07,1.989493e-06,1.989493e-08
5.316821e-01,1.116906e-07,1.851483e-06,1.851483e-08
5.344658e-01,1.066016e-07,1.755631e-06,1.755631e-08
5.372495e-01,1.026472e-07,1.687524e-06,1.687524e-08
5.400332e-01,9.916640e-08,1.640721e-06,1.640721e-08
5.428168e-01,9.639450e-08,1.615391e-06,1.615391e-08
5.456005e-01,9.396803e-08,1.576320e-06,1.576320e-08
5.483842e-01,9.130284e-08,1.529477e-06,1.529477e-08
5.511679e-01,8.894278e-08,1.468682e-06,1.468682e-08
5.539515e-01,8.563242e-08,1.409268e-06,1.409268e-08
5.567352e-01,8.311769e-08,1.364412e-06,1.364412e-08
5.595189e-01,7.985671e-08,1.330564e-06,1.330564e-08
5.623026e-01,7.668605e-08,1.307508e-06,1.307508e-08
5.650862e-01,7.419154e-08,1.286590e-06,1.286590e-08
5.678699e-01,7.107603e-08,1.250512e-06,1.250512e-08
5.706536e-01,6.846421e-08,1.199130e-06,1.199130e-08
5.734373e-01,6.566135e-08,1.140540e-06,1.140540e-08
5.762209e-01,6.283931e-08,1.081890e-06,1.081890e-08
5.790046e-01,6.030851e-08,1.035932e-06,1.035932e-08
5.817883e-01,5.757016e-08,1.001614e-06,1.001614e-08
5.845720e-01,5.500564e-08,9.783149e-07,9.783149e-09
5.873556e-01,5.276431e-08,9.567602e-07,9.567602e-09
5.901393e-01,5.045637e-08,9.247620e-07,9.247620e-09
5.929230e-01,4.840193e-08,8.826394e-07,8.826394e-09
5.957067e-01,4.656752e-08,8.374343e-07,8.374343e-09
5.984904e-01,4.478270e-08,7.903302e-07,7.903302e-09
6.012740e-01,4.303765e-08,7.550560e-07,7.550560e-09
6.040577e-01,4.127652e-08,7.274788e-07,7.274788e-09
6.068414e-01,3.979155e-08,7.135384e-07,7.135384e-09
6.096251e-01,3.820993e-08,7.003144e-07,7.003144e-09
6.124087e-01,3.694649e-08,6.850401e-07,6.850401e-09
6.151924e-01,3.574819e-08,6.658681e-07,6.658681e-09
6.179761e-01,3.477981e-08,6.417339e-07,6.417339e-09
6.207598e-01,3.401805e-08,6.195716e-07,6.195716e-09
6.235434e-01,3.312870e-08,6.006292e-07,6.006292e-09
6.263271e-01,3.241138e-08,5.860108e-07,5.860108e-09
6.291108e-01,3.137753e-08,5.742882e-07,5.742882e-09
6.318945e-01,3.042112e-08,5.622517e-07,5.622517e-09
6.346781e-01,2.924932e-08,5.469418e-07,5.469418e-09
6.374618e-01,2.797385e-08,5.261875e-07,5.261875e-09
6.402455e-01,2.670384e-08,5.010045e-07,5.010045e-09
6.430292e-01,2.540305e-08,4.752732e-07,4.752732e-09
6.458128e-01,2.420625e-08,4.499738e-07,4.499738e-09
6.485965e-01,2.304730e-08,4.274868e-07,4.274868e-09
6.513802e-01,2.205661e-08,4.106244e-07,4.106244e-09
6.541639e-01,2.113257e-08,3.969045e-07,3.969045e-09
6.569475e-01,2.032295e-08,3.864325e-07,3.864325e-09
6.597312e-01,1.959370e-08,3.762280e-07,3.762280e-09
6.625149e-01,1.891703e-08,3.661968e-07,3.661968e-09
6.652986e-01,1.834169e-08,3.561127e-07,3.561127e-09
6.680823e-01,1.781095e-08,3.459041e-07,3.459041e-09
6.708659e-01,1.733150e-08,3.360225e-07,3.360225e-09
6.736496e-01,1.688552e-08,3.263695e-07,3.263695e-09
6.764333e-01,1.645199e-08,3.180585e-07,3.180585e-09
6.792170e-01,1.599793e-08,3.100955e-07,3.100955e-09
6.820006e-01,1.554711e-08,3.024141e-07,3.024141e-09
6.847843e-01,1.498442e-08,2.932813e-07,2.932813e-09
6.875680e-01,1.447045e-08,2.833870e-07,2.833870e-09
6.903517e-01,1.386616e-08,2.717371e-07,2.717371e-09
6.931353e-01,1.332248e-08,2.601961e-07,2.601961e-09
6.959190e-01,1.278772e-08,2.486843e-07,2.486843e-09
6.987027e-01,1.227177e-08,2.391349e-07,2.391349e-09
7.014864e-01,1.184790e-08,2.317399e-07,2.317399e-09
7.042700e-01,1.141148e-08,2.259728e-07,2.259728e-09
7.070537e-01,1.103926e-08,2.207501e-07,2.207501e-09
7.098374e-01,1.064571e-08,2.149549e-07,2.149549e-09
7.126211e-01,1.026739e-08,2.076735e-07,2.076735e-09
7.154047e-01,9.863365e-09,1.989344e-07,1.989344e-09
7.181884e-01,9.461355e-09,1.898059e-07,1.898059e-09
7.209721e-01,9.065443e-09,1.811902e-07,1.811902e-09
7.237558e-01,8.683872e-09,1.744642e-07,1.744642e-09
7.265395e-01,8.343817e-09,1.691663e-07,1.691663e-09
7.293231e-01,8.042274e-09,1.652534e-07,1.652534e-09
7.321068e-01,7.789337e-09,1.613259e-07,1.613259e-09
7.348905e-01,7.580052e-09,1.571692e-07,1.571692e-09
7.376742e-01,7.392395e-09,1.524566e-07,1.524566e-09
7.404578e-01,7.230963e-09,1.478799e-07,1.478799e-09
7.432415e-01,7.075784e-09,1.439051e-07,1.439051e-09
7.460252e-01,6.907735e-09,1.408746e-07,1.408746e-09
7.488089e-01,6.743295e-09,1.385172e-07,1.385172e-09
7.515925e-01,6.553057e-09,1.361126e-07,1.361126e-09
7.543762e-01,6.350519e-09,1.327586e-07,1.327586e-09
7.571599e-01,6.130419e-09,1.280877e-07,1.280877e-09
7.599436e-01,5.885964e-09,1.221287e-07,1.221287e-09
7.627272e-01,5.631500e-09,1.156382e-07,1.156382e-09
7.655109e-01,5.361951e-09,1.094030e-07,1.094030e-09
7.682946e-01,5.092705e-09,1.041565e-07,1.041565e-09
7.710783e-01,4.834685e-09,1.000805e-07,1.000805e-09
7.738619e-01,4.591691e-09,9.684629e-08,9.684629e-10
7.766456e-01,4.385942e-09,9.402254e-08,9.402254e-10
7.794293e-01,4.212850e-09,9.114077e-08,9.114077e-10
7.822130e-01,4.084685e-09,8.828600e-08,8.828600e-10
7.849966e-01,3.987489e-09,8.563367e-08,8.563367e-10
7.877803e-01,3.918836e-09,8.362296e-08,8.362296e-10
7.905640e-01,3.864733e-09,8.233291e-08,8.233291e-10
7.933477e-01,3.807905e-09,8.162327e-08,8.162327e-10
7.961314e-01,3.747261e-09,8.083369e-08,8.083369e-10
7.989150e-01,3.662307e-09,7.962432e-08,7.962432e-10
8.016987e-01,3.563777e-09,7.749786e-08,7.749786e-10
8.044824e-01,3.443385e-09,7.467070e-08,7.467070e-10
8.072661e-01,3.309914e-09,7.127691e-08,7.127691e-10
8.100497e-01,3.170047e-09,6.784567e-08,6.784567e-10
8.128334e-01,3.028145e-09,6.473211e-08,6.473211e-10
8.156171e-01,2.890706e-09,6.206137e-08,6.206137e-10
8.184008e-01,2.762353e-09,5.985436e-08,5.985436e-10
8.211844e-01,2.642170e-09,5.782644e-08,5.782644e-10
8.239681e-01,2.535937e-09,5.590244e-08,5.590244e-10
8.267518e-01,2.439951e-09,5.397009e-08,5.397009e-10
8.295355e-01,2.356404e-09,5.217109e-08,5.217109e-10
8.323191e-01,2.283771e-09,5.056073e-08,5.056073e-10
8.351028e-01,2.219484e-09,4.927215e-08,4.927215e-10
8.378865e-01,2.164176e-09,4.817408e-08,4.817408e-10
8.406702e-01,2.111200e-09,4.719716e-08,4.719716e-10
8.434538e-01,2.062572e-09,4.610148e-08,4.610148e-10
8.462375e-01,2.010614e-09,4.487454e-08,4.487454e-10
8.490212e-01,1.958024e-09,4.347726e-08,4.347726e-10
8.518049e-01,1.900834e-09,4.201457e-08,4.201457e-10
8.545885e-01,1.840619e-09,4.062795e-08,4.062795e-10
8.573722e-01,1.779897e-09,3.934944e-08,3.934944e-10
8.601559e-01,1.717461e-09,3.826668e-08,3.826668e-10
8.629396e-01,1.658276e-09,3.725983e-08,3.725983e-10
8.657233e-01,1.601000e-09,3.632267e-08,3.632267e-10
8.685069e-01,1.546814e-09,3.533261e-08,3.533261e-10
8.712906e-01,1.495662e-09,3.430650e-08,3.430650e-10
8.740743e-01,1.445327e-09,3.321494e-08,3.321494e-10
8.768580e-01,1.395784e-09,3.209124e-08,3.209124e-10
8.796416e-01,1.346091e-09,3.093109e-08,3.093109e-10
8.824253e-01,1.295955e-09,2.976870e-08,2.976870e-10
8.852090e-01,1.246895e-09,2.858374e-08,2.858374e-10
8.879927e-01,1.199805e-09,2.744683e-08,2.744683e-10
8.907763e-01,1.156060e-09,2.634276e-08,2.634276e-10
8.935600e-01,1.117480e-09,2.537403e-08,2.537403e-10
8.963437e-01,1.083252e-09,2.452426e-08,2.452426e-10
8.991274e-01,1.054762e-09,2.385132e-08,2.385132e-10
9.019110e-01,1.029200e-09,2.332303e-08,2.332303e-10
9.046947e-01,1.007046e-09,2.290548e-08,2.290548e-10
9.074784e-01,9.846708e-10,2.256683e-08,2.256683e-10
9.102621e-01,9.622584e-10,2.222512e-08,2.222512e-10
9.130457e-01,9.376935e-10,2.187985e-08,2.187985e-10
9.158294e-01,9.108843e-10,2.144935e-08,2.144935e-10
9.186131e-01,8.814868e-10,2.094686e-08,2.094686e-10
9.213968e-01,8.499581e-10,2.031580e-08,2.031580e-10
9.241804e-01,8.166947e-10,1.959155e-08,1.959155e-10
9.269641e-01,7.830775e-10,1.875478e-08,1.875478e-10
9.297478e-01,7.491594e-10,1.788171e-08,1.788171e-10
9.325315e-01,7.172175e-10,1.698348e-08,1.698348e-10
9.353152e-01,6.871286e-10,1.615858e-08,1.615858e-10
9.380988e-01,6.604378e-10,1.540449e-08,1.540449e-10
9.408825e-01,6.382016e-10,1.480594e-08,1.480594e-10
9.436662e-01,6.190528e-10,1.431861e-08,1.431861e-10
9.464499e-01,6.055879e-10,1.398910e-08,1.398910e-10
9.492335e-01,5.930712e-10,1.375340e-08,1.375340e-10
9.520172e-01,5.852677e-10,1.362181e-08,1.362181e-10
9.548009e-01,5.750011e-10,1.352728e-08,1.352728e-10
9.575846e-01,5.668147e-10,1.344188e-08,1.344188e-10
9.603682e-01,5.532485e-10,1.330927e-08,1.330927e-10
9.631519e-01,5.395727e-10,1.308447e-08,1.308447e-10
9.659356e-01,5.201809e-10,1.275127e-08,1.275127e-10
9.687193e-01,4.999730e-10,1.228579e-08,1.228579e-10
9.715029e-01,4.767232e-10,1.174182e-08,1.174182e-10
9.742866e-01,4.535486e-10,1.111703e-08,1.111703e-10
9.770703e-01,4.315336e-10,1.052009e-08,1.052009e-10
9.798540e-01,4.107157e-10,9.930989e-09,9.930989e-11
9.826376e-01,3.943984e-10,9.461460e-09,9.461460e-11
9.854213e-01,3.794148e-10,9.045078e-09,9.045078e-11
9.882050e-01,3.702670e-10,8.772898e-09,8.772898e-11
9.909887e-01,3.612348e-10,8.546403e-09,8.546403e-11
9.937724e-01,3.571696e-10,8.438071e-09,8.438071e-11
9.965560e-01,3.515206e-10,8.355478e-09,8.355478e-11
9.993397e-01,3.487329e-10,8.337101e-09,8.337101e-11
1.002123e+00,3.430117e-10,8.310854e-09,8.310854e-11
1.004907e+00,3.378840e-10,8.257211e-09,8.257211e-11
1.007691e+00,3.294842e-10,8.159581e-09,8.159581e-11
1.010474e+00,3.201591e-10,7.956734e-09,7.956734e-11
1.013258e+00,3.082060e-10,7.709740e-09,7.709740e-11
1.016042e+00,2.951430e-10,7.352988e-09,7.352988e-11
1.018825e+00,2.811912e-10,7.003940e-09,7.003940e-11
1.021609e+00,2.669138e-10,6.599863e-09,6.599863e-11
1.024393e+00,2.539637e-10,6.260729e-09,6.260729e-11
1.027176e+00,2.417950e-10,5.924148e-09,5.924148e-11
1.029960e+00,2.325353e-10,5.670166e-09,5.670166e-11
1.032744e+00,2.246424e-10,5.448719e-09,5.448719e-11
1.035527e+00,2.199183e-10,5.296969e-09,5.296969e-11
1.038311e+00,2.161718e-10,5.194345e-09,5.194345e-11
1.041095e+00,2.144846e-10,5.138709e-09,5.138709e-11
1.043879e+00,2.126329e-10,5.124395e-09,5.124395e-11
1.046662e+00,2.111677e-10,5.111999e-09,5.111999e-11
1.049446e+00,2.085378e-10,5.107183e-09,5.107183e-11
1.052230e+00,2.050762e-10,5.046621e-09,5.046621e-11
1.055013e+00,2.001454e-10,4.966014e-09,4.966014e-11
1.057797e+00,1.942211e-10,4.806325e-09,4.806325e-11
1.060581e+00,1.871356e-10,4.634146e-09,4.634146e-11
1.063364e+00,1.798062e-10,4.408534e-09,4.408534e-11
1.066148e+00,1.719833e-10,4.200977e-09,4.200977e-11
1.068932e+00,1.649845e-10,3.985578e-09,3.985578e-11
1.071715e+00,1.581536e-10,3.807724e-09,3.807724e-11
1.074499e+00,1.526915e-10,3.647667e-09,3.647667e-11
1.077283e+00,1.479698e-10,3.524731e-09,3.524731e-11
1.080066e+00,1.444533e-10,3.423893e-09,3.423893e-11
1.082850e+00,1.418254e-10,3.352901e-09,3.352901e-11
1.085634e+00,1.397405e-10,3.304211e-09,3.304211e-11
1.088417e+00,1.382937e-10,3.272445e-09,3.272445e-11
1.091201e+00,1.366133e-10,3.251940e-09,3.251940e-11
1.093985e+00,1.349967e-10,3.221694e-09,3.221694e-11
1.096768e+00,1.327914e-10,3.186712e-09,3.186712e-11
1.099552e+00,1.300217e-10,3.114509e-09,3.114509e-11
1.102336e+00,1.268476e-10,3.034675e-09,3.034675e-11
1.105119e+00,1.228081e-10,2.914733e-09,2.914733e-11
1.107903e+00,1.189933e-10,2.804367e-09,2.804367e-11
1.110687e+00,1.145137e-10,2.672447e-09,2.672447e-11
1.113470e+00,1.108786e-10,2.571060e-09,2.571060e-11
1.116254e+00,1.070329e-10,2.466452e-09,2.466452e-11
1.119038e+00,1.042133e-10,2.397129e-09,2.397129e-11
1.121821e+00,1.016853e-10,2.331832e-09,2.331832e-11
1.124605e+00,9.976268e-11,2.290126e-09,2.290126e-11
1.127389e+00,9.846664e-11,2.254773e-09,2.254773e-11
1.130172e+00,9.692074e-11,2.227200e-09,2.227200e-11
1.132956e+00,9.605641e-11,2.205502e-09,2.205502e-11
1.135740e+00,9.419081e-11,2.177865e-09,2.177865e-11
1.138524e+00,9.297127e-11,2.154098e-09,2.154098e-11
1.141307e+00,9.032211e-11,2.111178e-09,2.111178e-11
1.144091e+00,8.824365e-11,2.067572e-09,2.067572e-11
1.146875e+00,8.486447e-11,2.000909e-09,2.000909e-11
1.149658e+00,8.203188e-11,1.933843e-09,1.933843e-11
1.152442e+00,7.839142e-11,1.851523e-09,1.851523e-11
1.155226e+00,7.527580e-11,1.774769e-09,1.774769e-11
1.158009e+00,7.202400e-11,1.696873e-09,1.696873e-11
1.160793e+00,6.921006e-11,1.631772e-09,1.631772e-11
1.163577e+00,6.691459e-11,1.576672e-09,1.576672e-11
1.166360e+00,6.485955e-11,1.535303e-09,1.535303e-11
1.169144e+00,6.368406e-11,1.505091e-09,1.505091e-11
1.171928e+00,6.247214e-11,1.484166e-09,1.484166e-11
1.174711e+00,6.210740e-11,1.468674e-09,1.468674e-11
1.177495e+00,6.149360e-11,1.456741e-09,1.456741e-11
1.180279e+00,6.136496e-11,1.444068e-09,1.444068e-11
1.183062e+00,6.083679e-11,1.429806e-09,1.429806e-11
1.185846e+00,6.034888e-11,1.409731e-09,1.409731e-11
1.188630e+00,5.948624e-11,1.385256e-09,1.385256e-11
1.191413e+00,5.838759e-11,1.352853e-09,1.352853e-11
1.194197e+00,5.701305e-11,1.316097e-09,1.316097e-11
1.196981e+00,5.542737e-11,1.272713e-09,1.272713e-11
1.199764e+00,5.369336e-11,1.229326e-09,1.229326e-11
1.202548e+00,5.202018e-11,1.184237e-09,1.184237e-11
1.205332e+00,5.027566e-11,1.145066e-09,1.145066e-11
1.208115e+00,4.886714e-11,1.108520e-09,1.108520e-11
