k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.444798e+00,1.208345e-09,2.865211e-08,2.865211e-10,6.371094e-10,1.596323e-08,1.596323e-10
2.446832e+00,1.206147e-09,2.901803e-08,2.901803e-10,6.392067e-10,1.624535e-08,1.624535e-10
2.448866e+00,1.203494e-09,2.933434e-08,2.933434e-10,6.411965e-10,1.651846e-08,1.651846e-10
2.450900e+00,1.200317e-09,2.959476e-08,2.959476e-10,6.430078e-10,1.677600e-08,1.677600e-10
2.452934e+00,1.196528e-09,2.979376e-08,2.979376e-10,6.444404e-10,1.700886e-08,1.700886e-10
2.454968e+00,1.192014e-09,2.992675e-08,2.992675e-10,6.453079e-10,1.720635e-08,1.720635e-10
2.457002e+00,1.186755e-09,2.999031e-08,2.999031e-10,6.454644e-10,1.735872e-08,1.735872e-10
2.459036e+00,1.180755e-09,2.998237e-08,2.998237e-10,6.448765e-10,1.746045e-08,1.746045e-10
2.461070e+00,1.174013e-09,2.990242e-08,2.990242e-10,6.435892e-10,1.751278e-08,1.751278e-10
2.463104e+00,1.166601e-09,2.975142e-08,2.975142e-10,6.417950e-10,1.752394e-08,1.752394e-10
2.465137e+00,1.158693e-09,2.953145e-08,2.953145e-10,6.397995e-10,1.750672e-08,1.750672e-10
2.467171e+00,1.150375e-09,2.924515e-08,2.924515e-10,6.378393e-10,1.747397e-08,1.747397e-10
2.469205e+00,1.141650e-09,2.889516e-08,2.889516e-10,6.359876e-10,1.743353e-08,1.743353e-10
2.471239e+00,1.132585e-09,2.848383e-08,2.848383e-10,6.342327e-10,1.738467e-08,1.738467e-10
2.473273e+00,1.123177e-09,2.801310e-08,2.801310e-10,6.323281e-10,1.731726e-08,1.731726e-10
2.475307e+00,1.113335e-09,2.748481e-08,2.748481e-10,6.299311e-10,1.721483e-08,1.721483e-10
2.477341e+00,1.103019e-09,2.690164e-08,2.690164e-10,6.267185e-10,1.706100e-08,1.706100e-10
2.479375e+00,1.092285e-09,2.626789e-08,2.626789e-10,6.225475e-10,1.684655e-08,1.684655e-10
2.481409e+00,1.081146e-09,2.559008e-08,2.559008e-10,6.174174e-10,1.657400e-08,1.657400e-10
2.483443e+00,1.069667e-09,2.487725e-08,2.487725e-10,6.114867e-10,1.625763e-08,1.625763e-10
2.485477e+00,1.058066e-09,2.414060e-08,2.414060e-10,6.051158e-10,1.591847e-08,1.591847e-10
2.487511e+00,1.046466e-09,2.339242e-08,2.339242e-10,5.985603e-10,1.557685e-08,1.557685e-10
2.489545e+00,1.034967e-09,2.264536e-08,2.264536e-10,5.919819e-10,1.524591e-08,1.524591e-10
2.491579e+00,1.023703e-09,2.191187e-08,2.191187e-10,5.853976e-10,1.492849e-08,1.492849e-10
2.493613e+00,1.012740e-09,2.120370e-08,2.120370e-10,5.787156e-10,1.461817e-08,1.461817e-10
2.495647e+00,1.002104e-09,2.053183e-08,2.053183e-10,5.717577e-10,1.430416e-08,1.430416e-10
2.497681e+00,9.918521e-10,1.990704e-08,1.990704e-10,5.644124e-10,1.397777e-08,1.397777e-10
2.499714e+00,9.821351e-10,1.934012e-08,1.934012e-10,5.567278e-10,1.363751e-08,1.363751e-10
2.501748e+00,9.730671e-10,1.884134e-08,1.884134e-10,5.488635e-10,1.329051e-08,1.329051e-10
2.503782e+00,9.647626e-10,1.841971e-08,1.841971e-10,5.410291e-10,1.294987e-08,1.294987e-10
2.505816e+00,9.573631e-10,1.808216e-08,1.808216e-10,5.335012e-10,1.262966e-08,1.262966e-10
2.507850e+00,9.510296e-10,1.783236e-08,1.783236e-10,5.264863e-10,1.233981e-08,1.233981e-10
2.509884e+00,9.458168e-10,1.767002e-08,1.767002e-10,5.200727e-10,1.208328e-08,1.208328e-10
2.511918e+00,9.417503e-10,1.759109e-08,1.759109e-10,5.142370e-10,1.185653e-08,1.185653e-10
2.513952e+00,9.388546e-10,1.758844e-08,1.758844e-10,5.089440e-10,1.165222e-08,1.165222e-10
2.515986e+00,9.370767e-10,1.765245e-08,1.765245e-10,5.041050e-10,1.146256e-08,1.146256e-10
2.518020e+00,9.363167e-10,1.777215e-08,1.777215e-10,4.996368e-10,1.128213e-08,1.128213e-10
2.520054e+00,9.365605e-10,1.793632e-08,1.793632e-10,4.955495e-10,1.110898e-08,1.110898e-10
2.522088e+00,9.377615e-10,1.813389e-08,1.813389e-10,4.918814e-10,1.094406e-08,1.094406e-10
2.524122e+00,9.398061e-10,1.835425e-08,1.835425e-10,4.886520e-10,1.078976e-08,1.078976e-10
2.526156e+00,9.426144e-10,1.858747e-08,1.858747e-10,4.859056e-10,1.064848e-08,1.064848e-10
2.528190e+00,9.461174e-10,1.882454e-08,1.882454e-10,4.836793e-10,1.052177e-08,1.052177e-10
2.530224e+00,9.502173e-10,1.905744e-08,1.905744e-10,4.819830e-10,1.040995e-08,1.040995e-10
2.532258e+00,9.547489e-10,1.927907e-08,1.927907e-10,4.807654e-10,1.031187e-08,1.031187e-10
2.534291e+00,9.595854e-10,1.948307e-08,1.948307e-10,4.799807e-10,1.022458e-08,1.022458e-10
2.536325e+00,9.645626e-10,1.966383e-08,1.966383e-10,4.795133e-10,1.014348e-08,1.014348e-10
2.538359e+00,9.694919e-10,1.981689e-08,1.981689e-10,4.792089e-10,1.006297e-08,1.006297e-10
2.540393e+00,9.742025e-10,1.993915e-08,1.993915e-10,4.789080e-10,9.977785e-09,9.977785e-11
2.542427e+00,9.785260e-10,2.002890e-08,2.002890e-10,4.784639e-10,9.884713e-09,9.884713e-11
2.544461e+00,9.823785e-10,2.008569e-08,2.008569e-10,4.778231e-10,9.783985e-09,9.783985e-11
2.546495e+00,9.856659e-10,2.011021e-08,2.011021e-10,4.769780e-10,9.679647e-09,9.679647e-11
2.548529e+00,9.883888e-10,2.010426e-08,2.010426e-10,4.760491e-10,9.578295e-09,9.578295e-11
2.550563e+00,9.905446e-10,2.007052e-08,2.007052e-10,4.751773e-10,9.486583e-09,9.486583e-11
2.552597e+00,9.921598e-10,2.001219e-08,2.001219e-10,4.744868e-10,9.408858e-09,9.408858e-11
2.554631e+00,9.932625e-10,1.993285e-08,1.993285e-10,4.740543e-10,9.345967e-09,9.345967e-11
2.556665e+00,9.938473e-10,1.983611e-08,1.983611e-10,4.738144e-10,9.295516e-09,9.295516e-11
2.558699e+00,9.939146e-10,1.972561e-08,1.972561e-10,4.736485e-10,9.253221e-09,9.253221e-11
2.560733e+00,9.934058e-10,1.960508e-08,1.960508e-10,4.733358e-10,9.214686e-09,9.214686e-11
2.562767e+00,9.923007e-10,1.947842e-08,1.947842e-10,4.727161e-10,9.177108e-09,9.177108e-11
2.564801e+00,9.905824e-10,1.934965e-08,1.934965e-10,4.716979e-10,9.140256e-09,9.140256e-11
2.566835e+00,9.883209e-10,1.922258e-08,1.922258e-10,4.702997e-10,9.106191e-09,9.106191e-11
2.568868e+00,9.856013e-10,1.910047e-08,1.910047e-10,4.686600e-10,9.077946e-09,9.077946e-11
2.570902e+00,9.824658e-10,1.898578e-08,1.898578e-10,4.669042e-10,9.057902e-09,9.057902e-11
2.572936e+00,9.789994e-10,1.887982e-08,1.887982e-10,4.651964e-10,9.046668e-09,9.046668e-11
2.574970e+00,9.752866e-10,1.878262e-08,1.878262e-10,4.636341e-10,9.043022e-09,9.043022e-11
2.577004e+00,9.713497e-10,1.869325e-08,1.869325e-10,4.622285e-10,9.044675e-09,9.044675e-11
2.579038e+00,9.672125e-10,1.860994e-08,1.860994e-10,4.609482e-10,9.049023e-09,9.049023e-11
2.581072e+00,9.628831e-10,1.853020e-08,1.853020e-10,4.597118e-10,9.053458e-09,9.053458e-11
2.583106e+00,9.583459e-10,1.845120e-08,1.845120e-10,4.584320e-10,9.055549e-09,9.055549e-11
2.585140e+00,9.536044e-10,1.837002e-08,1.837002e-10,4.570417e-10,9.053258e-09,9.053258e-11
2.587174e+00,9.486958e-10,1.828391e-08,1.828391e-10,4.555027e-10,9.045066e-09,9.045066e-11
2.589208e+00,9.436884e-10,1.819038e-08,1.819038e-10,4.538532e-10,9.030082e-09,9.030082e-11
2.591242e+00,9.386362e-10,1.808767e-08,1.808767e-10,4.521246e-10,9.008246e-09,9.008246e-11
2.593276e+00,9.336729e-10,1.797484e-08,1.797484e-10,4.504645e-10,8.980422e-09,8.980422e-11
2.595310e+00,9.289841e-10,1.785174e-08,1.785174e-10,4.490452e-10,8.948283e-09,8.948283e-11
2.597344e+00,9.246812e-10,1.771879e-08,1.771879e-10,4.480418e-10,8.914135e-09,8.914135e-11
2.599378e+00,9.208938e-10,1.757728e-08,1.757728e-10,4.476029e-10,8.880836e-09,8.880836e-11
2.601412e+00,9.177351e-10,1.742930e-08,1.742930e-10,4.478073e-10,8.851422e-09,8.851422e-11
2.603446e+00,9.153145e-10,1.727744e-08,1.727744e-10,4.486559e-10,8.828165e-09,8.828165e-11
2.605479e+00,9.136547e-10,1.712488e-08,1.712488e-10,4.500177e-10,8.811771e-09,8.811771e-11
2.607513e+00,9.128016e-10,1.697564e-08,1.697564e-10,4.517525e-10,8.801314e-09,8.801314e-11
2.609547e+00,9.128196e-10,1.683426e-08,1.683426e-10,4.537620e-10,8.795267e-09,8.795267e-11
2.611581e+00,9.137516e-10,1.670602e-08,1.670602e-10,4.560096e-10,8.793685e-09,8.793685e-11
2.613615e+00,9.157035e-10,1.659713e-08,1.659713e-10,4.586167e-10,8.800124e-09,8.800124e-11
2.615649e+00,9.188060e-10,1.651452e-08,1.651452e-10,4.617895e-10,8.821731e-09,8.821731e-11
2.617683e+00,9.231513e-10,1.646516e-08,1.646516e-10,4.657547e-10,8.867515e-09,8.867515e-11
2.619717e+00,9.287649e-10,1.645575e-08,1.645575e-10,4.706246e-10,8.945754e-09,8.945754e-11
2.621751e+00,9.356811e-10,1.649224e-08,1.649224e-10,4.764037e-10,9.061104e-09,9.061104e-11
2.623785e+00,9.438716e-10,1.657918e-08,1.657918e-10,4.829382e-10,9.212143e-09,9.212143e-11
2.625819e+00,9.532263e-10,1.671950e-08,1.671950e-10,4.899463e-10,9.390986e-09,9.390986e-11
2.627853e+00,9.636347e-10,1.691468e-08,1.691468e-10,4.971493e-10,9.586157e-09,9.586157e-11
2.629887e+00,9.750329e-10,1.716504e-08,1.716504e-10,5.043760e-10,9.787773e-09,9.787773e-11
2.631921e+00,9.873521e-10,1.746987e-08,1.746987e-10,5.116116e-10,9.992128e-09,9.992128e-11
2.633955e+00,1.000534e-09,1.782734e-08,1.782734e-10,5.189638e-10,1.020275e-08,1.020275e-10
2.635989e+00,1.014538e-09,1.823408e-08,1.823408e-10,5.266324e-10,1.042755e-08,1.042755e-10
2.638023e+00,1.029263e-09,1.868470e-08,1.868470e-10,5.347709e-10,1.067412e-08,1.067412e-10
2.640056e+00,1.044559e-09,1.917150e-08,1.917150e-10,5.434353e-10,1.094555e-08,1.094555e-10
2.642090e+00,1.060192e-09,1.968449e-08,1.968449e-10,5.525083e-10,1.123846e-08,1.123846e-10
2.644124e+00,1.075885e-09,2.021176e-08,2.021176e-10,5.617774e-10,1.154377e-08,1.154377e-10
2.646158e+00,1.091326e-09,2.074023e-08,2.074023e-10,5.709701e-10,1.184942e-08,1.184942e-10
2.648192e+00,1.106176e-09,2.125659e-08,2.125659e-10,5.798023e-10,1.214375e-08,1.214375e-10
2.650226e+00,1.120121e-09,2.174790e-08,2.174790e-10,5.880391e-10,1.241774e-08,1.241774e-10
2.652260e+00,1.132832e-09,2.220239e-08,2.220239e-10,5.954962e-10,1.266525e-08,1.266525e-10
2.654294e+00,1.144056e-09,2.260997e-08,2.260997e-10,6.020247e-10,1.288205e-08,1.288205e-10
2.656328e+00,1.153586e-09,2.296228e-08,2.296228e-10,6.075074e-10,1.306451e-08,1.306451e-10
2.658362e+00,1.161238e-09,2.325279e-08,2.325279e-10,6.118168e-10,1.320943e-08,1.320943e-10
2.660396e+00,1.166896e-09,2.347714e-08,2.347714e-10,6.148969e-10,1.331535e-08,1.331535e-10
2.662430e+00,1.170527e-09,2.363326e-08,2.363326e-10,6.167559e-10,1.338408e-08,1.338408e-10
2.664464e+00,1.172130e-09,2.372098e-08,2.372098e-10,6.174841e-10,1.342128e-08,1.342128e-10
2.666498e+00,1.171766e-09,2.374161e-08,2.374161e-10,6.172542e-10,1.343494e-08,1.343494e-10
2.668532e+00,1.169525e-09,2.369765e-08,2.369765e-10,6.162196e-10,1.343228e-08,1.343228e-10
2.670566e+00,1.165560e-09,2.359238e-08,2.359238e-10,6.144901e-10,1.341623e-08,1.341623e-10
2.672600e+00,1.159984e-09,2.342916e-08,2.342916e-10,6.120267e-10,1.338304e-08,1.338304e-10
2.674633e+00,1.152879e-09,2.321125e-08,2.321125e-10,6.086683e-10,1.332277e-08,1.332277e-10
2.676667e+00,1.144365e-09,2.294195e-08,2.294195e-10,6.042376e-10,1.322282e-08,1.322282e-10
2.678701e+00,1.134540e-09,2.262521e-08,2.262521e-10,5.985535e-10,1.307371e-08,1.307371e-10
2.680735e+00,1.123619e-09,2.226629e-08,2.226629e-10,5.916701e-10,1.287454e-08,1.287454e-10
2.682769e+00,1.111811e-09,2.187180e-08,2.187180e-10,5.837903e-10,1.263474e-08,1.263474e-10
2.684803e+00,1.099366e-09,2.144934e-08,2.144934e-10,5.752651e-10,1.237114e-08,1.237114e-10
2.686837e+00,1.086542e-09,2.100692e-08,2.100692e-10,5.665209e-10,1.210164e-08,1.210164e-10
2.688871e+00,1.073530e-09,2.055258e-08,2.055258e-10,5.578507e-10,1.183893e-08,1.183893e-10
2.690905e+00,1.060513e-09,2.009395e-08,2.009395e-10,5.494278e-10,1.158675e-08,1.158675e-10
2.692939e+00,1.047546e-09,1.963816e-08,1.963816e-10,5.411470e-10,1.133989e-08,1.133989e-10
2.694973e+00,1.034672e-09,1.919199e-08,1.919199e-10,5.328228e-10,1.108757e-08,1.108757e-10
2.697007e+00,1.021908e-09,1.876198e-08,1.876198e-10,5.242549e-10,1.081893e-08,1.081893e-10
2.699041e+00,1.009229e-09,1.835476e-08,1.835476e-10,5.152988e-10,1.052891e-08,1.052891e-10
2.701075e+00,9.966815e-10,1.797724e-08,1.797724e-10,5.060400e-10,1.022178e-08,1.022178e-10
2.703109e+00,9.843671e-10,1.763607e-08,1.763607e-10,4.967079e-10,9.909813e-09,9.909813e-11
2.705143e+00,9.723751e-10,1.733646e-08,1.733646e-10,4.876077e-10,9.608074e-09,9.608074e-11
2.707177e+00,9.607377e-10,1.708134e-08,1.708134e-10,4.789658e-10,9.328648e-09,9.328648e-11
2.709210e+00,9.494944e-10,1.687100e-08,1.687100e-10,4.709068e-10,9.077096e-09,9.077096e-11
2.711244e+00,9.386573e-10,1.670288e-08,1.670288e-10,4.634095e-10,8.851959e-09,8.851959e-11
2.713278e+00,9.281557e-10,1.657184e-08,1.657184e-10,4.562651e-10,8.647031e-09,8.647031e-11
2.715312e+00,9.179541e-10,1.647075e-08,1.647075e-10,4.492844e-10,8.455080e-09,8.455080e-11
2.717346e+00,9.080634e-10,1.639132e-08,1.639132e-10,4.423579e-10,8.271308e-09,8.271308e-11
2.719380e+00,8.985037e-10,1.632475e-08,1.632475e-10,4.354695e-10,8.095081e-09,8.095081e-11
2.721414e+00,8.893501e-10,1.626234e-08,1.626234e-10,4.287436e-10,7.929212e-09,7.929212e-11
2.723448e+00,8.807123e-10,1.619618e-08,1.619618e-10,4.223706e-10,7.777534e-09,7.777534e-11
2.725482e+00,8.727735e-10,1.611952e-08,1.611952e-10,4.165870e-10,7.642313e-09,7.642313e-11
2.727516e+00,8.656548e-10,1.602707e-08,1.602707e-10,4.115174e-10,7.523092e-09,7.523092e-11
2.729550e+00,8.594647e-10,1.591565e-08,1.591565e-10,4.072056e-10,7.417507e-09,7.417507e-11
2.731584e+00,8.543249e-10,1.578459e-08,1.578459e-10,4.036606e-10,7.322848e-09,7.322848e-11
2.733618e+00,8.502736e-10,1.563559e-08,1.563559e-10,4.007896e-10,7.237287e-09,7.237287e-11
2.735652e+00,8.473640e-10,1.547312e-08,1.547312e-10,3.985452e-10,7.160924e-09,7.160924e-11
2.737686e+00,8.456586e-10,1.530454e-08,1.530454e-10,3.969127e-10,7.096150e-09,7.096150e-11
2.739720e+00,8.452371e-10,1.513957e-08,1.513957e-10,3.959494e-10,7.046893e-09,7.046893e-11
2.741754e+00,8.461203e-10,1.498932e-08,1.498932e-10,3.956984e-10,7.017502e-09,7.017502e-11
2.743787e+00,8.482985e-10,1.486580e-08,1.486580e-10,3.962023e-10,7.011924e-09,7.011924e-11
2.745821e+00,8.518185e-10,1.478171e-08,1.478171e-10,3.975127e-10,7.033400e-09,7.033400e-11
2.747855e+00,8.566783e-10,1.474941e-08,1.474941e-10,3.996201e-10,7.084396e-09,7.084396e-11
2.749889e+00,8.628478e-10,1.477979e-08,1.477979e-10,4.024781e-10,7.166573e-09,7.166573e-11
2.751923e+00,8.702710e-10,1.488161e-08,1.488161e-10,4.060263e-10,7.280909e-09,7.280909e-11
2.753957e+00,8.788863e-10,1.506108e-08,1.506108e-10,4.102049e-10,7.427642e-09,7.427642e-11
2.755991e+00,8.886066e-10,1.532125e-08,1.532125e-10,4.149468e-10,7.606088e-09,7.606088e-11
2.758025e+00,8.993690e-10,1.566190e-08,1.566190e-10,4.202188e-10,7.814651e-09,7.814651e-11
2.760059e+00,9.111073e-10,1.607967e-08,1.607967e-10,4.260098e-10,8.050932e-09,8.050932e-11
2.762093e+00,9.237101e-10,1.656840e-08,1.656840e-10,4.322838e-10,8.311838e-09,8.311838e-11
2.764127e+00,9.370620e-10,1.711952e-08,1.711952e-10,4.390040e-10,8.593729e-09,8.593729e-11
2.766161e+00,9.510412e-10,1.772277e-08,1.772277e-10,4.461025e-10,8.892619e-09,8.892619e-11
2.768195e+00,9.654982e-10,1.836672e-08,1.836672e-10,4.534852e-10,9.204276e-09,9.204276e-11
2.770229e+00,9.802551e-10,1.903911e-08,1.903911e-10,4.610192e-10,9.524177e-09,9.524177e-11
2.772263e+00,9.951788e-10,1.972731e-08,1.972731e-10,4.685809e-10,9.847565e-09,9.847565e-11
2.774297e+00,1.010094e-09,2.041859e-08,2.041859e-10,4.760652e-10,1.016957e-08,1.016957e-10
2.776331e+00,1.024806e-09,2.110031e-08,2.110031e-10,4.833819e-10,1.048539e-08,1.048539e-10
2.778364e+00,1.039169e-09,2.176040e-08,2.176040e-10,4.905135e-10,1.079049e-08,1.079049e-10
2.780398e+00,1.053050e-09,2.238740e-08,2.238740e-10,4.974679e-10,1.108066e-08,1.108066e-10
2.782432e+00,1.066282e-09,2.297025e-08,2.297025e-10,5.042387e-10,1.135192e-08,1.135192e-10
2.784466e+00,1.078647e-09,2.349860e-08,2.349860e-10,5.107652e-10,1.160046e-08,1.160046e-10
2.786500e+00,1.089931e-09,2.396326e-08,2.396326e-10,5.169190e-10,1.182256e-08,1.182256e-10
2.788534e+00,1.099909e-09,2.435626e-08,2.435626e-10,5.225152e-10,1.201432e-08,1.201432e-10
2.790568e+00,1.108354e-09,2.467110e-08,2.467110e-10,5.273290e-10,1.217177e-08,1.217177e-10
2.792602e+00,1.115097e-09,2.490294e-08,2.490294e-10,5.311796e-10,1.229155e-08,1.229155e-10
2.794636e+00,1.119984e-09,2.504862e-08,2.504862e-10,5.339651e-10,1.237167e-08,1.237167e-10
2.796670e+00,1.122897e-09,2.510692e-08,2.510692e-10,5.356526e-10,1.241216e-08,1.241216e-10
2.798704e+00,1.123829e-09,2.507862e-08,2.507862e-10,5.363555e-10,1.241508e-08,1.241508e-10
2.800738e+00,1.122785e-09,2.496633e-08,2.496633e-10,5.361706e-10,1.238374e-08,1.238374e-10
2.802772e+00,1.119814e-09,2.477420e-08,2.477420e-10,5.351733e-10,1.232174e-08,1.232174e-10
2.804806e+00,1.115035e-09,2.450771e-08,2.450771e-10,5.333846e-10,1.223212e-08,1.223212e-10
2.806840e+00,1.108566e-09,2.417341e-08,2.417341e-10,5.307395e-10,1.211661e-08,1.211661e-10
2.808874e+00,1.100569e-09,2.377877e-08,2.377877e-10,5.271591e-10,1.197561e-08,1.197561e-10
2.810908e+00,1.091252e-09,2.333205e-08,2.333205e-10,5.226069e-10,1.180940e-08,1.180940e-10
2.812942e+00,1.080945e-09,2.284236e-08,2.284236e-10,5.172284e-10,1.161997e-08,1.161997e-10
2.814975e+00,1.069980e-09,2.231959e-08,2.231959e-10,5.112719e-10,1.141235e-08,1.141235e-10
2.817009e+00,1.058697e-09,2.177416e-08,2.177416e-10,5.050834e-10,1.119427e-08,1.119427e-10
2.819043e+00,1.047468e-09,2.121674e-08,2.121674e-10,4.990583e-10,1.097445e-08,1.097445e-10
2.821077e+00,1.036588e-09,2.065820e-08,2.065820e-10,4.934747e-10,1.076048e-08,1.076048e-10
2.823111e+00,1.026234e-09,2.010942e-08,2.010942e-10,4.884432e-10,1.055711e-08,1.055711e-10
2.825145e+00,1.016535e-09,1.958097e-08,1.958097e-10,4.839015e-10,1.036537e-08,1.036537e-10
2.827179e+00,1.007606e-09,1.908266e-08,1.908266e-10,4.797175e-10,1.018302e-08,1.018302e-10
2.829213e+00,9.994054e-10,1.862323e-08,1.862323e-10,4.756808e-10,1.000661e-08,1.000661e-10
2.831247e+00,9.918720e-10,1.821011e-08,1.821011e-10,4.716492e-10,9.834408e-09,9.834408e-11
2.833281e+00,9.850218e-10,1.784923e-08,1.784923e-10,4.676500e-10,9.668514e-09,9.668514e-11
2.835315e+00,9.788498e-10,1.754446e-08,1.754446e-10,4.637938e-10,9.514624e-09,9.514624e-11
2.837349e+00,9.732965e-10,1.729689e-08,1.729689e-10,4.602170e-10,9.379452e-09,9.379452e-11
2.839383e+00,9.683177e-10,1.710457e-08,1.710457e-10,4.570342e-10,9.267773e-09,9.267773e-11
2.841417e+00,9.638992e-10,1.696278e-08,1.696278e-10,4.543051e-10,9.180667e-09,9.180667e-11
2.843451e+00,9.599432e-10,1.686449e-08,1.686449e-10,4.519476e-10,9.115244e-09,9.115244e-11
2.845485e+00,9.563359e-10,1.680134e-08,1.680134e-10,4.498065e-10,9.065998e-09,9.065998e-11
2.847519e+00,9.530587e-10,1.676505e-08,1.676505e-10,4.477865e-10,9.027158e-09,9.027158e-11
2.849552e+00,9.500911e-10,1.674819e-08,1.674819e-10,4.458166e-10,8.994606e-09,8.994606e-11
2.851586e+00,9.473933e-10,1.674508e-08,1.674508e-10,4.438689e-10,8.966732e-09,8.966732e-11
2.853620e+00,9.450564e-10,1.675248e-08,1.675248e-10,4.420420e-10,8.944084e-09,8.944084e-11
2.855654e+00,9.432111e-10,1.676939e-08,1.676939e-10,4.404525e-10,8.927906e-09,8.927906e-11
2.857688e+00,9.419046e-10,1.679674e-08,1.679674e-10,4.391515e-10,8.918897e-09,8.918897e-11
2.859722e+00,9.412267e-10,1.683734e-08,1.683734e-10,4.381615e-10,8.917048e-09,8.917048e-11
2.861756e+00,9.413608e-10,1.689523e-08,1.689523e-10,4.375424e-10,8.922079e-09,8.922079e-11
2.863790e+00,9.424210e-10,1.697480e-08,1.697480e-10,4.373061e-10,8.934070e-09,8.934070e-11
2.865824e+00,9.444835e-10,1.708047e-08,1.708047e-10,4.374736e-10,8.954009e-09,8.954009e-11
2.867858e+00,9.477233e-10,1.721629e-08,1.721629e-10,4.381756e-10,8.983762e-09,8.983762e-11
2.869892e+00,9.522935e-10,1.738527e-08,1.738527e-10,4.395452e-10,9.025290e-09,9.025290e-11
2.871926e+00,9.582867e-10,1.758891e-08,1.758891e-10,4.416958e-10,9.079902e-09,9.079902e-11
2.873960e+00,9.657409e-10,1.782733e-08,1.782733e-10,4.446837e-10,9.148089e-09,9.148089e-11
2.875994e+00,9.747359e-10,1.809951e-08,1.809951e-10,4.485614e-10,9.229732e-09,9.229732e-11
2.878028e+00,9.852427e-10,1.840319e-08,1.840319e-10,4.532826e-10,9.324297e-09,9.324297e-11
2.880062e+00,9.971089e-10,1.873504e-08,1.873504e-10,4.587071e-10,9.431153e-09,9.431153e-11
2.882096e+00,1.010238e-09,1.909122e-08,1.909122e-10,4.647724e-10,9.549924e-09,9.549924e-11
2.884129e+00,1.024444e-09,1.946747e-08,1.946747e-10,4.713841e-10,9.680359e-09,9.680359e-11
2.886163e+00,1.039462e-09,1.985898e-08,1.985898e-10,4.784396e-10,9.821931e-09,9.821931e-11
2.888197e+00,1.055044e-09,2.026048e-08,2.026048e-10,4.858462e-10,9.973649e-09,9.973649e-11
2.890231e+00,1.070961e-09,2.066615e-08,2.066615e-10,4.935290e-10,1.013397e-08,1.013397e-10
2.892265e+00,1.086878e-09,2.106950e-08,2.106950e-10,5.013497e-10,1.030080e-08,1.030080e-10
2.894299e+00,1.102431e-09,2.146347e-08,2.146347e-10,5.091334e-10,1.047168e-08,1.047168e-10
2.896333e+00,1.117390e-09,2.184081e-08,2.184081e-10,5.167879e-10,1.064396e-08,1.064396e-10
2.898367e+00,1.131479e-09,2.219404e-08,2.219404e-10,5.242050e-10,1.081489e-08,1.081489e-10
2.900401e+00,1.144423e-09,2.251559e-08,2.251559e-10,5.312724e-10,1.098170e-08,1.098170e-10
2.902435e+00,1.156005e-09,2.279841e-08,2.279841e-10,5.379173e-10,1.114176e-08,1.114176e-10
2.904469e+00,1.166074e-09,2.303635e-08,2.303635e-10,5.440795e-10,1.129272e-08,1.129272e-10
2.906503e+00,1.174491e-09,2.322421e-08,2.322421e-10,5.496864e-10,1.143240e-08,1.143240e-10
2.908537e+00,1.181120e-09,2.335802e-08,2.335802e-10,5.546297e-10,1.155886e-08,1.155886e-10
2.910571e+00,1.185929e-09,2.343543e-08,2.343543e-10,5.588646e-10,1.167054e-08,1.167054e-10
2.912605e+00,1.188929e-09,2.345565e-08,2.345565e-10,5.623891e-10,1.176645e-08,1.176645e-10
2.914639e+00,1.190078e-09,2.341932e-08,2.341932e-10,5.651908e-10,1.184628e-08,1.184628e-10
2.916673e+00,1.189431e-09,2.332872e-08,2.332872e-10,5.673407e-10,1.191057e-08,1.191057e-10
2.918706e+00,1.187097e-09,2.318763e-08,2.318763e-10,5.689294e-10,1.196059e-08,1.196059e-10
2.920740e+00,1.183094e-09,2.300098e-08,2.300098e-10,5.699622e-10,1.199784e-08,1.199784e-10
2.922774e+00,1.177484e-09,2.277483e-08,2.277483e-10,5.703935e-10,1.202353e-08,1.202353e-10
2.924808e+00,1.170378e-09,2.251603e-08,2.251603e-10,5.701551e-10,1.203826e-08,1.203826e-10
2.926842e+00,1.161849e-09,2.223156e-08,2.223156e-10,5.691564e-10,1.204185e-08,1.204185e-10
2.928876e+00,1.151963e-09,2.192862e-08,2.192862e-10,5.673191e-10,1.203391e-08,1.203391e-10
2.930910e+00,1.140916e-09,2.161488e-08,2.161488e-10,5.647036e-10,1.201490e-08,1.201490e-10
2.932944e+00,1.128931e-09,2.129811e-08,2.129811e-10,5.614690e-10,1.198669e-08,1.198669e-10
2.934978e+00,1.116222e-09,2.098555e-08,2.098555e-10,5.578118e-10,1.195234e-08,1.195234e-10
2.937012e+00,1.103025e-09,2.068393e-08,2.068393e-10,5.539442e-10,1.191529e-08,1.191529e-10
2.939046e+00,1.089566e-09,2.039934e-08,2.039934e-10,5.500084e-10,1.187816e-08,1.187816e-10
2.941080e+00,1.076079e-09,2.013669e-08,2.013669e-10,5.460625e-10,1.184147e-08,1.184147e-10
2.943114e+00,1.062735e-09,1.989945e-08,1.989945e-10,5.420357e-10,1.180305e-08,1.180305e-10
2.945148e+00,1.049703e-09,1.968966e-08,1.968966e-10,5.378491e-10,1.175878e-08,1.175878e-10
2.947182e+00,1.037149e-09,1.950815e-08,1.950815e-10,5.334605e-10,1.170455e-08,1.170455e-10
