k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.475403e-01,9.711401e-06,5.692793e-05,5.692793e-07
3.502137e-01,9.042505e-06,5.421018e-05,5.421018e-07
3.528871e-01,8.317599e-06,5.233746e-05,5.233746e-07
3.555605e-01,7.811388e-06,4.950664e-05,4.950664e-07
3.582339e-01,7.360344e-06,4.842784e-05,4.842784e-07
3.609073e-01,6.856185e-06,4.521121e-05,4.521121e-07
3.635807e-01,6.399302e-06,4.266202e-05,4.266202e-07
3.662540e-01,6.000669e-06,4.163982e-05,4.163982e-07
3.689274e-01,5.583770e-06,3.927135e-05,3.927135e-07
3.716008e-01,5.219821e-06,3.782618e-05,3.782618e-07
3.742742e-01,4.964145e-06,3.658116e-05,3.658116e-07
3.769476e-01,4.600263e-06,3.352746e-05,3.352746e-07
3.796210e-01,4.361493e-06,3.257692e-05,3.257692e-07
3.822944e-01,4.059533e-06,3.040247e-05,3.040247e-07
3.849678e-01,3.822558e-06,2.901841e-05,2.901841e-07
3.876411e-01,3.571541e-06,2.770711e-05,2.770711e-07
3.903145e-01,3.290805e-06,2.625992e-05,2.625992e-07
3.929879e-01,3.161202e-06,2.545080e-05,2.545080e-07
3.956613e-01,2.929143e-06,2.421182e-05,2.421182e-07
3.983347e-01,2.741401e-06,2.292002e-05,2.292002e-07
4.010081e-01,2.566998e-06,2.171787e-05,2.171787e-07
4.036815e-01,2.441248e-06,2.033636e-05,2.033636e-07
4.063549e-01,2.321734e-06,1.936189e-05,1.936189e-07
4.090282e-01,2.219028e-06,1.847734e-05,1.847734e-07
4.117016e-01,2.105387e-06,1.764652e-05,1.764652e-07
4.143750e-01,2.022576e-06,1.756389e-05,1.756389e-07
4.170484e-01,1.937710e-06,1.711831e-05,1.711831e-07
4.197218e-01,1.889512e-06,1.695603e-05,1.695603e-07
4.223952e-01,1.806688e-06,1.662358e-05,1.662358e-07
4.250686e-01,1.736576e-06,1.618989e-05,1.618989e-07
4.277419e-01,1.640411e-06,1.557021e-05,1.557021e-07
4.304153e-01,1.552716e-06,1.503976e-05,1.503976e-07
4.330887e-01,1.466363e-06,1.453647e-05,1.453647e-07
4.357621e-01,1.390237e-06,1.425918e-05,1.425918e-07
4.384355e-01,1.329354e-06,1.406924e-05,1.406924e-07
4.411089e-01,1.248005e-06,1.386261e-05,1.386261e-07
4.437823e-01,1.176258e-06,1.355249e-05,1.355249e-07
4.464557e-01,1.121911e-06,1.320796e-05,1.320796e-07
4.491290e-01,1.065258e-06,1.292364e-05,1.292364e-07
4.518024e-01,1.012751e-06,1.240317e-05,1.240317e-07
4.544758e-01,9.768849e-07,1.207090e-05,1.207090e-07
4.571492e-01,9.295160e-07,1.176211e-05,1.176211e-07
4.598226e-01,8.922521e-07,1.153731e-05,1.153731e-07
4.624960e-01,8.589497e-07,1.149729e-05,1.149729e-07
4.651694e-01,8.336957e-07,1.154811e-05,1.154811e-07
4.678428e-01,8.239100e-07,1.162625e-05,1.162625e-07
4.705161e-01,8.126292e-07,1.172479e-05,1.172479e-07
4.731895e-01,7.975466e-07,1.189403e-05,1.189403e-07
4.758629e-01,7.759254e-07,1.189818e-05,1.189818e-07
4.785363e-01,7.524329e-07,1.204856e-05,1.204856e-07
4.812097e-01,7.248420e-07,1.213977e-05,1.213977e-07
4.838831e-01,6.993750e-07,1.224886e-05,1.224886e-07
4.865565e-01,6.741195e-07,1.245806e-05,1.245806e-07
4.892299e-01,6.450076e-07,1.252157e-05,1.252157e-07
4.919032e-01,6.159648e-07,1.269205e-05,1.269205e-07
4.945766e-01,5.884840e-07,1.276878e-05,1.276878e-07
4.972500e-01,5.641324e-07,1.281012e-05,1.281012e-07
4.999234e-01,5.506026e-07,1.290666e-05,1.290666e-07
5.025968e-01,5.355022e-07,1.290896e-05,1.290896e-07
5.052702e-01,5.218898e-07,1.293444e-05,1.293444e-07
5.079436e-01,5.072674e-07,1.298587e-05,1.298587e-07
5.106170e-01,4.918595e-07,1.302102e-05,1.302102e-07
5.132903e-01,4.778122e-07,1.304329e-05,1.304329e-07
5.159637e-01,4.695107e-07,1.312441e-05,1.312441e-07
5.186371e-01,4.615691e-07,1.312435e-05,1.312435e-07
5.213105e-01,4.525616e-07,1.316037e-05,1.316037e-07
5.239839e-01,4.440844e-07,1.317626e-05,1.317626e-07
5.266573e-01,4.328831e-07,1.319764e-05,1.319764e-07
5.293307e-01,4.229982e-07,1.322261e-05,1.322261e-07
5.320040e-01,4.136784e-07,1.325198e-05,1.325198e-07
5.346774e-01,4.037603e-07,1.325250e-05,1.325250e-07
5.373508e-01,3.933486e-07,1.327195e-05,1.327195e-07
5.400242e-01,3.808250e-07,1.325451e-05,1.325451e-07
5.426976e-01,3.668015e-07,1.321990e-05,1.321990e-07
5.453710e-01,3.558954e-07,1.320302e-05,1.320302e-07
5.480444e-01,3.449330e-07,1.311593e-05,1.311593e-07
5.507178e-01,3.376421e-07,1.305960e-05,1.305960e-07
5.533911e-01,3.300334e-07,1.299877e-05,1.299877e-07
5.560645e-01,3.216850e-07,1.290706e-05,1.290706e-07
5.587379e-01,3.141118e-07,1.284754e-05,1.284754e-07
5.614113e-01,3.056508e-07,1.274426e-05,1.274426e-07
5.640847e-01,2.984148e-07,1.264678e-05,1.264678e-07
5.667581e-01,2.920193e-07,1.254259e-05,1.254259e-07
5.694315e-01,2.852866e-07,1.240988e-05,1.240988e-07
5.721049e-01,2.769827e-07,1.227805e-05,1.227805e-07
5.747782e-01,2.689859e-07,1.214131e-05,1.214131e-07
5.774516e-01,2.620382e-07,1.198804e-05,1.198804e-07
5.801250e-01,2.560148e-07,1.184028e-05,1.184028e-07
5.827984e-01,2.507474e-07,1.168064e-05,1.168064e-07
5.854718e-01,2.467036e-07,1.150725e-05,1.150725e-07
5.881452e-01,2.412588e-07,1.134560e-05,1.134560e-07
5.908186e-01,2.356831e-07,1.115356e-05,1.115356e-07
5.934920e-01,2.300615e-07,1.096603e-05,1.096603e-07
5.961653e-01,2.242114e-07,1.077073e-05,1.077073e-07
5.988387e-01,2.187072e-07,1.055793e-05,1.055793e-07
6.015121e-01,2.123412e-07,1.035857e-05,1.035857e-07
6.041855e-01,2.054597e-07,1.014053e-05,1.014053e-07
6.068589e-01,1.980673e-07,9.926346e-06,9.926346e-08
6.095323e-01,1.905660e-07,9.714896e-06,9.714896e-08
6.122057e-01,1.839729e-07,9.493829e-06,9.493829e-08
6.148791e-01,1.781361e-07,9.279106e-06,9.279106e-08
6.175524e-01,1.726986e-07,9.059825e-06,9.059825e-08
6.202258e-01,1.678129e-07,8.837005e-06,8.837005e-08
6.228992e-01,1.628679e-07,8.617006e-06,8.617006e-08
6.255726e-01,1.584436e-07,8.395028e-06,8.395028e-08
6.282460e-01,1.546549e-07,8.171850e-06,8.171850e-08
6.309194e-01,1.514353e-07,7.952125e-06,7.952125e-08
6.335928e-01,1.482766e-07,7.728599e-06,7.728599e-08
6.362661e-01,1.448514e-07,7.506162e-06,7.506162e-08
6.389395e-01,1.409606e-07,7.284777e-06,7.284777e-08
6.416129e-01,1.367566e-07,7.059778e-06,7.059778e-08
6.442863e-01,1.326167e-07,6.836911e-06,6.836911e-08
6.469597e-01,1.285465e-07,6.613639e-06,6.613639e-08
6.496331e-01,1.242981e-07,6.390105e-06,6.390105e-08
6.523065e-01,1.198718e-07,6.172005e-06,6.172005e-08
6.549799e-01,1.151352e-07,5.954107e-06,5.954107e-08
6.576532e-01,1.102507e-07,5.739883e-06,5.739883e-08
6.603266e-01,1.057904e-07,5.530452e-06,5.530452e-08
6.630000e-01,1.016345e-07,5.323156e-06,5.323156e-08
6.656734e-01,9.789801e-08,5.121460e-06,5.121460e-08
6.683468e-01,9.438886e-08,4.923892e-06,4.923892e-08
6.710202e-01,9.093573e-08,4.730391e-06,4.730391e-08
6.736936e-01,8.778278e-08,4.543492e-06,4.543492e-08
6.763670e-01,8.501801e-08,4.361769e-06,4.361769e-08
6.790403e-01,8.243882e-08,4.185692e-06,4.185692e-08
6.817137e-01,8.018575e-08,4.016272e-06,4.016272e-08
6.843871e-01,7.771772e-08,3.851906e-06,3.851906e-08
6.870605e-01,7.503196e-08,3.693201e-06,3.693201e-08
6.897339e-01,7.221136e-08,3.540416e-06,3.540416e-08
6.924073e-01,6.928899e-08,3.392305e-06,3.392305e-08
6.950807e-01,6.653887e-08,3.250395e-06,3.250395e-08
6.977541e-01,6.385376e-08,3.114515e-06,3.114515e-08
7.004274e-01,6.121547e-08,2.984299e-06,2.984299e-08
7.031008e-01,5.858108e-08,2.860970e-06,2.860970e-08
7.057742e-01,5.602459e-08,2.743847e-06,2.743847e-08
7.084476e-01,5.359984e-08,2.633131e-06,2.633131e-08
7.111210e-01,5.142197e-08,2.529117e-06,2.529117e-08
7.137944e-01,4.935085e-08,2.430651e-06,2.430651e-08
7.164678e-01,4.737429e-08,2.338380e-06,2.338380e-08
7.191412e-01,4.531420e-08,2.251570e-06,2.251570e-08
7.218145e-01,4.331451e-08,2.170291e-06,2.170291e-08
7.244879e-01,4.142692e-08,2.094762e-06,2.094762e-08
7.271613e-01,3.969880e-08,2.024528e-06,2.024528e-08
7.298347e-01,3.822062e-08,1.959672e-06,1.959672e-08
7.325081e-01,3.679146e-08,1.899625e-06,1.899625e-08
7.351815e-01,3.545108e-08,1.843890e-06,1.843890e-08
7.378549e-01,3.410629e-08,1.791955e-06,1.791955e-08
7.405282e-01,3.279836e-08,1.743548e-06,1.743548e-08
7.432016e-01,3.158390e-08,1.698262e-06,1.698262e-08
7.458750e-01,3.040156e-08,1.655771e-06,1.655771e-08
7.485484e-01,2.921390e-08,1.615971e-06,1.615971e-08
7.512218e-01,2.802724e-08,1.578542e-06,1.578542e-08
7.538952e-01,2.678132e-08,1.543341e-06,1.543341e-08
7.565686e-01,2.561770e-08,1.510069e-06,1.510069e-08
7.592420e-01,2.457514e-08,1.478517e-06,1.478517e-08
7.619153e-01,2.364244e-08,1.448225e-06,1.448225e-08
7.645887e-01,2.284194e-08,1.419057e-06,1.419057e-08
7.672621e-01,2.207043e-08,1.390724e-06,1.390724e-08
7.699355e-01,2.137778e-08,1.363135e-06,1.363135e-08
7.726089e-01,2.074832e-08,1.336115e-06,1.336115e-08
7.752823e-01,2.022959e-08,1.309687e-06,1.309687e-08
7.779557e-01,1.982918e-08,1.283830e-06,1.283830e-08
7.806291e-01,1.949891e-08,1.258518e-06,1.258518e-08
7.833024e-01,1.921462e-08,1.233708e-06,1.233708e-08
7.859758e-01,1.895097e-08,1.209536e-06,1.209536e-08
7.886492e-01,1.871215e-08,1.186112e-06,1.186112e-08
7.913226e-01,1.852768e-08,1.163544e-06,1.163544e-08
7.939960e-01,1.837921e-08,1.142138e-06,1.142138e-08
7.966694e-01,1.824708e-08,1.122111e-06,1.122111e-08
7.993428e-01,1.811223e-08,1.103887e-06,1.103887e-08
8.020162e-01,1.793843e-08,1.087720e-06,1.087720e-08
8.046895e-01,1.778428e-08,1.073990e-06,1.073990e-08
8.073629e-01,1.765876e-08,1.063022e-06,1.063022e-08
8.100363e-01,1.759604e-08,1.055053e-06,1.055053e-08
8.127097e-01,1.760809e-08,1.050364e-06,1.050364e-08
8.153831e-01,1.765860e-08,1.049106e-06,1.049106e-08
8.180565e-01,1.776418e-08,1.051458e-06,1.051458e-08
8.207299e-01,1.791937e-08,1.057496e-06,1.057496e-08
8.234033e-01,1.813282e-08,1.067286e-06,1.067286e-08
8.260766e-01,1.841848e-08,1.080794e-06,1.080794e-08
8.287500e-01,1.874250e-08,1.097937e-06,1.097937e-08
8.314234e-01,1.908816e-08,1.118528e-06,1.118528e-08
8.340968e-01,1.943073e-08,1.142309e-06,1.142309e-08
8.367702e-01,1.976170e-08,1.169107e-06,1.169107e-08
8.394436e-01,2.009759e-08,1.198640e-06,1.198640e-08
8.421170e-01,2.043761e-08,1.230616e-06,1.230616e-08
8.447903e-01,2.078009e-08,1.264806e-06,1.264806e-08
8.474637e-01,2.111915e-08,1.300885e-06,1.300885e-08
8.501371e-01,2.143827e-08,1.338637e-06,1.338637e-08
8.528105e-01,2.175515e-08,1.377785e-06,1.377785e-08
8.554839e-01,2.207563e-08,1.418046e-06,1.418046e-08
8.581573e-01,2.241493e-08,1.459236e-06,1.459236e-08
8.608307e-01,2.277838e-08,1.500945e-06,1.500945e-08
8.635041e-01,2.314719e-08,1.543103e-06,1.543103e-08
8.661774e-01,2.352605e-08,1.585446e-06,1.585446e-08
8.688508e-01,2.389984e-08,1.627735e-06,1.627735e-08
8.715242e-01,2.427817e-08,1.669808e-06,1.669808e-08
8.741976e-01,2.466651e-08,1.711510e-06,1.711510e-08
8.768710e-01,2.505684e-08,1.752636e-06,1.752636e-08
8.795444e-01,2.544385e-08,1.793056e-06,1.793056e-08
8.822178e-01,2.581905e-08,1.832581e-06,1.832581e-08
8.848912e-01,2.617251e-08,1.871130e-06,1.871130e-08
8.875645e-01,2.651612e-08,1.908563e-06,1.908563e-08
8.902379e-01,2.684638e-08,1.944735e-06,1.944735e-08
8.929113e-01,2.716471e-08,1.979566e-06,1.979566e-08
8.955847e-01,2.746954e-08,2.012971e-06,2.012971e-08
8.982581e-01,2.774409e-08,2.044838e-06,2.044838e-08
9.009315e-01,2.799613e-08,2.075112e-06,2.075112e-08
9.036049e-01,2.822111e-08,2.103755e-06,2.103755e-08
9.062783e-01,2.842896e-08,2.130572e-06,2.130572e-08
9.089516e-01,2.862362e-08,2.155635e-06,2.155635e-08
9.116250e-01,2.880170e-08,2.178839e-06,2.178839e-08
9.142984e-01,2.896301e-08,2.200126e-06,2.200126e-08
9.169718e-01,2.910534e-08,2.219500e-06,2.219500e-08
9.196452e-01,2.922921e-08,2.236838e-06,2.236838e-08
9.223186e-01,2.934196e-08,2.252264e-06,2.252264e-08
9.249920e-01,2.943951e-08,2.265597e-06,2.265597e-08
9.276654e-01,2.952211e-08,2.276944e-06,2.276944e-08
9.303387e-01,2.958432e-08,2.286218e-06,2.286218e-08
9.330121e-01,2.961966e-08,2.293439e-06,2.293439e-08
9.356855e-01,2.963295e-08,2.298581e-06,2.298581e-08
9.383589e-01,2.962215e-08,2.301717e-06,2.301717e-08
9.410323e-01,2.959136e-08,2.302783e-06,2.302783e-08
9.437057e-01,2.953856e-08,2.301809e-06,2.301809e-08
9.463791e-01,2.945926e-08,2.298836e-06,2.298836e-08
9.490524e-01,2.935422e-08,2.293853e-06,2.293853e-08
9.517258e-01,2.922060e-08,2.286914e-06,2.286914e-08
9.543992e-01,2.906318e-08,2.278055e-06,2.278055e-08
9.570726e-01,2.888500e-08,2.267336e-06,2.267336e-08
9.597460e-01,2.868522e-08,2.254687e-06,2.254687e-08
9.624194e-01,2.846559e-08,2.240210e-06,2.240210e-08
9.650928e-01,2.822689e-08,2.224007e-06,2.224007e-08
9.677662e-01,2.796932e-08,2.206020e-06,2.206020e-08
9.704395e-01,2.769868e-08,2.186353e-06,2.186353e-08
9.731129e-01,2.741527e-08,2.165053e-06,2.165053e-08
9.757863e-01,2.712045e-08,2.142160e-06,2.142160e-08
9.784597e-01,2.681263e-08,2.117752e-06,2.117752e-08
9.811331e-01,2.648828e-08,2.091888e-06,2.091888e-08
9.838065e-01,2.614721e-08,2.064585e-06,2.064585e-08
9.864799e-01,2.578805e-08,2.035949e-06,2.035949e-08
9.891533e-01,2.541331e-08,2.005970e-06,2.005970e-08
9.918266e-01,2.502260e-08,1.974795e-06,1.974795e-08
9.945000e-01,2.461588e-08,1.942453e-06,1.942453e-08
9.971734e-01,2.419433e-08,1.909048e-06,1.909048e-08
9.998468e-01,2.375775e-08,1.874626e-06,1.874626e-08
1.002520e+00,2.330867e-08,1.839205e-06,1.839205e-08
1.005194e+00,2.285086e-08,1.802923e-06,1.802923e-08
1.007867e+00,2.238487e-08,1.765800e-06,1.765800e-08
1.010540e+00,2.191301e-08,1.727934e-06,1.727934e-08
1.013214e+00,2.143463e-08,1.689389e-06,1.689389e-08
1.015887e+00,2.095060e-08,1.650251e-06,1.650251e-08
1.018561e+00,2.046257e-08,1.610562e-06,1.610562e-08
1.021234e+00,1.997150e-08,1.570410e-06,1.570410e-08
1.023907e+00,1.947929e-08,1.529870e-06,1.529870e-08
1.026581e+00,1.898575e-08,1.489013e-06,1.489013e-08
1.029254e+00,1.848922e-08,1.447843e-06,1.447843e-08
1.031927e+00,1.799176e-08,1.406537e-06,1.406537e-08
1.034601e+00,1.749143e-08,1.365086e-06,1.365086e-08
1.037274e+00,1.699082e-08,1.323600e-06,1.323600e-08
1.039948e+00,1.648962e-08,1.282078e-06,1.282078e-08
1.042621e+00,1.598933e-08,1.240688e-06,1.240688e-08
1.045294e+00,1.548940e-08,1.199390e-06,1.199390e-08
1.047968e+00,1.499103e-08,1.158323e-06,1.158323e-08
1.050641e+00,1.449494e-08,1.117513e-06,1.117513e-08
1.053315e+00,1.400308e-08,1.077014e-06,1.077014e-08
1.055988e+00,1.351632e-08,1.036894e-06,1.036894e-08
1.058661e+00,1.303677e-08,9.972484e-07,9.972484e-09
1.061335e+00,1.256411e-08,9.580887e-07,9.580887e-09
1.064008e+00,1.209827e-08,9.194685e-07,9.194685e-09
1.066681e+00,1.164053e-08,8.814494e-07,8.814494e-09
1.069355e+00,1.119059e-08,8.440775e-07,8.440775e-09
1.072028e+00,1.075084e-08,8.074399e-07,8.074399e-09
1.074702e+00,1.032044e-08,7.715787e-07,7.715787e-09
1.077375e+00,9.899362e-09,7.365055e-07,7.365055e-09
1.080048e+00,9.487787e-09,7.022896e-07,7.022896e-09
1.082722e+00,9.085567e-09,6.689813e-07,6.689813e-09
1.085395e+00,8.693435e-09,6.366345e-07,6.366345e-09
1.088069e+00,8.311501e-09,6.052585e-07,6.052585e-09
1.090742e+00,7.940616e-09,5.749441e-07,5.749441e-09
1.093415e+00,7.580398e-09,5.456871e-07,5.456871e-09
1.096089e+00,7.231389e-09,5.175742e-07,5.175742e-09
1.098762e+00,6.893500e-09,4.906255e-07,4.906255e-09
1.101436e+00,6.567131e-09,4.648664e-07,4.648664e-09
1.104109e+00,6.252814e-09,4.403584e-07,4.403584e-09
1.106782e+00,5.951215e-09,4.171351e-07,4.171351e-09
1.109456e+00,5.661921e-09,3.952190e-07,3.952190e-09
1.112129e+00,5.385043e-09,3.746432e-07,3.746432e-09
1.114802e+00,5.120770e-09,3.554478e-07,3.554478e-09
1.117476e+00,4.868925e-09,3.376407e-07,3.376407e-09
1.120149e+00,4.629936e-09,3.212395e-07,3.212395e-09
1.122823e+00,4.404073e-09,3.062641e-07,3.062641e-09
1.125496e+00,4.190686e-09,2.926751e-07,2.926751e-09
1.128169e+00,3.990308e-09,2.804952e-07,2.804952e-09
1.130843e+00,3.801967e-09,2.696605e-07,2.696605e-09
1.133516e+00,3.626151e-09,2.601534e-07,2.601534e-09
1.136190e+00,3.462096e-09,2.518871e-07,2.518871e-09
1.138863e+00,3.310267e-09,2.448124e-07,2.448124e-09
1.141536e+00,3.169898e-09,2.388261e-07,2.388261e-09
1.144210e+00,3.040719e-09,2.338331e-07,2.338331e-09
1.146883e+00,2.922304e-09,2.297274e-07,2.297274e-09
1.149556e+00,2.814705e-09,2.264140e-07,2.264140e-09
1.152230e+00,2.717403e-09,2.237637e-07,2.237637e-09
1.154903e+00,2.630728e-09,2.216945e-07,2.216945e-09
1.157577e+00,2.554225e-09,2.200844e-07,2.200844e-09
1.160250e+00,2.487813e-09,2.188534e-07,2.188534e-09
