N_HI,b_param_km_s
5.355637e+13,3.579488e+01
1.776020e+13,7.889464e+01
1.083374e+13,7.899774e+01
1.503841e+13,7.899857e+01
1.233004e+14,7.897696e+01
1.233004e+14,7.897696e+01
2.498525e+13,7.899724e+01
1.476344e+13,7.899680e+01
3.662615e+13,7.892085e+01
3.353869e+13,7.895657e+01
1.022531e+13,7.898667e+01
4.097160e+13,2.984909e+01
4.405489e+13,7.897342e+01
1.786864e+13,7.899717e+01
1.719547e+13,7.899795e+01
2.177245e+13,7.898938e+01
7.760721e+13,6.516350e+01
2.184948e+13,2.498855e+01
3.036266e+13,3.117037e+01
2.232612e+14,6.420256e+01
8.723634e+13,6.354192e+01
1.768610e+13,1.987937e+01
1.263240e+14,7.657462e+01
1.263240e+14,7.657462e+01
2.610776e+13,7.899912e+01
1.852182e+13,7.899121e+01
1.684154e+13,7.899400e+01
8.836225e+13,8.000000e+01
2.623276e+13,7.899342e+01
2.966880e+13,7.898609e+01
2.585266e+13,3.020944e+01
1.126453e+13,7.896809e+01
3.589678e+13,3.285201e+01
6.156331e+13,4.174067e+01
8.003176e+13,6.318157e+01
1.691469e+13,7.897853e+01
1.212890e+14,6.870695e+01
8.291869e+13,4.372260e+01
2.139272e+13,7.899640e+01
1.280472e+14,5.639495e+01
8.156364e+13,6.438274e+01
1.230477e+14,8.000000e+01
2.000319e+13,7.898983e+01
1.093611e+14,7.987784e+01
1.093611e+14,7.987784e+01
2.698175e+13,2.834762e+01
4.548501e+13,7.899425e+01
1.631088e+13,7.899780e+01
1.147016e+14,5.609466e+01
1.315679e+14,7.753555e+01
1.121343e+14,8.000000e+01
1.121343e+14,8.000000e+01
1.352411e+13,7.898418e+01
4.966261e+13,3.339254e+01
2.012345e+13,7.898597e+01
2.845771e+14,7.777579e+01
7.105785e+13,7.899599e+01
4.294196e+13,4.999823e+00
2.504809e+15,8.000000e+01
6.655236e+13,5.207074e+01
7.435486e+13,8.000000e+01
1.543838e+13,7.867754e+01
2.507798e+13,2.162107e+01
1.029584e+14,8.000000e+01
2.671879e+13,7.899547e+01
4.945850e+14,8.000000e+01
4.945850e+14,8.000000e+01
2.481450e+13,7.895275e+01
1.646599e+13,7.898689e+01
9.126284e+13,4.648530e+01
8.228888e+12,7.897176e+01
7.732539e+18,8.000000e+01
2.703075e+14,8.000000e+01
2.703075e+14,8.000000e+01
1.020227e+13,7.896985e+01
1.421412e+13,7.897473e+01
4.216238e+13,3.471383e+01
1.024904e+14,7.825626e+01
1.024904e+14,7.825626e+01
1.523753e+14,8.000000e+01
1.523753e+14,8.000000e+01
1.704989e+14,6.204045e+01
3.588647e+13,3.123043e+01
1.928194e+13,7.899731e+01
6.728077e+13,4.999989e+00
2.016388e+13,7.898150e+01
1.646870e+13,7.899126e+01
3.719066e+13,7.899480e+01
1.312910e+13,7.899807e+01
8.598566e+13,8.000000e+01
3.529777e+13,3.537447e+01
2.474430e+13,7.899268e+01
9.071076e+13,5.363226e+01
9.071076e+13,5.363226e+01
1.266800e+13,7.899211e+01
2.085181e+13,7.899308e+01
2.319662e+13,7.896268e+01
6.480867e+13,5.044916e+01
9.308541e+13,8.000000e+01
2.224000e+13,3.328733e+01
1.527489e+13,7.898749e+01
9.539261e+13,4.065962e+01
2.303889e+13,7.898261e+01
8.862474e+13,8.000000e+01
8.862474e+13,8.000000e+01
3.536973e+13,3.273189e+01
3.466201e+13,3.026950e+01
1.923195e+14,5.855706e+01
3.233522e+13,2.444382e+01
6.114111e+13,3.975874e+01
1.279582e+13,7.898938e+01
8.389309e+13,8.000000e+01
5.769142e+13,7.899360e+01
5.769142e+13,5.000012e+00
1.929846e+13,7.899522e+01
8.264159e+13,5.305877e+01
1.228280e+14,8.000000e+01
8.908977e+13,5.909759e+01
3.696400e+14,8.000000e+01
1.171236e+13,7.898105e+01
1.272339e+14,8.000000e+01
1.195659e+14,5.729583e+01
6.939470e+13,7.489298e+01
3.757568e+14,8.000000e+01
1.995611e+13,7.899714e+01
1.762988e+13,7.899166e+01
3.433471e+13,7.897775e+01
3.415310e+13,3.501412e+01
2.520877e+13,7.899197e+01
5.073002e+13,5.273138e+01
2.394505e+13,7.898974e+01
2.694515e+14,6.570402e+01
2.507270e+13,4.997759e+00
3.994482e+13,7.883301e+01
2.031464e+14,8.000000e+01
1.064518e+14,8.000000e+01
9.168281e+13,4.612495e+01
2.346245e+14,6.162004e+01
6.604251e+13,3.537447e+01
3.302259e+14,6.276116e+01
7.615263e+13,7.170988e+01
7.615263e+13,7.170988e+01
9.266251e+13,3.435348e+01
1.332639e+14,5.171039e+01
4.144537e+13,7.897427e+01
2.933121e+13,2.672604e+01
9.736735e+13,4.756635e+01
3.714818e+13,3.543453e+01
1.056419e+14,4.999985e+00
6.135545e+13,6.390227e+01
3.152060e+13,7.899493e+01
4.296084e+13,4.414301e+01
4.497802e+13,7.898923e+01
3.799886e+13,3.429342e+01
2.300527e+13,2.570505e+01
9.578055e+12,7.898722e+01
1.378696e+14,8.000000e+01
2.967686e+13,2.672604e+01
6.752963e+13,6.312151e+01
1.712742e+13,7.895847e+01
2.777897e+13,3.087008e+01
1.785564e+13,7.892452e+01
1.575466e+13,7.899495e+01
6.106520e+13,5.153021e+01
6.106520e+13,7.899776e+01
1.246454e+13,7.899472e+01
2.807952e+13,2.906833e+01
1.448312e+13,7.897637e+01
3.673524e+13,3.939839e+01
1.080623e+14,5.339203e+01
3.156491e+13,7.899433e+01
1.723588e+14,5.867718e+01
3.317993e+13,4.228120e+01
5.406303e+13,5.225091e+01
4.232447e+13,3.879781e+01
1.024972e+14,6.564397e+01
3.815018e+13,7.899475e+01
4.183010e+13,4.288179e+01
6.597416e+13,5.783636e+01
6.597416e+13,4.999996e+00
2.793193e+13,7.897712e+01
2.295912e+14,8.000000e+01
6.943829e+13,3.519429e+01
8.158478e+13,5.627484e+01
5.559227e+13,4.438325e+01
2.219497e+13,7.898364e+01
9.296401e+12,7.899611e+01
3.442973e+13,7.893061e+01
2.642253e+13,2.462399e+01
5.227115e+13,5.044916e+01
1.440068e+13,7.899067e+01
1.297936e+14,7.903702e+01
3.442259e+13,3.273189e+01
7.599006e+13,4.684565e+01
3.539781e+14,8.000000e+01
3.539781e+14,8.000000e+01
2.299482e+13,7.886880e+01
5.574780e+13,3.735640e+01
7.566974e+13,5.147015e+01
1.512369e+14,7.621427e+01
2.343993e+13,2.396335e+01
2.511510e+14,6.864689e+01
1.351521e+13,7.899550e+01
2.947198e+14,8.000000e+01
1.076362e+14,6.930754e+01
1.058299e+14,7.729532e+01
1.058299e+14,7.729532e+01
1.172861e+13,7.899689e+01
1.516726e+13,7.898062e+01
4.384799e+13,4.438325e+01
3.197252e+18,8.000000e+01
3.197252e+18,8.000000e+01
1.544839e+13,7.899549e+01
2.905423e+13,3.159078e+01
1.289542e+13,7.899743e+01
7.246493e+13,5.723577e+01
6.747026e+13,6.210051e+01
1.529673e+13,7.899567e+01
1.123506e+13,7.899846e+01
3.292336e+13,7.899569e+01
3.420555e+13,3.969868e+01
6.021974e+13,4.690571e+01
4.970805e+13,5.711566e+01
1.080676e+13,4.098150e+01
8.108280e+13,6.708537e+01
4.162194e+13,4.654536e+01
1.117480e+14,5.843694e+01
3.840152e+13,7.899289e+01
4.819547e+13,4.810688e+01
3.953829e+13,3.081002e+01
1.287030e+13,7.897885e+01
9.073373e+13,7.393204e+01
1.777076e+14,8.000000e+01
5.253905e+13,6.258098e+01
1.406107e+14,8.000000e+01
3.416986e+19,8.000000e+01
3.416986e+19,8.000000e+01
3.416986e+19,8.000000e+01
1.436082e+13,7.899519e+01
1.968609e+13,7.899308e+01
4.093288e+14,8.000000e+01
3.274247e+13,7.899770e+01
3.274247e+13,7.899734e+01
7.893961e+13,4.930805e+01
2.233495e+13,7.893564e+01
8.245875e+13,6.828654e+01
6.081612e+13,5.020893e+01
6.520102e+13,4.029927e+01
9.817540e+12,7.899525e+01
3.850964e+14,8.000000e+01
3.850964e+14,8.000000e+01
3.055532e+13,7.897935e+01
8.240412e+13,7.898542e+01
2.789068e+13,2.702634e+01
7.785145e+13,7.899516e+01
7.781267e+13,6.972794e+01
5.967518e+13,3.837740e+01
1.758741e+14,4.612495e+01
3.433387e+14,8.000000e+01
3.366199e+13,4.999950e+00
3.366199e+13,4.999930e+00
2.102103e+13,4.999528e+00
2.749002e+13,7.887571e+01
9.588217e+13,6.137981e+01
1.104861e+13,7.897435e+01
2.149492e+14,8.000000e+01
1.683445e+16,8.000000e+01
1.683445e+16,8.000000e+01
2.022596e+13,7.899149e+01
3.635224e+13,7.898713e+01
3.241906e+13,2.690622e+01
1.071984e+13,7.898799e+01
2.242959e+13,7.899869e+01
1.914517e+13,4.996549e+00
1.322202e+13,7.899774e+01
6.410824e+13,5.000146e+00
2.024059e+13,7.897157e+01
1.085333e+16,8.000000e+01
1.711929e+13,7.897974e+01
2.198542e+14,8.000000e+01
6.662554e+13,3.723628e+01
4.966927e+13,7.899290e+01
6.339036e+13,4.978852e+01
8.784613e+13,6.906730e+01
1.834253e+14,6.119963e+01
1.490329e+13,7.908109e+01
2.043717e+14,8.000000e+01
7.006347e+13,2.899042e+01
2.109690e+14,8.000000e+01
5.432297e+13,4.594477e+01
1.985722e+13,4.999661e+00
1.327393e+14,7.777579e+01
1.327393e+14,7.777579e+01
1.448688e+13,4.999660e+00
6.777329e+13,7.128947e+01
1.768226e+13,7.898876e+01
1.401574e+14,5.189056e+01
2.490316e+14,8.000000e+01
2.490316e+14,8.000000e+01
2.641996e+13,7.898013e+01
3.844850e+13,4.035933e+01
2.191011e+14,4.750629e+01
1.267989e+13,7.909362e+01
8.499458e+14,8.000000e+01
1.593447e+13,7.892980e+01
2.082810e+14,5.417279e+01
1.140559e+14,4.618500e+01
5.241779e+13,7.898395e+01
3.203777e+14,8.000000e+01
3.203777e+14,8.000000e+01
5.366170e+13,3.927827e+01
2.917831e+13,7.899606e+01
2.197524e+15,8.000000e+01
1.861607e+14,7.831631e+01
2.351138e+13,7.899570e+01
2.042314e+13,7.899486e+01
2.487651e+13,7.896380e+01
3.211995e+13,3.639546e+01
2.991870e+13,3.002926e+01
6.434416e+13,4.630512e+01
2.022909e+13,7.899747e+01
1.394209e+13,7.893642e+01
9.599229e+12,7.899459e+01
1.211558e+13,7.898721e+01
5.869259e+14,7.861661e+01
6.487777e+13,4.420307e+01
1.544012e+13,7.899667e+01
1.642130e+13,7.898903e+01
1.332306e+13,7.894191e+01
1.121465e+14,5.351214e+01
8.312115e+13,5.207074e+01
6.434506e+13,4.456342e+01
1.013426e+13,7.899826e+01
3.232601e+13,3.489400e+01
3.025637e+13,7.898797e+01
4.180117e+13,7.920575e+01
1.414363e+13,7.899771e+01
5.596383e+13,7.880788e+01
5.596383e+13,7.932232e+01
3.654575e+14,7.176993e+01
6.419513e+13,7.897812e+01
1.048629e+13,7.896666e+01
6.430554e+13,5.711566e+01
2.813250e+15,6.774601e+01
1.367514e+13,7.909933e+01
1.651117e+13,5.889904e+01
2.094509e+13,4.999082e+00
4.856166e+13,4.426313e+01
1.344304e+13,7.899717e+01
1.240454e+13,7.897437e+01
2.299811e+13,4.931709e+01
4.445768e+13,7.895596e+01
2.298084e+13,7.899453e+01
8.055765e+13,6.786613e+01
1.284829e+13,7.897319e+01
1.104163e+13,7.898820e+01
2.180780e+13,7.899498e+01
3.038764e+13,2.492429e+01
4.913621e+13,5.020893e+01
2.228352e+13,2.330271e+01
1.738739e+13,7.898651e+01
1.769401e+13,7.898242e+01
1.833833e+13,7.899675e+01
2.048779e+14,6.264104e+01
6.566980e+14,6.119963e+01
2.428974e+13,2.504440e+01
5.193504e+13,3.249166e+01
1.494140e+14,8.000000e+01
3.854615e+13,7.899357e+01
6.917883e+13,3.849751e+01
2.305527e+14,5.195062e+01
1.093505e+14,7.705508e+01
1.093505e+14,7.705508e+01
2.920681e+15,8.000000e+01
1.267329e+13,1.411375e+01
1.669837e+13,7.899414e+01
1.859471e+14,8.000000e+01
2.077950e+13,4.998847e+00
1.213888e+13,7.899821e+01
1.726212e+13,7.898061e+01
2.208187e+13,2.570505e+01
2.615293e+13,2.636569e+01
7.196431e+13,7.711514e+01
1.712856e+13,7.897002e+01
1.402899e+13,7.899351e+01
9.983694e+12,7.898765e+01
3.852267e+13,3.213131e+01
3.255551e+13,2.852780e+01
1.106599e+13,7.897810e+01
1.960624e+13,7.899695e+01
5.687642e+13,5.489349e+01
1.688229e+14,7.483292e+01
8.610065e+12,7.899893e+01
8.309820e+13,4.156050e+01
2.652859e+13,7.899508e+01
9.222517e+12,7.897290e+01
1.866526e+14,7.453263e+01
1.974775e+13,7.898239e+01
1.297236e+14,7.219034e+01
1.175958e+13,7.899043e+01
3.347130e+13,7.894699e+01
9.971835e+12,7.898951e+01
1.781629e+13,7.899622e+01
3.284366e+13,7.895378e+01
1.997223e+13,7.899682e+01
3.528768e+13,3.645552e+01
6.157543e+13,3.873775e+01
2.023181e+13,7.898506e+01
2.741980e+13,7.899110e+01
3.812214e+13,3.591500e+01
2.772552e+13,7.899743e+01
2.873236e+13,7.898543e+01
1.827448e+14,7.711514e+01
1.107759e+14,8.000000e+01
7.340814e+13,4.660541e+01
2.865684e+13,4.999683e+00
2.323672e+13,2.306247e+01
2.810610e+13,3.417330e+01
2.869043e+13,7.899157e+01
8.645205e+13,7.345157e+01
9.152980e+13,8.000000e+01
9.152980e+13,8.000000e+01
2.131713e+14,8.000000e+01
2.131713e+14,8.000000e+01
2.003831e+14,8.000000e+01
1.184785e+14,4.780658e+01
3.101833e+13,7.897374e+01
2.510035e+13,7.388611e+01
1.128508e+14,6.324162e+01
2.288765e+13,7.898965e+01
2.015508e+13,4.997351e+00
1.675132e+13,7.896945e+01
1.697810e+14,6.113958e+01
4.199952e+13,4.936811e+01
7.127997e+13,5.014887e+01
2.133481e+13,7.899334e+01
2.499904e+13,7.899591e+01
3.513439e+13,7.897864e+01
1.381273e+13,7.895034e+01
4.698985e+13,3.939839e+01
1.596827e+14,8.000000e+01
1.596827e+14,8.000000e+01
1.639138e+14,8.000000e+01
1.639138e+14,8.000000e+01
1.102401e+14,7.899974e+01
1.102401e+14,7.899918e+01
2.032418e+13,7.899219e+01
3.171490e+13,2.672604e+01
1.262218e+13,7.897201e+01
3.365811e+13,7.899217e+01
5.402113e+13,3.621529e+01
2.281535e+13,7.898038e+01
1.068957e+13,7.899870e+01
1.871928e+13,7.899341e+01
1.742001e+13,7.897914e+01
2.723240e+13,7.898316e+01
3.705247e+13,3.945845e+01
1.569054e+13,7.896888e+01
1.041457e+13,7.897914e+01
2.792776e+13,3.299320e+01
1.284957e+14,8.000000e+01
3.194357e+13,3.327242e+01
3.037043e+13,3.081002e+01
2.769436e+13,2.810739e+01
6.151257e+14,5.999846e+01
1.210917e+14,7.255070e+01
2.062316e+13,2.264206e+01
8.867452e+13,7.393204e+01
2.975987e+13,2.756686e+01
8.894064e+13,5.837688e+01
7.563794e+13,4.498383e+01
1.004938e+13,7.899311e+01
1.270365e+14,4.924799e+01
5.173865e+13,7.899456e+01
7.916276e+13,6.348186e+01
1.060941e+14,8.000000e+01
1.060941e+14,8.000000e+01
2.811146e+13,2.582516e+01
1.779934e+13,7.899578e+01
1.810940e+13,7.899556e+01
2.193159e+13,7.899770e+01
8.622024e+13,4.732612e+01
2.000671e+13,7.899529e+01
3.055681e+13,2.798727e+01
4.719559e+14,8.000000e+01
7.858665e+13,4.402290e+01
3.344017e+13,2.978903e+01
9.405779e+13,6.792619e+01
9.405779e+13,6.792619e+01
8.901284e+13,3.777681e+01
1.247050e+14,6.336174e+01
1.247050e+14,6.336174e+01
1.619782e+13,7.898849e+01
8.447242e+13,3.465377e+01
1.145249e+14,6.492326e+01
9.560806e+13,8.000000e+01
1.382031e+13,7.899819e+01
5.093480e+13,7.898354e+01
2.565407e+13,2.816745e+01
2.543183e+13,7.899711e+01
1.658686e+13,7.894993e+01
1.639343e+14,6.059905e+01
4.556253e+14,8.000000e+01
1.481396e+13,7.897503e+01
2.087731e+13,7.899381e+01
2.350265e+13,7.899514e+01
1.878014e+14,5.189056e+01
4.321171e+13,7.898304e+01
2.845917e+13,7.898027e+01
1.639814e+13,7.899769e+01
1.207229e+13,7.896570e+01
5.168512e+13,3.927827e+01
3.043235e+13,7.283885e+01
2.063773e+13,6.553013e+01
1.164160e+14,6.600432e+01
2.410616e+13,7.864079e+01
6.330276e+13,8.000000e+01
2.236492e+14,8.000000e+01
2.236492e+14,8.000000e+01
2.236492e+14,8.000000e+01
1.429580e+13,7.899705e+01
9.157417e+13,4.408296e+01
3.322256e+13,7.899524e+01
3.322256e+13,7.899767e+01
7.634016e+13,4.966840e+01
1.487651e+13,7.899773e+01
1.875930e+14,7.339151e+01
3.024477e+13,3.044967e+01
1.655439e+13,7.898477e+01
5.005320e+13,6.670418e+01
7.953177e+13,4.822699e+01
1.496241e+13,7.899805e+01
2.967803e+13,3.369283e+01
7.697301e+13,7.898774e+01
2.100076e+13,7.897963e+01
1.045677e+13,4.999627e+00
2.077066e+13,7.891185e+01
6.589461e+13,5.189056e+01
2.629364e+13,3.002926e+01
2.272247e+13,7.899675e+01
1.757488e+13,7.892916e+01
1.109167e+13,7.899502e+01
3.003941e+13,3.698378e+01
3.515680e+13,3.074996e+01
1.812742e+14,2.291621e+01
1.000881e+14,6.696525e+01
1.000881e+14,6.696525e+01
1.168340e+14,8.000000e+01
2.422954e+13,7.889693e+01
2.030621e+14,5.663519e+01
1.490270e+13,7.694027e+01
2.098156e+14,7.669473e+01
2.528719e+13,3.117037e+01
1.353359e+13,7.899077e+01
1.719165e+14,8.000000e+01
1.812765e+14,8.000000e+01
2.397777e+13,7.877599e+01
6.234402e+13,5.285150e+01
2.656890e+13,7.899775e+01
5.006546e+13,4.252143e+01
2.806720e+13,2.912838e+01
1.111598e+13,7.897793e+01
3.276498e+13,2.960885e+01
5.221470e+13,3.393307e+01
3.331648e+13,7.899180e+01
1.934494e+13,7.898683e+01
7.179216e+13,5.789642e+01
2.411991e+13,2.654587e+01
2.483572e+14,7.609415e+01
3.003064e+13,7.898656e+01
2.037320e+13,7.899308e+01
6.845002e+13,4.846723e+01
9.012354e+13,5.921770e+01
7.924401e+13,4.786664e+01
1.429658e+13,7.897570e+01
4.249820e+15,8.000000e+01
4.654337e+13,3.129049e+01
9.118870e+12,7.898567e+01
1.521673e+14,6.732560e+01
2.368667e+13,7.899317e+01
5.779799e+13,4.828705e+01
2.560355e+13,7.899629e+01
