k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
9.228743e+00,4.025528e-11,2.505380e-09,2.505380e-11
9.231256e+00,4.105141e-11,2.586255e-09,2.586255e-11
9.233769e+00,4.176579e-11,2.658088e-09,2.658088e-11
9.236282e+00,4.238653e-11,2.719630e-09,2.719630e-11
9.238796e+00,4.290212e-11,2.769755e-09,2.769755e-11
9.241309e+00,4.330263e-11,2.807524e-09,2.807524e-11
9.243822e+00,4.358094e-11,2.832241e-09,2.832241e-11
9.246335e+00,4.373255e-11,2.843464e-09,2.843464e-11
9.248849e+00,4.375436e-11,2.840995e-09,2.840995e-11
9.251362e+00,4.364613e-11,2.824890e-09,2.824890e-11
9.253875e+00,4.341067e-11,2.795484e-09,2.795484e-11
9.256389e+00,4.305301e-11,2.753397e-09,2.753397e-11
9.258902e+00,4.258086e-11,2.699524e-09,2.699524e-11
9.261415e+00,4.200441e-11,2.635025e-09,2.635025e-11
9.263928e+00,4.133674e-11,2.561310e-09,2.561310e-11
9.266442e+00,4.059211e-11,2.479987e-09,2.479987e-11
9.268955e+00,3.978629e-11,2.392829e-09,2.392829e-11
9.271468e+00,3.893680e-11,2.301761e-09,2.301761e-11
9.273982e+00,3.806183e-11,2.208809e-09,2.208809e-11
9.276495e+00,3.717957e-11,2.116035e-09,2.116035e-11
9.279008e+00,3.630868e-11,2.025480e-09,2.025480e-11
9.281521e+00,3.546794e-11,1.939114e-09,1.939114e-11
9.284035e+00,3.467491e-11,1.858771e-09,1.858771e-11
9.286548e+00,3.394649e-11,1.786084e-09,1.786084e-11
9.289061e+00,3.329865e-11,1.722437e-09,1.722437e-11
9.291574e+00,3.274524e-11,1.668937e-09,1.668937e-11
9.294088e+00,3.229917e-11,1.626464e-09,1.626464e-11
9.296601e+00,3.197226e-11,1.595711e-09,1.595711e-11
9.299114e+00,3.177366e-11,1.577226e-09,1.577226e-11
9.301628e+00,3.171097e-11,1.571479e-09,1.571479e-11
9.304141e+00,3.178958e-11,1.578908e-09,1.578908e-11
9.306654e+00,3.201282e-11,1.599921e-09,1.599921e-11
9.309167e+00,3.238163e-11,1.634881e-09,1.634881e-11
9.311681e+00,3.289407e-11,1.684052e-09,1.684052e-11
9.314194e+00,3.354654e-11,1.747485e-09,1.747485e-11
9.316707e+00,3.433276e-11,1.824893e-09,1.824893e-11
9.319220e+00,3.524338e-11,1.915576e-09,1.915576e-11
9.321734e+00,3.626557e-11,2.018406e-09,2.018406e-11
9.324247e+00,3.738466e-11,2.131837e-09,2.131837e-11
9.326760e+00,3.858330e-11,2.253936e-09,2.253936e-11
9.329274e+00,3.984100e-11,2.382451e-09,2.382451e-11
9.331787e+00,4.113551e-11,2.514884e-09,2.514884e-11
9.334300e+00,4.244093e-11,2.648568e-09,2.648568e-11
9.336813e+00,4.373059e-11,2.780767e-09,2.780767e-11
9.339327e+00,4.497775e-11,2.908752e-09,2.908752e-11
9.341840e+00,4.615252e-11,3.029841e-09,3.029841e-11
9.344353e+00,4.722642e-11,3.141476e-09,3.141476e-11
9.346866e+00,4.817244e-11,3.241287e-09,3.241287e-11
9.349380e+00,4.896306e-11,3.327118e-09,3.327118e-11
9.351893e+00,4.957413e-11,3.397073e-09,3.397073e-11
9.354406e+00,4.998481e-11,3.449557e-09,3.449557e-11
9.356920e+00,5.017694e-11,3.483324e-09,3.483324e-11
9.359433e+00,5.013713e-11,3.497492e-09,3.497492e-11
9.361946e+00,4.985766e-11,3.491561e-09,3.491561e-11
9.364459e+00,4.933511e-11,3.465414e-09,3.465414e-11
9.366973e+00,4.857153e-11,3.419326e-09,3.419326e-11
9.369486e+00,4.757547e-11,3.353950e-09,3.353950e-11
9.371999e+00,4.636051e-11,3.270294e-09,3.270294e-11
9.374512e+00,4.494492e-11,3.169700e-09,3.169700e-11
9.377026e+00,4.335217e-11,3.053835e-09,3.053835e-11
9.379539e+00,4.161148e-11,2.924672e-09,2.924672e-11
9.382052e+00,3.975474e-11,2.784416e-09,2.784416e-11
9.384566e+00,3.781597e-11,2.635438e-09,2.635438e-11
9.387079e+00,3.583171e-11,2.480225e-09,2.480225e-11
9.389592e+00,3.383949e-11,2.321340e-09,2.321340e-11
9.392105e+00,3.187736e-11,2.161365e-09,2.161365e-11
9.394619e+00,2.998131e-11,2.002835e-09,2.002835e-11
9.397132e+00,2.818588e-11,1.848193e-09,1.848193e-11
9.399645e+00,2.652345e-11,1.699739e-09,1.699739e-11
9.402158e+00,2.502202e-11,1.559587e-09,1.559587e-11
9.404672e+00,2.370680e-11,1.429635e-09,1.429635e-11
9.407185e+00,2.259743e-11,1.311518e-09,1.311518e-11
9.409698e+00,2.170807e-11,1.206600e-09,1.206600e-11
9.412212e+00,2.104932e-11,1.115986e-09,1.115986e-11
9.414725e+00,2.062600e-11,1.040514e-09,1.040514e-11
9.417238e+00,2.043789e-11,9.807255e-10,9.807255e-12
9.419751e+00,2.047944e-11,9.368599e-10,9.368599e-12
9.422265e+00,2.074060e-11,9.088393e-10,9.088393e-12
9.424778e+00,2.120777e-11,8.962150e-10,8.962150e-12
9.427291e+00,2.186304e-11,8.981435e-10,8.981435e-12
9.429805e+00,2.268531e-11,9.134254e-10,9.134254e-12
9.432318e+00,2.365032e-11,9.405508e-10,9.405508e-12
9.434831e+00,2.473208e-11,9.777596e-10,9.777596e-12
9.437344e+00,2.590324e-11,1.023151e-09,1.023151e-11
9.439858e+00,2.713518e-11,1.074755e-09,1.074755e-11
9.442371e+00,2.839881e-11,1.130568e-09,1.130568e-11
9.444884e+00,2.966501e-11,1.188616e-09,1.188616e-11
9.447397e+00,3.090611e-11,1.247013e-09,1.247013e-11
9.449911e+00,3.209555e-11,1.303984e-09,1.303984e-11
9.452424e+00,3.320816e-11,1.357890e-09,1.357890e-11
9.454937e+00,3.422090e-11,1.407236e-09,1.407236e-11
9.457451e+00,3.511296e-11,1.450712e-09,1.450712e-11
9.459964e+00,3.586709e-11,1.487231e-09,1.487231e-11
9.462477e+00,3.646925e-11,1.515932e-09,1.515932e-11
9.464990e+00,3.690886e-11,1.536189e-09,1.536189e-11
9.467504e+00,3.717894e-11,1.547628e-09,1.547628e-11
9.470017e+00,3.727546e-11,1.550100e-09,1.550100e-11
9.472530e+00,3.719955e-11,1.543709e-09,1.543709e-11
9.475043e+00,3.695495e-11,1.528800e-09,1.528800e-11
9.477557e+00,3.654822e-11,1.505936e-09,1.505936e-11
9.480070e+00,3.599139e-11,1.475894e-09,1.475894e-11
9.482583e+00,3.529775e-11,1.439610e-09,1.439610e-11
9.485097e+00,3.448187e-11,1.398154e-09,1.398154e-11
9.487610e+00,3.356285e-11,1.352728e-09,1.352728e-11
9.490123e+00,3.256075e-11,1.304568e-09,1.304568e-11
9.492636e+00,3.149404e-11,1.254873e-09,1.254873e-11
9.495150e+00,3.038317e-11,1.204799e-09,1.204799e-11
9.497663e+00,2.924849e-11,1.155406e-09,1.155406e-11
9.500176e+00,2.810869e-11,1.107572e-09,1.107572e-11
9.502689e+00,2.698104e-11,1.061933e-09,1.061933e-11
9.505203e+00,2.588133e-11,1.018892e-09,1.018892e-11
9.507716e+00,2.482368e-11,9.786272e-10,9.786272e-12
9.510229e+00,2.381923e-11,9.410630e-10,9.410630e-12
9.512743e+00,2.287706e-11,9.059044e-10,9.059044e-12
9.515256e+00,2.200308e-11,8.727098e-10,8.727098e-12
9.517769e+00,2.120143e-11,8.409794e-10,8.409794e-12
9.520282e+00,2.047452e-11,8.102405e-10,8.102405e-12
9.522796e+00,1.982226e-11,7.800824e-10,7.800824e-12
9.525309e+00,1.924355e-11,7.502144e-10,7.502144e-12
9.527822e+00,1.873685e-11,7.205505e-10,7.205505e-12
9.530335e+00,1.829942e-11,6.912015e-10,6.912015e-12
9.532849e+00,1.792696e-11,6.624584e-10,6.624584e-12
9.535362e+00,1.761670e-11,6.348296e-10,6.348296e-12
9.537875e+00,1.736641e-11,6.090039e-10,6.090039e-12
9.540389e+00,1.717367e-11,5.857669e-10,5.857669e-12
9.542902e+00,1.703654e-11,5.659211e-10,5.659211e-12
9.545415e+00,1.695379e-11,5.501791e-10,5.501791e-12
9.547928e+00,1.692546e-11,5.390598e-10,5.390598e-12
9.550442e+00,1.695140e-11,5.327880e-10,5.327880e-12
9.552955e+00,1.703194e-11,5.312382e-10,5.312382e-12
9.555468e+00,1.716737e-11,5.339701e-10,5.339701e-12
9.557981e+00,1.735744e-11,5.403119e-10,5.403119e-12
9.560495e+00,1.760232e-11,5.494847e-10,5.494847e-12
9.563008e+00,1.790041e-11,5.607285e-10,5.607285e-12
9.565521e+00,1.824895e-11,5.733798e-10,5.733798e-12
9.568035e+00,1.864527e-11,5.869448e-10,5.869448e-12
9.570548e+00,1.908518e-11,6.011285e-10,6.011285e-12
9.573061e+00,1.956294e-11,6.157943e-10,6.157943e-12
9.575574e+00,2.007189e-11,6.309327e-10,6.309327e-12
9.578088e+00,2.060500e-11,6.466158e-10,6.466158e-12
9.580601e+00,2.115434e-11,6.629499e-10,6.629499e-12
9.583114e+00,2.171217e-11,6.800428e-10,6.800428e-12
9.585628e+00,2.227088e-11,6.979309e-10,6.979309e-12
9.588141e+00,2.282226e-11,7.165704e-10,7.165704e-12
9.590654e+00,2.335988e-11,7.358752e-10,7.358752e-12
9.593167e+00,2.387858e-11,7.556940e-10,7.556940e-12
9.595681e+00,2.437392e-11,7.758314e-10,7.758314e-12
9.598194e+00,2.484278e-11,7.960851e-10,7.960851e-12
9.600707e+00,2.528366e-11,8.162610e-10,8.162610e-12
9.603220e+00,2.569644e-11,8.362147e-10,8.362147e-12
9.605734e+00,2.608245e-11,8.558526e-10,8.558526e-12
9.608247e+00,2.644453e-11,8.751150e-10,8.751150e-12
9.610760e+00,2.678596e-11,8.939869e-10,8.939869e-12
9.613274e+00,2.711055e-11,9.124962e-10,9.124962e-12
9.615787e+00,2.742246e-11,9.306995e-10,9.306995e-12
9.618300e+00,2.772600e-11,9.486560e-10,9.486560e-12
9.620813e+00,2.802467e-11,9.664104e-10,9.664104e-12
9.623327e+00,2.832130e-11,9.840121e-10,9.840121e-12
9.625840e+00,2.861837e-11,1.001490e-09,1.001490e-11
9.628353e+00,2.891651e-11,1.018817e-09,1.018817e-11
9.630866e+00,2.921524e-11,1.035945e-09,1.035945e-11
9.633380e+00,2.951317e-11,1.052813e-09,1.052813e-11
9.635893e+00,2.980767e-11,1.069292e-09,1.069292e-11
9.638406e+00,3.009458e-11,1.085210e-09,1.085210e-11
9.640920e+00,3.036912e-11,1.100400e-09,1.100400e-11
9.643433e+00,3.062676e-11,1.114693e-09,1.114693e-11
9.645946e+00,3.086219e-11,1.127896e-09,1.127896e-11
9.648459e+00,3.106947e-11,1.139786e-09,1.139786e-11
9.650973e+00,3.124265e-11,1.150150e-09,1.150150e-11
9.653486e+00,3.137679e-11,1.158835e-09,1.158835e-11
9.655999e+00,3.146773e-11,1.165706e-09,1.165706e-11
9.658512e+00,3.151170e-11,1.170635e-09,1.170635e-11
9.661026e+00,3.150622e-11,1.173530e-09,1.173530e-11
9.663539e+00,3.144936e-11,1.174357e-09,1.174357e-11
9.666052e+00,3.134037e-11,1.173119e-09,1.173119e-11
9.668566e+00,3.117993e-11,1.169835e-09,1.169835e-11
9.671079e+00,3.096894e-11,1.164560e-09,1.164560e-11
9.673592e+00,3.070937e-11,1.157375e-09,1.157375e-11
9.676105e+00,3.040396e-11,1.148364e-09,1.148364e-11
9.678619e+00,3.005537e-11,1.137604e-09,1.137604e-11
9.681132e+00,2.966685e-11,1.125181e-09,1.125181e-11
9.683645e+00,2.924266e-11,1.111204e-09,1.111204e-11
9.686158e+00,2.878731e-11,1.095788e-09,1.095788e-11
9.688672e+00,2.830457e-11,1.079011e-09,1.079011e-11
9.691185e+00,2.779879e-11,1.060958e-09,1.060958e-11
9.693698e+00,2.727464e-11,1.041737e-09,1.041737e-11
9.696212e+00,2.673611e-11,1.021418e-09,1.021418e-11
9.698725e+00,2.618735e-11,1.000072e-09,1.000072e-11
9.701238e+00,2.563274e-11,9.777977e-10,9.777977e-12
9.703751e+00,2.507629e-11,9.546889e-10,9.546889e-12
9.706265e+00,2.452220e-11,9.308649e-10,9.308649e-12
9.708778e+00,2.397479e-11,9.064794e-10,9.064794e-12
9.711291e+00,2.343739e-11,8.816779e-10,8.816779e-12
9.713804e+00,2.291335e-11,8.566293e-10,8.566293e-12
9.716318e+00,2.240641e-11,8.315552e-10,8.315552e-12
9.718831e+00,2.191956e-11,8.067040e-10,8.067040e-12
9.721344e+00,2.145536e-11,7.823235e-10,7.823235e-12
9.723858e+00,2.101600e-11,7.586699e-10,7.586699e-12
9.726371e+00,2.060355e-11,7.360256e-10,7.360256e-12
9.728884e+00,2.022010e-11,7.146441e-10,7.146441e-12
9.731397e+00,1.986601e-11,6.947117e-10,6.947117e-12
9.733911e+00,1.954156e-11,6.763822e-10,6.763822e-12
9.736424e+00,1.924756e-11,6.597703e-10,6.597703e-12
9.738937e+00,1.898389e-11,6.449066e-10,6.449066e-12
9.741451e+00,1.875028e-11,6.317655e-10,6.317655e-12
9.743964e+00,1.854660e-11,6.203021e-10,6.203021e-12
9.746477e+00,1.837242e-11,6.104161e-10,6.104161e-12
9.748990e+00,1.822682e-11,6.020083e-10,6.020083e-12
9.751504e+00,1.811022e-11,5.950778e-10,5.950778e-12
9.754017e+00,1.802267e-11,5.896667e-10,5.896667e-12
9.756530e+00,1.796329e-11,5.858878e-10,5.858878e-12
9.759043e+00,1.793271e-11,5.840043e-10,5.840043e-12
9.761557e+00,1.793163e-11,5.843654e-10,5.843654e-12
9.764070e+00,1.796019e-11,5.873898e-10,5.873898e-12
9.766583e+00,1.801847e-11,5.935351e-10,5.935351e-12
9.769097e+00,1.810634e-11,6.032045e-10,6.032045e-12
9.771610e+00,1.822408e-11,6.167230e-10,6.167230e-12
9.774123e+00,1.837141e-11,6.342560e-10,6.342560e-12
9.776636e+00,1.854679e-11,6.557270e-10,6.557270e-12
9.779150e+00,1.874803e-11,6.808533e-10,6.808533e-12
9.781663e+00,1.897243e-11,7.091604e-10,7.091604e-12
9.784176e+00,1.921681e-11,7.399794e-10,7.399794e-12
9.786689e+00,1.947646e-11,7.725047e-10,7.725047e-12
9.789203e+00,1.974603e-11,8.058591e-10,8.058591e-12
9.791716e+00,2.001960e-11,8.391288e-10,8.391288e-12
9.794229e+00,2.028932e-11,8.713840e-10,8.713840e-12
9.796743e+00,2.054742e-11,9.017304e-10,9.017304e-12
9.799256e+00,2.078636e-11,9.293532e-10,9.293532e-12
9.801769e+00,2.099742e-11,9.535048e-10,9.535048e-12
9.804282e+00,2.117206e-11,9.735257e-10,9.735257e-12
9.806796e+00,2.130261e-11,9.888810e-10,9.888810e-12
9.809309e+00,2.138123e-11,9.991491e-10,9.991491e-12
9.811822e+00,2.140104e-11,1.004029e-09,1.004029e-11
9.814335e+00,2.135684e-11,1.003366e-09,1.003366e-11
9.816849e+00,2.124470e-11,9.971384e-10,9.971384e-12
9.819362e+00,2.106217e-11,9.854551e-10,9.854551e-12
9.821875e+00,2.080830e-11,9.685575e-10,9.685575e-12
9.824389e+00,2.048462e-11,9.468167e-10,9.468167e-12
9.826902e+00,2.009551e-11,9.207281e-10,9.207281e-12
9.829415e+00,1.964691e-11,8.909152e-10,8.909152e-12
9.831928e+00,1.914646e-11,8.580930e-10,8.580930e-12
9.834442e+00,1.860429e-11,8.230312e-10,8.230312e-12
9.836955e+00,1.803245e-11,7.865607e-10,7.865607e-12
9.839468e+00,1.744505e-11,7.495646e-10,7.495646e-12
9.841981e+00,1.685771e-11,7.129330e-10,7.129330e-12
9.844495e+00,1.628627e-11,6.775266e-10,6.775266e-12
9.847008e+00,1.574731e-11,6.441719e-10,6.441719e-12
9.849521e+00,1.525828e-11,6.136667e-10,6.136667e-12
9.852035e+00,1.483584e-11,5.867660e-10,5.867660e-12
9.854548e+00,1.449544e-11,5.641890e-10,5.641890e-12
9.857061e+00,1.425137e-11,5.466627e-10,5.466627e-12
9.859574e+00,1.411555e-11,5.349558e-10,5.349558e-12
9.862088e+00,1.409829e-11,5.299064e-10,5.299064e-12
9.864601e+00,1.420755e-11,5.324031e-10,5.324031e-12
9.867114e+00,1.444719e-11,5.432877e-10,5.432877e-12
9.869627e+00,1.481828e-11,5.632339e-10,5.632339e-12
9.872141e+00,1.531864e-11,5.926265e-10,5.926265e-12
9.874654e+00,1.594212e-11,6.314825e-10,6.314825e-12
9.877167e+00,1.667993e-11,6.794308e-10,6.794308e-12
9.879681e+00,1.751997e-11,7.357421e-10,7.357421e-12
9.882194e+00,1.844781e-11,7.993907e-10,7.993907e-12
9.884707e+00,1.944650e-11,8.691196e-10,8.691196e-12
9.887220e+00,2.049634e-11,9.435122e-10,9.435122e-12
9.889734e+00,2.157710e-11,1.021054e-09,1.021054e-11
9.892247e+00,2.266746e-11,1.100175e-09,1.100175e-11
9.894760e+00,2.374519e-11,1.179292e-09,1.179292e-11
9.897273e+00,2.478947e-11,1.256847e-09,1.256847e-11
9.899787e+00,2.577989e-11,1.331308e-09,1.331308e-11
9.902300e+00,2.669636e-11,1.401205e-09,1.401205e-11
9.904813e+00,2.752166e-11,1.465174e-09,1.465174e-11
9.907327e+00,2.823959e-11,1.521968e-09,1.521968e-11
9.909840e+00,2.883576e-11,1.570458e-09,1.570458e-11
9.912353e+00,2.929944e-11,1.609678e-09,1.609678e-11
9.914866e+00,2.962183e-11,1.638863e-09,1.638863e-11
9.917380e+00,2.979676e-11,1.657449e-09,1.657449e-11
9.919893e+00,2.982066e-11,1.665056e-09,1.665056e-11
9.922406e+00,2.969213e-11,1.661489e-09,1.661489e-11
9.924920e+00,2.941239e-11,1.646764e-09,1.646764e-11
9.927433e+00,2.898511e-11,1.621126e-09,1.621126e-11
9.929946e+00,2.841636e-11,1.585030e-09,1.585030e-11
9.932459e+00,2.771408e-11,1.539104e-09,1.539104e-11
9.934973e+00,2.688778e-11,1.484142e-09,1.484142e-11
9.937486e+00,2.594936e-11,1.421111e-09,1.421111e-11
9.939999e+00,2.491266e-11,1.351128e-09,1.351128e-11
9.942512e+00,2.379241e-11,1.275416e-09,1.275416e-11
9.945026e+00,2.260498e-11,1.195299e-09,1.195299e-11
9.947539e+00,2.136805e-11,1.112195e-09,1.112195e-11
9.950052e+00,2.010007e-11,1.027562e-09,1.027562e-11
9.952566e+00,1.882032e-11,9.428454e-10,9.428454e-12
9.955079e+00,1.754833e-11,8.594694e-10,8.594694e-12
9.957592e+00,1.630330e-11,7.788342e-10,7.788342e-12
9.960105e+00,1.510410e-11,7.022785e-10,7.022785e-12
9.962619e+00,1.396975e-11,6.310347e-10,6.310347e-12
9.965132e+00,1.291834e-11,5.661899e-10,5.661899e-12
9.967645e+00,1.196556e-11,5.086580e-10,5.086580e-12
9.970158e+00,1.112565e-11,4.591621e-10,4.591621e-12
9.972672e+00,1.041133e-11,4.182182e-10,4.182182e-12
9.975185e+00,9.832441e-12,3.861420e-10,3.861420e-12
9.977698e+00,9.396877e-12,3.631154e-10,3.631154e-12
9.980212e+00,9.110181e-12,3.492461e-10,3.492461e-12
9.982725e+00,8.974847e-12,3.446161e-10,3.446161e-12
9.985238e+00,8.991634e-12,3.493195e-10,3.493195e-12
9.987751e+00,9.158733e-12,3.634061e-10,3.634061e-12
9.990265e+00,9.472446e-12,3.867955e-10,3.867955e-12
9.992778e+00,9.927482e-12,4.192095e-10,4.192095e-12
9.995291e+00,1.051691e-11,4.601548e-10,4.601548e-12
9.997804e+00,1.123307e-11,5.089611e-10,5.089611e-12
1.000032e+01,1.206715e-11,5.648316e-10,5.648316e-12
1.000283e+01,1.301023e-11,6.268944e-10,6.268944e-12
1.000534e+01,1.405288e-11,6.942334e-10,6.942334e-12
1.000786e+01,1.518533e-11,7.659197e-10,7.659197e-12
1.001037e+01,1.639820e-11,8.410391e-10,8.410391e-12
1.001288e+01,1.768188e-11,9.186980e-10,9.186980e-12
1.001540e+01,1.902626e-11,9.980255e-10,9.980255e-12
1.001791e+01,2.042124e-11,1.078182e-09,1.078182e-11
1.002042e+01,2.185666e-11,1.158360e-09,1.158360e-11
1.002294e+01,2.332102e-11,1.237777e-09,1.237777e-11
1.002545e+01,2.480233e-11,1.315698e-09,1.315698e-11
1.002796e+01,2.628820e-11,1.391439e-09,1.391439e-11
1.003048e+01,2.776503e-11,1.464339e-09,1.464339e-11
1.003299e+01,2.921775e-11,1.533752e-09,1.533752e-11
1.003550e+01,3.063017e-11,1.599052e-09,1.599052e-11
1.003802e+01,3.198581e-11,1.659636e-09,1.659636e-11
1.004053e+01,3.326783e-11,1.714926e-09,1.714926e-11
1.004304e+01,3.445925e-11,1.764363e-09,1.764363e-11
1.004556e+01,3.554273e-11,1.807402e-09,1.807402e-11
1.004807e+01,3.650229e-11,1.843532e-09,1.843532e-11
1.005058e+01,3.732378e-11,1.872282e-09,1.872282e-11
1.005310e+01,3.799365e-11,1.893237e-09,1.893237e-11
1.005561e+01,3.850169e-11,1.906065e-09,1.906065e-11
1.005812e+01,3.884049e-11,1.910519e-09,1.910519e-11
1.006064e+01,3.900484e-11,1.906468e-09,1.906468e-11
1.006315e+01,3.899388e-11,1.893948e-09,1.893948e-11
1.006566e+01,3.881020e-11,1.873150e-09,1.873150e-11
1.006818e+01,3.845957e-11,1.844389e-09,1.844389e-11
1.007069e+01,3.795074e-11,1.808135e-09,1.808135e-11
1.007320e+01,3.729533e-11,1.765019e-09,1.765019e-11
1.007572e+01,3.650853e-11,1.715803e-09,1.715803e-11
1.007823e+01,3.560671e-11,1.661359e-09,1.661359e-11
1.008074e+01,3.460751e-11,1.602653e-09,1.602653e-11
1.008326e+01,3.353098e-11,1.540727e-09,1.540727e-11
1.008577e+01,3.239648e-11,1.476638e-09,1.476638e-11
1.008828e+01,3.122266e-11,1.411429e-09,1.411429e-11
1.009080e+01,3.002849e-11,1.346136e-09,1.346136e-11
1.009331e+01,2.883159e-11,1.281754e-09,1.281754e-11
1.009582e+01,2.764761e-11,1.219175e-09,1.219175e-11
1.009834e+01,2.649116e-11,1.159175e-09,1.159175e-11
1.010085e+01,2.537514e-11,1.102405e-09,1.102405e-11
1.010336e+01,2.430966e-11,1.049364e-09,1.049364e-11
1.010588e+01,2.330370e-11,1.000410e-09,1.000410e-11
1.010839e+01,2.236495e-11,9.557615e-10,9.557615e-12
1.011090e+01,2.149910e-11,9.154884e-10,9.154884e-12
1.011342e+01,2.071089e-11,8.795356e-10,8.795356e-12
1.011593e+01,2.000298e-11,8.477669e-10,8.477669e-12
1.011844e+01,1.937762e-11,8.200236e-10,8.200236e-12
1.012095e+01,1.883789e-11,7.961852e-10,7.961852e-12
1.012347e+01,1.838495e-11,7.761527e-10,7.761527e-12
1.012598e+01,1.801877e-11,7.598713e-10,7.598713e-12
1.012849e+01,1.774040e-11,7.474360e-10,7.474360e-12
1.013101e+01,1.755078e-11,7.390675e-10,7.390675e-12
1.013352e+01,1.744929e-11,7.350218e-10,7.350218e-12
1.013603e+01,1.743536e-11,7.356121e-10,7.356121e-12
1.013855e+01,1.750871e-11,7.411980e-10,7.411980e-12
1.014106e+01,1.766794e-11,7.520988e-10,7.520988e-12
1.014357e+01,1.791190e-11,7.685435e-10,7.685435e-12
1.014609e+01,1.823828e-11,7.906179e-10,7.906179e-12
1.014860e+01,1.864389e-11,8.182372e-10,8.182372e-12
1.015111e+01,1.912657e-11,8.511708e-10,8.511708e-12
1.015363e+01,1.968262e-11,8.890285e-10,8.890285e-12
1.015614e+01,2.030804e-11,9.312764e-10,9.312764e-12
1.015865e+01,2.099876e-11,9.772981e-10,9.772981e-12
1.016117e+01,2.174986e-11,1.026409e-09,1.026409e-11
1.016368e+01,2.255671e-11,1.077890e-09,1.077890e-11
1.016619e+01,2.341431e-11,1.131054e-09,1.131054e-11
1.016871e+01,2.431740e-11,1.185245e-09,1.185245e-11
1.017122e+01,2.525990e-11,1.239843e-09,1.239843e-11
1.017373e+01,2.623566e-11,1.294307e-09,1.294307e-11
1.017625e+01,2.723876e-11,1.348192e-09,1.348192e-11
1.017876e+01,2.826306e-11,1.401142e-09,1.401142e-11
1.018127e+01,2.930133e-11,1.452866e-09,1.452866e-11
1.018379e+01,3.034479e-11,1.503125e-09,1.503125e-11
1.018630e+01,3.138532e-11,1.551754e-09,1.551754e-11
1.018881e+01,3.241447e-11,1.598641e-09,1.598641e-11
1.019133e+01,3.342193e-11,1.643687e-09,1.643687e-11
1.019384e+01,3.439778e-11,1.686780e-09,1.686780e-11
1.019635e+01,3.533111e-11,1.727774e-09,1.727774e-11
1.019887e+01,3.620943e-11,1.766479e-09,1.766479e-11
1.020138e+01,3.702174e-11,1.802665e-09,1.802665e-11
1.020389e+01,3.775688e-11,1.836027e-09,1.836027e-11
1.020641e+01,3.840323e-11,1.866198e-09,1.866198e-11
1.020892e+01,3.895042e-11,1.892767e-09,1.892767e-11
1.021143e+01,3.938866e-11,1.915262e-09,1.915262e-11
1.021395e+01,3.970964e-11,1.933176e-09,1.933176e-11
1.021646e+01,3.990691e-11,1.946013e-09,1.946013e-11
1.021897e+01,3.997504e-11,1.953312e-09,1.953312e-11
1.022149e+01,3.991122e-11,1.954655e-09,1.954655e-11
1.022400e+01,3.971425e-11,1.949687e-09,1.949687e-11
1.022651e+01,3.938514e-11,1.938138e-09,1.938138e-11
1.022903e+01,3.892824e-11,1.919867e-09,1.919867e-11
1.023154e+01,3.834859e-11,1.894869e-09,1.894869e-11
1.023405e+01,3.765392e-11,1.863256e-09,1.863256e-11
1.023657e+01,3.685373e-11,1.825263e-09,1.825263e-11
1.023908e+01,3.595809e-11,1.781261e-09,1.781261e-11
1.024159e+01,3.498009e-11,1.731776e-09,1.731776e-11
1.024411e+01,3.393349e-11,1.677437e-09,1.677437e-11
1.024662e+01,3.283154e-11,1.618936e-09,1.618936e-11
1.024913e+01,3.168853e-11,1.557031e-09,1.557031e-11
1.025165e+01,3.051850e-11,1.492568e-09,1.492568e-11
1.025416e+01,2.933549e-11,1.426429e-09,1.426429e-11
1.025667e+01,2.815374e-11,1.359484e-09,1.359484e-11
1.025918e+01,2.698609e-11,1.292593e-09,1.292593e-11
1.026170e+01,2.584401e-11,1.226597e-09,1.226597e-11
1.026421e+01,2.473887e-11,1.162282e-09,1.162282e-11
1.026672e+01,2.368073e-11,1.100367e-09,1.100367e-11
1.026924e+01,2.267768e-11,1.041479e-09,1.041479e-11
1.027175e+01,2.173757e-11,9.861465e-10,9.861465e-12
1.027426e+01,2.086634e-11,9.348058e-10,9.348058e-12
1.027678e+01,2.006800e-11,8.877971e-10,8.877971e-12
1.027929e+01,1.934626e-11,8.453619e-10,8.453619e-12
1.028180e+01,1.870390e-11,8.076412e-10,8.076412e-12
1.028432e+01,1.814131e-11,7.746784e-10,7.746784e-12
1.028683e+01,1.765816e-11,7.464417e-10,7.464417e-12
1.028934e+01,1.725458e-11,7.228428e-10,7.228428e-12
1.029186e+01,1.692901e-11,7.037461e-10,7.037461e-12
1.029437e+01,1.667896e-11,6.889723e-10,6.889723e-12
1.029688e+01,1.650174e-11,6.783125e-10,6.783125e-12
1.029940e+01,1.639487e-11,6.715514e-10,6.715514e-12
1.030191e+01,1.635551e-11,6.684799e-10,6.684799e-12
1.030442e+01,1.638062e-11,6.688960e-10,6.688960e-12
1.030694e+01,1.646773e-11,6.725963e-10,6.725963e-12
1.030945e+01,1.661423e-11,6.793840e-10,6.793840e-12
1.031196e+01,1.681809e-11,6.890677e-10,6.890677e-12
1.031448e+01,1.707706e-11,7.014543e-10,7.014543e-12
1.031699e+01,1.738922e-11,7.163622e-10,7.163622e-12
1.031950e+01,1.775347e-11,7.336066e-10,7.336066e-12
1.032202e+01,1.816806e-11,7.529778e-10,7.529778e-12
