k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
3.200570e+00,5.272949e-15,8.570100e-14,8.570100e-16,1.944157e-15,3.707151e-14,3.707151e-16
3.202824e+00,5.277695e-15,8.461595e-14,8.461595e-16,1.940502e-15,3.652927e-14,3.652927e-16
3.205078e+00,5.272214e-15,8.360795e-14,8.360795e-16,1.956865e-15,3.620712e-14,3.620712e-16
3.207332e+00,5.269458e-15,8.264134e-14,8.264134e-16,1.975315e-15,3.607282e-14,3.607282e-16
3.209586e+00,5.248118e-15,8.141379e-14,8.141379e-16,1.966280e-15,3.549029e-14,3.549029e-16
3.211840e+00,5.179798e-15,7.985422e-14,7.985422e-16,1.921145e-15,3.443628e-14,3.443628e-16
3.214094e+00,5.108829e-15,7.831041e-14,7.831041e-16,1.874836e-15,3.356300e-14,3.356300e-16
3.216348e+00,5.059296e-15,7.691573e-14,7.691573e-16,1.855260e-15,3.291267e-14,3.291267e-16
3.218602e+00,5.046071e-15,7.576085e-14,7.576085e-16,1.864350e-15,3.251451e-14,3.251451e-16
3.220856e+00,5.056092e-15,7.480344e-14,7.480344e-16,1.878033e-15,3.231969e-14,3.231969e-16
3.223110e+00,5.023392e-15,7.366859e-14,7.366859e-16,1.863157e-15,3.174544e-14,3.174544e-16
3.225364e+00,4.984810e-15,7.249265e-14,7.249265e-16,1.831709e-15,3.096380e-14,3.096380e-16
3.227618e+00,4.965937e-15,7.159406e-14,7.159406e-16,1.812483e-15,3.051286e-14,3.051286e-16
3.229871e+00,4.966526e-15,7.076640e-14,7.076640e-16,1.814356e-15,3.024888e-14,3.024888e-16
3.232125e+00,4.976295e-15,6.997590e-14,6.997590e-16,1.826767e-15,3.011651e-14,3.011651e-16
3.234379e+00,4.974472e-15,6.927252e-14,6.927252e-16,1.827104e-15,2.995942e-14,2.995942e-16
3.236633e+00,4.940339e-15,6.840866e-14,6.840866e-16,1.800357e-15,2.944568e-14,2.944568e-16
3.238887e+00,4.889764e-15,6.749076e-14,6.749076e-16,1.761085e-15,2.886383e-14,2.886383e-16
3.241141e+00,4.844635e-15,6.670075e-14,6.670075e-16,1.733757e-15,2.843262e-14,2.843262e-16
3.243395e+00,4.819100e-15,6.590017e-14,6.590017e-16,1.723720e-15,2.801313e-14,2.801313e-16
3.245649e+00,4.787893e-15,6.509912e-14,6.509912e-16,1.716818e-15,2.763557e-14,2.763557e-16
3.247903e+00,4.756605e-15,6.436527e-14,6.436527e-16,1.699912e-15,2.715982e-14,2.715982e-16
3.250157e+00,4.701980e-15,6.362676e-14,6.362676e-16,1.666671e-15,2.647970e-14,2.647970e-16
3.252411e+00,4.642959e-15,6.280012e-14,6.280012e-16,1.629766e-15,2.579063e-14,2.579063e-16
3.254665e+00,4.586279e-15,6.194200e-14,6.194200e-16,1.597473e-15,2.520058e-14,2.520058e-16
3.256919e+00,4.534621e-15,6.121649e-14,6.121649e-16,1.577229e-15,2.475737e-14,2.475737e-16
3.259172e+00,4.491200e-15,6.062918e-14,6.062918e-16,1.562280e-15,2.442301e-14,2.442301e-16
3.261426e+00,4.486024e-15,6.009284e-14,6.009284e-16,1.550204e-15,2.401258e-14,2.401258e-16
3.263680e+00,4.449389e-15,5.958804e-14,5.958804e-16,1.529918e-15,2.351672e-14,2.351672e-16
3.265934e+00,4.405644e-15,5.909717e-14,5.909717e-16,1.509917e-15,2.304868e-14,2.304868e-16
3.268188e+00,4.388302e-15,5.865763e-14,5.865763e-16,1.499450e-15,2.266471e-14,2.266471e-16
3.270442e+00,4.391110e-15,5.832242e-14,5.832242e-16,1.496672e-15,2.238275e-14,2.238275e-16
3.272696e+00,4.358544e-15,5.804243e-14,5.804243e-16,1.486253e-15,2.215187e-14,2.215187e-16
3.274950e+00,4.340269e-15,5.785208e-14,5.785208e-16,1.477677e-15,2.196953e-14,2.196953e-16
3.277204e+00,4.341438e-15,5.777171e-14,5.777171e-16,1.479508e-15,2.192753e-14,2.192753e-16
3.279458e+00,4.342187e-15,5.770533e-14,5.770533e-16,1.482167e-15,2.196847e-14,2.196847e-16
3.281712e+00,4.315086e-15,5.764177e-14,5.764177e-16,1.474199e-15,2.192158e-14,2.192158e-16
3.283966e+00,4.319281e-15,5.767693e-14,5.767693e-16,1.469786e-15,2.184060e-14,2.184060e-16
3.286220e+00,4.300204e-15,5.780361e-14,5.780361e-16,1.462714e-15,2.188400e-14,2.188400e-16
3.288473e+00,4.304260e-15,5.792664e-14,5.792664e-16,1.467414e-15,2.207629e-14,2.207629e-16
3.290727e+00,4.305326e-15,5.806231e-14,5.806231e-16,1.476193e-15,2.246202e-14,2.246202e-16
3.292981e+00,4.291362e-15,5.816646e-14,5.816646e-16,1.478017e-15,2.286867e-14,2.286867e-16
3.295235e+00,4.273705e-15,5.807049e-14,5.807049e-16,1.470691e-15,2.292004e-14,2.292004e-16
3.297489e+00,4.216676e-15,5.792546e-14,5.792546e-16,1.444860e-15,2.280764e-14,2.280764e-16
3.299743e+00,4.187340e-15,5.800246e-14,5.800246e-16,1.428890e-15,2.300580e-14,2.300580e-16
3.301997e+00,4.182628e-15,5.827407e-14,5.827407e-16,1.442387e-15,2.361200e-14,2.361200e-16
3.304251e+00,4.217564e-15,5.878675e-14,5.878675e-16,1.476580e-15,2.461817e-14,2.461817e-16
3.306505e+00,4.221353e-15,5.931239e-14,5.931239e-16,1.494817e-15,2.554768e-14,2.554768e-16
3.308759e+00,4.208393e-15,5.936725e-14,5.936725e-16,1.492012e-15,2.587855e-14,2.587855e-16
3.311013e+00,4.188839e-15,5.933440e-14,5.933440e-16,1.480759e-15,2.612895e-14,2.612895e-16
3.313267e+00,4.191522e-15,5.979813e-14,5.979813e-16,1.486323e-15,2.678493e-14,2.678493e-16
3.315521e+00,4.247473e-15,6.057843e-14,6.057843e-16,1.525607e-15,2.775051e-14,2.775051e-16
3.317774e+00,4.316302e-15,6.138828e-14,6.138828e-16,1.576576e-15,2.900795e-14,2.900795e-16
3.320028e+00,4.350406e-15,6.200710e-14,6.200710e-16,1.607834e-15,3.006169e-14,3.006169e-16
3.322282e+00,4.334522e-15,6.227524e-14,6.227524e-16,1.606370e-15,3.052396e-14,3.052396e-16
3.324536e+00,4.323704e-15,6.241780e-14,6.241780e-16,1.594324e-15,3.092802e-14,3.092802e-16
3.326790e+00,4.298971e-15,6.269812e-14,6.269812e-16,1.589172e-15,3.157395e-14,3.157395e-16
3.329044e+00,4.342021e-15,6.322716e-14,6.322716e-16,1.616560e-15,3.238380e-14,3.238380e-16
3.331298e+00,4.362445e-15,6.391669e-14,6.391669e-16,1.640895e-15,3.334926e-14,3.334926e-16
3.333552e+00,4.379803e-15,6.433419e-14,6.433419e-16,1.650181e-15,3.404261e-14,3.404261e-16
3.335806e+00,4.348694e-15,6.437834e-14,6.437834e-16,1.630790e-15,3.426567e-14,3.426567e-16
3.338060e+00,4.340231e-15,6.439533e-14,6.439533e-16,1.608456e-15,3.442618e-14,3.442618e-16
3.340314e+00,4.318411e-15,6.446242e-14,6.446242e-16,1.595220e-15,3.466761e-14,3.466761e-16
3.342568e+00,4.310201e-15,6.455148e-14,6.455148e-16,1.600393e-15,3.495430e-14,3.495430e-16
3.344822e+00,4.303846e-15,6.466035e-14,6.466035e-16,1.607260e-15,3.530350e-14,3.530350e-16
3.347075e+00,4.293351e-15,6.457390e-14,6.457390e-16,1.600219e-15,3.548154e-14,3.548154e-16
3.349329e+00,4.249288e-15,6.433440e-14,6.433440e-16,1.575608e-15,3.544281e-14,3.544281e-16
3.351583e+00,4.213253e-15,6.420785e-14,6.420785e-16,1.553381e-15,3.541320e-14,3.541320e-16
3.353837e+00,4.196535e-15,6.416881e-14,6.416881e-16,1.547672e-15,3.540126e-14,3.540126e-16
3.356091e+00,4.218548e-15,6.418664e-14,6.418664e-16,1.565351e-15,3.538215e-14,3.538215e-16
3.358345e+00,4.257342e-15,6.427860e-14,6.427860e-16,1.590419e-15,3.538020e-14,3.538020e-16
3.360599e+00,4.271667e-15,6.426757e-14,6.426757e-16,1.602819e-15,3.526499e-14,3.526499e-16
3.362853e+00,4.260560e-15,6.413692e-14,6.413692e-16,1.603327e-15,3.499446e-14,3.499446e-16
3.365107e+00,4.262761e-15,6.395896e-14,6.395896e-16,1.603863e-15,3.466523e-14,3.466523e-16
3.367361e+00,4.248817e-15,6.358622e-14,6.358622e-16,1.602786e-15,3.427818e-14,3.427818e-16
3.369615e+00,4.216346e-15,6.306857e-14,6.306857e-16,1.598793e-15,3.386215e-14,3.386215e-16
3.371869e+00,4.195510e-15,6.274016e-14,6.274016e-16,1.601618e-15,3.353086e-14,3.353086e-16
3.374123e+00,4.183131e-15,6.258782e-14,6.258782e-16,1.604685e-15,3.321633e-14,3.321633e-16
3.376376e+00,4.155974e-15,6.231182e-14,6.231182e-16,1.596932e-15,3.275142e-14,3.275142e-16
3.378630e+00,4.121786e-15,6.191643e-14,6.191643e-16,1.582013e-15,3.218137e-14,3.218137e-16
3.380884e+00,4.074153e-15,6.146217e-14,6.146217e-16,1.562687e-15,3.158830e-14,3.158830e-16
3.383138e+00,4.036953e-15,6.075853e-14,6.075853e-16,1.544666e-15,3.087229e-14,3.087229e-16
3.385392e+00,4.001176e-15,5.994915e-14,5.994915e-16,1.530691e-15,3.004255e-14,3.004255e-16
3.387646e+00,3.965051e-15,5.929912e-14,5.929912e-16,1.520788e-15,2.922757e-14,2.922757e-16
3.389900e+00,3.918861e-15,5.850786e-14,5.850786e-16,1.497258e-15,2.826573e-14,2.826573e-16
3.392154e+00,3.834131e-15,5.731989e-14,5.731989e-16,1.450194e-15,2.700853e-14,2.700853e-16
3.394408e+00,3.749583e-15,5.604124e-14,5.604124e-16,1.398052e-15,2.574627e-14,2.574627e-16
3.396662e+00,3.654602e-15,5.500138e-14,5.500138e-16,1.350998e-15,2.470244e-14,2.470244e-16
3.398916e+00,3.620625e-15,5.435914e-14,5.435914e-16,1.336665e-15,2.389939e-14,2.389939e-16
3.401170e+00,3.606591e-15,5.411500e-14,5.411500e-16,1.338122e-15,2.348623e-14,2.348623e-16
3.403424e+00,3.582217e-15,5.391554e-14,5.391554e-16,1.327286e-15,2.313672e-14,2.313672e-16
3.405677e+00,3.526857e-15,5.348463e-14,5.348463e-16,1.293433e-15,2.236448e-14,2.236448e-16
3.407931e+00,3.455869e-15,5.291468e-14,5.291468e-16,1.248681e-15,2.150373e-14,2.150373e-16
3.410185e+00,3.409296e-15,5.222631e-14,5.222631e-16,1.217262e-15,2.082965e-14,2.082965e-16
3.412439e+00,3.389447e-15,5.160277e-14,5.160277e-16,1.211556e-15,2.032325e-14,2.032325e-16
3.414693e+00,3.395369e-15,5.140966e-14,5.140966e-16,1.224456e-15,2.035400e-14,2.035400e-16
3.416947e+00,3.387907e-15,5.118975e-14,5.118975e-16,1.226702e-15,2.033493e-14,2.033493e-16
3.419201e+00,3.332832e-15,5.042501e-14,5.042501e-16,1.197263e-15,1.948939e-14,1.948939e-16
3.421455e+00,3.275105e-15,4.975409e-14,4.975409e-16,1.155855e-15,1.868355e-14,1.868355e-16
3.423709e+00,3.275603e-15,4.959574e-14,4.959574e-16,1.138389e-15,1.844755e-14,1.844755e-16
3.425963e+00,3.268111e-15,4.966358e-14,4.966358e-16,1.142847e-15,1.844086e-14,1.844086e-16
3.428217e+00,3.270677e-15,4.994191e-14,4.994191e-16,1.158862e-15,1.894429e-14,1.894429e-16
3.430471e+00,3.268929e-15,5.009395e-14,5.009395e-16,1.161110e-15,1.928917e-14,1.928917e-16
3.432725e+00,3.214562e-15,4.970473e-14,4.970473e-16,1.129676e-15,1.869127e-14,1.869127e-16
3.434978e+00,3.174034e-15,4.921424e-14,4.921424e-16,1.090391e-15,1.797719e-14,1.797719e-16
3.437232e+00,3.148318e-15,4.896666e-14,4.896666e-16,1.066187e-15,1.763887e-14,1.763887e-16
3.439486e+00,3.162475e-15,4.893639e-14,4.893639e-16,1.076319e-15,1.749352e-14,1.749352e-16
3.441740e+00,3.194992e-15,4.917605e-14,4.917605e-16,1.099590e-15,1.781595e-14,1.781595e-16
3.443994e+00,3.195615e-15,4.928530e-14,4.928530e-16,1.102327e-15,1.795126e-14,1.795126e-16
3.446248e+00,3.172692e-15,4.902841e-14,4.902841e-16,1.078974e-15,1.736863e-14,1.736863e-16
3.448502e+00,3.129594e-15,4.891108e-14,4.891108e-16,1.043295e-15,1.692821e-14,1.692821e-16
3.450756e+00,3.120277e-15,4.905657e-14,4.905657e-16,1.028691e-15,1.691021e-14,1.691021e-16
3.453010e+00,3.118249e-15,4.918653e-14,4.918653e-16,1.032924e-15,1.696240e-14,1.696240e-16
3.455264e+00,3.132813e-15,4.935268e-14,4.935268e-16,1.044420e-15,1.718354e-14,1.718354e-16
3.457518e+00,3.140800e-15,4.947590e-14,4.947590e-16,1.048412e-15,1.726003e-14,1.726003e-16
3.459772e+00,3.134016e-15,4.928156e-14,4.928156e-16,1.034271e-15,1.691745e-14,1.691745e-16
3.462026e+00,3.102410e-15,4.886918e-14,4.886918e-16,1.009356e-15,1.654094e-14,1.654094e-16
3.464279e+00,3.109444e-15,4.855859e-14,4.855859e-16,1.005113e-15,1.632570e-14,1.632570e-16
3.466533e+00,3.113318e-15,4.843782e-14,4.843782e-16,1.014635e-15,1.624452e-14,1.624452e-16
3.468787e+00,3.126328e-15,4.832778e-14,4.832778e-16,1.024219e-15,1.627053e-14,1.627053e-16
3.471041e+00,3.131282e-15,4.813030e-14,4.813030e-16,1.024027e-15,1.618906e-14,1.618906e-16
3.473295e+00,3.137933e-15,4.798560e-14,4.798560e-16,1.019474e-15,1.605322e-14,1.605322e-16
3.475549e+00,3.134589e-15,4.785516e-14,4.785516e-16,1.015384e-15,1.603590e-14,1.603590e-16
3.477803e+00,3.128250e-15,4.766186e-14,4.766186e-16,1.015831e-15,1.606244e-14,1.606244e-16
3.480057e+00,3.142504e-15,4.767739e-14,4.767739e-16,1.029101e-15,1.618720e-14,1.618720e-16
3.482311e+00,3.183547e-15,4.792307e-14,4.792307e-16,1.050508e-15,1.644394e-14,1.644394e-16
3.484565e+00,3.213788e-15,4.799385e-14,4.799385e-16,1.063781e-15,1.662412e-14,1.662412e-16
3.486819e+00,3.214909e-15,4.780281e-14,4.780281e-16,1.064412e-15,1.668638e-14,1.668638e-16
3.489073e+00,3.211451e-15,4.761987e-14,4.761987e-16,1.063217e-15,1.677707e-14,1.677707e-16
3.491326e+00,3.223146e-15,4.753262e-14,4.753262e-16,1.070804e-15,1.694710e-14,1.694710e-16
3.493580e+00,3.227175e-15,4.745740e-14,4.745740e-16,1.081573e-15,1.716357e-14,1.716357e-16
3.495834e+00,3.242725e-15,4.733402e-14,4.733402e-16,1.093996e-15,1.737068e-14,1.737068e-16
3.498088e+00,3.256995e-15,4.711344e-14,4.711344e-16,1.101270e-15,1.749243e-14,1.749243e-16
3.500342e+00,3.243074e-15,4.675480e-14,4.675480e-16,1.098285e-15,1.750161e-14,1.750161e-16
3.502596e+00,3.226143e-15,4.633776e-14,4.633776e-16,1.092710e-15,1.746719e-14,1.746719e-16
3.504850e+00,3.205240e-15,4.596607e-14,4.596607e-16,1.085408e-15,1.744221e-14,1.744221e-16
3.507104e+00,3.190230e-15,4.559910e-14,4.559910e-16,1.081055e-15,1.740817e-14,1.740817e-16
3.509358e+00,3.180613e-15,4.521309e-14,4.521309e-16,1.079181e-15,1.739208e-14,1.739208e-16
3.511612e+00,3.177700e-15,4.492598e-14,4.492598e-16,1.079370e-15,1.745239e-14,1.745239e-16
3.513866e+00,3.178150e-15,4.475603e-14,4.475603e-16,1.081182e-15,1.752159e-14,1.752159e-16
3.516120e+00,3.168425e-15,4.457231e-14,4.457231e-16,1.077264e-15,1.752201e-14,1.752201e-16
3.518374e+00,3.163025e-15,4.437404e-14,4.437404e-16,1.070588e-15,1.752208e-14,1.752208e-16
3.520627e+00,3.148692e-15,4.426524e-14,4.426524e-16,1.066200e-15,1.758364e-14,1.758364e-16
3.522881e+00,3.170688e-15,4.421553e-14,4.421553e-16,1.078176e-15,1.770136e-14,1.770136e-16
3.525135e+00,3.183630e-15,4.410189e-14,4.410189e-16,1.091553e-15,1.787443e-14,1.787443e-16
3.527389e+00,3.174856e-15,4.389621e-14,4.389621e-16,1.096350e-15,1.799281e-14,1.799281e-16
3.529643e+00,3.173691e-15,4.372215e-14,4.372215e-16,1.095044e-15,1.799741e-14,1.799741e-16
3.531897e+00,3.163139e-15,4.367485e-14,4.367485e-16,1.089482e-15,1.802729e-14,1.802729e-16
3.534151e+00,3.176142e-15,4.367622e-14,4.367622e-16,1.096109e-15,1.809970e-14,1.809970e-16
3.536405e+00,3.196263e-15,4.365395e-14,4.365395e-16,1.113873e-15,1.818063e-14,1.818063e-16
3.538659e+00,3.217694e-15,4.362290e-14,4.362290e-16,1.134963e-15,1.835555e-14,1.835555e-16
3.540913e+00,3.211779e-15,4.349279e-14,4.349279e-16,1.144011e-15,1.845903e-14,1.845903e-16
3.543167e+00,3.196566e-15,4.314862e-14,4.314862e-16,1.137333e-15,1.830860e-14,1.830860e-16
3.545421e+00,3.164399e-15,4.267665e-14,4.267665e-16,1.121112e-15,1.809091e-14,1.809091e-16
3.547675e+00,3.145478e-15,4.214700e-14,4.214700e-16,1.115741e-15,1.790915e-14,1.790915e-16
3.549928e+00,3.116787e-15,4.155657e-14,4.155657e-16,1.116547e-15,1.773886e-14,1.773886e-16
3.552182e+00,3.114822e-15,4.104081e-14,4.104081e-16,1.122253e-15,1.764389e-14,1.764389e-16
3.554436e+00,3.096574e-15,4.062657e-14,4.062657e-16,1.119218e-15,1.749761e-14,1.749761e-16
3.556690e+00,3.071725e-15,4.013617e-14,4.013617e-16,1.104900e-15,1.721945e-14,1.721945e-16
3.558944e+00,3.023354e-15,3.956697e-14,3.956697e-16,1.081360e-15,1.697280e-14,1.697280e-16
3.561198e+00,3.006487e-15,3.903767e-14,3.903767e-16,1.072948e-15,1.677321e-14,1.677321e-16
3.563452e+00,2.992261e-15,3.852346e-14,3.852346e-16,1.072720e-15,1.658347e-14,1.658347e-16
3.565706e+00,2.985506e-15,3.791778e-14,3.791778e-16,1.071975e-15,1.639446e-14,1.639446e-16
3.567960e+00,2.949471e-15,3.724070e-14,3.724070e-16,1.056710e-15,1.612079e-14,1.612079e-16
3.570214e+00,2.909173e-15,3.669289e-14,3.669289e-16,1.036866e-15,1.584489e-14,1.584489e-16
3.572468e+00,2.881191e-15,3.640330e-14,3.640330e-16,1.023871e-15,1.571635e-14,1.571635e-16
3.574722e+00,2.895636e-15,3.634683e-14,3.634683e-16,1.028766e-15,1.573244e-14,1.573244e-16
3.576976e+00,2.904673e-15,3.636539e-14,3.636539e-16,1.037417e-15,1.583239e-14,1.583239e-16
3.579229e+00,2.897643e-15,3.629401e-14,3.629401e-16,1.038517e-15,1.592184e-14,1.592184e-16
3.581483e+00,2.885803e-15,3.605676e-14,3.605676e-16,1.032363e-15,1.591215e-14,1.591215e-16
3.583737e+00,2.835272e-15,3.566092e-14,3.566092e-16,1.011041e-15,1.578618e-14,1.578618e-16
3.585991e+00,2.790474e-15,3.511696e-14,3.511696e-16,9.899849e-16,1.554454e-14,1.554454e-16
3.588245e+00,2.749741e-15,3.441705e-14,3.441705e-16,9.734986e-16,1.521047e-14,1.521047e-16
3.590499e+00,2.711408e-15,3.362718e-14,3.362718e-16,9.566849e-16,1.483059e-14,1.483059e-16
3.592753e+00,2.670775e-15,3.285140e-14,3.285140e-16,9.388502e-16,1.441903e-14,1.441903e-16
3.595007e+00,2.632782e-15,3.207487e-14,3.207487e-16,9.209402e-16,1.397041e-14,1.397041e-16
3.597261e+00,2.577100e-15,3.129880e-14,3.129880e-16,9.001859e-16,1.350283e-14,1.350283e-16
3.599515e+00,2.561723e-15,3.064381e-14,3.064381e-16,8.875314e-16,1.304502e-14,1.304502e-16
3.601769e+00,2.531231e-15,3.011504e-14,3.011504e-16,8.725135e-16,1.261243e-14,1.261243e-16
3.604023e+00,2.496009e-15,2.958205e-14,2.958205e-16,8.580666e-16,1.220249e-14,1.220249e-16
3.606277e+00,2.467929e-15,2.904714e-14,2.904714e-16,8.476767e-16,1.184624e-14,1.184624e-16
3.608530e+00,2.447867e-15,2.860359e-14,2.860359e-16,8.406546e-16,1.160003e-14,1.160003e-16
3.610784e+00,2.428377e-15,2.825529e-14,2.825529e-16,8.360648e-16,1.145113e-14,1.145113e-16
3.613038e+00,2.403480e-15,2.797263e-14,2.797263e-16,8.286940e-16,1.133128e-14,1.133128e-16
3.615292e+00,2.380963e-15,2.775076e-14,2.775076e-16,8.219203e-16,1.124806e-14,1.124806e-16
3.617546e+00,2.359626e-15,2.761312e-14,2.761312e-16,8.176083e-16,1.125553e-14,1.125553e-16
3.619800e+00,2.352965e-15,2.754999e-14,2.754999e-16,8.206792e-16,1.131906e-14,1.131906e-16
3.622054e+00,2.364450e-15,2.752267e-14,2.752267e-16,8.299922e-16,1.143649e-14,1.143649e-16
3.624308e+00,2.358995e-15,2.749367e-14,2.749367e-16,8.345476e-16,1.160502e-14,1.160502e-16
3.626562e+00,2.341036e-15,2.743335e-14,2.743335e-16,8.303615e-16,1.168445e-14,1.168445e-16
3.628816e+00,2.329959e-15,2.739350e-14,2.739350e-16,8.222057e-16,1.170864e-14,1.170864e-16
3.631070e+00,2.296995e-15,2.738817e-14,2.738817e-16,8.075493e-16,1.181608e-14,1.181608e-16
3.633324e+00,2.293711e-15,2.741694e-14,2.741694e-16,8.051108e-16,1.197456e-14,1.197456e-16
3.635578e+00,2.311368e-15,2.762294e-14,2.762294e-16,8.183052e-16,1.226245e-14,1.226245e-16
3.637831e+00,2.322868e-15,2.785897e-14,2.785897e-16,8.284569e-16,1.259534e-14,1.259534e-16
3.640085e+00,2.325059e-15,2.778823e-14,2.778823e-16,8.230168e-16,1.261805e-14,1.261805e-16
3.642339e+00,2.298495e-15,2.757819e-14,2.757819e-16,8.059159e-16,1.243781e-14,1.243781e-16
3.644593e+00,2.297634e-15,2.751446e-14,2.751446e-16,7.972932e-16,1.234220e-14,1.234220e-16
3.646847e+00,2.315399e-15,2.748716e-14,2.748716e-16,8.025265e-16,1.225504e-14,1.225504e-16
3.649101e+00,2.333148e-15,2.739660e-14,2.739660e-16,8.145219e-16,1.218542e-14,1.218542e-16
3.651355e+00,2.338142e-15,2.731900e-14,2.731900e-16,8.233525e-16,1.214407e-14,1.214407e-16
3.653609e+00,2.360520e-15,2.725791e-14,2.725791e-16,8.280185e-16,1.196726e-14,1.196726e-16
3.655863e+00,2.358058e-15,2.722792e-14,2.722792e-16,8.226976e-16,1.178166e-14,1.178166e-16
3.658117e+00,2.340634e-15,2.726221e-14,2.726221e-16,8.152648e-16,1.174683e-14,1.174683e-16
3.660371e+00,2.346556e-15,2.737324e-14,2.737324e-16,8.203554e-16,1.178813e-14,1.178813e-16
3.662625e+00,2.377707e-15,2.763014e-14,2.763014e-16,8.365177e-16,1.193120e-14,1.193120e-16
3.664879e+00,2.403091e-15,2.794274e-14,2.794274e-16,8.481786e-16,1.209976e-14,1.209976e-16
3.667132e+00,2.409762e-15,2.814004e-14,2.814004e-16,8.491518e-16,1.214493e-14,1.214493e-16
3.669386e+00,2.416050e-15,2.831379e-14,2.831379e-16,8.494589e-16,1.217493e-14,1.217493e-16
3.671640e+00,2.440973e-15,2.860004e-14,2.860004e-16,8.570007e-16,1.228101e-14,1.228101e-16
3.673894e+00,2.469985e-15,2.891431e-14,2.891431e-16,8.700472e-16,1.240133e-14,1.240133e-16
3.676148e+00,2.503950e-15,2.923824e-14,2.923824e-16,8.839006e-16,1.253294e-14,1.253294e-16
3.678402e+00,2.524782e-15,2.965658e-14,2.965658e-16,8.921301e-16,1.267525e-14,1.267525e-16
3.680656e+00,2.543186e-15,3.018201e-14,3.018201e-16,8.946711e-16,1.282970e-14,1.282970e-16
3.682910e+00,2.554332e-15,3.079218e-14,3.079218e-16,8.965526e-16,1.304868e-14,1.304868e-16
3.685164e+00,2.586182e-15,3.143471e-14,3.143471e-16,9.038468e-16,1.331029e-14,1.331029e-16
3.687418e+00,2.617008e-15,3.205290e-14,3.205290e-16,9.133415e-16,1.356572e-14,1.356572e-16
3.689672e+00,2.647199e-15,3.264629e-14,3.264629e-16,9.253440e-16,1.383684e-14,1.383684e-16
3.691926e+00,2.681889e-15,3.328176e-14,3.328176e-16,9.391867e-16,1.415698e-14,1.415698e-16
3.694180e+00,2.724051e-15,3.406277e-14,3.406277e-16,9.529152e-16,1.454639e-14,1.454639e-16
3.696433e+00,2.744777e-15,3.490066e-14,3.490066e-16,9.614237e-16,1.495079e-14,1.495079e-16
3.698687e+00,2.764644e-15,3.559016e-14,3.559016e-16,9.685998e-16,1.528767e-14,1.528767e-16
3.700941e+00,2.787816e-15,3.616924e-14,3.616924e-16,9.756989e-16,1.558779e-14,1.558779e-16
3.703195e+00,2.806667e-15,3.673357e-14,3.673357e-16,9.806449e-16,1.590129e-14,1.590129e-16
3.705449e+00,2.801912e-15,3.721503e-14,3.721503e-16,9.792191e-16,1.619134e-14,1.619134e-16
3.707703e+00,2.803017e-15,3.756768e-14,3.756768e-16,9.788709e-16,1.641600e-14,1.641600e-16
3.709957e+00,2.806508e-15,3.782966e-14,3.782966e-16,9.780265e-16,1.658589e-14,1.658589e-16
3.712211e+00,2.798163e-15,3.813134e-14,3.813134e-16,9.781970e-16,1.676076e-14,1.676076e-16
3.714465e+00,2.826701e-15,3.849334e-14,3.849334e-16,9.912217e-16,1.696772e-14,1.696772e-16
3.716719e+00,2.836803e-15,3.872672e-14,3.872672e-16,9.991058e-16,1.714555e-14,1.714555e-16
3.718973e+00,2.832055e-15,3.880679e-14,3.880679e-16,1.000762e-15,1.726276e-14,1.726276e-16
3.721227e+00,2.816919e-15,3.889319e-14,3.889319e-16,1.000174e-15,1.735440e-14,1.735440e-16
3.723481e+00,2.825204e-15,3.899515e-14,3.899515e-16,1.003621e-15,1.744479e-14,1.744479e-16
3.725734e+00,2.823896e-15,3.905151e-14,3.905151e-16,1.004273e-15,1.754559e-14,1.754559e-16
3.727988e+00,2.829471e-15,3.910233e-14,3.910233e-16,1.007415e-15,1.764966e-14,1.764966e-16
3.730242e+00,2.831129e-15,3.917410e-14,3.917410e-16,1.011716e-15,1.772871e-14,1.772871e-16
3.732496e+00,2.831530e-15,3.920074e-14,3.920074e-16,1.017265e-15,1.776282e-14,1.776282e-16
3.734750e+00,2.830496e-15,3.913024e-14,3.913024e-16,1.018222e-15,1.775474e-14,1.775474e-16
3.737004e+00,2.810897e-15,3.893841e-14,3.893841e-16,1.010915e-15,1.770121e-14,1.770121e-16
3.739258e+00,2.791023e-15,3.856390e-14,3.856390e-16,9.988136e-16,1.756744e-14,1.756744e-16
3.741512e+00,2.746016e-15,3.805608e-14,3.805608e-16,9.791621e-16,1.737144e-14,1.737144e-16
3.743766e+00,2.722462e-15,3.763698e-14,3.763698e-16,9.675929e-16,1.720027e-14,1.720027e-16
3.746020e+00,2.710353e-15,3.738270e-14,3.738270e-16,9.624717e-16,1.707956e-14,1.707956e-16
3.748274e+00,2.700921e-15,3.712058e-14,3.712058e-16,9.577117e-16,1.694684e-14,1.694684e-16
3.750528e+00,2.683002e-15,3.679016e-14,3.679016e-16,9.476223e-16,1.678338e-14,1.678338e-16
3.752782e+00,2.640973e-15,3.651657e-14,3.651657e-16,9.294587e-16,1.666854e-14,1.666854e-16
3.755035e+00,2.609960e-15,3.627875e-14,3.627875e-16,9.174164e-16,1.660051e-14,1.660051e-16
3.757289e+00,2.589972e-15,3.589697e-14,3.589697e-16,9.130198e-16,1.644855e-14,1.644855e-16
