k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.967521e+00,1.241493e-09,2.189127e-08,2.189127e-10,2.625561e-10,4.783400e-09,4.783400e-11
2.969555e+00,1.232637e-09,2.167555e-08,2.167555e-10,2.615536e-10,4.745990e-09,4.745990e-11
2.971589e+00,1.221481e-09,2.139447e-08,2.139447e-10,2.599529e-10,4.696952e-09,4.696952e-11
2.973623e+00,1.208306e-09,2.105570e-08,2.105570e-10,2.577351e-10,4.637293e-09,4.637293e-11
2.975657e+00,1.194041e-09,2.068105e-08,2.068105e-10,2.552363e-10,4.572422e-09,4.572422e-11
2.977691e+00,1.179755e-09,2.029867e-08,2.029867e-10,2.528670e-10,4.509148e-09,4.509148e-11
2.979725e+00,1.166268e-09,1.993183e-08,1.993183e-10,2.507504e-10,4.451135e-09,4.451135e-11
2.981759e+00,1.154050e-09,1.959556e-08,1.959556e-10,2.488906e-10,4.400552e-09,4.400552e-11
2.983793e+00,1.143431e-09,1.929985e-08,1.929985e-10,2.473113e-10,4.359111e-09,4.359111e-11
2.985827e+00,1.134712e-09,1.905266e-08,1.905266e-10,2.460431e-10,4.327490e-09,4.327490e-11
2.987861e+00,1.128096e-09,1.886140e-08,1.886140e-10,2.452138e-10,4.307710e-09,4.307710e-11
2.989894e+00,1.123716e-09,1.873138e-08,1.873138e-10,2.450496e-10,4.302195e-09,4.302195e-11
2.991928e+00,1.121302e-09,1.866019e-08,1.866019e-10,2.455482e-10,4.310303e-09,4.310303e-11
2.993962e+00,1.119993e-09,1.863425e-08,1.863425e-10,2.464430e-10,4.329534e-09,4.329534e-11
2.995996e+00,1.118702e-09,1.863266e-08,1.863266e-10,2.474154e-10,4.356523e-09,4.356523e-11
2.998030e+00,1.116672e-09,1.863572e-08,1.863572e-10,2.481646e-10,4.386607e-09,4.386607e-11
3.000064e+00,1.113819e-09,1.863358e-08,1.863358e-10,2.485820e-10,4.417435e-09,4.417435e-11
3.002098e+00,1.110946e-09,1.863092e-08,1.863092e-10,2.489203e-10,4.451024e-09,4.451024e-11
3.004132e+00,1.109314e-09,1.864264e-08,1.864264e-10,2.495631e-10,4.490471e-09,4.490471e-11
3.006166e+00,1.109777e-09,1.868346e-08,1.868346e-10,2.507330e-10,4.537900e-09,4.537900e-11
3.008200e+00,1.112781e-09,1.876078e-08,1.876078e-10,2.524883e-10,4.593917e-09,4.593917e-11
3.010234e+00,1.118370e-09,1.887317e-08,1.887317e-10,2.547080e-10,4.655916e-09,4.655916e-11
3.012268e+00,1.126183e-09,1.901235e-08,1.901235e-10,2.571884e-10,4.719195e-09,4.719195e-11
3.014302e+00,1.135737e-09,1.916876e-08,1.916876e-10,2.597944e-10,4.780435e-09,4.780435e-11
3.016336e+00,1.146562e-09,1.933590e-08,1.933590e-10,2.625278e-10,4.838237e-09,4.838237e-11
3.018370e+00,1.158145e-09,1.950747e-08,1.950747e-10,2.654068e-10,4.891688e-09,4.891688e-11
3.020404e+00,1.169640e-09,1.967260e-08,1.967260e-10,2.682784e-10,4.939859e-09,4.939859e-11
3.022438e+00,1.180053e-09,1.981674e-08,1.981674e-10,2.708787e-10,4.981613e-09,4.981613e-11
3.024471e+00,1.188314e-09,1.992584e-08,1.992584e-10,2.728510e-10,5.016036e-09,5.016036e-11
3.026505e+00,1.193547e-09,1.999130e-08,1.999130e-10,2.739782e-10,5.043945e-09,5.043945e-11
3.028539e+00,1.195806e-09,2.001611e-08,2.001611e-10,2.743566e-10,5.068634e-09,5.068634e-11
3.030573e+00,1.196039e-09,2.001643e-08,2.001643e-10,2.743130e-10,5.095360e-09,5.095360e-11
3.032607e+00,1.195777e-09,2.001454e-08,2.001454e-10,2.743615e-10,5.130250e-09,5.130250e-11
3.034641e+00,1.196398e-09,2.003080e-08,2.003080e-10,2.749052e-10,5.178710e-09,5.178710e-11
3.036675e+00,1.198746e-09,2.007971e-08,2.007971e-10,2.760958e-10,5.244389e-09,5.244389e-11
3.038709e+00,1.203321e-09,2.016845e-08,2.016845e-10,2.779560e-10,5.329223e-09,5.329223e-11
3.040743e+00,1.210068e-09,2.029943e-08,2.029943e-10,2.803849e-10,5.433933e-09,5.433933e-11
3.042777e+00,1.218844e-09,2.047575e-08,2.047575e-10,2.832903e-10,5.559360e-09,5.559360e-11
3.044811e+00,1.229520e-09,2.070141e-08,2.070141e-10,2.866955e-10,5.706895e-09,5.706895e-11
3.046845e+00,1.241534e-09,2.097499e-08,2.097499e-10,2.905368e-10,5.875692e-09,5.875692e-11
3.048879e+00,1.253976e-09,2.128536e-08,2.128536e-10,2.945074e-10,6.060455e-09,6.060455e-11
3.050913e+00,1.265656e-09,2.161263e-08,2.161263e-10,2.981675e-10,6.252552e-09,6.252552e-11
3.052947e+00,1.275144e-09,2.193135e-08,2.193135e-10,3.010649e-10,6.441153e-09,6.441153e-11
3.054981e+00,1.281101e-09,2.221652e-08,2.221652e-10,3.027622e-10,6.614294e-09,6.614294e-11
3.057015e+00,1.283023e-09,2.245012e-08,2.245012e-10,3.031371e-10,6.761203e-09,6.761203e-11
3.059048e+00,1.281344e-09,2.262173e-08,2.262173e-10,3.024306e-10,6.872891e-09,6.872891e-11
3.061082e+00,1.276946e-09,2.272488e-08,2.272488e-10,3.008865e-10,6.941243e-09,6.941243e-11
3.063116e+00,1.270968e-09,2.275423e-08,2.275423e-10,2.987630e-10,6.959852e-09,6.959852e-11
3.065150e+00,1.264147e-09,2.270440e-08,2.270440e-10,2.962655e-10,6.924850e-09,6.924850e-11
3.067184e+00,1.256620e-09,2.257083e-08,2.257083e-10,2.933476e-10,6.834336e-09,6.834336e-11
3.069218e+00,1.248507e-09,2.235368e-08,2.235368e-10,2.899402e-10,6.689300e-09,6.689300e-11
3.071252e+00,1.239985e-09,2.206116e-08,2.206116e-10,2.861735e-10,6.495104e-09,6.495104e-11
3.073286e+00,1.231219e-09,2.170781e-08,2.170781e-10,2.821886e-10,6.260292e-09,6.260292e-11
3.075320e+00,1.222310e-09,2.130967e-08,2.130967e-10,2.780557e-10,5.994769e-09,5.994769e-11
3.077354e+00,1.213155e-09,2.088048e-08,2.088048e-10,2.738408e-10,5.709024e-09,5.709024e-11
3.079388e+00,1.203464e-09,2.043031e-08,2.043031e-10,2.694482e-10,5.412817e-09,5.412817e-11
3.081422e+00,1.192686e-09,1.996747e-08,1.996747e-10,2.646318e-10,5.114649e-09,5.114649e-11
3.083456e+00,1.180326e-09,1.950354e-08,1.950354e-10,2.592898e-10,4.823165e-09,4.823165e-11
3.085490e+00,1.166559e-09,1.905669e-08,1.905669e-10,2.535761e-10,4.547425e-09,4.547425e-11
3.087524e+00,1.152302e-09,1.865036e-08,1.865036e-10,2.477437e-10,4.295738e-09,4.295738e-11
3.089558e+00,1.138964e-09,1.830809e-08,1.830809e-10,2.422047e-10,4.075252e-09,4.075252e-11
3.091592e+00,1.128117e-09,1.804668e-08,1.804668e-10,2.374292e-10,3.890828e-09,3.890828e-11
3.093625e+00,1.120821e-09,1.787199e-08,1.787199e-10,2.335950e-10,3.743457e-09,3.743457e-11
3.095659e+00,1.117265e-09,1.778076e-08,1.778076e-10,2.306826e-10,3.631195e-09,3.631195e-11
3.097693e+00,1.117211e-09,1.776504e-08,1.776504e-10,2.286444e-10,3.550640e-09,3.550640e-11
3.099727e+00,1.120248e-09,1.781475e-08,1.781475e-10,2.273333e-10,3.496993e-09,3.496993e-11
3.101761e+00,1.125775e-09,1.791884e-08,1.791884e-10,2.266147e-10,3.464946e-09,3.464946e-11
3.103795e+00,1.133228e-09,1.806350e-08,1.806350e-10,2.264673e-10,3.448732e-09,3.448732e-11
3.105829e+00,1.141985e-09,1.822940e-08,1.822940e-10,2.267722e-10,3.440290e-09,3.440290e-11
3.107863e+00,1.151126e-09,1.839494e-08,1.839494e-10,2.272555e-10,3.430789e-09,3.430789e-11
3.109897e+00,1.159688e-09,1.854409e-08,1.854409e-10,2.276693e-10,3.414678e-09,3.414678e-11
3.111931e+00,1.166861e-09,1.867061e-08,1.867061e-10,2.278080e-10,3.390247e-09,3.390247e-11
3.113965e+00,1.172207e-09,1.877830e-08,1.877830e-10,2.275109e-10,3.358723e-09,3.358723e-11
3.115999e+00,1.176187e-09,1.888056e-08,1.888056e-10,2.269013e-10,3.324972e-09,3.324972e-11
3.118033e+00,1.179919e-09,1.899582e-08,1.899582e-10,2.262926e-10,3.295961e-09,3.295961e-11
3.120067e+00,1.184536e-09,1.913897e-08,1.913897e-10,2.259329e-10,3.276929e-09,3.276929e-11
3.122101e+00,1.190913e-09,1.931790e-08,1.931790e-10,2.260247e-10,3.270570e-09,3.270570e-11
3.124135e+00,1.199234e-09,1.953572e-08,1.953572e-10,2.265940e-10,3.278114e-09,3.278114e-11
3.126169e+00,1.209085e-09,1.979161e-08,1.979161e-10,2.274982e-10,3.299023e-09,3.299023e-11
3.128202e+00,1.219978e-09,2.008045e-08,2.008045e-10,2.285849e-10,3.331274e-09,3.331274e-11
3.130236e+00,1.231465e-09,2.039234e-08,2.039234e-10,2.297707e-10,3.372172e-09,3.372172e-11
3.132270e+00,1.243146e-09,2.071105e-08,2.071105e-10,2.310472e-10,3.417716e-09,3.417716e-11
3.134304e+00,1.254706e-09,2.101496e-08,2.101496e-10,2.324179e-10,3.462798e-09,3.462798e-11
3.136338e+00,1.265871e-09,2.128286e-08,2.128286e-10,2.339077e-10,3.503382e-09,3.503382e-11
3.138372e+00,1.276165e-09,2.149957e-08,2.149957e-10,2.354629e-10,3.537746e-09,3.537746e-11
3.140406e+00,1.285062e-09,2.165895e-08,2.165895e-10,2.369532e-10,3.566459e-09,3.566459e-11
3.142440e+00,1.292304e-09,2.176623e-08,2.176623e-10,2.382964e-10,3.592727e-09,3.592727e-11
3.144474e+00,1.298181e-09,2.183702e-08,2.183702e-10,2.395710e-10,3.621777e-09,3.621777e-11
3.146508e+00,1.303629e-09,2.189076e-08,2.189076e-10,2.409947e-10,3.658318e-09,3.658318e-11
3.148542e+00,1.309660e-09,2.194385e-08,2.194385e-10,2.427956e-10,3.704437e-09,3.704437e-11
3.150576e+00,1.317126e-09,2.200725e-08,2.200725e-10,2.451659e-10,3.759612e-09,3.759612e-11
3.152610e+00,1.326175e-09,2.208645e-08,2.208645e-10,2.481183e-10,3.821606e-09,3.821606e-11
3.154644e+00,1.335987e-09,2.218161e-08,2.218161e-10,2.513942e-10,3.886811e-09,3.886811e-11
3.156678e+00,1.345625e-09,2.228802e-08,2.228802e-10,2.546547e-10,3.950574e-09,3.950574e-11
3.158712e+00,1.354210e-09,2.239739e-08,2.239739e-10,2.576022e-10,4.008157e-09,4.008157e-11
3.160746e+00,1.360962e-09,2.250000e-08,2.250000e-10,2.600228e-10,4.055540e-09,4.055540e-11
3.162779e+00,1.365466e-09,2.258735e-08,2.258735e-10,2.618259e-10,4.089788e-09,4.089788e-11
3.164813e+00,1.367570e-09,2.265409e-08,2.265409e-10,2.630016e-10,4.109441e-09,4.109441e-11
3.166847e+00,1.367010e-09,2.270025e-08,2.270025e-10,2.635062e-10,4.114743e-09,4.114743e-11
3.168881e+00,1.363546e-09,2.273335e-08,2.273335e-10,2.632126e-10,4.108100e-09,4.108100e-11
3.170915e+00,1.357582e-09,2.276632e-08,2.276632e-10,2.621516e-10,4.094130e-09,4.094130e-11
3.172949e+00,1.349790e-09,2.281042e-08,2.281042e-10,2.604764e-10,4.077335e-09,4.077335e-11
3.174983e+00,1.341156e-09,2.286956e-08,2.286956e-10,2.583815e-10,4.059826e-09,4.059826e-11
3.177017e+00,1.333106e-09,2.294038e-08,2.294038e-10,2.562446e-10,4.042299e-09,4.042299e-11
3.179051e+00,1.326707e-09,2.301525e-08,2.301525e-10,2.544412e-10,4.025134e-09,4.025134e-11
3.181085e+00,1.322359e-09,2.308484e-08,2.308484e-10,2.531206e-10,4.007737e-09,4.007737e-11
3.183119e+00,1.319637e-09,2.313996e-08,2.313996e-10,2.521747e-10,3.989003e-09,3.989003e-11
3.185153e+00,1.317670e-09,2.317308e-08,2.317308e-10,2.514296e-10,3.968266e-09,3.968266e-11
3.187187e+00,1.315650e-09,2.317933e-08,2.317933e-10,2.506877e-10,3.945034e-09,3.945034e-11
3.189221e+00,1.312885e-09,2.315553e-08,2.315553e-10,2.497908e-10,3.919121e-09,3.919121e-11
3.191255e+00,1.309027e-09,2.309756e-08,2.309756e-10,2.488014e-10,3.890044e-09,3.890044e-11
3.193289e+00,1.303885e-09,2.300065e-08,2.300065e-10,2.477538e-10,3.855935e-09,3.855935e-11
3.195323e+00,1.297199e-09,2.286388e-08,2.286388e-10,2.465815e-10,3.815689e-09,3.815689e-11
3.197357e+00,1.288804e-09,2.269310e-08,2.269310e-10,2.452613e-10,3.771121e-09,3.771121e-11
3.199390e+00,1.278808e-09,2.249835e-08,2.249835e-10,2.437333e-10,3.724770e-09,3.724770e-11
3.201424e+00,1.267509e-09,2.229013e-08,2.229013e-10,2.419301e-10,3.678335e-09,3.678335e-11
3.203458e+00,1.255540e-09,2.207884e-08,2.207884e-10,2.399832e-10,3.634236e-09,3.634236e-11
3.205492e+00,1.244022e-09,2.187456e-08,2.187456e-10,2.381832e-10,3.595347e-09,3.595347e-11
3.207526e+00,1.233852e-09,2.168479e-08,2.168479e-10,2.367423e-10,3.563386e-09,3.563386e-11
3.209560e+00,1.225300e-09,2.151363e-08,2.151363e-10,2.357451e-10,3.539377e-09,3.539377e-11
3.211594e+00,1.218292e-09,2.136325e-08,2.136325e-10,2.351542e-10,3.524105e-09,3.524105e-11
3.213628e+00,1.212471e-09,2.123434e-08,2.123434e-10,2.347861e-10,3.517866e-09,3.517866e-11
3.215662e+00,1.207426e-09,2.112610e-08,2.112610e-10,2.344914e-10,3.520989e-09,3.520989e-11
3.217696e+00,1.203159e-09,2.103639e-08,2.103639e-10,2.343172e-10,3.533566e-09,3.533566e-11
3.219730e+00,1.199826e-09,2.096125e-08,2.096125e-10,2.343559e-10,3.554654e-09,3.554654e-11
3.221764e+00,1.197416e-09,2.089670e-08,2.089670e-10,2.346797e-10,3.583165e-09,3.583165e-11
3.223798e+00,1.195928e-09,2.084198e-08,2.084198e-10,2.353489e-10,3.618867e-09,3.618867e-11
3.225832e+00,1.195159e-09,2.079939e-08,2.079939e-10,2.362768e-10,3.662018e-09,3.662018e-11
3.227866e+00,1.194777e-09,2.077167e-08,2.077167e-10,2.373146e-10,3.712837e-09,3.712837e-11
3.229900e+00,1.194668e-09,2.076026e-08,2.076026e-10,2.383907e-10,3.770920e-09,3.770920e-11
3.231934e+00,1.194998e-09,2.076421e-08,2.076421e-10,2.395559e-10,3.834979e-09,3.834979e-11
3.233967e+00,1.196219e-09,2.077961e-08,2.077961e-10,2.409942e-10,3.903256e-09,3.903256e-11
3.236001e+00,1.198636e-09,2.080071e-08,2.080071e-10,2.428502e-10,3.973389e-09,3.973389e-11
3.238035e+00,1.202183e-09,2.082220e-08,2.082220e-10,2.451144e-10,4.042665e-09,4.042665e-11
3.240069e+00,1.206357e-09,2.084056e-08,2.084056e-10,2.476012e-10,4.109211e-09,4.109211e-11
3.242103e+00,1.210433e-09,2.085412e-08,2.085412e-10,2.500308e-10,4.171974e-09,4.171974e-11
3.244137e+00,1.213816e-09,2.086273e-08,2.086273e-10,2.521848e-10,4.230330e-09,4.230330e-11
3.246171e+00,1.216216e-09,2.086660e-08,2.086660e-10,2.540173e-10,4.284467e-09,4.284467e-11
3.248205e+00,1.217858e-09,2.086524e-08,2.086524e-10,2.556418e-10,4.334637e-09,4.334637e-11
3.250239e+00,1.219013e-09,2.085825e-08,2.085825e-10,2.571404e-10,4.380755e-09,4.380755e-11
3.252273e+00,1.219889e-09,2.084688e-08,2.084688e-10,2.585954e-10,4.424097e-09,4.424097e-11
3.254307e+00,1.220645e-09,2.083399e-08,2.083399e-10,2.599950e-10,4.467203e-09,4.467203e-11
3.256341e+00,1.221167e-09,2.082224e-08,2.082224e-10,2.611927e-10,4.511896e-09,4.511896e-11
3.258375e+00,1.221498e-09,2.081301e-08,2.081301e-10,2.621847e-10,4.559660e-09,4.559660e-11
3.260409e+00,1.221963e-09,2.080720e-08,2.080720e-10,2.631346e-10,4.612454e-09,4.612454e-11
3.262443e+00,1.223137e-09,2.080603e-08,2.080603e-10,2.642816e-10,4.671899e-09,4.671899e-11
3.264477e+00,1.225458e-09,2.081023e-08,2.081023e-10,2.658532e-10,4.739155e-09,4.739155e-11
3.266511e+00,1.228793e-09,2.081950e-08,2.081950e-10,2.679231e-10,4.814670e-09,4.814670e-11
3.268544e+00,1.232540e-09,2.083348e-08,2.083348e-10,2.702448e-10,4.897614e-09,4.897614e-11
3.270578e+00,1.235781e-09,2.085081e-08,2.085081e-10,2.724958e-10,4.986747e-09,4.986747e-11
3.272612e+00,1.237689e-09,2.086685e-08,2.086685e-10,2.744911e-10,5.079941e-09,5.079941e-11
3.274646e+00,1.237644e-09,2.087295e-08,2.087295e-10,2.760238e-10,5.172597e-09,5.172597e-11
3.276680e+00,1.235468e-09,2.085791e-08,2.085791e-10,2.770689e-10,5.258792e-09,5.258792e-11
3.278714e+00,1.231354e-09,2.081032e-08,2.081032e-10,2.777564e-10,5.332543e-09,5.332543e-11
3.280748e+00,1.225294e-09,2.072039e-08,2.072039e-10,2.780158e-10,5.387540e-09,5.387540e-11
3.282782e+00,1.217253e-09,2.058035e-08,2.058035e-10,2.776940e-10,5.418197e-09,5.418197e-11
3.284816e+00,1.207244e-09,2.038474e-08,2.038474e-10,2.766887e-10,5.420024e-09,5.420024e-11
3.286850e+00,1.195329e-09,2.013172e-08,2.013172e-10,2.748970e-10,5.389087e-09,5.389087e-11
3.288884e+00,1.182030e-09,1.982487e-08,1.982487e-10,2.724157e-10,5.323992e-09,5.323992e-11
3.290918e+00,1.168429e-09,1.947355e-08,1.947355e-10,2.696329e-10,5.226627e-09,5.226627e-11
3.292952e+00,1.155555e-09,1.909195e-08,1.909195e-10,2.668671e-10,5.100257e-09,5.100257e-11
3.294986e+00,1.143901e-09,1.869919e-08,1.869919e-10,2.642232e-10,4.950692e-09,4.950692e-11
3.297020e+00,1.133642e-09,1.831921e-08,1.831921e-10,2.617657e-10,4.787435e-09,4.787435e-11
3.299054e+00,1.124531e-09,1.797692e-08,1.797692e-10,2.593560e-10,4.620807e-09,4.620807e-11
3.301088e+00,1.116150e-09,1.769373e-08,1.769373e-10,2.567937e-10,4.461002e-09,4.461002e-11
3.303121e+00,1.108482e-09,1.748683e-08,1.748683e-10,2.541496e-10,4.318542e-09,4.318542e-11
3.305155e+00,1.101949e-09,1.736957e-08,1.736957e-10,2.515885e-10,4.201916e-09,4.201916e-11
3.307189e+00,1.097184e-09,1.734915e-08,1.734915e-10,2.493438e-10,4.116710e-09,4.116710e-11
3.309223e+00,1.094614e-09,1.742428e-08,1.742428e-10,2.476257e-10,4.065653e-09,4.065653e-11
3.311257e+00,1.094343e-09,1.758630e-08,1.758630e-10,2.464428e-10,4.046903e-09,4.046903e-11
3.313291e+00,1.096156e-09,1.782173e-08,1.782173e-10,2.456961e-10,4.055574e-09,4.055574e-11
3.315325e+00,1.099736e-09,1.811379e-08,1.811379e-10,2.453344e-10,4.085936e-09,4.085936e-11
3.317359e+00,1.104945e-09,1.844443e-08,1.844443e-10,2.453554e-10,4.130571e-09,4.130571e-11
3.319393e+00,1.112049e-09,1.879708e-08,1.879708e-10,2.458591e-10,4.182379e-09,4.182379e-11
3.321427e+00,1.121397e-09,1.915869e-08,1.915869e-10,2.470626e-10,4.237183e-09,4.237183e-11
3.323461e+00,1.132775e-09,1.952038e-08,1.952038e-10,2.489689e-10,4.292048e-09,4.292048e-11
3.325495e+00,1.145695e-09,1.987501e-08,1.987501e-10,2.514224e-10,4.344722e-09,4.344722e-11
3.327529e+00,1.159251e-09,2.021419e-08,2.021419e-10,2.541457e-10,4.394033e-09,4.394033e-11
3.329563e+00,1.172356e-09,2.052945e-08,2.052945e-10,2.567540e-10,4.438162e-09,4.438162e-11
3.331597e+00,1.184566e-09,2.081532e-08,2.081532e-10,2.590451e-10,4.475649e-09,4.475649e-11
3.333631e+00,1.195850e-09,2.106901e-08,2.106901e-10,2.610435e-10,4.507195e-09,4.507195e-11
3.335665e+00,1.206483e-09,2.128831e-08,2.128831e-10,2.628911e-10,4.532988e-09,4.532988e-11
3.337698e+00,1.216818e-09,2.147202e-08,2.147202e-10,2.646905e-10,4.552265e-09,4.552265e-11
3.339732e+00,1.227031e-09,2.162152e-08,2.162152e-10,2.665519e-10,4.566425e-09,4.566425e-11
3.341766e+00,1.236895e-09,2.173928e-08,2.173928e-10,2.684288e-10,4.577328e-09,4.577328e-11
3.343800e+00,1.245970e-09,2.182682e-08,2.182682e-10,2.701355e-10,4.584863e-09,4.584863e-11
3.345834e+00,1.254122e-09,2.188585e-08,2.188585e-10,2.716732e-10,4.589531e-09,4.589531e-11
3.347868e+00,1.261390e-09,2.192079e-08,2.192079e-10,2.731010e-10,4.593175e-09,4.593175e-11
3.349902e+00,1.268226e-09,2.193869e-08,2.193869e-10,2.745558e-10,4.597347e-09,4.597347e-11
3.351936e+00,1.274966e-09,2.194673e-08,2.194673e-10,2.762303e-10,4.604136e-09,4.604136e-11
3.353970e+00,1.281346e-09,2.195073e-08,2.195073e-10,2.781094e-10,4.615458e-09,4.615458e-11
3.356004e+00,1.287067e-09,2.195507e-08,2.195507e-10,2.799933e-10,4.631371e-09,4.631371e-11
3.358038e+00,1.291733e-09,2.196266e-08,2.196266e-10,2.816762e-10,4.652123e-09,4.652123e-11
3.360072e+00,1.295295e-09,2.197514e-08,2.197514e-10,2.830982e-10,4.678449e-09,4.678449e-11
3.362106e+00,1.298264e-09,2.199352e-08,2.199352e-10,2.843014e-10,4.709619e-09,4.709619e-11
3.364140e+00,1.301364e-09,2.201831e-08,2.201831e-10,2.854700e-10,4.745392e-09,4.745392e-11
3.366174e+00,1.305406e-09,2.204935e-08,2.204935e-10,2.869424e-10,4.786318e-09,4.786318e-11
3.368208e+00,1.310874e-09,2.208575e-08,2.208575e-10,2.888194e-10,4.830830e-09,4.830830e-11
3.370242e+00,1.317740e-09,2.212624e-08,2.212624e-10,2.910122e-10,4.877017e-09,4.877017e-11
3.372276e+00,1.325518e-09,2.216947e-08,2.216947e-10,2.934147e-10,4.923953e-09,4.923953e-11
3.374309e+00,1.333618e-09,2.221391e-08,2.221391e-10,2.957651e-10,4.969102e-09,4.969102e-11
3.376343e+00,1.341637e-09,2.225808e-08,2.225808e-10,2.978919e-10,5.010191e-09,5.010191e-11
3.378377e+00,1.349331e-09,2.230012e-08,2.230012e-10,2.998367e-10,5.046972e-09,5.046972e-11
3.380411e+00,1.356424e-09,2.233698e-08,2.233698e-10,3.015532e-10,5.077942e-09,5.077942e-11
3.382445e+00,1.362245e-09,2.236507e-08,2.236507e-10,3.028512e-10,5.101264e-09,5.101264e-11
3.384479e+00,1.366087e-09,2.238231e-08,2.238231e-10,3.035643e-10,5.117314e-09,5.117314e-11
3.386513e+00,1.367578e-09,2.238937e-08,2.238937e-10,3.035036e-10,5.126281e-09,5.126281e-11
3.388547e+00,1.366678e-09,2.238960e-08,2.238960e-10,3.025457e-10,5.128741e-09,5.128741e-11
3.390581e+00,1.363876e-09,2.238809e-08,2.238809e-10,3.008852e-10,5.127898e-09,5.127898e-11
3.392615e+00,1.360037e-09,2.238917e-08,2.238917e-10,2.988712e-10,5.126305e-09,5.126305e-11
3.394649e+00,1.355825e-09,2.239363e-08,2.239363e-10,2.967560e-10,5.124677e-09,5.124677e-11
3.396683e+00,1.351711e-09,2.239729e-08,2.239729e-10,2.948054e-10,5.124073e-09,5.124073e-11
3.398717e+00,1.347911e-09,2.239143e-08,2.239143e-10,2.931466e-10,5.124107e-09,5.124107e-11
3.400751e+00,1.343922e-09,2.236402e-08,2.236402e-10,2.916061e-10,5.122673e-09,5.122673e-11
3.402785e+00,1.339175e-09,2.230251e-08,2.230251e-10,2.901039e-10,5.119104e-09,5.119104e-11
3.404819e+00,1.333370e-09,2.219712e-08,2.219712e-10,2.886381e-10,5.113622e-09,5.113622e-11
3.406853e+00,1.326259e-09,2.204290e-08,2.204290e-10,2.871868e-10,5.106742e-09,5.106742e-11
3.408886e+00,1.317769e-09,2.184101e-08,2.184101e-10,2.858237e-10,5.101290e-09,5.101290e-11
3.410920e+00,1.307676e-09,2.160016e-08,2.160016e-10,2.845034e-10,5.101255e-09,5.101255e-11
3.412954e+00,1.295639e-09,2.133623e-08,2.133623e-10,2.830386e-10,5.110404e-09,5.110404e-11
3.414988e+00,1.281441e-09,2.106960e-08,2.106960e-10,2.812600e-10,5.133518e-09,5.133518e-11
3.417022e+00,1.265311e-09,2.082171e-08,2.082171e-10,2.791358e-10,5.174763e-09,5.174763e-11
3.419056e+00,1.247938e-09,2.061069e-08,2.061069e-10,2.767789e-10,5.235265e-09,5.235265e-11
3.421090e+00,1.230086e-09,2.044650e-08,2.044650e-10,2.743990e-10,5.313472e-09,5.313472e-11
3.423124e+00,1.212544e-09,2.032895e-08,2.032895e-10,2.722315e-10,5.404359e-09,5.404359e-11
3.425158e+00,1.195794e-09,2.024928e-08,2.024928e-10,2.703414e-10,5.499136e-09,5.499136e-11
3.427192e+00,1.179955e-09,2.019305e-08,2.019305e-10,2.686418e-10,5.588195e-09,5.588195e-11
3.429226e+00,1.164690e-09,2.014314e-08,2.014314e-10,2.669489e-10,5.662397e-09,5.662397e-11
3.431260e+00,1.149443e-09,2.008234e-08,2.008234e-10,2.650335e-10,5.712824e-09,5.712824e-11
3.433294e+00,1.134121e-09,1.999437e-08,1.999437e-10,2.628426e-10,5.732557e-09,5.732557e-11
3.435328e+00,1.118759e-09,1.986440e-08,1.986440e-10,2.604129e-10,5.717014e-09,5.717014e-11
3.437362e+00,1.103479e-09,1.968091e-08,1.968091e-10,2.577526e-10,5.662720e-09,5.662720e-11
3.439396e+00,1.088345e-09,1.943835e-08,1.943835e-10,2.548336e-10,5.568915e-09,5.568915e-11
3.441430e+00,1.073021e-09,1.913914e-08,1.913914e-10,2.515297e-10,5.438796e-09,5.438796e-11
3.443463e+00,1.057319e-09,1.879432e-08,1.879432e-10,2.477208e-10,5.278072e-09,5.278072e-11
3.445497e+00,1.041528e-09,1.842202e-08,1.842202e-10,2.434531e-10,5.095192e-09,5.095192e-11
3.447531e+00,1.026314e-09,1.804351e-08,1.804351e-10,2.389954e-10,4.901373e-09,4.901373e-11
3.449565e+00,1.012375e-09,1.767915e-08,1.767915e-10,2.346399e-10,4.707483e-09,4.707483e-11
3.451599e+00,1.000379e-09,1.734620e-08,1.734620e-10,2.306735e-10,4.523086e-09,4.523086e-11
3.453633e+00,9.906777e-10,1.705837e-08,1.705837e-10,2.272882e-10,4.357191e-09,4.357191e-11
3.455667e+00,9.829997e-10,1.682636e-08,1.682636e-10,2.243783e-10,4.216303e-09,4.216303e-11
3.457701e+00,9.768100e-10,1.665737e-08,1.665737e-10,2.217584e-10,4.104093e-09,4.104093e-11
3.459735e+00,9.713202e-10,1.655271e-08,1.655271e-10,2.192938e-10,4.022332e-09,4.022332e-11
3.461769e+00,9.659258e-10,1.650606e-08,1.650606e-10,2.168915e-10,3.968624e-09,3.968624e-11
3.463803e+00,9.606163e-10,1.650451e-08,1.650451e-10,2.145611e-10,3.936684e-09,3.936684e-11
3.465837e+00,9.556326e-10,1.653176e-08,1.653176e-10,2.124540e-10,3.919607e-09,3.919607e-11
3.467871e+00,9.511475e-10,1.657274e-08,1.657274e-10,2.105938e-10,3.910235e-09,3.910235e-11
3.469905e+00,9.470472e-10,1.661791e-08,1.661791e-10,2.088212e-10,3.902822e-09,3.902822e-11
