k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.050399e-01,3.876490e-04,6.246094e-04,6.246094e-06
2.079277e-01,3.476485e-04,5.839874e-04,5.839874e-06
2.108156e-01,3.096990e-04,5.344598e-04,5.344598e-06
2.137035e-01,2.776772e-04,4.793505e-04,4.793505e-06
2.165914e-01,2.470833e-04,4.292447e-04,4.292447e-06
2.194793e-01,2.226035e-04,4.041099e-04,4.041099e-06
2.223672e-01,1.993609e-04,3.709896e-04,3.709896e-06
2.252551e-01,1.777002e-04,3.489128e-04,3.489128e-06
2.281429e-01,1.563344e-04,2.988263e-04,2.988263e-06
2.310308e-01,1.408367e-04,2.850593e-04,2.850593e-06
2.339187e-01,1.270141e-04,2.779124e-04,2.779124e-06
2.368066e-01,1.154003e-04,2.640323e-04,2.640323e-06
2.396945e-01,1.042975e-04,2.409959e-04,2.409959e-06
2.425824e-01,9.167259e-05,2.085789e-04,2.085789e-06
2.454702e-01,8.218265e-05,2.022798e-04,2.022798e-06
2.483581e-01,7.409056e-05,1.827761e-04,1.827761e-06
2.512460e-01,6.543022e-05,1.636773e-04,1.636773e-06
2.541339e-01,5.909852e-05,1.459446e-04,1.459446e-06
2.570218e-01,5.300100e-05,1.365476e-04,1.365476e-06
2.599097e-01,4.761162e-05,1.307232e-04,1.307232e-06
2.627976e-01,4.357580e-05,1.223636e-04,1.223636e-06
2.656854e-01,3.943955e-05,1.156236e-04,1.156236e-06
2.685733e-01,3.525906e-05,1.146900e-04,1.146900e-06
2.714612e-01,3.227227e-05,1.151985e-04,1.151985e-06
2.743491e-01,2.973359e-05,1.232779e-04,1.232779e-06
2.772370e-01,2.686357e-05,1.056989e-04,1.056989e-06
2.801249e-01,2.351124e-05,9.074500e-05,9.074500e-07
2.830128e-01,2.093908e-05,8.370983e-05,8.370983e-07
2.859006e-01,1.956279e-05,8.797929e-05,8.797929e-07
2.887885e-01,1.803235e-05,9.223543e-05,9.223543e-07
2.916764e-01,1.640080e-05,7.484910e-05,7.484910e-07
2.945643e-01,1.452084e-05,6.612983e-05,6.612983e-07
2.974522e-01,1.336798e-05,6.097577e-05,6.097577e-07
3.003401e-01,1.218114e-05,5.500659e-05,5.500659e-07
3.032280e-01,1.113215e-05,5.436823e-05,5.436823e-07
3.061158e-01,1.025314e-05,5.241228e-05,5.241228e-07
3.090037e-01,9.430296e-06,4.930661e-05,4.930661e-07
3.118916e-01,8.500091e-06,4.544082e-05,4.544082e-07
3.147795e-01,7.929040e-06,4.409643e-05,4.409643e-07
3.176674e-01,7.258063e-06,4.023866e-05,4.023866e-07
3.205553e-01,6.818741e-06,4.284067e-05,4.284067e-07
3.234432e-01,6.325365e-06,4.647593e-05,4.647593e-07
3.263310e-01,5.848834e-06,4.461583e-05,4.461583e-07
3.292189e-01,5.313899e-06,3.813406e-05,3.813406e-07
3.321068e-01,4.815999e-06,3.335514e-05,3.335514e-07
3.349947e-01,4.419864e-06,3.232138e-05,3.232138e-07
3.378826e-01,4.237013e-06,3.365258e-05,3.365258e-07
3.407705e-01,3.950161e-06,3.226290e-05,3.226290e-07
3.436583e-01,3.591640e-06,2.807575e-05,2.807575e-07
3.465462e-01,3.238603e-06,2.519315e-05,2.519315e-07
3.494341e-01,3.024356e-06,2.439913e-05,2.439913e-07
3.523220e-01,2.835241e-06,2.300639e-05,2.300639e-07
3.552099e-01,2.626300e-06,2.131585e-05,2.131585e-07
3.580978e-01,2.448678e-06,2.015295e-05,2.015295e-07
3.609857e-01,2.362928e-06,2.017459e-05,2.017459e-07
3.638735e-01,2.231773e-06,2.108040e-05,2.108040e-07
3.667614e-01,2.108020e-06,2.083456e-05,2.083456e-07
3.696493e-01,1.946510e-06,1.875671e-05,1.875671e-07
3.725372e-01,1.806181e-06,1.771861e-05,1.771861e-07
3.754251e-01,1.713689e-06,1.793693e-05,1.793693e-07
3.783130e-01,1.628173e-06,1.735162e-05,1.735162e-07
3.812009e-01,1.487998e-06,1.511431e-05,1.511431e-07
3.840887e-01,1.396104e-06,1.399200e-05,1.399200e-07
3.869766e-01,1.332807e-06,1.353511e-05,1.353511e-07
3.898645e-01,1.260275e-06,1.304003e-05,1.304003e-07
3.927524e-01,1.183566e-06,1.239538e-05,1.239538e-07
3.956403e-01,1.120017e-06,1.215253e-05,1.215253e-07
3.985282e-01,1.066337e-06,1.154155e-05,1.154155e-07
4.014161e-01,1.026413e-06,1.131263e-05,1.131263e-07
4.043039e-01,9.509549e-07,1.068087e-05,1.068087e-07
4.071918e-01,8.817124e-07,9.798732e-06,9.798732e-08
4.100797e-01,8.204049e-07,9.006404e-06,9.006404e-08
4.129676e-01,7.864483e-07,9.274986e-06,9.274986e-08
4.158555e-01,7.630259e-07,1.019982e-05,1.019982e-07
4.187434e-01,7.140416e-07,9.496670e-06,9.496670e-08
4.216312e-01,6.561538e-07,7.953613e-06,7.953613e-08
4.245191e-01,6.165242e-07,7.311530e-06,7.311530e-08
4.274070e-01,5.982139e-07,7.296980e-06,7.296980e-08
4.302949e-01,5.851163e-07,7.328132e-06,7.328132e-08
4.331828e-01,5.545692e-07,6.892018e-06,6.892018e-08
4.360707e-01,5.248184e-07,6.566511e-06,6.566511e-08
4.389586e-01,5.017335e-07,6.352904e-06,6.352904e-08
4.418464e-01,4.691536e-07,6.042610e-06,6.042610e-08
4.447343e-01,4.472840e-07,5.771194e-06,5.771194e-08
4.476222e-01,4.254175e-07,5.508586e-06,5.508586e-08
4.505101e-01,4.002876e-07,5.262743e-06,5.262743e-08
4.533980e-01,3.877679e-07,5.262343e-06,5.262343e-08
4.562859e-01,3.714926e-07,5.088174e-06,5.088174e-08
4.591738e-01,3.448470e-07,4.596122e-06,4.596122e-08
4.620616e-01,3.273383e-07,4.346195e-06,4.346195e-08
4.649495e-01,3.178495e-07,4.481299e-06,4.481299e-08
4.678374e-01,3.069125e-07,4.560198e-06,4.560198e-08
4.707253e-01,2.885016e-07,4.143845e-06,4.143845e-08
4.736132e-01,2.672623e-07,3.659509e-06,3.659509e-08
4.765011e-01,2.521228e-07,3.420507e-06,3.420507e-08
4.793890e-01,2.404356e-07,3.224278e-06,3.224278e-08
4.822768e-01,2.319687e-07,3.084589e-06,3.084589e-08
4.851647e-01,2.202005e-07,2.943196e-06,2.943196e-08
4.880526e-01,2.058245e-07,2.814291e-06,2.814291e-08
4.909405e-01,2.005689e-07,2.762991e-06,2.762991e-08
4.938284e-01,1.979252e-07,2.802806e-06,2.802806e-08
4.967163e-01,1.880301e-07,2.726672e-06,2.726672e-08
4.996042e-01,1.810438e-07,2.640923e-06,2.640923e-08
5.024920e-01,1.766581e-07,2.630335e-06,2.630335e-08
5.053799e-01,1.722249e-07,2.712638e-06,2.712638e-08
5.082678e-01,1.656381e-07,2.712484e-06,2.712484e-08
5.111557e-01,1.550998e-07,2.488911e-06,2.488911e-08
5.140436e-01,1.444443e-07,2.233457e-06,2.233457e-08
5.169315e-01,1.349089e-07,2.045809e-06,2.045809e-08
5.198193e-01,1.272686e-07,1.901197e-06,1.901197e-08
5.227072e-01,1.206753e-07,1.749587e-06,1.749587e-08
5.255951e-01,1.122276e-07,1.616615e-06,1.616615e-08
5.284830e-01,1.056657e-07,1.539177e-06,1.539177e-08
5.313709e-01,1.031887e-07,1.514578e-06,1.514578e-08
5.342588e-01,9.833260e-08,1.465999e-06,1.465999e-08
5.371467e-01,9.428549e-08,1.425608e-06,1.425608e-08
5.400345e-01,9.277601e-08,1.398551e-06,1.398551e-08
5.429224e-01,9.161356e-08,1.404938e-06,1.404938e-08
5.458103e-01,9.083846e-08,1.444428e-06,1.444428e-08
5.486982e-01,8.779264e-08,1.401969e-06,1.401969e-08
5.515861e-01,8.349345e-08,1.321805e-06,1.321805e-08
5.544740e-01,8.021482e-08,1.296796e-06,1.296796e-08
5.573619e-01,7.683196e-08,1.302588e-06,1.302588e-08
5.602497e-01,7.377502e-08,1.264253e-06,1.264253e-08
5.631376e-01,6.833342e-08,1.133415e-06,1.133415e-08
5.660255e-01,6.195746e-08,1.003920e-06,1.003920e-08
5.689134e-01,5.861145e-08,9.418424e-07,9.418424e-09
5.718013e-01,5.582383e-08,9.050285e-07,9.050285e-09
5.746892e-01,5.287581e-08,8.695933e-07,8.695933e-09
5.775771e-01,5.084163e-08,8.374765e-07,8.374765e-09
5.804649e-01,4.894802e-08,7.956094e-07,7.956094e-09
5.833528e-01,4.813100e-08,7.614438e-07,7.614438e-09
5.862407e-01,4.716804e-08,7.356457e-07,7.356457e-09
5.891286e-01,4.595407e-08,7.153793e-07,7.153793e-09
5.920165e-01,4.531367e-08,7.123538e-07,7.123538e-09
5.949044e-01,4.436025e-08,7.260103e-07,7.260103e-09
5.977923e-01,4.350078e-08,7.424426e-07,7.424426e-09
6.006801e-01,4.206534e-08,7.242209e-07,7.242209e-09
6.035680e-01,3.895242e-08,6.709683e-07,6.709683e-09
6.064559e-01,3.661616e-08,6.292820e-07,6.292820e-09
6.093438e-01,3.465596e-08,5.986505e-07,5.986505e-09
6.122317e-01,3.205836e-08,5.590680e-07,5.590680e-09
6.151196e-01,2.983051e-08,5.175254e-07,5.175254e-09
6.180074e-01,2.787748e-08,4.880079e-07,4.880079e-09
6.208953e-01,2.644870e-08,4.651928e-07,4.651928e-09
6.237832e-01,2.562166e-08,4.453338e-07,4.453338e-09
6.266711e-01,2.470479e-08,4.235755e-07,4.235755e-09
6.295590e-01,2.411333e-08,4.057732e-07,4.057732e-09
6.324469e-01,2.358580e-08,3.952448e-07,3.952448e-09
6.353348e-01,2.327730e-08,4.014394e-07,4.014394e-09
6.382226e-01,2.340647e-08,4.152432e-07,4.152432e-09
6.411105e-01,2.264195e-08,4.081004e-07,4.081004e-09
6.439984e-01,2.172855e-08,3.905750e-07,3.905750e-09
6.468863e-01,2.131814e-08,3.773968e-07,3.773968e-09
6.497742e-01,2.046501e-08,3.607935e-07,3.607935e-09
6.526621e-01,1.941465e-08,3.367381e-07,3.367381e-09
6.555500e-01,1.822692e-08,3.079547e-07,3.079547e-09
6.584378e-01,1.689273e-08,2.858166e-07,2.858166e-09
6.613257e-01,1.591890e-08,2.745092e-07,2.745092e-09
6.642136e-01,1.502150e-08,2.656471e-07,2.656471e-09
6.671015e-01,1.436558e-08,2.578219e-07,2.578219e-09
6.699894e-01,1.384910e-08,2.505062e-07,2.505062e-09
6.728773e-01,1.326446e-08,2.418386e-07,2.418386e-09
6.757652e-01,1.308250e-08,2.370167e-07,2.370167e-09
6.786530e-01,1.272607e-08,2.325511e-07,2.325511e-09
6.815409e-01,1.209195e-08,2.259679e-07,2.259679e-09
6.844288e-01,1.186074e-08,2.235940e-07,2.235940e-09
6.873167e-01,1.159538e-08,2.220964e-07,2.220964e-09
6.902046e-01,1.114949e-08,2.160307e-07,2.160307e-09
6.930925e-01,1.073931e-08,2.025040e-07,2.025040e-09
6.959804e-01,1.017629e-08,1.858484e-07,1.858484e-09
6.988682e-01,9.718379e-09,1.739549e-07,1.739549e-09
7.017561e-01,9.287096e-09,1.661579e-07,1.661579e-09
7.046440e-01,8.837117e-09,1.584835e-07,1.584835e-09
7.075319e-01,8.481627e-09,1.514622e-07,1.514622e-09
7.104198e-01,7.992256e-09,1.443372e-07,1.443372e-09
7.133077e-01,7.731946e-09,1.393464e-07,1.393464e-09
7.161955e-01,7.636970e-09,1.362246e-07,1.362246e-09
7.190834e-01,7.326837e-09,1.318749e-07,1.318749e-09
7.219713e-01,7.118826e-09,1.299208e-07,1.299208e-09
7.248592e-01,6.998623e-09,1.294215e-07,1.294215e-09
7.277471e-01,6.744346e-09,1.283609e-07,1.283609e-09
7.306350e-01,6.551344e-09,1.268061e-07,1.268061e-09
7.335229e-01,6.306370e-09,1.227184e-07,1.227184e-09
7.364107e-01,6.044033e-09,1.172476e-07,1.172476e-09
7.392986e-01,5.846513e-09,1.127458e-07,1.127458e-09
7.421865e-01,5.602033e-09,1.077839e-07,1.077839e-09
7.450744e-01,5.413579e-09,1.021089e-07,1.021089e-09
7.479623e-01,5.105239e-09,9.503378e-08,9.503378e-10
7.508502e-01,4.774720e-09,8.873191e-08,8.873191e-10
7.537381e-01,4.593251e-09,8.432713e-08,8.432713e-10
7.566259e-01,4.331366e-09,7.951565e-08,7.951565e-10
7.595138e-01,4.072523e-09,7.552403e-08,7.552403e-10
7.624017e-01,3.966446e-09,7.347773e-08,7.347773e-10
7.652896e-01,3.829998e-09,7.179793e-08,7.179793e-10
7.681775e-01,3.726661e-09,7.085093e-08,7.085093e-10
7.710654e-01,3.651923e-09,7.017780e-08,7.017780e-10
7.739533e-01,3.542676e-09,6.873166e-08,6.873166e-10
7.768411e-01,3.473251e-09,6.743176e-08,6.743176e-10
7.797290e-01,3.385690e-09,6.620970e-08,6.620970e-10
7.826169e-01,3.317001e-09,6.482616e-08,6.482616e-10
7.855048e-01,3.235401e-09,6.260629e-08,6.260629e-10
7.883927e-01,3.071455e-09,5.944494e-08,5.944494e-10
7.912806e-01,2.995453e-09,5.734488e-08,5.734488e-10
7.941684e-01,2.911885e-09,5.527245e-08,5.527245e-10
7.970563e-01,2.759244e-09,5.231858e-08,5.231858e-10
7.999442e-01,2.657873e-09,4.963456e-08,4.963456e-10
8.028321e-01,2.542337e-09,4.744614e-08,4.744614e-10
8.057200e-01,2.408758e-09,4.556417e-08,4.556417e-10
8.086079e-01,2.316650e-09,4.421762e-08,4.421762e-10
8.114958e-01,2.215051e-09,4.286071e-08,4.286071e-10
8.143836e-01,2.115620e-09,4.121996e-08,4.121996e-10
8.172715e-01,2.022346e-09,3.948746e-08,3.948746e-10
8.201594e-01,1.915231e-09,3.746550e-08,3.746550e-10
8.230473e-01,1.846153e-09,3.587900e-08,3.587900e-10
8.259352e-01,1.724112e-09,3.387134e-08,3.387134e-10
8.288231e-01,1.646126e-09,3.265374e-08,3.265374e-10
8.317110e-01,1.621247e-09,3.223072e-08,3.223072e-10
8.345988e-01,1.576100e-09,3.154424e-08,3.154424e-10
8.374867e-01,1.555369e-09,3.080418e-08,3.080418e-10
8.403746e-01,1.560950e-09,3.019561e-08,3.019561e-10
8.432625e-01,1.536324e-09,2.952783e-08,2.952783e-10
8.461504e-01,1.521642e-09,2.913317e-08,2.913317e-10
8.490383e-01,1.497221e-09,2.873196e-08,2.873196e-10
8.519262e-01,1.448306e-09,2.812654e-08,2.812654e-10
8.548140e-01,1.395986e-09,2.732294e-08,2.732294e-10
8.577019e-01,1.319302e-09,2.605824e-08,2.605824e-10
8.605898e-01,1.261311e-09,2.461988e-08,2.461988e-10
8.634777e-01,1.183758e-09,2.291560e-08,2.291560e-10
8.663656e-01,1.096904e-09,2.118925e-08,2.118925e-10
8.692535e-01,1.048330e-09,2.001514e-08,2.001514e-10
8.721414e-01,9.961563e-10,1.921077e-08,1.921077e-10
8.750292e-01,9.388903e-10,1.862655e-08,1.862655e-10
8.779171e-01,9.165070e-10,1.830884e-08,1.830884e-10
8.808050e-01,8.844024e-10,1.780957e-08,1.780957e-10
8.836929e-01,8.660416e-10,1.741828e-08,1.741828e-10
8.865808e-01,8.594995e-10,1.701062e-08,1.701062e-10
8.894687e-01,8.508795e-10,1.666077e-08,1.666077e-10
8.923565e-01,8.380308e-10,1.630026e-08,1.630026e-10
8.952444e-01,8.157524e-10,1.606527e-08,1.606527e-10
8.981323e-01,7.938512e-10,1.581538e-08,1.581538e-10
9.010202e-01,7.790407e-10,1.560505e-08,1.560505e-10
9.039081e-01,7.468139e-10,1.512054e-08,1.512054e-10
9.067960e-01,7.301404e-10,1.466406e-08,1.466406e-10
9.096839e-01,7.205888e-10,1.422714e-08,1.422714e-10
9.125717e-01,6.913612e-10,1.367459e-08,1.367459e-10
9.154596e-01,6.765753e-10,1.330343e-08,1.330343e-10
9.183475e-01,6.559200e-10,1.292255e-08,1.292255e-10
9.212354e-01,6.311006e-10,1.255019e-08,1.255019e-10
9.241233e-01,6.118015e-10,1.216454e-08,1.216454e-10
9.270112e-01,5.933519e-10,1.179220e-08,1.179220e-10
9.298991e-01,5.733867e-10,1.136035e-08,1.136035e-10
9.327869e-01,5.532185e-10,1.101155e-08,1.101155e-10
9.356748e-01,5.334027e-10,1.076504e-08,1.076504e-10
9.385627e-01,5.234063e-10,1.066343e-08,1.066343e-10
9.414506e-01,5.076606e-10,1.052657e-08,1.052657e-10
9.443385e-01,4.888997e-10,1.032447e-08,1.032447e-10
9.472264e-01,4.817763e-10,1.013307e-08,1.013307e-10
9.501143e-01,4.619208e-10,9.768187e-09,9.768187e-11
9.530021e-01,4.463005e-10,9.416451e-09,9.416451e-11
9.558900e-01,4.380219e-10,9.106422e-09,9.106422e-11
9.587779e-01,4.255717e-10,8.803090e-09,8.803090e-11
9.616658e-01,4.187540e-10,8.587620e-09,8.587620e-11
9.645537e-01,4.131719e-10,8.394023e-09,8.394023e-11
9.674416e-01,4.089017e-10,8.242720e-09,8.242720e-11
9.703295e-01,4.027054e-10,8.041225e-09,8.041225e-11
9.732173e-01,3.975703e-10,7.880531e-09,7.880531e-11
9.761052e-01,3.942614e-10,7.700379e-09,7.700379e-11
9.789931e-01,3.937886e-10,7.578011e-09,7.578011e-11
9.818810e-01,3.821100e-10,7.361995e-09,7.361995e-11
9.847689e-01,3.765526e-10,7.182932e-09,7.182932e-11
9.876568e-01,3.622423e-10,6.925941e-09,6.925941e-11
9.905446e-01,3.430705e-10,6.620310e-09,6.620310e-11
9.934325e-01,3.271412e-10,6.319227e-09,6.319227e-11
9.963204e-01,3.091588e-10,5.993181e-09,5.993181e-11
9.992083e-01,2.907941e-10,5.711782e-09,5.711782e-11
1.002096e+00,2.763548e-10,5.459540e-09,5.459540e-11
1.004984e+00,2.648290e-10,5.267475e-09,5.267475e-11
1.007872e+00,2.566191e-10,5.099132e-09,5.099132e-11
1.010760e+00,2.527651e-10,4.968023e-09,4.968023e-11
1.013648e+00,2.510585e-10,4.863661e-09,4.863661e-11
1.016536e+00,2.558724e-10,4.816135e-09,4.816135e-11
1.019424e+00,2.541113e-10,4.762422e-09,4.762422e-11
1.022311e+00,2.556073e-10,4.751377e-09,4.751377e-11
1.025199e+00,2.550179e-10,4.747549e-09,4.747549e-11
1.028087e+00,2.523055e-10,4.738610e-09,4.738610e-11
1.030975e+00,2.480514e-10,4.697702e-09,4.697702e-11
1.033863e+00,2.464369e-10,4.663206e-09,4.663206e-11
1.036751e+00,2.379184e-10,4.559042e-09,4.559042e-11
1.039639e+00,2.322433e-10,4.493925e-09,4.493925e-11
1.042527e+00,2.239788e-10,4.402086e-09,4.402086e-11
1.045414e+00,2.186726e-10,4.370005e-09,4.370005e-11
1.048302e+00,2.138645e-10,4.332098e-09,4.332098e-11
1.051190e+00,2.105008e-10,4.333036e-09,4.333036e-11
1.054078e+00,2.105810e-10,4.337832e-09,4.337832e-11
1.056966e+00,2.090182e-10,4.346818e-09,4.346818e-11
1.059854e+00,2.082179e-10,4.362058e-09,4.362058e-11
1.062742e+00,2.080472e-10,4.381470e-09,4.381470e-11
1.065630e+00,2.085517e-10,4.421260e-09,4.421260e-11
1.068518e+00,2.056797e-10,4.439496e-09,4.439496e-11
1.071405e+00,2.067283e-10,4.486613e-09,4.486613e-11
1.074293e+00,2.026018e-10,4.491149e-09,4.491149e-11
1.077181e+00,2.000228e-10,4.513156e-09,4.513156e-11
1.080069e+00,1.959698e-10,4.513109e-09,4.513109e-11
1.082957e+00,1.933664e-10,4.531088e-09,4.531088e-11
1.085845e+00,1.909753e-10,4.546946e-09,4.546946e-11
1.088733e+00,1.885276e-10,4.573040e-09,4.573040e-11
1.091621e+00,1.871702e-10,4.602685e-09,4.602685e-11
1.094509e+00,1.859296e-10,4.629688e-09,4.629688e-11
1.097396e+00,1.844743e-10,4.651658e-09,4.651658e-11
1.100284e+00,1.845434e-10,4.664959e-09,4.664959e-11
1.103172e+00,1.858694e-10,4.676609e-09,4.676609e-11
1.106060e+00,1.858038e-10,4.676271e-09,4.676271e-11
1.108948e+00,1.863103e-10,4.675055e-09,4.675055e-11
1.111836e+00,1.859990e-10,4.666556e-09,4.666556e-11
1.114724e+00,1.832157e-10,4.646026e-09,4.646026e-11
1.117612e+00,1.812382e-10,4.620407e-09,4.620407e-11
1.120499e+00,1.774083e-10,4.576169e-09,4.576169e-11
1.123387e+00,1.743674e-10,4.525850e-09,4.525850e-11
1.126275e+00,1.695204e-10,4.455820e-09,4.455820e-11
1.129163e+00,1.646788e-10,4.379616e-09,4.379616e-11
1.132051e+00,1.598943e-10,4.289557e-09,4.289557e-11
1.134939e+00,1.545554e-10,4.194366e-09,4.194366e-11
1.137827e+00,1.504635e-10,4.091799e-09,4.091799e-11
1.140715e+00,1.467374e-10,3.983485e-09,3.983485e-11
1.143603e+00,1.437706e-10,3.874188e-09,3.874188e-11
1.146490e+00,1.394014e-10,3.756183e-09,3.756183e-11
1.149378e+00,1.374157e-10,3.649081e-09,3.649081e-11
1.152266e+00,1.332096e-10,3.534253e-09,3.534253e-11
1.155154e+00,1.312684e-10,3.434920e-09,3.434920e-11
1.158042e+00,1.280959e-10,3.329919e-09,3.329919e-11
1.160930e+00,1.258980e-10,3.235960e-09,3.235960e-11
1.163818e+00,1.227263e-10,3.136584e-09,3.136584e-11
1.166706e+00,1.193157e-10,3.042575e-09,3.042575e-11
1.169594e+00,1.165378e-10,2.950577e-09,2.950577e-11
1.172481e+00,1.136023e-10,2.865282e-09,2.865282e-11
1.175369e+00,1.116165e-10,2.792045e-09,2.792045e-11
1.178257e+00,1.097268e-10,2.728054e-09,2.728054e-11
1.181145e+00,1.088200e-10,2.681447e-09,2.681447e-11
1.184033e+00,1.068058e-10,2.639493e-09,2.639493e-11
1.186921e+00,1.062986e-10,2.611418e-09,2.611418e-11
1.189809e+00,1.054882e-10,2.586233e-09,2.586233e-11
1.192697e+00,1.052091e-10,2.566729e-09,2.566729e-11
1.195585e+00,1.053311e-10,2.551620e-09,2.551620e-11
1.198472e+00,1.050186e-10,2.540566e-09,2.540566e-11
1.201360e+00,1.051328e-10,2.538801e-09,2.538801e-11
1.204248e+00,1.043645e-10,2.543568e-09,2.543568e-11
1.207136e+00,1.043776e-10,2.560448e-09,2.560448e-11
1.210024e+00,1.040952e-10,2.584980e-09,2.584980e-11
1.212912e+00,1.040027e-10,2.617549e-09,2.617549e-11
1.215800e+00,1.036743e-10,2.654561e-09,2.654561e-11
1.218688e+00,1.033747e-10,2.691712e-09,2.691712e-11
1.221575e+00,1.027865e-10,2.728764e-09,2.728764e-11
1.224463e+00,1.020218e-10,2.759581e-09,2.759581e-11
1.227351e+00,1.021901e-10,2.789022e-09,2.789022e-11
1.230239e+00,1.015396e-10,2.809918e-09,2.809918e-11
1.233127e+00,1.017738e-10,2.829028e-09,2.829028e-11
1.236015e+00,1.009912e-10,2.841537e-09,2.841537e-11
1.238903e+00,1.008518e-10,2.852863e-09,2.852863e-11
1.241791e+00,1.000002e-10,2.861442e-09,2.861442e-11
1.244679e+00,9.975371e-11,2.869943e-09,2.869943e-11
1.247566e+00,9.944638e-11,2.879155e-09,2.879155e-11
1.250454e+00,9.928510e-11,2.888988e-09,2.888988e-11
1.253342e+00,9.887849e-11,2.901946e-09,2.901946e-11
