k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.168798e+00,9.175397e-10,1.603288e-08,1.603288e-10,2.636550e-10,4.885631e-09,4.885631e-11
2.170935e+00,9.171438e-10,1.592726e-08,1.592726e-10,2.631585e-10,4.836532e-09,4.836532e-11
2.173072e+00,9.171306e-10,1.583301e-08,1.583301e-10,2.631004e-10,4.801702e-09,4.801702e-11
2.175209e+00,9.168776e-10,1.575112e-08,1.575112e-10,2.630031e-10,4.783306e-09,4.783306e-11
2.177345e+00,9.163365e-10,1.568719e-08,1.568719e-10,2.624426e-10,4.783875e-09,4.783875e-11
2.179482e+00,9.158397e-10,1.564393e-08,1.564393e-10,2.620134e-10,4.806295e-09,4.806295e-11
2.181619e+00,9.152614e-10,1.561957e-08,1.561957e-10,2.616961e-10,4.851944e-09,4.851944e-11
2.183756e+00,9.142596e-10,1.561504e-08,1.561504e-10,2.610143e-10,4.921511e-09,4.921511e-11
2.185892e+00,9.129969e-10,1.563449e-08,1.563449e-10,2.604561e-10,5.016072e-09,5.016072e-11
2.188029e+00,9.119528e-10,1.567816e-08,1.567816e-10,2.602127e-10,5.134618e-09,5.134618e-11
2.190166e+00,9.111726e-10,1.574110e-08,1.574110e-10,2.599603e-10,5.273668e-09,5.273668e-11
2.192303e+00,9.102684e-10,1.582005e-08,1.582005e-10,2.600035e-10,5.429795e-09,5.429795e-11
2.194439e+00,9.091037e-10,1.591378e-08,1.591378e-10,2.602707e-10,5.598536e-09,5.598536e-11
2.196576e+00,9.079927e-10,1.601700e-08,1.601700e-10,2.603489e-10,5.773824e-09,5.773824e-11
2.198713e+00,9.069771e-10,1.612056e-08,1.612056e-10,2.606677e-10,5.949832e-09,5.949832e-11
2.200850e+00,9.054497e-10,1.621829e-08,1.621829e-10,2.610975e-10,6.120584e-09,6.120584e-11
2.202986e+00,9.031000e-10,1.630649e-08,1.630649e-10,2.609462e-10,6.279777e-09,6.279777e-11
2.205123e+00,9.003027e-10,1.637855e-08,1.637855e-10,2.606304e-10,6.422470e-09,6.422470e-11
2.207260e+00,8.971039e-10,1.642573e-08,1.642573e-10,2.603997e-10,6.543948e-09,6.543948e-11
2.209396e+00,8.929185e-10,1.644342e-08,1.644342e-10,2.595599e-10,6.639814e-09,6.639814e-11
2.211533e+00,8.876896e-10,1.642988e-08,1.642988e-10,2.582906e-10,6.707734e-09,6.707734e-11
2.213670e+00,8.819394e-10,1.638095e-08,1.638095e-10,2.569801e-10,6.745889e-09,6.745889e-11
2.215807e+00,8.757006e-10,1.629107e-08,1.629107e-10,2.552490e-10,6.752106e-09,6.752106e-11
2.217943e+00,8.685581e-10,1.615937e-08,1.615937e-10,2.531949e-10,6.726188e-09,6.726188e-11
2.220080e+00,8.605352e-10,1.598755e-08,1.598755e-10,2.509804e-10,6.668630e-09,6.668630e-11
2.222217e+00,8.521015e-10,1.577492e-08,1.577492e-10,2.483437e-10,6.579425e-09,6.579425e-11
2.224354e+00,8.434075e-10,1.552007e-08,1.552007e-10,2.456096e-10,6.459824e-09,6.459824e-11
2.226490e+00,8.341969e-10,1.522673e-08,1.522673e-10,2.428869e-10,6.312070e-09,6.312070e-11
2.228627e+00,8.245244e-10,1.490088e-08,1.490088e-10,2.397636e-10,6.138171e-09,6.138171e-11
2.230764e+00,8.148735e-10,1.454619e-08,1.454619e-10,2.365766e-10,5.941368e-09,5.941368e-11
2.232901e+00,8.055438e-10,1.416628e-08,1.416628e-10,2.336914e-10,5.725400e-09,5.725400e-11
2.235037e+00,7.964695e-10,1.377040e-08,1.377040e-10,2.307306e-10,5.494086e-09,5.494086e-11
2.237174e+00,7.877486e-10,1.336934e-08,1.336934e-10,2.277864e-10,5.252520e-09,5.252520e-11
2.239311e+00,7.798470e-10,1.297099e-08,1.297099e-10,2.252511e-10,5.006278e-09,5.006278e-11
2.241448e+00,7.731330e-10,1.258281e-08,1.258281e-10,2.230377e-10,4.760474e-09,4.760474e-11
2.243584e+00,7.675114e-10,1.221624e-08,1.221624e-10,2.211670e-10,4.521654e-09,4.521654e-11
2.245721e+00,7.628541e-10,1.188179e-08,1.188179e-10,2.197432e-10,4.296976e-09,4.296976e-11
2.247858e+00,7.593537e-10,1.158534e-08,1.158534e-10,2.186669e-10,4.093033e-09,4.093033e-11
2.249995e+00,7.572886e-10,1.133100e-08,1.133100e-10,2.181253e-10,3.916571e-09,3.916571e-11
2.252131e+00,7.563370e-10,1.112460e-08,1.112460e-10,2.180703e-10,3.773703e-09,3.773703e-11
2.254268e+00,7.559091e-10,1.096812e-08,1.096812e-10,2.181406e-10,3.667397e-09,3.667397e-11
2.256405e+00,7.560207e-10,1.085799e-08,1.085799e-10,2.184255e-10,3.597111e-09,3.597111e-11
2.258542e+00,7.569323e-10,1.078960e-08,1.078960e-10,2.190342e-10,3.558310e-09,3.558310e-11
2.260678e+00,7.583018e-10,1.076039e-08,1.076039e-10,2.196870e-10,3.543487e-09,3.543487e-11
2.262815e+00,7.596259e-10,1.076563e-08,1.076563e-10,2.202306e-10,3.543905e-09,3.543905e-11
2.264952e+00,7.611094e-10,1.079890e-08,1.079890e-10,2.207912e-10,3.551698e-09,3.551698e-11
2.267089e+00,7.632309e-10,1.085609e-08,1.085609e-10,2.214537e-10,3.561609e-09,3.561609e-11
2.269225e+00,7.658536e-10,1.093706e-08,1.093706e-10,2.221760e-10,3.572140e-09,3.572140e-11
2.271362e+00,7.686879e-10,1.104086e-08,1.104086e-10,2.228870e-10,3.584431e-09,3.584431e-11
2.273499e+00,7.720845e-10,1.116492e-08,1.116492e-10,2.237532e-10,3.601177e-09,3.601177e-11
2.275636e+00,7.765478e-10,1.130738e-08,1.130738e-10,2.250195e-10,3.625615e-09,3.625615e-11
2.277772e+00,7.818893e-10,1.146763e-08,1.146763e-10,2.266320e-10,3.660533e-09,3.660533e-11
2.279909e+00,7.876379e-10,1.164289e-08,1.164289e-10,2.284995e-10,3.707508e-09,3.707508e-11
2.282046e+00,7.939875e-10,1.182941e-08,1.182941e-10,2.308609e-10,3.767339e-09,3.767339e-11
2.284183e+00,8.013273e-10,1.202593e-08,1.202593e-10,2.338231e-10,3.840732e-09,3.840732e-11
2.286319e+00,8.094014e-10,1.223416e-08,1.223416e-10,2.373238e-10,3.928748e-09,3.928748e-11
2.288456e+00,8.177061e-10,1.245611e-08,1.245611e-10,2.412546e-10,4.032566e-09,4.032566e-11
2.290593e+00,8.263418e-10,1.269477e-08,1.269477e-10,2.456360e-10,4.153702e-09,4.153702e-11
2.292730e+00,8.357633e-10,1.295571e-08,1.295571e-10,2.505672e-10,4.293803e-09,4.293803e-11
2.294866e+00,8.458810e-10,1.324543e-08,1.324543e-10,2.559354e-10,4.454031e-09,4.454031e-11
2.297003e+00,8.562322e-10,1.356770e-08,1.356770e-10,2.614569e-10,4.634477e-09,4.634477e-11
2.299140e+00,8.670307e-10,1.392371e-08,1.392371e-10,2.671981e-10,4.834357e-09,4.834357e-11
2.301277e+00,8.788693e-10,1.431321e-08,1.431321e-10,2.732849e-10,5.052089e-09,5.052089e-11
2.303413e+00,8.916308e-10,1.473337e-08,1.473337e-10,2.795281e-10,5.285353e-09,5.285353e-11
2.305550e+00,9.046803e-10,1.517751e-08,1.517751e-10,2.857159e-10,5.531017e-09,5.531017e-11
2.307687e+00,9.181588e-10,1.563747e-08,1.563747e-10,2.919719e-10,5.785521e-09,5.785521e-11
2.309824e+00,9.326574e-10,1.610587e-08,1.610587e-10,2.984244e-10,6.045221e-09,6.045221e-11
2.311960e+00,9.477929e-10,1.657598e-08,1.657598e-10,3.048770e-10,6.306514e-09,6.306514e-11
2.314097e+00,9.626571e-10,1.704137e-08,1.704137e-10,3.110850e-10,6.565902e-09,6.565902e-11
2.316234e+00,9.773783e-10,1.749721e-08,1.749721e-10,3.171582e-10,6.820385e-09,6.820385e-11
2.318371e+00,9.925018e-10,1.794064e-08,1.794064e-10,3.232143e-10,7.067515e-09,7.067515e-11
2.320507e+00,1.007453e-09,1.836924e-08,1.836924e-10,3.289839e-10,7.305300e-09,7.305300e-11
2.322644e+00,1.021363e-09,1.878029e-08,1.878029e-10,3.343016e-10,7.532226e-09,7.532226e-11
2.324781e+00,1.034651e-09,1.917176e-08,1.917176e-10,3.393568e-10,7.747424e-09,7.747424e-11
2.326918e+00,1.047973e-09,1.954247e-08,1.954247e-10,3.443266e-10,7.950467e-09,7.950467e-11
2.329054e+00,1.060693e-09,1.989085e-08,1.989085e-10,3.491106e-10,8.141072e-09,8.141072e-11
2.331191e+00,1.072210e-09,2.021512e-08,2.021512e-10,3.535807e-10,8.319075e-09,8.319075e-11
2.333328e+00,1.083385e-09,2.051467e-08,2.051467e-10,3.580257e-10,8.484605e-09,8.484605e-11
2.335465e+00,1.094885e-09,2.078973e-08,2.078973e-10,3.627877e-10,8.638014e-09,8.638014e-11
2.337601e+00,1.105966e-09,2.104052e-08,2.104052e-10,3.675198e-10,8.779835e-09,8.779835e-11
2.339738e+00,1.116288e-09,2.126804e-08,2.126804e-10,3.720382e-10,8.910937e-09,8.910937e-11
2.341875e+00,1.126766e-09,2.147456e-08,2.147456e-10,3.767787e-10,9.032493e-09,9.032493e-11
2.344012e+00,1.137684e-09,2.166296e-08,2.166296e-10,3.816929e-10,9.145727e-09,9.145727e-11
2.346148e+00,1.148166e-09,2.183614e-08,2.183614e-10,3.862594e-10,9.251834e-09,9.251834e-11
2.348285e+00,1.158055e-09,2.199709e-08,2.199709e-10,3.906125e-10,9.352082e-09,9.352082e-11
2.350422e+00,1.168054e-09,2.214876e-08,2.214876e-10,3.949207e-10,9.447709e-09,9.447709e-11
2.352559e+00,1.178025e-09,2.229316e-08,2.229316e-10,3.989891e-10,9.539834e-09,9.539834e-11
2.354695e+00,1.187065e-09,2.243056e-08,2.243056e-10,4.027493e-10,9.629449e-09,9.629449e-11
2.356832e+00,1.195070e-09,2.256005e-08,2.256005e-10,4.061304e-10,9.717314e-09,9.717314e-11
2.358969e+00,1.202610e-09,2.267998e-08,2.267998e-10,4.092501e-10,9.803865e-09,9.803865e-11
2.361106e+00,1.209531e-09,2.278808e-08,2.278808e-10,4.123739e-10,9.889153e-09,9.889153e-11
2.363242e+00,1.215084e-09,2.288170e-08,2.288170e-10,4.151237e-10,9.972723e-09,9.972723e-11
2.365379e+00,1.219343e-09,2.295929e-08,2.295929e-10,4.173870e-10,1.005392e-08,1.005392e-10
2.367516e+00,1.223020e-09,2.302123e-08,2.302123e-10,4.197204e-10,1.013214e-08,1.013214e-10
2.369653e+00,1.226157e-09,2.306921e-08,2.306921e-10,4.219687e-10,1.020674e-08,1.020674e-10
2.371789e+00,1.228327e-09,2.310536e-08,2.310536e-10,4.237302e-10,1.027713e-08,1.027713e-10
2.373926e+00,1.229907e-09,2.313245e-08,2.313245e-10,4.253825e-10,1.034282e-08,1.034282e-10
2.376063e+00,1.231817e-09,2.315352e-08,2.315352e-10,4.271078e-10,1.040333e-08,1.040333e-10
2.378200e+00,1.234229e-09,2.317056e-08,2.317056e-10,4.287599e-10,1.045814e-08,1.045814e-10
2.380336e+00,1.236755e-09,2.318386e-08,2.318386e-10,4.304460e-10,1.050666e-08,1.050666e-10
2.382473e+00,1.239775e-09,2.319324e-08,2.319324e-10,4.321744e-10,1.054827e-08,1.054827e-10
2.384610e+00,1.244177e-09,2.319850e-08,2.319850e-10,4.341505e-10,1.058243e-08,1.058243e-10
2.386746e+00,1.249847e-09,2.319864e-08,2.319864e-10,4.366070e-10,1.060881e-08,1.060881e-10
2.388883e+00,1.255898e-09,2.319207e-08,2.319207e-10,4.390910e-10,1.062739e-08,1.062739e-10
2.391020e+00,1.262435e-09,2.317843e-08,2.317843e-10,4.415919e-10,1.063875e-08,1.063875e-10
2.393157e+00,1.270111e-09,2.315855e-08,2.315855e-10,4.445474e-10,1.064389e-08,1.064389e-10
2.395293e+00,1.278259e-09,2.313285e-08,2.313285e-10,4.474958e-10,1.064413e-08,1.064413e-10
2.397430e+00,1.285698e-09,2.310165e-08,2.310165e-10,4.500513e-10,1.064108e-08,1.064108e-10
2.399567e+00,1.292586e-09,2.306673e-08,2.306673e-10,4.524254e-10,1.063653e-08,1.063653e-10
2.401704e+00,1.299457e-09,2.303043e-08,2.303043e-10,4.545032e-10,1.063235e-08,1.063235e-10
2.403840e+00,1.305541e-09,2.299406e-08,2.299406e-10,4.561734e-10,1.063036e-08,1.063036e-10
2.405977e+00,1.309825e-09,2.295848e-08,2.295848e-10,4.573212e-10,1.063232e-08,1.063232e-10
2.408114e+00,1.312841e-09,2.292601e-08,2.292601e-10,4.577770e-10,1.063995e-08,1.063995e-10
2.410251e+00,1.315430e-09,2.289897e-08,2.289897e-10,4.580826e-10,1.065473e-08,1.065473e-10
2.412387e+00,1.316849e-09,2.287761e-08,2.287761e-10,4.582613e-10,1.067746e-08,1.067746e-10
2.414524e+00,1.316317e-09,2.286131e-08,2.286131e-10,4.576866e-10,1.070813e-08,1.070813e-10
2.416661e+00,1.314730e-09,2.285054e-08,2.285054e-10,4.569472e-10,1.074625e-08,1.074625e-10
2.418798e+00,1.312930e-09,2.284490e-08,2.284490e-10,4.565019e-10,1.079066e-08,1.079066e-10
2.420934e+00,1.310171e-09,2.284171e-08,2.284171e-10,4.556394e-10,1.083926e-08,1.083926e-10
2.423071e+00,1.305835e-09,2.283780e-08,2.283780e-10,4.545777e-10,1.088965e-08,1.088965e-10
2.425208e+00,1.300810e-09,2.283158e-08,2.283158e-10,4.536842e-10,1.093919e-08,1.093919e-10
2.427345e+00,1.295767e-09,2.282105e-08,2.282105e-10,4.525563e-10,1.098479e-08,1.098479e-10
2.429481e+00,1.289907e-09,2.280264e-08,2.280264e-10,4.515078e-10,1.102376e-08,1.102376e-10
2.431618e+00,1.282539e-09,2.277329e-08,2.277329e-10,4.504230e-10,1.105350e-08,1.105350e-10
2.433755e+00,1.274467e-09,2.273238e-08,2.273238e-10,4.487466e-10,1.107136e-08,1.107136e-10
2.435892e+00,1.266476e-09,2.267862e-08,2.267862e-10,4.473763e-10,1.107571e-08,1.107571e-10
2.438028e+00,1.257583e-09,2.260868e-08,2.260868e-10,4.461477e-10,1.106496e-08,1.106496e-10
2.440165e+00,1.246862e-09,2.251967e-08,2.251967e-10,4.438494e-10,1.103722e-08,1.103722e-10
2.442302e+00,1.235354e-09,2.241137e-08,2.241137e-10,4.414925e-10,1.099262e-08,1.099262e-10
2.444439e+00,1.223878e-09,2.228287e-08,2.228287e-10,4.394779e-10,1.093135e-08,1.093135e-10
2.446575e+00,1.211254e-09,2.213142e-08,2.213142e-10,4.364260e-10,1.085269e-08,1.085269e-10
2.448712e+00,1.196777e-09,2.195591e-08,2.195591e-10,4.329340e-10,1.075826e-08,1.075826e-10
2.450849e+00,1.181780e-09,2.175892e-08,2.175892e-10,4.295679e-10,1.064980e-08,1.064980e-10
2.452986e+00,1.167134e-09,2.154232e-08,2.154232e-10,4.254638e-10,1.052743e-08,1.052743e-10
2.455122e+00,1.151760e-09,2.130618e-08,2.130618e-10,4.212033e-10,1.039383e-08,1.039383e-10
2.457259e+00,1.135180e-09,2.105263e-08,2.105263e-10,4.168524e-10,1.025092e-08,1.025092e-10
2.459396e+00,1.119025e-09,2.078706e-08,2.078706e-10,4.116177e-10,1.009830e-08,1.009830e-10
2.461533e+00,1.104252e-09,2.051275e-08,2.051275e-10,4.067154e-10,9.938679e-09,9.938679e-11
2.463669e+00,1.089500e-09,2.023000e-08,2.023000e-10,4.020282e-10,9.773359e-09,9.773359e-11
2.465806e+00,1.074291e-09,1.994138e-08,1.994138e-10,3.960741e-10,9.600429e-09,9.600429e-11
2.467943e+00,1.060461e-09,1.965287e-08,1.965287e-10,3.903744e-10,9.422730e-09,9.422730e-11
2.470080e+00,1.048510e-09,1.936725e-08,1.936725e-10,3.854642e-10,9.241664e-09,9.241664e-11
2.472216e+00,1.036689e-09,1.908406e-08,1.908406e-10,3.795048e-10,9.054381e-09,9.054381e-11
2.474353e+00,1.024790e-09,1.880638e-08,1.880638e-10,3.735045e-10,8.864302e-09,8.864302e-11
2.476490e+00,1.014455e-09,1.854031e-08,1.854031e-10,3.684098e-10,8.674247e-09,8.674247e-11
2.478627e+00,1.005614e-09,1.828764e-08,1.828764e-10,3.628292e-10,8.482070e-09,8.482070e-11
2.480763e+00,9.966093e-10,1.804736e-08,1.804736e-10,3.573586e-10,8.292929e-09,8.292929e-11
2.482900e+00,9.873687e-10,1.782257e-08,1.782257e-10,3.524264e-10,8.111213e-09,8.111213e-11
2.485037e+00,9.791821e-10,1.761826e-08,1.761826e-10,3.469240e-10,7.935035e-09,7.935035e-11
2.487174e+00,9.718571e-10,1.743387e-08,1.743387e-10,3.417803e-10,7.769446e-09,7.769446e-11
2.489310e+00,9.638427e-10,1.726509e-08,1.726509e-10,3.370159e-10,7.616625e-09,7.616625e-11
2.491447e+00,9.551019e-10,1.711144e-08,1.711144e-10,3.310635e-10,7.470476e-09,7.470476e-11
2.493584e+00,9.469920e-10,1.697364e-08,1.697364e-10,3.252468e-10,7.333119e-09,7.333119e-11
2.495721e+00,9.393259e-10,1.684630e-08,1.684630e-10,3.200660e-10,7.204428e-09,7.204428e-11
2.497857e+00,9.307862e-10,1.672222e-08,1.672222e-10,3.136554e-10,7.076324e-09,7.076324e-11
2.499994e+00,9.216853e-10,1.660110e-08,1.660110e-10,3.070205e-10,6.951817e-09,6.951817e-11
2.502131e+00,9.133054e-10,1.648474e-08,1.648474e-10,3.012165e-10,6.833804e-09,6.833804e-11
2.504268e+00,9.054580e-10,1.636976e-08,1.636976e-10,2.948081e-10,6.716713e-09,6.716713e-11
2.506404e+00,8.972007e-10,1.625280e-08,1.625280e-10,2.884204e-10,6.605211e-09,6.605211e-11
2.508541e+00,8.888589e-10,1.613730e-08,1.613730e-10,2.828552e-10,6.503459e-09,6.503459e-11
2.510678e+00,8.815076e-10,1.602729e-08,1.602729e-10,2.771210e-10,6.406267e-09,6.406267e-11
2.512815e+00,8.751375e-10,1.592081e-08,1.592081e-10,2.720258e-10,6.317044e-09,6.317044e-11
2.514951e+00,8.688263e-10,1.581526e-08,1.581526e-10,2.679728e-10,6.238087e-09,6.238087e-11
2.517088e+00,8.626299e-10,1.571406e-08,1.571406e-10,2.636858e-10,6.163377e-09,6.163377e-11
2.519225e+00,8.575896e-10,1.562073e-08,1.562073e-10,2.601464e-10,6.095889e-09,6.095889e-11
2.521362e+00,8.535835e-10,1.553241e-08,1.553241e-10,2.579482e-10,6.037805e-09,6.037805e-11
2.523498e+00,8.494793e-10,1.544603e-08,1.544603e-10,2.555201e-10,5.983654e-09,5.983654e-11
2.525635e+00,8.453307e-10,1.536444e-08,1.536444e-10,2.533996e-10,5.936615e-09,5.936615e-11
2.527772e+00,8.420240e-10,1.528954e-08,1.528954e-10,2.524526e-10,5.899663e-09,5.899663e-11
2.529909e+00,8.393129e-10,1.521687e-08,1.521687e-10,2.514735e-10,5.868082e-09,5.868082e-11
2.532045e+00,8.362447e-10,1.514276e-08,1.514276e-10,2.505790e-10,5.843346e-09,5.843346e-11
2.534182e+00,8.329167e-10,1.506945e-08,1.506945e-10,2.503305e-10,5.826811e-09,5.826811e-11
2.536319e+00,8.301661e-10,1.499801e-08,1.499801e-10,2.499414e-10,5.813141e-09,5.813141e-11
2.538456e+00,8.278687e-10,1.492381e-08,1.492381e-10,2.496832e-10,5.800421e-09,5.800421e-11
2.540592e+00,8.251337e-10,1.484378e-08,1.484378e-10,2.497512e-10,5.786233e-09,5.786233e-11
2.542729e+00,8.220269e-10,1.476030e-08,1.476030e-10,2.492245e-10,5.763921e-09,5.763921e-11
2.544866e+00,8.194441e-10,1.467422e-08,1.467422e-10,2.485892e-10,5.730504e-09,5.730504e-11
2.547003e+00,8.172557e-10,1.458164e-08,1.458164e-10,2.482689e-10,5.683878e-09,5.683878e-11
2.549139e+00,8.145027e-10,1.448140e-08,1.448140e-10,2.472203e-10,5.620913e-09,5.620913e-11
2.551276e+00,8.113524e-10,1.437796e-08,1.437796e-10,2.456732e-10,5.543201e-09,5.543201e-11
2.553413e+00,8.087167e-10,1.427419e-08,1.427419e-10,2.443699e-10,5.454138e-09,5.454138e-11
2.555550e+00,8.063759e-10,1.416876e-08,1.416876e-10,2.427620e-10,5.355899e-09,5.355899e-11
2.557686e+00,8.035584e-10,1.406297e-08,1.406297e-10,2.407686e-10,5.252766e-09,5.252766e-11
2.559823e+00,8.005860e-10,1.396220e-08,1.396220e-10,2.388765e-10,5.149157e-09,5.149157e-11
2.561960e+00,7.982574e-10,1.386893e-08,1.386893e-10,2.369929e-10,5.047192e-09,5.047192e-11
2.564097e+00,7.963303e-10,1.378128e-08,1.378128e-10,2.351960e-10,4.948396e-09,4.948396e-11
2.566233e+00,7.940323e-10,1.369948e-08,1.369948e-10,2.335004e-10,4.853605e-09,4.853605e-11
2.568370e+00,7.916013e-10,1.362647e-08,1.362647e-10,2.316536e-10,4.762449e-09,4.762449e-11
2.570507e+00,7.897719e-10,1.356159e-08,1.356159e-10,2.299612e-10,4.674183e-09,4.674183e-11
2.572643e+00,7.882021e-10,1.350035e-08,1.350035e-10,2.285307e-10,4.587679e-09,4.587679e-11
2.574780e+00,7.860602e-10,1.344005e-08,1.344005e-10,2.268475e-10,4.501953e-09,4.501953e-11
2.576917e+00,7.836540e-10,1.338053e-08,1.338053e-10,2.250185e-10,4.417072e-09,4.417072e-11
2.579054e+00,7.817688e-10,1.331913e-08,1.331913e-10,2.234981e-10,4.333594e-09,4.333594e-11
2.581190e+00,7.800454e-10,1.325117e-08,1.325117e-10,2.221003e-10,4.252290e-09,4.252290e-11
2.583327e+00,7.777854e-10,1.317513e-08,1.317513e-10,2.205933e-10,4.174257e-09,4.174257e-11
2.585464e+00,7.755799e-10,1.309359e-08,1.309359e-10,2.192713e-10,4.100703e-09,4.100703e-11
2.587601e+00,7.742818e-10,1.300818e-08,1.300818e-10,2.184219e-10,4.032132e-09,4.032132e-11
2.589737e+00,7.734231e-10,1.291965e-08,1.291965e-10,2.178851e-10,3.968493e-09,3.968493e-11
2.591874e+00,7.723032e-10,1.283118e-08,1.283118e-10,2.174063e-10,3.909606e-09,3.909606e-11
2.594011e+00,7.715267e-10,1.274881e-08,1.274881e-10,2.171248e-10,3.855759e-09,3.855759e-11
2.596148e+00,7.717836e-10,1.267638e-08,1.267638e-10,2.172093e-10,3.807346e-09,3.807346e-11
2.598284e+00,7.723003e-10,1.261544e-08,1.261544e-10,2.173697e-10,3.765071e-09,3.765071e-11
2.600421e+00,7.722891e-10,1.256818e-08,1.256818e-10,2.173157e-10,3.730099e-09,3.730099e-11
2.602558e+00,7.724404e-10,1.253766e-08,1.253766e-10,2.172035e-10,3.704374e-09,3.704374e-11
2.604695e+00,7.732710e-10,1.252337e-08,1.252337e-10,2.172286e-10,3.689975e-09,3.689975e-11
2.606831e+00,7.738922e-10,1.252227e-08,1.252227e-10,2.172171e-10,3.689126e-09,3.689126e-11
2.608968e+00,7.737836e-10,1.253262e-08,1.253262e-10,2.169993e-10,3.703879e-09,3.703879e-11
2.611105e+00,7.738738e-10,1.255438e-08,1.255438e-10,2.169107e-10,3.735873e-09,3.735873e-11
2.613242e+00,7.746862e-10,1.258536e-08,1.258536e-10,2.172642e-10,3.785426e-09,3.785426e-11
2.615378e+00,7.753676e-10,1.262281e-08,1.262281e-10,2.178435e-10,3.851791e-09,3.851791e-11
2.617515e+00,7.756308e-10,1.266662e-08,1.266662e-10,2.185576e-10,3.933779e-09,3.933779e-11
2.619652e+00,7.765159e-10,1.271919e-08,1.271919e-10,2.197058e-10,4.030188e-09,4.030188e-11
2.621789e+00,7.783661e-10,1.278135e-08,1.278135e-10,2.213848e-10,4.139262e-09,4.139262e-11
2.623925e+00,7.802713e-10,1.285281e-08,1.285281e-10,2.233572e-10,4.258991e-09,4.258991e-11
2.626062e+00,7.820207e-10,1.293448e-08,1.293448e-10,2.254144e-10,4.386915e-09,4.386915e-11
2.628199e+00,7.844806e-10,1.302740e-08,1.302740e-10,2.276906e-10,4.520311e-09,4.520311e-11
2.630336e+00,7.877745e-10,1.312945e-08,1.312945e-10,2.303646e-10,4.656311e-09,4.656311e-11
2.632472e+00,7.910505e-10,1.323714e-08,1.323714e-10,2.330742e-10,4.791587e-09,4.791587e-11
2.634609e+00,7.941932e-10,1.334807e-08,1.334807e-10,2.356060e-10,4.923093e-09,4.923093e-11
2.636746e+00,7.978773e-10,1.345981e-08,1.345981e-10,2.383498e-10,5.048978e-09,5.048978e-11
2.638883e+00,8.020839e-10,1.356806e-08,1.356806e-10,2.412357e-10,5.166823e-09,5.166823e-11
2.641019e+00,8.061126e-10,1.366891e-08,1.366891e-10,2.439070e-10,5.274531e-09,5.274531e-11
2.643156e+00,8.097945e-10,1.376011e-08,1.376011e-10,2.465327e-10,5.371402e-09,5.371402e-11
2.645293e+00,8.136536e-10,1.383984e-08,1.383984e-10,2.490763e-10,5.455594e-09,5.455594e-11
2.647430e+00,8.178406e-10,1.390549e-08,1.390549e-10,2.514346e-10,5.525089e-09,5.525089e-11
2.649566e+00,8.217637e-10,1.395494e-08,1.395494e-10,2.537795e-10,5.579639e-09,5.579639e-11
2.651703e+00,8.250879e-10,1.398729e-08,1.398729e-10,2.557093e-10,5.617196e-09,5.617196e-11
2.653840e+00,8.283334e-10,1.400214e-08,1.400214e-10,2.571261e-10,5.635684e-09,5.635684e-11
2.655977e+00,8.319056e-10,1.399827e-08,1.399827e-10,2.586626e-10,5.635497e-09,5.635497e-11
2.658113e+00,8.352071e-10,1.397466e-08,1.397466e-10,2.598595e-10,5.614984e-09,5.614984e-11
2.660250e+00,8.377634e-10,1.393161e-08,1.393161e-10,2.602517e-10,5.572697e-09,5.572697e-11
2.662387e+00,8.402102e-10,1.387040e-08,1.387040e-10,2.606334e-10,5.510977e-09,5.510977e-11
2.664524e+00,8.429714e-10,1.379191e-08,1.379191e-10,2.609078e-10,5.429690e-09,5.429690e-11
2.666660e+00,8.452991e-10,1.369801e-08,1.369801e-10,2.605232e-10,5.328950e-09,5.328950e-11
2.668797e+00,8.467200e-10,1.359270e-08,1.359270e-10,2.600093e-10,5.213597e-09,5.213597e-11
2.670934e+00,8.479521e-10,1.348140e-08,1.348140e-10,2.593120e-10,5.085778e-09,5.085778e-11
2.673071e+00,8.494635e-10,1.336953e-08,1.336953e-10,2.582263e-10,4.947687e-09,4.947687e-11
2.675207e+00,8.504955e-10,1.326340e-08,1.326340e-10,2.573135e-10,4.807128e-09,4.807128e-11
2.677344e+00,8.506030e-10,1.317008e-08,1.317008e-10,2.561172e-10,4.668102e-09,4.668102e-11
2.679481e+00,8.506680e-10,1.309610e-08,1.309610e-10,2.544504e-10,4.534003e-09,4.534003e-11
2.681618e+00,8.512168e-10,1.304566e-08,1.304566e-10,2.533383e-10,4.413600e-09,4.413600e-11
2.683754e+00,8.514048e-10,1.302126e-08,1.302126e-10,2.522087e-10,4.309894e-09,4.309894e-11
2.685891e+00,8.508678e-10,1.302374e-08,1.302374e-10,2.504031e-10,4.223508e-09,4.223508e-11
2.688028e+00,8.505695e-10,1.305202e-08,1.305202e-10,2.490944e-10,4.160301e-09,4.160301e-11
2.690165e+00,8.508229e-10,1.310228e-08,1.310228e-10,2.480989e-10,4.119351e-09,4.119351e-11
2.692301e+00,8.507782e-10,1.316980e-08,1.316980e-10,2.466052e-10,4.097677e-09,4.097677e-11
2.694438e+00,8.503134e-10,1.324996e-08,1.324996e-10,2.454625e-10,4.098492e-09,4.098492e-11
2.696575e+00,8.502535e-10,1.333807e-08,1.333807e-10,2.446655e-10,4.119498e-09,4.119498e-11
