k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.392920e-01,2.995228e-06,2.296603e-05,2.296603e-07
3.418053e-01,2.760345e-06,2.188019e-05,2.188019e-07
3.443186e-01,2.591983e-06,2.133168e-05,2.133168e-07
3.468318e-01,2.408136e-06,2.091044e-05,2.091044e-07
3.493451e-01,2.253231e-06,2.075467e-05,2.075467e-07
3.518584e-01,2.143820e-06,2.027635e-05,2.027635e-07
3.543717e-01,2.010920e-06,2.007759e-05,2.007759e-07
3.568849e-01,1.892403e-06,1.904631e-05,1.904631e-07
3.593982e-01,1.827596e-06,1.846352e-05,1.846352e-07
3.619115e-01,1.739154e-06,1.780519e-05,1.780519e-07
3.644247e-01,1.641841e-06,1.659075e-05,1.659075e-07
3.669380e-01,1.573585e-06,1.608120e-05,1.608120e-07
3.694513e-01,1.513857e-06,1.566960e-05,1.566960e-07
3.719646e-01,1.449048e-06,1.489252e-05,1.489252e-07
3.744778e-01,1.371613e-06,1.430128e-05,1.430128e-07
3.769911e-01,1.301532e-06,1.386616e-05,1.386616e-07
3.795044e-01,1.218944e-06,1.291834e-05,1.291834e-07
3.820177e-01,1.136059e-06,1.232689e-05,1.232689e-07
3.845309e-01,1.080112e-06,1.174505e-05,1.174505e-07
3.870442e-01,1.021290e-06,1.121586e-05,1.121586e-07
3.895575e-01,9.562055e-07,1.058592e-05,1.058592e-07
3.920708e-01,9.024794e-07,1.017538e-05,1.017538e-07
3.945840e-01,8.528214e-07,9.730444e-06,9.730444e-08
3.970973e-01,8.105288e-07,9.373980e-06,9.373980e-08
3.996106e-01,7.580122e-07,8.889402e-06,8.889402e-08
4.021239e-01,7.261513e-07,8.882139e-06,8.882139e-08
4.046371e-01,6.856266e-07,8.493896e-06,8.493896e-08
4.071504e-01,6.644905e-07,8.599375e-06,8.599375e-08
4.096637e-01,6.356643e-07,8.443725e-06,8.443725e-08
4.121770e-01,6.076270e-07,8.452952e-06,8.452952e-08
4.146902e-01,5.875995e-07,8.296287e-06,8.296287e-08
4.172035e-01,5.668436e-07,8.137014e-06,8.137014e-08
4.197168e-01,5.487883e-07,7.850172e-06,7.850172e-08
4.222301e-01,5.274979e-07,7.458432e-06,7.458432e-08
4.247433e-01,5.119941e-07,7.131768e-06,7.131768e-08
4.272566e-01,4.869856e-07,6.650958e-06,6.650958e-08
4.297699e-01,4.708682e-07,6.364958e-06,6.364958e-08
4.322831e-01,4.424344e-07,5.916750e-06,5.916750e-08
4.347964e-01,4.186698e-07,5.634358e-06,5.634358e-08
4.373097e-01,3.919958e-07,5.299179e-06,5.299179e-08
4.398230e-01,3.663716e-07,4.998495e-06,4.998495e-08
4.423362e-01,3.401825e-07,4.695077e-06,4.695077e-08
4.448495e-01,3.177642e-07,4.379699e-06,4.379699e-08
4.473628e-01,3.010516e-07,4.137260e-06,4.137260e-08
4.498761e-01,2.854743e-07,3.925450e-06,3.925450e-08
4.523893e-01,2.802576e-07,3.893429e-06,3.893429e-08
4.549026e-01,2.698202e-07,3.784990e-06,3.784990e-08
4.574159e-01,2.671133e-07,3.836859e-06,3.836859e-08
4.599292e-01,2.639959e-07,3.928949e-06,3.928949e-08
4.624424e-01,2.611069e-07,3.987151e-06,3.987151e-08
4.649557e-01,2.604736e-07,4.097273e-06,4.097273e-08
4.674690e-01,2.538836e-07,4.070550e-06,4.070550e-08
4.699823e-01,2.484225e-07,4.060426e-06,4.060426e-08
4.724955e-01,2.394601e-07,3.948304e-06,3.948304e-08
4.750088e-01,2.289207e-07,3.764321e-06,3.764321e-08
4.775221e-01,2.183509e-07,3.585498e-06,3.585498e-08
4.800354e-01,2.043274e-07,3.317917e-06,3.317917e-08
4.825486e-01,1.895690e-07,3.039638e-06,3.039638e-08
4.850619e-01,1.759649e-07,2.780913e-06,2.780913e-08
4.875752e-01,1.636202e-07,2.552389e-06,2.552389e-08
4.900885e-01,1.512304e-07,2.345471e-06,2.345471e-08
4.926017e-01,1.413201e-07,2.208895e-06,2.208895e-08
4.951150e-01,1.330586e-07,2.101656e-06,2.101656e-08
4.976283e-01,1.253607e-07,1.990201e-06,1.990201e-08
5.001416e-01,1.210262e-07,1.930745e-06,1.930745e-08
5.026548e-01,1.183742e-07,1.881421e-06,1.881421e-08
5.051681e-01,1.173981e-07,1.857000e-06,1.857000e-08
5.076814e-01,1.171160e-07,1.858029e-06,1.858029e-08
5.101946e-01,1.169670e-07,1.865121e-06,1.865121e-08
5.127079e-01,1.177621e-07,1.901830e-06,1.901830e-08
5.152212e-01,1.181171e-07,1.943714e-06,1.943714e-08
5.177345e-01,1.173789e-07,1.969527e-06,1.969527e-08
5.202477e-01,1.153702e-07,1.977664e-06,1.977664e-08
5.227610e-01,1.126671e-07,1.956213e-06,1.956213e-08
5.252743e-01,1.087153e-07,1.909453e-06,1.909453e-08
5.277876e-01,1.033164e-07,1.826637e-06,1.826637e-08
5.303008e-01,9.721986e-08,1.723004e-06,1.723004e-08
5.328141e-01,9.073012e-08,1.604124e-06,1.604124e-08
5.353274e-01,8.396122e-08,1.478734e-06,1.478734e-08
5.378407e-01,7.755248e-08,1.361456e-06,1.361456e-08
5.403539e-01,7.178558e-08,1.257119e-06,1.257119e-08
5.428672e-01,6.651534e-08,1.161812e-06,1.161812e-08
5.453805e-01,6.300124e-08,1.102188e-06,1.102188e-08
5.478938e-01,6.001399e-08,1.049615e-06,1.049615e-08
5.504070e-01,5.810472e-08,1.018880e-06,1.018880e-08
5.529203e-01,5.691130e-08,1.001791e-06,1.001791e-08
5.554336e-01,5.610427e-08,9.951059e-07,9.951059e-09
5.579469e-01,5.577256e-08,9.924878e-07,9.924878e-09
5.604601e-01,5.540866e-08,9.885769e-07,9.885769e-09
5.629734e-01,5.511301e-08,9.897845e-07,9.897845e-09
5.654867e-01,5.442401e-08,9.798443e-07,9.798443e-09
5.680000e-01,5.341546e-08,9.653476e-07,9.653476e-09
5.705132e-01,5.246121e-08,9.478996e-07,9.478996e-09
5.730265e-01,5.081536e-08,9.214262e-07,9.214262e-09
5.755398e-01,4.902264e-08,8.905472e-07,8.905472e-09
5.780530e-01,4.706812e-08,8.590597e-07,8.590597e-09
5.805663e-01,4.505137e-08,8.276131e-07,8.276131e-09
5.830796e-01,4.293439e-08,7.970376e-07,7.970376e-09
5.855929e-01,4.066858e-08,7.615057e-07,7.615057e-09
5.881061e-01,3.881527e-08,7.334670e-07,7.334670e-09
5.906194e-01,3.696515e-08,7.009562e-07,7.009562e-09
5.931327e-01,3.522505e-08,6.687926e-07,6.687926e-09
5.956460e-01,3.372975e-08,6.370151e-07,6.370151e-09
5.981592e-01,3.235921e-08,6.080798e-07,6.080798e-09
6.006725e-01,3.131158e-08,5.864455e-07,5.864455e-09
6.031858e-01,3.032416e-08,5.669169e-07,5.669169e-09
6.056991e-01,2.940502e-08,5.510058e-07,5.510058e-09
6.082123e-01,2.871233e-08,5.417992e-07,5.417992e-09
6.107256e-01,2.800301e-08,5.327467e-07,5.327467e-09
6.132389e-01,2.723412e-08,5.217186e-07,5.217186e-09
6.157522e-01,2.644769e-08,5.094511e-07,5.094511e-09
6.182654e-01,2.556130e-08,4.952695e-07,4.952695e-09
6.207787e-01,2.465132e-08,4.780231e-07,4.780231e-09
6.232920e-01,2.362102e-08,4.573237e-07,4.573237e-09
6.258053e-01,2.268605e-08,4.378487e-07,4.378487e-09
6.283185e-01,2.176408e-08,4.188592e-07,4.188592e-09
6.308318e-01,2.082756e-08,4.006715e-07,4.006715e-09
6.333451e-01,2.001581e-08,3.855888e-07,3.855888e-09
6.358584e-01,1.931523e-08,3.739973e-07,3.739973e-09
6.383716e-01,1.874239e-08,3.657077e-07,3.657077e-09
6.408849e-01,1.831071e-08,3.611496e-07,3.611496e-09
6.433982e-01,1.791465e-08,3.568822e-07,3.568822e-09
6.459114e-01,1.764573e-08,3.539249e-07,3.539249e-09
6.484247e-01,1.733052e-08,3.488228e-07,3.488228e-09
6.509380e-01,1.701811e-08,3.413264e-07,3.413264e-09
6.534513e-01,1.661634e-08,3.316860e-07,3.316860e-09
6.559645e-01,1.617996e-08,3.200492e-07,3.200492e-09
6.584778e-01,1.563100e-08,3.062299e-07,3.062299e-09
6.609911e-01,1.499832e-08,2.915610e-07,2.915610e-09
6.635044e-01,1.432735e-08,2.784473e-07,2.784473e-09
6.660176e-01,1.363083e-08,2.665058e-07,2.665058e-09
6.685309e-01,1.290917e-08,2.558765e-07,2.558765e-09
6.710442e-01,1.223129e-08,2.468821e-07,2.468821e-09
6.735575e-01,1.158231e-08,2.381958e-07,2.381958e-09
6.760707e-01,1.102996e-08,2.303442e-07,2.303442e-09
6.785840e-01,1.055169e-08,2.219300e-07,2.219300e-09
6.810973e-01,1.016062e-08,2.131974e-07,2.131974e-09
6.836106e-01,9.826283e-09,2.045870e-07,2.045870e-09
6.861238e-01,9.586066e-09,1.973275e-07,1.973275e-09
6.886371e-01,9.384423e-09,1.912627e-07,1.912627e-09
6.911504e-01,9.238066e-09,1.877760e-07,1.877760e-09
6.936637e-01,9.097132e-09,1.854227e-07,1.854227e-09
6.961769e-01,8.988701e-09,1.845910e-07,1.845910e-09
6.986902e-01,8.873401e-09,1.836909e-07,1.836909e-09
7.012035e-01,8.746339e-09,1.822419e-07,1.822419e-09
7.037168e-01,8.590083e-09,1.790918e-07,1.790918e-09
7.062300e-01,8.404592e-09,1.745655e-07,1.745655e-09
7.087433e-01,8.178442e-09,1.686584e-07,1.686584e-09
7.112566e-01,7.914563e-09,1.616666e-07,1.616666e-09
7.137699e-01,7.606013e-09,1.542435e-07,1.542435e-09
7.162831e-01,7.287489e-09,1.473777e-07,1.473777e-09
7.187964e-01,6.941500e-09,1.409626e-07,1.409626e-09
7.213097e-01,6.602544e-09,1.353159e-07,1.353159e-09
7.238229e-01,6.273065e-09,1.305602e-07,1.305602e-09
7.263362e-01,5.968388e-09,1.264223e-07,1.264223e-09
7.288495e-01,5.691318e-09,1.223598e-07,1.223598e-09
7.313628e-01,5.451153e-09,1.183529e-07,1.183529e-09
7.338760e-01,5.256429e-09,1.145951e-07,1.145951e-09
7.363893e-01,5.082917e-09,1.105585e-07,1.105585e-09
7.389026e-01,4.952910e-09,1.071160e-07,1.071160e-09
7.414159e-01,4.828124e-09,1.038045e-07,1.038045e-09
7.439291e-01,4.724784e-09,1.010993e-07,1.010993e-09
7.464424e-01,4.619861e-09,9.879849e-08,9.879849e-10
7.489557e-01,4.517377e-09,9.691988e-08,9.691988e-10
7.514690e-01,4.403176e-09,9.489496e-08,9.489496e-10
7.539822e-01,4.289367e-09,9.296345e-08,9.296345e-10
7.564955e-01,4.166913e-09,9.075973e-08,9.075973e-10
7.590088e-01,4.051739e-09,8.844889e-08,8.844889e-10
7.615221e-01,3.930207e-09,8.581496e-08,8.581496e-10
7.640353e-01,3.820358e-09,8.318636e-08,8.318636e-10
7.665486e-01,3.711577e-09,8.051265e-08,8.051265e-10
7.690619e-01,3.612704e-09,7.811342e-08,7.811342e-10
7.715752e-01,3.514199e-09,7.581496e-08,7.581496e-10
7.740884e-01,3.422672e-09,7.386741e-08,7.386741e-10
7.766017e-01,3.328303e-09,7.195599e-08,7.195599e-10
7.791150e-01,3.230289e-09,7.009004e-08,7.009004e-10
7.816283e-01,3.128664e-09,6.814339e-08,6.814339e-10
7.841415e-01,3.020554e-09,6.599319e-08,6.599319e-10
7.866548e-01,2.910320e-09,6.376280e-08,6.376280e-10
7.891681e-01,2.797557e-09,6.142840e-08,6.142840e-10
7.916813e-01,2.682511e-09,5.907844e-08,5.907844e-10
7.941946e-01,2.571784e-09,5.683464e-08,5.683464e-10
7.967079e-01,2.467228e-09,5.479887e-08,5.479887e-10
7.992212e-01,2.366329e-09,5.291265e-08,5.291265e-10
8.017344e-01,2.278656e-09,5.128890e-08,5.128890e-10
8.042477e-01,2.195607e-09,4.973079e-08,4.973079e-10
8.067610e-01,2.127849e-09,4.833643e-08,4.833643e-10
8.092743e-01,2.064383e-09,4.693997e-08,4.693997e-10
8.117875e-01,2.013928e-09,4.562907e-08,4.562907e-10
8.143008e-01,1.966266e-09,4.434881e-08,4.434881e-10
8.168141e-01,1.930691e-09,4.333088e-08,4.333088e-10
8.193274e-01,1.894260e-09,4.236777e-08,4.236777e-10
8.218406e-01,1.865506e-09,4.168589e-08,4.168589e-10
8.243539e-01,1.834371e-09,4.103395e-08,4.103395e-10
8.268672e-01,1.804644e-09,4.047561e-08,4.047561e-10
8.293805e-01,1.769960e-09,3.978706e-08,3.978706e-10
8.318937e-01,1.731687e-09,3.897986e-08,3.897986e-10
8.344070e-01,1.687507e-09,3.797762e-08,3.797762e-10
8.369203e-01,1.636435e-09,3.678286e-08,3.678286e-10
8.394336e-01,1.579172e-09,3.547251e-08,3.547251e-10
8.419468e-01,1.516946e-09,3.408838e-08,3.408838e-10
8.444601e-01,1.450212e-09,3.269243e-08,3.269243e-10
8.469734e-01,1.381704e-09,3.136217e-08,3.136217e-10
8.494867e-01,1.314025e-09,3.012407e-08,3.012407e-10
8.519999e-01,1.249601e-09,2.898406e-08,2.898406e-10
8.545132e-01,1.190977e-09,2.792322e-08,2.792322e-10
8.570265e-01,1.139779e-09,2.693451e-08,2.693451e-10
8.595398e-01,1.097537e-09,2.598433e-08,2.598433e-10
8.620530e-01,1.063763e-09,2.511216e-08,2.511216e-10
8.645663e-01,1.038390e-09,2.431167e-08,2.431167e-10
8.670796e-01,1.019597e-09,2.364766e-08,2.364766e-10
8.695928e-01,1.006041e-09,2.312449e-08,2.312449e-10
8.721061e-01,9.951708e-10,2.275897e-08,2.275897e-10
8.746194e-01,9.849958e-10,2.249612e-08,2.249612e-10
8.771327e-01,9.739296e-10,2.230212e-08,2.230212e-10
8.796459e-01,9.606816e-10,2.210154e-08,2.210154e-10
8.821592e-01,9.442750e-10,2.185207e-08,2.185207e-10
8.846725e-01,9.241095e-10,2.148306e-08,2.148306e-10
8.871858e-01,8.994346e-10,2.099398e-08,2.099398e-10
8.896990e-01,8.725704e-10,2.039319e-08,2.039319e-10
8.922123e-01,8.412270e-10,1.968720e-08,1.968720e-10
8.947256e-01,8.090404e-10,1.893190e-08,1.893190e-10
8.972389e-01,7.735366e-10,1.814001e-08,1.814001e-10
8.997521e-01,7.392249e-10,1.739817e-08,1.739817e-10
9.022654e-01,7.029051e-10,1.666035e-08,1.666035e-10
9.047787e-01,6.698190e-10,1.602711e-08,1.602711e-10
9.072920e-01,6.367398e-10,1.540091e-08,1.540091e-10
9.098052e-01,6.084018e-10,1.487603e-08,1.487603e-10
9.123185e-01,5.816578e-10,1.434131e-08,1.434131e-10
9.148318e-01,5.607929e-10,1.389442e-08,1.389442e-10
9.173451e-01,5.420647e-10,1.342967e-08,1.342967e-10
9.198583e-01,5.294313e-10,1.306200e-08,1.306200e-10
9.223716e-01,5.187819e-10,1.270707e-08,1.270707e-10
9.248849e-01,5.128928e-10,1.245597e-08,1.245597e-10
9.273982e-01,5.078950e-10,1.223040e-08,1.223040e-10
9.299114e-01,5.054871e-10,1.209926e-08,1.209926e-10
9.324247e-01,5.025104e-10,1.196769e-08,1.196769e-10
9.349380e-01,4.995401e-10,1.187311e-08,1.187311e-10
9.374512e-01,4.948796e-10,1.172839e-08,1.172839e-10
9.399645e-01,4.880613e-10,1.155553e-08,1.155553e-10
9.424778e-01,4.797058e-10,1.131420e-08,1.131420e-10
9.449911e-01,4.679615e-10,1.101142e-08,1.101142e-10
9.475043e-01,4.557365e-10,1.066662e-08,1.066662e-10
9.500176e-01,4.402011e-10,1.027553e-08,1.027553e-10
9.525309e-01,4.255778e-10,9.897272e-09,9.897272e-11
9.550442e-01,4.085375e-10,9.511352e-09,9.511352e-11
9.575574e-01,3.937005e-10,9.186054e-09,9.186054e-11
9.600707e-01,3.775814e-10,8.872289e-09,8.872289e-11
9.625840e-01,3.645020e-10,8.632798e-09,8.632798e-11
9.650973e-01,3.509855e-10,8.393358e-09,8.393358e-11
9.676105e-01,3.407814e-10,8.217789e-09,8.217789e-11
9.701238e-01,3.307398e-10,8.015231e-09,8.015231e-11
9.726371e-01,3.238956e-10,7.870815e-09,7.870815e-11
9.751504e-01,3.173236e-10,7.690565e-09,7.690565e-11
9.776636e-01,3.134464e-10,7.573664e-09,7.573664e-11
9.801769e-01,3.094789e-10,7.428385e-09,7.428385e-11
9.826902e-01,3.075695e-10,7.346305e-09,7.346305e-11
9.852035e-01,3.048288e-10,7.234374e-09,7.234374e-11
9.877167e-01,3.033492e-10,7.166952e-09,7.166952e-11
9.902300e-01,3.002577e-10,7.057777e-09,7.057777e-11
9.927433e-01,2.975683e-10,6.963248e-09,6.963248e-11
9.952566e-01,2.928249e-10,6.818298e-09,6.818298e-11
9.977698e-01,2.877449e-10,6.670042e-09,6.670042e-11
1.000283e+00,2.809190e-10,6.483721e-09,6.483721e-11
1.002796e+00,2.731820e-10,6.288858e-09,6.288858e-11
1.005310e+00,2.645571e-10,6.082530e-09,6.082530e-11
1.007823e+00,2.548734e-10,5.872364e-09,5.872364e-11
1.010336e+00,2.455900e-10,5.679179e-09,5.679179e-11
1.012849e+00,2.354399e-10,5.483106e-09,5.483106e-11
1.015363e+00,2.267663e-10,5.317997e-09,5.317997e-11
1.017876e+00,2.175796e-10,5.143279e-09,5.143279e-11
1.020389e+00,2.106293e-10,5.006291e-09,5.006291e-11
1.022903e+00,2.032938e-10,4.851704e-09,4.851704e-11
1.025416e+00,1.984208e-10,4.740620e-09,4.740620e-11
1.027929e+00,1.930436e-10,4.610600e-09,4.610600e-11
1.030442e+00,1.898866e-10,4.526695e-09,4.526695e-11
1.032956e+00,1.857902e-10,4.422221e-09,4.422221e-11
1.035469e+00,1.835828e-10,4.361623e-09,4.361623e-11
1.037982e+00,1.799973e-10,4.275313e-09,4.275313e-11
1.040495e+00,1.778822e-10,4.219956e-09,4.219956e-11
1.043009e+00,1.740866e-10,4.131985e-09,4.131985e-11
1.045522e+00,1.714561e-10,4.063843e-09,4.063843e-11
1.048035e+00,1.671521e-10,3.963618e-09,3.963618e-11
1.050549e+00,1.637169e-10,3.877904e-09,3.877904e-11
1.053062e+00,1.589139e-10,3.769460e-09,3.769460e-11
1.055575e+00,1.547891e-10,3.677832e-09,3.677832e-11
1.058088e+00,1.497244e-10,3.575338e-09,3.575338e-11
1.060602e+00,1.451724e-10,3.490317e-09,3.490317e-11
1.063115e+00,1.403621e-10,3.404657e-09,3.404657e-11
1.065628e+00,1.358330e-10,3.329397e-09,3.329397e-11
1.068142e+00,1.317775e-10,3.259112e-09,3.259112e-11
1.070655e+00,1.277071e-10,3.188874e-09,3.188874e-11
1.073168e+00,1.247934e-10,3.130035e-09,3.130035e-11
1.075681e+00,1.214698e-10,3.062935e-09,3.062935e-11
1.078195e+00,1.198334e-10,3.017413e-09,3.017413e-11
1.080708e+00,1.172715e-10,2.958844e-09,2.958844e-11
1.083221e+00,1.166910e-10,2.931843e-09,2.931843e-11
1.085734e+00,1.147081e-10,2.888898e-09,2.888898e-11
1.088248e+00,1.146719e-10,2.880275e-09,2.880275e-11
1.090761e+00,1.129332e-10,2.851719e-09,2.851719e-11
