k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.435683e+00,4.458370e-10,1.058361e-08,1.058361e-10,1.281785e-10,3.068693e-09,3.068693e-11
5.438081e+00,4.460561e-10,1.061762e-08,1.061762e-10,1.277434e-10,3.069478e-09,3.069478e-11
5.440480e+00,4.470895e-10,1.065603e-08,1.065603e-10,1.275317e-10,3.070574e-09,3.070574e-11
5.442879e+00,4.487974e-10,1.069894e-08,1.069894e-10,1.275078e-10,3.072164e-09,3.072164e-11
5.445278e+00,4.509467e-10,1.074635e-08,1.074635e-10,1.275839e-10,3.074391e-09,3.074391e-11
5.447677e+00,4.534440e-10,1.079790e-08,1.079790e-10,1.277770e-10,3.077303e-09,3.077303e-11
5.450075e+00,4.560676e-10,1.085265e-08,1.085265e-10,1.280052e-10,3.080826e-09,3.080826e-11
5.452474e+00,4.587200e-10,1.090904e-08,1.090904e-10,1.282858e-10,3.084721e-09,3.084721e-11
5.454873e+00,4.612583e-10,1.096551e-08,1.096551e-10,1.285768e-10,3.088924e-09,3.088924e-11
5.457272e+00,4.636034e-10,1.102067e-08,1.102067e-10,1.288904e-10,3.093467e-09,3.093467e-11
5.459671e+00,4.657305e-10,1.107329e-08,1.107329e-10,1.292305e-10,3.098267e-09,3.098267e-11
5.462069e+00,4.676196e-10,1.112243e-08,1.112243e-10,1.295960e-10,3.103235e-09,3.103235e-11
5.464468e+00,4.693073e-10,1.116752e-08,1.116752e-10,1.300155e-10,3.108272e-09,3.108272e-11
5.466867e+00,4.707495e-10,1.120860e-08,1.120860e-10,1.304485e-10,3.113435e-09,3.113435e-11
5.469266e+00,4.719647e-10,1.124631e-08,1.124631e-10,1.309205e-10,3.118947e-09,3.118947e-11
5.471665e+00,4.729245e-10,1.128152e-08,1.128152e-10,1.313891e-10,3.125032e-09,3.125032e-11
5.474063e+00,4.736812e-10,1.131531e-08,1.131531e-10,1.318797e-10,3.132090e-09,3.132090e-11
5.476462e+00,4.743004e-10,1.134884e-08,1.134884e-10,1.324005e-10,3.140656e-09,3.140656e-11
5.478861e+00,4.748484e-10,1.138298e-08,1.138298e-10,1.329599e-10,3.151198e-09,3.151198e-11
5.481260e+00,4.754514e-10,1.141811e-08,1.141811e-10,1.336019e-10,3.164023e-09,3.164023e-11
5.483659e+00,4.762094e-10,1.145411e-08,1.145411e-10,1.343260e-10,3.179095e-09,3.179095e-11
5.486057e+00,4.772605e-10,1.149076e-08,1.149076e-10,1.351802e-10,3.196173e-09,3.196173e-11
5.488456e+00,4.786636e-10,1.152807e-08,1.152807e-10,1.361496e-10,3.214963e-09,3.214963e-11
5.490855e+00,4.804608e-10,1.156620e-08,1.156620e-10,1.372518e-10,3.235058e-09,3.235058e-11
5.493254e+00,4.825843e-10,1.160548e-08,1.160548e-10,1.384365e-10,3.256026e-09,3.256026e-11
5.495653e+00,4.849503e-10,1.164610e-08,1.164610e-10,1.396642e-10,3.277303e-09,3.277303e-11
5.498051e+00,4.874241e-10,1.168772e-08,1.168772e-10,1.408793e-10,3.298127e-09,3.298127e-11
5.500450e+00,4.898573e-10,1.172962e-08,1.172962e-10,1.420039e-10,3.317718e-09,3.317718e-11
5.502849e+00,4.922334e-10,1.177069e-08,1.177069e-10,1.430542e-10,3.335303e-09,3.335303e-11
5.505248e+00,4.944714e-10,1.180969e-08,1.180969e-10,1.439598e-10,3.350210e-09,3.350210e-11
5.507647e+00,4.966227e-10,1.184558e-08,1.184558e-10,1.447678e-10,3.361985e-09,3.361985e-11
5.510045e+00,4.986332e-10,1.187773e-08,1.187773e-10,1.454471e-10,3.370467e-09,3.370467e-11
5.512444e+00,5.004693e-10,1.190601e-08,1.190601e-10,1.459970e-10,3.375920e-09,3.375920e-11
5.514843e+00,5.021561e-10,1.193063e-08,1.193063e-10,1.464710e-10,3.378848e-09,3.378848e-11
5.517242e+00,5.036305e-10,1.195211e-08,1.195211e-10,1.468199e-10,3.379884e-09,3.379884e-11
5.519641e+00,5.050448e-10,1.197127e-08,1.197127e-10,1.471521e-10,3.379826e-09,3.379826e-11
5.522039e+00,5.064433e-10,1.198898e-08,1.198898e-10,1.474488e-10,3.379422e-09,3.379422e-11
5.524438e+00,5.080054e-10,1.200617e-08,1.200617e-10,1.477775e-10,3.379397e-09,3.379397e-11
5.526837e+00,5.099144e-10,1.202375e-08,1.202375e-10,1.482021e-10,3.380420e-09,3.380420e-11
5.529236e+00,5.122510e-10,1.204240e-08,1.204240e-10,1.487131e-10,3.382865e-09,3.382865e-11
5.531635e+00,5.151942e-10,1.206245e-08,1.206245e-10,1.494195e-10,3.386918e-09,3.386918e-11
5.534033e+00,5.186840e-10,1.208372e-08,1.208372e-10,1.502725e-10,3.392541e-09,3.392541e-11
5.536432e+00,5.227175e-10,1.210535e-08,1.210535e-10,1.513131e-10,3.399465e-09,3.399465e-11
5.538831e+00,5.271297e-10,1.212592e-08,1.212592e-10,1.524973e-10,3.407318e-09,3.407318e-11
5.541230e+00,5.317030e-10,1.214368e-08,1.214368e-10,1.537650e-10,3.415519e-09,3.415519e-11
5.543629e+00,5.363120e-10,1.215717e-08,1.215717e-10,1.551157e-10,3.423443e-09,3.423443e-11
5.546027e+00,5.407514e-10,1.216584e-08,1.216584e-10,1.564515e-10,3.430649e-09,3.430649e-11
5.548426e+00,5.450026e-10,1.216965e-08,1.216965e-10,1.577993e-10,3.436752e-09,3.436752e-11
5.550825e+00,5.488988e-10,1.216868e-08,1.216868e-10,1.590687e-10,3.441399e-09,3.441399e-11
5.553224e+00,5.523424e-10,1.216261e-08,1.216261e-10,1.602366e-10,3.444220e-09,3.444220e-11
5.555623e+00,5.552131e-10,1.215062e-08,1.215062e-10,1.612680e-10,3.444908e-09,3.444908e-11
5.558021e+00,5.573402e-10,1.213177e-08,1.213177e-10,1.620891e-10,3.443447e-09,3.443447e-11
5.560420e+00,5.587414e-10,1.210530e-08,1.210530e-10,1.627562e-10,3.439963e-09,3.439963e-11
5.562819e+00,5.592945e-10,1.207118e-08,1.207118e-10,1.631905e-10,3.434691e-09,3.434691e-11
5.565218e+00,5.591155e-10,1.203055e-08,1.203055e-10,1.634548e-10,3.428033e-09,3.428033e-11
5.567617e+00,5.583200e-10,1.198567e-08,1.198567e-10,1.635609e-10,3.420468e-09,3.420468e-11
5.570015e+00,5.570857e-10,1.193940e-08,1.193940e-10,1.635271e-10,3.412534e-09,3.412534e-11
5.572414e+00,5.557345e-10,1.189416e-08,1.189416e-10,1.634713e-10,3.404656e-09,3.404656e-11
5.574813e+00,5.543595e-10,1.185100e-08,1.185100e-10,1.633487e-10,3.397036e-09,3.397036e-11
5.577212e+00,5.531796e-10,1.180946e-08,1.180946e-10,1.632523e-10,3.389755e-09,3.389755e-11
5.579611e+00,5.521653e-10,1.176804e-08,1.176804e-10,1.631420e-10,3.382728e-09,3.382728e-11
5.582009e+00,5.512645e-10,1.172562e-08,1.172562e-10,1.629957e-10,3.375955e-09,3.375955e-11
5.584408e+00,5.505102e-10,1.168254e-08,1.168254e-10,1.628751e-10,3.369723e-09,3.369723e-11
5.586807e+00,5.498083e-10,1.164077e-08,1.164077e-10,1.627171e-10,3.364492e-09,3.364492e-11
5.589206e+00,5.493301e-10,1.160343e-08,1.160343e-10,1.626369e-10,3.360920e-09,3.360920e-11
5.591605e+00,5.490770e-10,1.157373e-08,1.157373e-10,1.626139e-10,3.359674e-09,3.359674e-11
5.594003e+00,5.490954e-10,1.155382e-08,1.155382e-10,1.626700e-10,3.361226e-09,3.361226e-11
5.596402e+00,5.493898e-10,1.154420e-08,1.154420e-10,1.628412e-10,3.365835e-09,3.365835e-11
5.598801e+00,5.497775e-10,1.154346e-08,1.154346e-10,1.630354e-10,3.373319e-09,3.373319e-11
5.601200e+00,5.502117e-10,1.154853e-08,1.154853e-10,1.632927e-10,3.383030e-09,3.383030e-11
5.603599e+00,5.504009e-10,1.155557e-08,1.155557e-10,1.634817e-10,3.393992e-09,3.393992e-11
5.605997e+00,5.502101e-10,1.156087e-08,1.156087e-10,1.635738e-10,3.405057e-09,3.405057e-11
5.608396e+00,5.495216e-10,1.156186e-08,1.156186e-10,1.635286e-10,3.415304e-09,3.415304e-11
5.610795e+00,5.482769e-10,1.155762e-08,1.155762e-10,1.632848e-10,3.424288e-09,3.424288e-11
5.613194e+00,5.466695e-10,1.154901e-08,1.154901e-10,1.629397e-10,3.432114e-09,3.432114e-11
5.615593e+00,5.447388e-10,1.153845e-08,1.153845e-10,1.624436e-10,3.439429e-09,3.439429e-11
5.617991e+00,5.427501e-10,1.152899e-08,1.152899e-10,1.619168e-10,3.447065e-09,3.447065e-11
5.620390e+00,5.407892e-10,1.152349e-08,1.152349e-10,1.613588e-10,3.455709e-09,3.455709e-11
5.622789e+00,5.389700e-10,1.152386e-08,1.152386e-10,1.607941e-10,3.465661e-09,3.465661e-11
5.625188e+00,5.374644e-10,1.153036e-08,1.153036e-10,1.603201e-10,3.476608e-09,3.476608e-11
5.627587e+00,5.362226e-10,1.154171e-08,1.154171e-10,1.598553e-10,3.487823e-09,3.487823e-11
5.629985e+00,5.354677e-10,1.155558e-08,1.155558e-10,1.595303e-10,3.498394e-09,3.498394e-11
5.632384e+00,5.351346e-10,1.156937e-08,1.156937e-10,1.592529e-10,3.507410e-09,3.507410e-11
5.634783e+00,5.352774e-10,1.158094e-08,1.158094e-10,1.590426e-10,3.514234e-09,3.514234e-11
5.637182e+00,5.358702e-10,1.158873e-08,1.158873e-10,1.589129e-10,3.518416e-09,3.518416e-11
5.639581e+00,5.366911e-10,1.159186e-08,1.159186e-10,1.587309e-10,3.519724e-09,3.519724e-11
5.641979e+00,5.378291e-10,1.159013e-08,1.159013e-10,1.586223e-10,3.518185e-09,3.518185e-11
5.644378e+00,5.390378e-10,1.158367e-08,1.158367e-10,1.584389e-10,3.513874e-09,3.513874e-11
5.646777e+00,5.403555e-10,1.157275e-08,1.157275e-10,1.582565e-10,3.507009e-09,3.507009e-11
5.649176e+00,5.416848e-10,1.155752e-08,1.155752e-10,1.580629e-10,3.497864e-09,3.497864e-11
5.651575e+00,5.428605e-10,1.153774e-08,1.153774e-10,1.577756e-10,3.486660e-09,3.486660e-11
5.653973e+00,5.439439e-10,1.151278e-08,1.151278e-10,1.575262e-10,3.473592e-09,3.473592e-11
5.656372e+00,5.445984e-10,1.148154e-08,1.148154e-10,1.571326e-10,3.458645e-09,3.458645e-11
5.658771e+00,5.448292e-10,1.144264e-08,1.144264e-10,1.566904e-10,3.441694e-09,3.441694e-11
5.661170e+00,5.443728e-10,1.139474e-08,1.139474e-10,1.560852e-10,3.422554e-09,3.422554e-11
5.663569e+00,5.431276e-10,1.133716e-08,1.133716e-10,1.552716e-10,3.401092e-09,3.401092e-11
5.665967e+00,5.412193e-10,1.127048e-08,1.127048e-10,1.543523e-10,3.377543e-09,3.377543e-11
5.668366e+00,5.386016e-10,1.119649e-08,1.119649e-10,1.532116e-10,3.352455e-09,3.352455e-11
5.670765e+00,5.357107e-10,1.111753e-08,1.111753e-10,1.520794e-10,3.326571e-09,3.326571e-11
5.673164e+00,5.326067e-10,1.103600e-08,1.103600e-10,1.508827e-10,3.300723e-09,3.300723e-11
5.675563e+00,5.295971e-10,1.095363e-08,1.095363e-10,1.497567e-10,3.275588e-09,3.275588e-11
5.677961e+00,5.268146e-10,1.087115e-08,1.087115e-10,1.487664e-10,3.251487e-09,3.251487e-11
5.680360e+00,5.242005e-10,1.078846e-08,1.078846e-10,1.478315e-10,3.228500e-09,3.228500e-11
5.682759e+00,5.220009e-10,1.070522e-08,1.070522e-10,1.471477e-10,3.206667e-09,3.206667e-11
5.685158e+00,5.199832e-10,1.062159e-08,1.062159e-10,1.465153e-10,3.186132e-09,3.186132e-11
5.687557e+00,5.183673e-10,1.053859e-08,1.053859e-10,1.460836e-10,3.167222e-09,3.167222e-11
5.689955e+00,5.170008e-10,1.045782e-08,1.045782e-10,1.457390e-10,3.150310e-09,3.150310e-11
5.692354e+00,5.157911e-10,1.038086e-08,1.038086e-10,1.454182e-10,3.135789e-09,3.135789e-11
5.694753e+00,5.147620e-10,1.030836e-08,1.030836e-10,1.452234e-10,3.123752e-09,3.123752e-11
5.697152e+00,5.134590e-10,1.024003e-08,1.024003e-10,1.448810e-10,3.113987e-09,3.113987e-11
5.699551e+00,5.119637e-10,1.017488e-08,1.017488e-10,1.445797e-10,3.106260e-09,3.106260e-11
5.701949e+00,5.098202e-10,1.011131e-08,1.011131e-10,1.440854e-10,3.100158e-09,3.100158e-11
5.704348e+00,5.069980e-10,1.004765e-08,1.004765e-10,1.434483e-10,3.095371e-09,3.095371e-11
5.706747e+00,5.035143e-10,9.982672e-09,9.982672e-11,1.427276e-10,3.091663e-09,3.091663e-11
5.709146e+00,4.992409e-10,9.916043e-09,9.916043e-11,1.417586e-10,3.088854e-09,3.088854e-11
5.711545e+00,4.946384e-10,9.848455e-09,9.848455e-11,1.408318e-10,3.087014e-09,3.087014e-11
5.713943e+00,4.895505e-10,9.781118e-09,9.781118e-11,1.397141e-10,3.086134e-09,3.086134e-11
5.716342e+00,4.843366e-10,9.715660e-09,9.715660e-11,1.386069e-10,3.086286e-09,3.086286e-11
5.718741e+00,4.789609e-10,9.654110e-09,9.654110e-11,1.374526e-10,3.087611e-09,3.087611e-11
5.721140e+00,4.734036e-10,9.598432e-09,9.598432e-11,1.361829e-10,3.090237e-09,3.090237e-11
5.723539e+00,4.679669e-10,9.550040e-09,9.550040e-11,1.350229e-10,3.094308e-09,3.094308e-11
5.725937e+00,4.624704e-10,9.509287e-09,9.509287e-11,1.337401e-10,3.099692e-09,3.099692e-11
5.728336e+00,4.574453e-10,9.475379e-09,9.475379e-11,1.326603e-10,3.106012e-09,3.106012e-11
5.730735e+00,4.528575e-10,9.446803e-09,9.446803e-11,1.316518e-10,3.112667e-09,3.112667e-11
5.733134e+00,4.490239e-10,9.421860e-09,9.421860e-11,1.308520e-10,3.118981e-09,3.118981e-11
5.735533e+00,4.461585e-10,9.399479e-09,9.399479e-11,1.303784e-10,3.124456e-09,3.124456e-11
5.737931e+00,4.440915e-10,9.379970e-09,9.379970e-11,1.300379e-10,3.129000e-09,3.129000e-11
5.740330e+00,4.431146e-10,9.365080e-09,9.365080e-11,1.301002e-10,3.132949e-09,3.132949e-11
5.742729e+00,4.427393e-10,9.357468e-09,9.357468e-11,1.302202e-10,3.136775e-09,3.136775e-11
5.745128e+00,4.430836e-10,9.359386e-09,9.359386e-11,1.305663e-10,3.140831e-09,3.140831e-11
5.747527e+00,4.438277e-10,9.371275e-09,9.371275e-11,1.309790e-10,3.144885e-09,3.144885e-11
5.749925e+00,4.447443e-10,9.391258e-09,9.391258e-11,1.313309e-10,3.148197e-09,3.148197e-11
5.752324e+00,4.459438e-10,9.415161e-09,9.415161e-11,1.318027e-10,3.149574e-09,3.149574e-11
5.754723e+00,4.469374e-10,9.437528e-09,9.437528e-11,1.320407e-10,3.147666e-09,3.147666e-11
5.757122e+00,4.480346e-10,9.452924e-09,9.452924e-11,1.323622e-10,3.141543e-09,3.141543e-11
5.759521e+00,4.488414e-10,9.456889e-09,9.456889e-11,1.325099e-10,3.130600e-09,3.130600e-11
5.761919e+00,4.494174e-10,9.447051e-09,9.447051e-11,1.325838e-10,3.114888e-09,3.114888e-11
5.764318e+00,4.497830e-10,9.423259e-09,9.423259e-11,1.326732e-10,3.094880e-09,3.094880e-11
5.766717e+00,4.496337e-10,9.387300e-09,9.387300e-11,1.325351e-10,3.071200e-09,3.071200e-11
5.769116e+00,4.493711e-10,9.342696e-09,9.342696e-11,1.325179e-10,3.044789e-09,3.044789e-11
5.771515e+00,4.486270e-10,9.294023e-09,9.294023e-11,1.322894e-10,3.016512e-09,3.016512e-11
5.773913e+00,4.477729e-10,9.246468e-09,9.246468e-11,1.321087e-10,2.987389e-09,2.987389e-11
5.776312e+00,4.467764e-10,9.205247e-09,9.205247e-11,1.318983e-10,2.958525e-09,2.958525e-11
5.778711e+00,4.456792e-10,9.174763e-09,9.174763e-11,1.315939e-10,2.930970e-09,2.930970e-11
5.781110e+00,4.448965e-10,9.158100e-09,9.158100e-11,1.314642e-10,2.905761e-09,2.905761e-11
5.783509e+00,4.441975e-10,9.156579e-09,9.156579e-11,1.312148e-10,2.883584e-09,2.883584e-11
5.785907e+00,4.441096e-10,9.169693e-09,9.169693e-11,1.312133e-10,2.864790e-09,2.864790e-11
5.788306e+00,4.444309e-10,9.195622e-09,9.195622e-11,1.312416e-10,2.849316e-09,2.849316e-11
5.790705e+00,4.453432e-10,9.231793e-09,9.231793e-11,1.314243e-10,2.836766e-09,2.836766e-11
5.793104e+00,4.468561e-10,9.275582e-09,9.275582e-11,1.318135e-10,2.826571e-09,2.826571e-11
5.795503e+00,4.486223e-10,9.324980e-09,9.324980e-11,1.321658e-10,2.818204e-09,2.818204e-11
5.797901e+00,4.508883e-10,9.378671e-09,9.378671e-11,1.327596e-10,2.811274e-09,2.811274e-11
5.800300e+00,4.531248e-10,9.435962e-09,9.435962e-11,1.332140e-10,2.805471e-09,2.805471e-11
5.802699e+00,4.555279e-10,9.496372e-09,9.496372e-11,1.337500e-10,2.800552e-09,2.800552e-11
5.805098e+00,4.578185e-10,9.559302e-09,9.559302e-11,1.341919e-10,2.796105e-09,2.796105e-11
5.807497e+00,4.598513e-10,9.624198e-09,9.624198e-11,1.344605e-10,2.791814e-09,2.791814e-11
5.809895e+00,4.618013e-10,9.690364e-09,9.690364e-11,1.347416e-10,2.787346e-09,2.787346e-11
5.812294e+00,4.632723e-10,9.757190e-09,9.757190e-11,1.347101e-10,2.782354e-09,2.782354e-11
5.814693e+00,4.646536e-10,9.824366e-09,9.824366e-11,1.347097e-10,2.776761e-09,2.776761e-11
5.817092e+00,4.656132e-10,9.891651e-09,9.891651e-11,1.344778e-10,2.770445e-09,2.770445e-11
5.819491e+00,4.663043e-10,9.958904e-09,9.958904e-11,1.341510e-10,2.763454e-09,2.763454e-11
5.821889e+00,4.668120e-10,1.002584e-08,1.002584e-10,1.337873e-10,2.755841e-09,2.755841e-11
5.824288e+00,4.669710e-10,1.009199e-08,1.009199e-10,1.332007e-10,2.747617e-09,2.747617e-11
5.826687e+00,4.672211e-10,1.015697e-08,1.015697e-10,1.327158e-10,2.738996e-09,2.738996e-11
5.829086e+00,4.672843e-10,1.022040e-08,1.022040e-10,1.320430e-10,2.730106e-09,2.730106e-11
5.831485e+00,4.675254e-10,1.028212e-08,1.028212e-10,1.314501e-10,2.721184e-09,2.721184e-11
5.833883e+00,4.678570e-10,1.034217e-08,1.034217e-10,1.308476e-10,2.712524e-09,2.712524e-11
5.836282e+00,4.682652e-10,1.040072e-08,1.040072e-10,1.302184e-10,2.704348e-09,2.704348e-11
5.838681e+00,4.689915e-10,1.045815e-08,1.045815e-10,1.297657e-10,2.696949e-09,2.696949e-11
5.841080e+00,4.697644e-10,1.051485e-08,1.051485e-10,1.292607e-10,2.690550e-09,2.690550e-11
5.843479e+00,4.709102e-10,1.057107e-08,1.057107e-10,1.289965e-10,2.685335e-09,2.685335e-11
5.845877e+00,4.721255e-10,1.062692e-08,1.062692e-10,1.287608e-10,2.681471e-09,2.681471e-11
5.848276e+00,4.734668e-10,1.068218e-08,1.068218e-10,1.286544e-10,2.678967e-09,2.678967e-11
5.850675e+00,4.748858e-10,1.073618e-08,1.073618e-10,1.286697e-10,2.677630e-09,2.677630e-11
5.853074e+00,4.761860e-10,1.078802e-08,1.078802e-10,1.286524e-10,2.677132e-09,2.677132e-11
5.855473e+00,4.775992e-10,1.083658e-08,1.083658e-10,1.288017e-10,2.676950e-09,2.676950e-11
5.857871e+00,4.787807e-10,1.088108e-08,1.088108e-10,1.288507e-10,2.676677e-09,2.676677e-11
5.860270e+00,4.798957e-10,1.092127e-08,1.092127e-10,1.289815e-10,2.676203e-09,2.676203e-11
5.862669e+00,4.807357e-10,1.095751e-08,1.095751e-10,1.290527e-10,2.675630e-09,2.675630e-11
5.865068e+00,4.812892e-10,1.099107e-08,1.099107e-10,1.290651e-10,2.675538e-09,2.675538e-11
5.867467e+00,4.817476e-10,1.102357e-08,1.102357e-10,1.291563e-10,2.676655e-09,2.676655e-11
5.869865e+00,4.819662e-10,1.105647e-08,1.105647e-10,1.291638e-10,2.679536e-09,2.679536e-11
5.872264e+00,4.823354e-10,1.109072e-08,1.109072e-10,1.293505e-10,2.684479e-09,2.684479e-11
5.874663e+00,4.827653e-10,1.112664e-08,1.112664e-10,1.295651e-10,2.691396e-09,2.691396e-11
5.877062e+00,4.835098e-10,1.116442e-08,1.116442e-10,1.299346e-10,2.700174e-09,2.700174e-11
5.879461e+00,4.847246e-10,1.120424e-08,1.120424e-10,1.304899e-10,2.710669e-09,2.710669e-11
5.881859e+00,4.863748e-10,1.124655e-08,1.124655e-10,1.311329e-10,2.722772e-09,2.722772e-11
5.884258e+00,4.886706e-10,1.129235e-08,1.129235e-10,1.320214e-10,2.736639e-09,2.736639e-11
5.886657e+00,4.913087e-10,1.134298e-08,1.134298e-10,1.329466e-10,2.752387e-09,2.752387e-11
5.889056e+00,4.943188e-10,1.140009e-08,1.140009e-10,1.340038e-10,2.770126e-09,2.770126e-11
5.891455e+00,4.975128e-10,1.146540e-08,1.146540e-10,1.350956e-10,2.790060e-09,2.790060e-11
5.893853e+00,5.008329e-10,1.154020e-08,1.154020e-10,1.362037e-10,2.812292e-09,2.812292e-11
5.896252e+00,5.043769e-10,1.162487e-08,1.162487e-10,1.374167e-10,2.836863e-09,2.836863e-11
5.898651e+00,5.079630e-10,1.171835e-08,1.171835e-10,1.386208e-10,2.863656e-09,2.863656e-11
5.901050e+00,5.116316e-10,1.181772e-08,1.181772e-10,1.399183e-10,2.892174e-09,2.892174e-11
5.903449e+00,5.150995e-10,1.191797e-08,1.191797e-10,1.411710e-10,2.921396e-09,2.921396e-11
5.905847e+00,5.182422e-10,1.201219e-08,1.201219e-10,1.423768e-10,2.949513e-09,2.949513e-11
5.908246e+00,5.208678e-10,1.209270e-08,1.209270e-10,1.434709e-10,2.974170e-09,2.974170e-11
5.910645e+00,5.227366e-10,1.215267e-08,1.215267e-10,1.443523e-10,2.993006e-09,2.993006e-11
5.913044e+00,5.237863e-10,1.218760e-08,1.218760e-10,1.450422e-10,3.004103e-09,3.004103e-11
5.915443e+00,5.238348e-10,1.219671e-08,1.219671e-10,1.454147e-10,3.006753e-09,3.006753e-11
5.917841e+00,5.230493e-10,1.218350e-08,1.218350e-10,1.455486e-10,3.001855e-09,3.001855e-11
5.920240e+00,5.215688e-10,1.215505e-08,1.215505e-10,1.454388e-10,2.991765e-09,2.991765e-11
5.922639e+00,5.196834e-10,1.212039e-08,1.212039e-10,1.451742e-10,2.979785e-09,2.979785e-11
5.925038e+00,5.177302e-10,1.208820e-08,1.208820e-10,1.448764e-10,2.969136e-09,2.969136e-11
5.927437e+00,5.158940e-10,1.206491e-08,1.206491e-10,1.445706e-10,2.962209e-09,2.962209e-11
5.929835e+00,5.144716e-10,1.205350e-08,1.205350e-10,1.443870e-10,2.960043e-09,2.960043e-11
5.932234e+00,5.135759e-10,1.205348e-08,1.205348e-10,1.443218e-10,2.962235e-09,2.962235e-11
5.934633e+00,5.134108e-10,1.206226e-08,1.206226e-10,1.444448e-10,2.967682e-09,2.967682e-11
5.937032e+00,5.141076e-10,1.207646e-08,1.207646e-10,1.447892e-10,2.975101e-09,2.975101e-11
5.939431e+00,5.156351e-10,1.209303e-08,1.209303e-10,1.453208e-10,2.983393e-09,2.983393e-11
5.941829e+00,5.179313e-10,1.211013e-08,1.211013e-10,1.460359e-10,2.991977e-09,2.991977e-11
5.944228e+00,5.207903e-10,1.212707e-08,1.212707e-10,1.468535e-10,3.000611e-09,3.000611e-11
5.946627e+00,5.240446e-10,1.214406e-08,1.214406e-10,1.477319e-10,3.009326e-09,3.009326e-11
5.949026e+00,5.275228e-10,1.216176e-08,1.216176e-10,1.486435e-10,3.018328e-09,3.018328e-11
5.951425e+00,5.310273e-10,1.218058e-08,1.218058e-10,1.495502e-10,3.027717e-09,3.027717e-11
5.953823e+00,5.343712e-10,1.220053e-08,1.220053e-10,1.504280e-10,3.037549e-09,3.037549e-11
5.956222e+00,5.373829e-10,1.222094e-08,1.222094e-10,1.512541e-10,3.047763e-09,3.047763e-11
5.958621e+00,5.399219e-10,1.224063e-08,1.224063e-10,1.519831e-10,3.058133e-09,3.058133e-11
5.961020e+00,5.419404e-10,1.225815e-08,1.225815e-10,1.526288e-10,3.068438e-09,3.068438e-11
5.963419e+00,5.433605e-10,1.227183e-08,1.227183e-10,1.531693e-10,3.078336e-09,3.078336e-11
5.965818e+00,5.440922e-10,1.227999e-08,1.227999e-10,1.535792e-10,3.087404e-09,3.087404e-11
5.968216e+00,5.440940e-10,1.228155e-08,1.228155e-10,1.538580e-10,3.095356e-09,3.095356e-11
5.970615e+00,5.433078e-10,1.227611e-08,1.227611e-10,1.539492e-10,3.102072e-09,3.102072e-11
5.973014e+00,5.418390e-10,1.226406e-08,1.226406e-10,1.539047e-10,3.107764e-09,3.107764e-11
5.975413e+00,5.398111e-10,1.224627e-08,1.224627e-10,1.537373e-10,3.112839e-09,3.112839e-11
5.977812e+00,5.374445e-10,1.222354e-08,1.222354e-10,1.535223e-10,3.117663e-09,3.117663e-11
5.980210e+00,5.349525e-10,1.219643e-08,1.219643e-10,1.533359e-10,3.122532e-09,3.122532e-11
5.982609e+00,5.324447e-10,1.216495e-08,1.216495e-10,1.531895e-10,3.127501e-09,3.127501e-11
5.985008e+00,5.300937e-10,1.212891e-08,1.212891e-10,1.531629e-10,3.132522e-09,3.132522e-11
5.987407e+00,5.279617e-10,1.208834e-08,1.208834e-10,1.532359e-10,3.137632e-09,3.137632e-11
5.989806e+00,5.261804e-10,1.204356e-08,1.204356e-10,1.534699e-10,3.142910e-09,3.142910e-11
5.992204e+00,5.247605e-10,1.199554e-08,1.199554e-10,1.538358e-10,3.148643e-09,3.148643e-11
5.994603e+00,5.236730e-10,1.194551e-08,1.194551e-10,1.543030e-10,3.155113e-09,3.155113e-11
5.997002e+00,5.228932e-10,1.189447e-08,1.189447e-10,1.548549e-10,3.162366e-09,3.162366e-11
5.999401e+00,5.223159e-10,1.184287e-08,1.184287e-10,1.553943e-10,3.170238e-09,3.170238e-11
6.001800e+00,5.220021e-10,1.179028e-08,1.179028e-10,1.559772e-10,3.178206e-09,3.178206e-11
6.004198e+00,5.218236e-10,1.173553e-08,1.173553e-10,1.565173e-10,3.185614e-09,3.185614e-11
6.006597e+00,5.217321e-10,1.167718e-08,1.167718e-10,1.570441e-10,3.191950e-09,3.191950e-11
6.008996e+00,5.216058e-10,1.161385e-08,1.161385e-10,1.575308e-10,3.196834e-09,3.196834e-11
6.011395e+00,5.212874e-10,1.154475e-08,1.154475e-10,1.579088e-10,3.200155e-09,3.200155e-11
6.013794e+00,5.208433e-10,1.146998e-08,1.146998e-10,1.582653e-10,3.202043e-09,3.202043e-11
6.016192e+00,5.201794e-10,1.139071e-08,1.139071e-10,1.585112e-10,3.202808e-09,3.202808e-11
6.018591e+00,5.194543e-10,1.130918e-08,1.130918e-10,1.587550e-10,3.202942e-09,3.202942e-11
6.020990e+00,5.186964e-10,1.122834e-08,1.122834e-10,1.589623e-10,3.202964e-09,3.202964e-11
6.023389e+00,5.179152e-10,1.115149e-08,1.115149e-10,1.591061e-10,3.203430e-09,3.203430e-11
6.025788e+00,5.172327e-10,1.108180e-08,1.108180e-10,1.592495e-10,3.204944e-09,3.204944e-11
6.028186e+00,5.165911e-10,1.102164e-08,1.102164e-10,1.592989e-10,3.207985e-09,3.207985e-11
