k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
7.734227e-01,7.463539e-09,1.204179e-07,1.204179e-09
7.762662e-01,7.211239e-09,1.160636e-07,1.160636e-09
7.791097e-01,6.986980e-09,1.119466e-07,1.119466e-09
7.819531e-01,6.774393e-09,1.081479e-07,1.081479e-09
7.847966e-01,6.570305e-09,1.047104e-07,1.047104e-09
7.876401e-01,6.361199e-09,1.014791e-07,1.014791e-09
7.904835e-01,6.154230e-09,9.837921e-08,9.837921e-10
7.933270e-01,5.947120e-09,9.544544e-08,9.544544e-10
7.961705e-01,5.745432e-09,9.250822e-08,9.250822e-10
7.990139e-01,5.537342e-09,8.936896e-08,8.936896e-10
8.018574e-01,5.320081e-09,8.613835e-08,8.613835e-10
8.047009e-01,5.115017e-09,8.308335e-08,8.308335e-10
8.075443e-01,4.915627e-09,8.022450e-08,8.022450e-10
8.103878e-01,4.716626e-09,7.749032e-08,7.749032e-10
8.132313e-01,4.518661e-09,7.487754e-08,7.487754e-10
8.160747e-01,4.342286e-09,7.246902e-08,7.246902e-10
8.189182e-01,4.180297e-09,7.014895e-08,7.014895e-10
8.217617e-01,4.038633e-09,6.786213e-08,6.786213e-10
8.246051e-01,3.907551e-09,6.566988e-08,6.566988e-10
8.274486e-01,3.787595e-09,6.364744e-08,6.364744e-10
8.302921e-01,3.677726e-09,6.174541e-08,6.174541e-10
8.331355e-01,3.572870e-09,5.988800e-08,5.988800e-10
8.359790e-01,3.471251e-09,5.803806e-08,5.803806e-10
8.388225e-01,3.364812e-09,5.615900e-08,5.615900e-10
8.416659e-01,3.251123e-09,5.420205e-08,5.420205e-10
8.445094e-01,3.129343e-09,5.218880e-08,5.218880e-10
8.473529e-01,3.010116e-09,5.018618e-08,5.018618e-10
8.501963e-01,2.888232e-09,4.826406e-08,4.826406e-10
8.530398e-01,2.771865e-09,4.650623e-08,4.650623e-10
8.558832e-01,2.667881e-09,4.496626e-08,4.496626e-10
8.587267e-01,2.574953e-09,4.362883e-08,4.362883e-10
8.615702e-01,2.490385e-09,4.243327e-08,4.243327e-10
8.644136e-01,2.414022e-09,4.136217e-08,4.136217e-10
8.672571e-01,2.345027e-09,4.033201e-08,4.033201e-10
8.701006e-01,2.273035e-09,3.924242e-08,3.924242e-10
8.729440e-01,2.196544e-09,3.804495e-08,3.804495e-10
8.757875e-01,2.119363e-09,3.680023e-08,3.680023e-10
8.786310e-01,2.048188e-09,3.554138e-08,3.554138e-10
8.814744e-01,1.977045e-09,3.428053e-08,3.428053e-10
8.843179e-01,1.901738e-09,3.302073e-08,3.302073e-10
8.871614e-01,1.828795e-09,3.181428e-08,3.181428e-10
8.900048e-01,1.760925e-09,3.065036e-08,3.065036e-10
8.928483e-01,1.696219e-09,2.951292e-08,2.951292e-10
8.956918e-01,1.629811e-09,2.839418e-08,2.839418e-10
8.985352e-01,1.566059e-09,2.734376e-08,2.734376e-10
9.013787e-01,1.505322e-09,2.636669e-08,2.636669e-10
9.042222e-01,1.450480e-09,2.547241e-08,2.547241e-10
9.070656e-01,1.399646e-09,2.467199e-08,2.467199e-10
9.099091e-01,1.353804e-09,2.397654e-08,2.397654e-10
9.127526e-01,1.313704e-09,2.336722e-08,2.336722e-10
9.155960e-01,1.280162e-09,2.281666e-08,2.281666e-10
9.184395e-01,1.252204e-09,2.230528e-08,2.230528e-10
9.212830e-01,1.226412e-09,2.179710e-08,2.179710e-10
9.241264e-01,1.200682e-09,2.126818e-08,2.126818e-10
9.269699e-01,1.171652e-09,2.069533e-08,2.069533e-10
9.298134e-01,1.138235e-09,2.006766e-08,2.006766e-10
9.326568e-01,1.097622e-09,1.937386e-08,1.937386e-10
9.355003e-01,1.053995e-09,1.864342e-08,1.864342e-10
9.383438e-01,1.008369e-09,1.789466e-08,1.789466e-10
9.411872e-01,9.612269e-10,1.715231e-08,1.715231e-10
9.440307e-01,9.131154e-10,1.642207e-08,1.642207e-10
9.468742e-01,8.684949e-10,1.574098e-08,1.574098e-10
9.497176e-01,8.294028e-10,1.512236e-08,1.512236e-10
9.525611e-01,7.940799e-10,1.457640e-08,1.457640e-10
9.554046e-01,7.621363e-10,1.408676e-08,1.408676e-10
9.582480e-01,7.350089e-10,1.365859e-08,1.365859e-10
9.610915e-01,7.143580e-10,1.327806e-08,1.327806e-10
9.639350e-01,6.981360e-10,1.293546e-08,1.293546e-10
9.667784e-01,6.837008e-10,1.261360e-08,1.261360e-10
9.696219e-01,6.703986e-10,1.231581e-08,1.231581e-10
9.724654e-01,6.576727e-10,1.203007e-08,1.203007e-10
9.753088e-01,6.445509e-10,1.174881e-08,1.174881e-10
9.781523e-01,6.290941e-10,1.145929e-08,1.145929e-10
9.809958e-01,6.117191e-10,1.115527e-08,1.115527e-10
9.838392e-01,5.921647e-10,1.082955e-08,1.082955e-10
9.866827e-01,5.706089e-10,1.047350e-08,1.047350e-10
9.895261e-01,5.474656e-10,1.009463e-08,1.009463e-10
9.923696e-01,5.239019e-10,9.696186e-09,9.696186e-11
9.952131e-01,5.012116e-10,9.301849e-09,9.301849e-11
9.980565e-01,4.798135e-10,8.926289e-09,8.926289e-11
1.000900e+00,4.602998e-10,8.584844e-09,8.584844e-11
1.003743e+00,4.428172e-10,8.280726e-09,8.280726e-11
1.006587e+00,4.279617e-10,8.017127e-09,8.017127e-11
1.009430e+00,4.145150e-10,7.780119e-09,7.780119e-11
1.012274e+00,4.016437e-10,7.561527e-09,7.561527e-11
1.015117e+00,3.879314e-10,7.340228e-09,7.340228e-11
1.017961e+00,3.746704e-10,7.115772e-09,7.115772e-11
1.020804e+00,3.618526e-10,6.888941e-09,6.888941e-11
1.023648e+00,3.494905e-10,6.668882e-09,6.668882e-11
1.026491e+00,3.373295e-10,6.460621e-09,6.460621e-11
1.029335e+00,3.263112e-10,6.269592e-09,6.269592e-11
1.032178e+00,3.168620e-10,6.096425e-09,6.096425e-11
1.035022e+00,3.087303e-10,5.936135e-09,5.936135e-11
1.037865e+00,3.013228e-10,5.779631e-09,5.779631e-11
1.040709e+00,2.940898e-10,5.623833e-09,5.623833e-11
1.043552e+00,2.871077e-10,5.468789e-09,5.468789e-11
1.046395e+00,2.795636e-10,5.308736e-09,5.308736e-11
1.049239e+00,2.712672e-10,5.143481e-09,5.143481e-11
1.052082e+00,2.619415e-10,4.972938e-09,4.972938e-11
1.054926e+00,2.519237e-10,4.801344e-09,4.801344e-11
1.057769e+00,2.412874e-10,4.629575e-09,4.629575e-11
1.060613e+00,2.306408e-10,4.462532e-09,4.462532e-11
1.063456e+00,2.206974e-10,4.301554e-09,4.301554e-11
1.066300e+00,2.118272e-10,4.149906e-09,4.149906e-11
1.069143e+00,2.039210e-10,4.007797e-09,4.007797e-11
1.071987e+00,1.967233e-10,3.874934e-09,3.874934e-11
1.074830e+00,1.904057e-10,3.749689e-09,3.749689e-11
1.077674e+00,1.850452e-10,3.632527e-09,3.632527e-11
1.080517e+00,1.801020e-10,3.521662e-09,3.521662e-11
1.083361e+00,1.754619e-10,3.421011e-09,3.421011e-11
1.086204e+00,1.708222e-10,3.327369e-09,3.327369e-11
1.089047e+00,1.664574e-10,3.241986e-09,3.241986e-11
1.091891e+00,1.620544e-10,3.161789e-09,3.161789e-11
1.094734e+00,1.575586e-10,3.086282e-09,3.086282e-11
1.097578e+00,1.526528e-10,3.010627e-09,3.010627e-11
1.100421e+00,1.474491e-10,2.931930e-09,2.931930e-11
1.103265e+00,1.421521e-10,2.848411e-09,2.848411e-11
1.106108e+00,1.368355e-10,2.755979e-09,2.755979e-11
1.108952e+00,1.316741e-10,2.657566e-09,2.657566e-11
1.111795e+00,1.266034e-10,2.554371e-09,2.554371e-11
1.114639e+00,1.218884e-10,2.453468e-09,2.453468e-11
1.117482e+00,1.175070e-10,2.358229e-09,2.358229e-11
1.120326e+00,1.136540e-10,2.273271e-09,2.273271e-11
1.123169e+00,1.101093e-10,2.198305e-09,2.198305e-11
1.126013e+00,1.069204e-10,2.132358e-09,2.132358e-11
1.128856e+00,1.037154e-10,2.071117e-09,2.071117e-11
1.131699e+00,1.005952e-10,2.013934e-09,2.013934e-11
1.134543e+00,9.741403e-11,1.956444e-09,1.956444e-11
1.137386e+00,9.437371e-11,1.901323e-09,1.901323e-11
1.140230e+00,9.122021e-11,1.846014e-09,1.846014e-11
1.143073e+00,8.819098e-11,1.794321e-09,1.794321e-11
1.145917e+00,8.541497e-11,1.743892e-09,1.743892e-11
1.148760e+00,8.300238e-11,1.698360e-09,1.698360e-11
1.151604e+00,8.085013e-11,1.653506e-09,1.653506e-11
1.154447e+00,7.881719e-11,1.611364e-09,1.611364e-11
1.157291e+00,7.679538e-11,1.567784e-09,1.567784e-11
1.160134e+00,7.465054e-11,1.523528e-09,1.523528e-11
1.162978e+00,7.241052e-11,1.477215e-09,1.477215e-11
1.165821e+00,6.996333e-11,1.427281e-09,1.427281e-11
1.168665e+00,6.734586e-11,1.376219e-09,1.376219e-11
1.171508e+00,6.462623e-11,1.325422e-09,1.325422e-11
1.174351e+00,6.188470e-11,1.276037e-09,1.276037e-11
1.177195e+00,5.934446e-11,1.230849e-09,1.230849e-11
1.180038e+00,5.698120e-11,1.189679e-09,1.189679e-11
1.182882e+00,5.486459e-11,1.151505e-09,1.151505e-11
1.185725e+00,5.300807e-11,1.117413e-09,1.117413e-11
1.188569e+00,5.133233e-11,1.085044e-09,1.085044e-11
1.191412e+00,4.986926e-11,1.054602e-09,1.054602e-11
1.194256e+00,4.851320e-11,1.023553e-09,1.023553e-11
1.197099e+00,4.722068e-11,9.931208e-10,9.931208e-12
1.199943e+00,4.587509e-11,9.624720e-10,9.624720e-12
1.202786e+00,4.461077e-11,9.338424e-10,9.338424e-12
1.205630e+00,4.337690e-11,9.064850e-10,9.064850e-12
1.208473e+00,4.224639e-11,8.823218e-10,8.823218e-12
1.211316e+00,4.118562e-11,8.600237e-10,8.600237e-12
1.214160e+00,4.017165e-11,8.401385e-10,8.401385e-12
1.217003e+00,3.914880e-11,8.206301e-10,8.206301e-12
1.219847e+00,3.812727e-11,8.008508e-10,8.008508e-12
1.222690e+00,3.706748e-11,7.794009e-10,7.794009e-12
1.225534e+00,3.593087e-11,7.564652e-10,7.564652e-12
1.228377e+00,3.468891e-11,7.318674e-10,7.318674e-12
1.231221e+00,3.340763e-11,7.067619e-10,7.067619e-12
1.234064e+00,3.208042e-11,6.812978e-10,6.812978e-12
