k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.005024e+01,1.354484e-16,1.246975e-15,1.246975e-17,3.446756e-17,4.968250e-16,4.968250e-18
1.005250e+01,1.343858e-16,1.241187e-15,1.241187e-17,3.416016e-17,4.897404e-16,4.897404e-18
1.005475e+01,1.347947e-16,1.233141e-15,1.233141e-17,3.404266e-17,4.806051e-16,4.806051e-18
1.005700e+01,1.343729e-16,1.223854e-15,1.223854e-17,3.368801e-17,4.713345e-16,4.713345e-18
1.005926e+01,1.312354e-16,1.214489e-15,1.214489e-17,3.294678e-17,4.630316e-16,4.630316e-18
1.006151e+01,1.315831e-16,1.207324e-15,1.207324e-17,3.266087e-17,4.545906e-16,4.545906e-18
1.006377e+01,1.322630e-16,1.202243e-15,1.202243e-17,3.248479e-17,4.460009e-16,4.460009e-18
1.006602e+01,1.320887e-16,1.191712e-15,1.191712e-17,3.210575e-17,4.369204e-16,4.369204e-18
1.006827e+01,1.297688e-16,1.179231e-15,1.179231e-17,3.137297e-17,4.287749e-16,4.287749e-18
1.007053e+01,1.284749e-16,1.174356e-15,1.174356e-17,3.086984e-17,4.226018e-16,4.226018e-18
1.007278e+01,1.287293e-16,1.176053e-15,1.176053e-17,3.053703e-17,4.160262e-16,4.160262e-18
1.007504e+01,1.281016e-16,1.177466e-15,1.177466e-17,3.009796e-17,4.094172e-16,4.094172e-18
1.007729e+01,1.279259e-16,1.175296e-15,1.175296e-17,2.981014e-17,4.048283e-16,4.048283e-18
1.007954e+01,1.276992e-16,1.171499e-15,1.171499e-17,2.953647e-17,4.019783e-16,4.019783e-18
1.008180e+01,1.259876e-16,1.172699e-15,1.172699e-17,2.905094e-17,3.997634e-16,3.997634e-18
1.008405e+01,1.239078e-16,1.177920e-15,1.177920e-17,2.848845e-17,3.974484e-16,3.974484e-18
1.008630e+01,1.249970e-16,1.184632e-15,1.184632e-17,2.836019e-17,3.953790e-16,3.953790e-18
1.008856e+01,1.271560e-16,1.189962e-15,1.189962e-17,2.859894e-17,3.936887e-16,3.936887e-18
1.009081e+01,1.263992e-16,1.190462e-15,1.190462e-17,2.828614e-17,3.930658e-16,3.930658e-18
1.009307e+01,1.263085e-16,1.192092e-15,1.192092e-17,2.815365e-17,3.943215e-16,3.943215e-18
1.009532e+01,1.258594e-16,1.203158e-15,1.203158e-17,2.797793e-17,3.975237e-16,3.975237e-18
1.009757e+01,1.252216e-16,1.215887e-15,1.215887e-17,2.779840e-17,4.010830e-16,4.010830e-18
1.009983e+01,1.250483e-16,1.225476e-15,1.225476e-17,2.773709e-17,4.048769e-16,4.048769e-18
1.010208e+01,1.253720e-16,1.238317e-15,1.238317e-17,2.791947e-17,4.120609e-16,4.120609e-18
1.010434e+01,1.248186e-16,1.251255e-15,1.251255e-17,2.805630e-17,4.225921e-16,4.225921e-18
1.010659e+01,1.259739e-16,1.258703e-15,1.258703e-17,2.841742e-17,4.306527e-16,4.306527e-18
1.010884e+01,1.274017e-16,1.268318e-15,1.268318e-17,2.876741e-17,4.368491e-16,4.368491e-18
1.011110e+01,1.253707e-16,1.284414e-15,1.284414e-17,2.879305e-17,4.483301e-16,4.483301e-18
1.011335e+01,1.274181e-16,1.299843e-15,1.299843e-17,2.959846e-17,4.655662e-16,4.655662e-18
1.011561e+01,1.278952e-16,1.309281e-15,1.309281e-17,3.010068e-17,4.825504e-16,4.825504e-18
1.011786e+01,1.289001e-16,1.316327e-15,1.316327e-17,3.057314e-17,4.962548e-16,4.962548e-18
1.012011e+01,1.284675e-16,1.326941e-15,1.326941e-17,3.083936e-17,5.073732e-16,5.073732e-18
1.012237e+01,1.299486e-16,1.338395e-15,1.338395e-17,3.139097e-17,5.156958e-16,5.156958e-18
1.012462e+01,1.305570e-16,1.338999e-15,1.338999e-17,3.167304e-17,5.185062e-16,5.185062e-18
1.012688e+01,1.293928e-16,1.330459e-15,1.330459e-17,3.151052e-17,5.159962e-16,5.159962e-18
1.012913e+01,1.300358e-16,1.328201e-15,1.328201e-17,3.163322e-17,5.127193e-16,5.127193e-18
1.013138e+01,1.312835e-16,1.335212e-15,1.335212e-17,3.201127e-17,5.095992e-16,5.095992e-18
1.013364e+01,1.326020e-16,1.339817e-15,1.339817e-17,3.225229e-17,5.029475e-16,5.029475e-18
1.013589e+01,1.307749e-16,1.330919e-15,1.330919e-17,3.180637e-17,4.916400e-16,4.916400e-18
1.013814e+01,1.311765e-16,1.312971e-15,1.312971e-17,3.162667e-17,4.789647e-16,4.789647e-18
1.014040e+01,1.305023e-16,1.297786e-15,1.297786e-17,3.134169e-17,4.689737e-16,4.689737e-18
1.014265e+01,1.311393e-16,1.289944e-15,1.289944e-17,3.139561e-17,4.615611e-16,4.615611e-18
1.014491e+01,1.304983e-16,1.280695e-15,1.280695e-17,3.114675e-17,4.526536e-16,4.526536e-18
1.014716e+01,1.296934e-16,1.262841e-15,1.262841e-17,3.076312e-17,4.411821e-16,4.411821e-18
1.014941e+01,1.300518e-16,1.242405e-15,1.242405e-17,3.063356e-17,4.290723e-16,4.290723e-18
1.015167e+01,1.301171e-16,1.227789e-15,1.227789e-17,3.044724e-17,4.182781e-16,4.182781e-18
1.015392e+01,1.305841e-16,1.215092e-15,1.215092e-17,3.054218e-17,4.091504e-16,4.091504e-18
1.015618e+01,1.294436e-16,1.200493e-15,1.200493e-17,3.017457e-17,4.001050e-16,4.001050e-18
1.015843e+01,1.295001e-16,1.189761e-15,1.189761e-17,3.014845e-17,3.913923e-16,3.913923e-18
1.016068e+01,1.299446e-16,1.183724e-15,1.183724e-17,3.011920e-17,3.845538e-16,3.845538e-18
1.016294e+01,1.312746e-16,1.171443e-15,1.171443e-17,3.033975e-17,3.778712e-16,3.778712e-18
1.016519e+01,1.304336e-16,1.150908e-15,1.150908e-17,3.011911e-17,3.684230e-16,3.684230e-18
1.016745e+01,1.305217e-16,1.126537e-15,1.126537e-17,2.993597e-17,3.553177e-16,3.553177e-18
1.016970e+01,1.289736e-16,1.105645e-15,1.105645e-17,2.946083e-17,3.446964e-16,3.446964e-18
1.017195e+01,1.280995e-16,1.092189e-15,1.092189e-17,2.941538e-17,3.398928e-16,3.398928e-18
1.017421e+01,1.285530e-16,1.079833e-15,1.079833e-17,2.947343e-17,3.347824e-16,3.347824e-18
1.017646e+01,1.292357e-16,1.065149e-15,1.065149e-17,2.953882e-17,3.283165e-16,3.283165e-18
1.017872e+01,1.275380e-16,1.049150e-15,1.049150e-17,2.925145e-17,3.243147e-16,3.243147e-18
1.018097e+01,1.263455e-16,1.033825e-15,1.033825e-17,2.910553e-17,3.223611e-16,3.223611e-18
1.018322e+01,1.262474e-16,1.017758e-15,1.017758e-17,2.917438e-17,3.202891e-16,3.202891e-18
1.018548e+01,1.245660e-16,9.990649e-16,9.990649e-18,2.891325e-17,3.181424e-16,3.181424e-18
1.018773e+01,1.243829e-16,9.845771e-16,9.845771e-18,2.894903e-17,3.168054e-16,3.168054e-18
1.018999e+01,1.234509e-16,9.804700e-16,9.804700e-18,2.879850e-17,3.166421e-16,3.166421e-18
1.019224e+01,1.222567e-16,9.769357e-16,9.769357e-18,2.862986e-17,3.167158e-16,3.167158e-18
1.019449e+01,1.228276e-16,9.663603e-16,9.663603e-18,2.866162e-17,3.146601e-16,3.146601e-18
1.019675e+01,1.208313e-16,9.503724e-16,9.503724e-18,2.831039e-17,3.088488e-16,3.088488e-18
1.019900e+01,1.216608e-16,9.387339e-16,9.387339e-18,2.828660e-17,3.039378e-16,3.039378e-18
1.020125e+01,1.213169e-16,9.371701e-16,9.371701e-18,2.813907e-17,3.026790e-16,3.026790e-18
1.020351e+01,1.207617e-16,9.343985e-16,9.343985e-18,2.793387e-17,2.998437e-16,2.998437e-18
1.020576e+01,1.205158e-16,9.246202e-16,9.246202e-18,2.769816e-17,2.962614e-16,2.962614e-18
1.020802e+01,1.202646e-16,9.157268e-16,9.157268e-18,2.754262e-17,2.948854e-16,2.948854e-18
1.021027e+01,1.209836e-16,9.065100e-16,9.065100e-18,2.751826e-17,2.926220e-16,2.926220e-18
1.021252e+01,1.192011e-16,8.977900e-16,8.977900e-18,2.706000e-17,2.913076e-16,2.913076e-18
1.021478e+01,1.187697e-16,8.949814e-16,8.949814e-18,2.699658e-17,2.935281e-16,2.935281e-18
1.021703e+01,1.188293e-16,8.957547e-16,8.957547e-18,2.707554e-17,2.967975e-16,2.967975e-18
1.021929e+01,1.186461e-16,8.974547e-16,8.974547e-18,2.709527e-17,2.992679e-16,2.992679e-18
1.022154e+01,1.184554e-16,9.017832e-16,9.017832e-18,2.708572e-17,3.026829e-16,3.026829e-18
1.022379e+01,1.201778e-16,9.104199e-16,9.104199e-18,2.749207e-17,3.086132e-16,3.086132e-18
1.022605e+01,1.189594e-16,9.195064e-16,9.195064e-18,2.738839e-17,3.149780e-16,3.149780e-18
1.022830e+01,1.204062e-16,9.240905e-16,9.240905e-18,2.777038e-17,3.199432e-16,3.199432e-18
1.023056e+01,1.209920e-16,9.233676e-16,9.233676e-18,2.789541e-17,3.244603e-16,3.244603e-18
1.023281e+01,1.198164e-16,9.171014e-16,9.171014e-18,2.781762e-17,3.269610e-16,3.269610e-18
1.023506e+01,1.207709e-16,9.063123e-16,9.063123e-18,2.795593e-17,3.269037e-16,3.269037e-18
1.023732e+01,1.201783e-16,8.953296e-16,8.953296e-18,2.774670e-17,3.273829e-16,3.273829e-18
1.023957e+01,1.196117e-16,8.888864e-16,8.888864e-18,2.757368e-17,3.289222e-16,3.289222e-18
1.024183e+01,1.185033e-16,8.861710e-16,8.861710e-18,2.741628e-17,3.309148e-16,3.309148e-18
1.024408e+01,1.203609e-16,8.840742e-16,8.840742e-18,2.779898e-17,3.338903e-16,3.338903e-18
1.024633e+01,1.193677e-16,8.838331e-16,8.838331e-18,2.769333e-17,3.384268e-16,3.384268e-18
1.024859e+01,1.194750e-16,8.895692e-16,8.895692e-18,2.778062e-17,3.449802e-16,3.449802e-18
1.025084e+01,1.195421e-16,8.925364e-16,8.925364e-18,2.801087e-17,3.495869e-16,3.495869e-18
1.025310e+01,1.184664e-16,8.902574e-16,8.902574e-18,2.793614e-17,3.498895e-16,3.498895e-18
1.025535e+01,1.206884e-16,8.944856e-16,8.944856e-18,2.836940e-17,3.514128e-16,3.514128e-18
1.025760e+01,1.205359e-16,9.138241e-16,9.138241e-18,2.862810e-17,3.578513e-16,3.578513e-18
1.025986e+01,1.227031e-16,9.338507e-16,9.338507e-18,2.935509e-17,3.657096e-16,3.657096e-18
1.026211e+01,1.233379e-16,9.399492e-16,9.399492e-18,2.970423e-17,3.711274e-16,3.711274e-18
1.026436e+01,1.227956e-16,9.405952e-16,9.405952e-18,2.969480e-17,3.742760e-16,3.742760e-18
1.026662e+01,1.232202e-16,9.476318e-16,9.476318e-18,2.992878e-17,3.764244e-16,3.764244e-18
1.026887e+01,1.215588e-16,9.554886e-16,9.554886e-18,2.968865e-17,3.752231e-16,3.752231e-18
1.027113e+01,1.238564e-16,9.572814e-16,9.572814e-18,2.999815e-17,3.702172e-16,3.702172e-18
1.027338e+01,1.224511e-16,9.585905e-16,9.585905e-18,2.985620e-17,3.647368e-16,3.647368e-18
1.027563e+01,1.231072e-16,9.606226e-16,9.606226e-18,2.978717e-17,3.584028e-16,3.584028e-18
1.027789e+01,1.236307e-16,9.597062e-16,9.597062e-18,2.965399e-17,3.504427e-16,3.504427e-18
1.028014e+01,1.250454e-16,9.593985e-16,9.593985e-18,2.977252e-17,3.420826e-16,3.420826e-18
1.028240e+01,1.246052e-16,9.663537e-16,9.663537e-18,2.956159e-17,3.353519e-16,3.353519e-18
1.028465e+01,1.257472e-16,9.795011e-16,9.795011e-18,2.968687e-17,3.309842e-16,3.309842e-18
1.028690e+01,1.248514e-16,9.905060e-16,9.905060e-18,2.942719e-17,3.265911e-16,3.265911e-18
1.028916e+01,1.265243e-16,9.962735e-16,9.962735e-18,2.946054e-17,3.210970e-16,3.210970e-18
1.029141e+01,1.271190e-16,9.961742e-16,9.961742e-18,2.940273e-17,3.157730e-16,3.157730e-18
1.029367e+01,1.248439e-16,9.929820e-16,9.929820e-18,2.876150e-17,3.089783e-16,3.089783e-18
1.029592e+01,1.253433e-16,9.919962e-16,9.919962e-18,2.867493e-17,3.022453e-16,3.022453e-18
1.029817e+01,1.254679e-16,9.910570e-16,9.910570e-18,2.854273e-17,2.983036e-16,2.983036e-18
1.030043e+01,1.245550e-16,9.885692e-16,9.885692e-18,2.827796e-17,2.948949e-16,2.948949e-18
1.030268e+01,1.243809e-16,9.909670e-16,9.909670e-18,2.812741e-17,2.929350e-16,2.929350e-18
1.030494e+01,1.241804e-16,9.934425e-16,9.934425e-18,2.805291e-17,2.920662e-16,2.920662e-18
1.030719e+01,1.237196e-16,9.902384e-16,9.902384e-18,2.782978e-17,2.886416e-16,2.886416e-18
1.030944e+01,1.234230e-16,9.836223e-16,9.836223e-18,2.771535e-17,2.841708e-16,2.841708e-18
1.031170e+01,1.241930e-16,9.814377e-16,9.814377e-18,2.772832e-17,2.829374e-16,2.829374e-18
1.031395e+01,1.232897e-16,9.859129e-16,9.859129e-18,2.759069e-17,2.838894e-16,2.838894e-18
1.031620e+01,1.242208e-16,9.875221e-16,9.875221e-18,2.770898e-17,2.835347e-16,2.835347e-18
1.031846e+01,1.243512e-16,9.842133e-16,9.842133e-18,2.778013e-17,2.830521e-16,2.830521e-18
1.032071e+01,1.233759e-16,9.873539e-16,9.873539e-18,2.769662e-17,2.855349e-16,2.855349e-18
1.032297e+01,1.244505e-16,9.974216e-16,9.974216e-18,2.793790e-17,2.899065e-16,2.899065e-18
1.032522e+01,1.228987e-16,1.006520e-15,1.006520e-17,2.766191e-17,2.937760e-16,2.937760e-18
1.032747e+01,1.241074e-16,1.008332e-15,1.008332e-17,2.790537e-17,2.974486e-16,2.974486e-18
1.032973e+01,1.219896e-16,1.003235e-15,1.003235e-17,2.752612e-17,3.004371e-16,3.004371e-18
1.033198e+01,1.225230e-16,9.971603e-16,9.971603e-18,2.756917e-17,3.004053e-16,3.004053e-18
1.033424e+01,1.221675e-16,9.920661e-16,9.920661e-18,2.734850e-17,2.980577e-16,2.980577e-18
1.033649e+01,1.200026e-16,9.908146e-16,9.908146e-18,2.682269e-17,2.953755e-16,2.953755e-18
1.033874e+01,1.206784e-16,9.917571e-16,9.917571e-18,2.679548e-17,2.912820e-16,2.912820e-18
1.034100e+01,1.201113e-16,9.909174e-16,9.909174e-18,2.653480e-17,2.852966e-16,2.852966e-18
1.034325e+01,1.185824e-16,9.908990e-16,9.908990e-18,2.604336e-17,2.779299e-16,2.779299e-18
1.034551e+01,1.192534e-16,9.958323e-16,9.958323e-18,2.584496e-17,2.702671e-16,2.702671e-18
1.034776e+01,1.188917e-16,9.999820e-16,9.999820e-18,2.559845e-17,2.631336e-16,2.631336e-18
1.035001e+01,1.174067e-16,9.947701e-16,9.947701e-18,2.508852e-17,2.543888e-16,2.543888e-18
1.035227e+01,1.181014e-16,9.838627e-16,9.838627e-18,2.491377e-17,2.454285e-16,2.454285e-18
1.035452e+01,1.171218e-16,9.810313e-16,9.810313e-18,2.461320e-17,2.417869e-16,2.417869e-18
1.035678e+01,1.167901e-16,9.862192e-16,9.862192e-18,2.447151e-17,2.420663e-16,2.420663e-18
1.035903e+01,1.178301e-16,9.868600e-16,9.868600e-18,2.452778e-17,2.404664e-16,2.404664e-18
1.036128e+01,1.178177e-16,9.824273e-16,9.824273e-18,2.443141e-17,2.379195e-16,2.379195e-18
1.036354e+01,1.178108e-16,9.809906e-16,9.809906e-18,2.449972e-17,2.378054e-16,2.378054e-18
1.036579e+01,1.163643e-16,9.809476e-16,9.809476e-18,2.425526e-17,2.384426e-16,2.384426e-18
1.036805e+01,1.170917e-16,9.783550e-16,9.783550e-18,2.437026e-17,2.380569e-16,2.380569e-18
1.037030e+01,1.165895e-16,9.717354e-16,9.717354e-18,2.436548e-17,2.377585e-16,2.377585e-18
1.037255e+01,1.155479e-16,9.605296e-16,9.605296e-18,2.424184e-17,2.377801e-16,2.377801e-18
1.037481e+01,1.154059e-16,9.494749e-16,9.494749e-18,2.427613e-17,2.381223e-16,2.381223e-18
1.037706e+01,1.155187e-16,9.423990e-16,9.423990e-18,2.435516e-17,2.381776e-16,2.381776e-18
1.037931e+01,1.155758e-16,9.416751e-16,9.416751e-18,2.436323e-17,2.383971e-16,2.383971e-18
1.038157e+01,1.146597e-16,9.450961e-16,9.450961e-18,2.418504e-17,2.402762e-16,2.402762e-18
1.038382e+01,1.144865e-16,9.458786e-16,9.458786e-18,2.420155e-17,2.419818e-16,2.419818e-18
1.038608e+01,1.152366e-16,9.449234e-16,9.449234e-18,2.428199e-17,2.413434e-16,2.413434e-18
1.038833e+01,1.141849e-16,9.484589e-16,9.484589e-18,2.415097e-17,2.422591e-16,2.422591e-18
1.039058e+01,1.153140e-16,9.519037e-16,9.519037e-18,2.440311e-17,2.452749e-16,2.452749e-18
1.039284e+01,1.143055e-16,9.449502e-16,9.449502e-18,2.420908e-17,2.450594e-16,2.450594e-18
1.039509e+01,1.136084e-16,9.338834e-16,9.338834e-18,2.410071e-17,2.441803e-16,2.441803e-18
1.039735e+01,1.146820e-16,9.280697e-16,9.280697e-18,2.437879e-17,2.462791e-16,2.462791e-18
1.039960e+01,1.136455e-16,9.221058e-16,9.221058e-18,2.435155e-17,2.475135e-16,2.475135e-18
1.040185e+01,1.132157e-16,9.111578e-16,9.111578e-18,2.425466e-17,2.467847e-16,2.467847e-18
1.040411e+01,1.135831e-16,9.012429e-16,9.012429e-18,2.449389e-17,2.465689e-16,2.465689e-18
1.040636e+01,1.136676e-16,8.931799e-16,8.931799e-18,2.449013e-17,2.471129e-16,2.471129e-18
1.040862e+01,1.129920e-16,8.856517e-16,8.856517e-18,2.458161e-17,2.489036e-16,2.489036e-18
1.041087e+01,1.147204e-16,8.754293e-16,8.754293e-18,2.508905e-17,2.496116e-16,2.496116e-18
1.041312e+01,1.143605e-16,8.625269e-16,8.625269e-18,2.505332e-17,2.481367e-16,2.481367e-18
1.041538e+01,1.146855e-16,8.571121e-16,8.571121e-18,2.514786e-17,2.490954e-16,2.490954e-18
1.041763e+01,1.131695e-16,8.624767e-16,8.624767e-18,2.509506e-17,2.529790e-16,2.529790e-18
1.041989e+01,1.148127e-16,8.675314e-16,8.675314e-18,2.546304e-17,2.553262e-16,2.553262e-18
1.042214e+01,1.159259e-16,8.638940e-16,8.638940e-18,2.568781e-17,2.553501e-16,2.553501e-18
1.042439e+01,1.157766e-16,8.545531e-16,8.545531e-18,2.563520e-17,2.549811e-16,2.549811e-18
1.042665e+01,1.136402e-16,8.501855e-16,8.501855e-18,2.535774e-17,2.562199e-16,2.562199e-18
1.042890e+01,1.145859e-16,8.580809e-16,8.580809e-18,2.565805e-17,2.605645e-16,2.605645e-18
1.043115e+01,1.148643e-16,8.672219e-16,8.672219e-18,2.584078e-17,2.651829e-16,2.651829e-18
1.043341e+01,1.158651e-16,8.647780e-16,8.647780e-18,2.599203e-17,2.662758e-16,2.662758e-18
1.043566e+01,1.153947e-16,8.596713e-16,8.596713e-18,2.593740e-17,2.665826e-16,2.665826e-18
1.043792e+01,1.149428e-16,8.611257e-16,8.611257e-18,2.593436e-17,2.689208e-16,2.689208e-18
1.044017e+01,1.154301e-16,8.623116e-16,8.623116e-18,2.605286e-17,2.713251e-16,2.713251e-18
1.044242e+01,1.149483e-16,8.545184e-16,8.545184e-18,2.596805e-17,2.710966e-16,2.710966e-18
1.044468e+01,1.152205e-16,8.416158e-16,8.416158e-18,2.596662e-17,2.687300e-16,2.687300e-18
1.044693e+01,1.140250e-16,8.271716e-16,8.271716e-18,2.563490e-17,2.653400e-16,2.653400e-18
1.044919e+01,1.124528e-16,8.168262e-16,8.168262e-18,2.529680e-17,2.629519e-16,2.629519e-18
1.045144e+01,1.122519e-16,8.133359e-16,8.133359e-18,2.517466e-17,2.605572e-16,2.605572e-18
1.045369e+01,1.113798e-16,8.128736e-16,8.128736e-18,2.480186e-17,2.564744e-16,2.564744e-18
1.045595e+01,1.121314e-16,8.152070e-16,8.152070e-18,2.492652e-17,2.532991e-16,2.532991e-18
1.045820e+01,1.127492e-16,8.159513e-16,8.159513e-18,2.503206e-17,2.507235e-16,2.507235e-18
1.046046e+01,1.118172e-16,8.115841e-16,8.115841e-18,2.470094e-17,2.468564e-16,2.468564e-18
1.046271e+01,1.110962e-16,8.061425e-16,8.061425e-18,2.443133e-17,2.420382e-16,2.420382e-18
1.046496e+01,1.097202e-16,7.992211e-16,7.992211e-18,2.411238e-17,2.368077e-16,2.368077e-18
1.046722e+01,1.100906e-16,7.921697e-16,7.921697e-18,2.410357e-17,2.331277e-16,2.331277e-18
1.046947e+01,1.102540e-16,7.916859e-16,7.916859e-18,2.413470e-17,2.323800e-16,2.323800e-18
1.047173e+01,1.093649e-16,7.933595e-16,7.933595e-18,2.400306e-17,2.330036e-16,2.330036e-18
1.047398e+01,1.105802e-16,7.889076e-16,7.889076e-18,2.435865e-17,2.332811e-16,2.332811e-18
1.047623e+01,1.092758e-16,7.818131e-16,7.818131e-18,2.418709e-17,2.326590e-16,2.326590e-18
1.047849e+01,1.097127e-16,7.784345e-16,7.784345e-18,2.415682e-17,2.323673e-16,2.323673e-18
1.048074e+01,1.089969e-16,7.819588e-16,7.819588e-18,2.411968e-17,2.339595e-16,2.339595e-18
1.048300e+01,1.095701e-16,7.855626e-16,7.855626e-18,2.419953e-17,2.338399e-16,2.338399e-18
1.048525e+01,1.099057e-16,7.879821e-16,7.879821e-18,2.408145e-17,2.307456e-16,2.307456e-18
1.048750e+01,1.095923e-16,7.940002e-16,7.940002e-18,2.393903e-17,2.275663e-16,2.275663e-18
1.048976e+01,1.093108e-16,7.956214e-16,7.956214e-18,2.386333e-17,2.233472e-16,2.233472e-18
1.049201e+01,1.083144e-16,7.860560e-16,7.860560e-18,2.349197e-17,2.170608e-16,2.170608e-18
1.049426e+01,1.077881e-16,7.786822e-16,7.786822e-18,2.324843e-17,2.128636e-16,2.128636e-18
1.049652e+01,1.086669e-16,7.833759e-16,7.833759e-18,2.334279e-17,2.127390e-16,2.127390e-18
1.049877e+01,1.087554e-16,7.913894e-16,7.913894e-18,2.325724e-17,2.137015e-16,2.137015e-18
1.050103e+01,1.105461e-16,7.933643e-16,7.933643e-18,2.350316e-17,2.135649e-16,2.135649e-18
1.050328e+01,1.098425e-16,7.942339e-16,7.942339e-18,2.338416e-17,2.145043e-16,2.145043e-18
1.050553e+01,1.094788e-16,8.009732e-16,8.009732e-18,2.337022e-17,2.182768e-16,2.182768e-18
1.050779e+01,1.113565e-16,8.117005e-16,8.117005e-18,2.380729e-17,2.226999e-16,2.226999e-18
1.051004e+01,1.137973e-16,8.251012e-16,8.251012e-18,2.423290e-17,2.265315e-16,2.265315e-18
1.051230e+01,1.124427e-16,8.373870e-16,8.373870e-18,2.418187e-17,2.300888e-16,2.300888e-18
1.051455e+01,1.118796e-16,8.419316e-16,8.419316e-18,2.412686e-17,2.324789e-16,2.324789e-18
1.051680e+01,1.129362e-16,8.402986e-16,8.402986e-18,2.435714e-17,2.344866e-16,2.344866e-18
1.051906e+01,1.146450e-16,8.363432e-16,8.363432e-18,2.464083e-17,2.351135e-16,2.351135e-18
1.052131e+01,1.130173e-16,8.263121e-16,8.263121e-18,2.440844e-17,2.320810e-16,2.320810e-18
1.052357e+01,1.119228e-16,8.186506e-16,8.186506e-18,2.419002e-17,2.302632e-16,2.302632e-18
1.052582e+01,1.118974e-16,8.227820e-16,8.227820e-18,2.422323e-17,2.323872e-16,2.323872e-18
1.052807e+01,1.130369e-16,8.298793e-16,8.298793e-18,2.438319e-17,2.342812e-16,2.342812e-18
1.053033e+01,1.114669e-16,8.337114e-16,8.337114e-18,2.412903e-17,2.345630e-16,2.345630e-18
1.053258e+01,1.126649e-16,8.333474e-16,8.333474e-18,2.427972e-17,2.344001e-16,2.344001e-18
1.053484e+01,1.125946e-16,8.315990e-16,8.315990e-18,2.423513e-17,2.348074e-16,2.348074e-18
1.053709e+01,1.139740e-16,8.347566e-16,8.347566e-18,2.448958e-17,2.364893e-16,2.364893e-18
1.053934e+01,1.119420e-16,8.407839e-16,8.407839e-18,2.412391e-17,2.381128e-16,2.381128e-18
1.054160e+01,1.130729e-16,8.429969e-16,8.429969e-18,2.424987e-17,2.394469e-16,2.394469e-18
1.054385e+01,1.123485e-16,8.447370e-16,8.447370e-18,2.421929e-17,2.426598e-16,2.426598e-18
1.054611e+01,1.124588e-16,8.481728e-16,8.481728e-18,2.432623e-17,2.468904e-16,2.468904e-18
1.054836e+01,1.116142e-16,8.529613e-16,8.529613e-18,2.420780e-17,2.499079e-16,2.499079e-18
1.055061e+01,1.125353e-16,8.603748e-16,8.603748e-18,2.430750e-17,2.526089e-16,2.526089e-18
1.055287e+01,1.141475e-16,8.719769e-16,8.719769e-18,2.464418e-17,2.575679e-16,2.575679e-18
1.055512e+01,1.126014e-16,8.832470e-16,8.832470e-18,2.443362e-17,2.641047e-16,2.641047e-18
1.055737e+01,1.113978e-16,8.862661e-16,8.862661e-18,2.422444e-17,2.679677e-16,2.679677e-18
1.055963e+01,1.126607e-16,8.874442e-16,8.874442e-18,2.429897e-17,2.698068e-16,2.698068e-18
1.056188e+01,1.115587e-16,8.981468e-16,8.981468e-18,2.420098e-17,2.752854e-16,2.752854e-18
1.056414e+01,1.121911e-16,9.146323e-16,9.146323e-18,2.448237e-17,2.855434e-16,2.855434e-18
1.056639e+01,1.137866e-16,9.278845e-16,9.278845e-18,2.501617e-17,2.948036e-16,2.948036e-18
1.056864e+01,1.139667e-16,9.363577e-16,9.363577e-18,2.513029e-17,3.009281e-16,3.009281e-18
1.057090e+01,1.135283e-16,9.436435e-16,9.436435e-18,2.517910e-17,3.091219e-16,3.091219e-18
1.057315e+01,1.152631e-16,9.540341e-16,9.540341e-18,2.573496e-17,3.205712e-16,3.205712e-18
1.057541e+01,1.140949e-16,9.662057e-16,9.662057e-18,2.582223e-17,3.315341e-16,3.315341e-18
1.057766e+01,1.135316e-16,9.757616e-16,9.757616e-18,2.591749e-17,3.422278e-16,3.422278e-18
1.057991e+01,1.148547e-16,9.818400e-16,9.818400e-18,2.643930e-17,3.546716e-16,3.546716e-18
1.058217e+01,1.144596e-16,9.885088e-16,9.885088e-18,2.659897e-17,3.688360e-16,3.688360e-18
1.058442e+01,1.171711e-16,1.000066e-15,1.000066e-17,2.729912e-17,3.828988e-16,3.828988e-18
1.058668e+01,1.166004e-16,1.013785e-15,1.013785e-17,2.745058e-17,3.944855e-16,3.944855e-18
1.058893e+01,1.171398e-16,1.024533e-15,1.024533e-17,2.758961e-17,4.023163e-16,4.023163e-18
1.059118e+01,1.147516e-16,1.030060e-15,1.030060e-17,2.731858e-17,4.068926e-16,4.068926e-18
1.059344e+01,1.157216e-16,1.033088e-15,1.033088e-17,2.750984e-17,4.096084e-16,4.096084e-18
1.059569e+01,1.166482e-16,1.041562e-15,1.041562e-17,2.766623e-17,4.102741e-16,4.102741e-18
1.059795e+01,1.164581e-16,1.056625e-15,1.056625e-17,2.762672e-17,4.087596e-16,4.087596e-18
1.060020e+01,1.172093e-16,1.070866e-15,1.070866e-17,2.769873e-17,4.076864e-16,4.076864e-18
1.060245e+01,1.168200e-16,1.077865e-15,1.077865e-17,2.751826e-17,4.069272e-16,4.069272e-18
1.060471e+01,1.164238e-16,1.079730e-15,1.079730e-17,2.736098e-17,4.050943e-16,4.050943e-18
1.060696e+01,1.160110e-16,1.082771e-15,1.082771e-17,2.714210e-17,4.030235e-16,4.030235e-18
