k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
4.021103e+00,1.325141e-09,2.317637e-08,2.317637e-10,2.617730e-10,4.343634e-09,4.343634e-11
4.023137e+00,1.317741e-09,2.299742e-08,2.299742e-10,2.613318e-10,4.311748e-09,4.311748e-11
4.025171e+00,1.312957e-09,2.280618e-08,2.280618e-10,2.620858e-10,4.288126e-09,4.288126e-11
4.027205e+00,1.309228e-09,2.261272e-08,2.261272e-10,2.620798e-10,4.260712e-09,4.260712e-11
4.029239e+00,1.298811e-09,2.238635e-08,2.238635e-10,2.596374e-10,4.223105e-09,4.223105e-11
4.031273e+00,1.287406e-09,2.215434e-08,2.215434e-10,2.570373e-10,4.194384e-09,4.194384e-11
4.033307e+00,1.281278e-09,2.195382e-08,2.195382e-10,2.569878e-10,4.182236e-09,4.182236e-11
4.035341e+00,1.272824e-09,2.176008e-08,2.176008e-10,2.579397e-10,4.183041e-09,4.183041e-11
4.037374e+00,1.259484e-09,2.155814e-08,2.155814e-10,2.575728e-10,4.191017e-09,4.191017e-11
4.039408e+00,1.249680e-09,2.139814e-08,2.139814e-10,2.567326e-10,4.203456e-09,4.203456e-11
4.041442e+00,1.242753e-09,2.127879e-08,2.127879e-10,2.564404e-10,4.226243e-09,4.226243e-11
4.043476e+00,1.231952e-09,2.115387e-08,2.115387e-10,2.560331e-10,4.260967e-09,4.260967e-11
4.045510e+00,1.221753e-09,2.105645e-08,2.105645e-10,2.563288e-10,4.308532e-09,4.308532e-11
4.047544e+00,1.217444e-09,2.101602e-08,2.101602e-10,2.584401e-10,4.371464e-09,4.371464e-11
4.049578e+00,1.212949e-09,2.098799e-08,2.098799e-10,2.602166e-10,4.441681e-09,4.441681e-11
4.051612e+00,1.206498e-09,2.096000e-08,2.096000e-10,2.605760e-10,4.516652e-09,4.516652e-11
4.053646e+00,1.205400e-09,2.098494e-08,2.098494e-10,2.619878e-10,4.604838e-09,4.604838e-11
4.055680e+00,1.208154e-09,2.105030e-08,2.105030e-10,2.648515e-10,4.704764e-09,4.704764e-11
4.057714e+00,1.208601e-09,2.110812e-08,2.110812e-10,2.676106e-10,4.810992e-09,4.810992e-11
4.059748e+00,1.211916e-09,2.120310e-08,2.120310e-10,2.710147e-10,4.926867e-09,4.926867e-11
4.061782e+00,1.221614e-09,2.136031e-08,2.136031e-10,2.751518e-10,5.052608e-09,5.052608e-11
4.063816e+00,1.229474e-09,2.153218e-08,2.153218e-10,2.781271e-10,5.184471e-09,5.184471e-11
4.065850e+00,1.235352e-09,2.172083e-08,2.172083e-10,2.811210e-10,5.322759e-09,5.322759e-11
4.067884e+00,1.248231e-09,2.197552e-08,2.197552e-10,2.862980e-10,5.470086e-09,5.470086e-11
4.069918e+00,1.263826e-09,2.227433e-08,2.227433e-10,2.914417e-10,5.623479e-09,5.623479e-11
4.071951e+00,1.274144e-09,2.257579e-08,2.257579e-10,2.947868e-10,5.777867e-09,5.777867e-11
4.073985e+00,1.286758e-09,2.292308e-08,2.292308e-10,2.987198e-10,5.935940e-09,5.935940e-11
4.076019e+00,1.305913e-09,2.332327e-08,2.332327e-10,3.040302e-10,6.096339e-09,6.096339e-11
4.078053e+00,1.321946e-09,2.372375e-08,2.372375e-10,3.085953e-10,6.253644e-09,6.253644e-11
4.080087e+00,1.334972e-09,2.412874e-08,2.412874e-10,3.122336e-10,6.406046e-09,6.406046e-11
4.082121e+00,1.353465e-09,2.456702e-08,2.456702e-10,3.161094e-10,6.553492e-09,6.553492e-11
4.084155e+00,1.372547e-09,2.500292e-08,2.500292e-10,3.199722e-10,6.692251e-09,6.692251e-11
4.086189e+00,1.386875e-09,2.539835e-08,2.539835e-10,3.238039e-10,6.818267e-09,6.818267e-11
4.088223e+00,1.403708e-09,2.578343e-08,2.578343e-10,3.279513e-10,6.932180e-09,6.932180e-11
4.090257e+00,1.422861e-09,2.614980e-08,2.614980e-10,3.312113e-10,7.030328e-09,7.030328e-11
4.092291e+00,1.436103e-09,2.644799e-08,2.644799e-10,3.329262e-10,7.108699e-09,7.108699e-11
4.094325e+00,1.448177e-09,2.668569e-08,2.668569e-10,3.348354e-10,7.168592e-09,7.168592e-11
4.096359e+00,1.465207e-09,2.688316e-08,2.688316e-10,3.379293e-10,7.210630e-09,7.210630e-11
4.098393e+00,1.478729e-09,2.701082e-08,2.701082e-10,3.405406e-10,7.233640e-09,7.233640e-11
4.100427e+00,1.485698e-09,2.704913e-08,2.704913e-10,3.415405e-10,7.234999e-09,7.234999e-11
4.102461e+00,1.495262e-09,2.703370e-08,2.703370e-10,3.419107e-10,7.214762e-09,7.214762e-11
4.104495e+00,1.506351e-09,2.696652e-08,2.696652e-10,3.421650e-10,7.177018e-09,7.177018e-11
4.106528e+00,1.510930e-09,2.681917e-08,2.681917e-10,3.420035e-10,7.122938e-09,7.122938e-11
4.108562e+00,1.513219e-09,2.661611e-08,2.661611e-10,3.420278e-10,7.056838e-09,7.056838e-11
4.110596e+00,1.518699e-09,2.638448e-08,2.638448e-10,3.424395e-10,6.980125e-09,6.980125e-11
4.112630e+00,1.521095e-09,2.610710e-08,2.610710e-10,3.414347e-10,6.885013e-09,6.885013e-11
4.114664e+00,1.517572e-09,2.577986e-08,2.577986e-10,3.381632e-10,6.773886e-09,6.773886e-11
4.116698e+00,1.514936e-09,2.544325e-08,2.544325e-10,3.350388e-10,6.658214e-09,6.658214e-11
4.118732e+00,1.513505e-09,2.510291e-08,2.510291e-10,3.337487e-10,6.543420e-09,6.543420e-11
4.120766e+00,1.507345e-09,2.473592e-08,2.473592e-10,3.324874e-10,6.429539e-09,6.429539e-11
4.122800e+00,1.498663e-09,2.436900e-08,2.436900e-10,3.294795e-10,6.306948e-09,6.306948e-11
4.124834e+00,1.491415e-09,2.402546e-08,2.402546e-10,3.250686e-10,6.171074e-09,6.171074e-11
4.126868e+00,1.481102e-09,2.368854e-08,2.368854e-10,3.201413e-10,6.036776e-09,6.036776e-11
4.128902e+00,1.466959e-09,2.335544e-08,2.335544e-10,3.161270e-10,5.915172e-09,5.915172e-11
4.130936e+00,1.455853e-09,2.305962e-08,2.305962e-10,3.141061e-10,5.811976e-09,5.811976e-11
4.132970e+00,1.445473e-09,2.279491e-08,2.279491e-10,3.117995e-10,5.714990e-09,5.714990e-11
4.135004e+00,1.428310e-09,2.252990e-08,2.252990e-10,3.064749e-10,5.602967e-09,5.602967e-11
4.137038e+00,1.410375e-09,2.228748e-08,2.228748e-10,3.003720e-10,5.489605e-09,5.489605e-11
4.139072e+00,1.398676e-09,2.208393e-08,2.208393e-10,2.968432e-10,5.397533e-09,5.397533e-11
4.141106e+00,1.385246e-09,2.189219e-08,2.189219e-10,2.946728e-10,5.331448e-09,5.331448e-11
4.143139e+00,1.366844e-09,2.170070e-08,2.170070e-10,2.917930e-10,5.282371e-09,5.282371e-11
4.145173e+00,1.352618e-09,2.153404e-08,2.153404e-10,2.885834e-10,5.222880e-09,5.222880e-11
4.147207e+00,1.341295e-09,2.138198e-08,2.138198e-10,2.847999e-10,5.146964e-09,5.146964e-11
4.149241e+00,1.325031e-09,2.121522e-08,2.121522e-10,2.802642e-10,5.081142e-09,5.081142e-11
4.151275e+00,1.309688e-09,2.105914e-08,2.105914e-10,2.774152e-10,5.041568e-09,5.041568e-11
4.153309e+00,1.300514e-09,2.092642e-08,2.092642e-10,2.770787e-10,5.026408e-09,5.026408e-11
4.155343e+00,1.289205e-09,2.078310e-08,2.078310e-10,2.760006e-10,5.005732e-09,5.005732e-11
4.157377e+00,1.274211e-09,2.062177e-08,2.062177e-10,2.725121e-10,4.952214e-09,4.952214e-11
4.159411e+00,1.263419e-09,2.047861e-08,2.047861e-10,2.688881e-10,4.889405e-09,4.889405e-11
4.161445e+00,1.254289e-09,2.034995e-08,2.034995e-10,2.667799e-10,4.845701e-09,4.845701e-11
4.163479e+00,1.241816e-09,2.020452e-08,2.020452e-10,2.659198e-10,4.823582e-09,4.823582e-11
4.165513e+00,1.231997e-09,2.007253e-08,2.007253e-10,2.658623e-10,4.808107e-09,4.808107e-11
4.167547e+00,1.225803e-09,1.996826e-08,1.996826e-10,2.648569e-10,4.763168e-09,4.763168e-11
4.169581e+00,1.215140e-09,1.985842e-08,1.985842e-10,2.612505e-10,4.689079e-09,4.689079e-11
4.171615e+00,1.202949e-09,1.974728e-08,1.974728e-10,2.576959e-10,4.624597e-09,4.624597e-11
4.173649e+00,1.197839e-09,1.967832e-08,1.967832e-10,2.575633e-10,4.590250e-09,4.590250e-11
4.175683e+00,1.194086e-09,1.963763e-08,1.963763e-10,2.586295e-10,4.580926e-09,4.580926e-11
4.177716e+00,1.184509e-09,1.958213e-08,1.958213e-10,2.572547e-10,4.560980e-09,4.560980e-11
4.179750e+00,1.176489e-09,1.955064e-08,1.955064e-10,2.545285e-10,4.512601e-09,4.512601e-11
4.181784e+00,1.174218e-09,1.956126e-08,1.956126e-10,2.526578e-10,4.468574e-09,4.468574e-11
4.183818e+00,1.169598e-09,1.957118e-08,1.957118e-10,2.515342e-10,4.456001e-09,4.456001e-11
4.185852e+00,1.162399e-09,1.958521e-08,1.958521e-10,2.515138e-10,4.477272e-09,4.477272e-11
4.187886e+00,1.160499e-09,1.964449e-08,1.964449e-10,2.525615e-10,4.515078e-09,4.515078e-11
4.189920e+00,1.160101e-09,1.971873e-08,1.971873e-10,2.522956e-10,4.531053e-09,4.531053e-11
4.191954e+00,1.154888e-09,1.976505e-08,1.976505e-10,2.502505e-10,4.528895e-09,4.528895e-11
4.193988e+00,1.151814e-09,1.983981e-08,1.983981e-10,2.492698e-10,4.548567e-09,4.548567e-11
4.196022e+00,1.154347e-09,1.995553e-08,1.995553e-10,2.505896e-10,4.601687e-09,4.601687e-11
4.198056e+00,1.154435e-09,2.005016e-08,2.005016e-10,2.526617e-10,4.675476e-09,4.675476e-11
4.200090e+00,1.153167e-09,2.013861e-08,2.013861e-10,2.542155e-10,4.738773e-09,4.738773e-11
4.202124e+00,1.157683e-09,2.026862e-08,2.026862e-10,2.547368e-10,4.777293e-09,4.777293e-11
4.204158e+00,1.161645e-09,2.040434e-08,2.040434e-10,2.543626e-10,4.817940e-09,4.817940e-11
4.206192e+00,1.161150e-09,2.051132e-08,2.051132e-10,2.551241e-10,4.880896e-09,4.880896e-11
4.208226e+00,1.167010e-09,2.065758e-08,2.065758e-10,2.587247e-10,4.971089e-09,4.971089e-11
4.210260e+00,1.178447e-09,2.084390e-08,2.084390e-10,2.629797e-10,5.068834e-09,5.068834e-11
4.212293e+00,1.182795e-09,2.099688e-08,2.099688e-10,2.644567e-10,5.137807e-09,5.137807e-11
4.214327e+00,1.185556e-09,2.115334e-08,2.115334e-10,2.641538e-10,5.191439e-09,5.191439e-11
4.216361e+00,1.197450e-09,2.136294e-08,2.136294e-10,2.659655e-10,5.261664e-09,5.261664e-11
4.218395e+00,1.209098e-09,2.157336e-08,2.157336e-10,2.700616e-10,5.350245e-09,5.350245e-11
4.220429e+00,1.214887e-09,2.175387e-08,2.175387e-10,2.736932e-10,5.444475e-09,5.444475e-11
4.222463e+00,1.225761e-09,2.197188e-08,2.197188e-10,2.762688e-10,5.521472e-09,5.521472e-11
4.224497e+00,1.240401e-09,2.221395e-08,2.221395e-10,2.780301e-10,5.570642e-09,5.570642e-11
4.226531e+00,1.248990e-09,2.241030e-08,2.241030e-10,2.788630e-10,5.611249e-09,5.611249e-11
4.228565e+00,1.258678e-09,2.261248e-08,2.261248e-10,2.808646e-10,5.660459e-09,5.660459e-11
4.230599e+00,1.275230e-09,2.285433e-08,2.285433e-10,2.852731e-10,5.718291e-09,5.718291e-11
4.232633e+00,1.288170e-09,2.306877e-08,2.306877e-10,2.887844e-10,5.763577e-09,5.763577e-11
4.234667e+00,1.296936e-09,2.324231e-08,2.324231e-10,2.895412e-10,5.773730e-09,5.773730e-11
4.236701e+00,1.311361e-09,2.344247e-08,2.344247e-10,2.903089e-10,5.768712e-09,5.768712e-11
4.238735e+00,1.326266e-09,2.364575e-08,2.364575e-10,2.921823e-10,5.768362e-09,5.768362e-11
4.240769e+00,1.334916e-09,2.379149e-08,2.379149e-10,2.942839e-10,5.770879e-09,5.770879e-11
4.242803e+00,1.346374e-09,2.393860e-08,2.393860e-10,2.974065e-10,5.775624e-09,5.775624e-11
4.244837e+00,1.362397e-09,2.410676e-08,2.410676e-10,3.003695e-10,5.762672e-09,5.762672e-11
4.246870e+00,1.371909e-09,2.422955e-08,2.422955e-10,3.003321e-10,5.726993e-09,5.726993e-11
4.248904e+00,1.377644e-09,2.431892e-08,2.431892e-10,2.995551e-10,5.694904e-09,5.694904e-11
4.250938e+00,1.390092e-09,2.443569e-08,2.443569e-10,3.022910e-10,5.680758e-09,5.680758e-11
4.252972e+00,1.403115e-09,2.454677e-08,2.454677e-10,3.067069e-10,5.681439e-09,5.681439e-11
4.255006e+00,1.408952e-09,2.460600e-08,2.460600e-10,3.087167e-10,5.676376e-09,5.676376e-11
4.257040e+00,1.415698e-09,2.467648e-08,2.467648e-10,3.090915e-10,5.660234e-09,5.660234e-11
4.259074e+00,1.426856e-09,2.477017e-08,2.477017e-10,3.102877e-10,5.655570e-09,5.655570e-11
4.261108e+00,1.433922e-09,2.482861e-08,2.482861e-10,3.126103e-10,5.670718e-09,5.670718e-11
4.263142e+00,1.438545e-09,2.487689e-08,2.487689e-10,3.162913e-10,5.708817e-09,5.708817e-11
4.265176e+00,1.448301e-09,2.495942e-08,2.495942e-10,3.207807e-10,5.762056e-09,5.762056e-11
4.267210e+00,1.456705e-09,2.503748e-08,2.503748e-10,3.233208e-10,5.807555e-09,5.807555e-11
4.269244e+00,1.458777e-09,2.508276e-08,2.508276e-10,3.239085e-10,5.853844e-09,5.853844e-11
4.271278e+00,1.464187e-09,2.515120e-08,2.515120e-10,3.266397e-10,5.921867e-09,5.921867e-11
4.273312e+00,1.473557e-09,2.523932e-08,2.523932e-10,3.321220e-10,6.010443e-09,6.010443e-11
4.275346e+00,1.476517e-09,2.529302e-08,2.529302e-10,3.364649e-10,6.106907e-09,6.106907e-11
4.277380e+00,1.477248e-09,2.533647e-08,2.533647e-10,3.389145e-10,6.189028e-09,6.189028e-11
4.279414e+00,1.483363e-09,2.539335e-08,2.539335e-10,3.412801e-10,6.256535e-09,6.256535e-11
4.281447e+00,1.486096e-09,2.542423e-08,2.542423e-10,3.432476e-10,6.325445e-09,6.325445e-11
4.283481e+00,1.482564e-09,2.541223e-08,2.541223e-10,3.456462e-10,6.397843e-09,6.397843e-11
4.285515e+00,1.483481e-09,2.539493e-08,2.539493e-10,3.501415e-10,6.473673e-09,6.473673e-11
4.287549e+00,1.485795e-09,2.535740e-08,2.535740e-10,3.536092e-10,6.528213e-09,6.528213e-11
4.289583e+00,1.479492e-09,2.525805e-08,2.525805e-10,3.529861e-10,6.544873e-09,6.544873e-11
4.291617e+00,1.471821e-09,2.512599e-08,2.512599e-10,3.516951e-10,6.550531e-09,6.550531e-11
4.293651e+00,1.469022e-09,2.497874e-08,2.497874e-10,3.530995e-10,6.561337e-09,6.561337e-11
4.295685e+00,1.462257e-09,2.478652e-08,2.478652e-10,3.553190e-10,6.578651e-09,6.578651e-11
4.297719e+00,1.450376e-09,2.454673e-08,2.454673e-10,3.560656e-10,6.584656e-09,6.584656e-11
4.299753e+00,1.440825e-09,2.429205e-08,2.429205e-10,3.546132e-10,6.551816e-09,6.551816e-11
4.301787e+00,1.429924e-09,2.401868e-08,2.401868e-10,3.509819e-10,6.501335e-09,6.501335e-11
4.303821e+00,1.413585e-09,2.371017e-08,2.371017e-10,3.480356e-10,6.464225e-09,6.464225e-11
4.305855e+00,1.399138e-09,2.340132e-08,2.340132e-10,3.484351e-10,6.452292e-09,6.452292e-11
4.307889e+00,1.387680e-09,2.310611e-08,2.310611e-10,3.492357e-10,6.453853e-09,6.453853e-11
4.309923e+00,1.371149e-09,2.280183e-08,2.280183e-10,3.462228e-10,6.418721e-09,6.418721e-11
4.311957e+00,1.351470e-09,2.249538e-08,2.249538e-10,3.407192e-10,6.346626e-09,6.346626e-11
4.313991e+00,1.336345e-09,2.221788e-08,2.221788e-10,3.368415e-10,6.288744e-09,6.288744e-11
4.316024e+00,1.322869e-09,2.196685e-08,2.196685e-10,3.357804e-10,6.266538e-09,6.266538e-11
4.318058e+00,1.306262e-09,2.172447e-08,2.172447e-10,3.356773e-10,6.275183e-09,6.275183e-11
4.320092e+00,1.290870e-09,2.150563e-08,2.150563e-10,3.341291e-10,6.260220e-09,6.260220e-11
4.322126e+00,1.278938e-09,2.130967e-08,2.130967e-10,3.300601e-10,6.178132e-09,6.178132e-11
4.324160e+00,1.265587e-09,2.112102e-08,2.112102e-10,3.250225e-10,6.081691e-09,6.081691e-11
4.326194e+00,1.251660e-09,2.094915e-08,2.094915e-10,3.222638e-10,6.023552e-09,6.023552e-11
4.328228e+00,1.242850e-09,2.080901e-08,2.080901e-10,3.227872e-10,6.014736e-09,6.014736e-11
4.330262e+00,1.236185e-09,2.068546e-08,2.068546e-10,3.233874e-10,6.013621e-09,6.013621e-11
4.332296e+00,1.226514e-09,2.055635e-08,2.055635e-10,3.207724e-10,5.933831e-09,5.933831e-11
4.334330e+00,1.218164e-09,2.043799e-08,2.043799e-10,3.158440e-10,5.794729e-09,5.794729e-11
4.336364e+00,1.214169e-09,2.034277e-08,2.034277e-10,3.122174e-10,5.687336e-09,5.687336e-11
4.338398e+00,1.209823e-09,2.026453e-08,2.026453e-10,3.120512e-10,5.650340e-09,5.650340e-11
4.340432e+00,1.205512e-09,2.020470e-08,2.020470e-10,3.138676e-10,5.668707e-09,5.668707e-11
4.342466e+00,1.205470e-09,2.016360e-08,2.016360e-10,3.140267e-10,5.642872e-09,5.642872e-11
4.344500e+00,1.205124e-09,2.013041e-08,2.013041e-10,3.104544e-10,5.515934e-09,5.515934e-11
4.346534e+00,1.200920e-09,2.010466e-08,2.010466e-10,3.055457e-10,5.383362e-09,5.383362e-11
4.348568e+00,1.200274e-09,2.011083e-08,2.011083e-10,3.041103e-10,5.333529e-09,5.333529e-11
4.350602e+00,1.204993e-09,2.015170e-08,2.015170e-10,3.068065e-10,5.379064e-09,5.379064e-11
4.352635e+00,1.206608e-09,2.020401e-08,2.020401e-10,3.087416e-10,5.444659e-09,5.444659e-11
4.354669e+00,1.205091e-09,2.025787e-08,2.025787e-10,3.064006e-10,5.404816e-09,5.404816e-11
4.356703e+00,1.206988e-09,2.032276e-08,2.032276e-10,3.020555e-10,5.289506e-09,5.289506e-11
4.358737e+00,1.209797e-09,2.040434e-08,2.040434e-10,2.995782e-10,5.230492e-09,5.230492e-11
4.360771e+00,1.210113e-09,2.049984e-08,2.049984e-10,3.000801e-10,5.280568e-09,5.280568e-11
4.362805e+00,1.212506e-09,2.061357e-08,2.061357e-10,3.023924e-10,5.409602e-09,5.409602e-11
4.364839e+00,1.216781e-09,2.073002e-08,2.073002e-10,3.033840e-10,5.485833e-09,5.485833e-11
4.366873e+00,1.217150e-09,2.082676e-08,2.082676e-10,3.003011e-10,5.430717e-09,5.430717e-11
4.368907e+00,1.216272e-09,2.091339e-08,2.091339e-10,2.956997e-10,5.355894e-09,5.355894e-11
4.370941e+00,1.219317e-09,2.100850e-08,2.100850e-10,2.946143e-10,5.375239e-09,5.375239e-11
4.372975e+00,1.222483e-09,2.110568e-08,2.110568e-10,2.970664e-10,5.502937e-09,5.502937e-11
4.375009e+00,1.223052e-09,2.118190e-08,2.118190e-10,2.992580e-10,5.654021e-09,5.654021e-11
4.377043e+00,1.225062e-09,2.123363e-08,2.123363e-10,2.988208e-10,5.685314e-09,5.685314e-11
4.379077e+00,1.227657e-09,2.126365e-08,2.126365e-10,2.955669e-10,5.608840e-09,5.608840e-11
4.381111e+00,1.226885e-09,2.127654e-08,2.127654e-10,2.921232e-10,5.569136e-09,5.569136e-11
4.383145e+00,1.226941e-09,2.129144e-08,2.129144e-10,2.928007e-10,5.639215e-09,5.639215e-11
4.385179e+00,1.231774e-09,2.131708e-08,2.131708e-10,2.971975e-10,5.793700e-09,5.793700e-11
4.387212e+00,1.235272e-09,2.133600e-08,2.133600e-10,2.995167e-10,5.900372e-09,5.900372e-11
4.389246e+00,1.233846e-09,2.133499e-08,2.133499e-10,2.971141e-10,5.857191e-09,5.857191e-11
4.391280e+00,1.234129e-09,2.133967e-08,2.133967e-10,2.937557e-10,5.760320e-09,5.760320e-11
4.393314e+00,1.238448e-09,2.136621e-08,2.136621e-10,2.935074e-10,5.742431e-09,5.742431e-11
4.395348e+00,1.241013e-09,2.140423e-08,2.140423e-10,2.964199e-10,5.832450e-09,5.832450e-11
4.397382e+00,1.242100e-09,2.144986e-08,2.144986e-10,2.997537e-10,5.956420e-09,5.956420e-11
4.399416e+00,1.245838e-09,2.149376e-08,2.149376e-10,3.004744e-10,5.963489e-09,5.963489e-11
4.401450e+00,1.248683e-09,2.152061e-08,2.152061e-10,2.978429e-10,5.832569e-09,5.832569e-11
4.403484e+00,1.248462e-09,2.153663e-08,2.153663e-10,2.948859e-10,5.707547e-09,5.707547e-11
4.405518e+00,1.251228e-09,2.156820e-08,2.156820e-10,2.954066e-10,5.687296e-09,5.687296e-11
4.407552e+00,1.256694e-09,2.160871e-08,2.160871e-10,2.988100e-10,5.760952e-09,5.760952e-11
4.409586e+00,1.258268e-09,2.162572e-08,2.162572e-10,3.007461e-10,5.803310e-09,5.803310e-11
4.411620e+00,1.259023e-09,2.162139e-08,2.162139e-10,2.991363e-10,5.692286e-09,5.692286e-11
4.413654e+00,1.263232e-09,2.161133e-08,2.161133e-10,2.958601e-10,5.500538e-09,5.500538e-11
4.415688e+00,1.265187e-09,2.159762e-08,2.159762e-10,2.936968e-10,5.378913e-09,5.378913e-11
4.417722e+00,1.265247e-09,2.158507e-08,2.158507e-10,2.947898e-10,5.379971e-09,5.379971e-11
4.419756e+00,1.270887e-09,2.158282e-08,2.158282e-10,2.984307e-10,5.441760e-09,5.441760e-11
4.421789e+00,1.277064e-09,2.157516e-08,2.157516e-10,2.997823e-10,5.411519e-09,5.411519e-11
4.423823e+00,1.276721e-09,2.154729e-08,2.154729e-10,2.965614e-10,5.243555e-09,5.243555e-11
4.425857e+00,1.277919e-09,2.153099e-08,2.153099e-10,2.934251e-10,5.077538e-09,5.077538e-11
4.427891e+00,1.285276e-09,2.154691e-08,2.154691e-10,2.945331e-10,5.027280e-09,5.027280e-11
4.429925e+00,1.290726e-09,2.158300e-08,2.158300e-10,2.980712e-10,5.087701e-09,5.087701e-11
4.431959e+00,1.293530e-09,2.163331e-08,2.163331e-10,3.006258e-10,5.148010e-09,5.148010e-11
4.433993e+00,1.299294e-09,2.170642e-08,2.170642e-10,3.007867e-10,5.092727e-09,5.092727e-11
4.436027e+00,1.304917e-09,2.180485e-08,2.180485e-10,2.991025e-10,4.975118e-09,4.975118e-11
4.438061e+00,1.308289e-09,2.193260e-08,2.193260e-10,2.984934e-10,4.928556e-09,4.928556e-11
4.440095e+00,1.314582e-09,2.211025e-08,2.211025e-10,3.013172e-10,4.997838e-09,4.997838e-11
4.442129e+00,1.322590e-09,2.233337e-08,2.233337e-10,3.054657e-10,5.132076e-09,5.132076e-11
4.444163e+00,1.327277e-09,2.257871e-08,2.257871e-10,3.076010e-10,5.223573e-09,5.223573e-11
4.446197e+00,1.331800e-09,2.284656e-08,2.284656e-10,3.076323e-10,5.240989e-09,5.240989e-11
4.448231e+00,1.339095e-09,2.314518e-08,2.314518e-10,3.075318e-10,5.272680e-09,5.272680e-11
4.450265e+00,1.344934e-09,2.346404e-08,2.346404e-10,3.089938e-10,5.381247e-09,5.381247e-11
4.452299e+00,1.348823e-09,2.378679e-08,2.378679e-10,3.124838e-10,5.554044e-09,5.554044e-11
4.454333e+00,1.355379e-09,2.410698e-08,2.410698e-10,3.166857e-10,5.733140e-09,5.733140e-11
4.456366e+00,1.362892e-09,2.440946e-08,2.440946e-10,3.192385e-10,5.862697e-09,5.862697e-11
4.458400e+00,1.366620e-09,2.467917e-08,2.467917e-10,3.195459e-10,5.963066e-09,5.963066e-11
4.460434e+00,1.369853e-09,2.492160e-08,2.492160e-10,3.203843e-10,6.087157e-09,6.087157e-11
4.462468e+00,1.377187e-09,2.513862e-08,2.513862e-10,3.243028e-10,6.245178e-09,6.245178e-11
4.464502e+00,1.384872e-09,2.532264e-08,2.532264e-10,3.296949e-10,6.416985e-09,6.416985e-11
4.466536e+00,1.389747e-09,2.547264e-08,2.547264e-10,3.335193e-10,6.570939e-09,6.570939e-11
4.468570e+00,1.395892e-09,2.559895e-08,2.559895e-10,3.358635e-10,6.699491e-09,6.699491e-11
4.470604e+00,1.404586e-09,2.570769e-08,2.570769e-10,3.385837e-10,6.829223e-09,6.829223e-11
4.472638e+00,1.412534e-09,2.580158e-08,2.580158e-10,3.424849e-10,6.976306e-09,6.976306e-11
4.474672e+00,1.421343e-09,2.589127e-08,2.589127e-10,3.477811e-10,7.137840e-09,7.137840e-11
4.476706e+00,1.433134e-09,2.598211e-08,2.598211e-10,3.535652e-10,7.303539e-09,7.303539e-11
4.478740e+00,1.444234e-09,2.607564e-08,2.607564e-10,3.579974e-10,7.464417e-09,7.464417e-11
4.480774e+00,1.454723e-09,2.617846e-08,2.617846e-10,3.615807e-10,7.625767e-09,7.625767e-11
4.482808e+00,1.469008e-09,2.629952e-08,2.629952e-10,3.662525e-10,7.796652e-09,7.796652e-11
4.484842e+00,1.484568e-09,2.644245e-08,2.644245e-10,3.716226e-10,7.976321e-09,7.976321e-11
4.486876e+00,1.498187e-09,2.660998e-08,2.660998e-10,3.767722e-10,8.160967e-09,8.160967e-11
4.488910e+00,1.514266e-09,2.680886e-08,2.680886e-10,3.822180e-10,8.346486e-09,8.346486e-11
4.490943e+00,1.533560e-09,2.704177e-08,2.704177e-10,3.874645e-10,8.530777e-09,8.530777e-11
4.492977e+00,1.550967e-09,2.730873e-08,2.730873e-10,3.916471e-10,8.714498e-09,8.714498e-11
4.495011e+00,1.567913e-09,2.761136e-08,2.761136e-10,3.960326e-10,8.896919e-09,8.896919e-11
4.497045e+00,1.588341e-09,2.794905e-08,2.794905e-10,4.016093e-10,9.075756e-09,9.075756e-11
4.499079e+00,1.609044e-09,2.831742e-08,2.831742e-10,4.070491e-10,9.248535e-09,9.248535e-11
4.501113e+00,1.627483e-09,2.871170e-08,2.871170e-10,4.114358e-10,9.413163e-09,9.413163e-11
4.503147e+00,1.646334e-09,2.912863e-08,2.912863e-10,4.154521e-10,9.568647e-09,9.568647e-11
4.505181e+00,1.665579e-09,2.956225e-08,2.956225e-10,4.195763e-10,9.713984e-09,9.713984e-11
4.507215e+00,1.683163e-09,3.000495e-08,3.000495e-10,4.237891e-10,9.847686e-09,9.847686e-11
4.509249e+00,1.699622e-09,3.045089e-08,3.045089e-10,4.277617e-10,9.968636e-09,9.968636e-11
4.511283e+00,1.714824e-09,3.089375e-08,3.089375e-10,4.307193e-10,1.007536e-08,1.007536e-10
4.513317e+00,1.727567e-09,3.132523e-08,3.132523e-10,4.327706e-10,1.016691e-08,1.016691e-10
4.515351e+00,1.738519e-09,3.173632e-08,3.173632e-10,4.349569e-10,1.024221e-08,1.024221e-10
4.517385e+00,1.748023e-09,3.211969e-08,3.211969e-10,4.372136e-10,1.030022e-08,1.030022e-10
4.519419e+00,1.754757e-09,3.246735e-08,3.246735e-10,4.383849e-10,1.033952e-08,1.033952e-10
4.521453e+00,1.758234e-09,3.277051e-08,3.277051e-10,4.382297e-10,1.035839e-08,1.035839e-10
4.523487e+00,1.759066e-09,3.302135e-08,3.302135e-10,4.375041e-10,1.035604e-08,1.035604e-10
