k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.336694e-01,2.012505e-02,2.245412e-02,2.245412e-04
1.363427e-01,1.806848e-02,2.005717e-02,2.005717e-04
1.390161e-01,1.603577e-02,1.838759e-02,1.838759e-04
1.416895e-01,1.434044e-02,1.612696e-02,1.612696e-04
1.443629e-01,1.272727e-02,1.447960e-02,1.447960e-04
1.470363e-01,1.148472e-02,1.299947e-02,1.299947e-04
1.497097e-01,1.020980e-02,1.149837e-02,1.149837e-04
1.523831e-01,9.183125e-03,1.037882e-02,1.037882e-04
1.550565e-01,8.178045e-03,9.206914e-03,9.206914e-05
1.577298e-01,7.119921e-03,8.134208e-03,8.134208e-05
1.604032e-01,6.436325e-03,7.279218e-03,7.279218e-05
1.630766e-01,5.720335e-03,6.497798e-03,6.497798e-05
1.657500e-01,5.127907e-03,5.949023e-03,5.949023e-05
1.684234e-01,4.645094e-03,5.257439e-03,5.257439e-05
1.710968e-01,4.167066e-03,4.974559e-03,4.974559e-05
1.737702e-01,3.749578e-03,4.314043e-03,4.314043e-05
1.764436e-01,3.351762e-03,3.958121e-03,3.958121e-05
1.791169e-01,3.044197e-03,3.523754e-03,3.523754e-05
1.817903e-01,2.738686e-03,3.278625e-03,3.278625e-05
1.844637e-01,2.468241e-03,2.920435e-03,2.920435e-05
1.871371e-01,2.227467e-03,2.756992e-03,2.756992e-05
1.898105e-01,1.986356e-03,2.405772e-03,2.405772e-05
1.924839e-01,1.802370e-03,2.107321e-03,2.107321e-05
1.951573e-01,1.636057e-03,1.972823e-03,1.972823e-05
1.978307e-01,1.464714e-03,1.764780e-03,1.764780e-05
2.005040e-01,1.348326e-03,1.620591e-03,1.620591e-05
2.031774e-01,1.221051e-03,1.482305e-03,1.482305e-05
2.058508e-01,1.115811e-03,1.368936e-03,1.368936e-05
2.085242e-01,9.890445e-04,1.200762e-03,1.200762e-05
2.111976e-01,9.021613e-04,1.137073e-03,1.137073e-05
2.138710e-01,8.208507e-04,1.037027e-03,1.037027e-05
2.165444e-01,7.468320e-04,9.372450e-04,9.372450e-06
2.192177e-01,6.764503e-04,8.607768e-04,8.607768e-06
2.218911e-01,6.170185e-04,7.942191e-04,7.942191e-06
2.245645e-01,5.629807e-04,7.175103e-04,7.175103e-06
2.272379e-01,5.108679e-04,6.695509e-04,6.695509e-06
2.299113e-01,4.652338e-04,6.080980e-04,6.080980e-06
2.325847e-01,4.337754e-04,5.840250e-04,5.840250e-06
2.352581e-01,3.942237e-04,5.317546e-04,5.317546e-06
2.379315e-01,3.555607e-04,4.944034e-04,4.944034e-06
2.406048e-01,3.220514e-04,4.630573e-04,4.630573e-06
2.432782e-01,2.938896e-04,4.099192e-04,4.099192e-06
2.459516e-01,2.690452e-04,3.853468e-04,3.853468e-06
2.486250e-01,2.449852e-04,3.685821e-04,3.685821e-06
2.512984e-01,2.254921e-04,3.443048e-04,3.443048e-06
2.539718e-01,2.012366e-04,2.990487e-04,2.990487e-06
2.566452e-01,1.838309e-04,2.851781e-04,2.851781e-06
2.593186e-01,1.661687e-04,2.510818e-04,2.510818e-06
2.619919e-01,1.505077e-04,2.346638e-04,2.346638e-06
2.646653e-01,1.365230e-04,2.045597e-04,2.045597e-06
2.673387e-01,1.261003e-04,1.958403e-04,1.958403e-06
2.700121e-01,1.141556e-04,1.707237e-04,1.707237e-06
2.726855e-01,1.021120e-04,1.653719e-04,1.653719e-06
2.753589e-01,9.465589e-05,1.567042e-04,1.567042e-06
2.780323e-01,8.759706e-05,1.458047e-04,1.458047e-06
2.807057e-01,7.964514e-05,1.379171e-04,1.379171e-06
2.833790e-01,7.236772e-05,1.350549e-04,1.350549e-06
2.860524e-01,6.713523e-05,1.290969e-04,1.290969e-06
2.887258e-01,5.998382e-05,1.217130e-04,1.217130e-06
2.913992e-01,5.594833e-05,1.209275e-04,1.209275e-06
2.940726e-01,5.173820e-05,1.176716e-04,1.176716e-06
2.967460e-01,4.649027e-05,1.083412e-04,1.083412e-06
2.994194e-01,4.242147e-05,9.994153e-05,9.994153e-07
3.020928e-01,3.936651e-05,9.416121e-05,9.416121e-07
3.047661e-01,3.537281e-05,8.685482e-05,8.685482e-07
3.074395e-01,3.193593e-05,7.617084e-05,7.617084e-07
3.101129e-01,2.911009e-05,6.622700e-05,6.622700e-07
3.127863e-01,2.709357e-05,6.749482e-05,6.749482e-07
3.154597e-01,2.474760e-05,6.302496e-05,6.302496e-07
3.181331e-01,2.257544e-05,5.694818e-05,5.694818e-07
3.208065e-01,2.101394e-05,5.436379e-05,5.436379e-07
3.234798e-01,1.894434e-05,4.868219e-05,4.868219e-07
3.261532e-01,1.737789e-05,4.661202e-05,4.661202e-07
3.288266e-01,1.608009e-05,4.692330e-05,4.692330e-07
3.315000e-01,1.530581e-05,4.828545e-05,4.828545e-07
3.341734e-01,1.398015e-05,4.539225e-05,4.539225e-07
3.368468e-01,1.322026e-05,4.760564e-05,4.760564e-07
3.395202e-01,1.227291e-05,4.372666e-05,4.372666e-07
3.421936e-01,1.147117e-05,4.056758e-05,4.056758e-07
3.448669e-01,1.078185e-05,3.984983e-05,3.984983e-07
3.475403e-01,1.009283e-05,3.723874e-05,3.723874e-07
3.502137e-01,9.155926e-06,3.344526e-05,3.344526e-07
3.528871e-01,8.412589e-06,3.105262e-05,3.105262e-07
3.555605e-01,7.865732e-06,2.984404e-05,2.984404e-07
3.582339e-01,7.234434e-06,2.762607e-05,2.762607e-07
3.609073e-01,6.875352e-06,2.861224e-05,2.861224e-07
3.635807e-01,6.194388e-06,2.557367e-05,2.557367e-07
3.662540e-01,5.803682e-06,2.514687e-05,2.514687e-07
3.689274e-01,5.401529e-06,2.386242e-05,2.386242e-07
3.716008e-01,5.046300e-06,2.370917e-05,2.370917e-07
3.742742e-01,4.713843e-06,2.308559e-05,2.308559e-07
3.769476e-01,4.399754e-06,2.215548e-05,2.215548e-07
3.796210e-01,4.055868e-06,2.052676e-05,2.052676e-07
3.822944e-01,3.851063e-06,1.993172e-05,1.993172e-07
3.849678e-01,3.526582e-06,1.789889e-05,1.789889e-07
3.876411e-01,3.327837e-06,1.682166e-05,1.682166e-07
3.903145e-01,3.081290e-06,1.555566e-05,1.555566e-07
3.929879e-01,2.907023e-06,1.488762e-05,1.488762e-07
3.956613e-01,2.667164e-06,1.388007e-05,1.388007e-07
3.983347e-01,2.591237e-06,1.389686e-05,1.389686e-07
4.010081e-01,2.447379e-06,1.342538e-05,1.342538e-07
4.036815e-01,2.302229e-06,1.321638e-05,1.321638e-07
4.063549e-01,2.192190e-06,1.301943e-05,1.301943e-07
4.090282e-01,2.117201e-06,1.300940e-05,1.300940e-07
4.117016e-01,2.013420e-06,1.289464e-05,1.289464e-07
4.143750e-01,1.882731e-06,1.242567e-05,1.242567e-07
4.170484e-01,1.775551e-06,1.206409e-05,1.206409e-07
4.197218e-01,1.668437e-06,1.136457e-05,1.136457e-07
4.223952e-01,1.550902e-06,1.066391e-05,1.066391e-07
4.250686e-01,1.432432e-06,1.007284e-05,1.007284e-07
4.277419e-01,1.337351e-06,9.425320e-06,9.425320e-08
4.304153e-01,1.224720e-06,8.525030e-06,8.525030e-08
4.330887e-01,1.154493e-06,8.126785e-06,8.126785e-08
4.357621e-01,1.066001e-06,7.442856e-06,7.442856e-08
4.384355e-01,1.017607e-06,7.223679e-06,7.223679e-08
4.411089e-01,9.598672e-07,6.843964e-06,6.843964e-08
4.437823e-01,9.146507e-07,6.863009e-06,6.863009e-08
4.464557e-01,8.765396e-07,6.814591e-06,6.814591e-08
4.491290e-01,8.397633e-07,6.688117e-06,6.688117e-08
4.518024e-01,8.076779e-07,6.670278e-06,6.670278e-08
4.544758e-01,7.547777e-07,6.402557e-06,6.402557e-08
4.571492e-01,7.403744e-07,6.365280e-06,6.365280e-08
4.598226e-01,7.026250e-07,6.092824e-06,6.092824e-08
4.624960e-01,6.690058e-07,5.831617e-06,5.831617e-08
4.651694e-01,6.283617e-07,5.428077e-06,5.428077e-08
4.678428e-01,5.931744e-07,5.122707e-06,5.122707e-08
4.705161e-01,5.604738e-07,4.911248e-06,4.911248e-08
4.731895e-01,5.230830e-07,4.643227e-06,4.643227e-08
4.758629e-01,4.995941e-07,4.402829e-06,4.402829e-08
4.785363e-01,4.729042e-07,4.217359e-06,4.217359e-08
4.812097e-01,4.463924e-07,3.993979e-06,3.993979e-08
4.838831e-01,4.287324e-07,3.962758e-06,3.962758e-08
4.865565e-01,4.107012e-07,3.877424e-06,3.877424e-08
4.892299e-01,3.855341e-07,3.734117e-06,3.734117e-08
4.919032e-01,3.645157e-07,3.624598e-06,3.624598e-08
4.945766e-01,3.485185e-07,3.561270e-06,3.561270e-08
4.972500e-01,3.269209e-07,3.386264e-06,3.386264e-08
4.999234e-01,3.138531e-07,3.273290e-06,3.273290e-08
5.025968e-01,2.975897e-07,3.087106e-06,3.087106e-08
5.052702e-01,2.906488e-07,2.986123e-06,2.986123e-08
5.079436e-01,2.769896e-07,2.876558e-06,2.876558e-08
5.106170e-01,2.694933e-07,2.775959e-06,2.775959e-08
5.132903e-01,2.596720e-07,2.689283e-06,2.689283e-08
5.159637e-01,2.492779e-07,2.586119e-06,2.586119e-08
5.186371e-01,2.365018e-07,2.488549e-06,2.488549e-08
5.213105e-01,2.215832e-07,2.365521e-06,2.365521e-08
5.239839e-01,2.105006e-07,2.253618e-06,2.253618e-08
5.266573e-01,2.001212e-07,2.164302e-06,2.164302e-08
5.293307e-01,1.906052e-07,2.107294e-06,2.107294e-08
5.320040e-01,1.822673e-07,2.067106e-06,2.067106e-08
5.346774e-01,1.759951e-07,2.029653e-06,2.029653e-08
5.373508e-01,1.684896e-07,1.937468e-06,1.937468e-08
5.400242e-01,1.618187e-07,1.876636e-06,1.876636e-08
5.426976e-01,1.552032e-07,1.817961e-06,1.817961e-08
5.453710e-01,1.490650e-07,1.753649e-06,1.753649e-08
5.480444e-01,1.444738e-07,1.704068e-06,1.704068e-08
5.507178e-01,1.382405e-07,1.660237e-06,1.660237e-08
5.533911e-01,1.316662e-07,1.566133e-06,1.566133e-08
5.560645e-01,1.245782e-07,1.501788e-06,1.501788e-08
5.587379e-01,1.188211e-07,1.424424e-06,1.424424e-08
5.614113e-01,1.121074e-07,1.362187e-06,1.362187e-08
5.640847e-01,1.068836e-07,1.303619e-06,1.303619e-08
5.667581e-01,1.019120e-07,1.264764e-06,1.264764e-08
5.694315e-01,9.857544e-08,1.236001e-06,1.236001e-08
5.721049e-01,9.514541e-08,1.208691e-06,1.208691e-08
5.747782e-01,9.293690e-08,1.191917e-06,1.191917e-08
5.774516e-01,9.050270e-08,1.153760e-06,1.153760e-08
5.801250e-01,8.803452e-08,1.121944e-06,1.121944e-08
5.827984e-01,8.536461e-08,1.084033e-06,1.084033e-08
5.854718e-01,8.139446e-08,1.037494e-06,1.037494e-08
5.881452e-01,7.794101e-08,1.002606e-06,1.002606e-08
5.908186e-01,7.430257e-08,9.668331e-07,9.668331e-09
5.934920e-01,7.024465e-08,9.312118e-07,9.312118e-09
5.961653e-01,6.676412e-08,8.984323e-07,8.984323e-09
5.988387e-01,6.345259e-08,8.605627e-07,8.605627e-09
6.015121e-01,6.042528e-08,8.281742e-07,8.281742e-09
6.041855e-01,5.737240e-08,7.910412e-07,7.910412e-09
6.068589e-01,5.508459e-08,7.647057e-07,7.647057e-09
6.095323e-01,5.268479e-08,7.480061e-07,7.480061e-09
6.122057e-01,5.132543e-08,7.308087e-07,7.308087e-09
6.148791e-01,4.955257e-08,7.093693e-07,7.093693e-09
6.175524e-01,4.832982e-08,6.853712e-07,6.853712e-09
6.202258e-01,4.720703e-08,6.596755e-07,6.596755e-09
6.228992e-01,4.609501e-08,6.343103e-07,6.343103e-09
6.255726e-01,4.486697e-08,6.107663e-07,6.107663e-09
6.282460e-01,4.312282e-08,5.904387e-07,5.904387e-09
6.309194e-01,4.147239e-08,5.759624e-07,5.759624e-09
6.335928e-01,3.957142e-08,5.652297e-07,5.652297e-09
6.362661e-01,3.796912e-08,5.553911e-07,5.553911e-09
6.389395e-01,3.606563e-08,5.412107e-07,5.412107e-09
6.416129e-01,3.451016e-08,5.255019e-07,5.255019e-09
6.442863e-01,3.285760e-08,5.080074e-07,5.080074e-09
6.469597e-01,3.147757e-08,4.881727e-07,4.881727e-09
6.496331e-01,2.998632e-08,4.660134e-07,4.660134e-09
6.523065e-01,2.856811e-08,4.437042e-07,4.437042e-09
6.549799e-01,2.725724e-08,4.199710e-07,4.199710e-09
6.576532e-01,2.604350e-08,3.993291e-07,3.993291e-09
6.603266e-01,2.528121e-08,3.809792e-07,3.809792e-09
6.630000e-01,2.439203e-08,3.642408e-07,3.642408e-09
6.656734e-01,2.404815e-08,3.548600e-07,3.548600e-09
6.683468e-01,2.352332e-08,3.493379e-07,3.493379e-09
6.710202e-01,2.322716e-08,3.496823e-07,3.496823e-09
6.736936e-01,2.269022e-08,3.522072e-07,3.522072e-09
6.763670e-01,2.211398e-08,3.530987e-07,3.530987e-09
6.790403e-01,2.137959e-08,3.506834e-07,3.506834e-09
6.817137e-01,2.040964e-08,3.416174e-07,3.416174e-09
6.843871e-01,1.943868e-08,3.262418e-07,3.262418e-09
6.870605e-01,1.835098e-08,3.087630e-07,3.087630e-09
6.897339e-01,1.741408e-08,2.890429e-07,2.890429e-09
6.924073e-01,1.637841e-08,2.706390e-07,2.706390e-09
6.950807e-01,1.566530e-08,2.559957e-07,2.559957e-09
6.977541e-01,1.483305e-08,2.425499e-07,2.425499e-09
7.004274e-01,1.427075e-08,2.317487e-07,2.317487e-09
7.031008e-01,1.376562e-08,2.234627e-07,2.234627e-09
7.057742e-01,1.341653e-08,2.177271e-07,2.177271e-09
7.084476e-01,1.319620e-08,2.151067e-07,2.151067e-09
7.111210e-01,1.294502e-08,2.140938e-07,2.140938e-09
7.137944e-01,1.279541e-08,2.147117e-07,2.147117e-09
7.164678e-01,1.249619e-08,2.150464e-07,2.150464e-09
7.191412e-01,1.224645e-08,2.150780e-07,2.150780e-09
7.218145e-01,1.179447e-08,2.118530e-07,2.118530e-09
7.244879e-01,1.137504e-08,2.058081e-07,2.058081e-09
7.271613e-01,1.084370e-08,1.971053e-07,1.971053e-09
7.298347e-01,1.030809e-08,1.866415e-07,1.866415e-09
7.325081e-01,9.829876e-09,1.752590e-07,1.752590e-09
7.351815e-01,9.305439e-09,1.652119e-07,1.652119e-09
7.378549e-01,8.916528e-09,1.563804e-07,1.563804e-09
7.405282e-01,8.447252e-09,1.485793e-07,1.485793e-09
7.432016e-01,8.151109e-09,1.422739e-07,1.422739e-09
7.458750e-01,7.779682e-09,1.362837e-07,1.362837e-09
7.485484e-01,7.575243e-09,1.315918e-07,1.315918e-09
7.512218e-01,7.345671e-09,1.286649e-07,1.286649e-09
7.538952e-01,7.220224e-09,1.280016e-07,1.280016e-09
7.565686e-01,7.104263e-09,1.291502e-07,1.291502e-09
7.592420e-01,6.994781e-09,1.309811e-07,1.309811e-09
7.619153e-01,6.893456e-09,1.322151e-07,1.322151e-09
7.645887e-01,6.699250e-09,1.311802e-07,1.311802e-09
7.672621e-01,6.517874e-09,1.281766e-07,1.281766e-09
7.699355e-01,6.223774e-09,1.229640e-07,1.229640e-09
7.726089e-01,5.952133e-09,1.161646e-07,1.161646e-09
7.752823e-01,5.611953e-09,1.086666e-07,1.086666e-09
7.779557e-01,5.318836e-09,1.014523e-07,1.014523e-09
7.806291e-01,5.037917e-09,9.480001e-08,9.480001e-10
7.833024e-01,4.785067e-09,8.924253e-08,8.924253e-10
7.859758e-01,4.593619e-09,8.446743e-08,8.446743e-10
7.886492e-01,4.400970e-09,8.093709e-08,8.093709e-10
7.913226e-01,4.301960e-09,7.879570e-08,7.879570e-10
7.939960e-01,4.170665e-09,7.794593e-08,7.794593e-10
7.966694e-01,4.140616e-09,7.895622e-08,7.895622e-10
7.993428e-01,4.067989e-09,8.078642e-08,8.078642e-10
8.020162e-01,4.056148e-09,8.283340e-08,8.283340e-10
8.046895e-01,3.993798e-09,8.395320e-08,8.395320e-10
8.073629e-01,3.926738e-09,8.348569e-08,8.348569e-10
8.100363e-01,3.810992e-09,8.117263e-08,8.117263e-10
8.127097e-01,3.645445e-09,7.711051e-08,7.711051e-10
8.153831e-01,3.461652e-09,7.166638e-08,7.166638e-10
8.180565e-01,3.230954e-09,6.587055e-08,6.587055e-10
8.207299e-01,3.039035e-09,6.055319e-08,6.055319e-10
8.234033e-01,2.834573e-09,5.599450e-08,5.599450e-10
8.260766e-01,2.703307e-09,5.273647e-08,5.273647e-10
8.287500e-01,2.591787e-09,5.071742e-08,5.071742e-10
8.314234e-01,2.532336e-09,4.972086e-08,4.972086e-10
8.340968e-01,2.497955e-09,4.963840e-08,4.963840e-10
8.367702e-01,2.472171e-09,5.035751e-08,5.035751e-10
8.394436e-01,2.462423e-09,5.141646e-08,5.141646e-10
8.421170e-01,2.421984e-09,5.250739e-08,5.250739e-10
8.447903e-01,2.397298e-09,5.315356e-08,5.315356e-10
8.474637e-01,2.324836e-09,5.288537e-08,5.288537e-10
8.501371e-01,2.269286e-09,5.165162e-08,5.165162e-10
8.528105e-01,2.172488e-09,4.934726e-08,4.934726e-10
8.554839e-01,2.084841e-09,4.632651e-08,4.632651e-10
8.581573e-01,1.977587e-09,4.299480e-08,4.299480e-10
8.608307e-01,1.872207e-09,3.975732e-08,3.975732e-10
8.635041e-01,1.775041e-09,3.704341e-08,3.704341e-10
8.661774e-01,1.677362e-09,3.505386e-08,3.505386e-10
8.688508e-01,1.611508e-09,3.377233e-08,3.377233e-10
8.715242e-01,1.545215e-09,3.296867e-08,3.296867e-10
8.741976e-01,1.514823e-09,3.249620e-08,3.249620e-10
8.768710e-01,1.478458e-09,3.222511e-08,3.222511e-10
8.795444e-01,1.464674e-09,3.222066e-08,3.222066e-10
8.822178e-01,1.441582e-09,3.239209e-08,3.239209e-10
8.848912e-01,1.421271e-09,3.265895e-08,3.265895e-10
8.875645e-01,1.394523e-09,3.277377e-08,3.277377e-10
8.902379e-01,1.357000e-09,3.254869e-08,3.254869e-10
8.929113e-01,1.323279e-09,3.184199e-08,3.184199e-10
8.955847e-01,1.270759e-09,3.058543e-08,3.058543e-10
8.982581e-01,1.228810e-09,2.892667e-08,2.892667e-10
9.009315e-01,1.167682e-09,2.706181e-08,2.706181e-10
9.036049e-01,1.116652e-09,2.522365e-08,2.522365e-10
9.062783e-01,1.053944e-09,2.359597e-08,2.359597e-10
9.089516e-01,1.001411e-09,2.229630e-08,2.229630e-10
9.116250e-01,9.518034e-10,2.131621e-08,2.131621e-10
9.142984e-01,9.105088e-10,2.064115e-08,2.064115e-10
9.169718e-01,8.859570e-10,2.025214e-08,2.025214e-10
9.196452e-01,8.648262e-10,2.011324e-08,2.011324e-10
9.223186e-01,8.622777e-10,2.021782e-08,2.021782e-10
9.249920e-01,8.525694e-10,2.044293e-08,2.044293e-10
9.276654e-01,8.530871e-10,2.070250e-08,2.070250e-10
9.303387e-01,8.394955e-10,2.082860e-08,2.082860e-10
9.330121e-01,8.256132e-10,2.067890e-08,2.067890e-10
9.356855e-01,7.992806e-10,2.019637e-08,2.019637e-10
9.383589e-01,7.678947e-10,1.936756e-08,1.936756e-10
9.410323e-01,7.328066e-10,1.825797e-08,1.825797e-10
9.437057e-01,6.917536e-10,1.698863e-08,1.698863e-10
9.463791e-01,6.570310e-10,1.574747e-08,1.574747e-10
9.490524e-01,6.171151e-10,1.465258e-08,1.465258e-10
9.517258e-01,5.892370e-10,1.383642e-08,1.383642e-10
9.543992e-01,5.594089e-10,1.329220e-08,1.329220e-10
9.570726e-01,5.422296e-10,1.299488e-08,1.299488e-10
9.597460e-01,5.272993e-10,1.288445e-08,1.288445e-10
9.624194e-01,5.208525e-10,1.292636e-08,1.292636e-10
9.650928e-01,5.189816e-10,1.305293e-08,1.305293e-10
9.677662e-01,5.170163e-10,1.321435e-08,1.321435e-10
9.704395e-01,5.178733e-10,1.333106e-08,1.333106e-10
9.731129e-01,5.096718e-10,1.331338e-08,1.331338e-10
9.757863e-01,5.019135e-10,1.311458e-08,1.311458e-10
9.784597e-01,4.816755e-10,1.267831e-08,1.267831e-10
9.811331e-01,4.618761e-10,1.205255e-08,1.205255e-10
9.838065e-01,4.344976e-10,1.128225e-08,1.128225e-10
9.864799e-01,4.100955e-10,1.048048e-08,1.048048e-10
9.891533e-01,3.859905e-10,9.744655e-09,9.744655e-11
9.918266e-01,3.660600e-10,9.172481e-09,9.172481e-11
9.945000e-01,3.518489e-10,8.795934e-09,8.795934e-11
9.971734e-01,3.394887e-10,8.608358e-09,8.608358e-11
9.998468e-01,3.338112e-10,8.548885e-09,8.548885e-11
1.002520e+00,3.263912e-10,8.543902e-09,8.543902e-11
1.005194e+00,3.241381e-10,8.553060e-09,8.553060e-11
1.007867e+00,3.183933e-10,8.535350e-09,8.535350e-11
1.010540e+00,3.148534e-10,8.489168e-09,8.489168e-11
1.013214e+00,3.090403e-10,8.401274e-09,8.401274e-11
1.015887e+00,3.022566e-10,8.260929e-09,8.260929e-11
1.018561e+00,2.949188e-10,8.060495e-09,8.060495e-11
1.021234e+00,2.841857e-10,7.784749e-09,7.784749e-11
1.023907e+00,2.748811e-10,7.443988e-09,7.443988e-11
1.026581e+00,2.614945e-10,7.056684e-09,7.056684e-11
1.029254e+00,2.510850e-10,6.670635e-09,6.670635e-11
1.031927e+00,2.380543e-10,6.317599e-09,6.317599e-11
1.034601e+00,2.286337e-10,6.038863e-09,6.038863e-11
1.037274e+00,2.186554e-10,5.834150e-09,5.834150e-11
1.039948e+00,2.112623e-10,5.692184e-09,5.692184e-11
1.042621e+00,2.050234e-10,5.588450e-09,5.588450e-11
1.045294e+00,1.992067e-10,5.501340e-09,5.501340e-11
1.047968e+00,1.955556e-10,5.424722e-09,5.424722e-11
1.050641e+00,1.906590e-10,5.352794e-09,5.352794e-11
1.053315e+00,1.883728e-10,5.292174e-09,5.292174e-11
1.055988e+00,1.840549e-10,5.234102e-09,5.234102e-11
1.058661e+00,1.817909e-10,5.170491e-09,5.170491e-11
1.061335e+00,1.776909e-10,5.083168e-09,5.083168e-11
1.064008e+00,1.738959e-10,4.956077e-09,4.956077e-11
1.066681e+00,1.687909e-10,4.783132e-09,4.783132e-11
1.069355e+00,1.623557e-10,4.568482e-09,4.568482e-11
1.072028e+00,1.559460e-10,4.331971e-09,4.331971e-11
1.074702e+00,1.476400e-10,4.096745e-09,4.096745e-11
1.077375e+00,1.410369e-10,3.892579e-09,3.892579e-11
1.080048e+00,1.334055e-10,3.732511e-09,3.732511e-11
1.082722e+00,1.284832e-10,3.623496e-09,3.623496e-11
1.085395e+00,1.234824e-10,3.551337e-09,3.551337e-11
1.088069e+00,1.208582e-10,3.503443e-09,3.503443e-11
1.090742e+00,1.185253e-10,3.463255e-09,3.463255e-11
1.093415e+00,1.169081e-10,3.426580e-09,3.426580e-11
1.096089e+00,1.157652e-10,3.390166e-09,3.390166e-11
1.098762e+00,1.137284e-10,3.350592e-09,3.350592e-11
1.101436e+00,1.123777e-10,3.305454e-09,3.305454e-11
1.104109e+00,1.092489e-10,3.240510e-09,3.240510e-11
1.106782e+00,1.069773e-10,3.155226e-09,3.155226e-11
1.109456e+00,1.029988e-10,3.039259e-09,3.039259e-11
1.112129e+00,9.953905e-11,2.901510e-09,2.901510e-11
1.114802e+00,9.508950e-11,2.754179e-09,2.754179e-11
1.117476e+00,9.080366e-11,2.613816e-09,2.613816e-11
1.120149e+00,8.663950e-11,2.495181e-09,2.495181e-11
1.122823e+00,8.239502e-11,2.407580e-09,2.407580e-11
1.125496e+00,7.940898e-11,2.350269e-09,2.350269e-11
1.128169e+00,7.626435e-11,2.311153e-09,2.311153e-11
1.130843e+00,7.478122e-11,2.283102e-09,2.283102e-11
1.133516e+00,7.298911e-11,2.251945e-09,2.251945e-11
1.136190e+00,7.239006e-11,2.217844e-09,2.217844e-11
1.138863e+00,7.122669e-11,2.176889e-09,2.176889e-11
1.141536e+00,7.030280e-11,2.133371e-09,2.133371e-11
1.144210e+00,6.889653e-11,2.085298e-09,2.085298e-11
1.146883e+00,6.712354e-11,2.035686e-09,2.035686e-11
1.149556e+00,6.530676e-11,1.976836e-09,1.976836e-11
1.152230e+00,6.286219e-11,1.911786e-09,1.911786e-11
1.154903e+00,6.093996e-11,1.838548e-09,1.838548e-11
1.157577e+00,5.840134e-11,1.764861e-09,1.764861e-11
1.160250e+00,5.650237e-11,1.694970e-09,1.694970e-11
