k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
5.601476e+00,1.288597e-09,2.044172e-08,2.044172e-10,2.533884e-10,4.248550e-09,4.248550e-11
5.603510e+00,1.293251e-09,2.032046e-08,2.032046e-10,2.549015e-10,4.220024e-09,4.220024e-11
5.605544e+00,1.297507e-09,2.017727e-08,2.017727e-10,2.567066e-10,4.188855e-09,4.188855e-11
5.607578e+00,1.299912e-09,2.001398e-08,2.001398e-10,2.580017e-10,4.155994e-09,4.155994e-11
5.609611e+00,1.301206e-09,1.983467e-08,1.983467e-10,2.588243e-10,4.120580e-09,4.120580e-11
5.611645e+00,1.302733e-09,1.964496e-08,1.964496e-10,2.593851e-10,4.080249e-09,4.080249e-11
5.613679e+00,1.304747e-09,1.944944e-08,1.944944e-10,2.596701e-10,4.032067e-09,4.032067e-11
5.615713e+00,1.306578e-09,1.925205e-08,1.925205e-10,2.594482e-10,3.975176e-09,3.975176e-11
5.617747e+00,1.307297e-09,1.905709e-08,1.905709e-10,2.583811e-10,3.911844e-09,3.911844e-11
5.619781e+00,1.306883e-09,1.886857e-08,1.886857e-10,2.568726e-10,3.846285e-09,3.846285e-11
5.621815e+00,1.305631e-09,1.868976e-08,1.868976e-10,2.551769e-10,3.783027e-09,3.783027e-11
5.623849e+00,1.304301e-09,1.852265e-08,1.852265e-10,2.537462e-10,3.724841e-09,3.724841e-11
5.625883e+00,1.303623e-09,1.836958e-08,1.836958e-10,2.529721e-10,3.673126e-09,3.673126e-11
5.627917e+00,1.302937e-09,1.823233e-08,1.823233e-10,2.528528e-10,3.630290e-09,3.630290e-11
5.629951e+00,1.300957e-09,1.810984e-08,1.810984e-10,2.532438e-10,3.600436e-09,3.600436e-11
5.631985e+00,1.297703e-09,1.800078e-08,1.800078e-10,2.537748e-10,3.588862e-09,3.588862e-11
5.634019e+00,1.294759e-09,1.790571e-08,1.790571e-10,2.546792e-10,3.599115e-09,3.599115e-11
5.636053e+00,1.292624e-09,1.782379e-08,1.782379e-10,2.558257e-10,3.627239e-09,3.627239e-11
5.638087e+00,1.290155e-09,1.775122e-08,1.775122e-10,2.568169e-10,3.660663e-09,3.660663e-11
5.640121e+00,1.286353e-09,1.768491e-08,1.768491e-10,2.572783e-10,3.682917e-09,3.682917e-11
5.642155e+00,1.281624e-09,1.762325e-08,1.762325e-10,2.568046e-10,3.679558e-09,3.679558e-11
5.644188e+00,1.276761e-09,1.756363e-08,1.756363e-10,2.554820e-10,3.644203e-09,3.644203e-11
5.646222e+00,1.271418e-09,1.750304e-08,1.750304e-10,2.532808e-10,3.580942e-09,3.580942e-11
5.648256e+00,1.265537e-09,1.743940e-08,1.743940e-10,2.507639e-10,3.501385e-09,3.501385e-11
5.650290e+00,1.259464e-09,1.737347e-08,1.737347e-10,2.483405e-10,3.419983e-09,3.419983e-11
5.652324e+00,1.253406e-09,1.730637e-08,1.730637e-10,2.459333e-10,3.348206e-09,3.348206e-11
5.654358e+00,1.247263e-09,1.723683e-08,1.723683e-10,2.436159e-10,3.291237e-09,3.291237e-11
5.656392e+00,1.240716e-09,1.716434e-08,1.716434e-10,2.414371e-10,3.249977e-09,3.249977e-11
5.658426e+00,1.234318e-09,1.709168e-08,1.709168e-10,2.399602e-10,3.222688e-09,3.222688e-11
5.660460e+00,1.228450e-09,1.702249e-08,1.702249e-10,2.391238e-10,3.205891e-09,3.205891e-11
5.662494e+00,1.223011e-09,1.695965e-08,1.695965e-10,2.385392e-10,3.195320e-09,3.195320e-11
5.664528e+00,1.217424e-09,1.690147e-08,1.690147e-10,2.377983e-10,3.185098e-09,3.185098e-11
5.666562e+00,1.210933e-09,1.684494e-08,1.684494e-10,2.363815e-10,3.169276e-09,3.169276e-11
5.668596e+00,1.203923e-09,1.679483e-08,1.679483e-10,2.344612e-10,3.145196e-09,3.145196e-11
5.670630e+00,1.197064e-09,1.675731e-08,1.675731e-10,2.321682e-10,3.114156e-09,3.114156e-11
5.672664e+00,1.190516e-09,1.673278e-08,1.673278e-10,2.298263e-10,3.081486e-09,3.081486e-11
5.674698e+00,1.183667e-09,1.671630e-08,1.671630e-10,2.273355e-10,3.053943e-09,3.053943e-11
5.676732e+00,1.176436e-09,1.670741e-08,1.670741e-10,2.246247e-10,3.035351e-09,3.035351e-11
5.678766e+00,1.169766e-09,1.671570e-08,1.671570e-10,2.223302e-10,3.027031e-09,3.027031e-11
5.680799e+00,1.163776e-09,1.674601e-08,1.674601e-10,2.207841e-10,3.028812e-09,3.028812e-11
5.682833e+00,1.158056e-09,1.679079e-08,1.679079e-10,2.203253e-10,3.039881e-09,3.039881e-11
5.684867e+00,1.152842e-09,1.684510e-08,1.684510e-10,2.207892e-10,3.064109e-09,3.064109e-11
5.686901e+00,1.149378e-09,1.691482e-08,1.691482e-10,2.220935e-10,3.110122e-09,3.110122e-11
5.688935e+00,1.147689e-09,1.700520e-08,1.700520e-10,2.239389e-10,3.182717e-09,3.182717e-11
5.690969e+00,1.145962e-09,1.711111e-08,1.711111e-10,2.255257e-10,3.277505e-09,3.277505e-11
5.693003e+00,1.143543e-09,1.722293e-08,1.722293e-10,2.267818e-10,3.381024e-09,3.381024e-11
5.695037e+00,1.141741e-09,1.734078e-08,1.734078e-10,2.276252e-10,3.475239e-09,3.475239e-11
5.697071e+00,1.142164e-09,1.747084e-08,1.747084e-10,2.280475e-10,3.545166e-09,3.545166e-11
5.699105e+00,1.144118e-09,1.761350e-08,1.761350e-10,2.275830e-10,3.585308e-09,3.585308e-11
5.701139e+00,1.145498e-09,1.776236e-08,1.776236e-10,2.259408e-10,3.602617e-09,3.602617e-11
5.703173e+00,1.145488e-09,1.791013e-08,1.791013e-10,2.236853e-10,3.612423e-09,3.612423e-11
5.705207e+00,1.145348e-09,1.805864e-08,1.805864e-10,2.213323e-10,3.630167e-09,3.630167e-11
5.707241e+00,1.147591e-09,1.821532e-08,1.821532e-10,2.197724e-10,3.665790e-09,3.665790e-11
5.709275e+00,1.152630e-09,1.838163e-08,1.838163e-10,2.192346e-10,3.720307e-09,3.720307e-11
5.711309e+00,1.158184e-09,1.854880e-08,1.854880e-10,2.195621e-10,3.787674e-09,3.787674e-11
5.713343e+00,1.161874e-09,1.870716e-08,1.870716e-10,2.205472e-10,3.863448e-09,3.863448e-11
5.715376e+00,1.164515e-09,1.886204e-08,1.886204e-10,2.222040e-10,3.947626e-09,3.947626e-11
5.717410e+00,1.169563e-09,1.902351e-08,1.902351e-10,2.252196e-10,4.040281e-09,4.040281e-11
5.719444e+00,1.177807e-09,1.918695e-08,1.918695e-10,2.292482e-10,4.139020e-09,4.139020e-11
5.721478e+00,1.186608e-09,1.933874e-08,1.933874e-10,2.335051e-10,4.237135e-09,4.237135e-11
5.723512e+00,1.193155e-09,1.947303e-08,1.947303e-10,2.371243e-10,4.324329e-09,4.324329e-11
5.725546e+00,1.197940e-09,1.959820e-08,1.959820e-10,2.398961e-10,4.393184e-09,4.393184e-11
5.727580e+00,1.203846e-09,1.972067e-08,1.972067e-10,2.423788e-10,4.442313e-09,4.442313e-11
5.729614e+00,1.211987e-09,1.983070e-08,1.983070e-10,2.446086e-10,4.474107e-09,4.474107e-11
5.731648e+00,1.221276e-09,1.992025e-08,1.992025e-10,2.467791e-10,4.494412e-09,4.494412e-11
5.733682e+00,1.229503e-09,1.999548e-08,1.999548e-10,2.485120e-10,4.510767e-09,4.510767e-11
5.735716e+00,1.235706e-09,2.006365e-08,2.006365e-10,2.495905e-10,4.527688e-09,4.527688e-11
5.737750e+00,1.241007e-09,2.012717e-08,2.012717e-10,2.503937e-10,4.546146e-09,4.546146e-11
5.739784e+00,1.247120e-09,2.018128e-08,2.018128e-10,2.514777e-10,4.565314e-09,4.565314e-11
5.741818e+00,1.254881e-09,2.022621e-08,2.022621e-10,2.535281e-10,4.583869e-09,4.583869e-11
5.743852e+00,1.262872e-09,2.027332e-08,2.027332e-10,2.559440e-10,4.600795e-09,4.600795e-11
5.745886e+00,1.269020e-09,2.032594e-08,2.032594e-10,2.580560e-10,4.614779e-09,4.614779e-11
5.747920e+00,1.272458e-09,2.038047e-08,2.038047e-10,2.594956e-10,4.625926e-09,4.625926e-11
5.749953e+00,1.274790e-09,2.043406e-08,2.043406e-10,2.604868e-10,4.635052e-09,4.635052e-11
5.751987e+00,1.278862e-09,2.049013e-08,2.049013e-10,2.618434e-10,4.641439e-09,4.641439e-11
5.754021e+00,1.285193e-09,2.055780e-08,2.055780e-10,2.635886e-10,4.645703e-09,4.645703e-11
5.756055e+00,1.291070e-09,2.063403e-08,2.063403e-10,2.653593e-10,4.648538e-09,4.648538e-11
5.758089e+00,1.293342e-09,2.070585e-08,2.070585e-10,2.662577e-10,4.648587e-09,4.648587e-11
5.760123e+00,1.293551e-09,2.077248e-08,2.077248e-10,2.666046e-10,4.647279e-09,4.647279e-11
5.762157e+00,1.296230e-09,2.084115e-08,2.084115e-10,2.677985e-10,4.647427e-09,4.647427e-11
5.764191e+00,1.302598e-09,2.091291e-08,2.091291e-10,2.703503e-10,4.650077e-09,4.650077e-11
5.766225e+00,1.309094e-09,2.097949e-08,2.097949e-10,2.737255e-10,4.656751e-09,4.656751e-11
5.768259e+00,1.311777e-09,2.103124e-08,2.103124e-10,2.765192e-10,4.668744e-09,4.668744e-11
5.770293e+00,1.311985e-09,2.107162e-08,2.107162e-10,2.786475e-10,4.687642e-09,4.687642e-11
5.772327e+00,1.313327e-09,2.110487e-08,2.110487e-10,2.806475e-10,4.713477e-09,4.713477e-11
5.774361e+00,1.316623e-09,2.112820e-08,2.112820e-10,2.826855e-10,4.740172e-09,4.740172e-11
5.776395e+00,1.319746e-09,2.113884e-08,2.113884e-10,2.845079e-10,4.757466e-09,4.757466e-11
5.778429e+00,1.320027e-09,2.113596e-08,2.113596e-10,2.849459e-10,4.754452e-09,4.754452e-11
5.780463e+00,1.317559e-09,2.112053e-08,2.112053e-10,2.835989e-10,4.723514e-09,4.723514e-11
5.782497e+00,1.314109e-09,2.109335e-08,2.109335e-10,2.806676e-10,4.665759e-09,4.665759e-11
5.784530e+00,1.311128e-09,2.105711e-08,2.105711e-10,2.771235e-10,4.590894e-09,4.590894e-11
5.786564e+00,1.308595e-09,2.101500e-08,2.101500e-10,2.737654e-10,4.511576e-09,4.511576e-11
5.788598e+00,1.305073e-09,2.096662e-08,2.096662e-10,2.702660e-10,4.438080e-09,4.438080e-11
5.790632e+00,1.299927e-09,2.091230e-08,2.091230e-10,2.665609e-10,4.375133e-09,4.375133e-11
5.792666e+00,1.293781e-09,2.085429e-08,2.085429e-10,2.627938e-10,4.321848e-09,4.321848e-11
5.794700e+00,1.287907e-09,2.079462e-08,2.079462e-10,2.597879e-10,4.275568e-09,4.275568e-11
5.796734e+00,1.282954e-09,2.073610e-08,2.073610e-10,2.579770e-10,4.234431e-09,4.234431e-11
5.798768e+00,1.278738e-09,2.067922e-08,2.067922e-10,2.571572e-10,4.196829e-09,4.196829e-11
5.800802e+00,1.274473e-09,2.062567e-08,2.062567e-10,2.569810e-10,4.162463e-09,4.162463e-11
5.802836e+00,1.269441e-09,2.057652e-08,2.057652e-10,2.566184e-10,4.129931e-09,4.129931e-11
5.804870e+00,1.264106e-09,2.052924e-08,2.052924e-10,2.559397e-10,4.095398e-09,4.095398e-11
5.806904e+00,1.259120e-09,2.048727e-08,2.048727e-10,2.549574e-10,4.057464e-09,4.057464e-11
5.808938e+00,1.254840e-09,2.045395e-08,2.045395e-10,2.538982e-10,4.015845e-09,4.015845e-11
5.810972e+00,1.250727e-09,2.042749e-08,2.042749e-10,2.527228e-10,3.970697e-09,3.970697e-11
5.813006e+00,1.246601e-09,2.040845e-08,2.040845e-10,2.510816e-10,3.925441e-09,3.925441e-11
5.815040e+00,1.243171e-09,2.039602e-08,2.039602e-10,2.493083e-10,3.882594e-09,3.882594e-11
5.817074e+00,1.239836e-09,2.038948e-08,2.038948e-10,2.473955e-10,3.843839e-09,3.843839e-11
5.819107e+00,1.236245e-09,2.038962e-08,2.038962e-10,2.457540e-10,3.811364e-09,3.811364e-11
5.821141e+00,1.233358e-09,2.039541e-08,2.039541e-10,2.448750e-10,3.784513e-09,3.784513e-11
5.823175e+00,1.232616e-09,2.040882e-08,2.040882e-10,2.450191e-10,3.763494e-09,3.763494e-11
5.825209e+00,1.233853e-09,2.042977e-08,2.042977e-10,2.461066e-10,3.749352e-09,3.749352e-11
5.827243e+00,1.234545e-09,2.045143e-08,2.045143e-10,2.471535e-10,3.740747e-09,3.740747e-11
5.829277e+00,1.234203e-09,2.047354e-08,2.047354e-10,2.480338e-10,3.738541e-09,3.738541e-11
5.831311e+00,1.235022e-09,2.050123e-08,2.050123e-10,2.490401e-10,3.743508e-09,3.743508e-11
5.833345e+00,1.238547e-09,2.053543e-08,2.053543e-10,2.504561e-10,3.752367e-09,3.752367e-11
5.835379e+00,1.243809e-09,2.057361e-08,2.057361e-10,2.521221e-10,3.761918e-09,3.761918e-11
5.837413e+00,1.248701e-09,2.061205e-08,2.061205e-10,2.532760e-10,3.769484e-09,3.769484e-11
5.839447e+00,1.252992e-09,2.065250e-08,2.065250e-10,2.538138e-10,3.774043e-09,3.774043e-11
5.841481e+00,1.257800e-09,2.070004e-08,2.070004e-10,2.538656e-10,3.779563e-09,3.779563e-11
5.843515e+00,1.263712e-09,2.075565e-08,2.075565e-10,2.541927e-10,3.790549e-09,3.790549e-11
5.845549e+00,1.270582e-09,2.081367e-08,2.081367e-10,2.553980e-10,3.809479e-09,3.809479e-11
5.847583e+00,1.278455e-09,2.087683e-08,2.087683e-10,2.573099e-10,3.839095e-09,3.839095e-11
5.849617e+00,1.287047e-09,2.095063e-08,2.095063e-10,2.593878e-10,3.879256e-09,3.879256e-11
5.851651e+00,1.295037e-09,2.103536e-08,2.103536e-10,2.609578e-10,3.929119e-09,3.929119e-11
5.853684e+00,1.301369e-09,2.112549e-08,2.112549e-10,2.623238e-10,3.988296e-09,3.988296e-11
5.855718e+00,1.307001e-09,2.121627e-08,2.121627e-10,2.637855e-10,4.049621e-09,4.049621e-11
5.857752e+00,1.314831e-09,2.132109e-08,2.132109e-10,2.653779e-10,4.101445e-09,4.101445e-11
5.859786e+00,1.324758e-09,2.145151e-08,2.145151e-10,2.664996e-10,4.132483e-09,4.132483e-11
5.861820e+00,1.332489e-09,2.159656e-08,2.159656e-10,2.659994e-10,4.134030e-09,4.134030e-11
5.863854e+00,1.335586e-09,2.173677e-08,2.173677e-10,2.638594e-10,4.108733e-09,4.108733e-11
5.865888e+00,1.337348e-09,2.188482e-08,2.188482e-10,2.609475e-10,4.072496e-09,4.072496e-11
5.867922e+00,1.343415e-09,2.206447e-08,2.206447e-10,2.586942e-10,4.043610e-09,4.043610e-11
5.869956e+00,1.352997e-09,2.227646e-08,2.227646e-10,2.572502e-10,4.035675e-09,4.035675e-11
5.871990e+00,1.359725e-09,2.249157e-08,2.249157e-10,2.555843e-10,4.050872e-09,4.050872e-11
5.874024e+00,1.361912e-09,2.269635e-08,2.269635e-10,2.536822e-10,4.082942e-09,4.082942e-11
5.876058e+00,1.364570e-09,2.292048e-08,2.292048e-10,2.524117e-10,4.128850e-09,4.128850e-11
5.878092e+00,1.371998e-09,2.317913e-08,2.317913e-10,2.528923e-10,4.186742e-09,4.186742e-11
5.880126e+00,1.381445e-09,2.344809e-08,2.344809e-10,2.548103e-10,4.253435e-09,4.253435e-11
5.882160e+00,1.387871e-09,2.369695e-08,2.369695e-10,2.571000e-10,4.327520e-09,4.327520e-11
5.884194e+00,1.391982e-09,2.394037e-08,2.394037e-10,2.592879e-10,4.406745e-09,4.406745e-11
5.886228e+00,1.397556e-09,2.420029e-08,2.420029e-10,2.611795e-10,4.485697e-09,4.485697e-11
5.888262e+00,1.404744e-09,2.446936e-08,2.446936e-10,2.629129e-10,4.559443e-09,4.559443e-11
5.890295e+00,1.410405e-09,2.471294e-08,2.471294e-10,2.643346e-10,4.622051e-09,4.622051e-11
5.892329e+00,1.413810e-09,2.492468e-08,2.492468e-10,2.655528e-10,4.671788e-09,4.671788e-11
5.894363e+00,1.417805e-09,2.513507e-08,2.513507e-10,2.666387e-10,4.713664e-09,4.713664e-11
5.896397e+00,1.423395e-09,2.534780e-08,2.534780e-10,2.673737e-10,4.751186e-09,4.751186e-11
5.898431e+00,1.427220e-09,2.553342e-08,2.553342e-10,2.677853e-10,4.787550e-09,4.787550e-11
5.900465e+00,1.427226e-09,2.566885e-08,2.566885e-10,2.681459e-10,4.826176e-09,4.826176e-11
5.902499e+00,1.426798e-09,2.577568e-08,2.577568e-10,2.694614e-10,4.867102e-09,4.867102e-11
5.904533e+00,1.429424e-09,2.587665e-08,2.587665e-10,2.721065e-10,4.909168e-09,4.909168e-11
5.906567e+00,1.433136e-09,2.596033e-08,2.596033e-10,2.754640e-10,4.950189e-09,4.950189e-11
5.908601e+00,1.432816e-09,2.598865e-08,2.598865e-10,2.784759e-10,4.985866e-09,4.985866e-11
5.910635e+00,1.428050e-09,2.596520e-08,2.596520e-10,2.805827e-10,5.017513e-09,5.017513e-11
5.912669e+00,1.423918e-09,2.592569e-08,2.592569e-10,2.825817e-10,5.047654e-09,5.047654e-11
5.914703e+00,1.422250e-09,2.587736e-08,2.587736e-10,2.846737e-10,5.072563e-09,5.072563e-11
5.916737e+00,1.419699e-09,2.579836e-08,2.579836e-10,2.862441e-10,5.085739e-09,5.085739e-11
5.918771e+00,1.413608e-09,2.567159e-08,2.567159e-10,2.864608e-10,5.080170e-09,5.080170e-11
5.920805e+00,1.405918e-09,2.552322e-08,2.552322e-10,2.851426e-10,5.054822e-09,5.054822e-11
5.922839e+00,1.399726e-09,2.537777e-08,2.537777e-10,2.831044e-10,5.016732e-09,5.016732e-11
5.924872e+00,1.393708e-09,2.522795e-08,2.522795e-10,2.807751e-10,4.973759e-09,4.973759e-11
5.926906e+00,1.386078e-09,2.505444e-08,2.505444e-10,2.787249e-10,4.931548e-09,4.931548e-11
5.928940e+00,1.379007e-09,2.487026e-08,2.487026e-10,2.773260e-10,4.895065e-09,4.895065e-11
5.930974e+00,1.374761e-09,2.469741e-08,2.469741e-10,2.764181e-10,4.864563e-09,4.864563e-11
5.933008e+00,1.371393e-09,2.453549e-08,2.453549e-10,2.755961e-10,4.838641e-09,4.838641e-11
5.935042e+00,1.365118e-09,2.437022e-08,2.437022e-10,2.746321e-10,4.818738e-09,4.818738e-11
5.937076e+00,1.357044e-09,2.419950e-08,2.419950e-10,2.743642e-10,4.805107e-09,4.805107e-11
5.939110e+00,1.352593e-09,2.404323e-08,2.404323e-10,2.753103e-10,4.796341e-09,4.796341e-11
5.941144e+00,1.353061e-09,2.390654e-08,2.390654e-10,2.768397e-10,4.788283e-09,4.788283e-11
5.943178e+00,1.352959e-09,2.377657e-08,2.377657e-10,2.774568e-10,4.773758e-09,4.773758e-11
5.945212e+00,1.347610e-09,2.363848e-08,2.363848e-10,2.763700e-10,4.750346e-09,4.750346e-11
5.947246e+00,1.339593e-09,2.350137e-08,2.350137e-10,2.745084e-10,4.722663e-09,4.722663e-11
5.949280e+00,1.335363e-09,2.337641e-08,2.337641e-10,2.730712e-10,4.694786e-09,4.694786e-11
5.951314e+00,1.336444e-09,2.326052e-08,2.326052e-10,2.724437e-10,4.669455e-09,4.669455e-11
5.953348e+00,1.337166e-09,2.314294e-08,2.314294e-10,2.714886e-10,4.645377e-09,4.645377e-11
5.955382e+00,1.333141e-09,2.301380e-08,2.301380e-10,2.694065e-10,4.616933e-09,4.616933e-11
5.957416e+00,1.326498e-09,2.288037e-08,2.288037e-10,2.670075e-10,4.583766e-09,4.583766e-11
5.959449e+00,1.322249e-09,2.275267e-08,2.275267e-10,2.656376e-10,4.549222e-09,4.549222e-11
5.961483e+00,1.322278e-09,2.262938e-08,2.262938e-10,2.660117e-10,4.516496e-09,4.516496e-11
5.963517e+00,1.323275e-09,2.250776e-08,2.250776e-10,2.670460e-10,4.490228e-09,4.490228e-11
5.965551e+00,1.322045e-09,2.238814e-08,2.238814e-10,2.676041e-10,4.471616e-09,4.471616e-11
5.967585e+00,1.318364e-09,2.226948e-08,2.226948e-10,2.674021e-10,4.458985e-09,4.458985e-11
5.969619e+00,1.313970e-09,2.215925e-08,2.215925e-10,2.668069e-10,4.451522e-09,4.451522e-11
5.971653e+00,1.311776e-09,2.206128e-08,2.206128e-10,2.666186e-10,4.444673e-09,4.444673e-11
5.973687e+00,1.312868e-09,2.197717e-08,2.197717e-10,2.667869e-10,4.433927e-09,4.433927e-11
5.975721e+00,1.315454e-09,2.190927e-08,2.190927e-10,2.668012e-10,4.418517e-09,4.418517e-11
5.977755e+00,1.316385e-09,2.184859e-08,2.184859e-10,2.659242e-10,4.398202e-09,4.398202e-11
5.979789e+00,1.314706e-09,2.179357e-08,2.179357e-10,2.642276e-10,4.378306e-09,4.378306e-11
5.981823e+00,1.313966e-09,2.175164e-08,2.175164e-10,2.629297e-10,4.367253e-09,4.367253e-11
5.983857e+00,1.317703e-09,2.172350e-08,2.172350e-10,2.629775e-10,4.367358e-09,4.367358e-11
5.985891e+00,1.324592e-09,2.170785e-08,2.170785e-10,2.643960e-10,4.377437e-09,4.377437e-11
5.987925e+00,1.330281e-09,2.169876e-08,2.169876e-10,2.661556e-10,4.394516e-09,4.394516e-11
5.989959e+00,1.332716e-09,2.169037e-08,2.169037e-10,2.676650e-10,4.415676e-09,4.415676e-11
5.991993e+00,1.334086e-09,2.168667e-08,2.168667e-10,2.691332e-10,4.443759e-09,4.443759e-11
5.994026e+00,1.337752e-09,2.169160e-08,2.169160e-10,2.711581e-10,4.481422e-09,4.481422e-11
5.996060e+00,1.343880e-09,2.170771e-08,2.170771e-10,2.739791e-10,4.524756e-09,4.524756e-11
5.998094e+00,1.349746e-09,2.173549e-08,2.173549e-10,2.766692e-10,4.565576e-09,4.565576e-11
6.000128e+00,1.353129e-09,2.177014e-08,2.177014e-10,2.782569e-10,4.592994e-09,4.592994e-11
6.002162e+00,1.353864e-09,2.181108e-08,2.181108e-10,2.782391e-10,4.600479e-09,4.600479e-11
6.004196e+00,1.354383e-09,2.186317e-08,2.186317e-10,2.773561e-10,4.592171e-09,4.592171e-11
6.006230e+00,1.356974e-09,2.193131e-08,2.193131e-10,2.767051e-10,4.576780e-09,4.576780e-11
6.008264e+00,1.361452e-09,2.201532e-08,2.201532e-10,2.764082e-10,4.561887e-09,4.561887e-11
6.010298e+00,1.365823e-09,2.211069e-08,2.211069e-10,2.760926e-10,4.551740e-09,4.551740e-11
6.012332e+00,1.367736e-09,2.221239e-08,2.221239e-10,2.750970e-10,4.544782e-09,4.544782e-11
6.014366e+00,1.368220e-09,2.231640e-08,2.231640e-10,2.738061e-10,4.538871e-09,4.538871e-11
6.016400e+00,1.370761e-09,2.242681e-08,2.242681e-10,2.731340e-10,4.535018e-09,4.535018e-11
6.018434e+00,1.376477e-09,2.254763e-08,2.254763e-10,2.734415e-10,4.533253e-09,4.533253e-11
6.020468e+00,1.382837e-09,2.267600e-08,2.267600e-10,2.743401e-10,4.532524e-09,4.532524e-11
6.022502e+00,1.386619e-09,2.280538e-08,2.280538e-10,2.747405e-10,4.530680e-09,4.530680e-11
6.024536e+00,1.388898e-09,2.293359e-08,2.293359e-10,2.744546e-10,4.524717e-09,4.524717e-11
6.026570e+00,1.393520e-09,2.306659e-08,2.306659e-10,2.740095e-10,4.516475e-09,4.516475e-11
6.028603e+00,1.400949e-09,2.321199e-08,2.321199e-10,2.739445e-10,4.511418e-09,4.511418e-11
6.030637e+00,1.407971e-09,2.336242e-08,2.336242e-10,2.742201e-10,4.512036e-09,4.512036e-11
6.032671e+00,1.413047e-09,2.351236e-08,2.351236e-10,2.744729e-10,4.518924e-09,4.518924e-11
6.034705e+00,1.418713e-09,2.366980e-08,2.366980e-10,2.749475e-10,4.530538e-09,4.530538e-11
6.036739e+00,1.427182e-09,2.383652e-08,2.383652e-10,2.758676e-10,4.544051e-09,4.544051e-11
6.038773e+00,1.436469e-09,2.400959e-08,2.400959e-10,2.774726e-10,4.561680e-09,4.561680e-11
6.040807e+00,1.443784e-09,2.418055e-08,2.418055e-10,2.798426e-10,4.588332e-09,4.588332e-11
6.042841e+00,1.450900e-09,2.435712e-08,2.435712e-10,2.832425e-10,4.629435e-09,4.629435e-11
6.044875e+00,1.461225e-09,2.455459e-08,2.455459e-10,2.877387e-10,4.689368e-09,4.689368e-11
6.046909e+00,1.474064e-09,2.476917e-08,2.476917e-10,2.924722e-10,4.765618e-09,4.765618e-11
6.048943e+00,1.485694e-09,2.498393e-08,2.498393e-10,2.967903e-10,4.851203e-09,4.851203e-11
6.050977e+00,1.494731e-09,2.519908e-08,2.519908e-10,3.004154e-10,4.939510e-09,4.939510e-11
6.053011e+00,1.504630e-09,2.543294e-08,2.543294e-10,3.037440e-10,5.022508e-09,5.022508e-11
6.055045e+00,1.517839e-09,2.569363e-08,2.569363e-10,3.068668e-10,5.093692e-09,5.093692e-11
6.057079e+00,1.531750e-09,2.596553e-08,2.596553e-10,3.091065e-10,5.150741e-09,5.150741e-11
6.059113e+00,1.543030e-09,2.622635e-08,2.622635e-10,3.101787e-10,5.195700e-09,5.195700e-11
6.061147e+00,1.551826e-09,2.648666e-08,2.648666e-10,3.102513e-10,5.238397e-09,5.238397e-11
6.063181e+00,1.561162e-09,2.676402e-08,2.676402e-10,3.103301e-10,5.289834e-09,5.289834e-11
6.065214e+00,1.571809e-09,2.705536e-08,2.705536e-10,3.110785e-10,5.354800e-09,5.354800e-11
6.067248e+00,1.581518e-09,2.733965e-08,2.733965e-10,3.124859e-10,5.432560e-09,5.432560e-11
6.069282e+00,1.589420e-09,2.761129e-08,2.761129e-10,3.144579e-10,5.519786e-09,5.519786e-11
6.071316e+00,1.596585e-09,2.788787e-08,2.788787e-10,3.167657e-10,5.615161e-09,5.615161e-11
6.073350e+00,1.603453e-09,2.817679e-08,2.817679e-10,3.195485e-10,5.720970e-09,5.720970e-11
6.075384e+00,1.608818e-09,2.846465e-08,2.846465e-10,3.226776e-10,5.837849e-09,5.837849e-11
6.077418e+00,1.612636e-09,2.873721e-08,2.873721e-10,3.261168e-10,5.961523e-09,5.961523e-11
6.079452e+00,1.617206e-09,2.900620e-08,2.900620e-10,3.297374e-10,6.084363e-09,6.084363e-11
6.081486e+00,1.623374e-09,2.928233e-08,2.928233e-10,3.329178e-10,6.196387e-09,6.196387e-11
6.083520e+00,1.628138e-09,2.955460e-08,2.955460e-10,3.349913e-10,6.290573e-09,6.290573e-11
6.085554e+00,1.629028e-09,2.980397e-08,2.980397e-10,3.355972e-10,6.367140e-09,6.367140e-11
6.087588e+00,1.628913e-09,3.003299e-08,3.003299e-10,3.356574e-10,6.431695e-09,6.431695e-11
6.089622e+00,1.632166e-09,3.025871e-08,3.025871e-10,3.359773e-10,6.491142e-09,6.491142e-11
6.091656e+00,1.638315e-09,3.048183e-08,3.048183e-10,3.363823e-10,6.549215e-09,6.549215e-11
6.093690e+00,1.642343e-09,3.068338e-08,3.068338e-10,3.361805e-10,6.605024e-09,6.605024e-11
6.095724e+00,1.642183e-09,3.085252e-08,3.085252e-10,3.351985e-10,6.657692e-09,6.657692e-11
6.097758e+00,1.642201e-09,3.100479e-08,3.100479e-10,3.346834e-10,6.708474e-09,6.708474e-11
6.099791e+00,1.646400e-09,3.115163e-08,3.115163e-10,3.354045e-10,6.757316e-09,6.757316e-11
6.101825e+00,1.653209e-09,3.128531e-08,3.128531e-10,3.371039e-10,6.802486e-09,6.802486e-11
6.103859e+00,1.657606e-09,3.138806e-08,3.138806e-10,3.386424e-10,6.840468e-09,6.840468e-11
