k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.502250e-01,1.200857e-04,2.555620e-04,2.555620e-06
2.530685e-01,1.090940e-04,2.430838e-04,2.430838e-06
2.559119e-01,1.022887e-04,2.448186e-04,2.448186e-06
2.587554e-01,8.870268e-05,2.097855e-04,2.097855e-06
2.615989e-01,8.019766e-05,1.901665e-04,1.901665e-06
2.644423e-01,7.310504e-05,1.857841e-04,1.857841e-06
2.672858e-01,6.561218e-05,1.668151e-04,1.668151e-06
2.701293e-01,5.919638e-05,1.488994e-04,1.488994e-06
2.729727e-01,5.363423e-05,1.396801e-04,1.396801e-06
2.758162e-01,4.886179e-05,1.334444e-04,1.334444e-06
2.786597e-01,4.392938e-05,1.265902e-04,1.265902e-06
2.815031e-01,3.950616e-05,1.147040e-04,1.147040e-06
2.843466e-01,3.599393e-05,1.115299e-04,1.115299e-06
2.871901e-01,3.267865e-05,1.065986e-04,1.065986e-06
2.900335e-01,3.043468e-05,1.023321e-04,1.023321e-06
2.928770e-01,2.810856e-05,1.018305e-04,1.018305e-06
2.957205e-01,2.516086e-05,9.066067e-05,9.066067e-07
2.985639e-01,2.357507e-05,9.086871e-05,9.086871e-07
3.014074e-01,2.131631e-05,8.379913e-05,8.379913e-07
3.042509e-01,1.948991e-05,7.899910e-05,7.899910e-07
3.070943e-01,1.811322e-05,7.803823e-05,7.803823e-07
3.099378e-01,1.653430e-05,7.500759e-05,7.500759e-07
3.127813e-01,1.535747e-05,7.055484e-05,7.055484e-07
3.156247e-01,1.425724e-05,6.871446e-05,6.871446e-07
3.184682e-01,1.330486e-05,6.593048e-05,6.593048e-07
3.213117e-01,1.231658e-05,6.312140e-05,6.312140e-07
3.241551e-01,1.135823e-05,6.361119e-05,6.361119e-07
3.269986e-01,1.067513e-05,6.147488e-05,6.147488e-07
3.298420e-01,1.001306e-05,6.047922e-05,6.047922e-07
3.326855e-01,9.209634e-06,5.859913e-05,5.859913e-07
3.355290e-01,8.654346e-06,5.799242e-05,5.799242e-07
3.383724e-01,7.989069e-06,5.554575e-05,5.554575e-07
3.412159e-01,7.248415e-06,5.354070e-05,5.354070e-07
3.440594e-01,6.784407e-06,5.175322e-05,5.175322e-07
3.469028e-01,6.283669e-06,5.069365e-05,5.069365e-07
3.497463e-01,5.909363e-06,5.070987e-05,5.070987e-07
3.525898e-01,5.445658e-06,4.841414e-05,4.841414e-07
3.554332e-01,5.089780e-06,4.691416e-05,4.691416e-07
3.582767e-01,4.774293e-06,4.623863e-05,4.623863e-07
3.611202e-01,4.531447e-06,4.516962e-05,4.516962e-07
3.639636e-01,4.296582e-06,4.436403e-05,4.436403e-07
3.668071e-01,4.071095e-06,4.348271e-05,4.348271e-07
3.696506e-01,3.858679e-06,4.224705e-05,4.224705e-07
3.724940e-01,3.665169e-06,4.156902e-05,4.156902e-07
3.753375e-01,3.495614e-06,4.034445e-05,4.034445e-07
3.781810e-01,3.323127e-06,3.888593e-05,3.888593e-07
3.810244e-01,3.108051e-06,3.764322e-05,3.764322e-07
3.838679e-01,2.971251e-06,3.649810e-05,3.649810e-07
3.867114e-01,2.794763e-06,3.557653e-05,3.557653e-07
3.895548e-01,2.650321e-06,3.433983e-05,3.433983e-07
3.923983e-01,2.524517e-06,3.341117e-05,3.341117e-07
3.952418e-01,2.384531e-06,3.186706e-05,3.186706e-07
3.980852e-01,2.231711e-06,3.048678e-05,3.048678e-07
4.009287e-01,2.093199e-06,2.916255e-05,2.916255e-07
4.037722e-01,1.973935e-06,2.797443e-05,2.797443e-07
4.066156e-01,1.837370e-06,2.640767e-05,2.640767e-07
4.094591e-01,1.717942e-06,2.495915e-05,2.495915e-07
4.123026e-01,1.614157e-06,2.371177e-05,2.371177e-07
4.151460e-01,1.534672e-06,2.239121e-05,2.239121e-07
4.179895e-01,1.454774e-06,2.112562e-05,2.112562e-07
4.208330e-01,1.381054e-06,1.980943e-05,1.980943e-07
4.236764e-01,1.326468e-06,1.874777e-05,1.874777e-07
4.265199e-01,1.260739e-06,1.776294e-05,1.776294e-07
4.293634e-01,1.202137e-06,1.668085e-05,1.668085e-07
4.322068e-01,1.139176e-06,1.562879e-05,1.562879e-07
4.350503e-01,1.084714e-06,1.461024e-05,1.461024e-07
4.378938e-01,1.022743e-06,1.352504e-05,1.352504e-07
4.407372e-01,9.713761e-07,1.260072e-05,1.260072e-07
4.435807e-01,9.224868e-07,1.172104e-05,1.172104e-07
4.464242e-01,8.761178e-07,1.091301e-05,1.091301e-07
4.492676e-01,8.284966e-07,1.005773e-05,1.005773e-07
4.521111e-01,7.811000e-07,9.293586e-06,9.293586e-08
4.549546e-01,7.416080e-07,8.580841e-06,8.580841e-08
4.577980e-01,6.982101e-07,7.877896e-06,7.877896e-08
4.606415e-01,6.613945e-07,7.273011e-06,7.273011e-08
4.634849e-01,6.193523e-07,6.668022e-06,6.668022e-08
4.663284e-01,5.844775e-07,6.166884e-06,6.166884e-08
4.691719e-01,5.502851e-07,5.669283e-06,5.669283e-08
4.720153e-01,5.161715e-07,5.204937e-06,5.204937e-08
4.748588e-01,4.908627e-07,4.838620e-06,4.838620e-08
4.777023e-01,4.611762e-07,4.530819e-06,4.530819e-08
4.805457e-01,4.350270e-07,4.299507e-06,4.299507e-08
4.833892e-01,4.120455e-07,4.126106e-06,4.126106e-08
4.862327e-01,3.923106e-07,4.004165e-06,4.004165e-08
4.890761e-01,3.758785e-07,3.884932e-06,3.884932e-08
4.919196e-01,3.598141e-07,3.762484e-06,3.762484e-08
4.947631e-01,3.473312e-07,3.637945e-06,3.637945e-08
4.976065e-01,3.347409e-07,3.522322e-06,3.522322e-08
5.004500e-01,3.246398e-07,3.421828e-06,3.421828e-08
5.032935e-01,3.125754e-07,3.323177e-06,3.323177e-08
5.061369e-01,3.005376e-07,3.219481e-06,3.219481e-08
5.089804e-01,2.902749e-07,3.110517e-06,3.110517e-08
5.118239e-01,2.761871e-07,2.975068e-06,2.975068e-08
5.146673e-01,2.645001e-07,2.853661e-06,2.853661e-08
5.175108e-01,2.533098e-07,2.750782e-06,2.750782e-08
5.203543e-01,2.425263e-07,2.690494e-06,2.690494e-08
5.231977e-01,2.332218e-07,2.691908e-06,2.691908e-08
5.260412e-01,2.243094e-07,2.746691e-06,2.746691e-08
5.288847e-01,2.175783e-07,2.868029e-06,2.868029e-08
5.317281e-01,2.103835e-07,3.025104e-06,3.025104e-08
5.345716e-01,2.055102e-07,3.232097e-06,3.232097e-08
5.374151e-01,1.999664e-07,3.468385e-06,3.468385e-08
5.402585e-01,1.963788e-07,3.736154e-06,3.736154e-08
5.431020e-01,1.936350e-07,4.022721e-06,4.022721e-08
5.459455e-01,1.915046e-07,4.319782e-06,4.319782e-08
5.487889e-01,1.900664e-07,4.618914e-06,4.618914e-08
5.516324e-01,1.888914e-07,4.926345e-06,4.926345e-08
5.544759e-01,1.877090e-07,5.227983e-06,5.227983e-08
5.573193e-01,1.862900e-07,5.531168e-06,5.531168e-08
5.601628e-01,1.851808e-07,5.836638e-06,5.836638e-08
5.630063e-01,1.831555e-07,6.131655e-06,6.131655e-08
5.658497e-01,1.815010e-07,6.422763e-06,6.422763e-08
5.686932e-01,1.792728e-07,6.706745e-06,6.706745e-08
5.715367e-01,1.769264e-07,6.977944e-06,6.977944e-08
5.743801e-01,1.747556e-07,7.235473e-06,7.235473e-08
5.772236e-01,1.723912e-07,7.479562e-06,7.479562e-08
5.800671e-01,1.702895e-07,7.706354e-06,7.706354e-08
5.829105e-01,1.678847e-07,7.915945e-06,7.915945e-08
5.857540e-01,1.657537e-07,8.109084e-06,8.109084e-08
5.885975e-01,1.633176e-07,8.279012e-06,8.279012e-08
5.914409e-01,1.611548e-07,8.431129e-06,8.431129e-08
5.942844e-01,1.590237e-07,8.560540e-06,8.560540e-08
5.971278e-01,1.566167e-07,8.668487e-06,8.668487e-08
5.999713e-01,1.546309e-07,8.752742e-06,8.752742e-08
6.028148e-01,1.525745e-07,8.815230e-06,8.815230e-08
6.056582e-01,1.508344e-07,8.856285e-06,8.856285e-08
6.085017e-01,1.490839e-07,8.873291e-06,8.873291e-08
6.113452e-01,1.473761e-07,8.871216e-06,8.871216e-08
6.141886e-01,1.456463e-07,8.845256e-06,8.845256e-08
6.170321e-01,1.434539e-07,8.799071e-06,8.799071e-08
6.198756e-01,1.411849e-07,8.732337e-06,8.732337e-08
6.227190e-01,1.383320e-07,8.644274e-06,8.644274e-08
6.255625e-01,1.352112e-07,8.538551e-06,8.538551e-08
6.284060e-01,1.317692e-07,8.411719e-06,8.411719e-08
6.312494e-01,1.279785e-07,8.267942e-06,8.267942e-08
6.340929e-01,1.242166e-07,8.107857e-06,8.107857e-08
6.369364e-01,1.202819e-07,7.930555e-06,7.930555e-08
6.397798e-01,1.165346e-07,7.739034e-06,7.739034e-08
6.426233e-01,1.126850e-07,7.533227e-06,7.533227e-08
6.454668e-01,1.089963e-07,7.314137e-06,7.314137e-08
6.483102e-01,1.052753e-07,7.084440e-06,7.084440e-08
6.511537e-01,1.015369e-07,6.843798e-06,6.843798e-08
6.539972e-01,9.780829e-08,6.593846e-06,6.593846e-08
6.568406e-01,9.401411e-08,6.336396e-06,6.336396e-08
6.596841e-01,9.024632e-08,6.072085e-06,6.072085e-08
6.625276e-01,8.644972e-08,5.802143e-06,5.802143e-08
6.653710e-01,8.267322e-08,5.528385e-06,5.528385e-08
6.682145e-01,7.889937e-08,5.251325e-06,5.251325e-08
6.710580e-01,7.520845e-08,4.972655e-06,4.972655e-08
6.739014e-01,7.153445e-08,4.693551e-06,4.693551e-08
6.767449e-01,6.790070e-08,4.414950e-06,4.414950e-08
6.795884e-01,6.432251e-08,4.138052e-06,4.138052e-08
6.824318e-01,6.073401e-08,3.863805e-06,3.863805e-08
6.852753e-01,5.721637e-08,3.593573e-06,3.593573e-08
6.881188e-01,5.374273e-08,3.328003e-06,3.328003e-08
6.909622e-01,5.035593e-08,3.068494e-06,3.068494e-08
6.938057e-01,4.702947e-08,2.815789e-06,2.815789e-08
6.966492e-01,4.382789e-08,2.570692e-06,2.570692e-08
6.994926e-01,4.070123e-08,2.334127e-06,2.334127e-08
7.023361e-01,3.768231e-08,2.107018e-06,2.107018e-08
7.051796e-01,3.481677e-08,1.889826e-06,1.889826e-08
7.080230e-01,3.206476e-08,1.683376e-06,1.683376e-08
7.108665e-01,2.948243e-08,1.488149e-06,1.488149e-08
7.137100e-01,2.705572e-08,1.304701e-06,1.304701e-08
7.165534e-01,2.480079e-08,1.133423e-06,1.133423e-08
7.193969e-01,2.272482e-08,9.747719e-07,9.747719e-09
7.222404e-01,2.081606e-08,8.290669e-07,8.290669e-09
7.250838e-01,1.906819e-08,6.966291e-07,6.966291e-09
7.279273e-01,1.744019e-08,5.778141e-07,5.778141e-09
7.307707e-01,1.596491e-08,4.729007e-07,4.729007e-09
7.336142e-01,1.458604e-08,3.823760e-07,3.823760e-09
7.364577e-01,1.333599e-08,3.067379e-07,3.067379e-09
7.393011e-01,1.222125e-08,2.464737e-07,2.464737e-09
7.421446e-01,1.122346e-08,2.015853e-07,2.015853e-09
7.449881e-01,1.038158e-08,1.713033e-07,1.713033e-09
7.478315e-01,9.675286e-09,1.529478e-07,1.529478e-09
7.506750e-01,9.120820e-09,1.427137e-07,1.427137e-09
7.535185e-01,8.707020e-09,1.368534e-07,1.368534e-09
7.563619e-01,8.437395e-09,1.334534e-07,1.334534e-09
7.592054e-01,8.288823e-09,1.328610e-07,1.328610e-09
7.620489e-01,8.248245e-09,1.376962e-07,1.376962e-09
7.648923e-01,8.318541e-09,1.516901e-07,1.516901e-09
7.677358e-01,8.466725e-09,1.775275e-07,1.775275e-09
7.705793e-01,8.707778e-09,2.158025e-07,2.158025e-09
7.734227e-01,9.027450e-09,2.654937e-07,2.654937e-09
7.762662e-01,9.423782e-09,3.250902e-07,3.250902e-09
7.791097e-01,9.896123e-09,3.931912e-07,3.931912e-09
7.819531e-01,1.044049e-08,4.685566e-07,4.685566e-09
7.847966e-01,1.105215e-08,5.501432e-07,5.501432e-09
7.876401e-01,1.172551e-08,6.370180e-07,6.370180e-09
7.904835e-01,1.246093e-08,7.282833e-07,7.282833e-09
7.933270e-01,1.324060e-08,8.231723e-07,8.231723e-09
7.961705e-01,1.406216e-08,9.209773e-07,9.209773e-09
7.990139e-01,1.491529e-08,1.020894e-06,1.020894e-08
8.018574e-01,1.578609e-08,1.122231e-06,1.122231e-08
8.047009e-01,1.666939e-08,1.224367e-06,1.224367e-08
8.075443e-01,1.755616e-08,1.326604e-06,1.326604e-08
8.103878e-01,1.843563e-08,1.428367e-06,1.428367e-08
8.132313e-01,1.930026e-08,1.528952e-06,1.528952e-08
8.160747e-01,2.014792e-08,1.627940e-06,1.627940e-08
8.189182e-01,2.096607e-08,1.724654e-06,1.724654e-08
8.217617e-01,2.175714e-08,1.818604e-06,1.818604e-08
8.246051e-01,2.251687e-08,1.909350e-06,1.909350e-08
8.274486e-01,2.324226e-08,1.996361e-06,1.996361e-08
8.302921e-01,2.393548e-08,2.079309e-06,2.079309e-08
8.331355e-01,2.459278e-08,2.157634e-06,2.157634e-08
8.359790e-01,2.521509e-08,2.231109e-06,2.231109e-08
8.388225e-01,2.579749e-08,2.299349e-06,2.299349e-08
8.416659e-01,2.633935e-08,2.362070e-06,2.362070e-08
8.445094e-01,2.683304e-08,2.419068e-06,2.419068e-08
8.473529e-01,2.727351e-08,2.470060e-06,2.470060e-08
8.501963e-01,2.765531e-08,2.514778e-06,2.514778e-08
8.530398e-01,2.797187e-08,2.553238e-06,2.553238e-08
8.558832e-01,2.822151e-08,2.585239e-06,2.585239e-08
8.587267e-01,2.840089e-08,2.610719e-06,2.610719e-08
8.615702e-01,2.851066e-08,2.629739e-06,2.629739e-08
8.644136e-01,2.854967e-08,2.642050e-06,2.642050e-08
8.672571e-01,2.852261e-08,2.647870e-06,2.647870e-08
8.701006e-01,2.843129e-08,2.647163e-06,2.647163e-08
8.729440e-01,2.827813e-08,2.640067e-06,2.640067e-08
8.757875e-01,2.806953e-08,2.626751e-06,2.626751e-08
8.786310e-01,2.780285e-08,2.607238e-06,2.607238e-08
8.814744e-01,2.748446e-08,2.581812e-06,2.581812e-08
8.843179e-01,2.711388e-08,2.550604e-06,2.550604e-08
8.871614e-01,2.669344e-08,2.513853e-06,2.513853e-08
8.900048e-01,2.622486e-08,2.471815e-06,2.471815e-08
8.928483e-01,2.570937e-08,2.424710e-06,2.424710e-08
8.956918e-01,2.514825e-08,2.372814e-06,2.372814e-08
8.985352e-01,2.454446e-08,2.316563e-06,2.316563e-08
9.013787e-01,2.389895e-08,2.256090e-06,2.256090e-08
9.042222e-01,2.321491e-08,2.191846e-06,2.191846e-08
9.070656e-01,2.249540e-08,2.124132e-06,2.124132e-08
9.099091e-01,2.174440e-08,2.053276e-06,2.053276e-08
9.127526e-01,2.096499e-08,1.979636e-06,1.979636e-08
9.155960e-01,2.016185e-08,1.903567e-06,1.903567e-08
9.184395e-01,1.933996e-08,1.825472e-06,1.825472e-08
9.212830e-01,1.850300e-08,1.745686e-06,1.745686e-08
9.241264e-01,1.765476e-08,1.664548e-06,1.664548e-08
9.269699e-01,1.679946e-08,1.582438e-06,1.582438e-08
9.298134e-01,1.594019e-08,1.499734e-06,1.499734e-08
9.326568e-01,1.507945e-08,1.416746e-06,1.416746e-08
9.355003e-01,1.422083e-08,1.333812e-06,1.333812e-08
9.383438e-01,1.336698e-08,1.251358e-06,1.251358e-08
9.411872e-01,1.252074e-08,1.169607e-06,1.169607e-08
9.440307e-01,1.168554e-08,1.088933e-06,1.088933e-08
9.468742e-01,1.086399e-08,1.009602e-06,1.009602e-08
9.497176e-01,1.005936e-08,9.319167e-07,9.319167e-09
9.525611e-01,9.275205e-09,8.561589e-07,8.561589e-09
9.554046e-01,8.513982e-09,7.825766e-07,7.825766e-09
9.582480e-01,7.778552e-09,7.114316e-07,7.114316e-09
9.610915e-01,7.071427e-09,6.429321e-07,6.429321e-09
9.639350e-01,6.394318e-09,5.772924e-07,5.772924e-09
9.667784e-01,5.748974e-09,5.146759e-07,5.146759e-09
9.696219e-01,5.137301e-09,4.553039e-07,4.553039e-09
9.724654e-01,4.560169e-09,3.992766e-07,3.992766e-09
9.753088e-01,4.018500e-09,3.467625e-07,3.467625e-09
9.781523e-01,3.513475e-09,2.978805e-07,2.978805e-09
9.809958e-01,3.045043e-09,2.526847e-07,2.526847e-09
9.838392e-01,2.613982e-09,2.112701e-07,2.112701e-09
9.866827e-01,2.221258e-09,1.736996e-07,1.736996e-09
9.895261e-01,1.866603e-09,1.400033e-07,1.400033e-09
9.923696e-01,1.550896e-09,1.102024e-07,1.102024e-09
9.952131e-01,1.274171e-09,8.431471e-08,8.431471e-10
9.980565e-01,1.036507e-09,6.232308e-08,6.232308e-10
1.000900e+00,8.378094e-10,4.422613e-08,4.422613e-10
1.003743e+00,6.777516e-10,3.001540e-08,3.001540e-10
1.006587e+00,5.558005e-10,1.971422e-08,1.971422e-10
1.009430e+00,4.713195e-10,1.329056e-08,1.329056e-10
1.012274e+00,4.229756e-10,1.033336e-08,1.033336e-10
1.015117e+00,4.095075e-10,9.986143e-09,9.986143e-11
1.017961e+00,4.294564e-10,1.211991e-08,1.211991e-10
1.020804e+00,4.811586e-10,1.739702e-08,1.739702e-10
1.023648e+00,5.630499e-10,2.597784e-08,2.597784e-10
1.026491e+00,6.731275e-10,3.761447e-08,3.761447e-10
1.029335e+00,8.101085e-10,5.204865e-08,5.204865e-10
1.032178e+00,9.719056e-10,6.904133e-08,6.904133e-10
1.035022e+00,1.156893e-09,8.838390e-08,8.838390e-10
1.037865e+00,1.363113e-09,1.098684e-07,1.098684e-09
1.040709e+00,1.588843e-09,1.332821e-07,1.332821e-09
1.043552e+00,1.832021e-09,1.584458e-07,1.584458e-09
1.046395e+00,2.091214e-09,1.851519e-07,1.851519e-09
1.049239e+00,2.363794e-09,2.131822e-07,2.131822e-09
1.052082e+00,2.648201e-09,2.423615e-07,2.423615e-09
1.054926e+00,2.942023e-09,2.724536e-07,2.724536e-09
1.057769e+00,3.243196e-09,3.032704e-07,3.032704e-09
1.060613e+00,3.550041e-09,3.346306e-07,3.346306e-09
1.063456e+00,3.860143e-09,3.663176e-07,3.663176e-09
1.066300e+00,4.171988e-09,3.981585e-07,3.981585e-09
1.069143e+00,4.483364e-09,4.299459e-07,4.299459e-09
1.071987e+00,4.792670e-09,4.614981e-07,4.614981e-09
1.074830e+00,5.098208e-09,4.926577e-07,4.926577e-09
1.077674e+00,5.398215e-09,5.232258e-07,5.232258e-09
1.080517e+00,5.691519e-09,5.531043e-07,5.531043e-09
1.083361e+00,5.975981e-09,5.820548e-07,5.820548e-09
1.086204e+00,6.250690e-09,6.100036e-07,6.100036e-09
1.089047e+00,6.514091e-09,6.367821e-07,6.367821e-09
1.091891e+00,6.764744e-09,6.622639e-07,6.622639e-09
1.094734e+00,7.001812e-09,6.863675e-07,6.863675e-09
1.097578e+00,7.223546e-09,7.089237e-07,7.089237e-09
1.100421e+00,7.429470e-09,7.298934e-07,7.298934e-09
1.103265e+00,7.617924e-09,7.491148e-07,7.491148e-09
1.106108e+00,7.788794e-09,7.665844e-07,7.665844e-09
1.108952e+00,7.941303e-09,7.822201e-07,7.822201e-09
1.111795e+00,8.074783e-09,7.959624e-07,7.959624e-09
1.114639e+00,8.188945e-09,8.077736e-07,8.077736e-09
1.117482e+00,8.283423e-09,8.176162e-07,8.176162e-09
1.120326e+00,8.357728e-09,8.254363e-07,8.254363e-09
1.123169e+00,8.412224e-09,8.312629e-07,8.312629e-09
1.126013e+00,8.446955e-09,8.350931e-07,8.350931e-09
1.128856e+00,8.461717e-09,8.369016e-07,8.369016e-09
1.131699e+00,8.456958e-09,8.367311e-07,8.367311e-09
1.134543e+00,8.432926e-09,8.346095e-07,8.346095e-09
1.137386e+00,8.389690e-09,8.305440e-07,8.305440e-09
1.140230e+00,8.327932e-09,8.246096e-07,8.246096e-09
1.143073e+00,8.248034e-09,8.168438e-07,8.168438e-09
1.145917e+00,8.150331e-09,8.072886e-07,8.072886e-09
1.148760e+00,8.035928e-09,7.960556e-07,7.960556e-09
1.151604e+00,7.905157e-09,7.831864e-07,7.831864e-09
1.154447e+00,7.758606e-09,7.687380e-07,7.687380e-09
1.157291e+00,7.597611e-09,7.528493e-07,7.528493e-09
1.160134e+00,7.422557e-09,7.355540e-07,7.355540e-09
1.162978e+00,7.234630e-09,7.169800e-07,7.169800e-09
1.165821e+00,7.035014e-09,6.972297e-07,6.972297e-09
1.168665e+00,6.824278e-09,6.763737e-07,6.763737e-09
1.171508e+00,6.603847e-09,6.545395e-07,6.545395e-09
1.174351e+00,6.374714e-09,6.318326e-07,6.318326e-09
1.177195e+00,6.137822e-09,6.083397e-07,6.083397e-09
1.180038e+00,5.894600e-09,5.842066e-07,5.842066e-09
1.182882e+00,5.645720e-09,5.594925e-07,5.594925e-09
1.185725e+00,5.392645e-09,5.343521e-07,5.343521e-09
1.188569e+00,5.136394e-09,5.088801e-07,5.088801e-09
1.191412e+00,4.877922e-09,4.831749e-07,4.831749e-09
1.194256e+00,4.618424e-09,4.573578e-07,4.573578e-09
1.197099e+00,4.358732e-09,4.315152e-07,4.315152e-09
1.199943e+00,4.100040e-09,4.057689e-07,4.057689e-09
1.202786e+00,3.843214e-09,3.802048e-07,3.802048e-09
1.205630e+00,3.589187e-09,3.549200e-07,3.549200e-09
1.208473e+00,3.339188e-09,3.300365e-07,3.300365e-09
1.211316e+00,3.093567e-09,3.055912e-07,3.055912e-09
1.214160e+00,2.853520e-09,2.817023e-07,2.817023e-09
1.217003e+00,2.619870e-09,2.584533e-07,2.584533e-09
1.219847e+00,2.393313e-09,2.359124e-07,2.359124e-09
1.222690e+00,2.174585e-09,2.141541e-07,2.141541e-09
1.225534e+00,1.964282e-09,1.932317e-07,1.932317e-09
1.228377e+00,1.763017e-09,1.732122e-07,1.732122e-09
1.231221e+00,1.571407e-09,1.541522e-07,1.541522e-09
1.234064e+00,1.389867e-09,1.360957e-07,1.360957e-09
