k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
2.900335e-01,2.890088e-05,8.442104e-05,8.442104e-07
2.928770e-01,2.676487e-05,8.368271e-05,8.368271e-07
2.957205e-01,2.445025e-05,7.667892e-05,7.667892e-07
2.985639e-01,2.266487e-05,7.570048e-05,7.570048e-07
3.014074e-01,2.048392e-05,6.970648e-05,6.970648e-07
3.042509e-01,1.873070e-05,6.860210e-05,6.860210e-07
3.070943e-01,1.716926e-05,6.545281e-05,6.545281e-07
3.099378e-01,1.586855e-05,6.478107e-05,6.478107e-07
3.127813e-01,1.484602e-05,5.886786e-05,5.886786e-07
3.156247e-01,1.332081e-05,5.263690e-05,5.263690e-07
3.184682e-01,1.220362e-05,4.953269e-05,4.953269e-07
3.213117e-01,1.128462e-05,4.833678e-05,4.833678e-07
3.241551e-01,1.040986e-05,4.530043e-05,4.530043e-07
3.269986e-01,9.787126e-06,4.557394e-05,4.557394e-07
3.298420e-01,8.967641e-06,4.099245e-05,4.099245e-07
3.326855e-01,8.342478e-06,4.111979e-05,4.111979e-07
3.355290e-01,7.818926e-06,3.924957e-05,3.924957e-07
3.383724e-01,7.247198e-06,3.756760e-05,3.756760e-07
3.412159e-01,6.694902e-06,3.459962e-05,3.459962e-07
3.440594e-01,6.271384e-06,3.365522e-05,3.365522e-07
3.469028e-01,5.907904e-06,3.296548e-05,3.296548e-07
3.497463e-01,5.417922e-06,3.117858e-05,3.117858e-07
3.525898e-01,5.110795e-06,3.032072e-05,3.032072e-07
3.554332e-01,4.739090e-06,2.714448e-05,2.714448e-07
3.582767e-01,4.329215e-06,2.516783e-05,2.516783e-07
3.611202e-01,4.121613e-06,2.566270e-05,2.566270e-07
3.639636e-01,3.708386e-06,2.209597e-05,2.209597e-07
3.668071e-01,3.543227e-06,2.338190e-05,2.338190e-07
3.696506e-01,3.290789e-06,2.080875e-05,2.080875e-07
3.724940e-01,3.102830e-06,2.120178e-05,2.120178e-07
3.753375e-01,2.833774e-06,1.914568e-05,1.914568e-07
3.781810e-01,2.702485e-06,1.837020e-05,1.837020e-07
3.810244e-01,2.522877e-06,1.680947e-05,1.680947e-07
3.838679e-01,2.333228e-06,1.590060e-05,1.590060e-07
3.867114e-01,2.264070e-06,1.622067e-05,1.622067e-07
3.895548e-01,2.183005e-06,1.603261e-05,1.603261e-07
3.923983e-01,2.035483e-06,1.537345e-05,1.537345e-07
3.952418e-01,1.956163e-06,1.511447e-05,1.511447e-07
3.980852e-01,1.859861e-06,1.431002e-05,1.431002e-07
4.009287e-01,1.783066e-06,1.430977e-05,1.430977e-07
4.037722e-01,1.634839e-06,1.310244e-05,1.310244e-07
4.066156e-01,1.562152e-06,1.366341e-05,1.366341e-07
4.094591e-01,1.419633e-06,1.188926e-05,1.188926e-07
4.123026e-01,1.322290e-06,1.104013e-05,1.104013e-07
4.151460e-01,1.227249e-06,1.017260e-05,1.017260e-07
4.179895e-01,1.128306e-06,9.126648e-06,9.126648e-08
4.208330e-01,1.064494e-06,8.386470e-06,8.386470e-08
4.236764e-01,9.949051e-07,7.907700e-06,7.907700e-08
4.265199e-01,9.608439e-07,7.931181e-06,7.931181e-08
4.293634e-01,9.060539e-07,7.785559e-06,7.785559e-08
4.322068e-01,8.979284e-07,7.994013e-06,7.994013e-08
4.350503e-01,8.757326e-07,7.996694e-06,7.996694e-08
4.378938e-01,8.418498e-07,7.847666e-06,7.847666e-08
4.407372e-01,8.204364e-07,8.079404e-06,8.079404e-08
4.435807e-01,7.501841e-07,7.262161e-06,7.262161e-08
4.464242e-01,7.204689e-07,7.484719e-06,7.484719e-08
4.492676e-01,6.517035e-07,6.573973e-06,6.573973e-08
4.521111e-01,6.182174e-07,6.472923e-06,6.472923e-08
4.549546e-01,5.727362e-07,5.905559e-06,5.905559e-08
4.577980e-01,5.270723e-07,5.260411e-06,5.260411e-08
4.606415e-01,4.993013e-07,4.948090e-06,4.948090e-08
4.634849e-01,4.718833e-07,4.665383e-06,4.665383e-08
4.663284e-01,4.554870e-07,4.419976e-06,4.419976e-08
4.691719e-01,4.475643e-07,4.479592e-06,4.479592e-08
4.720153e-01,4.264874e-07,4.405815e-06,4.405815e-08
4.748588e-01,4.161829e-07,4.439630e-06,4.439630e-08
4.777023e-01,3.921850e-07,4.336206e-06,4.336206e-08
4.805457e-01,3.788944e-07,4.384071e-06,4.384071e-08
4.833892e-01,3.516772e-07,3.908028e-06,3.908028e-08
4.862327e-01,3.305312e-07,3.830562e-06,3.830562e-08
4.890761e-01,3.049405e-07,3.435063e-06,3.435063e-08
4.919196e-01,2.875923e-07,3.306877e-06,3.306877e-08
4.947631e-01,2.743312e-07,3.190370e-06,3.190370e-08
4.976065e-01,2.596424e-07,2.956526e-06,2.956526e-08
5.004500e-01,2.575683e-07,2.962069e-06,2.962069e-08
5.032935e-01,2.438630e-07,2.840448e-06,2.840448e-08
5.061369e-01,2.365538e-07,2.804917e-06,2.804917e-08
5.089804e-01,2.294419e-07,2.756234e-06,2.756234e-08
5.118239e-01,2.219359e-07,2.693395e-06,2.693395e-08
5.146673e-01,2.139602e-07,2.626016e-06,2.626016e-08
5.175108e-01,2.001827e-07,2.478471e-06,2.478471e-08
5.203543e-01,1.906340e-07,2.414611e-06,2.414611e-08
5.231977e-01,1.771063e-07,2.241030e-06,2.241030e-08
5.260412e-01,1.678914e-07,2.202505e-06,2.202505e-08
5.288847e-01,1.572564e-07,2.045329e-06,2.045329e-08
5.317281e-01,1.485721e-07,1.903706e-06,1.903706e-08
5.345716e-01,1.426500e-07,1.816075e-06,1.816075e-08
5.374151e-01,1.349356e-07,1.645938e-06,1.645938e-08
5.402585e-01,1.322267e-07,1.627197e-06,1.627197e-08
5.431020e-01,1.264329e-07,1.565763e-06,1.565763e-08
5.459455e-01,1.222778e-07,1.532531e-06,1.532531e-08
5.487889e-01,1.174619e-07,1.485578e-06,1.485578e-08
5.516324e-01,1.127380e-07,1.450547e-06,1.450547e-08
5.544759e-01,1.103063e-07,1.449291e-06,1.449291e-08
5.573193e-01,1.055861e-07,1.416689e-06,1.416689e-08
5.601628e-01,1.027522e-07,1.438496e-06,1.438496e-08
5.630063e-01,9.871193e-08,1.408783e-06,1.408783e-08
5.658497e-01,9.538788e-08,1.393405e-06,1.393405e-08
5.686932e-01,9.105062e-08,1.334100e-06,1.334100e-08
5.715367e-01,8.631049e-08,1.224090e-06,1.224090e-08
5.743801e-01,8.255347e-08,1.170390e-06,1.170390e-08
5.772236e-01,7.660031e-08,1.057945e-06,1.057945e-08
5.800671e-01,7.268713e-08,1.017981e-06,1.017981e-08
5.829105e-01,6.750172e-08,9.422580e-07,9.422580e-09
5.857540e-01,6.383473e-08,8.855845e-07,8.855845e-09
5.885975e-01,6.007213e-08,8.159865e-07,8.159865e-09
5.914409e-01,5.709333e-08,7.635622e-07,7.635622e-09
5.942844e-01,5.554089e-08,7.402468e-07,7.402468e-09
5.971278e-01,5.402498e-08,7.290544e-07,7.290544e-09
5.999713e-01,5.400990e-08,7.591560e-07,7.591560e-09
6.028148e-01,5.385679e-08,7.931867e-07,7.931867e-09
6.056582e-01,5.281832e-08,7.919364e-07,7.919364e-09
6.085017e-01,5.227013e-08,8.144648e-07,8.144648e-09
6.113452e-01,4.990704e-08,7.646500e-07,7.646500e-09
6.141886e-01,4.836116e-08,7.515762e-07,7.515762e-09
6.170321e-01,4.504171e-08,6.840997e-07,6.840997e-09
6.198756e-01,4.243886e-08,6.471165e-07,6.471165e-09
6.227190e-01,3.904749e-08,5.969427e-07,5.969427e-09
6.255625e-01,3.661347e-08,5.638268e-07,5.638268e-09
6.284060e-01,3.448494e-08,5.308164e-07,5.308164e-09
6.312494e-01,3.258440e-08,4.986508e-07,4.986508e-09
6.340929e-01,3.159747e-08,4.757358e-07,4.757358e-09
6.369364e-01,3.057036e-08,4.569881e-07,4.569881e-09
6.397798e-01,3.004286e-08,4.516523e-07,4.516523e-09
6.426233e-01,3.004968e-08,4.699058e-07,4.699058e-09
6.454668e-01,2.923029e-08,4.608789e-07,4.608789e-09
6.483102e-01,2.893442e-08,4.791729e-07,4.791729e-09
6.511537e-01,2.740957e-08,4.382942e-07,4.382942e-09
6.539972e-01,2.648387e-08,4.265103e-07,4.265103e-09
6.568406e-01,2.472802e-08,3.801760e-07,3.801760e-09
6.596841e-01,2.345862e-08,3.580467e-07,3.580467e-09
6.625276e-01,2.210638e-08,3.392712e-07,3.392712e-09
6.653710e-01,2.090112e-08,3.291135e-07,3.291135e-09
6.682145e-01,2.011742e-08,3.238657e-07,3.238657e-09
6.710580e-01,1.937806e-08,3.182317e-07,3.182317e-09
6.739014e-01,1.900291e-08,3.142548e-07,3.142548e-09
6.767449e-01,1.858751e-08,3.132795e-07,3.132795e-09
6.795884e-01,1.820152e-08,3.116640e-07,3.116640e-09
6.824318e-01,1.803265e-08,3.201349e-07,3.201349e-09
6.852753e-01,1.732545e-08,3.072814e-07,3.072814e-09
6.881188e-01,1.700859e-08,3.103439e-07,3.103439e-09
6.909622e-01,1.597986e-08,2.790783e-07,2.790783e-09
6.938057e-01,1.523930e-08,2.636622e-07,2.636622e-09
6.966492e-01,1.415767e-08,2.322504e-07,2.322504e-09
6.994926e-01,1.331876e-08,2.123449e-07,2.123449e-09
7.023361e-01,1.252590e-08,1.958266e-07,1.958266e-09
7.051796e-01,1.188614e-08,1.860644e-07,1.860644e-09
7.080230e-01,1.144565e-08,1.818766e-07,1.818766e-09
7.108665e-01,1.104375e-08,1.785035e-07,1.785035e-09
7.137100e-01,1.083868e-08,1.777749e-07,1.777749e-09
7.165534e-01,1.065831e-08,1.793067e-07,1.793067e-09
7.193969e-01,1.048435e-08,1.816082e-07,1.816082e-09
7.222404e-01,1.044293e-08,1.906354e-07,1.906354e-09
7.250838e-01,1.013454e-08,1.894769e-07,1.894769e-09
7.279273e-01,9.994371e-09,1.956562e-07,1.956562e-09
7.307707e-01,9.610131e-09,1.861522e-07,1.861522e-09
7.336142e-01,9.295775e-09,1.802105e-07,1.802105e-09
7.364577e-01,8.794939e-09,1.650782e-07,1.650782e-09
7.393011e-01,8.341063e-09,1.518986e-07,1.518986e-09
7.421446e-01,7.881765e-09,1.400723e-07,1.400723e-09
7.449881e-01,7.418833e-09,1.299577e-07,1.299577e-09
7.478315e-01,7.046279e-09,1.227031e-07,1.227031e-09
7.506750e-01,6.693409e-09,1.161995e-07,1.161995e-09
7.535185e-01,6.382593e-09,1.102425e-07,1.102425e-09
7.563619e-01,6.130355e-09,1.060422e-07,1.060422e-09
7.592054e-01,5.919081e-09,1.041110e-07,1.041110e-09
7.620489e-01,5.815041e-09,1.075711e-07,1.075711e-09
7.648923e-01,5.670477e-09,1.076853e-07,1.076853e-09
7.677358e-01,5.631685e-09,1.119508e-07,1.119508e-09
7.705793e-01,5.501916e-09,1.082717e-07,1.082717e-09
7.734227e-01,5.410989e-09,1.060897e-07,1.060897e-09
7.762662e-01,5.258838e-09,1.007569e-07,1.007569e-09
7.791097e-01,5.064626e-09,9.560234e-08,9.560234e-10
7.819531e-01,4.869738e-09,9.245064e-08,9.245064e-10
7.847966e-01,4.621043e-09,8.938157e-08,8.938157e-10
7.876401e-01,4.403582e-09,8.672415e-08,8.672415e-10
7.904835e-01,4.184900e-09,8.319629e-08,8.319629e-10
7.933270e-01,4.002846e-09,7.917518e-08,7.917518e-10
7.961705e-01,3.853436e-09,7.539049e-08,7.539049e-10
7.990139e-01,3.706629e-09,7.258685e-08,7.258685e-10
8.018574e-01,3.618512e-09,7.219110e-08,7.219110e-10
8.047009e-01,3.515548e-09,7.146904e-08,7.146904e-10
8.075443e-01,3.441968e-09,7.156910e-08,7.156910e-10
8.103878e-01,3.340074e-09,6.926056e-08,6.926056e-10
8.132313e-01,3.229007e-09,6.586104e-08,6.586104e-10
8.160747e-01,3.099246e-09,6.154611e-08,6.154611e-10
8.189182e-01,2.936184e-09,5.625442e-08,5.625442e-10
8.217617e-01,2.794172e-09,5.284139e-08,5.284139e-10
8.246051e-01,2.638323e-09,5.021718e-08,5.021718e-10
8.274486e-01,2.518857e-09,4.915858e-08,4.915858e-10
8.302921e-01,2.419788e-09,4.869901e-08,4.869901e-10
8.331355e-01,2.358525e-09,4.843510e-08,4.843510e-10
8.359790e-01,2.329083e-09,4.839071e-08,4.839071e-10
8.388225e-01,2.305566e-09,4.855109e-08,4.855109e-10
8.416659e-01,2.301899e-09,4.951962e-08,4.951962e-10
8.445094e-01,2.279057e-09,5.019970e-08,5.019970e-10
8.473529e-01,2.240723e-09,5.038471e-08,5.038471e-10
8.501963e-01,2.183395e-09,4.953412e-08,4.953412e-10
8.530398e-01,2.087528e-09,4.674504e-08,4.674504e-10
8.558832e-01,1.982502e-09,4.346462e-08,4.346462e-10
8.587267e-01,1.842153e-09,3.884915e-08,3.884915e-10
8.615702e-01,1.716722e-09,3.529871e-08,3.529871e-10
8.644136e-01,1.587739e-09,3.219255e-08,3.219255e-10
8.672571e-01,1.493669e-09,3.040843e-08,3.040843e-10
8.701006e-01,1.422178e-09,2.919351e-08,2.919351e-10
8.729440e-01,1.382230e-09,2.836941e-08,2.836941e-10
8.757875e-01,1.369993e-09,2.794561e-08,2.794561e-10
8.786310e-01,1.368985e-09,2.807701e-08,2.807701e-10
8.814744e-01,1.377582e-09,2.901148e-08,2.901148e-10
8.843179e-01,1.379775e-09,3.029555e-08,3.029555e-10
8.871614e-01,1.367466e-09,3.125975e-08,3.125975e-10
8.900048e-01,1.343439e-09,3.186359e-08,3.186359e-10
8.928483e-01,1.294535e-09,3.102360e-08,3.102360e-10
8.956918e-01,1.239300e-09,2.978617e-08,2.978617e-10
8.985352e-01,1.165632e-09,2.754116e-08,2.754116e-10
9.013787e-01,1.097203e-09,2.557195e-08,2.557195e-10
9.042222e-01,1.024498e-09,2.366586e-08,2.366586e-10
9.070656e-01,9.669650e-10,2.226270e-08,2.226270e-10
9.099091e-01,9.210648e-10,2.115050e-08,2.115050e-10
9.127526e-01,8.889973e-10,2.015626e-08,2.015626e-10
9.155960e-01,8.697188e-10,1.927796e-08,1.927796e-10
9.184395e-01,8.567891e-10,1.862571e-08,1.862571e-10
9.212830e-01,8.486762e-10,1.841052e-08,1.841052e-10
9.241264e-01,8.398886e-10,1.864762e-08,1.864762e-10
9.269699e-01,8.241827e-10,1.891789e-08,1.891789e-10
9.298134e-01,8.085583e-10,1.930811e-08,1.930811e-10
9.326568e-01,7.799011e-10,1.895063e-08,1.895063e-10
9.355003e-01,7.516598e-10,1.845089e-08,1.845089e-10
9.383438e-01,7.142551e-10,1.735402e-08,1.735402e-10
9.411872e-01,6.792279e-10,1.637682e-08,1.637682e-10
9.440307e-01,6.430765e-10,1.550804e-08,1.550804e-10
9.468742e-01,6.106560e-10,1.493746e-08,1.493746e-10
9.497176e-01,5.848169e-10,1.455329e-08,1.455329e-10
9.525611e-01,5.645301e-10,1.418895e-08,1.418895e-10
9.554046e-01,5.508980e-10,1.375851e-08,1.375851e-10
9.582480e-01,5.426687e-10,1.333998e-08,1.333998e-10
9.610915e-01,5.363358e-10,1.301953e-08,1.301953e-10
9.639350e-01,5.323110e-10,1.296167e-08,1.296167e-10
9.667784e-01,5.241067e-10,1.293659e-08,1.293659e-10
9.696219e-01,5.156094e-10,1.299802e-08,1.299802e-10
9.724654e-01,4.995216e-10,1.266149e-08,1.266149e-10
9.753088e-01,4.818447e-10,1.217650e-08,1.217650e-10
9.781523e-01,4.577562e-10,1.132969e-08,1.132969e-10
9.809958e-01,4.324520e-10,1.048918e-08,1.048918e-10
9.838392e-01,4.055131e-10,9.746520e-09,9.746520e-11
9.866827e-01,3.804428e-10,9.270673e-09,9.270673e-11
9.895261e-01,3.589700e-10,9.022456e-09,9.022456e-11
9.923696e-01,3.426350e-10,8.903203e-09,8.903203e-11
9.952131e-01,3.324748e-10,8.798713e-09,8.798713e-11
9.980565e-01,3.278879e-10,8.708956e-09,8.708956e-11
1.000900e+00,3.273015e-10,8.660529e-09,8.660529e-11
1.003743e+00,3.297418e-10,8.720885e-09,8.720885e-11
1.006587e+00,3.310958e-10,8.810506e-09,8.810506e-11
1.009430e+00,3.314657e-10,8.908502e-09,8.908502e-11
1.012274e+00,3.268921e-10,8.809787e-09,8.809787e-11
1.015117e+00,3.182901e-10,8.536470e-09,8.536470e-11
1.017961e+00,3.046088e-10,8.038060e-09,8.038060e-11
1.020804e+00,2.868488e-10,7.414664e-09,7.414664e-11
1.023648e+00,2.673906e-10,6.811017e-09,6.811017e-11
1.026491e+00,2.469900e-10,6.295237e-09,6.295237e-11
1.029335e+00,2.293337e-10,5.958367e-09,5.958367e-11
1.032178e+00,2.147803e-10,5.734444e-09,5.734444e-11
1.035022e+00,2.053372e-10,5.588739e-09,5.588739e-11
1.037865e+00,2.007241e-10,5.481912e-09,5.481912e-11
1.040709e+00,2.000645e-10,5.442768e-09,5.442768e-11
1.043552e+00,2.024346e-10,5.499651e-09,5.499651e-11
1.046395e+00,2.052568e-10,5.631625e-09,5.631625e-11
1.049239e+00,2.074947e-10,5.787579e-09,5.787579e-11
1.052082e+00,2.069946e-10,5.860862e-09,5.860862e-11
1.054926e+00,2.034357e-10,5.796609e-09,5.796609e-11
1.057769e+00,1.963636e-10,5.578286e-09,5.578286e-11
1.060613e+00,1.864190e-10,5.230836e-09,5.230836e-11
1.063456e+00,1.746917e-10,4.850929e-09,4.850929e-11
1.066300e+00,1.621453e-10,4.489799e-09,4.489799e-11
1.069143e+00,1.507395e-10,4.214706e-09,4.214706e-11
1.071987e+00,1.410119e-10,4.015098e-09,4.015098e-11
1.074830e+00,1.340919e-10,3.856248e-09,3.856248e-11
1.077674e+00,1.300724e-10,3.725150e-09,3.725150e-11
1.080517e+00,1.283960e-10,3.618115e-09,3.618115e-11
1.083361e+00,1.286948e-10,3.575071e-09,3.575071e-11
1.086204e+00,1.295219e-10,3.598842e-09,3.598842e-11
1.089047e+00,1.302432e-10,3.674532e-09,3.674532e-11
1.091891e+00,1.299564e-10,3.746446e-09,3.746446e-11
1.094734e+00,1.279338e-10,3.756878e-09,3.756878e-11
1.097578e+00,1.243220e-10,3.688440e-09,3.688440e-11
1.100421e+00,1.190429e-10,3.534868e-09,3.534868e-11
1.103265e+00,1.127368e-10,3.340917e-09,3.340917e-11
1.106108e+00,1.058622e-10,3.142698e-09,3.142698e-11
1.108952e+00,9.916601e-11,2.975886e-09,2.975886e-11
1.111795e+00,9.326268e-11,2.851238e-09,2.851238e-11
1.114639e+00,8.851919e-11,2.744347e-09,2.744347e-11
1.117482e+00,8.525985e-11,2.645468e-09,2.645468e-11
1.120326e+00,8.330057e-11,2.545774e-09,2.545774e-11
1.123169e+00,8.249258e-11,2.467579e-09,2.467579e-11
1.126013e+00,8.237550e-11,2.427860e-09,2.427860e-11
1.128856e+00,8.240125e-11,2.428772e-09,2.428772e-11
1.131699e+00,8.225201e-11,2.452040e-09,2.452040e-11
1.134543e+00,8.131658e-11,2.453219e-09,2.453219e-11
1.137386e+00,7.967488e-11,2.420691e-09,2.420691e-11
1.140230e+00,7.691338e-11,2.330874e-09,2.330874e-11
1.143073e+00,7.359464e-11,2.216250e-09,2.216250e-11
1.145917e+00,6.956514e-11,2.089884e-09,2.089884e-11
1.148760e+00,6.551635e-11,1.989925e-09,1.989925e-11
1.151604e+00,6.162306e-11,1.920966e-09,1.920966e-11
1.154447e+00,5.827620e-11,1.876108e-09,1.876108e-11
1.157291e+00,5.569295e-11,1.836337e-09,1.836337e-11
1.160134e+00,5.400848e-11,1.795336e-09,1.795336e-11
1.162978e+00,5.309988e-11,1.750148e-09,1.750148e-11
1.165821e+00,5.285219e-11,1.717849e-09,1.717849e-11
1.168665e+00,5.285672e-11,1.699184e-09,1.699184e-11
1.171508e+00,5.293655e-11,1.696942e-09,1.696942e-11
1.174351e+00,5.259231e-11,1.685521e-09,1.685521e-11
1.177195e+00,5.180924e-11,1.657452e-09,1.657452e-11
1.180038e+00,5.031663e-11,1.595833e-09,1.595833e-11
1.182882e+00,4.824252e-11,1.510067e-09,1.510067e-11
1.185725e+00,4.569586e-11,1.412858e-09,1.412858e-11
1.188569e+00,4.290230e-11,1.325067e-09,1.325067e-11
1.191412e+00,4.017614e-11,1.260378e-09,1.260378e-11
1.194256e+00,3.772928e-11,1.219782e-09,1.219782e-11
1.197099e+00,3.587793e-11,1.195147e-09,1.195147e-11
1.199943e+00,3.462575e-11,1.176528e-09,1.176528e-11
1.202786e+00,3.403075e-11,1.160784e-09,1.160784e-11
1.205630e+00,3.395969e-11,1.151734e-09,1.151734e-11
1.208473e+00,3.418375e-11,1.151876e-09,1.151876e-11
1.211316e+00,3.449328e-11,1.161811e-09,1.161811e-11
1.214160e+00,3.458879e-11,1.169471e-09,1.169471e-11
1.217003e+00,3.433213e-11,1.165518e-09,1.165518e-11
1.219847e+00,3.355738e-11,1.138981e-09,1.138981e-11
1.222690e+00,3.230769e-11,1.090029e-09,1.090029e-11
1.225534e+00,3.062560e-11,1.024619e-09,1.024619e-11
1.228377e+00,2.870065e-11,9.545497e-10,9.545497e-12
1.231221e+00,2.673417e-11,8.932950e-10,8.932950e-12
1.234064e+00,2.492286e-11,8.449792e-10,8.449792e-12
