k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
1.951573e-01,1.984742e-03,2.427479e-03,2.427479e-05
1.978307e-01,1.790748e-03,2.250401e-03,2.250401e-05
2.005040e-01,1.619637e-03,2.022539e-03,2.022539e-05
2.031774e-01,1.446672e-03,1.844724e-03,1.844724e-05
2.058508e-01,1.264820e-03,1.569910e-03,1.569910e-05
2.085242e-01,1.177016e-03,1.457817e-03,1.457817e-05
2.111976e-01,1.059483e-03,1.363933e-03,1.363933e-05
2.138710e-01,9.469091e-04,1.236007e-03,1.236007e-05
2.165444e-01,8.366003e-04,1.073729e-03,1.073729e-05
2.192177e-01,7.617752e-04,9.965325e-04,9.965325e-06
2.218911e-01,6.883814e-04,9.181866e-04,9.181866e-06
2.245645e-01,6.166901e-04,8.491288e-04,8.491288e-06
2.272379e-01,5.539904e-04,7.304245e-04,7.304245e-06
2.299113e-01,5.055229e-04,6.960670e-04,6.960670e-06
2.325847e-01,4.591744e-04,6.451837e-04,6.451837e-06
2.352581e-01,4.143568e-04,5.978053e-04,5.978053e-06
2.379315e-01,3.754967e-04,5.342943e-04,5.342943e-06
2.406048e-01,3.384733e-04,5.045074e-04,5.045074e-06
2.432782e-01,3.082331e-04,4.877885e-04,4.877885e-06
2.459516e-01,2.756261e-04,4.190122e-04,4.190122e-06
2.486250e-01,2.519101e-04,3.970782e-04,3.970782e-06
2.512984e-01,2.289726e-04,3.821600e-04,3.821600e-06
2.539718e-01,2.087543e-04,3.523750e-04,3.523750e-06
2.566452e-01,1.866211e-04,3.164951e-04,3.164951e-06
2.593186e-01,1.726214e-04,3.107263e-04,3.107263e-06
2.619919e-01,1.549888e-04,2.852990e-04,2.852990e-06
2.646653e-01,1.398296e-04,2.457280e-04,2.457280e-06
2.673387e-01,1.251155e-04,2.242922e-04,2.242922e-06
2.700121e-01,1.164636e-04,2.156090e-04,2.156090e-06
2.726855e-01,1.038281e-04,1.858906e-04,1.858906e-06
2.753589e-01,9.417260e-05,1.768404e-04,1.768404e-06
2.780323e-01,8.665478e-05,1.772182e-04,1.772182e-06
2.807057e-01,7.862305e-05,1.667145e-04,1.667145e-06
2.833790e-01,7.047709e-05,1.573517e-04,1.573517e-06
2.860524e-01,6.449080e-05,1.584608e-04,1.584608e-06
2.887258e-01,6.048492e-05,1.467967e-04,1.467967e-06
2.913992e-01,5.348590e-05,1.298778e-04,1.298778e-06
2.940726e-01,4.876173e-05,1.176816e-04,1.176816e-06
2.967460e-01,4.432944e-05,1.084864e-04,1.084864e-06
2.994194e-01,4.083120e-05,1.032033e-04,1.032033e-06
3.020928e-01,3.732488e-05,9.554840e-05,9.554840e-07
3.047661e-01,3.411604e-05,9.107298e-05,9.107298e-07
3.074395e-01,3.102559e-05,8.705812e-05,8.705812e-07
3.101129e-01,2.930077e-05,9.997794e-05,9.997794e-07
3.127863e-01,2.640314e-05,8.092868e-05,8.092868e-07
3.154597e-01,2.420073e-05,8.133247e-05,8.133247e-07
3.181331e-01,2.230350e-05,7.768147e-05,7.768147e-07
3.208065e-01,2.108634e-05,7.744694e-05,7.744694e-07
3.234798e-01,1.936081e-05,7.197305e-05,7.197305e-07
3.261532e-01,1.729775e-05,6.031364e-05,6.031364e-07
3.288266e-01,1.585962e-05,5.418573e-05,5.418573e-07
3.315000e-01,1.489832e-05,5.528467e-05,5.528467e-07
3.341734e-01,1.376402e-05,5.189141e-05,5.189141e-07
3.368468e-01,1.294070e-05,4.875311e-05,4.875311e-07
3.395202e-01,1.186683e-05,4.823898e-05,4.823898e-07
3.421936e-01,1.117572e-05,5.040168e-05,5.040168e-07
3.448669e-01,1.016984e-05,4.788184e-05,4.788184e-07
3.475403e-01,9.563695e-06,4.784731e-05,4.784731e-07
3.502137e-01,8.780289e-06,4.363480e-05,4.363480e-07
3.528871e-01,8.095534e-06,4.007122e-05,4.007122e-07
3.555605e-01,7.333515e-06,3.487577e-05,3.487577e-07
3.582339e-01,6.841483e-06,3.287621e-05,3.287621e-07
3.609073e-01,6.251645e-06,2.959870e-05,2.959870e-07
3.635807e-01,5.908975e-06,2.883437e-05,2.883437e-07
3.662540e-01,5.480189e-06,2.733543e-05,2.733543e-07
3.689274e-01,5.218359e-06,2.827299e-05,2.827299e-07
3.716008e-01,4.979108e-06,2.970277e-05,2.970277e-07
3.742742e-01,4.680743e-06,3.006950e-05,3.006950e-07
3.769476e-01,4.458583e-06,3.117304e-05,3.117304e-07
3.796210e-01,4.209198e-06,2.912238e-05,2.912238e-07
3.822944e-01,3.927650e-06,2.603724e-05,2.603724e-07
3.849678e-01,3.579408e-06,2.124321e-05,2.124321e-07
3.876411e-01,3.308181e-06,1.886925e-05,1.886925e-07
3.903145e-01,3.132316e-06,1.837458e-05,1.837458e-07
3.929879e-01,2.923798e-06,1.805837e-05,1.805837e-07
3.956613e-01,2.703244e-06,1.673025e-05,1.673025e-07
3.983347e-01,2.585115e-06,1.708332e-05,1.708332e-07
4.010081e-01,2.458010e-06,1.722917e-05,1.722917e-07
4.036815e-01,2.365500e-06,1.833696e-05,1.833696e-07
4.063549e-01,2.215325e-06,1.899918e-05,1.899918e-07
4.090282e-01,2.147431e-06,1.826262e-05,1.826262e-07
4.117016e-01,2.000359e-06,1.684459e-05,1.684459e-07
4.143750e-01,1.857724e-06,1.431452e-05,1.431452e-07
4.170484e-01,1.729927e-06,1.233272e-05,1.233272e-07
4.197218e-01,1.647442e-06,1.143463e-05,1.143463e-07
4.223952e-01,1.518024e-06,1.027739e-05,1.027739e-07
4.250686e-01,1.457618e-06,1.018174e-05,1.018174e-07
4.277419e-01,1.391696e-06,1.008645e-05,1.008645e-07
4.304153e-01,1.329334e-06,1.043199e-05,1.043199e-07
4.330887e-01,1.294503e-06,1.142582e-05,1.142582e-07
4.357621e-01,1.212630e-06,1.168181e-05,1.168181e-07
4.384355e-01,1.185454e-06,1.224032e-05,1.224032e-07
4.411089e-01,1.128634e-06,1.141684e-05,1.141684e-07
4.437823e-01,1.023471e-06,9.779607e-06,9.779607e-08
4.464557e-01,9.638919e-07,8.580687e-06,8.580687e-08
4.491290e-01,9.119450e-07,7.575491e-06,7.575491e-08
4.518024e-01,8.691309e-07,7.184740e-06,7.184740e-08
4.544758e-01,8.253602e-07,6.881629e-06,6.881629e-08
4.571492e-01,7.772160e-07,6.475651e-06,6.475651e-08
4.598226e-01,7.403161e-07,6.362964e-06,6.362964e-08
4.624960e-01,7.162152e-07,6.690786e-06,6.690786e-08
4.651694e-01,6.983390e-07,7.248115e-06,7.248115e-08
4.678428e-01,6.752608e-07,7.601531e-06,7.601531e-08
4.705161e-01,6.393643e-07,7.391553e-06,7.391553e-08
4.731895e-01,6.042105e-07,6.533712e-06,6.533712e-08
4.758629e-01,5.782637e-07,5.766012e-06,5.766012e-08
4.785363e-01,5.288612e-07,4.877117e-06,4.877117e-08
4.812097e-01,5.016462e-07,4.569373e-06,4.569373e-08
4.838831e-01,4.722787e-07,4.418044e-06,4.418044e-08
4.865565e-01,4.510343e-07,4.263773e-06,4.263773e-08
4.892299e-01,4.380971e-07,4.200336e-06,4.200336e-08
4.919032e-01,4.319469e-07,4.328880e-06,4.328880e-08
4.945766e-01,4.307326e-07,4.782572e-06,4.782572e-08
4.972500e-01,4.116857e-07,5.056187e-06,5.056187e-08
4.999234e-01,3.966002e-07,5.113231e-06,5.113231e-08
5.025968e-01,3.762426e-07,4.807857e-06,4.807857e-08
5.052702e-01,3.478080e-07,4.098818e-06,4.098818e-08
5.079436e-01,3.261443e-07,3.483013e-06,3.483013e-08
5.106170e-01,3.018320e-07,2.944165e-06,2.944165e-08
5.132903e-01,2.803237e-07,2.649082e-06,2.649082e-08
5.159637e-01,2.586275e-07,2.446486e-06,2.446486e-08
5.186371e-01,2.538395e-07,2.395132e-06,2.395132e-08
5.213105e-01,2.562922e-07,2.548539e-06,2.548539e-08
5.239839e-01,2.519261e-07,2.864754e-06,2.864754e-08
5.266573e-01,2.474296e-07,3.247337e-06,3.247337e-08
5.293307e-01,2.412961e-07,3.463691e-06,3.463691e-08
5.320040e-01,2.323187e-07,3.408237e-06,3.408237e-08
5.346774e-01,2.172502e-07,3.052433e-06,3.052433e-08
5.373508e-01,2.057761e-07,2.546640e-06,2.546640e-08
5.400242e-01,1.903537e-07,2.059533e-06,2.059533e-08
5.426976e-01,1.774607e-07,1.767634e-06,1.767634e-08
5.453710e-01,1.637760e-07,1.626000e-06,1.626000e-08
5.480444e-01,1.597104e-07,1.601464e-06,1.601464e-08
5.507178e-01,1.583403e-07,1.630796e-06,1.630796e-08
5.533911e-01,1.525243e-07,1.724767e-06,1.724767e-08
5.560645e-01,1.526813e-07,1.985420e-06,1.985420e-08
5.587379e-01,1.495417e-07,2.212925e-06,2.212925e-08
5.614113e-01,1.465313e-07,2.303767e-06,2.303767e-08
5.640847e-01,1.426570e-07,2.208789e-06,2.208789e-08
5.667581e-01,1.337138e-07,1.934425e-06,1.934425e-08
5.694315e-01,1.245721e-07,1.603504e-06,1.603504e-08
5.721049e-01,1.138828e-07,1.331186e-06,1.331186e-08
5.747782e-01,1.051923e-07,1.168837e-06,1.168837e-08
5.774516e-01,9.853835e-08,1.090032e-06,1.090032e-08
5.801250e-01,9.409510e-08,1.029366e-06,1.029366e-08
5.827984e-01,9.106564e-08,1.026277e-06,1.026277e-08
5.854718e-01,9.047054e-08,1.151949e-06,1.151949e-08
5.881452e-01,8.998875e-08,1.332943e-06,1.332943e-08
5.908186e-01,8.968603e-08,1.475800e-06,1.475800e-08
5.934920e-01,8.790091e-08,1.487549e-06,1.487549e-08
5.961653e-01,8.345354e-08,1.354280e-06,1.354280e-08
5.988387e-01,7.859478e-08,1.146161e-06,1.146161e-08
6.015121e-01,7.263941e-08,9.348196e-07,9.348196e-09
6.041855e-01,6.962574e-08,8.304294e-07,8.304294e-09
6.068589e-01,6.656508e-08,8.000063e-07,8.000063e-09
6.095323e-01,6.424637e-08,7.859023e-07,7.859023e-09
6.122057e-01,6.342458e-08,7.829653e-07,7.829653e-09
6.148791e-01,6.152569e-08,8.085168e-07,8.085168e-09
6.175524e-01,6.131090e-08,8.969067e-07,8.969067e-09
6.202258e-01,5.949611e-08,9.916900e-07,9.916900e-09
6.228992e-01,5.705854e-08,1.037962e-06,1.037962e-08
6.255726e-01,5.340327e-08,9.892669e-07,9.892669e-09
6.282460e-01,4.898944e-08,8.593675e-07,8.593675e-09
6.309194e-01,4.532504e-08,6.890683e-07,6.890683e-09
6.335928e-01,4.168133e-08,5.350831e-07,5.350831e-09
6.362661e-01,3.908663e-08,4.518060e-07,4.518060e-09
6.389395e-01,3.681136e-08,4.154529e-07,4.154529e-09
6.416129e-01,3.613044e-08,4.072812e-07,4.072812e-09
6.442863e-01,3.614279e-08,4.309105e-07,4.309105e-09
6.469597e-01,3.690855e-08,5.112146e-07,5.112146e-09
6.496331e-01,3.778402e-08,6.172458e-07,6.172458e-09
6.523065e-01,3.827584e-08,6.999183e-07,6.999183e-09
6.549799e-01,3.783775e-08,7.266580e-07,7.266580e-09
6.576532e-01,3.623370e-08,6.827940e-07,6.827940e-09
6.603266e-01,3.461586e-08,5.918574e-07,5.918574e-09
6.630000e-01,3.177129e-08,4.796836e-07,4.796836e-09
6.656734e-01,2.869961e-08,3.893699e-07,3.893699e-09
6.683468e-01,2.567409e-08,3.359745e-07,3.359745e-09
6.710202e-01,2.351963e-08,3.076826e-07,3.076826e-09
6.736936e-01,2.284930e-08,2.940166e-07,2.940166e-09
6.763670e-01,2.217893e-08,3.030877e-07,3.030877e-09
6.790403e-01,2.261142e-08,3.566448e-07,3.566448e-09
6.817137e-01,2.262275e-08,4.194605e-07,4.194605e-09
6.843871e-01,2.233974e-08,4.616036e-07,4.616036e-09
6.870605e-01,2.176227e-08,4.611048e-07,4.611048e-09
6.897339e-01,2.076228e-08,4.160857e-07,4.160857e-09
6.924073e-01,1.964409e-08,3.465402e-07,3.465402e-09
6.950807e-01,1.814875e-08,2.752813e-07,2.752813e-09
6.977541e-01,1.711576e-08,2.320929e-07,2.320929e-09
7.004274e-01,1.637990e-08,2.179882e-07,2.179882e-09
7.031008e-01,1.608989e-08,2.171199e-07,2.171199e-09
7.057742e-01,1.600461e-08,2.219381e-07,2.219381e-09
7.084476e-01,1.602688e-08,2.424404e-07,2.424404e-09
7.111210e-01,1.591591e-08,2.790303e-07,2.790303e-09
7.137944e-01,1.559071e-08,3.146703e-07,3.146703e-09
7.164678e-01,1.523871e-08,3.306297e-07,3.306297e-09
7.191412e-01,1.447437e-08,3.154960e-07,3.154960e-09
7.218145e-01,1.358855e-08,2.737172e-07,2.737172e-09
7.244879e-01,1.231359e-08,2.180416e-07,2.180416e-09
7.271613e-01,1.122854e-08,1.701288e-07,1.701288e-09
7.298347e-01,1.031208e-08,1.432282e-07,1.432282e-09
7.325081e-01,9.536314e-09,1.323246e-07,1.323246e-09
7.351815e-01,9.313480e-09,1.299052e-07,1.299052e-09
7.378549e-01,9.111374e-09,1.349717e-07,1.349717e-09
7.405282e-01,9.343800e-09,1.579644e-07,1.579644e-09
7.432016e-01,9.630278e-09,1.898932e-07,1.898932e-09
7.458750e-01,9.925552e-09,2.161722e-07,2.161722e-09
7.485484e-01,9.970058e-09,2.249461e-07,2.249461e-09
7.512218e-01,9.614723e-09,2.118029e-07,2.118029e-09
7.538952e-01,9.055010e-09,1.820680e-07,1.820680e-09
7.565686e-01,8.249956e-09,1.460581e-07,1.460581e-09
7.592420e-01,7.555506e-09,1.176216e-07,1.176216e-09
7.619153e-01,6.942243e-09,1.020844e-07,1.020844e-09
7.645887e-01,6.559250e-09,9.493836e-08,9.493836e-10
7.672621e-01,6.354617e-09,9.184448e-08,9.184448e-10
7.699355e-01,6.325766e-09,9.804966e-08,9.804966e-10
7.726089e-01,6.434293e-09,1.159259e-07,1.159259e-09
7.752823e-01,6.436160e-09,1.366659e-07,1.366659e-09
7.779557e-01,6.347208e-09,1.501142e-07,1.501142e-09
7.806291e-01,6.003172e-09,1.496962e-07,1.496962e-09
7.833024e-01,5.635649e-09,1.356744e-07,1.356744e-09
7.859758e-01,5.173345e-09,1.121765e-07,1.121765e-09
7.886492e-01,4.779396e-09,8.801599e-08,8.801599e-10
7.913226e-01,4.493979e-09,7.182602e-08,7.182602e-10
7.939960e-01,4.252704e-09,6.528376e-08,6.528376e-10
7.966694e-01,4.209597e-09,6.409448e-08,6.409448e-10
7.993428e-01,4.180420e-09,6.489093e-08,6.489093e-10
8.020162e-01,4.311769e-09,7.228749e-08,7.228749e-10
8.046895e-01,4.403846e-09,8.572264e-08,8.572264e-10
8.073629e-01,4.426274e-09,9.920734e-08,9.920734e-10
8.100363e-01,4.390192e-09,1.062220e-07,1.062220e-09
8.127097e-01,4.229993e-09,1.033525e-07,1.033525e-09
8.153831e-01,4.020717e-09,9.164141e-08,9.164141e-10
8.180565e-01,3.674846e-09,7.465895e-08,7.465895e-10
8.207299e-01,3.313630e-09,5.817573e-08,5.817573e-10
8.234033e-01,2.940143e-09,4.658494e-08,4.658494e-10
8.260766e-01,2.649339e-09,4.097633e-08,4.097633e-10
8.287500e-01,2.500512e-09,3.926012e-08,3.926012e-10
8.314234e-01,2.472573e-09,4.148767e-08,4.148767e-10
8.340968e-01,2.554649e-09,4.921634e-08,4.921634e-10
8.367702e-01,2.634705e-09,5.993783e-08,5.993783e-10
8.394436e-01,2.733576e-09,6.912007e-08,6.912007e-10
8.421170e-01,2.738180e-09,7.254731e-08,7.254731e-10
8.447903e-01,2.683657e-09,6.896311e-08,6.896311e-10
8.474637e-01,2.530573e-09,5.949087e-08,5.949087e-10
8.501371e-01,2.325194e-09,4.757029e-08,4.757029e-10
8.528105e-01,2.135183e-09,3.760787e-08,3.760787e-10
8.554839e-01,1.959754e-09,3.198139e-08,3.198139e-10
8.581573e-01,1.900788e-09,3.017248e-08,3.017248e-10
8.608307e-01,1.874304e-09,3.005850e-08,3.005850e-10
8.635041e-01,1.895012e-09,3.236804e-08,3.236804e-10
8.661774e-01,1.916429e-09,3.761449e-08,3.761449e-10
8.688508e-01,1.914596e-09,4.404921e-08,4.404921e-10
8.715242e-01,1.894146e-09,4.878984e-08,4.878984e-10
8.741976e-01,1.808732e-09,4.954246e-08,4.954246e-10
8.768710e-01,1.705206e-09,4.583644e-08,4.583644e-10
8.795444e-01,1.555007e-09,3.861233e-08,3.861233e-10
8.822178e-01,1.418318e-09,3.044053e-08,3.044053e-10
8.848912e-01,1.299833e-09,2.408992e-08,2.408992e-10
8.875645e-01,1.209624e-09,2.084419e-08,2.084419e-10
8.902379e-01,1.158922e-09,1.957271e-08,1.957271e-10
8.929113e-01,1.129082e-09,1.938665e-08,1.938665e-10
8.955847e-01,1.146360e-09,2.150189e-08,2.150189e-10
8.982581e-01,1.173760e-09,2.593278e-08,2.593278e-10
9.009315e-01,1.222241e-09,3.078978e-08,3.078978e-10
9.036049e-01,1.246157e-09,3.382092e-08,3.382092e-10
9.062783e-01,1.242080e-09,3.387455e-08,3.387455e-10
9.089516e-01,1.196038e-09,3.092542e-08,3.092542e-10
9.116250e-01,1.111287e-09,2.593579e-08,2.593579e-10
9.142984e-01,1.022217e-09,2.063737e-08,2.063737e-10
9.169718e-01,9.181529e-10,1.665472e-08,1.665472e-10
9.196452e-01,8.449934e-10,1.473226e-08,1.473226e-10
9.223186e-01,7.940722e-10,1.403934e-08,1.403934e-10
9.249920e-01,7.843878e-10,1.432818e-08,1.432818e-10
9.276654e-01,8.056213e-10,1.616340e-08,1.616340e-10
9.303387e-01,8.289397e-10,1.927065e-08,1.927065e-10
9.330121e-01,8.497164e-10,2.228952e-08,2.228952e-10
9.356855e-01,8.317508e-10,2.373490e-08,2.373490e-10
9.383589e-01,7.943164e-10,2.302158e-08,2.302158e-10
9.410323e-01,7.293999e-10,2.029712e-08,2.029712e-10
9.437057e-01,6.598763e-10,1.644238e-08,1.644238e-10
9.463791e-01,5.956750e-10,1.266258e-08,1.266258e-10
9.490524e-01,5.433442e-10,1.004674e-08,1.004674e-10
9.517258e-01,5.196203e-10,8.981580e-09,8.981580e-11
9.543992e-01,5.136961e-10,8.941135e-09,8.941135e-11
9.570726e-01,5.311802e-10,9.750350e-09,9.750350e-11
9.597460e-01,5.490534e-10,1.148448e-08,1.148448e-10
9.624194e-01,5.668320e-10,1.378241e-08,1.378241e-10
9.650928e-01,5.727362e-10,1.573717e-08,1.573717e-10
9.677662e-01,5.666822e-10,1.654962e-08,1.654962e-10
9.704395e-01,5.516560e-10,1.588062e-08,1.588062e-10
9.731129e-01,5.201609e-10,1.393086e-08,1.393086e-10
9.757863e-01,4.845148e-10,1.139507e-08,1.139507e-10
9.784597e-01,4.382356e-10,9.078264e-09,9.078264e-11
9.811331e-01,3.986894e-10,7.538477e-09,7.538477e-11
9.838065e-01,3.666485e-10,6.708956e-09,6.708956e-11
9.864799e-01,3.465967e-10,6.402879e-09,6.402879e-11
9.891533e-01,3.423254e-10,6.816793e-09,6.816793e-11
9.918266e-01,3.444722e-10,8.030324e-09,8.030324e-11
9.945000e-01,3.571136e-10,9.603470e-09,9.603470e-11
9.971734e-01,3.644136e-10,1.082285e-08,1.082285e-10
9.998468e-01,3.678797e-10,1.120626e-08,1.120626e-10
1.002520e+00,3.572333e-10,1.057403e-08,1.057403e-10
1.005194e+00,3.339515e-10,9.108808e-09,9.108808e-11
1.007867e+00,3.048714e-10,7.298369e-09,7.298369e-11
1.010540e+00,2.738784e-10,5.753216e-09,5.753216e-11
1.013214e+00,2.535652e-10,4.894892e-09,4.894892e-11
1.015887e+00,2.413613e-10,4.593815e-09,4.593815e-11
1.018561e+00,2.423790e-10,4.666592e-09,4.666592e-11
1.021234e+00,2.490260e-10,5.173292e-09,5.173292e-11
1.023907e+00,2.586754e-10,6.113101e-09,6.113101e-11
1.026581e+00,2.656729e-10,7.120856e-09,7.120856e-11
1.029254e+00,2.636623e-10,7.767767e-09,7.767767e-11
1.031927e+00,2.543313e-10,7.795885e-09,7.795885e-11
1.034601e+00,2.350631e-10,7.163844e-09,7.163844e-11
1.037274e+00,2.151092e-10,6.057222e-09,6.057222e-11
1.039948e+00,1.944875e-10,4.802158e-09,4.802158e-11
1.042621e+00,1.790329e-10,3.802558e-09,3.802558e-11
1.045294e+00,1.689855e-10,3.286054e-09,3.286054e-11
1.047968e+00,1.631033e-10,3.139322e-09,3.139322e-11
1.050641e+00,1.635760e-10,3.224062e-09,3.224062e-11
1.053315e+00,1.653207e-10,3.591934e-09,3.591934e-11
1.055988e+00,1.706849e-10,4.256775e-09,4.256775e-11
1.058661e+00,1.737966e-10,4.954159e-09,4.954159e-11
1.061335e+00,1.750262e-10,5.380569e-09,5.380569e-11
1.064008e+00,1.723456e-10,5.366782e-09,5.366782e-11
1.066681e+00,1.647736e-10,4.908145e-09,4.908145e-11
1.069355e+00,1.544542e-10,4.161899e-09,4.161899e-11
1.072028e+00,1.400941e-10,3.349192e-09,3.349192e-11
1.074702e+00,1.262345e-10,2.687548e-09,2.687548e-11
1.077375e+00,1.133779e-10,2.283350e-09,2.283350e-11
1.080048e+00,1.057058e-10,2.126568e-09,2.126568e-11
1.082722e+00,1.036677e-10,2.196222e-09,2.196222e-11
1.085395e+00,1.063415e-10,2.516068e-09,2.516068e-11
1.088069e+00,1.122354e-10,3.015387e-09,3.015387e-11
1.090742e+00,1.167779e-10,3.490246e-09,3.490246e-11
1.093415e+00,1.194411e-10,3.754274e-09,3.754274e-11
1.096089e+00,1.169602e-10,3.693559e-09,3.693559e-11
1.098762e+00,1.109334e-10,3.327740e-09,3.327740e-11
1.101436e+00,1.016049e-10,2.772690e-09,2.772690e-11
1.104109e+00,9.148251e-11,2.212712e-09,2.212712e-11
1.106782e+00,8.358647e-11,1.802260e-09,1.802260e-11
1.109456e+00,7.835537e-11,1.589652e-09,1.589652e-11
1.112129e+00,7.755376e-11,1.543768e-09,1.543768e-11
1.114802e+00,7.847817e-11,1.644312e-09,1.644312e-11
1.117476e+00,8.081258e-11,1.889968e-09,1.889968e-11
1.120149e+00,8.215818e-11,2.208002e-09,2.208002e-11
1.122823e+00,8.192580e-11,2.480985e-09,2.480985e-11
1.125496e+00,8.006531e-11,2.599977e-09,2.599977e-11
1.128169e+00,7.593529e-11,2.513824e-09,2.513824e-11
1.130843e+00,7.120208e-11,2.236983e-09,2.236983e-11
1.133516e+00,6.546562e-11,1.851707e-09,1.851707e-11
1.136190e+00,6.047860e-11,1.482947e-09,1.482947e-11
1.138863e+00,5.624303e-11,1.234189e-09,1.234189e-11
1.141536e+00,5.322540e-11,1.113349e-09,1.113349e-11
1.144210e+00,5.169913e-11,1.080947e-09,1.080947e-11
1.146883e+00,5.109018e-11,1.142372e-09,1.142372e-11
1.149556e+00,5.203974e-11,1.318069e-09,1.318069e-11
1.152230e+00,5.331806e-11,1.547405e-09,1.547405e-11
1.154903e+00,5.494174e-11,1.735173e-09,1.735173e-11
1.157577e+00,5.539809e-11,1.807133e-09,1.807133e-11
1.160250e+00,5.432846e-11,1.737399e-09,1.737399e-11
