k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.946731e+00,3.732246e-15,2.329542e-13,2.329542e-15
3.949574e+00,3.711546e-15,2.306685e-13,2.306685e-15
3.952418e+00,3.591400e-15,2.207224e-13,2.207224e-15
3.955261e+00,3.490269e-15,2.094094e-13,2.094094e-15
3.958105e+00,3.359829e-15,1.979692e-13,1.979692e-15
3.960948e+00,3.239261e-15,1.851292e-13,1.851292e-15
3.963792e+00,3.092019e-15,1.695044e-13,1.695044e-15
3.966635e+00,2.921244e-15,1.520861e-13,1.520861e-15
3.969478e+00,2.755399e-15,1.364852e-13,1.364852e-15
3.972322e+00,2.583068e-15,1.194089e-13,1.194089e-15
3.975165e+00,2.411368e-15,1.026965e-13,1.026965e-15
3.978009e+00,2.240068e-15,8.717915e-14,8.717915e-16
3.980852e+00,2.073251e-15,7.302332e-14,7.302332e-16
3.983696e+00,1.942034e-15,6.177828e-14,6.177828e-16
3.986539e+00,1.811988e-15,5.232741e-14,5.232741e-16
3.989383e+00,1.700319e-15,4.495007e-14,4.495007e-16
3.992226e+00,1.593566e-15,3.885310e-14,3.885310e-16
3.995070e+00,1.525784e-15,3.567909e-14,3.567909e-16
3.997913e+00,1.473018e-15,3.370467e-14,3.370467e-16
4.000757e+00,1.419061e-15,3.198271e-14,3.198271e-16
4.003600e+00,1.386365e-15,3.120031e-14,3.120031e-16
4.006444e+00,1.372665e-15,3.036222e-14,3.036222e-16
4.009287e+00,1.358361e-15,2.940241e-14,2.940241e-16
4.012130e+00,1.352513e-15,2.886539e-14,2.886539e-16
4.014974e+00,1.371393e-15,2.876899e-14,2.876899e-16
4.017817e+00,1.377409e-15,2.887909e-14,2.887909e-16
4.020661e+00,1.383808e-15,2.946765e-14,2.946765e-16
4.023504e+00,1.408797e-15,3.080641e-14,3.080641e-16
4.026348e+00,1.424607e-15,3.203606e-14,3.203606e-16
4.029191e+00,1.442343e-15,3.364992e-14,3.364992e-16
4.032035e+00,1.457975e-15,3.488587e-14,3.488587e-16
4.034878e+00,1.458797e-15,3.581772e-14,3.581772e-16
4.037722e+00,1.456964e-15,3.662429e-14,3.662429e-16
4.040565e+00,1.445432e-15,3.612798e-14,3.612798e-16
4.043409e+00,1.430803e-15,3.594552e-14,3.594552e-16
4.046252e+00,1.414560e-15,3.539905e-14,3.539905e-16
4.049096e+00,1.411201e-15,3.538434e-14,3.538434e-16
4.051939e+00,1.412516e-15,3.439481e-14,3.439481e-16
4.054782e+00,1.385559e-15,3.260587e-14,3.260587e-16
4.057626e+00,1.367663e-15,3.132537e-14,3.132537e-16
4.060469e+00,1.360949e-15,3.007642e-14,3.007642e-16
4.063313e+00,1.360790e-15,2.889767e-14,2.889767e-16
4.066156e+00,1.339925e-15,2.752427e-14,2.752427e-16
4.069000e+00,1.334371e-15,2.684270e-14,2.684270e-16
4.071843e+00,1.309136e-15,2.570063e-14,2.570063e-16
4.074687e+00,1.296710e-15,2.536279e-14,2.536279e-16
4.077530e+00,1.300805e-15,2.528184e-14,2.528184e-16
4.080374e+00,1.294016e-15,2.516346e-14,2.516346e-16
4.083217e+00,1.290906e-15,2.540701e-14,2.540701e-16
4.086061e+00,1.292293e-15,2.592018e-14,2.592018e-16
4.088904e+00,1.297227e-15,2.635150e-14,2.635150e-16
4.091747e+00,1.303703e-15,2.658231e-14,2.658231e-16
4.094591e+00,1.312041e-15,2.729462e-14,2.729462e-16
4.097434e+00,1.318331e-15,2.758584e-14,2.758584e-16
4.100278e+00,1.314483e-15,2.802808e-14,2.802808e-16
4.103121e+00,1.322600e-15,2.834343e-14,2.834343e-16
4.105965e+00,1.315032e-15,2.844955e-14,2.844955e-16
4.108808e+00,1.305866e-15,2.843536e-14,2.843536e-16
4.111652e+00,1.303608e-15,2.845758e-14,2.845758e-16
4.114495e+00,1.294796e-15,2.819720e-14,2.819720e-16
4.117339e+00,1.279139e-15,2.780610e-14,2.780610e-16
4.120182e+00,1.260763e-15,2.744279e-14,2.744279e-16
4.123026e+00,1.264457e-15,2.715895e-14,2.715895e-16
4.125869e+00,1.249433e-15,2.655947e-14,2.655947e-16
4.128713e+00,1.246568e-15,2.609555e-14,2.609555e-16
4.131556e+00,1.230313e-15,2.551085e-14,2.551085e-16
4.134399e+00,1.213878e-15,2.498867e-14,2.498867e-16
4.137243e+00,1.196109e-15,2.433775e-14,2.433775e-16
4.140086e+00,1.186906e-15,2.398567e-14,2.398567e-16
4.142930e+00,1.169517e-15,2.359394e-14,2.359394e-16
4.145773e+00,1.162918e-15,2.322994e-14,2.322994e-16
4.148617e+00,1.150019e-15,2.280521e-14,2.280521e-16
4.151460e+00,1.150138e-15,2.273204e-14,2.273204e-16
4.154304e+00,1.139360e-15,2.254369e-14,2.254369e-16
4.157147e+00,1.146250e-15,2.268698e-14,2.268698e-16
4.159991e+00,1.145799e-15,2.258122e-14,2.258122e-16
4.162834e+00,1.157339e-15,2.286453e-14,2.286453e-16
4.165678e+00,1.167313e-15,2.310477e-14,2.310477e-16
4.168521e+00,1.159683e-15,2.316050e-14,2.316050e-16
4.171365e+00,1.159431e-15,2.321784e-14,2.321784e-16
4.174208e+00,1.159801e-15,2.350660e-14,2.350660e-16
4.177051e+00,1.134396e-15,2.333699e-14,2.333699e-16
4.179895e+00,1.164464e-15,2.398621e-14,2.398621e-16
4.182738e+00,1.165924e-15,2.409134e-14,2.409134e-16
4.185582e+00,1.169664e-15,2.451858e-14,2.451858e-16
4.188425e+00,1.168297e-15,2.435836e-14,2.435836e-16
4.191269e+00,1.178946e-15,2.485242e-14,2.485242e-16
4.194112e+00,1.180946e-15,2.514661e-14,2.514661e-16
4.196956e+00,1.182464e-15,2.529038e-14,2.529038e-16
4.199799e+00,1.187909e-15,2.570382e-14,2.570382e-16
4.202643e+00,1.173175e-15,2.585297e-14,2.585297e-16
4.205486e+00,1.165839e-15,2.606856e-14,2.606856e-16
4.208330e+00,1.157523e-15,2.630835e-14,2.630835e-16
4.211173e+00,1.140812e-15,2.660875e-14,2.660875e-16
4.214017e+00,1.138616e-15,2.694540e-14,2.694540e-16
4.216860e+00,1.135438e-15,2.718943e-14,2.718943e-16
4.219703e+00,1.138164e-15,2.737621e-14,2.737621e-16
4.222547e+00,1.139726e-15,2.745995e-14,2.745995e-16
4.225390e+00,1.149306e-15,2.746641e-14,2.746641e-16
4.228234e+00,1.156923e-15,2.726505e-14,2.726505e-16
4.231077e+00,1.162667e-15,2.694777e-14,2.694777e-16
4.233921e+00,1.157976e-15,2.648575e-14,2.648575e-16
4.236764e+00,1.158840e-15,2.602799e-14,2.602799e-16
4.239608e+00,1.150211e-15,2.549469e-14,2.549469e-16
4.242451e+00,1.165375e-15,2.504205e-14,2.504205e-16
4.245295e+00,1.171766e-15,2.483076e-14,2.483076e-16
4.248138e+00,1.172416e-15,2.461746e-14,2.461746e-16
4.250982e+00,1.190134e-15,2.468168e-14,2.468168e-16
4.253825e+00,1.195155e-15,2.481412e-14,2.481412e-16
4.256669e+00,1.203888e-15,2.508229e-14,2.508229e-16
4.259512e+00,1.212886e-15,2.605643e-14,2.605643e-16
4.262355e+00,1.210703e-15,2.637040e-14,2.637040e-16
4.265199e+00,1.220840e-15,2.728827e-14,2.728827e-16
4.268042e+00,1.226897e-15,2.860715e-14,2.860715e-16
4.270886e+00,1.222842e-15,2.907360e-14,2.907360e-16
4.273729e+00,1.201756e-15,2.884590e-14,2.884590e-16
4.276573e+00,1.183620e-15,2.876917e-14,2.876917e-16
4.279416e+00,1.172798e-15,2.873217e-14,2.873217e-16
4.282260e+00,1.147734e-15,2.789296e-14,2.789296e-16
4.285103e+00,1.139223e-15,2.766785e-14,2.766785e-16
4.287947e+00,1.122773e-15,2.683262e-14,2.683262e-16
4.290790e+00,1.108222e-15,2.585853e-14,2.585853e-16
4.293634e+00,1.094116e-15,2.486794e-14,2.486794e-16
4.296477e+00,1.070955e-15,2.323431e-14,2.323431e-16
4.299321e+00,1.048810e-15,2.200503e-14,2.200503e-16
4.302164e+00,1.026369e-15,2.093801e-14,2.093801e-16
4.305007e+00,1.008289e-15,1.966479e-14,1.966479e-16
4.307851e+00,9.908079e-16,1.891847e-14,1.891847e-16
4.310694e+00,9.694718e-16,1.835147e-14,1.835147e-16
4.313538e+00,9.614668e-16,1.814037e-14,1.814037e-16
4.316381e+00,9.477351e-16,1.829949e-14,1.829949e-16
4.319225e+00,9.326703e-16,1.853471e-14,1.853471e-16
4.322068e+00,9.368466e-16,1.904365e-14,1.904365e-16
4.324912e+00,9.304674e-16,1.964769e-14,1.964769e-16
4.327755e+00,9.276921e-16,2.032499e-14,2.032499e-16
4.330599e+00,9.283931e-16,2.096044e-14,2.096044e-16
4.333442e+00,9.226886e-16,2.150581e-14,2.150581e-16
4.336286e+00,9.275960e-16,2.198177e-14,2.198177e-16
4.339129e+00,9.307620e-16,2.238615e-14,2.238615e-16
4.341972e+00,9.309684e-16,2.271196e-14,2.271196e-16
4.344816e+00,9.352585e-16,2.296922e-14,2.296922e-16
4.347659e+00,9.514687e-16,2.315086e-14,2.315086e-16
4.350503e+00,9.560530e-16,2.325358e-14,2.325358e-16
4.353346e+00,9.603573e-16,2.336629e-14,2.336629e-16
4.356190e+00,9.659110e-16,2.324054e-14,2.324054e-16
4.359033e+00,9.750675e-16,2.312263e-14,2.312263e-16
4.361877e+00,9.759549e-16,2.289628e-14,2.289628e-16
4.364720e+00,9.556646e-16,2.240965e-14,2.240965e-16
4.367564e+00,9.583131e-16,2.211708e-14,2.211708e-16
4.370407e+00,9.405270e-16,2.139885e-14,2.139885e-16
4.373251e+00,9.308212e-16,2.113206e-14,2.113206e-16
4.376094e+00,9.286407e-16,2.056764e-14,2.056764e-16
4.378938e+00,9.200798e-16,2.006430e-14,2.006430e-16
4.381781e+00,9.061213e-16,1.934073e-14,1.934073e-16
4.384624e+00,9.080622e-16,1.885590e-14,1.885590e-16
4.387468e+00,8.919425e-16,1.782186e-14,1.782186e-16
4.390311e+00,8.832677e-16,1.736828e-14,1.736828e-16
4.393155e+00,8.603963e-16,1.638400e-14,1.638400e-16
4.395998e+00,8.556216e-16,1.591477e-14,1.591477e-16
4.398842e+00,8.438259e-16,1.548871e-14,1.548871e-16
4.401685e+00,8.271683e-16,1.461788e-14,1.461788e-16
4.404529e+00,8.234037e-16,1.444727e-14,1.444727e-16
4.407372e+00,8.062457e-16,1.405114e-14,1.405114e-16
4.410216e+00,8.031377e-16,1.379137e-14,1.379137e-16
4.413059e+00,8.056491e-16,1.388797e-14,1.388797e-16
4.415903e+00,8.054371e-16,1.386991e-14,1.386991e-16
4.418746e+00,8.042594e-16,1.395158e-14,1.395158e-16
4.421590e+00,8.070724e-16,1.423390e-14,1.423390e-16
4.424433e+00,8.074532e-16,1.445938e-14,1.445938e-16
4.427276e+00,8.172096e-16,1.478477e-14,1.478477e-16
4.430120e+00,8.224278e-16,1.509318e-14,1.509318e-16
4.432963e+00,8.234758e-16,1.540700e-14,1.540700e-16
4.435807e+00,8.240178e-16,1.573270e-14,1.573270e-16
4.438650e+00,8.290941e-16,1.607790e-14,1.607790e-16
4.441494e+00,8.363765e-16,1.641927e-14,1.641927e-16
4.444337e+00,8.456337e-16,1.675973e-14,1.675973e-16
4.447181e+00,8.550825e-16,1.714015e-14,1.714015e-16
4.450024e+00,8.693288e-16,1.753842e-14,1.753842e-16
4.452868e+00,8.715626e-16,1.786939e-14,1.786939e-16
4.455711e+00,8.754772e-16,1.810548e-14,1.810548e-16
4.458555e+00,8.835144e-16,1.827782e-14,1.827782e-16
4.461398e+00,8.825324e-16,1.833209e-14,1.833209e-16
4.464242e+00,8.776656e-16,1.833887e-14,1.833887e-16
4.467085e+00,8.747937e-16,1.827812e-14,1.827812e-16
4.469928e+00,8.676392e-16,1.815241e-14,1.815241e-16
4.472772e+00,8.673116e-16,1.800190e-14,1.800190e-16
4.475615e+00,8.603000e-16,1.780754e-14,1.780754e-16
4.478459e+00,8.607519e-16,1.762828e-14,1.762828e-16
4.481302e+00,8.561203e-16,1.744249e-14,1.744249e-16
4.484146e+00,8.561680e-16,1.719577e-14,1.719577e-16
4.486989e+00,8.506883e-16,1.685082e-14,1.685082e-16
4.489833e+00,8.432837e-16,1.646233e-14,1.646233e-16
4.492676e+00,8.306431e-16,1.606223e-14,1.606223e-16
4.495520e+00,8.125713e-16,1.565204e-14,1.565204e-16
4.498363e+00,8.009760e-16,1.530055e-14,1.530055e-16
4.501207e+00,7.886924e-16,1.502924e-14,1.502924e-16
4.504050e+00,7.790793e-16,1.479934e-14,1.479934e-16
4.506894e+00,7.737686e-16,1.465356e-14,1.465356e-16
4.509737e+00,7.684655e-16,1.460592e-14,1.460592e-16
4.512580e+00,7.669088e-16,1.459244e-14,1.459244e-16
4.515424e+00,7.667242e-16,1.457391e-14,1.457391e-16
4.518267e+00,7.619813e-16,1.454331e-14,1.454331e-16
4.521111e+00,7.660475e-16,1.447386e-14,1.447386e-16
4.523954e+00,7.593938e-16,1.434741e-14,1.434741e-16
4.526798e+00,7.537562e-16,1.415102e-14,1.415102e-16
4.529641e+00,7.435295e-16,1.393564e-14,1.393564e-16
4.532485e+00,7.391623e-16,1.379845e-14,1.379845e-16
4.535328e+00,7.405913e-16,1.370119e-14,1.370119e-16
4.538172e+00,7.479715e-16,1.365361e-14,1.365361e-16
4.541015e+00,7.480050e-16,1.362419e-14,1.362419e-16
4.543859e+00,7.576005e-16,1.363270e-14,1.363270e-16
4.546702e+00,7.611557e-16,1.373759e-14,1.373759e-16
4.549546e+00,7.646256e-16,1.392949e-14,1.392949e-16
4.552389e+00,7.735296e-16,1.412993e-14,1.412993e-16
4.555232e+00,7.771218e-16,1.431706e-14,1.431706e-16
4.558076e+00,7.662948e-16,1.447446e-14,1.447446e-16
4.560919e+00,7.672466e-16,1.470562e-14,1.470562e-16
4.563763e+00,7.637638e-16,1.500671e-14,1.500671e-16
4.566606e+00,7.707188e-16,1.531915e-14,1.531915e-16
4.569450e+00,7.665948e-16,1.560711e-14,1.560711e-16
4.572293e+00,7.655399e-16,1.589923e-14,1.589923e-16
4.575137e+00,7.615633e-16,1.617742e-14,1.617742e-16
4.577980e+00,7.659343e-16,1.638968e-14,1.638968e-16
4.580824e+00,7.602240e-16,1.652082e-14,1.652082e-16
4.583667e+00,7.601108e-16,1.658424e-14,1.658424e-16
4.586511e+00,7.599627e-16,1.653544e-14,1.653544e-16
4.589354e+00,7.467336e-16,1.637825e-14,1.637825e-16
4.592198e+00,7.448179e-16,1.615902e-14,1.615902e-16
4.595041e+00,7.268004e-16,1.587291e-14,1.587291e-16
4.597884e+00,7.168455e-16,1.552644e-14,1.552644e-16
4.600728e+00,7.124482e-16,1.515291e-14,1.515291e-16
4.603571e+00,7.080386e-16,1.474010e-14,1.474010e-16
4.606415e+00,6.980829e-16,1.429742e-14,1.429742e-16
4.609258e+00,6.947126e-16,1.385711e-14,1.385711e-16
4.612102e+00,6.888469e-16,1.343859e-14,1.343859e-16
4.614945e+00,6.803111e-16,1.304216e-14,1.304216e-16
4.617789e+00,6.794021e-16,1.268817e-14,1.268817e-16
4.620632e+00,6.691324e-16,1.239170e-14,1.239170e-16
4.623476e+00,6.682942e-16,1.213605e-14,1.213605e-16
4.626319e+00,6.626262e-16,1.192406e-14,1.192406e-16
4.629163e+00,6.484452e-16,1.179942e-14,1.179942e-16
4.632006e+00,6.480617e-16,1.179047e-14,1.179047e-16
4.634849e+00,6.464840e-16,1.187491e-14,1.187491e-16
4.637693e+00,6.434157e-16,1.202163e-14,1.202163e-16
4.640536e+00,6.558089e-16,1.221557e-14,1.221557e-16
4.643380e+00,6.573686e-16,1.244857e-14,1.244857e-16
4.646223e+00,6.631785e-16,1.270192e-14,1.270192e-16
4.649067e+00,6.654524e-16,1.296169e-14,1.296169e-16
4.651910e+00,6.747677e-16,1.318127e-14,1.318127e-16
4.654754e+00,6.676846e-16,1.335177e-14,1.335177e-16
4.657597e+00,6.653126e-16,1.355065e-14,1.355065e-16
4.660441e+00,6.737531e-16,1.380582e-14,1.380582e-16
4.663284e+00,6.773884e-16,1.406607e-14,1.406607e-16
4.666128e+00,6.811852e-16,1.431071e-14,1.431071e-16
4.668971e+00,6.925799e-16,1.457342e-14,1.457342e-16
4.671815e+00,7.016433e-16,1.487195e-14,1.487195e-16
4.674658e+00,7.120988e-16,1.517719e-14,1.517719e-16
4.677501e+00,7.264461e-16,1.546680e-14,1.546680e-16
4.680345e+00,7.313346e-16,1.571981e-14,1.571981e-16
4.683188e+00,7.477447e-16,1.595529e-14,1.595529e-16
4.686032e+00,7.496366e-16,1.617881e-14,1.617881e-16
4.688875e+00,7.569847e-16,1.637532e-14,1.637532e-16
4.691719e+00,7.638768e-16,1.654795e-14,1.654795e-16
4.694562e+00,7.678427e-16,1.668729e-14,1.668729e-16
4.697406e+00,7.760549e-16,1.677989e-14,1.677989e-16
4.700249e+00,7.776408e-16,1.689927e-14,1.689927e-16
4.703093e+00,7.921793e-16,1.705451e-14,1.705451e-16
4.705936e+00,7.978221e-16,1.718093e-14,1.718093e-16
4.708780e+00,8.023056e-16,1.725090e-14,1.725090e-16
4.711623e+00,8.027093e-16,1.730256e-14,1.730256e-16
4.714467e+00,8.095333e-16,1.737226e-14,1.737226e-16
4.717310e+00,8.170239e-16,1.736180e-14,1.736180e-16
4.720153e+00,8.066198e-16,1.727316e-14,1.727316e-16
4.722997e+00,8.023211e-16,1.717526e-14,1.717526e-16
4.725840e+00,7.998292e-16,1.706787e-14,1.706787e-16
4.728684e+00,7.931357e-16,1.690084e-14,1.690084e-16
4.731527e+00,7.855599e-16,1.671179e-14,1.671179e-16
4.734371e+00,7.798096e-16,1.654964e-14,1.654964e-16
4.737214e+00,7.848135e-16,1.638064e-14,1.638064e-16
4.740058e+00,7.791547e-16,1.617705e-14,1.617705e-16
4.742901e+00,7.727151e-16,1.594895e-14,1.594895e-16
4.745745e+00,7.634569e-16,1.571278e-14,1.571278e-16
4.748588e+00,7.598500e-16,1.546853e-14,1.546853e-16
4.751432e+00,7.491508e-16,1.518173e-14,1.518173e-16
4.754275e+00,7.401690e-16,1.483610e-14,1.483610e-16
4.757119e+00,7.290482e-16,1.447138e-14,1.447138e-16
4.759962e+00,7.162887e-16,1.414221e-14,1.414221e-16
4.762805e+00,7.128633e-16,1.385360e-14,1.385360e-16
4.765649e+00,7.002651e-16,1.359577e-14,1.359577e-16
4.768492e+00,6.976823e-16,1.337828e-14,1.337828e-16
4.771336e+00,6.977939e-16,1.317118e-14,1.317118e-16
4.774179e+00,6.948235e-16,1.292234e-14,1.292234e-16
4.777023e+00,6.898877e-16,1.266011e-14,1.266011e-16
4.779866e+00,6.822899e-16,1.242669e-14,1.242669e-16
4.782710e+00,6.781017e-16,1.218954e-14,1.218954e-16
4.785553e+00,6.694024e-16,1.193842e-14,1.193842e-16
4.788397e+00,6.627259e-16,1.172414e-14,1.172414e-16
4.791240e+00,6.578767e-16,1.157389e-14,1.157389e-16
4.794084e+00,6.549365e-16,1.146391e-14,1.146391e-16
4.796927e+00,6.512557e-16,1.141153e-14,1.141153e-16
4.799771e+00,6.482204e-16,1.142393e-14,1.142393e-16
4.802614e+00,6.504928e-16,1.144009e-14,1.144009e-16
4.805457e+00,6.568637e-16,1.143799e-14,1.143799e-16
4.808301e+00,6.518083e-16,1.142535e-14,1.142535e-16
4.811144e+00,6.454072e-16,1.141536e-14,1.141536e-16
4.813988e+00,6.422389e-16,1.140710e-14,1.140710e-16
4.816831e+00,6.330581e-16,1.139365e-14,1.139365e-16
4.819675e+00,6.372574e-16,1.133144e-14,1.133144e-16
4.822518e+00,6.317878e-16,1.122467e-14,1.122467e-16
4.825362e+00,6.218886e-16,1.112882e-14,1.112882e-16
4.828205e+00,6.188513e-16,1.105726e-14,1.105726e-16
4.831049e+00,6.154781e-16,1.098530e-14,1.098530e-16
4.833892e+00,6.110018e-16,1.092762e-14,1.092762e-16
4.836736e+00,6.132537e-16,1.091124e-14,1.091124e-16
4.839579e+00,6.100258e-16,1.085757e-14,1.085757e-16
4.842423e+00,6.040550e-16,1.073634e-14,1.073634e-16
4.845266e+00,5.963667e-16,1.059379e-14,1.059379e-16
4.848109e+00,5.904154e-16,1.042865e-14,1.042865e-16
4.850953e+00,5.807943e-16,1.022788e-14,1.022788e-16
4.853796e+00,5.715071e-16,1.005972e-14,1.005972e-16
4.856640e+00,5.672139e-16,9.957728e-15,9.957728e-17
4.859483e+00,5.690126e-16,9.853633e-15,9.853633e-17
4.862327e+00,5.616171e-16,9.712941e-15,9.712941e-17
4.865170e+00,5.615744e-16,9.579884e-15,9.579884e-17
4.868014e+00,5.530169e-16,9.475386e-15,9.475386e-17
4.870857e+00,5.534425e-16,9.366923e-15,9.366923e-17
4.873701e+00,5.508025e-16,9.245928e-15,9.245928e-17
4.876544e+00,5.504863e-16,9.137532e-15,9.137532e-17
4.879388e+00,5.478904e-16,9.040771e-15,9.040771e-17
4.882231e+00,5.374706e-16,8.945004e-15,8.945004e-17
4.885074e+00,5.324519e-16,8.864011e-15,8.864011e-17
4.887918e+00,5.334096e-16,8.823113e-15,8.823113e-17
4.890761e+00,5.364698e-16,8.827394e-15,8.827394e-17
4.893605e+00,5.288048e-16,8.845090e-15,8.845090e-17
4.896448e+00,5.247542e-16,8.882115e-15,8.882115e-17
4.899292e+00,5.291684e-16,8.977372e-15,8.977372e-17
4.902135e+00,5.331204e-16,9.103824e-15,9.103824e-17
4.904979e+00,5.350413e-16,9.179375e-15,9.179375e-17
4.907822e+00,5.355059e-16,9.212842e-15,9.212842e-17
4.910666e+00,5.317321e-16,9.262674e-15,9.262674e-17
4.913509e+00,5.238020e-16,9.299501e-15,9.299501e-17
4.916353e+00,5.204205e-16,9.306440e-15,9.306440e-17
4.919196e+00,5.209055e-16,9.352729e-15,9.352729e-17
4.922040e+00,5.209069e-16,9.448315e-15,9.448315e-17
4.924883e+00,5.232108e-16,9.498015e-15,9.498015e-17
4.927726e+00,5.242337e-16,9.478163e-15,9.478163e-17
4.930570e+00,5.236539e-16,9.500441e-15,9.500441e-17
4.933413e+00,5.291709e-16,9.580499e-15,9.580499e-17
4.936257e+00,5.311362e-16,9.606821e-15,9.606821e-17
4.939100e+00,5.307179e-16,9.553489e-15,9.553489e-17
4.941944e+00,5.318081e-16,9.476234e-15,9.476234e-17
4.944787e+00,5.230437e-16,9.407029e-15,9.407029e-17
4.947631e+00,5.237675e-16,9.319762e-15,9.319762e-17
4.950474e+00,5.198443e-16,9.194112e-15,9.194112e-17
4.953318e+00,5.166093e-16,9.093437e-15,9.093437e-17
4.956161e+00,5.168789e-16,9.052142e-15,9.052142e-17
4.959005e+00,5.178707e-16,9.003694e-15,9.003694e-17
4.961848e+00,5.175678e-16,8.933960e-15,8.933960e-17
4.964692e+00,5.209883e-16,8.915176e-15,8.915176e-17
4.967535e+00,5.289097e-16,8.918512e-15,8.918512e-17
4.970378e+00,5.247230e-16,8.854631e-15,8.854631e-17
4.973222e+00,5.226266e-16,8.752373e-15,8.752373e-17
4.976065e+00,5.229044e-16,8.651237e-15,8.651237e-17
4.978909e+00,5.234751e-16,8.552487e-15,8.552487e-17
4.981752e+00,5.159348e-16,8.493448e-15,8.493448e-17
4.984596e+00,5.178520e-16,8.475528e-15,8.475528e-17
4.987439e+00,5.138291e-16,8.454510e-15,8.454510e-17
4.990283e+00,5.115473e-16,8.450564e-15,8.450564e-17
4.993126e+00,5.164161e-16,8.494527e-15,8.494527e-17
4.995970e+00,5.168184e-16,8.547278e-15,8.547278e-17
4.998813e+00,5.141484e-16,8.595500e-15,8.595500e-17
5.001657e+00,5.169292e-16,8.648681e-15,8.648681e-17
5.004500e+00,5.179129e-16,8.665451e-15,8.665451e-17
5.007344e+00,5.137759e-16,8.630415e-15,8.630415e-17
5.010187e+00,5.130506e-16,8.608472e-15,8.608472e-17
5.013030e+00,5.089884e-16,8.629016e-15,8.629016e-17
5.015874e+00,4.983875e-16,8.652485e-15,8.652485e-17
5.018717e+00,5.011738e-16,8.661907e-15,8.661907e-17
5.021561e+00,5.032465e-16,8.668902e-15,8.668902e-17
5.024404e+00,4.997344e-16,8.692125e-15,8.692125e-17
5.027248e+00,5.008622e-16,8.764000e-15,8.764000e-17
5.030091e+00,5.023612e-16,8.864427e-15,8.864427e-17
5.032935e+00,5.067156e-16,8.932575e-15,8.932575e-17
5.035778e+00,5.079816e-16,8.982318e-15,8.982318e-17
5.038622e+00,5.072009e-16,9.039699e-15,9.039699e-17
5.041465e+00,5.078262e-16,9.063778e-15,9.063778e-17
5.044309e+00,5.060530e-16,9.068609e-15,9.068609e-17
5.047152e+00,5.113879e-16,9.136921e-15,9.136921e-17
5.049996e+00,5.110345e-16,9.257161e-15,9.257161e-17
5.052839e+00,5.138552e-16,9.328284e-15,9.328284e-17
5.055682e+00,5.156325e-16,9.326320e-15,9.326320e-17
5.058526e+00,5.196615e-16,9.344389e-15,9.344389e-17
5.061369e+00,5.177559e-16,9.466976e-15,9.466976e-17
5.064213e+00,5.253425e-16,9.661204e-15,9.661204e-17
5.067056e+00,5.302273e-16,9.825478e-15,9.825478e-17
5.069900e+00,5.327340e-16,9.909781e-15,9.909781e-17
5.072743e+00,5.351843e-16,9.949126e-15,9.949126e-17
5.075587e+00,5.353813e-16,1.000381e-14,1.000381e-16
5.078430e+00,5.316274e-16,1.009128e-14,1.009128e-16
5.081274e+00,5.337539e-16,1.019345e-14,1.019345e-16
5.084117e+00,5.354710e-16,1.030161e-14,1.030161e-16
5.086961e+00,5.389797e-16,1.040910e-14,1.040910e-16
5.089804e+00,5.401166e-16,1.050920e-14,1.050920e-16
5.092648e+00,5.421228e-16,1.058646e-14,1.058646e-16
5.095491e+00,5.431479e-16,1.063465e-14,1.063465e-16
5.098334e+00,5.446981e-16,1.067577e-14,1.067577e-16
5.101178e+00,5.438114e-16,1.071067e-14,1.071067e-16
5.104021e+00,5.471068e-16,1.069944e-14,1.069944e-16
5.106865e+00,5.384050e-16,1.063946e-14,1.063946e-16
5.109708e+00,5.369388e-16,1.055159e-14,1.055159e-16
5.112552e+00,5.376929e-16,1.043129e-14,1.043129e-16
5.115395e+00,5.263580e-16,1.027450e-14,1.027450e-16
5.118239e+00,5.315514e-16,1.010357e-14,1.010357e-16
5.121082e+00,5.359924e-16,9.937099e-15,9.937099e-17
5.123926e+00,5.272413e-16,9.778335e-15,9.778335e-17
5.126769e+00,5.312655e-16,9.612224e-15,9.612224e-17
5.129613e+00,5.280232e-16,9.417595e-15,9.417595e-17
5.132456e+00,5.228735e-16,9.188932e-15,9.188932e-17
5.135299e+00,5.182795e-16,8.965489e-15,8.965489e-17
5.138143e+00,5.160685e-16,8.797983e-15,8.797983e-17
5.140986e+00,5.130114e-16,8.671636e-15,8.671636e-17
5.143830e+00,5.028838e-16,8.538850e-15,8.538850e-17
5.146673e+00,5.024242e-16,8.429816e-15,8.429816e-17
5.149517e+00,5.065754e-16,8.408378e-15,8.408378e-17
5.152360e+00,5.037221e-16,8.459403e-15,8.459403e-17
5.155204e+00,4.981570e-16,8.527500e-15,8.527500e-17
5.158047e+00,5.010573e-16,8.570114e-15,8.570114e-17
5.160891e+00,5.020756e-16,8.592353e-15,8.592353e-17
5.163734e+00,4.972763e-16,8.668529e-15,8.668529e-17
5.166578e+00,4.975131e-16,8.802911e-15,8.802911e-17
5.169421e+00,4.986993e-16,8.883549e-15,8.883549e-17
5.172265e+00,4.930197e-16,8.884126e-15,8.884126e-17
5.175108e+00,4.922528e-16,8.898983e-15,8.898983e-17
5.177951e+00,4.908154e-16,8.949943e-15,8.949943e-17
5.180795e+00,4.903702e-16,8.968453e-15,8.968453e-17
5.183638e+00,4.892059e-16,8.942180e-15,8.942180e-17
