k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
2.772263e+00,1.587852e-09,3.077167e-08,3.077167e-10,3.213891e-10,6.213392e-09,6.213392e-11
2.774297e+00,1.551636e-09,3.012246e-08,3.012246e-10,3.163641e-10,6.129723e-09,6.129723e-11
2.776331e+00,1.517297e-09,2.961031e-08,2.961031e-10,3.116100e-10,6.057246e-09,6.057246e-11
2.778364e+00,1.485409e-09,2.917098e-08,2.917098e-10,3.069837e-10,5.991602e-09,5.991602e-11
2.780398e+00,1.456612e-09,2.874635e-08,2.874635e-10,3.026770e-10,5.930723e-09,5.930723e-11
2.782432e+00,1.431763e-09,2.829514e-08,2.829514e-10,2.992110e-10,5.874554e-09,5.874554e-11
2.784466e+00,1.411149e-09,2.779878e-08,2.779878e-10,2.965013e-10,5.821483e-09,5.821483e-11
2.786500e+00,1.394622e-09,2.726521e-08,2.726521e-10,2.940217e-10,5.768996e-09,5.768996e-11
2.788534e+00,1.382344e-09,2.673089e-08,2.673089e-10,2.917788e-10,5.718630e-09,5.718630e-11
2.790568e+00,1.374611e-09,2.625843e-08,2.625843e-10,2.901583e-10,5.675553e-09,5.675553e-11
2.792602e+00,1.371315e-09,2.592946e-08,2.592946e-10,2.890991e-10,5.643141e-09,5.643141e-11
2.794636e+00,1.372273e-09,2.583373e-08,2.583373e-10,2.883905e-10,5.622724e-09,5.622724e-11
2.796670e+00,1.377617e-09,2.605354e-08,2.605354e-10,2.883303e-10,5.619062e-09,5.619062e-11
2.798704e+00,1.387236e-09,2.664481e-08,2.664481e-10,2.892474e-10,5.639125e-09,5.639125e-11
2.800738e+00,1.400470e-09,2.762189e-08,2.762189e-10,2.908718e-10,5.684864e-09,5.684864e-11
2.802772e+00,1.416665e-09,2.895366e-08,2.895366e-10,2.928015e-10,5.753433e-09,5.753433e-11
2.804806e+00,1.435403e-09,3.057092e-08,3.057092e-10,2.950684e-10,5.844594e-09,5.844594e-11
2.806840e+00,1.456034e-09,3.237924e-08,3.237924e-10,2.978031e-10,5.960242e-09,5.960242e-11
2.808874e+00,1.477620e-09,3.427211e-08,3.427211e-10,3.008384e-10,6.096809e-09,6.096809e-11
2.810908e+00,1.499416e-09,3.614236e-08,3.614236e-10,3.039476e-10,6.245901e-09,6.245901e-11
2.812942e+00,1.520809e-09,3.789078e-08,3.789078e-10,3.071285e-10,6.402420e-09,6.402420e-11
2.814975e+00,1.541052e-09,3.943075e-08,3.943075e-10,3.104775e-10,6.564600e-09,6.564600e-11
2.817009e+00,1.559448e-09,4.069025e-08,4.069025e-10,3.138748e-10,6.726974e-09,6.726974e-11
2.819043e+00,1.575602e-09,4.161429e-08,4.161429e-10,3.170585e-10,6.881127e-09,6.881127e-11
2.821077e+00,1.589101e-09,4.216785e-08,4.216785e-10,3.198833e-10,7.023268e-09,7.023268e-11
2.823111e+00,1.599453e-09,4.233755e-08,4.233755e-10,3.224509e-10,7.154387e-09,7.154387e-11
2.825145e+00,1.606373e-09,4.213144e-08,4.213144e-10,3.247751e-10,7.273361e-09,7.273361e-11
2.827179e+00,1.609626e-09,4.157896e-08,4.157896e-10,3.265268e-10,7.376673e-09,7.376673e-11
2.829213e+00,1.609138e-09,4.073169e-08,4.073169e-10,3.275363e-10,7.464414e-09,7.464414e-11
2.831247e+00,1.605259e-09,3.966253e-08,3.966253e-10,3.281027e-10,7.540264e-09,7.540264e-11
2.833281e+00,1.598658e-09,3.846199e-08,3.846199e-10,3.284439e-10,7.605635e-09,7.605635e-11
2.835315e+00,1.590000e-09,3.723263e-08,3.723263e-10,3.283533e-10,7.659194e-09,7.659194e-11
2.837349e+00,1.579880e-09,3.608099e-08,3.608099e-10,3.277357e-10,7.701121e-09,7.701121e-11
2.839383e+00,1.568981e-09,3.510558e-08,3.510558e-10,3.268854e-10,7.733026e-09,7.733026e-11
2.841417e+00,1.557894e-09,3.438290e-08,3.438290e-10,3.258445e-10,7.753833e-09,7.753833e-11
2.843451e+00,1.547061e-09,3.395581e-08,3.395581e-10,3.242611e-10,7.759804e-09,7.759804e-11
2.845485e+00,1.537132e-09,3.382824e-08,3.382824e-10,3.221137e-10,7.747858e-09,7.747858e-11
2.847519e+00,1.529052e-09,3.396812e-08,3.396812e-10,3.198180e-10,7.716195e-09,7.716195e-11
2.849552e+00,1.523723e-09,3.431765e-08,3.431765e-10,3.175713e-10,7.662330e-09,7.662330e-11
2.851586e+00,1.521875e-09,3.480797e-08,3.480797e-10,3.152601e-10,7.583407e-09,7.583407e-11
2.853620e+00,1.524097e-09,3.537411e-08,3.537411e-10,3.129404e-10,7.478226e-09,7.478226e-11
2.855654e+00,1.530692e-09,3.596605e-08,3.596605e-10,3.108114e-10,7.347842e-09,7.347842e-11
2.857688e+00,1.541675e-09,3.655488e-08,3.655488e-10,3.088741e-10,7.194529e-09,7.194529e-11
2.859722e+00,1.556826e-09,3.713446e-08,3.713446e-10,3.070087e-10,7.021733e-09,7.021733e-11
2.861756e+00,1.575790e-09,3.771903e-08,3.771903e-10,3.052415e-10,6.834895e-09,6.834895e-11
2.863790e+00,1.598108e-09,3.833735e-08,3.833735e-10,3.036654e-10,6.641610e-09,6.641610e-11
2.865824e+00,1.623213e-09,3.902486e-08,3.902486e-10,3.023084e-10,6.450759e-09,6.450759e-11
2.867858e+00,1.650466e-09,3.981437e-08,3.981437e-10,3.010964e-10,6.271476e-09,6.271476e-11
2.869892e+00,1.679127e-09,4.072629e-08,4.072629e-10,2.999373e-10,6.112286e-09,6.112286e-11
2.871926e+00,1.708383e-09,4.176122e-08,4.176122e-10,2.988204e-10,5.980545e-09,5.980545e-11
2.873960e+00,1.737431e-09,4.289743e-08,4.289743e-10,2.978673e-10,5.881231e-09,5.881231e-11
2.875994e+00,1.765459e-09,4.409241e-08,4.409241e-10,2.971531e-10,5.815395e-09,5.815395e-11
2.878028e+00,1.791421e-09,4.528753e-08,4.528753e-10,2.965412e-10,5.780326e-09,5.780326e-11
2.880062e+00,1.814199e-09,4.641479e-08,4.641479e-10,2.959066e-10,5.770623e-09,5.770623e-11
2.882096e+00,1.832894e-09,4.740394e-08,4.740394e-10,2.952161e-10,5.778372e-09,5.778372e-11
2.884129e+00,1.846729e-09,4.818933e-08,4.818933e-10,2.943386e-10,5.793930e-09,5.793930e-11
2.886163e+00,1.855094e-09,4.871557e-08,4.871557e-10,2.931088e-10,5.808255e-09,5.808255e-11
2.888197e+00,1.857809e-09,4.894078e-08,4.894078e-10,2.916079e-10,5.813904e-09,5.813904e-11
2.890231e+00,1.855068e-09,4.883782e-08,4.883782e-10,2.901409e-10,5.804678e-09,5.804678e-11
2.892265e+00,1.846999e-09,4.839566e-08,4.839566e-10,2.887652e-10,5.776046e-09,5.776046e-11
2.894299e+00,1.833698e-09,4.762016e-08,4.762016e-10,2.873503e-10,5.726175e-09,5.726175e-11
2.896333e+00,1.815451e-09,4.653316e-08,4.653316e-10,2.858388e-10,5.655535e-09,5.655535e-11
2.898367e+00,1.792631e-09,4.517114e-08,4.517114e-10,2.842172e-10,5.566557e-09,5.566557e-11
2.900401e+00,1.765741e-09,4.358426e-08,4.358426e-10,2.824369e-10,5.464161e-09,5.464161e-11
2.902435e+00,1.735628e-09,4.183410e-08,4.183410e-10,2.805405e-10,5.355795e-09,5.355795e-11
2.904469e+00,1.703522e-09,3.999009e-08,3.999009e-10,2.788359e-10,5.250174e-09,5.250174e-11
2.906503e+00,1.670601e-09,3.812573e-08,3.812573e-10,2.775762e-10,5.156851e-09,5.156851e-11
2.908537e+00,1.637892e-09,3.631416e-08,3.631416e-10,2.768186e-10,5.085862e-09,5.085862e-11
2.910571e+00,1.606443e-09,3.462300e-08,3.462300e-10,2.765233e-10,5.046207e-09,5.046207e-11
2.912605e+00,1.577174e-09,3.310885e-08,3.310885e-10,2.766617e-10,5.044422e-09,5.044422e-11
2.914639e+00,1.550817e-09,3.181299e-08,3.181299e-10,2.772769e-10,5.085110e-09,5.085110e-11
2.916673e+00,1.528122e-09,3.075865e-08,3.075865e-10,2.784644e-10,5.170767e-09,5.170767e-11
2.918706e+00,1.509987e-09,2.995032e-08,2.995032e-10,2.804242e-10,5.300437e-09,5.300437e-11
2.920740e+00,1.497104e-09,2.937577e-08,2.937577e-10,2.832779e-10,5.469891e-09,5.469891e-11
2.922774e+00,1.489693e-09,2.901099e-08,2.901099e-10,2.869889e-10,5.673715e-09,5.673715e-11
2.924808e+00,1.487753e-09,2.882733e-08,2.882733e-10,2.914070e-10,5.905637e-09,5.905637e-11
2.926842e+00,1.491240e-09,2.879947e-08,2.879947e-10,2.963123e-10,6.158028e-09,6.158028e-11
2.928876e+00,1.499891e-09,2.891112e-08,2.891112e-10,3.015383e-10,6.423359e-09,6.423359e-11
2.930910e+00,1.513275e-09,2.915755e-08,2.915755e-10,3.070504e-10,6.695873e-09,6.695873e-11
2.932944e+00,1.531209e-09,2.954590e-08,2.954590e-10,3.130158e-10,6.970466e-09,6.970466e-11
2.934978e+00,1.553427e-09,3.009220e-08,3.009220e-10,3.194535e-10,7.241382e-09,7.241382e-11
2.937012e+00,1.579148e-09,3.081545e-08,3.081545e-10,3.260857e-10,7.503159e-09,7.503159e-11
2.939046e+00,1.607329e-09,3.173114e-08,3.173114e-10,3.325944e-10,7.751468e-09,7.751468e-11
2.941080e+00,1.637044e-09,3.284557e-08,3.284557e-10,3.387334e-10,7.981871e-09,7.981871e-11
2.943114e+00,1.667354e-09,3.415059e-08,3.415059e-10,3.442076e-10,8.189057e-09,8.189057e-11
2.945148e+00,1.697202e-09,3.562053e-08,3.562053e-10,3.487313e-10,8.368047e-09,8.368047e-11
2.947182e+00,1.725808e-09,3.721183e-08,3.721183e-10,3.524265e-10,8.514901e-09,8.514901e-11
2.949216e+00,1.752599e-09,3.886487e-08,3.886487e-10,3.555560e-10,8.625483e-09,8.625483e-11
2.951250e+00,1.776728e-09,4.050777e-08,4.050777e-10,3.579403e-10,8.694759e-09,8.694759e-11
2.953283e+00,1.797055e-09,4.206149e-08,4.206149e-10,3.591239e-10,8.718062e-09,8.718062e-11
2.955317e+00,1.812661e-09,4.344483e-08,4.344483e-10,3.589096e-10,8.692072e-09,8.692072e-11
2.957351e+00,1.822928e-09,4.457915e-08,4.457915e-10,3.573211e-10,8.614119e-09,8.614119e-11
2.959385e+00,1.827202e-09,4.539349e-08,4.539349e-10,3.541712e-10,8.481978e-09,8.481978e-11
2.961419e+00,1.825096e-09,4.582946e-08,4.582946e-10,3.494119e-10,8.295044e-09,8.295044e-11
2.963453e+00,1.816696e-09,4.584506e-08,4.584506e-10,3.434991e-10,8.055118e-09,8.055118e-11
2.965487e+00,1.802132e-09,4.541740e-08,4.541740e-10,3.368287e-10,7.765589e-09,7.765589e-11
2.967521e+00,1.781352e-09,4.454525e-08,4.454525e-10,3.292714e-10,7.430819e-09,7.430819e-11
2.969555e+00,1.754555e-09,4.325175e-08,4.325175e-10,3.206367e-10,7.057074e-09,7.057074e-11
2.971589e+00,1.722471e-09,4.158610e-08,4.158610e-10,3.111669e-10,6.653585e-09,6.653585e-11
2.973623e+00,1.685998e-09,3.962300e-08,3.962300e-10,3.011944e-10,6.231849e-09,6.231849e-11
2.975657e+00,1.646044e-09,3.746002e-08,3.746002e-10,2.908273e-10,5.804538e-09,5.804538e-11
2.977691e+00,1.603795e-09,3.521302e-08,3.521302e-10,2.802879e-10,5.385503e-09,5.385503e-11
2.979725e+00,1.560596e-09,3.300820e-08,3.300820e-10,2.700403e-10,4.989684e-09,4.989684e-11
2.981759e+00,1.517406e-09,3.097019e-08,3.097019e-10,2.603495e-10,4.631113e-09,4.631113e-11
2.983793e+00,1.475107e-09,2.920650e-08,2.920650e-10,2.511497e-10,4.320448e-09,4.320448e-11
2.985827e+00,1.434942e-09,2.779053e-08,2.779053e-10,2.424362e-10,4.064071e-09,4.064071e-11
2.987861e+00,1.398187e-09,2.674777e-08,2.674777e-10,2.344284e-10,3.864266e-09,3.864266e-11
2.989894e+00,1.365929e-09,2.605221e-08,2.605221e-10,2.274106e-10,3.718550e-09,3.718550e-11
2.991928e+00,1.339143e-09,2.563674e-08,2.563674e-10,2.215735e-10,3.619100e-09,3.619100e-11
2.993962e+00,1.318534e-09,2.541482e-08,2.541482e-10,2.169485e-10,3.554407e-09,3.554407e-11
2.995996e+00,1.304216e-09,2.530559e-08,2.530559e-10,2.134481e-10,3.513115e-09,3.513115e-11
2.998030e+00,1.295987e-09,2.525508e-08,2.525508e-10,2.110419e-10,3.486888e-09,3.486888e-11
3.000064e+00,1.293669e-09,2.524882e-08,2.524882e-10,2.096784e-10,3.470705e-09,3.470705e-11
3.002098e+00,1.297012e-09,2.531360e-08,2.531360e-10,2.091308e-10,3.463055e-09,3.463055e-11
3.004132e+00,1.305680e-09,2.550888e-08,2.550888e-10,2.092815e-10,3.467915e-09,3.467915e-11
3.006166e+00,1.319303e-09,2.590884e-08,2.590884e-10,2.103329e-10,3.494526e-09,3.494526e-11
3.008200e+00,1.337367e-09,2.657792e-08,2.657792e-10,2.124340e-10,3.551532e-09,3.551532e-11
3.010234e+00,1.358901e-09,2.754791e-08,2.754791e-10,2.152387e-10,3.642025e-09,3.642025e-11
3.012268e+00,1.382619e-09,2.880589e-08,2.880589e-10,2.183332e-10,3.765591e-09,3.765591e-11
3.014302e+00,1.407383e-09,3.029596e-08,3.029596e-10,2.217313e-10,3.920986e-09,3.920986e-11
3.016336e+00,1.432257e-09,3.193093e-08,3.193093e-10,2.254619e-10,4.102291e-09,4.102291e-11
3.018370e+00,1.456315e-09,3.360777e-08,3.360777e-10,2.292040e-10,4.297576e-09,4.297576e-11
3.020404e+00,1.478799e-09,3.522225e-08,3.522225e-10,2.327664e-10,4.495581e-09,4.495581e-11
3.022438e+00,1.499363e-09,3.667943e-08,3.667943e-10,2.364449e-10,4.690227e-09,4.690227e-11
3.024471e+00,1.517639e-09,3.789876e-08,3.789876e-10,2.403812e-10,4.875203e-09,4.875203e-11
3.026505e+00,1.532998e-09,3.881705e-08,3.881705e-10,2.441546e-10,5.040992e-09,5.040992e-11
3.028539e+00,1.544968e-09,3.939147e-08,3.939147e-10,2.474554e-10,5.180973e-09,5.180973e-11
3.030573e+00,1.553506e-09,3.960121e-08,3.960121e-10,2.504745e-10,5.295407e-09,5.295407e-11
3.032607e+00,1.558672e-09,3.944663e-08,3.944663e-10,2.533633e-10,5.385212e-09,5.385212e-11
3.034641e+00,1.560435e-09,3.894798e-08,3.894798e-10,2.558528e-10,5.448177e-09,5.448177e-11
3.036675e+00,1.558969e-09,3.814493e-08,3.814493e-10,2.578000e-10,5.484605e-09,5.484605e-11
3.038709e+00,1.554693e-09,3.709509e-08,3.709509e-10,2.594589e-10,5.501134e-09,5.501134e-11
3.040743e+00,1.548058e-09,3.587008e-08,3.587008e-10,2.609604e-10,5.504154e-09,5.504154e-11
3.042777e+00,1.539426e-09,3.455114e-08,3.455114e-10,2.620448e-10,5.495567e-09,5.495567e-11
3.044811e+00,1.529228e-09,3.322499e-08,3.322499e-10,2.625323e-10,5.478038e-09,5.478038e-11
3.046845e+00,1.518042e-09,3.197770e-08,3.197770e-10,2.626553e-10,5.458383e-09,5.458383e-11
3.048879e+00,1.506434e-09,3.088572e-08,3.088572e-10,2.626185e-10,5.441324e-09,5.441324e-11
3.050913e+00,1.494757e-09,3.000672e-08,3.000672e-10,2.622816e-10,5.426196e-09,5.426196e-11
3.052947e+00,1.483219e-09,2.937250e-08,2.937250e-10,2.614683e-10,5.412200e-09,5.412200e-11
3.054981e+00,1.472211e-09,2.898512e-08,2.898512e-10,2.603236e-10,5.401781e-09,5.401781e-11
3.057015e+00,1.462267e-09,2.881824e-08,2.881824e-10,2.590509e-10,5.395905e-09,5.395905e-11
3.059048e+00,1.453892e-09,2.882467e-08,2.882467e-10,2.575748e-10,5.391696e-09,5.391696e-11
3.061082e+00,1.447536e-09,2.894836e-08,2.894836e-10,2.558207e-10,5.386571e-09,5.386571e-11
3.063116e+00,1.443649e-09,2.913713e-08,2.913713e-10,2.540132e-10,5.380849e-09,5.380849e-11
3.065150e+00,1.442613e-09,2.935311e-08,2.935311e-10,2.524389e-10,5.374638e-09,5.374638e-11
3.067184e+00,1.444522e-09,2.958000e-08,2.958000e-10,2.510085e-10,5.366602e-09,5.366602e-11
3.069218e+00,1.449237e-09,2.982645e-08,2.982645e-10,2.495059e-10,5.357037e-09,5.357037e-11
3.071252e+00,1.456678e-09,3.012546e-08,3.012546e-10,2.480480e-10,5.349766e-09,5.349766e-11
3.073286e+00,1.466907e-09,3.052914e-08,3.052914e-10,2.468758e-10,5.349485e-09,5.349485e-11
3.075320e+00,1.479823e-09,3.109865e-08,3.109865e-10,2.459667e-10,5.359638e-09,5.359638e-11
3.077354e+00,1.495193e-09,3.189033e-08,3.189033e-10,2.452188e-10,5.383337e-09,5.383337e-11
3.079388e+00,1.512806e-09,3.294140e-08,3.294140e-10,2.448481e-10,5.423943e-09,5.423943e-11
3.081422e+00,1.532133e-09,3.425840e-08,3.425840e-10,2.449796e-10,5.483077e-09,5.483077e-11
3.083456e+00,1.552244e-09,3.581209e-08,3.581209e-10,2.453349e-10,5.559362e-09,5.559362e-11
3.085490e+00,1.572218e-09,3.753978e-08,3.753978e-10,2.456384e-10,5.649280e-09,5.649280e-11
3.087524e+00,1.591267e-09,3.935376e-08,3.935376e-10,2.458791e-10,5.748088e-09,5.748088e-11
3.089558e+00,1.608546e-09,4.115242e-08,4.115242e-10,2.460754e-10,5.849348e-09,5.849348e-11
3.091592e+00,1.623314e-09,4.283072e-08,4.283072e-10,2.460688e-10,5.944773e-09,5.944773e-11
3.093625e+00,1.635076e-09,4.428880e-08,4.428880e-10,2.457980e-10,6.025458e-09,6.025458e-11
3.095659e+00,1.643229e-09,4.543893e-08,4.543893e-10,2.452951e-10,6.083244e-09,6.083244e-11
3.097693e+00,1.646980e-09,4.621088e-08,4.621088e-10,2.444497e-10,6.111247e-09,6.111247e-11
3.099727e+00,1.645759e-09,4.655587e-08,4.655587e-10,2.430985e-10,6.104295e-09,6.104295e-11
3.101761e+00,1.639292e-09,4.644890e-08,4.644890e-10,2.411651e-10,6.059477e-09,6.059477e-11
3.103795e+00,1.627352e-09,4.589019e-08,4.589019e-10,2.386555e-10,5.976541e-09,5.976541e-11
3.105829e+00,1.609955e-09,4.490530e-08,4.490530e-10,2.356245e-10,5.857832e-09,5.857832e-11
3.107863e+00,1.587607e-09,4.354382e-08,4.354382e-10,2.322382e-10,5.707686e-09,5.707686e-11
3.109897e+00,1.560948e-09,4.187657e-08,4.187657e-10,2.285761e-10,5.531905e-09,5.531905e-11
3.111931e+00,1.530523e-09,3.999145e-08,3.999145e-10,2.245911e-10,5.337810e-09,5.337810e-11
3.113965e+00,1.497019e-09,3.798816e-08,3.798816e-10,2.204103e-10,5.134072e-09,5.134072e-11
3.115999e+00,1.461379e-09,3.597055e-08,3.597055e-10,2.162870e-10,4.929602e-09,4.929602e-11
3.118033e+00,1.424562e-09,3.403666e-08,3.403666e-10,2.123080e-10,4.732237e-09,4.732237e-11
3.120067e+00,1.387472e-09,3.226762e-08,3.226762e-10,2.085040e-10,4.548392e-09,4.548392e-11
3.122101e+00,1.351227e-09,3.071682e-08,3.071682e-10,2.051844e-10,4.383020e-09,4.383020e-11
3.124135e+00,1.317035e-09,2.940259e-08,2.940259e-10,2.026402e-10,4.238446e-09,4.238446e-11
3.126169e+00,1.285740e-09,2.830815e-08,2.830815e-10,2.006829e-10,4.113633e-09,4.113633e-11
3.128202e+00,1.257999e-09,2.738941e-08,2.738941e-10,1.991248e-10,4.005954e-09,4.005954e-11
3.130236e+00,1.234624e-09,2.658886e-08,2.658886e-10,1.982781e-10,3.914063e-09,3.914063e-11
3.132270e+00,1.216152e-09,2.585168e-08,2.585168e-10,1.984236e-10,3.837368e-09,3.837368e-11
3.134304e+00,1.202548e-09,2.513960e-08,2.513960e-10,1.993441e-10,3.773978e-09,3.773978e-11
3.136338e+00,1.193737e-09,2.444133e-08,2.444133e-10,2.009201e-10,3.722838e-09,3.722838e-11
3.138372e+00,1.189731e-09,2.377913e-08,2.377913e-10,2.034195e-10,3.687869e-09,3.687869e-11
3.140406e+00,1.190084e-09,2.320872e-08,2.320872e-10,2.067377e-10,3.675030e-09,3.675030e-11
3.142440e+00,1.194136e-09,2.281038e-08,2.281038e-10,2.102960e-10,3.686840e-09,3.686840e-11
3.144474e+00,1.201564e-09,2.267199e-08,2.267199e-10,2.138935e-10,3.725135e-09,3.725135e-11
3.146508e+00,1.211981e-09,2.286485e-08,2.286485e-10,2.178290e-10,3.795652e-09,3.795652e-11
3.148542e+00,1.224593e-09,2.341857e-08,2.341857e-10,2.221648e-10,3.901089e-09,3.901089e-11
3.150576e+00,1.238489e-09,2.430852e-08,2.430852e-10,2.266035e-10,4.034008e-09,4.034008e-11
3.152610e+00,1.252754e-09,2.546328e-08,2.546328e-10,2.309949e-10,4.183962e-09,4.183962e-11
3.154644e+00,1.266300e-09,2.678458e-08,2.678458e-10,2.353215e-10,4.346281e-09,4.346281e-11
3.156678e+00,1.278072e-09,2.816712e-08,2.816712e-10,2.393333e-10,4.515939e-09,4.515939e-11
3.158712e+00,1.287443e-09,2.951267e-08,2.951267e-10,2.426102e-10,4.681713e-09,4.681713e-11
3.160746e+00,1.294169e-09,3.073780e-08,3.073780e-10,2.450024e-10,4.834367e-09,4.834367e-11
3.162779e+00,1.298228e-09,3.177554e-08,3.177554e-10,2.468170e-10,4.973661e-09,4.973661e-11
3.164813e+00,1.299702e-09,3.257321e-08,3.257321e-10,2.483813e-10,5.099215e-09,5.099215e-11
3.166847e+00,1.298603e-09,3.309103e-08,3.309103e-10,2.496358e-10,5.203805e-09,5.203805e-11
3.168881e+00,1.294711e-09,3.330334e-08,3.330334e-10,2.503229e-10,5.281511e-09,5.281511e-11
3.170915e+00,1.287726e-09,3.319960e-08,3.319960e-10,2.504240e-10,5.334784e-09,5.334784e-11
3.172949e+00,1.277586e-09,3.278334e-08,3.278334e-10,2.500535e-10,5.366589e-09,5.366589e-11
3.174983e+00,1.264436e-09,3.207143e-08,3.207143e-10,2.490106e-10,5.374679e-09,5.374679e-11
3.177017e+00,1.248598e-09,3.109410e-08,3.109410e-10,2.470984e-10,5.358652e-09,5.358652e-11
3.179051e+00,1.230806e-09,2.989353e-08,2.989353e-10,2.447254e-10,5.325370e-09,5.325370e-11
3.181085e+00,1.212072e-09,2.852075e-08,2.852075e-10,2.424578e-10,5.281402e-09,5.281402e-11
3.183119e+00,1.193046e-09,2.703326e-08,2.703326e-10,2.402191e-10,5.227664e-09,5.227664e-11
3.185153e+00,1.173993e-09,2.549450e-08,2.549450e-10,2.376379e-10,5.165058e-09,5.165058e-11
3.187187e+00,1.155372e-09,2.397313e-08,2.397313e-10,2.349004e-10,5.099333e-09,5.099333e-11
3.189221e+00,1.137749e-09,2.254008e-08,2.254008e-10,2.323889e-10,5.035695e-09,5.035695e-11
3.191255e+00,1.121371e-09,2.126338e-08,2.126338e-10,2.299359e-10,4.974719e-09,4.974719e-11
3.193289e+00,1.106617e-09,2.020151e-08,2.020151e-10,2.273502e-10,4.916325e-09,4.916325e-11
3.195323e+00,1.094403e-09,1.939483e-08,1.939483e-10,2.250466e-10,4.863543e-09,4.863543e-11
3.197357e+00,1.085483e-09,1.885689e-08,1.885689e-10,2.234003e-10,4.818600e-09,4.818600e-11
3.199390e+00,1.080169e-09,1.857156e-08,1.857156e-10,2.221224e-10,4.779838e-09,4.779838e-11
3.201424e+00,1.078864e-09,1.849906e-08,1.849906e-10,2.208992e-10,4.744604e-09,4.744604e-11
3.203458e+00,1.082086e-09,1.858808e-08,1.858808e-10,2.199737e-10,4.712670e-09,4.712670e-11
3.205492e+00,1.090086e-09,1.879002e-08,1.879002e-10,2.196246e-10,4.684562e-09,4.684562e-11
3.207526e+00,1.102876e-09,1.907147e-08,1.907147e-10,2.198191e-10,4.659645e-09,4.659645e-11
3.209560e+00,1.120585e-09,1.942184e-08,1.942184e-10,2.205275e-10,4.637503e-09,4.637503e-11
3.211594e+00,1.143367e-09,1.985580e-08,1.985580e-10,2.218952e-10,4.620047e-09,4.620047e-11
3.213628e+00,1.171044e-09,2.040968e-08,2.040968e-10,2.239576e-10,4.610848e-09,4.610848e-11
3.215662e+00,1.203263e-09,2.113236e-08,2.113236e-10,2.265421e-10,4.613189e-09,4.613189e-11
3.217696e+00,1.239687e-09,2.207259e-08,2.207259e-10,2.294999e-10,4.629682e-09,4.629682e-11
3.219730e+00,1.279715e-09,2.326486e-08,2.326486e-10,2.327653e-10,4.663318e-09,4.663318e-11
3.221764e+00,1.322497e-09,2.471798e-08,2.471798e-10,2.364691e-10,4.717556e-09,4.717556e-11
3.223798e+00,1.367169e-09,2.640998e-08,2.640998e-10,2.407910e-10,4.794184e-09,4.794184e-11
3.225832e+00,1.412660e-09,2.828969e-08,2.828969e-10,2.455820e-10,4.891682e-09,4.891682e-11
3.227866e+00,1.457661e-09,3.028358e-08,3.028358e-10,2.504574e-10,5.006199e-09,5.006199e-11
3.229900e+00,1.500907e-09,3.230445e-08,3.230445e-10,2.552226e-10,5.133257e-09,5.133257e-11
3.231934e+00,1.541280e-09,3.425956e-08,3.425956e-10,2.598488e-10,5.267162e-09,5.267162e-11
3.233967e+00,1.577637e-09,3.605783e-08,3.605783e-10,2.640339e-10,5.400265e-09,5.400265e-11
3.236001e+00,1.608868e-09,3.761597e-08,3.761597e-10,2.674429e-10,5.524643e-09,5.524643e-11
3.238035e+00,1.634250e-09,3.886282e-08,3.886282e-10,2.702513e-10,5.634644e-09,5.634644e-11
3.240069e+00,1.653271e-09,3.974247e-08,3.974247e-10,2.727663e-10,5.726391e-09,5.726391e-11
3.242103e+00,1.665330e-09,4.021667e-08,4.021667e-10,2.747521e-10,5.796009e-09,5.796009e-11
3.244137e+00,1.669955e-09,4.026645e-08,4.026645e-10,2.757606e-10,5.840276e-09,5.840276e-11
3.246171e+00,1.667148e-09,3.989344e-08,3.989344e-10,2.758247e-10,5.859248e-09,5.859248e-11
3.248205e+00,1.657293e-09,3.912059e-08,3.912059e-10,2.751957e-10,5.855907e-09,5.855907e-11
3.250239e+00,1.640938e-09,3.799177e-08,3.799177e-10,2.738403e-10,5.833664e-09,5.833664e-11
3.252273e+00,1.618943e-09,3.657010e-08,3.657010e-10,2.717381e-10,5.796263e-09,5.796263e-11
3.254307e+00,1.592458e-09,3.493518e-08,3.493518e-10,2.692844e-10,5.749995e-09,5.749995e-11
3.256341e+00,1.562654e-09,3.317970e-08,3.317970e-10,2.668601e-10,5.702496e-09,5.702496e-11
3.258375e+00,1.530567e-09,3.140415e-08,3.140415e-10,2.643577e-10,5.658798e-09,5.658798e-11
3.260409e+00,1.497200e-09,2.970887e-08,2.970887e-10,2.615088e-10,5.620962e-09,5.620962e-11
3.262443e+00,1.463652e-09,2.818462e-08,2.818462e-10,2.583764e-10,5.591480e-09,5.591480e-11
3.264477e+00,1.431145e-09,2.690197e-08,2.690197e-10,2.553056e-10,5.573149e-09,5.573149e-11
3.266511e+00,1.401054e-09,2.590080e-08,2.590080e-10,2.525453e-10,5.565438e-09,5.565438e-11
3.268544e+00,1.374624e-09,2.518436e-08,2.518436e-10,2.501819e-10,5.564708e-09,5.564708e-11
3.270578e+00,1.352755e-09,2.472217e-08,2.472217e-10,2.483504e-10,5.568523e-09,5.568523e-11
3.272612e+00,1.336086e-09,2.446062e-08,2.446062e-10,2.472364e-10,5.575718e-09,5.575718e-11
3.274646e+00,1.324974e-09,2.433757e-08,2.433757e-10,2.467339e-10,5.582479e-09,5.582479e-11
