N_HI,b_param_km_s
1.423875e+13,7.897709e+01
3.312728e+13,7.899408e+01
2.110652e+13,7.897061e+01
6.631125e+13,5.116986e+01
6.069060e+14,8.000000e+01
4.397286e+13,3.279195e+01
4.412159e+13,3.243160e+01
4.763194e+13,5.092963e+01
4.726642e+13,7.899728e+01
4.726642e+13,7.899491e+01
7.390474e+13,4.702582e+01
8.724067e+12,7.899889e+01
1.298826e+14,5.399261e+01
3.185055e+13,7.899208e+01
8.013635e+13,3.819722e+01
4.403571e+13,4.294184e+01
3.942441e+13,7.899795e+01
1.776887e+15,8.000000e+01
4.934328e+13,3.459371e+01
1.213040e+13,5.000292e+00
7.812426e+13,6.624455e+01
7.812426e+13,6.624455e+01
2.039625e+13,7.894155e+01
4.077185e+13,4.234126e+01
8.516077e+13,4.162056e+01
4.509177e+13,3.321236e+01
9.141950e+13,4.101997e+01
1.531090e+13,7.899664e+01
6.448744e+13,5.975823e+01
2.611108e+13,2.702634e+01
4.323271e+13,4.097451e+01
6.829004e+13,3.657564e+01
5.710178e+13,4.852729e+01
2.087283e+13,2.360300e+01
1.257838e+13,7.899903e+01
1.562008e+13,7.286708e+01
1.126742e+15,7.543350e+01
1.967838e+13,8.997145e+00
2.315851e+14,5.939788e+01
9.695819e+12,6.267118e+01
3.025787e+13,2.582516e+01
2.006742e+13,7.881361e+01
3.038293e+13,7.899193e+01
2.818731e+13,2.132078e+01
7.224231e+14,8.000000e+01
1.025789e+13,7.897152e+01
2.694368e+13,2.852780e+01
3.467683e+13,3.700000e+01
4.455834e+13,5.531390e+01
9.263162e+13,8.000000e+01
1.825734e+14,6.744572e+01
2.245577e+13,5.000002e+00
1.515776e+13,7.899749e+01
5.969195e+13,3.112875e+01
2.397563e+14,8.000000e+01
4.045564e+13,3.032955e+01
1.016813e+14,3.495406e+01
5.874522e+13,3.447359e+01
4.363009e+15,8.000000e+01
4.363009e+15,8.000000e+01
1.031284e+14,8.000000e+01
1.604720e+13,7.897991e+01
1.442732e+13,7.899240e+01
3.185091e+13,2.594528e+01
2.906005e+13,7.899892e+01
1.305547e+13,7.898026e+01
2.248303e+13,2.324265e+01
1.395407e+14,5.801653e+01
1.187938e+13,7.899857e+01
1.485453e+13,6.683874e+01
8.040154e+13,6.216057e+01
1.344462e+13,7.899580e+01
4.113407e+13,3.813716e+01
4.064753e+13,3.393307e+01
8.086078e+13,7.537345e+01
8.086078e+13,7.537345e+01
1.736405e+16,8.000000e+01
1.675896e+13,7.897633e+01
2.211827e+13,2.899479e+01
1.848096e+13,7.918634e+01
1.689010e+13,7.899698e+01
9.114715e+13,4.762641e+01
1.306301e+13,7.899816e+01
6.211119e+13,5.741595e+01
9.245850e+13,4.996869e+01
2.522165e+13,2.558493e+01
2.320283e+13,4.996995e+00
2.101554e+13,7.899789e+01
9.306489e+14,8.000000e+01
2.755060e+15,8.000000e+01
2.030966e+13,7.899712e+01
2.527428e+13,7.894840e+01
8.319115e+13,5.074945e+01
9.472669e+15,7.831631e+01
3.296273e+13,2.252195e+01
1.412719e+13,7.891251e+01
3.098663e+13,7.899673e+01
1.701551e+13,1.957908e+01
2.052968e+13,7.899553e+01
3.766599e+13,2.540476e+01
5.595725e+13,7.899082e+01
1.306907e+14,5.837688e+01
2.224749e+14,8.000000e+01
5.363906e+16,8.000000e+01
3.477213e+13,3.711617e+01
2.091142e+13,7.899807e+01
4.805866e+13,4.810688e+01
2.808206e+13,7.931280e+01
4.005646e+13,7.898940e+01
1.435358e+13,7.899864e+01
4.329675e+13,4.252143e+01
3.833885e+14,2.263074e+01
1.263294e+14,8.000000e+01
1.263294e+14,8.000000e+01
1.120332e+13,7.890185e+01
1.085268e+13,7.899888e+01
1.871153e+13,7.899218e+01
1.124592e+14,7.092912e+01
2.228029e+13,7.895964e+01
9.333943e+12,7.899660e+01
1.857354e+13,7.899769e+01
2.931787e+13,2.396335e+01
9.333507e+13,4.546430e+01
1.053042e+14,8.000000e+01
1.053042e+14,8.000000e+01
4.720394e+14,8.000000e+01
3.783859e+13,1.900000e+01
1.120278e+14,4.918793e+01
3.115357e+13,2.768698e+01
3.200838e+14,7.873672e+01
1.843773e+13,7.899344e+01
1.076264e+14,8.000000e+01
3.133687e+13,3.020944e+01
8.640549e+13,4.246138e+01
2.096004e+13,7.898480e+01
1.417954e+13,7.899125e+01
7.040115e+14,7.669473e+01
4.203177e+13,3.153072e+01
2.437745e+13,2.408347e+01
8.048050e+12,7.899588e+01
5.793650e+13,4.144038e+01
7.272420e+13,3.675582e+01
2.236369e+13,7.899568e+01
1.563725e+13,7.899123e+01
3.834346e+13,2.738669e+01
2.426775e+13,1.543504e+01
1.230005e+14,8.000000e+01
5.696444e+13,3.543453e+01
1.592762e+13,7.899551e+01
1.445390e+13,7.899887e+01
1.085891e+13,7.899834e+01
2.227972e+14,5.669525e+01
9.957098e+13,8.000000e+01
9.539938e+13,8.000000e+01
9.539938e+13,8.000000e+01
2.770692e+13,7.899849e+01
1.299024e+13,7.899802e+01
2.727011e+13,3.213131e+01
1.878796e+14,8.000000e+01
2.948272e+13,7.899759e+01
3.579019e+13,2.990914e+01
4.219030e+13,3.453365e+01
2.868085e+18,8.000000e+01
1.197663e+13,7.898369e+01
4.926280e+13,3.573482e+01
1.338493e+13,7.910494e+01
1.852956e+13,7.899497e+01
4.853652e+13,4.999364e+00
3.613675e+13,3.087008e+01
6.475390e+13,5.189056e+01
3.316647e+13,7.899175e+01
1.405236e+13,3.890343e+01
7.922103e+12,7.898996e+01
1.624094e+13,7.899561e+01
1.140644e+14,6.792619e+01
1.140644e+14,6.792619e+01
8.687574e+12,7.898861e+01
8.162588e+13,2.697287e+01
1.505849e+13,7.898838e+01
3.283270e+13,7.899677e+01
9.638657e+13,3.771675e+01
1.301033e+13,4.999655e+00
1.550936e+13,7.899702e+01
1.721611e+14,7.753555e+01
7.778444e+13,4.156050e+01
1.049590e+13,7.898211e+01
2.571870e+13,2.678610e+01
4.046751e+13,3.315230e+01
1.014990e+18,8.000000e+01
4.458996e+14,7.050871e+01
1.647338e+15,8.000000e+01
2.939229e+13,2.500000e+01
5.108938e+13,6.077923e+01
7.485631e+13,3.597506e+01
1.747164e+13,7.898851e+01
1.151821e+13,4.999530e+00
2.892341e+13,2.500000e+01
2.203996e+13,2.414353e+01
1.520358e+13,7.899153e+01
1.294567e+13,7.899847e+01
2.811989e+13,7.730824e+01
2.551659e+14,5.615472e+01
9.834624e+13,4.408296e+01
2.905859e+13,7.899810e+01
1.046174e+14,4.534418e+01
3.457628e+13,2.948873e+01
4.379512e+13,7.935072e+01
5.043726e+13,3.543453e+01
6.044049e+13,3.885786e+01
3.694585e+14,8.000000e+01
2.453590e+13,7.899714e+01
3.369185e+13,3.615523e+01
1.210417e+14,7.807608e+01
2.446866e+13,7.871495e+01
1.136918e+13,7.899343e+01
1.603225e+13,7.920062e+01
1.120716e+14,6.432268e+01
2.786979e+13,7.854324e+01
2.439103e+13,4.998950e+00
3.669697e+13,7.108322e+01
3.922358e+13,7.899120e+01
3.230983e+13,3.483394e+01
1.182774e+13,7.889980e+01
1.973280e+13,7.899553e+01
5.822804e+13,3.999898e+01
4.896024e+13,2.858786e+01
3.516928e+13,2.496522e+01
4.616638e+14,8.000000e+01
1.504881e+14,5.861712e+01
3.273039e+13,3.369283e+01
4.248450e+15,8.000000e+01
8.322933e+13,6.216057e+01
8.322933e+13,6.216057e+01
2.833071e+13,2.720651e+01
1.157702e+14,8.000000e+01
7.959901e+13,4.999931e+00
2.023841e+13,7.899790e+01
1.751756e+13,7.899009e+01
3.601572e+13,3.135055e+01
5.524127e+13,6.047893e+01
4.993669e+13,4.330219e+01
1.974549e+13,2.222165e+01
7.354790e+13,8.000000e+01
1.272785e+13,7.899743e+01
1.138232e+13,7.899785e+01
9.684904e+12,7.899624e+01
3.072896e+13,7.899678e+01
4.215465e+13,3.249166e+01
1.093779e+13,7.899872e+01
1.611436e+14,6.840666e+01
4.162649e+13,3.483394e+01
4.118476e+13,3.471383e+01
8.689786e+12,7.899833e+01
1.716106e+14,8.000000e+01
1.207133e+13,7.899328e+01
3.405544e+13,3.393307e+01
4.378753e+14,6.696525e+01
1.742380e+13,7.893277e+01
4.188232e+13,7.887066e+01
1.134450e+15,7.855655e+01
2.029981e+13,2.318259e+01
2.055416e+13,7.899270e+01
2.073831e+14,5.375238e+01
2.156741e+13,2.468405e+01
1.404669e+13,7.899440e+01
3.949323e+13,3.002926e+01
2.367694e+13,2.390329e+01
4.085001e+13,7.899839e+01
1.690666e+13,5.000183e+00
8.292406e+12,7.899136e+01
1.632265e+13,7.907756e+01
6.847539e+13,5.873724e+01
5.264143e+13,5.128998e+01
1.435586e+13,1.700000e+01
1.350576e+13,7.899657e+01
2.228880e+13,7.898917e+01
1.113081e+13,7.899516e+01
7.155971e+13,5.104974e+01
7.429635e+13,5.104974e+01
8.281491e+13,4.534418e+01
2.324683e+13,7.896521e+01
1.317586e+14,2.694344e+01
2.016808e+13,7.895150e+01
4.101965e+13,3.723628e+01
2.912452e+13,7.898759e+01
4.121883e+13,3.135055e+01
3.407360e+13,2.576511e+01
3.583100e+14,8.000000e+01
8.859308e+13,5.171039e+01
1.486789e+13,7.899638e+01
5.994463e+13,3.717623e+01
1.898893e+13,7.899607e+01
5.221510e+14,8.000000e+01
5.221510e+14,8.000000e+01
5.221510e+14,8.000000e+01
4.242467e+13,7.899544e+01
3.013076e+13,7.899650e+01
5.006510e+13,7.899610e+01
5.006510e+13,7.899826e+01
1.551338e+13,7.504274e+01
9.476938e+13,7.195011e+01
3.040956e+13,2.822751e+01
8.398568e+13,4.804682e+01
3.447655e+13,7.899859e+01
6.083076e+13,3.831734e+01
1.401359e+13,7.895820e+01
1.421730e+14,4.240132e+01
1.169019e+13,5.000000e+00
2.574525e+14,6.360198e+01
6.410476e+13,5.603460e+01
4.511675e+13,3.351266e+01
8.442741e+13,3.849751e+01
7.638957e+12,1.299736e+01
5.338896e+14,8.000000e+01
1.467646e+13,7.899828e+01
1.929908e+13,7.899675e+01
7.693012e+13,4.288179e+01
9.469508e+12,7.897279e+01
4.704007e+13,3.609517e+01
3.157511e+13,7.893007e+01
7.431766e+14,8.000000e+01
7.253534e+13,5.471331e+01
4.060102e+13,3.105026e+01
6.011988e+13,3.879781e+01
3.609714e+13,3.008932e+01
3.692554e+13,3.243160e+01
1.754239e+13,7.899760e+01
2.802052e+13,7.899654e+01
4.467247e+13,3.627535e+01
1.531931e+13,7.887400e+01
1.695610e+13,7.881145e+01
1.891791e+15,8.000000e+01
1.891791e+15,8.000000e+01
1.891791e+15,8.000000e+01
5.172546e+13,4.330219e+01
1.182384e+14,5.747601e+01
4.000541e+13,3.465377e+01
2.022668e+14,6.564397e+01
3.346242e+16,8.000000e+01
3.346242e+16,8.000000e+01
9.209300e+12,7.899757e+01
1.244911e+13,7.899734e+01
4.633734e+13,4.041939e+01
2.984970e+13,2.612546e+01
3.315919e+13,2.942868e+01
5.644260e+13,4.144038e+01
2.334213e+13,7.899415e+01
7.892929e+13,6.588420e+01
3.534829e+14,8.000000e+01
3.534829e+14,8.000000e+01
5.467174e+13,4.095991e+01
6.878657e+13,3.885786e+01
2.661565e+13,7.898988e+01
1.904406e+14,6.216057e+01
1.256623e+13,7.899695e+01
2.571915e+13,4.999669e+00
8.595909e+13,8.000000e+01
8.595909e+13,8.000000e+01
1.452303e+14,5.165033e+01
1.060392e+13,5.288074e+01
1.399594e+13,7.899854e+01
3.948502e+13,3.417330e+01
7.478302e+13,4.528413e+01
1.245741e+13,7.899294e+01
5.816538e+13,5.056928e+01
9.067314e+13,7.297111e+01
1.452050e+13,7.899839e+01
4.850844e+13,5.513372e+01
1.797864e+13,7.887795e+01
2.880889e+13,2.456394e+01
4.711789e+14,8.000000e+01
1.147168e+13,7.899595e+01
1.183237e+14,7.411222e+01
1.183237e+14,7.411222e+01
1.977423e+14,4.762641e+01
1.826636e+13,7.899761e+01
1.925654e+13,7.899491e+01
3.498028e+13,2.300000e+01
5.899174e+13,3.351266e+01
1.402662e+13,1.700000e+01
4.913968e+13,2.960885e+01
1.826801e+13,7.899463e+01
4.981334e+13,7.899844e+01
4.452773e+13,7.899860e+01
1.264754e+14,7.489298e+01
1.493558e+13,7.893976e+01
1.194717e+13,7.899631e+01
1.177283e+13,7.899807e+01
5.047450e+13,4.534418e+01
1.585791e+13,7.899709e+01
4.166663e+13,2.732663e+01
1.227121e+14,6.107952e+01
2.260774e+14,8.000000e+01
2.260774e+14,8.000000e+01
1.980561e+13,7.515682e+01
1.201055e+13,7.881365e+01
4.442823e+13,4.162056e+01
8.775841e+12,7.899895e+01
1.156211e+14,5.159027e+01
9.467049e+12,7.894570e+01
1.702219e+14,5.849700e+01
1.034632e+13,7.899739e+01
2.496048e+13,7.898847e+01
1.249797e+13,7.899706e+01
1.242770e+13,7.899786e+01
2.138520e+13,7.899816e+01
9.258419e+13,5.519378e+01
1.272270e+18,8.000000e+01
1.608526e+14,6.047893e+01
9.029478e+13,8.000000e+01
1.083192e+14,5.153021e+01
4.308437e+13,5.711566e+01
1.368315e+13,7.899828e+01
1.354436e+14,5.237103e+01
3.180349e+13,4.186079e+01
4.353888e+13,3.285201e+01
9.455776e+13,5.927776e+01
2.504004e+13,2.744674e+01
3.201558e+13,3.381295e+01
1.991830e+13,7.924923e+01
7.881317e+13,4.126021e+01
2.608090e+13,7.899721e+01
3.933807e+13,1.696522e+01
3.877934e+13,3.213131e+01
1.537083e+13,7.899691e+01
4.146727e+13,3.999898e+01
3.025555e+13,7.899821e+01
1.327203e+13,7.899647e+01
2.078162e+14,6.432268e+01
1.821237e+13,7.899405e+01
5.184578e+13,5.128998e+01
1.598688e+14,4.348237e+01
7.490412e+13,3.975874e+01
1.642278e+13,7.899564e+01
6.239955e+13,7.939868e+01
2.470784e+13,7.932798e+01
1.045983e+14,7.213029e+01
1.078851e+13,7.895951e+01
2.087049e+13,7.899561e+01
3.503453e+13,3.117037e+01
4.608456e+13,5.141010e+01
9.795736e+13,6.504338e+01
8.901377e+12,5.867942e+01
1.088215e+13,7.899880e+01
1.753535e+13,5.312043e+01
1.334919e+13,7.714337e+01
1.902200e+13,7.899484e+01
2.866910e+14,8.000000e+01
2.866910e+14,8.000000e+01
2.866910e+14,8.000000e+01
3.949269e+13,7.898582e+01
4.803258e+13,5.441302e+01
6.321061e+14,8.000000e+01
7.743717e+13,3.939839e+01
4.664941e+13,4.426313e+01
8.924753e+12,7.898412e+01
1.762504e+13,4.999898e+00
9.323216e+13,6.714543e+01
9.323216e+13,6.714543e+01
1.803796e+13,1.699213e+01
9.938659e+12,7.899892e+01
3.156758e+13,4.998706e+00
4.552511e+13,3.591500e+01
3.584536e+13,3.501412e+01
2.961301e+13,7.899535e+01
1.252930e+14,8.000000e+01
1.866854e+13,5.000370e+00
1.837275e+13,2.023972e+01
4.470456e+13,7.699791e+01
1.873893e+13,7.898754e+01
6.335790e+13,5.044916e+01
1.135955e+13,5.000206e+00
6.763612e+13,5.345209e+01
8.834812e+12,7.899644e+01
6.494370e+13,8.000000e+01
4.511621e+13,7.898923e+01
1.738002e+14,4.576459e+01
6.960216e+13,4.990863e+01
7.295498e+13,3.549459e+01
2.286288e+17,8.000000e+01
2.286288e+17,8.000000e+01
1.052037e+13,7.899833e+01
1.576374e+14,7.711514e+01
1.576374e+14,7.711514e+01
1.607497e+14,5.020893e+01
1.076106e+14,7.333146e+01
1.076106e+14,7.333146e+01
3.081289e+13,2.624557e+01
2.008942e+13,2.060007e+01
9.640598e+12,7.899855e+01
2.814312e+13,2.774704e+01
4.907928e+13,7.896885e+01
1.984769e+13,2.282224e+01
2.387591e+13,2.666598e+01
9.522690e+13,7.705508e+01
2.284673e+13,7.899657e+01
3.574474e+13,4.336225e+01
8.673869e+13,3.789693e+01
1.224573e+13,7.899792e+01
1.754080e+14,8.000000e+01
1.754080e+14,8.000000e+01
2.469528e+13,2.594528e+01
1.955322e+13,4.999598e+00
1.680065e+14,8.000000e+01
2.791995e+14,7.182999e+01
3.585894e+13,7.899728e+01
9.058174e+13,4.132026e+01
1.773935e+13,7.913052e+01
1.006963e+13,7.899151e+01
3.322216e+13,3.038961e+01
2.930328e+13,7.891567e+01
1.773961e+14,8.000000e+01
1.773961e+14,8.000000e+01
1.773961e+14,8.000000e+01
7.366467e+13,4.864740e+01
7.916807e+13,6.834660e+01
4.920839e+13,3.843745e+01
3.668591e+13,3.813716e+01
9.274616e+13,3.297213e+01
2.006090e+13,7.894314e+01
5.722995e+14,8.000000e+01
5.722995e+14,8.000000e+01
9.604305e+12,7.899834e+01
1.048508e+13,7.898325e+01
1.249056e+13,7.899388e+01
2.242395e+13,7.898215e+01
3.883165e+14,8.000000e+01
2.068418e+13,7.899247e+01
4.681834e+13,2.960885e+01
1.576237e+13,2.897876e+01
2.530937e+13,7.895848e+01
2.641031e+14,8.000000e+01
5.170951e+13,4.894770e+01
1.082896e+14,7.134953e+01
2.102794e+18,8.000000e+01
3.823225e+13,3.447359e+01
1.225417e+14,7.363175e+01
1.075962e+14,8.000000e+01
9.011086e+13,5.723577e+01
1.990792e+13,2.108054e+01
3.376262e+13,3.693599e+01
3.379582e+13,3.327242e+01
2.522377e+13,7.899628e+01
1.506700e+13,7.896227e+01
9.528833e+13,6.276116e+01
3.401349e+14,3.300000e+01
8.239531e+13,4.077974e+01
6.787855e+13,5.921770e+01
8.053024e+13,3.759664e+01
1.110302e+14,5.801653e+01
6.795315e+13,5.231097e+01
3.043935e+14,7.038859e+01
6.541753e+13,7.899813e+01
6.541753e+13,7.899658e+01
2.833708e+13,2.113410e+01
4.078364e+13,3.849751e+01
1.219753e+13,7.899854e+01
1.475546e+14,8.000000e+01
2.225309e+13,7.895785e+01
1.394760e+13,7.899835e+01
2.852500e+14,5.723577e+01
5.619072e+13,2.099111e+01
3.516070e+13,7.894307e+01
1.623804e+14,8.000000e+01
1.008699e+13,7.899721e+01
1.507308e+13,7.899763e+01
1.448501e+13,6.053456e+01
7.039743e+13,7.195011e+01
4.568714e+13,7.897803e+01
4.104591e+13,7.898730e+01
8.409619e+13,5.279144e+01
1.578369e+13,4.998813e+00
1.034292e+13,7.899565e+01
2.612830e+13,3.189108e+01
1.525057e+13,7.899754e+01
1.566509e+14,7.951748e+01
9.457910e+13,4.132026e+01
3.329794e+13,7.899692e+01
2.507262e+13,2.480417e+01
8.021482e+13,4.504389e+01
1.535746e+14,8.000000e+01
4.869391e+13,3.117037e+01
1.442906e+14,7.050871e+01
1.316040e+14,7.170988e+01
4.441474e+13,4.089985e+01
3.530140e+13,3.044967e+01
3.299496e+13,3.087008e+01
7.307578e+14,8.000000e+01
1.798554e+14,8.000000e+01
1.798554e+14,8.000000e+01
1.099832e+14,5.561419e+01
2.280231e+13,5.000159e+00
2.898137e+14,8.000000e+01
1.597537e+14,8.000000e+01
1.597537e+14,8.000000e+01
1.719601e+14,5.633489e+01
1.394387e+14,8.000000e+01
5.999815e+13,6.234075e+01
2.021351e+13,3.697948e+01
1.389037e+13,7.899590e+01
2.460940e+13,2.876803e+01
7.542074e+14,8.000000e+01
2.652303e+13,7.899676e+01
1.197394e+13,7.899845e+01
3.705246e+13,4.059956e+01
4.022878e+13,4.312202e+01
1.567916e+14,8.000000e+01
1.397952e+13,7.898706e+01
1.695665e+14,7.495304e+01
2.423289e+13,7.898540e+01
2.127085e+13,7.893117e+01
3.057220e+13,2.696628e+01
2.232929e+13,2.294236e+01
2.190558e+13,7.899280e+01
1.035860e+13,7.899782e+01
1.127175e+13,7.890820e+01
3.205922e+13,7.898713e+01
7.257854e+13,7.899567e+01
5.895674e+13,3.369283e+01
4.723607e+14,8.000000e+01
4.723607e+14,8.000000e+01
4.854425e+13,5.819671e+01
6.373669e+13,3.993892e+01
6.936098e+13,3.891792e+01
1.517038e+13,7.899750e+01
1.510595e+14,6.053899e+01
1.678827e+13,7.899302e+01
2.210332e+14,8.000000e+01
1.627970e+13,7.899580e+01
1.016832e+14,5.651507e+01
6.848643e+13,2.091594e+01
2.673194e+13,2.594528e+01
9.782760e+12,7.898717e+01
4.481038e+13,2.924850e+01
1.133697e+14,7.927725e+01
1.133697e+14,7.927725e+01
2.591362e+13,2.282224e+01
8.847561e+12,7.899907e+01
1.594398e+13,7.899752e+01
1.081039e+14,7.062882e+01
1.289919e+13,4.999223e+00
7.477378e+13,5.000460e+00
7.477378e+13,7.881246e+01
3.414986e+13,3.399312e+01
2.887640e+13,3.062985e+01
4.574129e+13,7.899708e+01
4.803320e+13,4.732612e+01
1.008065e+14,8.000000e+01
1.008065e+14,8.000000e+01
5.111027e+13,4.288179e+01
1.020766e+14,4.480366e+01
3.054445e+13,7.899536e+01
2.150582e+13,2.138083e+01
1.825045e+14,7.891690e+01
1.854367e+13,3.870891e+01
1.390427e+13,7.899847e+01
1.811323e+13,7.899351e+01
2.627772e+13,2.954879e+01
1.505996e+13,7.888986e+01
1.342056e+13,4.999840e+00
2.924390e+18,8.000000e+01
3.274348e+13,2.768698e+01
4.901421e+13,7.899670e+01
7.010592e+13,7.849649e+01
5.282974e+13,4.750629e+01
2.814180e+13,2.582516e+01
7.762109e+14,6.594426e+01
5.612390e+13,7.899850e+01
3.473606e+13,3.645552e+01
8.678927e+13,4.564448e+01
1.796159e+13,5.000288e+00
3.130822e+13,7.893301e+01
4.356729e+14,8.000000e+01
2.693946e+13,2.582516e+01
8.689990e+13,3.939839e+01
6.421638e+13,3.951851e+01
1.543654e+14,8.000000e+01
3.048430e+13,7.942304e+01
9.124778e+13,7.231046e+01
1.824775e+13,7.899181e+01
9.098541e+13,4.186079e+01
3.430330e+13,3.309225e+01
5.898234e+13,5.363226e+01
4.706035e+13,3.501412e+01
3.306424e+13,2.834762e+01
2.516945e+14,6.342180e+01
1.266529e+13,7.898615e+01
3.592729e+13,3.957857e+01
4.878402e+13,7.899533e+01
7.725715e+13,4.282173e+01
5.274124e+13,3.729634e+01
8.126398e+13,5.939788e+01
2.340608e+13,4.304030e+01
2.699664e+13,7.899337e+01
9.473028e+12,7.894713e+01
4.562303e+13,3.537447e+01
2.701582e+14,8.000000e+01
2.248832e+13,7.899328e+01
5.611328e+13,3.363277e+01
6.662967e+13,4.456342e+01
1.070749e+13,1.899525e+01
1.229296e+13,7.887826e+01
7.274960e+13,7.957754e+01
2.768173e+13,2.702634e+01
4.235742e+13,3.513424e+01
2.135556e+13,2.126072e+01
