k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err,P_k_rescaled,P_k_rescaled_std,P_k_rescaled_err
1.775631e+00,1.371112e-09,2.773256e-08,2.773256e-10,2.434967e-10,4.569558e-09,4.569558e-11
1.777665e+00,1.351406e-09,2.701938e-08,2.701938e-10,2.398800e-10,4.397170e-09,4.397170e-11
1.779699e+00,1.332193e-09,2.633059e-08,2.633059e-10,2.359447e-10,4.236723e-09,4.236723e-11
1.781733e+00,1.314340e-09,2.567450e-08,2.567450e-10,2.331114e-10,4.103465e-09,4.103465e-11
1.783767e+00,1.298215e-09,2.505517e-08,2.505517e-10,2.312617e-10,3.998852e-09,3.998852e-11
1.785801e+00,1.283531e-09,2.447615e-08,2.447615e-10,2.298508e-10,3.914490e-09,3.914490e-11
1.787835e+00,1.271073e-09,2.394470e-08,2.394470e-10,2.294878e-10,3.853995e-09,3.853995e-11
1.789869e+00,1.260228e-09,2.346616e-08,2.346616e-10,2.297658e-10,3.815541e-09,3.815541e-11
1.791903e+00,1.250788e-09,2.304238e-08,2.304238e-10,2.296644e-10,3.783860e-09,3.783860e-11
1.793937e+00,1.242811e-09,2.267846e-08,2.267846e-10,2.298079e-10,3.758323e-09,3.758323e-11
1.795971e+00,1.235930e-09,2.238274e-08,2.238274e-10,2.300310e-10,3.748479e-09,3.748479e-11
1.798005e+00,1.230437e-09,2.216455e-08,2.216455e-10,2.304998e-10,3.754566e-09,3.754566e-11
1.800038e+00,1.226450e-09,2.203933e-08,2.203933e-10,2.314848e-10,3.787178e-09,3.787178e-11
1.802072e+00,1.223859e-09,2.202769e-08,2.202769e-10,2.333730e-10,3.872679e-09,3.872679e-11
1.804106e+00,1.223220e-09,2.214115e-08,2.214115e-10,2.363132e-10,4.017267e-09,4.017267e-11
1.806140e+00,1.224501e-09,2.237161e-08,2.237161e-10,2.398095e-10,4.199060e-09,4.199060e-11
1.808174e+00,1.225819e-09,2.269293e-08,2.269293e-10,2.429127e-10,4.389235e-09,4.389235e-11
1.810208e+00,1.227782e-09,2.306277e-08,2.306277e-10,2.459456e-10,4.553817e-09,4.553817e-11
1.812242e+00,1.229563e-09,2.342831e-08,2.342831e-10,2.483373e-10,4.661991e-09,4.661991e-11
1.814276e+00,1.229280e-09,2.374684e-08,2.374684e-10,2.490701e-10,4.712390e-09,4.712390e-11
1.816310e+00,1.227592e-09,2.400149e-08,2.400149e-10,2.493409e-10,4.734853e-09,4.734853e-11
1.818344e+00,1.225596e-09,2.419518e-08,2.419518e-10,2.499365e-10,4.763601e-09,4.763601e-11
1.820378e+00,1.221705e-09,2.434153e-08,2.434153e-10,2.500779e-10,4.825022e-09,4.825022e-11
1.822412e+00,1.217552e-09,2.445747e-08,2.445747e-10,2.507849e-10,4.935885e-09,4.935885e-11
1.824446e+00,1.214525e-09,2.454634e-08,2.454634e-10,2.528531e-10,5.087439e-09,5.087439e-11
1.826480e+00,1.211066e-09,2.458800e-08,2.458800e-10,2.545466e-10,5.242412e-09,5.242412e-11
1.828514e+00,1.207190e-09,2.454896e-08,2.454896e-10,2.558543e-10,5.354405e-09,5.354405e-11
1.830548e+00,1.203779e-09,2.439480e-08,2.439480e-10,2.567759e-10,5.384189e-09,5.384189e-11
1.832582e+00,1.199055e-09,2.410068e-08,2.410068e-10,2.562797e-10,5.312643e-09,5.312643e-11
1.834616e+00,1.192743e-09,2.366673e-08,2.366673e-10,2.541805e-10,5.153681e-09,5.153681e-11
1.836649e+00,1.186307e-09,2.312467e-08,2.312467e-10,2.516659e-10,4.950335e-09,4.950335e-11
1.838683e+00,1.179493e-09,2.252541e-08,2.252541e-10,2.488015e-10,4.752939e-09,4.752939e-11
1.840717e+00,1.172769e-09,2.192222e-08,2.192222e-10,2.464268e-10,4.598587e-09,4.598587e-11
1.842751e+00,1.167146e-09,2.135932e-08,2.135932e-10,2.449187e-10,4.501335e-09,4.501335e-11
1.844785e+00,1.162756e-09,2.086191e-08,2.086191e-10,2.443658e-10,4.453617e-09,4.453617e-11
1.846819e+00,1.159168e-09,2.043214e-08,2.043214e-10,2.445464e-10,4.432643e-09,4.432643e-11
1.848853e+00,1.156232e-09,2.005854e-08,2.005854e-10,2.448894e-10,4.408427e-09,4.408427e-11
1.850887e+00,1.153281e-09,1.973146e-08,1.973146e-10,2.441211e-10,4.357142e-09,4.357142e-11
1.852921e+00,1.150383e-09,1.945044e-08,1.945044e-10,2.427780e-10,4.271695e-09,4.271695e-11
1.854955e+00,1.147210e-09,1.922343e-08,1.922343e-10,2.403159e-10,4.160519e-09,4.160519e-11
1.856989e+00,1.143931e-09,1.906532e-08,1.906532e-10,2.364056e-10,4.042765e-09,4.042765e-11
1.859023e+00,1.141368e-09,1.899244e-08,1.899244e-10,2.323169e-10,3.941735e-09,3.941735e-11
1.861057e+00,1.140089e-09,1.901022e-08,1.901022e-10,2.287965e-10,3.869962e-09,3.869962e-11
1.863091e+00,1.140343e-09,1.910948e-08,1.910948e-10,2.256687e-10,3.824697e-09,3.824697e-11
1.865125e+00,1.142908e-09,1.927481e-08,1.927481e-10,2.236183e-10,3.801208e-09,3.801208e-11
1.867159e+00,1.147605e-09,1.948913e-08,1.948913e-10,2.228517e-10,3.797465e-09,3.797465e-11
1.869193e+00,1.154430e-09,1.973413e-08,1.973413e-10,2.228207e-10,3.803957e-09,3.803957e-11
1.871226e+00,1.163292e-09,1.999610e-08,1.999610e-10,2.230667e-10,3.808354e-09,3.808354e-11
1.873260e+00,1.173664e-09,2.026968e-08,2.026968e-10,2.235010e-10,3.810821e-09,3.810821e-11
1.875294e+00,1.185489e-09,2.055282e-08,2.055282e-10,2.241620e-10,3.815927e-09,3.815927e-11
1.877328e+00,1.198962e-09,2.084444e-08,2.084444e-10,2.250615e-10,3.820347e-09,3.820347e-11
1.879362e+00,1.213214e-09,2.114864e-08,2.114864e-10,2.259198e-10,3.825912e-09,3.825912e-11
1.881396e+00,1.228780e-09,2.147326e-08,2.147326e-10,2.276712e-10,3.843792e-09,3.843792e-11
1.883430e+00,1.245933e-09,2.182279e-08,2.182279e-10,2.305112e-10,3.875967e-09,3.875967e-11
1.885464e+00,1.263476e-09,2.219875e-08,2.219875e-10,2.330916e-10,3.920870e-09,3.920870e-11
1.887498e+00,1.281516e-09,2.260169e-08,2.260169e-10,2.361059e-10,3.986277e-09,3.986277e-11
1.889532e+00,1.300070e-09,2.302492e-08,2.302492e-10,2.395485e-10,4.061998e-09,4.061998e-11
1.891566e+00,1.317777e-09,2.345577e-08,2.345577e-10,2.418681e-10,4.118116e-09,4.118116e-11
1.893600e+00,1.334556e-09,2.388726e-08,2.388726e-10,2.432807e-10,4.146807e-09,4.146807e-11
1.895634e+00,1.350987e-09,2.431972e-08,2.431972e-10,2.449740e-10,4.163179e-09,4.163179e-11
1.897668e+00,1.366500e-09,2.475539e-08,2.475539e-10,2.461324e-10,4.176039e-09,4.176039e-11
1.899702e+00,1.381601e-09,2.519983e-08,2.519983e-10,2.473593e-10,4.197204e-09,4.197204e-11
1.901736e+00,1.396571e-09,2.565985e-08,2.565985e-10,2.495865e-10,4.250815e-09,4.250815e-11
1.903770e+00,1.411401e-09,2.613321e-08,2.613321e-10,2.526766e-10,4.343690e-09,4.343690e-11
1.905803e+00,1.425852e-09,2.660634e-08,2.660634e-10,2.561617e-10,4.462134e-09,4.462134e-11
1.907837e+00,1.439037e-09,2.706099e-08,2.706099e-10,2.599027e-10,4.592395e-09,4.592395e-11
1.909871e+00,1.450568e-09,2.747699e-08,2.747699e-10,2.631770e-10,4.713113e-09,4.713113e-11
1.911905e+00,1.460662e-09,2.783493e-08,2.783493e-10,2.660085e-10,4.792812e-09,4.792812e-11
1.913939e+00,1.467815e-09,2.812604e-08,2.812604e-10,2.672599e-10,4.817307e-09,4.817307e-11
1.915973e+00,1.472470e-09,2.835732e-08,2.835732e-10,2.672224e-10,4.801101e-09,4.801101e-11
1.918007e+00,1.476405e-09,2.854292e-08,2.854292e-10,2.672299e-10,4.766385e-09,4.766385e-11
1.920041e+00,1.478445e-09,2.869590e-08,2.869590e-10,2.666358e-10,4.732148e-09,4.732148e-11
1.922075e+00,1.478738e-09,2.882810e-08,2.882810e-10,2.656446e-10,4.719074e-09,4.719074e-11
1.924109e+00,1.479737e-09,2.894538e-08,2.894538e-10,2.665242e-10,4.738345e-09,4.738345e-11
1.926143e+00,1.479946e-09,2.904217e-08,2.904217e-10,2.682195e-10,4.782396e-09,4.782396e-11
1.928177e+00,1.478236e-09,2.910848e-08,2.910848e-10,2.696448e-10,4.839132e-09,4.839132e-11
1.930211e+00,1.476746e-09,2.913709e-08,2.913709e-10,2.723573e-10,4.899528e-09,4.899528e-11
1.932245e+00,1.473924e-09,2.912210e-08,2.912210e-10,2.751260e-10,4.948655e-09,4.948655e-11
1.934279e+00,1.468172e-09,2.906269e-08,2.906269e-10,2.760813e-10,4.973897e-09,4.973897e-11
1.936313e+00,1.461762e-09,2.896801e-08,2.896801e-10,2.766058e-10,4.976873e-09,4.976873e-11
1.938347e+00,1.453919e-09,2.885070e-08,2.885070e-10,2.763075e-10,4.964780e-09,4.964780e-11
1.940380e+00,1.443450e-09,2.872092e-08,2.872092e-10,2.740281e-10,4.944243e-09,4.944243e-11
1.942414e+00,1.432806e-09,2.858632e-08,2.858632e-10,2.715392e-10,4.923894e-09,4.923894e-11
1.944448e+00,1.421700e-09,2.845018e-08,2.845018e-10,2.688948e-10,4.910369e-09,4.910369e-11
1.946482e+00,1.409168e-09,2.831107e-08,2.831107e-10,2.657005e-10,4.904962e-09,4.904962e-11
1.948516e+00,1.397325e-09,2.816614e-08,2.816614e-10,2.633220e-10,4.906433e-09,4.906433e-11
1.950550e+00,1.385767e-09,2.801314e-08,2.801314e-10,2.613844e-10,4.912066e-09,4.912066e-11
1.952584e+00,1.373408e-09,2.785153e-08,2.785153e-10,2.592482e-10,4.919402e-09,4.919402e-11
1.954618e+00,1.361935e-09,2.768176e-08,2.768176e-10,2.579982e-10,4.926291e-09,4.926291e-11
1.956652e+00,1.350784e-09,2.750416e-08,2.750416e-10,2.566095e-10,4.929912e-09,4.929912e-11
1.958686e+00,1.339004e-09,2.732036e-08,2.732036e-10,2.545375e-10,4.930083e-09,4.930083e-11
1.960720e+00,1.328371e-09,2.713140e-08,2.713140e-10,2.530927e-10,4.926162e-09,4.926162e-11
1.962754e+00,1.318554e-09,2.693548e-08,2.693548e-10,2.514405e-10,4.912763e-09,4.912763e-11
1.964788e+00,1.308633e-09,2.673154e-08,2.673154e-10,2.489755e-10,4.887455e-09,4.887455e-11
1.966822e+00,1.299968e-09,2.652079e-08,2.652079e-10,2.472409e-10,4.853364e-09,4.853364e-11
1.968856e+00,1.292262e-09,2.630398e-08,2.630398e-10,2.455220e-10,4.811372e-09,4.811372e-11
1.970890e+00,1.284691e-09,2.608235e-08,2.608235e-10,2.430782e-10,4.761376e-09,4.761376e-11
1.972924e+00,1.278218e-09,2.585945e-08,2.585945e-10,2.410813e-10,4.707346e-09,4.707346e-11
1.974957e+00,1.272887e-09,2.563851e-08,2.563851e-10,2.392331e-10,4.650942e-09,4.650942e-11
1.976991e+00,1.268199e-09,2.542184e-08,2.542184e-10,2.369373e-10,4.588905e-09,4.588905e-11
1.979025e+00,1.264825e-09,2.521415e-08,2.521415e-10,2.350244e-10,4.521386e-09,4.521386e-11
1.981059e+00,1.262833e-09,2.502259e-08,2.502259e-10,2.334989e-10,4.453335e-09,4.453335e-11
1.983093e+00,1.262151e-09,2.485303e-08,2.485303e-10,2.324028e-10,4.386357e-09,4.386357e-11
1.985127e+00,1.262754e-09,2.470982e-08,2.470982e-10,2.319481e-10,4.321178e-09,4.321178e-11
1.987161e+00,1.264124e-09,2.459746e-08,2.459746e-10,2.318663e-10,4.265498e-09,4.265498e-11
1.989195e+00,1.266402e-09,2.451780e-08,2.451780e-10,2.323430e-10,4.224058e-09,4.224058e-11
1.991229e+00,1.269416e-09,2.446807e-08,2.446807e-10,2.331095e-10,4.190268e-09,4.190268e-11
1.993263e+00,1.272312e-09,2.444613e-08,2.444613e-10,2.332508e-10,4.158462e-09,4.158462e-11
1.995297e+00,1.275796e-09,2.445330e-08,2.445330e-10,2.333198e-10,4.126963e-09,4.126963e-11
1.997331e+00,1.280209e-09,2.449088e-08,2.449088e-10,2.332291e-10,4.088662e-09,4.088662e-11
1.999365e+00,1.284776e-09,2.456086e-08,2.456086e-10,2.321940e-10,4.041234e-09,4.041234e-11
2.001399e+00,1.290328e-09,2.466740e-08,2.466740e-10,2.312155e-10,3.997180e-09,3.997180e-11
2.003433e+00,1.297305e-09,2.481047e-08,2.481047e-10,2.309737e-10,3.967400e-09,3.967400e-11
2.005467e+00,1.304578e-09,2.498231e-08,2.498231e-10,2.305587e-10,3.955356e-09,3.955356e-11
2.007501e+00,1.312555e-09,2.517186e-08,2.517186e-10,2.310502e-10,3.968689e-09,3.968689e-11
2.009534e+00,1.321328e-09,2.536599e-08,2.536599e-10,2.328346e-10,4.010168e-09,4.010168e-11
2.011568e+00,1.329670e-09,2.554949e-08,2.554949e-10,2.347912e-10,4.068110e-09,4.068110e-11
2.013602e+00,1.337588e-09,2.571124e-08,2.571124e-10,2.370747e-10,4.130691e-09,4.130691e-11
2.015636e+00,1.344999e-09,2.584819e-08,2.584819e-10,2.396121e-10,4.190365e-09,4.190365e-11
2.017670e+00,1.351261e-09,2.596186e-08,2.596186e-10,2.412582e-10,4.235026e-09,4.235026e-11
2.019704e+00,1.356609e-09,2.605592e-08,2.605592e-10,2.421742e-10,4.254994e-09,4.254994e-11
2.021738e+00,1.361147e-09,2.613545e-08,2.613545e-10,2.424426e-10,4.251320e-09,4.251320e-11
2.023772e+00,1.364771e-09,2.620283e-08,2.620283e-10,2.416329e-10,4.229874e-09,4.229874e-11
2.025806e+00,1.367969e-09,2.625506e-08,2.625506e-10,2.405777e-10,4.198382e-09,4.198382e-11
2.027840e+00,1.370435e-09,2.628625e-08,2.628625e-10,2.395734e-10,4.167549e-09,4.167549e-11
2.029874e+00,1.372148e-09,2.629042e-08,2.629042e-10,2.385525e-10,4.144919e-09,4.144919e-11
2.031908e+00,1.373609e-09,2.626263e-08,2.626263e-10,2.383617e-10,4.130518e-09,4.130518e-11
2.033942e+00,1.374232e-09,2.620161e-08,2.620161e-10,2.388850e-10,4.121939e-09,4.121939e-11
2.035976e+00,1.373982e-09,2.611212e-08,2.611212e-10,2.395411e-10,4.118219e-09,4.118219e-11
2.038010e+00,1.373461e-09,2.600319e-08,2.600319e-10,2.408524e-10,4.116622e-09,4.116622e-11
2.040044e+00,1.372054e-09,2.588504e-08,2.588504e-10,2.420388e-10,4.112608e-09,4.112608e-11
2.042078e+00,1.369786e-09,2.576757e-08,2.576757e-10,2.425976e-10,4.104192e-09,4.104192e-11
2.044112e+00,1.367409e-09,2.565792e-08,2.565792e-10,2.430332e-10,4.090349e-09,4.090349e-11
2.046145e+00,1.364141e-09,2.555956e-08,2.555956e-10,2.429790e-10,4.070446e-09,4.070446e-11
2.048179e+00,1.360074e-09,2.547457e-08,2.547457e-10,2.422262e-10,4.049976e-09,4.049976e-11
2.050213e+00,1.356031e-09,2.540423e-08,2.540423e-10,2.417651e-10,4.037049e-09,4.037049e-11
2.052247e+00,1.351258e-09,2.534903e-08,2.534903e-10,2.413328e-10,4.035406e-09,4.035406e-11
2.054281e+00,1.345847e-09,2.531103e-08,2.531103e-10,2.408761e-10,4.048600e-09,4.048600e-11
2.056315e+00,1.340850e-09,2.529301e-08,2.529301e-10,2.412057e-10,4.079534e-09,4.079534e-11
2.058349e+00,1.335495e-09,2.529546e-08,2.529546e-10,2.419035e-10,4.124600e-09,4.124600e-11
2.060383e+00,1.329872e-09,2.531808e-08,2.531808e-10,2.425390e-10,4.180016e-09,4.180016e-11
2.062417e+00,1.325028e-09,2.535980e-08,2.535980e-10,2.438223e-10,4.245615e-09,4.245615e-11
2.064451e+00,1.320236e-09,2.541558e-08,2.541558e-10,2.451902e-10,4.317743e-09,4.317743e-11
2.066485e+00,1.315475e-09,2.547869e-08,2.547869e-10,2.463484e-10,4.391170e-09,4.391170e-11
2.068519e+00,1.311535e-09,2.554426e-08,2.554426e-10,2.478231e-10,4.465640e-09,4.465640e-11
2.070553e+00,1.307935e-09,2.560730e-08,2.560730e-10,2.494366e-10,4.541093e-09,4.541093e-11
2.072587e+00,1.304557e-09,2.566211e-08,2.566211e-10,2.510037e-10,4.612842e-09,4.612842e-11
2.074621e+00,1.301908e-09,2.570504e-08,2.570504e-10,2.527448e-10,4.676761e-09,4.676761e-11
2.076655e+00,1.299591e-09,2.573462e-08,2.573462e-10,2.544343e-10,4.732087e-09,4.732087e-11
2.078689e+00,1.297835e-09,2.574989e-08,2.574989e-10,2.560401e-10,4.775712e-09,4.775712e-11
2.080722e+00,1.296886e-09,2.575192e-08,2.575192e-10,2.574894e-10,4.803511e-09,4.803511e-11
2.082756e+00,1.296577e-09,2.574612e-08,2.574612e-10,2.585366e-10,4.818859e-09,4.818859e-11
2.084790e+00,1.297423e-09,2.573994e-08,2.573994e-10,2.596029e-10,4.828402e-09,4.828402e-11
2.086824e+00,1.299526e-09,2.574002e-08,2.574002e-10,2.607597e-10,4.834189e-09,4.834189e-11
2.088858e+00,1.302359e-09,2.575354e-08,2.575354e-10,2.617508e-10,4.840545e-09,4.840545e-11
2.090892e+00,1.306574e-09,2.578806e-08,2.578806e-10,2.634215e-10,4.856127e-09,4.856127e-11
2.092926e+00,1.312095e-09,2.584934e-08,2.584934e-10,2.659255e-10,4.884132e-09,4.884132e-11
2.094960e+00,1.318346e-09,2.594370e-08,2.594370e-10,2.686163e-10,4.926002e-09,4.926002e-11
2.096994e+00,1.326314e-09,2.608021e-08,2.608021e-10,2.721530e-10,4.987915e-09,4.987915e-11
2.099028e+00,1.335956e-09,2.626723e-08,2.626723e-10,2.763765e-10,5.069433e-09,5.069433e-11
2.101062e+00,1.346421e-09,2.651001e-08,2.651001e-10,2.801801e-10,5.160729e-09,5.160729e-11
2.103096e+00,1.358397e-09,2.680999e-08,2.680999e-10,2.837445e-10,5.254336e-09,5.254336e-11
2.105130e+00,1.371658e-09,2.716017e-08,2.716017e-10,2.871567e-10,5.344527e-09,5.344527e-11
2.107164e+00,1.384904e-09,2.754308e-08,2.754308e-10,2.896163e-10,5.423297e-09,5.423297e-11
2.109198e+00,1.398395e-09,2.793556e-08,2.793556e-10,2.915447e-10,5.487915e-09,5.487915e-11
2.111232e+00,1.412082e-09,2.831428e-08,2.831428e-10,2.934805e-10,5.543153e-09,5.543153e-11
2.113266e+00,1.425060e-09,2.866059e-08,2.866059e-10,2.953537e-10,5.595487e-09,5.595487e-11
2.115299e+00,1.437640e-09,2.896538e-08,2.896538e-10,2.975223e-10,5.654089e-09,5.654089e-11
2.117333e+00,1.450168e-09,2.922971e-08,2.922971e-10,3.003071e-10,5.730824e-09,5.730824e-11
2.119367e+00,1.462060e-09,2.945956e-08,2.945956e-10,3.034615e-10,5.831644e-09,5.831644e-11
2.121401e+00,1.473469e-09,2.965898e-08,2.965898e-10,3.068299e-10,5.950990e-09,5.950990e-11
2.123435e+00,1.484266e-09,2.982472e-08,2.982472e-10,3.097598e-10,6.072756e-09,6.072756e-11
2.125469e+00,1.493716e-09,2.994399e-08,2.994399e-10,3.118931e-10,6.172993e-09,6.172993e-11
2.127503e+00,1.501684e-09,2.999675e-08,2.999675e-10,3.130525e-10,6.225972e-09,6.225972e-11
2.129537e+00,1.507959e-09,2.996243e-08,2.996243e-10,3.126803e-10,6.214190e-09,6.214190e-11
2.131571e+00,1.512156e-09,2.982816e-08,2.982816e-10,3.110825e-10,6.136180e-09,6.136180e-11
2.133605e+00,1.514447e-09,2.959606e-08,2.959606e-10,3.089796e-10,6.006827e-09,6.006827e-11
2.135639e+00,1.514854e-09,2.928542e-08,2.928542e-10,3.061905e-10,5.852157e-09,5.852157e-11
2.137673e+00,1.513771e-09,2.892777e-08,2.892777e-10,3.034782e-10,5.700900e-09,5.700900e-11
2.139707e+00,1.511446e-09,2.855834e-08,2.855834e-10,3.015411e-10,5.573747e-09,5.573747e-11
2.141741e+00,1.507941e-09,2.820800e-08,2.820800e-10,2.997908e-10,5.477163e-09,5.477163e-11
2.143775e+00,1.503878e-09,2.789696e-08,2.789696e-10,2.983816e-10,5.405544e-09,5.405544e-11
2.145809e+00,1.499203e-09,2.763294e-08,2.763294e-10,2.974939e-10,5.344980e-09,5.344980e-11
2.147843e+00,1.493403e-09,2.741568e-08,2.741568e-10,2.959807e-10,5.278602e-09,5.278602e-11
2.149876e+00,1.487000e-09,2.724361e-08,2.724361e-10,2.938677e-10,5.195880e-09,5.195880e-11
2.151910e+00,1.479886e-09,2.711756e-08,2.711756e-10,2.916007e-10,5.097855e-09,5.097855e-11
2.153944e+00,1.471469e-09,2.704175e-08,2.704175e-10,2.884751e-10,4.995738e-09,4.995738e-11
2.155978e+00,1.462719e-09,2.702077e-08,2.702077e-10,2.849693e-10,4.905671e-09,4.905671e-11
2.158012e+00,1.454059e-09,2.705387e-08,2.705387e-10,2.819551e-10,4.838312e-09,4.838312e-11
2.160046e+00,1.445156e-09,2.713239e-08,2.713239e-10,2.789436e-10,4.791501e-09,4.791501e-11
2.162080e+00,1.437095e-09,2.724127e-08,2.724127e-10,2.761233e-10,4.755879e-09,4.755879e-11
2.164114e+00,1.430357e-09,2.736173e-08,2.736173e-10,2.740513e-10,4.723908e-09,4.723908e-11
2.166148e+00,1.424186e-09,2.747579e-08,2.747579e-10,2.721192e-10,4.692326e-09,4.692326e-11
2.168182e+00,1.419237e-09,2.756993e-08,2.756993e-10,2.702669e-10,4.661780e-09,4.661780e-11
2.170216e+00,1.415769e-09,2.763543e-08,2.763543e-10,2.689247e-10,4.635632e-09,4.635632e-11
2.172250e+00,1.413105e-09,2.766769e-08,2.766769e-10,2.680396e-10,4.616925e-09,4.616925e-11
2.174284e+00,1.411922e-09,2.766636e-08,2.766636e-10,2.677887e-10,4.606806e-09,4.606806e-11
2.176318e+00,1.412699e-09,2.763604e-08,2.763604e-10,2.685100e-10,4.605978e-09,4.605978e-11
2.178352e+00,1.414916e-09,2.758718e-08,2.758718e-10,2.701474e-10,4.615573e-09,4.615573e-11
2.180386e+00,1.418930e-09,2.753590e-08,2.753590e-10,2.726790e-10,4.635336e-09,4.635336e-11
2.182420e+00,1.424545e-09,2.750209e-08,2.750209e-10,2.755185e-10,4.665165e-09,4.665165e-11
2.184453e+00,1.430711e-09,2.750631e-08,2.750631e-10,2.780748e-10,4.707236e-09,4.707236e-11
2.186487e+00,1.437317e-09,2.756538e-08,2.756538e-10,2.802803e-10,4.760303e-09,4.760303e-11
2.188521e+00,1.444082e-09,2.768943e-08,2.768943e-10,2.816082e-10,4.817139e-09,4.817139e-11
2.190555e+00,1.450359e-09,2.788379e-08,2.788379e-10,2.818752e-10,4.872470e-09,4.872470e-11
2.192589e+00,1.456708e-09,2.815360e-08,2.815360e-10,2.821401e-10,4.928893e-09,4.928893e-11
2.194623e+00,1.463525e-09,2.850701e-08,2.850701e-10,2.826965e-10,4.997771e-09,4.997771e-11
2.196657e+00,1.470646e-09,2.895626e-08,2.895626e-10,2.837596e-10,5.100605e-09,5.100605e-11
2.198691e+00,1.478520e-09,2.951390e-08,2.951390e-10,2.862944e-10,5.263907e-09,5.263907e-11
2.200725e+00,1.487092e-09,3.018243e-08,3.018243e-10,2.902064e-10,5.504578e-09,5.504578e-11
2.202759e+00,1.495647e-09,3.094474e-08,3.094474e-10,2.946301e-10,5.818011e-09,5.818011e-11
2.204793e+00,1.503655e-09,3.176096e-08,3.176096e-10,2.992750e-10,6.173385e-09,6.173385e-11
2.206827e+00,1.510290e-09,3.257290e-08,3.257290e-10,3.032921e-10,6.517705e-09,6.517705e-11
2.208861e+00,1.514967e-09,3.331708e-08,3.331708e-10,3.057528e-10,6.793378e-09,6.793378e-11
2.210895e+00,1.517443e-09,3.394163e-08,3.394163e-10,3.065747e-10,6.961048e-09,6.961048e-11
2.212929e+00,1.517190e-09,3.441782e-08,3.441782e-10,3.057626e-10,7.013994e-09,7.013994e-11
2.214963e+00,1.514592e-09,3.474219e-08,3.474219e-10,3.038187e-10,6.979146e-09,6.979146e-11
2.216997e+00,1.510239e-09,3.492989e-08,3.492989e-10,3.016471e-10,6.906095e-09,6.906095e-11
2.219031e+00,1.503739e-09,3.500135e-08,3.500135e-10,2.995409e-10,6.847736e-09,6.847736e-11
2.221064e+00,1.495757e-09,3.496767e-08,3.496767e-10,2.981615e-10,6.840300e-09,6.840300e-11
2.223098e+00,1.486899e-09,3.482123e-08,3.482123e-10,2.978193e-10,6.890347e-09,6.890347e-11
2.225132e+00,1.475983e-09,3.453581e-08,3.453581e-10,2.974782e-10,6.971923e-09,6.971923e-11
2.227166e+00,1.462957e-09,3.407642e-08,3.407642e-10,2.968240e-10,7.035055e-09,7.035055e-11
2.229200e+00,1.448265e-09,3.341425e-08,3.341425e-10,2.957335e-10,7.022943e-09,7.022943e-11
2.231234e+00,1.430661e-09,3.254130e-08,3.254130e-10,2.929453e-10,6.893067e-09,6.893067e-11
2.233268e+00,1.410263e-09,3.147961e-08,3.147961e-10,2.885017e-10,6.635459e-09,6.635459e-11
2.235302e+00,1.388565e-09,3.027947e-08,3.027947e-10,2.834037e-10,6.277656e-09,6.277656e-11
2.237336e+00,1.365403e-09,2.900682e-08,2.900682e-10,2.773389e-10,5.873065e-09,5.873065e-11
2.239370e+00,1.341110e-09,2.772775e-08,2.772775e-10,2.708246e-10,5.480377e-09,5.480377e-11
2.241404e+00,1.317275e-09,2.649499e-08,2.649499e-10,2.650985e-10,5.141686e-09,5.141686e-11
2.243438e+00,1.293717e-09,2.533950e-08,2.533950e-10,2.596753e-10,4.869729e-09,4.869729e-11
2.245472e+00,1.269860e-09,2.427346e-08,2.427346e-10,2.543927e-10,4.653505e-09,4.653505e-11
2.247506e+00,1.246511e-09,2.330082e-08,2.330082e-10,2.497868e-10,4.470863e-09,4.470863e-11
2.249540e+00,1.223507e-09,2.242568e-08,2.242568e-10,2.450329e-10,4.298072e-09,4.298072e-11
2.251574e+00,1.200590e-09,2.165762e-08,2.165762e-10,2.399738e-10,4.121720e-09,4.121720e-11
2.253608e+00,1.178887e-09,2.101112e-08,2.101112e-10,2.352853e-10,3.946128e-09,3.946128e-11
2.255641e+00,1.158935e-09,2.049609e-08,2.049609e-10,2.305911e-10,3.789306e-09,3.789306e-11
2.257675e+00,1.140915e-09,2.010963e-08,2.010963e-10,2.261399e-10,3.672865e-09,3.672865e-11
2.259709e+00,1.125626e-09,1.983480e-08,1.983480e-10,2.227682e-10,3.605471e-09,3.605471e-11
2.261743e+00,1.112973e-09,1.964458e-08,1.964458e-10,2.198410e-10,3.572624e-09,3.572624e-11
2.263777e+00,1.102705e-09,1.951090e-08,1.951090e-10,2.172614e-10,3.549919e-09,3.549919e-11
2.265811e+00,1.094940e-09,1.941252e-08,1.941252e-10,2.154898e-10,3.520371e-09,3.520371e-11
2.267845e+00,1.089410e-09,1.933704e-08,1.933704e-10,2.136954e-10,3.479487e-09,3.479487e-11
2.269879e+00,1.086230e-09,1.928169e-08,1.928169e-10,2.117428e-10,3.434670e-09,3.434670e-11
2.271913e+00,1.085871e-09,1.925342e-08,1.925342e-10,2.105501e-10,3.397765e-09,3.397765e-11
2.273947e+00,1.088524e-09,1.926815e-08,1.926815e-10,2.099009e-10,3.377065e-09,3.377065e-11
2.275981e+00,1.094515e-09,1.935091e-08,1.935091e-10,2.100769e-10,3.380047e-09,3.380047e-11
2.278015e+00,1.103960e-09,1.953472e-08,1.953472e-10,2.120519e-10,3.417568e-09,3.417568e-11
