k_s_per_km,P_k_mean_km_per_s,P_k_std,P_k_err
3.507432e-01,3.578244e-06,2.786130e-05,2.786130e-07
3.535269e-01,3.290517e-06,2.613109e-05,2.613109e-07
3.563105e-01,3.090508e-06,2.571942e-05,2.571942e-07
3.590942e-01,2.866773e-06,2.426641e-05,2.426641e-07
3.618779e-01,2.641350e-06,2.211783e-05,2.211783e-07
3.646616e-01,2.416446e-06,2.012206e-05,2.012206e-07
3.674452e-01,2.272533e-06,1.956713e-05,1.956713e-07
3.702289e-01,2.171325e-06,1.957407e-05,1.957407e-07
3.730126e-01,2.069704e-06,1.941245e-05,1.941245e-07
3.757963e-01,2.023755e-06,1.952646e-05,1.952646e-07
3.785799e-01,1.968475e-06,1.963215e-05,1.963215e-07
3.813636e-01,1.883522e-06,1.935425e-05,1.935425e-07
3.841473e-01,1.779337e-06,1.812421e-05,1.812421e-07
3.869310e-01,1.679697e-06,1.709723e-05,1.709723e-07
3.897146e-01,1.596263e-06,1.652032e-05,1.652032e-07
3.924983e-01,1.541669e-06,1.631345e-05,1.631345e-07
3.952820e-01,1.434099e-06,1.516096e-05,1.516096e-07
3.980657e-01,1.321360e-06,1.354837e-05,1.354837e-07
4.008494e-01,1.232653e-06,1.248161e-05,1.248161e-07
4.036330e-01,1.146886e-06,1.174523e-05,1.174523e-07
4.064167e-01,1.101748e-06,1.165442e-05,1.165442e-07
4.092004e-01,1.044710e-06,1.128057e-05,1.128057e-07
4.119841e-01,9.723414e-07,1.036614e-05,1.036614e-07
4.147677e-01,9.084102e-07,9.697176e-06,9.697176e-08
4.175514e-01,8.796406e-07,9.588451e-06,9.588451e-08
4.203351e-01,8.605413e-07,9.962440e-06,9.962440e-08
4.231188e-01,8.313368e-07,1.000497e-05,1.000497e-07
4.259024e-01,7.990331e-07,9.488045e-06,9.488045e-08
4.286861e-01,7.653324e-07,9.126011e-06,9.126011e-08
4.314698e-01,7.291811e-07,8.783527e-06,8.783527e-08
4.342535e-01,6.990589e-07,8.524502e-06,8.524502e-08
4.370371e-01,6.625589e-07,8.028735e-06,8.028735e-08
4.398208e-01,6.210191e-07,7.525930e-06,7.525930e-08
4.426045e-01,5.981131e-07,7.367620e-06,7.367620e-08
4.453882e-01,5.664121e-07,7.105000e-06,7.105000e-08
4.481718e-01,5.265452e-07,6.524116e-06,6.524116e-08
4.509555e-01,4.957035e-07,6.035363e-06,6.035363e-08
4.537392e-01,4.681415e-07,5.763216e-06,5.763216e-08
4.565229e-01,4.532329e-07,5.739422e-06,5.739422e-08
4.593065e-01,4.389053e-07,5.654073e-06,5.654073e-08
4.620902e-01,4.194740e-07,5.253998e-06,5.253998e-08
4.648739e-01,3.944830e-07,4.871211e-06,4.871211e-08
4.676576e-01,3.801205e-07,4.768850e-06,4.768850e-08
4.704413e-01,3.713646e-07,4.929795e-06,4.929795e-08
4.732249e-01,3.632868e-07,5.059513e-06,5.059513e-08
4.760086e-01,3.462850e-07,4.745203e-06,4.745203e-08
4.787923e-01,3.274719e-07,4.395342e-06,4.395342e-08
4.815760e-01,3.146662e-07,4.242203e-06,4.242203e-08
4.843596e-01,3.049553e-07,4.216138e-06,4.216138e-08
4.871433e-01,2.920978e-07,4.061110e-06,4.061110e-08
4.899270e-01,2.754808e-07,3.767706e-06,3.767706e-08
4.927107e-01,2.625044e-07,3.600061e-06,3.600061e-08
4.954943e-01,2.503522e-07,3.486056e-06,3.486056e-08
4.982780e-01,2.363806e-07,3.316993e-06,3.316993e-08
5.010617e-01,2.229834e-07,3.090166e-06,3.090166e-08
5.038454e-01,2.116335e-07,2.937648e-06,2.937648e-08
5.066290e-01,2.050109e-07,2.931411e-06,2.931411e-08
5.094127e-01,1.986703e-07,2.902315e-06,2.902315e-08
5.121964e-01,1.890107e-07,2.711607e-06,2.711607e-08
5.149801e-01,1.794234e-07,2.521922e-06,2.521922e-08
5.177637e-01,1.739383e-07,2.456092e-06,2.456092e-08
5.205474e-01,1.698349e-07,2.499363e-06,2.499363e-08
5.233311e-01,1.663241e-07,2.547092e-06,2.547092e-08
5.261148e-01,1.593384e-07,2.397990e-06,2.397990e-08
5.288985e-01,1.504763e-07,2.184056e-06,2.184056e-08
5.316821e-01,1.435767e-07,2.075927e-06,2.075927e-08
5.344658e-01,1.400758e-07,2.107263e-06,2.107263e-08
5.372495e-01,1.350641e-07,2.116258e-06,2.116258e-08
5.400332e-01,1.280159e-07,1.980576e-06,1.980576e-08
5.428168e-01,1.212706e-07,1.835181e-06,1.835181e-08
5.456005e-01,1.165022e-07,1.771296e-06,1.771296e-08
5.483842e-01,1.129065e-07,1.750097e-06,1.750097e-08
5.511679e-01,1.086708e-07,1.683286e-06,1.683286e-08
5.539515e-01,1.041060e-07,1.592534e-06,1.592534e-08
5.567352e-01,9.992430e-08,1.536488e-06,1.536488e-08
5.595189e-01,9.689136e-08,1.515579e-06,1.515579e-08
5.623026e-01,9.271646e-08,1.456722e-06,1.456722e-08
5.650862e-01,8.773383e-08,1.363974e-06,1.363974e-08
5.678699e-01,8.363061e-08,1.303393e-06,1.303393e-08
5.706536e-01,8.113455e-08,1.308074e-06,1.308074e-08
5.734373e-01,7.868166e-08,1.316359e-06,1.316359e-08
5.762209e-01,7.535949e-08,1.248681e-06,1.248681e-08
5.790046e-01,7.072564e-08,1.126157e-06,1.126157e-08
5.817883e-01,6.739606e-08,1.059777e-06,1.059777e-08
5.845720e-01,6.620484e-08,1.076123e-06,1.076123e-08
5.873556e-01,6.459478e-08,1.100155e-06,1.100155e-08
5.901393e-01,6.206228e-08,1.048670e-06,1.048670e-08
5.929230e-01,5.899908e-08,9.590992e-07,9.590992e-09
5.957067e-01,5.669343e-08,9.170999e-07,9.170999e-09
5.984904e-01,5.563339e-08,9.303048e-07,9.303048e-09
6.012740e-01,5.429962e-08,9.295239e-07,9.295239e-09
6.040577e-01,5.216145e-08,8.834549e-07,8.834549e-09
6.068414e-01,4.997815e-08,8.313414e-07,8.313414e-09
6.096251e-01,4.829985e-08,8.067492e-07,8.067492e-09
6.124087e-01,4.661249e-08,7.908645e-07,7.908645e-09
6.151924e-01,4.461630e-08,7.604557e-07,7.604557e-09
6.179761e-01,4.253516e-08,7.237282e-07,7.237282e-09
6.207598e-01,4.063041e-08,7.027211e-07,7.027211e-09
6.235434e-01,3.907183e-08,6.948243e-07,6.948243e-09
6.263271e-01,3.733517e-08,6.684244e-07,6.684244e-09
6.291108e-01,3.513972e-08,6.159992e-07,6.159992e-09
6.318945e-01,3.331187e-08,5.758186e-07,5.758186e-09
6.346781e-01,3.227759e-08,5.727566e-07,5.727566e-09
6.374618e-01,3.151133e-08,5.836868e-07,5.836868e-09
6.402455e-01,3.034582e-08,5.633595e-07,5.633595e-09
6.430292e-01,2.895086e-08,5.162418e-07,5.162418e-09
6.458128e-01,2.787358e-08,4.867931e-07,4.867931e-09
6.485965e-01,2.746385e-08,4.924339e-07,4.924339e-09
6.513802e-01,2.726399e-08,5.061352e-07,5.061352e-09
6.541639e-01,2.650017e-08,4.894447e-07,4.894447e-09
6.569475e-01,2.547544e-08,4.546968e-07,4.546968e-09
6.597312e-01,2.459527e-08,4.344006e-07,4.344006e-09
6.625149e-01,2.396473e-08,4.330966e-07,4.330966e-09
6.652986e-01,2.324682e-08,4.298054e-07,4.298054e-09
6.680823e-01,2.224686e-08,4.114285e-07,4.114285e-09
6.708659e-01,2.111424e-08,3.885533e-07,3.885533e-09
6.736496e-01,2.016119e-08,3.749463e-07,3.749463e-09
6.764333e-01,1.930108e-08,3.642699e-07,3.642699e-09
6.792170e-01,1.829605e-08,3.458083e-07,3.458083e-09
6.820006e-01,1.733935e-08,3.254207e-07,3.254207e-09
6.847843e-01,1.661330e-08,3.161293e-07,3.161293e-09
6.875680e-01,1.609437e-08,3.160243e-07,3.160243e-09
6.903517e-01,1.552548e-08,3.091611e-07,3.091611e-09
6.931353e-01,1.486506e-08,2.893819e-07,2.893819e-09
6.959190e-01,1.426664e-08,2.720602e-07,2.720602e-09
6.987027e-01,1.396884e-08,2.708674e-07,2.708674e-09
7.014864e-01,1.381992e-08,2.774492e-07,2.774492e-09
7.042700e-01,1.348512e-08,2.723842e-07,2.723842e-09
7.070537e-01,1.295889e-08,2.532570e-07,2.532570e-09
7.098374e-01,1.246791e-08,2.390280e-07,2.390280e-09
7.126211e-01,1.219282e-08,2.379944e-07,2.379944e-09
7.154047e-01,1.192773e-08,2.408785e-07,2.408785e-09
7.181884e-01,1.154601e-08,2.336302e-07,2.336302e-09
7.209721e-01,1.098648e-08,2.181763e-07,2.181763e-09
7.237558e-01,1.050146e-08,2.061527e-07,2.061527e-09
7.265395e-01,1.012681e-08,2.014381e-07,2.014381e-09
7.293231e-01,9.735246e-09,1.968981e-07,1.968981e-09
7.321068e-01,9.321500e-09,1.883787e-07,1.883787e-09
7.348905e-01,8.874751e-09,1.791007e-07,1.791007e-09
7.376742e-01,8.546999e-09,1.744500e-07,1.744500e-09
7.404578e-01,8.233367e-09,1.714469e-07,1.714469e-09
7.432415e-01,7.940974e-09,1.652130e-07,1.652130e-09
7.460252e-01,7.611178e-09,1.570588e-07,1.570588e-09
7.488089e-01,7.400520e-09,1.535280e-07,1.535280e-09
7.515925e-01,7.255137e-09,1.543868e-07,1.543868e-09
7.543762e-01,7.080144e-09,1.526262e-07,1.526262e-09
7.571599e-01,6.828188e-09,1.446744e-07,1.446744e-09
7.599436e-01,6.558072e-09,1.363320e-07,1.363320e-09
7.627272e-01,6.376703e-09,1.341151e-07,1.341151e-09
7.655109e-01,6.229867e-09,1.353927e-07,1.353927e-09
7.682946e-01,6.035335e-09,1.328758e-07,1.328758e-09
7.710783e-01,5.745505e-09,1.241305e-07,1.241305e-09
7.738619e-01,5.474890e-09,1.160780e-07,1.160780e-09
7.766456e-01,5.278963e-09,1.129685e-07,1.129685e-09
7.794293e-01,5.132156e-09,1.126596e-07,1.126596e-09
7.822130e-01,4.949913e-09,1.093874e-07,1.093874e-09
7.849966e-01,4.747797e-09,1.033739e-07,1.033739e-09
7.877803e-01,4.563185e-09,9.838461e-08,9.838461e-10
7.905640e-01,4.438961e-09,9.659686e-08,9.659686e-10
7.933477e-01,4.323894e-09,9.513743e-08,9.513743e-10
7.961314e-01,4.193738e-09,9.209547e-08,9.209547e-10
7.989150e-01,4.060250e-09,8.866917e-08,8.866917e-10
8.016987e-01,3.958520e-09,8.705325e-08,8.705325e-10
8.044824e-01,3.852992e-09,8.597004e-08,8.597004e-10
8.072661e-01,3.737506e-09,8.338660e-08,8.338660e-10
8.100497e-01,3.589340e-09,7.959533e-08,7.959533e-10
8.128334e-01,3.473375e-09,7.731000e-08,7.731000e-10
8.156171e-01,3.368084e-09,7.691095e-08,7.691095e-10
8.184008e-01,3.264970e-09,7.571492e-08,7.571492e-10
8.211844e-01,3.117871e-09,7.185795e-08,7.185795e-10
8.239681e-01,2.970875e-09,6.731927e-08,6.731927e-10
8.267518e-01,2.862788e-09,6.512109e-08,6.512109e-10
8.295355e-01,2.776795e-09,6.485805e-08,6.485805e-10
8.323191e-01,2.703441e-09,6.376885e-08,6.376885e-10
8.351028e-01,2.587558e-09,6.038171e-08,6.038171e-10
8.378865e-01,2.500276e-09,5.699332e-08,5.699332e-10
8.406702e-01,2.422194e-09,5.546238e-08,5.546238e-10
8.434538e-01,2.385931e-09,5.531939e-08,5.531939e-10
8.462375e-01,2.325154e-09,5.424039e-08,5.424039e-10
8.490212e-01,2.259869e-09,5.204969e-08,5.204969e-10
8.518049e-01,2.192461e-09,4.999574e-08,4.999574e-10
8.545885e-01,2.134555e-09,4.909534e-08,4.909534e-10
8.573722e-01,2.082396e-09,4.833778e-08,4.833778e-10
8.601559e-01,2.011133e-09,4.693092e-08,4.693092e-10
8.629396e-01,1.941625e-09,4.520423e-08,4.520423e-10
8.657233e-01,1.872561e-09,4.414433e-08,4.414433e-10
8.685069e-01,1.810775e-09,4.329126e-08,4.329126e-10
8.712906e-01,1.739480e-09,4.185003e-08,4.185003e-10
8.740743e-01,1.662189e-09,3.977468e-08,3.977468e-10
8.768580e-01,1.598629e-09,3.832683e-08,3.832683e-10
8.796416e-01,1.542860e-09,3.773139e-08,3.773139e-10
8.824253e-01,1.499254e-09,3.719479e-08,3.719479e-10
8.852090e-01,1.440372e-09,3.562710e-08,3.562710e-10
8.879927e-01,1.390075e-09,3.373690e-08,3.373690e-10
8.907763e-01,1.347562e-09,3.261256e-08,3.261256e-10
8.935600e-01,1.325140e-09,3.241761e-08,3.241761e-10
8.963437e-01,1.299457e-09,3.201480e-08,3.201480e-10
8.991274e-01,1.265779e-09,3.077475e-08,3.077475e-10
9.019110e-01,1.232574e-09,2.934776e-08,2.934776e-10
9.046947e-01,1.199820e-09,2.854314e-08,2.854314e-10
9.074784e-01,1.182025e-09,2.832216e-08,2.832216e-10
9.102621e-01,1.146048e-09,2.778339e-08,2.778339e-10
9.130457e-01,1.117161e-09,2.681320e-08,2.681320e-10
9.158294e-01,1.070560e-09,2.574356e-08,2.574356e-10
9.186131e-01,1.042855e-09,2.513414e-08,2.513414e-10
9.213968e-01,1.002651e-09,2.454198e-08,2.454198e-10
9.241804e-01,9.704018e-10,2.379603e-08,2.379603e-10
9.269641e-01,9.326901e-10,2.286369e-08,2.286369e-10
9.297478e-01,9.013955e-10,2.228186e-08,2.228186e-10
9.325315e-01,8.789190e-10,2.181398e-08,2.181398e-10
9.353152e-01,8.499239e-10,2.122816e-08,2.122816e-10
9.380988e-01,8.300992e-10,2.033586e-08,2.033586e-10
9.408825e-01,8.035070e-10,1.966830e-08,1.966830e-10
9.436662e-01,7.931823e-10,1.933019e-08,1.933019e-10
9.464499e-01,7.766053e-10,1.910714e-08,1.910714e-10
9.492335e-01,7.626287e-10,1.849983e-08,1.849983e-10
9.520172e-01,7.440453e-10,1.772884e-08,1.772884e-10
9.548009e-01,7.269985e-10,1.716276e-08,1.716276e-10
9.575846e-01,7.177612e-10,1.698447e-08,1.698447e-10
9.603682e-01,7.017218e-10,1.675611e-08,1.675611e-10
9.631519e-01,6.870075e-10,1.624283e-08,1.624283e-10
9.659356e-01,6.623890e-10,1.557634e-08,1.557634e-10
9.687193e-01,6.439463e-10,1.511419e-08,1.511419e-10
9.715029e-01,6.244704e-10,1.487913e-08,1.487913e-10
9.742866e-01,6.065604e-10,1.458781e-08,1.458781e-10
9.770703e-01,5.877017e-10,1.414945e-08,1.414945e-10
9.798540e-01,5.661891e-10,1.365827e-08,1.365827e-10
9.826376e-01,5.529652e-10,1.337307e-08,1.337307e-10
9.854213e-01,5.364672e-10,1.310169e-08,1.310169e-10
9.882050e-01,5.286036e-10,1.282427e-08,1.282427e-10
9.909887e-01,5.135554e-10,1.243683e-08,1.243683e-10
9.937724e-01,5.081606e-10,1.221151e-08,1.221151e-10
9.965560e-01,4.975626e-10,1.200760e-08,1.200760e-10
9.993397e-01,4.931048e-10,1.182093e-08,1.182093e-10
1.002123e+00,4.828937e-10,1.148230e-08,1.148230e-10
1.004907e+00,4.748193e-10,1.122929e-08,1.122929e-10
1.007691e+00,4.673803e-10,1.106277e-08,1.106277e-10
1.010474e+00,4.585147e-10,1.096810e-08,1.096810e-10
1.013258e+00,4.513435e-10,1.072800e-08,1.072800e-10
1.016042e+00,4.376388e-10,1.041545e-08,1.041545e-10
1.018825e+00,4.294081e-10,1.013203e-08,1.013203e-10
1.021609e+00,4.170819e-10,9.974676e-09,9.974676e-11
1.024393e+00,4.099015e-10,9.818760e-09,9.818760e-11
1.027176e+00,3.977677e-10,9.573518e-09,9.573518e-11
1.029960e+00,3.868922e-10,9.260690e-09,9.260690e-11
1.032744e+00,3.767235e-10,9.007987e-09,9.007987e-11
1.035527e+00,3.674255e-10,8.835949e-09,8.835949e-11
1.038311e+00,3.603474e-10,8.661714e-09,8.661714e-11
1.041095e+00,3.499696e-10,8.435544e-09,8.435544e-11
1.043879e+00,3.418337e-10,8.192619e-09,8.192619e-11
1.046662e+00,3.336048e-10,8.009725e-09,8.009725e-11
1.049446e+00,3.269689e-10,7.840732e-09,7.840732e-11
1.052230e+00,3.212381e-10,7.673687e-09,7.673687e-11
1.055013e+00,3.125055e-10,7.462428e-09,7.462428e-11
1.057797e+00,3.077891e-10,7.298632e-09,7.298632e-11
1.060581e+00,2.996595e-10,7.139605e-09,7.139605e-11
1.063364e+00,2.963390e-10,6.998131e-09,6.998131e-11
1.066148e+00,2.875849e-10,6.796770e-09,6.796770e-11
1.068932e+00,2.827143e-10,6.627778e-09,6.627778e-11
1.071715e+00,2.760193e-10,6.481654e-09,6.481654e-11
1.074499e+00,2.722706e-10,6.386407e-09,6.386407e-11
1.077283e+00,2.676323e-10,6.249470e-09,6.249470e-11
1.080066e+00,2.614051e-10,6.100489e-09,6.100489e-11
1.082850e+00,2.570381e-10,5.953322e-09,5.953322e-11
1.085634e+00,2.510617e-10,5.861259e-09,5.861259e-11
1.088417e+00,2.485396e-10,5.771839e-09,5.771839e-11
1.091201e+00,2.413747e-10,5.659556e-09,5.659556e-11
1.093985e+00,2.366110e-10,5.512885e-09,5.512885e-11
1.096768e+00,2.286765e-10,5.385801e-09,5.385801e-11
1.099552e+00,2.245110e-10,5.280703e-09,5.280703e-11
1.102336e+00,2.184439e-10,5.184317e-09,5.184317e-11
1.105119e+00,2.135027e-10,5.063610e-09,5.063610e-11
1.107903e+00,2.078537e-10,4.942926e-09,4.942926e-11
1.110687e+00,2.026496e-10,4.832139e-09,4.832139e-11
1.113470e+00,1.982826e-10,4.739171e-09,4.739171e-11
1.116254e+00,1.925880e-10,4.641211e-09,4.641211e-11
1.119038e+00,1.877657e-10,4.538216e-09,4.538216e-11
1.121821e+00,1.825913e-10,4.445502e-09,4.445502e-11
1.124605e+00,1.787565e-10,4.362167e-09,4.362167e-11
1.127389e+00,1.755527e-10,4.288244e-09,4.288244e-11
1.130172e+00,1.717785e-10,4.199480e-09,4.199480e-11
1.132956e+00,1.703841e-10,4.122205e-09,4.122205e-11
1.135740e+00,1.681016e-10,4.053960e-09,4.053960e-11
1.138524e+00,1.686913e-10,4.012025e-09,4.012025e-11
1.141307e+00,1.666402e-10,3.958213e-09,3.958213e-11
1.144091e+00,1.665345e-10,3.914921e-09,3.914921e-11
1.146875e+00,1.658286e-10,3.876089e-09,3.876089e-11
1.149658e+00,1.663807e-10,3.874171e-09,3.874171e-11
1.152442e+00,1.673160e-10,3.883516e-09,3.883516e-11
1.155226e+00,1.657883e-10,3.903842e-09,3.903842e-11
1.158009e+00,1.665062e-10,3.928212e-09,3.928212e-11
1.160793e+00,1.647699e-10,3.978228e-09,3.978228e-11
1.163577e+00,1.672195e-10,4.046667e-09,4.046667e-11
1.166360e+00,1.662118e-10,4.133137e-09,4.133137e-11
1.169144e+00,1.684930e-10,4.221667e-09,4.221667e-11
1.171928e+00,1.687810e-10,4.321447e-09,4.321447e-11
1.174711e+00,1.716936e-10,4.428277e-09,4.428277e-11
1.177495e+00,1.732488e-10,4.545287e-09,4.545287e-11
1.180279e+00,1.739979e-10,4.647525e-09,4.647525e-11
1.183062e+00,1.745339e-10,4.744821e-09,4.744821e-11
1.185846e+00,1.741098e-10,4.833207e-09,4.833207e-11
1.188630e+00,1.756314e-10,4.921585e-09,4.921585e-11
1.191413e+00,1.753174e-10,4.995822e-09,4.995822e-11
1.194197e+00,1.765129e-10,5.059063e-09,5.059063e-11
1.196981e+00,1.761079e-10,5.105625e-09,5.105625e-11
1.199764e+00,1.774316e-10,5.140077e-09,5.140077e-11
1.202548e+00,1.776263e-10,5.158666e-09,5.158666e-11
1.205332e+00,1.777259e-10,5.157488e-09,5.157488e-11
1.208115e+00,1.770647e-10,5.136446e-09,5.136446e-11
